|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2012-01-18|32.13|34.57|32.05|34.34|4580725|USD|10|ADSK|Q3|1103300000.0|240300000.0|1343600000.0|259200000.0|0.0|95800000.0|1698600000.0|102100000.0|653900000.0|90400000.0|744300000.0|190600000.0|138700000.0|130700000.0|1306400000.0|0.0|3005000000.0|81900000.0|0.0|22300000.0|499900000.0|209500000.0|813600000.0|0.0|120000000.0|161300000.0|82600000.0|363900000.0|0.0|1177500000.0|1359900000.0|464200000.0|3400000.0|1000000.0|1827500000.0|3005000000.0|430900000.0|0.0|-1103300000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|72800000.0|31000000.0|0.0|25600000.0|-66700000.0|0.0|0.0|0.0|885000000.0|0.0|137700000.0|-35800000.0|-61400000.0|-242500000.0|86300000.0|135100000.0|-118300000.0|0.0|26700000.0|-94300000.0|0.0|19500000.0|-48100000.0|500000.0|-28200000.0|1103300000.0|1131500000.0|137700000.0|35800000.0|101900000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|548600000.0|59600000.0|489000000.0|0.8913598250091141|141200000.0|51400000.0|206200000.0|5000000.0|398800000.0|458400000.0|0.0|31000000.0|121200000.0|0.220925993438|90200000.0|0.164418519869|1000000.0|91300000.0|0.16642362377|18500000.0|72800000.0|0.132701421801|0.32|0.32|228200000.0|233700000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-19|34.43|36.12|34.38|35.43|6584248|USD|11|ADSK|Q3|1103300000.0|240300000.0|1343600000.0|259200000.0|0.0|95800000.0|1698600000.0|102100000.0|653900000.0|90400000.0|744300000.0|190600000.0|138700000.0|130700000.0|1306400000.0|0.0|3005000000.0|81900000.0|0.0|22300000.0|499900000.0|209500000.0|813600000.0|0.0|120000000.0|161300000.0|82600000.0|363900000.0|0.0|1177500000.0|1359900000.0|464200000.0|3400000.0|1000000.0|1827500000.0|3005000000.0|430900000.0|0.0|-1103300000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|72800000.0|31000000.0|0.0|25600000.0|-66700000.0|0.0|0.0|0.0|885000000.0|0.0|137700000.0|-35800000.0|-61400000.0|-242500000.0|86300000.0|135100000.0|-118300000.0|0.0|26700000.0|-94300000.0|0.0|19500000.0|-48100000.0|500000.0|-28200000.0|1103300000.0|1131500000.0|137700000.0|35800000.0|101900000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|548600000.0|59600000.0|489000000.0|0.8913598250091141|141200000.0|51400000.0|206200000.0|5000000.0|398800000.0|458400000.0|0.0|31000000.0|121200000.0|0.220925993438|90200000.0|0.164418519869|1000000.0|91300000.0|0.16642362377|18500000.0|72800000.0|0.132701421801|0.32|0.32|228200000.0|233700000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-20|35.33|35.88|34.97|35.04|2711838|USD|12|ADSK|Q3|1103300000.0|240300000.0|1343600000.0|259200000.0|0.0|95800000.0|1698600000.0|102100000.0|653900000.0|90400000.0|744300000.0|190600000.0|138700000.0|130700000.0|1306400000.0|0.0|3005000000.0|81900000.0|0.0|22300000.0|499900000.0|209500000.0|813600000.0|0.0|120000000.0|161300000.0|82600000.0|363900000.0|0.0|1177500000.0|1359900000.0|464200000.0|3400000.0|1000000.0|1827500000.0|3005000000.0|430900000.0|0.0|-1103300000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|72800000.0|31000000.0|0.0|25600000.0|-66700000.0|0.0|0.0|0.0|885000000.0|0.0|137700000.0|-35800000.0|-61400000.0|-242500000.0|86300000.0|135100000.0|-118300000.0|0.0|26700000.0|-94300000.0|0.0|19500000.0|-48100000.0|500000.0|-28200000.0|1103300000.0|1131500000.0|137700000.0|35800000.0|101900000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|548600000.0|59600000.0|489000000.0|0.8913598250091141|141200000.0|51400000.0|206200000.0|5000000.0|398800000.0|458400000.0|0.0|31000000.0|121200000.0|0.220925993438|90200000.0|0.164418519869|1000000.0|91300000.0|0.16642362377|18500000.0|72800000.0|0.132701421801|0.32|0.32|228200000.0|233700000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-23|35.01|35.53|34.35|34.66|2621170|USD|13|ADSK|Q3|1103300000.0|240300000.0|1343600000.0|259200000.0|0.0|95800000.0|1698600000.0|102100000.0|653900000.0|90400000.0|744300000.0|190600000.0|138700000.0|130700000.0|1306400000.0|0.0|3005000000.0|81900000.0|0.0|22300000.0|499900000.0|209500000.0|813600000.0|0.0|120000000.0|161300000.0|82600000.0|363900000.0|0.0|1177500000.0|1359900000.0|464200000.0|3400000.0|1000000.0|1827500000.0|3005000000.0|430900000.0|0.0|-1103300000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|72800000.0|31000000.0|0.0|25600000.0|-66700000.0|0.0|0.0|0.0|885000000.0|0.0|137700000.0|-35800000.0|-61400000.0|-242500000.0|86300000.0|135100000.0|-118300000.0|0.0|26700000.0|-94300000.0|0.0|19500000.0|-48100000.0|500000.0|-28200000.0|1103300000.0|1131500000.0|137700000.0|35800000.0|101900000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|548600000.0|59600000.0|489000000.0|0.8913598250091141|141200000.0|51400000.0|206200000.0|5000000.0|398800000.0|458400000.0|0.0|31000000.0|121200000.0|0.220925993438|90200000.0|0.164418519869|1000000.0|91300000.0|0.16642362377|18500000.0|72800000.0|0.132701421801|0.32|0.32|228200000.0|233700000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-24|34.62|35.94|34.61|35.81|4452196|USD|14|ADSK|Q3|1103300000.0|240300000.0|1343600000.0|259200000.0|0.0|95800000.0|1698600000.0|102100000.0|653900000.0|90400000.0|744300000.0|190600000.0|138700000.0|130700000.0|1306400000.0|0.0|3005000000.0|81900000.0|0.0|22300000.0|499900000.0|209500000.0|813600000.0|0.0|120000000.0|161300000.0|82600000.0|363900000.0|0.0|1177500000.0|1359900000.0|464200000.0|3400000.0|1000000.0|1827500000.0|3005000000.0|430900000.0|0.0|-1103300000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|72800000.0|31000000.0|0.0|25600000.0|-66700000.0|0.0|0.0|0.0|885000000.0|0.0|137700000.0|-35800000.0|-61400000.0|-242500000.0|86300000.0|135100000.0|-118300000.0|0.0|26700000.0|-94300000.0|0.0|19500000.0|-48100000.0|500000.0|-28200000.0|1103300000.0|1131500000.0|137700000.0|35800000.0|101900000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|548600000.0|59600000.0|489000000.0|0.8913598250091141|141200000.0|51400000.0|206200000.0|5000000.0|398800000.0|458400000.0|0.0|31000000.0|121200000.0|0.220925993438|90200000.0|0.164418519869|1000000.0|91300000.0|0.16642362377|18500000.0|72800000.0|0.132701421801|0.32|0.32|228200000.0|233700000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-25|35.71|36.26|35.5|36.23|5190845|USD|15|ADSK|Q3|1103300000.0|240300000.0|1343600000.0|259200000.0|0.0|95800000.0|1698600000.0|102100000.0|653900000.0|90400000.0|744300000.0|190600000.0|138700000.0|130700000.0|1306400000.0|0.0|3005000000.0|81900000.0|0.0|22300000.0|499900000.0|209500000.0|813600000.0|0.0|120000000.0|161300000.0|82600000.0|363900000.0|0.0|1177500000.0|1359900000.0|464200000.0|3400000.0|1000000.0|1827500000.0|3005000000.0|430900000.0|0.0|-1103300000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|72800000.0|31000000.0|0.0|25600000.0|-66700000.0|0.0|0.0|0.0|885000000.0|0.0|137700000.0|-35800000.0|-61400000.0|-242500000.0|86300000.0|135100000.0|-118300000.0|0.0|26700000.0|-94300000.0|0.0|19500000.0|-48100000.0|500000.0|-28200000.0|1103300000.0|1131500000.0|137700000.0|35800000.0|101900000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|548600000.0|59600000.0|489000000.0|0.8913598250091141|141200000.0|51400000.0|206200000.0|5000000.0|398800000.0|458400000.0|0.0|31000000.0|121200000.0|0.220925993438|90200000.0|0.164418519869|1000000.0|91300000.0|0.16642362377|18500000.0|72800000.0|0.132701421801|0.32|0.32|228200000.0|233700000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-26|36.45|37.97|36.25|36.55|5665068|USD|16|ADSK|Q3|1103300000.0|240300000.0|1343600000.0|259200000.0|0.0|95800000.0|1698600000.0|102100000.0|653900000.0|90400000.0|744300000.0|190600000.0|138700000.0|130700000.0|1306400000.0|0.0|3005000000.0|81900000.0|0.0|22300000.0|499900000.0|209500000.0|813600000.0|0.0|120000000.0|161300000.0|82600000.0|363900000.0|0.0|1177500000.0|1359900000.0|464200000.0|3400000.0|1000000.0|1827500000.0|3005000000.0|430900000.0|0.0|-1103300000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|72800000.0|31000000.0|0.0|25600000.0|-66700000.0|0.0|0.0|0.0|885000000.0|0.0|137700000.0|-35800000.0|-61400000.0|-242500000.0|86300000.0|135100000.0|-118300000.0|0.0|26700000.0|-94300000.0|0.0|19500000.0|-48100000.0|500000.0|-28200000.0|1103300000.0|1131500000.0|137700000.0|35800000.0|101900000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|548600000.0|59600000.0|489000000.0|0.8913598250091141|141200000.0|51400000.0|206200000.0|5000000.0|398800000.0|458400000.0|0.0|31000000.0|121200000.0|0.220925993438|90200000.0|0.164418519869|1000000.0|91300000.0|0.16642362377|18500000.0|72800000.0|0.132701421801|0.32|0.32|228200000.0|233700000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-27|36.38|36.7|35.86|36.6|2539897|USD|17|ADSK|Q3|1103300000.0|240300000.0|1343600000.0|259200000.0|0.0|95800000.0|1698600000.0|102100000.0|653900000.0|90400000.0|744300000.0|190600000.0|138700000.0|130700000.0|1306400000.0|0.0|3005000000.0|81900000.0|0.0|22300000.0|499900000.0|209500000.0|813600000.0|0.0|120000000.0|161300000.0|82600000.0|363900000.0|0.0|1177500000.0|1359900000.0|464200000.0|3400000.0|1000000.0|1827500000.0|3005000000.0|430900000.0|0.0|-1103300000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|72800000.0|31000000.0|0.0|25600000.0|-66700000.0|0.0|0.0|0.0|885000000.0|0.0|137700000.0|-35800000.0|-61400000.0|-242500000.0|86300000.0|135100000.0|-118300000.0|0.0|26700000.0|-94300000.0|0.0|19500000.0|-48100000.0|500000.0|-28200000.0|1103300000.0|1131500000.0|137700000.0|35800000.0|101900000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|548600000.0|59600000.0|489000000.0|0.8913598250091141|141200000.0|51400000.0|206200000.0|5000000.0|398800000.0|458400000.0|0.0|31000000.0|121200000.0|0.220925993438|90200000.0|0.164418519869|1000000.0|91300000.0|0.16642362377|18500000.0|72800000.0|0.132701421801|0.32|0.32|228200000.0|233700000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-30|36.21|36.22|35.41|35.91|2039667|USD|18|ADSK|Q3|1103300000.0|240300000.0|1343600000.0|259200000.0|0.0|95800000.0|1698600000.0|102100000.0|653900000.0|90400000.0|744300000.0|190600000.0|138700000.0|130700000.0|1306400000.0|0.0|3005000000.0|81900000.0|0.0|22300000.0|499900000.0|209500000.0|813600000.0|0.0|120000000.0|161300000.0|82600000.0|363900000.0|0.0|1177500000.0|1359900000.0|464200000.0|3400000.0|1000000.0|1827500000.0|3005000000.0|430900000.0|0.0|-1103300000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|72800000.0|31000000.0|0.0|25600000.0|-66700000.0|0.0|0.0|0.0|885000000.0|0.0|137700000.0|-35800000.0|-61400000.0|-242500000.0|86300000.0|135100000.0|-118300000.0|0.0|26700000.0|-94300000.0|0.0|19500000.0|-48100000.0|500000.0|-28200000.0|1103300000.0|1131500000.0|137700000.0|35800000.0|101900000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|548600000.0|59600000.0|489000000.0|0.8913598250091141|141200000.0|51400000.0|206200000.0|5000000.0|398800000.0|458400000.0|0.0|31000000.0|121200000.0|0.220925993438|90200000.0|0.164418519869|1000000.0|91300000.0|0.16642362377|18500000.0|72800000.0|0.132701421801|0.32|0.32|228200000.0|233700000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-31|36.19|36.23|35.68|36.0|1906077|USD|19|ADSK|Q3|1103300000.0|240300000.0|1343600000.0|259200000.0|0.0|95800000.0|1698600000.0|102100000.0|653900000.0|90400000.0|744300000.0|190600000.0|138700000.0|130700000.0|1306400000.0|0.0|3005000000.0|81900000.0|0.0|22300000.0|499900000.0|209500000.0|813600000.0|0.0|120000000.0|161300000.0|82600000.0|363900000.0|0.0|1177500000.0|1359900000.0|464200000.0|3400000.0|1000000.0|1827500000.0|3005000000.0|430900000.0|0.0|-1103300000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|72800000.0|31000000.0|0.0|25600000.0|-66700000.0|0.0|0.0|0.0|885000000.0|0.0|137700000.0|-35800000.0|-61400000.0|-242500000.0|86300000.0|135100000.0|-118300000.0|0.0|26700000.0|-94300000.0|0.0|19500000.0|-48100000.0|500000.0|-28200000.0|1103300000.0|1131500000.0|137700000.0|35800000.0|101900000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|548600000.0|59600000.0|489000000.0|0.8913598250091141|141200000.0|51400000.0|206200000.0|5000000.0|398800000.0|458400000.0|0.0|31000000.0|121200000.0|0.220925993438|90200000.0|0.164418519869|1000000.0|91300000.0|0.16642362377|18500000.0|72800000.0|0.132701421801|0.32|0.32|228200000.0|233700000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-31|36.19|36.23|35.68|36.0|1906077|USD|19|ADSK|Q3|1103300000.0|240300000.0|1343600000.0|259200000.0|0.0|95800000.0|1698600000.0|102100000.0|653900000.0|90400000.0|744300000.0|190600000.0|138700000.0|130700000.0|1306400000.0|0.0|3005000000.0|81900000.0|0.0|22300000.0|499900000.0|209500000.0|813600000.0|0.0|120000000.0|161300000.0|82600000.0|363900000.0|0.0|1177500000.0|1359900000.0|464200000.0|3400000.0|1000000.0|1827500000.0|3005000000.0|430900000.0|0.0|-1103300000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|72800000.0|31000000.0|0.0|25600000.0|-66700000.0|0.0|0.0|0.0|885000000.0|0.0|137700000.0|-35800000.0|-61400000.0|-242500000.0|86300000.0|135100000.0|-118300000.0|0.0|26700000.0|-94300000.0|0.0|19500000.0|-48100000.0|500000.0|-28200000.0|1103300000.0|1131500000.0|137700000.0|35800000.0|101900000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|FY|592400000.0|57500000.0|534900000.0|0.9029372045914922|149500000.0|60100000.0|233500000.0|-6000000.0|443100000.0|500600000.0|0.0|30300000.0|122100000.0|0.206110735989|91800000.0|0.15496286293|1000000.0|92900000.0|0.156819716408|20900000.0|72000000.0|0.121539500338|0.32|0.31|227700000.0|233300000.0|2012-01-31|2012-01-31|2012-04-30
2012-01-31|36.19|36.23|35.68|36.0|1906077|USD|19|ADSK|Q3|1103300000.0|240300000.0|1343600000.0|259200000.0|0.0|95800000.0|1698600000.0|102100000.0|653900000.0|90400000.0|744300000.0|190600000.0|138700000.0|130700000.0|1306400000.0|0.0|3005000000.0|81900000.0|0.0|22300000.0|499900000.0|209500000.0|813600000.0|0.0|120000000.0|161300000.0|82600000.0|363900000.0|0.0|1177500000.0|1359900000.0|464200000.0|3400000.0|1000000.0|1827500000.0|3005000000.0|430900000.0|0.0|-1103300000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|FY|72000000.0|30300000.0|-33800000.0|30000000.0|56800000.0|-71800000.0|0.0|2600000.0|941800000.0|0.0|175200000.0|88800000.0|-79100000.0|-252400000.0|102600000.0|62900000.0|-77200000.0|63000000.0|19800000.0|-63700000.0|0.0|-1500000.0|-45400000.0|1000000.0|53600000.0|1156900000.0|1103300000.0|175200000.0|-88800000.0|264000000.0|2012-01-31|2012-01-31|2012-04-30|ADSK|Q3|548600000.0|59600000.0|489000000.0|0.8913598250091141|141200000.0|51400000.0|206200000.0|5000000.0|398800000.0|458400000.0|0.0|31000000.0|121200000.0|0.220925993438|90200000.0|0.164418519869|1000000.0|91300000.0|0.16642362377|18500000.0|72800000.0|0.132701421801|0.32|0.32|228200000.0|233700000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-31|36.19|36.23|35.68|36.0|1906077|USD|19|ADSK|Q3|1103300000.0|240300000.0|1343600000.0|259200000.0|0.0|95800000.0|1698600000.0|102100000.0|653900000.0|90400000.0|744300000.0|190600000.0|138700000.0|130700000.0|1306400000.0|0.0|3005000000.0|81900000.0|0.0|22300000.0|499900000.0|209500000.0|813600000.0|0.0|120000000.0|161300000.0|82600000.0|363900000.0|0.0|1177500000.0|1359900000.0|464200000.0|3400000.0|1000000.0|1827500000.0|3005000000.0|430900000.0|0.0|-1103300000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|FY|72000000.0|30300000.0|-33800000.0|30000000.0|56800000.0|-71800000.0|0.0|2600000.0|941800000.0|0.0|175200000.0|88800000.0|-79100000.0|-252400000.0|102600000.0|62900000.0|-77200000.0|63000000.0|19800000.0|-63700000.0|0.0|-1500000.0|-45400000.0|1000000.0|53600000.0|1156900000.0|1103300000.0|175200000.0|-88800000.0|264000000.0|2012-01-31|2012-01-31|2012-04-30|ADSK|FY|592400000.0|57500000.0|534900000.0|0.9029372045914922|149500000.0|60100000.0|233500000.0|-6000000.0|443100000.0|500600000.0|0.0|30300000.0|122100000.0|0.206110735989|91800000.0|0.15496286293|1000000.0|92900000.0|0.156819716408|20900000.0|72000000.0|0.121539500338|0.32|0.31|227700000.0|233300000.0|2012-01-31|2012-01-31|2012-04-30
2012-01-31|36.19|36.23|35.68|36.0|1906077|USD|19|ADSK|FY|1156900000.0|254400000.0|1411300000.0|395100000.0|0.0|89500000.0|1895900000.0|104500000.0|682400000.0|84600000.0|767000000.0|192800000.0|135800000.0|131800000.0|1331900000.0|0.0|3227800000.0|89300000.0|0.0|14400000.0|582300000.0|268100000.0|954100000.0|0.0|136900000.0|174800000.0|79100000.0|390800000.0|0.0|1344900000.0|0.01|511600000.0|5900000.0|1365399999.99|1882900000.0|3227800000.0|447200000.0|0.0|-1156900000.0|2012-01-31|2012-01-31|2012-04-30|ADSK|Q3|72800000.0|31000000.0|0.0|25600000.0|-66700000.0|0.0|0.0|0.0|885000000.0|0.0|137700000.0|-35800000.0|-61400000.0|-242500000.0|86300000.0|135100000.0|-118300000.0|0.0|26700000.0|-94300000.0|0.0|19500000.0|-48100000.0|500000.0|-28200000.0|1103300000.0|1131500000.0|137700000.0|35800000.0|101900000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|Q3|548600000.0|59600000.0|489000000.0|0.8913598250091141|141200000.0|51400000.0|206200000.0|5000000.0|398800000.0|458400000.0|0.0|31000000.0|121200000.0|0.220925993438|90200000.0|0.164418519869|1000000.0|91300000.0|0.16642362377|18500000.0|72800000.0|0.132701421801|0.32|0.32|228200000.0|233700000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-31|36.19|36.23|35.68|36.0|1906077|USD|19|ADSK|FY|1156900000.0|254400000.0|1411300000.0|395100000.0|0.0|89500000.0|1895900000.0|104500000.0|682400000.0|84600000.0|767000000.0|192800000.0|135800000.0|131800000.0|1331900000.0|0.0|3227800000.0|89300000.0|0.0|14400000.0|582300000.0|268100000.0|954100000.0|0.0|136900000.0|174800000.0|79100000.0|390800000.0|0.0|1344900000.0|0.01|511600000.0|5900000.0|1365399999.99|1882900000.0|3227800000.0|447200000.0|0.0|-1156900000.0|2012-01-31|2012-01-31|2012-04-30|ADSK|Q3|72800000.0|31000000.0|0.0|25600000.0|-66700000.0|0.0|0.0|0.0|885000000.0|0.0|137700000.0|-35800000.0|-61400000.0|-242500000.0|86300000.0|135100000.0|-118300000.0|0.0|26700000.0|-94300000.0|0.0|19500000.0|-48100000.0|500000.0|-28200000.0|1103300000.0|1131500000.0|137700000.0|35800000.0|101900000.0|2011-10-31|2011-10-31|2012-01-31|ADSK|FY|592400000.0|57500000.0|534900000.0|0.9029372045914922|149500000.0|60100000.0|233500000.0|-6000000.0|443100000.0|500600000.0|0.0|30300000.0|122100000.0|0.206110735989|91800000.0|0.15496286293|1000000.0|92900000.0|0.156819716408|20900000.0|72000000.0|0.121539500338|0.32|0.31|227700000.0|233300000.0|2012-01-31|2012-01-31|2012-04-30
2012-01-31|36.19|36.23|35.68|36.0|1906077|USD|19|ADSK|FY|1156900000.0|254400000.0|1411300000.0|395100000.0|0.0|89500000.0|1895900000.0|104500000.0|682400000.0|84600000.0|767000000.0|192800000.0|135800000.0|131800000.0|1331900000.0|0.0|3227800000.0|89300000.0|0.0|14400000.0|582300000.0|268100000.0|954100000.0|0.0|136900000.0|174800000.0|79100000.0|390800000.0|0.0|1344900000.0|0.01|511600000.0|5900000.0|1365399999.99|1882900000.0|3227800000.0|447200000.0|0.0|-1156900000.0|2012-01-31|2012-01-31|2012-04-30|ADSK|FY|72000000.0|30300000.0|-33800000.0|30000000.0|56800000.0|-71800000.0|0.0|2600000.0|941800000.0|0.0|175200000.0|88800000.0|-79100000.0|-252400000.0|102600000.0|62900000.0|-77200000.0|63000000.0|19800000.0|-63700000.0|0.0|-1500000.0|-45400000.0|1000000.0|53600000.0|1156900000.0|1103300000.0|175200000.0|-88800000.0|264000000.0|2012-01-31|2012-01-31|2012-04-30|ADSK|Q3|548600000.0|59600000.0|489000000.0|0.8913598250091141|141200000.0|51400000.0|206200000.0|5000000.0|398800000.0|458400000.0|0.0|31000000.0|121200000.0|0.220925993438|90200000.0|0.164418519869|1000000.0|91300000.0|0.16642362377|18500000.0|72800000.0|0.132701421801|0.32|0.32|228200000.0|233700000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-31|36.19|36.23|35.68|36.0|1906077|USD|19|ADSK|FY|1156900000.0|254400000.0|1411300000.0|395100000.0|0.0|89500000.0|1895900000.0|104500000.0|682400000.0|84600000.0|767000000.0|192800000.0|135800000.0|131800000.0|1331900000.0|0.0|3227800000.0|89300000.0|0.0|14400000.0|582300000.0|268100000.0|954100000.0|0.0|136900000.0|174800000.0|79100000.0|390800000.0|0.0|1344900000.0|0.01|511600000.0|5900000.0|1365399999.99|1882900000.0|3227800000.0|447200000.0|0.0|-1156900000.0|2012-01-31|2012-01-31|2012-04-30|ADSK|FY|72000000.0|30300000.0|-33800000.0|30000000.0|56800000.0|-71800000.0|0.0|2600000.0|941800000.0|0.0|175200000.0|88800000.0|-79100000.0|-252400000.0|102600000.0|62900000.0|-77200000.0|63000000.0|19800000.0|-63700000.0|0.0|-1500000.0|-45400000.0|1000000.0|53600000.0|1156900000.0|1103300000.0|175200000.0|-88800000.0|264000000.0|2012-01-31|2012-01-31|2012-04-30|ADSK|FY|592400000.0|57500000.0|534900000.0|0.9029372045914922|149500000.0|60100000.0|233500000.0|-6000000.0|443100000.0|500600000.0|0.0|30300000.0|122100000.0|0.206110735989|91800000.0|0.15496286293|1000000.0|92900000.0|0.156819716408|20900000.0|72000000.0|0.121539500338|0.32|0.31|227700000.0|233300000.0|2012-01-31|2012-01-31|2012-04-30
2012-02-01|36.33|37.26|36.05|37.0|4174953|USD|20|ADSK|FY|1156900000.0|254400000.0|1411300000.0|395100000.0|0.0|89500000.0|1895900000.0|104500000.0|682400000.0|84600000.0|767000000.0|192800000.0|135800000.0|131800000.0|1331900000.0|0.0|3227800000.0|89300000.0|0.0|14400000.0|582300000.0|268100000.0|954100000.0|0.0|136900000.0|174800000.0|79100000.0|390800000.0|0.0|1344900000.0|0.01|511600000.0|5900000.0|1365399999.99|1882900000.0|3227800000.0|447200000.0|0.0|-1156900000.0|2012-01-31|2012-01-31|2012-04-30|ADSK|FY|72000000.0|30300000.0|-33800000.0|30000000.0|56800000.0|-71800000.0|0.0|2600000.0|941800000.0|0.0|175200000.0|88800000.0|-79100000.0|-252400000.0|102600000.0|62900000.0|-77200000.0|63000000.0|19800000.0|-63700000.0|0.0|-1500000.0|-45400000.0|1000000.0|53600000.0|1156900000.0|1103300000.0|175200000.0|-88800000.0|264000000.0|2012-01-31|2012-01-31|2012-04-30|ADSK|FY|592400000.0|57500000.0|534900000.0|0.9029372045914922|149500000.0|60100000.0|233500000.0|-6000000.0|443100000.0|500600000.0|0.0|30300000.0|122100000.0|0.206110735989|91800000.0|0.15496286293|1000000.0|92900000.0|0.156819716408|20900000.0|72000000.0|0.121539500338|0.32|0.31|227700000.0|233300000.0|2012-01-31|2012-01-31|2012-04-30
