|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2017-06-29|65.45|65.57|63.58|64.18|2100706|USD|1382|XLNX|FY|966695000.0|2354762000.0|3321457000.0|243915000.0|227033000.0|87711000.0|3880116000.0|303825000.0|161287000.0|3576000.0|164863000.0|116288000.0|64400000.0|211040000.0|860416000.0|391728000.0|4740532000.0|108293000.0|456328000.0|6309000.0|74200000.0|252066000.0|897196000.0|995247000.0|0.0|317639000.0|16908000.0|1329794000.0|5909000.0|2232899000.0|2480000.0|1726312000.0|-24681000.0|803522000.0|2507633000.0|4740532000.0|2471050000.0|1451575000.0|484880000.0|2017-04-01|2017-04-01|2017-07-01|XLNX|FY|153425000.0|18747000.0|7135000.0|32785000.0|76910000.0|96938000.0|-20949000.0|-3771000.0|2982920000.0|0.0|306318000.0|-20226000.0|0.0|-108062000.0|718600000.0|259650000.0|131362000.0|-142082000.0|57476000.0|-108062000.0|-81809000.0|21422000.0|-310531000.0|0.0|127149000.0|966695000.0|839546000.0|306318000.0|20226000.0|286092000.0|2017-04-01|2017-04-01|2017-07-01|XLNX|FY|609453000.0|185812000.0|423641000.0|0.6951167686433573|164256000.0|84797000.0|0.0|1184000.0|250237000.0|436049000.0|12343000.0|18747000.0|192151000.0|0.31528436155|173404000.0|0.28452399118599997|0.0|171220000.0|0.280940449879|17795000.0|153425000.0|0.251742135981|0.61|0.58|252301000.0|268813000.0|2017-04-01|2017-04-01|2017-07-01
2017-06-30|64.61|64.76|63.98|64.32|3165534|USD|1383|XLNX|FY|966695000.0|2354762000.0|3321457000.0|243915000.0|227033000.0|87711000.0|3880116000.0|303825000.0|161287000.0|3576000.0|164863000.0|116288000.0|64400000.0|211040000.0|860416000.0|391728000.0|4740532000.0|108293000.0|456328000.0|6309000.0|74200000.0|252066000.0|897196000.0|995247000.0|0.0|317639000.0|16908000.0|1329794000.0|5909000.0|2232899000.0|2480000.0|1726312000.0|-24681000.0|803522000.0|2507633000.0|4740532000.0|2471050000.0|1451575000.0|484880000.0|2017-04-01|2017-04-01|2017-07-01|XLNX|FY|153425000.0|18747000.0|7135000.0|32785000.0|76910000.0|96938000.0|-20949000.0|-3771000.0|2982920000.0|0.0|306318000.0|-20226000.0|0.0|-108062000.0|718600000.0|259650000.0|131362000.0|-142082000.0|57476000.0|-108062000.0|-81809000.0|21422000.0|-310531000.0|0.0|127149000.0|966695000.0|839546000.0|306318000.0|20226000.0|286092000.0|2017-04-01|2017-04-01|2017-07-01|XLNX|FY|609453000.0|185812000.0|423641000.0|0.6951167686433573|164256000.0|84797000.0|0.0|1184000.0|250237000.0|436049000.0|12343000.0|18747000.0|192151000.0|0.31528436155|173404000.0|0.28452399118599997|0.0|171220000.0|0.280940449879|17795000.0|153425000.0|0.251742135981|0.61|0.58|252301000.0|268813000.0|2017-04-01|2017-04-01|2017-07-01
2017-07-03|64.86|64.9|63.24|63.26|1270110|USD|1384|XLNX|Q1|1059355000.0|2588207000.0|3647562000.0|268257000.0|215210000.0|96879000.0|4227908000.0|303210000.0|161287000.0|2871000.0|164158000.0|106862000.0|0.0|284924000.0|859154000.0|0.0|5087062000.0|106234000.0|0.0|8282000.0|43750000.0|325317000.0|439833000.0|1737410000.0|0.0|346566000.0|19692000.0|2103668000.0|5294000.0|2548795000.0|2481000.0|1743597000.0|-16632000.0|808821000.0|2538267000.0|5087062000.0|2695069000.0|1737410000.0|678055000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|167245000.0|16637000.0|-26058000.0|32036000.0|805155000.0|-24342000.0|11691000.0|-3049000.0|3788075000.0|0.0|190908000.0|-9926000.0|0.0|-67062000.0|613396000.0|-155255000.0|-232243000.0|-457918000.0|2003000.0|-67062000.0|-87303000.0|744275000.0|133995000.0|0.0|92660000.0|1059355000.0|966695000.0|190908000.0|9926000.0|180982000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|615446000.0|192095000.0|423351000.0|0.6878767592932605|153051000.0|89175000.0|0.0|705000.0|242931000.0|435026000.0|12081000.0|16637000.0|197057000.0|0.320185686478|180420000.0|0.293153257963|1839000.0|182259000.0|0.296141334902|15014000.0|167245000.0|0.271746018335|0.67|0.63|247911000.0|265797000.0|2017-07-01|2017-07-01|2017-09-30
2017-07-05|63.63|64.87|63.33|64.71|2128239|USD|1385|XLNX|Q1|1059355000.0|2588207000.0|3647562000.0|268257000.0|215210000.0|96879000.0|4227908000.0|303210000.0|161287000.0|2871000.0|164158000.0|106862000.0|0.0|284924000.0|859154000.0|0.0|5087062000.0|106234000.0|0.0|8282000.0|43750000.0|325317000.0|439833000.0|1737410000.0|0.0|346566000.0|19692000.0|2103668000.0|5294000.0|2548795000.0|2481000.0|1743597000.0|-16632000.0|808821000.0|2538267000.0|5087062000.0|2695069000.0|1737410000.0|678055000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|167245000.0|16637000.0|-26058000.0|32036000.0|805155000.0|-24342000.0|11691000.0|-3049000.0|3788075000.0|0.0|190908000.0|-9926000.0|0.0|-67062000.0|613396000.0|-155255000.0|-232243000.0|-457918000.0|2003000.0|-67062000.0|-87303000.0|744275000.0|133995000.0|0.0|92660000.0|1059355000.0|966695000.0|190908000.0|9926000.0|180982000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|615446000.0|192095000.0|423351000.0|0.6878767592932605|153051000.0|89175000.0|0.0|705000.0|242931000.0|435026000.0|12081000.0|16637000.0|197057000.0|0.320185686478|180420000.0|0.293153257963|1839000.0|182259000.0|0.296141334902|15014000.0|167245000.0|0.271746018335|0.67|0.63|247911000.0|265797000.0|2017-07-01|2017-07-01|2017-09-30
2017-07-06|63.95|64.82|63.67|64.43|1966147|USD|1386|XLNX|Q1|1059355000.0|2588207000.0|3647562000.0|268257000.0|215210000.0|96879000.0|4227908000.0|303210000.0|161287000.0|2871000.0|164158000.0|106862000.0|0.0|284924000.0|859154000.0|0.0|5087062000.0|106234000.0|0.0|8282000.0|43750000.0|325317000.0|439833000.0|1737410000.0|0.0|346566000.0|19692000.0|2103668000.0|5294000.0|2548795000.0|2481000.0|1743597000.0|-16632000.0|808821000.0|2538267000.0|5087062000.0|2695069000.0|1737410000.0|678055000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|167245000.0|16637000.0|-26058000.0|32036000.0|805155000.0|-24342000.0|11691000.0|-3049000.0|3788075000.0|0.0|190908000.0|-9926000.0|0.0|-67062000.0|613396000.0|-155255000.0|-232243000.0|-457918000.0|2003000.0|-67062000.0|-87303000.0|744275000.0|133995000.0|0.0|92660000.0|1059355000.0|966695000.0|190908000.0|9926000.0|180982000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|615446000.0|192095000.0|423351000.0|0.6878767592932605|153051000.0|89175000.0|0.0|705000.0|242931000.0|435026000.0|12081000.0|16637000.0|197057000.0|0.320185686478|180420000.0|0.293153257963|1839000.0|182259000.0|0.296141334902|15014000.0|167245000.0|0.271746018335|0.67|0.63|247911000.0|265797000.0|2017-07-01|2017-07-01|2017-09-30
2017-07-07|64.59|65.59|64.57|65.35|1335720|USD|1387|XLNX|Q1|1059355000.0|2588207000.0|3647562000.0|268257000.0|215210000.0|96879000.0|4227908000.0|303210000.0|161287000.0|2871000.0|164158000.0|106862000.0|0.0|284924000.0|859154000.0|0.0|5087062000.0|106234000.0|0.0|8282000.0|43750000.0|325317000.0|439833000.0|1737410000.0|0.0|346566000.0|19692000.0|2103668000.0|5294000.0|2548795000.0|2481000.0|1743597000.0|-16632000.0|808821000.0|2538267000.0|5087062000.0|2695069000.0|1737410000.0|678055000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|167245000.0|16637000.0|-26058000.0|32036000.0|805155000.0|-24342000.0|11691000.0|-3049000.0|3788075000.0|0.0|190908000.0|-9926000.0|0.0|-67062000.0|613396000.0|-155255000.0|-232243000.0|-457918000.0|2003000.0|-67062000.0|-87303000.0|744275000.0|133995000.0|0.0|92660000.0|1059355000.0|966695000.0|190908000.0|9926000.0|180982000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|615446000.0|192095000.0|423351000.0|0.6878767592932605|153051000.0|89175000.0|0.0|705000.0|242931000.0|435026000.0|12081000.0|16637000.0|197057000.0|0.320185686478|180420000.0|0.293153257963|1839000.0|182259000.0|0.296141334902|15014000.0|167245000.0|0.271746018335|0.67|0.63|247911000.0|265797000.0|2017-07-01|2017-07-01|2017-09-30
2017-07-10|67.02|67.24|66.13|67.18|2828717|USD|1388|XLNX|Q1|1059355000.0|2588207000.0|3647562000.0|268257000.0|215210000.0|96879000.0|4227908000.0|303210000.0|161287000.0|2871000.0|164158000.0|106862000.0|0.0|284924000.0|859154000.0|0.0|5087062000.0|106234000.0|0.0|8282000.0|43750000.0|325317000.0|439833000.0|1737410000.0|0.0|346566000.0|19692000.0|2103668000.0|5294000.0|2548795000.0|2481000.0|1743597000.0|-16632000.0|808821000.0|2538267000.0|5087062000.0|2695069000.0|1737410000.0|678055000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|167245000.0|16637000.0|-26058000.0|32036000.0|805155000.0|-24342000.0|11691000.0|-3049000.0|3788075000.0|0.0|190908000.0|-9926000.0|0.0|-67062000.0|613396000.0|-155255000.0|-232243000.0|-457918000.0|2003000.0|-67062000.0|-87303000.0|744275000.0|133995000.0|0.0|92660000.0|1059355000.0|966695000.0|190908000.0|9926000.0|180982000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|615446000.0|192095000.0|423351000.0|0.6878767592932605|153051000.0|89175000.0|0.0|705000.0|242931000.0|435026000.0|12081000.0|16637000.0|197057000.0|0.320185686478|180420000.0|0.293153257963|1839000.0|182259000.0|0.296141334902|15014000.0|167245000.0|0.271746018335|0.67|0.63|247911000.0|265797000.0|2017-07-01|2017-07-01|2017-09-30
2017-07-11|67.14|67.75|66.93|67.55|2556506|USD|1389|XLNX|Q1|1059355000.0|2588207000.0|3647562000.0|268257000.0|215210000.0|96879000.0|4227908000.0|303210000.0|161287000.0|2871000.0|164158000.0|106862000.0|0.0|284924000.0|859154000.0|0.0|5087062000.0|106234000.0|0.0|8282000.0|43750000.0|325317000.0|439833000.0|1737410000.0|0.0|346566000.0|19692000.0|2103668000.0|5294000.0|2548795000.0|2481000.0|1743597000.0|-16632000.0|808821000.0|2538267000.0|5087062000.0|2695069000.0|1737410000.0|678055000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|167245000.0|16637000.0|-26058000.0|32036000.0|805155000.0|-24342000.0|11691000.0|-3049000.0|3788075000.0|0.0|190908000.0|-9926000.0|0.0|-67062000.0|613396000.0|-155255000.0|-232243000.0|-457918000.0|2003000.0|-67062000.0|-87303000.0|744275000.0|133995000.0|0.0|92660000.0|1059355000.0|966695000.0|190908000.0|9926000.0|180982000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|615446000.0|192095000.0|423351000.0|0.6878767592932605|153051000.0|89175000.0|0.0|705000.0|242931000.0|435026000.0|12081000.0|16637000.0|197057000.0|0.320185686478|180420000.0|0.293153257963|1839000.0|182259000.0|0.296141334902|15014000.0|167245000.0|0.271746018335|0.67|0.63|247911000.0|265797000.0|2017-07-01|2017-07-01|2017-09-30
2017-07-12|68.0|68.68|67.8|68.28|1627197|USD|1390|XLNX|Q1|1059355000.0|2588207000.0|3647562000.0|268257000.0|215210000.0|96879000.0|4227908000.0|303210000.0|161287000.0|2871000.0|164158000.0|106862000.0|0.0|284924000.0|859154000.0|0.0|5087062000.0|106234000.0|0.0|8282000.0|43750000.0|325317000.0|439833000.0|1737410000.0|0.0|346566000.0|19692000.0|2103668000.0|5294000.0|2548795000.0|2481000.0|1743597000.0|-16632000.0|808821000.0|2538267000.0|5087062000.0|2695069000.0|1737410000.0|678055000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|167245000.0|16637000.0|-26058000.0|32036000.0|805155000.0|-24342000.0|11691000.0|-3049000.0|3788075000.0|0.0|190908000.0|-9926000.0|0.0|-67062000.0|613396000.0|-155255000.0|-232243000.0|-457918000.0|2003000.0|-67062000.0|-87303000.0|744275000.0|133995000.0|0.0|92660000.0|1059355000.0|966695000.0|190908000.0|9926000.0|180982000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|615446000.0|192095000.0|423351000.0|0.6878767592932605|153051000.0|89175000.0|0.0|705000.0|242931000.0|435026000.0|12081000.0|16637000.0|197057000.0|0.320185686478|180420000.0|0.293153257963|1839000.0|182259000.0|0.296141334902|15014000.0|167245000.0|0.271746018335|0.67|0.63|247911000.0|265797000.0|2017-07-01|2017-07-01|2017-09-30
2017-07-13|68.04|68.58|67.74|67.85|1654490|USD|1391|XLNX|Q1|1059355000.0|2588207000.0|3647562000.0|268257000.0|215210000.0|96879000.0|4227908000.0|303210000.0|161287000.0|2871000.0|164158000.0|106862000.0|0.0|284924000.0|859154000.0|0.0|5087062000.0|106234000.0|0.0|8282000.0|43750000.0|325317000.0|439833000.0|1737410000.0|0.0|346566000.0|19692000.0|2103668000.0|5294000.0|2548795000.0|2481000.0|1743597000.0|-16632000.0|808821000.0|2538267000.0|5087062000.0|2695069000.0|1737410000.0|678055000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|167245000.0|16637000.0|-26058000.0|32036000.0|805155000.0|-24342000.0|11691000.0|-3049000.0|3788075000.0|0.0|190908000.0|-9926000.0|0.0|-67062000.0|613396000.0|-155255000.0|-232243000.0|-457918000.0|2003000.0|-67062000.0|-87303000.0|744275000.0|133995000.0|0.0|92660000.0|1059355000.0|966695000.0|190908000.0|9926000.0|180982000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|615446000.0|192095000.0|423351000.0|0.6878767592932605|153051000.0|89175000.0|0.0|705000.0|242931000.0|435026000.0|12081000.0|16637000.0|197057000.0|0.320185686478|180420000.0|0.293153257963|1839000.0|182259000.0|0.296141334902|15014000.0|167245000.0|0.271746018335|0.67|0.63|247911000.0|265797000.0|2017-07-01|2017-07-01|2017-09-30
2017-07-14|68.0|68.1|65.7|66.25|5311188|USD|1392|XLNX|Q1|1059355000.0|2588207000.0|3647562000.0|268257000.0|215210000.0|96879000.0|4227908000.0|303210000.0|161287000.0|2871000.0|164158000.0|106862000.0|0.0|284924000.0|859154000.0|0.0|5087062000.0|106234000.0|0.0|8282000.0|43750000.0|325317000.0|439833000.0|1737410000.0|0.0|346566000.0|19692000.0|2103668000.0|5294000.0|2548795000.0|2481000.0|1743597000.0|-16632000.0|808821000.0|2538267000.0|5087062000.0|2695069000.0|1737410000.0|678055000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|167245000.0|16637000.0|-26058000.0|32036000.0|805155000.0|-24342000.0|11691000.0|-3049000.0|3788075000.0|0.0|190908000.0|-9926000.0|0.0|-67062000.0|613396000.0|-155255000.0|-232243000.0|-457918000.0|2003000.0|-67062000.0|-87303000.0|744275000.0|133995000.0|0.0|92660000.0|1059355000.0|966695000.0|190908000.0|9926000.0|180982000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|615446000.0|192095000.0|423351000.0|0.6878767592932605|153051000.0|89175000.0|0.0|705000.0|242931000.0|435026000.0|12081000.0|16637000.0|197057000.0|0.320185686478|180420000.0|0.293153257963|1839000.0|182259000.0|0.296141334902|15014000.0|167245000.0|0.271746018335|0.67|0.63|247911000.0|265797000.0|2017-07-01|2017-07-01|2017-09-30
2017-07-17|66.24|66.55|65.78|65.86|2223757|USD|1393|XLNX|Q1|1059355000.0|2588207000.0|3647562000.0|268257000.0|215210000.0|96879000.0|4227908000.0|303210000.0|161287000.0|2871000.0|164158000.0|106862000.0|0.0|284924000.0|859154000.0|0.0|5087062000.0|106234000.0|0.0|8282000.0|43750000.0|325317000.0|439833000.0|1737410000.0|0.0|346566000.0|19692000.0|2103668000.0|5294000.0|2548795000.0|2481000.0|1743597000.0|-16632000.0|808821000.0|2538267000.0|5087062000.0|2695069000.0|1737410000.0|678055000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|167245000.0|16637000.0|-26058000.0|32036000.0|805155000.0|-24342000.0|11691000.0|-3049000.0|3788075000.0|0.0|190908000.0|-9926000.0|0.0|-67062000.0|613396000.0|-155255000.0|-232243000.0|-457918000.0|2003000.0|-67062000.0|-87303000.0|744275000.0|133995000.0|0.0|92660000.0|1059355000.0|966695000.0|190908000.0|9926000.0|180982000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|615446000.0|192095000.0|423351000.0|0.6878767592932605|153051000.0|89175000.0|0.0|705000.0|242931000.0|435026000.0|12081000.0|16637000.0|197057000.0|0.320185686478|180420000.0|0.293153257963|1839000.0|182259000.0|0.296141334902|15014000.0|167245000.0|0.271746018335|0.67|0.63|247911000.0|265797000.0|2017-07-01|2017-07-01|2017-09-30
2017-07-18|65.9|65.97|65.26|65.63|2346194|USD|1394|XLNX|Q1|1059355000.0|2588207000.0|3647562000.0|268257000.0|215210000.0|96879000.0|4227908000.0|303210000.0|161287000.0|2871000.0|164158000.0|106862000.0|0.0|284924000.0|859154000.0|0.0|5087062000.0|106234000.0|0.0|8282000.0|43750000.0|325317000.0|439833000.0|1737410000.0|0.0|346566000.0|19692000.0|2103668000.0|5294000.0|2548795000.0|2481000.0|1743597000.0|-16632000.0|808821000.0|2538267000.0|5087062000.0|2695069000.0|1737410000.0|678055000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|167245000.0|16637000.0|-26058000.0|32036000.0|805155000.0|-24342000.0|11691000.0|-3049000.0|3788075000.0|0.0|190908000.0|-9926000.0|0.0|-67062000.0|613396000.0|-155255000.0|-232243000.0|-457918000.0|2003000.0|-67062000.0|-87303000.0|744275000.0|133995000.0|0.0|92660000.0|1059355000.0|966695000.0|190908000.0|9926000.0|180982000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|615446000.0|192095000.0|423351000.0|0.6878767592932605|153051000.0|89175000.0|0.0|705000.0|242931000.0|435026000.0|12081000.0|16637000.0|197057000.0|0.320185686478|180420000.0|0.293153257963|1839000.0|182259000.0|0.296141334902|15014000.0|167245000.0|0.271746018335|0.67|0.63|247911000.0|265797000.0|2017-07-01|2017-07-01|2017-09-30
2017-07-19|65.92|65.92|64.43|65.59|5182540|USD|1395|XLNX|Q1|1059355000.0|2588207000.0|3647562000.0|268257000.0|215210000.0|96879000.0|4227908000.0|303210000.0|161287000.0|2871000.0|164158000.0|106862000.0|0.0|284924000.0|859154000.0|0.0|5087062000.0|106234000.0|0.0|8282000.0|43750000.0|325317000.0|439833000.0|1737410000.0|0.0|346566000.0|19692000.0|2103668000.0|5294000.0|2548795000.0|2481000.0|1743597000.0|-16632000.0|808821000.0|2538267000.0|5087062000.0|2695069000.0|1737410000.0|678055000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|167245000.0|16637000.0|-26058000.0|32036000.0|805155000.0|-24342000.0|11691000.0|-3049000.0|3788075000.0|0.0|190908000.0|-9926000.0|0.0|-67062000.0|613396000.0|-155255000.0|-232243000.0|-457918000.0|2003000.0|-67062000.0|-87303000.0|744275000.0|133995000.0|0.0|92660000.0|1059355000.0|966695000.0|190908000.0|9926000.0|180982000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|615446000.0|192095000.0|423351000.0|0.6878767592932605|153051000.0|89175000.0|0.0|705000.0|242931000.0|435026000.0|12081000.0|16637000.0|197057000.0|0.320185686478|180420000.0|0.293153257963|1839000.0|182259000.0|0.296141334902|15014000.0|167245000.0|0.271746018335|0.67|0.63|247911000.0|265797000.0|2017-07-01|2017-07-01|2017-09-30
2017-07-20|65.71|66.19|64.78|65.81|2974163|USD|1396|XLNX|Q1|1059355000.0|2588207000.0|3647562000.0|268257000.0|215210000.0|96879000.0|4227908000.0|303210000.0|161287000.0|2871000.0|164158000.0|106862000.0|0.0|284924000.0|859154000.0|0.0|5087062000.0|106234000.0|0.0|8282000.0|43750000.0|325317000.0|439833000.0|1737410000.0|0.0|346566000.0|19692000.0|2103668000.0|5294000.0|2548795000.0|2481000.0|1743597000.0|-16632000.0|808821000.0|2538267000.0|5087062000.0|2695069000.0|1737410000.0|678055000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|167245000.0|16637000.0|-26058000.0|32036000.0|805155000.0|-24342000.0|11691000.0|-3049000.0|3788075000.0|0.0|190908000.0|-9926000.0|0.0|-67062000.0|613396000.0|-155255000.0|-232243000.0|-457918000.0|2003000.0|-67062000.0|-87303000.0|744275000.0|133995000.0|0.0|92660000.0|1059355000.0|966695000.0|190908000.0|9926000.0|180982000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|615446000.0|192095000.0|423351000.0|0.6878767592932605|153051000.0|89175000.0|0.0|705000.0|242931000.0|435026000.0|12081000.0|16637000.0|197057000.0|0.320185686478|180420000.0|0.293153257963|1839000.0|182259000.0|0.296141334902|15014000.0|167245000.0|0.271746018335|0.67|0.63|247911000.0|265797000.0|2017-07-01|2017-07-01|2017-09-30
2017-07-21|65.49|65.74|64.51|64.88|3190302|USD|1397|XLNX|Q1|1059355000.0|2588207000.0|3647562000.0|268257000.0|215210000.0|96879000.0|4227908000.0|303210000.0|161287000.0|2871000.0|164158000.0|106862000.0|0.0|284924000.0|859154000.0|0.0|5087062000.0|106234000.0|0.0|8282000.0|43750000.0|325317000.0|439833000.0|1737410000.0|0.0|346566000.0|19692000.0|2103668000.0|5294000.0|2548795000.0|2481000.0|1743597000.0|-16632000.0|808821000.0|2538267000.0|5087062000.0|2695069000.0|1737410000.0|678055000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|167245000.0|16637000.0|-26058000.0|32036000.0|805155000.0|-24342000.0|11691000.0|-3049000.0|3788075000.0|0.0|190908000.0|-9926000.0|0.0|-67062000.0|613396000.0|-155255000.0|-232243000.0|-457918000.0|2003000.0|-67062000.0|-87303000.0|744275000.0|133995000.0|0.0|92660000.0|1059355000.0|966695000.0|190908000.0|9926000.0|180982000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|615446000.0|192095000.0|423351000.0|0.6878767592932605|153051000.0|89175000.0|0.0|705000.0|242931000.0|435026000.0|12081000.0|16637000.0|197057000.0|0.320185686478|180420000.0|0.293153257963|1839000.0|182259000.0|0.296141334902|15014000.0|167245000.0|0.271746018335|0.67|0.63|247911000.0|265797000.0|2017-07-01|2017-07-01|2017-09-30
2017-07-24|64.9|64.96|64.16|64.26|2133367|USD|1398|XLNX|Q1|1059355000.0|2588207000.0|3647562000.0|268257000.0|215210000.0|96879000.0|4227908000.0|303210000.0|161287000.0|2871000.0|164158000.0|106862000.0|0.0|284924000.0|859154000.0|0.0|5087062000.0|106234000.0|0.0|8282000.0|43750000.0|325317000.0|439833000.0|1737410000.0|0.0|346566000.0|19692000.0|2103668000.0|5294000.0|2548795000.0|2481000.0|1743597000.0|-16632000.0|808821000.0|2538267000.0|5087062000.0|2695069000.0|1737410000.0|678055000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|167245000.0|16637000.0|-26058000.0|32036000.0|805155000.0|-24342000.0|11691000.0|-3049000.0|3788075000.0|0.0|190908000.0|-9926000.0|0.0|-67062000.0|613396000.0|-155255000.0|-232243000.0|-457918000.0|2003000.0|-67062000.0|-87303000.0|744275000.0|133995000.0|0.0|92660000.0|1059355000.0|966695000.0|190908000.0|9926000.0|180982000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|615446000.0|192095000.0|423351000.0|0.6878767592932605|153051000.0|89175000.0|0.0|705000.0|242931000.0|435026000.0|12081000.0|16637000.0|197057000.0|0.320185686478|180420000.0|0.293153257963|1839000.0|182259000.0|0.296141334902|15014000.0|167245000.0|0.271746018335|0.67|0.63|247911000.0|265797000.0|2017-07-01|2017-07-01|2017-09-30
2017-07-25|64.32|64.89|64.01|64.46|1688940|USD|1399|XLNX|Q1|1059355000.0|2588207000.0|3647562000.0|268257000.0|215210000.0|96879000.0|4227908000.0|303210000.0|161287000.0|2871000.0|164158000.0|106862000.0|0.0|284924000.0|859154000.0|0.0|5087062000.0|106234000.0|0.0|8282000.0|43750000.0|325317000.0|439833000.0|1737410000.0|0.0|346566000.0|19692000.0|2103668000.0|5294000.0|2548795000.0|2481000.0|1743597000.0|-16632000.0|808821000.0|2538267000.0|5087062000.0|2695069000.0|1737410000.0|678055000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|167245000.0|16637000.0|-26058000.0|32036000.0|805155000.0|-24342000.0|11691000.0|-3049000.0|3788075000.0|0.0|190908000.0|-9926000.0|0.0|-67062000.0|613396000.0|-155255000.0|-232243000.0|-457918000.0|2003000.0|-67062000.0|-87303000.0|744275000.0|133995000.0|0.0|92660000.0|1059355000.0|966695000.0|190908000.0|9926000.0|180982000.0|2017-07-01|2017-07-01|2017-09-30|XLNX|Q1|615446000.0|192095000.0|423351000.0|0.6878767592932605|153051000.0|89175000.0|0.0|705000.0|242931000.0|435026000.0|12081000.0|16637000.0|197057000.0|0.320185686478|180420000.0|0.293153257963|1839000.0|182259000.0|0.296141334902|15014000.0|167245000.0|0.271746018335|0.67|0.63|247911000.0|265797000.0|2017-07-01|2017-07-01|2017-09-30
