|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2015-02-25|56.78|57.14|55.99|56.16|493761|USD|790|ALGN|FY|199871000.0|254787000.0|454658000.0|129751000.0|15928000.0|56823000.0|657160000.0|90125000.0|0.0|0.0|82056000.0|147892000.0|3099000.0|7665000.0|330837000.0|0.0|987997000.0|23247000.0|0.0|30483000.0|90684000.0|87880000.0|201811000.0|0.0|0.0|30483000.0|2932000.0|33415000.0|0.0|235226000.0|8000.0|-30507000.0|-140000.0|783410000.0|752771000.0|987997000.0|402679000.0|0.0|-199871000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|39541000.0|4387000.0|-4611000.0|10475000.0|38237000.0|-2299000.0|34000.0|-901000.0|455349000.0|0.0|71605000.0|-7135000.0|0.0|-20816000.0|82990000.0|-85293000.0|-30254000.0|-1847000.0|655000.0|-20816000.0|0.0|659000.0|-19502000.0|-2654000.0|19195000.0|199871000.0|180676000.0|71605000.0|7135000.0|64470000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|198600000.0|47938000.0|150662000.0|0.7586203423967774|13276000.0|30273000.0|55620000.0|-1716000.0|99169000.0|147107000.0|0.0|4387000.0|55880000.0|0.28136958711|51493000.0|0.259279959718|1491000.0|49777000.0|0.250639476334|10236000.0|39541000.0|0.199098690836|0.5|0.48|80754000.0|82283000.0|2014-12-31|2014-12-31|2015-03-31
2015-02-26|55.72|56.64|55.63|56.43|877168|USD|791|ALGN|FY|199871000.0|254787000.0|454658000.0|129751000.0|15928000.0|56823000.0|657160000.0|90125000.0|0.0|0.0|82056000.0|147892000.0|3099000.0|7665000.0|330837000.0|0.0|987997000.0|23247000.0|0.0|30483000.0|90684000.0|87880000.0|201811000.0|0.0|0.0|30483000.0|2932000.0|33415000.0|0.0|235226000.0|8000.0|-30507000.0|-140000.0|783410000.0|752771000.0|987997000.0|402679000.0|0.0|-199871000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|39541000.0|4387000.0|-4611000.0|10475000.0|38237000.0|-2299000.0|34000.0|-901000.0|455349000.0|0.0|71605000.0|-7135000.0|0.0|-20816000.0|82990000.0|-85293000.0|-30254000.0|-1847000.0|655000.0|-20816000.0|0.0|659000.0|-19502000.0|-2654000.0|19195000.0|199871000.0|180676000.0|71605000.0|7135000.0|64470000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|198600000.0|47938000.0|150662000.0|0.7586203423967774|13276000.0|30273000.0|55620000.0|-1716000.0|99169000.0|147107000.0|0.0|4387000.0|55880000.0|0.28136958711|51493000.0|0.259279959718|1491000.0|49777000.0|0.250639476334|10236000.0|39541000.0|0.199098690836|0.5|0.48|80754000.0|82283000.0|2014-12-31|2014-12-31|2015-03-31
2015-02-27|56.34|57.53|55.86|57.35|592072|USD|792|ALGN|FY|199871000.0|254787000.0|454658000.0|129751000.0|15928000.0|56823000.0|657160000.0|90125000.0|0.0|0.0|82056000.0|147892000.0|3099000.0|7665000.0|330837000.0|0.0|987997000.0|23247000.0|0.0|30483000.0|90684000.0|87880000.0|201811000.0|0.0|0.0|30483000.0|2932000.0|33415000.0|0.0|235226000.0|8000.0|-30507000.0|-140000.0|783410000.0|752771000.0|987997000.0|402679000.0|0.0|-199871000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|39541000.0|4387000.0|-4611000.0|10475000.0|38237000.0|-2299000.0|34000.0|-901000.0|455349000.0|0.0|71605000.0|-7135000.0|0.0|-20816000.0|82990000.0|-85293000.0|-30254000.0|-1847000.0|655000.0|-20816000.0|0.0|659000.0|-19502000.0|-2654000.0|19195000.0|199871000.0|180676000.0|71605000.0|7135000.0|64470000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|198600000.0|47938000.0|150662000.0|0.7586203423967774|13276000.0|30273000.0|55620000.0|-1716000.0|99169000.0|147107000.0|0.0|4387000.0|55880000.0|0.28136958711|51493000.0|0.259279959718|1491000.0|49777000.0|0.250639476334|10236000.0|39541000.0|0.199098690836|0.5|0.48|80754000.0|82283000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-02|57.96|58.15|57.16|57.76|430144|USD|793|ALGN|FY|199871000.0|254787000.0|454658000.0|129751000.0|15928000.0|56823000.0|657160000.0|90125000.0|0.0|0.0|82056000.0|147892000.0|3099000.0|7665000.0|330837000.0|0.0|987997000.0|23247000.0|0.0|30483000.0|90684000.0|87880000.0|201811000.0|0.0|0.0|30483000.0|2932000.0|33415000.0|0.0|235226000.0|8000.0|-30507000.0|-140000.0|783410000.0|752771000.0|987997000.0|402679000.0|0.0|-199871000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|39541000.0|4387000.0|-4611000.0|10475000.0|38237000.0|-2299000.0|34000.0|-901000.0|455349000.0|0.0|71605000.0|-7135000.0|0.0|-20816000.0|82990000.0|-85293000.0|-30254000.0|-1847000.0|655000.0|-20816000.0|0.0|659000.0|-19502000.0|-2654000.0|19195000.0|199871000.0|180676000.0|71605000.0|7135000.0|64470000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|198600000.0|47938000.0|150662000.0|0.7586203423967774|13276000.0|30273000.0|55620000.0|-1716000.0|99169000.0|147107000.0|0.0|4387000.0|55880000.0|0.28136958711|51493000.0|0.259279959718|1491000.0|49777000.0|0.250639476334|10236000.0|39541000.0|0.199098690836|0.5|0.48|80754000.0|82283000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-03|57.75|57.87|56.78|56.97|442532|USD|794|ALGN|FY|199871000.0|254787000.0|454658000.0|129751000.0|15928000.0|56823000.0|657160000.0|90125000.0|0.0|0.0|82056000.0|147892000.0|3099000.0|7665000.0|330837000.0|0.0|987997000.0|23247000.0|0.0|30483000.0|90684000.0|87880000.0|201811000.0|0.0|0.0|30483000.0|2932000.0|33415000.0|0.0|235226000.0|8000.0|-30507000.0|-140000.0|783410000.0|752771000.0|987997000.0|402679000.0|0.0|-199871000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|39541000.0|4387000.0|-4611000.0|10475000.0|38237000.0|-2299000.0|34000.0|-901000.0|455349000.0|0.0|71605000.0|-7135000.0|0.0|-20816000.0|82990000.0|-85293000.0|-30254000.0|-1847000.0|655000.0|-20816000.0|0.0|659000.0|-19502000.0|-2654000.0|19195000.0|199871000.0|180676000.0|71605000.0|7135000.0|64470000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|198600000.0|47938000.0|150662000.0|0.7586203423967774|13276000.0|30273000.0|55620000.0|-1716000.0|99169000.0|147107000.0|0.0|4387000.0|55880000.0|0.28136958711|51493000.0|0.259279959718|1491000.0|49777000.0|0.250639476334|10236000.0|39541000.0|0.199098690836|0.5|0.48|80754000.0|82283000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-04|57.0|57.32|56.6|57.15|456673|USD|795|ALGN|FY|199871000.0|254787000.0|454658000.0|129751000.0|15928000.0|56823000.0|657160000.0|90125000.0|0.0|0.0|82056000.0|147892000.0|3099000.0|7665000.0|330837000.0|0.0|987997000.0|23247000.0|0.0|30483000.0|90684000.0|87880000.0|201811000.0|0.0|0.0|30483000.0|2932000.0|33415000.0|0.0|235226000.0|8000.0|-30507000.0|-140000.0|783410000.0|752771000.0|987997000.0|402679000.0|0.0|-199871000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|39541000.0|4387000.0|-4611000.0|10475000.0|38237000.0|-2299000.0|34000.0|-901000.0|455349000.0|0.0|71605000.0|-7135000.0|0.0|-20816000.0|82990000.0|-85293000.0|-30254000.0|-1847000.0|655000.0|-20816000.0|0.0|659000.0|-19502000.0|-2654000.0|19195000.0|199871000.0|180676000.0|71605000.0|7135000.0|64470000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|198600000.0|47938000.0|150662000.0|0.7586203423967774|13276000.0|30273000.0|55620000.0|-1716000.0|99169000.0|147107000.0|0.0|4387000.0|55880000.0|0.28136958711|51493000.0|0.259279959718|1491000.0|49777000.0|0.250639476334|10236000.0|39541000.0|0.199098690836|0.5|0.48|80754000.0|82283000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-05|57.15|58.13|56.93|57.89|453254|USD|796|ALGN|FY|199871000.0|254787000.0|454658000.0|129751000.0|15928000.0|56823000.0|657160000.0|90125000.0|0.0|0.0|82056000.0|147892000.0|3099000.0|7665000.0|330837000.0|0.0|987997000.0|23247000.0|0.0|30483000.0|90684000.0|87880000.0|201811000.0|0.0|0.0|30483000.0|2932000.0|33415000.0|0.0|235226000.0|8000.0|-30507000.0|-140000.0|783410000.0|752771000.0|987997000.0|402679000.0|0.0|-199871000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|39541000.0|4387000.0|-4611000.0|10475000.0|38237000.0|-2299000.0|34000.0|-901000.0|455349000.0|0.0|71605000.0|-7135000.0|0.0|-20816000.0|82990000.0|-85293000.0|-30254000.0|-1847000.0|655000.0|-20816000.0|0.0|659000.0|-19502000.0|-2654000.0|19195000.0|199871000.0|180676000.0|71605000.0|7135000.0|64470000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|198600000.0|47938000.0|150662000.0|0.7586203423967774|13276000.0|30273000.0|55620000.0|-1716000.0|99169000.0|147107000.0|0.0|4387000.0|55880000.0|0.28136958711|51493000.0|0.259279959718|1491000.0|49777000.0|0.250639476334|10236000.0|39541000.0|0.199098690836|0.5|0.48|80754000.0|82283000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-06|57.77|58.16|56.76|57.09|576324|USD|797|ALGN|FY|199871000.0|254787000.0|454658000.0|129751000.0|15928000.0|56823000.0|657160000.0|90125000.0|0.0|0.0|82056000.0|147892000.0|3099000.0|7665000.0|330837000.0|0.0|987997000.0|23247000.0|0.0|30483000.0|90684000.0|87880000.0|201811000.0|0.0|0.0|30483000.0|2932000.0|33415000.0|0.0|235226000.0|8000.0|-30507000.0|-140000.0|783410000.0|752771000.0|987997000.0|402679000.0|0.0|-199871000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|39541000.0|4387000.0|-4611000.0|10475000.0|38237000.0|-2299000.0|34000.0|-901000.0|455349000.0|0.0|71605000.0|-7135000.0|0.0|-20816000.0|82990000.0|-85293000.0|-30254000.0|-1847000.0|655000.0|-20816000.0|0.0|659000.0|-19502000.0|-2654000.0|19195000.0|199871000.0|180676000.0|71605000.0|7135000.0|64470000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|198600000.0|47938000.0|150662000.0|0.7586203423967774|13276000.0|30273000.0|55620000.0|-1716000.0|99169000.0|147107000.0|0.0|4387000.0|55880000.0|0.28136958711|51493000.0|0.259279959718|1491000.0|49777000.0|0.250639476334|10236000.0|39541000.0|0.199098690836|0.5|0.48|80754000.0|82283000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-09|57.03|57.29|56.23|56.49|615491|USD|798|ALGN|FY|199871000.0|254787000.0|454658000.0|129751000.0|15928000.0|56823000.0|657160000.0|90125000.0|0.0|0.0|82056000.0|147892000.0|3099000.0|7665000.0|330837000.0|0.0|987997000.0|23247000.0|0.0|30483000.0|90684000.0|87880000.0|201811000.0|0.0|0.0|30483000.0|2932000.0|33415000.0|0.0|235226000.0|8000.0|-30507000.0|-140000.0|783410000.0|752771000.0|987997000.0|402679000.0|0.0|-199871000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|39541000.0|4387000.0|-4611000.0|10475000.0|38237000.0|-2299000.0|34000.0|-901000.0|455349000.0|0.0|71605000.0|-7135000.0|0.0|-20816000.0|82990000.0|-85293000.0|-30254000.0|-1847000.0|655000.0|-20816000.0|0.0|659000.0|-19502000.0|-2654000.0|19195000.0|199871000.0|180676000.0|71605000.0|7135000.0|64470000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|198600000.0|47938000.0|150662000.0|0.7586203423967774|13276000.0|30273000.0|55620000.0|-1716000.0|99169000.0|147107000.0|0.0|4387000.0|55880000.0|0.28136958711|51493000.0|0.259279959718|1491000.0|49777000.0|0.250639476334|10236000.0|39541000.0|0.199098690836|0.5|0.48|80754000.0|82283000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-10|56.44|57.42|56.35|56.86|833705|USD|799|ALGN|FY|199871000.0|254787000.0|454658000.0|129751000.0|15928000.0|56823000.0|657160000.0|90125000.0|0.0|0.0|82056000.0|147892000.0|3099000.0|7665000.0|330837000.0|0.0|987997000.0|23247000.0|0.0|30483000.0|90684000.0|87880000.0|201811000.0|0.0|0.0|30483000.0|2932000.0|33415000.0|0.0|235226000.0|8000.0|-30507000.0|-140000.0|783410000.0|752771000.0|987997000.0|402679000.0|0.0|-199871000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|39541000.0|4387000.0|-4611000.0|10475000.0|38237000.0|-2299000.0|34000.0|-901000.0|455349000.0|0.0|71605000.0|-7135000.0|0.0|-20816000.0|82990000.0|-85293000.0|-30254000.0|-1847000.0|655000.0|-20816000.0|0.0|659000.0|-19502000.0|-2654000.0|19195000.0|199871000.0|180676000.0|71605000.0|7135000.0|64470000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|198600000.0|47938000.0|150662000.0|0.7586203423967774|13276000.0|30273000.0|55620000.0|-1716000.0|99169000.0|147107000.0|0.0|4387000.0|55880000.0|0.28136958711|51493000.0|0.259279959718|1491000.0|49777000.0|0.250639476334|10236000.0|39541000.0|0.199098690836|0.5|0.48|80754000.0|82283000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-11|56.84|57.68|56.52|56.93|625494|USD|800|ALGN|FY|199871000.0|254787000.0|454658000.0|129751000.0|15928000.0|56823000.0|657160000.0|90125000.0|0.0|0.0|82056000.0|147892000.0|3099000.0|7665000.0|330837000.0|0.0|987997000.0|23247000.0|0.0|30483000.0|90684000.0|87880000.0|201811000.0|0.0|0.0|30483000.0|2932000.0|33415000.0|0.0|235226000.0|8000.0|-30507000.0|-140000.0|783410000.0|752771000.0|987997000.0|402679000.0|0.0|-199871000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|39541000.0|4387000.0|-4611000.0|10475000.0|38237000.0|-2299000.0|34000.0|-901000.0|455349000.0|0.0|71605000.0|-7135000.0|0.0|-20816000.0|82990000.0|-85293000.0|-30254000.0|-1847000.0|655000.0|-20816000.0|0.0|659000.0|-19502000.0|-2654000.0|19195000.0|199871000.0|180676000.0|71605000.0|7135000.0|64470000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|198600000.0|47938000.0|150662000.0|0.7586203423967774|13276000.0|30273000.0|55620000.0|-1716000.0|99169000.0|147107000.0|0.0|4387000.0|55880000.0|0.28136958711|51493000.0|0.259279959718|1491000.0|49777000.0|0.250639476334|10236000.0|39541000.0|0.199098690836|0.5|0.48|80754000.0|82283000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-12|57.0|57.21|56.34|56.99|519356|USD|801|ALGN|FY|199871000.0|254787000.0|454658000.0|129751000.0|15928000.0|56823000.0|657160000.0|90125000.0|0.0|0.0|82056000.0|147892000.0|3099000.0|7665000.0|330837000.0|0.0|987997000.0|23247000.0|0.0|30483000.0|90684000.0|87880000.0|201811000.0|0.0|0.0|30483000.0|2932000.0|33415000.0|0.0|235226000.0|8000.0|-30507000.0|-140000.0|783410000.0|752771000.0|987997000.0|402679000.0|0.0|-199871000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|39541000.0|4387000.0|-4611000.0|10475000.0|38237000.0|-2299000.0|34000.0|-901000.0|455349000.0|0.0|71605000.0|-7135000.0|0.0|-20816000.0|82990000.0|-85293000.0|-30254000.0|-1847000.0|655000.0|-20816000.0|0.0|659000.0|-19502000.0|-2654000.0|19195000.0|199871000.0|180676000.0|71605000.0|7135000.0|64470000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|198600000.0|47938000.0|150662000.0|0.7586203423967774|13276000.0|30273000.0|55620000.0|-1716000.0|99169000.0|147107000.0|0.0|4387000.0|55880000.0|0.28136958711|51493000.0|0.259279959718|1491000.0|49777000.0|0.250639476334|10236000.0|39541000.0|0.199098690836|0.5|0.48|80754000.0|82283000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-13|56.98|57.22|55.4|55.98|621653|USD|802|ALGN|FY|199871000.0|254787000.0|454658000.0|129751000.0|15928000.0|56823000.0|657160000.0|90125000.0|0.0|0.0|82056000.0|147892000.0|3099000.0|7665000.0|330837000.0|0.0|987997000.0|23247000.0|0.0|30483000.0|90684000.0|87880000.0|201811000.0|0.0|0.0|30483000.0|2932000.0|33415000.0|0.0|235226000.0|8000.0|-30507000.0|-140000.0|783410000.0|752771000.0|987997000.0|402679000.0|0.0|-199871000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|39541000.0|4387000.0|-4611000.0|10475000.0|38237000.0|-2299000.0|34000.0|-901000.0|455349000.0|0.0|71605000.0|-7135000.0|0.0|-20816000.0|82990000.0|-85293000.0|-30254000.0|-1847000.0|655000.0|-20816000.0|0.0|659000.0|-19502000.0|-2654000.0|19195000.0|199871000.0|180676000.0|71605000.0|7135000.0|64470000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|198600000.0|47938000.0|150662000.0|0.7586203423967774|13276000.0|30273000.0|55620000.0|-1716000.0|99169000.0|147107000.0|0.0|4387000.0|55880000.0|0.28136958711|51493000.0|0.259279959718|1491000.0|49777000.0|0.250639476334|10236000.0|39541000.0|0.199098690836|0.5|0.48|80754000.0|82283000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-16|56.11|56.67|55.91|56.34|813528|USD|803|ALGN|FY|199871000.0|254787000.0|454658000.0|129751000.0|15928000.0|56823000.0|657160000.0|90125000.0|0.0|0.0|82056000.0|147892000.0|3099000.0|7665000.0|330837000.0|0.0|987997000.0|23247000.0|0.0|30483000.0|90684000.0|87880000.0|201811000.0|0.0|0.0|30483000.0|2932000.0|33415000.0|0.0|235226000.0|8000.0|-30507000.0|-140000.0|783410000.0|752771000.0|987997000.0|402679000.0|0.0|-199871000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|39541000.0|4387000.0|-4611000.0|10475000.0|38237000.0|-2299000.0|34000.0|-901000.0|455349000.0|0.0|71605000.0|-7135000.0|0.0|-20816000.0|82990000.0|-85293000.0|-30254000.0|-1847000.0|655000.0|-20816000.0|0.0|659000.0|-19502000.0|-2654000.0|19195000.0|199871000.0|180676000.0|71605000.0|7135000.0|64470000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|198600000.0|47938000.0|150662000.0|0.7586203423967774|13276000.0|30273000.0|55620000.0|-1716000.0|99169000.0|147107000.0|0.0|4387000.0|55880000.0|0.28136958711|51493000.0|0.259279959718|1491000.0|49777000.0|0.250639476334|10236000.0|39541000.0|0.199098690836|0.5|0.48|80754000.0|82283000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-17|56.0|56.42|55.4|56.19|1041037|USD|804|ALGN|FY|199871000.0|254787000.0|454658000.0|129751000.0|15928000.0|56823000.0|657160000.0|90125000.0|0.0|0.0|82056000.0|147892000.0|3099000.0|7665000.0|330837000.0|0.0|987997000.0|23247000.0|0.0|30483000.0|90684000.0|87880000.0|201811000.0|0.0|0.0|30483000.0|2932000.0|33415000.0|0.0|235226000.0|8000.0|-30507000.0|-140000.0|783410000.0|752771000.0|987997000.0|402679000.0|0.0|-199871000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|39541000.0|4387000.0|-4611000.0|10475000.0|38237000.0|-2299000.0|34000.0|-901000.0|455349000.0|0.0|71605000.0|-7135000.0|0.0|-20816000.0|82990000.0|-85293000.0|-30254000.0|-1847000.0|655000.0|-20816000.0|0.0|659000.0|-19502000.0|-2654000.0|19195000.0|199871000.0|180676000.0|71605000.0|7135000.0|64470000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|198600000.0|47938000.0|150662000.0|0.7586203423967774|13276000.0|30273000.0|55620000.0|-1716000.0|99169000.0|147107000.0|0.0|4387000.0|55880000.0|0.28136958711|51493000.0|0.259279959718|1491000.0|49777000.0|0.250639476334|10236000.0|39541000.0|0.199098690836|0.5|0.48|80754000.0|82283000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-18|56.12|56.71|55.71|56.38|699703|USD|805|ALGN|FY|199871000.0|254787000.0|454658000.0|129751000.0|15928000.0|56823000.0|657160000.0|90125000.0|0.0|0.0|82056000.0|147892000.0|3099000.0|7665000.0|330837000.0|0.0|987997000.0|23247000.0|0.0|30483000.0|90684000.0|87880000.0|201811000.0|0.0|0.0|30483000.0|2932000.0|33415000.0|0.0|235226000.0|8000.0|-30507000.0|-140000.0|783410000.0|752771000.0|987997000.0|402679000.0|0.0|-199871000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|39541000.0|4387000.0|-4611000.0|10475000.0|38237000.0|-2299000.0|34000.0|-901000.0|455349000.0|0.0|71605000.0|-7135000.0|0.0|-20816000.0|82990000.0|-85293000.0|-30254000.0|-1847000.0|655000.0|-20816000.0|0.0|659000.0|-19502000.0|-2654000.0|19195000.0|199871000.0|180676000.0|71605000.0|7135000.0|64470000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|198600000.0|47938000.0|150662000.0|0.7586203423967774|13276000.0|30273000.0|55620000.0|-1716000.0|99169000.0|147107000.0|0.0|4387000.0|55880000.0|0.28136958711|51493000.0|0.259279959718|1491000.0|49777000.0|0.250639476334|10236000.0|39541000.0|0.199098690836|0.5|0.48|80754000.0|82283000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-19|56.3|58.39|56.19|58.32|741012|USD|806|ALGN|FY|199871000.0|254787000.0|454658000.0|129751000.0|15928000.0|56823000.0|657160000.0|90125000.0|0.0|0.0|82056000.0|147892000.0|3099000.0|7665000.0|330837000.0|0.0|987997000.0|23247000.0|0.0|30483000.0|90684000.0|87880000.0|201811000.0|0.0|0.0|30483000.0|2932000.0|33415000.0|0.0|235226000.0|8000.0|-30507000.0|-140000.0|783410000.0|752771000.0|987997000.0|402679000.0|0.0|-199871000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|39541000.0|4387000.0|-4611000.0|10475000.0|38237000.0|-2299000.0|34000.0|-901000.0|455349000.0|0.0|71605000.0|-7135000.0|0.0|-20816000.0|82990000.0|-85293000.0|-30254000.0|-1847000.0|655000.0|-20816000.0|0.0|659000.0|-19502000.0|-2654000.0|19195000.0|199871000.0|180676000.0|71605000.0|7135000.0|64470000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|198600000.0|47938000.0|150662000.0|0.7586203423967774|13276000.0|30273000.0|55620000.0|-1716000.0|99169000.0|147107000.0|0.0|4387000.0|55880000.0|0.28136958711|51493000.0|0.259279959718|1491000.0|49777000.0|0.250639476334|10236000.0|39541000.0|0.199098690836|0.5|0.48|80754000.0|82283000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-20|58.52|58.52|56.78|57.18|1688688|USD|807|ALGN|FY|199871000.0|254787000.0|454658000.0|129751000.0|15928000.0|56823000.0|657160000.0|90125000.0|0.0|0.0|82056000.0|147892000.0|3099000.0|7665000.0|330837000.0|0.0|987997000.0|23247000.0|0.0|30483000.0|90684000.0|87880000.0|201811000.0|0.0|0.0|30483000.0|2932000.0|33415000.0|0.0|235226000.0|8000.0|-30507000.0|-140000.0|783410000.0|752771000.0|987997000.0|402679000.0|0.0|-199871000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|39541000.0|4387000.0|-4611000.0|10475000.0|38237000.0|-2299000.0|34000.0|-901000.0|455349000.0|0.0|71605000.0|-7135000.0|0.0|-20816000.0|82990000.0|-85293000.0|-30254000.0|-1847000.0|655000.0|-20816000.0|0.0|659000.0|-19502000.0|-2654000.0|19195000.0|199871000.0|180676000.0|71605000.0|7135000.0|64470000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|198600000.0|47938000.0|150662000.0|0.7586203423967774|13276000.0|30273000.0|55620000.0|-1716000.0|99169000.0|147107000.0|0.0|4387000.0|55880000.0|0.28136958711|51493000.0|0.259279959718|1491000.0|49777000.0|0.250639476334|10236000.0|39541000.0|0.199098690836|0.5|0.48|80754000.0|82283000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-23|57.09|57.16|56.3|56.33|617885|USD|808|ALGN|FY|199871000.0|254787000.0|454658000.0|129751000.0|15928000.0|56823000.0|657160000.0|90125000.0|0.0|0.0|82056000.0|147892000.0|3099000.0|7665000.0|330837000.0|0.0|987997000.0|23247000.0|0.0|30483000.0|90684000.0|87880000.0|201811000.0|0.0|0.0|30483000.0|2932000.0|33415000.0|0.0|235226000.0|8000.0|-30507000.0|-140000.0|783410000.0|752771000.0|987997000.0|402679000.0|0.0|-199871000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|39541000.0|4387000.0|-4611000.0|10475000.0|38237000.0|-2299000.0|34000.0|-901000.0|455349000.0|0.0|71605000.0|-7135000.0|0.0|-20816000.0|82990000.0|-85293000.0|-30254000.0|-1847000.0|655000.0|-20816000.0|0.0|659000.0|-19502000.0|-2654000.0|19195000.0|199871000.0|180676000.0|71605000.0|7135000.0|64470000.0|2014-12-31|2014-12-31|2015-03-31|ALGN|FY|198600000.0|47938000.0|150662000.0|0.7586203423967774|13276000.0|30273000.0|55620000.0|-1716000.0|99169000.0|147107000.0|0.0|4387000.0|55880000.0|0.28136958711|51493000.0|0.259279959718|1491000.0|49777000.0|0.250639476334|10236000.0|39541000.0|0.199098690836|0.5|0.48|80754000.0|82283000.0|2014-12-31|2014-12-31|2015-03-31
