|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2017-02-14|43.42|43.5|42.97|43.38|1824522|USD|1288|MNST|FY|377582000.0|220554000.0|598136000.0|448051000.0|161971000.0|224112000.0|1432270000.0|173343000.0|1331643000.0|1032635000.0|2364278000.0|2394000.0|159556000.0|21630000.0|2721201000.0|183580000.0|4153471000.0|193270000.0|1100000.0|7657000.0|41672000.0|226890000.0|470589000.0|0.0|353173000.0|170566000.0|0.0|523739000.0|-170566000.0|823762000.0|3116000.0|2107548000.0|-23249000.0|1242294000.0|3329709000.0|4153471000.0|222948000.0|1100000.0|-376482000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|172947000.0|10971000.0|-92905000.0|12113000.0|-115701000.0|13851000.0|2520000.0|23545000.0|961681000.0|0.0|280653000.0|-32292000.0|0.0|-249996000.0|0.0|292814000.0|10526000.0|-628000.0|5790000.0|-249996000.0|0.0|0.0|-244834000.0|-10289000.0|36056000.0|377582000.0|341526000.0|280653000.0|33555000.0|247098000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|753765000.0|255652000.0|498113000.0|0.6608332835830796|0.0|35300000.0|0.0|211085000.0|246385000.0|502037000.0|0.0|10971000.0|262699000.0|0.348515784097|251728000.0|0.333960849867|-5653000.0|246726000.0|0.32732482935699997|73779000.0|172947000.0|0.229444190165|-1.48|-1.48|587874000.0|599819000.0|2016-12-31|2016-12-31|2017-03-31
2017-02-15|43.33|43.59|43.13|43.35|1726621|USD|1289|MNST|FY|377582000.0|220554000.0|598136000.0|448051000.0|161971000.0|224112000.0|1432270000.0|173343000.0|1331643000.0|1032635000.0|2364278000.0|2394000.0|159556000.0|21630000.0|2721201000.0|183580000.0|4153471000.0|193270000.0|1100000.0|7657000.0|41672000.0|226890000.0|470589000.0|0.0|353173000.0|170566000.0|0.0|523739000.0|-170566000.0|823762000.0|3116000.0|2107548000.0|-23249000.0|1242294000.0|3329709000.0|4153471000.0|222948000.0|1100000.0|-376482000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|172947000.0|10971000.0|-92905000.0|12113000.0|-115701000.0|13851000.0|2520000.0|23545000.0|961681000.0|0.0|280653000.0|-32292000.0|0.0|-249996000.0|0.0|292814000.0|10526000.0|-628000.0|5790000.0|-249996000.0|0.0|0.0|-244834000.0|-10289000.0|36056000.0|377582000.0|341526000.0|280653000.0|33555000.0|247098000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|753765000.0|255652000.0|498113000.0|0.6608332835830796|0.0|35300000.0|0.0|211085000.0|246385000.0|502037000.0|0.0|10971000.0|262699000.0|0.348515784097|251728000.0|0.333960849867|-5653000.0|246726000.0|0.32732482935699997|73779000.0|172947000.0|0.229444190165|-1.48|-1.48|587874000.0|599819000.0|2016-12-31|2016-12-31|2017-03-31
2017-02-16|43.52|43.63|43.07|43.45|1552874|USD|1290|MNST|FY|377582000.0|220554000.0|598136000.0|448051000.0|161971000.0|224112000.0|1432270000.0|173343000.0|1331643000.0|1032635000.0|2364278000.0|2394000.0|159556000.0|21630000.0|2721201000.0|183580000.0|4153471000.0|193270000.0|1100000.0|7657000.0|41672000.0|226890000.0|470589000.0|0.0|353173000.0|170566000.0|0.0|523739000.0|-170566000.0|823762000.0|3116000.0|2107548000.0|-23249000.0|1242294000.0|3329709000.0|4153471000.0|222948000.0|1100000.0|-376482000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|172947000.0|10971000.0|-92905000.0|12113000.0|-115701000.0|13851000.0|2520000.0|23545000.0|961681000.0|0.0|280653000.0|-32292000.0|0.0|-249996000.0|0.0|292814000.0|10526000.0|-628000.0|5790000.0|-249996000.0|0.0|0.0|-244834000.0|-10289000.0|36056000.0|377582000.0|341526000.0|280653000.0|33555000.0|247098000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|753765000.0|255652000.0|498113000.0|0.6608332835830796|0.0|35300000.0|0.0|211085000.0|246385000.0|502037000.0|0.0|10971000.0|262699000.0|0.348515784097|251728000.0|0.333960849867|-5653000.0|246726000.0|0.32732482935699997|73779000.0|172947000.0|0.229444190165|-1.48|-1.48|587874000.0|599819000.0|2016-12-31|2016-12-31|2017-03-31
2017-02-17|43.45|43.79|43.33|43.63|3173346|USD|1291|MNST|FY|377582000.0|220554000.0|598136000.0|448051000.0|161971000.0|224112000.0|1432270000.0|173343000.0|1331643000.0|1032635000.0|2364278000.0|2394000.0|159556000.0|21630000.0|2721201000.0|183580000.0|4153471000.0|193270000.0|1100000.0|7657000.0|41672000.0|226890000.0|470589000.0|0.0|353173000.0|170566000.0|0.0|523739000.0|-170566000.0|823762000.0|3116000.0|2107548000.0|-23249000.0|1242294000.0|3329709000.0|4153471000.0|222948000.0|1100000.0|-376482000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|172947000.0|10971000.0|-92905000.0|12113000.0|-115701000.0|13851000.0|2520000.0|23545000.0|961681000.0|0.0|280653000.0|-32292000.0|0.0|-249996000.0|0.0|292814000.0|10526000.0|-628000.0|5790000.0|-249996000.0|0.0|0.0|-244834000.0|-10289000.0|36056000.0|377582000.0|341526000.0|280653000.0|33555000.0|247098000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|753765000.0|255652000.0|498113000.0|0.6608332835830796|0.0|35300000.0|0.0|211085000.0|246385000.0|502037000.0|0.0|10971000.0|262699000.0|0.348515784097|251728000.0|0.333960849867|-5653000.0|246726000.0|0.32732482935699997|73779000.0|172947000.0|0.229444190165|-1.48|-1.48|587874000.0|599819000.0|2016-12-31|2016-12-31|2017-03-31
2017-02-21|43.71|44.07|43.4|43.99|2649307|USD|1292|MNST|FY|377582000.0|220554000.0|598136000.0|448051000.0|161971000.0|224112000.0|1432270000.0|173343000.0|1331643000.0|1032635000.0|2364278000.0|2394000.0|159556000.0|21630000.0|2721201000.0|183580000.0|4153471000.0|193270000.0|1100000.0|7657000.0|41672000.0|226890000.0|470589000.0|0.0|353173000.0|170566000.0|0.0|523739000.0|-170566000.0|823762000.0|3116000.0|2107548000.0|-23249000.0|1242294000.0|3329709000.0|4153471000.0|222948000.0|1100000.0|-376482000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|172947000.0|10971000.0|-92905000.0|12113000.0|-115701000.0|13851000.0|2520000.0|23545000.0|961681000.0|0.0|280653000.0|-32292000.0|0.0|-249996000.0|0.0|292814000.0|10526000.0|-628000.0|5790000.0|-249996000.0|0.0|0.0|-244834000.0|-10289000.0|36056000.0|377582000.0|341526000.0|280653000.0|33555000.0|247098000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|753765000.0|255652000.0|498113000.0|0.6608332835830796|0.0|35300000.0|0.0|211085000.0|246385000.0|502037000.0|0.0|10971000.0|262699000.0|0.348515784097|251728000.0|0.333960849867|-5653000.0|246726000.0|0.32732482935699997|73779000.0|172947000.0|0.229444190165|-1.48|-1.48|587874000.0|599819000.0|2016-12-31|2016-12-31|2017-03-31
2017-02-22|44.05|44.48|43.91|43.94|1602522|USD|1293|MNST|FY|377582000.0|220554000.0|598136000.0|448051000.0|161971000.0|224112000.0|1432270000.0|173343000.0|1331643000.0|1032635000.0|2364278000.0|2394000.0|159556000.0|21630000.0|2721201000.0|183580000.0|4153471000.0|193270000.0|1100000.0|7657000.0|41672000.0|226890000.0|470589000.0|0.0|353173000.0|170566000.0|0.0|523739000.0|-170566000.0|823762000.0|3116000.0|2107548000.0|-23249000.0|1242294000.0|3329709000.0|4153471000.0|222948000.0|1100000.0|-376482000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|172947000.0|10971000.0|-92905000.0|12113000.0|-115701000.0|13851000.0|2520000.0|23545000.0|961681000.0|0.0|280653000.0|-32292000.0|0.0|-249996000.0|0.0|292814000.0|10526000.0|-628000.0|5790000.0|-249996000.0|0.0|0.0|-244834000.0|-10289000.0|36056000.0|377582000.0|341526000.0|280653000.0|33555000.0|247098000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|753765000.0|255652000.0|498113000.0|0.6608332835830796|0.0|35300000.0|0.0|211085000.0|246385000.0|502037000.0|0.0|10971000.0|262699000.0|0.348515784097|251728000.0|0.333960849867|-5653000.0|246726000.0|0.32732482935699997|73779000.0|172947000.0|0.229444190165|-1.48|-1.48|587874000.0|599819000.0|2016-12-31|2016-12-31|2017-03-31
2017-02-23|43.97|44.19|43.69|43.91|1497430|USD|1294|MNST|FY|377582000.0|220554000.0|598136000.0|448051000.0|161971000.0|224112000.0|1432270000.0|173343000.0|1331643000.0|1032635000.0|2364278000.0|2394000.0|159556000.0|21630000.0|2721201000.0|183580000.0|4153471000.0|193270000.0|1100000.0|7657000.0|41672000.0|226890000.0|470589000.0|0.0|353173000.0|170566000.0|0.0|523739000.0|-170566000.0|823762000.0|3116000.0|2107548000.0|-23249000.0|1242294000.0|3329709000.0|4153471000.0|222948000.0|1100000.0|-376482000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|172947000.0|10971000.0|-92905000.0|12113000.0|-115701000.0|13851000.0|2520000.0|23545000.0|961681000.0|0.0|280653000.0|-32292000.0|0.0|-249996000.0|0.0|292814000.0|10526000.0|-628000.0|5790000.0|-249996000.0|0.0|0.0|-244834000.0|-10289000.0|36056000.0|377582000.0|341526000.0|280653000.0|33555000.0|247098000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|753765000.0|255652000.0|498113000.0|0.6608332835830796|0.0|35300000.0|0.0|211085000.0|246385000.0|502037000.0|0.0|10971000.0|262699000.0|0.348515784097|251728000.0|0.333960849867|-5653000.0|246726000.0|0.32732482935699997|73779000.0|172947000.0|0.229444190165|-1.48|-1.48|587874000.0|599819000.0|2016-12-31|2016-12-31|2017-03-31
2017-02-24|44.2|44.34|43.36|43.55|2077493|USD|1295|MNST|FY|377582000.0|220554000.0|598136000.0|448051000.0|161971000.0|224112000.0|1432270000.0|173343000.0|1331643000.0|1032635000.0|2364278000.0|2394000.0|159556000.0|21630000.0|2721201000.0|183580000.0|4153471000.0|193270000.0|1100000.0|7657000.0|41672000.0|226890000.0|470589000.0|0.0|353173000.0|170566000.0|0.0|523739000.0|-170566000.0|823762000.0|3116000.0|2107548000.0|-23249000.0|1242294000.0|3329709000.0|4153471000.0|222948000.0|1100000.0|-376482000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|172947000.0|10971000.0|-92905000.0|12113000.0|-115701000.0|13851000.0|2520000.0|23545000.0|961681000.0|0.0|280653000.0|-32292000.0|0.0|-249996000.0|0.0|292814000.0|10526000.0|-628000.0|5790000.0|-249996000.0|0.0|0.0|-244834000.0|-10289000.0|36056000.0|377582000.0|341526000.0|280653000.0|33555000.0|247098000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|753765000.0|255652000.0|498113000.0|0.6608332835830796|0.0|35300000.0|0.0|211085000.0|246385000.0|502037000.0|0.0|10971000.0|262699000.0|0.348515784097|251728000.0|0.333960849867|-5653000.0|246726000.0|0.32732482935699997|73779000.0|172947000.0|0.229444190165|-1.48|-1.48|587874000.0|599819000.0|2016-12-31|2016-12-31|2017-03-31
2017-02-27|43.31|43.45|41.9|42.09|4257839|USD|1296|MNST|FY|377582000.0|220554000.0|598136000.0|448051000.0|161971000.0|224112000.0|1432270000.0|173343000.0|1331643000.0|1032635000.0|2364278000.0|2394000.0|159556000.0|21630000.0|2721201000.0|183580000.0|4153471000.0|193270000.0|1100000.0|7657000.0|41672000.0|226890000.0|470589000.0|0.0|353173000.0|170566000.0|0.0|523739000.0|-170566000.0|823762000.0|3116000.0|2107548000.0|-23249000.0|1242294000.0|3329709000.0|4153471000.0|222948000.0|1100000.0|-376482000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|172947000.0|10971000.0|-92905000.0|12113000.0|-115701000.0|13851000.0|2520000.0|23545000.0|961681000.0|0.0|280653000.0|-32292000.0|0.0|-249996000.0|0.0|292814000.0|10526000.0|-628000.0|5790000.0|-249996000.0|0.0|0.0|-244834000.0|-10289000.0|36056000.0|377582000.0|341526000.0|280653000.0|33555000.0|247098000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|753765000.0|255652000.0|498113000.0|0.6608332835830796|0.0|35300000.0|0.0|211085000.0|246385000.0|502037000.0|0.0|10971000.0|262699000.0|0.348515784097|251728000.0|0.333960849867|-5653000.0|246726000.0|0.32732482935699997|73779000.0|172947000.0|0.229444190165|-1.48|-1.48|587874000.0|599819000.0|2016-12-31|2016-12-31|2017-03-31
2017-02-28|42.01|42.24|41.02|41.44|8509335|USD|1297|MNST|FY|377582000.0|220554000.0|598136000.0|448051000.0|161971000.0|224112000.0|1432270000.0|173343000.0|1331643000.0|1032635000.0|2364278000.0|2394000.0|159556000.0|21630000.0|2721201000.0|183580000.0|4153471000.0|193270000.0|1100000.0|7657000.0|41672000.0|226890000.0|470589000.0|0.0|353173000.0|170566000.0|0.0|523739000.0|-170566000.0|823762000.0|3116000.0|2107548000.0|-23249000.0|1242294000.0|3329709000.0|4153471000.0|222948000.0|1100000.0|-376482000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|172947000.0|10971000.0|-92905000.0|12113000.0|-115701000.0|13851000.0|2520000.0|23545000.0|961681000.0|0.0|280653000.0|-32292000.0|0.0|-249996000.0|0.0|292814000.0|10526000.0|-628000.0|5790000.0|-249996000.0|0.0|0.0|-244834000.0|-10289000.0|36056000.0|377582000.0|341526000.0|280653000.0|33555000.0|247098000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|753765000.0|255652000.0|498113000.0|0.6608332835830796|0.0|35300000.0|0.0|211085000.0|246385000.0|502037000.0|0.0|10971000.0|262699000.0|0.348515784097|251728000.0|0.333960849867|-5653000.0|246726000.0|0.32732482935699997|73779000.0|172947000.0|0.229444190165|-1.48|-1.48|587874000.0|599819000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-01|41.41|42.23|41.29|42.01|4773131|USD|1298|MNST|FY|377582000.0|220554000.0|598136000.0|448051000.0|161971000.0|224112000.0|1432270000.0|173343000.0|1331643000.0|1032635000.0|2364278000.0|2394000.0|159556000.0|21630000.0|2721201000.0|183580000.0|4153471000.0|193270000.0|1100000.0|7657000.0|41672000.0|226890000.0|470589000.0|0.0|353173000.0|170566000.0|0.0|523739000.0|-170566000.0|823762000.0|3116000.0|2107548000.0|-23249000.0|1242294000.0|3329709000.0|4153471000.0|222948000.0|1100000.0|-376482000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|172947000.0|10971000.0|-92905000.0|12113000.0|-115701000.0|13851000.0|2520000.0|23545000.0|961681000.0|0.0|280653000.0|-32292000.0|0.0|-249996000.0|0.0|292814000.0|10526000.0|-628000.0|5790000.0|-249996000.0|0.0|0.0|-244834000.0|-10289000.0|36056000.0|377582000.0|341526000.0|280653000.0|33555000.0|247098000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|753765000.0|255652000.0|498113000.0|0.6608332835830796|0.0|35300000.0|0.0|211085000.0|246385000.0|502037000.0|0.0|10971000.0|262699000.0|0.348515784097|251728000.0|0.333960849867|-5653000.0|246726000.0|0.32732482935699997|73779000.0|172947000.0|0.229444190165|-1.48|-1.48|587874000.0|599819000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-02|47.85|48.94|46.67|47.37|13008934|USD|1299|MNST|FY|377582000.0|220554000.0|598136000.0|448051000.0|161971000.0|224112000.0|1432270000.0|173343000.0|1331643000.0|1032635000.0|2364278000.0|2394000.0|159556000.0|21630000.0|2721201000.0|183580000.0|4153471000.0|193270000.0|1100000.0|7657000.0|41672000.0|226890000.0|470589000.0|0.0|353173000.0|170566000.0|0.0|523739000.0|-170566000.0|823762000.0|3116000.0|2107548000.0|-23249000.0|1242294000.0|3329709000.0|4153471000.0|222948000.0|1100000.0|-376482000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|172947000.0|10971000.0|-92905000.0|12113000.0|-115701000.0|13851000.0|2520000.0|23545000.0|961681000.0|0.0|280653000.0|-32292000.0|0.0|-249996000.0|0.0|292814000.0|10526000.0|-628000.0|5790000.0|-249996000.0|0.0|0.0|-244834000.0|-10289000.0|36056000.0|377582000.0|341526000.0|280653000.0|33555000.0|247098000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|753765000.0|255652000.0|498113000.0|0.6608332835830796|0.0|35300000.0|0.0|211085000.0|246385000.0|502037000.0|0.0|10971000.0|262699000.0|0.348515784097|251728000.0|0.333960849867|-5653000.0|246726000.0|0.32732482935699997|73779000.0|172947000.0|0.229444190165|-1.48|-1.48|587874000.0|599819000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-03|46.96|48.15|46.34|48.04|5446636|USD|1300|MNST|FY|377582000.0|220554000.0|598136000.0|448051000.0|161971000.0|224112000.0|1432270000.0|173343000.0|1331643000.0|1032635000.0|2364278000.0|2394000.0|159556000.0|21630000.0|2721201000.0|183580000.0|4153471000.0|193270000.0|1100000.0|7657000.0|41672000.0|226890000.0|470589000.0|0.0|353173000.0|170566000.0|0.0|523739000.0|-170566000.0|823762000.0|3116000.0|2107548000.0|-23249000.0|1242294000.0|3329709000.0|4153471000.0|222948000.0|1100000.0|-376482000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|172947000.0|10971000.0|-92905000.0|12113000.0|-115701000.0|13851000.0|2520000.0|23545000.0|961681000.0|0.0|280653000.0|-32292000.0|0.0|-249996000.0|0.0|292814000.0|10526000.0|-628000.0|5790000.0|-249996000.0|0.0|0.0|-244834000.0|-10289000.0|36056000.0|377582000.0|341526000.0|280653000.0|33555000.0|247098000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|753765000.0|255652000.0|498113000.0|0.6608332835830796|0.0|35300000.0|0.0|211085000.0|246385000.0|502037000.0|0.0|10971000.0|262699000.0|0.348515784097|251728000.0|0.333960849867|-5653000.0|246726000.0|0.32732482935699997|73779000.0|172947000.0|0.229444190165|-1.48|-1.48|587874000.0|599819000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-06|47.74|47.99|46.97|46.98|6425449|USD|1301|MNST|FY|377582000.0|220554000.0|598136000.0|448051000.0|161971000.0|224112000.0|1432270000.0|173343000.0|1331643000.0|1032635000.0|2364278000.0|2394000.0|159556000.0|21630000.0|2721201000.0|183580000.0|4153471000.0|193270000.0|1100000.0|7657000.0|41672000.0|226890000.0|470589000.0|0.0|353173000.0|170566000.0|0.0|523739000.0|-170566000.0|823762000.0|3116000.0|2107548000.0|-23249000.0|1242294000.0|3329709000.0|4153471000.0|222948000.0|1100000.0|-376482000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|172947000.0|10971000.0|-92905000.0|12113000.0|-115701000.0|13851000.0|2520000.0|23545000.0|961681000.0|0.0|280653000.0|-32292000.0|0.0|-249996000.0|0.0|292814000.0|10526000.0|-628000.0|5790000.0|-249996000.0|0.0|0.0|-244834000.0|-10289000.0|36056000.0|377582000.0|341526000.0|280653000.0|33555000.0|247098000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|753765000.0|255652000.0|498113000.0|0.6608332835830796|0.0|35300000.0|0.0|211085000.0|246385000.0|502037000.0|0.0|10971000.0|262699000.0|0.348515784097|251728000.0|0.333960849867|-5653000.0|246726000.0|0.32732482935699997|73779000.0|172947000.0|0.229444190165|-1.48|-1.48|587874000.0|599819000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-07|46.63|46.97|46.56|46.7|1795724|USD|1302|MNST|FY|377582000.0|220554000.0|598136000.0|448051000.0|161971000.0|224112000.0|1432270000.0|173343000.0|1331643000.0|1032635000.0|2364278000.0|2394000.0|159556000.0|21630000.0|2721201000.0|183580000.0|4153471000.0|193270000.0|1100000.0|7657000.0|41672000.0|226890000.0|470589000.0|0.0|353173000.0|170566000.0|0.0|523739000.0|-170566000.0|823762000.0|3116000.0|2107548000.0|-23249000.0|1242294000.0|3329709000.0|4153471000.0|222948000.0|1100000.0|-376482000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|172947000.0|10971000.0|-92905000.0|12113000.0|-115701000.0|13851000.0|2520000.0|23545000.0|961681000.0|0.0|280653000.0|-32292000.0|0.0|-249996000.0|0.0|292814000.0|10526000.0|-628000.0|5790000.0|-249996000.0|0.0|0.0|-244834000.0|-10289000.0|36056000.0|377582000.0|341526000.0|280653000.0|33555000.0|247098000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|753765000.0|255652000.0|498113000.0|0.6608332835830796|0.0|35300000.0|0.0|211085000.0|246385000.0|502037000.0|0.0|10971000.0|262699000.0|0.348515784097|251728000.0|0.333960849867|-5653000.0|246726000.0|0.32732482935699997|73779000.0|172947000.0|0.229444190165|-1.48|-1.48|587874000.0|599819000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-08|46.51|47.38|46.51|47.37|2662454|USD|1303|MNST|FY|377582000.0|220554000.0|598136000.0|448051000.0|161971000.0|224112000.0|1432270000.0|173343000.0|1331643000.0|1032635000.0|2364278000.0|2394000.0|159556000.0|21630000.0|2721201000.0|183580000.0|4153471000.0|193270000.0|1100000.0|7657000.0|41672000.0|226890000.0|470589000.0|0.0|353173000.0|170566000.0|0.0|523739000.0|-170566000.0|823762000.0|3116000.0|2107548000.0|-23249000.0|1242294000.0|3329709000.0|4153471000.0|222948000.0|1100000.0|-376482000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|172947000.0|10971000.0|-92905000.0|12113000.0|-115701000.0|13851000.0|2520000.0|23545000.0|961681000.0|0.0|280653000.0|-32292000.0|0.0|-249996000.0|0.0|292814000.0|10526000.0|-628000.0|5790000.0|-249996000.0|0.0|0.0|-244834000.0|-10289000.0|36056000.0|377582000.0|341526000.0|280653000.0|33555000.0|247098000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|753765000.0|255652000.0|498113000.0|0.6608332835830796|0.0|35300000.0|0.0|211085000.0|246385000.0|502037000.0|0.0|10971000.0|262699000.0|0.348515784097|251728000.0|0.333960849867|-5653000.0|246726000.0|0.32732482935699997|73779000.0|172947000.0|0.229444190165|-1.48|-1.48|587874000.0|599819000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-09|47.39|47.8|46.69|47.01|2036644|USD|1304|MNST|FY|377582000.0|220554000.0|598136000.0|448051000.0|161971000.0|224112000.0|1432270000.0|173343000.0|1331643000.0|1032635000.0|2364278000.0|2394000.0|159556000.0|21630000.0|2721201000.0|183580000.0|4153471000.0|193270000.0|1100000.0|7657000.0|41672000.0|226890000.0|470589000.0|0.0|353173000.0|170566000.0|0.0|523739000.0|-170566000.0|823762000.0|3116000.0|2107548000.0|-23249000.0|1242294000.0|3329709000.0|4153471000.0|222948000.0|1100000.0|-376482000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|172947000.0|10971000.0|-92905000.0|12113000.0|-115701000.0|13851000.0|2520000.0|23545000.0|961681000.0|0.0|280653000.0|-32292000.0|0.0|-249996000.0|0.0|292814000.0|10526000.0|-628000.0|5790000.0|-249996000.0|0.0|0.0|-244834000.0|-10289000.0|36056000.0|377582000.0|341526000.0|280653000.0|33555000.0|247098000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|753765000.0|255652000.0|498113000.0|0.6608332835830796|0.0|35300000.0|0.0|211085000.0|246385000.0|502037000.0|0.0|10971000.0|262699000.0|0.348515784097|251728000.0|0.333960849867|-5653000.0|246726000.0|0.32732482935699997|73779000.0|172947000.0|0.229444190165|-1.48|-1.48|587874000.0|599819000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-10|47.23|47.25|46.48|46.82|1740242|USD|1305|MNST|FY|377582000.0|220554000.0|598136000.0|448051000.0|161971000.0|224112000.0|1432270000.0|173343000.0|1331643000.0|1032635000.0|2364278000.0|2394000.0|159556000.0|21630000.0|2721201000.0|183580000.0|4153471000.0|193270000.0|1100000.0|7657000.0|41672000.0|226890000.0|470589000.0|0.0|353173000.0|170566000.0|0.0|523739000.0|-170566000.0|823762000.0|3116000.0|2107548000.0|-23249000.0|1242294000.0|3329709000.0|4153471000.0|222948000.0|1100000.0|-376482000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|172947000.0|10971000.0|-92905000.0|12113000.0|-115701000.0|13851000.0|2520000.0|23545000.0|961681000.0|0.0|280653000.0|-32292000.0|0.0|-249996000.0|0.0|292814000.0|10526000.0|-628000.0|5790000.0|-249996000.0|0.0|0.0|-244834000.0|-10289000.0|36056000.0|377582000.0|341526000.0|280653000.0|33555000.0|247098000.0|2016-12-31|2016-12-31|2017-03-31|MNST|FY|753765000.0|255652000.0|498113000.0|0.6608332835830796|0.0|35300000.0|0.0|211085000.0|246385000.0|502037000.0|0.0|10971000.0|262699000.0|0.348515784097|251728000.0|0.333960849867|-5653000.0|246726000.0|0.32732482935699997|73779000.0|172947000.0|0.229444190165|-1.48|-1.48|587874000.0|599819000.0|2016-12-31|2016-12-31|2017-03-31
