|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2018-09-04|68.74|70.11|68.71|69.98|13024113|USD|1679|QCOM|Q3|35619000000.0|291000000.0|35910000000.0|3163000000.0|1785000000.0|3460000000.0|44318000000.0|3073000000.0|6630000000.0|3174000000.0|9804000000.0|35000000.0|844000000.0|4016000000.0|17772000000.0|4604000000.0|62090000000.0|1644000000.0|7103000000.0|2659000000.0|507000000.0|6958000000.0|16212000000.0|15378000000.0|1708000000.0|2659000000.0|3065000000.0|22810000000.0|0.0|39022000000.0|0.0001|22745000000.0|323000000.0|0.0|23068000000.0|62090000000.0|326000000.0|22481000000.0|-13138000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|1219000000.0|414000000.0|0.0|189000000.0|-4778000000.0|376000000.0|2000000.0|215000000.0|28106000000.0|0.0|2053000000.0|-214000000.0|-22000000.0|-1049000000.0|9153000000.0|-6756000000.0|1134000000.0|-1571000000.0|52000000.0|-1000000000.0|-911000000.0|-2944000000.0|-5463000000.0|-51000000.0|-2327000000.0|35619000000.0|37946000000.0|2053000000.0|214000000.0|1839000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|5599000000.0|2492000000.0|3107000000.0|0.5549205215217003|1415000000.0|656000000.0|0.0|-112000000.0|1959000000.0|4675000000.0|211000000.0|414000000.0|1338000000.0|0.238971244865|924000000.0|0.165029469548|243000000.0|956000000.0|0.170744775853|263000000.0|1219000000.0|0.217717449545|0.82|0.82|1479000000.0|1479000000.0|2018-06-24|2018-06-24|2018-09-30
2018-09-05|69.8|71.06|69.31|70.89|15310654|USD|1680|QCOM|Q3|35619000000.0|291000000.0|35910000000.0|3163000000.0|1785000000.0|3460000000.0|44318000000.0|3073000000.0|6630000000.0|3174000000.0|9804000000.0|35000000.0|844000000.0|4016000000.0|17772000000.0|4604000000.0|62090000000.0|1644000000.0|7103000000.0|2659000000.0|507000000.0|6958000000.0|16212000000.0|15378000000.0|1708000000.0|2659000000.0|3065000000.0|22810000000.0|0.0|39022000000.0|0.0001|22745000000.0|323000000.0|0.0|23068000000.0|62090000000.0|326000000.0|22481000000.0|-13138000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|1219000000.0|414000000.0|0.0|189000000.0|-4778000000.0|376000000.0|2000000.0|215000000.0|28106000000.0|0.0|2053000000.0|-214000000.0|-22000000.0|-1049000000.0|9153000000.0|-6756000000.0|1134000000.0|-1571000000.0|52000000.0|-1000000000.0|-911000000.0|-2944000000.0|-5463000000.0|-51000000.0|-2327000000.0|35619000000.0|37946000000.0|2053000000.0|214000000.0|1839000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|5599000000.0|2492000000.0|3107000000.0|0.5549205215217003|1415000000.0|656000000.0|0.0|-112000000.0|1959000000.0|4675000000.0|211000000.0|414000000.0|1338000000.0|0.238971244865|924000000.0|0.165029469548|243000000.0|956000000.0|0.170744775853|263000000.0|1219000000.0|0.217717449545|0.82|0.82|1479000000.0|1479000000.0|2018-06-24|2018-06-24|2018-09-30
2018-09-06|70.85|71.35|70.19|70.36|11997695|USD|1681|QCOM|Q3|35619000000.0|291000000.0|35910000000.0|3163000000.0|1785000000.0|3460000000.0|44318000000.0|3073000000.0|6630000000.0|3174000000.0|9804000000.0|35000000.0|844000000.0|4016000000.0|17772000000.0|4604000000.0|62090000000.0|1644000000.0|7103000000.0|2659000000.0|507000000.0|6958000000.0|16212000000.0|15378000000.0|1708000000.0|2659000000.0|3065000000.0|22810000000.0|0.0|39022000000.0|0.0001|22745000000.0|323000000.0|0.0|23068000000.0|62090000000.0|326000000.0|22481000000.0|-13138000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|1219000000.0|414000000.0|0.0|189000000.0|-4778000000.0|376000000.0|2000000.0|215000000.0|28106000000.0|0.0|2053000000.0|-214000000.0|-22000000.0|-1049000000.0|9153000000.0|-6756000000.0|1134000000.0|-1571000000.0|52000000.0|-1000000000.0|-911000000.0|-2944000000.0|-5463000000.0|-51000000.0|-2327000000.0|35619000000.0|37946000000.0|2053000000.0|214000000.0|1839000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|5599000000.0|2492000000.0|3107000000.0|0.5549205215217003|1415000000.0|656000000.0|0.0|-112000000.0|1959000000.0|4675000000.0|211000000.0|414000000.0|1338000000.0|0.238971244865|924000000.0|0.165029469548|243000000.0|956000000.0|0.170744775853|263000000.0|1219000000.0|0.217717449545|0.82|0.82|1479000000.0|1479000000.0|2018-06-24|2018-06-24|2018-09-30
2018-09-07|69.84|70.62|69.61|70.38|24421922|USD|1682|QCOM|Q3|35619000000.0|291000000.0|35910000000.0|3163000000.0|1785000000.0|3460000000.0|44318000000.0|3073000000.0|6630000000.0|3174000000.0|9804000000.0|35000000.0|844000000.0|4016000000.0|17772000000.0|4604000000.0|62090000000.0|1644000000.0|7103000000.0|2659000000.0|507000000.0|6958000000.0|16212000000.0|15378000000.0|1708000000.0|2659000000.0|3065000000.0|22810000000.0|0.0|39022000000.0|0.0001|22745000000.0|323000000.0|0.0|23068000000.0|62090000000.0|326000000.0|22481000000.0|-13138000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|1219000000.0|414000000.0|0.0|189000000.0|-4778000000.0|376000000.0|2000000.0|215000000.0|28106000000.0|0.0|2053000000.0|-214000000.0|-22000000.0|-1049000000.0|9153000000.0|-6756000000.0|1134000000.0|-1571000000.0|52000000.0|-1000000000.0|-911000000.0|-2944000000.0|-5463000000.0|-51000000.0|-2327000000.0|35619000000.0|37946000000.0|2053000000.0|214000000.0|1839000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|5599000000.0|2492000000.0|3107000000.0|0.5549205215217003|1415000000.0|656000000.0|0.0|-112000000.0|1959000000.0|4675000000.0|211000000.0|414000000.0|1338000000.0|0.238971244865|924000000.0|0.165029469548|243000000.0|956000000.0|0.170744775853|263000000.0|1219000000.0|0.217717449545|0.82|0.82|1479000000.0|1479000000.0|2018-06-24|2018-06-24|2018-09-30
2018-09-10|70.67|72.75|70.5|72.32|14636046|USD|1683|QCOM|Q3|35619000000.0|291000000.0|35910000000.0|3163000000.0|1785000000.0|3460000000.0|44318000000.0|3073000000.0|6630000000.0|3174000000.0|9804000000.0|35000000.0|844000000.0|4016000000.0|17772000000.0|4604000000.0|62090000000.0|1644000000.0|7103000000.0|2659000000.0|507000000.0|6958000000.0|16212000000.0|15378000000.0|1708000000.0|2659000000.0|3065000000.0|22810000000.0|0.0|39022000000.0|0.0001|22745000000.0|323000000.0|0.0|23068000000.0|62090000000.0|326000000.0|22481000000.0|-13138000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|1219000000.0|414000000.0|0.0|189000000.0|-4778000000.0|376000000.0|2000000.0|215000000.0|28106000000.0|0.0|2053000000.0|-214000000.0|-22000000.0|-1049000000.0|9153000000.0|-6756000000.0|1134000000.0|-1571000000.0|52000000.0|-1000000000.0|-911000000.0|-2944000000.0|-5463000000.0|-51000000.0|-2327000000.0|35619000000.0|37946000000.0|2053000000.0|214000000.0|1839000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|5599000000.0|2492000000.0|3107000000.0|0.5549205215217003|1415000000.0|656000000.0|0.0|-112000000.0|1959000000.0|4675000000.0|211000000.0|414000000.0|1338000000.0|0.238971244865|924000000.0|0.165029469548|243000000.0|956000000.0|0.170744775853|263000000.0|1219000000.0|0.217717449545|0.82|0.82|1479000000.0|1479000000.0|2018-06-24|2018-06-24|2018-09-30
2018-09-11|71.84|72.66|71.81|72.51|9501109|USD|1684|QCOM|Q3|35619000000.0|291000000.0|35910000000.0|3163000000.0|1785000000.0|3460000000.0|44318000000.0|3073000000.0|6630000000.0|3174000000.0|9804000000.0|35000000.0|844000000.0|4016000000.0|17772000000.0|4604000000.0|62090000000.0|1644000000.0|7103000000.0|2659000000.0|507000000.0|6958000000.0|16212000000.0|15378000000.0|1708000000.0|2659000000.0|3065000000.0|22810000000.0|0.0|39022000000.0|0.0001|22745000000.0|323000000.0|0.0|23068000000.0|62090000000.0|326000000.0|22481000000.0|-13138000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|1219000000.0|414000000.0|0.0|189000000.0|-4778000000.0|376000000.0|2000000.0|215000000.0|28106000000.0|0.0|2053000000.0|-214000000.0|-22000000.0|-1049000000.0|9153000000.0|-6756000000.0|1134000000.0|-1571000000.0|52000000.0|-1000000000.0|-911000000.0|-2944000000.0|-5463000000.0|-51000000.0|-2327000000.0|35619000000.0|37946000000.0|2053000000.0|214000000.0|1839000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|5599000000.0|2492000000.0|3107000000.0|0.5549205215217003|1415000000.0|656000000.0|0.0|-112000000.0|1959000000.0|4675000000.0|211000000.0|414000000.0|1338000000.0|0.238971244865|924000000.0|0.165029469548|243000000.0|956000000.0|0.170744775853|263000000.0|1219000000.0|0.217717449545|0.82|0.82|1479000000.0|1479000000.0|2018-06-24|2018-06-24|2018-09-30
2018-09-12|72.09|72.5|70.02|71.75|12638253|USD|1685|QCOM|Q3|35619000000.0|291000000.0|35910000000.0|3163000000.0|1785000000.0|3460000000.0|44318000000.0|3073000000.0|6630000000.0|3174000000.0|9804000000.0|35000000.0|844000000.0|4016000000.0|17772000000.0|4604000000.0|62090000000.0|1644000000.0|7103000000.0|2659000000.0|507000000.0|6958000000.0|16212000000.0|15378000000.0|1708000000.0|2659000000.0|3065000000.0|22810000000.0|0.0|39022000000.0|0.0001|22745000000.0|323000000.0|0.0|23068000000.0|62090000000.0|326000000.0|22481000000.0|-13138000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|1219000000.0|414000000.0|0.0|189000000.0|-4778000000.0|376000000.0|2000000.0|215000000.0|28106000000.0|0.0|2053000000.0|-214000000.0|-22000000.0|-1049000000.0|9153000000.0|-6756000000.0|1134000000.0|-1571000000.0|52000000.0|-1000000000.0|-911000000.0|-2944000000.0|-5463000000.0|-51000000.0|-2327000000.0|35619000000.0|37946000000.0|2053000000.0|214000000.0|1839000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|5599000000.0|2492000000.0|3107000000.0|0.5549205215217003|1415000000.0|656000000.0|0.0|-112000000.0|1959000000.0|4675000000.0|211000000.0|414000000.0|1338000000.0|0.238971244865|924000000.0|0.165029469548|243000000.0|956000000.0|0.170744775853|263000000.0|1219000000.0|0.217717449545|0.82|0.82|1479000000.0|1479000000.0|2018-06-24|2018-06-24|2018-09-30
2018-09-13|73.68|75.36|73.48|74.61|24617718|USD|1686|QCOM|Q3|35619000000.0|291000000.0|35910000000.0|3163000000.0|1785000000.0|3460000000.0|44318000000.0|3073000000.0|6630000000.0|3174000000.0|9804000000.0|35000000.0|844000000.0|4016000000.0|17772000000.0|4604000000.0|62090000000.0|1644000000.0|7103000000.0|2659000000.0|507000000.0|6958000000.0|16212000000.0|15378000000.0|1708000000.0|2659000000.0|3065000000.0|22810000000.0|0.0|39022000000.0|0.0001|22745000000.0|323000000.0|0.0|23068000000.0|62090000000.0|326000000.0|22481000000.0|-13138000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|1219000000.0|414000000.0|0.0|189000000.0|-4778000000.0|376000000.0|2000000.0|215000000.0|28106000000.0|0.0|2053000000.0|-214000000.0|-22000000.0|-1049000000.0|9153000000.0|-6756000000.0|1134000000.0|-1571000000.0|52000000.0|-1000000000.0|-911000000.0|-2944000000.0|-5463000000.0|-51000000.0|-2327000000.0|35619000000.0|37946000000.0|2053000000.0|214000000.0|1839000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|5599000000.0|2492000000.0|3107000000.0|0.5549205215217003|1415000000.0|656000000.0|0.0|-112000000.0|1959000000.0|4675000000.0|211000000.0|414000000.0|1338000000.0|0.238971244865|924000000.0|0.165029469548|243000000.0|956000000.0|0.170744775853|263000000.0|1219000000.0|0.217717449545|0.82|0.82|1479000000.0|1479000000.0|2018-06-24|2018-06-24|2018-09-30
2018-09-14|74.53|76.04|74.41|75.09|13450660|USD|1687|QCOM|Q3|35619000000.0|291000000.0|35910000000.0|3163000000.0|1785000000.0|3460000000.0|44318000000.0|3073000000.0|6630000000.0|3174000000.0|9804000000.0|35000000.0|844000000.0|4016000000.0|17772000000.0|4604000000.0|62090000000.0|1644000000.0|7103000000.0|2659000000.0|507000000.0|6958000000.0|16212000000.0|15378000000.0|1708000000.0|2659000000.0|3065000000.0|22810000000.0|0.0|39022000000.0|0.0001|22745000000.0|323000000.0|0.0|23068000000.0|62090000000.0|326000000.0|22481000000.0|-13138000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|1219000000.0|414000000.0|0.0|189000000.0|-4778000000.0|376000000.0|2000000.0|215000000.0|28106000000.0|0.0|2053000000.0|-214000000.0|-22000000.0|-1049000000.0|9153000000.0|-6756000000.0|1134000000.0|-1571000000.0|52000000.0|-1000000000.0|-911000000.0|-2944000000.0|-5463000000.0|-51000000.0|-2327000000.0|35619000000.0|37946000000.0|2053000000.0|214000000.0|1839000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|5599000000.0|2492000000.0|3107000000.0|0.5549205215217003|1415000000.0|656000000.0|0.0|-112000000.0|1959000000.0|4675000000.0|211000000.0|414000000.0|1338000000.0|0.238971244865|924000000.0|0.165029469548|243000000.0|956000000.0|0.170744775853|263000000.0|1219000000.0|0.217717449545|0.82|0.82|1479000000.0|1479000000.0|2018-06-24|2018-06-24|2018-09-30
2018-09-17|74.84|75.28|73.11|73.24|11558262|USD|1688|QCOM|Q3|35619000000.0|291000000.0|35910000000.0|3163000000.0|1785000000.0|3460000000.0|44318000000.0|3073000000.0|6630000000.0|3174000000.0|9804000000.0|35000000.0|844000000.0|4016000000.0|17772000000.0|4604000000.0|62090000000.0|1644000000.0|7103000000.0|2659000000.0|507000000.0|6958000000.0|16212000000.0|15378000000.0|1708000000.0|2659000000.0|3065000000.0|22810000000.0|0.0|39022000000.0|0.0001|22745000000.0|323000000.0|0.0|23068000000.0|62090000000.0|326000000.0|22481000000.0|-13138000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|1219000000.0|414000000.0|0.0|189000000.0|-4778000000.0|376000000.0|2000000.0|215000000.0|28106000000.0|0.0|2053000000.0|-214000000.0|-22000000.0|-1049000000.0|9153000000.0|-6756000000.0|1134000000.0|-1571000000.0|52000000.0|-1000000000.0|-911000000.0|-2944000000.0|-5463000000.0|-51000000.0|-2327000000.0|35619000000.0|37946000000.0|2053000000.0|214000000.0|1839000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|5599000000.0|2492000000.0|3107000000.0|0.5549205215217003|1415000000.0|656000000.0|0.0|-112000000.0|1959000000.0|4675000000.0|211000000.0|414000000.0|1338000000.0|0.238971244865|924000000.0|0.165029469548|243000000.0|956000000.0|0.170744775853|263000000.0|1219000000.0|0.217717449545|0.82|0.82|1479000000.0|1479000000.0|2018-06-24|2018-06-24|2018-09-30
2018-09-18|73.8|76.5|73.51|74.72|11692006|USD|1689|QCOM|Q3|35619000000.0|291000000.0|35910000000.0|3163000000.0|1785000000.0|3460000000.0|44318000000.0|3073000000.0|6630000000.0|3174000000.0|9804000000.0|35000000.0|844000000.0|4016000000.0|17772000000.0|4604000000.0|62090000000.0|1644000000.0|7103000000.0|2659000000.0|507000000.0|6958000000.0|16212000000.0|15378000000.0|1708000000.0|2659000000.0|3065000000.0|22810000000.0|0.0|39022000000.0|0.0001|22745000000.0|323000000.0|0.0|23068000000.0|62090000000.0|326000000.0|22481000000.0|-13138000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|1219000000.0|414000000.0|0.0|189000000.0|-4778000000.0|376000000.0|2000000.0|215000000.0|28106000000.0|0.0|2053000000.0|-214000000.0|-22000000.0|-1049000000.0|9153000000.0|-6756000000.0|1134000000.0|-1571000000.0|52000000.0|-1000000000.0|-911000000.0|-2944000000.0|-5463000000.0|-51000000.0|-2327000000.0|35619000000.0|37946000000.0|2053000000.0|214000000.0|1839000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|5599000000.0|2492000000.0|3107000000.0|0.5549205215217003|1415000000.0|656000000.0|0.0|-112000000.0|1959000000.0|4675000000.0|211000000.0|414000000.0|1338000000.0|0.238971244865|924000000.0|0.165029469548|243000000.0|956000000.0|0.170744775853|263000000.0|1219000000.0|0.217717449545|0.82|0.82|1479000000.0|1479000000.0|2018-06-24|2018-06-24|2018-09-30
2018-09-19|75.37|75.37|73.77|74.06|12383155|USD|1690|QCOM|Q3|35619000000.0|291000000.0|35910000000.0|3163000000.0|1785000000.0|3460000000.0|44318000000.0|3073000000.0|6630000000.0|3174000000.0|9804000000.0|35000000.0|844000000.0|4016000000.0|17772000000.0|4604000000.0|62090000000.0|1644000000.0|7103000000.0|2659000000.0|507000000.0|6958000000.0|16212000000.0|15378000000.0|1708000000.0|2659000000.0|3065000000.0|22810000000.0|0.0|39022000000.0|0.0001|22745000000.0|323000000.0|0.0|23068000000.0|62090000000.0|326000000.0|22481000000.0|-13138000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|1219000000.0|414000000.0|0.0|189000000.0|-4778000000.0|376000000.0|2000000.0|215000000.0|28106000000.0|0.0|2053000000.0|-214000000.0|-22000000.0|-1049000000.0|9153000000.0|-6756000000.0|1134000000.0|-1571000000.0|52000000.0|-1000000000.0|-911000000.0|-2944000000.0|-5463000000.0|-51000000.0|-2327000000.0|35619000000.0|37946000000.0|2053000000.0|214000000.0|1839000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|5599000000.0|2492000000.0|3107000000.0|0.5549205215217003|1415000000.0|656000000.0|0.0|-112000000.0|1959000000.0|4675000000.0|211000000.0|414000000.0|1338000000.0|0.238971244865|924000000.0|0.165029469548|243000000.0|956000000.0|0.170744775853|263000000.0|1219000000.0|0.217717449545|0.82|0.82|1479000000.0|1479000000.0|2018-06-24|2018-06-24|2018-09-30
2018-09-20|74.48|75.11|74.21|74.6|12013867|USD|1691|QCOM|Q3|35619000000.0|291000000.0|35910000000.0|3163000000.0|1785000000.0|3460000000.0|44318000000.0|3073000000.0|6630000000.0|3174000000.0|9804000000.0|35000000.0|844000000.0|4016000000.0|17772000000.0|4604000000.0|62090000000.0|1644000000.0|7103000000.0|2659000000.0|507000000.0|6958000000.0|16212000000.0|15378000000.0|1708000000.0|2659000000.0|3065000000.0|22810000000.0|0.0|39022000000.0|0.0001|22745000000.0|323000000.0|0.0|23068000000.0|62090000000.0|326000000.0|22481000000.0|-13138000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|1219000000.0|414000000.0|0.0|189000000.0|-4778000000.0|376000000.0|2000000.0|215000000.0|28106000000.0|0.0|2053000000.0|-214000000.0|-22000000.0|-1049000000.0|9153000000.0|-6756000000.0|1134000000.0|-1571000000.0|52000000.0|-1000000000.0|-911000000.0|-2944000000.0|-5463000000.0|-51000000.0|-2327000000.0|35619000000.0|37946000000.0|2053000000.0|214000000.0|1839000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|5599000000.0|2492000000.0|3107000000.0|0.5549205215217003|1415000000.0|656000000.0|0.0|-112000000.0|1959000000.0|4675000000.0|211000000.0|414000000.0|1338000000.0|0.238971244865|924000000.0|0.165029469548|243000000.0|956000000.0|0.170744775853|263000000.0|1219000000.0|0.217717449545|0.82|0.82|1479000000.0|1479000000.0|2018-06-24|2018-06-24|2018-09-30
2018-09-21|74.83|74.87|73.13|73.7|23465800|USD|1692|QCOM|Q3|35619000000.0|291000000.0|35910000000.0|3163000000.0|1785000000.0|3460000000.0|44318000000.0|3073000000.0|6630000000.0|3174000000.0|9804000000.0|35000000.0|844000000.0|4016000000.0|17772000000.0|4604000000.0|62090000000.0|1644000000.0|7103000000.0|2659000000.0|507000000.0|6958000000.0|16212000000.0|15378000000.0|1708000000.0|2659000000.0|3065000000.0|22810000000.0|0.0|39022000000.0|0.0001|22745000000.0|323000000.0|0.0|23068000000.0|62090000000.0|326000000.0|22481000000.0|-13138000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|1219000000.0|414000000.0|0.0|189000000.0|-4778000000.0|376000000.0|2000000.0|215000000.0|28106000000.0|0.0|2053000000.0|-214000000.0|-22000000.0|-1049000000.0|9153000000.0|-6756000000.0|1134000000.0|-1571000000.0|52000000.0|-1000000000.0|-911000000.0|-2944000000.0|-5463000000.0|-51000000.0|-2327000000.0|35619000000.0|37946000000.0|2053000000.0|214000000.0|1839000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|5599000000.0|2492000000.0|3107000000.0|0.5549205215217003|1415000000.0|656000000.0|0.0|-112000000.0|1959000000.0|4675000000.0|211000000.0|414000000.0|1338000000.0|0.238971244865|924000000.0|0.165029469548|243000000.0|956000000.0|0.170744775853|263000000.0|1219000000.0|0.217717449545|0.82|0.82|1479000000.0|1479000000.0|2018-06-24|2018-06-24|2018-09-30
2018-09-24|73.08|73.85|72.8|73.58|15446159|USD|1693|QCOM|Q3|35619000000.0|291000000.0|35910000000.0|3163000000.0|1785000000.0|3460000000.0|44318000000.0|3073000000.0|6630000000.0|3174000000.0|9804000000.0|35000000.0|844000000.0|4016000000.0|17772000000.0|4604000000.0|62090000000.0|1644000000.0|7103000000.0|2659000000.0|507000000.0|6958000000.0|16212000000.0|15378000000.0|1708000000.0|2659000000.0|3065000000.0|22810000000.0|0.0|39022000000.0|0.0001|22745000000.0|323000000.0|0.0|23068000000.0|62090000000.0|326000000.0|22481000000.0|-13138000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|1219000000.0|414000000.0|0.0|189000000.0|-4778000000.0|376000000.0|2000000.0|215000000.0|28106000000.0|0.0|2053000000.0|-214000000.0|-22000000.0|-1049000000.0|9153000000.0|-6756000000.0|1134000000.0|-1571000000.0|52000000.0|-1000000000.0|-911000000.0|-2944000000.0|-5463000000.0|-51000000.0|-2327000000.0|35619000000.0|37946000000.0|2053000000.0|214000000.0|1839000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|5599000000.0|2492000000.0|3107000000.0|0.5549205215217003|1415000000.0|656000000.0|0.0|-112000000.0|1959000000.0|4675000000.0|211000000.0|414000000.0|1338000000.0|0.238971244865|924000000.0|0.165029469548|243000000.0|956000000.0|0.170744775853|263000000.0|1219000000.0|0.217717449545|0.82|0.82|1479000000.0|1479000000.0|2018-06-24|2018-06-24|2018-09-30
2018-09-25|72.64|73.57|72.58|72.74|20741990|USD|1694|QCOM|Q3|35619000000.0|291000000.0|35910000000.0|3163000000.0|1785000000.0|3460000000.0|44318000000.0|3073000000.0|6630000000.0|3174000000.0|9804000000.0|35000000.0|844000000.0|4016000000.0|17772000000.0|4604000000.0|62090000000.0|1644000000.0|7103000000.0|2659000000.0|507000000.0|6958000000.0|16212000000.0|15378000000.0|1708000000.0|2659000000.0|3065000000.0|22810000000.0|0.0|39022000000.0|0.0001|22745000000.0|323000000.0|0.0|23068000000.0|62090000000.0|326000000.0|22481000000.0|-13138000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|1219000000.0|414000000.0|0.0|189000000.0|-4778000000.0|376000000.0|2000000.0|215000000.0|28106000000.0|0.0|2053000000.0|-214000000.0|-22000000.0|-1049000000.0|9153000000.0|-6756000000.0|1134000000.0|-1571000000.0|52000000.0|-1000000000.0|-911000000.0|-2944000000.0|-5463000000.0|-51000000.0|-2327000000.0|35619000000.0|37946000000.0|2053000000.0|214000000.0|1839000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|5599000000.0|2492000000.0|3107000000.0|0.5549205215217003|1415000000.0|656000000.0|0.0|-112000000.0|1959000000.0|4675000000.0|211000000.0|414000000.0|1338000000.0|0.238971244865|924000000.0|0.165029469548|243000000.0|956000000.0|0.170744775853|263000000.0|1219000000.0|0.217717449545|0.82|0.82|1479000000.0|1479000000.0|2018-06-24|2018-06-24|2018-09-30
2018-09-26|72.68|73.26|71.58|71.76|11305976|USD|1695|QCOM|Q3|35619000000.0|291000000.0|35910000000.0|3163000000.0|1785000000.0|3460000000.0|44318000000.0|3073000000.0|6630000000.0|3174000000.0|9804000000.0|35000000.0|844000000.0|4016000000.0|17772000000.0|4604000000.0|62090000000.0|1644000000.0|7103000000.0|2659000000.0|507000000.0|6958000000.0|16212000000.0|15378000000.0|1708000000.0|2659000000.0|3065000000.0|22810000000.0|0.0|39022000000.0|0.0001|22745000000.0|323000000.0|0.0|23068000000.0|62090000000.0|326000000.0|22481000000.0|-13138000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|1219000000.0|414000000.0|0.0|189000000.0|-4778000000.0|376000000.0|2000000.0|215000000.0|28106000000.0|0.0|2053000000.0|-214000000.0|-22000000.0|-1049000000.0|9153000000.0|-6756000000.0|1134000000.0|-1571000000.0|52000000.0|-1000000000.0|-911000000.0|-2944000000.0|-5463000000.0|-51000000.0|-2327000000.0|35619000000.0|37946000000.0|2053000000.0|214000000.0|1839000000.0|2018-06-24|2018-06-24|2018-09-30|QCOM|Q3|5599000000.0|2492000000.0|3107000000.0|0.5549205215217003|1415000000.0|656000000.0|0.0|-112000000.0|1959000000.0|4675000000.0|211000000.0|414000000.0|1338000000.0|0.238971244865|924000000.0|0.165029469548|243000000.0|956000000.0|0.170744775853|263000000.0|1219000000.0|0.217717449545|0.82|0.82|1479000000.0|1479000000.0|2018-06-24|2018-06-24|2018-09-30
