|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2018-11-06|6.12|6.37|6.1|6.34|30018272|USD|1724|SIRI|Q3|46044000.0|0.0|46044000.0|0.0|19514000.0|428890000.0|494448000.0|1498297000.0|2289985000.0|2505384000.0|4795369000.0|0.0|330998000.0|1154395000.0|7779059000.0|1485393000.0|8273507000.0|4380000.0|4411000.0|0.0|1921517000.0|884067000.0|2814375000.0|6562152000.0|154145000.0|8169000.0|104152000.0|6828618000.0|5889000.0|9648882000.0|4449000.0|-2308361000.0|12448000.0|916089000.0|-1375375000.0|8273507000.0|0.0|6566563000.0|6520519000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|343048000.0|77094000.0|-38835000.0|29405000.0|142226000.0|-12206000.0|-547000.0|-79640000.0|-2319927000.0|0.0|352270000.0|-64462000.0|-677000.0|-327781000.0|0.0|325963000.0|-66957000.0|-4061000.0|0.0|-327545000.0|-49316000.0|78137000.0|-302785000.0|0.0|-17472000.0|46044000.0|63516000.0|352270000.0|64462000.0|287808000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|1467383000.0|96256000.0|1371127000.0|0.9344029472877906|31011000.0|85821000.0|118280000.0|2275373000.0|235112000.0|984826000.0|86218000.0|77094000.0|559651000.0|0.381393951|482557000.0|0.328855520338|-41766000.0|354573000.0|0.241636300816|11525000.0|343048000.0|0.233782182293|0.08|0.07|4482249000.0|4586346000.0|2018-09-30|2018-09-30|2018-12-31
2018-11-07|6.37|6.38|6.22|6.3|28099956|USD|1725|SIRI|Q3|46044000.0|0.0|46044000.0|0.0|19514000.0|428890000.0|494448000.0|1498297000.0|2289985000.0|2505384000.0|4795369000.0|0.0|330998000.0|1154395000.0|7779059000.0|1485393000.0|8273507000.0|4380000.0|4411000.0|0.0|1921517000.0|884067000.0|2814375000.0|6562152000.0|154145000.0|8169000.0|104152000.0|6828618000.0|5889000.0|9648882000.0|4449000.0|-2308361000.0|12448000.0|916089000.0|-1375375000.0|8273507000.0|0.0|6566563000.0|6520519000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|343048000.0|77094000.0|-38835000.0|29405000.0|142226000.0|-12206000.0|-547000.0|-79640000.0|-2319927000.0|0.0|352270000.0|-64462000.0|-677000.0|-327781000.0|0.0|325963000.0|-66957000.0|-4061000.0|0.0|-327545000.0|-49316000.0|78137000.0|-302785000.0|0.0|-17472000.0|46044000.0|63516000.0|352270000.0|64462000.0|287808000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|1467383000.0|96256000.0|1371127000.0|0.9344029472877906|31011000.0|85821000.0|118280000.0|2275373000.0|235112000.0|984826000.0|86218000.0|77094000.0|559651000.0|0.381393951|482557000.0|0.328855520338|-41766000.0|354573000.0|0.241636300816|11525000.0|343048000.0|0.233782182293|0.08|0.07|4482249000.0|4586346000.0|2018-09-30|2018-09-30|2018-12-31
2018-11-08|6.25|6.34|6.16|6.21|21964192|USD|1726|SIRI|Q3|46044000.0|0.0|46044000.0|0.0|19514000.0|428890000.0|494448000.0|1498297000.0|2289985000.0|2505384000.0|4795369000.0|0.0|330998000.0|1154395000.0|7779059000.0|1485393000.0|8273507000.0|4380000.0|4411000.0|0.0|1921517000.0|884067000.0|2814375000.0|6562152000.0|154145000.0|8169000.0|104152000.0|6828618000.0|5889000.0|9648882000.0|4449000.0|-2308361000.0|12448000.0|916089000.0|-1375375000.0|8273507000.0|0.0|6566563000.0|6520519000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|343048000.0|77094000.0|-38835000.0|29405000.0|142226000.0|-12206000.0|-547000.0|-79640000.0|-2319927000.0|0.0|352270000.0|-64462000.0|-677000.0|-327781000.0|0.0|325963000.0|-66957000.0|-4061000.0|0.0|-327545000.0|-49316000.0|78137000.0|-302785000.0|0.0|-17472000.0|46044000.0|63516000.0|352270000.0|64462000.0|287808000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|1467383000.0|96256000.0|1371127000.0|0.9344029472877906|31011000.0|85821000.0|118280000.0|2275373000.0|235112000.0|984826000.0|86218000.0|77094000.0|559651000.0|0.381393951|482557000.0|0.328855520338|-41766000.0|354573000.0|0.241636300816|11525000.0|343048000.0|0.233782182293|0.08|0.07|4482249000.0|4586346000.0|2018-09-30|2018-09-30|2018-12-31
2018-11-09|6.17|6.24|6.14|6.21|19573276|USD|1727|SIRI|Q3|46044000.0|0.0|46044000.0|0.0|19514000.0|428890000.0|494448000.0|1498297000.0|2289985000.0|2505384000.0|4795369000.0|0.0|330998000.0|1154395000.0|7779059000.0|1485393000.0|8273507000.0|4380000.0|4411000.0|0.0|1921517000.0|884067000.0|2814375000.0|6562152000.0|154145000.0|8169000.0|104152000.0|6828618000.0|5889000.0|9648882000.0|4449000.0|-2308361000.0|12448000.0|916089000.0|-1375375000.0|8273507000.0|0.0|6566563000.0|6520519000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|343048000.0|77094000.0|-38835000.0|29405000.0|142226000.0|-12206000.0|-547000.0|-79640000.0|-2319927000.0|0.0|352270000.0|-64462000.0|-677000.0|-327781000.0|0.0|325963000.0|-66957000.0|-4061000.0|0.0|-327545000.0|-49316000.0|78137000.0|-302785000.0|0.0|-17472000.0|46044000.0|63516000.0|352270000.0|64462000.0|287808000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|1467383000.0|96256000.0|1371127000.0|0.9344029472877906|31011000.0|85821000.0|118280000.0|2275373000.0|235112000.0|984826000.0|86218000.0|77094000.0|559651000.0|0.381393951|482557000.0|0.328855520338|-41766000.0|354573000.0|0.241636300816|11525000.0|343048000.0|0.233782182293|0.08|0.07|4482249000.0|4586346000.0|2018-09-30|2018-09-30|2018-12-31
2018-11-12|6.19|6.22|6.1|6.12|28439440|USD|1728|SIRI|Q3|46044000.0|0.0|46044000.0|0.0|19514000.0|428890000.0|494448000.0|1498297000.0|2289985000.0|2505384000.0|4795369000.0|0.0|330998000.0|1154395000.0|7779059000.0|1485393000.0|8273507000.0|4380000.0|4411000.0|0.0|1921517000.0|884067000.0|2814375000.0|6562152000.0|154145000.0|8169000.0|104152000.0|6828618000.0|5889000.0|9648882000.0|4449000.0|-2308361000.0|12448000.0|916089000.0|-1375375000.0|8273507000.0|0.0|6566563000.0|6520519000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|343048000.0|77094000.0|-38835000.0|29405000.0|142226000.0|-12206000.0|-547000.0|-79640000.0|-2319927000.0|0.0|352270000.0|-64462000.0|-677000.0|-327781000.0|0.0|325963000.0|-66957000.0|-4061000.0|0.0|-327545000.0|-49316000.0|78137000.0|-302785000.0|0.0|-17472000.0|46044000.0|63516000.0|352270000.0|64462000.0|287808000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|1467383000.0|96256000.0|1371127000.0|0.9344029472877906|31011000.0|85821000.0|118280000.0|2275373000.0|235112000.0|984826000.0|86218000.0|77094000.0|559651000.0|0.381393951|482557000.0|0.328855520338|-41766000.0|354573000.0|0.241636300816|11525000.0|343048000.0|0.233782182293|0.08|0.07|4482249000.0|4586346000.0|2018-09-30|2018-09-30|2018-12-31
2018-11-13|6.18|6.3|6.11|6.15|38079872|USD|1729|SIRI|Q3|46044000.0|0.0|46044000.0|0.0|19514000.0|428890000.0|494448000.0|1498297000.0|2289985000.0|2505384000.0|4795369000.0|0.0|330998000.0|1154395000.0|7779059000.0|1485393000.0|8273507000.0|4380000.0|4411000.0|0.0|1921517000.0|884067000.0|2814375000.0|6562152000.0|154145000.0|8169000.0|104152000.0|6828618000.0|5889000.0|9648882000.0|4449000.0|-2308361000.0|12448000.0|916089000.0|-1375375000.0|8273507000.0|0.0|6566563000.0|6520519000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|343048000.0|77094000.0|-38835000.0|29405000.0|142226000.0|-12206000.0|-547000.0|-79640000.0|-2319927000.0|0.0|352270000.0|-64462000.0|-677000.0|-327781000.0|0.0|325963000.0|-66957000.0|-4061000.0|0.0|-327545000.0|-49316000.0|78137000.0|-302785000.0|0.0|-17472000.0|46044000.0|63516000.0|352270000.0|64462000.0|287808000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|1467383000.0|96256000.0|1371127000.0|0.9344029472877906|31011000.0|85821000.0|118280000.0|2275373000.0|235112000.0|984826000.0|86218000.0|77094000.0|559651000.0|0.381393951|482557000.0|0.328855520338|-41766000.0|354573000.0|0.241636300816|11525000.0|343048000.0|0.233782182293|0.08|0.07|4482249000.0|4586346000.0|2018-09-30|2018-09-30|2018-12-31
2018-11-14|6.15|6.3|6.15|6.25|27668376|USD|1730|SIRI|Q3|46044000.0|0.0|46044000.0|0.0|19514000.0|428890000.0|494448000.0|1498297000.0|2289985000.0|2505384000.0|4795369000.0|0.0|330998000.0|1154395000.0|7779059000.0|1485393000.0|8273507000.0|4380000.0|4411000.0|0.0|1921517000.0|884067000.0|2814375000.0|6562152000.0|154145000.0|8169000.0|104152000.0|6828618000.0|5889000.0|9648882000.0|4449000.0|-2308361000.0|12448000.0|916089000.0|-1375375000.0|8273507000.0|0.0|6566563000.0|6520519000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|343048000.0|77094000.0|-38835000.0|29405000.0|142226000.0|-12206000.0|-547000.0|-79640000.0|-2319927000.0|0.0|352270000.0|-64462000.0|-677000.0|-327781000.0|0.0|325963000.0|-66957000.0|-4061000.0|0.0|-327545000.0|-49316000.0|78137000.0|-302785000.0|0.0|-17472000.0|46044000.0|63516000.0|352270000.0|64462000.0|287808000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|1467383000.0|96256000.0|1371127000.0|0.9344029472877906|31011000.0|85821000.0|118280000.0|2275373000.0|235112000.0|984826000.0|86218000.0|77094000.0|559651000.0|0.381393951|482557000.0|0.328855520338|-41766000.0|354573000.0|0.241636300816|11525000.0|343048000.0|0.233782182293|0.08|0.07|4482249000.0|4586346000.0|2018-09-30|2018-09-30|2018-12-31
2018-11-15|6.22|6.34|6.19|6.32|31067816|USD|1731|SIRI|Q3|46044000.0|0.0|46044000.0|0.0|19514000.0|428890000.0|494448000.0|1498297000.0|2289985000.0|2505384000.0|4795369000.0|0.0|330998000.0|1154395000.0|7779059000.0|1485393000.0|8273507000.0|4380000.0|4411000.0|0.0|1921517000.0|884067000.0|2814375000.0|6562152000.0|154145000.0|8169000.0|104152000.0|6828618000.0|5889000.0|9648882000.0|4449000.0|-2308361000.0|12448000.0|916089000.0|-1375375000.0|8273507000.0|0.0|6566563000.0|6520519000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|343048000.0|77094000.0|-38835000.0|29405000.0|142226000.0|-12206000.0|-547000.0|-79640000.0|-2319927000.0|0.0|352270000.0|-64462000.0|-677000.0|-327781000.0|0.0|325963000.0|-66957000.0|-4061000.0|0.0|-327545000.0|-49316000.0|78137000.0|-302785000.0|0.0|-17472000.0|46044000.0|63516000.0|352270000.0|64462000.0|287808000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|1467383000.0|96256000.0|1371127000.0|0.9344029472877906|31011000.0|85821000.0|118280000.0|2275373000.0|235112000.0|984826000.0|86218000.0|77094000.0|559651000.0|0.381393951|482557000.0|0.328855520338|-41766000.0|354573000.0|0.241636300816|11525000.0|343048000.0|0.233782182293|0.08|0.07|4482249000.0|4586346000.0|2018-09-30|2018-09-30|2018-12-31
2018-11-16|6.31|6.34|6.19|6.27|32364084|USD|1732|SIRI|Q3|46044000.0|0.0|46044000.0|0.0|19514000.0|428890000.0|494448000.0|1498297000.0|2289985000.0|2505384000.0|4795369000.0|0.0|330998000.0|1154395000.0|7779059000.0|1485393000.0|8273507000.0|4380000.0|4411000.0|0.0|1921517000.0|884067000.0|2814375000.0|6562152000.0|154145000.0|8169000.0|104152000.0|6828618000.0|5889000.0|9648882000.0|4449000.0|-2308361000.0|12448000.0|916089000.0|-1375375000.0|8273507000.0|0.0|6566563000.0|6520519000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|343048000.0|77094000.0|-38835000.0|29405000.0|142226000.0|-12206000.0|-547000.0|-79640000.0|-2319927000.0|0.0|352270000.0|-64462000.0|-677000.0|-327781000.0|0.0|325963000.0|-66957000.0|-4061000.0|0.0|-327545000.0|-49316000.0|78137000.0|-302785000.0|0.0|-17472000.0|46044000.0|63516000.0|352270000.0|64462000.0|287808000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|1467383000.0|96256000.0|1371127000.0|0.9344029472877906|31011000.0|85821000.0|118280000.0|2275373000.0|235112000.0|984826000.0|86218000.0|77094000.0|559651000.0|0.381393951|482557000.0|0.328855520338|-41766000.0|354573000.0|0.241636300816|11525000.0|343048000.0|0.233782182293|0.08|0.07|4482249000.0|4586346000.0|2018-09-30|2018-09-30|2018-12-31
2018-11-19|6.25|6.26|6.03|6.05|30284940|USD|1733|SIRI|Q3|46044000.0|0.0|46044000.0|0.0|19514000.0|428890000.0|494448000.0|1498297000.0|2289985000.0|2505384000.0|4795369000.0|0.0|330998000.0|1154395000.0|7779059000.0|1485393000.0|8273507000.0|4380000.0|4411000.0|0.0|1921517000.0|884067000.0|2814375000.0|6562152000.0|154145000.0|8169000.0|104152000.0|6828618000.0|5889000.0|9648882000.0|4449000.0|-2308361000.0|12448000.0|916089000.0|-1375375000.0|8273507000.0|0.0|6566563000.0|6520519000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|343048000.0|77094000.0|-38835000.0|29405000.0|142226000.0|-12206000.0|-547000.0|-79640000.0|-2319927000.0|0.0|352270000.0|-64462000.0|-677000.0|-327781000.0|0.0|325963000.0|-66957000.0|-4061000.0|0.0|-327545000.0|-49316000.0|78137000.0|-302785000.0|0.0|-17472000.0|46044000.0|63516000.0|352270000.0|64462000.0|287808000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|1467383000.0|96256000.0|1371127000.0|0.9344029472877906|31011000.0|85821000.0|118280000.0|2275373000.0|235112000.0|984826000.0|86218000.0|77094000.0|559651000.0|0.381393951|482557000.0|0.328855520338|-41766000.0|354573000.0|0.241636300816|11525000.0|343048000.0|0.233782182293|0.08|0.07|4482249000.0|4586346000.0|2018-09-30|2018-09-30|2018-12-31
2018-11-20|6.0|6.03|5.83|5.87|33505246|USD|1734|SIRI|Q3|46044000.0|0.0|46044000.0|0.0|19514000.0|428890000.0|494448000.0|1498297000.0|2289985000.0|2505384000.0|4795369000.0|0.0|330998000.0|1154395000.0|7779059000.0|1485393000.0|8273507000.0|4380000.0|4411000.0|0.0|1921517000.0|884067000.0|2814375000.0|6562152000.0|154145000.0|8169000.0|104152000.0|6828618000.0|5889000.0|9648882000.0|4449000.0|-2308361000.0|12448000.0|916089000.0|-1375375000.0|8273507000.0|0.0|6566563000.0|6520519000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|343048000.0|77094000.0|-38835000.0|29405000.0|142226000.0|-12206000.0|-547000.0|-79640000.0|-2319927000.0|0.0|352270000.0|-64462000.0|-677000.0|-327781000.0|0.0|325963000.0|-66957000.0|-4061000.0|0.0|-327545000.0|-49316000.0|78137000.0|-302785000.0|0.0|-17472000.0|46044000.0|63516000.0|352270000.0|64462000.0|287808000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|1467383000.0|96256000.0|1371127000.0|0.9344029472877906|31011000.0|85821000.0|118280000.0|2275373000.0|235112000.0|984826000.0|86218000.0|77094000.0|559651000.0|0.381393951|482557000.0|0.328855520338|-41766000.0|354573000.0|0.241636300816|11525000.0|343048000.0|0.233782182293|0.08|0.07|4482249000.0|4586346000.0|2018-09-30|2018-09-30|2018-12-31
2018-11-21|5.9|6.07|5.88|6.04|23087780|USD|1735|SIRI|Q3|46044000.0|0.0|46044000.0|0.0|19514000.0|428890000.0|494448000.0|1498297000.0|2289985000.0|2505384000.0|4795369000.0|0.0|330998000.0|1154395000.0|7779059000.0|1485393000.0|8273507000.0|4380000.0|4411000.0|0.0|1921517000.0|884067000.0|2814375000.0|6562152000.0|154145000.0|8169000.0|104152000.0|6828618000.0|5889000.0|9648882000.0|4449000.0|-2308361000.0|12448000.0|916089000.0|-1375375000.0|8273507000.0|0.0|6566563000.0|6520519000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|343048000.0|77094000.0|-38835000.0|29405000.0|142226000.0|-12206000.0|-547000.0|-79640000.0|-2319927000.0|0.0|352270000.0|-64462000.0|-677000.0|-327781000.0|0.0|325963000.0|-66957000.0|-4061000.0|0.0|-327545000.0|-49316000.0|78137000.0|-302785000.0|0.0|-17472000.0|46044000.0|63516000.0|352270000.0|64462000.0|287808000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|1467383000.0|96256000.0|1371127000.0|0.9344029472877906|31011000.0|85821000.0|118280000.0|2275373000.0|235112000.0|984826000.0|86218000.0|77094000.0|559651000.0|0.381393951|482557000.0|0.328855520338|-41766000.0|354573000.0|0.241636300816|11525000.0|343048000.0|0.233782182293|0.08|0.07|4482249000.0|4586346000.0|2018-09-30|2018-09-30|2018-12-31
2018-11-23|5.99|6.13|5.97|6.06|10598421|USD|1736|SIRI|Q3|46044000.0|0.0|46044000.0|0.0|19514000.0|428890000.0|494448000.0|1498297000.0|2289985000.0|2505384000.0|4795369000.0|0.0|330998000.0|1154395000.0|7779059000.0|1485393000.0|8273507000.0|4380000.0|4411000.0|0.0|1921517000.0|884067000.0|2814375000.0|6562152000.0|154145000.0|8169000.0|104152000.0|6828618000.0|5889000.0|9648882000.0|4449000.0|-2308361000.0|12448000.0|916089000.0|-1375375000.0|8273507000.0|0.0|6566563000.0|6520519000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|343048000.0|77094000.0|-38835000.0|29405000.0|142226000.0|-12206000.0|-547000.0|-79640000.0|-2319927000.0|0.0|352270000.0|-64462000.0|-677000.0|-327781000.0|0.0|325963000.0|-66957000.0|-4061000.0|0.0|-327545000.0|-49316000.0|78137000.0|-302785000.0|0.0|-17472000.0|46044000.0|63516000.0|352270000.0|64462000.0|287808000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|1467383000.0|96256000.0|1371127000.0|0.9344029472877906|31011000.0|85821000.0|118280000.0|2275373000.0|235112000.0|984826000.0|86218000.0|77094000.0|559651000.0|0.381393951|482557000.0|0.328855520338|-41766000.0|354573000.0|0.241636300816|11525000.0|343048000.0|0.233782182293|0.08|0.07|4482249000.0|4586346000.0|2018-09-30|2018-09-30|2018-12-31
2018-11-26|6.12|6.21|6.04|6.14|26521380|USD|1737|SIRI|Q3|46044000.0|0.0|46044000.0|0.0|19514000.0|428890000.0|494448000.0|1498297000.0|2289985000.0|2505384000.0|4795369000.0|0.0|330998000.0|1154395000.0|7779059000.0|1485393000.0|8273507000.0|4380000.0|4411000.0|0.0|1921517000.0|884067000.0|2814375000.0|6562152000.0|154145000.0|8169000.0|104152000.0|6828618000.0|5889000.0|9648882000.0|4449000.0|-2308361000.0|12448000.0|916089000.0|-1375375000.0|8273507000.0|0.0|6566563000.0|6520519000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|343048000.0|77094000.0|-38835000.0|29405000.0|142226000.0|-12206000.0|-547000.0|-79640000.0|-2319927000.0|0.0|352270000.0|-64462000.0|-677000.0|-327781000.0|0.0|325963000.0|-66957000.0|-4061000.0|0.0|-327545000.0|-49316000.0|78137000.0|-302785000.0|0.0|-17472000.0|46044000.0|63516000.0|352270000.0|64462000.0|287808000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|1467383000.0|96256000.0|1371127000.0|0.9344029472877906|31011000.0|85821000.0|118280000.0|2275373000.0|235112000.0|984826000.0|86218000.0|77094000.0|559651000.0|0.381393951|482557000.0|0.328855520338|-41766000.0|354573000.0|0.241636300816|11525000.0|343048000.0|0.233782182293|0.08|0.07|4482249000.0|4586346000.0|2018-09-30|2018-09-30|2018-12-31
2018-11-27|6.12|6.18|6.01|6.1|31510400|USD|1738|SIRI|Q3|46044000.0|0.0|46044000.0|0.0|19514000.0|428890000.0|494448000.0|1498297000.0|2289985000.0|2505384000.0|4795369000.0|0.0|330998000.0|1154395000.0|7779059000.0|1485393000.0|8273507000.0|4380000.0|4411000.0|0.0|1921517000.0|884067000.0|2814375000.0|6562152000.0|154145000.0|8169000.0|104152000.0|6828618000.0|5889000.0|9648882000.0|4449000.0|-2308361000.0|12448000.0|916089000.0|-1375375000.0|8273507000.0|0.0|6566563000.0|6520519000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|343048000.0|77094000.0|-38835000.0|29405000.0|142226000.0|-12206000.0|-547000.0|-79640000.0|-2319927000.0|0.0|352270000.0|-64462000.0|-677000.0|-327781000.0|0.0|325963000.0|-66957000.0|-4061000.0|0.0|-327545000.0|-49316000.0|78137000.0|-302785000.0|0.0|-17472000.0|46044000.0|63516000.0|352270000.0|64462000.0|287808000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|1467383000.0|96256000.0|1371127000.0|0.9344029472877906|31011000.0|85821000.0|118280000.0|2275373000.0|235112000.0|984826000.0|86218000.0|77094000.0|559651000.0|0.381393951|482557000.0|0.328855520338|-41766000.0|354573000.0|0.241636300816|11525000.0|343048000.0|0.233782182293|0.08|0.07|4482249000.0|4586346000.0|2018-09-30|2018-09-30|2018-12-31
2018-11-28|6.07|6.2|6.07|6.19|23495176|USD|1739|SIRI|Q3|46044000.0|0.0|46044000.0|0.0|19514000.0|428890000.0|494448000.0|1498297000.0|2289985000.0|2505384000.0|4795369000.0|0.0|330998000.0|1154395000.0|7779059000.0|1485393000.0|8273507000.0|4380000.0|4411000.0|0.0|1921517000.0|884067000.0|2814375000.0|6562152000.0|154145000.0|8169000.0|104152000.0|6828618000.0|5889000.0|9648882000.0|4449000.0|-2308361000.0|12448000.0|916089000.0|-1375375000.0|8273507000.0|0.0|6566563000.0|6520519000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|343048000.0|77094000.0|-38835000.0|29405000.0|142226000.0|-12206000.0|-547000.0|-79640000.0|-2319927000.0|0.0|352270000.0|-64462000.0|-677000.0|-327781000.0|0.0|325963000.0|-66957000.0|-4061000.0|0.0|-327545000.0|-49316000.0|78137000.0|-302785000.0|0.0|-17472000.0|46044000.0|63516000.0|352270000.0|64462000.0|287808000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|1467383000.0|96256000.0|1371127000.0|0.9344029472877906|31011000.0|85821000.0|118280000.0|2275373000.0|235112000.0|984826000.0|86218000.0|77094000.0|559651000.0|0.381393951|482557000.0|0.328855520338|-41766000.0|354573000.0|0.241636300816|11525000.0|343048000.0|0.233782182293|0.08|0.07|4482249000.0|4586346000.0|2018-09-30|2018-09-30|2018-12-31
2018-11-29|6.15|6.34|6.11|6.32|34856624|USD|1740|SIRI|Q3|46044000.0|0.0|46044000.0|0.0|19514000.0|428890000.0|494448000.0|1498297000.0|2289985000.0|2505384000.0|4795369000.0|0.0|330998000.0|1154395000.0|7779059000.0|1485393000.0|8273507000.0|4380000.0|4411000.0|0.0|1921517000.0|884067000.0|2814375000.0|6562152000.0|154145000.0|8169000.0|104152000.0|6828618000.0|5889000.0|9648882000.0|4449000.0|-2308361000.0|12448000.0|916089000.0|-1375375000.0|8273507000.0|0.0|6566563000.0|6520519000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|343048000.0|77094000.0|-38835000.0|29405000.0|142226000.0|-12206000.0|-547000.0|-79640000.0|-2319927000.0|0.0|352270000.0|-64462000.0|-677000.0|-327781000.0|0.0|325963000.0|-66957000.0|-4061000.0|0.0|-327545000.0|-49316000.0|78137000.0|-302785000.0|0.0|-17472000.0|46044000.0|63516000.0|352270000.0|64462000.0|287808000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|1467383000.0|96256000.0|1371127000.0|0.9344029472877906|31011000.0|85821000.0|118280000.0|2275373000.0|235112000.0|984826000.0|86218000.0|77094000.0|559651000.0|0.381393951|482557000.0|0.328855520338|-41766000.0|354573000.0|0.241636300816|11525000.0|343048000.0|0.233782182293|0.08|0.07|4482249000.0|4586346000.0|2018-09-30|2018-09-30|2018-12-31
2018-11-30|6.34|6.36|6.2|6.23|32284380|USD|1741|SIRI|Q3|46044000.0|0.0|46044000.0|0.0|19514000.0|428890000.0|494448000.0|1498297000.0|2289985000.0|2505384000.0|4795369000.0|0.0|330998000.0|1154395000.0|7779059000.0|1485393000.0|8273507000.0|4380000.0|4411000.0|0.0|1921517000.0|884067000.0|2814375000.0|6562152000.0|154145000.0|8169000.0|104152000.0|6828618000.0|5889000.0|9648882000.0|4449000.0|-2308361000.0|12448000.0|916089000.0|-1375375000.0|8273507000.0|0.0|6566563000.0|6520519000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|343048000.0|77094000.0|-38835000.0|29405000.0|142226000.0|-12206000.0|-547000.0|-79640000.0|-2319927000.0|0.0|352270000.0|-64462000.0|-677000.0|-327781000.0|0.0|325963000.0|-66957000.0|-4061000.0|0.0|-327545000.0|-49316000.0|78137000.0|-302785000.0|0.0|-17472000.0|46044000.0|63516000.0|352270000.0|64462000.0|287808000.0|2018-09-30|2018-09-30|2018-12-31|SIRI|Q3|1467383000.0|96256000.0|1371127000.0|0.9344029472877906|31011000.0|85821000.0|118280000.0|2275373000.0|235112000.0|984826000.0|86218000.0|77094000.0|559651000.0|0.381393951|482557000.0|0.328855520338|-41766000.0|354573000.0|0.241636300816|11525000.0|343048000.0|0.233782182293|0.08|0.07|4482249000.0|4586346000.0|2018-09-30|2018-09-30|2018-12-31
