|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2018-09-17|68.09|68.4|66.47|67.02|1141440|USD|1688|INCY|Q2|928517000.0|269865000.0|1198382000.0|316310000.0|5869000.0|77523000.0|1598084000.0|267586000.0|155593000.0|226132000.0|381725000.0|131330000.0|0.0|18432000.0|799073000.0|0.0|2397157000.0|75559000.0|7554000.0|0.0|0.0|285126000.0|368239000.0|17016000.0|0.0|0.0|20480000.0|37496000.0|258499000.0|664234000.0|212000.0|-1975998000.0|-9809000.0|3718518000.0|1732923000.0|2397157000.0|401195000.0|24570000.0|-903947000.0|2018-06-30|2018-06-30|2018-09-30|INCY|Q2|52394000.0|13501000.0|0.0|36605000.0|141362000.0|-96120000.0|-1000.0|1444000.0|1229845000.0|0.0|32403000.0|-10791000.0|0.0|-20794000.0|27662000.0|1000.0|-3922000.0|1892000.0|15448000.0|-34090000.0|0.0|39652000.0|5562000.0|100000.0|34143000.0|929517000.0|895374000.0|32403000.0|10791000.0|21612000.0|2018-06-30|2018-06-30|2018-09-30|INCY|Q2|521516000.0|24856000.0|496660000.0|0.9523389502910744|298089000.0|108029000.0|0.0|5808000.0|406118000.0|438277000.0|398000.0|13501000.0|96740000.0|0.185497664501|83239000.0|0.15960967640499998|5808000.0|54008000.0|0.103559622332|1614000.0|52394000.0|0.10046479877900001|0.24|0.24|211945000.0|215294000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-18|66.85|67.98|66.59|67.82|760067|USD|1689|INCY|Q2|928517000.0|269865000.0|1198382000.0|316310000.0|5869000.0|77523000.0|1598084000.0|267586000.0|155593000.0|226132000.0|381725000.0|131330000.0|0.0|18432000.0|799073000.0|0.0|2397157000.0|75559000.0|7554000.0|0.0|0.0|285126000.0|368239000.0|17016000.0|0.0|0.0|20480000.0|37496000.0|258499000.0|664234000.0|212000.0|-1975998000.0|-9809000.0|3718518000.0|1732923000.0|2397157000.0|401195000.0|24570000.0|-903947000.0|2018-06-30|2018-06-30|2018-09-30|INCY|Q2|52394000.0|13501000.0|0.0|36605000.0|141362000.0|-96120000.0|-1000.0|1444000.0|1229845000.0|0.0|32403000.0|-10791000.0|0.0|-20794000.0|27662000.0|1000.0|-3922000.0|1892000.0|15448000.0|-34090000.0|0.0|39652000.0|5562000.0|100000.0|34143000.0|929517000.0|895374000.0|32403000.0|10791000.0|21612000.0|2018-06-30|2018-06-30|2018-09-30|INCY|Q2|521516000.0|24856000.0|496660000.0|0.9523389502910744|298089000.0|108029000.0|0.0|5808000.0|406118000.0|438277000.0|398000.0|13501000.0|96740000.0|0.185497664501|83239000.0|0.15960967640499998|5808000.0|54008000.0|0.103559622332|1614000.0|52394000.0|0.10046479877900001|0.24|0.24|211945000.0|215294000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-19|67.79|68.96|67.2|67.25|918721|USD|1690|INCY|Q2|928517000.0|269865000.0|1198382000.0|316310000.0|5869000.0|77523000.0|1598084000.0|267586000.0|155593000.0|226132000.0|381725000.0|131330000.0|0.0|18432000.0|799073000.0|0.0|2397157000.0|75559000.0|7554000.0|0.0|0.0|285126000.0|368239000.0|17016000.0|0.0|0.0|20480000.0|37496000.0|258499000.0|664234000.0|212000.0|-1975998000.0|-9809000.0|3718518000.0|1732923000.0|2397157000.0|401195000.0|24570000.0|-903947000.0|2018-06-30|2018-06-30|2018-09-30|INCY|Q2|52394000.0|13501000.0|0.0|36605000.0|141362000.0|-96120000.0|-1000.0|1444000.0|1229845000.0|0.0|32403000.0|-10791000.0|0.0|-20794000.0|27662000.0|1000.0|-3922000.0|1892000.0|15448000.0|-34090000.0|0.0|39652000.0|5562000.0|100000.0|34143000.0|929517000.0|895374000.0|32403000.0|10791000.0|21612000.0|2018-06-30|2018-06-30|2018-09-30|INCY|Q2|521516000.0|24856000.0|496660000.0|0.9523389502910744|298089000.0|108029000.0|0.0|5808000.0|406118000.0|438277000.0|398000.0|13501000.0|96740000.0|0.185497664501|83239000.0|0.15960967640499998|5808000.0|54008000.0|0.103559622332|1614000.0|52394000.0|0.10046479877900001|0.24|0.24|211945000.0|215294000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-20|67.36|68.61|67.26|68.28|1150362|USD|1691|INCY|Q2|928517000.0|269865000.0|1198382000.0|316310000.0|5869000.0|77523000.0|1598084000.0|267586000.0|155593000.0|226132000.0|381725000.0|131330000.0|0.0|18432000.0|799073000.0|0.0|2397157000.0|75559000.0|7554000.0|0.0|0.0|285126000.0|368239000.0|17016000.0|0.0|0.0|20480000.0|37496000.0|258499000.0|664234000.0|212000.0|-1975998000.0|-9809000.0|3718518000.0|1732923000.0|2397157000.0|401195000.0|24570000.0|-903947000.0|2018-06-30|2018-06-30|2018-09-30|INCY|Q2|52394000.0|13501000.0|0.0|36605000.0|141362000.0|-96120000.0|-1000.0|1444000.0|1229845000.0|0.0|32403000.0|-10791000.0|0.0|-20794000.0|27662000.0|1000.0|-3922000.0|1892000.0|15448000.0|-34090000.0|0.0|39652000.0|5562000.0|100000.0|34143000.0|929517000.0|895374000.0|32403000.0|10791000.0|21612000.0|2018-06-30|2018-06-30|2018-09-30|INCY|Q2|521516000.0|24856000.0|496660000.0|0.9523389502910744|298089000.0|108029000.0|0.0|5808000.0|406118000.0|438277000.0|398000.0|13501000.0|96740000.0|0.185497664501|83239000.0|0.15960967640499998|5808000.0|54008000.0|0.103559622332|1614000.0|52394000.0|0.10046479877900001|0.24|0.24|211945000.0|215294000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-21|68.37|68.86|66.42|66.59|1992823|USD|1692|INCY|Q2|928517000.0|269865000.0|1198382000.0|316310000.0|5869000.0|77523000.0|1598084000.0|267586000.0|155593000.0|226132000.0|381725000.0|131330000.0|0.0|18432000.0|799073000.0|0.0|2397157000.0|75559000.0|7554000.0|0.0|0.0|285126000.0|368239000.0|17016000.0|0.0|0.0|20480000.0|37496000.0|258499000.0|664234000.0|212000.0|-1975998000.0|-9809000.0|3718518000.0|1732923000.0|2397157000.0|401195000.0|24570000.0|-903947000.0|2018-06-30|2018-06-30|2018-09-30|INCY|Q2|52394000.0|13501000.0|0.0|36605000.0|141362000.0|-96120000.0|-1000.0|1444000.0|1229845000.0|0.0|32403000.0|-10791000.0|0.0|-20794000.0|27662000.0|1000.0|-3922000.0|1892000.0|15448000.0|-34090000.0|0.0|39652000.0|5562000.0|100000.0|34143000.0|929517000.0|895374000.0|32403000.0|10791000.0|21612000.0|2018-06-30|2018-06-30|2018-09-30|INCY|Q2|521516000.0|24856000.0|496660000.0|0.9523389502910744|298089000.0|108029000.0|0.0|5808000.0|406118000.0|438277000.0|398000.0|13501000.0|96740000.0|0.185497664501|83239000.0|0.15960967640499998|5808000.0|54008000.0|0.103559622332|1614000.0|52394000.0|0.10046479877900001|0.24|0.24|211945000.0|215294000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-24|66.52|66.87|65.64|66.48|1093724|USD|1693|INCY|Q2|928517000.0|269865000.0|1198382000.0|316310000.0|5869000.0|77523000.0|1598084000.0|267586000.0|155593000.0|226132000.0|381725000.0|131330000.0|0.0|18432000.0|799073000.0|0.0|2397157000.0|75559000.0|7554000.0|0.0|0.0|285126000.0|368239000.0|17016000.0|0.0|0.0|20480000.0|37496000.0|258499000.0|664234000.0|212000.0|-1975998000.0|-9809000.0|3718518000.0|1732923000.0|2397157000.0|401195000.0|24570000.0|-903947000.0|2018-06-30|2018-06-30|2018-09-30|INCY|Q2|52394000.0|13501000.0|0.0|36605000.0|141362000.0|-96120000.0|-1000.0|1444000.0|1229845000.0|0.0|32403000.0|-10791000.0|0.0|-20794000.0|27662000.0|1000.0|-3922000.0|1892000.0|15448000.0|-34090000.0|0.0|39652000.0|5562000.0|100000.0|34143000.0|929517000.0|895374000.0|32403000.0|10791000.0|21612000.0|2018-06-30|2018-06-30|2018-09-30|INCY|Q2|521516000.0|24856000.0|496660000.0|0.9523389502910744|298089000.0|108029000.0|0.0|5808000.0|406118000.0|438277000.0|398000.0|13501000.0|96740000.0|0.185497664501|83239000.0|0.15960967640499998|5808000.0|54008000.0|0.103559622332|1614000.0|52394000.0|0.10046479877900001|0.24|0.24|211945000.0|215294000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-25|66.71|66.83|65.65|65.86|1067192|USD|1694|INCY|Q2|928517000.0|269865000.0|1198382000.0|316310000.0|5869000.0|77523000.0|1598084000.0|267586000.0|155593000.0|226132000.0|381725000.0|131330000.0|0.0|18432000.0|799073000.0|0.0|2397157000.0|75559000.0|7554000.0|0.0|0.0|285126000.0|368239000.0|17016000.0|0.0|0.0|20480000.0|37496000.0|258499000.0|664234000.0|212000.0|-1975998000.0|-9809000.0|3718518000.0|1732923000.0|2397157000.0|401195000.0|24570000.0|-903947000.0|2018-06-30|2018-06-30|2018-09-30|INCY|Q2|52394000.0|13501000.0|0.0|36605000.0|141362000.0|-96120000.0|-1000.0|1444000.0|1229845000.0|0.0|32403000.0|-10791000.0|0.0|-20794000.0|27662000.0|1000.0|-3922000.0|1892000.0|15448000.0|-34090000.0|0.0|39652000.0|5562000.0|100000.0|34143000.0|929517000.0|895374000.0|32403000.0|10791000.0|21612000.0|2018-06-30|2018-06-30|2018-09-30|INCY|Q2|521516000.0|24856000.0|496660000.0|0.9523389502910744|298089000.0|108029000.0|0.0|5808000.0|406118000.0|438277000.0|398000.0|13501000.0|96740000.0|0.185497664501|83239000.0|0.15960967640499998|5808000.0|54008000.0|0.103559622332|1614000.0|52394000.0|0.10046479877900001|0.24|0.24|211945000.0|215294000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-26|66.03|69.34|66.03|67.42|1841859|USD|1695|INCY|Q2|928517000.0|269865000.0|1198382000.0|316310000.0|5869000.0|77523000.0|1598084000.0|267586000.0|155593000.0|226132000.0|381725000.0|131330000.0|0.0|18432000.0|799073000.0|0.0|2397157000.0|75559000.0|7554000.0|0.0|0.0|285126000.0|368239000.0|17016000.0|0.0|0.0|20480000.0|37496000.0|258499000.0|664234000.0|212000.0|-1975998000.0|-9809000.0|3718518000.0|1732923000.0|2397157000.0|401195000.0|24570000.0|-903947000.0|2018-06-30|2018-06-30|2018-09-30|INCY|Q2|52394000.0|13501000.0|0.0|36605000.0|141362000.0|-96120000.0|-1000.0|1444000.0|1229845000.0|0.0|32403000.0|-10791000.0|0.0|-20794000.0|27662000.0|1000.0|-3922000.0|1892000.0|15448000.0|-34090000.0|0.0|39652000.0|5562000.0|100000.0|34143000.0|929517000.0|895374000.0|32403000.0|10791000.0|21612000.0|2018-06-30|2018-06-30|2018-09-30|INCY|Q2|521516000.0|24856000.0|496660000.0|0.9523389502910744|298089000.0|108029000.0|0.0|5808000.0|406118000.0|438277000.0|398000.0|13501000.0|96740000.0|0.185497664501|83239000.0|0.15960967640499998|5808000.0|54008000.0|0.103559622332|1614000.0|52394000.0|0.10046479877900001|0.24|0.24|211945000.0|215294000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-27|67.55|69.43|67.0|69.04|971826|USD|1696|INCY|Q2|928517000.0|269865000.0|1198382000.0|316310000.0|5869000.0|77523000.0|1598084000.0|267586000.0|155593000.0|226132000.0|381725000.0|131330000.0|0.0|18432000.0|799073000.0|0.0|2397157000.0|75559000.0|7554000.0|0.0|0.0|285126000.0|368239000.0|17016000.0|0.0|0.0|20480000.0|37496000.0|258499000.0|664234000.0|212000.0|-1975998000.0|-9809000.0|3718518000.0|1732923000.0|2397157000.0|401195000.0|24570000.0|-903947000.0|2018-06-30|2018-06-30|2018-09-30|INCY|Q2|52394000.0|13501000.0|0.0|36605000.0|141362000.0|-96120000.0|-1000.0|1444000.0|1229845000.0|0.0|32403000.0|-10791000.0|0.0|-20794000.0|27662000.0|1000.0|-3922000.0|1892000.0|15448000.0|-34090000.0|0.0|39652000.0|5562000.0|100000.0|34143000.0|929517000.0|895374000.0|32403000.0|10791000.0|21612000.0|2018-06-30|2018-06-30|2018-09-30|INCY|Q2|521516000.0|24856000.0|496660000.0|0.9523389502910744|298089000.0|108029000.0|0.0|5808000.0|406118000.0|438277000.0|398000.0|13501000.0|96740000.0|0.185497664501|83239000.0|0.15960967640499998|5808000.0|54008000.0|0.103559622332|1614000.0|52394000.0|0.10046479877900001|0.24|0.24|211945000.0|215294000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-28|68.81|69.93|68.56|69.08|1312864|USD|1697|INCY|Q2|928517000.0|269865000.0|1198382000.0|316310000.0|5869000.0|77523000.0|1598084000.0|267586000.0|155593000.0|226132000.0|381725000.0|131330000.0|0.0|18432000.0|799073000.0|0.0|2397157000.0|75559000.0|7554000.0|0.0|0.0|285126000.0|368239000.0|17016000.0|0.0|0.0|20480000.0|37496000.0|258499000.0|664234000.0|212000.0|-1975998000.0|-9809000.0|3718518000.0|1732923000.0|2397157000.0|401195000.0|24570000.0|-903947000.0|2018-06-30|2018-06-30|2018-09-30|INCY|Q2|52394000.0|13501000.0|0.0|36605000.0|141362000.0|-96120000.0|-1000.0|1444000.0|1229845000.0|0.0|32403000.0|-10791000.0|0.0|-20794000.0|27662000.0|1000.0|-3922000.0|1892000.0|15448000.0|-34090000.0|0.0|39652000.0|5562000.0|100000.0|34143000.0|929517000.0|895374000.0|32403000.0|10791000.0|21612000.0|2018-06-30|2018-06-30|2018-09-30|INCY|Q2|521516000.0|24856000.0|496660000.0|0.9523389502910744|298089000.0|108029000.0|0.0|5808000.0|406118000.0|438277000.0|398000.0|13501000.0|96740000.0|0.185497664501|83239000.0|0.15960967640499998|5808000.0|54008000.0|0.103559622332|1614000.0|52394000.0|0.10046479877900001|0.24|0.24|211945000.0|215294000.0|2018-06-30|2018-06-30|2018-09-30
2018-10-01|69.47|69.9|68.3|68.82|900406|USD|1698|INCY|Q3|1112179000.0|263134000.0|1375313000.0|247736000.0|5993000.0|71317000.0|1700359000.0|300767000.0|155593000.0|220748000.0|376341000.0|121381000.0|0.0|21099000.0|819588000.0|0.0|2519947000.0|95478000.0|7648000.0|0.0|0.0|319363000.0|422489000.0|17224000.0|0.0|0.0|21000000.0|38224000.0|256335000.0|717048000.0|213000.0|-1946822000.0|-9522000.0|3759030000.0|1802899000.0|2519947000.0|384515000.0|24872000.0|-1087307000.0|2018-09-30|2018-09-30|2018-12-31|INCY|Q3|29176000.0|13818000.0|0.0|38001000.0|48025000.0|68574000.0|1152000.0|19919000.0|1277870000.0|0.0|199148000.0|-24821000.0|0.0|-45401000.0|52346000.0|0.0|-17876000.0|988000.0|2437000.0|-183662000.0|0.0|186099000.0|2437000.0|-38000.0|183671000.0|1113188000.0|929517000.0|199148000.0|24821000.0|174327000.0|2018-09-30|2018-09-30|2018-12-31|INCY|Q3|449683000.0|24795000.0|424888000.0|0.9448611577489032|292527000.0|96522000.0|0.0|10211000.0|389049000.0|418564000.0|405000.0|13818000.0|44937000.0|0.0999303954119|31119000.0|0.0692020823558|10211000.0|30976000.0|0.0688840805634|1800000.0|29176000.0|0.0648812607993|0.14|0.14|212172000.0|215516000.0|2018-09-30|2018-09-30|2018-12-31
2018-10-02|68.86|69.9|68.57|69.85|1065206|USD|1699|INCY|Q3|1112179000.0|263134000.0|1375313000.0|247736000.0|5993000.0|71317000.0|1700359000.0|300767000.0|155593000.0|220748000.0|376341000.0|121381000.0|0.0|21099000.0|819588000.0|0.0|2519947000.0|95478000.0|7648000.0|0.0|0.0|319363000.0|422489000.0|17224000.0|0.0|0.0|21000000.0|38224000.0|256335000.0|717048000.0|213000.0|-1946822000.0|-9522000.0|3759030000.0|1802899000.0|2519947000.0|384515000.0|24872000.0|-1087307000.0|2018-09-30|2018-09-30|2018-12-31|INCY|Q3|29176000.0|13818000.0|0.0|38001000.0|48025000.0|68574000.0|1152000.0|19919000.0|1277870000.0|0.0|199148000.0|-24821000.0|0.0|-45401000.0|52346000.0|0.0|-17876000.0|988000.0|2437000.0|-183662000.0|0.0|186099000.0|2437000.0|-38000.0|183671000.0|1113188000.0|929517000.0|199148000.0|24821000.0|174327000.0|2018-09-30|2018-09-30|2018-12-31|INCY|Q3|449683000.0|24795000.0|424888000.0|0.9448611577489032|292527000.0|96522000.0|0.0|10211000.0|389049000.0|418564000.0|405000.0|13818000.0|44937000.0|0.0999303954119|31119000.0|0.0692020823558|10211000.0|30976000.0|0.0688840805634|1800000.0|29176000.0|0.0648812607993|0.14|0.14|212172000.0|215516000.0|2018-09-30|2018-09-30|2018-12-31
2018-10-03|70.0|70.58|69.55|69.94|873988|USD|1700|INCY|Q3|1112179000.0|263134000.0|1375313000.0|247736000.0|5993000.0|71317000.0|1700359000.0|300767000.0|155593000.0|220748000.0|376341000.0|121381000.0|0.0|21099000.0|819588000.0|0.0|2519947000.0|95478000.0|7648000.0|0.0|0.0|319363000.0|422489000.0|17224000.0|0.0|0.0|21000000.0|38224000.0|256335000.0|717048000.0|213000.0|-1946822000.0|-9522000.0|3759030000.0|1802899000.0|2519947000.0|384515000.0|24872000.0|-1087307000.0|2018-09-30|2018-09-30|2018-12-31|INCY|Q3|29176000.0|13818000.0|0.0|38001000.0|48025000.0|68574000.0|1152000.0|19919000.0|1277870000.0|0.0|199148000.0|-24821000.0|0.0|-45401000.0|52346000.0|0.0|-17876000.0|988000.0|2437000.0|-183662000.0|0.0|186099000.0|2437000.0|-38000.0|183671000.0|1113188000.0|929517000.0|199148000.0|24821000.0|174327000.0|2018-09-30|2018-09-30|2018-12-31|INCY|Q3|449683000.0|24795000.0|424888000.0|0.9448611577489032|292527000.0|96522000.0|0.0|10211000.0|389049000.0|418564000.0|405000.0|13818000.0|44937000.0|0.0999303954119|31119000.0|0.0692020823558|10211000.0|30976000.0|0.0688840805634|1800000.0|29176000.0|0.0648812607993|0.14|0.14|212172000.0|215516000.0|2018-09-30|2018-09-30|2018-12-31
2018-10-04|69.76|69.76|65.71|66.19|1377973|USD|1701|INCY|Q3|1112179000.0|263134000.0|1375313000.0|247736000.0|5993000.0|71317000.0|1700359000.0|300767000.0|155593000.0|220748000.0|376341000.0|121381000.0|0.0|21099000.0|819588000.0|0.0|2519947000.0|95478000.0|7648000.0|0.0|0.0|319363000.0|422489000.0|17224000.0|0.0|0.0|21000000.0|38224000.0|256335000.0|717048000.0|213000.0|-1946822000.0|-9522000.0|3759030000.0|1802899000.0|2519947000.0|384515000.0|24872000.0|-1087307000.0|2018-09-30|2018-09-30|2018-12-31|INCY|Q3|29176000.0|13818000.0|0.0|38001000.0|48025000.0|68574000.0|1152000.0|19919000.0|1277870000.0|0.0|199148000.0|-24821000.0|0.0|-45401000.0|52346000.0|0.0|-17876000.0|988000.0|2437000.0|-183662000.0|0.0|186099000.0|2437000.0|-38000.0|183671000.0|1113188000.0|929517000.0|199148000.0|24821000.0|174327000.0|2018-09-30|2018-09-30|2018-12-31|INCY|Q3|449683000.0|24795000.0|424888000.0|0.9448611577489032|292527000.0|96522000.0|0.0|10211000.0|389049000.0|418564000.0|405000.0|13818000.0|44937000.0|0.0999303954119|31119000.0|0.0692020823558|10211000.0|30976000.0|0.0688840805634|1800000.0|29176000.0|0.0648812607993|0.14|0.14|212172000.0|215516000.0|2018-09-30|2018-09-30|2018-12-31
2018-10-05|66.27|66.98|63.79|65.08|1302445|USD|1702|INCY|Q3|1112179000.0|263134000.0|1375313000.0|247736000.0|5993000.0|71317000.0|1700359000.0|300767000.0|155593000.0|220748000.0|376341000.0|121381000.0|0.0|21099000.0|819588000.0|0.0|2519947000.0|95478000.0|7648000.0|0.0|0.0|319363000.0|422489000.0|17224000.0|0.0|0.0|21000000.0|38224000.0|256335000.0|717048000.0|213000.0|-1946822000.0|-9522000.0|3759030000.0|1802899000.0|2519947000.0|384515000.0|24872000.0|-1087307000.0|2018-09-30|2018-09-30|2018-12-31|INCY|Q3|29176000.0|13818000.0|0.0|38001000.0|48025000.0|68574000.0|1152000.0|19919000.0|1277870000.0|0.0|199148000.0|-24821000.0|0.0|-45401000.0|52346000.0|0.0|-17876000.0|988000.0|2437000.0|-183662000.0|0.0|186099000.0|2437000.0|-38000.0|183671000.0|1113188000.0|929517000.0|199148000.0|24821000.0|174327000.0|2018-09-30|2018-09-30|2018-12-31|INCY|Q3|449683000.0|24795000.0|424888000.0|0.9448611577489032|292527000.0|96522000.0|0.0|10211000.0|389049000.0|418564000.0|405000.0|13818000.0|44937000.0|0.0999303954119|31119000.0|0.0692020823558|10211000.0|30976000.0|0.0688840805634|1800000.0|29176000.0|0.0648812607993|0.14|0.14|212172000.0|215516000.0|2018-09-30|2018-09-30|2018-12-31
2018-10-08|64.61|65.01|62.83|64.17|1396611|USD|1703|INCY|Q3|1112179000.0|263134000.0|1375313000.0|247736000.0|5993000.0|71317000.0|1700359000.0|300767000.0|155593000.0|220748000.0|376341000.0|121381000.0|0.0|21099000.0|819588000.0|0.0|2519947000.0|95478000.0|7648000.0|0.0|0.0|319363000.0|422489000.0|17224000.0|0.0|0.0|21000000.0|38224000.0|256335000.0|717048000.0|213000.0|-1946822000.0|-9522000.0|3759030000.0|1802899000.0|2519947000.0|384515000.0|24872000.0|-1087307000.0|2018-09-30|2018-09-30|2018-12-31|INCY|Q3|29176000.0|13818000.0|0.0|38001000.0|48025000.0|68574000.0|1152000.0|19919000.0|1277870000.0|0.0|199148000.0|-24821000.0|0.0|-45401000.0|52346000.0|0.0|-17876000.0|988000.0|2437000.0|-183662000.0|0.0|186099000.0|2437000.0|-38000.0|183671000.0|1113188000.0|929517000.0|199148000.0|24821000.0|174327000.0|2018-09-30|2018-09-30|2018-12-31|INCY|Q3|449683000.0|24795000.0|424888000.0|0.9448611577489032|292527000.0|96522000.0|0.0|10211000.0|389049000.0|418564000.0|405000.0|13818000.0|44937000.0|0.0999303954119|31119000.0|0.0692020823558|10211000.0|30976000.0|0.0688840805634|1800000.0|29176000.0|0.0648812607993|0.14|0.14|212172000.0|215516000.0|2018-09-30|2018-09-30|2018-12-31
2018-10-09|64.18|65.97|63.72|65.5|887586|USD|1704|INCY|Q3|1112179000.0|263134000.0|1375313000.0|247736000.0|5993000.0|71317000.0|1700359000.0|300767000.0|155593000.0|220748000.0|376341000.0|121381000.0|0.0|21099000.0|819588000.0|0.0|2519947000.0|95478000.0|7648000.0|0.0|0.0|319363000.0|422489000.0|17224000.0|0.0|0.0|21000000.0|38224000.0|256335000.0|717048000.0|213000.0|-1946822000.0|-9522000.0|3759030000.0|1802899000.0|2519947000.0|384515000.0|24872000.0|-1087307000.0|2018-09-30|2018-09-30|2018-12-31|INCY|Q3|29176000.0|13818000.0|0.0|38001000.0|48025000.0|68574000.0|1152000.0|19919000.0|1277870000.0|0.0|199148000.0|-24821000.0|0.0|-45401000.0|52346000.0|0.0|-17876000.0|988000.0|2437000.0|-183662000.0|0.0|186099000.0|2437000.0|-38000.0|183671000.0|1113188000.0|929517000.0|199148000.0|24821000.0|174327000.0|2018-09-30|2018-09-30|2018-12-31|INCY|Q3|449683000.0|24795000.0|424888000.0|0.9448611577489032|292527000.0|96522000.0|0.0|10211000.0|389049000.0|418564000.0|405000.0|13818000.0|44937000.0|0.0999303954119|31119000.0|0.0692020823558|10211000.0|30976000.0|0.0688840805634|1800000.0|29176000.0|0.0648812607993|0.14|0.14|212172000.0|215516000.0|2018-09-30|2018-09-30|2018-12-31
2018-10-10|65.5|66.27|63.78|63.85|1477808|USD|1705|INCY|Q3|1112179000.0|263134000.0|1375313000.0|247736000.0|5993000.0|71317000.0|1700359000.0|300767000.0|155593000.0|220748000.0|376341000.0|121381000.0|0.0|21099000.0|819588000.0|0.0|2519947000.0|95478000.0|7648000.0|0.0|0.0|319363000.0|422489000.0|17224000.0|0.0|0.0|21000000.0|38224000.0|256335000.0|717048000.0|213000.0|-1946822000.0|-9522000.0|3759030000.0|1802899000.0|2519947000.0|384515000.0|24872000.0|-1087307000.0|2018-09-30|2018-09-30|2018-12-31|INCY|Q3|29176000.0|13818000.0|0.0|38001000.0|48025000.0|68574000.0|1152000.0|19919000.0|1277870000.0|0.0|199148000.0|-24821000.0|0.0|-45401000.0|52346000.0|0.0|-17876000.0|988000.0|2437000.0|-183662000.0|0.0|186099000.0|2437000.0|-38000.0|183671000.0|1113188000.0|929517000.0|199148000.0|24821000.0|174327000.0|2018-09-30|2018-09-30|2018-12-31|INCY|Q3|449683000.0|24795000.0|424888000.0|0.9448611577489032|292527000.0|96522000.0|0.0|10211000.0|389049000.0|418564000.0|405000.0|13818000.0|44937000.0|0.0999303954119|31119000.0|0.0692020823558|10211000.0|30976000.0|0.0688840805634|1800000.0|29176000.0|0.0648812607993|0.14|0.14|212172000.0|215516000.0|2018-09-30|2018-09-30|2018-12-31
