|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2016-05-20|94.64|95.43|94.52|95.22|32025968|USD|1103|AAPL|Q2|21514000000.0|33769000000.0|55283000000.0|12229000000.0|2281000000.0|17799000000.0|87592000000.0|23203000000.0|5249000000.0|3843000000.0|9092000000.0|177645000000.0|0.0|7745000000.0|217685000000.0|151621000000.0|305277000000.0|25098000000.0|2500000000.0|0.0|9461000000.0|31206000000.0|68265000000.0|69374000000.0|3322000000.0|0.0|33859000000.0|106555000000.0|0.0|174820000000.0|5478446000.0|102021000000.0|-1048000000.0|24005554000.0|130457000000.0|305277000000.0|211414000000.0|71874000000.0|50360000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|10516000000.0|2477000000.0|-1500000000.0|1048000000.0|19200000000.0|724000000.0|170000000.0|-8623000000.0|19327000000.0|0.0|11601000000.0|-2336000000.0|-54000000.0|-6667000000.0|5634000000.0|-10237000000.0|-13660000000.0|3232000000.0|246000000.0|-6667000000.0|-2902000000.0|16207000000.0|6884000000.0|0.0|4825000000.0|21514000000.0|16689000000.0|11601000000.0|2599000000.0|9002000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|50557000000.0|30636000000.0|19921000000.0|0.3940305002274661|2511000000.0|3423000000.0|0.0|155000000.0|5934000000.0|36570000000.0|321000000.0|2477000000.0|16464000000.0|0.325652234112|13987000000.0|0.276658029551|155000000.0|14142000000.0|0.279723876021|3626000000.0|10516000000.0|0.20800284826999998|1.92|1.91|5536656000.0|5567506000.0|2016-03-26|2016-03-26|2016-06-25
2016-05-23|95.87|97.19|95.67|96.43|38018644|USD|1104|AAPL|Q2|21514000000.0|33769000000.0|55283000000.0|12229000000.0|2281000000.0|17799000000.0|87592000000.0|23203000000.0|5249000000.0|3843000000.0|9092000000.0|177645000000.0|0.0|7745000000.0|217685000000.0|151621000000.0|305277000000.0|25098000000.0|2500000000.0|0.0|9461000000.0|31206000000.0|68265000000.0|69374000000.0|3322000000.0|0.0|33859000000.0|106555000000.0|0.0|174820000000.0|5478446000.0|102021000000.0|-1048000000.0|24005554000.0|130457000000.0|305277000000.0|211414000000.0|71874000000.0|50360000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|10516000000.0|2477000000.0|-1500000000.0|1048000000.0|19200000000.0|724000000.0|170000000.0|-8623000000.0|19327000000.0|0.0|11601000000.0|-2336000000.0|-54000000.0|-6667000000.0|5634000000.0|-10237000000.0|-13660000000.0|3232000000.0|246000000.0|-6667000000.0|-2902000000.0|16207000000.0|6884000000.0|0.0|4825000000.0|21514000000.0|16689000000.0|11601000000.0|2599000000.0|9002000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|50557000000.0|30636000000.0|19921000000.0|0.3940305002274661|2511000000.0|3423000000.0|0.0|155000000.0|5934000000.0|36570000000.0|321000000.0|2477000000.0|16464000000.0|0.325652234112|13987000000.0|0.276658029551|155000000.0|14142000000.0|0.279723876021|3626000000.0|10516000000.0|0.20800284826999998|1.92|1.91|5536656000.0|5567506000.0|2016-03-26|2016-03-26|2016-06-25
2016-05-24|97.22|98.09|96.84|97.9|35140176|USD|1105|AAPL|Q2|21514000000.0|33769000000.0|55283000000.0|12229000000.0|2281000000.0|17799000000.0|87592000000.0|23203000000.0|5249000000.0|3843000000.0|9092000000.0|177645000000.0|0.0|7745000000.0|217685000000.0|151621000000.0|305277000000.0|25098000000.0|2500000000.0|0.0|9461000000.0|31206000000.0|68265000000.0|69374000000.0|3322000000.0|0.0|33859000000.0|106555000000.0|0.0|174820000000.0|5478446000.0|102021000000.0|-1048000000.0|24005554000.0|130457000000.0|305277000000.0|211414000000.0|71874000000.0|50360000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|10516000000.0|2477000000.0|-1500000000.0|1048000000.0|19200000000.0|724000000.0|170000000.0|-8623000000.0|19327000000.0|0.0|11601000000.0|-2336000000.0|-54000000.0|-6667000000.0|5634000000.0|-10237000000.0|-13660000000.0|3232000000.0|246000000.0|-6667000000.0|-2902000000.0|16207000000.0|6884000000.0|0.0|4825000000.0|21514000000.0|16689000000.0|11601000000.0|2599000000.0|9002000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|50557000000.0|30636000000.0|19921000000.0|0.3940305002274661|2511000000.0|3423000000.0|0.0|155000000.0|5934000000.0|36570000000.0|321000000.0|2477000000.0|16464000000.0|0.325652234112|13987000000.0|0.276658029551|155000000.0|14142000000.0|0.279723876021|3626000000.0|10516000000.0|0.20800284826999998|1.92|1.91|5536656000.0|5567506000.0|2016-03-26|2016-03-26|2016-06-25
2016-05-25|98.67|99.74|98.11|99.62|38642108|USD|1106|AAPL|Q2|21514000000.0|33769000000.0|55283000000.0|12229000000.0|2281000000.0|17799000000.0|87592000000.0|23203000000.0|5249000000.0|3843000000.0|9092000000.0|177645000000.0|0.0|7745000000.0|217685000000.0|151621000000.0|305277000000.0|25098000000.0|2500000000.0|0.0|9461000000.0|31206000000.0|68265000000.0|69374000000.0|3322000000.0|0.0|33859000000.0|106555000000.0|0.0|174820000000.0|5478446000.0|102021000000.0|-1048000000.0|24005554000.0|130457000000.0|305277000000.0|211414000000.0|71874000000.0|50360000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|10516000000.0|2477000000.0|-1500000000.0|1048000000.0|19200000000.0|724000000.0|170000000.0|-8623000000.0|19327000000.0|0.0|11601000000.0|-2336000000.0|-54000000.0|-6667000000.0|5634000000.0|-10237000000.0|-13660000000.0|3232000000.0|246000000.0|-6667000000.0|-2902000000.0|16207000000.0|6884000000.0|0.0|4825000000.0|21514000000.0|16689000000.0|11601000000.0|2599000000.0|9002000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|50557000000.0|30636000000.0|19921000000.0|0.3940305002274661|2511000000.0|3423000000.0|0.0|155000000.0|5934000000.0|36570000000.0|321000000.0|2477000000.0|16464000000.0|0.325652234112|13987000000.0|0.276658029551|155000000.0|14142000000.0|0.279723876021|3626000000.0|10516000000.0|0.20800284826999998|1.92|1.91|5536656000.0|5567506000.0|2016-03-26|2016-03-26|2016-06-25
2016-05-26|99.68|100.73|98.64|100.41|56331160|USD|1107|AAPL|Q2|21514000000.0|33769000000.0|55283000000.0|12229000000.0|2281000000.0|17799000000.0|87592000000.0|23203000000.0|5249000000.0|3843000000.0|9092000000.0|177645000000.0|0.0|7745000000.0|217685000000.0|151621000000.0|305277000000.0|25098000000.0|2500000000.0|0.0|9461000000.0|31206000000.0|68265000000.0|69374000000.0|3322000000.0|0.0|33859000000.0|106555000000.0|0.0|174820000000.0|5478446000.0|102021000000.0|-1048000000.0|24005554000.0|130457000000.0|305277000000.0|211414000000.0|71874000000.0|50360000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|10516000000.0|2477000000.0|-1500000000.0|1048000000.0|19200000000.0|724000000.0|170000000.0|-8623000000.0|19327000000.0|0.0|11601000000.0|-2336000000.0|-54000000.0|-6667000000.0|5634000000.0|-10237000000.0|-13660000000.0|3232000000.0|246000000.0|-6667000000.0|-2902000000.0|16207000000.0|6884000000.0|0.0|4825000000.0|21514000000.0|16689000000.0|11601000000.0|2599000000.0|9002000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|50557000000.0|30636000000.0|19921000000.0|0.3940305002274661|2511000000.0|3423000000.0|0.0|155000000.0|5934000000.0|36570000000.0|321000000.0|2477000000.0|16464000000.0|0.325652234112|13987000000.0|0.276658029551|155000000.0|14142000000.0|0.279723876021|3626000000.0|10516000000.0|0.20800284826999998|1.92|1.91|5536656000.0|5567506000.0|2016-03-26|2016-03-26|2016-06-25
2016-05-27|99.44|100.47|99.25|100.35|36341240|USD|1108|AAPL|Q2|21514000000.0|33769000000.0|55283000000.0|12229000000.0|2281000000.0|17799000000.0|87592000000.0|23203000000.0|5249000000.0|3843000000.0|9092000000.0|177645000000.0|0.0|7745000000.0|217685000000.0|151621000000.0|305277000000.0|25098000000.0|2500000000.0|0.0|9461000000.0|31206000000.0|68265000000.0|69374000000.0|3322000000.0|0.0|33859000000.0|106555000000.0|0.0|174820000000.0|5478446000.0|102021000000.0|-1048000000.0|24005554000.0|130457000000.0|305277000000.0|211414000000.0|71874000000.0|50360000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|10516000000.0|2477000000.0|-1500000000.0|1048000000.0|19200000000.0|724000000.0|170000000.0|-8623000000.0|19327000000.0|0.0|11601000000.0|-2336000000.0|-54000000.0|-6667000000.0|5634000000.0|-10237000000.0|-13660000000.0|3232000000.0|246000000.0|-6667000000.0|-2902000000.0|16207000000.0|6884000000.0|0.0|4825000000.0|21514000000.0|16689000000.0|11601000000.0|2599000000.0|9002000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|50557000000.0|30636000000.0|19921000000.0|0.3940305002274661|2511000000.0|3423000000.0|0.0|155000000.0|5934000000.0|36570000000.0|321000000.0|2477000000.0|16464000000.0|0.325652234112|13987000000.0|0.276658029551|155000000.0|14142000000.0|0.279723876021|3626000000.0|10516000000.0|0.20800284826999998|1.92|1.91|5536656000.0|5567506000.0|2016-03-26|2016-03-26|2016-06-25
2016-05-31|99.6|100.4|98.82|99.86|42307212|USD|1109|AAPL|Q2|21514000000.0|33769000000.0|55283000000.0|12229000000.0|2281000000.0|17799000000.0|87592000000.0|23203000000.0|5249000000.0|3843000000.0|9092000000.0|177645000000.0|0.0|7745000000.0|217685000000.0|151621000000.0|305277000000.0|25098000000.0|2500000000.0|0.0|9461000000.0|31206000000.0|68265000000.0|69374000000.0|3322000000.0|0.0|33859000000.0|106555000000.0|0.0|174820000000.0|5478446000.0|102021000000.0|-1048000000.0|24005554000.0|130457000000.0|305277000000.0|211414000000.0|71874000000.0|50360000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|10516000000.0|2477000000.0|-1500000000.0|1048000000.0|19200000000.0|724000000.0|170000000.0|-8623000000.0|19327000000.0|0.0|11601000000.0|-2336000000.0|-54000000.0|-6667000000.0|5634000000.0|-10237000000.0|-13660000000.0|3232000000.0|246000000.0|-6667000000.0|-2902000000.0|16207000000.0|6884000000.0|0.0|4825000000.0|21514000000.0|16689000000.0|11601000000.0|2599000000.0|9002000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|50557000000.0|30636000000.0|19921000000.0|0.3940305002274661|2511000000.0|3423000000.0|0.0|155000000.0|5934000000.0|36570000000.0|321000000.0|2477000000.0|16464000000.0|0.325652234112|13987000000.0|0.276658029551|155000000.0|14142000000.0|0.279723876021|3626000000.0|10516000000.0|0.20800284826999998|1.92|1.91|5536656000.0|5567506000.0|2016-03-26|2016-03-26|2016-06-25
2016-06-01|99.02|99.54|98.33|98.46|29173284|USD|1110|AAPL|Q2|21514000000.0|33769000000.0|55283000000.0|12229000000.0|2281000000.0|17799000000.0|87592000000.0|23203000000.0|5249000000.0|3843000000.0|9092000000.0|177645000000.0|0.0|7745000000.0|217685000000.0|151621000000.0|305277000000.0|25098000000.0|2500000000.0|0.0|9461000000.0|31206000000.0|68265000000.0|69374000000.0|3322000000.0|0.0|33859000000.0|106555000000.0|0.0|174820000000.0|5478446000.0|102021000000.0|-1048000000.0|24005554000.0|130457000000.0|305277000000.0|211414000000.0|71874000000.0|50360000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|10516000000.0|2477000000.0|-1500000000.0|1048000000.0|19200000000.0|724000000.0|170000000.0|-8623000000.0|19327000000.0|0.0|11601000000.0|-2336000000.0|-54000000.0|-6667000000.0|5634000000.0|-10237000000.0|-13660000000.0|3232000000.0|246000000.0|-6667000000.0|-2902000000.0|16207000000.0|6884000000.0|0.0|4825000000.0|21514000000.0|16689000000.0|11601000000.0|2599000000.0|9002000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|50557000000.0|30636000000.0|19921000000.0|0.3940305002274661|2511000000.0|3423000000.0|0.0|155000000.0|5934000000.0|36570000000.0|321000000.0|2477000000.0|16464000000.0|0.325652234112|13987000000.0|0.276658029551|155000000.0|14142000000.0|0.279723876021|3626000000.0|10516000000.0|0.20800284826999998|1.92|1.91|5536656000.0|5567506000.0|2016-03-26|2016-03-26|2016-06-25
2016-06-02|97.6|97.84|96.63|97.72|40191600|USD|1111|AAPL|Q2|21514000000.0|33769000000.0|55283000000.0|12229000000.0|2281000000.0|17799000000.0|87592000000.0|23203000000.0|5249000000.0|3843000000.0|9092000000.0|177645000000.0|0.0|7745000000.0|217685000000.0|151621000000.0|305277000000.0|25098000000.0|2500000000.0|0.0|9461000000.0|31206000000.0|68265000000.0|69374000000.0|3322000000.0|0.0|33859000000.0|106555000000.0|0.0|174820000000.0|5478446000.0|102021000000.0|-1048000000.0|24005554000.0|130457000000.0|305277000000.0|211414000000.0|71874000000.0|50360000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|10516000000.0|2477000000.0|-1500000000.0|1048000000.0|19200000000.0|724000000.0|170000000.0|-8623000000.0|19327000000.0|0.0|11601000000.0|-2336000000.0|-54000000.0|-6667000000.0|5634000000.0|-10237000000.0|-13660000000.0|3232000000.0|246000000.0|-6667000000.0|-2902000000.0|16207000000.0|6884000000.0|0.0|4825000000.0|21514000000.0|16689000000.0|11601000000.0|2599000000.0|9002000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|50557000000.0|30636000000.0|19921000000.0|0.3940305002274661|2511000000.0|3423000000.0|0.0|155000000.0|5934000000.0|36570000000.0|321000000.0|2477000000.0|16464000000.0|0.325652234112|13987000000.0|0.276658029551|155000000.0|14142000000.0|0.279723876021|3626000000.0|10516000000.0|0.20800284826999998|1.92|1.91|5536656000.0|5567506000.0|2016-03-26|2016-03-26|2016-06-25
2016-06-03|97.79|98.27|97.45|97.92|28504888|USD|1112|AAPL|Q2|21514000000.0|33769000000.0|55283000000.0|12229000000.0|2281000000.0|17799000000.0|87592000000.0|23203000000.0|5249000000.0|3843000000.0|9092000000.0|177645000000.0|0.0|7745000000.0|217685000000.0|151621000000.0|305277000000.0|25098000000.0|2500000000.0|0.0|9461000000.0|31206000000.0|68265000000.0|69374000000.0|3322000000.0|0.0|33859000000.0|106555000000.0|0.0|174820000000.0|5478446000.0|102021000000.0|-1048000000.0|24005554000.0|130457000000.0|305277000000.0|211414000000.0|71874000000.0|50360000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|10516000000.0|2477000000.0|-1500000000.0|1048000000.0|19200000000.0|724000000.0|170000000.0|-8623000000.0|19327000000.0|0.0|11601000000.0|-2336000000.0|-54000000.0|-6667000000.0|5634000000.0|-10237000000.0|-13660000000.0|3232000000.0|246000000.0|-6667000000.0|-2902000000.0|16207000000.0|6884000000.0|0.0|4825000000.0|21514000000.0|16689000000.0|11601000000.0|2599000000.0|9002000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|50557000000.0|30636000000.0|19921000000.0|0.3940305002274661|2511000000.0|3423000000.0|0.0|155000000.0|5934000000.0|36570000000.0|321000000.0|2477000000.0|16464000000.0|0.325652234112|13987000000.0|0.276658029551|155000000.0|14142000000.0|0.279723876021|3626000000.0|10516000000.0|0.20800284826999998|1.92|1.91|5536656000.0|5567506000.0|2016-03-26|2016-03-26|2016-06-25
2016-06-06|97.99|101.89|97.55|98.63|23292504|USD|1113|AAPL|Q2|21514000000.0|33769000000.0|55283000000.0|12229000000.0|2281000000.0|17799000000.0|87592000000.0|23203000000.0|5249000000.0|3843000000.0|9092000000.0|177645000000.0|0.0|7745000000.0|217685000000.0|151621000000.0|305277000000.0|25098000000.0|2500000000.0|0.0|9461000000.0|31206000000.0|68265000000.0|69374000000.0|3322000000.0|0.0|33859000000.0|106555000000.0|0.0|174820000000.0|5478446000.0|102021000000.0|-1048000000.0|24005554000.0|130457000000.0|305277000000.0|211414000000.0|71874000000.0|50360000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|10516000000.0|2477000000.0|-1500000000.0|1048000000.0|19200000000.0|724000000.0|170000000.0|-8623000000.0|19327000000.0|0.0|11601000000.0|-2336000000.0|-54000000.0|-6667000000.0|5634000000.0|-10237000000.0|-13660000000.0|3232000000.0|246000000.0|-6667000000.0|-2902000000.0|16207000000.0|6884000000.0|0.0|4825000000.0|21514000000.0|16689000000.0|11601000000.0|2599000000.0|9002000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|50557000000.0|30636000000.0|19921000000.0|0.3940305002274661|2511000000.0|3423000000.0|0.0|155000000.0|5934000000.0|36570000000.0|321000000.0|2477000000.0|16464000000.0|0.325652234112|13987000000.0|0.276658029551|155000000.0|14142000000.0|0.279723876021|3626000000.0|10516000000.0|0.20800284826999998|1.92|1.91|5536656000.0|5567506000.0|2016-03-26|2016-03-26|2016-06-25
2016-06-07|99.25|99.87|98.96|99.03|22409450|USD|1114|AAPL|Q2|21514000000.0|33769000000.0|55283000000.0|12229000000.0|2281000000.0|17799000000.0|87592000000.0|23203000000.0|5249000000.0|3843000000.0|9092000000.0|177645000000.0|0.0|7745000000.0|217685000000.0|151621000000.0|305277000000.0|25098000000.0|2500000000.0|0.0|9461000000.0|31206000000.0|68265000000.0|69374000000.0|3322000000.0|0.0|33859000000.0|106555000000.0|0.0|174820000000.0|5478446000.0|102021000000.0|-1048000000.0|24005554000.0|130457000000.0|305277000000.0|211414000000.0|71874000000.0|50360000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|10516000000.0|2477000000.0|-1500000000.0|1048000000.0|19200000000.0|724000000.0|170000000.0|-8623000000.0|19327000000.0|0.0|11601000000.0|-2336000000.0|-54000000.0|-6667000000.0|5634000000.0|-10237000000.0|-13660000000.0|3232000000.0|246000000.0|-6667000000.0|-2902000000.0|16207000000.0|6884000000.0|0.0|4825000000.0|21514000000.0|16689000000.0|11601000000.0|2599000000.0|9002000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|50557000000.0|30636000000.0|19921000000.0|0.3940305002274661|2511000000.0|3423000000.0|0.0|155000000.0|5934000000.0|36570000000.0|321000000.0|2477000000.0|16464000000.0|0.325652234112|13987000000.0|0.276658029551|155000000.0|14142000000.0|0.279723876021|3626000000.0|10516000000.0|0.20800284826999998|1.92|1.91|5536656000.0|5567506000.0|2016-03-26|2016-03-26|2016-06-25
2016-06-08|99.02|99.56|98.68|98.94|20848132|USD|1115|AAPL|Q2|21514000000.0|33769000000.0|55283000000.0|12229000000.0|2281000000.0|17799000000.0|87592000000.0|23203000000.0|5249000000.0|3843000000.0|9092000000.0|177645000000.0|0.0|7745000000.0|217685000000.0|151621000000.0|305277000000.0|25098000000.0|2500000000.0|0.0|9461000000.0|31206000000.0|68265000000.0|69374000000.0|3322000000.0|0.0|33859000000.0|106555000000.0|0.0|174820000000.0|5478446000.0|102021000000.0|-1048000000.0|24005554000.0|130457000000.0|305277000000.0|211414000000.0|71874000000.0|50360000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|10516000000.0|2477000000.0|-1500000000.0|1048000000.0|19200000000.0|724000000.0|170000000.0|-8623000000.0|19327000000.0|0.0|11601000000.0|-2336000000.0|-54000000.0|-6667000000.0|5634000000.0|-10237000000.0|-13660000000.0|3232000000.0|246000000.0|-6667000000.0|-2902000000.0|16207000000.0|6884000000.0|0.0|4825000000.0|21514000000.0|16689000000.0|11601000000.0|2599000000.0|9002000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|50557000000.0|30636000000.0|19921000000.0|0.3940305002274661|2511000000.0|3423000000.0|0.0|155000000.0|5934000000.0|36570000000.0|321000000.0|2477000000.0|16464000000.0|0.325652234112|13987000000.0|0.276658029551|155000000.0|14142000000.0|0.279723876021|3626000000.0|10516000000.0|0.20800284826999998|1.92|1.91|5536656000.0|5567506000.0|2016-03-26|2016-03-26|2016-06-25
2016-06-09|98.5|99.99|98.46|99.65|26601354|USD|1116|AAPL|Q2|21514000000.0|33769000000.0|55283000000.0|12229000000.0|2281000000.0|17799000000.0|87592000000.0|23203000000.0|5249000000.0|3843000000.0|9092000000.0|177645000000.0|0.0|7745000000.0|217685000000.0|151621000000.0|305277000000.0|25098000000.0|2500000000.0|0.0|9461000000.0|31206000000.0|68265000000.0|69374000000.0|3322000000.0|0.0|33859000000.0|106555000000.0|0.0|174820000000.0|5478446000.0|102021000000.0|-1048000000.0|24005554000.0|130457000000.0|305277000000.0|211414000000.0|71874000000.0|50360000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|10516000000.0|2477000000.0|-1500000000.0|1048000000.0|19200000000.0|724000000.0|170000000.0|-8623000000.0|19327000000.0|0.0|11601000000.0|-2336000000.0|-54000000.0|-6667000000.0|5634000000.0|-10237000000.0|-13660000000.0|3232000000.0|246000000.0|-6667000000.0|-2902000000.0|16207000000.0|6884000000.0|0.0|4825000000.0|21514000000.0|16689000000.0|11601000000.0|2599000000.0|9002000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|50557000000.0|30636000000.0|19921000000.0|0.3940305002274661|2511000000.0|3423000000.0|0.0|155000000.0|5934000000.0|36570000000.0|321000000.0|2477000000.0|16464000000.0|0.325652234112|13987000000.0|0.276658029551|155000000.0|14142000000.0|0.279723876021|3626000000.0|10516000000.0|0.20800284826999998|1.92|1.91|5536656000.0|5567506000.0|2016-03-26|2016-03-26|2016-06-25
2016-06-10|98.53|99.35|98.48|98.83|31712936|USD|1117|AAPL|Q2|21514000000.0|33769000000.0|55283000000.0|12229000000.0|2281000000.0|17799000000.0|87592000000.0|23203000000.0|5249000000.0|3843000000.0|9092000000.0|177645000000.0|0.0|7745000000.0|217685000000.0|151621000000.0|305277000000.0|25098000000.0|2500000000.0|0.0|9461000000.0|31206000000.0|68265000000.0|69374000000.0|3322000000.0|0.0|33859000000.0|106555000000.0|0.0|174820000000.0|5478446000.0|102021000000.0|-1048000000.0|24005554000.0|130457000000.0|305277000000.0|211414000000.0|71874000000.0|50360000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|10516000000.0|2477000000.0|-1500000000.0|1048000000.0|19200000000.0|724000000.0|170000000.0|-8623000000.0|19327000000.0|0.0|11601000000.0|-2336000000.0|-54000000.0|-6667000000.0|5634000000.0|-10237000000.0|-13660000000.0|3232000000.0|246000000.0|-6667000000.0|-2902000000.0|16207000000.0|6884000000.0|0.0|4825000000.0|21514000000.0|16689000000.0|11601000000.0|2599000000.0|9002000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|50557000000.0|30636000000.0|19921000000.0|0.3940305002274661|2511000000.0|3423000000.0|0.0|155000000.0|5934000000.0|36570000000.0|321000000.0|2477000000.0|16464000000.0|0.325652234112|13987000000.0|0.276658029551|155000000.0|14142000000.0|0.279723876021|3626000000.0|10516000000.0|0.20800284826999998|1.92|1.91|5536656000.0|5567506000.0|2016-03-26|2016-03-26|2016-06-25
2016-06-13|98.69|99.12|97.1|97.34|38020496|USD|1118|AAPL|Q2|21514000000.0|33769000000.0|55283000000.0|12229000000.0|2281000000.0|17799000000.0|87592000000.0|23203000000.0|5249000000.0|3843000000.0|9092000000.0|177645000000.0|0.0|7745000000.0|217685000000.0|151621000000.0|305277000000.0|25098000000.0|2500000000.0|0.0|9461000000.0|31206000000.0|68265000000.0|69374000000.0|3322000000.0|0.0|33859000000.0|106555000000.0|0.0|174820000000.0|5478446000.0|102021000000.0|-1048000000.0|24005554000.0|130457000000.0|305277000000.0|211414000000.0|71874000000.0|50360000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|10516000000.0|2477000000.0|-1500000000.0|1048000000.0|19200000000.0|724000000.0|170000000.0|-8623000000.0|19327000000.0|0.0|11601000000.0|-2336000000.0|-54000000.0|-6667000000.0|5634000000.0|-10237000000.0|-13660000000.0|3232000000.0|246000000.0|-6667000000.0|-2902000000.0|16207000000.0|6884000000.0|0.0|4825000000.0|21514000000.0|16689000000.0|11601000000.0|2599000000.0|9002000000.0|2016-03-26|2016-03-26|2016-06-25|AAPL|Q2|50557000000.0|30636000000.0|19921000000.0|0.3940305002274661|2511000000.0|3423000000.0|0.0|155000000.0|5934000000.0|36570000000.0|321000000.0|2477000000.0|16464000000.0|0.325652234112|13987000000.0|0.276658029551|155000000.0|14142000000.0|0.279723876021|3626000000.0|10516000000.0|0.20800284826999998|1.92|1.91|5536656000.0|5567506000.0|2016-03-26|2016-03-26|2016-06-25
