|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2019-04-26|1273.38|1278.91|1265.0|1277.42|1361419|USD|1840|GOOGL|Q1|19148000000.0|94340000000.0|113488000000.0|19149000000.0|1053000000.0|4517000000.0|138207000000.0|60528000000.0|17943000000.0|2063000000.0|20006000000.0|14474000000.0|750000000.0|11384000000.0|107142000000.0|0.0|245349000000.0|3710000000.0|391000000.0|761000000.0|1667000000.0|28381000000.0|34910000000.0|4066000000.0|391000000.0|1282000000.0|1417000000.0|7156000000.0|19811000000.0|61877000000.0|0.001|138720000000.0|-1780000000.0|46531999999.999|183472000000.0|245349000000.0|108814000000.0|4457000000.0|-14691000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|6657000000.0|2613000000.0|73000000.0|2769000000.0|2241000000.0|1172000000.0|0.0|-425000000.0|103297000000.0|0.0|12000000000.0|-4638000000.0|-99000000.0|-24815000000.0|21105000000.0|3059000000.0|-5388000000.0|-345000000.0|0.0|-3025000000.0|0.0|-813000000.0|-4183000000.0|18000000.0|2447000000.0|19148000000.0|16701000000.0|12000000000.0|4638000000.0|7362000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|36339000000.0|16012000000.0|20327000000.0|0.5593714741737528|6029000000.0|2088000000.0|3905000000.0|1538000000.0|12022000000.0|29731000000.0|35000000.0|2613000000.0|9221000000.0|0.253749415229|6608000000.0|0.181843198767|1538000000.0|8146000000.0|0.224166873056|1489000000.0|6657000000.0|0.18319161231699999|9.58|9.5|348832000.0|354348000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-29|1280.51|1296.97|1271.71|1296.2|3618362|USD|1841|GOOGL|Q1|19148000000.0|94340000000.0|113488000000.0|19149000000.0|1053000000.0|4517000000.0|138207000000.0|60528000000.0|17943000000.0|2063000000.0|20006000000.0|14474000000.0|750000000.0|11384000000.0|107142000000.0|0.0|245349000000.0|3710000000.0|391000000.0|761000000.0|1667000000.0|28381000000.0|34910000000.0|4066000000.0|391000000.0|1282000000.0|1417000000.0|7156000000.0|19811000000.0|61877000000.0|0.001|138720000000.0|-1780000000.0|46531999999.999|183472000000.0|245349000000.0|108814000000.0|4457000000.0|-14691000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|6657000000.0|2613000000.0|73000000.0|2769000000.0|2241000000.0|1172000000.0|0.0|-425000000.0|103297000000.0|0.0|12000000000.0|-4638000000.0|-99000000.0|-24815000000.0|21105000000.0|3059000000.0|-5388000000.0|-345000000.0|0.0|-3025000000.0|0.0|-813000000.0|-4183000000.0|18000000.0|2447000000.0|19148000000.0|16701000000.0|12000000000.0|4638000000.0|7362000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|36339000000.0|16012000000.0|20327000000.0|0.5593714741737528|6029000000.0|2088000000.0|3905000000.0|1538000000.0|12022000000.0|29731000000.0|35000000.0|2613000000.0|9221000000.0|0.253749415229|6608000000.0|0.181843198767|1538000000.0|8146000000.0|0.224166873056|1489000000.0|6657000000.0|0.18319161231699999|9.58|9.5|348832000.0|354348000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-30|1190.63|1200.98|1183.0|1198.96|6658855|USD|1842|GOOGL|Q1|19148000000.0|94340000000.0|113488000000.0|19149000000.0|1053000000.0|4517000000.0|138207000000.0|60528000000.0|17943000000.0|2063000000.0|20006000000.0|14474000000.0|750000000.0|11384000000.0|107142000000.0|0.0|245349000000.0|3710000000.0|391000000.0|761000000.0|1667000000.0|28381000000.0|34910000000.0|4066000000.0|391000000.0|1282000000.0|1417000000.0|7156000000.0|19811000000.0|61877000000.0|0.001|138720000000.0|-1780000000.0|46531999999.999|183472000000.0|245349000000.0|108814000000.0|4457000000.0|-14691000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|6657000000.0|2613000000.0|73000000.0|2769000000.0|2241000000.0|1172000000.0|0.0|-425000000.0|103297000000.0|0.0|12000000000.0|-4638000000.0|-99000000.0|-24815000000.0|21105000000.0|3059000000.0|-5388000000.0|-345000000.0|0.0|-3025000000.0|0.0|-813000000.0|-4183000000.0|18000000.0|2447000000.0|19148000000.0|16701000000.0|12000000000.0|4638000000.0|7362000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|36339000000.0|16012000000.0|20327000000.0|0.5593714741737528|6029000000.0|2088000000.0|3905000000.0|1538000000.0|12022000000.0|29731000000.0|35000000.0|2613000000.0|9221000000.0|0.253749415229|6608000000.0|0.181843198767|1538000000.0|8146000000.0|0.224166873056|1489000000.0|6657000000.0|0.18319161231699999|9.58|9.5|348832000.0|354348000.0|2019-03-31|2019-03-31|2019-06-30
2019-05-01|1197.5|1199.25|1171.67|1173.32|3717018|USD|1843|GOOGL|Q1|19148000000.0|94340000000.0|113488000000.0|19149000000.0|1053000000.0|4517000000.0|138207000000.0|60528000000.0|17943000000.0|2063000000.0|20006000000.0|14474000000.0|750000000.0|11384000000.0|107142000000.0|0.0|245349000000.0|3710000000.0|391000000.0|761000000.0|1667000000.0|28381000000.0|34910000000.0|4066000000.0|391000000.0|1282000000.0|1417000000.0|7156000000.0|19811000000.0|61877000000.0|0.001|138720000000.0|-1780000000.0|46531999999.999|183472000000.0|245349000000.0|108814000000.0|4457000000.0|-14691000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|6657000000.0|2613000000.0|73000000.0|2769000000.0|2241000000.0|1172000000.0|0.0|-425000000.0|103297000000.0|0.0|12000000000.0|-4638000000.0|-99000000.0|-24815000000.0|21105000000.0|3059000000.0|-5388000000.0|-345000000.0|0.0|-3025000000.0|0.0|-813000000.0|-4183000000.0|18000000.0|2447000000.0|19148000000.0|16701000000.0|12000000000.0|4638000000.0|7362000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|36339000000.0|16012000000.0|20327000000.0|0.5593714741737528|6029000000.0|2088000000.0|3905000000.0|1538000000.0|12022000000.0|29731000000.0|35000000.0|2613000000.0|9221000000.0|0.253749415229|6608000000.0|0.181843198767|1538000000.0|8146000000.0|0.224166873056|1489000000.0|6657000000.0|0.18319161231699999|9.58|9.5|348832000.0|354348000.0|2019-03-31|2019-03-31|2019-06-30
2019-05-02|1172.6|1179.38|1158.33|1166.51|2254890|USD|1844|GOOGL|Q1|19148000000.0|94340000000.0|113488000000.0|19149000000.0|1053000000.0|4517000000.0|138207000000.0|60528000000.0|17943000000.0|2063000000.0|20006000000.0|14474000000.0|750000000.0|11384000000.0|107142000000.0|0.0|245349000000.0|3710000000.0|391000000.0|761000000.0|1667000000.0|28381000000.0|34910000000.0|4066000000.0|391000000.0|1282000000.0|1417000000.0|7156000000.0|19811000000.0|61877000000.0|0.001|138720000000.0|-1780000000.0|46531999999.999|183472000000.0|245349000000.0|108814000000.0|4457000000.0|-14691000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|6657000000.0|2613000000.0|73000000.0|2769000000.0|2241000000.0|1172000000.0|0.0|-425000000.0|103297000000.0|0.0|12000000000.0|-4638000000.0|-99000000.0|-24815000000.0|21105000000.0|3059000000.0|-5388000000.0|-345000000.0|0.0|-3025000000.0|0.0|-813000000.0|-4183000000.0|18000000.0|2447000000.0|19148000000.0|16701000000.0|12000000000.0|4638000000.0|7362000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|36339000000.0|16012000000.0|20327000000.0|0.5593714741737528|6029000000.0|2088000000.0|3905000000.0|1538000000.0|12022000000.0|29731000000.0|35000000.0|2613000000.0|9221000000.0|0.253749415229|6608000000.0|0.181843198767|1538000000.0|8146000000.0|0.224166873056|1489000000.0|6657000000.0|0.18319161231699999|9.58|9.5|348832000.0|354348000.0|2019-03-31|2019-03-31|2019-06-30
2019-05-03|1177.41|1191.4|1173.55|1189.55|2079376|USD|1845|GOOGL|Q1|19148000000.0|94340000000.0|113488000000.0|19149000000.0|1053000000.0|4517000000.0|138207000000.0|60528000000.0|17943000000.0|2063000000.0|20006000000.0|14474000000.0|750000000.0|11384000000.0|107142000000.0|0.0|245349000000.0|3710000000.0|391000000.0|761000000.0|1667000000.0|28381000000.0|34910000000.0|4066000000.0|391000000.0|1282000000.0|1417000000.0|7156000000.0|19811000000.0|61877000000.0|0.001|138720000000.0|-1780000000.0|46531999999.999|183472000000.0|245349000000.0|108814000000.0|4457000000.0|-14691000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|6657000000.0|2613000000.0|73000000.0|2769000000.0|2241000000.0|1172000000.0|0.0|-425000000.0|103297000000.0|0.0|12000000000.0|-4638000000.0|-99000000.0|-24815000000.0|21105000000.0|3059000000.0|-5388000000.0|-345000000.0|0.0|-3025000000.0|0.0|-813000000.0|-4183000000.0|18000000.0|2447000000.0|19148000000.0|16701000000.0|12000000000.0|4638000000.0|7362000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|36339000000.0|16012000000.0|20327000000.0|0.5593714741737528|6029000000.0|2088000000.0|3905000000.0|1538000000.0|12022000000.0|29731000000.0|35000000.0|2613000000.0|9221000000.0|0.253749415229|6608000000.0|0.181843198767|1538000000.0|8146000000.0|0.224166873056|1489000000.0|6657000000.0|0.18319161231699999|9.58|9.5|348832000.0|354348000.0|2019-03-31|2019-03-31|2019-06-30
2019-05-06|1172.0|1195.43|1171.15|1193.46|1588684|USD|1846|GOOGL|Q1|19148000000.0|94340000000.0|113488000000.0|19149000000.0|1053000000.0|4517000000.0|138207000000.0|60528000000.0|17943000000.0|2063000000.0|20006000000.0|14474000000.0|750000000.0|11384000000.0|107142000000.0|0.0|245349000000.0|3710000000.0|391000000.0|761000000.0|1667000000.0|28381000000.0|34910000000.0|4066000000.0|391000000.0|1282000000.0|1417000000.0|7156000000.0|19811000000.0|61877000000.0|0.001|138720000000.0|-1780000000.0|46531999999.999|183472000000.0|245349000000.0|108814000000.0|4457000000.0|-14691000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|6657000000.0|2613000000.0|73000000.0|2769000000.0|2241000000.0|1172000000.0|0.0|-425000000.0|103297000000.0|0.0|12000000000.0|-4638000000.0|-99000000.0|-24815000000.0|21105000000.0|3059000000.0|-5388000000.0|-345000000.0|0.0|-3025000000.0|0.0|-813000000.0|-4183000000.0|18000000.0|2447000000.0|19148000000.0|16701000000.0|12000000000.0|4638000000.0|7362000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|36339000000.0|16012000000.0|20327000000.0|0.5593714741737528|6029000000.0|2088000000.0|3905000000.0|1538000000.0|12022000000.0|29731000000.0|35000000.0|2613000000.0|9221000000.0|0.253749415229|6608000000.0|0.181843198767|1538000000.0|8146000000.0|0.224166873056|1489000000.0|6657000000.0|0.18319161231699999|9.58|9.5|348832000.0|354348000.0|2019-03-31|2019-03-31|2019-06-30
2019-05-07|1185.81|1194.77|1165.0|1178.86|1830238|USD|1847|GOOGL|Q1|19148000000.0|94340000000.0|113488000000.0|19149000000.0|1053000000.0|4517000000.0|138207000000.0|60528000000.0|17943000000.0|2063000000.0|20006000000.0|14474000000.0|750000000.0|11384000000.0|107142000000.0|0.0|245349000000.0|3710000000.0|391000000.0|761000000.0|1667000000.0|28381000000.0|34910000000.0|4066000000.0|391000000.0|1282000000.0|1417000000.0|7156000000.0|19811000000.0|61877000000.0|0.001|138720000000.0|-1780000000.0|46531999999.999|183472000000.0|245349000000.0|108814000000.0|4457000000.0|-14691000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|6657000000.0|2613000000.0|73000000.0|2769000000.0|2241000000.0|1172000000.0|0.0|-425000000.0|103297000000.0|0.0|12000000000.0|-4638000000.0|-99000000.0|-24815000000.0|21105000000.0|3059000000.0|-5388000000.0|-345000000.0|0.0|-3025000000.0|0.0|-813000000.0|-4183000000.0|18000000.0|2447000000.0|19148000000.0|16701000000.0|12000000000.0|4638000000.0|7362000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|36339000000.0|16012000000.0|20327000000.0|0.5593714741737528|6029000000.0|2088000000.0|3905000000.0|1538000000.0|12022000000.0|29731000000.0|35000000.0|2613000000.0|9221000000.0|0.253749415229|6608000000.0|0.181843198767|1538000000.0|8146000000.0|0.224166873056|1489000000.0|6657000000.0|0.18319161231699999|9.58|9.5|348832000.0|354348000.0|2019-03-31|2019-03-31|2019-06-30
2019-05-08|1177.29|1184.27|1167.63|1170.78|1276022|USD|1848|GOOGL|Q1|19148000000.0|94340000000.0|113488000000.0|19149000000.0|1053000000.0|4517000000.0|138207000000.0|60528000000.0|17943000000.0|2063000000.0|20006000000.0|14474000000.0|750000000.0|11384000000.0|107142000000.0|0.0|245349000000.0|3710000000.0|391000000.0|761000000.0|1667000000.0|28381000000.0|34910000000.0|4066000000.0|391000000.0|1282000000.0|1417000000.0|7156000000.0|19811000000.0|61877000000.0|0.001|138720000000.0|-1780000000.0|46531999999.999|183472000000.0|245349000000.0|108814000000.0|4457000000.0|-14691000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|6657000000.0|2613000000.0|73000000.0|2769000000.0|2241000000.0|1172000000.0|0.0|-425000000.0|103297000000.0|0.0|12000000000.0|-4638000000.0|-99000000.0|-24815000000.0|21105000000.0|3059000000.0|-5388000000.0|-345000000.0|0.0|-3025000000.0|0.0|-813000000.0|-4183000000.0|18000000.0|2447000000.0|19148000000.0|16701000000.0|12000000000.0|4638000000.0|7362000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|36339000000.0|16012000000.0|20327000000.0|0.5593714741737528|6029000000.0|2088000000.0|3905000000.0|1538000000.0|12022000000.0|29731000000.0|35000000.0|2613000000.0|9221000000.0|0.253749415229|6608000000.0|0.181843198767|1538000000.0|8146000000.0|0.224166873056|1489000000.0|6657000000.0|0.18319161231699999|9.58|9.5|348832000.0|354348000.0|2019-03-31|2019-03-31|2019-06-30
2019-05-09|1162.6|1174.07|1154.64|1167.97|1477752|USD|1849|GOOGL|Q1|19148000000.0|94340000000.0|113488000000.0|19149000000.0|1053000000.0|4517000000.0|138207000000.0|60528000000.0|17943000000.0|2063000000.0|20006000000.0|14474000000.0|750000000.0|11384000000.0|107142000000.0|0.0|245349000000.0|3710000000.0|391000000.0|761000000.0|1667000000.0|28381000000.0|34910000000.0|4066000000.0|391000000.0|1282000000.0|1417000000.0|7156000000.0|19811000000.0|61877000000.0|0.001|138720000000.0|-1780000000.0|46531999999.999|183472000000.0|245349000000.0|108814000000.0|4457000000.0|-14691000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|6657000000.0|2613000000.0|73000000.0|2769000000.0|2241000000.0|1172000000.0|0.0|-425000000.0|103297000000.0|0.0|12000000000.0|-4638000000.0|-99000000.0|-24815000000.0|21105000000.0|3059000000.0|-5388000000.0|-345000000.0|0.0|-3025000000.0|0.0|-813000000.0|-4183000000.0|18000000.0|2447000000.0|19148000000.0|16701000000.0|12000000000.0|4638000000.0|7362000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|36339000000.0|16012000000.0|20327000000.0|0.5593714741737528|6029000000.0|2088000000.0|3905000000.0|1538000000.0|12022000000.0|29731000000.0|35000000.0|2613000000.0|9221000000.0|0.253749415229|6608000000.0|0.181843198767|1538000000.0|8146000000.0|0.224166873056|1489000000.0|6657000000.0|0.18319161231699999|9.58|9.5|348832000.0|354348000.0|2019-03-31|2019-03-31|2019-06-30
2019-05-10|1168.84|1176.28|1146.37|1167.64|1582460|USD|1850|GOOGL|Q1|19148000000.0|94340000000.0|113488000000.0|19149000000.0|1053000000.0|4517000000.0|138207000000.0|60528000000.0|17943000000.0|2063000000.0|20006000000.0|14474000000.0|750000000.0|11384000000.0|107142000000.0|0.0|245349000000.0|3710000000.0|391000000.0|761000000.0|1667000000.0|28381000000.0|34910000000.0|4066000000.0|391000000.0|1282000000.0|1417000000.0|7156000000.0|19811000000.0|61877000000.0|0.001|138720000000.0|-1780000000.0|46531999999.999|183472000000.0|245349000000.0|108814000000.0|4457000000.0|-14691000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|6657000000.0|2613000000.0|73000000.0|2769000000.0|2241000000.0|1172000000.0|0.0|-425000000.0|103297000000.0|0.0|12000000000.0|-4638000000.0|-99000000.0|-24815000000.0|21105000000.0|3059000000.0|-5388000000.0|-345000000.0|0.0|-3025000000.0|0.0|-813000000.0|-4183000000.0|18000000.0|2447000000.0|19148000000.0|16701000000.0|12000000000.0|4638000000.0|7362000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|36339000000.0|16012000000.0|20327000000.0|0.5593714741737528|6029000000.0|2088000000.0|3905000000.0|1538000000.0|12022000000.0|29731000000.0|35000000.0|2613000000.0|9221000000.0|0.253749415229|6608000000.0|0.181843198767|1538000000.0|8146000000.0|0.224166873056|1489000000.0|6657000000.0|0.18319161231699999|9.58|9.5|348832000.0|354348000.0|2019-03-31|2019-03-31|2019-06-30
2019-05-13|1145.24|1151.97|1125.5|1136.59|2281686|USD|1851|GOOGL|Q1|19148000000.0|94340000000.0|113488000000.0|19149000000.0|1053000000.0|4517000000.0|138207000000.0|60528000000.0|17943000000.0|2063000000.0|20006000000.0|14474000000.0|750000000.0|11384000000.0|107142000000.0|0.0|245349000000.0|3710000000.0|391000000.0|761000000.0|1667000000.0|28381000000.0|34910000000.0|4066000000.0|391000000.0|1282000000.0|1417000000.0|7156000000.0|19811000000.0|61877000000.0|0.001|138720000000.0|-1780000000.0|46531999999.999|183472000000.0|245349000000.0|108814000000.0|4457000000.0|-14691000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|6657000000.0|2613000000.0|73000000.0|2769000000.0|2241000000.0|1172000000.0|0.0|-425000000.0|103297000000.0|0.0|12000000000.0|-4638000000.0|-99000000.0|-24815000000.0|21105000000.0|3059000000.0|-5388000000.0|-345000000.0|0.0|-3025000000.0|0.0|-813000000.0|-4183000000.0|18000000.0|2447000000.0|19148000000.0|16701000000.0|12000000000.0|4638000000.0|7362000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|36339000000.0|16012000000.0|20327000000.0|0.5593714741737528|6029000000.0|2088000000.0|3905000000.0|1538000000.0|12022000000.0|29731000000.0|35000000.0|2613000000.0|9221000000.0|0.253749415229|6608000000.0|0.181843198767|1538000000.0|8146000000.0|0.224166873056|1489000000.0|6657000000.0|0.18319161231699999|9.58|9.5|348832000.0|354348000.0|2019-03-31|2019-03-31|2019-06-30
2019-05-14|1142.32|1144.87|1123.53|1124.86|2019550|USD|1852|GOOGL|Q1|19148000000.0|94340000000.0|113488000000.0|19149000000.0|1053000000.0|4517000000.0|138207000000.0|60528000000.0|17943000000.0|2063000000.0|20006000000.0|14474000000.0|750000000.0|11384000000.0|107142000000.0|0.0|245349000000.0|3710000000.0|391000000.0|761000000.0|1667000000.0|28381000000.0|34910000000.0|4066000000.0|391000000.0|1282000000.0|1417000000.0|7156000000.0|19811000000.0|61877000000.0|0.001|138720000000.0|-1780000000.0|46531999999.999|183472000000.0|245349000000.0|108814000000.0|4457000000.0|-14691000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|6657000000.0|2613000000.0|73000000.0|2769000000.0|2241000000.0|1172000000.0|0.0|-425000000.0|103297000000.0|0.0|12000000000.0|-4638000000.0|-99000000.0|-24815000000.0|21105000000.0|3059000000.0|-5388000000.0|-345000000.0|0.0|-3025000000.0|0.0|-813000000.0|-4183000000.0|18000000.0|2447000000.0|19148000000.0|16701000000.0|12000000000.0|4638000000.0|7362000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|36339000000.0|16012000000.0|20327000000.0|0.5593714741737528|6029000000.0|2088000000.0|3905000000.0|1538000000.0|12022000000.0|29731000000.0|35000000.0|2613000000.0|9221000000.0|0.253749415229|6608000000.0|0.181843198767|1538000000.0|8146000000.0|0.224166873056|1489000000.0|6657000000.0|0.18319161231699999|9.58|9.5|348832000.0|354348000.0|2019-03-31|2019-03-31|2019-06-30
2019-05-15|1122.55|1178.3|1121.4|1170.8|2965117|USD|1853|GOOGL|Q1|19148000000.0|94340000000.0|113488000000.0|19149000000.0|1053000000.0|4517000000.0|138207000000.0|60528000000.0|17943000000.0|2063000000.0|20006000000.0|14474000000.0|750000000.0|11384000000.0|107142000000.0|0.0|245349000000.0|3710000000.0|391000000.0|761000000.0|1667000000.0|28381000000.0|34910000000.0|4066000000.0|391000000.0|1282000000.0|1417000000.0|7156000000.0|19811000000.0|61877000000.0|0.001|138720000000.0|-1780000000.0|46531999999.999|183472000000.0|245349000000.0|108814000000.0|4457000000.0|-14691000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|6657000000.0|2613000000.0|73000000.0|2769000000.0|2241000000.0|1172000000.0|0.0|-425000000.0|103297000000.0|0.0|12000000000.0|-4638000000.0|-99000000.0|-24815000000.0|21105000000.0|3059000000.0|-5388000000.0|-345000000.0|0.0|-3025000000.0|0.0|-813000000.0|-4183000000.0|18000000.0|2447000000.0|19148000000.0|16701000000.0|12000000000.0|4638000000.0|7362000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|36339000000.0|16012000000.0|20327000000.0|0.5593714741737528|6029000000.0|2088000000.0|3905000000.0|1538000000.0|12022000000.0|29731000000.0|35000000.0|2613000000.0|9221000000.0|0.253749415229|6608000000.0|0.181843198767|1538000000.0|8146000000.0|0.224166873056|1489000000.0|6657000000.0|0.18319161231699999|9.58|9.5|348832000.0|354348000.0|2019-03-31|2019-03-31|2019-06-30
2019-05-16|1171.84|1194.16|1168.45|1184.5|1765388|USD|1854|GOOGL|Q1|19148000000.0|94340000000.0|113488000000.0|19149000000.0|1053000000.0|4517000000.0|138207000000.0|60528000000.0|17943000000.0|2063000000.0|20006000000.0|14474000000.0|750000000.0|11384000000.0|107142000000.0|0.0|245349000000.0|3710000000.0|391000000.0|761000000.0|1667000000.0|28381000000.0|34910000000.0|4066000000.0|391000000.0|1282000000.0|1417000000.0|7156000000.0|19811000000.0|61877000000.0|0.001|138720000000.0|-1780000000.0|46531999999.999|183472000000.0|245349000000.0|108814000000.0|4457000000.0|-14691000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|6657000000.0|2613000000.0|73000000.0|2769000000.0|2241000000.0|1172000000.0|0.0|-425000000.0|103297000000.0|0.0|12000000000.0|-4638000000.0|-99000000.0|-24815000000.0|21105000000.0|3059000000.0|-5388000000.0|-345000000.0|0.0|-3025000000.0|0.0|-813000000.0|-4183000000.0|18000000.0|2447000000.0|19148000000.0|16701000000.0|12000000000.0|4638000000.0|7362000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|36339000000.0|16012000000.0|20327000000.0|0.5593714741737528|6029000000.0|2088000000.0|3905000000.0|1538000000.0|12022000000.0|29731000000.0|35000000.0|2613000000.0|9221000000.0|0.253749415229|6608000000.0|0.181843198767|1538000000.0|8146000000.0|0.224166873056|1489000000.0|6657000000.0|0.18319161231699999|9.58|9.5|348832000.0|354348000.0|2019-03-31|2019-03-31|2019-06-30
2019-05-17|1175.83|1186.29|1166.42|1168.78|1268050|USD|1855|GOOGL|Q1|19148000000.0|94340000000.0|113488000000.0|19149000000.0|1053000000.0|4517000000.0|138207000000.0|60528000000.0|17943000000.0|2063000000.0|20006000000.0|14474000000.0|750000000.0|11384000000.0|107142000000.0|0.0|245349000000.0|3710000000.0|391000000.0|761000000.0|1667000000.0|28381000000.0|34910000000.0|4066000000.0|391000000.0|1282000000.0|1417000000.0|7156000000.0|19811000000.0|61877000000.0|0.001|138720000000.0|-1780000000.0|46531999999.999|183472000000.0|245349000000.0|108814000000.0|4457000000.0|-14691000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|6657000000.0|2613000000.0|73000000.0|2769000000.0|2241000000.0|1172000000.0|0.0|-425000000.0|103297000000.0|0.0|12000000000.0|-4638000000.0|-99000000.0|-24815000000.0|21105000000.0|3059000000.0|-5388000000.0|-345000000.0|0.0|-3025000000.0|0.0|-813000000.0|-4183000000.0|18000000.0|2447000000.0|19148000000.0|16701000000.0|12000000000.0|4638000000.0|7362000000.0|2019-03-31|2019-03-31|2019-06-30|GOOGL|Q1|36339000000.0|16012000000.0|20327000000.0|0.5593714741737528|6029000000.0|2088000000.0|3905000000.0|1538000000.0|12022000000.0|29731000000.0|35000000.0|2613000000.0|9221000000.0|0.253749415229|6608000000.0|0.181843198767|1538000000.0|8146000000.0|0.224166873056|1489000000.0|6657000000.0|0.18319161231699999|9.58|9.5|348832000.0|354348000.0|2019-03-31|2019-03-31|2019-06-30
