|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2019-08-15|295.37|296.91|290.47|293.11|570330|USD|1916|REGN|Q2|1045500000.0|1624200000.0|2669700000.0|1920200000.0|1317200000.0|743900000.0|6651000000.0|2676600000.0|0.0|0.0|0.0|2884600000.0|821600000.0|139800000.0|6522600000.0|2222000000.0|13173600000.0|244000000.0|544200000.0|0.0|424300000.0|500600000.0|1713100000.0|711300000.0|544200000.0|544200000.0|267900000.0|2067600000.0|0.0|3417700000.0|100000.0|5918200000.0|15800000.0|3821800000.0|9755900000.0|13173600000.0|4508800000.0|1255500000.0|210000000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|193100000.0|52100000.0|-114600000.0|105800000.0|-479300000.0|-150700000.0|-109600000.0|129900000.0|4937900000.0|0.0|188300000.0|-94600000.0|0.0|-1148900000.0|407500000.0|0.0|-836000000.0|0.0|14500000.0|0.0|0.0|-29800000.0|-15300000.0|0.0|-663000000.0|1058000000.0|1721000000.0|188300000.0|94600000.0|93700000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|1933700000.0|67000000.0|1866700000.0|0.9653513988726276|1048300000.0|417300000.0|0.0|-82000000.0|1465600000.0|1618100000.0|8000000.0|52100000.0|367700000.0|0.19015359156|315600000.0|0.163210425609|-82000000.0|224700000.0|0.11620209960200001|31600000.0|193100000.0|0.09986037130889999|1.77|1.7|109100000.0|115000000.0|2019-06-30|2019-06-30|2019-09-30
2019-08-16|295.32|297.35|290.72|296.85|742567|USD|1917|REGN|Q2|1045500000.0|1624200000.0|2669700000.0|1920200000.0|1317200000.0|743900000.0|6651000000.0|2676600000.0|0.0|0.0|0.0|2884600000.0|821600000.0|139800000.0|6522600000.0|2222000000.0|13173600000.0|244000000.0|544200000.0|0.0|424300000.0|500600000.0|1713100000.0|711300000.0|544200000.0|544200000.0|267900000.0|2067600000.0|0.0|3417700000.0|100000.0|5918200000.0|15800000.0|3821800000.0|9755900000.0|13173600000.0|4508800000.0|1255500000.0|210000000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|193100000.0|52100000.0|-114600000.0|105800000.0|-479300000.0|-150700000.0|-109600000.0|129900000.0|4937900000.0|0.0|188300000.0|-94600000.0|0.0|-1148900000.0|407500000.0|0.0|-836000000.0|0.0|14500000.0|0.0|0.0|-29800000.0|-15300000.0|0.0|-663000000.0|1058000000.0|1721000000.0|188300000.0|94600000.0|93700000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|1933700000.0|67000000.0|1866700000.0|0.9653513988726276|1048300000.0|417300000.0|0.0|-82000000.0|1465600000.0|1618100000.0|8000000.0|52100000.0|367700000.0|0.19015359156|315600000.0|0.163210425609|-82000000.0|224700000.0|0.11620209960200001|31600000.0|193100000.0|0.09986037130889999|1.77|1.7|109100000.0|115000000.0|2019-06-30|2019-06-30|2019-09-30
2019-08-19|299.34|300.82|296.8|298.38|781239|USD|1918|REGN|Q2|1045500000.0|1624200000.0|2669700000.0|1920200000.0|1317200000.0|743900000.0|6651000000.0|2676600000.0|0.0|0.0|0.0|2884600000.0|821600000.0|139800000.0|6522600000.0|2222000000.0|13173600000.0|244000000.0|544200000.0|0.0|424300000.0|500600000.0|1713100000.0|711300000.0|544200000.0|544200000.0|267900000.0|2067600000.0|0.0|3417700000.0|100000.0|5918200000.0|15800000.0|3821800000.0|9755900000.0|13173600000.0|4508800000.0|1255500000.0|210000000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|193100000.0|52100000.0|-114600000.0|105800000.0|-479300000.0|-150700000.0|-109600000.0|129900000.0|4937900000.0|0.0|188300000.0|-94600000.0|0.0|-1148900000.0|407500000.0|0.0|-836000000.0|0.0|14500000.0|0.0|0.0|-29800000.0|-15300000.0|0.0|-663000000.0|1058000000.0|1721000000.0|188300000.0|94600000.0|93700000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|1933700000.0|67000000.0|1866700000.0|0.9653513988726276|1048300000.0|417300000.0|0.0|-82000000.0|1465600000.0|1618100000.0|8000000.0|52100000.0|367700000.0|0.19015359156|315600000.0|0.163210425609|-82000000.0|224700000.0|0.11620209960200001|31600000.0|193100000.0|0.09986037130889999|1.77|1.7|109100000.0|115000000.0|2019-06-30|2019-06-30|2019-09-30
2019-08-20|299.21|301.0|294.99|296.03|571450|USD|1919|REGN|Q2|1045500000.0|1624200000.0|2669700000.0|1920200000.0|1317200000.0|743900000.0|6651000000.0|2676600000.0|0.0|0.0|0.0|2884600000.0|821600000.0|139800000.0|6522600000.0|2222000000.0|13173600000.0|244000000.0|544200000.0|0.0|424300000.0|500600000.0|1713100000.0|711300000.0|544200000.0|544200000.0|267900000.0|2067600000.0|0.0|3417700000.0|100000.0|5918200000.0|15800000.0|3821800000.0|9755900000.0|13173600000.0|4508800000.0|1255500000.0|210000000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|193100000.0|52100000.0|-114600000.0|105800000.0|-479300000.0|-150700000.0|-109600000.0|129900000.0|4937900000.0|0.0|188300000.0|-94600000.0|0.0|-1148900000.0|407500000.0|0.0|-836000000.0|0.0|14500000.0|0.0|0.0|-29800000.0|-15300000.0|0.0|-663000000.0|1058000000.0|1721000000.0|188300000.0|94600000.0|93700000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|1933700000.0|67000000.0|1866700000.0|0.9653513988726276|1048300000.0|417300000.0|0.0|-82000000.0|1465600000.0|1618100000.0|8000000.0|52100000.0|367700000.0|0.19015359156|315600000.0|0.163210425609|-82000000.0|224700000.0|0.11620209960200001|31600000.0|193100000.0|0.09986037130889999|1.77|1.7|109100000.0|115000000.0|2019-06-30|2019-06-30|2019-09-30
2019-08-21|297.98|300.51|295.02|297.78|451662|USD|1920|REGN|Q2|1045500000.0|1624200000.0|2669700000.0|1920200000.0|1317200000.0|743900000.0|6651000000.0|2676600000.0|0.0|0.0|0.0|2884600000.0|821600000.0|139800000.0|6522600000.0|2222000000.0|13173600000.0|244000000.0|544200000.0|0.0|424300000.0|500600000.0|1713100000.0|711300000.0|544200000.0|544200000.0|267900000.0|2067600000.0|0.0|3417700000.0|100000.0|5918200000.0|15800000.0|3821800000.0|9755900000.0|13173600000.0|4508800000.0|1255500000.0|210000000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|193100000.0|52100000.0|-114600000.0|105800000.0|-479300000.0|-150700000.0|-109600000.0|129900000.0|4937900000.0|0.0|188300000.0|-94600000.0|0.0|-1148900000.0|407500000.0|0.0|-836000000.0|0.0|14500000.0|0.0|0.0|-29800000.0|-15300000.0|0.0|-663000000.0|1058000000.0|1721000000.0|188300000.0|94600000.0|93700000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|1933700000.0|67000000.0|1866700000.0|0.9653513988726276|1048300000.0|417300000.0|0.0|-82000000.0|1465600000.0|1618100000.0|8000000.0|52100000.0|367700000.0|0.19015359156|315600000.0|0.163210425609|-82000000.0|224700000.0|0.11620209960200001|31600000.0|193100000.0|0.09986037130889999|1.77|1.7|109100000.0|115000000.0|2019-06-30|2019-06-30|2019-09-30
2019-08-22|297.5|298.95|291.61|295.02|441442|USD|1921|REGN|Q2|1045500000.0|1624200000.0|2669700000.0|1920200000.0|1317200000.0|743900000.0|6651000000.0|2676600000.0|0.0|0.0|0.0|2884600000.0|821600000.0|139800000.0|6522600000.0|2222000000.0|13173600000.0|244000000.0|544200000.0|0.0|424300000.0|500600000.0|1713100000.0|711300000.0|544200000.0|544200000.0|267900000.0|2067600000.0|0.0|3417700000.0|100000.0|5918200000.0|15800000.0|3821800000.0|9755900000.0|13173600000.0|4508800000.0|1255500000.0|210000000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|193100000.0|52100000.0|-114600000.0|105800000.0|-479300000.0|-150700000.0|-109600000.0|129900000.0|4937900000.0|0.0|188300000.0|-94600000.0|0.0|-1148900000.0|407500000.0|0.0|-836000000.0|0.0|14500000.0|0.0|0.0|-29800000.0|-15300000.0|0.0|-663000000.0|1058000000.0|1721000000.0|188300000.0|94600000.0|93700000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|1933700000.0|67000000.0|1866700000.0|0.9653513988726276|1048300000.0|417300000.0|0.0|-82000000.0|1465600000.0|1618100000.0|8000000.0|52100000.0|367700000.0|0.19015359156|315600000.0|0.163210425609|-82000000.0|224700000.0|0.11620209960200001|31600000.0|193100000.0|0.09986037130889999|1.77|1.7|109100000.0|115000000.0|2019-06-30|2019-06-30|2019-09-30
2019-08-23|293.96|296.26|285.55|286.85|815826|USD|1922|REGN|Q2|1045500000.0|1624200000.0|2669700000.0|1920200000.0|1317200000.0|743900000.0|6651000000.0|2676600000.0|0.0|0.0|0.0|2884600000.0|821600000.0|139800000.0|6522600000.0|2222000000.0|13173600000.0|244000000.0|544200000.0|0.0|424300000.0|500600000.0|1713100000.0|711300000.0|544200000.0|544200000.0|267900000.0|2067600000.0|0.0|3417700000.0|100000.0|5918200000.0|15800000.0|3821800000.0|9755900000.0|13173600000.0|4508800000.0|1255500000.0|210000000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|193100000.0|52100000.0|-114600000.0|105800000.0|-479300000.0|-150700000.0|-109600000.0|129900000.0|4937900000.0|0.0|188300000.0|-94600000.0|0.0|-1148900000.0|407500000.0|0.0|-836000000.0|0.0|14500000.0|0.0|0.0|-29800000.0|-15300000.0|0.0|-663000000.0|1058000000.0|1721000000.0|188300000.0|94600000.0|93700000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|1933700000.0|67000000.0|1866700000.0|0.9653513988726276|1048300000.0|417300000.0|0.0|-82000000.0|1465600000.0|1618100000.0|8000000.0|52100000.0|367700000.0|0.19015359156|315600000.0|0.163210425609|-82000000.0|224700000.0|0.11620209960200001|31600000.0|193100000.0|0.09986037130889999|1.77|1.7|109100000.0|115000000.0|2019-06-30|2019-06-30|2019-09-30
2019-08-26|288.24|290.37|283.49|284.73|527539|USD|1923|REGN|Q2|1045500000.0|1624200000.0|2669700000.0|1920200000.0|1317200000.0|743900000.0|6651000000.0|2676600000.0|0.0|0.0|0.0|2884600000.0|821600000.0|139800000.0|6522600000.0|2222000000.0|13173600000.0|244000000.0|544200000.0|0.0|424300000.0|500600000.0|1713100000.0|711300000.0|544200000.0|544200000.0|267900000.0|2067600000.0|0.0|3417700000.0|100000.0|5918200000.0|15800000.0|3821800000.0|9755900000.0|13173600000.0|4508800000.0|1255500000.0|210000000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|193100000.0|52100000.0|-114600000.0|105800000.0|-479300000.0|-150700000.0|-109600000.0|129900000.0|4937900000.0|0.0|188300000.0|-94600000.0|0.0|-1148900000.0|407500000.0|0.0|-836000000.0|0.0|14500000.0|0.0|0.0|-29800000.0|-15300000.0|0.0|-663000000.0|1058000000.0|1721000000.0|188300000.0|94600000.0|93700000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|1933700000.0|67000000.0|1866700000.0|0.9653513988726276|1048300000.0|417300000.0|0.0|-82000000.0|1465600000.0|1618100000.0|8000000.0|52100000.0|367700000.0|0.19015359156|315600000.0|0.163210425609|-82000000.0|224700000.0|0.11620209960200001|31600000.0|193100000.0|0.09986037130889999|1.77|1.7|109100000.0|115000000.0|2019-06-30|2019-06-30|2019-09-30
2019-08-27|285.87|291.13|281.11|281.41|801499|USD|1924|REGN|Q2|1045500000.0|1624200000.0|2669700000.0|1920200000.0|1317200000.0|743900000.0|6651000000.0|2676600000.0|0.0|0.0|0.0|2884600000.0|821600000.0|139800000.0|6522600000.0|2222000000.0|13173600000.0|244000000.0|544200000.0|0.0|424300000.0|500600000.0|1713100000.0|711300000.0|544200000.0|544200000.0|267900000.0|2067600000.0|0.0|3417700000.0|100000.0|5918200000.0|15800000.0|3821800000.0|9755900000.0|13173600000.0|4508800000.0|1255500000.0|210000000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|193100000.0|52100000.0|-114600000.0|105800000.0|-479300000.0|-150700000.0|-109600000.0|129900000.0|4937900000.0|0.0|188300000.0|-94600000.0|0.0|-1148900000.0|407500000.0|0.0|-836000000.0|0.0|14500000.0|0.0|0.0|-29800000.0|-15300000.0|0.0|-663000000.0|1058000000.0|1721000000.0|188300000.0|94600000.0|93700000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|1933700000.0|67000000.0|1866700000.0|0.9653513988726276|1048300000.0|417300000.0|0.0|-82000000.0|1465600000.0|1618100000.0|8000000.0|52100000.0|367700000.0|0.19015359156|315600000.0|0.163210425609|-82000000.0|224700000.0|0.11620209960200001|31600000.0|193100000.0|0.09986037130889999|1.77|1.7|109100000.0|115000000.0|2019-06-30|2019-06-30|2019-09-30
2019-08-28|280.04|290.29|279.39|287.64|713580|USD|1925|REGN|Q2|1045500000.0|1624200000.0|2669700000.0|1920200000.0|1317200000.0|743900000.0|6651000000.0|2676600000.0|0.0|0.0|0.0|2884600000.0|821600000.0|139800000.0|6522600000.0|2222000000.0|13173600000.0|244000000.0|544200000.0|0.0|424300000.0|500600000.0|1713100000.0|711300000.0|544200000.0|544200000.0|267900000.0|2067600000.0|0.0|3417700000.0|100000.0|5918200000.0|15800000.0|3821800000.0|9755900000.0|13173600000.0|4508800000.0|1255500000.0|210000000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|193100000.0|52100000.0|-114600000.0|105800000.0|-479300000.0|-150700000.0|-109600000.0|129900000.0|4937900000.0|0.0|188300000.0|-94600000.0|0.0|-1148900000.0|407500000.0|0.0|-836000000.0|0.0|14500000.0|0.0|0.0|-29800000.0|-15300000.0|0.0|-663000000.0|1058000000.0|1721000000.0|188300000.0|94600000.0|93700000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|1933700000.0|67000000.0|1866700000.0|0.9653513988726276|1048300000.0|417300000.0|0.0|-82000000.0|1465600000.0|1618100000.0|8000000.0|52100000.0|367700000.0|0.19015359156|315600000.0|0.163210425609|-82000000.0|224700000.0|0.11620209960200001|31600000.0|193100000.0|0.09986037130889999|1.77|1.7|109100000.0|115000000.0|2019-06-30|2019-06-30|2019-09-30
2019-08-29|289.79|292.7|287.09|290.57|509262|USD|1926|REGN|Q2|1045500000.0|1624200000.0|2669700000.0|1920200000.0|1317200000.0|743900000.0|6651000000.0|2676600000.0|0.0|0.0|0.0|2884600000.0|821600000.0|139800000.0|6522600000.0|2222000000.0|13173600000.0|244000000.0|544200000.0|0.0|424300000.0|500600000.0|1713100000.0|711300000.0|544200000.0|544200000.0|267900000.0|2067600000.0|0.0|3417700000.0|100000.0|5918200000.0|15800000.0|3821800000.0|9755900000.0|13173600000.0|4508800000.0|1255500000.0|210000000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|193100000.0|52100000.0|-114600000.0|105800000.0|-479300000.0|-150700000.0|-109600000.0|129900000.0|4937900000.0|0.0|188300000.0|-94600000.0|0.0|-1148900000.0|407500000.0|0.0|-836000000.0|0.0|14500000.0|0.0|0.0|-29800000.0|-15300000.0|0.0|-663000000.0|1058000000.0|1721000000.0|188300000.0|94600000.0|93700000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|1933700000.0|67000000.0|1866700000.0|0.9653513988726276|1048300000.0|417300000.0|0.0|-82000000.0|1465600000.0|1618100000.0|8000000.0|52100000.0|367700000.0|0.19015359156|315600000.0|0.163210425609|-82000000.0|224700000.0|0.11620209960200001|31600000.0|193100000.0|0.09986037130889999|1.77|1.7|109100000.0|115000000.0|2019-06-30|2019-06-30|2019-09-30
2019-08-30|292.02|293.46|287.25|290.05|604540|USD|1927|REGN|Q2|1045500000.0|1624200000.0|2669700000.0|1920200000.0|1317200000.0|743900000.0|6651000000.0|2676600000.0|0.0|0.0|0.0|2884600000.0|821600000.0|139800000.0|6522600000.0|2222000000.0|13173600000.0|244000000.0|544200000.0|0.0|424300000.0|500600000.0|1713100000.0|711300000.0|544200000.0|544200000.0|267900000.0|2067600000.0|0.0|3417700000.0|100000.0|5918200000.0|15800000.0|3821800000.0|9755900000.0|13173600000.0|4508800000.0|1255500000.0|210000000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|193100000.0|52100000.0|-114600000.0|105800000.0|-479300000.0|-150700000.0|-109600000.0|129900000.0|4937900000.0|0.0|188300000.0|-94600000.0|0.0|-1148900000.0|407500000.0|0.0|-836000000.0|0.0|14500000.0|0.0|0.0|-29800000.0|-15300000.0|0.0|-663000000.0|1058000000.0|1721000000.0|188300000.0|94600000.0|93700000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|1933700000.0|67000000.0|1866700000.0|0.9653513988726276|1048300000.0|417300000.0|0.0|-82000000.0|1465600000.0|1618100000.0|8000000.0|52100000.0|367700000.0|0.19015359156|315600000.0|0.163210425609|-82000000.0|224700000.0|0.11620209960200001|31600000.0|193100000.0|0.09986037130889999|1.77|1.7|109100000.0|115000000.0|2019-06-30|2019-06-30|2019-09-30
2019-09-03|289.2|290.39|281.25|285.12|565983|USD|1928|REGN|Q2|1045500000.0|1624200000.0|2669700000.0|1920200000.0|1317200000.0|743900000.0|6651000000.0|2676600000.0|0.0|0.0|0.0|2884600000.0|821600000.0|139800000.0|6522600000.0|2222000000.0|13173600000.0|244000000.0|544200000.0|0.0|424300000.0|500600000.0|1713100000.0|711300000.0|544200000.0|544200000.0|267900000.0|2067600000.0|0.0|3417700000.0|100000.0|5918200000.0|15800000.0|3821800000.0|9755900000.0|13173600000.0|4508800000.0|1255500000.0|210000000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|193100000.0|52100000.0|-114600000.0|105800000.0|-479300000.0|-150700000.0|-109600000.0|129900000.0|4937900000.0|0.0|188300000.0|-94600000.0|0.0|-1148900000.0|407500000.0|0.0|-836000000.0|0.0|14500000.0|0.0|0.0|-29800000.0|-15300000.0|0.0|-663000000.0|1058000000.0|1721000000.0|188300000.0|94600000.0|93700000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|1933700000.0|67000000.0|1866700000.0|0.9653513988726276|1048300000.0|417300000.0|0.0|-82000000.0|1465600000.0|1618100000.0|8000000.0|52100000.0|367700000.0|0.19015359156|315600000.0|0.163210425609|-82000000.0|224700000.0|0.11620209960200001|31600000.0|193100000.0|0.09986037130889999|1.77|1.7|109100000.0|115000000.0|2019-06-30|2019-06-30|2019-09-30
2019-09-04|288.21|288.99|282.31|286.5|628639|USD|1929|REGN|Q2|1045500000.0|1624200000.0|2669700000.0|1920200000.0|1317200000.0|743900000.0|6651000000.0|2676600000.0|0.0|0.0|0.0|2884600000.0|821600000.0|139800000.0|6522600000.0|2222000000.0|13173600000.0|244000000.0|544200000.0|0.0|424300000.0|500600000.0|1713100000.0|711300000.0|544200000.0|544200000.0|267900000.0|2067600000.0|0.0|3417700000.0|100000.0|5918200000.0|15800000.0|3821800000.0|9755900000.0|13173600000.0|4508800000.0|1255500000.0|210000000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|193100000.0|52100000.0|-114600000.0|105800000.0|-479300000.0|-150700000.0|-109600000.0|129900000.0|4937900000.0|0.0|188300000.0|-94600000.0|0.0|-1148900000.0|407500000.0|0.0|-836000000.0|0.0|14500000.0|0.0|0.0|-29800000.0|-15300000.0|0.0|-663000000.0|1058000000.0|1721000000.0|188300000.0|94600000.0|93700000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|1933700000.0|67000000.0|1866700000.0|0.9653513988726276|1048300000.0|417300000.0|0.0|-82000000.0|1465600000.0|1618100000.0|8000000.0|52100000.0|367700000.0|0.19015359156|315600000.0|0.163210425609|-82000000.0|224700000.0|0.11620209960200001|31600000.0|193100000.0|0.09986037130889999|1.77|1.7|109100000.0|115000000.0|2019-06-30|2019-06-30|2019-09-30
2019-09-05|287.94|293.64|287.94|289.37|494061|USD|1930|REGN|Q2|1045500000.0|1624200000.0|2669700000.0|1920200000.0|1317200000.0|743900000.0|6651000000.0|2676600000.0|0.0|0.0|0.0|2884600000.0|821600000.0|139800000.0|6522600000.0|2222000000.0|13173600000.0|244000000.0|544200000.0|0.0|424300000.0|500600000.0|1713100000.0|711300000.0|544200000.0|544200000.0|267900000.0|2067600000.0|0.0|3417700000.0|100000.0|5918200000.0|15800000.0|3821800000.0|9755900000.0|13173600000.0|4508800000.0|1255500000.0|210000000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|193100000.0|52100000.0|-114600000.0|105800000.0|-479300000.0|-150700000.0|-109600000.0|129900000.0|4937900000.0|0.0|188300000.0|-94600000.0|0.0|-1148900000.0|407500000.0|0.0|-836000000.0|0.0|14500000.0|0.0|0.0|-29800000.0|-15300000.0|0.0|-663000000.0|1058000000.0|1721000000.0|188300000.0|94600000.0|93700000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|1933700000.0|67000000.0|1866700000.0|0.9653513988726276|1048300000.0|417300000.0|0.0|-82000000.0|1465600000.0|1618100000.0|8000000.0|52100000.0|367700000.0|0.19015359156|315600000.0|0.163210425609|-82000000.0|224700000.0|0.11620209960200001|31600000.0|193100000.0|0.09986037130889999|1.77|1.7|109100000.0|115000000.0|2019-06-30|2019-06-30|2019-09-30
2019-09-06|290.45|293.2|287.67|292.0|570073|USD|1931|REGN|Q2|1045500000.0|1624200000.0|2669700000.0|1920200000.0|1317200000.0|743900000.0|6651000000.0|2676600000.0|0.0|0.0|0.0|2884600000.0|821600000.0|139800000.0|6522600000.0|2222000000.0|13173600000.0|244000000.0|544200000.0|0.0|424300000.0|500600000.0|1713100000.0|711300000.0|544200000.0|544200000.0|267900000.0|2067600000.0|0.0|3417700000.0|100000.0|5918200000.0|15800000.0|3821800000.0|9755900000.0|13173600000.0|4508800000.0|1255500000.0|210000000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|193100000.0|52100000.0|-114600000.0|105800000.0|-479300000.0|-150700000.0|-109600000.0|129900000.0|4937900000.0|0.0|188300000.0|-94600000.0|0.0|-1148900000.0|407500000.0|0.0|-836000000.0|0.0|14500000.0|0.0|0.0|-29800000.0|-15300000.0|0.0|-663000000.0|1058000000.0|1721000000.0|188300000.0|94600000.0|93700000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|1933700000.0|67000000.0|1866700000.0|0.9653513988726276|1048300000.0|417300000.0|0.0|-82000000.0|1465600000.0|1618100000.0|8000000.0|52100000.0|367700000.0|0.19015359156|315600000.0|0.163210425609|-82000000.0|224700000.0|0.11620209960200001|31600000.0|193100000.0|0.09986037130889999|1.77|1.7|109100000.0|115000000.0|2019-06-30|2019-06-30|2019-09-30
2019-09-09|291.53|291.93|278.72|279.0|927494|USD|1932|REGN|Q2|1045500000.0|1624200000.0|2669700000.0|1920200000.0|1317200000.0|743900000.0|6651000000.0|2676600000.0|0.0|0.0|0.0|2884600000.0|821600000.0|139800000.0|6522600000.0|2222000000.0|13173600000.0|244000000.0|544200000.0|0.0|424300000.0|500600000.0|1713100000.0|711300000.0|544200000.0|544200000.0|267900000.0|2067600000.0|0.0|3417700000.0|100000.0|5918200000.0|15800000.0|3821800000.0|9755900000.0|13173600000.0|4508800000.0|1255500000.0|210000000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|193100000.0|52100000.0|-114600000.0|105800000.0|-479300000.0|-150700000.0|-109600000.0|129900000.0|4937900000.0|0.0|188300000.0|-94600000.0|0.0|-1148900000.0|407500000.0|0.0|-836000000.0|0.0|14500000.0|0.0|0.0|-29800000.0|-15300000.0|0.0|-663000000.0|1058000000.0|1721000000.0|188300000.0|94600000.0|93700000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|1933700000.0|67000000.0|1866700000.0|0.9653513988726276|1048300000.0|417300000.0|0.0|-82000000.0|1465600000.0|1618100000.0|8000000.0|52100000.0|367700000.0|0.19015359156|315600000.0|0.163210425609|-82000000.0|224700000.0|0.11620209960200001|31600000.0|193100000.0|0.09986037130889999|1.77|1.7|109100000.0|115000000.0|2019-06-30|2019-06-30|2019-09-30
2019-09-10|279.03|285.05|271.57|283.72|1159889|USD|1933|REGN|Q2|1045500000.0|1624200000.0|2669700000.0|1920200000.0|1317200000.0|743900000.0|6651000000.0|2676600000.0|0.0|0.0|0.0|2884600000.0|821600000.0|139800000.0|6522600000.0|2222000000.0|13173600000.0|244000000.0|544200000.0|0.0|424300000.0|500600000.0|1713100000.0|711300000.0|544200000.0|544200000.0|267900000.0|2067600000.0|0.0|3417700000.0|100000.0|5918200000.0|15800000.0|3821800000.0|9755900000.0|13173600000.0|4508800000.0|1255500000.0|210000000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|193100000.0|52100000.0|-114600000.0|105800000.0|-479300000.0|-150700000.0|-109600000.0|129900000.0|4937900000.0|0.0|188300000.0|-94600000.0|0.0|-1148900000.0|407500000.0|0.0|-836000000.0|0.0|14500000.0|0.0|0.0|-29800000.0|-15300000.0|0.0|-663000000.0|1058000000.0|1721000000.0|188300000.0|94600000.0|93700000.0|2019-06-30|2019-06-30|2019-09-30|REGN|Q2|1933700000.0|67000000.0|1866700000.0|0.9653513988726276|1048300000.0|417300000.0|0.0|-82000000.0|1465600000.0|1618100000.0|8000000.0|52100000.0|367700000.0|0.19015359156|315600000.0|0.163210425609|-82000000.0|224700000.0|0.11620209960200001|31600000.0|193100000.0|0.09986037130889999|1.77|1.7|109100000.0|115000000.0|2019-06-30|2019-06-30|2019-09-30
