|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1064|2016-03-28|7066.5030000000015|7127.364200000001|6965.6048|7039.630999999999|249410419|USD
1065|2016-03-29|7027.509000000005|7230.719999999999|6965.096800000001|7194.8708|343887310|USD
1066|2016-03-30|7231.386800000003|7327.027000000001|7153.628|7234.332499999998|399059926|USD
1067|2016-03-31|7218.740999999995|7315.839999999999|7134.047000000001|7224.376500000001|369244442|USD
1068|2016-04-01|7177.139199999999|7301.663|7099.215500000002|7256.831999999995|344805898|USD
1069|2016-04-04|7254.169000000004|7322.449500000003|7144.492500000003|7207.283200000002|364214903|USD
1070|2016-04-05|7148.727000000003|7233.179000000003|7072.858000000006|7122.3795|344094824|USD
1071|2016-04-06|7118.084000000001|7224.061999999998|7045.477000000005|7190.331999999997|327845728|USD
1072|2016-04-07|7152.1855000000005|7205.276399999996|7023.0109999999995|7083.084000000001|326056922|USD
1073|2016-04-08|7131.144999999999|7197.419999999997|7022.163999999998|7094.748|298621178|USD
1074|2016-04-11|7134.852999999999|7214.4569999999985|7029.026500000006|7063.785000000001|324739383|USD
1075|2016-04-12|7072.5884999999935|7140.694999999997|6961.3899999999985|7067.828499999999|332829653|USD
1076|2016-04-13|7115.606999999999|7261.578500000002|7056.520000000002|7220.422499999998|435270389|USD
1077|2016-04-14|7209.651000000003|7267.3555000000015|7114.027999999999|7186.785000000002|367282902|USD
1078|2016-04-15|7172.520999999998|7253.540000000001|7090.947999999999|7169.549999999998|383008141|USD
1079|2016-04-18|7157.253500000003|7278.211000000001|7105.5700000000015|7230.063999999997|343144611|USD
1080|2016-04-19|7246.904999999999|7308.240999999998|7114.837800000003|7193.319500000006|355107186|USD
1081|2016-04-20|7207.131000000003|7310.491200000004|7127.837799999998|7233.981000000004|375282964|USD
1082|2016-04-21|7259.485700000002|7338.398200000008|7169.942500000002|7243.375800000002|344948382|USD
1083|2016-04-22|7198.580000000005|7315.443199999999|7114.480000000004|7231.628000000001|473523789|USD
1084|2016-04-25|7209.1161999999995|7281.5722|7124.850200000001|7198.682199999998|299311521|USD
1085|2016-04-26|7218.1205|7312.416|7123.595500000003|7232.553999999997|383140726|USD
1086|2016-04-27|7209.110000000003|7322.474|7114.885600000006|7256.275000000001|491508491|USD
1087|2016-04-28|7190.508799999998|7320.840800000002|7057.8358000000035|7131.283800000001|560975013|USD
1088|2016-04-29|7110.403000000002|7184.935999999993|6947.023499999999|7054.085500000001|600929147|USD
1089|2016-05-02|7066.6465|7155.174999999996|6968.295999999999|7097.174800000001|428043400|USD
1090|2016-05-03|7042.864999999997|7111.976200000003|6931.056999999995|6998.2095|432131972|USD
1091|2016-05-04|6972.185800000002|7064.355699999999|6867.612000000005|6945.996499999999|428049615|USD
1092|2016-05-05|6956.710499999996|7040.019000000001|6842.987000000002|6905.304500000001|427298750|USD
1093|2016-05-06|6871.560999999997|7001.291999999994|6781.636500000001|6944.524000000001|430900200|USD
1094|2016-05-09|6950.533999999999|7054.888999999998|6876.829000000001|6961.330499999997|332010751|USD
1095|2016-05-10|6969.136299999997|7072.9845000000005|6892.959|7031.303000000002|371409173|USD
1096|2016-05-11|7023.984|7107.939|6937.785999999999|6987.489|357576554|USD
1097|2016-05-12|7011.519000000001|7061.680000000002|6843.230999999998|6924.734500000003|429978631|USD
1098|2016-05-13|6916.863999999999|7016.2173999999995|6846.412400000001|6910.910400000001|381246015|USD
1099|2016-05-16|6922.198000000003|7045.140000000002|6862.274999999997|6974.3827999999985|378228069|USD
1100|2016-05-17|6970.337|7044.841|6827.379200000002|6875.7858000000015|390206474|USD
1101|2016-05-18|6862.094800000002|7002.093999999993|6807.0078|6923.049500000006|375451450|USD
1102|2016-05-19|6885.6004|6962.674400000002|6777.210499999999|6852.852999999996|364310577|USD
1103|2016-05-20|6894.561500000002|7027.433499999996|6848.6404999999995|6970.775500000001|412818044|USD
1104|2016-05-23|6977.7334999999985|7080.954999999997|6920.986000000002|6984.839999999999|349822760|USD
1105|2016-05-24|7021.6640000000025|7186.618000000003|6986.845|7147.683000000001|399347866|USD
1106|2016-05-25|7166.398|7239.842200000003|7084.035|7164.998000000004|370265571|USD
1107|2016-05-26|7168.122499999995|7250.079499999998|7097.937300000001|7179.570499999997|335676451|USD
1108|2016-05-27|7167.689999999999|7280.358999999998|7131.9619999999995|7239.126800000002|298126382|USD
1109|2016-05-31|7246.327|7327.036299999998|7170.371000000001|7259.2064999999975|461634522|USD
1110|2016-06-01|7238.548000000002|7336.913999999995|7174.758000000004|7293.475499999997|338148981|USD
1111|2016-06-02|7268.454999999999|7359.981000000002|7204.786000000005|7323.037999999998|327206914|USD
1112|2016-06-03|7328.549000000003|7366.472|7214.531800000002|7294.729799999998|319616954|USD
1113|2016-06-06|7309.146800000006|7403.807599999997|7247.56|7344.435000000001|297898875|USD
1114|2016-06-07|7361.2698|7451.586199999997|7295.7885|7385.687500000005|304636140|USD
1115|2016-06-08|7401.003000000003|7488.889900000001|7331.0239999999985|7425.013899999999|291142803|USD
1116|2016-06-09|7389.286000000002|7460.944999999995|7313.782000000004|7400.718000000001|307304401|USD
1117|2016-06-10|7323.133999999999|7387.561999999998|7230.652000000002|7285.7620000000015|369939433|USD
1118|2016-06-13|7246.938000000001|7349.612800000003|7178.935700000001|7223.428999999997|411440059|USD
1119|2016-06-14|7202.6770000000015|7297.569000000001|7143.432099999997|7239.787999999998|360682379|USD
1120|2016-06-15|7261.146999999999|7331.7339999999995|7187.7211999999945|7242.3154|355063697|USD
1121|2016-06-16|7191.705999999998|7271.907999999993|7095.278800000004|7229.958999999999|333687346|USD
1122|2016-06-17|7228.7249999999985|7266.925000000005|7077.736500000002|7141.7144000000035|499185759|USD
1123|2016-06-20|7228.916000000004|7338.806999999999|7177.414499999999|7235.185000000002|346684235|USD
1124|2016-06-21|7249.922500000001|7316.153499999996|7169.488500000002|7240.846499999998|323030661|USD
1125|2016-06-22|7249.737300000002|7308.328999999999|7167.832999999999|7202.934000000002|310609547|USD
1126|2016-06-23|7261.876999999995|7368.258499999999|7193.4205|7339.496500000003|373251271|USD
1127|2016-06-24|7034.960000000004|7183.075000000001|6914.037500000001|6988.310999999999|864916044|USD
1128|2016-06-27|6920.142999999997|6962.5999999999985|6684.811500000001|6750.236000000002|554581829|USD
1129|2016-06-28|6855.879199999999|6979.254999999997|6794.842000000003|6912.709399999997|413446638|USD
1130|2016-06-29|6982.704000000003|7106.830000000002|6916.328000000005|7045.595|398738903|USD
1131|2016-06-30|7067.454199999999|7199.125000000001|6996.048399999999|7163.719000000001|453901524|USD
1132|2016-07-01|7152.032999999999|7247.6674|7087.012|7162.224600000001|341576897|USD
1133|2016-07-05|7113.629000000004|7172.833999999997|6987.449|7064.443999999999|321215790|USD
1134|2016-07-06|7025.2540000000035|7141.978000000002|6960.575000000001|7095.199999999999|363439831|USD
1135|2016-07-07|7115.075000000002|7214.337|7048.4760000000015|7133.533999999998|357635147|USD
1136|2016-07-08|7193.724799999997|7340.098999999996|7147.355600000002|7297.867000000005|386238503|USD
1137|2016-07-11|7331.629999999996|7436.254999999995|7278.680000000003|7364.675000000001|334053881|USD
1138|2016-07-12|7415.191999999999|7514.147999999996|7351.8099999999995|7450.048000000001|380064328|USD
1139|2016-07-13|7483.279999999997|7534.039|7383.916999999999|7429.985000000001|330807344|USD
1140|2016-07-14|7491.110000000006|7543.399000000001|7403.995000000003|7464.308999999998|319772799|USD
1141|2016-07-15|7490.165999999998|7530.944999999996|7388.592999999998|7457.296000000003|311488206|USD
1142|2016-07-18|7455.952999999999|7551.947|7396.425999999999|7476.100999999999|330726661|USD
1143|2016-07-19|7467.181000000003|7547.246999999997|7394.232800000002|7464.3660000000045|357223851|USD
1144|2016-07-20|7484.515999999999|7599.719000000003|7420.927999999999|7540.113999999999|488537827|USD
1145|2016-07-21|7554.848|7618.5434000000005|7441.421|7490.630400000004|415969528|USD
1146|2016-07-22|7499.869200000002|7601.467199999999|7422.392000000001|7551.259999999997|346355407|USD
1147|2016-07-25|7545.549999999996|7616.333199999996|7475.4230000000025|7557.543999999999|360242897|USD
1148|2016-07-26|7562.135599999996|7682.171799999995|7495.456599999999|7609.407000000002|438764930|USD
1149|2016-07-27|7655.101000000002|7730.7400000000025|7550.347600000006|7637.416400000003|510502750|USD
1150|2016-07-28|7649.844000000002|7738.548999999996|7549.075200000003|7652.337|520252807|USD
1151|2016-07-29|7660.831999999998|7738.0412|7525.189800000002|7636.821000000002|428817292|USD
1152|2016-08-01|7624.713800000004|7733.804999999999|7552.355000000001|7657.226200000001|385319873|USD
1153|2016-08-02|7646.704199999996|7704.834999999996|7485.579999999999|7545.6010000000015|433373903|USD
1154|2016-08-03|7532.0170000000035|7634.707|7453.175400000004|7580.380000000009|369053924|USD
1155|2016-08-04|7588.531999999997|7683.640399999997|7503.0586|7596.058799999996|381196914|USD
1156|2016-08-05|7607.9108|7734.647999999997|7541.625999999997|7672.883000000002|436385551|USD
1157|2016-08-08|7678.308999999997|7754.684999999994|7600.761000000004|7676.337999999999|328034534|USD
1158|2016-08-09|7685.524|7781.854999999998|7620.774000000002|7707.609999999998|316722162|USD
1159|2016-08-10|7683.091000000002|7739.831200000001|7589.4168000000045|7660.277999999999|317478600|USD
1160|2016-08-11|7704.974000000002|7792.121999999996|7629.572999999999|7716.007400000001|311229779|USD
1161|2016-08-12|7687.828000000001|7754.0900000000065|7622.874799999998|7702.169999999999|304720548|USD
1162|2016-08-15|7734.966000000005|7842.9580000000005|7675.347|7778.111999999999|326534402|USD
1163|2016-08-16|7757.719200000004|7807.269000000003|7653.251000000004|7710.229999999996|323600308|USD
1164|2016-08-17|7703.747000000001|7755.9349999999995|7595.495|7676.619000000001|367923147|USD
1165|2016-08-18|7674.059|7770.482999999997|7621.267000000001|7714.595000000002|335994778|USD
1166|2016-08-19|7721.143000000001|7811.731999999998|7668.737600000001|7761.6244000000015|355471505|USD
1167|2016-08-22|7747.029999999997|7816.5070000000005|7674.5430000000015|7760.265999999998|299805415|USD
1168|2016-08-23|7788.887599999998|7876.146599999998|7743.982999999999|7816.089999999999|300771913|USD
1169|2016-08-24|7802.796599999999|7870.504999999999|7725.627|7775.127000000002|295288938|USD
1170|2016-08-25|7757.8229999999985|7840.997000000001|7705.545|7790.614399999998|288224599|USD
1171|2016-08-26|7793.881999999998|7893.332799999997|7718.364000000001|7802.091000000001|321399083|USD
1172|2016-08-29|7803.319600000004|7890.331199999999|7754.579599999998|7821.8452|287274010|USD
1173|2016-08-30|7801.154000000001|7878.768|7738.128000000003|7803.864399999999|272840634|USD
1174|2016-08-31|7795.727000000001|7844.206799999995|7695.255600000002|7773.038799999999|318409706|USD
1175|2016-09-01|7775.6592|7864.747999999996|7702.486800000004|7824.269000000001|306916856|USD
1176|2016-09-02|7856.094|7935.098999999999|7780.6997999999985|7874.888799999996|301785475|USD
1177|2016-09-06|7898.780200000002|7973.318999999999|7809.919000000001|7903.600999999997|352807471|USD
1178|2016-09-07|7906.471999999997|7994.526800000001|7827.729599999998|7913.440000000001|371108505|USD
1179|2016-09-08|7896.5386|7954.455000000002|7808.712999999999|7874.027999999998|373948454|USD
1180|2016-09-09|7812.206000000002|7870.370000000001|7641.965000000006|7667.265|450855810|USD
1181|2016-09-12|7616.659000000004|7788.554|7553.438000000005|7759.847999999999|411753121|USD
1182|2016-09-13|7713.388000000003|7774.681|7589.681000000002|7652.509999999999|404794829|USD
1183|2016-09-14|7660.669999999999|7762.988000000003|7587.7559999999985|7671.398000000006|414111023|USD
1184|2016-09-15|7660.459799999995|7824.283000000001|7615.062800000004|7773.306000000003|439884807|USD
1185|2016-09-16|7786.351800000002|7842.5841999999975|7678.721999999998|7757.891000000001|650237395|USD
1186|2016-09-19|7797.582800000001|7901.596200000005|7719.2670000000035|7792.152000000001|343945454|USD
1187|2016-09-20|7830.091|7883.901200000001|7738.150800000003|7777.829999999998|300331691|USD
1188|2016-09-21|7812.767000000001|7920.834200000002|7754.621|7881.612999999998|384158211|USD
1189|2016-09-22|7926.128000000001|8014.539999999999|7855.635000000003|7954.2087999999985|326742960|USD
1190|2016-09-23|7937.079999999999|7996.262000000002|7851.698000000002|7905.024999999997|345806065|USD
1191|2016-09-26|7864.565999999998|7925.285999999996|7777.358000000004|7840.180999999998|305293937|USD
1192|2016-09-27|7842.040800000002|7970.632999999998|7799.255399999998|7929.512000000005|332443106|USD
1193|2016-09-28|7942.936999999999|8023.145000000002|7871.273|7969.5520000000015|321349720|USD
1194|2016-09-29|7957.496000000002|8026.551999999996|7839.796000000005|7902.965000000005|372620639|USD
1195|2016-09-30|7924.801|8026.939999999996|7858.126|7961.0859999999975|467401850|USD
1196|2016-10-03|7954.9980000000005|8030.506999999996|7872.4689999999955|7941.487999999999|296709247|USD
1197|2016-10-04|7957.577|8033.6929999999975|7866.791000000005|7934.771|328488108|USD
1198|2016-10-05|7959.933000000002|8062.447000000006|7906.105999999997|7988.080000000002|344708921|USD
1199|2016-10-06|7988.515|8052.727999999996|7895.591999999999|7990.459999999998|293738318|USD
1200|2016-10-07|7995.964999999998|8032.251999999999|7869.868|7941.385|290220692|USD
1201|2016-10-10|7977.269|8079.219000000001|7919.137999999998|7988.075000000002|272566735|USD
1202|2016-10-11|7958.7519999999995|7990.528599999998|7768.305999999998|7823.8319999999985|438821773|USD
1203|2016-10-12|7816.656999999992|7879.142|7725.634999999998|7811.924999999998|344075769|USD
1204|2016-10-13|7771.628400000001|7824.274000000005|7649.213400000004|7753.98|355493380|USD
1205|2016-10-14|7779.202|7869.145000000001|7702.496999999999|7758.139999999998|338096417|USD
1206|2016-10-17|7773.566199999999|7839.314000000007|7705.420199999996|7756.065000000002|265999200|USD
1207|2016-10-18|7831.485000000003|7901.355|7752.828|7817.460000000002|300343113|USD
1208|2016-10-19|7810.724000000004|7905.179|7734.751999999999|7830.9312999999975|363543521|USD
1209|2016-10-20|7819.550599999994|7886.399999999999|7715.875600000003|7793.590000000002|334942715|USD
1210|2016-10-21|7789.1900000000005|7882.616999999999|7717.585200000006|7827.604199999999|361646067|USD
1211|2016-10-24|7854.9029999999975|7969.239999999994|7807.667000000001|7908.720000000005|316096736|USD
1212|2016-10-25|7920.514100000002|7967.404000000003|7793.629999999997|7852.6410000000005|334065880|USD
1213|2016-10-26|7831.7220000000025|7926.338|7752.041000000001|7820.663000000001|375135694|USD
1214|2016-10-27|7867.6740000000045|7936.078999999995|7711.255000000003|7777.381000000007|432563601|USD
1215|2016-10-28|7821.433100000005|7955.072999999996|7709.069100000002|7796.604000000004|410435847|USD
1216|2016-10-31|7822.548799999999|7896.934999999996|7722.864000000005|7805.559999999998|344813116|USD
1217|2016-11-01|7798.597999999998|7859.054999999997|7641.182999999999|7728.246000000001|400241221|USD
1218|2016-11-02|7732.126999999998|7811.8619999999955|7582.979999999999|7654.9349999999995|436077799|USD
1219|2016-11-03|7654.516999999995|7750.771000000001|7538.835000000002|7617.271000000003|477511610|USD
1220|2016-11-04|7561.899999999998|7716.192900000001|7486.043000000002|7586.492999999998|444578865|USD
1221|2016-11-07|7715.416999999998|7833.529999999997|7641.7735|7769.800200000004|445408681|USD
1222|2016-11-08|7763.441000000004|7877.870999999997|7675.688000000002|7791.85|358488871|USD
1223|2016-11-09|7635.004000000004|7916.257000000001|7542.009000000005|7851.038000000001|560504728|USD
1224|2016-11-10|7909.0170000000035|8014.1979999999985|7636.694000000003|7787.69|616548813|USD
1225|2016-11-11|7779.433500000002|7987.618999999997|7701.190500000002|7922.5369999999975|503157856|USD
1226|2016-11-14|7939.8380000000025|8040.883000000001|7766.825999999999|7871.815|513931031|USD
1227|2016-11-15|7912.748000000003|8066.592|7837.278999999999|7976.9569999999985|445374320|USD
1228|2016-11-16|7950.357999999998|8092.29|7882.681000000002|8034.601999999998|452344878|USD
1229|2016-11-17|8035.940000000006|8200.984999999997|7961.643000000003|8127.252999999996|519756343|USD
1230|2016-11-18|8131.900000000001|8221.922199999997|8022.318700000003|8116.690999999997|457540051|USD
1231|2016-11-21|8126.359|8221.495999999996|8034.337000000001|8151.3701999999985|379302297|USD
1232|2016-11-22|8189.892999999991|8305.5269|8094.590999999996|8225.999000000002|399832811|USD
1233|2016-11-23|8205.713999999998|8297.059|8109.345400000003|8231.019999999999|327035129|USD
1234|2016-11-25|8240.411999999997|8303.891999999994|8167.746999999996|8258.968|162744606|USD
1235|2016-11-28|8243.495000000004|8332.135199999999|8146.730999999997|8221.025999999998|335334630|USD
1236|2016-11-29|8226.554699999999|8316.404700000001|8133.572900000001|8214.057000000003|366803331|USD
1237|2016-11-30|8252.249000000007|8314.283|8081.816999999998|8142.497999999998|444190415|USD
1238|2016-12-01|8146.029999999993|8212.794999999998|7843.437800000005|7928.740999999996|555535414|USD
1239|2016-12-02|7907.459999999999|8030.234000000001|7811.732|7946.821|379471179|USD
1240|2016-12-05|7993.919000000001|8147.7909999999965|7928.429|8084.969999999998|389495322|USD
1241|2016-12-06|8097.159999999999|8196.08|7998.569999999996|8120.630999999994|369176574|USD
1242|2016-12-07|8117.654999999997|8279.122999999998|8039.783000000001|8229.595|451710706|USD
1243|2016-12-08|8229.067999999994|8378.885|8158.450000000001|8305.081|375714801|USD
1244|2016-12-09|8331.318999999994|8421.147|8214.203000000001|8311.694999999998|349797748|USD
1245|2016-12-12|8290.224000000004|8371.005999999994|8157.497999999993|8260.479000000001|345126838|USD
1246|2016-12-13|8294.258999999998|8433.111000000003|8223.615999999998|8327.808999999996|421211940|USD
1247|2016-12-14|8320.849999999997|8404.051999999998|8193.460000000001|8263.199999999999|402113883|USD
1248|2016-12-15|8265.588|8403.759999999997|8185.848999999999|8311.927999999998|383381711|USD
1249|2016-12-16|8348.710999999996|8416.960999999998|8211.5681|8275.959999999997|584590805|USD
1250|2016-12-19|8285.046|8401.435|8221.454000000003|8326.162999999999|333385639|USD
1251|2016-12-20|8356.454999999996|8437.770999999995|8269.696000000002|8360.545|308669030|USD
1252|2016-12-21|8360.713|8421.074999999993|8263.985300000002|8327.924999999997|276168914|USD
1253|2016-12-22|8338.466000000002|8379.474799999998|8202.1583|8262.095000000003|357631526|USD
1254|2016-12-23|8258.723999999998|8339.407999999996|8205.351000000006|8299.810999999996|202816218|USD
1255|2016-12-27|8306.464000000002|8433.170799999994|8265.981999999998|8358.427|226373905|USD
1256|2016-12-28|8360.305999999997|8399.506000000003|8204.401000000002|8246.262000000002|274104543|USD
1257|2016-12-29|8253.501999999997|8332.066999999997|8180.6010000000015|8262.029100000002|251456351|USD
1258|2016-12-30|8275.430000000002|8311.787999999993|8130.545|8186.202999999999|312446942|USD
1259|2017-01-03|8242.880999999998|8358.133999999998|8134.151000000005|8253.223000000004|387012189|USD
1260|2017-01-04|8272.840000000002|8395.678799999996|8210.374|8327.617999999999|339208822|USD
1261|2017-01-05|8316.278999999997|8412.947299999996|8219.981000000003|8303.918999999998|325668311|USD
1262|2017-01-06|8320.3764|8416.631399999997|8228.265|8334.671999999997|313676321|USD
1263|2017-01-09|8328.287999999997|8429.648000000005|8258.614999999996|8347.551|333953649|USD
1264|2017-01-10|8360.815999999993|8456.249999999996|8295.653000000002|8382.527000000006|321565602|USD
1265|2017-01-11|8367.788|8473.426|8287.537|8411.880999999992|341074903|USD
1266|2017-01-12|8404.670000000004|8453.062499999995|8245.847|8384.895|327067259|USD
1267|2017-01-13|8402.423999999994|8522.965|8357.0111|8459.088|288352111|USD
1268|2017-01-17|8429.419000000002|8477.004099999996|8287.1187|8353.803999999998|334302477|USD
1269|2017-01-18|8370.94|8458.642000000005|8288.256|8401.500999999995|299353282|USD
1270|2017-01-19|8403.583|8490.557999999999|8316.517999999996|8378.371000000001|314650188|USD
1271|2017-01-20|8413.839999999998|8515.645999999999|8345.667000000001|8434.606|369017727|USD
1272|2017-01-23|8406.0676|8499.552000000005|8311.240000000002|8418.830000000004|398832889|USD
1273|2017-01-24|8442.496599999997|8604.34|8391.199000000002|8549.07|417004219|USD
1274|2017-01-25|8619.932100000002|8733.469000000001|8536.2414|8653.652|493653298|USD
1275|2017-01-26|8647.772000000003|8704.410999999996|8502.535|8573.955999999998|413187398|USD
1276|2017-01-27|8597.079|8684.133000000002|8485.838000000003|8581.093|389840705|USD
1277|2017-01-30|8544.137100000004|8597.04|8383.010000000004|8509.656999999996|370586730|USD
1278|2017-01-31|8479.502499999999|8572.220000000001|8374.627000000004|8501.791000000001|404594839|USD
1279|2017-02-01|8549.015000000003|8631.784099999999|8399.53|8507.617000000004|553112367|USD
1280|2017-02-02|8470.2837|8593.603000000001|8365.445000000002|8492.666000000003|498476514|USD
1281|2017-02-03|8536.676999999998|8644.824000000002|8472.362|8581.548000000004|383840082|USD
1282|2017-02-06|8559.759100000007|8625.990899999999|8462.372000000001|8548.361|327438930|USD
1283|2017-02-07|8571.858|8659.577899999995|8490.085|8572.424|384896502|USD
1284|2017-02-08|8548.775000000001|8639.629|8430.504|8537.782999999998|414258167|USD
1285|2017-02-09|8543.629899999998|8684.573900000003|8476.660000000002|8606.769000000006|455098102|USD
1286|2017-02-10|8649.206999999997|8726.98|8541.562|8641.557000000006|476222093|USD
1287|2017-02-13|8665.93|8746.559999999998|8581.842400000001|8659.256000000001|406272972|USD
1288|2017-02-14|8642.041799999997|8730.347000000002|8551.248499999998|8665.603600000004|462949280|USD
1289|2017-02-15|8663.184999999996|8782.728000000001|8599.381|8730.544999999998|509582185|USD
1290|2017-02-16|8740.246399999996|8822.788|8643.413999999999|8737.350999999997|425698491|USD
1291|2017-02-17|8731.719999999998|8824.794999999993|8645.604000000001|8779.855|390403937|USD
1292|2017-02-21|8780.673999999995|8902.329999999998|8720.572999999995|8841.875000000002|375470575|USD
1293|2017-02-22|8817.918999999998|8901.474000000006|8735.923000000004|8820.515400000004|378299704|USD
1294|2017-02-23|8843.919999999998|8905.989999999996|8684.778|8784.612|395472469|USD
1295|2017-02-24|8726.098999999993|8871.471799999994|8652.085999999996|8821.694999999998|356015397|USD
1296|2017-02-27|8809.005000000001|8907.917000000001|8732.75|8850.560000000003|324262084|USD
1297|2017-02-28|8830.969999999994|8882.535999999996|8678.53|8735.119999999999|388846155|USD
1298|2017-03-01|8825.165|8960.018000000002|8727.139999999998|8882.720000000005|442457350|USD
1299|2017-03-02|8875.736|8938.611200000005|8741.555|8801.755000000001|373425005|USD
1300|2017-03-03|8800.929|8874.712399999999|8705.999000000002|8797.908000000003|342297295|USD
1301|2017-03-06|8754.039999999999|8829.632000000003|8660.140100000006|8760.287|328602371|USD
1302|2017-03-07|8745.964999999998|8857.320999999998|8681.541999999998|8756.899999999994|325286252|USD
1303|2017-03-08|8772.149|8868.376999999999|8692.724999999999|8762.036|327861102|USD
1304|2017-03-09|8762.675000000001|8844.941000000004|8667.422999999999|8744.624999999996|312423655|USD
1305|2017-03-10|8788.080000000002|8874.2468|8715.841|8802.36|337310436|USD
1306|2017-03-13|8781.28|8905.490000000005|8737.2811|8846.481000000003|341406940|USD
1307|2017-03-14|8837.621999999996|8899.432699999994|8745.216100000001|8830.286|288930748|USD
1308|2017-03-15|8853.994000000006|8956.550299999992|8777.892000000003|8908.508000000005|373508741|USD
1309|2017-03-16|8932.475|9015.300000000001|8852.528|8931.660000000003|309967689|USD
1310|2017-03-17|8944.025|9038.796999999999|8870.835099999998|8966.609999999997|527888606|USD
1311|2017-03-20|8968.160000000002|9040.970000000003|8879.175000000007|8957.829999999993|315701734|USD
1312|2017-03-21|8994.128000000006|9041.994000000002|8723.508|8753.898000000005|432974981|USD
1313|2017-03-22|8747.706000000007|8849.112999999998|8655.790000000003|8779.559999999994|330738004|USD
1314|2017-03-23|8761.569999999998|8865.717999999997|8687.029000000002|8781.045000000002|363548072|USD
1315|2017-03-24|8821.878999999999|8914.397000000003|8730.779999999993|8800.714999999998|404542460|USD
1316|2017-03-27|8719.587|8878.0637|8641.012000000002|8828.570999999996|322224318|USD
1317|2017-03-28|8818.135000000002|8925.435999999992|8740.649|8859.998999999998|322265297|USD
1318|2017-03-29|8849.8138|8940.973999999998|8788.836799999997|8891.743000000004|295487636|USD
1319|2017-03-30|8896.521999999999|8992.966000000004|8832.860999999994|8923.050999999998|329478950|USD
1320|2017-03-31|8911.797|9003.609|8847.364999999998|8933.764999999998|339206459|USD
1321|2017-04-03|8938.427999999993|9021.779|8794.569|8876.215000000002|346067222|USD
1322|2017-04-04|8847.828000000001|8947.839300000005|8765.8411|8848.16|325671871|USD
1323|2017-04-05|8872.714999999998|8963.923999999994|8736.13|8772.344999999998|358019410|USD
1324|2017-04-06|8790.592|8882.463200000004|8704.451000000001|8821.724000000002|315470682|USD
1325|2017-04-07|8809.185999999994|8901.789|8744.530100000002|8829.904|272303073|USD
1326|2017-04-10|8838.943000000001|8934.047899999998|8772.738800000006|8837.648999999996|311638372|USD
1327|2017-04-11|8813.390000000003|8903.383|8712.077999999996|8843.150000000001|376969342|USD
1328|2017-04-12|8834.191000000003|8885.184999999996|8703.52|8753.752999999993|336120195|USD
1329|2017-04-13|8745.549000000005|8830.560999999996|8663.931|8704.453000000001|308699149|USD
1330|2017-04-17|8730.88|8842.195|8684.124|8799.32|265072196|USD
1331|2017-04-18|8769.132000000005|8865.624000000002|8706.28|8813.09|314765142|USD
1332|2017-04-19|8860.956500000002|8951.689999999999|8798.015800000005|8865.859999999995|322626599|USD
1333|2017-04-20|8896.530000000006|9015.090300000002|8831.895000000002|8961.783999999998|348366398|USD
1334|2017-04-21|8959.140000000001|9021.503999999999|8864.843|8945.392999999995|330945001|USD
1335|2017-04-24|9056.032|9149.658099999999|8975.609000000006|9089.045000000002|365777191|USD
1336|2017-04-25|9124.300000000005|9254.220000000003|9061.581999999999|9165.41|352827665|USD
1337|2017-04-26|9159.105999999998|9247.047999999997|9050.67|9142.749999999996|391674699|USD
1338|2017-04-27|9169.989999999998|9275.492999999999|9079.624499999998|9187.225|407282613|USD
1339|2017-04-28|9235.127999999997|9312.592499999997|9069.193|9165.880099999998|505238761|USD
1340|2017-05-01|9190.472999999994|9310.28|9106.079999999996|9239.479000000001|374840593|USD
1341|2017-05-02|9254.495000000004|9334.525000000005|9136.183|9235.705000000002|420083354|USD
1342|2017-05-03|9216.560000000001|9310.670000000002|9090.189999999997|9215.113999999996|450248889|USD
1343|2017-05-04|9227.611999999994|9330.056000000002|9115.201|9229.827000000003|390515310|USD
1344|2017-05-05|9252.18800000001|9363.657|9149.813999999993|9300.92|399138208|USD
1345|2017-05-08|9302.905000000002|9401.178499999996|9206.760999999999|9311.059000000005|388543414|USD
1346|2017-05-09|9324.832000000004|9440.008|9242.992000000006|9353.259000000007|391913781|USD
1347|2017-05-10|9371.738300000003|9502.697199999997|9271.941000000004|9418.473000000002|419687463|USD
1348|2017-05-11|9399.484199999999|9502.139599999999|9289.16|9418.380000000001|402190435|USD
1349|2017-05-12|9412.827000000005|9499.875000000002|9322.048999999995|9416.861000000004|320931584|USD
1350|2017-05-15|9440.801999999994|9582.62|9386.762999999997|9512.553|427853065|USD
1351|2017-05-16|9530.335000000001|9633.848999999997|9439.186000000009|9566.305000000002|392520464|USD
1352|2017-05-17|9466.138000000004|9532.436100000003|9234.27|9275.579|528020840|USD
1353|2017-05-18|9261.196999999996|9432.874900000004|9169.675000000001|9344.413999999993|503264741|USD
1354|2017-05-19|9392.089000000004|9524.872499999996|9325.0987|9426.522999999994|436876089|USD
1355|2017-05-22|9447.977999999997|9586.816700000005|9388.758000000003|9534.119000000002|358596418|USD
1356|2017-05-23|9565.456000000002|9632.689999999999|9416.488|9516.886000000004|360164188|USD
1357|2017-05-24|9559.920000000007|9660.405999999995|9465.54|9586.79|351389839|USD
1358|2017-05-25|9616.826499999997|9739.496499999996|9538.978099999993|9660.38|353909706|USD
