|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1119|2016-06-16|7659.587999999998|7727.547999999994|7561.591000000003|7657.040000000002|73465618|USD
1120|2016-06-17|7656.169999999998|7754.785|7561.95|7627.858999999998|135524619|USD
1121|2016-06-20|7712.469000000003|7840.185999999993|7641.644000000005|7724.246|72027184|USD
1122|2016-06-21|7585.310999999998|7655.3949999999995|7500.738000000001|7588.760000000004|70132774|USD
1123|2016-06-22|7643.925000000003|7735.614999999995|7580.0420000000095|7629.090000000003|57031859|USD
1124|2016-06-23|7844.4700000000075|7987.786999999994|7792.370000000003|7937.939999999992|71114288|USD
1125|2016-06-24|7630.582000000004|7785.048999999999|7483.732000000003|7579.4000000000015|229447569|USD
1126|2016-06-27|7505.039999999995|7570.629999999999|7301.3099999999995|7366.220000000002|140308340|USD
1127|2016-06-28|7435.454999999998|7555.919999999992|7350.75|7479.019999999999|115990120|USD
1128|2016-06-29|7508.82|7626.329999999997|7432.16|7563.53|101110327|USD
1129|2016-06-30|7665.559999999999|7815.120000000002|7588.189999999997|7774.819999999999|117845062|USD
1130|2016-07-01|7629.338999999999|7708.979999999999|7524.229000000005|7605.480000000003|74451488|USD
1131|2016-07-05|7595.230000000002|7655.860000000002|7465.4090000000015|7541.7400000000025|82478599|USD
1132|2016-07-06|7511.429999999996|7640.689999999998|7449.4400000000005|7579.669999999997|84487913|USD
1133|2016-07-07|7570.340000000002|7662.687000000002|7501.340000000003|7580.549999999994|72916683|USD
1134|2016-07-08|7678.179999999997|7804.209999999998|7627.2599999999975|7746.749999999994|83603716|USD
1135|2016-07-11|7798.924000000005|7899.428999999997|7743.950000000003|7843.800000000003|62808331|USD
1136|2016-07-12|7912.8799999999965|8038.599999999995|7864.25|7979.399999999999|78381091|USD
1137|2016-07-13|7888.54|7971.240000000004|7803.810000000002|7910.590000000001|66100704|USD
1138|2016-07-14|7983.888999999991|8058.279999999999|7898.008999999999|7978.209999999998|71283645|USD
1139|2016-07-15|7984.099999999998|8033.729999999999|7875.752|7975.055000000002|71119379|USD
1140|2016-07-18|8040.56|8110.470000000001|7964.787000000001|8029.254999999996|54079089|USD
1141|2016-07-19|7946.070999999997|8025.582999999999|7888.690999999994|7958.162999999998|53595932|USD
1142|2016-07-20|8029.74|8085.718999999998|7934.682000000003|8012.5199999999995|61455063|USD
1143|2016-07-21|7985.7249999999985|8040.044|7885.074999999998|7945.534000000001|74905105|USD
1144|2016-07-22|7912.550000000005|8031.109999999998|7843.396000000004|7975.99|60038641|USD
1145|2016-07-25|8016.430000000001|8071.779999999998|7931.219999999998|8000.339999999998|59598344|USD
1146|2016-07-26|7972.194999999997|8068.474999999996|7905.520000000002|8011.665000000003|66552821|USD
1147|2016-07-27|8055.542|8152.565999999999|7967.792000000008|8074.935999999998|86169000|USD
1148|2016-07-28|7989.34|8078.5399999999945|7899.5999999999985|8008.279999999993|73973886|USD
1149|2016-07-29|7993.280000000002|8074.049999999998|7898.2400000000025|7973.419999999997|88919160|USD
1150|2016-08-01|7976.180000000001|8059.819999999997|7875.835000000002|7962.169999999999|81978949|USD
1151|2016-08-02|7914.326|7982.519999999999|7814.262000000003|7875.770000000005|67629143|USD
1152|2016-08-03|7875.487000000004|7971.154999999995|7830.390000000003|7933.880000000009|62487095|USD
1153|2016-08-04|7894.15|7968.200000000002|7831.845|7901.819999999992|54200381|USD
1154|2016-08-05|7918.77|8076.549999999999|7861.141000000001|8024.044999999993|74776435|USD
1155|2016-08-08|7994.676999999999|8060.676999999992|7915.347|7986.926999999997|56046556|USD
1156|2016-08-09|7914.080000000001|7998.259999999999|7864.7900000000045|7946.820000000002|53440525|USD
1157|2016-08-10|8036.710000000003|8083.899999999997|7935.770999999999|7989.364999999998|52450481|USD
1158|2016-08-11|7930.772999999998|7991.840000000001|7865.100000000005|7935.15|52241186|USD
1159|2016-08-12|7879.435000000001|7947.502000000002|7814.57|7902.250000000007|43723868|USD
1160|2016-08-15|8056.7410000000045|8146.011000000001|8004.421000000004|8098.040000000004|49874241|USD
1161|2016-08-16|7912.420000000002|7979.139999999995|7841.79|7907.09|86541949|USD
1162|2016-08-17|7874.899999999998|7942.357999999996|7812.739999999992|7879.699999999993|72624628|USD
1163|2016-08-18|7952.139999999998|8027.050000000003|7903.486|7993.62|149820090|USD
1164|2016-08-19|7955.010000000002|8009.419999999993|7892.21|7959.799999999998|72118506|USD
1165|2016-08-22|7911.839999999999|7977.599999999999|7852.730000000003|7932.949999999997|55379750|USD
1166|2016-08-23|7962.845000000004|8034.583|7916.705000000001|7975.8|59933276|USD
1167|2016-08-24|8001.105000000002|8057.520000000002|7930.765000000002|7989.071000000001|68052342|USD
1168|2016-08-25|8008.48|8097.064999999999|7967.899999999998|8054.909999999997|71027171|USD
1169|2016-08-26|8126.982|8195.444000000003|8053.844000000007|8124.424000000003|70197152|USD
1170|2016-08-29|8140.799999999996|8241.957999999995|8097.126000000006|8177.4450000000015|67758030|USD
1171|2016-08-30|8186.84|8282.35|8126.57|8227.169999999998|61365124|USD
1172|2016-08-31|8269.890000000003|8345.609999999997|8175.114999999999|8266.95|91313817|USD
1173|2016-09-01|8221.758000000003|8278.514000000001|8104.639999999999|8204.789999999999|73000446|USD
1174|2016-09-02|8176.919999999999|8249.458|8110.369999999997|8214.880000000001|57429156|USD
1175|2016-09-06|8329.060000000001|8380.430000000008|8194.930000000004|8278.909999999994|67069161|USD
1176|2016-09-07|8331.939999999999|8459.510000000002|8281.043|8403.539999999994|59570195|USD
1177|2016-09-08|8259.552000000001|8338.9|8198.586|8280.520000000006|57740147|USD
1178|2016-09-09|8266.18|8331.769999999999|8167.506|8200.820999999998|80062009|USD
1179|2016-09-12|8171.219|8301.269999999997|8094.3700000000035|8265.199999999999|82832520|USD
1180|2016-09-13|8208.505000000003|8254.770000000002|8077.199999999998|8146.179999999992|80402354|USD
1181|2016-09-14|8177.079999999998|8247.552999999998|8085.09|8133.959999999996|92096512|USD
1182|2016-09-15|8045.036000000004|8163.390000000001|7992.549999999994|8108.92|70132568|USD
1183|2016-09-16|8276.612999999998|8353.209999999997|8151.619999999999|8262.380000000001|136669549|USD
1184|2016-09-19|8113.560000000004|8201.748999999994|8030.260000000004|8113.830000000001|65416203|USD
1185|2016-09-20|8111.620000000003|8156.449999999999|8036.280000000001|8076.447000000002|58088801|USD
1186|2016-09-21|8101.689999999998|8181.82|8037.080999999997|8125.33|71862502|USD
1187|2016-09-22|8192.005000000001|8282.569999999996|8136.319999999999|8241.139999999992|74895626|USD
1188|2016-09-23|8154.474000000002|8213.313000000004|8082.624000000001|8130.233000000001|62394878|USD
1189|2016-09-26|8170.430000000001|8229.090999999999|8059.236000000004|8103.694999999998|64515497|USD
1190|2016-09-27|8022.149999999997|8128.259999999997|7950.855000000002|8069.194999999999|63744955|USD
1191|2016-09-28|8188.272|8273.61|8106.980000000004|8226.560000000007|65895619|USD
1192|2016-09-29|8235.063000000004|8291.672999999997|8102.169999999998|8145.63|64824549|USD
1193|2016-09-30|8114.831000000006|8243.810999999996|8053.360000000002|8187.9299999999985|77325126|USD
1194|2016-10-03|8176.124999999999|8240.460000000005|8081.571|8148.611000000006|61457906|USD
1195|2016-10-04|8168.7410000000045|8265.449000000002|8088.184000000002|8172.534999999998|66541506|USD
1196|2016-10-05|8152.215|8266.375999999998|8096.967000000003|8193.26|79344046|USD
1197|2016-10-06|8030.190000000004|8090.069999999997|7956.970000000001|8034.7599999999975|61291911|USD
1198|2016-10-07|8090.630000000003|8145.27|8000.205000000001|8082.629999999997|64510818|USD
1199|2016-10-10|8189.379999999997|8284.164999999999|8150.544000000003|8219.964|50006131|USD
1200|2016-10-11|8095.489999999997|8146.063999999999|7984.321000000008|8044.259000000001|73240248|USD
1201|2016-10-12|8153.3740000000025|8245.518999999995|8104.893999999999|8181.585|52427467|USD
1202|2016-10-13|8120.395000000002|8173.699999999999|8002.869999999999|8067.460000000002|84459215|USD
1203|2016-10-14|7993.399999999998|8067.906999999996|7912.142000000003|7982.7869999999975|70104685|USD
1204|2016-10-17|8006.119999999997|8062.586999999996|7929.839999999997|7986.411999999995|57339193|USD
1205|2016-10-18|8047.669999999999|8088.829999999998|7938.914000000001|8003.06|77925767|USD
1206|2016-10-19|8099.215000000001|8192.059999999996|8036.570000000002|8133.9299999999985|98668549|USD
1207|2016-10-20|8030.338|8089.58|7934.712000000005|7997.929999999998|87072201|USD
1208|2016-10-21|8020.589999999996|8120.039999999995|7953.564999999998|8067.495|79364395|USD
1209|2016-10-24|8153.069999999993|8242.196|8090.086999999999|8173.624999999998|64712913|USD
1210|2016-10-25|8183.151000000001|8259.101|8100.330000000004|8178.329999999998|70812907|USD
1211|2016-10-26|8147.054999999996|8239.949999999993|8065.125000000003|8136.66|85418280|USD
1212|2016-10-27|8082.705000000003|8141.965000000002|7967.4310000000005|8034.060000000001|92485827|USD
1213|2016-10-28|7985.910000000002|8055.569999999993|7875.090000000003|7956.939999999999|81445534|USD
1214|2016-10-31|8213.247000000003|8298.080000000002|8144.0130000000045|8226.140000000005|92879784|USD
1215|2016-11-01|8000.0230000000065|8056.097000000001|7875.611999999999|7940.549000000006|92950648|USD
1216|2016-11-02|8011.270000000003|8067.246000000001|7869.954000000002|7929.270000000001|84433423|USD
1217|2016-11-03|7815.940000000002|7893.360000000001|7737.710000000001|7812.09000000001|71359998|USD
1218|2016-11-04|7927.72|8034.488000000004|7854.829999999998|7915.529999999995|77681948|USD
1219|2016-11-07|8005.300000000002|8111.044999999996|7930.6700000000055|8055.465000000001|77517994|USD
1220|2016-11-08|8064.619999999999|8148.284999999999|7974.57|8078.59|74311109|USD
1221|2016-11-09|8118.336999999995|8465.679999999993|8050.949999999999|8407.939999999997|165955046|USD
1222|2016-11-10|8528.419999999998|8859.443999999998|8423.352999999997|8727.809999999996|166053753|USD
1223|2016-11-11|8706.010000000006|9041.61|8611.602|8969.989999999998|134990550|USD
1224|2016-11-14|9069.730000000003|9313.037000000004|8936.955|9154.869999999999|138767625|USD
1225|2016-11-15|9080.840000000002|9233.550000000001|8918.190000000006|9156.089999999998|117845110|USD
1226|2016-11-16|9051.605000000001|9177.195999999998|8915.081999999999|9074.619999999997|99801582|USD
1227|2016-11-17|9070.080000000007|9235.929999999997|8967.85|9140.670000000002|98774418|USD
1228|2016-11-18|9135.469999999994|9270.327999999998|9027.032000000001|9194.760000000002|100306050|USD
1229|2016-11-21|9319.820000000002|9401.04|9193.250000000002|9327.419999999996|79288969|USD
1230|2016-11-22|9246.640000000005|9400.369999999995|9164.14000000001|9342.12|87487004|USD
1231|2016-11-23|9370.560999999996|9511.740000000002|9259.019999999999|9445.409999999994|74252968|USD
1232|2016-11-25|9506.32|9580.090000000002|9427.390000000001|9527.63|30552261|USD
1233|2016-11-28|9424.190000000004|9520.14|9280.855000000003|9365.839999999997|77576346|USD
1234|2016-11-29|9387.408000000003|9501.06|9274.19000000001|9374.579999999998|79095737|USD
1235|2016-11-30|9443.435|9527.064999999995|9283.284999999996|9366.044999999996|99043869|USD
1236|2016-12-01|9477.509999999995|9640.159999999998|9391.239999999987|9534.085999999994|108649884|USD
1237|2016-12-02|9384.180000000006|9470.190000000002|9249.900000000001|9356.775999999998|94439035|USD
1238|2016-12-05|9512.750000000007|9705.443999999998|9431.799999999996|9629.349999999997|98107625|USD
1239|2016-12-06|9623.421999999997|9810.166999999994|9516.662000000008|9741.890000000009|109296007|USD
1240|2016-12-07|9825.780000000008|9994.870000000004|9740.122|9906.870000000003|99255545|USD
1241|2016-12-08|9915.497|10186.917000000003|9834.130000000005|10091.309999999996|122661938|USD
1242|2016-12-09|9930.756000000005|10077.530000000004|9798.060000000012|9998.150000000003|104610652|USD
1243|2016-12-12|10078.48999999999|10174.859999999993|9872.551999999998|9971.248999999998|93739928|USD
1244|2016-12-13|10000.201999999992|10135.446|9878.477000000006|10010.809999999987|89288031|USD
1245|2016-12-14|9869.705999999996|9990.94999999999|9731.02|9838.089999999998|104368518|USD
1246|2016-12-15|9948.239999999998|10159.370000000004|9864.000000000004|10043.673999999995|102411629|USD
1247|2016-12-16|10061.109999999995|10179.88999999999|9911.760999999991|10003.659999999994|210223703|USD
1248|2016-12-19|9931.474999999999|10084.874999999989|9816.126000000002|10001.004999999994|78523059|USD
1249|2016-12-20|10006.089999999998|10170.279999999992|9904.642000000002|10089.700000000008|86213187|USD
1250|2016-12-21|10125.960000000006|10213.624000000005|10004.824|10098.744999999997|58014338|USD
1251|2016-12-22|10078.270000000004|10164.65|9965.742999999993|10068.872999999994|64079881|USD
1252|2016-12-23|10124.784000000003|10215.58699999999|10044.117000000006|10161.316999999992|42726674|USD
1253|2016-12-27|10167.379000000003|10280.259999999991|10084.209999999992|10199.675000000001|42610353|USD
1254|2016-12-28|10165.189999999997|10232.22699999999|10018.53000000001|10096.529999999988|51456113|USD
1255|2016-12-29|10036.325000000004|10136.370999999996|9884.980000000003|10002.281000000003|55690389|USD
1256|2016-12-30|10096.899999999996|10182.970000000001|9971.782000000003|10079.478999999992|60561932|USD
1257|2017-01-03|10217.31999999999|10315.73|10017.459999999994|10149.000000000004|82328807|USD
1258|2017-01-04|10143.224999999997|10301.61|10053.56|10215.619999999997|81595809|USD
1259|2017-01-05|10019.822|10080.002000000004|9790.542000000003|9884.996|79216245|USD
1260|2017-01-06|10062.480000000001|10153.265000000007|9936.050000000007|10040.715|72153545|USD
1261|2017-01-09|9999.279000000002|10070.108999999995|9843.036999999997|9933.486999999997|78494660|USD
1262|2017-01-10|9900.087000000001|10056.825000000004|9813.962000000012|9988.430000000006|80464437|USD
1263|2017-01-11|9942.925000000001|10050.329999999998|9840.035999999998|9992.642000000003|73122158|USD
1264|2017-01-12|9964.691000000006|10006.746000000006|9740.909999999993|9856.440000000002|64459899|USD
1265|2017-01-13|9981.370000000006|10131.169999999995|9911.870000000004|10004.530000000004|65405437|USD
1266|2017-01-17|9905.220000000001|9964.699999999993|9704.492|9763.519999999995|83105092|USD
1267|2017-01-18|9711.089999999997|9806.954000000005|9583.238|9735.384999999998|82115228|USD
1268|2017-01-19|9663.109999999999|9715.538999999992|9505.791999999992|9587.669999999995|70236288|USD
1269|2017-01-20|9596.900999999996|9746.533999999989|9528.99|9641.990000000002|70643932|USD
1270|2017-01-23|9747.367999999999|9838.516|9645.584999999994|9737.684999999998|71244598|USD
1271|2017-01-24|9637.989999999994|9824.520000000006|9555.549999999994|9765.724999999997|90457167|USD
1272|2017-01-25|9909.57|10036.046999999993|9815.060000000003|9951.849999999999|97473235|USD
1273|2017-01-26|9951.770000000011|10056.598000000009|9806.671000000004|9947.476000000004|97307937|USD
1274|2017-01-27|9844.940000000002|9917.429999999998|9704.370000000014|9811.613|79858590|USD
1275|2017-01-30|9928.391999999996|9990.858999999997|9752.679999999993|9859.404999999999|82265949|USD
1276|2017-01-31|9752.395999999999|9878.949999999999|9647.211999999994|9787.625999999998|104427768|USD
1277|2017-02-01|9875.40999999999|9980.015000000005|9712.769|9782.828999999992|81874466|USD
1278|2017-02-02|9796.590000000004|9887.339999999995|9676.910000000007|9776.065000000002|91167564|USD
1279|2017-02-03|9817.551999999998|9974.499999999996|9739.489|9911.787999999993|93797228|USD
1280|2017-02-06|9899.706999999995|10002.150000000001|9797.837999999998|9876.210000000006|66531986|USD
1281|2017-02-07|9832.146000000002|9914.206000000006|9699.115000000002|9769.535000000009|75474463|USD
1282|2017-02-08|9813.679000000006|9882.299|9655.919|9766.859000000002|80548092|USD
1283|2017-02-09|9776.52|9943.441999999995|9717.484|9870.040000000006|78670023|USD
1284|2017-02-10|9980.67400000001|10067.954999999996|9892.170000000002|9997.189999999999|66578931|USD
1285|2017-02-13|9998.806000000004|10129.685999999994|9935.756000000003|10048.605999999998|73152462|USD
1286|2017-02-14|9968.54|10093.347000000003|9891.815000000002|10039.274000000003|71771394|USD
1287|2017-02-15|10140.278000000002|10245.357999999997|10050.382000000007|10183.249999999995|75579548|USD
1288|2017-02-16|10102.362000000006|10180.451000000005|10002.109999999999|10114.239000000003|65660985|USD
1289|2017-02-17|10031.476000000002|10101.536000000002|9921.905999999999|10041.415999999997|66241779|USD
1290|2017-02-21|10140.310000000001|10228.939999999997|10017.639999999998|10147.964999999998|63925336|USD
1291|2017-02-22|10136.890000000001|10256.620000000003|10068.599999999997|10192.003999999994|63626828|USD
1292|2017-02-23|10046.029999999997|10125.160000000003|9922.845000000003|10054.133999999996|61970517|USD
1293|2017-02-24|10101.740000000002|10226.501000000004|10014.294999999993|10150.638000000003|66094450|USD
1294|2017-02-27|10230.456999999999|10333.58|10139.770000000008|10264.430000000002|62800902|USD
1295|2017-02-28|10166.819999999996|10220.86|9989.119000000002|10067.360000000002|94563168|USD
1296|2017-03-01|10193.555999999997|10355.499000000003|10108.378000000006|10278.534999999998|103925635|USD
1297|2017-03-02|10267.285999999995|10310.722999999993|10049.419999999993|10106.087|77411007|USD
1298|2017-03-03|10027.109999999999|10119.470000000007|9918.298000000012|10029.193000000001|63677253|USD
1299|2017-03-06|10035.050000000001|10114.579999999998|9916.543000000001|10022.579999999996|60453594|USD
1300|2017-03-07|9990.614999999998|10085.175000000005|9899.514999999994|9968.625|70783888|USD
1301|2017-03-08|10051.13|10122.669999999998|9895.485000000002|9928.789999999999|71791171|USD
1302|2017-03-09|9887.900000000001|9979.369999999997|9793.038999999997|9843.859999999997|61087630|USD
1303|2017-03-10|10062.37|10115.870000000008|9899.260000000004|9993.220000000003|75225538|USD
1304|2017-03-13|9819.100000000002|9945.255000000001|9758.024|9845.33|58612919|USD
1305|2017-03-14|9909.547999999997|10004.489999999996|9804.015000000007|9927.729999999998|62751384|USD
1306|2017-03-15|10044.269999999993|10144.24|9931.10900000001|10015.740000000002|78751324|USD
1307|2017-03-16|9947.54|10075.930999999995|9875.420000000006|9989.961000000005|67482569|USD
1308|2017-03-17|9961.695000000007|10126.424999999997|9852.172|10034.259999999998|179444506|USD
1309|2017-03-20|9942.992000000006|10009.607000000004|9810.014|9873.136999999997|65475374|USD
1310|2017-03-21|9975.700000000004|10007.195000000002|9550.09|9588.275|121339324|USD
1311|2017-03-22|9580.127000000002|9679.481999999993|9424.690000000004|9537.458999999997|98604200|USD
1312|2017-03-23|9449.063000000002|9630.569999999992|9396.481000000002|9529.250000000011|84058624|USD
1313|2017-03-24|9576.95400000001|9690.039000000002|9467.469000000008|9568.030000000006|71924182|USD
1314|2017-03-27|9558.040000000005|9737.440000000002|9459.220000000005|9685.400000000003|76436298|USD
1315|2017-03-28|9571.660000000005|9753.006999999992|9497.980000000009|9689.220000000001|100379033|USD
1316|2017-03-29|9544.830000000005|9645.119999999999|9453.53800000001|9549.072999999999|70549618|USD
1317|2017-03-30|9810.14|10042.609999999999|9758.250000000007|9987.870000000003|82399149|USD
1318|2017-03-31|9884.773000000008|9978.537000000008|9778.580000000005|9869.900000000009|97140945|USD
1319|2017-04-03|9863.390000000009|9925.580000000004|9659.55800000001|9756.590000000004|84740761|USD
1320|2017-04-04|9610.600000000002|9714.699999999999|9525.180000000006|9621.043000000012|65403476|USD
1321|2017-04-05|9770.978000000005|9854.405|9548.370000000003|9587.11|76379598|USD
1322|2017-04-06|9519.23|9658.869999999999|9442.978000000008|9599.957000000004|66219458|USD
1323|2017-04-07|9456.869999999999|9572.31|9386.960000000003|9503.865000000007|70158072|USD
1324|2017-04-10|9587.601999999997|9668.197000000002|9452.760999999997|9533.961|61753058|USD
1325|2017-04-11|9531.866999999997|9679.610999999992|9469.837999999994|9630.872999999992|92893817|USD
1326|2017-04-12|9502.890000000001|9560.429999999997|9355.361999999996|9417.159999999996|76048403|USD
1327|2017-04-13|9513.236999999996|9577.005000000003|9358.264|9402.822999999995|80329388|USD
1328|2017-04-17|9518.591000000004|9655.623000000001|9440.473|9623.649000000014|68715236|USD
1329|2017-04-18|9497.050000000008|9617.298999999995|9410.482000000009|9549.010000000007|77785212|USD
1330|2017-04-19|9607.366999999998|9715.670999999997|9525.240000000002|9607.679|84379477|USD
1331|2017-04-20|9647.089999999998|9819.354999999998|9572.399999999998|9770.970000000003|103578566|USD
1332|2017-04-21|9847.834999999995|9966.65|9747.285000000002|9871.829999999993|87857757|USD
1333|2017-04-24|10041.739999999998|10170.170000000006|9926.778|10044.619999999999|89428044|USD
1334|2017-04-25|9964.91100000001|10092.970000000001|9867.806999999995|9961.560000000007|91622289|USD
1335|2017-04-26|9960.802|10186.132000000012|9888.119999999992|10066.250000000002|90738894|USD
1336|2017-04-27|10039.021000000002|10121.450000000004|9864.381000000003|9950.233000000002|83920404|USD
1337|2017-04-28|10000.709999999997|10082.01|9808.549999999997|9875.370000000003|97813660|USD
1338|2017-05-01|9986.604999999996|10092.679999999991|9856.71|9999.200000000003|83354595|USD
1339|2017-05-02|9968.81000000001|10048.742999999991|9812.034000000007|9913.982999999997|77652657|USD
1340|2017-05-03|9728.219000000001|9852.497|9644.95|9781.537000000008|82356775|USD
1341|2017-05-04|9989.589999999995|10081.250000000004|9868.945999999998|9971.686000000005|75339162|USD
1342|2017-05-05|9954.717999999999|10005.450000000003|9810.719999999994|9916.529999999997|68833558|USD
1343|2017-05-08|10015.452000000005|10118.269000000006|9935.679999999998|10042.840000000002|75368093|USD
1344|2017-05-09|9981.366000000005|10104.294000000005|9850.889999999998|9963.410000000005|75646248|USD
1345|2017-05-10|9865.991999999995|9965.35|9791.359999999995|9880.730000000001|70133720|USD
1346|2017-05-11|9875.343999999994|9941.209000000004|9725.971000000003|9819.488000000003|67463283|USD
1347|2017-05-12|9723.011999999999|9791.516999999994|9585.419999999996|9696.630000000001|63997119|USD
1348|2017-05-15|9785.174999999996|9909.038999999997|9733.475999999999|9833.255000000003|67953682|USD
1349|2017-05-16|9800.615000000005|9870.919000000002|9673.98200000001|9793.528999999995|66765918|USD
1350|2017-05-17|9731.490999999996|9805.884999999997|9514.600999999991|9590.814999999997|103899587|USD
1351|2017-05-18|9607.482000000002|9777.077000000005|9543.090000000002|9665.25|84980886|USD
1352|2017-05-19|9543.41|9676.184000000005|9458.169999999995|9551.420000000007|82512747|USD
1353|2017-05-22|9737.770000000006|9826.37|9643.14|9758.360000000008|61456619|USD
1354|2017-05-23|9748.703000000003|9875.26|9649.555000000008|9811.220000000005|61867113|USD
1355|2017-05-24|9575.995000000003|9654.144999999995|9463.880000000001|9549.480000000005|59258234|USD
1356|2017-05-25|9754.399999999998|9833.522000000003|9642.909999999998|9739.360000000004|59415836|USD
1357|2017-05-26|9678.759999999997|9761.940000000002|9591.988000000003|9683.650000000001|53465084|USD
1358|2017-05-30|9716.855999999998|9766.879999999997|9581.924999999997|9659.149999999996|60344936|USD
1359|2017-05-31|9696.865000000003|9762.419999999991|9529.019000000004|9671.400000000005|116547653|USD
1360|2017-06-01|9785.640000000007|9950.37|9686.217999999999|9897.200000000006|98814229|USD
1361|2017-06-02|9715.08999999999|9916.717000000002|9653.560000000007|9790.589999999998|80078441|USD
1362|2017-06-05|9809.373|9917.300000000014|9696.028000000008|9765.389999999996|69407948|USD
1363|2017-06-06|9688.600000000006|9787.618000000006|9573.385000000004|9682.681999999999|79289553|USD
1364|2017-06-07|9714.425|9840.350000000002|9634.504999999997|9760.630000000003|69049103|USD
1365|2017-06-08|9746.530000000006|10071.249999999998|9701.750000000004|9944.043999999993|89396580|USD
1366|2017-06-09|9949.665999999996|10236.455999999998|9899.217999999997|10152.256000000008|106489416|USD
1367|2017-06-12|10180.573999999999|10354.974000000007|9992.579999999996|10163.450000000003|95042492|USD
1368|2017-06-13|10189.166999999998|10294.327000000003|10078.279999999999|10191.419999999995|76675137|USD
1369|2017-06-14|10219.937999999998|10321.900000000007|10073.322|10254.16|79477335|USD
1370|2017-06-15|10119.790000000005|10285.060000000003|10044.406999999997|10192.187000000007|57546152|USD
1371|2017-06-16|10197.877|10339.160000000007|10101.596999999996|10230.899|133296844|USD
1372|2017-06-19|10212.473000000004|10331.503000000012|10090.082000000004|10192.471999999994|62157545|USD
1373|2017-06-20|10176.220000000001|10250.963999999994|10044.405|10110.105999999996|58126101|USD
1374|2017-06-21|10085.698000000004|10151.043999999996|9924.166|9971.120000000004|65331928|USD
1375|2017-06-22|9975.320000000002|10061.260000000002|9855.968000000006|9957.337999999994|60489865|USD
1376|2017-06-23|10022.250000000004|10152.303000000002|9890.825000000003|10034.750000000002|180015528|USD
1377|2017-06-26|10020.949999999997|10145.827999999998|9910.500000000002|10033.3|64526122|USD
1378|2017-06-27|9995.400000000001|10118.855999999994|9908.445|10000.100000000002|69835038|USD
1379|2017-06-28|10131.13|10314.118999999999|10074.494|10235.59|72664634|USD
1380|2017-06-29|10274.292999999992|10363.94800000001|10101.994999999995|10236.570000000007|90749675|USD
1381|2017-06-30|10228.607999999998|10283.568|10074.472000000002|10151.765|80866964|USD
1382|2017-07-03|10302.519999999999|10486.939000000004|10235.475|10392.399000000001|40875467|USD
1383|2017-07-05|10190.629999999997|10252.779000000006|10021.55000000001|10150.939000000002|68660460|USD
1384|2017-07-06|10138.983000000002|10218.053000000004|9987.865000000005|10048.972999999996|73618666|USD
1385|2017-07-07|10148.430000000002|10271.840000000002|10054.349999999993|10210.889999999989|62265182|USD
1386|2017-07-10|10132.505000000006|10233.575000000004|10035.051000000001|10111.624999999995|62155852|USD
1387|2017-07-11|10216.329999999996|10303.3|10081.220000000003|10206.889999999994|72365069|USD
1388|2017-07-12|10161.040000000008|10275.460000000008|10086.739999999998|10196.710000000005|60771485|USD
1389|2017-07-13|10211.500000000002|10282.699999999999|10098.649999999996|10217.589999999995|58843602|USD
1390|2017-07-14|10119.116999999997|10211.862000000003|10020.244999999999|10121.759999999998|61537702|USD
1391|2017-07-17|10060.229999999994|10162.493000000002|9978.68|10079.606000000009|60636530|USD
1392|2017-07-18|10162.39|10279.234999999999|10088.057|10204.779999999995|62509826|USD
1393|2017-07-19|10107.072000000004|10205.252000000002|10012.481999999996|10117.291999999994|67068396|USD
1394|2017-07-20|10071.416999999994|10157.79899999999|9970.100999999988|10081.335999999994|77128688|USD
1395|2017-07-21|10200.269999999997|10271.739999999998|10015.782999999998|10097.159999999998|93188165|USD
1396|2017-07-24|10297.789999999997|10408.235999999999|10217.759999999997|10330.851999999999|67300635|USD
1397|2017-07-25|10429.32|10577.689999999995|10340.561999999993|10463.639999999998|99921777|USD
1398|2017-07-26|10242.405|10332.704|10073.785000000005|10154.48000000001|78064715|USD
1399|2017-07-27|10176.432999999999|10276.332999999997|10019.731999999995|10137.537000000004|89977105|USD
1400|2017-07-28|10015.869999999994|10107.809999999992|9900.81|10012.12199999999|70979087|USD
1401|2017-07-31|10178.058000000005|10291.155999999997|10082.015000000001|10189.150000000003|73193032|USD
1402|2017-08-01|10299.97|10401.156000000003|10196.08|10327.388999999992|65908033|USD
1403|2017-08-02|10268.964|10342.454999999993|10146.780000000008|10237.161999999997|57870392|USD
1404|2017-08-03|10193.729999999994|10268.84999999999|10069.119999999992|10144.199999999993|66829463|USD
1405|2017-08-04|10251.759999999998|10344.609999999995|10172.889999999996|10262.250000000005|61067046|USD
1406|2017-08-07|10381.126000000004|10454.686|10269.925999999992|10349.726000000008|54741640|USD
1407|2017-08-08|10203.944999999987|10374.480000000001|10144.944999999998|10230.029999999997|67349179|USD
1408|2017-08-09|10208.628999999995|10290.672000000004|10089.570000000002|10179.990000000003|67677797|USD
1409|2017-08-10|10052.989999999994|10109.649999999994|9909.439999999999|9952.889999999998|69454029|USD
1410|2017-08-11|9934.885000000002|9990.834999999992|9750.885000000004|9818.563000000002|61691587|USD
1411|2017-08-14|9972.490000000005|10139.440000000004|9924.720000000003|10087.439999999999|57122054|USD
1412|2017-08-15|10145.292999999994|10200.960000000006|10004.050000000005|10049.230000000001|51942854|USD
