|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1081|2016-04-20|919.2999999999998|937.9870000000002|909.53|928.7099999999997|17919052|USD
1082|2016-04-21|940.5949999999999|948.352|924.1149999999999|930.5900000000001|16968699|USD
1083|2016-04-22|928.3640000000001|944.8169999999999|919.7000000000002|933.4100000000001|22086528|USD
1084|2016-04-25|930.7570000000001|939.1570000000003|916.8|928.2899999999998|24060277|USD
1085|2016-04-26|928.16|946.6900000000002|918.9100000000001|932.8620000000001|29449524|USD
1086|2016-04-27|933.1419999999999|948.719|915.2|932.7999999999997|42850201|USD
1087|2016-04-28|930.0800000000002|958.3299999999999|914.1599999999999|927.2790000000001|25534390|USD
1088|2016-04-29|931.9800000000001|948.6809999999997|914.0899999999997|933.0399999999998|34205465|USD
1089|2016-05-02|934.2599999999996|950.9800000000001|923.2169999999999|941.0770000000001|22039391|USD
1090|2016-05-03|924.9569999999999|934.747|903.4189999999999|913.54|23295024|USD
1091|2016-05-04|912.67|925.2400000000002|900.45|911.1599999999999|26188214|USD
1092|2016-05-05|927.37|936.355|910.0|918.26|21041211|USD
1093|2016-05-06|919.8619999999999|938.44|904.7619999999997|930.6800000000002|18147433|USD
1094|2016-05-09|927.757|946.693|922.071|935.1850000000001|16818005|USD
1095|2016-05-10|953.9700000000001|969.63|925.1300000000001|944.832|23211118|USD
1096|2016-05-11|943.7309999999998|955.6909999999999|926.469|932.9780000000001|15573340|USD
1097|2016-05-12|937.6619999999999|949.2520000000001|921.3340000000002|932.33|19688613|USD
1098|2016-05-13|926.9099999999999|941.0999999999998|914.0960000000003|925.2600000000002|16431968|USD
1099|2016-05-16|928.7699999999998|942.506|918.1519999999999|932.0999999999999|14715408|USD
1100|2016-05-17|929.5250000000002|939.8950000000001|909.1419999999999|916.391|19864159|USD
1101|2016-05-18|903.7520000000002|922.47|894.2|913.4600000000003|20571652|USD
1102|2016-05-19|919.44|932.8790000000001|904.7410000000001|915.4600000000002|16135442|USD
1103|2016-05-20|919.1869999999999|939.13|914.7999999999997|932.3799999999998|17078023|USD
1104|2016-05-23|921.1799999999998|932.2059999999999|913.0730000000001|921.19|13913565|USD
1105|2016-05-24|927.0499999999998|948.3399999999999|921.1149999999998|941.51|16481690|USD
1106|2016-05-25|954.3699999999999|965.1949999999999|944.68|955.33|14817770|USD
1107|2016-05-26|958.1400000000002|972.5750000000003|948.3600000000002|964.636|13792287|USD
1108|2016-05-27|953.6400000000001|972.1299999999997|946.08|963.3500000000001|15986718|USD
1109|2016-05-31|976.91|985.8999999999999|965.8|977.06|24137856|USD
1110|2016-06-01|963.08|978.6600000000003|954.367|972.7100000000003|20056905|USD
1111|2016-06-02|978.33|994.6999999999998|968.8545000000001|990.73|20460204|USD
1112|2016-06-03|986.28|991.1400000000002|970.56|983.1500000000001|13537411|USD
1113|2016-06-06|984.8899999999999|1003.3700000000001|979.59|997.7600000000001|15578627|USD
1114|2016-06-07|1000.71|1012.6990000000001|991.8801|1002.3340000000001|21618800|USD
1115|2016-06-08|992.54|1002.8488999999998|978.485|995.75|17577626|USD
1116|2016-06-09|1000.0700000000002|1012.22|991.2200000000001|1004.4399999999999|18332833|USD
1117|2016-06-10|984.6899999999998|996.24|966.8599999999999|975.59|17000312|USD
1118|2016-06-13|982.0399999999998|994.633|972.1053000000003|979.34|18523897|USD
1119|2016-06-14|977.5899999999999|990.0361000000001|968.4200999999999|983.34|18315336|USD
1120|2016-06-15|988.8399999999999|996.2910000000002|976.5699999999999|982.5330000000001|18042655|USD
1121|2016-06-16|977.1000000000004|991.1949999999999|965.5200000000001|984.16|18509191|USD
1122|2016-06-17|983.9100000000002|991.5699000000001|968.8201|976.0800000000002|29577383|USD
1123|2016-06-20|988.92|1005.1700000000001|981.6000000000001|992.19|24072591|USD
1124|2016-06-21|994.3399999999998|1000.0999999999999|981.1010000000001|989.9100000000002|15898749|USD
1125|2016-06-22|989.6900000000002|1000.1099|976.0299999999999|985.1200000000002|16267142|USD
1126|2016-06-23|993.8820000000002|1012.4399999999998|981.3301|1005.4912|19058576|USD
1127|2016-06-24|962.9300000000001|990.4399999999997|951.0852|970.7165000000001|44480195|USD
1128|2016-06-27|948.1160000000001|956.8633|912.8259999999999|922.0166999999999|27207156|USD
1129|2016-06-28|928.5100000000001|948.0600000000001|915.4750999999999|934.4898999999998|25274518|USD
1130|2016-06-29|956.085|981.332|949.6549999999999|974.4699999999999|19764411|USD
1131|2016-06-30|978.1070000000003|998.477|961.2550000000001|994.3800000000001|20667607|USD
1132|2016-07-01|993.8300999999999|1004.7398999999999|982.2899999999998|991.4440999999999|18001574|USD
1133|2016-07-05|984.231|995.3119999999999|969.11|984.1999999999999|16891349|USD
1134|2016-07-06|980.3799999999999|995.675|969.039|986.4250000000002|17376682|USD
1135|2016-07-07|990.0899999999999|1004.24|982.0641999999998|993.7928|17905550|USD
1136|2016-07-08|1001.3700000000001|1024.2400000000002|993.1223|1012.9523|18088042|USD
1137|2016-07-11|1016.997|1029.49|998.657|1013.0499000000001|23005643|USD
1138|2016-07-12|1023.64|1036.4409999999998|1008.6700000000003|1022.7725|23528957|USD
1139|2016-07-13|1025.5960000000002|1033.3550000000002|1004.55|1014.23|17727456|USD
1140|2016-07-14|1022.07|1032.9200000000003|1004.6700000000001|1017.8|37013923|USD
1141|2016-07-15|1017.8900000000001|1023.51|995.9510000000002|1012.5099999999998|30704834|USD
1142|2016-07-18|1012.93|1023.9449999999997|1004.1299999999998|1015.5399999999998|19644086|USD
1143|2016-07-19|1013.0560000000002|1021.3499999999997|1001.9111000000001|1011.1299999999999|26534428|USD
1144|2016-07-20|1015.5900000000001|1029.16|1007.5519999999999|1022.6109999999999|35895903|USD
1145|2016-07-21|1022.7039999999998|1034.144|1011.0629999999999|1018.4980000000002|54828945|USD
1146|2016-07-22|1018.4199999999998|1037.2389999999998|1009.7599999999999|1030.83|29240384|USD
1147|2016-07-25|1027.8600000000001|1040.1|1017.5|1025.6899999999998|26753037|USD
1148|2016-07-26|1026.33|1040.6999999999998|1018.3999999999999|1032.1500000000003|25280973|USD
1149|2016-07-27|1025.98|1034.8340000000003|1010.2839999999999|1027.6899999999998|38653203|USD
1150|2016-07-28|1003.626|1021.3204000000002|986.0000000000002|1000.9800000000001|23275282|USD
1151|2016-07-29|1016.5699999999998|1027.44|990.0999999999998|1008.82|26206619|USD
1152|2016-08-01|1010.9899999999998|1024.1760000000002|999.5477999999999|1013.1700000000001|25829537|USD
1153|2016-08-02|1000.7|1006.755|980.3800000000001|994.1099999999999|23826450|USD
1154|2016-08-03|1004.94|1017.3520000000003|996.3099999999998|1010.1101|17117084|USD
1155|2016-08-04|1010.28|1024.1930000000002|1000.92|1013.3099999999998|19781723|USD
1156|2016-08-05|1019.1534999999999|1053.075|1009.8400000000003|1045.8900000000003|22330717|USD
1157|2016-08-08|1033.9933999999998|1041.4542000000001|1019.3021000000003|1034.1400000000003|19385665|USD
1158|2016-08-09|1046.0859999999998|1059.6949999999997|1036.5800000000002|1047.58|19196865|USD
1159|2016-08-10|1045.98|1055.366|1032.391|1044.8|21649745|USD
1160|2016-08-11|1036.7803|1047.497|1023.0129999999999|1034.8007|15580617|USD
1161|2016-08-12|1032.6799999999998|1041.6509999999998|1023.5299999999999|1032.3700000000001|21197560|USD
1162|2016-08-15|1034.13|1047.894|1026.8290000000002|1038.6170000000002|16139519|USD
1163|2016-08-16|1035.195|1047.6999999999998|1017.744|1034.5689|17077113|USD
1164|2016-08-17|1034.6891|1040.339|1018.203|1027.73|16654062|USD
1165|2016-08-18|1028.62|1039.6100000000001|1020.5098999999999|1032.1986|13914454|USD
1166|2016-08-19|1028.1100000000001|1040.6000000000004|1018.4270000000001|1033.2432000000001|16301949|USD
1167|2016-08-22|1042.1599999999999|1050.6687000000002|1029.4049999999997|1043.2|13873233|USD
1168|2016-08-23|1050.0900000000001|1063.9299999999998|1043.3980000000001|1054.2078000000001|15380993|USD
1169|2016-08-24|1053.5525000000002|1064.815|1042.5320000000002|1053.0349999999999|24682737|USD
1170|2016-08-25|1049.49|1063.9600000000003|1043.0400000000002|1058.14|15061273|USD
1171|2016-08-26|1058.4369|1070.3769000000002|1047.095|1057.545|15834496|USD
1172|2016-08-29|1057.9899999999998|1068.29|1051.02|1059.4048000000003|11916638|USD
1173|2016-08-30|1060.0664000000002|1069.9228|1051.08|1060.8299999999997|16532234|USD
1174|2016-08-31|1061.457|1081.3069999999998|1050.97|1067.9759999999999|22312605|USD
1175|2016-09-01|1058.19|1069.2829|1047.5400000000002|1064.33|18157277|USD
1176|2016-09-02|1072.4260000000002|1093.496|1064.9961|1087.326|16282273|USD
1177|2016-09-06|1099.5880000000002|1109.7380000000003|1083.8300000000002|1097.1371|18205178|USD
1178|2016-09-07|1096.99|1106.7749999999999|1085.01|1094.51|19664100|USD
1179|2016-09-08|1092.0700000000002|1101.38|1081.1251000000002|1090.775|25548061|USD
1180|2016-09-09|1082.7022000000002|1089.0749999999998|1054.846|1058.8700000000001|24976669|USD
1181|2016-09-12|1042.258|1064.74|1035.2341|1060.148|18443539|USD
1182|2016-09-13|1063.718|1069.988|1043.8579999999997|1054.598|18586258|USD
1183|2016-09-14|1054.3|1066.1330000000003|1038.2849999999996|1044.798|16326464|USD
1184|2016-09-15|1046.9593|1065.029|1030.9500000000003|1053.8779999999997|17792695|USD
1185|2016-09-16|1051.57|1065.9900000000002|1041.163|1054.868|25811734|USD
1186|2016-09-19|1058.628|1072.57|1050.336|1061.736|14697226|USD
1187|2016-09-20|1055.348|1063.448|1044.738|1050.378|14134739|USD
1188|2016-09-21|1065.0700000000002|1088.2059999999997|1059.4721000000002|1083.32|19548239|USD
1189|2016-09-22|1088.81|1108.37|1080.88|1102.05|15161561|USD
1190|2016-09-23|1099.0200000000002|1106.7199999999998|1084.0846|1091.09|14573991|USD
1191|2016-09-26|1073.3670000000002|1083.84|1064.439|1073.5500000000002|14555339|USD
1192|2016-09-27|1084.6100000000001|1102.0700000000002|1081.8910000000003|1094.76|24287825|USD
1193|2016-09-28|1085.92|1095.31|1074.842|1088.9099999999999|14907188|USD
1194|2016-09-29|1089.4900000000002|1095.9199000000003|1070.176|1074.6761|25791175|USD
1195|2016-09-30|1079.691|1090.3110000000001|1067.76|1081.26|21674740|USD
1196|2016-10-03|1076.31|1096.3360000000002|1062.76|1081.3999999999999|24829199|USD
1197|2016-10-04|1093.8509999999999|1104.871|1080.439|1088.59|17574567|USD
1198|2016-10-05|1081.181|1098.1399999999999|1069.21|1081.402|20937469|USD
1199|2016-10-06|1090.1865|1096.929|1076.7999999999997|1087.67|15534757|USD
1200|2016-10-07|1078.51|1084.695|1059.665|1071.4499999999998|21032162|USD
1201|2016-10-10|1088.4299999999998|1100.6000000000001|1081.095|1088.75|17279044|USD
1202|2016-10-11|1084.1901|1087.0886|1060.372|1069.5700000000002|18784287|USD
1203|2016-10-12|1057.7151|1069.4699999999998|1048.58|1062.0738000000001|14372002|USD
1204|2016-10-13|1044.54|1052.662|1027.1000000000001|1038.56|22230774|USD
1205|2016-10-14|1041.6001|1053.423|1030.781|1038.3400000000001|25957794|USD
1206|2016-10-17|1048.3401000000001|1058.0221000000001|1038.3111000000001|1047.445|19316436|USD
1207|2016-10-18|1057.8899999999999|1066.0199999999995|1045.1|1052.5100000000002|20736879|USD
1208|2016-10-19|1043.485|1055.6449999999998|1035.5|1048.3505000000002|33073152|USD
1209|2016-10-20|1053.7400000000002|1063.0999|1040.7200000000003|1053.035|60843812|USD
1210|2016-10-21|1036.3799999999999|1056.906|1027.9|1049.28|33530662|USD
1211|2016-10-24|1067.6798999999999|1082.0549|1058.0100000000002|1071.99|25322469|USD
1212|2016-10-25|1070.74|1075.91|1052.5507999999998|1060.0099999999998|24254701|USD
1213|2016-10-26|1058.1599999999999|1074.49|1045.17|1056.27|31167251|USD
1214|2016-10-27|1047.7454000000002|1063.01|985.81|1011.94|31227807|USD
1215|2016-10-28|1020.7700000000002|1044.99|1007.5569999999998|1027.4119999999998|25799994|USD
1216|2016-10-31|1030.25|1046.0159999999998|1016.1400999999998|1031.3711|26085152|USD
1217|2016-11-01|1018.7399999999999|1027.9599999999998|998.9801|1009.9399999999999|26725564|USD
1218|2016-11-02|1009.9300000000001|1020.3700000000001|994.95|1003.5998999999999|25196929|USD
1219|2016-11-03|1005.2610000000001|1017.0904000000002|989.24|996.49|19801302|USD
1220|2016-11-04|1023.2442000000002|1035.6942|999.49|1014.7000000000002|22995729|USD
1221|2016-11-07|1031.2399999999998|1041.9199999999998|1015.8439999999999|1025.55|20159637|USD
1222|2016-11-08|1016.7400000000001|1033.782|1007.1449999999999|1024.066|23832222|USD
1223|2016-11-09|1003.2299999999999|1042.23|992.4900000000001|1031.81|27188589|USD
1224|2016-11-10|1040.219|1053.5600000000002|999.9589999999998|1016.2|29890756|USD
1225|2016-11-11|1002.3950000000001|1034.7275000000002|983.8549999999999|1023.0000000000001|26502533|USD
1226|2016-11-14|1026.8768|1045.8100000000002|1001.6732000000001|1025.9000000000003|26786069|USD
1227|2016-11-15|1030.776|1057.52|1023.3549999999998|1040.7001999999998|23621608|USD
1228|2016-11-16|1046.585|1070.0799|1038.725|1058.8993|22254408|USD
1229|2016-11-17|1048.99|1066.5900000000001|1040.6179999999997|1054.8402|20541875|USD
1230|2016-11-18|1055.925|1071.6899999999998|1043.2300000000002|1057.905|22604517|USD
1231|2016-11-21|1071.32|1087.6850000000002|1061.34|1079.14|18347667|USD
1232|2016-11-22|1081.6799999999998|1093.4900000000002|1068.345|1087.29|17449075|USD
1233|2016-11-23|1074.3100000000002|1090.425|1065.2614|1085.8923000000002|14366260|USD
1234|2016-11-25|1101.5|1108.8|1081.3395000000003|1096.58|7180842|USD
1235|2016-11-28|1093.13|1101.305|1073.1265|1079.6199999999997|15436751|USD
1236|2016-11-29|1068.07|1081.356|1055.544|1066.6409999999998|18432380|USD
1237|2016-11-30|1082.0200000000002|1087.5939999999998|1049.2207000000003|1059.27|30113887|USD
1238|2016-12-01|1060.2231000000002|1072.191|1017.0899999999999|1028.9592|25605738|USD
1239|2016-12-02|1030.449|1049.155|1021.819|1038.76|24184633|USD
1240|2016-12-05|1043.78|1068.3809|1037.0040000000001|1056.54|22277519|USD
1241|2016-12-06|1061.0316999999998|1078.6000000000001|1046.2016999999998|1070.9300000000003|29644768|USD
1242|2016-12-07|1075.07|1096.7065|1067.5800000000002|1087.5100000000002|23323748|USD
1243|2016-12-08|1086.2488999999998|1114.021|1074.14|1097.641|23650915|USD
1244|2016-12-09|1090.48|1102.3639999999998|1073.72|1088.2976999999998|23587550|USD
1245|2016-12-12|1084.4299999999998|1093.9099999999999|1065.4499999999998|1079.59|24871497|USD
1246|2016-12-13|1093.7051|1112.0851|1083.52|1099.45|20895948|USD
1247|2016-12-14|1088.84|1101.5700000000002|1075.43|1085.5500000000002|20531817|USD
1248|2016-12-15|1108.27|1128.7722999999999|1094.5100000000002|1110.9109999999996|23459983|USD
1249|2016-12-16|1113.0792|1121.19|1090.4799999999998|1098.4099999999999|34272786|USD
1250|2016-12-19|1088.92|1103.895|1076.8|1090.636|17841322|USD
1251|2016-12-20|1108.3837999999998|1122.4589999999998|1092.7450000000001|1114.3300000000002|21242154|USD
1252|2016-12-21|1114.7789|1124.8689000000002|1097.5096|1106.8701|16708052|USD
1253|2016-12-22|1105.77|1118.5100000000002|1089.1599999999999|1100.9815|16969388|USD
1254|2016-12-23|1102.87|1114.7199999999998|1094.1850000000002|1105.14|14337873|USD
1255|2016-12-27|1094.6499999999999|1109.0520000000001|1085.35|1098.25|13160838|USD
1256|2016-12-28|1108.5700000000002|1116.9779999999998|1094.2949999999998|1102.7099999999998|14752272|USD
1257|2016-12-29|1102.9619999999998|1119.36|1090.6921|1101.495|13291278|USD
1258|2016-12-30|1103.9500000000003|1108.9819|1085.749|1097.301|16768352|USD
1259|2017-01-03|1105.7699999999995|1120.34|1089.9740000000002|1103.5|17383878|USD
1260|2017-01-04|1107.58|1128.1200000000001|1100.562|1120.3975|19409013|USD
1261|2017-01-05|1108.94|1125.0950000000003|1094.151|1109.8|20138565|USD
1262|2017-01-06|1109.91|1118.5700000000002|1095.47|1106.2900000000002|22177502|USD
1263|2017-01-09|1117.05|1130.9260000000002|1108.53|1118.0500000000002|19846653|USD
1264|2017-01-10|1107.01|1125.1680000000001|1101.2712|1117.62|22290820|USD
1265|2017-01-11|1130.7307|1145.622|1119.0907|1134.1998999999996|17430341|USD
1266|2017-01-12|1132.8273|1139.58|1110.1600999999996|1123.3949999999998|15481220|USD
1267|2017-01-13|1114.465|1133.9099999999999|1108.06|1127.8799000000004|16316136|USD
1268|2017-01-17|1136.0800000000004|1141.9790000000003|1118.01|1128.8299|16561562|USD
1269|2017-01-18|1130.415|1138.1549999999997|1116.5800000000002|1127.38|16469612|USD
1270|2017-01-19|1126.95|1135.4299999999998|1115.41|1120.37|21399339|USD
1271|2017-01-20|1110.69|1122.7649999999999|1102.7501|1113.3884|15867268|USD
1272|2017-01-23|1113.39|1125.09|1101.9879999999998|1111.7799999999997|16963441|USD
1273|2017-01-24|1124.78|1145.475|1119.14|1139.645|25559192|USD
1274|2017-01-25|1145.95|1160.3000000000002|1137.7899999999997|1148.99|33668033|USD
1275|2017-01-26|1154.0599999999997|1158.4299999999998|1134.369|1143.4399999999998|52510081|USD
1276|2017-01-27|1144.05|1152.46|1132.8099999999997|1144.9679999999998|25667154|USD
1277|2017-01-30|1140.1100000000001|1148.11|1121.858|1139.3100000000002|21554985|USD
1278|2017-01-31|1124.5200000000002|1136.46|1114.37|1128.6499999999996|18227221|USD
1279|2017-02-01|1143.72|1154.2199000000003|1125.3074|1143.68|18440549|USD
1280|2017-02-02|1137.3949999999998|1153.7440000000001|1124.45|1137.6699999999998|15081888|USD
1281|2017-02-03|1142.4579999999999|1158.4979999999998|1135.6499999999999|1151.8489|13937082|USD
1282|2017-02-06|1135.071|1146.1599999999999|1115.6799999999996|1125.8999999999999|22636234|USD
1283|2017-02-07|1137.1500000000003|1153.41|1124.1579999999997|1140.9729|37498927|USD
1284|2017-02-08|1132.5910000000003|1142.565|1113.281|1126.1299999999999|50243412|USD
1285|2017-02-09|1126.15|1147.12|1116.54|1136.44|35109923|USD
1286|2017-02-10|1136.3799999999997|1151.305|1120.8999999999996|1137.8500000000001|38951411|USD
1287|2017-02-13|1143.46|1156.788|1131.715|1142.53|23481030|USD
1288|2017-02-14|1142.2099999999998|1156.7|1132.8109999999997|1146.5300000000002|21408931|USD
1289|2017-02-15|1133.59|1151.7730000000001|1126.235|1144.2949999999998|18587089|USD
1290|2017-02-16|1157.4940000000001|1171.669|1143.087|1155.5639999999999|19452537|USD
1291|2017-02-17|1153.2140000000002|1167.555|1143.78|1159.34|19719597|USD
1292|2017-02-21|1164.508|1178.2428999999995|1152.578|1167.0899999999997|17841966|USD
1293|2017-02-22|1165.5599999999997|1175.8100000000002|1152.3600000000001|1164.5299999999997|19317659|USD
1294|2017-02-23|1156.1099999999997|1168.6499999999999|1119.39|1141.0149999999999|20315342|USD
1295|2017-02-24|1128.41|1145.515|1094.7511|1135.5060999999998|20261122|USD
1296|2017-02-27|1143.9799999999998|1155.2450000000001|1125.42|1144.29|18924564|USD
1297|2017-02-28|1141.8899999999999|1150.3|1119.66|1131.0200000000002|21346689|USD
1298|2017-03-01|1141.3999999999996|1161.6299999999999|1125.7901|1143.72|19107282|USD
1299|2017-03-02|1141.1431000000002|1152.788|1121.305|1135.23|16823117|USD
1300|2017-03-03|1132.8709999999999|1148.85|1125.21|1141.03|17139717|USD
1301|2017-03-06|1136.2900000000002|1145.1199999999997|1122.18|1132.6550000000002|18607526|USD
1302|2017-03-07|1130.3100000000004|1145.62|1123.4599999999998|1132.3600000000001|17175460|USD
1303|2017-03-08|1132.79|1143.545|1121.22|1129.99|17011042|USD
1304|2017-03-09|1129.5460000000003|1144.5300000000002|1117.9299999999998|1132.0791000000002|14601841|USD
1305|2017-03-10|1137.42|1144.4100000000003|1122.37|1131.4|14058556|USD
1306|2017-03-13|1132.21|1146.0539999999999|1120.2899999999997|1137.02|19688552|USD
1307|2017-03-14|1136.96|1146.0200000000002|1122.76|1136.8|24516984|USD
1308|2017-03-15|1130.2159999999997|1147.23|1119.505|1140.06|21212779|USD
1309|2017-03-16|1152.1579000000002|1160.6079000000004|1137.01|1148.3950000000002|19455684|USD
1310|2017-03-17|1137.4800000000002|1152.87|1125.56|1136.96|33982879|USD
1311|2017-03-20|1146.43|1162.7168|1129.9699999999998|1149.58|16090832|USD
1312|2017-03-21|1155.0320000000002|1159.872|1116.9008999999999|1120.4201|20703302|USD
1313|2017-03-22|1109.5700000000002|1124.09|1094.3850000000002|1110.5310000000002|15407097|USD
1314|2017-03-23|1116.8456|1132.1426|1102.3799999999999|1117.723|16085575|USD
1315|2017-03-24|1110.1|1124.1650000000004|1099.225|1111.4000000000003|12873010|USD
1316|2017-03-27|1110.124|1132.0869999999998|1098.294|1124.5600000000002|14348644|USD
1317|2017-03-28|1123.9800000000005|1133.618|1112.59|1123.23|16409236|USD
1318|2017-03-29|1124.2499999999995|1140.0369|1114.22|1133.3271000000002|16110565|USD
1319|2017-03-30|1124.21|1135.418|1100.412|1117.904|19762204|USD
1320|2017-03-31|1126.9829|1143.1726999999998|1119.2199999999998|1133.2743|21965266|USD
1321|2017-04-03|1132.44|1149.8799999999999|1114.6201999999998|1130.9|22138380|USD
1322|2017-04-04|1129.7819999999997|1140.9850000000001|1115.21|1127.0449999999998|21533374|USD
1323|2017-04-05|1128.971|1144.5449999999998|1114.79|1118.6380000000001|25114011|USD
1324|2017-04-06|1119.411|1136.99|1101.9099999999999|1125.7050000000002|22635462|USD
1325|2017-04-07|1112.4899999999998|1125.32|1101.705|1112.93|18126328|USD
1326|2017-04-10|1124.6899999999998|1138.2823999999998|1114.74|1122.73|16173776|USD
1327|2017-04-11|1111.4699999999998|1125.4|1098.26|1117.4801|15939023|USD
1328|2017-04-12|1137.8700000000001|1147.2599999999998|1111.9820000000002|1121.5101|20569947|USD
1329|2017-04-13|1131.2350000000001|1144.8700000000001|1120.1499999999996|1129.7700000000002|15824693|USD
1330|2017-04-17|1126.547|1139.7298999999998|1116.19|1136.2799999999997|17973261|USD
1331|2017-04-18|1142.915|1155.4489999999996|1134.4199999999998|1146.71|14692330|USD
1332|2017-04-19|1150.79|1165.2853000000002|1143.0600000000002|1155.9799999999998|23965572|USD
1333|2017-04-20|1160.0179999999998|1180.208|1150.8699999999997|1170.4499999999996|37205155|USD
1334|2017-04-21|1170.9379999999994|1179.9679999999998|1158.668|1168.058|24586105|USD
1335|2017-04-24|1180.3590000000002|1192.908|1164.925|1181.29|27541691|USD
1336|2017-04-25|1189.1799999999998|1205.5699999999997|1175.26|1189.539|25140930|USD
1337|2017-04-26|1179.5899999999997|1196.8343999999997|1160.8199999999997|1181.5099999999998|22443324|USD
1338|2017-04-27|1201.3475|1227.9950000000001|1182.95|1205.26|24156767|USD
1339|2017-04-28|1201.6628|1218.4600000000005|1187.3996000000002|1202.4501000000002|22197770|USD
1340|2017-05-01|1205.9184|1227.52|1193.1450000000004|1215.72|17639203|USD
1341|2017-05-02|1219.2339000000002|1230.9800000000002|1195.9549|1215.1799999999998|19237804|USD
1342|2017-05-03|1196.5189999999998|1209.8609999999999|1174.6309999999999|1193.511|31853668|USD
1343|2017-05-04|1197.0800000000002|1222.0|1169.811|1193.0000000000002|27544958|USD
1344|2017-05-05|1223.2585000000001|1259.7749999999996|1201.8001|1248.6701|27667856|USD
1345|2017-05-08|1227.82|1246.0501|1211.9699999999998|1228.24|26387700|USD
1346|2017-05-09|1236.952|1261.4720999999997|1225.7320999999997|1246.3671|25821755|USD
1347|2017-05-10|1247.6259999999997|1264.8460000000002|1228.8763|1253.0300000000002|21708790|USD
1348|2017-05-11|1255.0600000000002|1268.29|1235.95|1251.5467999999998|18319129|USD
1349|2017-05-12|1243.42|1265.47|1231.21|1245.59|15148921|USD
1350|2017-05-15|1260.2549999999999|1284.7601|1252.4310000000003|1274.4799999999998|16810166|USD
1351|2017-05-16|1262.5381999999997|1277.8282|1240.7116|1262.7799999999997|19474125|USD
1352|2017-05-17|1254.3819999999996|1264.9099999999999|1221.4799999999998|1227.8799999999999|25363816|USD
1353|2017-05-18|1197.8989999999997|1240.7015000000001|1183.0589999999997|1222.8869999999997|29471967|USD
1354|2017-05-19|1231.4889999999996|1251.1901|1219.965|1230.2610999999997|20644684|USD
1355|2017-05-22|1236.28|1257.22|1226.0629999999999|1241.35|16484898|USD
1356|2017-05-23|1246.609|1261.95|1231.7729000000002|1251.3337999999997|22795620|USD
1357|2017-05-24|1254.346|1275.2875999999997|1241.2300000000002|1263.8229999999996|21410496|USD
1358|2017-05-25|1268.9540000000002|1292.8966|1259.47|1279.0999|21362787|USD
1359|2017-05-26|1281.1166999999998|1290.6366999999998|1260.78|1275.0290000000002|15299499|USD
1360|2017-05-30|1277.3201|1286.9399999999998|1249.33|1261.9366000000002|16473508|USD
1361|2017-05-31|1257.9390000000003|1268.8590000000004|1232.6419999999998|1252.4819999999997|21054975|USD
1362|2017-06-01|1263.0880000000002|1286.558|1247.592|1276.32|17707557|USD
1363|2017-06-02|1278.0|1293.536|1268.2599999999998|1282.8014999999998|16423847|USD
1364|2017-06-05|1281.1667|1295.6799999999998|1268.2467000000001|1277.0906|13644839|USD
1365|2017-06-06|1273.0430000000001|1293.13|1261.0301|1275.0921|14467028|USD
1366|2017-06-07|1280.1100000000001|1295.75|1267.64|1283.1100000000001|16318064|USD
1367|2017-06-08|1287.1744|1303.5700000000002|1266.09|1296.4800000000002|17361545|USD
1368|2017-06-09|1299.5888|1316.8728|1250.5900000000001|1274.4300000000003|24542036|USD
1369|2017-06-12|1270.18|1280.2|1236.8200000000002|1263.2199999999998|24955856|USD
1370|2017-06-13|1261.86|1283.5919999999999|1251.57|1272.875|17767218|USD
1371|2017-06-14|1277.15|1288.2600000000002|1253.4699999999996|1265.9999999999998|17231608|USD
1372|2017-06-15|1256.087|1269.407|1235.687|1257.877|16486925|USD
1373|2017-06-16|1252.0750000000003|1275.34|1243.86|1262.89|26358955|USD
1374|2017-06-19|1274.7006000000001|1294.0706|1251.8600000000001|1286.7545999999998|15201128|USD
1375|2017-06-20|1285.8264999999997|1294.36|1267.0599000000002|1278.24|19456044|USD
1376|2017-06-21|1281.12|1301.29|1261.7299999999998|1284.7699999999998|15397867|USD
1377|2017-06-22|1275.884|1294.394|1261.7119999999998|1282.3199|15788635|USD
1378|2017-06-23|1288.9099999999999|1317.47|1279.379|1305.4789999999996|58874119|USD
1379|2017-06-26|1309.1262|1322.6399000000001|1287.3300000000002|1296.9799999999998|17395279|USD
1380|2017-06-27|1293.1919999999998|1305.6599999999996|1271.1799999999998|1277.3200000000004|19371451|USD
1381|2017-06-28|1283.9299999999998|1304.0099999999998|1266.9429999999998|1298.0200000000002|13954828|USD
1382|2017-06-29|1294.7800000000002|1302.6719999999998|1254.85|1274.1019999999999|18527029|USD
1383|2017-06-30|1276.8|1290.8879999999997|1259.5499999999997|1276.13|20725057|USD
1384|2017-07-03|1284.05|1292.0|1254.89|1267.6|9749653|USD
1385|2017-07-05|1270.3310000000001|1286.3499999999997|1253.36|1266.82|16962420|USD
1386|2017-07-06|1257.9337|1274.1057|1243.58|1259.5910999999999|18417402|USD
1387|2017-07-07|1262.3899999999999|1285.54|1249.77|1275.42|15374741|USD
1388|2017-07-10|1275.859|1291.38|1259.9089999999999|1277.1799999999998|17481290|USD
1389|2017-07-11|1277.0500000000002|1297.01|1259.7250000000001|1284.41|16948452|USD
1390|2017-07-12|1295.833|1314.733|1279.3|1298.68|26640159|USD
