|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
998|2015-12-21|453.67|459.34000000000003|448.4400000000001|455.23|14482594|USD
999|2015-12-22|455.85999999999996|461.0900000000001|448.8000000000002|458.37000000000006|7792385|USD
1000|2015-12-23|459.71999999999997|467.74999999999994|456.3300000000001|464.14000000000004|7239217|USD
1001|2015-12-24|463.15|468.6|459.79899999999986|463.511|3740255|USD
1002|2015-12-28|462.3500000000001|469.06|458.3099999999999|465.67|5557281|USD
1003|2015-12-29|466.61|473.28|463.31|468.2000000000001|6011960|USD
1004|2015-12-30|466.95|471.46000000000004|461.19199999999995|465.02|6511633|USD
1005|2015-12-31|464.24999999999994|467.7799999999999|453.75000000000006|456.11|6387546|USD
1006|2016-01-04|450.48999999999995|456.86|436.3299999999999|444.93|11391235|USD
1007|2016-01-05|446.17600000000004|451.419|437.1099999999999|446.28999999999996|9504452|USD
1008|2016-01-06|441.6700000000001|451.88000000000005|436.29999999999995|445.0600000000001|9520993|USD
1009|2016-01-07|447.01000000000016|456.2400000000001|439.15|445.46|11264434|USD
1010|2016-01-08|440.602|449.28800000000007|431.5399999999999|436.21499999999986|10739029|USD
1011|2016-01-11|437.92999999999995|444.9400000000001|430.7699999999999|438.74000000000007|8052187|USD
1012|2016-01-12|441.97999999999996|445.71|429.35|436.06|10392223|USD
1013|2016-01-13|438.08|444.64000000000004|423.28000000000003|428.89|8779670|USD
1014|2016-01-14|431.47|443.27|426.9000000000001|435.26|11267661|USD
1015|2016-01-15|425.57|434.71|416.37799999999993|425.96|11396287|USD
1016|2016-01-19|429.0600000000001|435.0400000000001|418.92|426.21999999999997|10275419|USD
1017|2016-01-20|420.68000000000006|433.07|407.39000000000004|425.9700000000001|15871414|USD
1018|2016-01-21|427.20000000000005|433.73000000000013|417.2200000000001|424.99|10199700|USD
1019|2016-01-22|429.52000000000004|438.57000000000005|423.01000000000005|435.42|9490857|USD
1020|2016-01-25|435.154|441.2899999999999|426.46999999999997|431.84000000000003|6662798|USD
1021|2016-01-26|433.5799999999999|441.8200000000001|427.35|436.15|8118404|USD
1022|2016-01-27|435.09999999999997|441.961|425.8700000000002|431.01|6496486|USD
1023|2016-01-28|434.81000000000006|442.69999999999993|427.32|434.26000000000005|7750143|USD
1024|2016-01-29|436.8299999999999|451.53999999999996|433.81600000000003|448.13000000000005|10985327|USD
1025|2016-02-01|445.55999999999995|453.46999999999997|438.2900000000001|446.97|7654386|USD
1026|2016-02-02|443.38000000000005|450.28|436.4|443.5600000000001|7698553|USD
1027|2016-02-03|446.04|452.44|437.097|445.3900000000001|9137869|USD
1028|2016-02-04|445.3699999999999|452.10499999999996|437.84|443.28000000000003|8984269|USD
1029|2016-02-05|444.59000000000003|451.26|427.81|433.18000000000006|10054010|USD
1030|2016-02-08|428.60999999999996|439.3399999999999|419.45000000000005|434.74999999999994|11038217|USD
1031|2016-02-09|429.10999999999996|440.37999999999994|422.2600000000001|431.31000000000006|9858302|USD
1032|2016-02-10|432.89|440.93|426.68|431.2200000000001|10386128|USD
1033|2016-02-11|425.68999999999994|439.0599999999999|420.7099999999999|433.301|9934930|USD
1034|2016-02-12|437.1120000000001|442.8499999999999|427.90000000000003|435.446|13829224|USD
1035|2016-02-16|438.406|444.40000000000003|427.81000000000006|439.3089999999999|9956325|USD
1036|2016-02-17|440.89000000000004|448.528|437.4500000000001|443.25000000000006|8819985|USD
1037|2016-02-18|443.2100000000001|451.26|438.5300000000001|446.52000000000004|9045066|USD
1038|2016-02-19|447.7|457.42|439.21999999999997|448.72999999999996|6642390|USD
1039|2016-02-22|451.98699999999997|457.77999999999986|446.7370000000001|451.89|7327877|USD
1040|2016-02-23|450.895|459.7150000000001|445.631|450.991|6653473|USD
1041|2016-02-24|448.65000000000003|456.5899999999999|441.67|453.66999999999996|7149208|USD
1042|2016-02-25|452.46|458.04999999999995|442.8399999999999|450.5499999999999|5828524|USD
1043|2016-02-26|452.0799999999999|457.77000000000004|438.9289999999999|446.6|8087233|USD
1044|2016-02-27|278.87999999999994|278.9|278.86999999999995|278.89|3346391|USD
1045|2016-02-29|446.634|458.5599999999999|440.49299999999994|450.575|10590917|USD
1046|2016-03-01|452.6400000000001|462.2300000000001|445.8299999999998|456.82|8657009|USD
1047|2016-03-02|455.60999999999996|463.53|444.05999999999995|458.74999999999994|14154441|USD
1048|2016-03-03|455.08000000000004|461.58|444.43|451.89|40047025|USD
1049|2016-03-04|451.29999999999995|462.46|442.969|456.76999999999987|20328084|USD
1050|2016-03-07|454.72999999999996|464.388|449.81|457.66|10444786|USD
1051|2016-03-08|456.28999999999996|464.43800000000005|447.834|455.77000000000004|11726421|USD
1052|2016-03-09|459.0099999999999|468.24|452.37999999999994|461.12000000000006|11920349|USD
1053|2016-03-10|463.16|470.26|451.46999999999997|459.0899999999999|10447501|USD
1054|2016-03-11|462.27000000000004|469.12999999999994|455.98|464.525|8953658|USD
1055|2016-03-14|463.34|468.9700000000001|455.415|462.0000000000001|8686085|USD
1056|2016-03-15|460.95000000000005|467.43|454.992|458.99600000000004|8926860|USD
1057|2016-03-16|457.20000000000005|467.0099999999999|454.1240000000001|462.56000000000006|6440575|USD
1058|2016-03-17|461.23999999999995|471.51000000000016|456.208|467.81000000000006|8773831|USD
1059|2016-03-18|470.48|476.2000000000001|460.8099999999999|468.34|14183506|USD
1060|2016-03-21|466.77|472.8|458.9300000000001|466.1500000000001|6996000|USD
1061|2016-03-22|464.1990000000001|472.948|458.1819999999999|465.90000000000003|14402348|USD
1062|2016-03-23|464.05000000000007|469.53000000000003|455.33000000000004|458.61|8938999|USD
1063|2016-03-24|456.46999999999997|466.88|452.1700000000001|463.93999999999994|7039092|USD
1064|2016-03-28|465.52799999999996|470.2280000000001|459.63000000000005|464.40000000000003|5634854|USD
1065|2016-03-29|463.84|481.78000000000003|461.2100000000001|479.86|7659745|USD
1066|2016-03-30|481.51000000000005|487.0130000000001|473.2799999999999|480.78|7511489|USD
1067|2016-03-31|480.3699999999999|488.53000000000003|475.29|482.2|7294979|USD
1068|2016-04-01|479.56999999999994|489.1729999999999|473.67|484.17999999999995|5878540|USD
1069|2016-04-04|490.69|494.1700000000001|481.38|485.5599999999999|7635209|USD
1070|2016-04-05|475.55999999999995|479.6000000000001|466.4539999999999|471.02000000000004|6202509|USD
1071|2016-04-06|470.7699999999999|474.94000000000005|465.35499999999996|471.54|7130413|USD
1072|2016-04-07|469.39|474.67|463.20000000000005|466.9200000000001|9278090|USD
1073|2016-04-08|469.68999999999994|476.33|464.59799999999996|470.86999999999995|7927116|USD
1074|2016-04-11|472.4|478.06999999999994|464.95|467.3999999999999|8345515|USD
1075|2016-04-12|467.08|473.7059999999999|459.80999999999995|467.1600000000001|10613499|USD
1076|2016-04-13|468.73999999999995|477.13000000000005|462.929|472.19000000000005|9524813|USD
1077|2016-04-14|472.83000000000004|477.9600000000001|467.06199999999995|473.38|7146987|USD
1078|2016-04-15|473.0600000000001|482.78999999999996|468.18|477.74000000000007|7843557|USD
1079|2016-04-18|477.2|484.55|473.3699999999999|480.54|7876550|USD
1080|2016-04-19|480.91400000000004|486.23|473.5199999999999|480.34700000000004|11616391|USD
1081|2016-04-20|480.02000000000004|484.46999999999986|471.92|476.18500000000006|12780560|USD
1082|2016-04-21|476.42900000000003|479.53999999999996|464.0899999999999|467.2000000000001|11630591|USD
1083|2016-04-22|466.8899999999999|475.25000000000006|461.9999999999999|469.34999999999997|9561406|USD
1084|2016-04-25|468.95000000000005|474.57|463.98999999999995|469.48|8668645|USD
1085|2016-04-26|471.34999999999997|480.99999999999994|467.44100000000003|476.19000000000005|7492267|USD
1086|2016-04-27|476.48|482.4599999999999|469.84|478.12999999999994|8341618|USD
1087|2016-04-28|476.44000000000005|487.84|471.78599999999994|478.55000000000007|29411552|USD
1088|2016-04-29|479.8299999999999|487.18000000000006|472.53199999999987|480.93999999999994|14390069|USD
1089|2016-05-02|482.27000000000004|491.59000000000003|475.28000000000003|486.07000000000005|9093631|USD
1090|2016-05-03|483.89999999999986|489.9599999999999|475.52000000000004|481.04299999999995|8602521|USD
1091|2016-05-04|480.1999999999999|489.70999999999987|472.56|483.80399999999986|11581949|USD
1092|2016-05-05|485.49|490.90799999999996|477.31999999999994|481.56|9693342|USD
1093|2016-05-06|488.10999999999996|493.76899999999995|480.69899999999996|492.13999999999993|12889187|USD
1094|2016-05-09|483.98|491.51000000000005|478.51|485.71|10016951|USD
1095|2016-05-10|494.36|501.85000000000014|489.74|498.46|9654524|USD
1096|2016-05-11|489.66|493.51|481.3|485.25|7274842|USD
1097|2016-05-12|485.80999999999995|491.37|477.91|482.95399999999995|7117627|USD
1098|2016-05-13|489.86999999999995|495.43000000000006|484.34|488.08000000000004|6901548|USD
1099|2016-05-16|481.31|490.1|478.0|484.87|7637560|USD
1100|2016-05-17|483.59|487.35999999999996|466.41799999999995|470.14|9896511|USD
1101|2016-05-18|467.9500000000001|479.99000000000007|463.32|471.90000000000003|9292255|USD
1102|2016-05-19|470.78999999999996|476.39999999999986|460.851|469.1800000000001|7966934|USD
1103|2016-05-20|471.01000000000005|477.3200000000001|467.29|473.6|7078466|USD
1104|2016-05-23|474.3059999999999|480.3559999999999|469.57800000000015|472.91999999999996|9360535|USD
1105|2016-05-24|474.7300000000001|487.4100000000001|472.52|484.43000000000006|9243069|USD
1106|2016-05-25|485.09999999999997|489.05999999999995|477.62300000000005|482.88000000000005|6195610|USD
1107|2016-05-26|483.5479999999999|488.85|477.60499999999996|485.16499999999996|6172531|USD
1108|2016-05-27|485.70000000000005|491.87999999999994|479.37600000000003|488.652|6787532|USD
1109|2016-05-31|489.56|494.739|482.58299999999997|488.924|8689128|USD
1110|2016-06-01|487.7099999999999|500.235|480.514|495.15400000000005|31741222|USD
1111|2016-06-02|496.76000000000005|507.37000000000006|489.529|499.70400000000006|26884352|USD
1112|2016-06-03|500.8399999999999|508.5809999999999|496.24099999999993|503.30400000000003|14837769|USD
1113|2016-06-06|504.38|511.77000000000004|498.97999999999996|506.79|11007664|USD
1114|2016-06-07|508.1099999999999|515.14|502.2700000000001|509.081|12145269|USD
1115|2016-06-08|510.09|519.8320000000001|505.43999999999994|515.939|11866901|USD
1116|2016-06-09|513.0899999999999|517.78|505.1740000000001|512.42|9408865|USD
1117|2016-06-10|508.94|515.38|502.908|509.20000000000005|8434840|USD
1118|2016-06-13|507.78000000000003|514.519|501.97|507.98999999999995|8246749|USD
1119|2016-06-14|507.59000000000003|516.34|502.58000000000004|512.6|7440474|USD
1120|2016-06-15|512.462|518.05|504.88599999999997|508.54|8059213|USD
1121|2016-06-16|506.62000000000006|518.1300000000001|501.65100000000007|515.85|8036420|USD
1122|2016-06-17|515.72|518.8400000000001|502.08|508.16900000000004|13080224|USD
1123|2016-06-20|511.34000000000003|519.046|506.2200000000001|514.5380000000001|8743470|USD
1124|2016-06-21|514.69|520.1490000000001|509.20000000000005|515.09|9182374|USD
1125|2016-06-22|516.696|521.281|509.78499999999997|513.4|8243337|USD
1126|2016-06-23|516.8239999999998|525.88|513.402|521.6460000000001|8687053|USD
1127|2016-06-24|504.3299999999999|519.3620000000001|496.3949999999999|512.5029999999999|21202674|USD
1128|2016-06-27|508.49|517.605|497.82|506.146|13002510|USD
1129|2016-06-28|510.80800000000005|517.2|503.128|509.9100000000002|14160598|USD
1130|2016-06-29|513.8300000000002|521.21|509.2180000000001|515.9000000000001|12128379|USD
1131|2016-06-30|517.2299999999999|529.1400000000001|513.9100000000001|527.0300000000002|9501748|USD
1132|2016-07-01|527.6800000000001|533.1200000000001|518.9900000000001|526.9900000000001|7413840|USD
1133|2016-07-05|533.0399999999998|543.7999999999998|528.5|538.5600000000001|6494765|USD
1134|2016-07-06|528.195|534.06|521.5649999999999|528.04|7243476|USD
1135|2016-07-07|528.204|534.23|520.2900000000001|525.4|7784872|USD
1136|2016-07-08|527.4200000000001|538.59|523.755|535.5300000000001|8900275|USD
1137|2016-07-11|536.5619999999999|542.81|530.91|540.2309999999999|7125549|USD
1138|2016-07-12|541.65|548.49|535.6500000000001|542.5000000000001|10090027|USD
1139|2016-07-13|545.3620000000001|551.6659999999999|537.6800000000001|542.17|10816190|USD
1140|2016-07-14|544.1400000000001|549.6120000000001|536.1640000000001|540.3090000000001|16263582|USD
1141|2016-07-15|542.7|553.2400000000001|535.8700000000002|545.4|39829572|USD
1142|2016-07-18|543.804|550.0200000000001|538.477|544.22|11441113|USD
1143|2016-07-19|543.8939999999999|551.3639999999999|537.895|542.3610000000001|22633038|USD
1144|2016-07-20|544.2920000000001|557.13|538.33|551.02|32082400|USD
1145|2016-07-21|549.55|554.6999999999998|535.499|539.7900000000001|15125349|USD
1146|2016-07-22|538.88|556.0700000000002|535.54|550.15|15514168|USD
1147|2016-07-25|549.07|552.9600000000002|541.31|546.7959999999997|9921967|USD
1148|2016-07-26|546.05|553.8699999999999|540.053|547.52|11500014|USD
1149|2016-07-27|548.25|554.265|539.4399999999998|546.98|12587210|USD
1150|2016-07-28|543.025|549.8199999999999|529.5|537.9370000000001|35561465|USD
1151|2016-07-29|536.74|545.29|529.13|537.3700000000001|20085036|USD
1152|2016-08-01|536.99|542.3900000000001|529.33|534.321|12953164|USD
1153|2016-08-02|533.174|536.21|522.984|525.906|12432829|USD
1154|2016-08-03|525.82|532.175|517.5999999999999|525.9599999999999|19612152|USD
1155|2016-08-04|524.9440000000001|535.2400000000001|519.0730000000001|525.01|17353037|USD
1156|2016-08-05|522.96|531.3820000000001|512.151|519.0100000000001|12111508|USD
1157|2016-08-08|517.858|522.3000000000002|508.5|514.12|8971185|USD
1158|2016-08-09|513.0800000000002|519.024|505.9700000000001|512.5900000000001|10672932|USD
1159|2016-08-10|512.5899999999999|516.7389999999999|503.05|508.0300000000001|22822449|USD
1160|2016-08-11|509.71|513.9039999999999|501.86999999999995|507.0659999999999|10118862|USD
1161|2016-08-12|495.43|500.945|490.94|496.5199999999999|9797449|USD
1162|2016-08-15|507.46999999999997|512.2599999999999|498.59000000000003|503.78|11138641|USD
1163|2016-08-16|503.10400000000004|511.34000000000003|493.66999999999996|499.38000000000005|18966277|USD
1164|2016-08-17|497.18000000000006|504.5|489.28800000000007|497.5499999999999|17538866|USD
1165|2016-08-18|497.0760000000001|505.76400000000007|491.432|500.738|15270089|USD
1166|2016-08-19|499.82|504.31999999999994|491.58799999999997|496.45199999999994|13358767|USD
1167|2016-08-22|495.8299999999999|502.04|491.07|497.80399999999986|10689062|USD
1168|2016-08-23|499.382|506.044|496.972|500.47999999999996|13140037|USD
1169|2016-08-24|500.46099999999996|504.06500000000005|495.16599999999994|499.53000000000003|9449201|USD
1170|2016-08-25|497.894|505.11|494.162|501.834|10721380|USD
1171|2016-08-26|501.6680000000001|508.028|494.4700000000001|497.48999999999995|9045388|USD
1172|2016-08-29|498.58799999999997|503.57900000000006|493.848|500.65999999999997|8886840|USD
1173|2016-08-30|500.078|505.7560000000002|494.668|499.088|8498934|USD
1174|2016-08-31|498.048|501.86400000000003|490.30199999999996|494.28999999999996|14209064|USD
1175|2016-09-01|495.80600000000004|500.65000000000003|489.8940000000001|496.0000000000001|21909875|USD
1176|2016-09-02|496.933|502.13499999999993|492.3599999999999|498.34000000000003|10952424|USD
1177|2016-09-06|498.26000000000005|504.5|493.41999999999996|499.64|10201823|USD
1178|2016-09-07|499.65|505.6500000000001|495.3329999999999|501.7019999999999|8982567|USD
1179|2016-09-08|501.52000000000004|506.93|496.99100000000004|503.131|10473787|USD
1180|2016-09-09|500.4249999999999|503.09599999999995|487.5250000000001|489.8080000000001|14144833|USD
1181|2016-09-12|488.18|500.36|485.1679999999999|497.73999999999995|12231577|USD
1182|2016-09-13|494.6500000000001|498.091|484.071|487.19399999999996|10602379|USD
1183|2016-09-14|488.35|492.87|482.1299999999999|486.63999999999993|9691709|USD
1184|2016-09-15|486.3400000000001|494.58899999999994|484.32500000000005|491.65500000000003|8496539|USD
1185|2016-09-16|492.10999999999996|497.71000000000004|487.465|494.85100000000006|15615193|USD
1186|2016-09-19|495.91000000000014|503.96|492.141|500.93999999999994|8744682|USD
1187|2016-09-20|491.61600000000004|494.709|485.841|488.65|5944313|USD
1188|2016-09-21|496.85699999999997|505.88|491.58000000000004|502.24000000000007|8060199|USD
1189|2016-09-22|508.95|518.6510000000001|503.9299999999999|515.7860000000001|8275134|USD
1190|2016-09-23|497.84|503.12999999999994|489.99999999999994|495.17600000000004|6916920|USD
1191|2016-09-26|510.1079999999999|513.921|503.395|507.165|7304141|USD
1192|2016-09-27|506.9200000000001|513.8299999999999|502.514|508.66|7300414|USD
1193|2016-09-28|509.27000000000004|514.4|503.69|509.0510000000001|12688404|USD
1194|2016-09-29|480.88800000000003|483.77000000000004|473.98199999999997|477.522|8313120|USD
1195|2016-09-30|514.8800000000001|521.357|508.68|514.2400000000001|9041015|USD
1196|2016-10-03|504.20000000000005|508.769|496.8999999999999|501.9210000000001|7614194|USD
1197|2016-10-04|502.62999999999994|505.252|488.77000000000004|491.671|10114564|USD
1198|2016-10-05|493.33|498.19|487.14000000000004|492.26000000000005|9060061|USD
1199|2016-10-06|492.2|497.66|487.484|494.3040000000001|8400376|USD
1200|2016-10-07|493.883|498.22|486.06600000000003|490.96000000000004|7503808|USD
1201|2016-10-10|491.7479999999999|501.738|489.32|496.91999999999996|6576746|USD
1202|2016-10-11|495.81999999999994|498.6800000000001|486.21|488.8700000000001|8655799|USD
1203|2016-10-12|471.89000000000004|478.197|466.7699999999999|472.23400000000004|10199842|USD
1204|2016-10-13|482.03|486.54999999999995|474.27|478.258|8400784|USD
1205|2016-10-14|466.72999999999996|471.07900000000006|461.32000000000005|463.64|13698715|USD
1206|2016-10-17|480.38|487.33200000000005|475.446|482.53400000000005|11974471|USD
1207|2016-10-18|485.659|492.545|480.25|487.5900000000001|13992075|USD
1208|2016-10-19|487.5800000000001|495.19|482.37199999999996|490.732|8535423|USD
1209|2016-10-20|489.27899999999994|492.53899999999976|482.25499999999994|486.66999999999985|10127798|USD
1210|2016-10-21|483.62000000000006|491.62|480.45399999999995|488.7440000000001|8654931|USD
1211|2016-10-24|491.5100000000001|499.4799999999999|488.575|493.80499999999995|6866628|USD
1212|2016-10-25|494.0139999999999|497.97999999999996|488.154|492.73|7444805|USD
1213|2016-10-26|491.92|498.44999999999993|486.69999999999993|491.71000000000015|12644104|USD
1214|2016-10-27|487.2000000000001|492.84800000000007|472.4800000000001|479.80000000000007|19191120|USD
1215|2016-10-28|475.83400000000006|489.7|469.73999999999995|477.3779999999999|9772501|USD
1216|2016-10-31|482.56000000000006|489.76|476.36600000000004|485.70900000000006|10506400|USD
1217|2016-11-01|485.5700000000001|489.12999999999994|471.47999999999996|474.9189999999999|11262235|USD
1218|2016-11-02|473.34|479.46000000000004|464.05499999999995|469.084|11081503|USD
1219|2016-11-03|465.0899999999999|473.22000000000014|458.8899999999999|465.034|8880922|USD
1220|2016-11-04|470.72999999999996|479.28999999999996|465.28000000000003|470.5699999999998|13404091|USD
1221|2016-11-07|473.5419999999999|482.9299999999999|465.70000000000016|476.58000000000004|12141961|USD
1222|2016-11-08|475.6479999999999|484.63000000000005|471.2499999999999|479.8499999999999|8146778|USD
1223|2016-11-09|473.8|494.3799999999999|468.5600000000001|491.2199999999999|10967719|USD
1224|2016-11-10|491.69|501.31999999999994|475.48900000000003|491.63899999999995|13796195|USD
1225|2016-11-11|491.21100000000007|516.56|487.271|511.67999999999995|12260709|USD
1226|2016-11-14|497.15000000000003|505.08999999999986|482.17000000000013|498.07|10017774|USD
1227|2016-11-15|514.51|524.654|505.43899999999996|516.92|17171807|USD
1228|2016-11-16|504.075|513.79|496.91800000000006|508.04|13940106|USD
1229|2016-11-17|506.11000000000007|514.1200000000001|498.31300000000005|503.32000000000005|10610055|USD
1230|2016-11-18|514.972|524.766|510.69399999999996|520.99|8901452|USD
1231|2016-11-21|523.37|531.52|516.05|526.9300000000001|7498840|USD
1232|2016-11-22|509.98999999999995|525.1550000000001|506.3300000000001|521.6840000000001|10058940|USD
1233|2016-11-23|518.6300000000001|527.7700000000001|512.5600000000001|520.8309999999999|6550207|USD
1234|2016-11-25|538.41|545.5799999999999|533.4100000000001|542.3960000000001|2495301|USD
1235|2016-11-28|541.676|550.38|535.61|545.05|8971442|USD
1236|2016-11-29|545.0079999999999|554.01|538.176|544.0|8072788|USD
1237|2016-11-30|545.458|549.1939999999998|532.155|535.459|10399517|USD
1238|2016-12-01|535.93|544.467|527.62|532.73|8936294|USD
1239|2016-12-02|533.6500000000001|540.1500000000001|527.7199999999998|532.6700000000002|8829743|USD
1240|2016-12-05|534.464|544.4000000000001|527.15|539.1700000000001|12761982|USD
1241|2016-12-06|540.1010000000001|546.672|533.11|541.7399999999999|11301845|USD
1242|2016-12-07|542.5460000000002|553.3900000000001|536.48|548.2069999999999|9845481|USD
1243|2016-12-08|550.5099999999999|566.2600000000001|545.1799999999997|561.6999999999999|23468677|USD
1244|2016-12-09|562.88|570.1800000000001|555.824|564.364|13488751|USD
1245|2016-12-12|563.1699999999997|570.8159999999999|552.3399999999999|561.722|12056150|USD
1246|2016-12-13|563.014|571.825|554.5500000000001|561.604|11770702|USD
1247|2016-12-14|563.0200000000001|567.17|548.95|552.5800000000003|9736492|USD
1248|2016-12-15|552.27|564.3|548.6399999999999|559.16|15612379|USD
1249|2016-12-16|559.9999999999999|565.1899999999998|551.83|554.9399999999999|17963926|USD
1250|2016-12-19|539.3|547.6300000000001|534.743|541.03|9236060|USD
1251|2016-12-20|559.2139999999999|566.417|554.4140000000001|562.991|9277728|USD
1252|2016-12-21|562.0999999999999|570.12|556.08|560.984|7389127|USD
1253|2016-12-22|544.596|548.67|536.548|540.732|9902380|USD
1254|2016-12-23|551.164|559.7400000000001|547.6199999999999|556.9799999999999|6259279|USD
1255|2016-12-27|561.974|573.7400000000001|559.7779999999999|568.448|6298960|USD
1256|2016-12-28|568.796|572.4800000000001|555.9630000000001|559.5499999999998|7198362|USD
1257|2016-12-29|560.2279999999998|567.16|555.1499999999999|562.42|6300759|USD
1258|2016-12-30|562.37|566.071|552.0440000000001|558.8000000000002|7919183|USD
1259|2017-01-03|561.58|575.926|550.03|563.3510000000001|10453646|USD
1260|2017-01-04|566.02|578.229|561.74|573.02|9306857|USD
1261|2017-01-05|573.52|579.669|563.8100000000001|569.9100000000001|8877189|USD
1262|2017-01-06|570.366|573.7990000000001|556.7919999999999|561.075|8451135|USD
1263|2017-01-09|559.9000000000002|563.85|549.14|553.142|7601555|USD
1264|2017-01-10|553.048|560.875|547.052|557.73|7881525|USD
1265|2017-01-11|548.8300000000002|557.1999999999999|543.902|551.685|8748778|USD
1266|2017-01-12|556.3690000000001|560.65|543.44|551.7099999999999|8041710|USD
1267|2017-01-13|546.196|552.4400000000002|539.7919999999999|547.34|6716674|USD
1268|2017-01-17|554.0799999999999|558.3500000000001|545.9300000000001|551.23|7918924|USD
1269|2017-01-18|553.252|558.522|544.408|550.759|7382437|USD
1270|2017-01-19|551.95|554.05|541.82|545.9299999999998|7015417|USD
1271|2017-01-20|547.0600000000001|556.2099999999999|543.89|549.76|5185092|USD
1272|2017-01-23|549.22|555.279|542.36|547.22|5051738|USD
1273|2017-01-24|548.0579999999999|560.2549999999999|542.6629999999999|554.6699999999998|7357703|USD
1274|2017-01-25|552.79|562.4580000000001|545.156|554.136|10716611|USD
1275|2017-01-26|559.729|564.4159999999999|550.66|558.0409999999999|7992686|USD
1276|2017-01-27|556.9259999999999|562.5760000000001|550.25|557.7299999999998|5905580|USD
1277|2017-01-30|554.6039999999999|557.707|543.06|547.41|7983999|USD
1278|2017-01-31|546.3299999999999|555.3659999999999|542.6500000000001|551.7799999999999|8301341|USD
1279|2017-02-01|553.6199999999999|558.4600000000002|536.106|542.6059999999999|7606304|USD
1280|2017-02-02|542.5020000000001|548.9989999999999|537.1899999999999|545.7399999999999|8760455|USD
1281|2017-02-03|548.64|556.1000000000001|542.6189999999999|550.9599999999998|7765113|USD
1282|2017-02-06|550.3799999999999|554.21|539.48|543.4300000000001|11164664|USD
1283|2017-02-07|543.5739999999998|550.4799999999998|536.0300000000001|542.6340000000001|8813056|USD
1284|2017-02-08|537.6600000000001|543.8339999999998|526.65|535.0499999999998|9719027|USD
1285|2017-02-09|534.75|545.4619999999999|531.98|539.8599999999999|11633103|USD
1286|2017-02-10|543.28|552.1369999999998|535.2199999999999|548.018|21809803|USD
1287|2017-02-13|549.764|556.7139999999998|543.847|550.9400000000002|13232074|USD
1288|2017-02-14|600.7900000000001|608.5299999999999|593.8639999999999|602.568|9165236|USD
1289|2017-02-15|599.9440000000001|609.705|595.07|602.6099999999999|8664177|USD
1290|2017-02-16|602.2440000000001|611.0900000000001|594.63|602.631|10471568|USD
1291|2017-02-17|603.9200000000001|610.6930000000001|594.93|602.7830000000002|7662893|USD
1292|2017-02-21|604.5260000000001|612.6099999999999|598.4999999999998|607.0999999999999|7993107|USD
1293|2017-02-22|606.814|616.638|600.99|608.9499999999998|7461561|USD
1294|2017-02-23|601.9499999999999|608.74|588.4000000000001|595.4599999999999|8904642|USD
1295|2017-02-24|597.23|607.3479999999998|583.0120000000002|590.0899999999999|5987716|USD
1296|2017-02-27|590.55|602.7500000000001|583.2400000000001|599.5260000000002|10292510|USD
1297|2017-02-28|597.5439999999999|600.8199999999999|580.0939999999997|585.16|10914814|USD
1298|2017-03-01|585.1759999999999|597.453|578.57|588.99|16770014|USD
1299|2017-03-02|594.586|605.4699999999999|584.888|594.0400000000001|9408372|USD
1300|2017-03-03|593.5|597.1420000000002|579.1719999999999|585.5199999999999|9456258|USD
1301|2017-03-06|582.072|589.78|572.3340000000001|578.9619999999999|8526468|USD
1302|2017-03-07|578.5199999999999|587.4820000000001|572.62|578.77|11356426|USD
1303|2017-03-08|580.3099999999998|582.6599999999999|560.0450000000001|566.8149999999999|24350570|USD
1304|2017-03-09|566.33|571.1999999999998|557.416|561.303|14473638|USD
1305|2017-03-10|566.38|572.1359999999999|557.5900000000001|565.8600000000001|9840607|USD
1306|2017-03-13|565.07|574.069|557.823|566.3180000000001|9281830|USD
1307|2017-03-14|564.4799999999999|572.1700000000001|553.8920000000002|564.575|11879374|USD
1308|2017-03-15|566.044|579.2040000000001|559.7639999999999|574.284|10080599|USD
1309|2017-03-16|576.1899999999999|586.6080000000001|563.91|574.5749999999999|10157479|USD
1310|2017-03-17|572.313|593.27|565.06|589.052|15411227|USD
1311|2017-03-20|587.9219999999999|593.973|574.4619999999999|580.5020000000001|6618649|USD
1312|2017-03-21|583.0719999999999|587.006|564.11|566.8749999999999|9937959|USD
1313|2017-03-22|566.9650000000001|575.94|557.405|565.85|7694642|USD
1314|2017-03-23|563.8180000000001|578.6750000000001|559.714|570.16|7929255|USD
1315|2017-03-24|572.56|581.26|564.7700000000001|572.2900000000001|6852467|USD
1316|2017-03-27|566.964|578.26|560.66|570.6699999999998|7180024|USD
1317|2017-03-28|568.97|585.7640000000001|563.9000000000001|571.08|7583684|USD
1318|2017-03-29|569.8000000000002|578.639|564.0569999999999|573.49|8568962|USD
1319|2017-03-30|572.2900000000001|579.87|567.3660000000002|573.896|6904485|USD
1320|2017-03-31|572.8800000000001|583.6760000000002|566.0099999999999|574.4300000000002|8549849|USD
1321|2017-04-03|574.986|582.0859999999999|562.1449999999999|568.555|8015685|USD
1322|2017-04-04|568.3699999999999|577.8279999999999|561.8|569.3|8703300|USD
1323|2017-04-05|571.576|578.9529999999999|558.432|564.856|11745717|USD
1324|2017-04-06|564.82|572.2899999999998|557.1239999999999|568.6039999999999|10204279|USD
1325|2017-04-07|567.6519999999998|578.9519999999999|563.2740000000001|572.3079999999999|8721099|USD
1326|2017-04-10|566.0140000000001|574.62|556.06|566.92|7655458|USD
