|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1097|2016-05-13|6879.495000000003|6946.073099999998|6784.0081|6833.740000000001|163130125|USD
1098|2016-05-16|6741.929999999999|6846.4389999999985|6675.8700000000035|6778.040000000001|173274847|USD
1099|2016-05-17|6753.850000000002|6826.139000000001|6616.911000000004|6669.380000000001|231457255|USD
1100|2016-05-18|6711.770100000002|6811.049999999999|6622.629900000002|6716.566999999998|191812514|USD
1101|2016-05-19|6616.619999999998|6713.405899999999|6555.486999999999|6646.145|196035345|USD
1102|2016-05-20|6663.929999999998|6760.024899999996|6617.104000000001|6712.530000000001|262223275|USD
1103|2016-05-23|6706.520000000002|6771.519999999998|6624.011000000001|6675.325699999999|165439526|USD
1104|2016-05-24|6763.54|6891.574999999996|6722.700999999998|6845.924999999999|187551035|USD
1105|2016-05-25|6797.8|6881.842|6731.391000000003|6819.248199999997|180368106|USD
1106|2016-05-26|6826.614000000003|6920.618899999997|6760.710100000002|6848.8701|178948097|USD
1107|2016-05-27|6865.652499999999|6958.371999999999|6827.744999999999|6913.930099999999|152368302|USD
1108|2016-05-31|6932.470000000001|6984.472|6845.461|6916.170000000002|195174824|USD
1109|2016-06-01|6966.104000000001|7068.9349999999995|6913.274000000001|7015.005000000001|187692037|USD
1110|2016-06-02|6962.8989|7056.6600000000035|6902.810000000001|7018.710000000004|161134948|USD
1111|2016-06-03|7012.92|7056.155000000003|6914.7164999999995|6987.790000000002|171109880|USD
1112|2016-06-06|7010.409999999998|7097.231|6954.300000000004|7042.550100000002|152556392|USD
1113|2016-06-07|7040.649000000006|7118.230000000001|6992.074000000002|7055.5199999999995|145754623|USD
1114|2016-06-08|7061.089999999998|7128.764|7000.260000000001|7077.819899999999|137573707|USD
1115|2016-06-09|7058.07|7119.269999999996|6996.739|7062.7651|137325311|USD
1116|2016-06-10|7013.571099999998|7078.924999999997|6929.985099999999|6993.938200000001|173599148|USD
1117|2016-06-13|6970.986000000007|7049.2396|6901.928000000001|6935.610000000003|161592543|USD
1118|2016-06-14|6926.6399999999985|6994.448499999998|6862.981000000007|6936.740000000001|156569459|USD
1119|2016-06-15|6948.756999999998|7018.9799|6891.120000000001|6933.660999999997|174235566|USD
1120|2016-06-16|6915.852200000001|6993.460000000001|6846.036199999997|6959.488999999999|170950144|USD
1121|2016-06-17|6956.6640000000025|7015.52|6859.0960000000005|6932.53|235710413|USD
1122|2016-06-20|7001.500000000001|7094.077999999996|6932.236000000003|6996.606000000001|164689782|USD
1123|2016-06-21|7004.924|7059.120099999997|6935.076000000004|7000.513799999998|165951081|USD
1124|2016-06-22|7026.3229999999985|7081.699999999997|6956.135|7000.336999999997|165130655|USD
1125|2016-06-23|7053.969999999998|7161.873999999998|6999.8600000000015|7106.989999999998|188167283|USD
1126|2016-06-24|6863.312999999999|7063.882000000002|6794.2130000000025|6920.780000000002|395374712|USD
1127|2016-06-27|6863.0430000000015|6921.375|6720.050100000002|6801.499999999998|295723431|USD
1128|2016-06-28|6858.089999999997|6959.781|6790.810000000002|6886.729999999999|211030803|USD
1129|2016-06-29|6948.850000000002|7075.679999999999|6908.7000000000035|7021.219999999999|194944537|USD
1130|2016-06-30|7026.233000000006|7117.156000000001|6946.1169999999975|7075.579999999998|213735544|USD
1131|2016-07-01|7084.7941999999975|7180.786000000001|7030.1891000000005|7107.738099999998|186658214|USD
1132|2016-07-05|7075.170000000001|7141.425999999999|6974.785099999997|7054.089|202526305|USD
1133|2016-07-06|7029.761000000005|7137.501999999999|6975.545500000002|7092.475000000001|210151146|USD
1134|2016-07-07|7090.369999999995|7161.580099999999|7009.825999999998|7092.866100000001|219650808|USD
1135|2016-07-08|7132.427300000005|7260.2789999999995|7088.4362|7206.403900000003|218651340|USD
1136|2016-07-11|7227.225000000001|7311.743999999999|7180.3070000000025|7261.510999999999|190369541|USD
1137|2016-07-12|7267.782000000003|7336.937|7190.834000000001|7265.765000000002|209421017|USD
1138|2016-07-13|7296.251000000003|7337.625999999998|7203.821000000001|7251.685999999997|169810434|USD
1139|2016-07-14|7286.339999999998|7343.900000000001|7195.791299999997|7269.367099999999|161998984|USD
1140|2016-07-15|7273.434|7302.569999999999|7157.508500000001|7211.097199999998|159763201|USD
1141|2016-07-18|7237.633999999999|7308.229999999999|7178.513000000001|7245.110000000001|169042769|USD
1142|2016-07-19|7219.140000000003|7284.978999999998|7163.969000000003|7228.850000000001|216880169|USD
1143|2016-07-20|7241.554999999998|7311.910000000001|7183.894999999998|7267.090000000004|172321704|USD
1144|2016-07-21|7255.030000000003|7316.800000000001|7168.199800000002|7232.229999999998|170759918|USD
1145|2016-07-22|7237.006000000004|7329.5660000000025|7192.23|7286.569899999998|155608317|USD
1146|2016-07-25|7290.375000000001|7351.969999999999|7217.849000000001|7292.319999999997|174480908|USD
1147|2016-07-26|7290.191000000001|7361.795999999996|7206.278000000002|7277.959999999999|283093449|USD
1148|2016-07-27|7289.984999999999|7338.600000000002|7186.540000000001|7250.76|197087524|USD
1149|2016-07-28|7259.288999999999|7350.724|7178.671000000002|7289.377199999996|189951895|USD
1150|2016-07-29|7236.235000000001|7307.081000000001|7152.955099999999|7230.874|196855691|USD
1151|2016-08-01|7289.636999999997|7368.277999999996|7224.815999999999|7306.424899999999|185830073|USD
1152|2016-08-02|7289.889999999996|7324.351999999996|7137.588999999998|7194.449999999998|262677089|USD
1153|2016-08-03|7176.622000000001|7275.414999999999|7093.580100000003|7204.52|219157480|USD
1154|2016-08-04|7217.018000000001|7315.201300000001|7109.345000000002|7198.469899999996|218900132|USD
1155|2016-08-05|7167.239999999998|7274.293999999998|7107.852999999998|7205.944099999999|221412012|USD
1156|2016-08-08|7197.930000000002|7256.115|7131.130000000001|7187.874899999995|171881570|USD
1157|2016-08-09|6932.661000000001|7038.872000000004|6873.217799999995|6960.059899999998|182804386|USD
1158|2016-08-10|6988.539999999997|7039.279000000004|6921.039999999997|6970.259999999998|149160182|USD
1159|2016-08-11|7166.0639999999985|7261.439999999996|7120.429999999999|7197.759999999999|138465211|USD
1160|2016-08-12|7223.589|7297.456999999996|7173.760000000004|7251.6943999999985|118046148|USD
1161|2016-08-15|7259.780000000001|7334.044599999999|7216.125999999999|7279.789999999998|139728569|USD
1162|2016-08-16|7293.28|7335.709900000002|7211.931000000002|7250.5250000000015|160548456|USD
1163|2016-08-17|7180.339|7234.940999999997|7103.895000000002|7186.400000000002|176135295|USD
1164|2016-08-18|7258.440000000001|7325.690999999998|7201.719999999999|7275.628000000002|156609664|USD
1165|2016-08-19|7235.200000000001|7301.769999999999|7173.044000000001|7245.459999999997|165752201|USD
1166|2016-08-22|7213.210000000004|7270.917999999998|7148.310999999999|7227.26|154404461|USD
1167|2016-08-23|7313.420000000002|7367.820000000002|7253.9067000000005|7308.140999999999|173409804|USD
1168|2016-08-24|7264.968999999999|7316.937000000004|7183.595000000003|7226.043|163723323|USD
1169|2016-08-25|7207.638999999998|7272.159999999998|7149.514999999999|7212.169999999997|182792245|USD
1170|2016-08-26|7171.479899999999|7238.095000000002|7061.744499999999|7127.9|191651703|USD
1171|2016-08-29|7153.41|7233.469000000003|7114.700000000002|7173.564999999999|169096823|USD
1172|2016-08-30|7190.701000000004|7241.508000000005|7117.998099999999|7177.7779999999975|147076846|USD
1173|2016-08-31|7192.048000000002|7256.1278999999995|7132.852999999998|7194.619899999997|159760627|USD
1174|2016-09-01|7191.590000000001|7251.682000000001|7112.685099999998|7189.146999999997|192887602|USD
1175|2016-09-02|7205.440000000001|7281.4990000000025|7165.155800000001|7232.819999999998|157372457|USD
1176|2016-09-06|7276.359999999998|7339.949999999999|7189.587|7279.879999999999|192639766|USD
1177|2016-09-07|7227.328900000002|7292.990000000004|7162.828999999997|7243.720000000005|259440790|USD
1178|2016-09-08|7252.934000000001|7300.644999999998|7171.057999999999|7220.42|197630804|USD
1179|2016-09-09|7172.78|7207.899999999999|7025.5480000000025|7043.270000000001|235757991|USD
1180|2016-09-12|7023.31|7169.511000000002|6986.573900000001|7136.718|200220529|USD
1181|2016-09-13|7083.525999999998|7147.248600000001|6982.709999999996|7040.829999999998|223029159|USD
1182|2016-09-14|7065.190999999998|7137.174999999999|6997.887000000001|7054.4349999999995|189888567|USD
1183|2016-09-15|7015.721000000001|7116.5520000000015|6966.818400000001|7081.404899999998|194970981|USD
1184|2016-09-16|7102.755|7166.399999999999|7031.190100000001|7100.9050000000025|265258388|USD
1185|2016-09-19|7043.83|7121.169999999998|6980.269999999997|7047.41|174717594|USD
1186|2016-09-20|7114.94|7159.036999999998|7021.390100000002|7072.529000000001|204412903|USD
1187|2016-09-21|7048.980000000003|7134.9856|6971.536000000005|7087.1699999999955|229049860|USD
1188|2016-09-22|7190.789999999995|7278.789999999996|7136.424999999999|7229.849999999995|212052156|USD
1189|2016-09-23|7162.189999999997|7232.024999999999|7107.932|7175.119999999999|179953947|USD
1190|2016-09-26|7170.1309999999985|7222.564999999998|7099.650999999998|7139.679899999999|166419144|USD
1191|2016-09-27|7102.649999999996|7188.839999999999|7045.2291000000005|7127.1799999999985|166779912|USD
1192|2016-09-28|7125.481999999998|7180.360000000001|7046.322999999999|7123.013999999998|187950041|USD
1193|2016-09-29|7135.406|7192.7699999999995|7045.924799999998|7085.35|190141989|USD
1194|2016-09-30|7105.78|7191.097100000001|7049.604|7133.1201|208676218|USD
1195|2016-10-03|7103.6116999999995|7159.515|7028.782700000002|7091.0560000000005|175484991|USD
1196|2016-10-04|7145.451400000004|7199.185399999999|7054.8189999999995|7104.369999999999|180494981|USD
1197|2016-10-05|7076.309899999999|7152.4746000000005|7007.379999999998|7078.050999999999|176986715|USD
1198|2016-10-06|7066.919999999999|7144.875|7002.9050000000025|7092.506000000003|161436012|USD
1199|2016-10-07|7118.315000000001|7166.370999999995|7031.2339999999995|7091.479999999998|166381100|USD
1200|2016-10-10|7154.390000000001|7234.399999999996|7107.072000000002|7178.950000000003|137029169|USD
1201|2016-10-11|7163.196999999998|7205.949999999997|7056.448999999999|7099.939999999996|177134265|USD
1202|2016-10-12|7058.6754|7137.868999999998|7017.6200000000035|7088.349000000002|146551778|USD
1203|2016-10-13|7035.540000000004|7112.415000000001|6956.0350000000035|7047.729999999999|165853889|USD
1204|2016-10-14|7101.940000000002|7166.971000000005|7026.625099999999|7072.229999999999|158215886|USD
1205|2016-10-17|7102.6849999999995|7154.9749999999985|7032.485199999999|7072.6601999999975|172342876|USD
1206|2016-10-18|7146.7540000000035|7199.300000000002|7066.470000000001|7110.200000000002|178417561|USD
1207|2016-10-19|7073.0285|7148.190999999998|7012.283|7097.454999999998|166221444|USD
1208|2016-10-20|7127.866000000001|7191.048999999998|7043.015000000001|7117.8899999999985|186833362|USD
1209|2016-10-21|7082.502899999999|7183.814999999999|7038.944|7140.268000000002|166590569|USD
1210|2016-10-24|7129.840199999999|7210.689999999998|7073.690000000001|7146.668999999999|184488077|USD
1211|2016-10-25|7156.346|7215.097|7072.211|7124.8790000000035|169238683|USD
1212|2016-10-26|7088.794999999999|7147.072|7002.8060000000005|7052.266|213019494|USD
1213|2016-10-27|7078.2854000000025|7128.980399999999|6900.64|6954.7001|283475932|USD
1214|2016-10-28|6984.754999999998|7098.590000000001|6901.977300000001|6989.497999999997|222505579|USD
1215|2016-10-31|6964.589999999999|7040.237399999998|6892.536|6982.309999999998|191436135|USD
1216|2016-11-01|6974.870700000001|7018.460000000002|6823.9749999999985|6887.184999999998|207397786|USD
1217|2016-11-02|6847.202000000003|6945.312000000002|6750.144000000001|6818.588000000005|206446413|USD
1218|2016-11-03|6852.704999999997|6935.4969999999985|6727.369999999999|6790.504000000003|235087979|USD
1219|2016-11-04|6800.095000000003|6914.655999999999|6734.682999999999|6805.039999999996|209352388|USD
1220|2016-11-07|6899.683|7005.476999999999|6832.424000000001|6943.6100000000015|191998785|USD
1221|2016-11-08|6926.525000000003|7025.497999999999|6844.416999999999|6956.919999999998|209240871|USD
1222|2016-11-09|6842.71|7098.010000000001|6766.681000000001|7035.618900000002|287409523|USD
1223|2016-11-10|7040.590000000002|7192.574999999998|6837.814999999999|7011.507999999999|357541414|USD
1224|2016-11-11|7049.519999999999|7217.249999999999|6967.971999999998|7145.729999999998|238879216|USD
1225|2016-11-14|7199.025999999999|7336.199300000001|7076.033000000001|7213.716000000001|297796499|USD
1226|2016-11-15|7187.397999999998|7304.064000000003|7079.835000000001|7225.404999999995|250832715|USD
1227|2016-11-16|7253.5199999999995|7351.949899999999|7189.131|7295.490000000002|187190161|USD
1228|2016-11-17|7259.2109999999975|7361.204999999996|7196.018|7306.125000000001|167385312|USD
1229|2016-11-18|7314.465000000001|7390.0271999999995|7222.180000000003|7313.268000000002|159280791|USD
1230|2016-11-21|7327.710000000001|7421.279000000003|7263.658999999999|7360.560000000002|165304439|USD
1231|2016-11-22|7400.64|7533.756999999995|7332.9100000000035|7478.899999999997|199291738|USD
1232|2016-11-23|7478.2159999999985|7558.754999999999|7396.125100000003|7498.799999999997|152348972|USD
1233|2016-11-25|7509.900000000002|7573.111300000001|7452.0781|7522.620000000002|61696380|USD
1234|2016-11-28|7482.240000000003|7549.387900000001|7375.900000000002|7435.410000000002|154585527|USD
1235|2016-11-29|7452.278099999998|7548.987999999998|7388.715999999997|7468.08|187660695|USD
1236|2016-11-30|7473.515000000001|7534.875|7352.317000000001|7414.1|193003500|USD
1237|2016-12-01|7434.629999999997|7525.868299999999|7322.942000000001|7409.689999999998|198442197|USD
1238|2016-12-02|7381.027999999998|7475.015000000003|7284.345000000002|7359.630000000003|270768464|USD
1239|2016-12-05|7422.283999999996|7532.889999999996|7363.8946000000005|7479.819999999999|198897198|USD
1240|2016-12-06|7522.916000000002|7638.433500000003|7441.534999999996|7570.830000000003|180442903|USD
1241|2016-12-07|7547.8178000000025|7710.42|7489.472099999997|7661.089999999999|181676082|USD
1242|2016-12-08|7720.4130000000005|7836.360000000001|7626.9400000000005|7735.110000000001|180606250|USD
1243|2016-12-09|7686.814999999998|7762.387999999998|7602.980000000006|7684.559999999999|156150691|USD
1244|2016-12-12|7634.970000000002|7702.586999999998|7520.290000000002|7607.141|148250484|USD
1245|2016-12-13|7674.302100000003|7799.210000000003|7591.9839999999995|7698.480100000001|172924418|USD
1246|2016-12-14|7693.21|7762.119499999996|7568.093000000001|7624.0878|167758632|USD
1247|2016-12-15|7626.756000000002|7733.01|7546.932999999997|7625.56|173140426|USD
1248|2016-12-16|7625.218|7722.36|7542.996000000001|7621.110000000001|270224503|USD
1249|2016-12-19|7654.959999999998|7769.124999999997|7583.536900000001|7682.249999999999|140757456|USD
1250|2016-12-20|7670.760000000002|7760.5580000000045|7611.970000000003|7689.996999999998|143172788|USD
1251|2016-12-21|7708.110000000003|7762.87|7617.451999999999|7672.289999999996|115564327|USD
1252|2016-12-22|7661.854000000003|7699.489999999997|7523.546799999998|7583.231000000001|135265211|USD
1253|2016-12-23|7571.547000000002|7649.259999999997|7519.376|7588.810000000002|89584087|USD
1254|2016-12-27|7623.3099999999995|7708.269999999995|7570.915999999997|7640.0149999999985|95923692|USD
1255|2016-12-28|7650.376999999999|7689.659999999999|7539.785599999999|7585.669999999998|96273346|USD
1256|2016-12-29|7620.153999999995|7688.732999999999|7558.748999999996|7623.712000000001|98975414|USD
1257|2016-12-30|7538.9839999999995|7571.134999999998|7410.608000000002|7474.469999999998|148454082|USD
1258|2017-01-03|7472.129999999998|7541.206999999998|7351.268000000003|7443.510000000002|177433182|USD
1259|2017-01-04|7467.721999999998|7583.434000000001|7423.6365000000005|7534.924000000002|170662640|USD
1260|2017-01-05|7472.261000000003|7563.580000000003|7357.394000000002|7458.0430000000015|183662617|USD
1261|2017-01-06|7512.613000000003|7581.011|7415.947000000002|7483.339999999999|162624893|USD
1262|2017-01-09|7476.989999999999|7543.889999999998|7393.945|7455.939999999997|166074223|USD
1263|2017-01-10|7499.237999999998|7592.329999999997|7444.349999999995|7535.788999999999|162969799|USD
1264|2017-01-11|7528.118000000001|7610.049999999998|7457.708000000003|7547.967999999999|159753098|USD
1265|2017-01-12|7491.557000000001|7553.518|7398.601100000003|7489.065|127077216|USD
1266|2017-01-13|7515.3960999999945|7590.808100000001|7455.451999999999|7516.9349999999995|140970538|USD
1267|2017-01-17|7538.094000000001|7628.615000000002|7448.159|7522.890000000001|150455154|USD
1268|2017-01-18|7532.744|7589.035|7448.952100000002|7532.249999999998|160212602|USD
1269|2017-01-19|7538.4262000000035|7592.000999999996|7442.892999999998|7489.11|149045294|USD
1270|2017-01-20|7462.435199999997|7528.297499999997|7397.815999999999|7465.880000000003|139639457|USD
1271|2017-01-23|7432.2599999999975|7502.224999999997|7357.589999999999|7434.840000000001|126227245|USD
1272|2017-01-24|7494.458999999998|7584.074999999999|7441.490600000001|7546.729999999998|142838163|USD
1273|2017-01-25|7512.630000000001|7596.808999999996|7451.577900000003|7525.800000000001|151277474|USD
1274|2017-01-26|7603.4900000000025|7682.621999999999|7526.957400000001|7582.118299999997|198389013|USD
1275|2017-01-27|7579.0009999999975|7617.419999999999|7467.8251|7538.426899999999|169251727|USD
1276|2017-01-30|7552.064399999997|7611.332000000001|7445.592500000002|7554.419999999996|152851155|USD
1277|2017-01-31|7480.198000000002|7570.029999999998|7415.0599999999995|7514.470000000003|156817858|USD
1278|2017-02-01|7583.099999999999|7650.359899999999|7476.449999999999|7531.570000000003|166990036|USD
1279|2017-02-02|7510.641000000006|7598.975999999998|7444.770999999998|7522.05|162095177|USD
1280|2017-02-03|7466.93|7563.9400000000005|7412.9900000000025|7496.824999999998|141378631|USD
1281|2017-02-06|7501.915|7551.224|7419.219000000003|7466.569999999999|137442749|USD
1282|2017-02-07|7480.110099999991|7541.883899999995|7419.748|7473.504600000001|137727989|USD
1283|2017-02-08|7452.360000000002|7542.945|7397.840999999999|7496.959999999998|135101695|USD
1284|2017-02-09|7520.22|7645.2369999999955|7473.769999999998|7587.700000000001|150024658|USD
1285|2017-02-10|7646.272999999997|7719.999699999999|7581.861800000001|7666.540000000001|134501077|USD
1286|2017-02-13|7653.975000000001|7709.7645|7559.688999999999|7621.549999999999|134193092|USD
1287|2017-02-14|7596.880000000002|7674.289000000001|7535.6619999999975|7621.739|147273628|USD
1288|2017-02-15|7595.472000000001|7694.899999999996|7551.595300000001|7657.075099999999|168828418|USD
1289|2017-02-16|7630.9339999999975|7706.929999999999|7536.86|7617.719999999997|170682436|USD
1290|2017-02-17|7660.847999999999|7745.069000000003|7570.113000000001|7667.304|162717895|USD
1291|2017-02-21|7604.369999999996|7689.983|7536.052000000001|7621.369999999999|154896122|USD
1292|2017-02-22|7638.352999999999|7696.507000000001|7553.285000000002|7629.399999999998|182044099|USD
1293|2017-02-23|7626.23|7678.135299999998|7482.212000000002|7552.610000000002|167912512|USD
1294|2017-02-24|7547.635|7647.305600000003|7488.730000000003|7601.150499999998|148205261|USD
1295|2017-02-27|7613.14|7696.86|7556.799000000002|7642.93|153632602|USD
1296|2017-02-28|7591.473999999998|7644.289899999998|7478.011|7540.370000000001|201023529|USD
1297|2017-03-01|7573.375000000005|7662.329999999996|7477.150000000001|7583.829999999999|185449857|USD
1298|2017-03-02|7629.3600000000015|7691.8150000000005|7540.940099999996|7612.869999999997|152400239|USD
1299|2017-03-03|7582.290000000002|7649.109999999997|7497.263000000001|7576.861|147839540|USD
1300|2017-03-06|7588.67|7656.543899999997|7507.963500000001|7590.290000000001|149583389|USD
1301|2017-03-07|7535.027999999998|7595.849999999999|7462.629999999998|7514.129999999997|159199962|USD
1302|2017-03-08|7529.63|7604.989999999999|7457.460099999998|7524.180000000001|163013789|USD
1303|2017-03-09|7556.091999999998|7628.407000000001|7481.9169999999995|7542.549999999997|154051630|USD
1304|2017-03-10|7524.112200000001|7612.465000000002|7451.141099999997|7537.270000000001|207324221|USD
1305|2017-03-13|7583.045000000002|7664.5028|7523.737900000004|7602.929999999997|188580990|USD
1306|2017-03-14|7539.539999999996|7607.129999999997|7477.163999999999|7550.140000000003|139517553|USD
1307|2017-03-15|7572.333999999998|7653.320000000001|7506.520099999995|7604.920000000002|155506705|USD
1308|2017-03-16|7612.654999999998|7681.946000000003|7550.436000000004|7615.490000000006|151130234|USD
1309|2017-03-17|7623.907000000004|7695.897|7566.368999999999|7648.700000000001|264758589|USD
1310|2017-03-20|7714.9769000000015|7770.891200000002|7631.566000000003|7688.519999999996|134831969|USD
1311|2017-03-21|7621.161000000007|7663.4462|7467.671999999997|7499.981999999995|187849654|USD
1312|2017-03-22|7499.455499999998|7576.208000000002|7426.753800000001|7525.351299999998|155846350|USD
1313|2017-03-23|7583.461999999997|7680.527|7535.987000000001|7603.980000000005|156160590|USD
1314|2017-03-24|7621.984999999999|7679.249999999998|7545.307000000002|7598.341099999998|160664925|USD
1315|2017-03-27|7579.864999999997|7708.868999999999|7523.308|7658.034000000001|142804499|USD
1316|2017-03-28|7583.064999999999|7668.331900000005|7521.134999999999|7621.570000000001|147587788|USD
1317|2017-03-29|7622.400100000002|7730.708999999999|7575.074999999999|7689.320000000001|134923745|USD
1318|2017-03-30|7747.820000000002|7831.055200000001|7700.525000000002|7790.890000000002|118593176|USD
1319|2017-03-31|7736.04|7817.850000000003|7681.374399999997|7749.315000000001|149717950|USD
1320|2017-04-03|7782.080000000002|7833.52|7657.505000000002|7724.009999999998|157619568|USD
1321|2017-04-04|7724.026999999997|7801.3949999999995|7654.231999999999|7736.869999999994|153858216|USD
1322|2017-04-05|7781.278999999998|7872.595199999999|7687.199999999999|7724.059999999997|186228916|USD
1323|2017-04-06|7677.777399999999|7776.429999999997|7614.005000000002|7713.310100000002|163169759|USD
1324|2017-04-07|7735.180000000002|7799.634000000003|7663.980000000005|7727.450000000003|139548175|USD
1325|2017-04-10|7709.760000000001|7801.977999999999|7652.935000000001|7731.459999999997|133230260|USD
1326|2017-04-11|7725.526500000002|7796.365000000001|7655.415000000002|7752.9000000000015|141511136|USD
1327|2017-04-12|7513.150000000001|7553.79|7418.211000000002|7465.370000000001|149376680|USD
1328|2017-04-13|7709.503999999996|7760.297100000002|7630.962999999994|7658.210000000002|134442788|USD
1329|2017-04-17|7664.548000000001|7752.402999999999|7624.068000000001|7722.889999999998|137039742|USD
1330|2017-04-18|7696.231000000001|7767.911999999999|7637.198|7715.860000000002|155048065|USD
1331|2017-04-19|7796.529499999999|7874.08|7735.588999999996|7794.598000000001|182579036|USD
1332|2017-04-20|7764.411999999998|7854.621799999998|7700.464999999998|7787.2089|182812227|USD
1333|2017-04-21|7807.640000000004|7863.604999999999|7743.5507|7806.990000000001|204169864|USD
1334|2017-04-24|7860.519000000005|7916.294999999998|7766.057099999996|7843.874999999999|199961337|USD
1335|2017-04-25|7903.758999999997|7983.200000000001|7838.129000000004|7909.715900000001|172432079|USD
1336|2017-04-26|7842.070000000001|7952.1550000000025|7790.233999999997|7877.900099999998|208961355|USD
1337|2017-04-27|7923.0999999999985|8007.385000000001|7823.637400000002|7914.6700000000055|236183088|USD
1338|2017-04-28|7947.014399999998|7988.796999999997|7800.8914|7869.530000000002|207647097|USD
1339|2017-05-01|7891.750000000002|7980.46|7798.358500000002|7893.039999999997|190091008|USD
1340|2017-05-02|7900.100000000003|7987.696|7828.4850000000015|7927.2199999999975|242449968|USD
1341|2017-05-03|7912.229|7974.339099999997|7807.054000000002|7887.31|202310727|USD
1342|2017-05-04|7935.439000000005|7999.459300000002|7816.6634|7916.155999999999|181365510|USD
1343|2017-05-05|7894.8200000000015|7972.4500000000035|7802.327|7909.47|156405336|USD
1344|2017-05-08|7904.208000000001|7960.076999999998|7807.550000000001|7876.279999999999|172808035|USD
1345|2017-05-09|7894.516000000001|7974.8399999999965|7828.176|7905.2649999999985|173515959|USD
1346|2017-05-10|7890.970099999996|7977.929000000007|7829.654|7921.948999999999|165049152|USD
1347|2017-05-11|7901.125000000003|7953.190000000003|7806.4000000000015|7889.149999999998|155587644|USD
1348|2017-05-12|7922.4738000000025|7974.096000000001|7828.354999999998|7887.966399999998|152467002|USD
1349|2017-05-15|7831.055|7924.806000000001|7776.149999999999|7841.150000000001|167465425|USD
1350|2017-05-16|7867.595000000002|7920.963000000002|7769.180999999997|7835.395000000002|168464661|USD
1351|2017-05-17|7812.400000000001|7885.424000000001|7698.011399999998|7748.069999999999|220847367|USD
1352|2017-05-18|7696.4499|7810.302999999998|7623.085000000006|7722.22|224284474|USD
1353|2017-05-19|7762.8656|7861.816999999997|7698.034900000001|7781.9969999999985|176462645|USD
1354|2017-05-22|7859.2789999999995|7955.8070000000025|7807.888|7895.880699999998|137864026|USD
1355|2017-05-23|7846.4400000000005|7897.071999999996|7746.455600000003|7814.225000000002|143619411|USD
1356|2017-05-24|7885.054999999999|7966.022800000001|7807.335000000003|7901.726999999999|147643001|USD
1357|2017-05-25|7860.680000000001|7981.184999999997|7795.93|7887.097000000003|182213614|USD
1358|2017-05-26|7903.342899999999|7968.846000000002|7816.75|7900.851000000001|161484387|USD
1359|2017-05-30|7872.0610000000015|7956.130000000002|7821.982000000004|7877.440000000001|156482438|USD
1360|2017-05-31|7916.050000000001|7979.7170000000015|7815.0030000000015|7926.1299|203413059|USD
1361|2017-06-01|7951.153899999997|8045.189599999999|7883.784999999999|7995.231|200329318|USD
1362|2017-06-02|8051.689999999994|8148.244999999999|7979.034999999998|8075.1356|172209894|USD
1363|2017-06-05|8173.385|8222.404999999999|8069.224000000003|8134.189800000003|149092356|USD
1364|2017-06-06|8089.4782000000005|8156.097000000001|7986.157000000001|8044.315000000001|204988813|USD
1365|2017-06-07|8117.663|8191.6098999999995|8042.731000000002|8130.8112|160653765|USD
1366|2017-06-08|8086.1590000000015|8168.642999999999|7988.815000000004|8086.363999999998|194954061|USD
1367|2017-06-09|8113.825000000001|8210.099900000001|7925.909999999997|8080.115000000003|225473452|USD
1368|2017-06-12|8054.5709|8171.815|7940.8834999999945|8052.958|209034295|USD
1369|2017-06-13|8091.293999999999|8176.4029999999975|8001.611999999999|8099.464999999997|158084519|USD
1370|2017-06-14|8120.178999999999|8175.799999999997|8003.339999999997|8083.525000000001|156466673|USD
1371|2017-06-15|7998.940999999999|8085.459999999999|7910.026|8027.319999999997|146230179|USD
1372|2017-06-16|8023.640999999999|8110.136000000002|7913.675|8032.45|283630758|USD
1373|2017-06-19|8033.4699999999975|8101.226899999996|7921.94|8011.784900000003|166678167|USD
1374|2017-06-20|7985.504000000001|8030.572000000002|7860.065999999993|7906.4599|169730994|USD
1375|2017-06-21|7891.935999999998|7952.4500000000035|7787.264999999996|7852.999999999996|164760127|USD
1376|2017-06-22|7914.479999999998|8003.700999999996|7847.450999999996|7920.559999999998|160099654|USD
1377|2017-06-23|7934.372700000004|8025.402899999998|7863.375000000004|7963.005900000004|296668280|USD
1378|2017-06-26|7923.249999999998|8029.096999999998|7848.516800000001|7946.391999999998|165986579|USD
1379|2017-06-27|7998.9|8079.049599999999|7892.478400000002|7938.970700000004|177753283|USD
1380|2017-06-28|7938.940000000002|8037.6849999999995|7860.770000000002|7963.889999999999|168303870|USD
1381|2017-06-29|7943.927999999997|8012.408000000003|7815.864000000003|7906.551999999997|174010213|USD
1382|2017-06-30|7930.1410000000005|8006.129000000001|7846.835999999993|7924.224000000002|163681851|USD
1383|2017-07-03|7918.053000000002|7983.174999999997|7809.451999999999|7869.7699999999995|86298322|USD
1384|2017-07-05|7830.05|7900.988000000002|7703.155099999996|7797.51|166560502|USD
1385|2017-07-06|7773.540000000004|7829.525000000003|7669.192999999999|7720.020000000001|154619975|USD
1386|2017-07-07|7768.002999999999|7878.51|7724.826000000002|7825.171999999997|139479985|USD
1387|2017-07-10|7784.300000000005|7861.330000000007|7687.393000000004|7755.641000000002|160660787|USD
1388|2017-07-11|7750.7446999999975|7819.285599999999|7663.749999999995|7747.899999999995|147248179|USD
