|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1084|2016-04-25|987.7799999999999|996.2500000000002|973.3920000000002|985.2099999999998|6382587|USD
1085|2016-04-26|985.8699999999999|1007.1949999999999|977.2799999999999|999.44|7376914|USD
1086|2016-04-27|993.9539999999998|1009.9399999999999|979.85|998.9600000000003|18862705|USD
1087|2016-04-28|991.3699999999999|1002.3490000000002|972.44|978.6499999999999|11101168|USD
1088|2016-04-29|980.5700000000002|994.2700000000001|963.5200000000001|977.99|13204575|USD
1089|2016-05-02|978.75|997.0799999999999|969.0300000000001|989.21|10304595|USD
1090|2016-05-03|982.53|994.56|962.49|974.31|9327176|USD
1091|2016-05-04|974.5499999999998|991.7500000000003|962.4350000000002|978.14|12136412|USD
1092|2016-05-05|977.75|993.49|961.6199999999999|971.78|11360994|USD
1093|2016-05-06|970.0599999999997|987.2700000000002|954.1199999999997|975.6300000000002|10842902|USD
1094|2016-05-09|975.16|994.7100000000003|962.61|979.7599999999999|8437637|USD
1095|2016-05-10|982.7249999999999|993.6799999999998|970.8699999999999|986.1300000000001|7583970|USD
1096|2016-05-11|986.0199999999998|995.7199999999998|965.5179999999999|972.2500000000001|7559408|USD
1097|2016-05-12|975.776|987.3299999999998|960.0500000000002|971.61|7613221|USD
1098|2016-05-13|968.3699999999999|981.3699999999999|955.6|963.52|6786645|USD
1099|2016-05-16|964.2299999999999|978.09|952.3499999999999|966.7599999999999|8906845|USD
1100|2016-05-17|964.295|974.288|941.6399999999999|949.2699999999999|10401803|USD
1101|2016-05-18|945.07|962.63|932.365|947.97|8075148|USD
1102|2016-05-19|940.0200000000003|954.6799999999998|928.44|942.1899999999998|8814386|USD
1103|2016-05-20|951.8900000000002|967.91|943.0199999999999|958.9999999999999|8158024|USD
1104|2016-05-23|959.1939999999997|970.1339999999999|948.99|956.4599999999997|7468663|USD
1105|2016-05-24|960.2799999999999|984.5139999999998|949.6700000000001|977.0499999999997|10962510|USD
1106|2016-05-25|976.757|988.4770000000001|963.7100000000002|979.0400000000001|11433682|USD
1107|2016-05-26|984.6099999999997|996.9949999999998|968.9799999999999|983.6300000000001|12240594|USD
1108|2016-05-27|983.32|996.939|974.3899999999998|989.8399999999999|8805477|USD
1109|2016-05-31|989.4400000000002|998.2200000000001|975.1599999999999|988.43|14213084|USD
1110|2016-06-01|986.1299999999997|1004.9349999999998|976.6379999999998|997.7399999999999|13895513|USD
1111|2016-06-02|996.4200000000001|1015.49|987.57|1007.6600000000002|9402454|USD
1112|2016-06-03|1005.578|1016.57|991.82|1002.0400000000001|9372196|USD
1113|2016-06-06|1003.47|1016.6399999999999|992.922|1006.0400000000001|10947540|USD
1114|2016-06-07|1002.56|1016.9160000000002|986.9199999999998|1007.2100000000002|9343664|USD
1115|2016-06-08|1006.8699999999999|1021.7300000000001|998.1629999999997|1014.8899999999998|9315352|USD
1116|2016-06-09|1012.31|1019.53|998.4630000000001|1010.1080000000001|7438652|USD
1117|2016-06-10|1002.1399999999999|1015.2400000000001|990.8299999999999|1003.0999999999998|9096825|USD
1118|2016-06-13|998.64|1006.9300000000001|980.9900000000001|987.88|8477920|USD
1119|2016-06-14|983.92|997.0800000000003|974.4900000000001|988.1799999999998|9821088|USD
1120|2016-06-15|990.68|1003.5100000000001|981.4799999999998|992.0900000000001|7589424|USD
1121|2016-06-16|986.6820000000001|1001.8059999999999|976.9809999999998|996.0940000000002|8382963|USD
1122|2016-06-17|996.0799999999999|1005.6199999999999|983.373|991.26|13911716|USD
1123|2016-06-20|1000.7599999999999|1016.53|991.315|1002.9900000000002|7472351|USD
1124|2016-06-21|1003.0719999999999|1010.92|988.3199999999997|999.0799999999999|7051767|USD
1125|2016-06-22|999.6700000000002|1011.07|988.2750000000001|994.7650000000001|7816552|USD
1126|2016-06-23|1004.91|1019.0600000000002|993.9600000000002|1009.9700000000001|10723766|USD
1127|2016-06-24|973.6199999999999|999.0199999999996|957.0949999999998|979.4499999999999|30825452|USD
1128|2016-06-27|971.284|979.3019999999999|947.1350000000001|958.4900000000002|15809995|USD
1129|2016-06-28|965.99|982.54|956.2219999999998|969.74|12392442|USD
1130|2016-06-29|981.7700000000002|999.42|968.9600000000002|986.7899999999997|10726809|USD
1131|2016-06-30|988.7399999999999|1011.1699999999998|972.42|1004.7000000000002|12801133|USD
1132|2016-07-01|1003.9199999999998|1019.9600000000002|992.8399999999999|1005.4300000000001|9859328|USD
1133|2016-07-05|1001.7230000000002|1015.69|987.8330000000001|998.8000000000002|10113259|USD
1134|2016-07-06|993.4|1013.9599999999999|986.5499999999998|1005.1200000000001|11319557|USD
1135|2016-07-07|1005.944|1017.1519999999999|993.6629999999999|1003.9999999999998|7271216|USD
1136|2016-07-08|1008.82|1027.52|999.4100000000002|1019.7399999999999|10893830|USD
1137|2016-07-11|1022.2600000000001|1034.9599999999998|1016.0150000000002|1028.27|8392493|USD
1138|2016-07-12|1031.06|1046.1830000000002|1023.3329999999999|1036.91|11414118|USD
1139|2016-07-13|1038.46|1047.308|1025.51|1037.1100000000001|9631687|USD
1140|2016-07-14|1043.3|1050.463|1028.6|1036.57|8465576|USD
1141|2016-07-15|1041.09|1049.0899999999997|1026.7600000000002|1041.03|7139598|USD
1142|2016-07-18|1039.9899999999998|1051.45|1029.365|1039.96|6862619|USD
1143|2016-07-19|1040.3099999999997|1048.0910000000003|1025.6000000000001|1034.0|18777323|USD
1144|2016-07-20|1036.536|1048.935|1024.456|1039.99|7090074|USD
1145|2016-07-21|1040.78|1048.79|1025.2499999999998|1034.2199999999998|7234138|USD
1146|2016-07-22|1035.0829999999999|1048.0|1023.61|1038.84|7078183|USD
1147|2016-07-25|1039.9600000000003|1052.9499999999998|1028.66|1040.2299999999998|8588971|USD
1148|2016-07-26|1041.91|1055.45|1032.31|1048.3899999999999|10383734|USD
1149|2016-07-27|1045.84|1061.1599999999999|1030.75|1046.1200000000001|16071637|USD
1150|2016-07-28|1047.59|1061.5900000000001|1038.049|1050.4150000000002|11440308|USD
1151|2016-07-29|1044.1800000000003|1056.4|1033.1839999999997|1043.71|8571177|USD
1152|2016-08-01|1044.2|1051.9969999999998|1029.4499999999998|1039.19|8918642|USD
1153|2016-08-02|1040.231|1043.9499999999998|1021.16|1026.285|11126324|USD
1154|2016-08-03|1030.03|1041.5700000000002|1014.2|1028.8899999999999|10080489|USD
1155|2016-08-04|1027.6|1039.13|1010.273|1021.12|8881928|USD
1156|2016-08-05|1025.374|1042.1190000000001|1017.34|1033.18|7033994|USD
1157|2016-08-08|1033.87|1043.2340000000002|1022.3039999999999|1031.2399999999998|6775221|USD
1158|2016-08-09|1028.71|1038.1|1015.16|1027.5300000000002|9533318|USD
1159|2016-08-10|1027.875|1035.49|1014.49|1025.2000000000003|7610693|USD
1160|2016-08-11|1026.609|1039.2900000000002|1018.9069999999997|1027.58|10929688|USD
1161|2016-08-12|1027.8890000000001|1033.3899999999999|1016.8299999999999|1023.9499999999997|8765381|USD
1162|2016-08-15|1024.67|1040.1090000000002|1019.7399999999999|1033.94|10762384|USD
1163|2016-08-16|1031.91|1038.2649999999999|1020.9800000000001|1027.8439999999998|7353122|USD
1164|2016-08-17|1026.6899999999998|1036.1800000000003|1013.8269999999998|1027.39|8303529|USD
1165|2016-08-18|1027.1999999999998|1041.827|1018.6290000000001|1035.81|9908045|USD
1166|2016-08-19|1040.6100000000001|1051.9099999999999|1028.5559999999998|1043.58|9599032|USD
1167|2016-08-22|1042.5500000000002|1052.837|1032.7199999999998|1046.22|7414426|USD
1168|2016-08-23|1050.1399999999999|1063.31|1043.24|1052.6499999999999|11872599|USD
1169|2016-08-24|1051.2499999999998|1060.38|1042.9260000000004|1050.7299999999998|9197045|USD
1170|2016-08-25|1048.6599999999999|1063.186|1039.05|1056.54|7652427|USD
1171|2016-08-26|1058.205|1071.1599999999999|1044.1570000000002|1055.33|7220893|USD
1172|2016-08-29|1055.11|1069.431|1040.52|1055.73|7696375|USD
1173|2016-08-30|1057.7799999999997|1066.9299999999998|1046.2649999999999|1054.8100000000002|7859534|USD
1174|2016-08-31|1054.28|1063.2699999999998|1041.4299999999998|1050.6799999999998|7568564|USD
1175|2016-09-01|1051.6|1062.5849999999998|1039.134|1053.99|8890624|USD
1176|2016-09-02|1057.937|1070.5399999999997|1047.49|1059.5500000000002|6512065|USD
1177|2016-09-06|1060.8400000000001|1067.8999999999999|1046.3499999999997|1057.2799999999997|11578756|USD
1178|2016-09-07|1044.8509999999999|1056.0100000000002|1029.964|1047.64|11592896|USD
1179|2016-09-08|1047.96|1058.0800000000002|1034.4999999999995|1045.87|10354209|USD
1180|2016-09-09|1039.35|1045.37|1012.6200000000003|1017.12|11288226|USD
1181|2016-09-12|1013.37|1034.91|1004.7499999999998|1029.495|10698117|USD
1182|2016-09-13|1023.795|1032.1400000000003|1000.342|1014.7599999999998|9676536|USD
1183|2016-09-14|1017.1800000000003|1026.4799999999996|1002.95|1013.96|9826551|USD
1184|2016-09-15|1015.6699999999998|1034.8100000000002|1006.3999999999999|1025.8100000000002|13154914|USD
1185|2016-09-16|1027.6899999999998|1036.739|1008.23|1020.02|16697126|USD
1186|2016-09-19|1022.8800000000003|1037.4700000000003|1012.4599999999999|1025.6009999999999|9253628|USD
1187|2016-09-20|1029.41|1037.0500000000002|1011.751|1019.1|10500477|USD
1188|2016-09-21|1023.09|1037.7399999999998|1012.9889999999999|1030.8999999999999|13326217|USD
1189|2016-09-22|1034.3399999999997|1052.0|1021.2|1043.6599999999999|12879357|USD
1190|2016-09-23|1042.202|1052.0200000000002|1026.011|1037.3899999999996|10098257|USD
1191|2016-09-26|1033.5400000000002|1043.47|1020.47|1028.3|8118382|USD
1192|2016-09-27|1027.69|1042.4650000000001|1020.4689999999999|1034.5|8413306|USD
1193|2016-09-28|1034.71|1046.38|1023.5250000000001|1036.5500000000002|11107987|USD
1194|2016-09-29|1034.78|1042.3000000000002|1019.3600000000001|1026.4299999999998|10983976|USD
1195|2016-09-30|1029.649|1046.32|1020.369|1038.2099999999998|10668628|USD
1196|2016-10-03|1039.7199999999998|1049.11|1028.73|1037.6599999999999|10345531|USD
1197|2016-10-04|1038.5949999999996|1049.391|1024.815|1032.557|8214285|USD
1198|2016-10-05|1034.877|1048.9920000000002|1026.583|1037.6999999999998|9455322|USD
1199|2016-10-06|1034.5069999999996|1051.76|1026.8600000000001|1045.41|8725386|USD
1200|2016-10-07|1045.91|1050.239|1022.7999999999998|1030.85|9546959|USD
1201|2016-10-10|1031.32|1047.01|1023.618|1036.1|6348380|USD
1202|2016-10-11|1035.39|1039.14|1013.6800000000001|1020.0300000000002|8683110|USD
1203|2016-10-12|1019.9340000000004|1037.0200000000002|1011.6740000000001|1031.29|7259744|USD
1204|2016-10-13|1025.4600000000003|1032.6400000000003|1007.6799999999998|1021.4900000000002|6683840|USD
1205|2016-10-14|1025.85|1033.8790000000004|1015.092|1021.9140000000001|7408090|USD
1206|2016-10-17|1022.367|1035.35|1011.29|1021.8729999999998|9894216|USD
1207|2016-10-18|1031.31|1038.2800000000002|1011.7500000000002|1024.49|8243617|USD
1208|2016-10-19|1026.9|1043.1800000000003|1016.8299999999999|1032.0300000000002|8639561|USD
1209|2016-10-20|1025.8890000000001|1036.7850000000003|1003.3659999999999|1016.45|8199761|USD
1210|2016-10-21|1010.9899999999998|1025.42|1001.2349999999997|1017.7299999999999|8637552|USD
1211|2016-10-24|1022.9280000000001|1035.574|1013.4920000000003|1026.6000000000001|6679390|USD
1212|2016-10-25|1030.582|1042.442|1014.8|1022.9200000000001|10739912|USD
1213|2016-10-26|1023.9529999999997|1039.1499999999999|1011.6569999999999|1021.1300000000002|10825502|USD
1214|2016-10-27|1022.2800000000001|1030.2799999999997|1003.7230000000001|1015.45|11672275|USD
1215|2016-10-28|1011.8400000000001|1028.3499999999997|1004.1800000000001|1018.4399999999998|18703808|USD
1216|2016-10-31|1018.72|1032.19|1003.6150000000002|1022.3310000000001|12588882|USD
1217|2016-11-01|1023.3699999999999|1030.75|997.7199999999999|1006.59|12277081|USD
1218|2016-11-02|1007.0400000000001|1019.84|989.3719999999997|1002.2999999999998|10648006|USD
1219|2016-11-03|989.6999999999998|999.5300000000001|973.84|981.37|9485668|USD
1220|2016-11-04|1000.8699999999999|1021.2979999999999|990.4000000000001|1004.94|10726281|USD
1221|2016-11-07|1016.0300000000002|1039.5000000000002|1008.42|1032.5400000000002|10557185|USD
1222|2016-11-08|1029.385|1044.22|1016.0199999999999|1032.03|8762324|USD
1223|2016-11-09|1018.4100000000001|1063.9199999999998|1002.3140000000001|1058.3400000000001|11244261|USD
1224|2016-11-10|1068.2510000000002|1087.13|1044.32|1069.61|14520399|USD
1225|2016-11-11|1068.14|1105.015|1057.2350000000001|1098.385|10688739|USD
1226|2016-11-14|1104.34|1129.6129999999998|1081.83|1112.29|15962941|USD
1227|2016-11-15|1112.63|1126.1349999999998|1093.021|1114.048|11525791|USD
1228|2016-11-16|1110.8799999999999|1124.45|1095.72|1112.368|11397524|USD
1229|2016-11-17|1115.6480000000004|1132.9330000000004|1104.033|1118.98|9997066|USD
1230|2016-11-18|1115.3319999999999|1131.0059999999999|1097.837|1117.467|10032055|USD
1231|2016-11-21|1122.57|1133.124|1099.906|1116.54|12940980|USD
1232|2016-11-22|1120.39|1138.8289999999997|1108.32|1130.0720000000001|14928957|USD
1233|2016-11-23|1127.32|1147.03|1117.321|1139.0210000000002|9808485|USD
1234|2016-11-25|1141.1399999999999|1157.5000000000002|1132.3899999999999|1147.0999999999997|5737667|USD
1235|2016-11-28|1144.1170000000002|1153.1490000000001|1123.581|1137.1849999999997|12533032|USD
1236|2016-11-29|1137.79|1154.0980000000002|1124.6100000000001|1137.4399999999998|10385808|USD
1237|2016-11-30|1142.33|1150.17|1116.121|1123.05|10699262|USD
1238|2016-12-01|1124.782|1143.078|1111.8900000000003|1126.4|10923375|USD
1239|2016-12-02|1125.958|1142.28|1110.86|1126.1700000000003|8484919|USD
1240|2016-12-05|1131.72|1153.558|1122.3899999999999|1142.73|11059258|USD
1241|2016-12-06|1145.5500000000002|1161.14|1127.6999999999998|1150.514|12756929|USD
1242|2016-12-07|1149.0099999999998|1178.1100000000001|1135.23|1162.17|12807249|USD
1243|2016-12-08|1152.665|1183.6100000000001|1141.91|1168.3610000000003|11727697|USD
1244|2016-12-09|1168.9100000000003|1184.71|1152.435|1176.84|13277152|USD
1245|2016-12-12|1177.611|1188.0199999999995|1158.1480000000001|1173.3600000000001|11483615|USD
1246|2016-12-13|1174.997|1187.65|1155.34|1167.0450000000005|11148888|USD
1247|2016-12-14|1164.4099999999999|1177.9799999999998|1147.9699999999998|1158.8299999999997|10044266|USD
1248|2016-12-15|1159.486|1178.55|1146.1950000000002|1165.27|9340947|USD
1249|2016-12-16|1166.45|1179.07|1151.0800000000004|1161.98|24443098|USD
1250|2016-12-19|1162.5759999999998|1183.046|1154.3500000000001|1170.1999999999998|10168686|USD
1251|2016-12-20|1172.3600000000001|1192.5200000000002|1162.3100000000002|1180.92|8100001|USD
1252|2016-12-21|1179.8799999999999|1190.1699999999998|1165.3700000000001|1175.434|7519906|USD
1253|2016-12-22|1171.4|1183.2999999999997|1148.6499999999999|1158.76|7790425|USD
1254|2016-12-23|1160.8700000000003|1172.7879999999998|1149.995|1163.0500000000002|5097245|USD
1255|2016-12-27|1162.8600000000001|1182.9699999999998|1155.915|1172.201|5282628|USD
1256|2016-12-28|1168.9510000000002|1178.54|1149.01|1158.1299999999997|5492093|USD
1257|2016-12-29|1165.113|1182.7900000000004|1157.35|1168.7800000000004|5480692|USD
1258|2016-12-30|1169.49|1175.3349999999998|1148.1099999999997|1160.0400000000002|7801883|USD
1259|2017-01-03|1167.9450000000002|1180.525|1145.9899999999998|1162.49|9930269|USD
1260|2017-01-04|1165.43|1190.84|1158.4969999999998|1181.19|10912374|USD
1261|2017-01-05|1178.4|1189.009|1158.1410000000003|1167.97|7836284|USD
1262|2017-01-06|1169.4099999999999|1182.48|1152.58|1167.16|9088007|USD
1263|2017-01-09|1162.3100000000002|1169.847|1141.0940000000003|1150.0|10034621|USD
1264|2017-01-10|1150.81|1175.0200000000002|1143.7309999999998|1163.8600000000004|8571890|USD
1265|2017-01-11|1162.7899999999997|1170.86|1144.23|1156.945|10019624|USD
1266|2017-01-12|1146.8049999999998|1154.8940000000002|1123.397|1142.175|9186784|USD
1267|2017-01-13|1151.3339999999996|1170.26|1145.0429999999997|1159.1149999999998|6665958|USD
1268|2017-01-17|1153.2|1164.34|1137.84|1145.1399999999999|7042451|USD
1269|2017-01-18|1142.4199999999998|1155.7|1129.45|1145.72|8326963|USD
1270|2017-01-19|1150.532|1157.9100000000003|1126.6700000000003|1133.98|7679425|USD
1271|2017-01-20|1135.7680000000003|1151.65|1129.6729999999998|1139.5450000000003|6918441|USD
1272|2017-01-23|1136.94|1148.11|1126.6700000000003|1137.27|8019167|USD
1273|2017-01-24|1136.4300000000003|1164.112|1132.5199999999998|1156.9999999999998|10234695|USD
1274|2017-01-25|1168.8500000000004|1183.5|1153.362|1169.0600000000002|9368489|USD
1275|2017-01-26|1169.6650000000002|1179.18|1154.121|1163.6920000000002|7501529|USD
1276|2017-01-27|1162.49|1170.8499999999997|1143.1399999999996|1160.7|8082599|USD
1277|2017-01-30|1154.5000000000002|1163.65|1126.5350000000003|1145.0650000000003|7705647|USD
1278|2017-01-31|1141.6190000000001|1159.1200000000001|1129.8340000000003|1153.3600000000001|8737851|USD
1279|2017-02-01|1158.9399999999998|1177.57|1142.9810000000002|1157.3400000000001|10905948|USD
1280|2017-02-02|1156.8799999999999|1169.4499999999996|1137.495|1154.72|9565948|USD
1281|2017-02-03|1161.397|1178.5099999999998|1147.47|1166.6429999999998|9505083|USD
1282|2017-02-06|1164.8599999999994|1175.0649999999998|1146.3499999999997|1157.535|8534821|USD
1283|2017-02-07|1160.0199999999998|1173.2100000000003|1146.0919999999999|1155.7250000000004|10666129|USD
1284|2017-02-08|1154.01|1166.0299999999997|1133.085|1150.07|11756738|USD
1285|2017-02-09|1145.29|1167.63|1137.3399999999997|1156.9999999999998|16457698|USD
1286|2017-02-10|1160.708|1175.5800000000002|1150.2499999999998|1163.7400000000002|10711547|USD
1287|2017-02-13|1167.5919999999999|1178.8319999999999|1153.01|1162.2099999999998|13327441|USD
1288|2017-02-14|1158.7799999999997|1172.0800000000002|1149.3500000000001|1162.32|10724438|USD
1289|2017-02-15|1158.4499999999998|1176.6699999999998|1151.59|1169.19|8555153|USD
1290|2017-02-16|1172.5799999999997|1181.6900000000003|1155.61|1168.0000000000002|7687097|USD
1291|2017-02-17|1164.03|1176.9249999999995|1153.5899999999997|1167.27|9925318|USD
1292|2017-02-21|1168.495|1189.3500000000004|1155.6499999999999|1172.8409999999997|11439228|USD
1293|2017-02-22|1171.03|1179.59|1154.3500000000001|1168.78|11687870|USD
1294|2017-02-23|1170.24|1176.91|1147.1999999999998|1158.4320000000002|11596321|USD
1295|2017-02-24|1151.8400000000001|1172.2599999999998|1145.09|1165.59|9252393|USD
1296|2017-02-27|1164.76|1180.05|1155.1200000000001|1171.7099999999998|8606979|USD
1297|2017-02-28|1168.7100000000003|1173.88|1141.6600000000003|1149.8899999999999|11259042|USD
1298|2017-03-01|1160.6000000000001|1182.4520000000002|1155.0910000000001|1173.1499999999999|10035598|USD
1299|2017-03-02|1169.1589999999999|1180.989|1148.8250000000003|1158.8|10308539|USD
1300|2017-03-03|1160.367|1173.4379999999999|1146.9249999999997|1159.61|8521619|USD
1301|2017-03-06|1152.823|1163.1200000000001|1137.3600000000001|1148.8700000000003|7575781|USD
1302|2017-03-07|1139.8790000000001|1155.356|1130.2399999999998|1140.1450000000002|9645534|USD
1303|2017-03-08|1142.8300000000002|1150.2780000000002|1130.1680000000001|1135.54|7491805|USD
1304|2017-03-09|1135.92|1147.2799999999997|1122.6799999999998|1131.5900000000001|7310458|USD
1305|2017-03-10|1135.81|1148.33|1124.85|1136.5600000000002|7095114|USD
1306|2017-03-13|1137.155|1149.381|1128.66|1140.502|6789378|USD
1307|2017-03-14|1136.8580000000002|1145.1650000000002|1122.8100000000002|1132.5|7589535|USD
1308|2017-03-15|1136.4899999999998|1158.268|1128.13|1150.6969999999997|9772844|USD
1309|2017-03-16|1151.21|1163.3|1141.51|1150.8400000000001|7117377|USD
1310|2017-03-17|1151.07|1165.7199999999998|1140.014|1156.491|14388976|USD
1311|2017-03-20|1155.15|1159.684|1136.4920000000002|1146.02|7528319|USD
1312|2017-03-21|1147.8600000000001|1154.25|1115.3|1124.08|10332949|USD
1313|2017-03-22|1121.62|1132.4|1104.22|1117.8600000000001|9046049|USD
1314|2017-03-23|1120.8700000000001|1139.4099999999999|1109.22|1128.04|7500479|USD
1315|2017-03-24|1130.3139999999999|1143.134|1119.19|1127.3300000000002|6993550|USD
1316|2017-03-27|1115.9499999999998|1138.121|1108.274|1133.0069999999996|7130361|USD
1317|2017-03-28|1129.3899999999999|1149.7100000000003|1119.6800000000003|1142.2500000000002|7128576|USD
1318|2017-03-29|1140.392|1152.06|1131.43|1141.578|5962647|USD
1319|2017-03-30|1139.37|1155.1450000000002|1132.65|1146.98|7477976|USD
1320|2017-03-31|1148.04|1162.6149999999998|1140.2|1153.4100000000003|10896333|USD
1321|2017-04-03|1154.56|1162.83|1129.8730000000005|1138.883|8266044|USD
1322|2017-04-04|1134.39|1149.205|1121.36|1132.7|9683263|USD
1323|2017-04-05|1138.611|1149.3799999999999|1116.4950000000001|1121.93|11192748|USD
1324|2017-04-06|1124.83|1145.789|1112.7700000000002|1135.739|8955449|USD
1325|2017-04-07|1136.34|1149.0560000000003|1127.4449999999997|1138.035|7356227|USD
1326|2017-04-10|1139.9109999999998|1155.1869999999997|1129.4699999999998|1139.59|6813706|USD
1327|2017-04-11|1137.4720000000002|1159.1299999999999|1126.1100000000001|1151.21|8172257|USD
1328|2017-04-12|1149.62|1154.72|1128.082|1135.0|9329056|USD
1329|2017-04-13|1133.672|1144.581|1120.315|1124.21|8692223|USD
1330|2017-04-17|1129.13|1144.7800000000002|1122.17|1139.37|6742102|USD
1331|2017-04-18|1136.09|1147.82|1127.48|1141.26|6258834|USD
1332|2017-04-19|1139.81|1155.3779999999997|1128.6350000000002|1143.59|7716704|USD
1333|2017-04-20|1148.3919999999998|1170.6499999999999|1133.39|1159.71|9608540|USD
1334|2017-04-21|1163.1599999999999|1176.7600000000002|1144.1699999999998|1157.29|7705577|USD
1335|2017-04-24|1171.231|1183.4560000000001|1157.5849999999998|1173.1249999999998|7022180|USD
1336|2017-04-25|1179.7000000000003|1199.7329999999997|1170.4490000000003|1187.371|9314099|USD
1337|2017-04-26|1194.9499999999998|1224.9000000000003|1188.28|1209.71|12548359|USD
1338|2017-04-27|1204.0099999999995|1218.645|1185.92|1200.7900000000004|11358718|USD
1339|2017-04-28|1204.5100000000002|1209.135|1173.5160000000003|1182.8799999999999|11403433|USD
1340|2017-05-01|1182.53|1198.4499999999998|1165.9599999999998|1182.579|8101589|USD
1341|2017-05-02|1187.6020000000003|1199.5449999999996|1172.105|1183.24|8998557|USD
1342|2017-05-03|1201.5500000000002|1209.185|1174.4139999999998|1191.84|7636157|USD
1343|2017-05-04|1192.611|1210.269|1178.2799999999997|1195.6700000000003|7301905|USD
1344|2017-05-05|1201.4909999999998|1211.9259999999997|1185.8559999999998|1201.4520000000002|8614807|USD
1345|2017-05-08|1200.6699999999998|1210.57|1182.3819999999996|1195.6029999999996|6120118|USD
1346|2017-05-09|1203.395|1212.2|1186.6699999999998|1199.4199999999996|6825147|USD
1347|2017-05-10|1192.85|1209.7600000000002|1185.84|1202.2500000000002|7950536|USD
1348|2017-05-11|1200.7600000000002|1212.5800000000002|1186.2300000000002|1201.5|7316775|USD
1349|2017-05-12|1200.0379999999998|1207.68|1178.732|1190.0629999999999|7136243|USD
1350|2017-05-15|1193.0330000000001|1212.957|1181.8860000000004|1196.85|8697322|USD
1351|2017-05-16|1198.1899999999998|1205.9619999999995|1179.377|1191.3730000000003|8593932|USD
1352|2017-05-17|1177.5530000000003|1189.078|1155.1129999999998|1163.4299999999998|10241462|USD
1353|2017-05-18|1159.6499999999999|1176.64|1144.4839999999997|1160.125|9660050|USD
1354|2017-05-19|1158.316|1176.5899999999997|1145.159|1162.5500000000002|11030222|USD
1355|2017-05-22|1170.4899999999998|1185.618|1156.338|1172.7300000000002|8513746|USD
1356|2017-05-23|1178.9489999999998|1190.8169999999998|1162.9199999999998|1176.3|8966680|USD
1357|2017-05-24|1175.1100000000001|1190.675|1159.395|1177.1349999999998|9206674|USD
1358|2017-05-25|1176.9999999999998|1189.34|1160.374|1176.99|11142673|USD
1359|2017-05-26|1180.3509999999999|1192.145|1168.3500000000001|1183.85|8646647|USD
1360|2017-05-30|1180.56|1194.9250000000002|1168.547|1184.8449999999996|7859671|USD
1361|2017-05-31|1186.98|1196.75|1163.645|1183.52|10446297|USD
1362|2017-06-01|1189.0599999999997|1213.7850000000003|1179.21|1207.8799999999999|13824658|USD
1363|2017-06-02|1210.1299999999999|1239.2799999999997|1200.99|1221.0000000000002|9542978|USD
1364|2017-06-05|1220.358|1231.6899999999998|1199.0210000000002|1211.733|8836527|USD
1365|2017-06-06|1197.64|1210.3800000000006|1170.687|1183.93|9381999|USD
1366|2017-06-07|1184.055|1202.74|1173.6|1195.4999999999998|9119102|USD
1367|2017-06-08|1193.75|1224.8700000000001|1183.866|1214.8600000000001|8343112|USD
1368|2017-06-09|1214.3300000000004|1231.3690000000001|1191.3699999999994|1210.3899999999999|8512330|USD
1369|2017-06-12|1213.2299999999998|1232.339|1191.3209999999997|1209.88|9334779|USD
1370|2017-06-13|1210.0700000000002|1222.6200000000001|1194.154|1207.516|8528171|USD
1371|2017-06-14|1211.051|1224.4850000000001|1193.5409999999997|1208.3020000000001|9638003|USD
1372|2017-06-15|1191.5400000000002|1206.9999999999998|1175.469|1195.2770000000003|9654302|USD
1373|2017-06-16|1191.1580000000001|1206.9999999999998|1169.9499999999998|1191.08|14059233|USD
1374|2017-06-19|1195.3700000000003|1207.922|1178.8999999999996|1193.7700000000004|8309721|USD
1375|2017-06-20|1191.0600000000002|1203.689|1174.6259999999997|1182.2759999999998|9111113|USD
1376|2017-06-21|1185.3180000000002|1200.4299999999998|1171.948|1184.4099999999996|8654587|USD
1377|2017-06-22|1182.073|1196.984|1167.0629999999999|1184.3999999999999|7237748|USD
1378|2017-06-23|1184.6200000000001|1205.67|1175.3799999999997|1192.78|19618563|USD
1379|2017-06-26|1198.2199999999998|1213.5500000000002|1183.31|1199.13|8564505|USD
1380|2017-06-27|1193.0699999999997|1206.67|1168.9299999999998|1178.5500000000002|11186510|USD
1381|2017-06-28|1189.6000000000001|1213.5|1180.32|1204.2|9130398|USD
1382|2017-06-29|1205.7120000000002|1215.7279999999998|1177.39|1193.7450000000001|9649159|USD
1383|2017-06-30|1191.871|1211.66|1181.2999999999997|1196.971|11355319|USD
1384|2017-07-03|1203.385|1220.35|1189.965|1207.3069999999998|5520436|USD
1385|2017-07-05|1205.9900000000002|1220.1350000000002|1186.572|1200.5120000000002|11007694|USD
1386|2017-07-06|1194.245|1211.8|1177.3999999999999|1193.55|12681391|USD
1387|2017-07-07|1195.801|1216.7900000000002|1186.665|1207.93|7883778|USD
1388|2017-07-10|1214.7500000000002|1224.843|1190.7200000000003|1202.9470000000001|9516862|USD
1389|2017-07-11|1197.5219999999997|1213.3629999999998|1178.867|1196.1|8658397|USD
1390|2017-07-12|1201.25|1216.48|1189.4499999999998|1203.592|7893779|USD
1391|2017-07-13|1209.4199999999998|1221.1430000000003|1192.74|1207.13|7118131|USD
1392|2017-07-14|1206.47|1218.0529999999999|1194.12|1205.92|5991298|USD
