|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2018-06-11|206.73|206.98|205.83|206.36|766040|USD|1620|INTU|Q3|1614000000.0|322000000.0|1936000000.0|309000000.0|0.0|600000000.0|2845000000.0|950000000.0|1613000000.0|68000000.0|1681000000.0|28000000.0|128000000.0|155000000.0|2942000000.0|311000000.0|5787000000.0|325000000.0|50000000.0|356000000.0|1040000000.0|932000000.0|2703000000.0|400000000.0|173000000.0|75000000.0|147000000.0|795000000.0|0.0|3423000000.0|5289000000.0|8155000000.0|-30000000.0|0.0|2364000000.0|5787000000.0|350000000.0|450000000.0|-1164000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|1200000000.0|64000000.0|-25000000.0|92000000.0|1272000000.0|222000000.0|0.0|-16000000.0|142000000.0|0.0|1975000000.0|-20000000.0|-1000000.0|-185000000.0|90000000.0|14000000.0|-102000000.0|-13000000.0|0.0|-19000000.0|-100000000.0|-595000000.0|-727000000.0|-10000000.0|1136000000.0|1614000000.0|478000000.0|1975000000.0|20000000.0|1955000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|2925000000.0|27000000.0|2898000000.0|0.9907692307692308|296000000.0|159000000.0|549000000.0|-8000000.0|1004000000.0|1310000000.0|0.0|64000000.0|1679000000.0|0.574017094017|1615000000.0|0.552136752137|7000000.0|1617000000.0|0.552820512821|417000000.0|1200000000.0|0.410256410256|4.69|4.62|256000000.0|260000000.0|2018-04-30|2018-04-30|2018-07-31
2018-06-12|206.79|207.74|205.98|207.49|1093299|USD|1621|INTU|Q3|1614000000.0|322000000.0|1936000000.0|309000000.0|0.0|600000000.0|2845000000.0|950000000.0|1613000000.0|68000000.0|1681000000.0|28000000.0|128000000.0|155000000.0|2942000000.0|311000000.0|5787000000.0|325000000.0|50000000.0|356000000.0|1040000000.0|932000000.0|2703000000.0|400000000.0|173000000.0|75000000.0|147000000.0|795000000.0|0.0|3423000000.0|5289000000.0|8155000000.0|-30000000.0|0.0|2364000000.0|5787000000.0|350000000.0|450000000.0|-1164000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|1200000000.0|64000000.0|-25000000.0|92000000.0|1272000000.0|222000000.0|0.0|-16000000.0|142000000.0|0.0|1975000000.0|-20000000.0|-1000000.0|-185000000.0|90000000.0|14000000.0|-102000000.0|-13000000.0|0.0|-19000000.0|-100000000.0|-595000000.0|-727000000.0|-10000000.0|1136000000.0|1614000000.0|478000000.0|1975000000.0|20000000.0|1955000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|2925000000.0|27000000.0|2898000000.0|0.9907692307692308|296000000.0|159000000.0|549000000.0|-8000000.0|1004000000.0|1310000000.0|0.0|64000000.0|1679000000.0|0.574017094017|1615000000.0|0.552136752137|7000000.0|1617000000.0|0.552820512821|417000000.0|1200000000.0|0.410256410256|4.69|4.62|256000000.0|260000000.0|2018-04-30|2018-04-30|2018-07-31
2018-06-13|207.27|209.43|207.05|207.79|1090789|USD|1622|INTU|Q3|1614000000.0|322000000.0|1936000000.0|309000000.0|0.0|600000000.0|2845000000.0|950000000.0|1613000000.0|68000000.0|1681000000.0|28000000.0|128000000.0|155000000.0|2942000000.0|311000000.0|5787000000.0|325000000.0|50000000.0|356000000.0|1040000000.0|932000000.0|2703000000.0|400000000.0|173000000.0|75000000.0|147000000.0|795000000.0|0.0|3423000000.0|5289000000.0|8155000000.0|-30000000.0|0.0|2364000000.0|5787000000.0|350000000.0|450000000.0|-1164000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|1200000000.0|64000000.0|-25000000.0|92000000.0|1272000000.0|222000000.0|0.0|-16000000.0|142000000.0|0.0|1975000000.0|-20000000.0|-1000000.0|-185000000.0|90000000.0|14000000.0|-102000000.0|-13000000.0|0.0|-19000000.0|-100000000.0|-595000000.0|-727000000.0|-10000000.0|1136000000.0|1614000000.0|478000000.0|1975000000.0|20000000.0|1955000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|2925000000.0|27000000.0|2898000000.0|0.9907692307692308|296000000.0|159000000.0|549000000.0|-8000000.0|1004000000.0|1310000000.0|0.0|64000000.0|1679000000.0|0.574017094017|1615000000.0|0.552136752137|7000000.0|1617000000.0|0.552820512821|417000000.0|1200000000.0|0.410256410256|4.69|4.62|256000000.0|260000000.0|2018-04-30|2018-04-30|2018-07-31
2018-06-14|208.83|210.13|207.75|209.08|797594|USD|1623|INTU|Q3|1614000000.0|322000000.0|1936000000.0|309000000.0|0.0|600000000.0|2845000000.0|950000000.0|1613000000.0|68000000.0|1681000000.0|28000000.0|128000000.0|155000000.0|2942000000.0|311000000.0|5787000000.0|325000000.0|50000000.0|356000000.0|1040000000.0|932000000.0|2703000000.0|400000000.0|173000000.0|75000000.0|147000000.0|795000000.0|0.0|3423000000.0|5289000000.0|8155000000.0|-30000000.0|0.0|2364000000.0|5787000000.0|350000000.0|450000000.0|-1164000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|1200000000.0|64000000.0|-25000000.0|92000000.0|1272000000.0|222000000.0|0.0|-16000000.0|142000000.0|0.0|1975000000.0|-20000000.0|-1000000.0|-185000000.0|90000000.0|14000000.0|-102000000.0|-13000000.0|0.0|-19000000.0|-100000000.0|-595000000.0|-727000000.0|-10000000.0|1136000000.0|1614000000.0|478000000.0|1975000000.0|20000000.0|1955000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|2925000000.0|27000000.0|2898000000.0|0.9907692307692308|296000000.0|159000000.0|549000000.0|-8000000.0|1004000000.0|1310000000.0|0.0|64000000.0|1679000000.0|0.574017094017|1615000000.0|0.552136752137|7000000.0|1617000000.0|0.552820512821|417000000.0|1200000000.0|0.410256410256|4.69|4.62|256000000.0|260000000.0|2018-04-30|2018-04-30|2018-07-31
2018-06-15|208.64|210.19|206.71|208.96|2175411|USD|1624|INTU|Q3|1614000000.0|322000000.0|1936000000.0|309000000.0|0.0|600000000.0|2845000000.0|950000000.0|1613000000.0|68000000.0|1681000000.0|28000000.0|128000000.0|155000000.0|2942000000.0|311000000.0|5787000000.0|325000000.0|50000000.0|356000000.0|1040000000.0|932000000.0|2703000000.0|400000000.0|173000000.0|75000000.0|147000000.0|795000000.0|0.0|3423000000.0|5289000000.0|8155000000.0|-30000000.0|0.0|2364000000.0|5787000000.0|350000000.0|450000000.0|-1164000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|1200000000.0|64000000.0|-25000000.0|92000000.0|1272000000.0|222000000.0|0.0|-16000000.0|142000000.0|0.0|1975000000.0|-20000000.0|-1000000.0|-185000000.0|90000000.0|14000000.0|-102000000.0|-13000000.0|0.0|-19000000.0|-100000000.0|-595000000.0|-727000000.0|-10000000.0|1136000000.0|1614000000.0|478000000.0|1975000000.0|20000000.0|1955000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|2925000000.0|27000000.0|2898000000.0|0.9907692307692308|296000000.0|159000000.0|549000000.0|-8000000.0|1004000000.0|1310000000.0|0.0|64000000.0|1679000000.0|0.574017094017|1615000000.0|0.552136752137|7000000.0|1617000000.0|0.552820512821|417000000.0|1200000000.0|0.410256410256|4.69|4.62|256000000.0|260000000.0|2018-04-30|2018-04-30|2018-07-31
2018-06-18|207.68|209.83|205.8|209.16|1205381|USD|1625|INTU|Q3|1614000000.0|322000000.0|1936000000.0|309000000.0|0.0|600000000.0|2845000000.0|950000000.0|1613000000.0|68000000.0|1681000000.0|28000000.0|128000000.0|155000000.0|2942000000.0|311000000.0|5787000000.0|325000000.0|50000000.0|356000000.0|1040000000.0|932000000.0|2703000000.0|400000000.0|173000000.0|75000000.0|147000000.0|795000000.0|0.0|3423000000.0|5289000000.0|8155000000.0|-30000000.0|0.0|2364000000.0|5787000000.0|350000000.0|450000000.0|-1164000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|1200000000.0|64000000.0|-25000000.0|92000000.0|1272000000.0|222000000.0|0.0|-16000000.0|142000000.0|0.0|1975000000.0|-20000000.0|-1000000.0|-185000000.0|90000000.0|14000000.0|-102000000.0|-13000000.0|0.0|-19000000.0|-100000000.0|-595000000.0|-727000000.0|-10000000.0|1136000000.0|1614000000.0|478000000.0|1975000000.0|20000000.0|1955000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|2925000000.0|27000000.0|2898000000.0|0.9907692307692308|296000000.0|159000000.0|549000000.0|-8000000.0|1004000000.0|1310000000.0|0.0|64000000.0|1679000000.0|0.574017094017|1615000000.0|0.552136752137|7000000.0|1617000000.0|0.552820512821|417000000.0|1200000000.0|0.410256410256|4.69|4.62|256000000.0|260000000.0|2018-04-30|2018-04-30|2018-07-31
2018-06-19|209.82|210.85|207.12|210.61|1824089|USD|1626|INTU|Q3|1614000000.0|322000000.0|1936000000.0|309000000.0|0.0|600000000.0|2845000000.0|950000000.0|1613000000.0|68000000.0|1681000000.0|28000000.0|128000000.0|155000000.0|2942000000.0|311000000.0|5787000000.0|325000000.0|50000000.0|356000000.0|1040000000.0|932000000.0|2703000000.0|400000000.0|173000000.0|75000000.0|147000000.0|795000000.0|0.0|3423000000.0|5289000000.0|8155000000.0|-30000000.0|0.0|2364000000.0|5787000000.0|350000000.0|450000000.0|-1164000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|1200000000.0|64000000.0|-25000000.0|92000000.0|1272000000.0|222000000.0|0.0|-16000000.0|142000000.0|0.0|1975000000.0|-20000000.0|-1000000.0|-185000000.0|90000000.0|14000000.0|-102000000.0|-13000000.0|0.0|-19000000.0|-100000000.0|-595000000.0|-727000000.0|-10000000.0|1136000000.0|1614000000.0|478000000.0|1975000000.0|20000000.0|1955000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|2925000000.0|27000000.0|2898000000.0|0.9907692307692308|296000000.0|159000000.0|549000000.0|-8000000.0|1004000000.0|1310000000.0|0.0|64000000.0|1679000000.0|0.574017094017|1615000000.0|0.552136752137|7000000.0|1617000000.0|0.552820512821|417000000.0|1200000000.0|0.410256410256|4.69|4.62|256000000.0|260000000.0|2018-04-30|2018-04-30|2018-07-31
2018-06-20|210.85|213.76|210.16|213.52|1235785|USD|1627|INTU|Q3|1614000000.0|322000000.0|1936000000.0|309000000.0|0.0|600000000.0|2845000000.0|950000000.0|1613000000.0|68000000.0|1681000000.0|28000000.0|128000000.0|155000000.0|2942000000.0|311000000.0|5787000000.0|325000000.0|50000000.0|356000000.0|1040000000.0|932000000.0|2703000000.0|400000000.0|173000000.0|75000000.0|147000000.0|795000000.0|0.0|3423000000.0|5289000000.0|8155000000.0|-30000000.0|0.0|2364000000.0|5787000000.0|350000000.0|450000000.0|-1164000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|1200000000.0|64000000.0|-25000000.0|92000000.0|1272000000.0|222000000.0|0.0|-16000000.0|142000000.0|0.0|1975000000.0|-20000000.0|-1000000.0|-185000000.0|90000000.0|14000000.0|-102000000.0|-13000000.0|0.0|-19000000.0|-100000000.0|-595000000.0|-727000000.0|-10000000.0|1136000000.0|1614000000.0|478000000.0|1975000000.0|20000000.0|1955000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|2925000000.0|27000000.0|2898000000.0|0.9907692307692308|296000000.0|159000000.0|549000000.0|-8000000.0|1004000000.0|1310000000.0|0.0|64000000.0|1679000000.0|0.574017094017|1615000000.0|0.552136752137|7000000.0|1617000000.0|0.552820512821|417000000.0|1200000000.0|0.410256410256|4.69|4.62|256000000.0|260000000.0|2018-04-30|2018-04-30|2018-07-31
2018-06-21|214.25|216.63|209.43|209.8|1693527|USD|1628|INTU|Q3|1614000000.0|322000000.0|1936000000.0|309000000.0|0.0|600000000.0|2845000000.0|950000000.0|1613000000.0|68000000.0|1681000000.0|28000000.0|128000000.0|155000000.0|2942000000.0|311000000.0|5787000000.0|325000000.0|50000000.0|356000000.0|1040000000.0|932000000.0|2703000000.0|400000000.0|173000000.0|75000000.0|147000000.0|795000000.0|0.0|3423000000.0|5289000000.0|8155000000.0|-30000000.0|0.0|2364000000.0|5787000000.0|350000000.0|450000000.0|-1164000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|1200000000.0|64000000.0|-25000000.0|92000000.0|1272000000.0|222000000.0|0.0|-16000000.0|142000000.0|0.0|1975000000.0|-20000000.0|-1000000.0|-185000000.0|90000000.0|14000000.0|-102000000.0|-13000000.0|0.0|-19000000.0|-100000000.0|-595000000.0|-727000000.0|-10000000.0|1136000000.0|1614000000.0|478000000.0|1975000000.0|20000000.0|1955000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|2925000000.0|27000000.0|2898000000.0|0.9907692307692308|296000000.0|159000000.0|549000000.0|-8000000.0|1004000000.0|1310000000.0|0.0|64000000.0|1679000000.0|0.574017094017|1615000000.0|0.552136752137|7000000.0|1617000000.0|0.552820512821|417000000.0|1200000000.0|0.410256410256|4.69|4.62|256000000.0|260000000.0|2018-04-30|2018-04-30|2018-07-31
2018-06-22|209.77|210.47|205.83|205.98|2316108|USD|1629|INTU|Q3|1614000000.0|322000000.0|1936000000.0|309000000.0|0.0|600000000.0|2845000000.0|950000000.0|1613000000.0|68000000.0|1681000000.0|28000000.0|128000000.0|155000000.0|2942000000.0|311000000.0|5787000000.0|325000000.0|50000000.0|356000000.0|1040000000.0|932000000.0|2703000000.0|400000000.0|173000000.0|75000000.0|147000000.0|795000000.0|0.0|3423000000.0|5289000000.0|8155000000.0|-30000000.0|0.0|2364000000.0|5787000000.0|350000000.0|450000000.0|-1164000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|1200000000.0|64000000.0|-25000000.0|92000000.0|1272000000.0|222000000.0|0.0|-16000000.0|142000000.0|0.0|1975000000.0|-20000000.0|-1000000.0|-185000000.0|90000000.0|14000000.0|-102000000.0|-13000000.0|0.0|-19000000.0|-100000000.0|-595000000.0|-727000000.0|-10000000.0|1136000000.0|1614000000.0|478000000.0|1975000000.0|20000000.0|1955000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|2925000000.0|27000000.0|2898000000.0|0.9907692307692308|296000000.0|159000000.0|549000000.0|-8000000.0|1004000000.0|1310000000.0|0.0|64000000.0|1679000000.0|0.574017094017|1615000000.0|0.552136752137|7000000.0|1617000000.0|0.552820512821|417000000.0|1200000000.0|0.410256410256|4.69|4.62|256000000.0|260000000.0|2018-04-30|2018-04-30|2018-07-31
2018-06-25|204.87|205.0|200.01|201.74|2058228|USD|1630|INTU|Q3|1614000000.0|322000000.0|1936000000.0|309000000.0|0.0|600000000.0|2845000000.0|950000000.0|1613000000.0|68000000.0|1681000000.0|28000000.0|128000000.0|155000000.0|2942000000.0|311000000.0|5787000000.0|325000000.0|50000000.0|356000000.0|1040000000.0|932000000.0|2703000000.0|400000000.0|173000000.0|75000000.0|147000000.0|795000000.0|0.0|3423000000.0|5289000000.0|8155000000.0|-30000000.0|0.0|2364000000.0|5787000000.0|350000000.0|450000000.0|-1164000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|1200000000.0|64000000.0|-25000000.0|92000000.0|1272000000.0|222000000.0|0.0|-16000000.0|142000000.0|0.0|1975000000.0|-20000000.0|-1000000.0|-185000000.0|90000000.0|14000000.0|-102000000.0|-13000000.0|0.0|-19000000.0|-100000000.0|-595000000.0|-727000000.0|-10000000.0|1136000000.0|1614000000.0|478000000.0|1975000000.0|20000000.0|1955000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|2925000000.0|27000000.0|2898000000.0|0.9907692307692308|296000000.0|159000000.0|549000000.0|-8000000.0|1004000000.0|1310000000.0|0.0|64000000.0|1679000000.0|0.574017094017|1615000000.0|0.552136752137|7000000.0|1617000000.0|0.552820512821|417000000.0|1200000000.0|0.410256410256|4.69|4.62|256000000.0|260000000.0|2018-04-30|2018-04-30|2018-07-31
2018-06-26|201.94|203.41|201.5|202.11|1638019|USD|1631|INTU|Q3|1614000000.0|322000000.0|1936000000.0|309000000.0|0.0|600000000.0|2845000000.0|950000000.0|1613000000.0|68000000.0|1681000000.0|28000000.0|128000000.0|155000000.0|2942000000.0|311000000.0|5787000000.0|325000000.0|50000000.0|356000000.0|1040000000.0|932000000.0|2703000000.0|400000000.0|173000000.0|75000000.0|147000000.0|795000000.0|0.0|3423000000.0|5289000000.0|8155000000.0|-30000000.0|0.0|2364000000.0|5787000000.0|350000000.0|450000000.0|-1164000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|1200000000.0|64000000.0|-25000000.0|92000000.0|1272000000.0|222000000.0|0.0|-16000000.0|142000000.0|0.0|1975000000.0|-20000000.0|-1000000.0|-185000000.0|90000000.0|14000000.0|-102000000.0|-13000000.0|0.0|-19000000.0|-100000000.0|-595000000.0|-727000000.0|-10000000.0|1136000000.0|1614000000.0|478000000.0|1975000000.0|20000000.0|1955000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|2925000000.0|27000000.0|2898000000.0|0.9907692307692308|296000000.0|159000000.0|549000000.0|-8000000.0|1004000000.0|1310000000.0|0.0|64000000.0|1679000000.0|0.574017094017|1615000000.0|0.552136752137|7000000.0|1617000000.0|0.552820512821|417000000.0|1200000000.0|0.410256410256|4.69|4.62|256000000.0|260000000.0|2018-04-30|2018-04-30|2018-07-31
2018-06-27|202.43|203.97|198.03|198.22|1276371|USD|1632|INTU|Q3|1614000000.0|322000000.0|1936000000.0|309000000.0|0.0|600000000.0|2845000000.0|950000000.0|1613000000.0|68000000.0|1681000000.0|28000000.0|128000000.0|155000000.0|2942000000.0|311000000.0|5787000000.0|325000000.0|50000000.0|356000000.0|1040000000.0|932000000.0|2703000000.0|400000000.0|173000000.0|75000000.0|147000000.0|795000000.0|0.0|3423000000.0|5289000000.0|8155000000.0|-30000000.0|0.0|2364000000.0|5787000000.0|350000000.0|450000000.0|-1164000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|1200000000.0|64000000.0|-25000000.0|92000000.0|1272000000.0|222000000.0|0.0|-16000000.0|142000000.0|0.0|1975000000.0|-20000000.0|-1000000.0|-185000000.0|90000000.0|14000000.0|-102000000.0|-13000000.0|0.0|-19000000.0|-100000000.0|-595000000.0|-727000000.0|-10000000.0|1136000000.0|1614000000.0|478000000.0|1975000000.0|20000000.0|1955000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|2925000000.0|27000000.0|2898000000.0|0.9907692307692308|296000000.0|159000000.0|549000000.0|-8000000.0|1004000000.0|1310000000.0|0.0|64000000.0|1679000000.0|0.574017094017|1615000000.0|0.552136752137|7000000.0|1617000000.0|0.552820512821|417000000.0|1200000000.0|0.410256410256|4.69|4.62|256000000.0|260000000.0|2018-04-30|2018-04-30|2018-07-31
2018-06-28|198.45|204.75|198.45|204.02|1467835|USD|1633|INTU|Q3|1614000000.0|322000000.0|1936000000.0|309000000.0|0.0|600000000.0|2845000000.0|950000000.0|1613000000.0|68000000.0|1681000000.0|28000000.0|128000000.0|155000000.0|2942000000.0|311000000.0|5787000000.0|325000000.0|50000000.0|356000000.0|1040000000.0|932000000.0|2703000000.0|400000000.0|173000000.0|75000000.0|147000000.0|795000000.0|0.0|3423000000.0|5289000000.0|8155000000.0|-30000000.0|0.0|2364000000.0|5787000000.0|350000000.0|450000000.0|-1164000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|1200000000.0|64000000.0|-25000000.0|92000000.0|1272000000.0|222000000.0|0.0|-16000000.0|142000000.0|0.0|1975000000.0|-20000000.0|-1000000.0|-185000000.0|90000000.0|14000000.0|-102000000.0|-13000000.0|0.0|-19000000.0|-100000000.0|-595000000.0|-727000000.0|-10000000.0|1136000000.0|1614000000.0|478000000.0|1975000000.0|20000000.0|1955000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|2925000000.0|27000000.0|2898000000.0|0.9907692307692308|296000000.0|159000000.0|549000000.0|-8000000.0|1004000000.0|1310000000.0|0.0|64000000.0|1679000000.0|0.574017094017|1615000000.0|0.552136752137|7000000.0|1617000000.0|0.552820512821|417000000.0|1200000000.0|0.410256410256|4.69|4.62|256000000.0|260000000.0|2018-04-30|2018-04-30|2018-07-31
2018-06-29|204.36|206.52|203.31|204.31|1268125|USD|1634|INTU|Q3|1614000000.0|322000000.0|1936000000.0|309000000.0|0.0|600000000.0|2845000000.0|950000000.0|1613000000.0|68000000.0|1681000000.0|28000000.0|128000000.0|155000000.0|2942000000.0|311000000.0|5787000000.0|325000000.0|50000000.0|356000000.0|1040000000.0|932000000.0|2703000000.0|400000000.0|173000000.0|75000000.0|147000000.0|795000000.0|0.0|3423000000.0|5289000000.0|8155000000.0|-30000000.0|0.0|2364000000.0|5787000000.0|350000000.0|450000000.0|-1164000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|1200000000.0|64000000.0|-25000000.0|92000000.0|1272000000.0|222000000.0|0.0|-16000000.0|142000000.0|0.0|1975000000.0|-20000000.0|-1000000.0|-185000000.0|90000000.0|14000000.0|-102000000.0|-13000000.0|0.0|-19000000.0|-100000000.0|-595000000.0|-727000000.0|-10000000.0|1136000000.0|1614000000.0|478000000.0|1975000000.0|20000000.0|1955000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|2925000000.0|27000000.0|2898000000.0|0.9907692307692308|296000000.0|159000000.0|549000000.0|-8000000.0|1004000000.0|1310000000.0|0.0|64000000.0|1679000000.0|0.574017094017|1615000000.0|0.552136752137|7000000.0|1617000000.0|0.552820512821|417000000.0|1200000000.0|0.410256410256|4.69|4.62|256000000.0|260000000.0|2018-04-30|2018-04-30|2018-07-31
2018-07-02|203.01|206.19|201.71|205.44|1974401|USD|1635|INTU|Q3|1614000000.0|322000000.0|1936000000.0|309000000.0|0.0|600000000.0|2845000000.0|950000000.0|1613000000.0|68000000.0|1681000000.0|28000000.0|128000000.0|155000000.0|2942000000.0|311000000.0|5787000000.0|325000000.0|50000000.0|356000000.0|1040000000.0|932000000.0|2703000000.0|400000000.0|173000000.0|75000000.0|147000000.0|795000000.0|0.0|3423000000.0|5289000000.0|8155000000.0|-30000000.0|0.0|2364000000.0|5787000000.0|350000000.0|450000000.0|-1164000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|1200000000.0|64000000.0|-25000000.0|92000000.0|1272000000.0|222000000.0|0.0|-16000000.0|142000000.0|0.0|1975000000.0|-20000000.0|-1000000.0|-185000000.0|90000000.0|14000000.0|-102000000.0|-13000000.0|0.0|-19000000.0|-100000000.0|-595000000.0|-727000000.0|-10000000.0|1136000000.0|1614000000.0|478000000.0|1975000000.0|20000000.0|1955000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|2925000000.0|27000000.0|2898000000.0|0.9907692307692308|296000000.0|159000000.0|549000000.0|-8000000.0|1004000000.0|1310000000.0|0.0|64000000.0|1679000000.0|0.574017094017|1615000000.0|0.552136752137|7000000.0|1617000000.0|0.552820512821|417000000.0|1200000000.0|0.410256410256|4.69|4.62|256000000.0|260000000.0|2018-04-30|2018-04-30|2018-07-31
2018-07-03|206.95|206.95|204.36|204.76|776677|USD|1636|INTU|Q3|1614000000.0|322000000.0|1936000000.0|309000000.0|0.0|600000000.0|2845000000.0|950000000.0|1613000000.0|68000000.0|1681000000.0|28000000.0|128000000.0|155000000.0|2942000000.0|311000000.0|5787000000.0|325000000.0|50000000.0|356000000.0|1040000000.0|932000000.0|2703000000.0|400000000.0|173000000.0|75000000.0|147000000.0|795000000.0|0.0|3423000000.0|5289000000.0|8155000000.0|-30000000.0|0.0|2364000000.0|5787000000.0|350000000.0|450000000.0|-1164000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|1200000000.0|64000000.0|-25000000.0|92000000.0|1272000000.0|222000000.0|0.0|-16000000.0|142000000.0|0.0|1975000000.0|-20000000.0|-1000000.0|-185000000.0|90000000.0|14000000.0|-102000000.0|-13000000.0|0.0|-19000000.0|-100000000.0|-595000000.0|-727000000.0|-10000000.0|1136000000.0|1614000000.0|478000000.0|1975000000.0|20000000.0|1955000000.0|2018-04-30|2018-04-30|2018-07-31|INTU|Q3|2925000000.0|27000000.0|2898000000.0|0.9907692307692308|296000000.0|159000000.0|549000000.0|-8000000.0|1004000000.0|1310000000.0|0.0|64000000.0|1679000000.0|0.574017094017|1615000000.0|0.552136752137|7000000.0|1617000000.0|0.552820512821|417000000.0|1200000000.0|0.410256410256|4.69|4.62|256000000.0|260000000.0|2018-04-30|2018-04-30|2018-07-31
