|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2017-08-09|80.91|81.5|80.5|81.28|5261270|USD|1410|WBA|Q3|12253000000.0|0.0|12253000000.0|6339000000.0|8681000000.0|879000000.0|28152000000.0|13535000000.0|15516000000.0|10208000000.0|25724000000.0|6323000000.0|282000000.0|6480000000.0|46021000000.0|439000000.0|74173000000.0|11528000000.0|4838000000.0|0.0|2403000000.0|5347000000.0|21713000000.0|14372000000.0|0.0|2403000000.0|4201000000.0|20976000000.0|884000000.0|43573000000.0|12000000.0|29744000000.0|-3303000000.0|4147000000.0|30600000000.0|74173000000.0|6323000000.0|19210000000.0|6957000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|1180000000.0|413000000.0|-15000000.0|19000000.0|-3392000000.0|-342000000.0|766000000.0|32000000.0|6439000000.0|0.0|1855000000.0|-273000000.0|-11000000.0|-1000000000.0|0.0|1018000000.0|-255000000.0|-31000000.0|0.0|-1000000000.0|-411000000.0|231000000.0|-1211000000.0|42000000.0|431000000.0|12253000000.0|11822000000.0|1855000000.0|273000000.0|1582000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|30118000000.0|22973000000.0|7145000000.0|0.2372335480443589|0.0|5712000000.0|0.0|-8000000.0|5712000000.0|28685000000.0|155000000.0|413000000.0|1930000000.0|0.0640812802975|1517000000.0|0.050368550368599996|-22000000.0|1354000000.0|0.04495650441599999|168000000.0|1162000000.0|0.038581579122099995|1.08|1.08|1079600000.0|1085500000.0|2017-05-31|2017-05-31|2017-08-31
2017-08-10|80.77|80.93|79.65|79.75|4719786|USD|1411|WBA|Q3|12253000000.0|0.0|12253000000.0|6339000000.0|8681000000.0|879000000.0|28152000000.0|13535000000.0|15516000000.0|10208000000.0|25724000000.0|6323000000.0|282000000.0|6480000000.0|46021000000.0|439000000.0|74173000000.0|11528000000.0|4838000000.0|0.0|2403000000.0|5347000000.0|21713000000.0|14372000000.0|0.0|2403000000.0|4201000000.0|20976000000.0|884000000.0|43573000000.0|12000000.0|29744000000.0|-3303000000.0|4147000000.0|30600000000.0|74173000000.0|6323000000.0|19210000000.0|6957000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|1180000000.0|413000000.0|-15000000.0|19000000.0|-3392000000.0|-342000000.0|766000000.0|32000000.0|6439000000.0|0.0|1855000000.0|-273000000.0|-11000000.0|-1000000000.0|0.0|1018000000.0|-255000000.0|-31000000.0|0.0|-1000000000.0|-411000000.0|231000000.0|-1211000000.0|42000000.0|431000000.0|12253000000.0|11822000000.0|1855000000.0|273000000.0|1582000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|30118000000.0|22973000000.0|7145000000.0|0.2372335480443589|0.0|5712000000.0|0.0|-8000000.0|5712000000.0|28685000000.0|155000000.0|413000000.0|1930000000.0|0.0640812802975|1517000000.0|0.050368550368599996|-22000000.0|1354000000.0|0.04495650441599999|168000000.0|1162000000.0|0.038581579122099995|1.08|1.08|1079600000.0|1085500000.0|2017-05-31|2017-05-31|2017-08-31
2017-08-11|79.92|81.06|79.81|80.72|3992347|USD|1412|WBA|Q3|12253000000.0|0.0|12253000000.0|6339000000.0|8681000000.0|879000000.0|28152000000.0|13535000000.0|15516000000.0|10208000000.0|25724000000.0|6323000000.0|282000000.0|6480000000.0|46021000000.0|439000000.0|74173000000.0|11528000000.0|4838000000.0|0.0|2403000000.0|5347000000.0|21713000000.0|14372000000.0|0.0|2403000000.0|4201000000.0|20976000000.0|884000000.0|43573000000.0|12000000.0|29744000000.0|-3303000000.0|4147000000.0|30600000000.0|74173000000.0|6323000000.0|19210000000.0|6957000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|1180000000.0|413000000.0|-15000000.0|19000000.0|-3392000000.0|-342000000.0|766000000.0|32000000.0|6439000000.0|0.0|1855000000.0|-273000000.0|-11000000.0|-1000000000.0|0.0|1018000000.0|-255000000.0|-31000000.0|0.0|-1000000000.0|-411000000.0|231000000.0|-1211000000.0|42000000.0|431000000.0|12253000000.0|11822000000.0|1855000000.0|273000000.0|1582000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|30118000000.0|22973000000.0|7145000000.0|0.2372335480443589|0.0|5712000000.0|0.0|-8000000.0|5712000000.0|28685000000.0|155000000.0|413000000.0|1930000000.0|0.0640812802975|1517000000.0|0.050368550368599996|-22000000.0|1354000000.0|0.04495650441599999|168000000.0|1162000000.0|0.038581579122099995|1.08|1.08|1079600000.0|1085500000.0|2017-05-31|2017-05-31|2017-08-31
2017-08-14|80.88|81.81|80.87|81.53|4080185|USD|1413|WBA|Q3|12253000000.0|0.0|12253000000.0|6339000000.0|8681000000.0|879000000.0|28152000000.0|13535000000.0|15516000000.0|10208000000.0|25724000000.0|6323000000.0|282000000.0|6480000000.0|46021000000.0|439000000.0|74173000000.0|11528000000.0|4838000000.0|0.0|2403000000.0|5347000000.0|21713000000.0|14372000000.0|0.0|2403000000.0|4201000000.0|20976000000.0|884000000.0|43573000000.0|12000000.0|29744000000.0|-3303000000.0|4147000000.0|30600000000.0|74173000000.0|6323000000.0|19210000000.0|6957000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|1180000000.0|413000000.0|-15000000.0|19000000.0|-3392000000.0|-342000000.0|766000000.0|32000000.0|6439000000.0|0.0|1855000000.0|-273000000.0|-11000000.0|-1000000000.0|0.0|1018000000.0|-255000000.0|-31000000.0|0.0|-1000000000.0|-411000000.0|231000000.0|-1211000000.0|42000000.0|431000000.0|12253000000.0|11822000000.0|1855000000.0|273000000.0|1582000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|30118000000.0|22973000000.0|7145000000.0|0.2372335480443589|0.0|5712000000.0|0.0|-8000000.0|5712000000.0|28685000000.0|155000000.0|413000000.0|1930000000.0|0.0640812802975|1517000000.0|0.050368550368599996|-22000000.0|1354000000.0|0.04495650441599999|168000000.0|1162000000.0|0.038581579122099995|1.08|1.08|1079600000.0|1085500000.0|2017-05-31|2017-05-31|2017-08-31
2017-08-15|81.58|81.86|81.02|81.13|4320572|USD|1414|WBA|Q3|12253000000.0|0.0|12253000000.0|6339000000.0|8681000000.0|879000000.0|28152000000.0|13535000000.0|15516000000.0|10208000000.0|25724000000.0|6323000000.0|282000000.0|6480000000.0|46021000000.0|439000000.0|74173000000.0|11528000000.0|4838000000.0|0.0|2403000000.0|5347000000.0|21713000000.0|14372000000.0|0.0|2403000000.0|4201000000.0|20976000000.0|884000000.0|43573000000.0|12000000.0|29744000000.0|-3303000000.0|4147000000.0|30600000000.0|74173000000.0|6323000000.0|19210000000.0|6957000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|1180000000.0|413000000.0|-15000000.0|19000000.0|-3392000000.0|-342000000.0|766000000.0|32000000.0|6439000000.0|0.0|1855000000.0|-273000000.0|-11000000.0|-1000000000.0|0.0|1018000000.0|-255000000.0|-31000000.0|0.0|-1000000000.0|-411000000.0|231000000.0|-1211000000.0|42000000.0|431000000.0|12253000000.0|11822000000.0|1855000000.0|273000000.0|1582000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|30118000000.0|22973000000.0|7145000000.0|0.2372335480443589|0.0|5712000000.0|0.0|-8000000.0|5712000000.0|28685000000.0|155000000.0|413000000.0|1930000000.0|0.0640812802975|1517000000.0|0.050368550368599996|-22000000.0|1354000000.0|0.04495650441599999|168000000.0|1162000000.0|0.038581579122099995|1.08|1.08|1079600000.0|1085500000.0|2017-05-31|2017-05-31|2017-08-31
2017-08-16|81.07|81.84|81.05|81.26|3528858|USD|1415|WBA|Q3|12253000000.0|0.0|12253000000.0|6339000000.0|8681000000.0|879000000.0|28152000000.0|13535000000.0|15516000000.0|10208000000.0|25724000000.0|6323000000.0|282000000.0|6480000000.0|46021000000.0|439000000.0|74173000000.0|11528000000.0|4838000000.0|0.0|2403000000.0|5347000000.0|21713000000.0|14372000000.0|0.0|2403000000.0|4201000000.0|20976000000.0|884000000.0|43573000000.0|12000000.0|29744000000.0|-3303000000.0|4147000000.0|30600000000.0|74173000000.0|6323000000.0|19210000000.0|6957000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|1180000000.0|413000000.0|-15000000.0|19000000.0|-3392000000.0|-342000000.0|766000000.0|32000000.0|6439000000.0|0.0|1855000000.0|-273000000.0|-11000000.0|-1000000000.0|0.0|1018000000.0|-255000000.0|-31000000.0|0.0|-1000000000.0|-411000000.0|231000000.0|-1211000000.0|42000000.0|431000000.0|12253000000.0|11822000000.0|1855000000.0|273000000.0|1582000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|30118000000.0|22973000000.0|7145000000.0|0.2372335480443589|0.0|5712000000.0|0.0|-8000000.0|5712000000.0|28685000000.0|155000000.0|413000000.0|1930000000.0|0.0640812802975|1517000000.0|0.050368550368599996|-22000000.0|1354000000.0|0.04495650441599999|168000000.0|1162000000.0|0.038581579122099995|1.08|1.08|1079600000.0|1085500000.0|2017-05-31|2017-05-31|2017-08-31
2017-08-17|80.55|81.86|80.42|80.89|3488421|USD|1416|WBA|Q3|12253000000.0|0.0|12253000000.0|6339000000.0|8681000000.0|879000000.0|28152000000.0|13535000000.0|15516000000.0|10208000000.0|25724000000.0|6323000000.0|282000000.0|6480000000.0|46021000000.0|439000000.0|74173000000.0|11528000000.0|4838000000.0|0.0|2403000000.0|5347000000.0|21713000000.0|14372000000.0|0.0|2403000000.0|4201000000.0|20976000000.0|884000000.0|43573000000.0|12000000.0|29744000000.0|-3303000000.0|4147000000.0|30600000000.0|74173000000.0|6323000000.0|19210000000.0|6957000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|1180000000.0|413000000.0|-15000000.0|19000000.0|-3392000000.0|-342000000.0|766000000.0|32000000.0|6439000000.0|0.0|1855000000.0|-273000000.0|-11000000.0|-1000000000.0|0.0|1018000000.0|-255000000.0|-31000000.0|0.0|-1000000000.0|-411000000.0|231000000.0|-1211000000.0|42000000.0|431000000.0|12253000000.0|11822000000.0|1855000000.0|273000000.0|1582000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|30118000000.0|22973000000.0|7145000000.0|0.2372335480443589|0.0|5712000000.0|0.0|-8000000.0|5712000000.0|28685000000.0|155000000.0|413000000.0|1930000000.0|0.0640812802975|1517000000.0|0.050368550368599996|-22000000.0|1354000000.0|0.04495650441599999|168000000.0|1162000000.0|0.038581579122099995|1.08|1.08|1079600000.0|1085500000.0|2017-05-31|2017-05-31|2017-08-31
2017-08-18|80.43|80.95|80.01|80.03|5239292|USD|1417|WBA|Q3|12253000000.0|0.0|12253000000.0|6339000000.0|8681000000.0|879000000.0|28152000000.0|13535000000.0|15516000000.0|10208000000.0|25724000000.0|6323000000.0|282000000.0|6480000000.0|46021000000.0|439000000.0|74173000000.0|11528000000.0|4838000000.0|0.0|2403000000.0|5347000000.0|21713000000.0|14372000000.0|0.0|2403000000.0|4201000000.0|20976000000.0|884000000.0|43573000000.0|12000000.0|29744000000.0|-3303000000.0|4147000000.0|30600000000.0|74173000000.0|6323000000.0|19210000000.0|6957000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|1180000000.0|413000000.0|-15000000.0|19000000.0|-3392000000.0|-342000000.0|766000000.0|32000000.0|6439000000.0|0.0|1855000000.0|-273000000.0|-11000000.0|-1000000000.0|0.0|1018000000.0|-255000000.0|-31000000.0|0.0|-1000000000.0|-411000000.0|231000000.0|-1211000000.0|42000000.0|431000000.0|12253000000.0|11822000000.0|1855000000.0|273000000.0|1582000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|30118000000.0|22973000000.0|7145000000.0|0.2372335480443589|0.0|5712000000.0|0.0|-8000000.0|5712000000.0|28685000000.0|155000000.0|413000000.0|1930000000.0|0.0640812802975|1517000000.0|0.050368550368599996|-22000000.0|1354000000.0|0.04495650441599999|168000000.0|1162000000.0|0.038581579122099995|1.08|1.08|1079600000.0|1085500000.0|2017-05-31|2017-05-31|2017-08-31
2017-08-21|80.08|80.93|80.08|80.6|5180988|USD|1418|WBA|Q3|12253000000.0|0.0|12253000000.0|6339000000.0|8681000000.0|879000000.0|28152000000.0|13535000000.0|15516000000.0|10208000000.0|25724000000.0|6323000000.0|282000000.0|6480000000.0|46021000000.0|439000000.0|74173000000.0|11528000000.0|4838000000.0|0.0|2403000000.0|5347000000.0|21713000000.0|14372000000.0|0.0|2403000000.0|4201000000.0|20976000000.0|884000000.0|43573000000.0|12000000.0|29744000000.0|-3303000000.0|4147000000.0|30600000000.0|74173000000.0|6323000000.0|19210000000.0|6957000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|1180000000.0|413000000.0|-15000000.0|19000000.0|-3392000000.0|-342000000.0|766000000.0|32000000.0|6439000000.0|0.0|1855000000.0|-273000000.0|-11000000.0|-1000000000.0|0.0|1018000000.0|-255000000.0|-31000000.0|0.0|-1000000000.0|-411000000.0|231000000.0|-1211000000.0|42000000.0|431000000.0|12253000000.0|11822000000.0|1855000000.0|273000000.0|1582000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|30118000000.0|22973000000.0|7145000000.0|0.2372335480443589|0.0|5712000000.0|0.0|-8000000.0|5712000000.0|28685000000.0|155000000.0|413000000.0|1930000000.0|0.0640812802975|1517000000.0|0.050368550368599996|-22000000.0|1354000000.0|0.04495650441599999|168000000.0|1162000000.0|0.038581579122099995|1.08|1.08|1079600000.0|1085500000.0|2017-05-31|2017-05-31|2017-08-31
2017-08-22|80.8|81.84|80.59|81.28|3206809|USD|1419|WBA|Q3|12253000000.0|0.0|12253000000.0|6339000000.0|8681000000.0|879000000.0|28152000000.0|13535000000.0|15516000000.0|10208000000.0|25724000000.0|6323000000.0|282000000.0|6480000000.0|46021000000.0|439000000.0|74173000000.0|11528000000.0|4838000000.0|0.0|2403000000.0|5347000000.0|21713000000.0|14372000000.0|0.0|2403000000.0|4201000000.0|20976000000.0|884000000.0|43573000000.0|12000000.0|29744000000.0|-3303000000.0|4147000000.0|30600000000.0|74173000000.0|6323000000.0|19210000000.0|6957000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|1180000000.0|413000000.0|-15000000.0|19000000.0|-3392000000.0|-342000000.0|766000000.0|32000000.0|6439000000.0|0.0|1855000000.0|-273000000.0|-11000000.0|-1000000000.0|0.0|1018000000.0|-255000000.0|-31000000.0|0.0|-1000000000.0|-411000000.0|231000000.0|-1211000000.0|42000000.0|431000000.0|12253000000.0|11822000000.0|1855000000.0|273000000.0|1582000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|30118000000.0|22973000000.0|7145000000.0|0.2372335480443589|0.0|5712000000.0|0.0|-8000000.0|5712000000.0|28685000000.0|155000000.0|413000000.0|1930000000.0|0.0640812802975|1517000000.0|0.050368550368599996|-22000000.0|1354000000.0|0.04495650441599999|168000000.0|1162000000.0|0.038581579122099995|1.08|1.08|1079600000.0|1085500000.0|2017-05-31|2017-05-31|2017-08-31
2017-08-23|80.93|81.5|80.8|81.36|3812327|USD|1420|WBA|Q3|12253000000.0|0.0|12253000000.0|6339000000.0|8681000000.0|879000000.0|28152000000.0|13535000000.0|15516000000.0|10208000000.0|25724000000.0|6323000000.0|282000000.0|6480000000.0|46021000000.0|439000000.0|74173000000.0|11528000000.0|4838000000.0|0.0|2403000000.0|5347000000.0|21713000000.0|14372000000.0|0.0|2403000000.0|4201000000.0|20976000000.0|884000000.0|43573000000.0|12000000.0|29744000000.0|-3303000000.0|4147000000.0|30600000000.0|74173000000.0|6323000000.0|19210000000.0|6957000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|1180000000.0|413000000.0|-15000000.0|19000000.0|-3392000000.0|-342000000.0|766000000.0|32000000.0|6439000000.0|0.0|1855000000.0|-273000000.0|-11000000.0|-1000000000.0|0.0|1018000000.0|-255000000.0|-31000000.0|0.0|-1000000000.0|-411000000.0|231000000.0|-1211000000.0|42000000.0|431000000.0|12253000000.0|11822000000.0|1855000000.0|273000000.0|1582000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|30118000000.0|22973000000.0|7145000000.0|0.2372335480443589|0.0|5712000000.0|0.0|-8000000.0|5712000000.0|28685000000.0|155000000.0|413000000.0|1930000000.0|0.0640812802975|1517000000.0|0.050368550368599996|-22000000.0|1354000000.0|0.04495650441599999|168000000.0|1162000000.0|0.038581579122099995|1.08|1.08|1079600000.0|1085500000.0|2017-05-31|2017-05-31|2017-08-31
2017-08-24|81.27|81.67|79.25|80.5|8015472|USD|1421|WBA|Q3|12253000000.0|0.0|12253000000.0|6339000000.0|8681000000.0|879000000.0|28152000000.0|13535000000.0|15516000000.0|10208000000.0|25724000000.0|6323000000.0|282000000.0|6480000000.0|46021000000.0|439000000.0|74173000000.0|11528000000.0|4838000000.0|0.0|2403000000.0|5347000000.0|21713000000.0|14372000000.0|0.0|2403000000.0|4201000000.0|20976000000.0|884000000.0|43573000000.0|12000000.0|29744000000.0|-3303000000.0|4147000000.0|30600000000.0|74173000000.0|6323000000.0|19210000000.0|6957000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|1180000000.0|413000000.0|-15000000.0|19000000.0|-3392000000.0|-342000000.0|766000000.0|32000000.0|6439000000.0|0.0|1855000000.0|-273000000.0|-11000000.0|-1000000000.0|0.0|1018000000.0|-255000000.0|-31000000.0|0.0|-1000000000.0|-411000000.0|231000000.0|-1211000000.0|42000000.0|431000000.0|12253000000.0|11822000000.0|1855000000.0|273000000.0|1582000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|30118000000.0|22973000000.0|7145000000.0|0.2372335480443589|0.0|5712000000.0|0.0|-8000000.0|5712000000.0|28685000000.0|155000000.0|413000000.0|1930000000.0|0.0640812802975|1517000000.0|0.050368550368599996|-22000000.0|1354000000.0|0.04495650441599999|168000000.0|1162000000.0|0.038581579122099995|1.08|1.08|1079600000.0|1085500000.0|2017-05-31|2017-05-31|2017-08-31
2017-08-25|80.8|81.81|80.61|81.13|5216763|USD|1422|WBA|Q3|12253000000.0|0.0|12253000000.0|6339000000.0|8681000000.0|879000000.0|28152000000.0|13535000000.0|15516000000.0|10208000000.0|25724000000.0|6323000000.0|282000000.0|6480000000.0|46021000000.0|439000000.0|74173000000.0|11528000000.0|4838000000.0|0.0|2403000000.0|5347000000.0|21713000000.0|14372000000.0|0.0|2403000000.0|4201000000.0|20976000000.0|884000000.0|43573000000.0|12000000.0|29744000000.0|-3303000000.0|4147000000.0|30600000000.0|74173000000.0|6323000000.0|19210000000.0|6957000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|1180000000.0|413000000.0|-15000000.0|19000000.0|-3392000000.0|-342000000.0|766000000.0|32000000.0|6439000000.0|0.0|1855000000.0|-273000000.0|-11000000.0|-1000000000.0|0.0|1018000000.0|-255000000.0|-31000000.0|0.0|-1000000000.0|-411000000.0|231000000.0|-1211000000.0|42000000.0|431000000.0|12253000000.0|11822000000.0|1855000000.0|273000000.0|1582000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|30118000000.0|22973000000.0|7145000000.0|0.2372335480443589|0.0|5712000000.0|0.0|-8000000.0|5712000000.0|28685000000.0|155000000.0|413000000.0|1930000000.0|0.0640812802975|1517000000.0|0.050368550368599996|-22000000.0|1354000000.0|0.04495650441599999|168000000.0|1162000000.0|0.038581579122099995|1.08|1.08|1079600000.0|1085500000.0|2017-05-31|2017-05-31|2017-08-31
2017-08-28|81.32|81.68|81.01|81.16|3859569|USD|1423|WBA|Q3|12253000000.0|0.0|12253000000.0|6339000000.0|8681000000.0|879000000.0|28152000000.0|13535000000.0|15516000000.0|10208000000.0|25724000000.0|6323000000.0|282000000.0|6480000000.0|46021000000.0|439000000.0|74173000000.0|11528000000.0|4838000000.0|0.0|2403000000.0|5347000000.0|21713000000.0|14372000000.0|0.0|2403000000.0|4201000000.0|20976000000.0|884000000.0|43573000000.0|12000000.0|29744000000.0|-3303000000.0|4147000000.0|30600000000.0|74173000000.0|6323000000.0|19210000000.0|6957000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|1180000000.0|413000000.0|-15000000.0|19000000.0|-3392000000.0|-342000000.0|766000000.0|32000000.0|6439000000.0|0.0|1855000000.0|-273000000.0|-11000000.0|-1000000000.0|0.0|1018000000.0|-255000000.0|-31000000.0|0.0|-1000000000.0|-411000000.0|231000000.0|-1211000000.0|42000000.0|431000000.0|12253000000.0|11822000000.0|1855000000.0|273000000.0|1582000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|30118000000.0|22973000000.0|7145000000.0|0.2372335480443589|0.0|5712000000.0|0.0|-8000000.0|5712000000.0|28685000000.0|155000000.0|413000000.0|1930000000.0|0.0640812802975|1517000000.0|0.050368550368599996|-22000000.0|1354000000.0|0.04495650441599999|168000000.0|1162000000.0|0.038581579122099995|1.08|1.08|1079600000.0|1085500000.0|2017-05-31|2017-05-31|2017-08-31
2017-08-29|80.9|81.76|80.81|81.42|3304000|USD|1424|WBA|Q3|12253000000.0|0.0|12253000000.0|6339000000.0|8681000000.0|879000000.0|28152000000.0|13535000000.0|15516000000.0|10208000000.0|25724000000.0|6323000000.0|282000000.0|6480000000.0|46021000000.0|439000000.0|74173000000.0|11528000000.0|4838000000.0|0.0|2403000000.0|5347000000.0|21713000000.0|14372000000.0|0.0|2403000000.0|4201000000.0|20976000000.0|884000000.0|43573000000.0|12000000.0|29744000000.0|-3303000000.0|4147000000.0|30600000000.0|74173000000.0|6323000000.0|19210000000.0|6957000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|1180000000.0|413000000.0|-15000000.0|19000000.0|-3392000000.0|-342000000.0|766000000.0|32000000.0|6439000000.0|0.0|1855000000.0|-273000000.0|-11000000.0|-1000000000.0|0.0|1018000000.0|-255000000.0|-31000000.0|0.0|-1000000000.0|-411000000.0|231000000.0|-1211000000.0|42000000.0|431000000.0|12253000000.0|11822000000.0|1855000000.0|273000000.0|1582000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|30118000000.0|22973000000.0|7145000000.0|0.2372335480443589|0.0|5712000000.0|0.0|-8000000.0|5712000000.0|28685000000.0|155000000.0|413000000.0|1930000000.0|0.0640812802975|1517000000.0|0.050368550368599996|-22000000.0|1354000000.0|0.04495650441599999|168000000.0|1162000000.0|0.038581579122099995|1.08|1.08|1079600000.0|1085500000.0|2017-05-31|2017-05-31|2017-08-31
2017-08-30|81.56|82.24|81.27|81.78|3509321|USD|1425|WBA|Q3|12253000000.0|0.0|12253000000.0|6339000000.0|8681000000.0|879000000.0|28152000000.0|13535000000.0|15516000000.0|10208000000.0|25724000000.0|6323000000.0|282000000.0|6480000000.0|46021000000.0|439000000.0|74173000000.0|11528000000.0|4838000000.0|0.0|2403000000.0|5347000000.0|21713000000.0|14372000000.0|0.0|2403000000.0|4201000000.0|20976000000.0|884000000.0|43573000000.0|12000000.0|29744000000.0|-3303000000.0|4147000000.0|30600000000.0|74173000000.0|6323000000.0|19210000000.0|6957000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|1180000000.0|413000000.0|-15000000.0|19000000.0|-3392000000.0|-342000000.0|766000000.0|32000000.0|6439000000.0|0.0|1855000000.0|-273000000.0|-11000000.0|-1000000000.0|0.0|1018000000.0|-255000000.0|-31000000.0|0.0|-1000000000.0|-411000000.0|231000000.0|-1211000000.0|42000000.0|431000000.0|12253000000.0|11822000000.0|1855000000.0|273000000.0|1582000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|30118000000.0|22973000000.0|7145000000.0|0.2372335480443589|0.0|5712000000.0|0.0|-8000000.0|5712000000.0|28685000000.0|155000000.0|413000000.0|1930000000.0|0.0640812802975|1517000000.0|0.050368550368599996|-22000000.0|1354000000.0|0.04495650441599999|168000000.0|1162000000.0|0.038581579122099995|1.08|1.08|1079600000.0|1085500000.0|2017-05-31|2017-05-31|2017-08-31
2017-08-31|81.94|82.22|81.39|81.5|5024951|USD|1426|WBA|Q3|12253000000.0|0.0|12253000000.0|6339000000.0|8681000000.0|879000000.0|28152000000.0|13535000000.0|15516000000.0|10208000000.0|25724000000.0|6323000000.0|282000000.0|6480000000.0|46021000000.0|439000000.0|74173000000.0|11528000000.0|4838000000.0|0.0|2403000000.0|5347000000.0|21713000000.0|14372000000.0|0.0|2403000000.0|4201000000.0|20976000000.0|884000000.0|43573000000.0|12000000.0|29744000000.0|-3303000000.0|4147000000.0|30600000000.0|74173000000.0|6323000000.0|19210000000.0|6957000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|1180000000.0|413000000.0|-15000000.0|19000000.0|-3392000000.0|-342000000.0|766000000.0|32000000.0|6439000000.0|0.0|1855000000.0|-273000000.0|-11000000.0|-1000000000.0|0.0|1018000000.0|-255000000.0|-31000000.0|0.0|-1000000000.0|-411000000.0|231000000.0|-1211000000.0|42000000.0|431000000.0|12253000000.0|11822000000.0|1855000000.0|273000000.0|1582000000.0|2017-05-31|2017-05-31|2017-08-31|WBA|Q3|30118000000.0|22973000000.0|7145000000.0|0.2372335480443589|0.0|5712000000.0|0.0|-8000000.0|5712000000.0|28685000000.0|155000000.0|413000000.0|1930000000.0|0.0640812802975|1517000000.0|0.050368550368599996|-22000000.0|1354000000.0|0.04495650441599999|168000000.0|1162000000.0|0.038581579122099995|1.08|1.08|1079600000.0|1085500000.0|2017-05-31|2017-05-31|2017-08-31
