|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2018-06-12|173.37|176.12|172.84|175.96|396177|USD|1621|ANSS|Q1|885493000.0|4275000.0|889768000.0|256560000.0|0.0|181001000.0|1327329000.0|55806000.0|1379458000.0|146396000.0|1525854000.0|0.0|15446000.0|34731000.0|1631837000.0|50177000.0|2959166000.0|7259000.0|0.0|4870000.0|311718000.0|118245000.0|442092000.0|95053000.0|0.0|28849000.0|80865000.0|109714000.0|0.0|551806000.0|932000.0|2584328000.0|-29601000.0|0.0|2407360000.0|2959166000.0|4275000.0|95053000.0|-885493000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|84280000.0|16613000.0|3245000.0|15269000.0|223524000.0|22507000.0|0.0|-40009000.0|885237000.0|0.0|132421000.0|-2933000.0|0.0|-117831000.0|0.0|113528000.0|-7236000.0|-24333000.0|0.0|-117831000.0|0.0|-11574000.0|-129405000.0|8212000.0|3992000.0|885493000.0|881501000.0|132421000.0|2933000.0|129488000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|282873000.0|39038000.0|243835000.0|0.8619946053529323|57530000.0|87809000.0|0.0|3435000.0|148774000.0|187812000.0|0.0|16613000.0|111674000.0|0.394784938824|95061000.0|0.336055402955|0.0|97038000.0|0.343044405086|12758000.0|84280000.0|0.2979428931|1.0|0.98|83931000.0|86152000.0|2018-03-31|2018-03-31|2018-06-30
2018-06-13|175.78|178.06|175.41|175.79|472061|USD|1622|ANSS|Q1|885493000.0|4275000.0|889768000.0|256560000.0|0.0|181001000.0|1327329000.0|55806000.0|1379458000.0|146396000.0|1525854000.0|0.0|15446000.0|34731000.0|1631837000.0|50177000.0|2959166000.0|7259000.0|0.0|4870000.0|311718000.0|118245000.0|442092000.0|95053000.0|0.0|28849000.0|80865000.0|109714000.0|0.0|551806000.0|932000.0|2584328000.0|-29601000.0|0.0|2407360000.0|2959166000.0|4275000.0|95053000.0|-885493000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|84280000.0|16613000.0|3245000.0|15269000.0|223524000.0|22507000.0|0.0|-40009000.0|885237000.0|0.0|132421000.0|-2933000.0|0.0|-117831000.0|0.0|113528000.0|-7236000.0|-24333000.0|0.0|-117831000.0|0.0|-11574000.0|-129405000.0|8212000.0|3992000.0|885493000.0|881501000.0|132421000.0|2933000.0|129488000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|282873000.0|39038000.0|243835000.0|0.8619946053529323|57530000.0|87809000.0|0.0|3435000.0|148774000.0|187812000.0|0.0|16613000.0|111674000.0|0.394784938824|95061000.0|0.336055402955|0.0|97038000.0|0.343044405086|12758000.0|84280000.0|0.2979428931|1.0|0.98|83931000.0|86152000.0|2018-03-31|2018-03-31|2018-06-30
2018-06-14|176.67|178.15|175.04|176.92|415207|USD|1623|ANSS|Q1|885493000.0|4275000.0|889768000.0|256560000.0|0.0|181001000.0|1327329000.0|55806000.0|1379458000.0|146396000.0|1525854000.0|0.0|15446000.0|34731000.0|1631837000.0|50177000.0|2959166000.0|7259000.0|0.0|4870000.0|311718000.0|118245000.0|442092000.0|95053000.0|0.0|28849000.0|80865000.0|109714000.0|0.0|551806000.0|932000.0|2584328000.0|-29601000.0|0.0|2407360000.0|2959166000.0|4275000.0|95053000.0|-885493000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|84280000.0|16613000.0|3245000.0|15269000.0|223524000.0|22507000.0|0.0|-40009000.0|885237000.0|0.0|132421000.0|-2933000.0|0.0|-117831000.0|0.0|113528000.0|-7236000.0|-24333000.0|0.0|-117831000.0|0.0|-11574000.0|-129405000.0|8212000.0|3992000.0|885493000.0|881501000.0|132421000.0|2933000.0|129488000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|282873000.0|39038000.0|243835000.0|0.8619946053529323|57530000.0|87809000.0|0.0|3435000.0|148774000.0|187812000.0|0.0|16613000.0|111674000.0|0.394784938824|95061000.0|0.336055402955|0.0|97038000.0|0.343044405086|12758000.0|84280000.0|0.2979428931|1.0|0.98|83931000.0|86152000.0|2018-03-31|2018-03-31|2018-06-30
2018-06-15|176.92|178.34|175.7|177.78|760856|USD|1624|ANSS|Q1|885493000.0|4275000.0|889768000.0|256560000.0|0.0|181001000.0|1327329000.0|55806000.0|1379458000.0|146396000.0|1525854000.0|0.0|15446000.0|34731000.0|1631837000.0|50177000.0|2959166000.0|7259000.0|0.0|4870000.0|311718000.0|118245000.0|442092000.0|95053000.0|0.0|28849000.0|80865000.0|109714000.0|0.0|551806000.0|932000.0|2584328000.0|-29601000.0|0.0|2407360000.0|2959166000.0|4275000.0|95053000.0|-885493000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|84280000.0|16613000.0|3245000.0|15269000.0|223524000.0|22507000.0|0.0|-40009000.0|885237000.0|0.0|132421000.0|-2933000.0|0.0|-117831000.0|0.0|113528000.0|-7236000.0|-24333000.0|0.0|-117831000.0|0.0|-11574000.0|-129405000.0|8212000.0|3992000.0|885493000.0|881501000.0|132421000.0|2933000.0|129488000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|282873000.0|39038000.0|243835000.0|0.8619946053529323|57530000.0|87809000.0|0.0|3435000.0|148774000.0|187812000.0|0.0|16613000.0|111674000.0|0.394784938824|95061000.0|0.336055402955|0.0|97038000.0|0.343044405086|12758000.0|84280000.0|0.2979428931|1.0|0.98|83931000.0|86152000.0|2018-03-31|2018-03-31|2018-06-30
2018-06-18|176.92|178.28|175.57|177.92|342602|USD|1625|ANSS|Q1|885493000.0|4275000.0|889768000.0|256560000.0|0.0|181001000.0|1327329000.0|55806000.0|1379458000.0|146396000.0|1525854000.0|0.0|15446000.0|34731000.0|1631837000.0|50177000.0|2959166000.0|7259000.0|0.0|4870000.0|311718000.0|118245000.0|442092000.0|95053000.0|0.0|28849000.0|80865000.0|109714000.0|0.0|551806000.0|932000.0|2584328000.0|-29601000.0|0.0|2407360000.0|2959166000.0|4275000.0|95053000.0|-885493000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|84280000.0|16613000.0|3245000.0|15269000.0|223524000.0|22507000.0|0.0|-40009000.0|885237000.0|0.0|132421000.0|-2933000.0|0.0|-117831000.0|0.0|113528000.0|-7236000.0|-24333000.0|0.0|-117831000.0|0.0|-11574000.0|-129405000.0|8212000.0|3992000.0|885493000.0|881501000.0|132421000.0|2933000.0|129488000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|282873000.0|39038000.0|243835000.0|0.8619946053529323|57530000.0|87809000.0|0.0|3435000.0|148774000.0|187812000.0|0.0|16613000.0|111674000.0|0.394784938824|95061000.0|0.336055402955|0.0|97038000.0|0.343044405086|12758000.0|84280000.0|0.2979428931|1.0|0.98|83931000.0|86152000.0|2018-03-31|2018-03-31|2018-06-30
2018-06-19|176.53|177.69|175.38|176.76|584334|USD|1626|ANSS|Q1|885493000.0|4275000.0|889768000.0|256560000.0|0.0|181001000.0|1327329000.0|55806000.0|1379458000.0|146396000.0|1525854000.0|0.0|15446000.0|34731000.0|1631837000.0|50177000.0|2959166000.0|7259000.0|0.0|4870000.0|311718000.0|118245000.0|442092000.0|95053000.0|0.0|28849000.0|80865000.0|109714000.0|0.0|551806000.0|932000.0|2584328000.0|-29601000.0|0.0|2407360000.0|2959166000.0|4275000.0|95053000.0|-885493000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|84280000.0|16613000.0|3245000.0|15269000.0|223524000.0|22507000.0|0.0|-40009000.0|885237000.0|0.0|132421000.0|-2933000.0|0.0|-117831000.0|0.0|113528000.0|-7236000.0|-24333000.0|0.0|-117831000.0|0.0|-11574000.0|-129405000.0|8212000.0|3992000.0|885493000.0|881501000.0|132421000.0|2933000.0|129488000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|282873000.0|39038000.0|243835000.0|0.8619946053529323|57530000.0|87809000.0|0.0|3435000.0|148774000.0|187812000.0|0.0|16613000.0|111674000.0|0.394784938824|95061000.0|0.336055402955|0.0|97038000.0|0.343044405086|12758000.0|84280000.0|0.2979428931|1.0|0.98|83931000.0|86152000.0|2018-03-31|2018-03-31|2018-06-30
2018-06-20|179.78|183.48|179.0|182.73|668547|USD|1627|ANSS|Q1|885493000.0|4275000.0|889768000.0|256560000.0|0.0|181001000.0|1327329000.0|55806000.0|1379458000.0|146396000.0|1525854000.0|0.0|15446000.0|34731000.0|1631837000.0|50177000.0|2959166000.0|7259000.0|0.0|4870000.0|311718000.0|118245000.0|442092000.0|95053000.0|0.0|28849000.0|80865000.0|109714000.0|0.0|551806000.0|932000.0|2584328000.0|-29601000.0|0.0|2407360000.0|2959166000.0|4275000.0|95053000.0|-885493000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|84280000.0|16613000.0|3245000.0|15269000.0|223524000.0|22507000.0|0.0|-40009000.0|885237000.0|0.0|132421000.0|-2933000.0|0.0|-117831000.0|0.0|113528000.0|-7236000.0|-24333000.0|0.0|-117831000.0|0.0|-11574000.0|-129405000.0|8212000.0|3992000.0|885493000.0|881501000.0|132421000.0|2933000.0|129488000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|282873000.0|39038000.0|243835000.0|0.8619946053529323|57530000.0|87809000.0|0.0|3435000.0|148774000.0|187812000.0|0.0|16613000.0|111674000.0|0.394784938824|95061000.0|0.336055402955|0.0|97038000.0|0.343044405086|12758000.0|84280000.0|0.2979428931|1.0|0.98|83931000.0|86152000.0|2018-03-31|2018-03-31|2018-06-30
2018-06-21|183.68|184.94|180.83|181.9|485457|USD|1628|ANSS|Q1|885493000.0|4275000.0|889768000.0|256560000.0|0.0|181001000.0|1327329000.0|55806000.0|1379458000.0|146396000.0|1525854000.0|0.0|15446000.0|34731000.0|1631837000.0|50177000.0|2959166000.0|7259000.0|0.0|4870000.0|311718000.0|118245000.0|442092000.0|95053000.0|0.0|28849000.0|80865000.0|109714000.0|0.0|551806000.0|932000.0|2584328000.0|-29601000.0|0.0|2407360000.0|2959166000.0|4275000.0|95053000.0|-885493000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|84280000.0|16613000.0|3245000.0|15269000.0|223524000.0|22507000.0|0.0|-40009000.0|885237000.0|0.0|132421000.0|-2933000.0|0.0|-117831000.0|0.0|113528000.0|-7236000.0|-24333000.0|0.0|-117831000.0|0.0|-11574000.0|-129405000.0|8212000.0|3992000.0|885493000.0|881501000.0|132421000.0|2933000.0|129488000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|282873000.0|39038000.0|243835000.0|0.8619946053529323|57530000.0|87809000.0|0.0|3435000.0|148774000.0|187812000.0|0.0|16613000.0|111674000.0|0.394784938824|95061000.0|0.336055402955|0.0|97038000.0|0.343044405086|12758000.0|84280000.0|0.2979428931|1.0|0.98|83931000.0|86152000.0|2018-03-31|2018-03-31|2018-06-30
2018-06-22|182.4|182.4|178.38|179.32|975107|USD|1629|ANSS|Q1|885493000.0|4275000.0|889768000.0|256560000.0|0.0|181001000.0|1327329000.0|55806000.0|1379458000.0|146396000.0|1525854000.0|0.0|15446000.0|34731000.0|1631837000.0|50177000.0|2959166000.0|7259000.0|0.0|4870000.0|311718000.0|118245000.0|442092000.0|95053000.0|0.0|28849000.0|80865000.0|109714000.0|0.0|551806000.0|932000.0|2584328000.0|-29601000.0|0.0|2407360000.0|2959166000.0|4275000.0|95053000.0|-885493000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|84280000.0|16613000.0|3245000.0|15269000.0|223524000.0|22507000.0|0.0|-40009000.0|885237000.0|0.0|132421000.0|-2933000.0|0.0|-117831000.0|0.0|113528000.0|-7236000.0|-24333000.0|0.0|-117831000.0|0.0|-11574000.0|-129405000.0|8212000.0|3992000.0|885493000.0|881501000.0|132421000.0|2933000.0|129488000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|282873000.0|39038000.0|243835000.0|0.8619946053529323|57530000.0|87809000.0|0.0|3435000.0|148774000.0|187812000.0|0.0|16613000.0|111674000.0|0.394784938824|95061000.0|0.336055402955|0.0|97038000.0|0.343044405086|12758000.0|84280000.0|0.2979428931|1.0|0.98|83931000.0|86152000.0|2018-03-31|2018-03-31|2018-06-30
2018-06-25|179.05|179.05|175.22|177.15|775861|USD|1630|ANSS|Q1|885493000.0|4275000.0|889768000.0|256560000.0|0.0|181001000.0|1327329000.0|55806000.0|1379458000.0|146396000.0|1525854000.0|0.0|15446000.0|34731000.0|1631837000.0|50177000.0|2959166000.0|7259000.0|0.0|4870000.0|311718000.0|118245000.0|442092000.0|95053000.0|0.0|28849000.0|80865000.0|109714000.0|0.0|551806000.0|932000.0|2584328000.0|-29601000.0|0.0|2407360000.0|2959166000.0|4275000.0|95053000.0|-885493000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|84280000.0|16613000.0|3245000.0|15269000.0|223524000.0|22507000.0|0.0|-40009000.0|885237000.0|0.0|132421000.0|-2933000.0|0.0|-117831000.0|0.0|113528000.0|-7236000.0|-24333000.0|0.0|-117831000.0|0.0|-11574000.0|-129405000.0|8212000.0|3992000.0|885493000.0|881501000.0|132421000.0|2933000.0|129488000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|282873000.0|39038000.0|243835000.0|0.8619946053529323|57530000.0|87809000.0|0.0|3435000.0|148774000.0|187812000.0|0.0|16613000.0|111674000.0|0.394784938824|95061000.0|0.336055402955|0.0|97038000.0|0.343044405086|12758000.0|84280000.0|0.2979428931|1.0|0.98|83931000.0|86152000.0|2018-03-31|2018-03-31|2018-06-30
2018-06-26|177.5|178.84|176.49|177.27|398748|USD|1631|ANSS|Q1|885493000.0|4275000.0|889768000.0|256560000.0|0.0|181001000.0|1327329000.0|55806000.0|1379458000.0|146396000.0|1525854000.0|0.0|15446000.0|34731000.0|1631837000.0|50177000.0|2959166000.0|7259000.0|0.0|4870000.0|311718000.0|118245000.0|442092000.0|95053000.0|0.0|28849000.0|80865000.0|109714000.0|0.0|551806000.0|932000.0|2584328000.0|-29601000.0|0.0|2407360000.0|2959166000.0|4275000.0|95053000.0|-885493000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|84280000.0|16613000.0|3245000.0|15269000.0|223524000.0|22507000.0|0.0|-40009000.0|885237000.0|0.0|132421000.0|-2933000.0|0.0|-117831000.0|0.0|113528000.0|-7236000.0|-24333000.0|0.0|-117831000.0|0.0|-11574000.0|-129405000.0|8212000.0|3992000.0|885493000.0|881501000.0|132421000.0|2933000.0|129488000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|282873000.0|39038000.0|243835000.0|0.8619946053529323|57530000.0|87809000.0|0.0|3435000.0|148774000.0|187812000.0|0.0|16613000.0|111674000.0|0.394784938824|95061000.0|0.336055402955|0.0|97038000.0|0.343044405086|12758000.0|84280000.0|0.2979428931|1.0|0.98|83931000.0|86152000.0|2018-03-31|2018-03-31|2018-06-30
2018-06-27|177.84|179.72|171.59|171.69|510128|USD|1632|ANSS|Q1|885493000.0|4275000.0|889768000.0|256560000.0|0.0|181001000.0|1327329000.0|55806000.0|1379458000.0|146396000.0|1525854000.0|0.0|15446000.0|34731000.0|1631837000.0|50177000.0|2959166000.0|7259000.0|0.0|4870000.0|311718000.0|118245000.0|442092000.0|95053000.0|0.0|28849000.0|80865000.0|109714000.0|0.0|551806000.0|932000.0|2584328000.0|-29601000.0|0.0|2407360000.0|2959166000.0|4275000.0|95053000.0|-885493000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|84280000.0|16613000.0|3245000.0|15269000.0|223524000.0|22507000.0|0.0|-40009000.0|885237000.0|0.0|132421000.0|-2933000.0|0.0|-117831000.0|0.0|113528000.0|-7236000.0|-24333000.0|0.0|-117831000.0|0.0|-11574000.0|-129405000.0|8212000.0|3992000.0|885493000.0|881501000.0|132421000.0|2933000.0|129488000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|282873000.0|39038000.0|243835000.0|0.8619946053529323|57530000.0|87809000.0|0.0|3435000.0|148774000.0|187812000.0|0.0|16613000.0|111674000.0|0.394784938824|95061000.0|0.336055402955|0.0|97038000.0|0.343044405086|12758000.0|84280000.0|0.2979428931|1.0|0.98|83931000.0|86152000.0|2018-03-31|2018-03-31|2018-06-30
2018-06-28|171.54|174.29|171.23|172.93|571761|USD|1633|ANSS|Q1|885493000.0|4275000.0|889768000.0|256560000.0|0.0|181001000.0|1327329000.0|55806000.0|1379458000.0|146396000.0|1525854000.0|0.0|15446000.0|34731000.0|1631837000.0|50177000.0|2959166000.0|7259000.0|0.0|4870000.0|311718000.0|118245000.0|442092000.0|95053000.0|0.0|28849000.0|80865000.0|109714000.0|0.0|551806000.0|932000.0|2584328000.0|-29601000.0|0.0|2407360000.0|2959166000.0|4275000.0|95053000.0|-885493000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|84280000.0|16613000.0|3245000.0|15269000.0|223524000.0|22507000.0|0.0|-40009000.0|885237000.0|0.0|132421000.0|-2933000.0|0.0|-117831000.0|0.0|113528000.0|-7236000.0|-24333000.0|0.0|-117831000.0|0.0|-11574000.0|-129405000.0|8212000.0|3992000.0|885493000.0|881501000.0|132421000.0|2933000.0|129488000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|282873000.0|39038000.0|243835000.0|0.8619946053529323|57530000.0|87809000.0|0.0|3435000.0|148774000.0|187812000.0|0.0|16613000.0|111674000.0|0.394784938824|95061000.0|0.336055402955|0.0|97038000.0|0.343044405086|12758000.0|84280000.0|0.2979428931|1.0|0.98|83931000.0|86152000.0|2018-03-31|2018-03-31|2018-06-30
2018-06-29|173.38|175.34|173.18|174.18|700676|USD|1634|ANSS|Q1|885493000.0|4275000.0|889768000.0|256560000.0|0.0|181001000.0|1327329000.0|55806000.0|1379458000.0|146396000.0|1525854000.0|0.0|15446000.0|34731000.0|1631837000.0|50177000.0|2959166000.0|7259000.0|0.0|4870000.0|311718000.0|118245000.0|442092000.0|95053000.0|0.0|28849000.0|80865000.0|109714000.0|0.0|551806000.0|932000.0|2584328000.0|-29601000.0|0.0|2407360000.0|2959166000.0|4275000.0|95053000.0|-885493000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|84280000.0|16613000.0|3245000.0|15269000.0|223524000.0|22507000.0|0.0|-40009000.0|885237000.0|0.0|132421000.0|-2933000.0|0.0|-117831000.0|0.0|113528000.0|-7236000.0|-24333000.0|0.0|-117831000.0|0.0|-11574000.0|-129405000.0|8212000.0|3992000.0|885493000.0|881501000.0|132421000.0|2933000.0|129488000.0|2018-03-31|2018-03-31|2018-06-30|ANSS|Q1|282873000.0|39038000.0|243835000.0|0.8619946053529323|57530000.0|87809000.0|0.0|3435000.0|148774000.0|187812000.0|0.0|16613000.0|111674000.0|0.394784938824|95061000.0|0.336055402955|0.0|97038000.0|0.343044405086|12758000.0|84280000.0|0.2979428931|1.0|0.98|83931000.0|86152000.0|2018-03-31|2018-03-31|2018-06-30
2018-07-02|173.42|176.71|172.39|176.0|346643|USD|1635|ANSS|Q2|695894000.0|269000.0|696163000.0|258280000.0|0.0|188542000.0|1142985000.0|56501000.0|1575276000.0|229654000.0|1804930000.0|0.0|14733000.0|39101000.0|1915265000.0|53834000.0|3058250000.0|7598000.0|0.0|5700000.0|306879000.0|114824000.0|435001000.0|82304000.0|0.0|38772000.0|76998000.0|115770000.0|0.0|550771000.0|932000.0|2676924000.0|-55789000.0|0.0|2507479000.0|3058250000.0|269000.0|82304000.0|-695894000.0|2018-06-30|2018-06-30|2018-09-30|ANSS|Q2|92596000.0|17125000.0|8698000.0|20635000.0|-177253000.0|5017000.0|0.0|-5967000.0|707984000.0|0.0|111121000.0|-3818000.0|-283026000.0|0.0|0.0|-1173000.0|-288017000.0|-708000.0|0.0|0.0|0.0|8196000.0|8196000.0|-20899000.0|-189599000.0|695894000.0|885493000.0|111121000.0|3818000.0|107303000.0|2018-06-30|2018-06-30|2018-09-30|ANSS|Q2|305913000.0|40450000.0|265463000.0|0.8677728635265582|58357000.0|95058000.0|0.0|3495000.0|156910000.0|197360000.0|0.0|17125000.0|125678000.0|0.41082922268700006|108553000.0|0.35484925452699995|0.0|109722000.0|0.358670602426|17126000.0|92596000.0|0.302687365362|1.11|1.08|84018000.0|86069000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-03|176.9|176.9|172.97|173.34|259877|USD|1636|ANSS|Q2|695894000.0|269000.0|696163000.0|258280000.0|0.0|188542000.0|1142985000.0|56501000.0|1575276000.0|229654000.0|1804930000.0|0.0|14733000.0|39101000.0|1915265000.0|53834000.0|3058250000.0|7598000.0|0.0|5700000.0|306879000.0|114824000.0|435001000.0|82304000.0|0.0|38772000.0|76998000.0|115770000.0|0.0|550771000.0|932000.0|2676924000.0|-55789000.0|0.0|2507479000.0|3058250000.0|269000.0|82304000.0|-695894000.0|2018-06-30|2018-06-30|2018-09-30|ANSS|Q2|92596000.0|17125000.0|8698000.0|20635000.0|-177253000.0|5017000.0|0.0|-5967000.0|707984000.0|0.0|111121000.0|-3818000.0|-283026000.0|0.0|0.0|-1173000.0|-288017000.0|-708000.0|0.0|0.0|0.0|8196000.0|8196000.0|-20899000.0|-189599000.0|695894000.0|885493000.0|111121000.0|3818000.0|107303000.0|2018-06-30|2018-06-30|2018-09-30|ANSS|Q2|305913000.0|40450000.0|265463000.0|0.8677728635265582|58357000.0|95058000.0|0.0|3495000.0|156910000.0|197360000.0|0.0|17125000.0|125678000.0|0.41082922268700006|108553000.0|0.35484925452699995|0.0|109722000.0|0.358670602426|17126000.0|92596000.0|0.302687365362|1.11|1.08|84018000.0|86069000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-05|174.43|175.46|172.74|175.38|436911|USD|1637|ANSS|Q2|695894000.0|269000.0|696163000.0|258280000.0|0.0|188542000.0|1142985000.0|56501000.0|1575276000.0|229654000.0|1804930000.0|0.0|14733000.0|39101000.0|1915265000.0|53834000.0|3058250000.0|7598000.0|0.0|5700000.0|306879000.0|114824000.0|435001000.0|82304000.0|0.0|38772000.0|76998000.0|115770000.0|0.0|550771000.0|932000.0|2676924000.0|-55789000.0|0.0|2507479000.0|3058250000.0|269000.0|82304000.0|-695894000.0|2018-06-30|2018-06-30|2018-09-30|ANSS|Q2|92596000.0|17125000.0|8698000.0|20635000.0|-177253000.0|5017000.0|0.0|-5967000.0|707984000.0|0.0|111121000.0|-3818000.0|-283026000.0|0.0|0.0|-1173000.0|-288017000.0|-708000.0|0.0|0.0|0.0|8196000.0|8196000.0|-20899000.0|-189599000.0|695894000.0|885493000.0|111121000.0|3818000.0|107303000.0|2018-06-30|2018-06-30|2018-09-30|ANSS|Q2|305913000.0|40450000.0|265463000.0|0.8677728635265582|58357000.0|95058000.0|0.0|3495000.0|156910000.0|197360000.0|0.0|17125000.0|125678000.0|0.41082922268700006|108553000.0|0.35484925452699995|0.0|109722000.0|0.358670602426|17126000.0|92596000.0|0.302687365362|1.11|1.08|84018000.0|86069000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-06|175.16|178.06|175.16|177.71|371609|USD|1638|ANSS|Q2|695894000.0|269000.0|696163000.0|258280000.0|0.0|188542000.0|1142985000.0|56501000.0|1575276000.0|229654000.0|1804930000.0|0.0|14733000.0|39101000.0|1915265000.0|53834000.0|3058250000.0|7598000.0|0.0|5700000.0|306879000.0|114824000.0|435001000.0|82304000.0|0.0|38772000.0|76998000.0|115770000.0|0.0|550771000.0|932000.0|2676924000.0|-55789000.0|0.0|2507479000.0|3058250000.0|269000.0|82304000.0|-695894000.0|2018-06-30|2018-06-30|2018-09-30|ANSS|Q2|92596000.0|17125000.0|8698000.0|20635000.0|-177253000.0|5017000.0|0.0|-5967000.0|707984000.0|0.0|111121000.0|-3818000.0|-283026000.0|0.0|0.0|-1173000.0|-288017000.0|-708000.0|0.0|0.0|0.0|8196000.0|8196000.0|-20899000.0|-189599000.0|695894000.0|885493000.0|111121000.0|3818000.0|107303000.0|2018-06-30|2018-06-30|2018-09-30|ANSS|Q2|305913000.0|40450000.0|265463000.0|0.8677728635265582|58357000.0|95058000.0|0.0|3495000.0|156910000.0|197360000.0|0.0|17125000.0|125678000.0|0.41082922268700006|108553000.0|0.35484925452699995|0.0|109722000.0|0.358670602426|17126000.0|92596000.0|0.302687365362|1.11|1.08|84018000.0|86069000.0|2018-06-30|2018-06-30|2018-09-30
