|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2017-07-21|65.21|65.83|65.12|65.38|1050851|USD|1397|CERN|Q2|460430000.0|176563000.0|636993000.0|0.0|14550000.0|1360683000.0|2012226000.0|1593999000.0|849876000.0|522584000.0|1372460000.0|110875000.0|0.0|969081000.0|4046415000.0|2440639000.0|6058641000.0|259092000.0|18494000.0|0.0|325790000.0|238333000.0|841709000.0|524921000.0|13446000.0|323062000.0|0.0|861429000.0|0.0|1703138000.0|3556000.0|4424784000.0|-83545000.0|10708000.0|4355503000.0|6058641000.0|287438000.0|543415000.0|82985000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|179683000.0|144056000.0|-14635000.0|21859000.0|177946000.0|-45487000.0|4477000.0|55555000.0|1170517000.0|0.0|292243000.0|-101307000.0|0.0|-129144000.0|72325000.0|-7200000.0|-237651000.0|0.0|0.0|-460430000.0|0.0|483711000.0|23281000.0|4105000.0|81978000.0|460430000.0|378452000.0|292243000.0|108958000.0|183285000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|1291994000.0|117275000.0|1174719000.0|0.9092294546259504|142835000.0|90633000.0|0.0|590157000.0|823625000.0|1042606000.0|0.0|144056000.0|393444000.0|0.304524634015|249388000.0|0.193025664206|2661000.0|252049000.0|0.195085271294|72366000.0|179683000.0|0.139074175267|0.55|0.53|330607000.0|337116000.0|2017-07-01|2017-07-01|2017-09-30
2017-07-24|65.25|65.77|65.0|65.74|969453|USD|1398|CERN|Q2|460430000.0|176563000.0|636993000.0|0.0|14550000.0|1360683000.0|2012226000.0|1593999000.0|849876000.0|522584000.0|1372460000.0|110875000.0|0.0|969081000.0|4046415000.0|2440639000.0|6058641000.0|259092000.0|18494000.0|0.0|325790000.0|238333000.0|841709000.0|524921000.0|13446000.0|323062000.0|0.0|861429000.0|0.0|1703138000.0|3556000.0|4424784000.0|-83545000.0|10708000.0|4355503000.0|6058641000.0|287438000.0|543415000.0|82985000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|179683000.0|144056000.0|-14635000.0|21859000.0|177946000.0|-45487000.0|4477000.0|55555000.0|1170517000.0|0.0|292243000.0|-101307000.0|0.0|-129144000.0|72325000.0|-7200000.0|-237651000.0|0.0|0.0|-460430000.0|0.0|483711000.0|23281000.0|4105000.0|81978000.0|460430000.0|378452000.0|292243000.0|108958000.0|183285000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|1291994000.0|117275000.0|1174719000.0|0.9092294546259504|142835000.0|90633000.0|0.0|590157000.0|823625000.0|1042606000.0|0.0|144056000.0|393444000.0|0.304524634015|249388000.0|0.193025664206|2661000.0|252049000.0|0.195085271294|72366000.0|179683000.0|0.139074175267|0.55|0.53|330607000.0|337116000.0|2017-07-01|2017-07-01|2017-09-30
2017-07-25|65.82|65.97|65.31|65.55|1340205|USD|1399|CERN|Q2|460430000.0|176563000.0|636993000.0|0.0|14550000.0|1360683000.0|2012226000.0|1593999000.0|849876000.0|522584000.0|1372460000.0|110875000.0|0.0|969081000.0|4046415000.0|2440639000.0|6058641000.0|259092000.0|18494000.0|0.0|325790000.0|238333000.0|841709000.0|524921000.0|13446000.0|323062000.0|0.0|861429000.0|0.0|1703138000.0|3556000.0|4424784000.0|-83545000.0|10708000.0|4355503000.0|6058641000.0|287438000.0|543415000.0|82985000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|179683000.0|144056000.0|-14635000.0|21859000.0|177946000.0|-45487000.0|4477000.0|55555000.0|1170517000.0|0.0|292243000.0|-101307000.0|0.0|-129144000.0|72325000.0|-7200000.0|-237651000.0|0.0|0.0|-460430000.0|0.0|483711000.0|23281000.0|4105000.0|81978000.0|460430000.0|378452000.0|292243000.0|108958000.0|183285000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|1291994000.0|117275000.0|1174719000.0|0.9092294546259504|142835000.0|90633000.0|0.0|590157000.0|823625000.0|1042606000.0|0.0|144056000.0|393444000.0|0.304524634015|249388000.0|0.193025664206|2661000.0|252049000.0|0.195085271294|72366000.0|179683000.0|0.139074175267|0.55|0.53|330607000.0|337116000.0|2017-07-01|2017-07-01|2017-09-30
2017-07-26|65.57|65.9|64.43|64.62|1521124|USD|1400|CERN|Q2|460430000.0|176563000.0|636993000.0|0.0|14550000.0|1360683000.0|2012226000.0|1593999000.0|849876000.0|522584000.0|1372460000.0|110875000.0|0.0|969081000.0|4046415000.0|2440639000.0|6058641000.0|259092000.0|18494000.0|0.0|325790000.0|238333000.0|841709000.0|524921000.0|13446000.0|323062000.0|0.0|861429000.0|0.0|1703138000.0|3556000.0|4424784000.0|-83545000.0|10708000.0|4355503000.0|6058641000.0|287438000.0|543415000.0|82985000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|179683000.0|144056000.0|-14635000.0|21859000.0|177946000.0|-45487000.0|4477000.0|55555000.0|1170517000.0|0.0|292243000.0|-101307000.0|0.0|-129144000.0|72325000.0|-7200000.0|-237651000.0|0.0|0.0|-460430000.0|0.0|483711000.0|23281000.0|4105000.0|81978000.0|460430000.0|378452000.0|292243000.0|108958000.0|183285000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|1291994000.0|117275000.0|1174719000.0|0.9092294546259504|142835000.0|90633000.0|0.0|590157000.0|823625000.0|1042606000.0|0.0|144056000.0|393444000.0|0.304524634015|249388000.0|0.193025664206|2661000.0|252049000.0|0.195085271294|72366000.0|179683000.0|0.139074175267|0.55|0.53|330607000.0|337116000.0|2017-07-01|2017-07-01|2017-09-30
2017-07-27|63.43|64.08|62.57|63.52|3185510|USD|1401|CERN|Q2|460430000.0|176563000.0|636993000.0|0.0|14550000.0|1360683000.0|2012226000.0|1593999000.0|849876000.0|522584000.0|1372460000.0|110875000.0|0.0|969081000.0|4046415000.0|2440639000.0|6058641000.0|259092000.0|18494000.0|0.0|325790000.0|238333000.0|841709000.0|524921000.0|13446000.0|323062000.0|0.0|861429000.0|0.0|1703138000.0|3556000.0|4424784000.0|-83545000.0|10708000.0|4355503000.0|6058641000.0|287438000.0|543415000.0|82985000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|179683000.0|144056000.0|-14635000.0|21859000.0|177946000.0|-45487000.0|4477000.0|55555000.0|1170517000.0|0.0|292243000.0|-101307000.0|0.0|-129144000.0|72325000.0|-7200000.0|-237651000.0|0.0|0.0|-460430000.0|0.0|483711000.0|23281000.0|4105000.0|81978000.0|460430000.0|378452000.0|292243000.0|108958000.0|183285000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|1291994000.0|117275000.0|1174719000.0|0.9092294546259504|142835000.0|90633000.0|0.0|590157000.0|823625000.0|1042606000.0|0.0|144056000.0|393444000.0|0.304524634015|249388000.0|0.193025664206|2661000.0|252049000.0|0.195085271294|72366000.0|179683000.0|0.139074175267|0.55|0.53|330607000.0|337116000.0|2017-07-01|2017-07-01|2017-09-30
2017-07-28|64.6|65.61|64.17|64.6|2793112|USD|1402|CERN|Q2|460430000.0|176563000.0|636993000.0|0.0|14550000.0|1360683000.0|2012226000.0|1593999000.0|849876000.0|522584000.0|1372460000.0|110875000.0|0.0|969081000.0|4046415000.0|2440639000.0|6058641000.0|259092000.0|18494000.0|0.0|325790000.0|238333000.0|841709000.0|524921000.0|13446000.0|323062000.0|0.0|861429000.0|0.0|1703138000.0|3556000.0|4424784000.0|-83545000.0|10708000.0|4355503000.0|6058641000.0|287438000.0|543415000.0|82985000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|179683000.0|144056000.0|-14635000.0|21859000.0|177946000.0|-45487000.0|4477000.0|55555000.0|1170517000.0|0.0|292243000.0|-101307000.0|0.0|-129144000.0|72325000.0|-7200000.0|-237651000.0|0.0|0.0|-460430000.0|0.0|483711000.0|23281000.0|4105000.0|81978000.0|460430000.0|378452000.0|292243000.0|108958000.0|183285000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|1291994000.0|117275000.0|1174719000.0|0.9092294546259504|142835000.0|90633000.0|0.0|590157000.0|823625000.0|1042606000.0|0.0|144056000.0|393444000.0|0.304524634015|249388000.0|0.193025664206|2661000.0|252049000.0|0.195085271294|72366000.0|179683000.0|0.139074175267|0.55|0.53|330607000.0|337116000.0|2017-07-01|2017-07-01|2017-09-30
2017-07-31|64.48|65.4|64.04|64.37|1670574|USD|1403|CERN|Q2|460430000.0|176563000.0|636993000.0|0.0|14550000.0|1360683000.0|2012226000.0|1593999000.0|849876000.0|522584000.0|1372460000.0|110875000.0|0.0|969081000.0|4046415000.0|2440639000.0|6058641000.0|259092000.0|18494000.0|0.0|325790000.0|238333000.0|841709000.0|524921000.0|13446000.0|323062000.0|0.0|861429000.0|0.0|1703138000.0|3556000.0|4424784000.0|-83545000.0|10708000.0|4355503000.0|6058641000.0|287438000.0|543415000.0|82985000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|179683000.0|144056000.0|-14635000.0|21859000.0|177946000.0|-45487000.0|4477000.0|55555000.0|1170517000.0|0.0|292243000.0|-101307000.0|0.0|-129144000.0|72325000.0|-7200000.0|-237651000.0|0.0|0.0|-460430000.0|0.0|483711000.0|23281000.0|4105000.0|81978000.0|460430000.0|378452000.0|292243000.0|108958000.0|183285000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|1291994000.0|117275000.0|1174719000.0|0.9092294546259504|142835000.0|90633000.0|0.0|590157000.0|823625000.0|1042606000.0|0.0|144056000.0|393444000.0|0.304524634015|249388000.0|0.193025664206|2661000.0|252049000.0|0.195085271294|72366000.0|179683000.0|0.139074175267|0.55|0.53|330607000.0|337116000.0|2017-07-01|2017-07-01|2017-09-30
2017-08-01|64.48|64.97|64.15|64.81|1660506|USD|1404|CERN|Q2|460430000.0|176563000.0|636993000.0|0.0|14550000.0|1360683000.0|2012226000.0|1593999000.0|849876000.0|522584000.0|1372460000.0|110875000.0|0.0|969081000.0|4046415000.0|2440639000.0|6058641000.0|259092000.0|18494000.0|0.0|325790000.0|238333000.0|841709000.0|524921000.0|13446000.0|323062000.0|0.0|861429000.0|0.0|1703138000.0|3556000.0|4424784000.0|-83545000.0|10708000.0|4355503000.0|6058641000.0|287438000.0|543415000.0|82985000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|179683000.0|144056000.0|-14635000.0|21859000.0|177946000.0|-45487000.0|4477000.0|55555000.0|1170517000.0|0.0|292243000.0|-101307000.0|0.0|-129144000.0|72325000.0|-7200000.0|-237651000.0|0.0|0.0|-460430000.0|0.0|483711000.0|23281000.0|4105000.0|81978000.0|460430000.0|378452000.0|292243000.0|108958000.0|183285000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|1291994000.0|117275000.0|1174719000.0|0.9092294546259504|142835000.0|90633000.0|0.0|590157000.0|823625000.0|1042606000.0|0.0|144056000.0|393444000.0|0.304524634015|249388000.0|0.193025664206|2661000.0|252049000.0|0.195085271294|72366000.0|179683000.0|0.139074175267|0.55|0.53|330607000.0|337116000.0|2017-07-01|2017-07-01|2017-09-30
2017-08-02|64.81|64.85|63.88|64.08|1654132|USD|1405|CERN|Q2|460430000.0|176563000.0|636993000.0|0.0|14550000.0|1360683000.0|2012226000.0|1593999000.0|849876000.0|522584000.0|1372460000.0|110875000.0|0.0|969081000.0|4046415000.0|2440639000.0|6058641000.0|259092000.0|18494000.0|0.0|325790000.0|238333000.0|841709000.0|524921000.0|13446000.0|323062000.0|0.0|861429000.0|0.0|1703138000.0|3556000.0|4424784000.0|-83545000.0|10708000.0|4355503000.0|6058641000.0|287438000.0|543415000.0|82985000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|179683000.0|144056000.0|-14635000.0|21859000.0|177946000.0|-45487000.0|4477000.0|55555000.0|1170517000.0|0.0|292243000.0|-101307000.0|0.0|-129144000.0|72325000.0|-7200000.0|-237651000.0|0.0|0.0|-460430000.0|0.0|483711000.0|23281000.0|4105000.0|81978000.0|460430000.0|378452000.0|292243000.0|108958000.0|183285000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|1291994000.0|117275000.0|1174719000.0|0.9092294546259504|142835000.0|90633000.0|0.0|590157000.0|823625000.0|1042606000.0|0.0|144056000.0|393444000.0|0.304524634015|249388000.0|0.193025664206|2661000.0|252049000.0|0.195085271294|72366000.0|179683000.0|0.139074175267|0.55|0.53|330607000.0|337116000.0|2017-07-01|2017-07-01|2017-09-30
2017-08-03|63.9|64.29|63.25|63.58|1753596|USD|1406|CERN|Q2|460430000.0|176563000.0|636993000.0|0.0|14550000.0|1360683000.0|2012226000.0|1593999000.0|849876000.0|522584000.0|1372460000.0|110875000.0|0.0|969081000.0|4046415000.0|2440639000.0|6058641000.0|259092000.0|18494000.0|0.0|325790000.0|238333000.0|841709000.0|524921000.0|13446000.0|323062000.0|0.0|861429000.0|0.0|1703138000.0|3556000.0|4424784000.0|-83545000.0|10708000.0|4355503000.0|6058641000.0|287438000.0|543415000.0|82985000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|179683000.0|144056000.0|-14635000.0|21859000.0|177946000.0|-45487000.0|4477000.0|55555000.0|1170517000.0|0.0|292243000.0|-101307000.0|0.0|-129144000.0|72325000.0|-7200000.0|-237651000.0|0.0|0.0|-460430000.0|0.0|483711000.0|23281000.0|4105000.0|81978000.0|460430000.0|378452000.0|292243000.0|108958000.0|183285000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|1291994000.0|117275000.0|1174719000.0|0.9092294546259504|142835000.0|90633000.0|0.0|590157000.0|823625000.0|1042606000.0|0.0|144056000.0|393444000.0|0.304524634015|249388000.0|0.193025664206|2661000.0|252049000.0|0.195085271294|72366000.0|179683000.0|0.139074175267|0.55|0.53|330607000.0|337116000.0|2017-07-01|2017-07-01|2017-09-30
2017-08-04|63.56|63.97|62.9|63.08|1282182|USD|1407|CERN|Q2|460430000.0|176563000.0|636993000.0|0.0|14550000.0|1360683000.0|2012226000.0|1593999000.0|849876000.0|522584000.0|1372460000.0|110875000.0|0.0|969081000.0|4046415000.0|2440639000.0|6058641000.0|259092000.0|18494000.0|0.0|325790000.0|238333000.0|841709000.0|524921000.0|13446000.0|323062000.0|0.0|861429000.0|0.0|1703138000.0|3556000.0|4424784000.0|-83545000.0|10708000.0|4355503000.0|6058641000.0|287438000.0|543415000.0|82985000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|179683000.0|144056000.0|-14635000.0|21859000.0|177946000.0|-45487000.0|4477000.0|55555000.0|1170517000.0|0.0|292243000.0|-101307000.0|0.0|-129144000.0|72325000.0|-7200000.0|-237651000.0|0.0|0.0|-460430000.0|0.0|483711000.0|23281000.0|4105000.0|81978000.0|460430000.0|378452000.0|292243000.0|108958000.0|183285000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|1291994000.0|117275000.0|1174719000.0|0.9092294546259504|142835000.0|90633000.0|0.0|590157000.0|823625000.0|1042606000.0|0.0|144056000.0|393444000.0|0.304524634015|249388000.0|0.193025664206|2661000.0|252049000.0|0.195085271294|72366000.0|179683000.0|0.139074175267|0.55|0.53|330607000.0|337116000.0|2017-07-01|2017-07-01|2017-09-30
2017-08-07|63.14|63.65|62.74|63.38|1529973|USD|1408|CERN|Q2|460430000.0|176563000.0|636993000.0|0.0|14550000.0|1360683000.0|2012226000.0|1593999000.0|849876000.0|522584000.0|1372460000.0|110875000.0|0.0|969081000.0|4046415000.0|2440639000.0|6058641000.0|259092000.0|18494000.0|0.0|325790000.0|238333000.0|841709000.0|524921000.0|13446000.0|323062000.0|0.0|861429000.0|0.0|1703138000.0|3556000.0|4424784000.0|-83545000.0|10708000.0|4355503000.0|6058641000.0|287438000.0|543415000.0|82985000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|179683000.0|144056000.0|-14635000.0|21859000.0|177946000.0|-45487000.0|4477000.0|55555000.0|1170517000.0|0.0|292243000.0|-101307000.0|0.0|-129144000.0|72325000.0|-7200000.0|-237651000.0|0.0|0.0|-460430000.0|0.0|483711000.0|23281000.0|4105000.0|81978000.0|460430000.0|378452000.0|292243000.0|108958000.0|183285000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|1291994000.0|117275000.0|1174719000.0|0.9092294546259504|142835000.0|90633000.0|0.0|590157000.0|823625000.0|1042606000.0|0.0|144056000.0|393444000.0|0.304524634015|249388000.0|0.193025664206|2661000.0|252049000.0|0.195085271294|72366000.0|179683000.0|0.139074175267|0.55|0.53|330607000.0|337116000.0|2017-07-01|2017-07-01|2017-09-30
2017-08-08|63.18|63.49|62.86|63.16|1200429|USD|1409|CERN|Q2|460430000.0|176563000.0|636993000.0|0.0|14550000.0|1360683000.0|2012226000.0|1593999000.0|849876000.0|522584000.0|1372460000.0|110875000.0|0.0|969081000.0|4046415000.0|2440639000.0|6058641000.0|259092000.0|18494000.0|0.0|325790000.0|238333000.0|841709000.0|524921000.0|13446000.0|323062000.0|0.0|861429000.0|0.0|1703138000.0|3556000.0|4424784000.0|-83545000.0|10708000.0|4355503000.0|6058641000.0|287438000.0|543415000.0|82985000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|179683000.0|144056000.0|-14635000.0|21859000.0|177946000.0|-45487000.0|4477000.0|55555000.0|1170517000.0|0.0|292243000.0|-101307000.0|0.0|-129144000.0|72325000.0|-7200000.0|-237651000.0|0.0|0.0|-460430000.0|0.0|483711000.0|23281000.0|4105000.0|81978000.0|460430000.0|378452000.0|292243000.0|108958000.0|183285000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|1291994000.0|117275000.0|1174719000.0|0.9092294546259504|142835000.0|90633000.0|0.0|590157000.0|823625000.0|1042606000.0|0.0|144056000.0|393444000.0|0.304524634015|249388000.0|0.193025664206|2661000.0|252049000.0|0.195085271294|72366000.0|179683000.0|0.139074175267|0.55|0.53|330607000.0|337116000.0|2017-07-01|2017-07-01|2017-09-30
2017-08-09|62.97|63.05|62.36|62.49|1680033|USD|1410|CERN|Q2|460430000.0|176563000.0|636993000.0|0.0|14550000.0|1360683000.0|2012226000.0|1593999000.0|849876000.0|522584000.0|1372460000.0|110875000.0|0.0|969081000.0|4046415000.0|2440639000.0|6058641000.0|259092000.0|18494000.0|0.0|325790000.0|238333000.0|841709000.0|524921000.0|13446000.0|323062000.0|0.0|861429000.0|0.0|1703138000.0|3556000.0|4424784000.0|-83545000.0|10708000.0|4355503000.0|6058641000.0|287438000.0|543415000.0|82985000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|179683000.0|144056000.0|-14635000.0|21859000.0|177946000.0|-45487000.0|4477000.0|55555000.0|1170517000.0|0.0|292243000.0|-101307000.0|0.0|-129144000.0|72325000.0|-7200000.0|-237651000.0|0.0|0.0|-460430000.0|0.0|483711000.0|23281000.0|4105000.0|81978000.0|460430000.0|378452000.0|292243000.0|108958000.0|183285000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|1291994000.0|117275000.0|1174719000.0|0.9092294546259504|142835000.0|90633000.0|0.0|590157000.0|823625000.0|1042606000.0|0.0|144056000.0|393444000.0|0.304524634015|249388000.0|0.193025664206|2661000.0|252049000.0|0.195085271294|72366000.0|179683000.0|0.139074175267|0.55|0.53|330607000.0|337116000.0|2017-07-01|2017-07-01|2017-09-30
2017-08-10|62.58|62.71|61.55|61.6|1603753|USD|1411|CERN|Q2|460430000.0|176563000.0|636993000.0|0.0|14550000.0|1360683000.0|2012226000.0|1593999000.0|849876000.0|522584000.0|1372460000.0|110875000.0|0.0|969081000.0|4046415000.0|2440639000.0|6058641000.0|259092000.0|18494000.0|0.0|325790000.0|238333000.0|841709000.0|524921000.0|13446000.0|323062000.0|0.0|861429000.0|0.0|1703138000.0|3556000.0|4424784000.0|-83545000.0|10708000.0|4355503000.0|6058641000.0|287438000.0|543415000.0|82985000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|179683000.0|144056000.0|-14635000.0|21859000.0|177946000.0|-45487000.0|4477000.0|55555000.0|1170517000.0|0.0|292243000.0|-101307000.0|0.0|-129144000.0|72325000.0|-7200000.0|-237651000.0|0.0|0.0|-460430000.0|0.0|483711000.0|23281000.0|4105000.0|81978000.0|460430000.0|378452000.0|292243000.0|108958000.0|183285000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|1291994000.0|117275000.0|1174719000.0|0.9092294546259504|142835000.0|90633000.0|0.0|590157000.0|823625000.0|1042606000.0|0.0|144056000.0|393444000.0|0.304524634015|249388000.0|0.193025664206|2661000.0|252049000.0|0.195085271294|72366000.0|179683000.0|0.139074175267|0.55|0.53|330607000.0|337116000.0|2017-07-01|2017-07-01|2017-09-30
2017-08-11|61.85|62.32|61.53|62.11|1158591|USD|1412|CERN|Q2|460430000.0|176563000.0|636993000.0|0.0|14550000.0|1360683000.0|2012226000.0|1593999000.0|849876000.0|522584000.0|1372460000.0|110875000.0|0.0|969081000.0|4046415000.0|2440639000.0|6058641000.0|259092000.0|18494000.0|0.0|325790000.0|238333000.0|841709000.0|524921000.0|13446000.0|323062000.0|0.0|861429000.0|0.0|1703138000.0|3556000.0|4424784000.0|-83545000.0|10708000.0|4355503000.0|6058641000.0|287438000.0|543415000.0|82985000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|179683000.0|144056000.0|-14635000.0|21859000.0|177946000.0|-45487000.0|4477000.0|55555000.0|1170517000.0|0.0|292243000.0|-101307000.0|0.0|-129144000.0|72325000.0|-7200000.0|-237651000.0|0.0|0.0|-460430000.0|0.0|483711000.0|23281000.0|4105000.0|81978000.0|460430000.0|378452000.0|292243000.0|108958000.0|183285000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|1291994000.0|117275000.0|1174719000.0|0.9092294546259504|142835000.0|90633000.0|0.0|590157000.0|823625000.0|1042606000.0|0.0|144056000.0|393444000.0|0.304524634015|249388000.0|0.193025664206|2661000.0|252049000.0|0.195085271294|72366000.0|179683000.0|0.139074175267|0.55|0.53|330607000.0|337116000.0|2017-07-01|2017-07-01|2017-09-30
2017-08-14|62.36|63.25|62.35|62.91|1339590|USD|1413|CERN|Q2|460430000.0|176563000.0|636993000.0|0.0|14550000.0|1360683000.0|2012226000.0|1593999000.0|849876000.0|522584000.0|1372460000.0|110875000.0|0.0|969081000.0|4046415000.0|2440639000.0|6058641000.0|259092000.0|18494000.0|0.0|325790000.0|238333000.0|841709000.0|524921000.0|13446000.0|323062000.0|0.0|861429000.0|0.0|1703138000.0|3556000.0|4424784000.0|-83545000.0|10708000.0|4355503000.0|6058641000.0|287438000.0|543415000.0|82985000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|179683000.0|144056000.0|-14635000.0|21859000.0|177946000.0|-45487000.0|4477000.0|55555000.0|1170517000.0|0.0|292243000.0|-101307000.0|0.0|-129144000.0|72325000.0|-7200000.0|-237651000.0|0.0|0.0|-460430000.0|0.0|483711000.0|23281000.0|4105000.0|81978000.0|460430000.0|378452000.0|292243000.0|108958000.0|183285000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|1291994000.0|117275000.0|1174719000.0|0.9092294546259504|142835000.0|90633000.0|0.0|590157000.0|823625000.0|1042606000.0|0.0|144056000.0|393444000.0|0.304524634015|249388000.0|0.193025664206|2661000.0|252049000.0|0.195085271294|72366000.0|179683000.0|0.139074175267|0.55|0.53|330607000.0|337116000.0|2017-07-01|2017-07-01|2017-09-30
2017-08-15|62.96|63.61|62.67|63.44|1119478|USD|1414|CERN|Q2|460430000.0|176563000.0|636993000.0|0.0|14550000.0|1360683000.0|2012226000.0|1593999000.0|849876000.0|522584000.0|1372460000.0|110875000.0|0.0|969081000.0|4046415000.0|2440639000.0|6058641000.0|259092000.0|18494000.0|0.0|325790000.0|238333000.0|841709000.0|524921000.0|13446000.0|323062000.0|0.0|861429000.0|0.0|1703138000.0|3556000.0|4424784000.0|-83545000.0|10708000.0|4355503000.0|6058641000.0|287438000.0|543415000.0|82985000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|179683000.0|144056000.0|-14635000.0|21859000.0|177946000.0|-45487000.0|4477000.0|55555000.0|1170517000.0|0.0|292243000.0|-101307000.0|0.0|-129144000.0|72325000.0|-7200000.0|-237651000.0|0.0|0.0|-460430000.0|0.0|483711000.0|23281000.0|4105000.0|81978000.0|460430000.0|378452000.0|292243000.0|108958000.0|183285000.0|2017-07-01|2017-07-01|2017-09-30|CERN|Q2|1291994000.0|117275000.0|1174719000.0|0.9092294546259504|142835000.0|90633000.0|0.0|590157000.0|823625000.0|1042606000.0|0.0|144056000.0|393444000.0|0.304524634015|249388000.0|0.193025664206|2661000.0|252049000.0|0.195085271294|72366000.0|179683000.0|0.139074175267|0.55|0.53|330607000.0|337116000.0|2017-07-01|2017-07-01|2017-09-30
