|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2018-10-31|49.03|49.45|48.48|48.91|1548506|USD|1720|CPRT|Q1|320309000.0|0.0|320309000.0|336004000.0|19734000.0|87175000.0|763222000.0|1188088000.0|335120000.0|62897000.0|398017000.0|0.0|468000.0|31993000.0|1618566000.0|32461000.0|2381788000.0|235982000.0|999000.0|12893000.0|4934000.0|17359000.0|254808000.0|398642000.0|0.0|23815000.0|3509000.0|425966000.0|29254000.0|710028000.0|23000.0|1253275000.0|-115646000.0|534108000.0|1671760000.0|2381788000.0|0.0|399641000.0|79332000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|FY|109888000.0|28362000.0|-16734000.0|5982000.0|71536000.0|3026000.0|2741000.0|25339000.0|431860000.0|0.0|157872000.0|-108215000.0|-8787000.0|0.0|0.0|4853000.0|-103362000.0|39399000.0|0.0|204275000.0|0.0|-181794000.0|22481000.0|-6746000.0|70245000.0|274520000.0|204275000.0|157872000.0|108215000.0|49657000.0|2018-07-31|2018-07-31|2018-10-31|CPRT|FY|449223000.0|50313000.0|398910000.0|0.8879999465744185|0.0|52457000.0|0.0|261929000.0|52457000.0|102770000.0|4599000.0|28362000.0|163199000.0|0.363291728162|134837000.0|0.300156047219|1874000.0|132729000.0|0.295463500311|22988000.0|109748000.0|0.244306279954|0.47|0.45|231793000.0|241877000.0|2018-07-31|2018-07-31|2018-10-31
2018-10-31|49.03|49.45|48.48|48.91|1548506|USD|1720|CPRT|Q1|320309000.0|0.0|320309000.0|336004000.0|19734000.0|87175000.0|763222000.0|1188088000.0|335120000.0|62897000.0|398017000.0|0.0|468000.0|31993000.0|1618566000.0|32461000.0|2381788000.0|235982000.0|999000.0|12893000.0|4934000.0|17359000.0|254808000.0|398642000.0|0.0|23815000.0|3509000.0|425966000.0|29254000.0|710028000.0|23000.0|1253275000.0|-115646000.0|534108000.0|1671760000.0|2381788000.0|0.0|399641000.0|79332000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|FY|109888000.0|28362000.0|-16734000.0|5982000.0|71536000.0|3026000.0|2741000.0|25339000.0|431860000.0|0.0|157872000.0|-108215000.0|-8787000.0|0.0|0.0|4853000.0|-103362000.0|39399000.0|0.0|204275000.0|0.0|-181794000.0|22481000.0|-6746000.0|70245000.0|274520000.0|204275000.0|157872000.0|108215000.0|49657000.0|2018-07-31|2018-07-31|2018-10-31|CPRT|Q1|461368000.0|57756000.0|403612000.0|0.8748157652893135|0.0|44478000.0|0.0|265450000.0|44478000.0|102234000.0|4651000.0|21978000.0|173418000.0|0.37587782421|151440000.0|0.328241230428|1037000.0|148786000.0|0.32248877251999997|34703000.0|114083000.0|0.24727115881499998|0.49|0.47|233888000.0|244826000.0|2018-10-31|2018-10-31|2019-01-31
2018-10-31|49.03|49.45|48.48|48.91|1548506|USD|1720|CPRT|Q1|320309000.0|0.0|320309000.0|336004000.0|19734000.0|87175000.0|763222000.0|1188088000.0|335120000.0|62897000.0|398017000.0|0.0|468000.0|31993000.0|1618566000.0|32461000.0|2381788000.0|235982000.0|999000.0|12893000.0|4934000.0|17359000.0|254808000.0|398642000.0|0.0|23815000.0|3509000.0|425966000.0|29254000.0|710028000.0|23000.0|1253275000.0|-115646000.0|534108000.0|1671760000.0|2381788000.0|0.0|399641000.0|79332000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|114083000.0|21978000.0|888000.0|6021000.0|76554000.0|-29270000.0|-3268000.0|-20611000.0|508414000.0|0.0|107683000.0|-62336000.0|0.0|0.0|0.0|810000.0|-61526000.0|6053000.0|0.0|-320309000.0|0.0|321536000.0|1227000.0|-1595000.0|45789000.0|320309000.0|274520000.0|107683000.0|62336000.0|45347000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|FY|449223000.0|50313000.0|398910000.0|0.8879999465744185|0.0|52457000.0|0.0|261929000.0|52457000.0|102770000.0|4599000.0|28362000.0|163199000.0|0.363291728162|134837000.0|0.300156047219|1874000.0|132729000.0|0.295463500311|22988000.0|109748000.0|0.244306279954|0.47|0.45|231793000.0|241877000.0|2018-07-31|2018-07-31|2018-10-31
2018-10-31|49.03|49.45|48.48|48.91|1548506|USD|1720|CPRT|Q1|320309000.0|0.0|320309000.0|336004000.0|19734000.0|87175000.0|763222000.0|1188088000.0|335120000.0|62897000.0|398017000.0|0.0|468000.0|31993000.0|1618566000.0|32461000.0|2381788000.0|235982000.0|999000.0|12893000.0|4934000.0|17359000.0|254808000.0|398642000.0|0.0|23815000.0|3509000.0|425966000.0|29254000.0|710028000.0|23000.0|1253275000.0|-115646000.0|534108000.0|1671760000.0|2381788000.0|0.0|399641000.0|79332000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|114083000.0|21978000.0|888000.0|6021000.0|76554000.0|-29270000.0|-3268000.0|-20611000.0|508414000.0|0.0|107683000.0|-62336000.0|0.0|0.0|0.0|810000.0|-61526000.0|6053000.0|0.0|-320309000.0|0.0|321536000.0|1227000.0|-1595000.0|45789000.0|320309000.0|274520000.0|107683000.0|62336000.0|45347000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|461368000.0|57756000.0|403612000.0|0.8748157652893135|0.0|44478000.0|0.0|265450000.0|44478000.0|102234000.0|4651000.0|21978000.0|173418000.0|0.37587782421|151440000.0|0.328241230428|1037000.0|148786000.0|0.32248877251999997|34703000.0|114083000.0|0.24727115881499998|0.49|0.47|233888000.0|244826000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-01|49.1|50.24|48.8|50.16|1356154|USD|1721|CPRT|Q1|320309000.0|0.0|320309000.0|336004000.0|19734000.0|87175000.0|763222000.0|1188088000.0|335120000.0|62897000.0|398017000.0|0.0|468000.0|31993000.0|1618566000.0|32461000.0|2381788000.0|235982000.0|999000.0|12893000.0|4934000.0|17359000.0|254808000.0|398642000.0|0.0|23815000.0|3509000.0|425966000.0|29254000.0|710028000.0|23000.0|1253275000.0|-115646000.0|534108000.0|1671760000.0|2381788000.0|0.0|399641000.0|79332000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|114083000.0|21978000.0|888000.0|6021000.0|76554000.0|-29270000.0|-3268000.0|-20611000.0|508414000.0|0.0|107683000.0|-62336000.0|0.0|0.0|0.0|810000.0|-61526000.0|6053000.0|0.0|-320309000.0|0.0|321536000.0|1227000.0|-1595000.0|45789000.0|320309000.0|274520000.0|107683000.0|62336000.0|45347000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|461368000.0|57756000.0|403612000.0|0.8748157652893135|0.0|44478000.0|0.0|265450000.0|44478000.0|102234000.0|4651000.0|21978000.0|173418000.0|0.37587782421|151440000.0|0.328241230428|1037000.0|148786000.0|0.32248877251999997|34703000.0|114083000.0|0.24727115881499998|0.49|0.47|233888000.0|244826000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-02|50.63|50.94|49.82|50.29|1155862|USD|1722|CPRT|Q1|320309000.0|0.0|320309000.0|336004000.0|19734000.0|87175000.0|763222000.0|1188088000.0|335120000.0|62897000.0|398017000.0|0.0|468000.0|31993000.0|1618566000.0|32461000.0|2381788000.0|235982000.0|999000.0|12893000.0|4934000.0|17359000.0|254808000.0|398642000.0|0.0|23815000.0|3509000.0|425966000.0|29254000.0|710028000.0|23000.0|1253275000.0|-115646000.0|534108000.0|1671760000.0|2381788000.0|0.0|399641000.0|79332000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|114083000.0|21978000.0|888000.0|6021000.0|76554000.0|-29270000.0|-3268000.0|-20611000.0|508414000.0|0.0|107683000.0|-62336000.0|0.0|0.0|0.0|810000.0|-61526000.0|6053000.0|0.0|-320309000.0|0.0|321536000.0|1227000.0|-1595000.0|45789000.0|320309000.0|274520000.0|107683000.0|62336000.0|45347000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|461368000.0|57756000.0|403612000.0|0.8748157652893135|0.0|44478000.0|0.0|265450000.0|44478000.0|102234000.0|4651000.0|21978000.0|173418000.0|0.37587782421|151440000.0|0.328241230428|1037000.0|148786000.0|0.32248877251999997|34703000.0|114083000.0|0.24727115881499998|0.49|0.47|233888000.0|244826000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-05|50.32|50.5|49.31|50.36|936991|USD|1723|CPRT|Q1|320309000.0|0.0|320309000.0|336004000.0|19734000.0|87175000.0|763222000.0|1188088000.0|335120000.0|62897000.0|398017000.0|0.0|468000.0|31993000.0|1618566000.0|32461000.0|2381788000.0|235982000.0|999000.0|12893000.0|4934000.0|17359000.0|254808000.0|398642000.0|0.0|23815000.0|3509000.0|425966000.0|29254000.0|710028000.0|23000.0|1253275000.0|-115646000.0|534108000.0|1671760000.0|2381788000.0|0.0|399641000.0|79332000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|114083000.0|21978000.0|888000.0|6021000.0|76554000.0|-29270000.0|-3268000.0|-20611000.0|508414000.0|0.0|107683000.0|-62336000.0|0.0|0.0|0.0|810000.0|-61526000.0|6053000.0|0.0|-320309000.0|0.0|321536000.0|1227000.0|-1595000.0|45789000.0|320309000.0|274520000.0|107683000.0|62336000.0|45347000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|461368000.0|57756000.0|403612000.0|0.8748157652893135|0.0|44478000.0|0.0|265450000.0|44478000.0|102234000.0|4651000.0|21978000.0|173418000.0|0.37587782421|151440000.0|0.328241230428|1037000.0|148786000.0|0.32248877251999997|34703000.0|114083000.0|0.24727115881499998|0.49|0.47|233888000.0|244826000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-06|50.56|51.02|49.9|50.03|1267120|USD|1724|CPRT|Q1|320309000.0|0.0|320309000.0|336004000.0|19734000.0|87175000.0|763222000.0|1188088000.0|335120000.0|62897000.0|398017000.0|0.0|468000.0|31993000.0|1618566000.0|32461000.0|2381788000.0|235982000.0|999000.0|12893000.0|4934000.0|17359000.0|254808000.0|398642000.0|0.0|23815000.0|3509000.0|425966000.0|29254000.0|710028000.0|23000.0|1253275000.0|-115646000.0|534108000.0|1671760000.0|2381788000.0|0.0|399641000.0|79332000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|114083000.0|21978000.0|888000.0|6021000.0|76554000.0|-29270000.0|-3268000.0|-20611000.0|508414000.0|0.0|107683000.0|-62336000.0|0.0|0.0|0.0|810000.0|-61526000.0|6053000.0|0.0|-320309000.0|0.0|321536000.0|1227000.0|-1595000.0|45789000.0|320309000.0|274520000.0|107683000.0|62336000.0|45347000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|461368000.0|57756000.0|403612000.0|0.8748157652893135|0.0|44478000.0|0.0|265450000.0|44478000.0|102234000.0|4651000.0|21978000.0|173418000.0|0.37587782421|151440000.0|0.328241230428|1037000.0|148786000.0|0.32248877251999997|34703000.0|114083000.0|0.24727115881499998|0.49|0.47|233888000.0|244826000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-07|50.47|50.95|49.72|50.8|1531816|USD|1725|CPRT|Q1|320309000.0|0.0|320309000.0|336004000.0|19734000.0|87175000.0|763222000.0|1188088000.0|335120000.0|62897000.0|398017000.0|0.0|468000.0|31993000.0|1618566000.0|32461000.0|2381788000.0|235982000.0|999000.0|12893000.0|4934000.0|17359000.0|254808000.0|398642000.0|0.0|23815000.0|3509000.0|425966000.0|29254000.0|710028000.0|23000.0|1253275000.0|-115646000.0|534108000.0|1671760000.0|2381788000.0|0.0|399641000.0|79332000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|114083000.0|21978000.0|888000.0|6021000.0|76554000.0|-29270000.0|-3268000.0|-20611000.0|508414000.0|0.0|107683000.0|-62336000.0|0.0|0.0|0.0|810000.0|-61526000.0|6053000.0|0.0|-320309000.0|0.0|321536000.0|1227000.0|-1595000.0|45789000.0|320309000.0|274520000.0|107683000.0|62336000.0|45347000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|461368000.0|57756000.0|403612000.0|0.8748157652893135|0.0|44478000.0|0.0|265450000.0|44478000.0|102234000.0|4651000.0|21978000.0|173418000.0|0.37587782421|151440000.0|0.328241230428|1037000.0|148786000.0|0.32248877251999997|34703000.0|114083000.0|0.24727115881499998|0.49|0.47|233888000.0|244826000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-08|50.68|50.95|50.14|50.44|948666|USD|1726|CPRT|Q1|320309000.0|0.0|320309000.0|336004000.0|19734000.0|87175000.0|763222000.0|1188088000.0|335120000.0|62897000.0|398017000.0|0.0|468000.0|31993000.0|1618566000.0|32461000.0|2381788000.0|235982000.0|999000.0|12893000.0|4934000.0|17359000.0|254808000.0|398642000.0|0.0|23815000.0|3509000.0|425966000.0|29254000.0|710028000.0|23000.0|1253275000.0|-115646000.0|534108000.0|1671760000.0|2381788000.0|0.0|399641000.0|79332000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|114083000.0|21978000.0|888000.0|6021000.0|76554000.0|-29270000.0|-3268000.0|-20611000.0|508414000.0|0.0|107683000.0|-62336000.0|0.0|0.0|0.0|810000.0|-61526000.0|6053000.0|0.0|-320309000.0|0.0|321536000.0|1227000.0|-1595000.0|45789000.0|320309000.0|274520000.0|107683000.0|62336000.0|45347000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|461368000.0|57756000.0|403612000.0|0.8748157652893135|0.0|44478000.0|0.0|265450000.0|44478000.0|102234000.0|4651000.0|21978000.0|173418000.0|0.37587782421|151440000.0|0.328241230428|1037000.0|148786000.0|0.32248877251999997|34703000.0|114083000.0|0.24727115881499998|0.49|0.47|233888000.0|244826000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-09|50.19|50.6|49.56|50.27|1377540|USD|1727|CPRT|Q1|320309000.0|0.0|320309000.0|336004000.0|19734000.0|87175000.0|763222000.0|1188088000.0|335120000.0|62897000.0|398017000.0|0.0|468000.0|31993000.0|1618566000.0|32461000.0|2381788000.0|235982000.0|999000.0|12893000.0|4934000.0|17359000.0|254808000.0|398642000.0|0.0|23815000.0|3509000.0|425966000.0|29254000.0|710028000.0|23000.0|1253275000.0|-115646000.0|534108000.0|1671760000.0|2381788000.0|0.0|399641000.0|79332000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|114083000.0|21978000.0|888000.0|6021000.0|76554000.0|-29270000.0|-3268000.0|-20611000.0|508414000.0|0.0|107683000.0|-62336000.0|0.0|0.0|0.0|810000.0|-61526000.0|6053000.0|0.0|-320309000.0|0.0|321536000.0|1227000.0|-1595000.0|45789000.0|320309000.0|274520000.0|107683000.0|62336000.0|45347000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|461368000.0|57756000.0|403612000.0|0.8748157652893135|0.0|44478000.0|0.0|265450000.0|44478000.0|102234000.0|4651000.0|21978000.0|173418000.0|0.37587782421|151440000.0|0.328241230428|1037000.0|148786000.0|0.32248877251999997|34703000.0|114083000.0|0.24727115881499998|0.49|0.47|233888000.0|244826000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-12|50.32|50.35|49.18|49.27|1367508|USD|1728|CPRT|Q1|320309000.0|0.0|320309000.0|336004000.0|19734000.0|87175000.0|763222000.0|1188088000.0|335120000.0|62897000.0|398017000.0|0.0|468000.0|31993000.0|1618566000.0|32461000.0|2381788000.0|235982000.0|999000.0|12893000.0|4934000.0|17359000.0|254808000.0|398642000.0|0.0|23815000.0|3509000.0|425966000.0|29254000.0|710028000.0|23000.0|1253275000.0|-115646000.0|534108000.0|1671760000.0|2381788000.0|0.0|399641000.0|79332000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|114083000.0|21978000.0|888000.0|6021000.0|76554000.0|-29270000.0|-3268000.0|-20611000.0|508414000.0|0.0|107683000.0|-62336000.0|0.0|0.0|0.0|810000.0|-61526000.0|6053000.0|0.0|-320309000.0|0.0|321536000.0|1227000.0|-1595000.0|45789000.0|320309000.0|274520000.0|107683000.0|62336000.0|45347000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|461368000.0|57756000.0|403612000.0|0.8748157652893135|0.0|44478000.0|0.0|265450000.0|44478000.0|102234000.0|4651000.0|21978000.0|173418000.0|0.37587782421|151440000.0|0.328241230428|1037000.0|148786000.0|0.32248877251999997|34703000.0|114083000.0|0.24727115881499998|0.49|0.47|233888000.0|244826000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-13|49.29|49.99|48.35|48.82|4433872|USD|1729|CPRT|Q1|320309000.0|0.0|320309000.0|336004000.0|19734000.0|87175000.0|763222000.0|1188088000.0|335120000.0|62897000.0|398017000.0|0.0|468000.0|31993000.0|1618566000.0|32461000.0|2381788000.0|235982000.0|999000.0|12893000.0|4934000.0|17359000.0|254808000.0|398642000.0|0.0|23815000.0|3509000.0|425966000.0|29254000.0|710028000.0|23000.0|1253275000.0|-115646000.0|534108000.0|1671760000.0|2381788000.0|0.0|399641000.0|79332000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|114083000.0|21978000.0|888000.0|6021000.0|76554000.0|-29270000.0|-3268000.0|-20611000.0|508414000.0|0.0|107683000.0|-62336000.0|0.0|0.0|0.0|810000.0|-61526000.0|6053000.0|0.0|-320309000.0|0.0|321536000.0|1227000.0|-1595000.0|45789000.0|320309000.0|274520000.0|107683000.0|62336000.0|45347000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|461368000.0|57756000.0|403612000.0|0.8748157652893135|0.0|44478000.0|0.0|265450000.0|44478000.0|102234000.0|4651000.0|21978000.0|173418000.0|0.37587782421|151440000.0|0.328241230428|1037000.0|148786000.0|0.32248877251999997|34703000.0|114083000.0|0.24727115881499998|0.49|0.47|233888000.0|244826000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-14|49.15|50.4|49.13|49.82|2024827|USD|1730|CPRT|Q1|320309000.0|0.0|320309000.0|336004000.0|19734000.0|87175000.0|763222000.0|1188088000.0|335120000.0|62897000.0|398017000.0|0.0|468000.0|31993000.0|1618566000.0|32461000.0|2381788000.0|235982000.0|999000.0|12893000.0|4934000.0|17359000.0|254808000.0|398642000.0|0.0|23815000.0|3509000.0|425966000.0|29254000.0|710028000.0|23000.0|1253275000.0|-115646000.0|534108000.0|1671760000.0|2381788000.0|0.0|399641000.0|79332000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|114083000.0|21978000.0|888000.0|6021000.0|76554000.0|-29270000.0|-3268000.0|-20611000.0|508414000.0|0.0|107683000.0|-62336000.0|0.0|0.0|0.0|810000.0|-61526000.0|6053000.0|0.0|-320309000.0|0.0|321536000.0|1227000.0|-1595000.0|45789000.0|320309000.0|274520000.0|107683000.0|62336000.0|45347000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|461368000.0|57756000.0|403612000.0|0.8748157652893135|0.0|44478000.0|0.0|265450000.0|44478000.0|102234000.0|4651000.0|21978000.0|173418000.0|0.37587782421|151440000.0|0.328241230428|1037000.0|148786000.0|0.32248877251999997|34703000.0|114083000.0|0.24727115881499998|0.49|0.47|233888000.0|244826000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-15|49.65|50.83|49.01|50.8|1602832|USD|1731|CPRT|Q1|320309000.0|0.0|320309000.0|336004000.0|19734000.0|87175000.0|763222000.0|1188088000.0|335120000.0|62897000.0|398017000.0|0.0|468000.0|31993000.0|1618566000.0|32461000.0|2381788000.0|235982000.0|999000.0|12893000.0|4934000.0|17359000.0|254808000.0|398642000.0|0.0|23815000.0|3509000.0|425966000.0|29254000.0|710028000.0|23000.0|1253275000.0|-115646000.0|534108000.0|1671760000.0|2381788000.0|0.0|399641000.0|79332000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|114083000.0|21978000.0|888000.0|6021000.0|76554000.0|-29270000.0|-3268000.0|-20611000.0|508414000.0|0.0|107683000.0|-62336000.0|0.0|0.0|0.0|810000.0|-61526000.0|6053000.0|0.0|-320309000.0|0.0|321536000.0|1227000.0|-1595000.0|45789000.0|320309000.0|274520000.0|107683000.0|62336000.0|45347000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|461368000.0|57756000.0|403612000.0|0.8748157652893135|0.0|44478000.0|0.0|265450000.0|44478000.0|102234000.0|4651000.0|21978000.0|173418000.0|0.37587782421|151440000.0|0.328241230428|1037000.0|148786000.0|0.32248877251999997|34703000.0|114083000.0|0.24727115881499998|0.49|0.47|233888000.0|244826000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-16|50.42|51.23|50.27|51.01|1653000|USD|1732|CPRT|Q1|320309000.0|0.0|320309000.0|336004000.0|19734000.0|87175000.0|763222000.0|1188088000.0|335120000.0|62897000.0|398017000.0|0.0|468000.0|31993000.0|1618566000.0|32461000.0|2381788000.0|235982000.0|999000.0|12893000.0|4934000.0|17359000.0|254808000.0|398642000.0|0.0|23815000.0|3509000.0|425966000.0|29254000.0|710028000.0|23000.0|1253275000.0|-115646000.0|534108000.0|1671760000.0|2381788000.0|0.0|399641000.0|79332000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|114083000.0|21978000.0|888000.0|6021000.0|76554000.0|-29270000.0|-3268000.0|-20611000.0|508414000.0|0.0|107683000.0|-62336000.0|0.0|0.0|0.0|810000.0|-61526000.0|6053000.0|0.0|-320309000.0|0.0|321536000.0|1227000.0|-1595000.0|45789000.0|320309000.0|274520000.0|107683000.0|62336000.0|45347000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|461368000.0|57756000.0|403612000.0|0.8748157652893135|0.0|44478000.0|0.0|265450000.0|44478000.0|102234000.0|4651000.0|21978000.0|173418000.0|0.37587782421|151440000.0|0.328241230428|1037000.0|148786000.0|0.32248877251999997|34703000.0|114083000.0|0.24727115881499998|0.49|0.47|233888000.0|244826000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-19|51.0|51.0|48.39|48.54|1782851|USD|1733|CPRT|Q1|320309000.0|0.0|320309000.0|336004000.0|19734000.0|87175000.0|763222000.0|1188088000.0|335120000.0|62897000.0|398017000.0|0.0|468000.0|31993000.0|1618566000.0|32461000.0|2381788000.0|235982000.0|999000.0|12893000.0|4934000.0|17359000.0|254808000.0|398642000.0|0.0|23815000.0|3509000.0|425966000.0|29254000.0|710028000.0|23000.0|1253275000.0|-115646000.0|534108000.0|1671760000.0|2381788000.0|0.0|399641000.0|79332000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|114083000.0|21978000.0|888000.0|6021000.0|76554000.0|-29270000.0|-3268000.0|-20611000.0|508414000.0|0.0|107683000.0|-62336000.0|0.0|0.0|0.0|810000.0|-61526000.0|6053000.0|0.0|-320309000.0|0.0|321536000.0|1227000.0|-1595000.0|45789000.0|320309000.0|274520000.0|107683000.0|62336000.0|45347000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|461368000.0|57756000.0|403612000.0|0.8748157652893135|0.0|44478000.0|0.0|265450000.0|44478000.0|102234000.0|4651000.0|21978000.0|173418000.0|0.37587782421|151440000.0|0.328241230428|1037000.0|148786000.0|0.32248877251999997|34703000.0|114083000.0|0.24727115881499998|0.49|0.47|233888000.0|244826000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-20|47.82|48.38|46.85|47.3|2147817|USD|1734|CPRT|Q1|320309000.0|0.0|320309000.0|336004000.0|19734000.0|87175000.0|763222000.0|1188088000.0|335120000.0|62897000.0|398017000.0|0.0|468000.0|31993000.0|1618566000.0|32461000.0|2381788000.0|235982000.0|999000.0|12893000.0|4934000.0|17359000.0|254808000.0|398642000.0|0.0|23815000.0|3509000.0|425966000.0|29254000.0|710028000.0|23000.0|1253275000.0|-115646000.0|534108000.0|1671760000.0|2381788000.0|0.0|399641000.0|79332000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|114083000.0|21978000.0|888000.0|6021000.0|76554000.0|-29270000.0|-3268000.0|-20611000.0|508414000.0|0.0|107683000.0|-62336000.0|0.0|0.0|0.0|810000.0|-61526000.0|6053000.0|0.0|-320309000.0|0.0|321536000.0|1227000.0|-1595000.0|45789000.0|320309000.0|274520000.0|107683000.0|62336000.0|45347000.0|2018-10-31|2018-10-31|2019-01-31|CPRT|Q1|461368000.0|57756000.0|403612000.0|0.8748157652893135|0.0|44478000.0|0.0|265450000.0|44478000.0|102234000.0|4651000.0|21978000.0|173418000.0|0.37587782421|151440000.0|0.328241230428|1037000.0|148786000.0|0.32248877251999997|34703000.0|114083000.0|0.24727115881499998|0.49|0.47|233888000.0|244826000.0|2018-10-31|2018-10-31|2019-01-31
