|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2019-10-14|101.59|102.35|101.37|101.75|3817790|USD|1077|PYPL|Q3|6877000000.0|3585000000.0|10462000000.0|417000000.0|0.0|26869000000.0|37748000000.0|1701000000.0|6178000000.0|629000000.0|6807000000.0|2771000000.0|0.0|1196000000.0|12475000000.0|3967000000.0|50223000000.0|193000000.0|0.0|98000000.0|0.0|26049000000.0|26340000000.0|4964000000.0|0.0|2436000000.0|2436000000.0|4964000000.0|2436000000.0|33740000000.0|0.0|7835000000.0|-52000000.0|8700000000.0|16483000000.0|50223000000.0|6356000000.0|4964000000.0|-1913000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|462000000.0|227000000.0|157000000.0|266000000.0|4820000000.0|-37000000.0|0.0|-2000000.0|11408000000.0|0.0|1096000000.0|-173000000.0|0.0|-6961000000.0|6853000000.0|904000000.0|623000000.0|-2509000000.0|4000000.0|-344000000.0|0.0|4188000000.0|1339000000.0|-48000000.0|1968000000.0|6877000000.0|4909000000.0|1096000000.0|173000000.0|923000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|4378000000.0|0.0|4378000000.0|1.0|0.0|401000000.0|316000000.0|2964000000.0|3681000000.0|3681000000.0|29000000.0|227000000.0|924000000.0|0.211055276382|697000000.0|0.159205116492|-213000000.0|484000000.0|0.11055276381899999|22000000.0|462000000.0|0.105527638191|0.39|0.39|1174000000.0|1188000000.0|2019-09-30|2019-09-30|2019-12-31
2019-10-15|102.01|103.66|101.9|103.59|4629287|USD|1078|PYPL|Q3|6877000000.0|3585000000.0|10462000000.0|417000000.0|0.0|26869000000.0|37748000000.0|1701000000.0|6178000000.0|629000000.0|6807000000.0|2771000000.0|0.0|1196000000.0|12475000000.0|3967000000.0|50223000000.0|193000000.0|0.0|98000000.0|0.0|26049000000.0|26340000000.0|4964000000.0|0.0|2436000000.0|2436000000.0|4964000000.0|2436000000.0|33740000000.0|0.0|7835000000.0|-52000000.0|8700000000.0|16483000000.0|50223000000.0|6356000000.0|4964000000.0|-1913000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|462000000.0|227000000.0|157000000.0|266000000.0|4820000000.0|-37000000.0|0.0|-2000000.0|11408000000.0|0.0|1096000000.0|-173000000.0|0.0|-6961000000.0|6853000000.0|904000000.0|623000000.0|-2509000000.0|4000000.0|-344000000.0|0.0|4188000000.0|1339000000.0|-48000000.0|1968000000.0|6877000000.0|4909000000.0|1096000000.0|173000000.0|923000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|4378000000.0|0.0|4378000000.0|1.0|0.0|401000000.0|316000000.0|2964000000.0|3681000000.0|3681000000.0|29000000.0|227000000.0|924000000.0|0.211055276382|697000000.0|0.159205116492|-213000000.0|484000000.0|0.11055276381899999|22000000.0|462000000.0|0.105527638191|0.39|0.39|1174000000.0|1188000000.0|2019-09-30|2019-09-30|2019-12-31
2019-10-16|103.0|103.23|101.9|103.09|4363705|USD|1079|PYPL|Q3|6877000000.0|3585000000.0|10462000000.0|417000000.0|0.0|26869000000.0|37748000000.0|1701000000.0|6178000000.0|629000000.0|6807000000.0|2771000000.0|0.0|1196000000.0|12475000000.0|3967000000.0|50223000000.0|193000000.0|0.0|98000000.0|0.0|26049000000.0|26340000000.0|4964000000.0|0.0|2436000000.0|2436000000.0|4964000000.0|2436000000.0|33740000000.0|0.0|7835000000.0|-52000000.0|8700000000.0|16483000000.0|50223000000.0|6356000000.0|4964000000.0|-1913000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|462000000.0|227000000.0|157000000.0|266000000.0|4820000000.0|-37000000.0|0.0|-2000000.0|11408000000.0|0.0|1096000000.0|-173000000.0|0.0|-6961000000.0|6853000000.0|904000000.0|623000000.0|-2509000000.0|4000000.0|-344000000.0|0.0|4188000000.0|1339000000.0|-48000000.0|1968000000.0|6877000000.0|4909000000.0|1096000000.0|173000000.0|923000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|4378000000.0|0.0|4378000000.0|1.0|0.0|401000000.0|316000000.0|2964000000.0|3681000000.0|3681000000.0|29000000.0|227000000.0|924000000.0|0.211055276382|697000000.0|0.159205116492|-213000000.0|484000000.0|0.11055276381899999|22000000.0|462000000.0|0.105527638191|0.39|0.39|1174000000.0|1188000000.0|2019-09-30|2019-09-30|2019-12-31
2019-10-17|103.89|104.34|102.84|103.63|4019239|USD|1080|PYPL|Q3|6877000000.0|3585000000.0|10462000000.0|417000000.0|0.0|26869000000.0|37748000000.0|1701000000.0|6178000000.0|629000000.0|6807000000.0|2771000000.0|0.0|1196000000.0|12475000000.0|3967000000.0|50223000000.0|193000000.0|0.0|98000000.0|0.0|26049000000.0|26340000000.0|4964000000.0|0.0|2436000000.0|2436000000.0|4964000000.0|2436000000.0|33740000000.0|0.0|7835000000.0|-52000000.0|8700000000.0|16483000000.0|50223000000.0|6356000000.0|4964000000.0|-1913000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|462000000.0|227000000.0|157000000.0|266000000.0|4820000000.0|-37000000.0|0.0|-2000000.0|11408000000.0|0.0|1096000000.0|-173000000.0|0.0|-6961000000.0|6853000000.0|904000000.0|623000000.0|-2509000000.0|4000000.0|-344000000.0|0.0|4188000000.0|1339000000.0|-48000000.0|1968000000.0|6877000000.0|4909000000.0|1096000000.0|173000000.0|923000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|4378000000.0|0.0|4378000000.0|1.0|0.0|401000000.0|316000000.0|2964000000.0|3681000000.0|3681000000.0|29000000.0|227000000.0|924000000.0|0.211055276382|697000000.0|0.159205116492|-213000000.0|484000000.0|0.11055276381899999|22000000.0|462000000.0|0.105527638191|0.39|0.39|1174000000.0|1188000000.0|2019-09-30|2019-09-30|2019-12-31
2019-10-18|103.92|104.32|100.75|101.22|7261238|USD|1081|PYPL|Q3|6877000000.0|3585000000.0|10462000000.0|417000000.0|0.0|26869000000.0|37748000000.0|1701000000.0|6178000000.0|629000000.0|6807000000.0|2771000000.0|0.0|1196000000.0|12475000000.0|3967000000.0|50223000000.0|193000000.0|0.0|98000000.0|0.0|26049000000.0|26340000000.0|4964000000.0|0.0|2436000000.0|2436000000.0|4964000000.0|2436000000.0|33740000000.0|0.0|7835000000.0|-52000000.0|8700000000.0|16483000000.0|50223000000.0|6356000000.0|4964000000.0|-1913000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|462000000.0|227000000.0|157000000.0|266000000.0|4820000000.0|-37000000.0|0.0|-2000000.0|11408000000.0|0.0|1096000000.0|-173000000.0|0.0|-6961000000.0|6853000000.0|904000000.0|623000000.0|-2509000000.0|4000000.0|-344000000.0|0.0|4188000000.0|1339000000.0|-48000000.0|1968000000.0|6877000000.0|4909000000.0|1096000000.0|173000000.0|923000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|4378000000.0|0.0|4378000000.0|1.0|0.0|401000000.0|316000000.0|2964000000.0|3681000000.0|3681000000.0|29000000.0|227000000.0|924000000.0|0.211055276382|697000000.0|0.159205116492|-213000000.0|484000000.0|0.11055276381899999|22000000.0|462000000.0|0.105527638191|0.39|0.39|1174000000.0|1188000000.0|2019-09-30|2019-09-30|2019-12-31
2019-10-21|102.36|102.73|100.47|101.44|6917672|USD|1082|PYPL|Q3|6877000000.0|3585000000.0|10462000000.0|417000000.0|0.0|26869000000.0|37748000000.0|1701000000.0|6178000000.0|629000000.0|6807000000.0|2771000000.0|0.0|1196000000.0|12475000000.0|3967000000.0|50223000000.0|193000000.0|0.0|98000000.0|0.0|26049000000.0|26340000000.0|4964000000.0|0.0|2436000000.0|2436000000.0|4964000000.0|2436000000.0|33740000000.0|0.0|7835000000.0|-52000000.0|8700000000.0|16483000000.0|50223000000.0|6356000000.0|4964000000.0|-1913000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|462000000.0|227000000.0|157000000.0|266000000.0|4820000000.0|-37000000.0|0.0|-2000000.0|11408000000.0|0.0|1096000000.0|-173000000.0|0.0|-6961000000.0|6853000000.0|904000000.0|623000000.0|-2509000000.0|4000000.0|-344000000.0|0.0|4188000000.0|1339000000.0|-48000000.0|1968000000.0|6877000000.0|4909000000.0|1096000000.0|173000000.0|923000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|4378000000.0|0.0|4378000000.0|1.0|0.0|401000000.0|316000000.0|2964000000.0|3681000000.0|3681000000.0|29000000.0|227000000.0|924000000.0|0.211055276382|697000000.0|0.159205116492|-213000000.0|484000000.0|0.11055276381899999|22000000.0|462000000.0|0.105527638191|0.39|0.39|1174000000.0|1188000000.0|2019-09-30|2019-09-30|2019-12-31
2019-10-22|101.36|101.95|97.11|97.36|11384723|USD|1083|PYPL|Q3|6877000000.0|3585000000.0|10462000000.0|417000000.0|0.0|26869000000.0|37748000000.0|1701000000.0|6178000000.0|629000000.0|6807000000.0|2771000000.0|0.0|1196000000.0|12475000000.0|3967000000.0|50223000000.0|193000000.0|0.0|98000000.0|0.0|26049000000.0|26340000000.0|4964000000.0|0.0|2436000000.0|2436000000.0|4964000000.0|2436000000.0|33740000000.0|0.0|7835000000.0|-52000000.0|8700000000.0|16483000000.0|50223000000.0|6356000000.0|4964000000.0|-1913000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|462000000.0|227000000.0|157000000.0|266000000.0|4820000000.0|-37000000.0|0.0|-2000000.0|11408000000.0|0.0|1096000000.0|-173000000.0|0.0|-6961000000.0|6853000000.0|904000000.0|623000000.0|-2509000000.0|4000000.0|-344000000.0|0.0|4188000000.0|1339000000.0|-48000000.0|1968000000.0|6877000000.0|4909000000.0|1096000000.0|173000000.0|923000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|4378000000.0|0.0|4378000000.0|1.0|0.0|401000000.0|316000000.0|2964000000.0|3681000000.0|3681000000.0|29000000.0|227000000.0|924000000.0|0.211055276382|697000000.0|0.159205116492|-213000000.0|484000000.0|0.11055276381899999|22000000.0|462000000.0|0.105527638191|0.39|0.39|1174000000.0|1188000000.0|2019-09-30|2019-09-30|2019-12-31
2019-10-23|97.42|97.6|94.77|96.64|17459600|USD|1084|PYPL|Q3|6877000000.0|3585000000.0|10462000000.0|417000000.0|0.0|26869000000.0|37748000000.0|1701000000.0|6178000000.0|629000000.0|6807000000.0|2771000000.0|0.0|1196000000.0|12475000000.0|3967000000.0|50223000000.0|193000000.0|0.0|98000000.0|0.0|26049000000.0|26340000000.0|4964000000.0|0.0|2436000000.0|2436000000.0|4964000000.0|2436000000.0|33740000000.0|0.0|7835000000.0|-52000000.0|8700000000.0|16483000000.0|50223000000.0|6356000000.0|4964000000.0|-1913000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|462000000.0|227000000.0|157000000.0|266000000.0|4820000000.0|-37000000.0|0.0|-2000000.0|11408000000.0|0.0|1096000000.0|-173000000.0|0.0|-6961000000.0|6853000000.0|904000000.0|623000000.0|-2509000000.0|4000000.0|-344000000.0|0.0|4188000000.0|1339000000.0|-48000000.0|1968000000.0|6877000000.0|4909000000.0|1096000000.0|173000000.0|923000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|4378000000.0|0.0|4378000000.0|1.0|0.0|401000000.0|316000000.0|2964000000.0|3681000000.0|3681000000.0|29000000.0|227000000.0|924000000.0|0.211055276382|697000000.0|0.159205116492|-213000000.0|484000000.0|0.11055276381899999|22000000.0|462000000.0|0.105527638191|0.39|0.39|1174000000.0|1188000000.0|2019-09-30|2019-09-30|2019-12-31
2019-10-24|106.08|106.98|103.19|104.91|23817914|USD|1085|PYPL|Q3|6877000000.0|3585000000.0|10462000000.0|417000000.0|0.0|26869000000.0|37748000000.0|1701000000.0|6178000000.0|629000000.0|6807000000.0|2771000000.0|0.0|1196000000.0|12475000000.0|3967000000.0|50223000000.0|193000000.0|0.0|98000000.0|0.0|26049000000.0|26340000000.0|4964000000.0|0.0|2436000000.0|2436000000.0|4964000000.0|2436000000.0|33740000000.0|0.0|7835000000.0|-52000000.0|8700000000.0|16483000000.0|50223000000.0|6356000000.0|4964000000.0|-1913000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|462000000.0|227000000.0|157000000.0|266000000.0|4820000000.0|-37000000.0|0.0|-2000000.0|11408000000.0|0.0|1096000000.0|-173000000.0|0.0|-6961000000.0|6853000000.0|904000000.0|623000000.0|-2509000000.0|4000000.0|-344000000.0|0.0|4188000000.0|1339000000.0|-48000000.0|1968000000.0|6877000000.0|4909000000.0|1096000000.0|173000000.0|923000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|4378000000.0|0.0|4378000000.0|1.0|0.0|401000000.0|316000000.0|2964000000.0|3681000000.0|3681000000.0|29000000.0|227000000.0|924000000.0|0.211055276382|697000000.0|0.159205116492|-213000000.0|484000000.0|0.11055276381899999|22000000.0|462000000.0|0.105527638191|0.39|0.39|1174000000.0|1188000000.0|2019-09-30|2019-09-30|2019-12-31
2019-10-25|104.46|107.49|104.42|107.19|12070921|USD|1086|PYPL|Q3|6877000000.0|3585000000.0|10462000000.0|417000000.0|0.0|26869000000.0|37748000000.0|1701000000.0|6178000000.0|629000000.0|6807000000.0|2771000000.0|0.0|1196000000.0|12475000000.0|3967000000.0|50223000000.0|193000000.0|0.0|98000000.0|0.0|26049000000.0|26340000000.0|4964000000.0|0.0|2436000000.0|2436000000.0|4964000000.0|2436000000.0|33740000000.0|0.0|7835000000.0|-52000000.0|8700000000.0|16483000000.0|50223000000.0|6356000000.0|4964000000.0|-1913000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|462000000.0|227000000.0|157000000.0|266000000.0|4820000000.0|-37000000.0|0.0|-2000000.0|11408000000.0|0.0|1096000000.0|-173000000.0|0.0|-6961000000.0|6853000000.0|904000000.0|623000000.0|-2509000000.0|4000000.0|-344000000.0|0.0|4188000000.0|1339000000.0|-48000000.0|1968000000.0|6877000000.0|4909000000.0|1096000000.0|173000000.0|923000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|4378000000.0|0.0|4378000000.0|1.0|0.0|401000000.0|316000000.0|2964000000.0|3681000000.0|3681000000.0|29000000.0|227000000.0|924000000.0|0.211055276382|697000000.0|0.159205116492|-213000000.0|484000000.0|0.11055276381899999|22000000.0|462000000.0|0.105527638191|0.39|0.39|1174000000.0|1188000000.0|2019-09-30|2019-09-30|2019-12-31
2019-10-28|107.99|108.46|106.45|106.6|7004191|USD|1087|PYPL|Q3|6877000000.0|3585000000.0|10462000000.0|417000000.0|0.0|26869000000.0|37748000000.0|1701000000.0|6178000000.0|629000000.0|6807000000.0|2771000000.0|0.0|1196000000.0|12475000000.0|3967000000.0|50223000000.0|193000000.0|0.0|98000000.0|0.0|26049000000.0|26340000000.0|4964000000.0|0.0|2436000000.0|2436000000.0|4964000000.0|2436000000.0|33740000000.0|0.0|7835000000.0|-52000000.0|8700000000.0|16483000000.0|50223000000.0|6356000000.0|4964000000.0|-1913000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|462000000.0|227000000.0|157000000.0|266000000.0|4820000000.0|-37000000.0|0.0|-2000000.0|11408000000.0|0.0|1096000000.0|-173000000.0|0.0|-6961000000.0|6853000000.0|904000000.0|623000000.0|-2509000000.0|4000000.0|-344000000.0|0.0|4188000000.0|1339000000.0|-48000000.0|1968000000.0|6877000000.0|4909000000.0|1096000000.0|173000000.0|923000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|4378000000.0|0.0|4378000000.0|1.0|0.0|401000000.0|316000000.0|2964000000.0|3681000000.0|3681000000.0|29000000.0|227000000.0|924000000.0|0.211055276382|697000000.0|0.159205116492|-213000000.0|484000000.0|0.11055276381899999|22000000.0|462000000.0|0.105527638191|0.39|0.39|1174000000.0|1188000000.0|2019-09-30|2019-09-30|2019-12-31
2019-10-29|106.84|107.02|104.69|105.0|5420866|USD|1088|PYPL|Q3|6877000000.0|3585000000.0|10462000000.0|417000000.0|0.0|26869000000.0|37748000000.0|1701000000.0|6178000000.0|629000000.0|6807000000.0|2771000000.0|0.0|1196000000.0|12475000000.0|3967000000.0|50223000000.0|193000000.0|0.0|98000000.0|0.0|26049000000.0|26340000000.0|4964000000.0|0.0|2436000000.0|2436000000.0|4964000000.0|2436000000.0|33740000000.0|0.0|7835000000.0|-52000000.0|8700000000.0|16483000000.0|50223000000.0|6356000000.0|4964000000.0|-1913000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|462000000.0|227000000.0|157000000.0|266000000.0|4820000000.0|-37000000.0|0.0|-2000000.0|11408000000.0|0.0|1096000000.0|-173000000.0|0.0|-6961000000.0|6853000000.0|904000000.0|623000000.0|-2509000000.0|4000000.0|-344000000.0|0.0|4188000000.0|1339000000.0|-48000000.0|1968000000.0|6877000000.0|4909000000.0|1096000000.0|173000000.0|923000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|4378000000.0|0.0|4378000000.0|1.0|0.0|401000000.0|316000000.0|2964000000.0|3681000000.0|3681000000.0|29000000.0|227000000.0|924000000.0|0.211055276382|697000000.0|0.159205116492|-213000000.0|484000000.0|0.11055276381899999|22000000.0|462000000.0|0.105527638191|0.39|0.39|1174000000.0|1188000000.0|2019-09-30|2019-09-30|2019-12-31
2019-10-30|105.29|106.6|103.96|106.5|4204919|USD|1089|PYPL|Q3|6877000000.0|3585000000.0|10462000000.0|417000000.0|0.0|26869000000.0|37748000000.0|1701000000.0|6178000000.0|629000000.0|6807000000.0|2771000000.0|0.0|1196000000.0|12475000000.0|3967000000.0|50223000000.0|193000000.0|0.0|98000000.0|0.0|26049000000.0|26340000000.0|4964000000.0|0.0|2436000000.0|2436000000.0|4964000000.0|2436000000.0|33740000000.0|0.0|7835000000.0|-52000000.0|8700000000.0|16483000000.0|50223000000.0|6356000000.0|4964000000.0|-1913000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|462000000.0|227000000.0|157000000.0|266000000.0|4820000000.0|-37000000.0|0.0|-2000000.0|11408000000.0|0.0|1096000000.0|-173000000.0|0.0|-6961000000.0|6853000000.0|904000000.0|623000000.0|-2509000000.0|4000000.0|-344000000.0|0.0|4188000000.0|1339000000.0|-48000000.0|1968000000.0|6877000000.0|4909000000.0|1096000000.0|173000000.0|923000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|4378000000.0|0.0|4378000000.0|1.0|0.0|401000000.0|316000000.0|2964000000.0|3681000000.0|3681000000.0|29000000.0|227000000.0|924000000.0|0.211055276382|697000000.0|0.159205116492|-213000000.0|484000000.0|0.11055276381899999|22000000.0|462000000.0|0.105527638191|0.39|0.39|1174000000.0|1188000000.0|2019-09-30|2019-09-30|2019-12-31
2019-10-31|106.47|106.5|103.26|104.1|7200513|USD|1090|PYPL|Q3|6877000000.0|3585000000.0|10462000000.0|417000000.0|0.0|26869000000.0|37748000000.0|1701000000.0|6178000000.0|629000000.0|6807000000.0|2771000000.0|0.0|1196000000.0|12475000000.0|3967000000.0|50223000000.0|193000000.0|0.0|98000000.0|0.0|26049000000.0|26340000000.0|4964000000.0|0.0|2436000000.0|2436000000.0|4964000000.0|2436000000.0|33740000000.0|0.0|7835000000.0|-52000000.0|8700000000.0|16483000000.0|50223000000.0|6356000000.0|4964000000.0|-1913000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|462000000.0|227000000.0|157000000.0|266000000.0|4820000000.0|-37000000.0|0.0|-2000000.0|11408000000.0|0.0|1096000000.0|-173000000.0|0.0|-6961000000.0|6853000000.0|904000000.0|623000000.0|-2509000000.0|4000000.0|-344000000.0|0.0|4188000000.0|1339000000.0|-48000000.0|1968000000.0|6877000000.0|4909000000.0|1096000000.0|173000000.0|923000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|4378000000.0|0.0|4378000000.0|1.0|0.0|401000000.0|316000000.0|2964000000.0|3681000000.0|3681000000.0|29000000.0|227000000.0|924000000.0|0.211055276382|697000000.0|0.159205116492|-213000000.0|484000000.0|0.11055276381899999|22000000.0|462000000.0|0.105527638191|0.39|0.39|1174000000.0|1188000000.0|2019-09-30|2019-09-30|2019-12-31
2019-11-01|104.7|105.3|103.93|104.98|5489839|USD|1091|PYPL|Q3|6877000000.0|3585000000.0|10462000000.0|417000000.0|0.0|26869000000.0|37748000000.0|1701000000.0|6178000000.0|629000000.0|6807000000.0|2771000000.0|0.0|1196000000.0|12475000000.0|3967000000.0|50223000000.0|193000000.0|0.0|98000000.0|0.0|26049000000.0|26340000000.0|4964000000.0|0.0|2436000000.0|2436000000.0|4964000000.0|2436000000.0|33740000000.0|0.0|7835000000.0|-52000000.0|8700000000.0|16483000000.0|50223000000.0|6356000000.0|4964000000.0|-1913000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|462000000.0|227000000.0|157000000.0|266000000.0|4820000000.0|-37000000.0|0.0|-2000000.0|11408000000.0|0.0|1096000000.0|-173000000.0|0.0|-6961000000.0|6853000000.0|904000000.0|623000000.0|-2509000000.0|4000000.0|-344000000.0|0.0|4188000000.0|1339000000.0|-48000000.0|1968000000.0|6877000000.0|4909000000.0|1096000000.0|173000000.0|923000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|4378000000.0|0.0|4378000000.0|1.0|0.0|401000000.0|316000000.0|2964000000.0|3681000000.0|3681000000.0|29000000.0|227000000.0|924000000.0|0.211055276382|697000000.0|0.159205116492|-213000000.0|484000000.0|0.11055276381899999|22000000.0|462000000.0|0.105527638191|0.39|0.39|1174000000.0|1188000000.0|2019-09-30|2019-09-30|2019-12-31
2019-11-04|105.72|105.76|102.61|102.81|5818361|USD|1092|PYPL|Q3|6877000000.0|3585000000.0|10462000000.0|417000000.0|0.0|26869000000.0|37748000000.0|1701000000.0|6178000000.0|629000000.0|6807000000.0|2771000000.0|0.0|1196000000.0|12475000000.0|3967000000.0|50223000000.0|193000000.0|0.0|98000000.0|0.0|26049000000.0|26340000000.0|4964000000.0|0.0|2436000000.0|2436000000.0|4964000000.0|2436000000.0|33740000000.0|0.0|7835000000.0|-52000000.0|8700000000.0|16483000000.0|50223000000.0|6356000000.0|4964000000.0|-1913000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|462000000.0|227000000.0|157000000.0|266000000.0|4820000000.0|-37000000.0|0.0|-2000000.0|11408000000.0|0.0|1096000000.0|-173000000.0|0.0|-6961000000.0|6853000000.0|904000000.0|623000000.0|-2509000000.0|4000000.0|-344000000.0|0.0|4188000000.0|1339000000.0|-48000000.0|1968000000.0|6877000000.0|4909000000.0|1096000000.0|173000000.0|923000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|4378000000.0|0.0|4378000000.0|1.0|0.0|401000000.0|316000000.0|2964000000.0|3681000000.0|3681000000.0|29000000.0|227000000.0|924000000.0|0.211055276382|697000000.0|0.159205116492|-213000000.0|484000000.0|0.11055276381899999|22000000.0|462000000.0|0.105527638191|0.39|0.39|1174000000.0|1188000000.0|2019-09-30|2019-09-30|2019-12-31
2019-11-05|103.05|103.25|100.28|100.99|9236156|USD|1093|PYPL|Q3|6877000000.0|3585000000.0|10462000000.0|417000000.0|0.0|26869000000.0|37748000000.0|1701000000.0|6178000000.0|629000000.0|6807000000.0|2771000000.0|0.0|1196000000.0|12475000000.0|3967000000.0|50223000000.0|193000000.0|0.0|98000000.0|0.0|26049000000.0|26340000000.0|4964000000.0|0.0|2436000000.0|2436000000.0|4964000000.0|2436000000.0|33740000000.0|0.0|7835000000.0|-52000000.0|8700000000.0|16483000000.0|50223000000.0|6356000000.0|4964000000.0|-1913000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|462000000.0|227000000.0|157000000.0|266000000.0|4820000000.0|-37000000.0|0.0|-2000000.0|11408000000.0|0.0|1096000000.0|-173000000.0|0.0|-6961000000.0|6853000000.0|904000000.0|623000000.0|-2509000000.0|4000000.0|-344000000.0|0.0|4188000000.0|1339000000.0|-48000000.0|1968000000.0|6877000000.0|4909000000.0|1096000000.0|173000000.0|923000000.0|2019-09-30|2019-09-30|2019-12-31|PYPL|Q3|4378000000.0|0.0|4378000000.0|1.0|0.0|401000000.0|316000000.0|2964000000.0|3681000000.0|3681000000.0|29000000.0|227000000.0|924000000.0|0.211055276382|697000000.0|0.159205116492|-213000000.0|484000000.0|0.11055276381899999|22000000.0|462000000.0|0.105527638191|0.39|0.39|1174000000.0|1188000000.0|2019-09-30|2019-09-30|2019-12-31
