|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2019-11-06|312.06|314.28|308.71|313.16|1807599|USD|1975|AVGO|FY|5055000000.0|0.0|5055000000.0|3259000000.0|874000000.0|729000000.0|9917000000.0|2565000000.0|36714000000.0|17554000000.0|54268000000.0|0.0|50000000.0|693000000.0|57576000000.0|743000000.0|67493000000.0|855000000.0|2787000000.0|229000000.0|1501000000.0|1527000000.0|6899000000.0|30011000000.0|0.0|1481000000.0|5613000000.0|37105000000.0|-1452000000.0|42552000000.0|0.0|0.0|-140000000.0|25081000000.0|24941000000.0|67493000000.0|0.0|32798000000.0|27743000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|847000000.0|1492000000.0|787000000.0|544000000.0|402000000.0|285000000.0|217000000.0|-147000000.0|3018000000.0|0.0|2479000000.0|-96000000.0|0.0|-433000000.0|5000000.0|441000000.0|-88000000.0|-4800000000.0|59000000.0|-433000000.0|-1054000000.0|3430000000.0|-2798000000.0|0.0|3885000000.0|5055000000.0|1170000000.0|2479000000.0|96000000.0|2383000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|5776000000.0|2624000000.0|3152000000.0|0.5457063711911357|1177000000.0|409000000.0|0.0|512000000.0|2098000000.0|4722000000.0|361000000.0|1492000000.0|2546000000.0|0.440789473684|1054000000.0|0.182479224377|3000000.0|747000000.0|0.129328254848|-277000000.0|818000000.0|0.141620498615|2.07|1.96|398000000.0|419000000.0|2019-11-03|2019-11-03|2020-02-02
2019-11-07|315.58|319.5|310.65|311.74|2398255|USD|1976|AVGO|FY|5055000000.0|0.0|5055000000.0|3259000000.0|874000000.0|729000000.0|9917000000.0|2565000000.0|36714000000.0|17554000000.0|54268000000.0|0.0|50000000.0|693000000.0|57576000000.0|743000000.0|67493000000.0|855000000.0|2787000000.0|229000000.0|1501000000.0|1527000000.0|6899000000.0|30011000000.0|0.0|1481000000.0|5613000000.0|37105000000.0|-1452000000.0|42552000000.0|0.0|0.0|-140000000.0|25081000000.0|24941000000.0|67493000000.0|0.0|32798000000.0|27743000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|847000000.0|1492000000.0|787000000.0|544000000.0|402000000.0|285000000.0|217000000.0|-147000000.0|3018000000.0|0.0|2479000000.0|-96000000.0|0.0|-433000000.0|5000000.0|441000000.0|-88000000.0|-4800000000.0|59000000.0|-433000000.0|-1054000000.0|3430000000.0|-2798000000.0|0.0|3885000000.0|5055000000.0|1170000000.0|2479000000.0|96000000.0|2383000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|5776000000.0|2624000000.0|3152000000.0|0.5457063711911357|1177000000.0|409000000.0|0.0|512000000.0|2098000000.0|4722000000.0|361000000.0|1492000000.0|2546000000.0|0.440789473684|1054000000.0|0.182479224377|3000000.0|747000000.0|0.129328254848|-277000000.0|818000000.0|0.141620498615|2.07|1.96|398000000.0|419000000.0|2019-11-03|2019-11-03|2020-02-02
2019-11-08|309.87|313.6|305.13|313.41|1783010|USD|1977|AVGO|FY|5055000000.0|0.0|5055000000.0|3259000000.0|874000000.0|729000000.0|9917000000.0|2565000000.0|36714000000.0|17554000000.0|54268000000.0|0.0|50000000.0|693000000.0|57576000000.0|743000000.0|67493000000.0|855000000.0|2787000000.0|229000000.0|1501000000.0|1527000000.0|6899000000.0|30011000000.0|0.0|1481000000.0|5613000000.0|37105000000.0|-1452000000.0|42552000000.0|0.0|0.0|-140000000.0|25081000000.0|24941000000.0|67493000000.0|0.0|32798000000.0|27743000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|847000000.0|1492000000.0|787000000.0|544000000.0|402000000.0|285000000.0|217000000.0|-147000000.0|3018000000.0|0.0|2479000000.0|-96000000.0|0.0|-433000000.0|5000000.0|441000000.0|-88000000.0|-4800000000.0|59000000.0|-433000000.0|-1054000000.0|3430000000.0|-2798000000.0|0.0|3885000000.0|5055000000.0|1170000000.0|2479000000.0|96000000.0|2383000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|5776000000.0|2624000000.0|3152000000.0|0.5457063711911357|1177000000.0|409000000.0|0.0|512000000.0|2098000000.0|4722000000.0|361000000.0|1492000000.0|2546000000.0|0.440789473684|1054000000.0|0.182479224377|3000000.0|747000000.0|0.129328254848|-277000000.0|818000000.0|0.141620498615|2.07|1.96|398000000.0|419000000.0|2019-11-03|2019-11-03|2020-02-02
2019-11-11|311.2|313.24|310.84|312.75|915445|USD|1978|AVGO|FY|5055000000.0|0.0|5055000000.0|3259000000.0|874000000.0|729000000.0|9917000000.0|2565000000.0|36714000000.0|17554000000.0|54268000000.0|0.0|50000000.0|693000000.0|57576000000.0|743000000.0|67493000000.0|855000000.0|2787000000.0|229000000.0|1501000000.0|1527000000.0|6899000000.0|30011000000.0|0.0|1481000000.0|5613000000.0|37105000000.0|-1452000000.0|42552000000.0|0.0|0.0|-140000000.0|25081000000.0|24941000000.0|67493000000.0|0.0|32798000000.0|27743000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|847000000.0|1492000000.0|787000000.0|544000000.0|402000000.0|285000000.0|217000000.0|-147000000.0|3018000000.0|0.0|2479000000.0|-96000000.0|0.0|-433000000.0|5000000.0|441000000.0|-88000000.0|-4800000000.0|59000000.0|-433000000.0|-1054000000.0|3430000000.0|-2798000000.0|0.0|3885000000.0|5055000000.0|1170000000.0|2479000000.0|96000000.0|2383000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|5776000000.0|2624000000.0|3152000000.0|0.5457063711911357|1177000000.0|409000000.0|0.0|512000000.0|2098000000.0|4722000000.0|361000000.0|1492000000.0|2546000000.0|0.440789473684|1054000000.0|0.182479224377|3000000.0|747000000.0|0.129328254848|-277000000.0|818000000.0|0.141620498615|2.07|1.96|398000000.0|419000000.0|2019-11-03|2019-11-03|2020-02-02
2019-11-12|314.0|316.4|313.26|315.53|1688039|USD|1979|AVGO|FY|5055000000.0|0.0|5055000000.0|3259000000.0|874000000.0|729000000.0|9917000000.0|2565000000.0|36714000000.0|17554000000.0|54268000000.0|0.0|50000000.0|693000000.0|57576000000.0|743000000.0|67493000000.0|855000000.0|2787000000.0|229000000.0|1501000000.0|1527000000.0|6899000000.0|30011000000.0|0.0|1481000000.0|5613000000.0|37105000000.0|-1452000000.0|42552000000.0|0.0|0.0|-140000000.0|25081000000.0|24941000000.0|67493000000.0|0.0|32798000000.0|27743000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|847000000.0|1492000000.0|787000000.0|544000000.0|402000000.0|285000000.0|217000000.0|-147000000.0|3018000000.0|0.0|2479000000.0|-96000000.0|0.0|-433000000.0|5000000.0|441000000.0|-88000000.0|-4800000000.0|59000000.0|-433000000.0|-1054000000.0|3430000000.0|-2798000000.0|0.0|3885000000.0|5055000000.0|1170000000.0|2479000000.0|96000000.0|2383000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|5776000000.0|2624000000.0|3152000000.0|0.5457063711911357|1177000000.0|409000000.0|0.0|512000000.0|2098000000.0|4722000000.0|361000000.0|1492000000.0|2546000000.0|0.440789473684|1054000000.0|0.182479224377|3000000.0|747000000.0|0.129328254848|-277000000.0|818000000.0|0.141620498615|2.07|1.96|398000000.0|419000000.0|2019-11-03|2019-11-03|2020-02-02
2019-11-13|312.48|315.7|312.0|313.67|1334797|USD|1980|AVGO|FY|5055000000.0|0.0|5055000000.0|3259000000.0|874000000.0|729000000.0|9917000000.0|2565000000.0|36714000000.0|17554000000.0|54268000000.0|0.0|50000000.0|693000000.0|57576000000.0|743000000.0|67493000000.0|855000000.0|2787000000.0|229000000.0|1501000000.0|1527000000.0|6899000000.0|30011000000.0|0.0|1481000000.0|5613000000.0|37105000000.0|-1452000000.0|42552000000.0|0.0|0.0|-140000000.0|25081000000.0|24941000000.0|67493000000.0|0.0|32798000000.0|27743000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|847000000.0|1492000000.0|787000000.0|544000000.0|402000000.0|285000000.0|217000000.0|-147000000.0|3018000000.0|0.0|2479000000.0|-96000000.0|0.0|-433000000.0|5000000.0|441000000.0|-88000000.0|-4800000000.0|59000000.0|-433000000.0|-1054000000.0|3430000000.0|-2798000000.0|0.0|3885000000.0|5055000000.0|1170000000.0|2479000000.0|96000000.0|2383000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|5776000000.0|2624000000.0|3152000000.0|0.5457063711911357|1177000000.0|409000000.0|0.0|512000000.0|2098000000.0|4722000000.0|361000000.0|1492000000.0|2546000000.0|0.440789473684|1054000000.0|0.182479224377|3000000.0|747000000.0|0.129328254848|-277000000.0|818000000.0|0.141620498615|2.07|1.96|398000000.0|419000000.0|2019-11-03|2019-11-03|2020-02-02
2019-11-14|310.75|311.84|306.11|308.97|1727126|USD|1981|AVGO|FY|5055000000.0|0.0|5055000000.0|3259000000.0|874000000.0|729000000.0|9917000000.0|2565000000.0|36714000000.0|17554000000.0|54268000000.0|0.0|50000000.0|693000000.0|57576000000.0|743000000.0|67493000000.0|855000000.0|2787000000.0|229000000.0|1501000000.0|1527000000.0|6899000000.0|30011000000.0|0.0|1481000000.0|5613000000.0|37105000000.0|-1452000000.0|42552000000.0|0.0|0.0|-140000000.0|25081000000.0|24941000000.0|67493000000.0|0.0|32798000000.0|27743000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|847000000.0|1492000000.0|787000000.0|544000000.0|402000000.0|285000000.0|217000000.0|-147000000.0|3018000000.0|0.0|2479000000.0|-96000000.0|0.0|-433000000.0|5000000.0|441000000.0|-88000000.0|-4800000000.0|59000000.0|-433000000.0|-1054000000.0|3430000000.0|-2798000000.0|0.0|3885000000.0|5055000000.0|1170000000.0|2479000000.0|96000000.0|2383000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|5776000000.0|2624000000.0|3152000000.0|0.5457063711911357|1177000000.0|409000000.0|0.0|512000000.0|2098000000.0|4722000000.0|361000000.0|1492000000.0|2546000000.0|0.440789473684|1054000000.0|0.182479224377|3000000.0|747000000.0|0.129328254848|-277000000.0|818000000.0|0.141620498615|2.07|1.96|398000000.0|419000000.0|2019-11-03|2019-11-03|2020-02-02
2019-11-15|312.27|313.06|310.07|312.91|1812044|USD|1982|AVGO|FY|5055000000.0|0.0|5055000000.0|3259000000.0|874000000.0|729000000.0|9917000000.0|2565000000.0|36714000000.0|17554000000.0|54268000000.0|0.0|50000000.0|693000000.0|57576000000.0|743000000.0|67493000000.0|855000000.0|2787000000.0|229000000.0|1501000000.0|1527000000.0|6899000000.0|30011000000.0|0.0|1481000000.0|5613000000.0|37105000000.0|-1452000000.0|42552000000.0|0.0|0.0|-140000000.0|25081000000.0|24941000000.0|67493000000.0|0.0|32798000000.0|27743000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|847000000.0|1492000000.0|787000000.0|544000000.0|402000000.0|285000000.0|217000000.0|-147000000.0|3018000000.0|0.0|2479000000.0|-96000000.0|0.0|-433000000.0|5000000.0|441000000.0|-88000000.0|-4800000000.0|59000000.0|-433000000.0|-1054000000.0|3430000000.0|-2798000000.0|0.0|3885000000.0|5055000000.0|1170000000.0|2479000000.0|96000000.0|2383000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|5776000000.0|2624000000.0|3152000000.0|0.5457063711911357|1177000000.0|409000000.0|0.0|512000000.0|2098000000.0|4722000000.0|361000000.0|1492000000.0|2546000000.0|0.440789473684|1054000000.0|0.182479224377|3000000.0|747000000.0|0.129328254848|-277000000.0|818000000.0|0.141620498615|2.07|1.96|398000000.0|419000000.0|2019-11-03|2019-11-03|2020-02-02
2019-11-18|311.82|313.41|308.03|311.07|1585106|USD|1983|AVGO|FY|5055000000.0|0.0|5055000000.0|3259000000.0|874000000.0|729000000.0|9917000000.0|2565000000.0|36714000000.0|17554000000.0|54268000000.0|0.0|50000000.0|693000000.0|57576000000.0|743000000.0|67493000000.0|855000000.0|2787000000.0|229000000.0|1501000000.0|1527000000.0|6899000000.0|30011000000.0|0.0|1481000000.0|5613000000.0|37105000000.0|-1452000000.0|42552000000.0|0.0|0.0|-140000000.0|25081000000.0|24941000000.0|67493000000.0|0.0|32798000000.0|27743000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|847000000.0|1492000000.0|787000000.0|544000000.0|402000000.0|285000000.0|217000000.0|-147000000.0|3018000000.0|0.0|2479000000.0|-96000000.0|0.0|-433000000.0|5000000.0|441000000.0|-88000000.0|-4800000000.0|59000000.0|-433000000.0|-1054000000.0|3430000000.0|-2798000000.0|0.0|3885000000.0|5055000000.0|1170000000.0|2479000000.0|96000000.0|2383000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|5776000000.0|2624000000.0|3152000000.0|0.5457063711911357|1177000000.0|409000000.0|0.0|512000000.0|2098000000.0|4722000000.0|361000000.0|1492000000.0|2546000000.0|0.440789473684|1054000000.0|0.182479224377|3000000.0|747000000.0|0.129328254848|-277000000.0|818000000.0|0.141620498615|2.07|1.96|398000000.0|419000000.0|2019-11-03|2019-11-03|2020-02-02
2019-11-19|316.65|325.67|316.65|317.7|3174632|USD|1984|AVGO|FY|5055000000.0|0.0|5055000000.0|3259000000.0|874000000.0|729000000.0|9917000000.0|2565000000.0|36714000000.0|17554000000.0|54268000000.0|0.0|50000000.0|693000000.0|57576000000.0|743000000.0|67493000000.0|855000000.0|2787000000.0|229000000.0|1501000000.0|1527000000.0|6899000000.0|30011000000.0|0.0|1481000000.0|5613000000.0|37105000000.0|-1452000000.0|42552000000.0|0.0|0.0|-140000000.0|25081000000.0|24941000000.0|67493000000.0|0.0|32798000000.0|27743000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|847000000.0|1492000000.0|787000000.0|544000000.0|402000000.0|285000000.0|217000000.0|-147000000.0|3018000000.0|0.0|2479000000.0|-96000000.0|0.0|-433000000.0|5000000.0|441000000.0|-88000000.0|-4800000000.0|59000000.0|-433000000.0|-1054000000.0|3430000000.0|-2798000000.0|0.0|3885000000.0|5055000000.0|1170000000.0|2479000000.0|96000000.0|2383000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|5776000000.0|2624000000.0|3152000000.0|0.5457063711911357|1177000000.0|409000000.0|0.0|512000000.0|2098000000.0|4722000000.0|361000000.0|1492000000.0|2546000000.0|0.440789473684|1054000000.0|0.182479224377|3000000.0|747000000.0|0.129328254848|-277000000.0|818000000.0|0.141620498615|2.07|1.96|398000000.0|419000000.0|2019-11-03|2019-11-03|2020-02-02
2019-11-20|315.9|316.83|309.0|311.67|1995247|USD|1985|AVGO|FY|5055000000.0|0.0|5055000000.0|3259000000.0|874000000.0|729000000.0|9917000000.0|2565000000.0|36714000000.0|17554000000.0|54268000000.0|0.0|50000000.0|693000000.0|57576000000.0|743000000.0|67493000000.0|855000000.0|2787000000.0|229000000.0|1501000000.0|1527000000.0|6899000000.0|30011000000.0|0.0|1481000000.0|5613000000.0|37105000000.0|-1452000000.0|42552000000.0|0.0|0.0|-140000000.0|25081000000.0|24941000000.0|67493000000.0|0.0|32798000000.0|27743000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|847000000.0|1492000000.0|787000000.0|544000000.0|402000000.0|285000000.0|217000000.0|-147000000.0|3018000000.0|0.0|2479000000.0|-96000000.0|0.0|-433000000.0|5000000.0|441000000.0|-88000000.0|-4800000000.0|59000000.0|-433000000.0|-1054000000.0|3430000000.0|-2798000000.0|0.0|3885000000.0|5055000000.0|1170000000.0|2479000000.0|96000000.0|2383000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|5776000000.0|2624000000.0|3152000000.0|0.5457063711911357|1177000000.0|409000000.0|0.0|512000000.0|2098000000.0|4722000000.0|361000000.0|1492000000.0|2546000000.0|0.440789473684|1054000000.0|0.182479224377|3000000.0|747000000.0|0.129328254848|-277000000.0|818000000.0|0.141620498615|2.07|1.96|398000000.0|419000000.0|2019-11-03|2019-11-03|2020-02-02
2019-11-21|311.14|315.7|309.8|315.25|1931735|USD|1986|AVGO|FY|5055000000.0|0.0|5055000000.0|3259000000.0|874000000.0|729000000.0|9917000000.0|2565000000.0|36714000000.0|17554000000.0|54268000000.0|0.0|50000000.0|693000000.0|57576000000.0|743000000.0|67493000000.0|855000000.0|2787000000.0|229000000.0|1501000000.0|1527000000.0|6899000000.0|30011000000.0|0.0|1481000000.0|5613000000.0|37105000000.0|-1452000000.0|42552000000.0|0.0|0.0|-140000000.0|25081000000.0|24941000000.0|67493000000.0|0.0|32798000000.0|27743000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|847000000.0|1492000000.0|787000000.0|544000000.0|402000000.0|285000000.0|217000000.0|-147000000.0|3018000000.0|0.0|2479000000.0|-96000000.0|0.0|-433000000.0|5000000.0|441000000.0|-88000000.0|-4800000000.0|59000000.0|-433000000.0|-1054000000.0|3430000000.0|-2798000000.0|0.0|3885000000.0|5055000000.0|1170000000.0|2479000000.0|96000000.0|2383000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|5776000000.0|2624000000.0|3152000000.0|0.5457063711911357|1177000000.0|409000000.0|0.0|512000000.0|2098000000.0|4722000000.0|361000000.0|1492000000.0|2546000000.0|0.440789473684|1054000000.0|0.182479224377|3000000.0|747000000.0|0.129328254848|-277000000.0|818000000.0|0.141620498615|2.07|1.96|398000000.0|419000000.0|2019-11-03|2019-11-03|2020-02-02
2019-11-22|316.64|319.48|313.71|314.92|1321643|USD|1987|AVGO|FY|5055000000.0|0.0|5055000000.0|3259000000.0|874000000.0|729000000.0|9917000000.0|2565000000.0|36714000000.0|17554000000.0|54268000000.0|0.0|50000000.0|693000000.0|57576000000.0|743000000.0|67493000000.0|855000000.0|2787000000.0|229000000.0|1501000000.0|1527000000.0|6899000000.0|30011000000.0|0.0|1481000000.0|5613000000.0|37105000000.0|-1452000000.0|42552000000.0|0.0|0.0|-140000000.0|25081000000.0|24941000000.0|67493000000.0|0.0|32798000000.0|27743000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|847000000.0|1492000000.0|787000000.0|544000000.0|402000000.0|285000000.0|217000000.0|-147000000.0|3018000000.0|0.0|2479000000.0|-96000000.0|0.0|-433000000.0|5000000.0|441000000.0|-88000000.0|-4800000000.0|59000000.0|-433000000.0|-1054000000.0|3430000000.0|-2798000000.0|0.0|3885000000.0|5055000000.0|1170000000.0|2479000000.0|96000000.0|2383000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|5776000000.0|2624000000.0|3152000000.0|0.5457063711911357|1177000000.0|409000000.0|0.0|512000000.0|2098000000.0|4722000000.0|361000000.0|1492000000.0|2546000000.0|0.440789473684|1054000000.0|0.182479224377|3000000.0|747000000.0|0.129328254848|-277000000.0|818000000.0|0.141620498615|2.07|1.96|398000000.0|419000000.0|2019-11-03|2019-11-03|2020-02-02
2019-11-25|316.61|320.18|316.27|319.62|1963663|USD|1988|AVGO|FY|5055000000.0|0.0|5055000000.0|3259000000.0|874000000.0|729000000.0|9917000000.0|2565000000.0|36714000000.0|17554000000.0|54268000000.0|0.0|50000000.0|693000000.0|57576000000.0|743000000.0|67493000000.0|855000000.0|2787000000.0|229000000.0|1501000000.0|1527000000.0|6899000000.0|30011000000.0|0.0|1481000000.0|5613000000.0|37105000000.0|-1452000000.0|42552000000.0|0.0|0.0|-140000000.0|25081000000.0|24941000000.0|67493000000.0|0.0|32798000000.0|27743000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|847000000.0|1492000000.0|787000000.0|544000000.0|402000000.0|285000000.0|217000000.0|-147000000.0|3018000000.0|0.0|2479000000.0|-96000000.0|0.0|-433000000.0|5000000.0|441000000.0|-88000000.0|-4800000000.0|59000000.0|-433000000.0|-1054000000.0|3430000000.0|-2798000000.0|0.0|3885000000.0|5055000000.0|1170000000.0|2479000000.0|96000000.0|2383000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|5776000000.0|2624000000.0|3152000000.0|0.5457063711911357|1177000000.0|409000000.0|0.0|512000000.0|2098000000.0|4722000000.0|361000000.0|1492000000.0|2546000000.0|0.440789473684|1054000000.0|0.182479224377|3000000.0|747000000.0|0.129328254848|-277000000.0|818000000.0|0.141620498615|2.07|1.96|398000000.0|419000000.0|2019-11-03|2019-11-03|2020-02-02
2019-11-26|319.0|320.18|316.05|316.27|3080101|USD|1989|AVGO|FY|5055000000.0|0.0|5055000000.0|3259000000.0|874000000.0|729000000.0|9917000000.0|2565000000.0|36714000000.0|17554000000.0|54268000000.0|0.0|50000000.0|693000000.0|57576000000.0|743000000.0|67493000000.0|855000000.0|2787000000.0|229000000.0|1501000000.0|1527000000.0|6899000000.0|30011000000.0|0.0|1481000000.0|5613000000.0|37105000000.0|-1452000000.0|42552000000.0|0.0|0.0|-140000000.0|25081000000.0|24941000000.0|67493000000.0|0.0|32798000000.0|27743000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|847000000.0|1492000000.0|787000000.0|544000000.0|402000000.0|285000000.0|217000000.0|-147000000.0|3018000000.0|0.0|2479000000.0|-96000000.0|0.0|-433000000.0|5000000.0|441000000.0|-88000000.0|-4800000000.0|59000000.0|-433000000.0|-1054000000.0|3430000000.0|-2798000000.0|0.0|3885000000.0|5055000000.0|1170000000.0|2479000000.0|96000000.0|2383000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|5776000000.0|2624000000.0|3152000000.0|0.5457063711911357|1177000000.0|409000000.0|0.0|512000000.0|2098000000.0|4722000000.0|361000000.0|1492000000.0|2546000000.0|0.440789473684|1054000000.0|0.182479224377|3000000.0|747000000.0|0.129328254848|-277000000.0|818000000.0|0.141620498615|2.07|1.96|398000000.0|419000000.0|2019-11-03|2019-11-03|2020-02-02
2019-11-27|317.94|319.94|316.47|318.44|2018344|USD|1990|AVGO|FY|5055000000.0|0.0|5055000000.0|3259000000.0|874000000.0|729000000.0|9917000000.0|2565000000.0|36714000000.0|17554000000.0|54268000000.0|0.0|50000000.0|693000000.0|57576000000.0|743000000.0|67493000000.0|855000000.0|2787000000.0|229000000.0|1501000000.0|1527000000.0|6899000000.0|30011000000.0|0.0|1481000000.0|5613000000.0|37105000000.0|-1452000000.0|42552000000.0|0.0|0.0|-140000000.0|25081000000.0|24941000000.0|67493000000.0|0.0|32798000000.0|27743000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|847000000.0|1492000000.0|787000000.0|544000000.0|402000000.0|285000000.0|217000000.0|-147000000.0|3018000000.0|0.0|2479000000.0|-96000000.0|0.0|-433000000.0|5000000.0|441000000.0|-88000000.0|-4800000000.0|59000000.0|-433000000.0|-1054000000.0|3430000000.0|-2798000000.0|0.0|3885000000.0|5055000000.0|1170000000.0|2479000000.0|96000000.0|2383000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|5776000000.0|2624000000.0|3152000000.0|0.5457063711911357|1177000000.0|409000000.0|0.0|512000000.0|2098000000.0|4722000000.0|361000000.0|1492000000.0|2546000000.0|0.440789473684|1054000000.0|0.182479224377|3000000.0|747000000.0|0.129328254848|-277000000.0|818000000.0|0.141620498615|2.07|1.96|398000000.0|419000000.0|2019-11-03|2019-11-03|2020-02-02
2019-11-29|316.85|317.79|315.0|316.21|922924|USD|1991|AVGO|FY|5055000000.0|0.0|5055000000.0|3259000000.0|874000000.0|729000000.0|9917000000.0|2565000000.0|36714000000.0|17554000000.0|54268000000.0|0.0|50000000.0|693000000.0|57576000000.0|743000000.0|67493000000.0|855000000.0|2787000000.0|229000000.0|1501000000.0|1527000000.0|6899000000.0|30011000000.0|0.0|1481000000.0|5613000000.0|37105000000.0|-1452000000.0|42552000000.0|0.0|0.0|-140000000.0|25081000000.0|24941000000.0|67493000000.0|0.0|32798000000.0|27743000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|847000000.0|1492000000.0|787000000.0|544000000.0|402000000.0|285000000.0|217000000.0|-147000000.0|3018000000.0|0.0|2479000000.0|-96000000.0|0.0|-433000000.0|5000000.0|441000000.0|-88000000.0|-4800000000.0|59000000.0|-433000000.0|-1054000000.0|3430000000.0|-2798000000.0|0.0|3885000000.0|5055000000.0|1170000000.0|2479000000.0|96000000.0|2383000000.0|2019-11-03|2019-11-03|2020-02-02|AVGO|FY|5776000000.0|2624000000.0|3152000000.0|0.5457063711911357|1177000000.0|409000000.0|0.0|512000000.0|2098000000.0|4722000000.0|361000000.0|1492000000.0|2546000000.0|0.440789473684|1054000000.0|0.182479224377|3000000.0|747000000.0|0.129328254848|-277000000.0|818000000.0|0.141620498615|2.07|1.96|398000000.0|419000000.0|2019-11-03|2019-11-03|2020-02-02
