|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2016-06-03|52.38|52.42|51.6|51.79|23368292|USD|1112|MSFT|Q3|7170000000.0|98382000000.0|105552000000.0|12247000000.0|2450000000.0|8172000000.0|128421000000.0|16831000000.0|17948000000.0|4459000000.0|22407000000.0|0.0|1574000000.0|12636000000.0|53448000000.0|14210000000.0|181869000000.0|6759000000.0|5498000000.0|685000000.0|20876000000.0|16034000000.0|44354000000.0|40896000000.0|5017000000.0|2674000000.0|14122000000.0|62709000000.0|0.0|107063000000.0|7870000000.0|4954000000.0|1840000000.0|60142000000.0|74806000000.0|181869000000.0|98382000000.0|40896000000.0|33726000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|4058000000.0|1707000000.0|-351000000.0|672000000.0|-1102000000.0|2288000000.0|241000000.0|-129000000.0|84067000000.0|0.0|10669000000.0|-2308000000.0|-559000000.0|-3857000000.0|5192000000.0|-3934000000.0|-5466000000.0|-3522000000.0|159000000.0|-3857000000.0|-2842000000.0|4844000000.0|-5218000000.0|17000000.0|-15000000.0|7170000000.0|7185000000.0|10669000000.0|2308000000.0|8361000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|20531000000.0|7722000000.0|12809000000.0|0.6238858311821148|2980000000.0|1140000000.0|3406000000.0|-247000000.0|7526000000.0|15248000000.0|340000000.0|1707000000.0|6990000000.0|0.340460766646|5283000000.0|0.257318201744|-247000000.0|5036000000.0|0.245287613852|978000000.0|4058000000.0|0.197652330622|0.51|0.5|7952000000.0|8041000000.0|2016-03-31|2016-03-31|2016-06-30
2016-06-06|51.99|52.35|51.89|52.13|18243272|USD|1113|MSFT|Q3|7170000000.0|98382000000.0|105552000000.0|12247000000.0|2450000000.0|8172000000.0|128421000000.0|16831000000.0|17948000000.0|4459000000.0|22407000000.0|0.0|1574000000.0|12636000000.0|53448000000.0|14210000000.0|181869000000.0|6759000000.0|5498000000.0|685000000.0|20876000000.0|16034000000.0|44354000000.0|40896000000.0|5017000000.0|2674000000.0|14122000000.0|62709000000.0|0.0|107063000000.0|7870000000.0|4954000000.0|1840000000.0|60142000000.0|74806000000.0|181869000000.0|98382000000.0|40896000000.0|33726000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|4058000000.0|1707000000.0|-351000000.0|672000000.0|-1102000000.0|2288000000.0|241000000.0|-129000000.0|84067000000.0|0.0|10669000000.0|-2308000000.0|-559000000.0|-3857000000.0|5192000000.0|-3934000000.0|-5466000000.0|-3522000000.0|159000000.0|-3857000000.0|-2842000000.0|4844000000.0|-5218000000.0|17000000.0|-15000000.0|7170000000.0|7185000000.0|10669000000.0|2308000000.0|8361000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|20531000000.0|7722000000.0|12809000000.0|0.6238858311821148|2980000000.0|1140000000.0|3406000000.0|-247000000.0|7526000000.0|15248000000.0|340000000.0|1707000000.0|6990000000.0|0.340460766646|5283000000.0|0.257318201744|-247000000.0|5036000000.0|0.245287613852|978000000.0|4058000000.0|0.197652330622|0.51|0.5|7952000000.0|8041000000.0|2016-03-31|2016-03-31|2016-06-30
2016-06-07|52.24|52.73|52.1|52.1|20866770|USD|1114|MSFT|Q3|7170000000.0|98382000000.0|105552000000.0|12247000000.0|2450000000.0|8172000000.0|128421000000.0|16831000000.0|17948000000.0|4459000000.0|22407000000.0|0.0|1574000000.0|12636000000.0|53448000000.0|14210000000.0|181869000000.0|6759000000.0|5498000000.0|685000000.0|20876000000.0|16034000000.0|44354000000.0|40896000000.0|5017000000.0|2674000000.0|14122000000.0|62709000000.0|0.0|107063000000.0|7870000000.0|4954000000.0|1840000000.0|60142000000.0|74806000000.0|181869000000.0|98382000000.0|40896000000.0|33726000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|4058000000.0|1707000000.0|-351000000.0|672000000.0|-1102000000.0|2288000000.0|241000000.0|-129000000.0|84067000000.0|0.0|10669000000.0|-2308000000.0|-559000000.0|-3857000000.0|5192000000.0|-3934000000.0|-5466000000.0|-3522000000.0|159000000.0|-3857000000.0|-2842000000.0|4844000000.0|-5218000000.0|17000000.0|-15000000.0|7170000000.0|7185000000.0|10669000000.0|2308000000.0|8361000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|20531000000.0|7722000000.0|12809000000.0|0.6238858311821148|2980000000.0|1140000000.0|3406000000.0|-247000000.0|7526000000.0|15248000000.0|340000000.0|1707000000.0|6990000000.0|0.340460766646|5283000000.0|0.257318201744|-247000000.0|5036000000.0|0.245287613852|978000000.0|4058000000.0|0.197652330622|0.51|0.5|7952000000.0|8041000000.0|2016-03-31|2016-03-31|2016-06-30
2016-06-08|52.02|52.44|51.87|52.04|21149438|USD|1115|MSFT|Q3|7170000000.0|98382000000.0|105552000000.0|12247000000.0|2450000000.0|8172000000.0|128421000000.0|16831000000.0|17948000000.0|4459000000.0|22407000000.0|0.0|1574000000.0|12636000000.0|53448000000.0|14210000000.0|181869000000.0|6759000000.0|5498000000.0|685000000.0|20876000000.0|16034000000.0|44354000000.0|40896000000.0|5017000000.0|2674000000.0|14122000000.0|62709000000.0|0.0|107063000000.0|7870000000.0|4954000000.0|1840000000.0|60142000000.0|74806000000.0|181869000000.0|98382000000.0|40896000000.0|33726000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|4058000000.0|1707000000.0|-351000000.0|672000000.0|-1102000000.0|2288000000.0|241000000.0|-129000000.0|84067000000.0|0.0|10669000000.0|-2308000000.0|-559000000.0|-3857000000.0|5192000000.0|-3934000000.0|-5466000000.0|-3522000000.0|159000000.0|-3857000000.0|-2842000000.0|4844000000.0|-5218000000.0|17000000.0|-15000000.0|7170000000.0|7185000000.0|10669000000.0|2308000000.0|8361000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|20531000000.0|7722000000.0|12809000000.0|0.6238858311821148|2980000000.0|1140000000.0|3406000000.0|-247000000.0|7526000000.0|15248000000.0|340000000.0|1707000000.0|6990000000.0|0.340460766646|5283000000.0|0.257318201744|-247000000.0|5036000000.0|0.245287613852|978000000.0|4058000000.0|0.197652330622|0.51|0.5|7952000000.0|8041000000.0|2016-03-31|2016-03-31|2016-06-30
2016-06-09|52.0|52.0|51.49|51.62|20305664|USD|1116|MSFT|Q3|7170000000.0|98382000000.0|105552000000.0|12247000000.0|2450000000.0|8172000000.0|128421000000.0|16831000000.0|17948000000.0|4459000000.0|22407000000.0|0.0|1574000000.0|12636000000.0|53448000000.0|14210000000.0|181869000000.0|6759000000.0|5498000000.0|685000000.0|20876000000.0|16034000000.0|44354000000.0|40896000000.0|5017000000.0|2674000000.0|14122000000.0|62709000000.0|0.0|107063000000.0|7870000000.0|4954000000.0|1840000000.0|60142000000.0|74806000000.0|181869000000.0|98382000000.0|40896000000.0|33726000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|4058000000.0|1707000000.0|-351000000.0|672000000.0|-1102000000.0|2288000000.0|241000000.0|-129000000.0|84067000000.0|0.0|10669000000.0|-2308000000.0|-559000000.0|-3857000000.0|5192000000.0|-3934000000.0|-5466000000.0|-3522000000.0|159000000.0|-3857000000.0|-2842000000.0|4844000000.0|-5218000000.0|17000000.0|-15000000.0|7170000000.0|7185000000.0|10669000000.0|2308000000.0|8361000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|20531000000.0|7722000000.0|12809000000.0|0.6238858311821148|2980000000.0|1140000000.0|3406000000.0|-247000000.0|7526000000.0|15248000000.0|340000000.0|1707000000.0|6990000000.0|0.340460766646|5283000000.0|0.257318201744|-247000000.0|5036000000.0|0.245287613852|978000000.0|4058000000.0|0.197652330622|0.51|0.5|7952000000.0|8041000000.0|2016-03-31|2016-03-31|2016-06-30
2016-06-10|51.05|52.05|51.04|51.48|25833152|USD|1117|MSFT|Q3|7170000000.0|98382000000.0|105552000000.0|12247000000.0|2450000000.0|8172000000.0|128421000000.0|16831000000.0|17948000000.0|4459000000.0|22407000000.0|0.0|1574000000.0|12636000000.0|53448000000.0|14210000000.0|181869000000.0|6759000000.0|5498000000.0|685000000.0|20876000000.0|16034000000.0|44354000000.0|40896000000.0|5017000000.0|2674000000.0|14122000000.0|62709000000.0|0.0|107063000000.0|7870000000.0|4954000000.0|1840000000.0|60142000000.0|74806000000.0|181869000000.0|98382000000.0|40896000000.0|33726000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|4058000000.0|1707000000.0|-351000000.0|672000000.0|-1102000000.0|2288000000.0|241000000.0|-129000000.0|84067000000.0|0.0|10669000000.0|-2308000000.0|-559000000.0|-3857000000.0|5192000000.0|-3934000000.0|-5466000000.0|-3522000000.0|159000000.0|-3857000000.0|-2842000000.0|4844000000.0|-5218000000.0|17000000.0|-15000000.0|7170000000.0|7185000000.0|10669000000.0|2308000000.0|8361000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|20531000000.0|7722000000.0|12809000000.0|0.6238858311821148|2980000000.0|1140000000.0|3406000000.0|-247000000.0|7526000000.0|15248000000.0|340000000.0|1707000000.0|6990000000.0|0.340460766646|5283000000.0|0.257318201744|-247000000.0|5036000000.0|0.245287613852|978000000.0|4058000000.0|0.197652330622|0.51|0.5|7952000000.0|8041000000.0|2016-03-31|2016-03-31|2016-06-30
2016-06-13|49.58|50.72|49.06|50.14|83217840|USD|1118|MSFT|Q3|7170000000.0|98382000000.0|105552000000.0|12247000000.0|2450000000.0|8172000000.0|128421000000.0|16831000000.0|17948000000.0|4459000000.0|22407000000.0|0.0|1574000000.0|12636000000.0|53448000000.0|14210000000.0|181869000000.0|6759000000.0|5498000000.0|685000000.0|20876000000.0|16034000000.0|44354000000.0|40896000000.0|5017000000.0|2674000000.0|14122000000.0|62709000000.0|0.0|107063000000.0|7870000000.0|4954000000.0|1840000000.0|60142000000.0|74806000000.0|181869000000.0|98382000000.0|40896000000.0|33726000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|4058000000.0|1707000000.0|-351000000.0|672000000.0|-1102000000.0|2288000000.0|241000000.0|-129000000.0|84067000000.0|0.0|10669000000.0|-2308000000.0|-559000000.0|-3857000000.0|5192000000.0|-3934000000.0|-5466000000.0|-3522000000.0|159000000.0|-3857000000.0|-2842000000.0|4844000000.0|-5218000000.0|17000000.0|-15000000.0|7170000000.0|7185000000.0|10669000000.0|2308000000.0|8361000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|20531000000.0|7722000000.0|12809000000.0|0.6238858311821148|2980000000.0|1140000000.0|3406000000.0|-247000000.0|7526000000.0|15248000000.0|340000000.0|1707000000.0|6990000000.0|0.340460766646|5283000000.0|0.257318201744|-247000000.0|5036000000.0|0.245287613852|978000000.0|4058000000.0|0.197652330622|0.51|0.5|7952000000.0|8041000000.0|2016-03-31|2016-03-31|2016-06-30
2016-06-14|49.9|50.1|49.57|49.83|42577104|USD|1119|MSFT|Q3|7170000000.0|98382000000.0|105552000000.0|12247000000.0|2450000000.0|8172000000.0|128421000000.0|16831000000.0|17948000000.0|4459000000.0|22407000000.0|0.0|1574000000.0|12636000000.0|53448000000.0|14210000000.0|181869000000.0|6759000000.0|5498000000.0|685000000.0|20876000000.0|16034000000.0|44354000000.0|40896000000.0|5017000000.0|2674000000.0|14122000000.0|62709000000.0|0.0|107063000000.0|7870000000.0|4954000000.0|1840000000.0|60142000000.0|74806000000.0|181869000000.0|98382000000.0|40896000000.0|33726000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|4058000000.0|1707000000.0|-351000000.0|672000000.0|-1102000000.0|2288000000.0|241000000.0|-129000000.0|84067000000.0|0.0|10669000000.0|-2308000000.0|-559000000.0|-3857000000.0|5192000000.0|-3934000000.0|-5466000000.0|-3522000000.0|159000000.0|-3857000000.0|-2842000000.0|4844000000.0|-5218000000.0|17000000.0|-15000000.0|7170000000.0|7185000000.0|10669000000.0|2308000000.0|8361000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|20531000000.0|7722000000.0|12809000000.0|0.6238858311821148|2980000000.0|1140000000.0|3406000000.0|-247000000.0|7526000000.0|15248000000.0|340000000.0|1707000000.0|6990000000.0|0.340460766646|5283000000.0|0.257318201744|-247000000.0|5036000000.0|0.245287613852|978000000.0|4058000000.0|0.197652330622|0.51|0.5|7952000000.0|8041000000.0|2016-03-31|2016-03-31|2016-06-30
2016-06-15|49.78|50.12|49.69|49.69|33757640|USD|1120|MSFT|Q3|7170000000.0|98382000000.0|105552000000.0|12247000000.0|2450000000.0|8172000000.0|128421000000.0|16831000000.0|17948000000.0|4459000000.0|22407000000.0|0.0|1574000000.0|12636000000.0|53448000000.0|14210000000.0|181869000000.0|6759000000.0|5498000000.0|685000000.0|20876000000.0|16034000000.0|44354000000.0|40896000000.0|5017000000.0|2674000000.0|14122000000.0|62709000000.0|0.0|107063000000.0|7870000000.0|4954000000.0|1840000000.0|60142000000.0|74806000000.0|181869000000.0|98382000000.0|40896000000.0|33726000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|4058000000.0|1707000000.0|-351000000.0|672000000.0|-1102000000.0|2288000000.0|241000000.0|-129000000.0|84067000000.0|0.0|10669000000.0|-2308000000.0|-559000000.0|-3857000000.0|5192000000.0|-3934000000.0|-5466000000.0|-3522000000.0|159000000.0|-3857000000.0|-2842000000.0|4844000000.0|-5218000000.0|17000000.0|-15000000.0|7170000000.0|7185000000.0|10669000000.0|2308000000.0|8361000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|20531000000.0|7722000000.0|12809000000.0|0.6238858311821148|2980000000.0|1140000000.0|3406000000.0|-247000000.0|7526000000.0|15248000000.0|340000000.0|1707000000.0|6990000000.0|0.340460766646|5283000000.0|0.257318201744|-247000000.0|5036000000.0|0.245287613852|978000000.0|4058000000.0|0.197652330622|0.51|0.5|7952000000.0|8041000000.0|2016-03-31|2016-03-31|2016-06-30
2016-06-16|49.52|50.47|49.51|50.39|31188604|USD|1121|MSFT|Q3|7170000000.0|98382000000.0|105552000000.0|12247000000.0|2450000000.0|8172000000.0|128421000000.0|16831000000.0|17948000000.0|4459000000.0|22407000000.0|0.0|1574000000.0|12636000000.0|53448000000.0|14210000000.0|181869000000.0|6759000000.0|5498000000.0|685000000.0|20876000000.0|16034000000.0|44354000000.0|40896000000.0|5017000000.0|2674000000.0|14122000000.0|62709000000.0|0.0|107063000000.0|7870000000.0|4954000000.0|1840000000.0|60142000000.0|74806000000.0|181869000000.0|98382000000.0|40896000000.0|33726000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|4058000000.0|1707000000.0|-351000000.0|672000000.0|-1102000000.0|2288000000.0|241000000.0|-129000000.0|84067000000.0|0.0|10669000000.0|-2308000000.0|-559000000.0|-3857000000.0|5192000000.0|-3934000000.0|-5466000000.0|-3522000000.0|159000000.0|-3857000000.0|-2842000000.0|4844000000.0|-5218000000.0|17000000.0|-15000000.0|7170000000.0|7185000000.0|10669000000.0|2308000000.0|8361000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|20531000000.0|7722000000.0|12809000000.0|0.6238858311821148|2980000000.0|1140000000.0|3406000000.0|-247000000.0|7526000000.0|15248000000.0|340000000.0|1707000000.0|6990000000.0|0.340460766646|5283000000.0|0.257318201744|-247000000.0|5036000000.0|0.245287613852|978000000.0|4058000000.0|0.197652330622|0.51|0.5|7952000000.0|8041000000.0|2016-03-31|2016-03-31|2016-06-30
2016-06-17|50.41|50.43|49.82|50.13|45710516|USD|1122|MSFT|Q3|7170000000.0|98382000000.0|105552000000.0|12247000000.0|2450000000.0|8172000000.0|128421000000.0|16831000000.0|17948000000.0|4459000000.0|22407000000.0|0.0|1574000000.0|12636000000.0|53448000000.0|14210000000.0|181869000000.0|6759000000.0|5498000000.0|685000000.0|20876000000.0|16034000000.0|44354000000.0|40896000000.0|5017000000.0|2674000000.0|14122000000.0|62709000000.0|0.0|107063000000.0|7870000000.0|4954000000.0|1840000000.0|60142000000.0|74806000000.0|181869000000.0|98382000000.0|40896000000.0|33726000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|4058000000.0|1707000000.0|-351000000.0|672000000.0|-1102000000.0|2288000000.0|241000000.0|-129000000.0|84067000000.0|0.0|10669000000.0|-2308000000.0|-559000000.0|-3857000000.0|5192000000.0|-3934000000.0|-5466000000.0|-3522000000.0|159000000.0|-3857000000.0|-2842000000.0|4844000000.0|-5218000000.0|17000000.0|-15000000.0|7170000000.0|7185000000.0|10669000000.0|2308000000.0|8361000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|20531000000.0|7722000000.0|12809000000.0|0.6238858311821148|2980000000.0|1140000000.0|3406000000.0|-247000000.0|7526000000.0|15248000000.0|340000000.0|1707000000.0|6990000000.0|0.340460766646|5283000000.0|0.257318201744|-247000000.0|5036000000.0|0.245287613852|978000000.0|4058000000.0|0.197652330622|0.51|0.5|7952000000.0|8041000000.0|2016-03-31|2016-03-31|2016-06-30
2016-06-20|50.64|50.83|50.03|50.07|35607944|USD|1123|MSFT|Q3|7170000000.0|98382000000.0|105552000000.0|12247000000.0|2450000000.0|8172000000.0|128421000000.0|16831000000.0|17948000000.0|4459000000.0|22407000000.0|0.0|1574000000.0|12636000000.0|53448000000.0|14210000000.0|181869000000.0|6759000000.0|5498000000.0|685000000.0|20876000000.0|16034000000.0|44354000000.0|40896000000.0|5017000000.0|2674000000.0|14122000000.0|62709000000.0|0.0|107063000000.0|7870000000.0|4954000000.0|1840000000.0|60142000000.0|74806000000.0|181869000000.0|98382000000.0|40896000000.0|33726000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|4058000000.0|1707000000.0|-351000000.0|672000000.0|-1102000000.0|2288000000.0|241000000.0|-129000000.0|84067000000.0|0.0|10669000000.0|-2308000000.0|-559000000.0|-3857000000.0|5192000000.0|-3934000000.0|-5466000000.0|-3522000000.0|159000000.0|-3857000000.0|-2842000000.0|4844000000.0|-5218000000.0|17000000.0|-15000000.0|7170000000.0|7185000000.0|10669000000.0|2308000000.0|8361000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|20531000000.0|7722000000.0|12809000000.0|0.6238858311821148|2980000000.0|1140000000.0|3406000000.0|-247000000.0|7526000000.0|15248000000.0|340000000.0|1707000000.0|6990000000.0|0.340460766646|5283000000.0|0.257318201744|-247000000.0|5036000000.0|0.245287613852|978000000.0|4058000000.0|0.197652330622|0.51|0.5|7952000000.0|8041000000.0|2016-03-31|2016-03-31|2016-06-30
2016-06-21|50.2|51.43|50.16|51.19|34097824|USD|1124|MSFT|Q3|7170000000.0|98382000000.0|105552000000.0|12247000000.0|2450000000.0|8172000000.0|128421000000.0|16831000000.0|17948000000.0|4459000000.0|22407000000.0|0.0|1574000000.0|12636000000.0|53448000000.0|14210000000.0|181869000000.0|6759000000.0|5498000000.0|685000000.0|20876000000.0|16034000000.0|44354000000.0|40896000000.0|5017000000.0|2674000000.0|14122000000.0|62709000000.0|0.0|107063000000.0|7870000000.0|4954000000.0|1840000000.0|60142000000.0|74806000000.0|181869000000.0|98382000000.0|40896000000.0|33726000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|4058000000.0|1707000000.0|-351000000.0|672000000.0|-1102000000.0|2288000000.0|241000000.0|-129000000.0|84067000000.0|0.0|10669000000.0|-2308000000.0|-559000000.0|-3857000000.0|5192000000.0|-3934000000.0|-5466000000.0|-3522000000.0|159000000.0|-3857000000.0|-2842000000.0|4844000000.0|-5218000000.0|17000000.0|-15000000.0|7170000000.0|7185000000.0|10669000000.0|2308000000.0|8361000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|20531000000.0|7722000000.0|12809000000.0|0.6238858311821148|2980000000.0|1140000000.0|3406000000.0|-247000000.0|7526000000.0|15248000000.0|340000000.0|1707000000.0|6990000000.0|0.340460766646|5283000000.0|0.257318201744|-247000000.0|5036000000.0|0.245287613852|978000000.0|4058000000.0|0.197652330622|0.51|0.5|7952000000.0|8041000000.0|2016-03-31|2016-03-31|2016-06-30
2016-06-22|51.08|51.46|50.95|50.99|28816848|USD|1125|MSFT|Q3|7170000000.0|98382000000.0|105552000000.0|12247000000.0|2450000000.0|8172000000.0|128421000000.0|16831000000.0|17948000000.0|4459000000.0|22407000000.0|0.0|1574000000.0|12636000000.0|53448000000.0|14210000000.0|181869000000.0|6759000000.0|5498000000.0|685000000.0|20876000000.0|16034000000.0|44354000000.0|40896000000.0|5017000000.0|2674000000.0|14122000000.0|62709000000.0|0.0|107063000000.0|7870000000.0|4954000000.0|1840000000.0|60142000000.0|74806000000.0|181869000000.0|98382000000.0|40896000000.0|33726000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|4058000000.0|1707000000.0|-351000000.0|672000000.0|-1102000000.0|2288000000.0|241000000.0|-129000000.0|84067000000.0|0.0|10669000000.0|-2308000000.0|-559000000.0|-3857000000.0|5192000000.0|-3934000000.0|-5466000000.0|-3522000000.0|159000000.0|-3857000000.0|-2842000000.0|4844000000.0|-5218000000.0|17000000.0|-15000000.0|7170000000.0|7185000000.0|10669000000.0|2308000000.0|8361000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|20531000000.0|7722000000.0|12809000000.0|0.6238858311821148|2980000000.0|1140000000.0|3406000000.0|-247000000.0|7526000000.0|15248000000.0|340000000.0|1707000000.0|6990000000.0|0.340460766646|5283000000.0|0.257318201744|-247000000.0|5036000000.0|0.245287613852|978000000.0|4058000000.0|0.197652330622|0.51|0.5|7952000000.0|8041000000.0|2016-03-31|2016-03-31|2016-06-30
2016-06-23|51.28|52.06|51.15|51.91|29028832|USD|1126|MSFT|Q3|7170000000.0|98382000000.0|105552000000.0|12247000000.0|2450000000.0|8172000000.0|128421000000.0|16831000000.0|17948000000.0|4459000000.0|22407000000.0|0.0|1574000000.0|12636000000.0|53448000000.0|14210000000.0|181869000000.0|6759000000.0|5498000000.0|685000000.0|20876000000.0|16034000000.0|44354000000.0|40896000000.0|5017000000.0|2674000000.0|14122000000.0|62709000000.0|0.0|107063000000.0|7870000000.0|4954000000.0|1840000000.0|60142000000.0|74806000000.0|181869000000.0|98382000000.0|40896000000.0|33726000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|4058000000.0|1707000000.0|-351000000.0|672000000.0|-1102000000.0|2288000000.0|241000000.0|-129000000.0|84067000000.0|0.0|10669000000.0|-2308000000.0|-559000000.0|-3857000000.0|5192000000.0|-3934000000.0|-5466000000.0|-3522000000.0|159000000.0|-3857000000.0|-2842000000.0|4844000000.0|-5218000000.0|17000000.0|-15000000.0|7170000000.0|7185000000.0|10669000000.0|2308000000.0|8361000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|20531000000.0|7722000000.0|12809000000.0|0.6238858311821148|2980000000.0|1140000000.0|3406000000.0|-247000000.0|7526000000.0|15248000000.0|340000000.0|1707000000.0|6990000000.0|0.340460766646|5283000000.0|0.257318201744|-247000000.0|5036000000.0|0.245287613852|978000000.0|4058000000.0|0.197652330622|0.51|0.5|7952000000.0|8041000000.0|2016-03-31|2016-03-31|2016-06-30
2016-06-24|49.81|50.94|49.52|49.83|133502984|USD|1127|MSFT|Q3|7170000000.0|98382000000.0|105552000000.0|12247000000.0|2450000000.0|8172000000.0|128421000000.0|16831000000.0|17948000000.0|4459000000.0|22407000000.0|0.0|1574000000.0|12636000000.0|53448000000.0|14210000000.0|181869000000.0|6759000000.0|5498000000.0|685000000.0|20876000000.0|16034000000.0|44354000000.0|40896000000.0|5017000000.0|2674000000.0|14122000000.0|62709000000.0|0.0|107063000000.0|7870000000.0|4954000000.0|1840000000.0|60142000000.0|74806000000.0|181869000000.0|98382000000.0|40896000000.0|33726000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|4058000000.0|1707000000.0|-351000000.0|672000000.0|-1102000000.0|2288000000.0|241000000.0|-129000000.0|84067000000.0|0.0|10669000000.0|-2308000000.0|-559000000.0|-3857000000.0|5192000000.0|-3934000000.0|-5466000000.0|-3522000000.0|159000000.0|-3857000000.0|-2842000000.0|4844000000.0|-5218000000.0|17000000.0|-15000000.0|7170000000.0|7185000000.0|10669000000.0|2308000000.0|8361000000.0|2016-03-31|2016-03-31|2016-06-30|MSFT|Q3|20531000000.0|7722000000.0|12809000000.0|0.6238858311821148|2980000000.0|1140000000.0|3406000000.0|-247000000.0|7526000000.0|15248000000.0|340000000.0|1707000000.0|6990000000.0|0.340460766646|5283000000.0|0.257318201744|-247000000.0|5036000000.0|0.245287613852|978000000.0|4058000000.0|0.197652330622|0.51|0.5|7952000000.0|8041000000.0|2016-03-31|2016-03-31|2016-06-30
