|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2018-05-09|30.57|30.97|30.43|30.73|22805218|USD|1598|CMCSA|Q1|6030000000.0|15000000.0|6045000000.0|8759000000.0|0.0|3949000000.0|18753000000.0|39068000000.0|37147000000.0|13562000000.0|50709000000.0|7095000000.0|0.0|75251000000.0|172123000000.0|77569000000.0|190876000000.0|7349000000.0|3039000000.0|0.0|1578000000.0|7213000000.0|19179000000.0|63678000000.0|536000000.0|24702000000.0|11253000000.0|100169000000.0|2046000000.0|121394000000.0|55000000.0|38961000000.0|608000000.0|29858000000.0|69482000000.0|190876000000.0|7110000000.0|66717000000.0|60687000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|3176000000.0|2599000000.0|-389000000.0|199000000.0|5075000000.0|85000000.0|0.0|200000000.0|-426000000.0|0.0|5474000000.0|-1973000000.0|-89000000.0|-1949000000.0|0.0|1719000000.0|-2292000000.0|-363000000.0|0.0|-1729000000.0|-738000000.0|2254000000.0|-576000000.0|0.0|2606000000.0|6177000000.0|3571000000.0|5474000000.0|2392000000.0|3082000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|22791000000.0|0.0|22791000000.0|1.0|0.0|0.0|1604000000.0|1604000000.0|1604000000.0|18146000000.0|777000000.0|2599000000.0|7244000000.0|0.317844763284|4645000000.0|0.203808520907|126000000.0|3994000000.0|0.17524461410199998|818000000.0|3118000000.0|0.136808389276|0.67|0.66|4633000000.0|4705000000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-10|30.74|31.64|30.7|31.56|24505664|USD|1599|CMCSA|Q1|6030000000.0|15000000.0|6045000000.0|8759000000.0|0.0|3949000000.0|18753000000.0|39068000000.0|37147000000.0|13562000000.0|50709000000.0|7095000000.0|0.0|75251000000.0|172123000000.0|77569000000.0|190876000000.0|7349000000.0|3039000000.0|0.0|1578000000.0|7213000000.0|19179000000.0|63678000000.0|536000000.0|24702000000.0|11253000000.0|100169000000.0|2046000000.0|121394000000.0|55000000.0|38961000000.0|608000000.0|29858000000.0|69482000000.0|190876000000.0|7110000000.0|66717000000.0|60687000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|3176000000.0|2599000000.0|-389000000.0|199000000.0|5075000000.0|85000000.0|0.0|200000000.0|-426000000.0|0.0|5474000000.0|-1973000000.0|-89000000.0|-1949000000.0|0.0|1719000000.0|-2292000000.0|-363000000.0|0.0|-1729000000.0|-738000000.0|2254000000.0|-576000000.0|0.0|2606000000.0|6177000000.0|3571000000.0|5474000000.0|2392000000.0|3082000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|22791000000.0|0.0|22791000000.0|1.0|0.0|0.0|1604000000.0|1604000000.0|1604000000.0|18146000000.0|777000000.0|2599000000.0|7244000000.0|0.317844763284|4645000000.0|0.203808520907|126000000.0|3994000000.0|0.17524461410199998|818000000.0|3118000000.0|0.136808389276|0.67|0.66|4633000000.0|4705000000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-11|31.54|31.95|31.51|31.9|14674155|USD|1600|CMCSA|Q1|6030000000.0|15000000.0|6045000000.0|8759000000.0|0.0|3949000000.0|18753000000.0|39068000000.0|37147000000.0|13562000000.0|50709000000.0|7095000000.0|0.0|75251000000.0|172123000000.0|77569000000.0|190876000000.0|7349000000.0|3039000000.0|0.0|1578000000.0|7213000000.0|19179000000.0|63678000000.0|536000000.0|24702000000.0|11253000000.0|100169000000.0|2046000000.0|121394000000.0|55000000.0|38961000000.0|608000000.0|29858000000.0|69482000000.0|190876000000.0|7110000000.0|66717000000.0|60687000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|3176000000.0|2599000000.0|-389000000.0|199000000.0|5075000000.0|85000000.0|0.0|200000000.0|-426000000.0|0.0|5474000000.0|-1973000000.0|-89000000.0|-1949000000.0|0.0|1719000000.0|-2292000000.0|-363000000.0|0.0|-1729000000.0|-738000000.0|2254000000.0|-576000000.0|0.0|2606000000.0|6177000000.0|3571000000.0|5474000000.0|2392000000.0|3082000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|22791000000.0|0.0|22791000000.0|1.0|0.0|0.0|1604000000.0|1604000000.0|1604000000.0|18146000000.0|777000000.0|2599000000.0|7244000000.0|0.317844763284|4645000000.0|0.203808520907|126000000.0|3994000000.0|0.17524461410199998|818000000.0|3118000000.0|0.136808389276|0.67|0.66|4633000000.0|4705000000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-14|31.89|32.25|31.8|32.14|19657782|USD|1601|CMCSA|Q1|6030000000.0|15000000.0|6045000000.0|8759000000.0|0.0|3949000000.0|18753000000.0|39068000000.0|37147000000.0|13562000000.0|50709000000.0|7095000000.0|0.0|75251000000.0|172123000000.0|77569000000.0|190876000000.0|7349000000.0|3039000000.0|0.0|1578000000.0|7213000000.0|19179000000.0|63678000000.0|536000000.0|24702000000.0|11253000000.0|100169000000.0|2046000000.0|121394000000.0|55000000.0|38961000000.0|608000000.0|29858000000.0|69482000000.0|190876000000.0|7110000000.0|66717000000.0|60687000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|3176000000.0|2599000000.0|-389000000.0|199000000.0|5075000000.0|85000000.0|0.0|200000000.0|-426000000.0|0.0|5474000000.0|-1973000000.0|-89000000.0|-1949000000.0|0.0|1719000000.0|-2292000000.0|-363000000.0|0.0|-1729000000.0|-738000000.0|2254000000.0|-576000000.0|0.0|2606000000.0|6177000000.0|3571000000.0|5474000000.0|2392000000.0|3082000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|22791000000.0|0.0|22791000000.0|1.0|0.0|0.0|1604000000.0|1604000000.0|1604000000.0|18146000000.0|777000000.0|2599000000.0|7244000000.0|0.317844763284|4645000000.0|0.203808520907|126000000.0|3994000000.0|0.17524461410199998|818000000.0|3118000000.0|0.136808389276|0.67|0.66|4633000000.0|4705000000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-15|31.98|32.03|31.73|32.01|23990292|USD|1602|CMCSA|Q1|6030000000.0|15000000.0|6045000000.0|8759000000.0|0.0|3949000000.0|18753000000.0|39068000000.0|37147000000.0|13562000000.0|50709000000.0|7095000000.0|0.0|75251000000.0|172123000000.0|77569000000.0|190876000000.0|7349000000.0|3039000000.0|0.0|1578000000.0|7213000000.0|19179000000.0|63678000000.0|536000000.0|24702000000.0|11253000000.0|100169000000.0|2046000000.0|121394000000.0|55000000.0|38961000000.0|608000000.0|29858000000.0|69482000000.0|190876000000.0|7110000000.0|66717000000.0|60687000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|3176000000.0|2599000000.0|-389000000.0|199000000.0|5075000000.0|85000000.0|0.0|200000000.0|-426000000.0|0.0|5474000000.0|-1973000000.0|-89000000.0|-1949000000.0|0.0|1719000000.0|-2292000000.0|-363000000.0|0.0|-1729000000.0|-738000000.0|2254000000.0|-576000000.0|0.0|2606000000.0|6177000000.0|3571000000.0|5474000000.0|2392000000.0|3082000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|22791000000.0|0.0|22791000000.0|1.0|0.0|0.0|1604000000.0|1604000000.0|1604000000.0|18146000000.0|777000000.0|2599000000.0|7244000000.0|0.317844763284|4645000000.0|0.203808520907|126000000.0|3994000000.0|0.17524461410199998|818000000.0|3118000000.0|0.136808389276|0.67|0.66|4633000000.0|4705000000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-16|32.13|32.68|32.04|32.55|19169804|USD|1603|CMCSA|Q1|6030000000.0|15000000.0|6045000000.0|8759000000.0|0.0|3949000000.0|18753000000.0|39068000000.0|37147000000.0|13562000000.0|50709000000.0|7095000000.0|0.0|75251000000.0|172123000000.0|77569000000.0|190876000000.0|7349000000.0|3039000000.0|0.0|1578000000.0|7213000000.0|19179000000.0|63678000000.0|536000000.0|24702000000.0|11253000000.0|100169000000.0|2046000000.0|121394000000.0|55000000.0|38961000000.0|608000000.0|29858000000.0|69482000000.0|190876000000.0|7110000000.0|66717000000.0|60687000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|3176000000.0|2599000000.0|-389000000.0|199000000.0|5075000000.0|85000000.0|0.0|200000000.0|-426000000.0|0.0|5474000000.0|-1973000000.0|-89000000.0|-1949000000.0|0.0|1719000000.0|-2292000000.0|-363000000.0|0.0|-1729000000.0|-738000000.0|2254000000.0|-576000000.0|0.0|2606000000.0|6177000000.0|3571000000.0|5474000000.0|2392000000.0|3082000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|22791000000.0|0.0|22791000000.0|1.0|0.0|0.0|1604000000.0|1604000000.0|1604000000.0|18146000000.0|777000000.0|2599000000.0|7244000000.0|0.317844763284|4645000000.0|0.203808520907|126000000.0|3994000000.0|0.17524461410199998|818000000.0|3118000000.0|0.136808389276|0.67|0.66|4633000000.0|4705000000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-17|32.66|32.84|32.38|32.41|23067260|USD|1604|CMCSA|Q1|6030000000.0|15000000.0|6045000000.0|8759000000.0|0.0|3949000000.0|18753000000.0|39068000000.0|37147000000.0|13562000000.0|50709000000.0|7095000000.0|0.0|75251000000.0|172123000000.0|77569000000.0|190876000000.0|7349000000.0|3039000000.0|0.0|1578000000.0|7213000000.0|19179000000.0|63678000000.0|536000000.0|24702000000.0|11253000000.0|100169000000.0|2046000000.0|121394000000.0|55000000.0|38961000000.0|608000000.0|29858000000.0|69482000000.0|190876000000.0|7110000000.0|66717000000.0|60687000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|3176000000.0|2599000000.0|-389000000.0|199000000.0|5075000000.0|85000000.0|0.0|200000000.0|-426000000.0|0.0|5474000000.0|-1973000000.0|-89000000.0|-1949000000.0|0.0|1719000000.0|-2292000000.0|-363000000.0|0.0|-1729000000.0|-738000000.0|2254000000.0|-576000000.0|0.0|2606000000.0|6177000000.0|3571000000.0|5474000000.0|2392000000.0|3082000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|22791000000.0|0.0|22791000000.0|1.0|0.0|0.0|1604000000.0|1604000000.0|1604000000.0|18146000000.0|777000000.0|2599000000.0|7244000000.0|0.317844763284|4645000000.0|0.203808520907|126000000.0|3994000000.0|0.17524461410199998|818000000.0|3118000000.0|0.136808389276|0.67|0.66|4633000000.0|4705000000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-18|32.45|32.76|32.27|32.72|18067064|USD|1605|CMCSA|Q1|6030000000.0|15000000.0|6045000000.0|8759000000.0|0.0|3949000000.0|18753000000.0|39068000000.0|37147000000.0|13562000000.0|50709000000.0|7095000000.0|0.0|75251000000.0|172123000000.0|77569000000.0|190876000000.0|7349000000.0|3039000000.0|0.0|1578000000.0|7213000000.0|19179000000.0|63678000000.0|536000000.0|24702000000.0|11253000000.0|100169000000.0|2046000000.0|121394000000.0|55000000.0|38961000000.0|608000000.0|29858000000.0|69482000000.0|190876000000.0|7110000000.0|66717000000.0|60687000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|3176000000.0|2599000000.0|-389000000.0|199000000.0|5075000000.0|85000000.0|0.0|200000000.0|-426000000.0|0.0|5474000000.0|-1973000000.0|-89000000.0|-1949000000.0|0.0|1719000000.0|-2292000000.0|-363000000.0|0.0|-1729000000.0|-738000000.0|2254000000.0|-576000000.0|0.0|2606000000.0|6177000000.0|3571000000.0|5474000000.0|2392000000.0|3082000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|22791000000.0|0.0|22791000000.0|1.0|0.0|0.0|1604000000.0|1604000000.0|1604000000.0|18146000000.0|777000000.0|2599000000.0|7244000000.0|0.317844763284|4645000000.0|0.203808520907|126000000.0|3994000000.0|0.17524461410199998|818000000.0|3118000000.0|0.136808389276|0.67|0.66|4633000000.0|4705000000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-21|32.77|32.89|32.2|32.34|18368432|USD|1606|CMCSA|Q1|6030000000.0|15000000.0|6045000000.0|8759000000.0|0.0|3949000000.0|18753000000.0|39068000000.0|37147000000.0|13562000000.0|50709000000.0|7095000000.0|0.0|75251000000.0|172123000000.0|77569000000.0|190876000000.0|7349000000.0|3039000000.0|0.0|1578000000.0|7213000000.0|19179000000.0|63678000000.0|536000000.0|24702000000.0|11253000000.0|100169000000.0|2046000000.0|121394000000.0|55000000.0|38961000000.0|608000000.0|29858000000.0|69482000000.0|190876000000.0|7110000000.0|66717000000.0|60687000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|3176000000.0|2599000000.0|-389000000.0|199000000.0|5075000000.0|85000000.0|0.0|200000000.0|-426000000.0|0.0|5474000000.0|-1973000000.0|-89000000.0|-1949000000.0|0.0|1719000000.0|-2292000000.0|-363000000.0|0.0|-1729000000.0|-738000000.0|2254000000.0|-576000000.0|0.0|2606000000.0|6177000000.0|3571000000.0|5474000000.0|2392000000.0|3082000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|22791000000.0|0.0|22791000000.0|1.0|0.0|0.0|1604000000.0|1604000000.0|1604000000.0|18146000000.0|777000000.0|2599000000.0|7244000000.0|0.317844763284|4645000000.0|0.203808520907|126000000.0|3994000000.0|0.17524461410199998|818000000.0|3118000000.0|0.136808389276|0.67|0.66|4633000000.0|4705000000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-22|32.41|32.71|32.31|32.51|13577027|USD|1607|CMCSA|Q1|6030000000.0|15000000.0|6045000000.0|8759000000.0|0.0|3949000000.0|18753000000.0|39068000000.0|37147000000.0|13562000000.0|50709000000.0|7095000000.0|0.0|75251000000.0|172123000000.0|77569000000.0|190876000000.0|7349000000.0|3039000000.0|0.0|1578000000.0|7213000000.0|19179000000.0|63678000000.0|536000000.0|24702000000.0|11253000000.0|100169000000.0|2046000000.0|121394000000.0|55000000.0|38961000000.0|608000000.0|29858000000.0|69482000000.0|190876000000.0|7110000000.0|66717000000.0|60687000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|3176000000.0|2599000000.0|-389000000.0|199000000.0|5075000000.0|85000000.0|0.0|200000000.0|-426000000.0|0.0|5474000000.0|-1973000000.0|-89000000.0|-1949000000.0|0.0|1719000000.0|-2292000000.0|-363000000.0|0.0|-1729000000.0|-738000000.0|2254000000.0|-576000000.0|0.0|2606000000.0|6177000000.0|3571000000.0|5474000000.0|2392000000.0|3082000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|22791000000.0|0.0|22791000000.0|1.0|0.0|0.0|1604000000.0|1604000000.0|1604000000.0|18146000000.0|777000000.0|2599000000.0|7244000000.0|0.317844763284|4645000000.0|0.203808520907|126000000.0|3994000000.0|0.17524461410199998|818000000.0|3118000000.0|0.136808389276|0.67|0.66|4633000000.0|4705000000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-23|31.85|32.24|31.8|31.88|27868152|USD|1608|CMCSA|Q1|6030000000.0|15000000.0|6045000000.0|8759000000.0|0.0|3949000000.0|18753000000.0|39068000000.0|37147000000.0|13562000000.0|50709000000.0|7095000000.0|0.0|75251000000.0|172123000000.0|77569000000.0|190876000000.0|7349000000.0|3039000000.0|0.0|1578000000.0|7213000000.0|19179000000.0|63678000000.0|536000000.0|24702000000.0|11253000000.0|100169000000.0|2046000000.0|121394000000.0|55000000.0|38961000000.0|608000000.0|29858000000.0|69482000000.0|190876000000.0|7110000000.0|66717000000.0|60687000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|3176000000.0|2599000000.0|-389000000.0|199000000.0|5075000000.0|85000000.0|0.0|200000000.0|-426000000.0|0.0|5474000000.0|-1973000000.0|-89000000.0|-1949000000.0|0.0|1719000000.0|-2292000000.0|-363000000.0|0.0|-1729000000.0|-738000000.0|2254000000.0|-576000000.0|0.0|2606000000.0|6177000000.0|3571000000.0|5474000000.0|2392000000.0|3082000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|22791000000.0|0.0|22791000000.0|1.0|0.0|0.0|1604000000.0|1604000000.0|1604000000.0|18146000000.0|777000000.0|2599000000.0|7244000000.0|0.317844763284|4645000000.0|0.203808520907|126000000.0|3994000000.0|0.17524461410199998|818000000.0|3118000000.0|0.136808389276|0.67|0.66|4633000000.0|4705000000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-24|31.77|32.05|31.28|31.63|24034702|USD|1609|CMCSA|Q1|6030000000.0|15000000.0|6045000000.0|8759000000.0|0.0|3949000000.0|18753000000.0|39068000000.0|37147000000.0|13562000000.0|50709000000.0|7095000000.0|0.0|75251000000.0|172123000000.0|77569000000.0|190876000000.0|7349000000.0|3039000000.0|0.0|1578000000.0|7213000000.0|19179000000.0|63678000000.0|536000000.0|24702000000.0|11253000000.0|100169000000.0|2046000000.0|121394000000.0|55000000.0|38961000000.0|608000000.0|29858000000.0|69482000000.0|190876000000.0|7110000000.0|66717000000.0|60687000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|3176000000.0|2599000000.0|-389000000.0|199000000.0|5075000000.0|85000000.0|0.0|200000000.0|-426000000.0|0.0|5474000000.0|-1973000000.0|-89000000.0|-1949000000.0|0.0|1719000000.0|-2292000000.0|-363000000.0|0.0|-1729000000.0|-738000000.0|2254000000.0|-576000000.0|0.0|2606000000.0|6177000000.0|3571000000.0|5474000000.0|2392000000.0|3082000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|22791000000.0|0.0|22791000000.0|1.0|0.0|0.0|1604000000.0|1604000000.0|1604000000.0|18146000000.0|777000000.0|2599000000.0|7244000000.0|0.317844763284|4645000000.0|0.203808520907|126000000.0|3994000000.0|0.17524461410199998|818000000.0|3118000000.0|0.136808389276|0.67|0.66|4633000000.0|4705000000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-25|31.59|32.01|31.58|31.75|13190257|USD|1610|CMCSA|Q1|6030000000.0|15000000.0|6045000000.0|8759000000.0|0.0|3949000000.0|18753000000.0|39068000000.0|37147000000.0|13562000000.0|50709000000.0|7095000000.0|0.0|75251000000.0|172123000000.0|77569000000.0|190876000000.0|7349000000.0|3039000000.0|0.0|1578000000.0|7213000000.0|19179000000.0|63678000000.0|536000000.0|24702000000.0|11253000000.0|100169000000.0|2046000000.0|121394000000.0|55000000.0|38961000000.0|608000000.0|29858000000.0|69482000000.0|190876000000.0|7110000000.0|66717000000.0|60687000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|3176000000.0|2599000000.0|-389000000.0|199000000.0|5075000000.0|85000000.0|0.0|200000000.0|-426000000.0|0.0|5474000000.0|-1973000000.0|-89000000.0|-1949000000.0|0.0|1719000000.0|-2292000000.0|-363000000.0|0.0|-1729000000.0|-738000000.0|2254000000.0|-576000000.0|0.0|2606000000.0|6177000000.0|3571000000.0|5474000000.0|2392000000.0|3082000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|22791000000.0|0.0|22791000000.0|1.0|0.0|0.0|1604000000.0|1604000000.0|1604000000.0|18146000000.0|777000000.0|2599000000.0|7244000000.0|0.317844763284|4645000000.0|0.203808520907|126000000.0|3994000000.0|0.17524461410199998|818000000.0|3118000000.0|0.136808389276|0.67|0.66|4633000000.0|4705000000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-29|31.55|31.89|31.38|31.51|19084284|USD|1611|CMCSA|Q1|6030000000.0|15000000.0|6045000000.0|8759000000.0|0.0|3949000000.0|18753000000.0|39068000000.0|37147000000.0|13562000000.0|50709000000.0|7095000000.0|0.0|75251000000.0|172123000000.0|77569000000.0|190876000000.0|7349000000.0|3039000000.0|0.0|1578000000.0|7213000000.0|19179000000.0|63678000000.0|536000000.0|24702000000.0|11253000000.0|100169000000.0|2046000000.0|121394000000.0|55000000.0|38961000000.0|608000000.0|29858000000.0|69482000000.0|190876000000.0|7110000000.0|66717000000.0|60687000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|3176000000.0|2599000000.0|-389000000.0|199000000.0|5075000000.0|85000000.0|0.0|200000000.0|-426000000.0|0.0|5474000000.0|-1973000000.0|-89000000.0|-1949000000.0|0.0|1719000000.0|-2292000000.0|-363000000.0|0.0|-1729000000.0|-738000000.0|2254000000.0|-576000000.0|0.0|2606000000.0|6177000000.0|3571000000.0|5474000000.0|2392000000.0|3082000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|22791000000.0|0.0|22791000000.0|1.0|0.0|0.0|1604000000.0|1604000000.0|1604000000.0|18146000000.0|777000000.0|2599000000.0|7244000000.0|0.317844763284|4645000000.0|0.203808520907|126000000.0|3994000000.0|0.17524461410199998|818000000.0|3118000000.0|0.136808389276|0.67|0.66|4633000000.0|4705000000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-30|31.68|31.7|31.32|31.48|17408696|USD|1612|CMCSA|Q1|6030000000.0|15000000.0|6045000000.0|8759000000.0|0.0|3949000000.0|18753000000.0|39068000000.0|37147000000.0|13562000000.0|50709000000.0|7095000000.0|0.0|75251000000.0|172123000000.0|77569000000.0|190876000000.0|7349000000.0|3039000000.0|0.0|1578000000.0|7213000000.0|19179000000.0|63678000000.0|536000000.0|24702000000.0|11253000000.0|100169000000.0|2046000000.0|121394000000.0|55000000.0|38961000000.0|608000000.0|29858000000.0|69482000000.0|190876000000.0|7110000000.0|66717000000.0|60687000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|3176000000.0|2599000000.0|-389000000.0|199000000.0|5075000000.0|85000000.0|0.0|200000000.0|-426000000.0|0.0|5474000000.0|-1973000000.0|-89000000.0|-1949000000.0|0.0|1719000000.0|-2292000000.0|-363000000.0|0.0|-1729000000.0|-738000000.0|2254000000.0|-576000000.0|0.0|2606000000.0|6177000000.0|3571000000.0|5474000000.0|2392000000.0|3082000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|22791000000.0|0.0|22791000000.0|1.0|0.0|0.0|1604000000.0|1604000000.0|1604000000.0|18146000000.0|777000000.0|2599000000.0|7244000000.0|0.317844763284|4645000000.0|0.203808520907|126000000.0|3994000000.0|0.17524461410199998|818000000.0|3118000000.0|0.136808389276|0.67|0.66|4633000000.0|4705000000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-31|31.55|31.57|30.67|31.18|35461972|USD|1613|CMCSA|Q1|6030000000.0|15000000.0|6045000000.0|8759000000.0|0.0|3949000000.0|18753000000.0|39068000000.0|37147000000.0|13562000000.0|50709000000.0|7095000000.0|0.0|75251000000.0|172123000000.0|77569000000.0|190876000000.0|7349000000.0|3039000000.0|0.0|1578000000.0|7213000000.0|19179000000.0|63678000000.0|536000000.0|24702000000.0|11253000000.0|100169000000.0|2046000000.0|121394000000.0|55000000.0|38961000000.0|608000000.0|29858000000.0|69482000000.0|190876000000.0|7110000000.0|66717000000.0|60687000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|3176000000.0|2599000000.0|-389000000.0|199000000.0|5075000000.0|85000000.0|0.0|200000000.0|-426000000.0|0.0|5474000000.0|-1973000000.0|-89000000.0|-1949000000.0|0.0|1719000000.0|-2292000000.0|-363000000.0|0.0|-1729000000.0|-738000000.0|2254000000.0|-576000000.0|0.0|2606000000.0|6177000000.0|3571000000.0|5474000000.0|2392000000.0|3082000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|22791000000.0|0.0|22791000000.0|1.0|0.0|0.0|1604000000.0|1604000000.0|1604000000.0|18146000000.0|777000000.0|2599000000.0|7244000000.0|0.317844763284|4645000000.0|0.203808520907|126000000.0|3994000000.0|0.17524461410199998|818000000.0|3118000000.0|0.136808389276|0.67|0.66|4633000000.0|4705000000.0|2018-03-31|2018-03-31|2018-06-30
2018-06-01|31.34|31.45|31.12|31.26|18234080|USD|1614|CMCSA|Q1|6030000000.0|15000000.0|6045000000.0|8759000000.0|0.0|3949000000.0|18753000000.0|39068000000.0|37147000000.0|13562000000.0|50709000000.0|7095000000.0|0.0|75251000000.0|172123000000.0|77569000000.0|190876000000.0|7349000000.0|3039000000.0|0.0|1578000000.0|7213000000.0|19179000000.0|63678000000.0|536000000.0|24702000000.0|11253000000.0|100169000000.0|2046000000.0|121394000000.0|55000000.0|38961000000.0|608000000.0|29858000000.0|69482000000.0|190876000000.0|7110000000.0|66717000000.0|60687000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|3176000000.0|2599000000.0|-389000000.0|199000000.0|5075000000.0|85000000.0|0.0|200000000.0|-426000000.0|0.0|5474000000.0|-1973000000.0|-89000000.0|-1949000000.0|0.0|1719000000.0|-2292000000.0|-363000000.0|0.0|-1729000000.0|-738000000.0|2254000000.0|-576000000.0|0.0|2606000000.0|6177000000.0|3571000000.0|5474000000.0|2392000000.0|3082000000.0|2018-03-31|2018-03-31|2018-06-30|CMCSA|Q1|22791000000.0|0.0|22791000000.0|1.0|0.0|0.0|1604000000.0|1604000000.0|1604000000.0|18146000000.0|777000000.0|2599000000.0|7244000000.0|0.317844763284|4645000000.0|0.203808520907|126000000.0|3994000000.0|0.17524461410199998|818000000.0|3118000000.0|0.136808389276|0.67|0.66|4633000000.0|4705000000.0|2018-03-31|2018-03-31|2018-06-30
