|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2020-04-06|272.37|272.37|261.0|269.31|2515928|USD|2077|DXCM|Q1|584600000.0|925000000.0|584600000.0|300700000.0|141900000.0|968500000.0|1995700000.0|346100000.0|18600000.0|0.0|18000000.0|925000000.0|0.0|106100000.0|452200000.0|0.0|2447900000.0|267500000.0|14500000.0|0.0|1800000.0|59000000.0|342800000.0|77300000.0|0.0|0.0|20900000.0|98200000.0|1072400000.0|1513400000.0|0.001|-675800000.0|3700000.0|1606599999.9989998|934500000.0|2447900000.0|1850000000.0|91800000.0|-492800000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|19900000.0|25700000.0|0.0|23900000.0|43700000.0|-14700000.0|-22200000.0|5300000.0|1652900000.0|0.0|1900000.0|-33200000.0|0.0|-365800000.0|530000000.0|529600000.0|130600000.0|0.0|6700000.0|-584600000.0|0.0|584400000.0|6500000.0|-500000.0|584600000.0|584600000.0|446000000.0|1900000.0|33200000.0|-31300000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|405100000.0|148600000.0|256500000.0|0.633176993334979|73100000.0|149800000.0|0.0|0.0|222900000.0|371500000.0|15400000.0|25700000.0|59300000.0|0.146383608985|33600000.0|0.0829424833374|4000000.0|22400000.0|0.0552949888916|2500000.0|19900000.0|0.0491236731671|0.22|0.21|91800000.0|94100000.0|2020-03-31|2020-03-31|2020-06-29
2020-04-07|272.97|280.0|250.01|250.71|1346211|USD|2078|DXCM|Q1|584600000.0|925000000.0|584600000.0|300700000.0|141900000.0|968500000.0|1995700000.0|346100000.0|18600000.0|0.0|18000000.0|925000000.0|0.0|106100000.0|452200000.0|0.0|2447900000.0|267500000.0|14500000.0|0.0|1800000.0|59000000.0|342800000.0|77300000.0|0.0|0.0|20900000.0|98200000.0|1072400000.0|1513400000.0|0.001|-675800000.0|3700000.0|1606599999.9989998|934500000.0|2447900000.0|1850000000.0|91800000.0|-492800000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|19900000.0|25700000.0|0.0|23900000.0|43700000.0|-14700000.0|-22200000.0|5300000.0|1652900000.0|0.0|1900000.0|-33200000.0|0.0|-365800000.0|530000000.0|529600000.0|130600000.0|0.0|6700000.0|-584600000.0|0.0|584400000.0|6500000.0|-500000.0|584600000.0|584600000.0|446000000.0|1900000.0|33200000.0|-31300000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|405100000.0|148600000.0|256500000.0|0.633176993334979|73100000.0|149800000.0|0.0|0.0|222900000.0|371500000.0|15400000.0|25700000.0|59300000.0|0.146383608985|33600000.0|0.0829424833374|4000000.0|22400000.0|0.0552949888916|2500000.0|19900000.0|0.0491236731671|0.22|0.21|91800000.0|94100000.0|2020-03-31|2020-03-31|2020-06-29
2020-04-08|255.38|260.39|250.26|258.01|1142723|USD|2079|DXCM|Q1|584600000.0|925000000.0|584600000.0|300700000.0|141900000.0|968500000.0|1995700000.0|346100000.0|18600000.0|0.0|18000000.0|925000000.0|0.0|106100000.0|452200000.0|0.0|2447900000.0|267500000.0|14500000.0|0.0|1800000.0|59000000.0|342800000.0|77300000.0|0.0|0.0|20900000.0|98200000.0|1072400000.0|1513400000.0|0.001|-675800000.0|3700000.0|1606599999.9989998|934500000.0|2447900000.0|1850000000.0|91800000.0|-492800000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|19900000.0|25700000.0|0.0|23900000.0|43700000.0|-14700000.0|-22200000.0|5300000.0|1652900000.0|0.0|1900000.0|-33200000.0|0.0|-365800000.0|530000000.0|529600000.0|130600000.0|0.0|6700000.0|-584600000.0|0.0|584400000.0|6500000.0|-500000.0|584600000.0|584600000.0|446000000.0|1900000.0|33200000.0|-31300000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|405100000.0|148600000.0|256500000.0|0.633176993334979|73100000.0|149800000.0|0.0|0.0|222900000.0|371500000.0|15400000.0|25700000.0|59300000.0|0.146383608985|33600000.0|0.0829424833374|4000000.0|22400000.0|0.0552949888916|2500000.0|19900000.0|0.0491236731671|0.22|0.21|91800000.0|94100000.0|2020-03-31|2020-03-31|2020-06-29
2020-04-09|259.95|276.61|258.6|275.27|1166685|USD|2080|DXCM|Q1|584600000.0|925000000.0|584600000.0|300700000.0|141900000.0|968500000.0|1995700000.0|346100000.0|18600000.0|0.0|18000000.0|925000000.0|0.0|106100000.0|452200000.0|0.0|2447900000.0|267500000.0|14500000.0|0.0|1800000.0|59000000.0|342800000.0|77300000.0|0.0|0.0|20900000.0|98200000.0|1072400000.0|1513400000.0|0.001|-675800000.0|3700000.0|1606599999.9989998|934500000.0|2447900000.0|1850000000.0|91800000.0|-492800000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|19900000.0|25700000.0|0.0|23900000.0|43700000.0|-14700000.0|-22200000.0|5300000.0|1652900000.0|0.0|1900000.0|-33200000.0|0.0|-365800000.0|530000000.0|529600000.0|130600000.0|0.0|6700000.0|-584600000.0|0.0|584400000.0|6500000.0|-500000.0|584600000.0|584600000.0|446000000.0|1900000.0|33200000.0|-31300000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|405100000.0|148600000.0|256500000.0|0.633176993334979|73100000.0|149800000.0|0.0|0.0|222900000.0|371500000.0|15400000.0|25700000.0|59300000.0|0.146383608985|33600000.0|0.0829424833374|4000000.0|22400000.0|0.0552949888916|2500000.0|19900000.0|0.0491236731671|0.22|0.21|91800000.0|94100000.0|2020-03-31|2020-03-31|2020-06-29
2020-04-13|279.88|285.79|270.11|273.26|1190085|USD|2081|DXCM|Q1|584600000.0|925000000.0|584600000.0|300700000.0|141900000.0|968500000.0|1995700000.0|346100000.0|18600000.0|0.0|18000000.0|925000000.0|0.0|106100000.0|452200000.0|0.0|2447900000.0|267500000.0|14500000.0|0.0|1800000.0|59000000.0|342800000.0|77300000.0|0.0|0.0|20900000.0|98200000.0|1072400000.0|1513400000.0|0.001|-675800000.0|3700000.0|1606599999.9989998|934500000.0|2447900000.0|1850000000.0|91800000.0|-492800000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|19900000.0|25700000.0|0.0|23900000.0|43700000.0|-14700000.0|-22200000.0|5300000.0|1652900000.0|0.0|1900000.0|-33200000.0|0.0|-365800000.0|530000000.0|529600000.0|130600000.0|0.0|6700000.0|-584600000.0|0.0|584400000.0|6500000.0|-500000.0|584600000.0|584600000.0|446000000.0|1900000.0|33200000.0|-31300000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|405100000.0|148600000.0|256500000.0|0.633176993334979|73100000.0|149800000.0|0.0|0.0|222900000.0|371500000.0|15400000.0|25700000.0|59300000.0|0.146383608985|33600000.0|0.0829424833374|4000000.0|22400000.0|0.0552949888916|2500000.0|19900000.0|0.0491236731671|0.22|0.21|91800000.0|94100000.0|2020-03-31|2020-03-31|2020-06-29
2020-04-14|276.79|285.25|274.05|280.67|1340746|USD|2082|DXCM|Q1|584600000.0|925000000.0|584600000.0|300700000.0|141900000.0|968500000.0|1995700000.0|346100000.0|18600000.0|0.0|18000000.0|925000000.0|0.0|106100000.0|452200000.0|0.0|2447900000.0|267500000.0|14500000.0|0.0|1800000.0|59000000.0|342800000.0|77300000.0|0.0|0.0|20900000.0|98200000.0|1072400000.0|1513400000.0|0.001|-675800000.0|3700000.0|1606599999.9989998|934500000.0|2447900000.0|1850000000.0|91800000.0|-492800000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|19900000.0|25700000.0|0.0|23900000.0|43700000.0|-14700000.0|-22200000.0|5300000.0|1652900000.0|0.0|1900000.0|-33200000.0|0.0|-365800000.0|530000000.0|529600000.0|130600000.0|0.0|6700000.0|-584600000.0|0.0|584400000.0|6500000.0|-500000.0|584600000.0|584600000.0|446000000.0|1900000.0|33200000.0|-31300000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|405100000.0|148600000.0|256500000.0|0.633176993334979|73100000.0|149800000.0|0.0|0.0|222900000.0|371500000.0|15400000.0|25700000.0|59300000.0|0.146383608985|33600000.0|0.0829424833374|4000000.0|22400000.0|0.0552949888916|2500000.0|19900000.0|0.0491236731671|0.22|0.21|91800000.0|94100000.0|2020-03-31|2020-03-31|2020-06-29
2020-04-15|278.9|300.0|277.63|291.69|1266819|USD|2083|DXCM|Q1|584600000.0|925000000.0|584600000.0|300700000.0|141900000.0|968500000.0|1995700000.0|346100000.0|18600000.0|0.0|18000000.0|925000000.0|0.0|106100000.0|452200000.0|0.0|2447900000.0|267500000.0|14500000.0|0.0|1800000.0|59000000.0|342800000.0|77300000.0|0.0|0.0|20900000.0|98200000.0|1072400000.0|1513400000.0|0.001|-675800000.0|3700000.0|1606599999.9989998|934500000.0|2447900000.0|1850000000.0|91800000.0|-492800000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|19900000.0|25700000.0|0.0|23900000.0|43700000.0|-14700000.0|-22200000.0|5300000.0|1652900000.0|0.0|1900000.0|-33200000.0|0.0|-365800000.0|530000000.0|529600000.0|130600000.0|0.0|6700000.0|-584600000.0|0.0|584400000.0|6500000.0|-500000.0|584600000.0|584600000.0|446000000.0|1900000.0|33200000.0|-31300000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|405100000.0|148600000.0|256500000.0|0.633176993334979|73100000.0|149800000.0|0.0|0.0|222900000.0|371500000.0|15400000.0|25700000.0|59300000.0|0.146383608985|33600000.0|0.0829424833374|4000000.0|22400000.0|0.0552949888916|2500000.0|19900000.0|0.0491236731671|0.22|0.21|91800000.0|94100000.0|2020-03-31|2020-03-31|2020-06-29
2020-04-16|295.0|309.09|295.0|306.27|1558620|USD|2084|DXCM|Q1|584600000.0|925000000.0|584600000.0|300700000.0|141900000.0|968500000.0|1995700000.0|346100000.0|18600000.0|0.0|18000000.0|925000000.0|0.0|106100000.0|452200000.0|0.0|2447900000.0|267500000.0|14500000.0|0.0|1800000.0|59000000.0|342800000.0|77300000.0|0.0|0.0|20900000.0|98200000.0|1072400000.0|1513400000.0|0.001|-675800000.0|3700000.0|1606599999.9989998|934500000.0|2447900000.0|1850000000.0|91800000.0|-492800000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|19900000.0|25700000.0|0.0|23900000.0|43700000.0|-14700000.0|-22200000.0|5300000.0|1652900000.0|0.0|1900000.0|-33200000.0|0.0|-365800000.0|530000000.0|529600000.0|130600000.0|0.0|6700000.0|-584600000.0|0.0|584400000.0|6500000.0|-500000.0|584600000.0|584600000.0|446000000.0|1900000.0|33200000.0|-31300000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|405100000.0|148600000.0|256500000.0|0.633176993334979|73100000.0|149800000.0|0.0|0.0|222900000.0|371500000.0|15400000.0|25700000.0|59300000.0|0.146383608985|33600000.0|0.0829424833374|4000000.0|22400000.0|0.0552949888916|2500000.0|19900000.0|0.0491236731671|0.22|0.21|91800000.0|94100000.0|2020-03-31|2020-03-31|2020-06-29
2020-04-17|310.87|329.59|303.33|323.4|3899905|USD|2085|DXCM|Q1|584600000.0|925000000.0|584600000.0|300700000.0|141900000.0|968500000.0|1995700000.0|346100000.0|18600000.0|0.0|18000000.0|925000000.0|0.0|106100000.0|452200000.0|0.0|2447900000.0|267500000.0|14500000.0|0.0|1800000.0|59000000.0|342800000.0|77300000.0|0.0|0.0|20900000.0|98200000.0|1072400000.0|1513400000.0|0.001|-675800000.0|3700000.0|1606599999.9989998|934500000.0|2447900000.0|1850000000.0|91800000.0|-492800000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|19900000.0|25700000.0|0.0|23900000.0|43700000.0|-14700000.0|-22200000.0|5300000.0|1652900000.0|0.0|1900000.0|-33200000.0|0.0|-365800000.0|530000000.0|529600000.0|130600000.0|0.0|6700000.0|-584600000.0|0.0|584400000.0|6500000.0|-500000.0|584600000.0|584600000.0|446000000.0|1900000.0|33200000.0|-31300000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|405100000.0|148600000.0|256500000.0|0.633176993334979|73100000.0|149800000.0|0.0|0.0|222900000.0|371500000.0|15400000.0|25700000.0|59300000.0|0.146383608985|33600000.0|0.0829424833374|4000000.0|22400000.0|0.0552949888916|2500000.0|19900000.0|0.0491236731671|0.22|0.21|91800000.0|94100000.0|2020-03-31|2020-03-31|2020-06-29
2020-04-20|322.87|328.53|316.0|323.27|1294258|USD|2086|DXCM|Q1|584600000.0|925000000.0|584600000.0|300700000.0|141900000.0|968500000.0|1995700000.0|346100000.0|18600000.0|0.0|18000000.0|925000000.0|0.0|106100000.0|452200000.0|0.0|2447900000.0|267500000.0|14500000.0|0.0|1800000.0|59000000.0|342800000.0|77300000.0|0.0|0.0|20900000.0|98200000.0|1072400000.0|1513400000.0|0.001|-675800000.0|3700000.0|1606599999.9989998|934500000.0|2447900000.0|1850000000.0|91800000.0|-492800000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|19900000.0|25700000.0|0.0|23900000.0|43700000.0|-14700000.0|-22200000.0|5300000.0|1652900000.0|0.0|1900000.0|-33200000.0|0.0|-365800000.0|530000000.0|529600000.0|130600000.0|0.0|6700000.0|-584600000.0|0.0|584400000.0|6500000.0|-500000.0|584600000.0|584600000.0|446000000.0|1900000.0|33200000.0|-31300000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|405100000.0|148600000.0|256500000.0|0.633176993334979|73100000.0|149800000.0|0.0|0.0|222900000.0|371500000.0|15400000.0|25700000.0|59300000.0|0.146383608985|33600000.0|0.0829424833374|4000000.0|22400000.0|0.0552949888916|2500000.0|19900000.0|0.0491236731671|0.22|0.21|91800000.0|94100000.0|2020-03-31|2020-03-31|2020-06-29
2020-04-21|320.41|322.92|307.0|308.39|1392934|USD|2087|DXCM|Q1|584600000.0|925000000.0|584600000.0|300700000.0|141900000.0|968500000.0|1995700000.0|346100000.0|18600000.0|0.0|18000000.0|925000000.0|0.0|106100000.0|452200000.0|0.0|2447900000.0|267500000.0|14500000.0|0.0|1800000.0|59000000.0|342800000.0|77300000.0|0.0|0.0|20900000.0|98200000.0|1072400000.0|1513400000.0|0.001|-675800000.0|3700000.0|1606599999.9989998|934500000.0|2447900000.0|1850000000.0|91800000.0|-492800000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|19900000.0|25700000.0|0.0|23900000.0|43700000.0|-14700000.0|-22200000.0|5300000.0|1652900000.0|0.0|1900000.0|-33200000.0|0.0|-365800000.0|530000000.0|529600000.0|130600000.0|0.0|6700000.0|-584600000.0|0.0|584400000.0|6500000.0|-500000.0|584600000.0|584600000.0|446000000.0|1900000.0|33200000.0|-31300000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|405100000.0|148600000.0|256500000.0|0.633176993334979|73100000.0|149800000.0|0.0|0.0|222900000.0|371500000.0|15400000.0|25700000.0|59300000.0|0.146383608985|33600000.0|0.0829424833374|4000000.0|22400000.0|0.0552949888916|2500000.0|19900000.0|0.0491236731671|0.22|0.21|91800000.0|94100000.0|2020-03-31|2020-03-31|2020-06-29
2020-04-22|311.49|323.55|311.34|320.63|714687|USD|2088|DXCM|Q1|584600000.0|925000000.0|584600000.0|300700000.0|141900000.0|968500000.0|1995700000.0|346100000.0|18600000.0|0.0|18000000.0|925000000.0|0.0|106100000.0|452200000.0|0.0|2447900000.0|267500000.0|14500000.0|0.0|1800000.0|59000000.0|342800000.0|77300000.0|0.0|0.0|20900000.0|98200000.0|1072400000.0|1513400000.0|0.001|-675800000.0|3700000.0|1606599999.9989998|934500000.0|2447900000.0|1850000000.0|91800000.0|-492800000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|19900000.0|25700000.0|0.0|23900000.0|43700000.0|-14700000.0|-22200000.0|5300000.0|1652900000.0|0.0|1900000.0|-33200000.0|0.0|-365800000.0|530000000.0|529600000.0|130600000.0|0.0|6700000.0|-584600000.0|0.0|584400000.0|6500000.0|-500000.0|584600000.0|584600000.0|446000000.0|1900000.0|33200000.0|-31300000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|405100000.0|148600000.0|256500000.0|0.633176993334979|73100000.0|149800000.0|0.0|0.0|222900000.0|371500000.0|15400000.0|25700000.0|59300000.0|0.146383608985|33600000.0|0.0829424833374|4000000.0|22400000.0|0.0552949888916|2500000.0|19900000.0|0.0491236731671|0.22|0.21|91800000.0|94100000.0|2020-03-31|2020-03-31|2020-06-29
2020-04-23|318.57|328.9|317.14|322.04|860594|USD|2089|DXCM|Q1|584600000.0|925000000.0|584600000.0|300700000.0|141900000.0|968500000.0|1995700000.0|346100000.0|18600000.0|0.0|18000000.0|925000000.0|0.0|106100000.0|452200000.0|0.0|2447900000.0|267500000.0|14500000.0|0.0|1800000.0|59000000.0|342800000.0|77300000.0|0.0|0.0|20900000.0|98200000.0|1072400000.0|1513400000.0|0.001|-675800000.0|3700000.0|1606599999.9989998|934500000.0|2447900000.0|1850000000.0|91800000.0|-492800000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|19900000.0|25700000.0|0.0|23900000.0|43700000.0|-14700000.0|-22200000.0|5300000.0|1652900000.0|0.0|1900000.0|-33200000.0|0.0|-365800000.0|530000000.0|529600000.0|130600000.0|0.0|6700000.0|-584600000.0|0.0|584400000.0|6500000.0|-500000.0|584600000.0|584600000.0|446000000.0|1900000.0|33200000.0|-31300000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|405100000.0|148600000.0|256500000.0|0.633176993334979|73100000.0|149800000.0|0.0|0.0|222900000.0|371500000.0|15400000.0|25700000.0|59300000.0|0.146383608985|33600000.0|0.0829424833374|4000000.0|22400000.0|0.0552949888916|2500000.0|19900000.0|0.0491236731671|0.22|0.21|91800000.0|94100000.0|2020-03-31|2020-03-31|2020-06-29
2020-04-24|327.43|334.27|324.49|332.44|1060596|USD|2090|DXCM|Q1|584600000.0|925000000.0|584600000.0|300700000.0|141900000.0|968500000.0|1995700000.0|346100000.0|18600000.0|0.0|18000000.0|925000000.0|0.0|106100000.0|452200000.0|0.0|2447900000.0|267500000.0|14500000.0|0.0|1800000.0|59000000.0|342800000.0|77300000.0|0.0|0.0|20900000.0|98200000.0|1072400000.0|1513400000.0|0.001|-675800000.0|3700000.0|1606599999.9989998|934500000.0|2447900000.0|1850000000.0|91800000.0|-492800000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|19900000.0|25700000.0|0.0|23900000.0|43700000.0|-14700000.0|-22200000.0|5300000.0|1652900000.0|0.0|1900000.0|-33200000.0|0.0|-365800000.0|530000000.0|529600000.0|130600000.0|0.0|6700000.0|-584600000.0|0.0|584400000.0|6500000.0|-500000.0|584600000.0|584600000.0|446000000.0|1900000.0|33200000.0|-31300000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|405100000.0|148600000.0|256500000.0|0.633176993334979|73100000.0|149800000.0|0.0|0.0|222900000.0|371500000.0|15400000.0|25700000.0|59300000.0|0.146383608985|33600000.0|0.0829424833374|4000000.0|22400000.0|0.0552949888916|2500000.0|19900000.0|0.0491236731671|0.22|0.21|91800000.0|94100000.0|2020-03-31|2020-03-31|2020-06-29
2020-04-27|343.54|344.55|330.0|335.05|1630260|USD|2091|DXCM|Q1|584600000.0|925000000.0|584600000.0|300700000.0|141900000.0|968500000.0|1995700000.0|346100000.0|18600000.0|0.0|18000000.0|925000000.0|0.0|106100000.0|452200000.0|0.0|2447900000.0|267500000.0|14500000.0|0.0|1800000.0|59000000.0|342800000.0|77300000.0|0.0|0.0|20900000.0|98200000.0|1072400000.0|1513400000.0|0.001|-675800000.0|3700000.0|1606599999.9989998|934500000.0|2447900000.0|1850000000.0|91800000.0|-492800000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|19900000.0|25700000.0|0.0|23900000.0|43700000.0|-14700000.0|-22200000.0|5300000.0|1652900000.0|0.0|1900000.0|-33200000.0|0.0|-365800000.0|530000000.0|529600000.0|130600000.0|0.0|6700000.0|-584600000.0|0.0|584400000.0|6500000.0|-500000.0|584600000.0|584600000.0|446000000.0|1900000.0|33200000.0|-31300000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|405100000.0|148600000.0|256500000.0|0.633176993334979|73100000.0|149800000.0|0.0|0.0|222900000.0|371500000.0|15400000.0|25700000.0|59300000.0|0.146383608985|33600000.0|0.0829424833374|4000000.0|22400000.0|0.0552949888916|2500000.0|19900000.0|0.0491236731671|0.22|0.21|91800000.0|94100000.0|2020-03-31|2020-03-31|2020-06-29
2020-04-28|335.01|338.0|312.15|313.53|1821232|USD|2092|DXCM|Q1|584600000.0|925000000.0|584600000.0|300700000.0|141900000.0|968500000.0|1995700000.0|346100000.0|18600000.0|0.0|18000000.0|925000000.0|0.0|106100000.0|452200000.0|0.0|2447900000.0|267500000.0|14500000.0|0.0|1800000.0|59000000.0|342800000.0|77300000.0|0.0|0.0|20900000.0|98200000.0|1072400000.0|1513400000.0|0.001|-675800000.0|3700000.0|1606599999.9989998|934500000.0|2447900000.0|1850000000.0|91800000.0|-492800000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|19900000.0|25700000.0|0.0|23900000.0|43700000.0|-14700000.0|-22200000.0|5300000.0|1652900000.0|0.0|1900000.0|-33200000.0|0.0|-365800000.0|530000000.0|529600000.0|130600000.0|0.0|6700000.0|-584600000.0|0.0|584400000.0|6500000.0|-500000.0|584600000.0|584600000.0|446000000.0|1900000.0|33200000.0|-31300000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|405100000.0|148600000.0|256500000.0|0.633176993334979|73100000.0|149800000.0|0.0|0.0|222900000.0|371500000.0|15400000.0|25700000.0|59300000.0|0.146383608985|33600000.0|0.0829424833374|4000000.0|22400000.0|0.0552949888916|2500000.0|19900000.0|0.0491236731671|0.22|0.21|91800000.0|94100000.0|2020-03-31|2020-03-31|2020-06-29
2020-04-29|340.0|346.21|328.36|345.47|2129940|USD|2093|DXCM|Q1|584600000.0|925000000.0|584600000.0|300700000.0|141900000.0|968500000.0|1995700000.0|346100000.0|18600000.0|0.0|18000000.0|925000000.0|0.0|106100000.0|452200000.0|0.0|2447900000.0|267500000.0|14500000.0|0.0|1800000.0|59000000.0|342800000.0|77300000.0|0.0|0.0|20900000.0|98200000.0|1072400000.0|1513400000.0|0.001|-675800000.0|3700000.0|1606599999.9989998|934500000.0|2447900000.0|1850000000.0|91800000.0|-492800000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|19900000.0|25700000.0|0.0|23900000.0|43700000.0|-14700000.0|-22200000.0|5300000.0|1652900000.0|0.0|1900000.0|-33200000.0|0.0|-365800000.0|530000000.0|529600000.0|130600000.0|0.0|6700000.0|-584600000.0|0.0|584400000.0|6500000.0|-500000.0|584600000.0|584600000.0|446000000.0|1900000.0|33200000.0|-31300000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|405100000.0|148600000.0|256500000.0|0.633176993334979|73100000.0|149800000.0|0.0|0.0|222900000.0|371500000.0|15400000.0|25700000.0|59300000.0|0.146383608985|33600000.0|0.0829424833374|4000000.0|22400000.0|0.0552949888916|2500000.0|19900000.0|0.0491236731671|0.22|0.21|91800000.0|94100000.0|2020-03-31|2020-03-31|2020-06-29
2020-04-30|343.0|350.97|335.0|335.2|1413817|USD|2094|DXCM|Q1|584600000.0|925000000.0|584600000.0|300700000.0|141900000.0|968500000.0|1995700000.0|346100000.0|18600000.0|0.0|18000000.0|925000000.0|0.0|106100000.0|452200000.0|0.0|2447900000.0|267500000.0|14500000.0|0.0|1800000.0|59000000.0|342800000.0|77300000.0|0.0|0.0|20900000.0|98200000.0|1072400000.0|1513400000.0|0.001|-675800000.0|3700000.0|1606599999.9989998|934500000.0|2447900000.0|1850000000.0|91800000.0|-492800000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|19900000.0|25700000.0|0.0|23900000.0|43700000.0|-14700000.0|-22200000.0|5300000.0|1652900000.0|0.0|1900000.0|-33200000.0|0.0|-365800000.0|530000000.0|529600000.0|130600000.0|0.0|6700000.0|-584600000.0|0.0|584400000.0|6500000.0|-500000.0|584600000.0|584600000.0|446000000.0|1900000.0|33200000.0|-31300000.0|2020-03-31|2020-03-31|2020-06-29|DXCM|Q1|405100000.0|148600000.0|256500000.0|0.633176993334979|73100000.0|149800000.0|0.0|0.0|222900000.0|371500000.0|15400000.0|25700000.0|59300000.0|0.146383608985|33600000.0|0.0829424833374|4000000.0|22400000.0|0.0552949888916|2500000.0|19900000.0|0.0491236731671|0.22|0.21|91800000.0|94100000.0|2020-03-31|2020-03-31|2020-06-29
