|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2017-01-09|58.44|59.21|57.52|58.81|1064763|USD|1263|SGEN|FY|108673000.0|480313000.0|588986000.0|61928000.0|68124000.0|15610000.0|734648000.0|62870000.0|0.0|0.0|0.0|29988000.0|0.0|10890000.0|103748000.0|40878000.0|838396000.0|120669000.0|0.0|0.0|27847000.0|0.0|148516000.0|0.0|53006000.0|0.0|2787000.0|55793000.0|0.0|204309000.0|142000.0|-1067040000.0|-63000.0|1701048000.0|634087000.0|838396000.0|510301000.0|0.0|-108673000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|-55138000.0|4764000.0|0.0|15426000.0|-32364000.0|3193000.0|3521000.0|21572000.0|586132000.0|0.0|-15054000.0|-8950000.0|0.0|-160439000.0|150300000.0|-160439000.0|-19089000.0|0.0|0.0|22356000.0|0.0|-10569000.0|11787000.0|0.0|-22356000.0|108673000.0|131029000.0|-15054000.0|8950000.0|-24004000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|105275000.0|7896000.0|97379000.0|0.9249964379007362|108172000.0|41377000.0|0.0|0.0|149549000.0|161124000.0|0.0|4764000.0|-51085000.0|-0.4852529090477321|-55849000.0|-0.5305058180954643|1716000.0|18758000.0|0.178180954643|0.0|-55138000.0|-0.5237520778912372|-0.39|-0.39|142876000.0|140746000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-10|58.49|59.34|58.03|59.01|940784|USD|1264|SGEN|FY|108673000.0|480313000.0|588986000.0|61928000.0|68124000.0|15610000.0|734648000.0|62870000.0|0.0|0.0|0.0|29988000.0|0.0|10890000.0|103748000.0|40878000.0|838396000.0|120669000.0|0.0|0.0|27847000.0|0.0|148516000.0|0.0|53006000.0|0.0|2787000.0|55793000.0|0.0|204309000.0|142000.0|-1067040000.0|-63000.0|1701048000.0|634087000.0|838396000.0|510301000.0|0.0|-108673000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|-55138000.0|4764000.0|0.0|15426000.0|-32364000.0|3193000.0|3521000.0|21572000.0|586132000.0|0.0|-15054000.0|-8950000.0|0.0|-160439000.0|150300000.0|-160439000.0|-19089000.0|0.0|0.0|22356000.0|0.0|-10569000.0|11787000.0|0.0|-22356000.0|108673000.0|131029000.0|-15054000.0|8950000.0|-24004000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|105275000.0|7896000.0|97379000.0|0.9249964379007362|108172000.0|41377000.0|0.0|0.0|149549000.0|161124000.0|0.0|4764000.0|-51085000.0|-0.4852529090477321|-55849000.0|-0.5305058180954643|1716000.0|18758000.0|0.178180954643|0.0|-55138000.0|-0.5237520778912372|-0.39|-0.39|142876000.0|140746000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-11|59.12|59.12|55.22|55.8|1103685|USD|1265|SGEN|FY|108673000.0|480313000.0|588986000.0|61928000.0|68124000.0|15610000.0|734648000.0|62870000.0|0.0|0.0|0.0|29988000.0|0.0|10890000.0|103748000.0|40878000.0|838396000.0|120669000.0|0.0|0.0|27847000.0|0.0|148516000.0|0.0|53006000.0|0.0|2787000.0|55793000.0|0.0|204309000.0|142000.0|-1067040000.0|-63000.0|1701048000.0|634087000.0|838396000.0|510301000.0|0.0|-108673000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|-55138000.0|4764000.0|0.0|15426000.0|-32364000.0|3193000.0|3521000.0|21572000.0|586132000.0|0.0|-15054000.0|-8950000.0|0.0|-160439000.0|150300000.0|-160439000.0|-19089000.0|0.0|0.0|22356000.0|0.0|-10569000.0|11787000.0|0.0|-22356000.0|108673000.0|131029000.0|-15054000.0|8950000.0|-24004000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|105275000.0|7896000.0|97379000.0|0.9249964379007362|108172000.0|41377000.0|0.0|0.0|149549000.0|161124000.0|0.0|4764000.0|-51085000.0|-0.4852529090477321|-55849000.0|-0.5305058180954643|1716000.0|18758000.0|0.178180954643|0.0|-55138000.0|-0.5237520778912372|-0.39|-0.39|142876000.0|140746000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-12|55.35|59.23|55.0|58.86|1324102|USD|1266|SGEN|FY|108673000.0|480313000.0|588986000.0|61928000.0|68124000.0|15610000.0|734648000.0|62870000.0|0.0|0.0|0.0|29988000.0|0.0|10890000.0|103748000.0|40878000.0|838396000.0|120669000.0|0.0|0.0|27847000.0|0.0|148516000.0|0.0|53006000.0|0.0|2787000.0|55793000.0|0.0|204309000.0|142000.0|-1067040000.0|-63000.0|1701048000.0|634087000.0|838396000.0|510301000.0|0.0|-108673000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|-55138000.0|4764000.0|0.0|15426000.0|-32364000.0|3193000.0|3521000.0|21572000.0|586132000.0|0.0|-15054000.0|-8950000.0|0.0|-160439000.0|150300000.0|-160439000.0|-19089000.0|0.0|0.0|22356000.0|0.0|-10569000.0|11787000.0|0.0|-22356000.0|108673000.0|131029000.0|-15054000.0|8950000.0|-24004000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|105275000.0|7896000.0|97379000.0|0.9249964379007362|108172000.0|41377000.0|0.0|0.0|149549000.0|161124000.0|0.0|4764000.0|-51085000.0|-0.4852529090477321|-55849000.0|-0.5305058180954643|1716000.0|18758000.0|0.178180954643|0.0|-55138000.0|-0.5237520778912372|-0.39|-0.39|142876000.0|140746000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-13|58.95|59.69|58.26|59.12|793833|USD|1267|SGEN|FY|108673000.0|480313000.0|588986000.0|61928000.0|68124000.0|15610000.0|734648000.0|62870000.0|0.0|0.0|0.0|29988000.0|0.0|10890000.0|103748000.0|40878000.0|838396000.0|120669000.0|0.0|0.0|27847000.0|0.0|148516000.0|0.0|53006000.0|0.0|2787000.0|55793000.0|0.0|204309000.0|142000.0|-1067040000.0|-63000.0|1701048000.0|634087000.0|838396000.0|510301000.0|0.0|-108673000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|-55138000.0|4764000.0|0.0|15426000.0|-32364000.0|3193000.0|3521000.0|21572000.0|586132000.0|0.0|-15054000.0|-8950000.0|0.0|-160439000.0|150300000.0|-160439000.0|-19089000.0|0.0|0.0|22356000.0|0.0|-10569000.0|11787000.0|0.0|-22356000.0|108673000.0|131029000.0|-15054000.0|8950000.0|-24004000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|105275000.0|7896000.0|97379000.0|0.9249964379007362|108172000.0|41377000.0|0.0|0.0|149549000.0|161124000.0|0.0|4764000.0|-51085000.0|-0.4852529090477321|-55849000.0|-0.5305058180954643|1716000.0|18758000.0|0.178180954643|0.0|-55138000.0|-0.5237520778912372|-0.39|-0.39|142876000.0|140746000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-17|58.5|59.51|57.13|57.72|836126|USD|1268|SGEN|FY|108673000.0|480313000.0|588986000.0|61928000.0|68124000.0|15610000.0|734648000.0|62870000.0|0.0|0.0|0.0|29988000.0|0.0|10890000.0|103748000.0|40878000.0|838396000.0|120669000.0|0.0|0.0|27847000.0|0.0|148516000.0|0.0|53006000.0|0.0|2787000.0|55793000.0|0.0|204309000.0|142000.0|-1067040000.0|-63000.0|1701048000.0|634087000.0|838396000.0|510301000.0|0.0|-108673000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|-55138000.0|4764000.0|0.0|15426000.0|-32364000.0|3193000.0|3521000.0|21572000.0|586132000.0|0.0|-15054000.0|-8950000.0|0.0|-160439000.0|150300000.0|-160439000.0|-19089000.0|0.0|0.0|22356000.0|0.0|-10569000.0|11787000.0|0.0|-22356000.0|108673000.0|131029000.0|-15054000.0|8950000.0|-24004000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|105275000.0|7896000.0|97379000.0|0.9249964379007362|108172000.0|41377000.0|0.0|0.0|149549000.0|161124000.0|0.0|4764000.0|-51085000.0|-0.4852529090477321|-55849000.0|-0.5305058180954643|1716000.0|18758000.0|0.178180954643|0.0|-55138000.0|-0.5237520778912372|-0.39|-0.39|142876000.0|140746000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-18|58.09|59.06|57.42|59.04|958089|USD|1269|SGEN|FY|108673000.0|480313000.0|588986000.0|61928000.0|68124000.0|15610000.0|734648000.0|62870000.0|0.0|0.0|0.0|29988000.0|0.0|10890000.0|103748000.0|40878000.0|838396000.0|120669000.0|0.0|0.0|27847000.0|0.0|148516000.0|0.0|53006000.0|0.0|2787000.0|55793000.0|0.0|204309000.0|142000.0|-1067040000.0|-63000.0|1701048000.0|634087000.0|838396000.0|510301000.0|0.0|-108673000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|-55138000.0|4764000.0|0.0|15426000.0|-32364000.0|3193000.0|3521000.0|21572000.0|586132000.0|0.0|-15054000.0|-8950000.0|0.0|-160439000.0|150300000.0|-160439000.0|-19089000.0|0.0|0.0|22356000.0|0.0|-10569000.0|11787000.0|0.0|-22356000.0|108673000.0|131029000.0|-15054000.0|8950000.0|-24004000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|105275000.0|7896000.0|97379000.0|0.9249964379007362|108172000.0|41377000.0|0.0|0.0|149549000.0|161124000.0|0.0|4764000.0|-51085000.0|-0.4852529090477321|-55849000.0|-0.5305058180954643|1716000.0|18758000.0|0.178180954643|0.0|-55138000.0|-0.5237520778912372|-0.39|-0.39|142876000.0|140746000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-19|59.31|59.41|58.2|59.27|874886|USD|1270|SGEN|FY|108673000.0|480313000.0|588986000.0|61928000.0|68124000.0|15610000.0|734648000.0|62870000.0|0.0|0.0|0.0|29988000.0|0.0|10890000.0|103748000.0|40878000.0|838396000.0|120669000.0|0.0|0.0|27847000.0|0.0|148516000.0|0.0|53006000.0|0.0|2787000.0|55793000.0|0.0|204309000.0|142000.0|-1067040000.0|-63000.0|1701048000.0|634087000.0|838396000.0|510301000.0|0.0|-108673000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|-55138000.0|4764000.0|0.0|15426000.0|-32364000.0|3193000.0|3521000.0|21572000.0|586132000.0|0.0|-15054000.0|-8950000.0|0.0|-160439000.0|150300000.0|-160439000.0|-19089000.0|0.0|0.0|22356000.0|0.0|-10569000.0|11787000.0|0.0|-22356000.0|108673000.0|131029000.0|-15054000.0|8950000.0|-24004000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|105275000.0|7896000.0|97379000.0|0.9249964379007362|108172000.0|41377000.0|0.0|0.0|149549000.0|161124000.0|0.0|4764000.0|-51085000.0|-0.4852529090477321|-55849000.0|-0.5305058180954643|1716000.0|18758000.0|0.178180954643|0.0|-55138000.0|-0.5237520778912372|-0.39|-0.39|142876000.0|140746000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-20|59.36|60.26|58.55|58.79|857593|USD|1271|SGEN|FY|108673000.0|480313000.0|588986000.0|61928000.0|68124000.0|15610000.0|734648000.0|62870000.0|0.0|0.0|0.0|29988000.0|0.0|10890000.0|103748000.0|40878000.0|838396000.0|120669000.0|0.0|0.0|27847000.0|0.0|148516000.0|0.0|53006000.0|0.0|2787000.0|55793000.0|0.0|204309000.0|142000.0|-1067040000.0|-63000.0|1701048000.0|634087000.0|838396000.0|510301000.0|0.0|-108673000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|-55138000.0|4764000.0|0.0|15426000.0|-32364000.0|3193000.0|3521000.0|21572000.0|586132000.0|0.0|-15054000.0|-8950000.0|0.0|-160439000.0|150300000.0|-160439000.0|-19089000.0|0.0|0.0|22356000.0|0.0|-10569000.0|11787000.0|0.0|-22356000.0|108673000.0|131029000.0|-15054000.0|8950000.0|-24004000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|105275000.0|7896000.0|97379000.0|0.9249964379007362|108172000.0|41377000.0|0.0|0.0|149549000.0|161124000.0|0.0|4764000.0|-51085000.0|-0.4852529090477321|-55849000.0|-0.5305058180954643|1716000.0|18758000.0|0.178180954643|0.0|-55138000.0|-0.5237520778912372|-0.39|-0.39|142876000.0|140746000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-23|58.8|59.57|57.76|58.52|516488|USD|1272|SGEN|FY|108673000.0|480313000.0|588986000.0|61928000.0|68124000.0|15610000.0|734648000.0|62870000.0|0.0|0.0|0.0|29988000.0|0.0|10890000.0|103748000.0|40878000.0|838396000.0|120669000.0|0.0|0.0|27847000.0|0.0|148516000.0|0.0|53006000.0|0.0|2787000.0|55793000.0|0.0|204309000.0|142000.0|-1067040000.0|-63000.0|1701048000.0|634087000.0|838396000.0|510301000.0|0.0|-108673000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|-55138000.0|4764000.0|0.0|15426000.0|-32364000.0|3193000.0|3521000.0|21572000.0|586132000.0|0.0|-15054000.0|-8950000.0|0.0|-160439000.0|150300000.0|-160439000.0|-19089000.0|0.0|0.0|22356000.0|0.0|-10569000.0|11787000.0|0.0|-22356000.0|108673000.0|131029000.0|-15054000.0|8950000.0|-24004000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|105275000.0|7896000.0|97379000.0|0.9249964379007362|108172000.0|41377000.0|0.0|0.0|149549000.0|161124000.0|0.0|4764000.0|-51085000.0|-0.4852529090477321|-55849000.0|-0.5305058180954643|1716000.0|18758000.0|0.178180954643|0.0|-55138000.0|-0.5237520778912372|-0.39|-0.39|142876000.0|140746000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-24|58.66|59.08|57.3|58.06|602908|USD|1273|SGEN|FY|108673000.0|480313000.0|588986000.0|61928000.0|68124000.0|15610000.0|734648000.0|62870000.0|0.0|0.0|0.0|29988000.0|0.0|10890000.0|103748000.0|40878000.0|838396000.0|120669000.0|0.0|0.0|27847000.0|0.0|148516000.0|0.0|53006000.0|0.0|2787000.0|55793000.0|0.0|204309000.0|142000.0|-1067040000.0|-63000.0|1701048000.0|634087000.0|838396000.0|510301000.0|0.0|-108673000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|-55138000.0|4764000.0|0.0|15426000.0|-32364000.0|3193000.0|3521000.0|21572000.0|586132000.0|0.0|-15054000.0|-8950000.0|0.0|-160439000.0|150300000.0|-160439000.0|-19089000.0|0.0|0.0|22356000.0|0.0|-10569000.0|11787000.0|0.0|-22356000.0|108673000.0|131029000.0|-15054000.0|8950000.0|-24004000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|105275000.0|7896000.0|97379000.0|0.9249964379007362|108172000.0|41377000.0|0.0|0.0|149549000.0|161124000.0|0.0|4764000.0|-51085000.0|-0.4852529090477321|-55849000.0|-0.5305058180954643|1716000.0|18758000.0|0.178180954643|0.0|-55138000.0|-0.5237520778912372|-0.39|-0.39|142876000.0|140746000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-25|58.25|58.68|57.77|58.44|441900|USD|1274|SGEN|FY|108673000.0|480313000.0|588986000.0|61928000.0|68124000.0|15610000.0|734648000.0|62870000.0|0.0|0.0|0.0|29988000.0|0.0|10890000.0|103748000.0|40878000.0|838396000.0|120669000.0|0.0|0.0|27847000.0|0.0|148516000.0|0.0|53006000.0|0.0|2787000.0|55793000.0|0.0|204309000.0|142000.0|-1067040000.0|-63000.0|1701048000.0|634087000.0|838396000.0|510301000.0|0.0|-108673000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|-55138000.0|4764000.0|0.0|15426000.0|-32364000.0|3193000.0|3521000.0|21572000.0|586132000.0|0.0|-15054000.0|-8950000.0|0.0|-160439000.0|150300000.0|-160439000.0|-19089000.0|0.0|0.0|22356000.0|0.0|-10569000.0|11787000.0|0.0|-22356000.0|108673000.0|131029000.0|-15054000.0|8950000.0|-24004000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|105275000.0|7896000.0|97379000.0|0.9249964379007362|108172000.0|41377000.0|0.0|0.0|149549000.0|161124000.0|0.0|4764000.0|-51085000.0|-0.4852529090477321|-55849000.0|-0.5305058180954643|1716000.0|18758000.0|0.178180954643|0.0|-55138000.0|-0.5237520778912372|-0.39|-0.39|142876000.0|140746000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-26|58.82|59.85|58.0|58.05|517301|USD|1275|SGEN|FY|108673000.0|480313000.0|588986000.0|61928000.0|68124000.0|15610000.0|734648000.0|62870000.0|0.0|0.0|0.0|29988000.0|0.0|10890000.0|103748000.0|40878000.0|838396000.0|120669000.0|0.0|0.0|27847000.0|0.0|148516000.0|0.0|53006000.0|0.0|2787000.0|55793000.0|0.0|204309000.0|142000.0|-1067040000.0|-63000.0|1701048000.0|634087000.0|838396000.0|510301000.0|0.0|-108673000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|-55138000.0|4764000.0|0.0|15426000.0|-32364000.0|3193000.0|3521000.0|21572000.0|586132000.0|0.0|-15054000.0|-8950000.0|0.0|-160439000.0|150300000.0|-160439000.0|-19089000.0|0.0|0.0|22356000.0|0.0|-10569000.0|11787000.0|0.0|-22356000.0|108673000.0|131029000.0|-15054000.0|8950000.0|-24004000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|105275000.0|7896000.0|97379000.0|0.9249964379007362|108172000.0|41377000.0|0.0|0.0|149549000.0|161124000.0|0.0|4764000.0|-51085000.0|-0.4852529090477321|-55849000.0|-0.5305058180954643|1716000.0|18758000.0|0.178180954643|0.0|-55138000.0|-0.5237520778912372|-0.39|-0.39|142876000.0|140746000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-27|58.05|58.96|57.87|58.49|350954|USD|1276|SGEN|FY|108673000.0|480313000.0|588986000.0|61928000.0|68124000.0|15610000.0|734648000.0|62870000.0|0.0|0.0|0.0|29988000.0|0.0|10890000.0|103748000.0|40878000.0|838396000.0|120669000.0|0.0|0.0|27847000.0|0.0|148516000.0|0.0|53006000.0|0.0|2787000.0|55793000.0|0.0|204309000.0|142000.0|-1067040000.0|-63000.0|1701048000.0|634087000.0|838396000.0|510301000.0|0.0|-108673000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|-55138000.0|4764000.0|0.0|15426000.0|-32364000.0|3193000.0|3521000.0|21572000.0|586132000.0|0.0|-15054000.0|-8950000.0|0.0|-160439000.0|150300000.0|-160439000.0|-19089000.0|0.0|0.0|22356000.0|0.0|-10569000.0|11787000.0|0.0|-22356000.0|108673000.0|131029000.0|-15054000.0|8950000.0|-24004000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|105275000.0|7896000.0|97379000.0|0.9249964379007362|108172000.0|41377000.0|0.0|0.0|149549000.0|161124000.0|0.0|4764000.0|-51085000.0|-0.4852529090477321|-55849000.0|-0.5305058180954643|1716000.0|18758000.0|0.178180954643|0.0|-55138000.0|-0.5237520778912372|-0.39|-0.39|142876000.0|140746000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-30|58.51|58.51|56.17|57.23|557832|USD|1277|SGEN|FY|108673000.0|480313000.0|588986000.0|61928000.0|68124000.0|15610000.0|734648000.0|62870000.0|0.0|0.0|0.0|29988000.0|0.0|10890000.0|103748000.0|40878000.0|838396000.0|120669000.0|0.0|0.0|27847000.0|0.0|148516000.0|0.0|53006000.0|0.0|2787000.0|55793000.0|0.0|204309000.0|142000.0|-1067040000.0|-63000.0|1701048000.0|634087000.0|838396000.0|510301000.0|0.0|-108673000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|-55138000.0|4764000.0|0.0|15426000.0|-32364000.0|3193000.0|3521000.0|21572000.0|586132000.0|0.0|-15054000.0|-8950000.0|0.0|-160439000.0|150300000.0|-160439000.0|-19089000.0|0.0|0.0|22356000.0|0.0|-10569000.0|11787000.0|0.0|-22356000.0|108673000.0|131029000.0|-15054000.0|8950000.0|-24004000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|105275000.0|7896000.0|97379000.0|0.9249964379007362|108172000.0|41377000.0|0.0|0.0|149549000.0|161124000.0|0.0|4764000.0|-51085000.0|-0.4852529090477321|-55849000.0|-0.5305058180954643|1716000.0|18758000.0|0.178180954643|0.0|-55138000.0|-0.5237520778912372|-0.39|-0.39|142876000.0|140746000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-31|56.74|60.43|56.42|60.24|815381|USD|1278|SGEN|FY|108673000.0|480313000.0|588986000.0|61928000.0|68124000.0|15610000.0|734648000.0|62870000.0|0.0|0.0|0.0|29988000.0|0.0|10890000.0|103748000.0|40878000.0|838396000.0|120669000.0|0.0|0.0|27847000.0|0.0|148516000.0|0.0|53006000.0|0.0|2787000.0|55793000.0|0.0|204309000.0|142000.0|-1067040000.0|-63000.0|1701048000.0|634087000.0|838396000.0|510301000.0|0.0|-108673000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|-55138000.0|4764000.0|0.0|15426000.0|-32364000.0|3193000.0|3521000.0|21572000.0|586132000.0|0.0|-15054000.0|-8950000.0|0.0|-160439000.0|150300000.0|-160439000.0|-19089000.0|0.0|0.0|22356000.0|0.0|-10569000.0|11787000.0|0.0|-22356000.0|108673000.0|131029000.0|-15054000.0|8950000.0|-24004000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|105275000.0|7896000.0|97379000.0|0.9249964379007362|108172000.0|41377000.0|0.0|0.0|149549000.0|161124000.0|0.0|4764000.0|-51085000.0|-0.4852529090477321|-55849000.0|-0.5305058180954643|1716000.0|18758000.0|0.178180954643|0.0|-55138000.0|-0.5237520778912372|-0.39|-0.39|142876000.0|140746000.0|2016-12-31|2016-12-31|2017-03-31
2017-02-01|60.3|60.55|58.63|59.69|696054|USD|1279|SGEN|FY|108673000.0|480313000.0|588986000.0|61928000.0|68124000.0|15610000.0|734648000.0|62870000.0|0.0|0.0|0.0|29988000.0|0.0|10890000.0|103748000.0|40878000.0|838396000.0|120669000.0|0.0|0.0|27847000.0|0.0|148516000.0|0.0|53006000.0|0.0|2787000.0|55793000.0|0.0|204309000.0|142000.0|-1067040000.0|-63000.0|1701048000.0|634087000.0|838396000.0|510301000.0|0.0|-108673000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|-55138000.0|4764000.0|0.0|15426000.0|-32364000.0|3193000.0|3521000.0|21572000.0|586132000.0|0.0|-15054000.0|-8950000.0|0.0|-160439000.0|150300000.0|-160439000.0|-19089000.0|0.0|0.0|22356000.0|0.0|-10569000.0|11787000.0|0.0|-22356000.0|108673000.0|131029000.0|-15054000.0|8950000.0|-24004000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|105275000.0|7896000.0|97379000.0|0.9249964379007362|108172000.0|41377000.0|0.0|0.0|149549000.0|161124000.0|0.0|4764000.0|-51085000.0|-0.4852529090477321|-55849000.0|-0.5305058180954643|1716000.0|18758000.0|0.178180954643|0.0|-55138000.0|-0.5237520778912372|-0.39|-0.39|142876000.0|140746000.0|2016-12-31|2016-12-31|2017-03-31
2017-02-02|59.23|60.57|58.66|59.99|580965|USD|1280|SGEN|FY|108673000.0|480313000.0|588986000.0|61928000.0|68124000.0|15610000.0|734648000.0|62870000.0|0.0|0.0|0.0|29988000.0|0.0|10890000.0|103748000.0|40878000.0|838396000.0|120669000.0|0.0|0.0|27847000.0|0.0|148516000.0|0.0|53006000.0|0.0|2787000.0|55793000.0|0.0|204309000.0|142000.0|-1067040000.0|-63000.0|1701048000.0|634087000.0|838396000.0|510301000.0|0.0|-108673000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|-55138000.0|4764000.0|0.0|15426000.0|-32364000.0|3193000.0|3521000.0|21572000.0|586132000.0|0.0|-15054000.0|-8950000.0|0.0|-160439000.0|150300000.0|-160439000.0|-19089000.0|0.0|0.0|22356000.0|0.0|-10569000.0|11787000.0|0.0|-22356000.0|108673000.0|131029000.0|-15054000.0|8950000.0|-24004000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|105275000.0|7896000.0|97379000.0|0.9249964379007362|108172000.0|41377000.0|0.0|0.0|149549000.0|161124000.0|0.0|4764000.0|-51085000.0|-0.4852529090477321|-55849000.0|-0.5305058180954643|1716000.0|18758000.0|0.178180954643|0.0|-55138000.0|-0.5237520778912372|-0.39|-0.39|142876000.0|140746000.0|2016-12-31|2016-12-31|2017-03-31
2017-02-03|60.31|61.16|59.57|61.11|444485|USD|1281|SGEN|FY|108673000.0|480313000.0|588986000.0|61928000.0|68124000.0|15610000.0|734648000.0|62870000.0|0.0|0.0|0.0|29988000.0|0.0|10890000.0|103748000.0|40878000.0|838396000.0|120669000.0|0.0|0.0|27847000.0|0.0|148516000.0|0.0|53006000.0|0.0|2787000.0|55793000.0|0.0|204309000.0|142000.0|-1067040000.0|-63000.0|1701048000.0|634087000.0|838396000.0|510301000.0|0.0|-108673000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|-55138000.0|4764000.0|0.0|15426000.0|-32364000.0|3193000.0|3521000.0|21572000.0|586132000.0|0.0|-15054000.0|-8950000.0|0.0|-160439000.0|150300000.0|-160439000.0|-19089000.0|0.0|0.0|22356000.0|0.0|-10569000.0|11787000.0|0.0|-22356000.0|108673000.0|131029000.0|-15054000.0|8950000.0|-24004000.0|2016-12-31|2016-12-31|2017-03-31|SGEN|FY|105275000.0|7896000.0|97379000.0|0.9249964379007362|108172000.0|41377000.0|0.0|0.0|149549000.0|161124000.0|0.0|4764000.0|-51085000.0|-0.4852529090477321|-55849000.0|-0.5305058180954643|1716000.0|18758000.0|0.178180954643|0.0|-55138000.0|-0.5237520778912372|-0.39|-0.39|142876000.0|140746000.0|2016-12-31|2016-12-31|2017-03-31
