|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2017-11-24|99.7|99.7|98.03|98.38|1741570|USD|1485|DLTR|Q3|400100000.0|0.0|400100000.0|0.0|3397800000.0|174700000.0|3972600000.0|3178900000.0|5024300000.0|4900000.0|5029200000.0|0.0|0.0|3549500000.0|11757600000.0|456000000.0|15730200000.0|1181300000.0|165900000.0|45000000.0|0.0|692700000.0|2039900000.0|5557000000.0|0.0|1472400000.0|393600000.0|7423000000.0|150800000.0|9613700000.0|237100000.0|0.0|0.0|5879400000.0|6116500000.0|15730200000.0|0.0|5722900000.0|5322800000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|239900000.0|153000000.0|-22600000.0|11700000.0|202200000.0|0.0|0.0|-510500000.0|1932700000.0|0.0|-82600000.0|-177700000.0|0.0|0.0|0.0|1800000.0|-175900000.0|-41500000.0|0.0|293200000.0|0.0|-286200000.0|-34500000.0|-200000.0|-293200000.0|400100000.0|693300000.0|-82600000.0|177700000.0|-260300000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|5316600000.0|3650600000.0|1666000000.0|0.31335816123086185|0.0|1240800000.0|0.0|0.0|1240800000.0|4891400000.0|0.0|153000000.0|578200000.0|0.10875371478|425200000.0|0.079975924463|2000000.0|355100000.0|0.0667908061543|115200000.0|239900000.0|0.0451228228567|1.01|1.01|236700000.0|237500000.0|2017-10-28|2017-10-28|2018-02-03
2017-11-27|98.32|98.98|97.7|98.2|2517817|USD|1486|DLTR|Q3|400100000.0|0.0|400100000.0|0.0|3397800000.0|174700000.0|3972600000.0|3178900000.0|5024300000.0|4900000.0|5029200000.0|0.0|0.0|3549500000.0|11757600000.0|456000000.0|15730200000.0|1181300000.0|165900000.0|45000000.0|0.0|692700000.0|2039900000.0|5557000000.0|0.0|1472400000.0|393600000.0|7423000000.0|150800000.0|9613700000.0|237100000.0|0.0|0.0|5879400000.0|6116500000.0|15730200000.0|0.0|5722900000.0|5322800000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|239900000.0|153000000.0|-22600000.0|11700000.0|202200000.0|0.0|0.0|-510500000.0|1932700000.0|0.0|-82600000.0|-177700000.0|0.0|0.0|0.0|1800000.0|-175900000.0|-41500000.0|0.0|293200000.0|0.0|-286200000.0|-34500000.0|-200000.0|-293200000.0|400100000.0|693300000.0|-82600000.0|177700000.0|-260300000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|5316600000.0|3650600000.0|1666000000.0|0.31335816123086185|0.0|1240800000.0|0.0|0.0|1240800000.0|4891400000.0|0.0|153000000.0|578200000.0|0.10875371478|425200000.0|0.079975924463|2000000.0|355100000.0|0.0667908061543|115200000.0|239900000.0|0.0451228228567|1.01|1.01|236700000.0|237500000.0|2017-10-28|2017-10-28|2018-02-03
2017-11-28|98.39|101.09|98.38|100.94|2464108|USD|1487|DLTR|Q3|400100000.0|0.0|400100000.0|0.0|3397800000.0|174700000.0|3972600000.0|3178900000.0|5024300000.0|4900000.0|5029200000.0|0.0|0.0|3549500000.0|11757600000.0|456000000.0|15730200000.0|1181300000.0|165900000.0|45000000.0|0.0|692700000.0|2039900000.0|5557000000.0|0.0|1472400000.0|393600000.0|7423000000.0|150800000.0|9613700000.0|237100000.0|0.0|0.0|5879400000.0|6116500000.0|15730200000.0|0.0|5722900000.0|5322800000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|239900000.0|153000000.0|-22600000.0|11700000.0|202200000.0|0.0|0.0|-510500000.0|1932700000.0|0.0|-82600000.0|-177700000.0|0.0|0.0|0.0|1800000.0|-175900000.0|-41500000.0|0.0|293200000.0|0.0|-286200000.0|-34500000.0|-200000.0|-293200000.0|400100000.0|693300000.0|-82600000.0|177700000.0|-260300000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|5316600000.0|3650600000.0|1666000000.0|0.31335816123086185|0.0|1240800000.0|0.0|0.0|1240800000.0|4891400000.0|0.0|153000000.0|578200000.0|0.10875371478|425200000.0|0.079975924463|2000000.0|355100000.0|0.0667908061543|115200000.0|239900000.0|0.0451228228567|1.01|1.01|236700000.0|237500000.0|2017-10-28|2017-10-28|2018-02-03
2017-11-29|101.31|104.4|101.01|104.14|3309894|USD|1488|DLTR|Q3|400100000.0|0.0|400100000.0|0.0|3397800000.0|174700000.0|3972600000.0|3178900000.0|5024300000.0|4900000.0|5029200000.0|0.0|0.0|3549500000.0|11757600000.0|456000000.0|15730200000.0|1181300000.0|165900000.0|45000000.0|0.0|692700000.0|2039900000.0|5557000000.0|0.0|1472400000.0|393600000.0|7423000000.0|150800000.0|9613700000.0|237100000.0|0.0|0.0|5879400000.0|6116500000.0|15730200000.0|0.0|5722900000.0|5322800000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|239900000.0|153000000.0|-22600000.0|11700000.0|202200000.0|0.0|0.0|-510500000.0|1932700000.0|0.0|-82600000.0|-177700000.0|0.0|0.0|0.0|1800000.0|-175900000.0|-41500000.0|0.0|293200000.0|0.0|-286200000.0|-34500000.0|-200000.0|-293200000.0|400100000.0|693300000.0|-82600000.0|177700000.0|-260300000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|5316600000.0|3650600000.0|1666000000.0|0.31335816123086185|0.0|1240800000.0|0.0|0.0|1240800000.0|4891400000.0|0.0|153000000.0|578200000.0|0.10875371478|425200000.0|0.079975924463|2000000.0|355100000.0|0.0667908061543|115200000.0|239900000.0|0.0451228228567|1.01|1.01|236700000.0|237500000.0|2017-10-28|2017-10-28|2018-02-03
2017-11-30|104.15|105.14|102.65|102.76|4236620|USD|1489|DLTR|Q3|400100000.0|0.0|400100000.0|0.0|3397800000.0|174700000.0|3972600000.0|3178900000.0|5024300000.0|4900000.0|5029200000.0|0.0|0.0|3549500000.0|11757600000.0|456000000.0|15730200000.0|1181300000.0|165900000.0|45000000.0|0.0|692700000.0|2039900000.0|5557000000.0|0.0|1472400000.0|393600000.0|7423000000.0|150800000.0|9613700000.0|237100000.0|0.0|0.0|5879400000.0|6116500000.0|15730200000.0|0.0|5722900000.0|5322800000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|239900000.0|153000000.0|-22600000.0|11700000.0|202200000.0|0.0|0.0|-510500000.0|1932700000.0|0.0|-82600000.0|-177700000.0|0.0|0.0|0.0|1800000.0|-175900000.0|-41500000.0|0.0|293200000.0|0.0|-286200000.0|-34500000.0|-200000.0|-293200000.0|400100000.0|693300000.0|-82600000.0|177700000.0|-260300000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|5316600000.0|3650600000.0|1666000000.0|0.31335816123086185|0.0|1240800000.0|0.0|0.0|1240800000.0|4891400000.0|0.0|153000000.0|578200000.0|0.10875371478|425200000.0|0.079975924463|2000000.0|355100000.0|0.0667908061543|115200000.0|239900000.0|0.0451228228567|1.01|1.01|236700000.0|237500000.0|2017-10-28|2017-10-28|2018-02-03
2017-12-01|101.82|103.91|100.64|103.01|2461850|USD|1490|DLTR|Q3|400100000.0|0.0|400100000.0|0.0|3397800000.0|174700000.0|3972600000.0|3178900000.0|5024300000.0|4900000.0|5029200000.0|0.0|0.0|3549500000.0|11757600000.0|456000000.0|15730200000.0|1181300000.0|165900000.0|45000000.0|0.0|692700000.0|2039900000.0|5557000000.0|0.0|1472400000.0|393600000.0|7423000000.0|150800000.0|9613700000.0|237100000.0|0.0|0.0|5879400000.0|6116500000.0|15730200000.0|0.0|5722900000.0|5322800000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|239900000.0|153000000.0|-22600000.0|11700000.0|202200000.0|0.0|0.0|-510500000.0|1932700000.0|0.0|-82600000.0|-177700000.0|0.0|0.0|0.0|1800000.0|-175900000.0|-41500000.0|0.0|293200000.0|0.0|-286200000.0|-34500000.0|-200000.0|-293200000.0|400100000.0|693300000.0|-82600000.0|177700000.0|-260300000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|5316600000.0|3650600000.0|1666000000.0|0.31335816123086185|0.0|1240800000.0|0.0|0.0|1240800000.0|4891400000.0|0.0|153000000.0|578200000.0|0.10875371478|425200000.0|0.079975924463|2000000.0|355100000.0|0.0667908061543|115200000.0|239900000.0|0.0451228228567|1.01|1.01|236700000.0|237500000.0|2017-10-28|2017-10-28|2018-02-03
2017-12-04|104.49|107.11|104.41|106.37|2678780|USD|1491|DLTR|Q3|400100000.0|0.0|400100000.0|0.0|3397800000.0|174700000.0|3972600000.0|3178900000.0|5024300000.0|4900000.0|5029200000.0|0.0|0.0|3549500000.0|11757600000.0|456000000.0|15730200000.0|1181300000.0|165900000.0|45000000.0|0.0|692700000.0|2039900000.0|5557000000.0|0.0|1472400000.0|393600000.0|7423000000.0|150800000.0|9613700000.0|237100000.0|0.0|0.0|5879400000.0|6116500000.0|15730200000.0|0.0|5722900000.0|5322800000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|239900000.0|153000000.0|-22600000.0|11700000.0|202200000.0|0.0|0.0|-510500000.0|1932700000.0|0.0|-82600000.0|-177700000.0|0.0|0.0|0.0|1800000.0|-175900000.0|-41500000.0|0.0|293200000.0|0.0|-286200000.0|-34500000.0|-200000.0|-293200000.0|400100000.0|693300000.0|-82600000.0|177700000.0|-260300000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|5316600000.0|3650600000.0|1666000000.0|0.31335816123086185|0.0|1240800000.0|0.0|0.0|1240800000.0|4891400000.0|0.0|153000000.0|578200000.0|0.10875371478|425200000.0|0.079975924463|2000000.0|355100000.0|0.0667908061543|115200000.0|239900000.0|0.0451228228567|1.01|1.01|236700000.0|237500000.0|2017-10-28|2017-10-28|2018-02-03
2017-12-05|106.26|106.94|104.78|105.89|2015152|USD|1492|DLTR|Q3|400100000.0|0.0|400100000.0|0.0|3397800000.0|174700000.0|3972600000.0|3178900000.0|5024300000.0|4900000.0|5029200000.0|0.0|0.0|3549500000.0|11757600000.0|456000000.0|15730200000.0|1181300000.0|165900000.0|45000000.0|0.0|692700000.0|2039900000.0|5557000000.0|0.0|1472400000.0|393600000.0|7423000000.0|150800000.0|9613700000.0|237100000.0|0.0|0.0|5879400000.0|6116500000.0|15730200000.0|0.0|5722900000.0|5322800000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|239900000.0|153000000.0|-22600000.0|11700000.0|202200000.0|0.0|0.0|-510500000.0|1932700000.0|0.0|-82600000.0|-177700000.0|0.0|0.0|0.0|1800000.0|-175900000.0|-41500000.0|0.0|293200000.0|0.0|-286200000.0|-34500000.0|-200000.0|-293200000.0|400100000.0|693300000.0|-82600000.0|177700000.0|-260300000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|5316600000.0|3650600000.0|1666000000.0|0.31335816123086185|0.0|1240800000.0|0.0|0.0|1240800000.0|4891400000.0|0.0|153000000.0|578200000.0|0.10875371478|425200000.0|0.079975924463|2000000.0|355100000.0|0.0667908061543|115200000.0|239900000.0|0.0451228228567|1.01|1.01|236700000.0|237500000.0|2017-10-28|2017-10-28|2018-02-03
2017-12-06|106.19|106.52|105.17|105.52|2083862|USD|1493|DLTR|Q3|400100000.0|0.0|400100000.0|0.0|3397800000.0|174700000.0|3972600000.0|3178900000.0|5024300000.0|4900000.0|5029200000.0|0.0|0.0|3549500000.0|11757600000.0|456000000.0|15730200000.0|1181300000.0|165900000.0|45000000.0|0.0|692700000.0|2039900000.0|5557000000.0|0.0|1472400000.0|393600000.0|7423000000.0|150800000.0|9613700000.0|237100000.0|0.0|0.0|5879400000.0|6116500000.0|15730200000.0|0.0|5722900000.0|5322800000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|239900000.0|153000000.0|-22600000.0|11700000.0|202200000.0|0.0|0.0|-510500000.0|1932700000.0|0.0|-82600000.0|-177700000.0|0.0|0.0|0.0|1800000.0|-175900000.0|-41500000.0|0.0|293200000.0|0.0|-286200000.0|-34500000.0|-200000.0|-293200000.0|400100000.0|693300000.0|-82600000.0|177700000.0|-260300000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|5316600000.0|3650600000.0|1666000000.0|0.31335816123086185|0.0|1240800000.0|0.0|0.0|1240800000.0|4891400000.0|0.0|153000000.0|578200000.0|0.10875371478|425200000.0|0.079975924463|2000000.0|355100000.0|0.0667908061543|115200000.0|239900000.0|0.0451228228567|1.01|1.01|236700000.0|237500000.0|2017-10-28|2017-10-28|2018-02-03
2017-12-07|107.93|108.07|106.14|107.31|2668013|USD|1494|DLTR|Q3|400100000.0|0.0|400100000.0|0.0|3397800000.0|174700000.0|3972600000.0|3178900000.0|5024300000.0|4900000.0|5029200000.0|0.0|0.0|3549500000.0|11757600000.0|456000000.0|15730200000.0|1181300000.0|165900000.0|45000000.0|0.0|692700000.0|2039900000.0|5557000000.0|0.0|1472400000.0|393600000.0|7423000000.0|150800000.0|9613700000.0|237100000.0|0.0|0.0|5879400000.0|6116500000.0|15730200000.0|0.0|5722900000.0|5322800000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|239900000.0|153000000.0|-22600000.0|11700000.0|202200000.0|0.0|0.0|-510500000.0|1932700000.0|0.0|-82600000.0|-177700000.0|0.0|0.0|0.0|1800000.0|-175900000.0|-41500000.0|0.0|293200000.0|0.0|-286200000.0|-34500000.0|-200000.0|-293200000.0|400100000.0|693300000.0|-82600000.0|177700000.0|-260300000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|5316600000.0|3650600000.0|1666000000.0|0.31335816123086185|0.0|1240800000.0|0.0|0.0|1240800000.0|4891400000.0|0.0|153000000.0|578200000.0|0.10875371478|425200000.0|0.079975924463|2000000.0|355100000.0|0.0667908061543|115200000.0|239900000.0|0.0451228228567|1.01|1.01|236700000.0|237500000.0|2017-10-28|2017-10-28|2018-02-03
2017-12-08|107.58|108.9|107.17|108.67|2450875|USD|1495|DLTR|Q3|400100000.0|0.0|400100000.0|0.0|3397800000.0|174700000.0|3972600000.0|3178900000.0|5024300000.0|4900000.0|5029200000.0|0.0|0.0|3549500000.0|11757600000.0|456000000.0|15730200000.0|1181300000.0|165900000.0|45000000.0|0.0|692700000.0|2039900000.0|5557000000.0|0.0|1472400000.0|393600000.0|7423000000.0|150800000.0|9613700000.0|237100000.0|0.0|0.0|5879400000.0|6116500000.0|15730200000.0|0.0|5722900000.0|5322800000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|239900000.0|153000000.0|-22600000.0|11700000.0|202200000.0|0.0|0.0|-510500000.0|1932700000.0|0.0|-82600000.0|-177700000.0|0.0|0.0|0.0|1800000.0|-175900000.0|-41500000.0|0.0|293200000.0|0.0|-286200000.0|-34500000.0|-200000.0|-293200000.0|400100000.0|693300000.0|-82600000.0|177700000.0|-260300000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|5316600000.0|3650600000.0|1666000000.0|0.31335816123086185|0.0|1240800000.0|0.0|0.0|1240800000.0|4891400000.0|0.0|153000000.0|578200000.0|0.10875371478|425200000.0|0.079975924463|2000000.0|355100000.0|0.0667908061543|115200000.0|239900000.0|0.0451228228567|1.01|1.01|236700000.0|237500000.0|2017-10-28|2017-10-28|2018-02-03
2017-12-11|108.67|108.69|105.45|107.07|2465578|USD|1496|DLTR|Q3|400100000.0|0.0|400100000.0|0.0|3397800000.0|174700000.0|3972600000.0|3178900000.0|5024300000.0|4900000.0|5029200000.0|0.0|0.0|3549500000.0|11757600000.0|456000000.0|15730200000.0|1181300000.0|165900000.0|45000000.0|0.0|692700000.0|2039900000.0|5557000000.0|0.0|1472400000.0|393600000.0|7423000000.0|150800000.0|9613700000.0|237100000.0|0.0|0.0|5879400000.0|6116500000.0|15730200000.0|0.0|5722900000.0|5322800000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|239900000.0|153000000.0|-22600000.0|11700000.0|202200000.0|0.0|0.0|-510500000.0|1932700000.0|0.0|-82600000.0|-177700000.0|0.0|0.0|0.0|1800000.0|-175900000.0|-41500000.0|0.0|293200000.0|0.0|-286200000.0|-34500000.0|-200000.0|-293200000.0|400100000.0|693300000.0|-82600000.0|177700000.0|-260300000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|5316600000.0|3650600000.0|1666000000.0|0.31335816123086185|0.0|1240800000.0|0.0|0.0|1240800000.0|4891400000.0|0.0|153000000.0|578200000.0|0.10875371478|425200000.0|0.079975924463|2000000.0|355100000.0|0.0667908061543|115200000.0|239900000.0|0.0451228228567|1.01|1.01|236700000.0|237500000.0|2017-10-28|2017-10-28|2018-02-03
2017-12-12|107.58|109.0|106.1|106.22|2480871|USD|1497|DLTR|Q3|400100000.0|0.0|400100000.0|0.0|3397800000.0|174700000.0|3972600000.0|3178900000.0|5024300000.0|4900000.0|5029200000.0|0.0|0.0|3549500000.0|11757600000.0|456000000.0|15730200000.0|1181300000.0|165900000.0|45000000.0|0.0|692700000.0|2039900000.0|5557000000.0|0.0|1472400000.0|393600000.0|7423000000.0|150800000.0|9613700000.0|237100000.0|0.0|0.0|5879400000.0|6116500000.0|15730200000.0|0.0|5722900000.0|5322800000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|239900000.0|153000000.0|-22600000.0|11700000.0|202200000.0|0.0|0.0|-510500000.0|1932700000.0|0.0|-82600000.0|-177700000.0|0.0|0.0|0.0|1800000.0|-175900000.0|-41500000.0|0.0|293200000.0|0.0|-286200000.0|-34500000.0|-200000.0|-293200000.0|400100000.0|693300000.0|-82600000.0|177700000.0|-260300000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|5316600000.0|3650600000.0|1666000000.0|0.31335816123086185|0.0|1240800000.0|0.0|0.0|1240800000.0|4891400000.0|0.0|153000000.0|578200000.0|0.10875371478|425200000.0|0.079975924463|2000000.0|355100000.0|0.0667908061543|115200000.0|239900000.0|0.0451228228567|1.01|1.01|236700000.0|237500000.0|2017-10-28|2017-10-28|2018-02-03
2017-12-13|106.0|106.55|105.25|105.59|2185153|USD|1498|DLTR|Q3|400100000.0|0.0|400100000.0|0.0|3397800000.0|174700000.0|3972600000.0|3178900000.0|5024300000.0|4900000.0|5029200000.0|0.0|0.0|3549500000.0|11757600000.0|456000000.0|15730200000.0|1181300000.0|165900000.0|45000000.0|0.0|692700000.0|2039900000.0|5557000000.0|0.0|1472400000.0|393600000.0|7423000000.0|150800000.0|9613700000.0|237100000.0|0.0|0.0|5879400000.0|6116500000.0|15730200000.0|0.0|5722900000.0|5322800000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|239900000.0|153000000.0|-22600000.0|11700000.0|202200000.0|0.0|0.0|-510500000.0|1932700000.0|0.0|-82600000.0|-177700000.0|0.0|0.0|0.0|1800000.0|-175900000.0|-41500000.0|0.0|293200000.0|0.0|-286200000.0|-34500000.0|-200000.0|-293200000.0|400100000.0|693300000.0|-82600000.0|177700000.0|-260300000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|5316600000.0|3650600000.0|1666000000.0|0.31335816123086185|0.0|1240800000.0|0.0|0.0|1240800000.0|4891400000.0|0.0|153000000.0|578200000.0|0.10875371478|425200000.0|0.079975924463|2000000.0|355100000.0|0.0667908061543|115200000.0|239900000.0|0.0451228228567|1.01|1.01|236700000.0|237500000.0|2017-10-28|2017-10-28|2018-02-03
2017-12-14|106.15|106.78|104.0|104.65|1969732|USD|1499|DLTR|Q3|400100000.0|0.0|400100000.0|0.0|3397800000.0|174700000.0|3972600000.0|3178900000.0|5024300000.0|4900000.0|5029200000.0|0.0|0.0|3549500000.0|11757600000.0|456000000.0|15730200000.0|1181300000.0|165900000.0|45000000.0|0.0|692700000.0|2039900000.0|5557000000.0|0.0|1472400000.0|393600000.0|7423000000.0|150800000.0|9613700000.0|237100000.0|0.0|0.0|5879400000.0|6116500000.0|15730200000.0|0.0|5722900000.0|5322800000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|239900000.0|153000000.0|-22600000.0|11700000.0|202200000.0|0.0|0.0|-510500000.0|1932700000.0|0.0|-82600000.0|-177700000.0|0.0|0.0|0.0|1800000.0|-175900000.0|-41500000.0|0.0|293200000.0|0.0|-286200000.0|-34500000.0|-200000.0|-293200000.0|400100000.0|693300000.0|-82600000.0|177700000.0|-260300000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|5316600000.0|3650600000.0|1666000000.0|0.31335816123086185|0.0|1240800000.0|0.0|0.0|1240800000.0|4891400000.0|0.0|153000000.0|578200000.0|0.10875371478|425200000.0|0.079975924463|2000000.0|355100000.0|0.0667908061543|115200000.0|239900000.0|0.0451228228567|1.01|1.01|236700000.0|237500000.0|2017-10-28|2017-10-28|2018-02-03
2017-12-15|105.21|107.27|104.26|106.29|3283771|USD|1500|DLTR|Q3|400100000.0|0.0|400100000.0|0.0|3397800000.0|174700000.0|3972600000.0|3178900000.0|5024300000.0|4900000.0|5029200000.0|0.0|0.0|3549500000.0|11757600000.0|456000000.0|15730200000.0|1181300000.0|165900000.0|45000000.0|0.0|692700000.0|2039900000.0|5557000000.0|0.0|1472400000.0|393600000.0|7423000000.0|150800000.0|9613700000.0|237100000.0|0.0|0.0|5879400000.0|6116500000.0|15730200000.0|0.0|5722900000.0|5322800000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|239900000.0|153000000.0|-22600000.0|11700000.0|202200000.0|0.0|0.0|-510500000.0|1932700000.0|0.0|-82600000.0|-177700000.0|0.0|0.0|0.0|1800000.0|-175900000.0|-41500000.0|0.0|293200000.0|0.0|-286200000.0|-34500000.0|-200000.0|-293200000.0|400100000.0|693300000.0|-82600000.0|177700000.0|-260300000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|5316600000.0|3650600000.0|1666000000.0|0.31335816123086185|0.0|1240800000.0|0.0|0.0|1240800000.0|4891400000.0|0.0|153000000.0|578200000.0|0.10875371478|425200000.0|0.079975924463|2000000.0|355100000.0|0.0667908061543|115200000.0|239900000.0|0.0451228228567|1.01|1.01|236700000.0|237500000.0|2017-10-28|2017-10-28|2018-02-03
2017-12-18|107.06|109.5|106.45|109.1|2483573|USD|1501|DLTR|Q3|400100000.0|0.0|400100000.0|0.0|3397800000.0|174700000.0|3972600000.0|3178900000.0|5024300000.0|4900000.0|5029200000.0|0.0|0.0|3549500000.0|11757600000.0|456000000.0|15730200000.0|1181300000.0|165900000.0|45000000.0|0.0|692700000.0|2039900000.0|5557000000.0|0.0|1472400000.0|393600000.0|7423000000.0|150800000.0|9613700000.0|237100000.0|0.0|0.0|5879400000.0|6116500000.0|15730200000.0|0.0|5722900000.0|5322800000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|239900000.0|153000000.0|-22600000.0|11700000.0|202200000.0|0.0|0.0|-510500000.0|1932700000.0|0.0|-82600000.0|-177700000.0|0.0|0.0|0.0|1800000.0|-175900000.0|-41500000.0|0.0|293200000.0|0.0|-286200000.0|-34500000.0|-200000.0|-293200000.0|400100000.0|693300000.0|-82600000.0|177700000.0|-260300000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|5316600000.0|3650600000.0|1666000000.0|0.31335816123086185|0.0|1240800000.0|0.0|0.0|1240800000.0|4891400000.0|0.0|153000000.0|578200000.0|0.10875371478|425200000.0|0.079975924463|2000000.0|355100000.0|0.0667908061543|115200000.0|239900000.0|0.0451228228567|1.01|1.01|236700000.0|237500000.0|2017-10-28|2017-10-28|2018-02-03
2017-12-19|109.52|110.86|108.51|109.17|1814736|USD|1502|DLTR|Q3|400100000.0|0.0|400100000.0|0.0|3397800000.0|174700000.0|3972600000.0|3178900000.0|5024300000.0|4900000.0|5029200000.0|0.0|0.0|3549500000.0|11757600000.0|456000000.0|15730200000.0|1181300000.0|165900000.0|45000000.0|0.0|692700000.0|2039900000.0|5557000000.0|0.0|1472400000.0|393600000.0|7423000000.0|150800000.0|9613700000.0|237100000.0|0.0|0.0|5879400000.0|6116500000.0|15730200000.0|0.0|5722900000.0|5322800000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|239900000.0|153000000.0|-22600000.0|11700000.0|202200000.0|0.0|0.0|-510500000.0|1932700000.0|0.0|-82600000.0|-177700000.0|0.0|0.0|0.0|1800000.0|-175900000.0|-41500000.0|0.0|293200000.0|0.0|-286200000.0|-34500000.0|-200000.0|-293200000.0|400100000.0|693300000.0|-82600000.0|177700000.0|-260300000.0|2017-10-28|2017-10-28|2018-02-03|DLTR|Q3|5316600000.0|3650600000.0|1666000000.0|0.31335816123086185|0.0|1240800000.0|0.0|0.0|1240800000.0|4891400000.0|0.0|153000000.0|578200000.0|0.10875371478|425200000.0|0.079975924463|2000000.0|355100000.0|0.0667908061543|115200000.0|239900000.0|0.0451228228567|1.01|1.01|236700000.0|237500000.0|2017-10-28|2017-10-28|2018-02-03
