|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2017-10-20|87.77|88.74|86.77|87.75|1329715|USD|1459|BMRN|Q3|431399000.0|28039000.0|459438000.0|251891000.0|457393000.0|881307000.0|2050029000.0|878624000.0|197039000.0|530957000.0|727996000.0|316818000.0|484759000.0|122471000.0|2530668000.0|507744000.0|4580697000.0|364920000.0|0.0|0.0|17430000.0|35179000.0|417529000.0|1166036000.0|0.0|0.0|56780000.0|1222816000.0|126790000.0|1767135000.0|176000.0|-1586156000.0|-21434000.0|4420976000.0|2813562000.0|4580697000.0|344857000.0|1166036000.0|734637000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|-12527000.0|35038000.0|13380000.0|35903000.0|547983000.0|-4764000.0|-20516000.0|4253000.0|1632500000.0|0.0|38292000.0|-42482000.0|0.0|-478808000.0|91061000.0|-384373000.0|-426855000.0|-5239000.0|0.0|-76535000.0|10958000.0|547513000.0|481936000.0|-13464000.0|76535000.0|431399000.0|354864000.0|38292000.0|42482000.0|-4190000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|334148000.0|59480000.0|274668000.0|0.8219950441121898|154103000.0|130532000.0|0.0|267000.0|284902000.0|347875000.0|10884000.0|35038000.0|21311000.0|0.06377712869749999|-13727000.0|-0.04108059901600489|267000.0|-20621000.0|-0.06171217544321678|-8094000.0|-12527000.0|-0.0374893759651412|-0.07|-0.07|174071000.0|174071000.0|2017-09-30|2017-09-30|2017-12-31
2017-10-23|88.27|88.46|85.93|86.46|1460697|USD|1460|BMRN|Q3|431399000.0|28039000.0|459438000.0|251891000.0|457393000.0|881307000.0|2050029000.0|878624000.0|197039000.0|530957000.0|727996000.0|316818000.0|484759000.0|122471000.0|2530668000.0|507744000.0|4580697000.0|364920000.0|0.0|0.0|17430000.0|35179000.0|417529000.0|1166036000.0|0.0|0.0|56780000.0|1222816000.0|126790000.0|1767135000.0|176000.0|-1586156000.0|-21434000.0|4420976000.0|2813562000.0|4580697000.0|344857000.0|1166036000.0|734637000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|-12527000.0|35038000.0|13380000.0|35903000.0|547983000.0|-4764000.0|-20516000.0|4253000.0|1632500000.0|0.0|38292000.0|-42482000.0|0.0|-478808000.0|91061000.0|-384373000.0|-426855000.0|-5239000.0|0.0|-76535000.0|10958000.0|547513000.0|481936000.0|-13464000.0|76535000.0|431399000.0|354864000.0|38292000.0|42482000.0|-4190000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|334148000.0|59480000.0|274668000.0|0.8219950441121898|154103000.0|130532000.0|0.0|267000.0|284902000.0|347875000.0|10884000.0|35038000.0|21311000.0|0.06377712869749999|-13727000.0|-0.04108059901600489|267000.0|-20621000.0|-0.06171217544321678|-8094000.0|-12527000.0|-0.0374893759651412|-0.07|-0.07|174071000.0|174071000.0|2017-09-30|2017-09-30|2017-12-31
2017-10-24|86.63|86.74|85.03|86.29|1249475|USD|1461|BMRN|Q3|431399000.0|28039000.0|459438000.0|251891000.0|457393000.0|881307000.0|2050029000.0|878624000.0|197039000.0|530957000.0|727996000.0|316818000.0|484759000.0|122471000.0|2530668000.0|507744000.0|4580697000.0|364920000.0|0.0|0.0|17430000.0|35179000.0|417529000.0|1166036000.0|0.0|0.0|56780000.0|1222816000.0|126790000.0|1767135000.0|176000.0|-1586156000.0|-21434000.0|4420976000.0|2813562000.0|4580697000.0|344857000.0|1166036000.0|734637000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|-12527000.0|35038000.0|13380000.0|35903000.0|547983000.0|-4764000.0|-20516000.0|4253000.0|1632500000.0|0.0|38292000.0|-42482000.0|0.0|-478808000.0|91061000.0|-384373000.0|-426855000.0|-5239000.0|0.0|-76535000.0|10958000.0|547513000.0|481936000.0|-13464000.0|76535000.0|431399000.0|354864000.0|38292000.0|42482000.0|-4190000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|334148000.0|59480000.0|274668000.0|0.8219950441121898|154103000.0|130532000.0|0.0|267000.0|284902000.0|347875000.0|10884000.0|35038000.0|21311000.0|0.06377712869749999|-13727000.0|-0.04108059901600489|267000.0|-20621000.0|-0.06171217544321678|-8094000.0|-12527000.0|-0.0374893759651412|-0.07|-0.07|174071000.0|174071000.0|2017-09-30|2017-09-30|2017-12-31
2017-10-25|86.1|86.45|84.63|84.79|1215497|USD|1462|BMRN|Q3|431399000.0|28039000.0|459438000.0|251891000.0|457393000.0|881307000.0|2050029000.0|878624000.0|197039000.0|530957000.0|727996000.0|316818000.0|484759000.0|122471000.0|2530668000.0|507744000.0|4580697000.0|364920000.0|0.0|0.0|17430000.0|35179000.0|417529000.0|1166036000.0|0.0|0.0|56780000.0|1222816000.0|126790000.0|1767135000.0|176000.0|-1586156000.0|-21434000.0|4420976000.0|2813562000.0|4580697000.0|344857000.0|1166036000.0|734637000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|-12527000.0|35038000.0|13380000.0|35903000.0|547983000.0|-4764000.0|-20516000.0|4253000.0|1632500000.0|0.0|38292000.0|-42482000.0|0.0|-478808000.0|91061000.0|-384373000.0|-426855000.0|-5239000.0|0.0|-76535000.0|10958000.0|547513000.0|481936000.0|-13464000.0|76535000.0|431399000.0|354864000.0|38292000.0|42482000.0|-4190000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|334148000.0|59480000.0|274668000.0|0.8219950441121898|154103000.0|130532000.0|0.0|267000.0|284902000.0|347875000.0|10884000.0|35038000.0|21311000.0|0.06377712869749999|-13727000.0|-0.04108059901600489|267000.0|-20621000.0|-0.06171217544321678|-8094000.0|-12527000.0|-0.0374893759651412|-0.07|-0.07|174071000.0|174071000.0|2017-09-30|2017-09-30|2017-12-31
2017-10-26|85.07|85.07|81.72|82.53|2587501|USD|1463|BMRN|Q3|431399000.0|28039000.0|459438000.0|251891000.0|457393000.0|881307000.0|2050029000.0|878624000.0|197039000.0|530957000.0|727996000.0|316818000.0|484759000.0|122471000.0|2530668000.0|507744000.0|4580697000.0|364920000.0|0.0|0.0|17430000.0|35179000.0|417529000.0|1166036000.0|0.0|0.0|56780000.0|1222816000.0|126790000.0|1767135000.0|176000.0|-1586156000.0|-21434000.0|4420976000.0|2813562000.0|4580697000.0|344857000.0|1166036000.0|734637000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|-12527000.0|35038000.0|13380000.0|35903000.0|547983000.0|-4764000.0|-20516000.0|4253000.0|1632500000.0|0.0|38292000.0|-42482000.0|0.0|-478808000.0|91061000.0|-384373000.0|-426855000.0|-5239000.0|0.0|-76535000.0|10958000.0|547513000.0|481936000.0|-13464000.0|76535000.0|431399000.0|354864000.0|38292000.0|42482000.0|-4190000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|334148000.0|59480000.0|274668000.0|0.8219950441121898|154103000.0|130532000.0|0.0|267000.0|284902000.0|347875000.0|10884000.0|35038000.0|21311000.0|0.06377712869749999|-13727000.0|-0.04108059901600489|267000.0|-20621000.0|-0.06171217544321678|-8094000.0|-12527000.0|-0.0374893759651412|-0.07|-0.07|174071000.0|174071000.0|2017-09-30|2017-09-30|2017-12-31
2017-10-27|82.52|85.48|82.05|83.15|2491801|USD|1464|BMRN|Q3|431399000.0|28039000.0|459438000.0|251891000.0|457393000.0|881307000.0|2050029000.0|878624000.0|197039000.0|530957000.0|727996000.0|316818000.0|484759000.0|122471000.0|2530668000.0|507744000.0|4580697000.0|364920000.0|0.0|0.0|17430000.0|35179000.0|417529000.0|1166036000.0|0.0|0.0|56780000.0|1222816000.0|126790000.0|1767135000.0|176000.0|-1586156000.0|-21434000.0|4420976000.0|2813562000.0|4580697000.0|344857000.0|1166036000.0|734637000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|-12527000.0|35038000.0|13380000.0|35903000.0|547983000.0|-4764000.0|-20516000.0|4253000.0|1632500000.0|0.0|38292000.0|-42482000.0|0.0|-478808000.0|91061000.0|-384373000.0|-426855000.0|-5239000.0|0.0|-76535000.0|10958000.0|547513000.0|481936000.0|-13464000.0|76535000.0|431399000.0|354864000.0|38292000.0|42482000.0|-4190000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|334148000.0|59480000.0|274668000.0|0.8219950441121898|154103000.0|130532000.0|0.0|267000.0|284902000.0|347875000.0|10884000.0|35038000.0|21311000.0|0.06377712869749999|-13727000.0|-0.04108059901600489|267000.0|-20621000.0|-0.06171217544321678|-8094000.0|-12527000.0|-0.0374893759651412|-0.07|-0.07|174071000.0|174071000.0|2017-09-30|2017-09-30|2017-12-31
2017-10-30|82.73|83.73|81.73|81.97|1514097|USD|1465|BMRN|Q3|431399000.0|28039000.0|459438000.0|251891000.0|457393000.0|881307000.0|2050029000.0|878624000.0|197039000.0|530957000.0|727996000.0|316818000.0|484759000.0|122471000.0|2530668000.0|507744000.0|4580697000.0|364920000.0|0.0|0.0|17430000.0|35179000.0|417529000.0|1166036000.0|0.0|0.0|56780000.0|1222816000.0|126790000.0|1767135000.0|176000.0|-1586156000.0|-21434000.0|4420976000.0|2813562000.0|4580697000.0|344857000.0|1166036000.0|734637000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|-12527000.0|35038000.0|13380000.0|35903000.0|547983000.0|-4764000.0|-20516000.0|4253000.0|1632500000.0|0.0|38292000.0|-42482000.0|0.0|-478808000.0|91061000.0|-384373000.0|-426855000.0|-5239000.0|0.0|-76535000.0|10958000.0|547513000.0|481936000.0|-13464000.0|76535000.0|431399000.0|354864000.0|38292000.0|42482000.0|-4190000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|334148000.0|59480000.0|274668000.0|0.8219950441121898|154103000.0|130532000.0|0.0|267000.0|284902000.0|347875000.0|10884000.0|35038000.0|21311000.0|0.06377712869749999|-13727000.0|-0.04108059901600489|267000.0|-20621000.0|-0.06171217544321678|-8094000.0|-12527000.0|-0.0374893759651412|-0.07|-0.07|174071000.0|174071000.0|2017-09-30|2017-09-30|2017-12-31
2017-10-31|82.35|82.95|81.23|82.09|1438567|USD|1466|BMRN|Q3|431399000.0|28039000.0|459438000.0|251891000.0|457393000.0|881307000.0|2050029000.0|878624000.0|197039000.0|530957000.0|727996000.0|316818000.0|484759000.0|122471000.0|2530668000.0|507744000.0|4580697000.0|364920000.0|0.0|0.0|17430000.0|35179000.0|417529000.0|1166036000.0|0.0|0.0|56780000.0|1222816000.0|126790000.0|1767135000.0|176000.0|-1586156000.0|-21434000.0|4420976000.0|2813562000.0|4580697000.0|344857000.0|1166036000.0|734637000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|-12527000.0|35038000.0|13380000.0|35903000.0|547983000.0|-4764000.0|-20516000.0|4253000.0|1632500000.0|0.0|38292000.0|-42482000.0|0.0|-478808000.0|91061000.0|-384373000.0|-426855000.0|-5239000.0|0.0|-76535000.0|10958000.0|547513000.0|481936000.0|-13464000.0|76535000.0|431399000.0|354864000.0|38292000.0|42482000.0|-4190000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|334148000.0|59480000.0|274668000.0|0.8219950441121898|154103000.0|130532000.0|0.0|267000.0|284902000.0|347875000.0|10884000.0|35038000.0|21311000.0|0.06377712869749999|-13727000.0|-0.04108059901600489|267000.0|-20621000.0|-0.06171217544321678|-8094000.0|-12527000.0|-0.0374893759651412|-0.07|-0.07|174071000.0|174071000.0|2017-09-30|2017-09-30|2017-12-31
2017-11-01|82.57|82.88|80.6|80.92|1964510|USD|1467|BMRN|Q3|431399000.0|28039000.0|459438000.0|251891000.0|457393000.0|881307000.0|2050029000.0|878624000.0|197039000.0|530957000.0|727996000.0|316818000.0|484759000.0|122471000.0|2530668000.0|507744000.0|4580697000.0|364920000.0|0.0|0.0|17430000.0|35179000.0|417529000.0|1166036000.0|0.0|0.0|56780000.0|1222816000.0|126790000.0|1767135000.0|176000.0|-1586156000.0|-21434000.0|4420976000.0|2813562000.0|4580697000.0|344857000.0|1166036000.0|734637000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|-12527000.0|35038000.0|13380000.0|35903000.0|547983000.0|-4764000.0|-20516000.0|4253000.0|1632500000.0|0.0|38292000.0|-42482000.0|0.0|-478808000.0|91061000.0|-384373000.0|-426855000.0|-5239000.0|0.0|-76535000.0|10958000.0|547513000.0|481936000.0|-13464000.0|76535000.0|431399000.0|354864000.0|38292000.0|42482000.0|-4190000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|334148000.0|59480000.0|274668000.0|0.8219950441121898|154103000.0|130532000.0|0.0|267000.0|284902000.0|347875000.0|10884000.0|35038000.0|21311000.0|0.06377712869749999|-13727000.0|-0.04108059901600489|267000.0|-20621000.0|-0.06171217544321678|-8094000.0|-12527000.0|-0.0374893759651412|-0.07|-0.07|174071000.0|174071000.0|2017-09-30|2017-09-30|2017-12-31
2017-11-02|80.9|83.04|80.9|82.74|1443530|USD|1468|BMRN|Q3|431399000.0|28039000.0|459438000.0|251891000.0|457393000.0|881307000.0|2050029000.0|878624000.0|197039000.0|530957000.0|727996000.0|316818000.0|484759000.0|122471000.0|2530668000.0|507744000.0|4580697000.0|364920000.0|0.0|0.0|17430000.0|35179000.0|417529000.0|1166036000.0|0.0|0.0|56780000.0|1222816000.0|126790000.0|1767135000.0|176000.0|-1586156000.0|-21434000.0|4420976000.0|2813562000.0|4580697000.0|344857000.0|1166036000.0|734637000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|-12527000.0|35038000.0|13380000.0|35903000.0|547983000.0|-4764000.0|-20516000.0|4253000.0|1632500000.0|0.0|38292000.0|-42482000.0|0.0|-478808000.0|91061000.0|-384373000.0|-426855000.0|-5239000.0|0.0|-76535000.0|10958000.0|547513000.0|481936000.0|-13464000.0|76535000.0|431399000.0|354864000.0|38292000.0|42482000.0|-4190000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|334148000.0|59480000.0|274668000.0|0.8219950441121898|154103000.0|130532000.0|0.0|267000.0|284902000.0|347875000.0|10884000.0|35038000.0|21311000.0|0.06377712869749999|-13727000.0|-0.04108059901600489|267000.0|-20621000.0|-0.06171217544321678|-8094000.0|-12527000.0|-0.0374893759651412|-0.07|-0.07|174071000.0|174071000.0|2017-09-30|2017-09-30|2017-12-31
2017-11-03|82.52|84.22|82.0|84.13|1025434|USD|1469|BMRN|Q3|431399000.0|28039000.0|459438000.0|251891000.0|457393000.0|881307000.0|2050029000.0|878624000.0|197039000.0|530957000.0|727996000.0|316818000.0|484759000.0|122471000.0|2530668000.0|507744000.0|4580697000.0|364920000.0|0.0|0.0|17430000.0|35179000.0|417529000.0|1166036000.0|0.0|0.0|56780000.0|1222816000.0|126790000.0|1767135000.0|176000.0|-1586156000.0|-21434000.0|4420976000.0|2813562000.0|4580697000.0|344857000.0|1166036000.0|734637000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|-12527000.0|35038000.0|13380000.0|35903000.0|547983000.0|-4764000.0|-20516000.0|4253000.0|1632500000.0|0.0|38292000.0|-42482000.0|0.0|-478808000.0|91061000.0|-384373000.0|-426855000.0|-5239000.0|0.0|-76535000.0|10958000.0|547513000.0|481936000.0|-13464000.0|76535000.0|431399000.0|354864000.0|38292000.0|42482000.0|-4190000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|334148000.0|59480000.0|274668000.0|0.8219950441121898|154103000.0|130532000.0|0.0|267000.0|284902000.0|347875000.0|10884000.0|35038000.0|21311000.0|0.06377712869749999|-13727000.0|-0.04108059901600489|267000.0|-20621000.0|-0.06171217544321678|-8094000.0|-12527000.0|-0.0374893759651412|-0.07|-0.07|174071000.0|174071000.0|2017-09-30|2017-09-30|2017-12-31
2017-11-06|83.75|84.26|82.55|82.96|1512278|USD|1470|BMRN|Q3|431399000.0|28039000.0|459438000.0|251891000.0|457393000.0|881307000.0|2050029000.0|878624000.0|197039000.0|530957000.0|727996000.0|316818000.0|484759000.0|122471000.0|2530668000.0|507744000.0|4580697000.0|364920000.0|0.0|0.0|17430000.0|35179000.0|417529000.0|1166036000.0|0.0|0.0|56780000.0|1222816000.0|126790000.0|1767135000.0|176000.0|-1586156000.0|-21434000.0|4420976000.0|2813562000.0|4580697000.0|344857000.0|1166036000.0|734637000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|-12527000.0|35038000.0|13380000.0|35903000.0|547983000.0|-4764000.0|-20516000.0|4253000.0|1632500000.0|0.0|38292000.0|-42482000.0|0.0|-478808000.0|91061000.0|-384373000.0|-426855000.0|-5239000.0|0.0|-76535000.0|10958000.0|547513000.0|481936000.0|-13464000.0|76535000.0|431399000.0|354864000.0|38292000.0|42482000.0|-4190000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|334148000.0|59480000.0|274668000.0|0.8219950441121898|154103000.0|130532000.0|0.0|267000.0|284902000.0|347875000.0|10884000.0|35038000.0|21311000.0|0.06377712869749999|-13727000.0|-0.04108059901600489|267000.0|-20621000.0|-0.06171217544321678|-8094000.0|-12527000.0|-0.0374893759651412|-0.07|-0.07|174071000.0|174071000.0|2017-09-30|2017-09-30|2017-12-31
2017-11-07|83.4|83.94|82.25|83.77|1351182|USD|1471|BMRN|Q3|431399000.0|28039000.0|459438000.0|251891000.0|457393000.0|881307000.0|2050029000.0|878624000.0|197039000.0|530957000.0|727996000.0|316818000.0|484759000.0|122471000.0|2530668000.0|507744000.0|4580697000.0|364920000.0|0.0|0.0|17430000.0|35179000.0|417529000.0|1166036000.0|0.0|0.0|56780000.0|1222816000.0|126790000.0|1767135000.0|176000.0|-1586156000.0|-21434000.0|4420976000.0|2813562000.0|4580697000.0|344857000.0|1166036000.0|734637000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|-12527000.0|35038000.0|13380000.0|35903000.0|547983000.0|-4764000.0|-20516000.0|4253000.0|1632500000.0|0.0|38292000.0|-42482000.0|0.0|-478808000.0|91061000.0|-384373000.0|-426855000.0|-5239000.0|0.0|-76535000.0|10958000.0|547513000.0|481936000.0|-13464000.0|76535000.0|431399000.0|354864000.0|38292000.0|42482000.0|-4190000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|334148000.0|59480000.0|274668000.0|0.8219950441121898|154103000.0|130532000.0|0.0|267000.0|284902000.0|347875000.0|10884000.0|35038000.0|21311000.0|0.06377712869749999|-13727000.0|-0.04108059901600489|267000.0|-20621000.0|-0.06171217544321678|-8094000.0|-12527000.0|-0.0374893759651412|-0.07|-0.07|174071000.0|174071000.0|2017-09-30|2017-09-30|2017-12-31
2017-11-08|83.83|83.83|82.41|82.81|1054012|USD|1472|BMRN|Q3|431399000.0|28039000.0|459438000.0|251891000.0|457393000.0|881307000.0|2050029000.0|878624000.0|197039000.0|530957000.0|727996000.0|316818000.0|484759000.0|122471000.0|2530668000.0|507744000.0|4580697000.0|364920000.0|0.0|0.0|17430000.0|35179000.0|417529000.0|1166036000.0|0.0|0.0|56780000.0|1222816000.0|126790000.0|1767135000.0|176000.0|-1586156000.0|-21434000.0|4420976000.0|2813562000.0|4580697000.0|344857000.0|1166036000.0|734637000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|-12527000.0|35038000.0|13380000.0|35903000.0|547983000.0|-4764000.0|-20516000.0|4253000.0|1632500000.0|0.0|38292000.0|-42482000.0|0.0|-478808000.0|91061000.0|-384373000.0|-426855000.0|-5239000.0|0.0|-76535000.0|10958000.0|547513000.0|481936000.0|-13464000.0|76535000.0|431399000.0|354864000.0|38292000.0|42482000.0|-4190000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|334148000.0|59480000.0|274668000.0|0.8219950441121898|154103000.0|130532000.0|0.0|267000.0|284902000.0|347875000.0|10884000.0|35038000.0|21311000.0|0.06377712869749999|-13727000.0|-0.04108059901600489|267000.0|-20621000.0|-0.06171217544321678|-8094000.0|-12527000.0|-0.0374893759651412|-0.07|-0.07|174071000.0|174071000.0|2017-09-30|2017-09-30|2017-12-31
2017-11-09|82.32|83.56|81.5|82.4|1821761|USD|1473|BMRN|Q3|431399000.0|28039000.0|459438000.0|251891000.0|457393000.0|881307000.0|2050029000.0|878624000.0|197039000.0|530957000.0|727996000.0|316818000.0|484759000.0|122471000.0|2530668000.0|507744000.0|4580697000.0|364920000.0|0.0|0.0|17430000.0|35179000.0|417529000.0|1166036000.0|0.0|0.0|56780000.0|1222816000.0|126790000.0|1767135000.0|176000.0|-1586156000.0|-21434000.0|4420976000.0|2813562000.0|4580697000.0|344857000.0|1166036000.0|734637000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|-12527000.0|35038000.0|13380000.0|35903000.0|547983000.0|-4764000.0|-20516000.0|4253000.0|1632500000.0|0.0|38292000.0|-42482000.0|0.0|-478808000.0|91061000.0|-384373000.0|-426855000.0|-5239000.0|0.0|-76535000.0|10958000.0|547513000.0|481936000.0|-13464000.0|76535000.0|431399000.0|354864000.0|38292000.0|42482000.0|-4190000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|334148000.0|59480000.0|274668000.0|0.8219950441121898|154103000.0|130532000.0|0.0|267000.0|284902000.0|347875000.0|10884000.0|35038000.0|21311000.0|0.06377712869749999|-13727000.0|-0.04108059901600489|267000.0|-20621000.0|-0.06171217544321678|-8094000.0|-12527000.0|-0.0374893759651412|-0.07|-0.07|174071000.0|174071000.0|2017-09-30|2017-09-30|2017-12-31
2017-11-10|81.67|82.13|80.77|82.03|842161|USD|1474|BMRN|Q3|431399000.0|28039000.0|459438000.0|251891000.0|457393000.0|881307000.0|2050029000.0|878624000.0|197039000.0|530957000.0|727996000.0|316818000.0|484759000.0|122471000.0|2530668000.0|507744000.0|4580697000.0|364920000.0|0.0|0.0|17430000.0|35179000.0|417529000.0|1166036000.0|0.0|0.0|56780000.0|1222816000.0|126790000.0|1767135000.0|176000.0|-1586156000.0|-21434000.0|4420976000.0|2813562000.0|4580697000.0|344857000.0|1166036000.0|734637000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|-12527000.0|35038000.0|13380000.0|35903000.0|547983000.0|-4764000.0|-20516000.0|4253000.0|1632500000.0|0.0|38292000.0|-42482000.0|0.0|-478808000.0|91061000.0|-384373000.0|-426855000.0|-5239000.0|0.0|-76535000.0|10958000.0|547513000.0|481936000.0|-13464000.0|76535000.0|431399000.0|354864000.0|38292000.0|42482000.0|-4190000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|334148000.0|59480000.0|274668000.0|0.8219950441121898|154103000.0|130532000.0|0.0|267000.0|284902000.0|347875000.0|10884000.0|35038000.0|21311000.0|0.06377712869749999|-13727000.0|-0.04108059901600489|267000.0|-20621000.0|-0.06171217544321678|-8094000.0|-12527000.0|-0.0374893759651412|-0.07|-0.07|174071000.0|174071000.0|2017-09-30|2017-09-30|2017-12-31
2017-11-13|82.02|82.03|81.05|81.06|1133223|USD|1475|BMRN|Q3|431399000.0|28039000.0|459438000.0|251891000.0|457393000.0|881307000.0|2050029000.0|878624000.0|197039000.0|530957000.0|727996000.0|316818000.0|484759000.0|122471000.0|2530668000.0|507744000.0|4580697000.0|364920000.0|0.0|0.0|17430000.0|35179000.0|417529000.0|1166036000.0|0.0|0.0|56780000.0|1222816000.0|126790000.0|1767135000.0|176000.0|-1586156000.0|-21434000.0|4420976000.0|2813562000.0|4580697000.0|344857000.0|1166036000.0|734637000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|-12527000.0|35038000.0|13380000.0|35903000.0|547983000.0|-4764000.0|-20516000.0|4253000.0|1632500000.0|0.0|38292000.0|-42482000.0|0.0|-478808000.0|91061000.0|-384373000.0|-426855000.0|-5239000.0|0.0|-76535000.0|10958000.0|547513000.0|481936000.0|-13464000.0|76535000.0|431399000.0|354864000.0|38292000.0|42482000.0|-4190000.0|2017-09-30|2017-09-30|2017-12-31|BMRN|Q3|334148000.0|59480000.0|274668000.0|0.8219950441121898|154103000.0|130532000.0|0.0|267000.0|284902000.0|347875000.0|10884000.0|35038000.0|21311000.0|0.06377712869749999|-13727000.0|-0.04108059901600489|267000.0|-20621000.0|-0.06171217544321678|-8094000.0|-12527000.0|-0.0374893759651412|-0.07|-0.07|174071000.0|174071000.0|2017-09-30|2017-09-30|2017-12-31
