|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2019-01-30|1825.3|1835.5|1805.6|1818.7|300494|USD|1780|BKNG|FY|2624000000.0|3660000000.0|6284000000.0|1523000000.0|0.0|600000000.0|8407000000.0|656000000.0|2910000000.0|2125000000.0|5035000000.0|8408000000.0|51000000.0|130000000.0|14280000000.0|4929000000.0|22687000000.0|1134000000.0|0.0|45000000.0|1022000000.0|1354000000.0|3555000000.0|8649000000.0|0.0|370000000.0|162000000.0|9181000000.0|1166000000.0|13902000000.0|0.0|18367000000.0|-316000000.0|0.0|8785000000.0|22687000000.0|12068000000.0|8649000000.0|6025000000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|645840000.0|122427000.0|124045000.0|105117000.0|-685623000.0|131071000.0|0.0|-1004113000000.0|4852000000.0|0.0|1083812000.0|-85989000.0|139113000000.0|334100000.0|-4495994000.0|4693642000.0|445759000.0|348000.0|0.0|-1860696000.0|0.0|21646000.0|-1838702000.0|-3440000.0|-349131000.0|2645000000.0|2994131000.0|1083812000.0|85989000.0|997823000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|3212615000.0|35114000.0|3177501000.0|0.9890699632542336|55867000.0|194880000.0|4447000000.0|1818947000.0|2069694000.0|2104808000.0|65758000.0|122427000.0|1265348000.0|0.39386854634|1142921000.0|0.35576033854|-511015000.0|631906000.0|0.19669521557999997|837000000.0|645840000.0|0.20103249222199998|14.26|14.19|47446000.0|48017000.0|2018-12-31|2018-12-31|2019-03-31
2019-01-31|1820.4|1851.2|1820.4|1832.8|314887|USD|1781|BKNG|FY|2624000000.0|3660000000.0|6284000000.0|1523000000.0|0.0|600000000.0|8407000000.0|656000000.0|2910000000.0|2125000000.0|5035000000.0|8408000000.0|51000000.0|130000000.0|14280000000.0|4929000000.0|22687000000.0|1134000000.0|0.0|45000000.0|1022000000.0|1354000000.0|3555000000.0|8649000000.0|0.0|370000000.0|162000000.0|9181000000.0|1166000000.0|13902000000.0|0.0|18367000000.0|-316000000.0|0.0|8785000000.0|22687000000.0|12068000000.0|8649000000.0|6025000000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|645840000.0|122427000.0|124045000.0|105117000.0|-685623000.0|131071000.0|0.0|-1004113000000.0|4852000000.0|0.0|1083812000.0|-85989000.0|139113000000.0|334100000.0|-4495994000.0|4693642000.0|445759000.0|348000.0|0.0|-1860696000.0|0.0|21646000.0|-1838702000.0|-3440000.0|-349131000.0|2645000000.0|2994131000.0|1083812000.0|85989000.0|997823000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|3212615000.0|35114000.0|3177501000.0|0.9890699632542336|55867000.0|194880000.0|4447000000.0|1818947000.0|2069694000.0|2104808000.0|65758000.0|122427000.0|1265348000.0|0.39386854634|1142921000.0|0.35576033854|-511015000.0|631906000.0|0.19669521557999997|837000000.0|645840000.0|0.20103249222199998|14.26|14.19|47446000.0|48017000.0|2018-12-31|2018-12-31|2019-03-31
2019-02-01|1824.1|1862.1|1821.1|1837.0|278230|USD|1782|BKNG|FY|2624000000.0|3660000000.0|6284000000.0|1523000000.0|0.0|600000000.0|8407000000.0|656000000.0|2910000000.0|2125000000.0|5035000000.0|8408000000.0|51000000.0|130000000.0|14280000000.0|4929000000.0|22687000000.0|1134000000.0|0.0|45000000.0|1022000000.0|1354000000.0|3555000000.0|8649000000.0|0.0|370000000.0|162000000.0|9181000000.0|1166000000.0|13902000000.0|0.0|18367000000.0|-316000000.0|0.0|8785000000.0|22687000000.0|12068000000.0|8649000000.0|6025000000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|645840000.0|122427000.0|124045000.0|105117000.0|-685623000.0|131071000.0|0.0|-1004113000000.0|4852000000.0|0.0|1083812000.0|-85989000.0|139113000000.0|334100000.0|-4495994000.0|4693642000.0|445759000.0|348000.0|0.0|-1860696000.0|0.0|21646000.0|-1838702000.0|-3440000.0|-349131000.0|2645000000.0|2994131000.0|1083812000.0|85989000.0|997823000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|3212615000.0|35114000.0|3177501000.0|0.9890699632542336|55867000.0|194880000.0|4447000000.0|1818947000.0|2069694000.0|2104808000.0|65758000.0|122427000.0|1265348000.0|0.39386854634|1142921000.0|0.35576033854|-511015000.0|631906000.0|0.19669521557999997|837000000.0|645840000.0|0.20103249222199998|14.26|14.19|47446000.0|48017000.0|2018-12-31|2018-12-31|2019-03-31
2019-02-04|1840.4|1862.3|1837.9|1861.0|319520|USD|1783|BKNG|FY|2624000000.0|3660000000.0|6284000000.0|1523000000.0|0.0|600000000.0|8407000000.0|656000000.0|2910000000.0|2125000000.0|5035000000.0|8408000000.0|51000000.0|130000000.0|14280000000.0|4929000000.0|22687000000.0|1134000000.0|0.0|45000000.0|1022000000.0|1354000000.0|3555000000.0|8649000000.0|0.0|370000000.0|162000000.0|9181000000.0|1166000000.0|13902000000.0|0.0|18367000000.0|-316000000.0|0.0|8785000000.0|22687000000.0|12068000000.0|8649000000.0|6025000000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|645840000.0|122427000.0|124045000.0|105117000.0|-685623000.0|131071000.0|0.0|-1004113000000.0|4852000000.0|0.0|1083812000.0|-85989000.0|139113000000.0|334100000.0|-4495994000.0|4693642000.0|445759000.0|348000.0|0.0|-1860696000.0|0.0|21646000.0|-1838702000.0|-3440000.0|-349131000.0|2645000000.0|2994131000.0|1083812000.0|85989000.0|997823000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|3212615000.0|35114000.0|3177501000.0|0.9890699632542336|55867000.0|194880000.0|4447000000.0|1818947000.0|2069694000.0|2104808000.0|65758000.0|122427000.0|1265348000.0|0.39386854634|1142921000.0|0.35576033854|-511015000.0|631906000.0|0.19669521557999997|837000000.0|645840000.0|0.20103249222199998|14.26|14.19|47446000.0|48017000.0|2018-12-31|2018-12-31|2019-03-31
2019-02-05|1887.5|1916.2|1879.9|1902.3|487946|USD|1784|BKNG|FY|2624000000.0|3660000000.0|6284000000.0|1523000000.0|0.0|600000000.0|8407000000.0|656000000.0|2910000000.0|2125000000.0|5035000000.0|8408000000.0|51000000.0|130000000.0|14280000000.0|4929000000.0|22687000000.0|1134000000.0|0.0|45000000.0|1022000000.0|1354000000.0|3555000000.0|8649000000.0|0.0|370000000.0|162000000.0|9181000000.0|1166000000.0|13902000000.0|0.0|18367000000.0|-316000000.0|0.0|8785000000.0|22687000000.0|12068000000.0|8649000000.0|6025000000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|645840000.0|122427000.0|124045000.0|105117000.0|-685623000.0|131071000.0|0.0|-1004113000000.0|4852000000.0|0.0|1083812000.0|-85989000.0|139113000000.0|334100000.0|-4495994000.0|4693642000.0|445759000.0|348000.0|0.0|-1860696000.0|0.0|21646000.0|-1838702000.0|-3440000.0|-349131000.0|2645000000.0|2994131000.0|1083812000.0|85989000.0|997823000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|3212615000.0|35114000.0|3177501000.0|0.9890699632542336|55867000.0|194880000.0|4447000000.0|1818947000.0|2069694000.0|2104808000.0|65758000.0|122427000.0|1265348000.0|0.39386854634|1142921000.0|0.35576033854|-511015000.0|631906000.0|0.19669521557999997|837000000.0|645840000.0|0.20103249222199998|14.26|14.19|47446000.0|48017000.0|2018-12-31|2018-12-31|2019-03-31
2019-02-06|1895.9|1910.0|1874.8|1906.9|242989|USD|1785|BKNG|FY|2624000000.0|3660000000.0|6284000000.0|1523000000.0|0.0|600000000.0|8407000000.0|656000000.0|2910000000.0|2125000000.0|5035000000.0|8408000000.0|51000000.0|130000000.0|14280000000.0|4929000000.0|22687000000.0|1134000000.0|0.0|45000000.0|1022000000.0|1354000000.0|3555000000.0|8649000000.0|0.0|370000000.0|162000000.0|9181000000.0|1166000000.0|13902000000.0|0.0|18367000000.0|-316000000.0|0.0|8785000000.0|22687000000.0|12068000000.0|8649000000.0|6025000000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|645840000.0|122427000.0|124045000.0|105117000.0|-685623000.0|131071000.0|0.0|-1004113000000.0|4852000000.0|0.0|1083812000.0|-85989000.0|139113000000.0|334100000.0|-4495994000.0|4693642000.0|445759000.0|348000.0|0.0|-1860696000.0|0.0|21646000.0|-1838702000.0|-3440000.0|-349131000.0|2645000000.0|2994131000.0|1083812000.0|85989000.0|997823000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|3212615000.0|35114000.0|3177501000.0|0.9890699632542336|55867000.0|194880000.0|4447000000.0|1818947000.0|2069694000.0|2104808000.0|65758000.0|122427000.0|1265348000.0|0.39386854634|1142921000.0|0.35576033854|-511015000.0|631906000.0|0.19669521557999997|837000000.0|645840000.0|0.20103249222199998|14.26|14.19|47446000.0|48017000.0|2018-12-31|2018-12-31|2019-03-31
2019-02-07|1892.1|1900.7|1862.0|1877.1|362600|USD|1786|BKNG|FY|2624000000.0|3660000000.0|6284000000.0|1523000000.0|0.0|600000000.0|8407000000.0|656000000.0|2910000000.0|2125000000.0|5035000000.0|8408000000.0|51000000.0|130000000.0|14280000000.0|4929000000.0|22687000000.0|1134000000.0|0.0|45000000.0|1022000000.0|1354000000.0|3555000000.0|8649000000.0|0.0|370000000.0|162000000.0|9181000000.0|1166000000.0|13902000000.0|0.0|18367000000.0|-316000000.0|0.0|8785000000.0|22687000000.0|12068000000.0|8649000000.0|6025000000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|645840000.0|122427000.0|124045000.0|105117000.0|-685623000.0|131071000.0|0.0|-1004113000000.0|4852000000.0|0.0|1083812000.0|-85989000.0|139113000000.0|334100000.0|-4495994000.0|4693642000.0|445759000.0|348000.0|0.0|-1860696000.0|0.0|21646000.0|-1838702000.0|-3440000.0|-349131000.0|2645000000.0|2994131000.0|1083812000.0|85989000.0|997823000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|3212615000.0|35114000.0|3177501000.0|0.9890699632542336|55867000.0|194880000.0|4447000000.0|1818947000.0|2069694000.0|2104808000.0|65758000.0|122427000.0|1265348000.0|0.39386854634|1142921000.0|0.35576033854|-511015000.0|631906000.0|0.19669521557999997|837000000.0|645840000.0|0.20103249222199998|14.26|14.19|47446000.0|48017000.0|2018-12-31|2018-12-31|2019-03-31
2019-02-08|1892.4|1900.0|1862.0|1871.1|276038|USD|1787|BKNG|FY|2624000000.0|3660000000.0|6284000000.0|1523000000.0|0.0|600000000.0|8407000000.0|656000000.0|2910000000.0|2125000000.0|5035000000.0|8408000000.0|51000000.0|130000000.0|14280000000.0|4929000000.0|22687000000.0|1134000000.0|0.0|45000000.0|1022000000.0|1354000000.0|3555000000.0|8649000000.0|0.0|370000000.0|162000000.0|9181000000.0|1166000000.0|13902000000.0|0.0|18367000000.0|-316000000.0|0.0|8785000000.0|22687000000.0|12068000000.0|8649000000.0|6025000000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|645840000.0|122427000.0|124045000.0|105117000.0|-685623000.0|131071000.0|0.0|-1004113000000.0|4852000000.0|0.0|1083812000.0|-85989000.0|139113000000.0|334100000.0|-4495994000.0|4693642000.0|445759000.0|348000.0|0.0|-1860696000.0|0.0|21646000.0|-1838702000.0|-3440000.0|-349131000.0|2645000000.0|2994131000.0|1083812000.0|85989000.0|997823000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|3212615000.0|35114000.0|3177501000.0|0.9890699632542336|55867000.0|194880000.0|4447000000.0|1818947000.0|2069694000.0|2104808000.0|65758000.0|122427000.0|1265348000.0|0.39386854634|1142921000.0|0.35576033854|-511015000.0|631906000.0|0.19669521557999997|837000000.0|645840000.0|0.20103249222199998|14.26|14.19|47446000.0|48017000.0|2018-12-31|2018-12-31|2019-03-31
2019-02-11|1873.1|1880.7|1857.0|1865.0|327682|USD|1788|BKNG|FY|2624000000.0|3660000000.0|6284000000.0|1523000000.0|0.0|600000000.0|8407000000.0|656000000.0|2910000000.0|2125000000.0|5035000000.0|8408000000.0|51000000.0|130000000.0|14280000000.0|4929000000.0|22687000000.0|1134000000.0|0.0|45000000.0|1022000000.0|1354000000.0|3555000000.0|8649000000.0|0.0|370000000.0|162000000.0|9181000000.0|1166000000.0|13902000000.0|0.0|18367000000.0|-316000000.0|0.0|8785000000.0|22687000000.0|12068000000.0|8649000000.0|6025000000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|645840000.0|122427000.0|124045000.0|105117000.0|-685623000.0|131071000.0|0.0|-1004113000000.0|4852000000.0|0.0|1083812000.0|-85989000.0|139113000000.0|334100000.0|-4495994000.0|4693642000.0|445759000.0|348000.0|0.0|-1860696000.0|0.0|21646000.0|-1838702000.0|-3440000.0|-349131000.0|2645000000.0|2994131000.0|1083812000.0|85989000.0|997823000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|3212615000.0|35114000.0|3177501000.0|0.9890699632542336|55867000.0|194880000.0|4447000000.0|1818947000.0|2069694000.0|2104808000.0|65758000.0|122427000.0|1265348000.0|0.39386854634|1142921000.0|0.35576033854|-511015000.0|631906000.0|0.19669521557999997|837000000.0|645840000.0|0.20103249222199998|14.26|14.19|47446000.0|48017000.0|2018-12-31|2018-12-31|2019-03-31
2019-02-12|1876.8|1900.0|1861.7|1895.3|262261|USD|1789|BKNG|FY|2624000000.0|3660000000.0|6284000000.0|1523000000.0|0.0|600000000.0|8407000000.0|656000000.0|2910000000.0|2125000000.0|5035000000.0|8408000000.0|51000000.0|130000000.0|14280000000.0|4929000000.0|22687000000.0|1134000000.0|0.0|45000000.0|1022000000.0|1354000000.0|3555000000.0|8649000000.0|0.0|370000000.0|162000000.0|9181000000.0|1166000000.0|13902000000.0|0.0|18367000000.0|-316000000.0|0.0|8785000000.0|22687000000.0|12068000000.0|8649000000.0|6025000000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|645840000.0|122427000.0|124045000.0|105117000.0|-685623000.0|131071000.0|0.0|-1004113000000.0|4852000000.0|0.0|1083812000.0|-85989000.0|139113000000.0|334100000.0|-4495994000.0|4693642000.0|445759000.0|348000.0|0.0|-1860696000.0|0.0|21646000.0|-1838702000.0|-3440000.0|-349131000.0|2645000000.0|2994131000.0|1083812000.0|85989000.0|997823000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|3212615000.0|35114000.0|3177501000.0|0.9890699632542336|55867000.0|194880000.0|4447000000.0|1818947000.0|2069694000.0|2104808000.0|65758000.0|122427000.0|1265348000.0|0.39386854634|1142921000.0|0.35576033854|-511015000.0|631906000.0|0.19669521557999997|837000000.0|645840000.0|0.20103249222199998|14.26|14.19|47446000.0|48017000.0|2018-12-31|2018-12-31|2019-03-31
2019-02-13|1899.3|1924.0|1898.8|1920.0|277289|USD|1790|BKNG|FY|2624000000.0|3660000000.0|6284000000.0|1523000000.0|0.0|600000000.0|8407000000.0|656000000.0|2910000000.0|2125000000.0|5035000000.0|8408000000.0|51000000.0|130000000.0|14280000000.0|4929000000.0|22687000000.0|1134000000.0|0.0|45000000.0|1022000000.0|1354000000.0|3555000000.0|8649000000.0|0.0|370000000.0|162000000.0|9181000000.0|1166000000.0|13902000000.0|0.0|18367000000.0|-316000000.0|0.0|8785000000.0|22687000000.0|12068000000.0|8649000000.0|6025000000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|645840000.0|122427000.0|124045000.0|105117000.0|-685623000.0|131071000.0|0.0|-1004113000000.0|4852000000.0|0.0|1083812000.0|-85989000.0|139113000000.0|334100000.0|-4495994000.0|4693642000.0|445759000.0|348000.0|0.0|-1860696000.0|0.0|21646000.0|-1838702000.0|-3440000.0|-349131000.0|2645000000.0|2994131000.0|1083812000.0|85989000.0|997823000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|3212615000.0|35114000.0|3177501000.0|0.9890699632542336|55867000.0|194880000.0|4447000000.0|1818947000.0|2069694000.0|2104808000.0|65758000.0|122427000.0|1265348000.0|0.39386854634|1142921000.0|0.35576033854|-511015000.0|631906000.0|0.19669521557999997|837000000.0|645840000.0|0.20103249222199998|14.26|14.19|47446000.0|48017000.0|2018-12-31|2018-12-31|2019-03-31
2019-02-14|1909.9|1922.6|1901.0|1902.3|208983|USD|1791|BKNG|FY|2624000000.0|3660000000.0|6284000000.0|1523000000.0|0.0|600000000.0|8407000000.0|656000000.0|2910000000.0|2125000000.0|5035000000.0|8408000000.0|51000000.0|130000000.0|14280000000.0|4929000000.0|22687000000.0|1134000000.0|0.0|45000000.0|1022000000.0|1354000000.0|3555000000.0|8649000000.0|0.0|370000000.0|162000000.0|9181000000.0|1166000000.0|13902000000.0|0.0|18367000000.0|-316000000.0|0.0|8785000000.0|22687000000.0|12068000000.0|8649000000.0|6025000000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|645840000.0|122427000.0|124045000.0|105117000.0|-685623000.0|131071000.0|0.0|-1004113000000.0|4852000000.0|0.0|1083812000.0|-85989000.0|139113000000.0|334100000.0|-4495994000.0|4693642000.0|445759000.0|348000.0|0.0|-1860696000.0|0.0|21646000.0|-1838702000.0|-3440000.0|-349131000.0|2645000000.0|2994131000.0|1083812000.0|85989000.0|997823000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|3212615000.0|35114000.0|3177501000.0|0.9890699632542336|55867000.0|194880000.0|4447000000.0|1818947000.0|2069694000.0|2104808000.0|65758000.0|122427000.0|1265348000.0|0.39386854634|1142921000.0|0.35576033854|-511015000.0|631906000.0|0.19669521557999997|837000000.0|645840000.0|0.20103249222199998|14.26|14.19|47446000.0|48017000.0|2018-12-31|2018-12-31|2019-03-31
2019-02-15|1925.3|1934.7|1898.6|1933.6|331771|USD|1792|BKNG|FY|2624000000.0|3660000000.0|6284000000.0|1523000000.0|0.0|600000000.0|8407000000.0|656000000.0|2910000000.0|2125000000.0|5035000000.0|8408000000.0|51000000.0|130000000.0|14280000000.0|4929000000.0|22687000000.0|1134000000.0|0.0|45000000.0|1022000000.0|1354000000.0|3555000000.0|8649000000.0|0.0|370000000.0|162000000.0|9181000000.0|1166000000.0|13902000000.0|0.0|18367000000.0|-316000000.0|0.0|8785000000.0|22687000000.0|12068000000.0|8649000000.0|6025000000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|645840000.0|122427000.0|124045000.0|105117000.0|-685623000.0|131071000.0|0.0|-1004113000000.0|4852000000.0|0.0|1083812000.0|-85989000.0|139113000000.0|334100000.0|-4495994000.0|4693642000.0|445759000.0|348000.0|0.0|-1860696000.0|0.0|21646000.0|-1838702000.0|-3440000.0|-349131000.0|2645000000.0|2994131000.0|1083812000.0|85989000.0|997823000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|3212615000.0|35114000.0|3177501000.0|0.9890699632542336|55867000.0|194880000.0|4447000000.0|1818947000.0|2069694000.0|2104808000.0|65758000.0|122427000.0|1265348000.0|0.39386854634|1142921000.0|0.35576033854|-511015000.0|631906000.0|0.19669521557999997|837000000.0|645840000.0|0.20103249222199998|14.26|14.19|47446000.0|48017000.0|2018-12-31|2018-12-31|2019-03-31
2019-02-19|1927.6|1951.9|1909.2|1935.5|338449|USD|1793|BKNG|FY|2624000000.0|3660000000.0|6284000000.0|1523000000.0|0.0|600000000.0|8407000000.0|656000000.0|2910000000.0|2125000000.0|5035000000.0|8408000000.0|51000000.0|130000000.0|14280000000.0|4929000000.0|22687000000.0|1134000000.0|0.0|45000000.0|1022000000.0|1354000000.0|3555000000.0|8649000000.0|0.0|370000000.0|162000000.0|9181000000.0|1166000000.0|13902000000.0|0.0|18367000000.0|-316000000.0|0.0|8785000000.0|22687000000.0|12068000000.0|8649000000.0|6025000000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|645840000.0|122427000.0|124045000.0|105117000.0|-685623000.0|131071000.0|0.0|-1004113000000.0|4852000000.0|0.0|1083812000.0|-85989000.0|139113000000.0|334100000.0|-4495994000.0|4693642000.0|445759000.0|348000.0|0.0|-1860696000.0|0.0|21646000.0|-1838702000.0|-3440000.0|-349131000.0|2645000000.0|2994131000.0|1083812000.0|85989000.0|997823000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|3212615000.0|35114000.0|3177501000.0|0.9890699632542336|55867000.0|194880000.0|4447000000.0|1818947000.0|2069694000.0|2104808000.0|65758000.0|122427000.0|1265348000.0|0.39386854634|1142921000.0|0.35576033854|-511015000.0|631906000.0|0.19669521557999997|837000000.0|645840000.0|0.20103249222199998|14.26|14.19|47446000.0|48017000.0|2018-12-31|2018-12-31|2019-03-31
2019-02-20|1936.5|1945.0|1920.0|1926.2|322184|USD|1794|BKNG|FY|2624000000.0|3660000000.0|6284000000.0|1523000000.0|0.0|600000000.0|8407000000.0|656000000.0|2910000000.0|2125000000.0|5035000000.0|8408000000.0|51000000.0|130000000.0|14280000000.0|4929000000.0|22687000000.0|1134000000.0|0.0|45000000.0|1022000000.0|1354000000.0|3555000000.0|8649000000.0|0.0|370000000.0|162000000.0|9181000000.0|1166000000.0|13902000000.0|0.0|18367000000.0|-316000000.0|0.0|8785000000.0|22687000000.0|12068000000.0|8649000000.0|6025000000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|645840000.0|122427000.0|124045000.0|105117000.0|-685623000.0|131071000.0|0.0|-1004113000000.0|4852000000.0|0.0|1083812000.0|-85989000.0|139113000000.0|334100000.0|-4495994000.0|4693642000.0|445759000.0|348000.0|0.0|-1860696000.0|0.0|21646000.0|-1838702000.0|-3440000.0|-349131000.0|2645000000.0|2994131000.0|1083812000.0|85989000.0|997823000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|3212615000.0|35114000.0|3177501000.0|0.9890699632542336|55867000.0|194880000.0|4447000000.0|1818947000.0|2069694000.0|2104808000.0|65758000.0|122427000.0|1265348000.0|0.39386854634|1142921000.0|0.35576033854|-511015000.0|631906000.0|0.19669521557999997|837000000.0|645840000.0|0.20103249222199998|14.26|14.19|47446000.0|48017000.0|2018-12-31|2018-12-31|2019-03-31
2019-02-21|1924.7|1932.6|1900.3|1906.3|414076|USD|1795|BKNG|FY|2624000000.0|3660000000.0|6284000000.0|1523000000.0|0.0|600000000.0|8407000000.0|656000000.0|2910000000.0|2125000000.0|5035000000.0|8408000000.0|51000000.0|130000000.0|14280000000.0|4929000000.0|22687000000.0|1134000000.0|0.0|45000000.0|1022000000.0|1354000000.0|3555000000.0|8649000000.0|0.0|370000000.0|162000000.0|9181000000.0|1166000000.0|13902000000.0|0.0|18367000000.0|-316000000.0|0.0|8785000000.0|22687000000.0|12068000000.0|8649000000.0|6025000000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|645840000.0|122427000.0|124045000.0|105117000.0|-685623000.0|131071000.0|0.0|-1004113000000.0|4852000000.0|0.0|1083812000.0|-85989000.0|139113000000.0|334100000.0|-4495994000.0|4693642000.0|445759000.0|348000.0|0.0|-1860696000.0|0.0|21646000.0|-1838702000.0|-3440000.0|-349131000.0|2645000000.0|2994131000.0|1083812000.0|85989000.0|997823000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|3212615000.0|35114000.0|3177501000.0|0.9890699632542336|55867000.0|194880000.0|4447000000.0|1818947000.0|2069694000.0|2104808000.0|65758000.0|122427000.0|1265348000.0|0.39386854634|1142921000.0|0.35576033854|-511015000.0|631906000.0|0.19669521557999997|837000000.0|645840000.0|0.20103249222199998|14.26|14.19|47446000.0|48017000.0|2018-12-31|2018-12-31|2019-03-31
2019-02-22|1920.4|1923.9|1897.2|1910.5|385784|USD|1796|BKNG|FY|2624000000.0|3660000000.0|6284000000.0|1523000000.0|0.0|600000000.0|8407000000.0|656000000.0|2910000000.0|2125000000.0|5035000000.0|8408000000.0|51000000.0|130000000.0|14280000000.0|4929000000.0|22687000000.0|1134000000.0|0.0|45000000.0|1022000000.0|1354000000.0|3555000000.0|8649000000.0|0.0|370000000.0|162000000.0|9181000000.0|1166000000.0|13902000000.0|0.0|18367000000.0|-316000000.0|0.0|8785000000.0|22687000000.0|12068000000.0|8649000000.0|6025000000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|645840000.0|122427000.0|124045000.0|105117000.0|-685623000.0|131071000.0|0.0|-1004113000000.0|4852000000.0|0.0|1083812000.0|-85989000.0|139113000000.0|334100000.0|-4495994000.0|4693642000.0|445759000.0|348000.0|0.0|-1860696000.0|0.0|21646000.0|-1838702000.0|-3440000.0|-349131000.0|2645000000.0|2994131000.0|1083812000.0|85989000.0|997823000.0|2018-12-31|2018-12-31|2019-03-31|BKNG|FY|3212615000.0|35114000.0|3177501000.0|0.9890699632542336|55867000.0|194880000.0|4447000000.0|1818947000.0|2069694000.0|2104808000.0|65758000.0|122427000.0|1265348000.0|0.39386854634|1142921000.0|0.35576033854|-511015000.0|631906000.0|0.19669521557999997|837000000.0|645840000.0|0.20103249222199998|14.26|14.19|47446000.0|48017000.0|2018-12-31|2018-12-31|2019-03-31
