|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2015-08-12|58.78|60.01|58.27|59.74|2126998|USD|907|ADI|Q3|557497000.0|2542464000.0|3099961000.0|451511000.0|424475000.0|173945000.0|4149892000.0|631269000.0|1640381000.0|601882000.0|2242263000.0|16249000.0|30656000.0|-566897000.0|2353540000.0|631269000.0|7134701000.0|152683000.0|374752000.0|35154000.0|307265000.0|187916000.0|1057770000.0|498448000.0|0.0|243263000.0|270059000.0|1011770000.0|0.0|2069540000.0|52280000.0|4466592000.0|-172761000.0|719050000.0|5065161000.0|7134701000.0|2558713000.0|873200000.0|315703000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|216478000.0|57548000.0|17168000.0|16364000.0|114580000.0|0.0|0.0|0.0|3092122000.0|0.0|197139000.0|-35164000.0|-6947000.0|-31340000.0|1083474000.0|-1157442000.0|-147419000.0|0.0|0.0|-31340000.0|-125511000.0|28921000.0|-127930000.0|-509000.0|-78719000.0|557497000.0|636216000.0|197139000.0|35164000.0|161975000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|863365000.0|294328000.0|569037000.0|0.6590920410255222|160784000.0|120030000.0|2153000.0|20801000.0|303768000.0|598096000.0|6755000.0|57548000.0|322817000.0|0.373905590335|265269000.0|0.307250120169|-5791000.0|259478000.0|0.300542644189|43000000.0|216478000.0|0.250737521211|0.69|0.68|312604000.0|316973000.0|2015-08-01|2015-08-01|2015-10-31
2015-08-13|59.66|59.89|58.87|59.0|1895762|USD|908|ADI|Q3|557497000.0|2542464000.0|3099961000.0|451511000.0|424475000.0|173945000.0|4149892000.0|631269000.0|1640381000.0|601882000.0|2242263000.0|16249000.0|30656000.0|-566897000.0|2353540000.0|631269000.0|7134701000.0|152683000.0|374752000.0|35154000.0|307265000.0|187916000.0|1057770000.0|498448000.0|0.0|243263000.0|270059000.0|1011770000.0|0.0|2069540000.0|52280000.0|4466592000.0|-172761000.0|719050000.0|5065161000.0|7134701000.0|2558713000.0|873200000.0|315703000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|216478000.0|57548000.0|17168000.0|16364000.0|114580000.0|0.0|0.0|0.0|3092122000.0|0.0|197139000.0|-35164000.0|-6947000.0|-31340000.0|1083474000.0|-1157442000.0|-147419000.0|0.0|0.0|-31340000.0|-125511000.0|28921000.0|-127930000.0|-509000.0|-78719000.0|557497000.0|636216000.0|197139000.0|35164000.0|161975000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|863365000.0|294328000.0|569037000.0|0.6590920410255222|160784000.0|120030000.0|2153000.0|20801000.0|303768000.0|598096000.0|6755000.0|57548000.0|322817000.0|0.373905590335|265269000.0|0.307250120169|-5791000.0|259478000.0|0.300542644189|43000000.0|216478000.0|0.250737521211|0.69|0.68|312604000.0|316973000.0|2015-08-01|2015-08-01|2015-10-31
2015-08-14|58.85|59.27|58.53|58.84|1612574|USD|909|ADI|Q3|557497000.0|2542464000.0|3099961000.0|451511000.0|424475000.0|173945000.0|4149892000.0|631269000.0|1640381000.0|601882000.0|2242263000.0|16249000.0|30656000.0|-566897000.0|2353540000.0|631269000.0|7134701000.0|152683000.0|374752000.0|35154000.0|307265000.0|187916000.0|1057770000.0|498448000.0|0.0|243263000.0|270059000.0|1011770000.0|0.0|2069540000.0|52280000.0|4466592000.0|-172761000.0|719050000.0|5065161000.0|7134701000.0|2558713000.0|873200000.0|315703000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|216478000.0|57548000.0|17168000.0|16364000.0|114580000.0|0.0|0.0|0.0|3092122000.0|0.0|197139000.0|-35164000.0|-6947000.0|-31340000.0|1083474000.0|-1157442000.0|-147419000.0|0.0|0.0|-31340000.0|-125511000.0|28921000.0|-127930000.0|-509000.0|-78719000.0|557497000.0|636216000.0|197139000.0|35164000.0|161975000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|863365000.0|294328000.0|569037000.0|0.6590920410255222|160784000.0|120030000.0|2153000.0|20801000.0|303768000.0|598096000.0|6755000.0|57548000.0|322817000.0|0.373905590335|265269000.0|0.307250120169|-5791000.0|259478000.0|0.300542644189|43000000.0|216478000.0|0.250737521211|0.69|0.68|312604000.0|316973000.0|2015-08-01|2015-08-01|2015-10-31
2015-08-17|58.47|59.52|58.3|59.5|1408689|USD|910|ADI|Q3|557497000.0|2542464000.0|3099961000.0|451511000.0|424475000.0|173945000.0|4149892000.0|631269000.0|1640381000.0|601882000.0|2242263000.0|16249000.0|30656000.0|-566897000.0|2353540000.0|631269000.0|7134701000.0|152683000.0|374752000.0|35154000.0|307265000.0|187916000.0|1057770000.0|498448000.0|0.0|243263000.0|270059000.0|1011770000.0|0.0|2069540000.0|52280000.0|4466592000.0|-172761000.0|719050000.0|5065161000.0|7134701000.0|2558713000.0|873200000.0|315703000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|216478000.0|57548000.0|17168000.0|16364000.0|114580000.0|0.0|0.0|0.0|3092122000.0|0.0|197139000.0|-35164000.0|-6947000.0|-31340000.0|1083474000.0|-1157442000.0|-147419000.0|0.0|0.0|-31340000.0|-125511000.0|28921000.0|-127930000.0|-509000.0|-78719000.0|557497000.0|636216000.0|197139000.0|35164000.0|161975000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|863365000.0|294328000.0|569037000.0|0.6590920410255222|160784000.0|120030000.0|2153000.0|20801000.0|303768000.0|598096000.0|6755000.0|57548000.0|322817000.0|0.373905590335|265269000.0|0.307250120169|-5791000.0|259478000.0|0.300542644189|43000000.0|216478000.0|0.250737521211|0.69|0.68|312604000.0|316973000.0|2015-08-01|2015-08-01|2015-10-31
2015-08-18|58.99|59.42|57.33|57.9|4584929|USD|911|ADI|Q3|557497000.0|2542464000.0|3099961000.0|451511000.0|424475000.0|173945000.0|4149892000.0|631269000.0|1640381000.0|601882000.0|2242263000.0|16249000.0|30656000.0|-566897000.0|2353540000.0|631269000.0|7134701000.0|152683000.0|374752000.0|35154000.0|307265000.0|187916000.0|1057770000.0|498448000.0|0.0|243263000.0|270059000.0|1011770000.0|0.0|2069540000.0|52280000.0|4466592000.0|-172761000.0|719050000.0|5065161000.0|7134701000.0|2558713000.0|873200000.0|315703000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|216478000.0|57548000.0|17168000.0|16364000.0|114580000.0|0.0|0.0|0.0|3092122000.0|0.0|197139000.0|-35164000.0|-6947000.0|-31340000.0|1083474000.0|-1157442000.0|-147419000.0|0.0|0.0|-31340000.0|-125511000.0|28921000.0|-127930000.0|-509000.0|-78719000.0|557497000.0|636216000.0|197139000.0|35164000.0|161975000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|863365000.0|294328000.0|569037000.0|0.6590920410255222|160784000.0|120030000.0|2153000.0|20801000.0|303768000.0|598096000.0|6755000.0|57548000.0|322817000.0|0.373905590335|265269000.0|0.307250120169|-5791000.0|259478000.0|0.300542644189|43000000.0|216478000.0|0.250737521211|0.69|0.68|312604000.0|316973000.0|2015-08-01|2015-08-01|2015-10-31
2015-08-19|60.73|60.82|57.75|58.38|9485000|USD|912|ADI|Q3|557497000.0|2542464000.0|3099961000.0|451511000.0|424475000.0|173945000.0|4149892000.0|631269000.0|1640381000.0|601882000.0|2242263000.0|16249000.0|30656000.0|-566897000.0|2353540000.0|631269000.0|7134701000.0|152683000.0|374752000.0|35154000.0|307265000.0|187916000.0|1057770000.0|498448000.0|0.0|243263000.0|270059000.0|1011770000.0|0.0|2069540000.0|52280000.0|4466592000.0|-172761000.0|719050000.0|5065161000.0|7134701000.0|2558713000.0|873200000.0|315703000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|216478000.0|57548000.0|17168000.0|16364000.0|114580000.0|0.0|0.0|0.0|3092122000.0|0.0|197139000.0|-35164000.0|-6947000.0|-31340000.0|1083474000.0|-1157442000.0|-147419000.0|0.0|0.0|-31340000.0|-125511000.0|28921000.0|-127930000.0|-509000.0|-78719000.0|557497000.0|636216000.0|197139000.0|35164000.0|161975000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|863365000.0|294328000.0|569037000.0|0.6590920410255222|160784000.0|120030000.0|2153000.0|20801000.0|303768000.0|598096000.0|6755000.0|57548000.0|322817000.0|0.373905590335|265269000.0|0.307250120169|-5791000.0|259478000.0|0.300542644189|43000000.0|216478000.0|0.250737521211|0.69|0.68|312604000.0|316973000.0|2015-08-01|2015-08-01|2015-10-31
2015-08-20|57.26|57.4|53.8|53.82|5913909|USD|913|ADI|Q3|557497000.0|2542464000.0|3099961000.0|451511000.0|424475000.0|173945000.0|4149892000.0|631269000.0|1640381000.0|601882000.0|2242263000.0|16249000.0|30656000.0|-566897000.0|2353540000.0|631269000.0|7134701000.0|152683000.0|374752000.0|35154000.0|307265000.0|187916000.0|1057770000.0|498448000.0|0.0|243263000.0|270059000.0|1011770000.0|0.0|2069540000.0|52280000.0|4466592000.0|-172761000.0|719050000.0|5065161000.0|7134701000.0|2558713000.0|873200000.0|315703000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|216478000.0|57548000.0|17168000.0|16364000.0|114580000.0|0.0|0.0|0.0|3092122000.0|0.0|197139000.0|-35164000.0|-6947000.0|-31340000.0|1083474000.0|-1157442000.0|-147419000.0|0.0|0.0|-31340000.0|-125511000.0|28921000.0|-127930000.0|-509000.0|-78719000.0|557497000.0|636216000.0|197139000.0|35164000.0|161975000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|863365000.0|294328000.0|569037000.0|0.6590920410255222|160784000.0|120030000.0|2153000.0|20801000.0|303768000.0|598096000.0|6755000.0|57548000.0|322817000.0|0.373905590335|265269000.0|0.307250120169|-5791000.0|259478000.0|0.300542644189|43000000.0|216478000.0|0.250737521211|0.69|0.68|312604000.0|316973000.0|2015-08-01|2015-08-01|2015-10-31
2015-08-21|53.35|55.25|53.03|53.78|5870882|USD|914|ADI|Q3|557497000.0|2542464000.0|3099961000.0|451511000.0|424475000.0|173945000.0|4149892000.0|631269000.0|1640381000.0|601882000.0|2242263000.0|16249000.0|30656000.0|-566897000.0|2353540000.0|631269000.0|7134701000.0|152683000.0|374752000.0|35154000.0|307265000.0|187916000.0|1057770000.0|498448000.0|0.0|243263000.0|270059000.0|1011770000.0|0.0|2069540000.0|52280000.0|4466592000.0|-172761000.0|719050000.0|5065161000.0|7134701000.0|2558713000.0|873200000.0|315703000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|216478000.0|57548000.0|17168000.0|16364000.0|114580000.0|0.0|0.0|0.0|3092122000.0|0.0|197139000.0|-35164000.0|-6947000.0|-31340000.0|1083474000.0|-1157442000.0|-147419000.0|0.0|0.0|-31340000.0|-125511000.0|28921000.0|-127930000.0|-509000.0|-78719000.0|557497000.0|636216000.0|197139000.0|35164000.0|161975000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|863365000.0|294328000.0|569037000.0|0.6590920410255222|160784000.0|120030000.0|2153000.0|20801000.0|303768000.0|598096000.0|6755000.0|57548000.0|322817000.0|0.373905590335|265269000.0|0.307250120169|-5791000.0|259478000.0|0.300542644189|43000000.0|216478000.0|0.250737521211|0.69|0.68|312604000.0|316973000.0|2015-08-01|2015-08-01|2015-10-31
2015-08-24|51.49|54.0|50.86|51.67|6843323|USD|915|ADI|Q3|557497000.0|2542464000.0|3099961000.0|451511000.0|424475000.0|173945000.0|4149892000.0|631269000.0|1640381000.0|601882000.0|2242263000.0|16249000.0|30656000.0|-566897000.0|2353540000.0|631269000.0|7134701000.0|152683000.0|374752000.0|35154000.0|307265000.0|187916000.0|1057770000.0|498448000.0|0.0|243263000.0|270059000.0|1011770000.0|0.0|2069540000.0|52280000.0|4466592000.0|-172761000.0|719050000.0|5065161000.0|7134701000.0|2558713000.0|873200000.0|315703000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|216478000.0|57548000.0|17168000.0|16364000.0|114580000.0|0.0|0.0|0.0|3092122000.0|0.0|197139000.0|-35164000.0|-6947000.0|-31340000.0|1083474000.0|-1157442000.0|-147419000.0|0.0|0.0|-31340000.0|-125511000.0|28921000.0|-127930000.0|-509000.0|-78719000.0|557497000.0|636216000.0|197139000.0|35164000.0|161975000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|863365000.0|294328000.0|569037000.0|0.6590920410255222|160784000.0|120030000.0|2153000.0|20801000.0|303768000.0|598096000.0|6755000.0|57548000.0|322817000.0|0.373905590335|265269000.0|0.307250120169|-5791000.0|259478000.0|0.300542644189|43000000.0|216478000.0|0.250737521211|0.69|0.68|312604000.0|316973000.0|2015-08-01|2015-08-01|2015-10-31
2015-08-25|53.3|53.64|50.56|50.61|3945498|USD|916|ADI|Q3|557497000.0|2542464000.0|3099961000.0|451511000.0|424475000.0|173945000.0|4149892000.0|631269000.0|1640381000.0|601882000.0|2242263000.0|16249000.0|30656000.0|-566897000.0|2353540000.0|631269000.0|7134701000.0|152683000.0|374752000.0|35154000.0|307265000.0|187916000.0|1057770000.0|498448000.0|0.0|243263000.0|270059000.0|1011770000.0|0.0|2069540000.0|52280000.0|4466592000.0|-172761000.0|719050000.0|5065161000.0|7134701000.0|2558713000.0|873200000.0|315703000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|216478000.0|57548000.0|17168000.0|16364000.0|114580000.0|0.0|0.0|0.0|3092122000.0|0.0|197139000.0|-35164000.0|-6947000.0|-31340000.0|1083474000.0|-1157442000.0|-147419000.0|0.0|0.0|-31340000.0|-125511000.0|28921000.0|-127930000.0|-509000.0|-78719000.0|557497000.0|636216000.0|197139000.0|35164000.0|161975000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|863365000.0|294328000.0|569037000.0|0.6590920410255222|160784000.0|120030000.0|2153000.0|20801000.0|303768000.0|598096000.0|6755000.0|57548000.0|322817000.0|0.373905590335|265269000.0|0.307250120169|-5791000.0|259478000.0|0.300542644189|43000000.0|216478000.0|0.250737521211|0.69|0.68|312604000.0|316973000.0|2015-08-01|2015-08-01|2015-10-31
2015-08-26|51.89|54.29|50.96|54.22|5216318|USD|917|ADI|Q3|557497000.0|2542464000.0|3099961000.0|451511000.0|424475000.0|173945000.0|4149892000.0|631269000.0|1640381000.0|601882000.0|2242263000.0|16249000.0|30656000.0|-566897000.0|2353540000.0|631269000.0|7134701000.0|152683000.0|374752000.0|35154000.0|307265000.0|187916000.0|1057770000.0|498448000.0|0.0|243263000.0|270059000.0|1011770000.0|0.0|2069540000.0|52280000.0|4466592000.0|-172761000.0|719050000.0|5065161000.0|7134701000.0|2558713000.0|873200000.0|315703000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|216478000.0|57548000.0|17168000.0|16364000.0|114580000.0|0.0|0.0|0.0|3092122000.0|0.0|197139000.0|-35164000.0|-6947000.0|-31340000.0|1083474000.0|-1157442000.0|-147419000.0|0.0|0.0|-31340000.0|-125511000.0|28921000.0|-127930000.0|-509000.0|-78719000.0|557497000.0|636216000.0|197139000.0|35164000.0|161975000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|863365000.0|294328000.0|569037000.0|0.6590920410255222|160784000.0|120030000.0|2153000.0|20801000.0|303768000.0|598096000.0|6755000.0|57548000.0|322817000.0|0.373905590335|265269000.0|0.307250120169|-5791000.0|259478000.0|0.300542644189|43000000.0|216478000.0|0.250737521211|0.69|0.68|312604000.0|316973000.0|2015-08-01|2015-08-01|2015-10-31
2015-08-27|54.75|56.51|54.62|56.48|5323198|USD|918|ADI|Q3|557497000.0|2542464000.0|3099961000.0|451511000.0|424475000.0|173945000.0|4149892000.0|631269000.0|1640381000.0|601882000.0|2242263000.0|16249000.0|30656000.0|-566897000.0|2353540000.0|631269000.0|7134701000.0|152683000.0|374752000.0|35154000.0|307265000.0|187916000.0|1057770000.0|498448000.0|0.0|243263000.0|270059000.0|1011770000.0|0.0|2069540000.0|52280000.0|4466592000.0|-172761000.0|719050000.0|5065161000.0|7134701000.0|2558713000.0|873200000.0|315703000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|216478000.0|57548000.0|17168000.0|16364000.0|114580000.0|0.0|0.0|0.0|3092122000.0|0.0|197139000.0|-35164000.0|-6947000.0|-31340000.0|1083474000.0|-1157442000.0|-147419000.0|0.0|0.0|-31340000.0|-125511000.0|28921000.0|-127930000.0|-509000.0|-78719000.0|557497000.0|636216000.0|197139000.0|35164000.0|161975000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|863365000.0|294328000.0|569037000.0|0.6590920410255222|160784000.0|120030000.0|2153000.0|20801000.0|303768000.0|598096000.0|6755000.0|57548000.0|322817000.0|0.373905590335|265269000.0|0.307250120169|-5791000.0|259478000.0|0.300542644189|43000000.0|216478000.0|0.250737521211|0.69|0.68|312604000.0|316973000.0|2015-08-01|2015-08-01|2015-10-31
2015-08-28|56.1|56.98|55.69|56.45|3329693|USD|919|ADI|Q3|557497000.0|2542464000.0|3099961000.0|451511000.0|424475000.0|173945000.0|4149892000.0|631269000.0|1640381000.0|601882000.0|2242263000.0|16249000.0|30656000.0|-566897000.0|2353540000.0|631269000.0|7134701000.0|152683000.0|374752000.0|35154000.0|307265000.0|187916000.0|1057770000.0|498448000.0|0.0|243263000.0|270059000.0|1011770000.0|0.0|2069540000.0|52280000.0|4466592000.0|-172761000.0|719050000.0|5065161000.0|7134701000.0|2558713000.0|873200000.0|315703000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|216478000.0|57548000.0|17168000.0|16364000.0|114580000.0|0.0|0.0|0.0|3092122000.0|0.0|197139000.0|-35164000.0|-6947000.0|-31340000.0|1083474000.0|-1157442000.0|-147419000.0|0.0|0.0|-31340000.0|-125511000.0|28921000.0|-127930000.0|-509000.0|-78719000.0|557497000.0|636216000.0|197139000.0|35164000.0|161975000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|863365000.0|294328000.0|569037000.0|0.6590920410255222|160784000.0|120030000.0|2153000.0|20801000.0|303768000.0|598096000.0|6755000.0|57548000.0|322817000.0|0.373905590335|265269000.0|0.307250120169|-5791000.0|259478000.0|0.300542644189|43000000.0|216478000.0|0.250737521211|0.69|0.68|312604000.0|316973000.0|2015-08-01|2015-08-01|2015-10-31
2015-08-31|56.32|56.41|55.51|55.86|2646972|USD|920|ADI|Q3|557497000.0|2542464000.0|3099961000.0|451511000.0|424475000.0|173945000.0|4149892000.0|631269000.0|1640381000.0|601882000.0|2242263000.0|16249000.0|30656000.0|-566897000.0|2353540000.0|631269000.0|7134701000.0|152683000.0|374752000.0|35154000.0|307265000.0|187916000.0|1057770000.0|498448000.0|0.0|243263000.0|270059000.0|1011770000.0|0.0|2069540000.0|52280000.0|4466592000.0|-172761000.0|719050000.0|5065161000.0|7134701000.0|2558713000.0|873200000.0|315703000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|216478000.0|57548000.0|17168000.0|16364000.0|114580000.0|0.0|0.0|0.0|3092122000.0|0.0|197139000.0|-35164000.0|-6947000.0|-31340000.0|1083474000.0|-1157442000.0|-147419000.0|0.0|0.0|-31340000.0|-125511000.0|28921000.0|-127930000.0|-509000.0|-78719000.0|557497000.0|636216000.0|197139000.0|35164000.0|161975000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|863365000.0|294328000.0|569037000.0|0.6590920410255222|160784000.0|120030000.0|2153000.0|20801000.0|303768000.0|598096000.0|6755000.0|57548000.0|322817000.0|0.373905590335|265269000.0|0.307250120169|-5791000.0|259478000.0|0.300542644189|43000000.0|216478000.0|0.250737521211|0.69|0.68|312604000.0|316973000.0|2015-08-01|2015-08-01|2015-10-31
2015-09-01|54.25|54.88|53.23|53.55|3574373|USD|921|ADI|Q3|557497000.0|2542464000.0|3099961000.0|451511000.0|424475000.0|173945000.0|4149892000.0|631269000.0|1640381000.0|601882000.0|2242263000.0|16249000.0|30656000.0|-566897000.0|2353540000.0|631269000.0|7134701000.0|152683000.0|374752000.0|35154000.0|307265000.0|187916000.0|1057770000.0|498448000.0|0.0|243263000.0|270059000.0|1011770000.0|0.0|2069540000.0|52280000.0|4466592000.0|-172761000.0|719050000.0|5065161000.0|7134701000.0|2558713000.0|873200000.0|315703000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|216478000.0|57548000.0|17168000.0|16364000.0|114580000.0|0.0|0.0|0.0|3092122000.0|0.0|197139000.0|-35164000.0|-6947000.0|-31340000.0|1083474000.0|-1157442000.0|-147419000.0|0.0|0.0|-31340000.0|-125511000.0|28921000.0|-127930000.0|-509000.0|-78719000.0|557497000.0|636216000.0|197139000.0|35164000.0|161975000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|863365000.0|294328000.0|569037000.0|0.6590920410255222|160784000.0|120030000.0|2153000.0|20801000.0|303768000.0|598096000.0|6755000.0|57548000.0|322817000.0|0.373905590335|265269000.0|0.307250120169|-5791000.0|259478000.0|0.300542644189|43000000.0|216478000.0|0.250737521211|0.69|0.68|312604000.0|316973000.0|2015-08-01|2015-08-01|2015-10-31
2015-09-02|54.68|54.68|53.59|54.59|2095701|USD|922|ADI|Q3|557497000.0|2542464000.0|3099961000.0|451511000.0|424475000.0|173945000.0|4149892000.0|631269000.0|1640381000.0|601882000.0|2242263000.0|16249000.0|30656000.0|-566897000.0|2353540000.0|631269000.0|7134701000.0|152683000.0|374752000.0|35154000.0|307265000.0|187916000.0|1057770000.0|498448000.0|0.0|243263000.0|270059000.0|1011770000.0|0.0|2069540000.0|52280000.0|4466592000.0|-172761000.0|719050000.0|5065161000.0|7134701000.0|2558713000.0|873200000.0|315703000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|216478000.0|57548000.0|17168000.0|16364000.0|114580000.0|0.0|0.0|0.0|3092122000.0|0.0|197139000.0|-35164000.0|-6947000.0|-31340000.0|1083474000.0|-1157442000.0|-147419000.0|0.0|0.0|-31340000.0|-125511000.0|28921000.0|-127930000.0|-509000.0|-78719000.0|557497000.0|636216000.0|197139000.0|35164000.0|161975000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|863365000.0|294328000.0|569037000.0|0.6590920410255222|160784000.0|120030000.0|2153000.0|20801000.0|303768000.0|598096000.0|6755000.0|57548000.0|322817000.0|0.373905590335|265269000.0|0.307250120169|-5791000.0|259478000.0|0.300542644189|43000000.0|216478000.0|0.250737521211|0.69|0.68|312604000.0|316973000.0|2015-08-01|2015-08-01|2015-10-31
2015-09-03|55.25|55.88|54.7|55.17|2318720|USD|923|ADI|Q3|557497000.0|2542464000.0|3099961000.0|451511000.0|424475000.0|173945000.0|4149892000.0|631269000.0|1640381000.0|601882000.0|2242263000.0|16249000.0|30656000.0|-566897000.0|2353540000.0|631269000.0|7134701000.0|152683000.0|374752000.0|35154000.0|307265000.0|187916000.0|1057770000.0|498448000.0|0.0|243263000.0|270059000.0|1011770000.0|0.0|2069540000.0|52280000.0|4466592000.0|-172761000.0|719050000.0|5065161000.0|7134701000.0|2558713000.0|873200000.0|315703000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|216478000.0|57548000.0|17168000.0|16364000.0|114580000.0|0.0|0.0|0.0|3092122000.0|0.0|197139000.0|-35164000.0|-6947000.0|-31340000.0|1083474000.0|-1157442000.0|-147419000.0|0.0|0.0|-31340000.0|-125511000.0|28921000.0|-127930000.0|-509000.0|-78719000.0|557497000.0|636216000.0|197139000.0|35164000.0|161975000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|863365000.0|294328000.0|569037000.0|0.6590920410255222|160784000.0|120030000.0|2153000.0|20801000.0|303768000.0|598096000.0|6755000.0|57548000.0|322817000.0|0.373905590335|265269000.0|0.307250120169|-5791000.0|259478000.0|0.300542644189|43000000.0|216478000.0|0.250737521211|0.69|0.68|312604000.0|316973000.0|2015-08-01|2015-08-01|2015-10-31
2015-09-04|54.08|54.66|53.7|53.96|1693651|USD|924|ADI|Q3|557497000.0|2542464000.0|3099961000.0|451511000.0|424475000.0|173945000.0|4149892000.0|631269000.0|1640381000.0|601882000.0|2242263000.0|16249000.0|30656000.0|-566897000.0|2353540000.0|631269000.0|7134701000.0|152683000.0|374752000.0|35154000.0|307265000.0|187916000.0|1057770000.0|498448000.0|0.0|243263000.0|270059000.0|1011770000.0|0.0|2069540000.0|52280000.0|4466592000.0|-172761000.0|719050000.0|5065161000.0|7134701000.0|2558713000.0|873200000.0|315703000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|216478000.0|57548000.0|17168000.0|16364000.0|114580000.0|0.0|0.0|0.0|3092122000.0|0.0|197139000.0|-35164000.0|-6947000.0|-31340000.0|1083474000.0|-1157442000.0|-147419000.0|0.0|0.0|-31340000.0|-125511000.0|28921000.0|-127930000.0|-509000.0|-78719000.0|557497000.0|636216000.0|197139000.0|35164000.0|161975000.0|2015-08-01|2015-08-01|2015-10-31|ADI|Q3|863365000.0|294328000.0|569037000.0|0.6590920410255222|160784000.0|120030000.0|2153000.0|20801000.0|303768000.0|598096000.0|6755000.0|57548000.0|322817000.0|0.373905590335|265269000.0|0.307250120169|-5791000.0|259478000.0|0.300542644189|43000000.0|216478000.0|0.250737521211|0.69|0.68|312604000.0|316973000.0|2015-08-01|2015-08-01|2015-10-31
