|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2020-01-23|134.89|137.22|134.85|136.41|2534130|USD|2027|NXPI|FY|1045000000.0|50000000.0|1045000000.0|667000000.0|1192000000.0|313000000.0|3267000000.0|2448000000.0|9949000000.0|3620000000.0|13569000000.0|0.0|0.0|732000000.0|16749000000.0|0.0|20016000000.0|944000000.0|0.0|0.0|0.0|847000000.0|1791000000.0|7400000000.0|0.0|282000000.0|888000000.0|8570000000.0|214000000.0|10575000000.0|63000000.0|-2845000000.0|75000000.0|12148000000.0|9441000000.0|20016000000.0|50000000.0|7400000000.0|6355000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|143000000.0|533000000.0|49000000.0|89000000.0|-1342000000.0|144000000.0|-7000000.0|-35000000.0|1476000000.0|0.0|814000000.0|-138000000.0|-1698000000.0|-74000000.0|0.0|44000000.0|-1866000000.0|-1150000000.0|-70000000.0|-74000000.0|-105000000.0|-114000000.0|-1443000000.0|3000000.0|-2492000000.0|1045000000.0|3537000000.0|814000000.0|168000000.0|646000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|2301000000.0|1092000000.0|1209000000.0|0.5254237288135594|424000000.0|225000000.0|0.0|365000000.0|1014000000.0|2106000000.0|96000000.0|533000000.0|730000000.0|0.317253368101|197000000.0|0.0856149500217|2000000.0|104000000.0|0.045197740113000005|20000000.0|114000000.0|0.04954367666230001|0.4|0.4|282056000.0|285911000.0|2019-12-31|2019-12-31|2020-03-29
2020-01-24|137.49|137.92|134.55|135.28|2887925|USD|2028|NXPI|FY|1045000000.0|50000000.0|1045000000.0|667000000.0|1192000000.0|313000000.0|3267000000.0|2448000000.0|9949000000.0|3620000000.0|13569000000.0|0.0|0.0|732000000.0|16749000000.0|0.0|20016000000.0|944000000.0|0.0|0.0|0.0|847000000.0|1791000000.0|7400000000.0|0.0|282000000.0|888000000.0|8570000000.0|214000000.0|10575000000.0|63000000.0|-2845000000.0|75000000.0|12148000000.0|9441000000.0|20016000000.0|50000000.0|7400000000.0|6355000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|143000000.0|533000000.0|49000000.0|89000000.0|-1342000000.0|144000000.0|-7000000.0|-35000000.0|1476000000.0|0.0|814000000.0|-138000000.0|-1698000000.0|-74000000.0|0.0|44000000.0|-1866000000.0|-1150000000.0|-70000000.0|-74000000.0|-105000000.0|-114000000.0|-1443000000.0|3000000.0|-2492000000.0|1045000000.0|3537000000.0|814000000.0|168000000.0|646000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|2301000000.0|1092000000.0|1209000000.0|0.5254237288135594|424000000.0|225000000.0|0.0|365000000.0|1014000000.0|2106000000.0|96000000.0|533000000.0|730000000.0|0.317253368101|197000000.0|0.0856149500217|2000000.0|104000000.0|0.045197740113000005|20000000.0|114000000.0|0.04954367666230001|0.4|0.4|282056000.0|285911000.0|2019-12-31|2019-12-31|2020-03-29
2020-01-27|131.56|131.73|128.06|130.45|3781242|USD|2029|NXPI|FY|1045000000.0|50000000.0|1045000000.0|667000000.0|1192000000.0|313000000.0|3267000000.0|2448000000.0|9949000000.0|3620000000.0|13569000000.0|0.0|0.0|732000000.0|16749000000.0|0.0|20016000000.0|944000000.0|0.0|0.0|0.0|847000000.0|1791000000.0|7400000000.0|0.0|282000000.0|888000000.0|8570000000.0|214000000.0|10575000000.0|63000000.0|-2845000000.0|75000000.0|12148000000.0|9441000000.0|20016000000.0|50000000.0|7400000000.0|6355000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|143000000.0|533000000.0|49000000.0|89000000.0|-1342000000.0|144000000.0|-7000000.0|-35000000.0|1476000000.0|0.0|814000000.0|-138000000.0|-1698000000.0|-74000000.0|0.0|44000000.0|-1866000000.0|-1150000000.0|-70000000.0|-74000000.0|-105000000.0|-114000000.0|-1443000000.0|3000000.0|-2492000000.0|1045000000.0|3537000000.0|814000000.0|168000000.0|646000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|2301000000.0|1092000000.0|1209000000.0|0.5254237288135594|424000000.0|225000000.0|0.0|365000000.0|1014000000.0|2106000000.0|96000000.0|533000000.0|730000000.0|0.317253368101|197000000.0|0.0856149500217|2000000.0|104000000.0|0.045197740113000005|20000000.0|114000000.0|0.04954367666230001|0.4|0.4|282056000.0|285911000.0|2019-12-31|2019-12-31|2020-03-29
2020-01-28|132.5|133.65|131.24|132.68|2207844|USD|2030|NXPI|FY|1045000000.0|50000000.0|1045000000.0|667000000.0|1192000000.0|313000000.0|3267000000.0|2448000000.0|9949000000.0|3620000000.0|13569000000.0|0.0|0.0|732000000.0|16749000000.0|0.0|20016000000.0|944000000.0|0.0|0.0|0.0|847000000.0|1791000000.0|7400000000.0|0.0|282000000.0|888000000.0|8570000000.0|214000000.0|10575000000.0|63000000.0|-2845000000.0|75000000.0|12148000000.0|9441000000.0|20016000000.0|50000000.0|7400000000.0|6355000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|143000000.0|533000000.0|49000000.0|89000000.0|-1342000000.0|144000000.0|-7000000.0|-35000000.0|1476000000.0|0.0|814000000.0|-138000000.0|-1698000000.0|-74000000.0|0.0|44000000.0|-1866000000.0|-1150000000.0|-70000000.0|-74000000.0|-105000000.0|-114000000.0|-1443000000.0|3000000.0|-2492000000.0|1045000000.0|3537000000.0|814000000.0|168000000.0|646000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|2301000000.0|1092000000.0|1209000000.0|0.5254237288135594|424000000.0|225000000.0|0.0|365000000.0|1014000000.0|2106000000.0|96000000.0|533000000.0|730000000.0|0.317253368101|197000000.0|0.0856149500217|2000000.0|104000000.0|0.045197740113000005|20000000.0|114000000.0|0.04954367666230001|0.4|0.4|282056000.0|285911000.0|2019-12-31|2019-12-31|2020-03-29
2020-01-29|133.05|134.77|131.74|132.66|2273470|USD|2031|NXPI|FY|1045000000.0|50000000.0|1045000000.0|667000000.0|1192000000.0|313000000.0|3267000000.0|2448000000.0|9949000000.0|3620000000.0|13569000000.0|0.0|0.0|732000000.0|16749000000.0|0.0|20016000000.0|944000000.0|0.0|0.0|0.0|847000000.0|1791000000.0|7400000000.0|0.0|282000000.0|888000000.0|8570000000.0|214000000.0|10575000000.0|63000000.0|-2845000000.0|75000000.0|12148000000.0|9441000000.0|20016000000.0|50000000.0|7400000000.0|6355000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|143000000.0|533000000.0|49000000.0|89000000.0|-1342000000.0|144000000.0|-7000000.0|-35000000.0|1476000000.0|0.0|814000000.0|-138000000.0|-1698000000.0|-74000000.0|0.0|44000000.0|-1866000000.0|-1150000000.0|-70000000.0|-74000000.0|-105000000.0|-114000000.0|-1443000000.0|3000000.0|-2492000000.0|1045000000.0|3537000000.0|814000000.0|168000000.0|646000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|2301000000.0|1092000000.0|1209000000.0|0.5254237288135594|424000000.0|225000000.0|0.0|365000000.0|1014000000.0|2106000000.0|96000000.0|533000000.0|730000000.0|0.317253368101|197000000.0|0.0856149500217|2000000.0|104000000.0|0.045197740113000005|20000000.0|114000000.0|0.04954367666230001|0.4|0.4|282056000.0|285911000.0|2019-12-31|2019-12-31|2020-03-29
2020-01-30|130.81|132.01|128.85|131.62|2039836|USD|2032|NXPI|FY|1045000000.0|50000000.0|1045000000.0|667000000.0|1192000000.0|313000000.0|3267000000.0|2448000000.0|9949000000.0|3620000000.0|13569000000.0|0.0|0.0|732000000.0|16749000000.0|0.0|20016000000.0|944000000.0|0.0|0.0|0.0|847000000.0|1791000000.0|7400000000.0|0.0|282000000.0|888000000.0|8570000000.0|214000000.0|10575000000.0|63000000.0|-2845000000.0|75000000.0|12148000000.0|9441000000.0|20016000000.0|50000000.0|7400000000.0|6355000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|143000000.0|533000000.0|49000000.0|89000000.0|-1342000000.0|144000000.0|-7000000.0|-35000000.0|1476000000.0|0.0|814000000.0|-138000000.0|-1698000000.0|-74000000.0|0.0|44000000.0|-1866000000.0|-1150000000.0|-70000000.0|-74000000.0|-105000000.0|-114000000.0|-1443000000.0|3000000.0|-2492000000.0|1045000000.0|3537000000.0|814000000.0|168000000.0|646000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|2301000000.0|1092000000.0|1209000000.0|0.5254237288135594|424000000.0|225000000.0|0.0|365000000.0|1014000000.0|2106000000.0|96000000.0|533000000.0|730000000.0|0.317253368101|197000000.0|0.0856149500217|2000000.0|104000000.0|0.045197740113000005|20000000.0|114000000.0|0.04954367666230001|0.4|0.4|282056000.0|285911000.0|2019-12-31|2019-12-31|2020-03-29
2020-01-31|130.02|130.97|126.05|126.86|4448584|USD|2033|NXPI|FY|1045000000.0|50000000.0|1045000000.0|667000000.0|1192000000.0|313000000.0|3267000000.0|2448000000.0|9949000000.0|3620000000.0|13569000000.0|0.0|0.0|732000000.0|16749000000.0|0.0|20016000000.0|944000000.0|0.0|0.0|0.0|847000000.0|1791000000.0|7400000000.0|0.0|282000000.0|888000000.0|8570000000.0|214000000.0|10575000000.0|63000000.0|-2845000000.0|75000000.0|12148000000.0|9441000000.0|20016000000.0|50000000.0|7400000000.0|6355000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|143000000.0|533000000.0|49000000.0|89000000.0|-1342000000.0|144000000.0|-7000000.0|-35000000.0|1476000000.0|0.0|814000000.0|-138000000.0|-1698000000.0|-74000000.0|0.0|44000000.0|-1866000000.0|-1150000000.0|-70000000.0|-74000000.0|-105000000.0|-114000000.0|-1443000000.0|3000000.0|-2492000000.0|1045000000.0|3537000000.0|814000000.0|168000000.0|646000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|2301000000.0|1092000000.0|1209000000.0|0.5254237288135594|424000000.0|225000000.0|0.0|365000000.0|1014000000.0|2106000000.0|96000000.0|533000000.0|730000000.0|0.317253368101|197000000.0|0.0856149500217|2000000.0|104000000.0|0.045197740113000005|20000000.0|114000000.0|0.04954367666230001|0.4|0.4|282056000.0|285911000.0|2019-12-31|2019-12-31|2020-03-29
2020-02-03|127.69|129.03|125.01|125.7|4207394|USD|2034|NXPI|FY|1045000000.0|50000000.0|1045000000.0|667000000.0|1192000000.0|313000000.0|3267000000.0|2448000000.0|9949000000.0|3620000000.0|13569000000.0|0.0|0.0|732000000.0|16749000000.0|0.0|20016000000.0|944000000.0|0.0|0.0|0.0|847000000.0|1791000000.0|7400000000.0|0.0|282000000.0|888000000.0|8570000000.0|214000000.0|10575000000.0|63000000.0|-2845000000.0|75000000.0|12148000000.0|9441000000.0|20016000000.0|50000000.0|7400000000.0|6355000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|143000000.0|533000000.0|49000000.0|89000000.0|-1342000000.0|144000000.0|-7000000.0|-35000000.0|1476000000.0|0.0|814000000.0|-138000000.0|-1698000000.0|-74000000.0|0.0|44000000.0|-1866000000.0|-1150000000.0|-70000000.0|-74000000.0|-105000000.0|-114000000.0|-1443000000.0|3000000.0|-2492000000.0|1045000000.0|3537000000.0|814000000.0|168000000.0|646000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|2301000000.0|1092000000.0|1209000000.0|0.5254237288135594|424000000.0|225000000.0|0.0|365000000.0|1014000000.0|2106000000.0|96000000.0|533000000.0|730000000.0|0.317253368101|197000000.0|0.0856149500217|2000000.0|104000000.0|0.045197740113000005|20000000.0|114000000.0|0.04954367666230001|0.4|0.4|282056000.0|285911000.0|2019-12-31|2019-12-31|2020-03-29
2020-02-04|133.0|134.5|127.75|130.51|5559965|USD|2035|NXPI|FY|1045000000.0|50000000.0|1045000000.0|667000000.0|1192000000.0|313000000.0|3267000000.0|2448000000.0|9949000000.0|3620000000.0|13569000000.0|0.0|0.0|732000000.0|16749000000.0|0.0|20016000000.0|944000000.0|0.0|0.0|0.0|847000000.0|1791000000.0|7400000000.0|0.0|282000000.0|888000000.0|8570000000.0|214000000.0|10575000000.0|63000000.0|-2845000000.0|75000000.0|12148000000.0|9441000000.0|20016000000.0|50000000.0|7400000000.0|6355000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|143000000.0|533000000.0|49000000.0|89000000.0|-1342000000.0|144000000.0|-7000000.0|-35000000.0|1476000000.0|0.0|814000000.0|-138000000.0|-1698000000.0|-74000000.0|0.0|44000000.0|-1866000000.0|-1150000000.0|-70000000.0|-74000000.0|-105000000.0|-114000000.0|-1443000000.0|3000000.0|-2492000000.0|1045000000.0|3537000000.0|814000000.0|168000000.0|646000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|2301000000.0|1092000000.0|1209000000.0|0.5254237288135594|424000000.0|225000000.0|0.0|365000000.0|1014000000.0|2106000000.0|96000000.0|533000000.0|730000000.0|0.317253368101|197000000.0|0.0856149500217|2000000.0|104000000.0|0.045197740113000005|20000000.0|114000000.0|0.04954367666230001|0.4|0.4|282056000.0|285911000.0|2019-12-31|2019-12-31|2020-03-29
2020-02-05|133.4|136.84|132.43|134.23|4386733|USD|2036|NXPI|FY|1045000000.0|50000000.0|1045000000.0|667000000.0|1192000000.0|313000000.0|3267000000.0|2448000000.0|9949000000.0|3620000000.0|13569000000.0|0.0|0.0|732000000.0|16749000000.0|0.0|20016000000.0|944000000.0|0.0|0.0|0.0|847000000.0|1791000000.0|7400000000.0|0.0|282000000.0|888000000.0|8570000000.0|214000000.0|10575000000.0|63000000.0|-2845000000.0|75000000.0|12148000000.0|9441000000.0|20016000000.0|50000000.0|7400000000.0|6355000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|143000000.0|533000000.0|49000000.0|89000000.0|-1342000000.0|144000000.0|-7000000.0|-35000000.0|1476000000.0|0.0|814000000.0|-138000000.0|-1698000000.0|-74000000.0|0.0|44000000.0|-1866000000.0|-1150000000.0|-70000000.0|-74000000.0|-105000000.0|-114000000.0|-1443000000.0|3000000.0|-2492000000.0|1045000000.0|3537000000.0|814000000.0|168000000.0|646000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|2301000000.0|1092000000.0|1209000000.0|0.5254237288135594|424000000.0|225000000.0|0.0|365000000.0|1014000000.0|2106000000.0|96000000.0|533000000.0|730000000.0|0.317253368101|197000000.0|0.0856149500217|2000000.0|104000000.0|0.045197740113000005|20000000.0|114000000.0|0.04954367666230001|0.4|0.4|282056000.0|285911000.0|2019-12-31|2019-12-31|2020-03-29
2020-02-06|135.37|135.75|133.05|135.34|2082783|USD|2037|NXPI|FY|1045000000.0|50000000.0|1045000000.0|667000000.0|1192000000.0|313000000.0|3267000000.0|2448000000.0|9949000000.0|3620000000.0|13569000000.0|0.0|0.0|732000000.0|16749000000.0|0.0|20016000000.0|944000000.0|0.0|0.0|0.0|847000000.0|1791000000.0|7400000000.0|0.0|282000000.0|888000000.0|8570000000.0|214000000.0|10575000000.0|63000000.0|-2845000000.0|75000000.0|12148000000.0|9441000000.0|20016000000.0|50000000.0|7400000000.0|6355000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|143000000.0|533000000.0|49000000.0|89000000.0|-1342000000.0|144000000.0|-7000000.0|-35000000.0|1476000000.0|0.0|814000000.0|-138000000.0|-1698000000.0|-74000000.0|0.0|44000000.0|-1866000000.0|-1150000000.0|-70000000.0|-74000000.0|-105000000.0|-114000000.0|-1443000000.0|3000000.0|-2492000000.0|1045000000.0|3537000000.0|814000000.0|168000000.0|646000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|2301000000.0|1092000000.0|1209000000.0|0.5254237288135594|424000000.0|225000000.0|0.0|365000000.0|1014000000.0|2106000000.0|96000000.0|533000000.0|730000000.0|0.317253368101|197000000.0|0.0856149500217|2000000.0|104000000.0|0.045197740113000005|20000000.0|114000000.0|0.04954367666230001|0.4|0.4|282056000.0|285911000.0|2019-12-31|2019-12-31|2020-03-29
2020-02-07|134.49|134.86|132.0|132.26|2522440|USD|2038|NXPI|FY|1045000000.0|50000000.0|1045000000.0|667000000.0|1192000000.0|313000000.0|3267000000.0|2448000000.0|9949000000.0|3620000000.0|13569000000.0|0.0|0.0|732000000.0|16749000000.0|0.0|20016000000.0|944000000.0|0.0|0.0|0.0|847000000.0|1791000000.0|7400000000.0|0.0|282000000.0|888000000.0|8570000000.0|214000000.0|10575000000.0|63000000.0|-2845000000.0|75000000.0|12148000000.0|9441000000.0|20016000000.0|50000000.0|7400000000.0|6355000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|143000000.0|533000000.0|49000000.0|89000000.0|-1342000000.0|144000000.0|-7000000.0|-35000000.0|1476000000.0|0.0|814000000.0|-138000000.0|-1698000000.0|-74000000.0|0.0|44000000.0|-1866000000.0|-1150000000.0|-70000000.0|-74000000.0|-105000000.0|-114000000.0|-1443000000.0|3000000.0|-2492000000.0|1045000000.0|3537000000.0|814000000.0|168000000.0|646000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|2301000000.0|1092000000.0|1209000000.0|0.5254237288135594|424000000.0|225000000.0|0.0|365000000.0|1014000000.0|2106000000.0|96000000.0|533000000.0|730000000.0|0.317253368101|197000000.0|0.0856149500217|2000000.0|104000000.0|0.045197740113000005|20000000.0|114000000.0|0.04954367666230001|0.4|0.4|282056000.0|285911000.0|2019-12-31|2019-12-31|2020-03-29
2020-02-10|130.75|133.31|130.46|133.19|1769690|USD|2039|NXPI|FY|1045000000.0|50000000.0|1045000000.0|667000000.0|1192000000.0|313000000.0|3267000000.0|2448000000.0|9949000000.0|3620000000.0|13569000000.0|0.0|0.0|732000000.0|16749000000.0|0.0|20016000000.0|944000000.0|0.0|0.0|0.0|847000000.0|1791000000.0|7400000000.0|0.0|282000000.0|888000000.0|8570000000.0|214000000.0|10575000000.0|63000000.0|-2845000000.0|75000000.0|12148000000.0|9441000000.0|20016000000.0|50000000.0|7400000000.0|6355000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|143000000.0|533000000.0|49000000.0|89000000.0|-1342000000.0|144000000.0|-7000000.0|-35000000.0|1476000000.0|0.0|814000000.0|-138000000.0|-1698000000.0|-74000000.0|0.0|44000000.0|-1866000000.0|-1150000000.0|-70000000.0|-74000000.0|-105000000.0|-114000000.0|-1443000000.0|3000000.0|-2492000000.0|1045000000.0|3537000000.0|814000000.0|168000000.0|646000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|2301000000.0|1092000000.0|1209000000.0|0.5254237288135594|424000000.0|225000000.0|0.0|365000000.0|1014000000.0|2106000000.0|96000000.0|533000000.0|730000000.0|0.317253368101|197000000.0|0.0856149500217|2000000.0|104000000.0|0.045197740113000005|20000000.0|114000000.0|0.04954367666230001|0.4|0.4|282056000.0|285911000.0|2019-12-31|2019-12-31|2020-03-29
2020-02-11|134.13|137.16|133.79|135.52|2406950|USD|2040|NXPI|FY|1045000000.0|50000000.0|1045000000.0|667000000.0|1192000000.0|313000000.0|3267000000.0|2448000000.0|9949000000.0|3620000000.0|13569000000.0|0.0|0.0|732000000.0|16749000000.0|0.0|20016000000.0|944000000.0|0.0|0.0|0.0|847000000.0|1791000000.0|7400000000.0|0.0|282000000.0|888000000.0|8570000000.0|214000000.0|10575000000.0|63000000.0|-2845000000.0|75000000.0|12148000000.0|9441000000.0|20016000000.0|50000000.0|7400000000.0|6355000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|143000000.0|533000000.0|49000000.0|89000000.0|-1342000000.0|144000000.0|-7000000.0|-35000000.0|1476000000.0|0.0|814000000.0|-138000000.0|-1698000000.0|-74000000.0|0.0|44000000.0|-1866000000.0|-1150000000.0|-70000000.0|-74000000.0|-105000000.0|-114000000.0|-1443000000.0|3000000.0|-2492000000.0|1045000000.0|3537000000.0|814000000.0|168000000.0|646000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|2301000000.0|1092000000.0|1209000000.0|0.5254237288135594|424000000.0|225000000.0|0.0|365000000.0|1014000000.0|2106000000.0|96000000.0|533000000.0|730000000.0|0.317253368101|197000000.0|0.0856149500217|2000000.0|104000000.0|0.045197740113000005|20000000.0|114000000.0|0.04954367666230001|0.4|0.4|282056000.0|285911000.0|2019-12-31|2019-12-31|2020-03-29
2020-02-12|136.58|138.43|136.15|137.83|2592920|USD|2041|NXPI|FY|1045000000.0|50000000.0|1045000000.0|667000000.0|1192000000.0|313000000.0|3267000000.0|2448000000.0|9949000000.0|3620000000.0|13569000000.0|0.0|0.0|732000000.0|16749000000.0|0.0|20016000000.0|944000000.0|0.0|0.0|0.0|847000000.0|1791000000.0|7400000000.0|0.0|282000000.0|888000000.0|8570000000.0|214000000.0|10575000000.0|63000000.0|-2845000000.0|75000000.0|12148000000.0|9441000000.0|20016000000.0|50000000.0|7400000000.0|6355000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|143000000.0|533000000.0|49000000.0|89000000.0|-1342000000.0|144000000.0|-7000000.0|-35000000.0|1476000000.0|0.0|814000000.0|-138000000.0|-1698000000.0|-74000000.0|0.0|44000000.0|-1866000000.0|-1150000000.0|-70000000.0|-74000000.0|-105000000.0|-114000000.0|-1443000000.0|3000000.0|-2492000000.0|1045000000.0|3537000000.0|814000000.0|168000000.0|646000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|2301000000.0|1092000000.0|1209000000.0|0.5254237288135594|424000000.0|225000000.0|0.0|365000000.0|1014000000.0|2106000000.0|96000000.0|533000000.0|730000000.0|0.317253368101|197000000.0|0.0856149500217|2000000.0|104000000.0|0.045197740113000005|20000000.0|114000000.0|0.04954367666230001|0.4|0.4|282056000.0|285911000.0|2019-12-31|2019-12-31|2020-03-29
2020-02-13|136.87|139.26|135.98|138.69|1426190|USD|2042|NXPI|FY|1045000000.0|50000000.0|1045000000.0|667000000.0|1192000000.0|313000000.0|3267000000.0|2448000000.0|9949000000.0|3620000000.0|13569000000.0|0.0|0.0|732000000.0|16749000000.0|0.0|20016000000.0|944000000.0|0.0|0.0|0.0|847000000.0|1791000000.0|7400000000.0|0.0|282000000.0|888000000.0|8570000000.0|214000000.0|10575000000.0|63000000.0|-2845000000.0|75000000.0|12148000000.0|9441000000.0|20016000000.0|50000000.0|7400000000.0|6355000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|143000000.0|533000000.0|49000000.0|89000000.0|-1342000000.0|144000000.0|-7000000.0|-35000000.0|1476000000.0|0.0|814000000.0|-138000000.0|-1698000000.0|-74000000.0|0.0|44000000.0|-1866000000.0|-1150000000.0|-70000000.0|-74000000.0|-105000000.0|-114000000.0|-1443000000.0|3000000.0|-2492000000.0|1045000000.0|3537000000.0|814000000.0|168000000.0|646000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|2301000000.0|1092000000.0|1209000000.0|0.5254237288135594|424000000.0|225000000.0|0.0|365000000.0|1014000000.0|2106000000.0|96000000.0|533000000.0|730000000.0|0.317253368101|197000000.0|0.0856149500217|2000000.0|104000000.0|0.045197740113000005|20000000.0|114000000.0|0.04954367666230001|0.4|0.4|282056000.0|285911000.0|2019-12-31|2019-12-31|2020-03-29
2020-02-14|138.88|139.59|134.69|137.08|1846684|USD|2043|NXPI|FY|1045000000.0|50000000.0|1045000000.0|667000000.0|1192000000.0|313000000.0|3267000000.0|2448000000.0|9949000000.0|3620000000.0|13569000000.0|0.0|0.0|732000000.0|16749000000.0|0.0|20016000000.0|944000000.0|0.0|0.0|0.0|847000000.0|1791000000.0|7400000000.0|0.0|282000000.0|888000000.0|8570000000.0|214000000.0|10575000000.0|63000000.0|-2845000000.0|75000000.0|12148000000.0|9441000000.0|20016000000.0|50000000.0|7400000000.0|6355000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|143000000.0|533000000.0|49000000.0|89000000.0|-1342000000.0|144000000.0|-7000000.0|-35000000.0|1476000000.0|0.0|814000000.0|-138000000.0|-1698000000.0|-74000000.0|0.0|44000000.0|-1866000000.0|-1150000000.0|-70000000.0|-74000000.0|-105000000.0|-114000000.0|-1443000000.0|3000000.0|-2492000000.0|1045000000.0|3537000000.0|814000000.0|168000000.0|646000000.0|2019-12-31|2019-12-31|2020-03-29|NXPI|FY|2301000000.0|1092000000.0|1209000000.0|0.5254237288135594|424000000.0|225000000.0|0.0|365000000.0|1014000000.0|2106000000.0|96000000.0|533000000.0|730000000.0|0.317253368101|197000000.0|0.0856149500217|2000000.0|104000000.0|0.045197740113000005|20000000.0|114000000.0|0.04954367666230001|0.4|0.4|282056000.0|285911000.0|2019-12-31|2019-12-31|2020-03-29
