|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2015-02-12|49.5|50.03|48.91|49.98|4468996|USD|782|MCHP|Q3|456339000.0|1773343000.0|2229682000.0|242595000.0|276143000.0|-964941000.0|1783479000.0|577123000.0|565290000.0|551210000.0|1116500000.0|0.0|50490000.0|1101325000.0|2845438000.0|1151815000.0|4628917000.0|76933000.0|17500000.0|222000000.0|154264000.0|36653000.0|353086000.0|644375000.0|0.0|468842000.0|44228000.0|1157445000.0|862097000.0|2372628000.0|201000.0|1522185000.0|15563000.0|718340000.0|2256289000.0|4628917000.0|1773343000.0|661875000.0|205536000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|83195000.0|76348000.0|-10292000.0|14819000.0|-163088000.0|44878000.0|-3368000.0|-23184000.0|1430393000.0|0.0|184838000.0|-1615000.0|0.0|-371263000.0|274123000.0|-154951000.0|-156566000.0|-4375000.0|6794000.0|25100000.0|-71800000.0|-9091000.0|-53372000.0|0.0|-25100000.0|456339000.0|481439000.0|184838000.0|1615000.0|183223000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|528710000.0|226751000.0|301959000.0|0.5711240566662253|88697000.0|66668000.0|0.0|48585000.0|203950000.0|430701000.0|14223000.0|76348000.0|174357000.0|0.329778139245|98009000.0|0.18537383442699998|-2457000.0|86191000.0|0.163021316033|1393000.0|86057000.0|0.162767868964|0.42|0.38|200673000.0|224433000.0|2014-12-31|2014-12-31|2015-03-31
2015-02-13|51.51|51.68|50.03|50.71|3851705|USD|783|MCHP|Q3|456339000.0|1773343000.0|2229682000.0|242595000.0|276143000.0|-964941000.0|1783479000.0|577123000.0|565290000.0|551210000.0|1116500000.0|0.0|50490000.0|1101325000.0|2845438000.0|1151815000.0|4628917000.0|76933000.0|17500000.0|222000000.0|154264000.0|36653000.0|353086000.0|644375000.0|0.0|468842000.0|44228000.0|1157445000.0|862097000.0|2372628000.0|201000.0|1522185000.0|15563000.0|718340000.0|2256289000.0|4628917000.0|1773343000.0|661875000.0|205536000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|83195000.0|76348000.0|-10292000.0|14819000.0|-163088000.0|44878000.0|-3368000.0|-23184000.0|1430393000.0|0.0|184838000.0|-1615000.0|0.0|-371263000.0|274123000.0|-154951000.0|-156566000.0|-4375000.0|6794000.0|25100000.0|-71800000.0|-9091000.0|-53372000.0|0.0|-25100000.0|456339000.0|481439000.0|184838000.0|1615000.0|183223000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|528710000.0|226751000.0|301959000.0|0.5711240566662253|88697000.0|66668000.0|0.0|48585000.0|203950000.0|430701000.0|14223000.0|76348000.0|174357000.0|0.329778139245|98009000.0|0.18537383442699998|-2457000.0|86191000.0|0.163021316033|1393000.0|86057000.0|0.162767868964|0.42|0.38|200673000.0|224433000.0|2014-12-31|2014-12-31|2015-03-31
2015-02-17|50.49|51.03|50.18|50.91|3345994|USD|784|MCHP|Q3|456339000.0|1773343000.0|2229682000.0|242595000.0|276143000.0|-964941000.0|1783479000.0|577123000.0|565290000.0|551210000.0|1116500000.0|0.0|50490000.0|1101325000.0|2845438000.0|1151815000.0|4628917000.0|76933000.0|17500000.0|222000000.0|154264000.0|36653000.0|353086000.0|644375000.0|0.0|468842000.0|44228000.0|1157445000.0|862097000.0|2372628000.0|201000.0|1522185000.0|15563000.0|718340000.0|2256289000.0|4628917000.0|1773343000.0|661875000.0|205536000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|83195000.0|76348000.0|-10292000.0|14819000.0|-163088000.0|44878000.0|-3368000.0|-23184000.0|1430393000.0|0.0|184838000.0|-1615000.0|0.0|-371263000.0|274123000.0|-154951000.0|-156566000.0|-4375000.0|6794000.0|25100000.0|-71800000.0|-9091000.0|-53372000.0|0.0|-25100000.0|456339000.0|481439000.0|184838000.0|1615000.0|183223000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|528710000.0|226751000.0|301959000.0|0.5711240566662253|88697000.0|66668000.0|0.0|48585000.0|203950000.0|430701000.0|14223000.0|76348000.0|174357000.0|0.329778139245|98009000.0|0.18537383442699998|-2457000.0|86191000.0|0.163021316033|1393000.0|86057000.0|0.162767868964|0.42|0.38|200673000.0|224433000.0|2014-12-31|2014-12-31|2015-03-31
2015-02-18|50.67|50.82|50.32|50.71|2182607|USD|785|MCHP|Q3|456339000.0|1773343000.0|2229682000.0|242595000.0|276143000.0|-964941000.0|1783479000.0|577123000.0|565290000.0|551210000.0|1116500000.0|0.0|50490000.0|1101325000.0|2845438000.0|1151815000.0|4628917000.0|76933000.0|17500000.0|222000000.0|154264000.0|36653000.0|353086000.0|644375000.0|0.0|468842000.0|44228000.0|1157445000.0|862097000.0|2372628000.0|201000.0|1522185000.0|15563000.0|718340000.0|2256289000.0|4628917000.0|1773343000.0|661875000.0|205536000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|83195000.0|76348000.0|-10292000.0|14819000.0|-163088000.0|44878000.0|-3368000.0|-23184000.0|1430393000.0|0.0|184838000.0|-1615000.0|0.0|-371263000.0|274123000.0|-154951000.0|-156566000.0|-4375000.0|6794000.0|25100000.0|-71800000.0|-9091000.0|-53372000.0|0.0|-25100000.0|456339000.0|481439000.0|184838000.0|1615000.0|183223000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|528710000.0|226751000.0|301959000.0|0.5711240566662253|88697000.0|66668000.0|0.0|48585000.0|203950000.0|430701000.0|14223000.0|76348000.0|174357000.0|0.329778139245|98009000.0|0.18537383442699998|-2457000.0|86191000.0|0.163021316033|1393000.0|86057000.0|0.162767868964|0.42|0.38|200673000.0|224433000.0|2014-12-31|2014-12-31|2015-03-31
2015-02-19|50.38|50.58|50.0|50.53|2524187|USD|786|MCHP|Q3|456339000.0|1773343000.0|2229682000.0|242595000.0|276143000.0|-964941000.0|1783479000.0|577123000.0|565290000.0|551210000.0|1116500000.0|0.0|50490000.0|1101325000.0|2845438000.0|1151815000.0|4628917000.0|76933000.0|17500000.0|222000000.0|154264000.0|36653000.0|353086000.0|644375000.0|0.0|468842000.0|44228000.0|1157445000.0|862097000.0|2372628000.0|201000.0|1522185000.0|15563000.0|718340000.0|2256289000.0|4628917000.0|1773343000.0|661875000.0|205536000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|83195000.0|76348000.0|-10292000.0|14819000.0|-163088000.0|44878000.0|-3368000.0|-23184000.0|1430393000.0|0.0|184838000.0|-1615000.0|0.0|-371263000.0|274123000.0|-154951000.0|-156566000.0|-4375000.0|6794000.0|25100000.0|-71800000.0|-9091000.0|-53372000.0|0.0|-25100000.0|456339000.0|481439000.0|184838000.0|1615000.0|183223000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|528710000.0|226751000.0|301959000.0|0.5711240566662253|88697000.0|66668000.0|0.0|48585000.0|203950000.0|430701000.0|14223000.0|76348000.0|174357000.0|0.329778139245|98009000.0|0.18537383442699998|-2457000.0|86191000.0|0.163021316033|1393000.0|86057000.0|0.162767868964|0.42|0.38|200673000.0|224433000.0|2014-12-31|2014-12-31|2015-03-31
2015-02-20|50.31|50.93|49.99|50.92|3135355|USD|787|MCHP|Q3|456339000.0|1773343000.0|2229682000.0|242595000.0|276143000.0|-964941000.0|1783479000.0|577123000.0|565290000.0|551210000.0|1116500000.0|0.0|50490000.0|1101325000.0|2845438000.0|1151815000.0|4628917000.0|76933000.0|17500000.0|222000000.0|154264000.0|36653000.0|353086000.0|644375000.0|0.0|468842000.0|44228000.0|1157445000.0|862097000.0|2372628000.0|201000.0|1522185000.0|15563000.0|718340000.0|2256289000.0|4628917000.0|1773343000.0|661875000.0|205536000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|83195000.0|76348000.0|-10292000.0|14819000.0|-163088000.0|44878000.0|-3368000.0|-23184000.0|1430393000.0|0.0|184838000.0|-1615000.0|0.0|-371263000.0|274123000.0|-154951000.0|-156566000.0|-4375000.0|6794000.0|25100000.0|-71800000.0|-9091000.0|-53372000.0|0.0|-25100000.0|456339000.0|481439000.0|184838000.0|1615000.0|183223000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|528710000.0|226751000.0|301959000.0|0.5711240566662253|88697000.0|66668000.0|0.0|48585000.0|203950000.0|430701000.0|14223000.0|76348000.0|174357000.0|0.329778139245|98009000.0|0.18537383442699998|-2457000.0|86191000.0|0.163021316033|1393000.0|86057000.0|0.162767868964|0.42|0.38|200673000.0|224433000.0|2014-12-31|2014-12-31|2015-03-31
2015-02-23|50.62|50.79|50.34|50.62|1905629|USD|788|MCHP|Q3|456339000.0|1773343000.0|2229682000.0|242595000.0|276143000.0|-964941000.0|1783479000.0|577123000.0|565290000.0|551210000.0|1116500000.0|0.0|50490000.0|1101325000.0|2845438000.0|1151815000.0|4628917000.0|76933000.0|17500000.0|222000000.0|154264000.0|36653000.0|353086000.0|644375000.0|0.0|468842000.0|44228000.0|1157445000.0|862097000.0|2372628000.0|201000.0|1522185000.0|15563000.0|718340000.0|2256289000.0|4628917000.0|1773343000.0|661875000.0|205536000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|83195000.0|76348000.0|-10292000.0|14819000.0|-163088000.0|44878000.0|-3368000.0|-23184000.0|1430393000.0|0.0|184838000.0|-1615000.0|0.0|-371263000.0|274123000.0|-154951000.0|-156566000.0|-4375000.0|6794000.0|25100000.0|-71800000.0|-9091000.0|-53372000.0|0.0|-25100000.0|456339000.0|481439000.0|184838000.0|1615000.0|183223000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|528710000.0|226751000.0|301959000.0|0.5711240566662253|88697000.0|66668000.0|0.0|48585000.0|203950000.0|430701000.0|14223000.0|76348000.0|174357000.0|0.329778139245|98009000.0|0.18537383442699998|-2457000.0|86191000.0|0.163021316033|1393000.0|86057000.0|0.162767868964|0.42|0.38|200673000.0|224433000.0|2014-12-31|2014-12-31|2015-03-31
2015-02-24|50.73|51.62|50.6|51.53|2797081|USD|789|MCHP|Q3|456339000.0|1773343000.0|2229682000.0|242595000.0|276143000.0|-964941000.0|1783479000.0|577123000.0|565290000.0|551210000.0|1116500000.0|0.0|50490000.0|1101325000.0|2845438000.0|1151815000.0|4628917000.0|76933000.0|17500000.0|222000000.0|154264000.0|36653000.0|353086000.0|644375000.0|0.0|468842000.0|44228000.0|1157445000.0|862097000.0|2372628000.0|201000.0|1522185000.0|15563000.0|718340000.0|2256289000.0|4628917000.0|1773343000.0|661875000.0|205536000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|83195000.0|76348000.0|-10292000.0|14819000.0|-163088000.0|44878000.0|-3368000.0|-23184000.0|1430393000.0|0.0|184838000.0|-1615000.0|0.0|-371263000.0|274123000.0|-154951000.0|-156566000.0|-4375000.0|6794000.0|25100000.0|-71800000.0|-9091000.0|-53372000.0|0.0|-25100000.0|456339000.0|481439000.0|184838000.0|1615000.0|183223000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|528710000.0|226751000.0|301959000.0|0.5711240566662253|88697000.0|66668000.0|0.0|48585000.0|203950000.0|430701000.0|14223000.0|76348000.0|174357000.0|0.329778139245|98009000.0|0.18537383442699998|-2457000.0|86191000.0|0.163021316033|1393000.0|86057000.0|0.162767868964|0.42|0.38|200673000.0|224433000.0|2014-12-31|2014-12-31|2015-03-31
2015-02-25|51.37|51.54|51.03|51.35|2199480|USD|790|MCHP|Q3|456339000.0|1773343000.0|2229682000.0|242595000.0|276143000.0|-964941000.0|1783479000.0|577123000.0|565290000.0|551210000.0|1116500000.0|0.0|50490000.0|1101325000.0|2845438000.0|1151815000.0|4628917000.0|76933000.0|17500000.0|222000000.0|154264000.0|36653000.0|353086000.0|644375000.0|0.0|468842000.0|44228000.0|1157445000.0|862097000.0|2372628000.0|201000.0|1522185000.0|15563000.0|718340000.0|2256289000.0|4628917000.0|1773343000.0|661875000.0|205536000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|83195000.0|76348000.0|-10292000.0|14819000.0|-163088000.0|44878000.0|-3368000.0|-23184000.0|1430393000.0|0.0|184838000.0|-1615000.0|0.0|-371263000.0|274123000.0|-154951000.0|-156566000.0|-4375000.0|6794000.0|25100000.0|-71800000.0|-9091000.0|-53372000.0|0.0|-25100000.0|456339000.0|481439000.0|184838000.0|1615000.0|183223000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|528710000.0|226751000.0|301959000.0|0.5711240566662253|88697000.0|66668000.0|0.0|48585000.0|203950000.0|430701000.0|14223000.0|76348000.0|174357000.0|0.329778139245|98009000.0|0.18537383442699998|-2457000.0|86191000.0|0.163021316033|1393000.0|86057000.0|0.162767868964|0.42|0.38|200673000.0|224433000.0|2014-12-31|2014-12-31|2015-03-31
2015-02-26|51.48|51.56|51.07|51.47|2024646|USD|791|MCHP|Q3|456339000.0|1773343000.0|2229682000.0|242595000.0|276143000.0|-964941000.0|1783479000.0|577123000.0|565290000.0|551210000.0|1116500000.0|0.0|50490000.0|1101325000.0|2845438000.0|1151815000.0|4628917000.0|76933000.0|17500000.0|222000000.0|154264000.0|36653000.0|353086000.0|644375000.0|0.0|468842000.0|44228000.0|1157445000.0|862097000.0|2372628000.0|201000.0|1522185000.0|15563000.0|718340000.0|2256289000.0|4628917000.0|1773343000.0|661875000.0|205536000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|83195000.0|76348000.0|-10292000.0|14819000.0|-163088000.0|44878000.0|-3368000.0|-23184000.0|1430393000.0|0.0|184838000.0|-1615000.0|0.0|-371263000.0|274123000.0|-154951000.0|-156566000.0|-4375000.0|6794000.0|25100000.0|-71800000.0|-9091000.0|-53372000.0|0.0|-25100000.0|456339000.0|481439000.0|184838000.0|1615000.0|183223000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|528710000.0|226751000.0|301959000.0|0.5711240566662253|88697000.0|66668000.0|0.0|48585000.0|203950000.0|430701000.0|14223000.0|76348000.0|174357000.0|0.329778139245|98009000.0|0.18537383442699998|-2457000.0|86191000.0|0.163021316033|1393000.0|86057000.0|0.162767868964|0.42|0.38|200673000.0|224433000.0|2014-12-31|2014-12-31|2015-03-31
2015-02-27|51.39|51.67|51.05|51.27|1639087|USD|792|MCHP|Q3|456339000.0|1773343000.0|2229682000.0|242595000.0|276143000.0|-964941000.0|1783479000.0|577123000.0|565290000.0|551210000.0|1116500000.0|0.0|50490000.0|1101325000.0|2845438000.0|1151815000.0|4628917000.0|76933000.0|17500000.0|222000000.0|154264000.0|36653000.0|353086000.0|644375000.0|0.0|468842000.0|44228000.0|1157445000.0|862097000.0|2372628000.0|201000.0|1522185000.0|15563000.0|718340000.0|2256289000.0|4628917000.0|1773343000.0|661875000.0|205536000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|83195000.0|76348000.0|-10292000.0|14819000.0|-163088000.0|44878000.0|-3368000.0|-23184000.0|1430393000.0|0.0|184838000.0|-1615000.0|0.0|-371263000.0|274123000.0|-154951000.0|-156566000.0|-4375000.0|6794000.0|25100000.0|-71800000.0|-9091000.0|-53372000.0|0.0|-25100000.0|456339000.0|481439000.0|184838000.0|1615000.0|183223000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|528710000.0|226751000.0|301959000.0|0.5711240566662253|88697000.0|66668000.0|0.0|48585000.0|203950000.0|430701000.0|14223000.0|76348000.0|174357000.0|0.329778139245|98009000.0|0.18537383442699998|-2457000.0|86191000.0|0.163021316033|1393000.0|86057000.0|0.162767868964|0.42|0.38|200673000.0|224433000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-02|51.61|52.44|51.49|52.41|1933175|USD|793|MCHP|Q3|456339000.0|1773343000.0|2229682000.0|242595000.0|276143000.0|-964941000.0|1783479000.0|577123000.0|565290000.0|551210000.0|1116500000.0|0.0|50490000.0|1101325000.0|2845438000.0|1151815000.0|4628917000.0|76933000.0|17500000.0|222000000.0|154264000.0|36653000.0|353086000.0|644375000.0|0.0|468842000.0|44228000.0|1157445000.0|862097000.0|2372628000.0|201000.0|1522185000.0|15563000.0|718340000.0|2256289000.0|4628917000.0|1773343000.0|661875000.0|205536000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|83195000.0|76348000.0|-10292000.0|14819000.0|-163088000.0|44878000.0|-3368000.0|-23184000.0|1430393000.0|0.0|184838000.0|-1615000.0|0.0|-371263000.0|274123000.0|-154951000.0|-156566000.0|-4375000.0|6794000.0|25100000.0|-71800000.0|-9091000.0|-53372000.0|0.0|-25100000.0|456339000.0|481439000.0|184838000.0|1615000.0|183223000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|528710000.0|226751000.0|301959000.0|0.5711240566662253|88697000.0|66668000.0|0.0|48585000.0|203950000.0|430701000.0|14223000.0|76348000.0|174357000.0|0.329778139245|98009000.0|0.18537383442699998|-2457000.0|86191000.0|0.163021316033|1393000.0|86057000.0|0.162767868964|0.42|0.38|200673000.0|224433000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-03|52.0|52.18|51.19|51.43|2631280|USD|794|MCHP|Q3|456339000.0|1773343000.0|2229682000.0|242595000.0|276143000.0|-964941000.0|1783479000.0|577123000.0|565290000.0|551210000.0|1116500000.0|0.0|50490000.0|1101325000.0|2845438000.0|1151815000.0|4628917000.0|76933000.0|17500000.0|222000000.0|154264000.0|36653000.0|353086000.0|644375000.0|0.0|468842000.0|44228000.0|1157445000.0|862097000.0|2372628000.0|201000.0|1522185000.0|15563000.0|718340000.0|2256289000.0|4628917000.0|1773343000.0|661875000.0|205536000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|83195000.0|76348000.0|-10292000.0|14819000.0|-163088000.0|44878000.0|-3368000.0|-23184000.0|1430393000.0|0.0|184838000.0|-1615000.0|0.0|-371263000.0|274123000.0|-154951000.0|-156566000.0|-4375000.0|6794000.0|25100000.0|-71800000.0|-9091000.0|-53372000.0|0.0|-25100000.0|456339000.0|481439000.0|184838000.0|1615000.0|183223000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|528710000.0|226751000.0|301959000.0|0.5711240566662253|88697000.0|66668000.0|0.0|48585000.0|203950000.0|430701000.0|14223000.0|76348000.0|174357000.0|0.329778139245|98009000.0|0.18537383442699998|-2457000.0|86191000.0|0.163021316033|1393000.0|86057000.0|0.162767868964|0.42|0.38|200673000.0|224433000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-04|51.28|51.54|50.85|51.48|2346585|USD|795|MCHP|Q3|456339000.0|1773343000.0|2229682000.0|242595000.0|276143000.0|-964941000.0|1783479000.0|577123000.0|565290000.0|551210000.0|1116500000.0|0.0|50490000.0|1101325000.0|2845438000.0|1151815000.0|4628917000.0|76933000.0|17500000.0|222000000.0|154264000.0|36653000.0|353086000.0|644375000.0|0.0|468842000.0|44228000.0|1157445000.0|862097000.0|2372628000.0|201000.0|1522185000.0|15563000.0|718340000.0|2256289000.0|4628917000.0|1773343000.0|661875000.0|205536000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|83195000.0|76348000.0|-10292000.0|14819000.0|-163088000.0|44878000.0|-3368000.0|-23184000.0|1430393000.0|0.0|184838000.0|-1615000.0|0.0|-371263000.0|274123000.0|-154951000.0|-156566000.0|-4375000.0|6794000.0|25100000.0|-71800000.0|-9091000.0|-53372000.0|0.0|-25100000.0|456339000.0|481439000.0|184838000.0|1615000.0|183223000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|528710000.0|226751000.0|301959000.0|0.5711240566662253|88697000.0|66668000.0|0.0|48585000.0|203950000.0|430701000.0|14223000.0|76348000.0|174357000.0|0.329778139245|98009000.0|0.18537383442699998|-2457000.0|86191000.0|0.163021316033|1393000.0|86057000.0|0.162767868964|0.42|0.38|200673000.0|224433000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-05|51.67|51.73|50.58|50.88|4446042|USD|796|MCHP|Q3|456339000.0|1773343000.0|2229682000.0|242595000.0|276143000.0|-964941000.0|1783479000.0|577123000.0|565290000.0|551210000.0|1116500000.0|0.0|50490000.0|1101325000.0|2845438000.0|1151815000.0|4628917000.0|76933000.0|17500000.0|222000000.0|154264000.0|36653000.0|353086000.0|644375000.0|0.0|468842000.0|44228000.0|1157445000.0|862097000.0|2372628000.0|201000.0|1522185000.0|15563000.0|718340000.0|2256289000.0|4628917000.0|1773343000.0|661875000.0|205536000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|83195000.0|76348000.0|-10292000.0|14819000.0|-163088000.0|44878000.0|-3368000.0|-23184000.0|1430393000.0|0.0|184838000.0|-1615000.0|0.0|-371263000.0|274123000.0|-154951000.0|-156566000.0|-4375000.0|6794000.0|25100000.0|-71800000.0|-9091000.0|-53372000.0|0.0|-25100000.0|456339000.0|481439000.0|184838000.0|1615000.0|183223000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|528710000.0|226751000.0|301959000.0|0.5711240566662253|88697000.0|66668000.0|0.0|48585000.0|203950000.0|430701000.0|14223000.0|76348000.0|174357000.0|0.329778139245|98009000.0|0.18537383442699998|-2457000.0|86191000.0|0.163021316033|1393000.0|86057000.0|0.162767868964|0.42|0.38|200673000.0|224433000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-06|50.53|51.18|50.5|50.75|2551075|USD|797|MCHP|Q3|456339000.0|1773343000.0|2229682000.0|242595000.0|276143000.0|-964941000.0|1783479000.0|577123000.0|565290000.0|551210000.0|1116500000.0|0.0|50490000.0|1101325000.0|2845438000.0|1151815000.0|4628917000.0|76933000.0|17500000.0|222000000.0|154264000.0|36653000.0|353086000.0|644375000.0|0.0|468842000.0|44228000.0|1157445000.0|862097000.0|2372628000.0|201000.0|1522185000.0|15563000.0|718340000.0|2256289000.0|4628917000.0|1773343000.0|661875000.0|205536000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|83195000.0|76348000.0|-10292000.0|14819000.0|-163088000.0|44878000.0|-3368000.0|-23184000.0|1430393000.0|0.0|184838000.0|-1615000.0|0.0|-371263000.0|274123000.0|-154951000.0|-156566000.0|-4375000.0|6794000.0|25100000.0|-71800000.0|-9091000.0|-53372000.0|0.0|-25100000.0|456339000.0|481439000.0|184838000.0|1615000.0|183223000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|528710000.0|226751000.0|301959000.0|0.5711240566662253|88697000.0|66668000.0|0.0|48585000.0|203950000.0|430701000.0|14223000.0|76348000.0|174357000.0|0.329778139245|98009000.0|0.18537383442699998|-2457000.0|86191000.0|0.163021316033|1393000.0|86057000.0|0.162767868964|0.42|0.38|200673000.0|224433000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-09|50.98|51.42|50.73|51.33|1828921|USD|798|MCHP|Q3|456339000.0|1773343000.0|2229682000.0|242595000.0|276143000.0|-964941000.0|1783479000.0|577123000.0|565290000.0|551210000.0|1116500000.0|0.0|50490000.0|1101325000.0|2845438000.0|1151815000.0|4628917000.0|76933000.0|17500000.0|222000000.0|154264000.0|36653000.0|353086000.0|644375000.0|0.0|468842000.0|44228000.0|1157445000.0|862097000.0|2372628000.0|201000.0|1522185000.0|15563000.0|718340000.0|2256289000.0|4628917000.0|1773343000.0|661875000.0|205536000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|83195000.0|76348000.0|-10292000.0|14819000.0|-163088000.0|44878000.0|-3368000.0|-23184000.0|1430393000.0|0.0|184838000.0|-1615000.0|0.0|-371263000.0|274123000.0|-154951000.0|-156566000.0|-4375000.0|6794000.0|25100000.0|-71800000.0|-9091000.0|-53372000.0|0.0|-25100000.0|456339000.0|481439000.0|184838000.0|1615000.0|183223000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|528710000.0|226751000.0|301959000.0|0.5711240566662253|88697000.0|66668000.0|0.0|48585000.0|203950000.0|430701000.0|14223000.0|76348000.0|174357000.0|0.329778139245|98009000.0|0.18537383442699998|-2457000.0|86191000.0|0.163021316033|1393000.0|86057000.0|0.162767868964|0.42|0.38|200673000.0|224433000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-10|50.7|50.9|49.53|49.53|2890889|USD|799|MCHP|Q3|456339000.0|1773343000.0|2229682000.0|242595000.0|276143000.0|-964941000.0|1783479000.0|577123000.0|565290000.0|551210000.0|1116500000.0|0.0|50490000.0|1101325000.0|2845438000.0|1151815000.0|4628917000.0|76933000.0|17500000.0|222000000.0|154264000.0|36653000.0|353086000.0|644375000.0|0.0|468842000.0|44228000.0|1157445000.0|862097000.0|2372628000.0|201000.0|1522185000.0|15563000.0|718340000.0|2256289000.0|4628917000.0|1773343000.0|661875000.0|205536000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|83195000.0|76348000.0|-10292000.0|14819000.0|-163088000.0|44878000.0|-3368000.0|-23184000.0|1430393000.0|0.0|184838000.0|-1615000.0|0.0|-371263000.0|274123000.0|-154951000.0|-156566000.0|-4375000.0|6794000.0|25100000.0|-71800000.0|-9091000.0|-53372000.0|0.0|-25100000.0|456339000.0|481439000.0|184838000.0|1615000.0|183223000.0|2014-12-31|2014-12-31|2015-03-31|MCHP|Q3|528710000.0|226751000.0|301959000.0|0.5711240566662253|88697000.0|66668000.0|0.0|48585000.0|203950000.0|430701000.0|14223000.0|76348000.0|174357000.0|0.329778139245|98009000.0|0.18537383442699998|-2457000.0|86191000.0|0.163021316033|1393000.0|86057000.0|0.162767868964|0.42|0.38|200673000.0|224433000.0|2014-12-31|2014-12-31|2015-03-31
