|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2015-06-17|106.34|107.03|105.56|106.57|1943413|USD|868|SWKS|Q2|1054200000.0|2300000.0|1056500000.0|277000000.0|276200000.0|346200000.0|1678900000.0|655800000.0|851000000.0|58200000.0|909200000.0|0.0|54600000.0|14700000.0|1634300000.0|71000000.0|3313200000.0|231000000.0|9800000.0|0.0|0.0|57800000.0|298600000.0|0.0|0.0|48600000.0|102500000.0|151100000.0|0.0|449700000.0|47800000.0|1106900000.0|-7900000.0|1716700000.0|2863500000.0|3313200000.0|2300000.0|9800000.0|-1044400000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|166500000.0|47100000.0|-3500000.0|26700000.0|122800000.0|-35000000.0|-2200000.0|20000000.0|1380300000.0|0.0|155000000.0|-84000000.0|-18100000.0|-48100000.0|0.0|48100000.0|-102100000.0|67000000.0|0.0|-48100000.0|-49600000.0|49100000.0|-48600000.0|0.0|4300000.0|1054200000.0|1049900000.0|155000000.0|84000000.0|71000000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|762100000.0|409900000.0|352200000.0|0.4621440755806325|75500000.0|47400000.0|0.0|9400000.0|132300000.0|542200000.0|0.0|47100000.0|267000000.0|0.35034772339599995|219900000.0|0.28854481039200003|1000000.0|220500000.0|0.289332108647|54000000.0|166500000.0|0.218475265713|0.88|0.85|189300000.0|194700000.0|2015-04-03|2015-04-03|2015-07-03
2015-06-18|107.07|110.21|107.07|109.98|3606496|USD|869|SWKS|Q2|1054200000.0|2300000.0|1056500000.0|277000000.0|276200000.0|346200000.0|1678900000.0|655800000.0|851000000.0|58200000.0|909200000.0|0.0|54600000.0|14700000.0|1634300000.0|71000000.0|3313200000.0|231000000.0|9800000.0|0.0|0.0|57800000.0|298600000.0|0.0|0.0|48600000.0|102500000.0|151100000.0|0.0|449700000.0|47800000.0|1106900000.0|-7900000.0|1716700000.0|2863500000.0|3313200000.0|2300000.0|9800000.0|-1044400000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|166500000.0|47100000.0|-3500000.0|26700000.0|122800000.0|-35000000.0|-2200000.0|20000000.0|1380300000.0|0.0|155000000.0|-84000000.0|-18100000.0|-48100000.0|0.0|48100000.0|-102100000.0|67000000.0|0.0|-48100000.0|-49600000.0|49100000.0|-48600000.0|0.0|4300000.0|1054200000.0|1049900000.0|155000000.0|84000000.0|71000000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|762100000.0|409900000.0|352200000.0|0.4621440755806325|75500000.0|47400000.0|0.0|9400000.0|132300000.0|542200000.0|0.0|47100000.0|267000000.0|0.35034772339599995|219900000.0|0.28854481039200003|1000000.0|220500000.0|0.289332108647|54000000.0|166500000.0|0.218475265713|0.88|0.85|189300000.0|194700000.0|2015-04-03|2015-04-03|2015-07-03
2015-06-19|110.77|112.88|109.43|110.2|4114289|USD|870|SWKS|Q2|1054200000.0|2300000.0|1056500000.0|277000000.0|276200000.0|346200000.0|1678900000.0|655800000.0|851000000.0|58200000.0|909200000.0|0.0|54600000.0|14700000.0|1634300000.0|71000000.0|3313200000.0|231000000.0|9800000.0|0.0|0.0|57800000.0|298600000.0|0.0|0.0|48600000.0|102500000.0|151100000.0|0.0|449700000.0|47800000.0|1106900000.0|-7900000.0|1716700000.0|2863500000.0|3313200000.0|2300000.0|9800000.0|-1044400000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|166500000.0|47100000.0|-3500000.0|26700000.0|122800000.0|-35000000.0|-2200000.0|20000000.0|1380300000.0|0.0|155000000.0|-84000000.0|-18100000.0|-48100000.0|0.0|48100000.0|-102100000.0|67000000.0|0.0|-48100000.0|-49600000.0|49100000.0|-48600000.0|0.0|4300000.0|1054200000.0|1049900000.0|155000000.0|84000000.0|71000000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|762100000.0|409900000.0|352200000.0|0.4621440755806325|75500000.0|47400000.0|0.0|9400000.0|132300000.0|542200000.0|0.0|47100000.0|267000000.0|0.35034772339599995|219900000.0|0.28854481039200003|1000000.0|220500000.0|0.289332108647|54000000.0|166500000.0|0.218475265713|0.88|0.85|189300000.0|194700000.0|2015-04-03|2015-04-03|2015-07-03
2015-06-22|110.72|112.23|109.54|110.92|2253908|USD|871|SWKS|Q2|1054200000.0|2300000.0|1056500000.0|277000000.0|276200000.0|346200000.0|1678900000.0|655800000.0|851000000.0|58200000.0|909200000.0|0.0|54600000.0|14700000.0|1634300000.0|71000000.0|3313200000.0|231000000.0|9800000.0|0.0|0.0|57800000.0|298600000.0|0.0|0.0|48600000.0|102500000.0|151100000.0|0.0|449700000.0|47800000.0|1106900000.0|-7900000.0|1716700000.0|2863500000.0|3313200000.0|2300000.0|9800000.0|-1044400000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|166500000.0|47100000.0|-3500000.0|26700000.0|122800000.0|-35000000.0|-2200000.0|20000000.0|1380300000.0|0.0|155000000.0|-84000000.0|-18100000.0|-48100000.0|0.0|48100000.0|-102100000.0|67000000.0|0.0|-48100000.0|-49600000.0|49100000.0|-48600000.0|0.0|4300000.0|1054200000.0|1049900000.0|155000000.0|84000000.0|71000000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|762100000.0|409900000.0|352200000.0|0.4621440755806325|75500000.0|47400000.0|0.0|9400000.0|132300000.0|542200000.0|0.0|47100000.0|267000000.0|0.35034772339599995|219900000.0|0.28854481039200003|1000000.0|220500000.0|0.289332108647|54000000.0|166500000.0|0.218475265713|0.88|0.85|189300000.0|194700000.0|2015-04-03|2015-04-03|2015-07-03
2015-06-23|111.52|111.6|109.03|110.28|1886429|USD|872|SWKS|Q2|1054200000.0|2300000.0|1056500000.0|277000000.0|276200000.0|346200000.0|1678900000.0|655800000.0|851000000.0|58200000.0|909200000.0|0.0|54600000.0|14700000.0|1634300000.0|71000000.0|3313200000.0|231000000.0|9800000.0|0.0|0.0|57800000.0|298600000.0|0.0|0.0|48600000.0|102500000.0|151100000.0|0.0|449700000.0|47800000.0|1106900000.0|-7900000.0|1716700000.0|2863500000.0|3313200000.0|2300000.0|9800000.0|-1044400000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|166500000.0|47100000.0|-3500000.0|26700000.0|122800000.0|-35000000.0|-2200000.0|20000000.0|1380300000.0|0.0|155000000.0|-84000000.0|-18100000.0|-48100000.0|0.0|48100000.0|-102100000.0|67000000.0|0.0|-48100000.0|-49600000.0|49100000.0|-48600000.0|0.0|4300000.0|1054200000.0|1049900000.0|155000000.0|84000000.0|71000000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|762100000.0|409900000.0|352200000.0|0.4621440755806325|75500000.0|47400000.0|0.0|9400000.0|132300000.0|542200000.0|0.0|47100000.0|267000000.0|0.35034772339599995|219900000.0|0.28854481039200003|1000000.0|220500000.0|0.289332108647|54000000.0|166500000.0|0.218475265713|0.88|0.85|189300000.0|194700000.0|2015-04-03|2015-04-03|2015-07-03
2015-06-24|108.6|109.73|108.07|108.4|1982113|USD|873|SWKS|Q2|1054200000.0|2300000.0|1056500000.0|277000000.0|276200000.0|346200000.0|1678900000.0|655800000.0|851000000.0|58200000.0|909200000.0|0.0|54600000.0|14700000.0|1634300000.0|71000000.0|3313200000.0|231000000.0|9800000.0|0.0|0.0|57800000.0|298600000.0|0.0|0.0|48600000.0|102500000.0|151100000.0|0.0|449700000.0|47800000.0|1106900000.0|-7900000.0|1716700000.0|2863500000.0|3313200000.0|2300000.0|9800000.0|-1044400000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|166500000.0|47100000.0|-3500000.0|26700000.0|122800000.0|-35000000.0|-2200000.0|20000000.0|1380300000.0|0.0|155000000.0|-84000000.0|-18100000.0|-48100000.0|0.0|48100000.0|-102100000.0|67000000.0|0.0|-48100000.0|-49600000.0|49100000.0|-48600000.0|0.0|4300000.0|1054200000.0|1049900000.0|155000000.0|84000000.0|71000000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|762100000.0|409900000.0|352200000.0|0.4621440755806325|75500000.0|47400000.0|0.0|9400000.0|132300000.0|542200000.0|0.0|47100000.0|267000000.0|0.35034772339599995|219900000.0|0.28854481039200003|1000000.0|220500000.0|0.289332108647|54000000.0|166500000.0|0.218475265713|0.88|0.85|189300000.0|194700000.0|2015-04-03|2015-04-03|2015-07-03
2015-06-25|109.09|110.89|108.55|109.87|1923225|USD|874|SWKS|Q2|1054200000.0|2300000.0|1056500000.0|277000000.0|276200000.0|346200000.0|1678900000.0|655800000.0|851000000.0|58200000.0|909200000.0|0.0|54600000.0|14700000.0|1634300000.0|71000000.0|3313200000.0|231000000.0|9800000.0|0.0|0.0|57800000.0|298600000.0|0.0|0.0|48600000.0|102500000.0|151100000.0|0.0|449700000.0|47800000.0|1106900000.0|-7900000.0|1716700000.0|2863500000.0|3313200000.0|2300000.0|9800000.0|-1044400000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|166500000.0|47100000.0|-3500000.0|26700000.0|122800000.0|-35000000.0|-2200000.0|20000000.0|1380300000.0|0.0|155000000.0|-84000000.0|-18100000.0|-48100000.0|0.0|48100000.0|-102100000.0|67000000.0|0.0|-48100000.0|-49600000.0|49100000.0|-48600000.0|0.0|4300000.0|1054200000.0|1049900000.0|155000000.0|84000000.0|71000000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|762100000.0|409900000.0|352200000.0|0.4621440755806325|75500000.0|47400000.0|0.0|9400000.0|132300000.0|542200000.0|0.0|47100000.0|267000000.0|0.35034772339599995|219900000.0|0.28854481039200003|1000000.0|220500000.0|0.289332108647|54000000.0|166500000.0|0.218475265713|0.88|0.85|189300000.0|194700000.0|2015-04-03|2015-04-03|2015-07-03
2015-06-26|109.5|109.65|106.13|106.9|4270663|USD|875|SWKS|Q2|1054200000.0|2300000.0|1056500000.0|277000000.0|276200000.0|346200000.0|1678900000.0|655800000.0|851000000.0|58200000.0|909200000.0|0.0|54600000.0|14700000.0|1634300000.0|71000000.0|3313200000.0|231000000.0|9800000.0|0.0|0.0|57800000.0|298600000.0|0.0|0.0|48600000.0|102500000.0|151100000.0|0.0|449700000.0|47800000.0|1106900000.0|-7900000.0|1716700000.0|2863500000.0|3313200000.0|2300000.0|9800000.0|-1044400000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|166500000.0|47100000.0|-3500000.0|26700000.0|122800000.0|-35000000.0|-2200000.0|20000000.0|1380300000.0|0.0|155000000.0|-84000000.0|-18100000.0|-48100000.0|0.0|48100000.0|-102100000.0|67000000.0|0.0|-48100000.0|-49600000.0|49100000.0|-48600000.0|0.0|4300000.0|1054200000.0|1049900000.0|155000000.0|84000000.0|71000000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|762100000.0|409900000.0|352200000.0|0.4621440755806325|75500000.0|47400000.0|0.0|9400000.0|132300000.0|542200000.0|0.0|47100000.0|267000000.0|0.35034772339599995|219900000.0|0.28854481039200003|1000000.0|220500000.0|0.289332108647|54000000.0|166500000.0|0.218475265713|0.88|0.85|189300000.0|194700000.0|2015-04-03|2015-04-03|2015-07-03
2015-06-29|102.89|105.8|100.33|102.03|6050466|USD|876|SWKS|Q2|1054200000.0|2300000.0|1056500000.0|277000000.0|276200000.0|346200000.0|1678900000.0|655800000.0|851000000.0|58200000.0|909200000.0|0.0|54600000.0|14700000.0|1634300000.0|71000000.0|3313200000.0|231000000.0|9800000.0|0.0|0.0|57800000.0|298600000.0|0.0|0.0|48600000.0|102500000.0|151100000.0|0.0|449700000.0|47800000.0|1106900000.0|-7900000.0|1716700000.0|2863500000.0|3313200000.0|2300000.0|9800000.0|-1044400000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|166500000.0|47100000.0|-3500000.0|26700000.0|122800000.0|-35000000.0|-2200000.0|20000000.0|1380300000.0|0.0|155000000.0|-84000000.0|-18100000.0|-48100000.0|0.0|48100000.0|-102100000.0|67000000.0|0.0|-48100000.0|-49600000.0|49100000.0|-48600000.0|0.0|4300000.0|1054200000.0|1049900000.0|155000000.0|84000000.0|71000000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|762100000.0|409900000.0|352200000.0|0.4621440755806325|75500000.0|47400000.0|0.0|9400000.0|132300000.0|542200000.0|0.0|47100000.0|267000000.0|0.35034772339599995|219900000.0|0.28854481039200003|1000000.0|220500000.0|0.289332108647|54000000.0|166500000.0|0.218475265713|0.88|0.85|189300000.0|194700000.0|2015-04-03|2015-04-03|2015-07-03
2015-06-30|104.13|105.1|102.6|104.1|3931240|USD|877|SWKS|Q2|1054200000.0|2300000.0|1056500000.0|277000000.0|276200000.0|346200000.0|1678900000.0|655800000.0|851000000.0|58200000.0|909200000.0|0.0|54600000.0|14700000.0|1634300000.0|71000000.0|3313200000.0|231000000.0|9800000.0|0.0|0.0|57800000.0|298600000.0|0.0|0.0|48600000.0|102500000.0|151100000.0|0.0|449700000.0|47800000.0|1106900000.0|-7900000.0|1716700000.0|2863500000.0|3313200000.0|2300000.0|9800000.0|-1044400000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|166500000.0|47100000.0|-3500000.0|26700000.0|122800000.0|-35000000.0|-2200000.0|20000000.0|1380300000.0|0.0|155000000.0|-84000000.0|-18100000.0|-48100000.0|0.0|48100000.0|-102100000.0|67000000.0|0.0|-48100000.0|-49600000.0|49100000.0|-48600000.0|0.0|4300000.0|1054200000.0|1049900000.0|155000000.0|84000000.0|71000000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|762100000.0|409900000.0|352200000.0|0.4621440755806325|75500000.0|47400000.0|0.0|9400000.0|132300000.0|542200000.0|0.0|47100000.0|267000000.0|0.35034772339599995|219900000.0|0.28854481039200003|1000000.0|220500000.0|0.289332108647|54000000.0|166500000.0|0.218475265713|0.88|0.85|189300000.0|194700000.0|2015-04-03|2015-04-03|2015-07-03
2015-07-01|106.0|106.74|103.6|103.91|2395248|USD|878|SWKS|Q2|1054200000.0|2300000.0|1056500000.0|277000000.0|276200000.0|346200000.0|1678900000.0|655800000.0|851000000.0|58200000.0|909200000.0|0.0|54600000.0|14700000.0|1634300000.0|71000000.0|3313200000.0|231000000.0|9800000.0|0.0|0.0|57800000.0|298600000.0|0.0|0.0|48600000.0|102500000.0|151100000.0|0.0|449700000.0|47800000.0|1106900000.0|-7900000.0|1716700000.0|2863500000.0|3313200000.0|2300000.0|9800000.0|-1044400000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|166500000.0|47100000.0|-3500000.0|26700000.0|122800000.0|-35000000.0|-2200000.0|20000000.0|1380300000.0|0.0|155000000.0|-84000000.0|-18100000.0|-48100000.0|0.0|48100000.0|-102100000.0|67000000.0|0.0|-48100000.0|-49600000.0|49100000.0|-48600000.0|0.0|4300000.0|1054200000.0|1049900000.0|155000000.0|84000000.0|71000000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|762100000.0|409900000.0|352200000.0|0.4621440755806325|75500000.0|47400000.0|0.0|9400000.0|132300000.0|542200000.0|0.0|47100000.0|267000000.0|0.35034772339599995|219900000.0|0.28854481039200003|1000000.0|220500000.0|0.289332108647|54000000.0|166500000.0|0.218475265713|0.88|0.85|189300000.0|194700000.0|2015-04-03|2015-04-03|2015-07-03
2015-07-02|104.68|105.0|103.42|104.85|1805596|USD|879|SWKS|Q2|1054200000.0|2300000.0|1056500000.0|277000000.0|276200000.0|346200000.0|1678900000.0|655800000.0|851000000.0|58200000.0|909200000.0|0.0|54600000.0|14700000.0|1634300000.0|71000000.0|3313200000.0|231000000.0|9800000.0|0.0|0.0|57800000.0|298600000.0|0.0|0.0|48600000.0|102500000.0|151100000.0|0.0|449700000.0|47800000.0|1106900000.0|-7900000.0|1716700000.0|2863500000.0|3313200000.0|2300000.0|9800000.0|-1044400000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|166500000.0|47100000.0|-3500000.0|26700000.0|122800000.0|-35000000.0|-2200000.0|20000000.0|1380300000.0|0.0|155000000.0|-84000000.0|-18100000.0|-48100000.0|0.0|48100000.0|-102100000.0|67000000.0|0.0|-48100000.0|-49600000.0|49100000.0|-48600000.0|0.0|4300000.0|1054200000.0|1049900000.0|155000000.0|84000000.0|71000000.0|2015-04-03|2015-04-03|2015-07-03|SWKS|Q2|762100000.0|409900000.0|352200000.0|0.4621440755806325|75500000.0|47400000.0|0.0|9400000.0|132300000.0|542200000.0|0.0|47100000.0|267000000.0|0.35034772339599995|219900000.0|0.28854481039200003|1000000.0|220500000.0|0.289332108647|54000000.0|166500000.0|0.218475265713|0.88|0.85|189300000.0|194700000.0|2015-04-03|2015-04-03|2015-07-03
2015-07-06|103.13|104.15|101.25|101.94|2944653|USD|880|SWKS|Q3|1106000000.0|2300000.0|1108300000.0|381000000.0|272700000.0|437100000.0|1818100000.0|721600000.0|854700000.0|53300000.0|908000000.0|0.0|55500000.0|15100000.0|1700200000.0|72000000.0|3518300000.0|228200000.0|13500000.0|0.0|0.0|77300000.0|319000000.0|0.0|0.0|55500000.0|101800000.0|157300000.0|0.0|476300000.0|47800000.0|1289600000.0|-7900000.0|1712500000.0|3042000000.0|3518300000.0|2300000.0|13500000.0|-1092500000.0|2015-07-03|2015-07-03|2015-10-02|SWKS|Q3|207400000.0|50300000.0|1000000.0|26000000.0|118800000.0|-104000000.0|3900000.0|-3000000.0|1499100000.0|0.0|221900000.0|-108100000.0|-6100000.0|-47200000.0|0.0|47200000.0|-114200000.0|25000000.0|0.0|-47200000.0|-24800000.0|16100000.0|-55900000.0|0.0|51800000.0|1106000000.0|1054200000.0|221900000.0|108100000.0|113800000.0|2015-07-03|2015-07-03|2015-10-02|SWKS|Q3|810000000.0|416900000.0|393100000.0|0.4853086419753087|76800000.0|48600000.0|0.0|8900000.0|134300000.0|551200000.0|0.0|50300000.0|309100000.0|0.38160493827200004|258800000.0|0.31950617284|0.0|259400000.0|0.32024691358|52000000.0|207400000.0|0.25604938271600003|1.09|1.06|189500000.0|194900000.0|2015-07-03|2015-07-03|2015-10-02
2015-07-07|101.34|101.43|94.21|100.49|8426431|USD|881|SWKS|Q3|1106000000.0|2300000.0|1108300000.0|381000000.0|272700000.0|437100000.0|1818100000.0|721600000.0|854700000.0|53300000.0|908000000.0|0.0|55500000.0|15100000.0|1700200000.0|72000000.0|3518300000.0|228200000.0|13500000.0|0.0|0.0|77300000.0|319000000.0|0.0|0.0|55500000.0|101800000.0|157300000.0|0.0|476300000.0|47800000.0|1289600000.0|-7900000.0|1712500000.0|3042000000.0|3518300000.0|2300000.0|13500000.0|-1092500000.0|2015-07-03|2015-07-03|2015-10-02|SWKS|Q3|207400000.0|50300000.0|1000000.0|26000000.0|118800000.0|-104000000.0|3900000.0|-3000000.0|1499100000.0|0.0|221900000.0|-108100000.0|-6100000.0|-47200000.0|0.0|47200000.0|-114200000.0|25000000.0|0.0|-47200000.0|-24800000.0|16100000.0|-55900000.0|0.0|51800000.0|1106000000.0|1054200000.0|221900000.0|108100000.0|113800000.0|2015-07-03|2015-07-03|2015-10-02|SWKS|Q3|810000000.0|416900000.0|393100000.0|0.4853086419753087|76800000.0|48600000.0|0.0|8900000.0|134300000.0|551200000.0|0.0|50300000.0|309100000.0|0.38160493827200004|258800000.0|0.31950617284|0.0|259400000.0|0.32024691358|52000000.0|207400000.0|0.25604938271600003|1.09|1.06|189500000.0|194900000.0|2015-07-03|2015-07-03|2015-10-02
2015-07-08|97.4|98.48|94.7|95.6|7241886|USD|882|SWKS|Q3|1106000000.0|2300000.0|1108300000.0|381000000.0|272700000.0|437100000.0|1818100000.0|721600000.0|854700000.0|53300000.0|908000000.0|0.0|55500000.0|15100000.0|1700200000.0|72000000.0|3518300000.0|228200000.0|13500000.0|0.0|0.0|77300000.0|319000000.0|0.0|0.0|55500000.0|101800000.0|157300000.0|0.0|476300000.0|47800000.0|1289600000.0|-7900000.0|1712500000.0|3042000000.0|3518300000.0|2300000.0|13500000.0|-1092500000.0|2015-07-03|2015-07-03|2015-10-02|SWKS|Q3|207400000.0|50300000.0|1000000.0|26000000.0|118800000.0|-104000000.0|3900000.0|-3000000.0|1499100000.0|0.0|221900000.0|-108100000.0|-6100000.0|-47200000.0|0.0|47200000.0|-114200000.0|25000000.0|0.0|-47200000.0|-24800000.0|16100000.0|-55900000.0|0.0|51800000.0|1106000000.0|1054200000.0|221900000.0|108100000.0|113800000.0|2015-07-03|2015-07-03|2015-10-02|SWKS|Q3|810000000.0|416900000.0|393100000.0|0.4853086419753087|76800000.0|48600000.0|0.0|8900000.0|134300000.0|551200000.0|0.0|50300000.0|309100000.0|0.38160493827200004|258800000.0|0.31950617284|0.0|259400000.0|0.32024691358|52000000.0|207400000.0|0.25604938271600003|1.09|1.06|189500000.0|194900000.0|2015-07-03|2015-07-03|2015-10-02
2015-07-09|98.16|98.66|93.27|94.51|6788789|USD|883|SWKS|Q3|1106000000.0|2300000.0|1108300000.0|381000000.0|272700000.0|437100000.0|1818100000.0|721600000.0|854700000.0|53300000.0|908000000.0|0.0|55500000.0|15100000.0|1700200000.0|72000000.0|3518300000.0|228200000.0|13500000.0|0.0|0.0|77300000.0|319000000.0|0.0|0.0|55500000.0|101800000.0|157300000.0|0.0|476300000.0|47800000.0|1289600000.0|-7900000.0|1712500000.0|3042000000.0|3518300000.0|2300000.0|13500000.0|-1092500000.0|2015-07-03|2015-07-03|2015-10-02|SWKS|Q3|207400000.0|50300000.0|1000000.0|26000000.0|118800000.0|-104000000.0|3900000.0|-3000000.0|1499100000.0|0.0|221900000.0|-108100000.0|-6100000.0|-47200000.0|0.0|47200000.0|-114200000.0|25000000.0|0.0|-47200000.0|-24800000.0|16100000.0|-55900000.0|0.0|51800000.0|1106000000.0|1054200000.0|221900000.0|108100000.0|113800000.0|2015-07-03|2015-07-03|2015-10-02|SWKS|Q3|810000000.0|416900000.0|393100000.0|0.4853086419753087|76800000.0|48600000.0|0.0|8900000.0|134300000.0|551200000.0|0.0|50300000.0|309100000.0|0.38160493827200004|258800000.0|0.31950617284|0.0|259400000.0|0.32024691358|52000000.0|207400000.0|0.25604938271600003|1.09|1.06|189500000.0|194900000.0|2015-07-03|2015-07-03|2015-10-02
2015-07-10|97.05|101.05|96.51|100.2|5566393|USD|884|SWKS|Q3|1106000000.0|2300000.0|1108300000.0|381000000.0|272700000.0|437100000.0|1818100000.0|721600000.0|854700000.0|53300000.0|908000000.0|0.0|55500000.0|15100000.0|1700200000.0|72000000.0|3518300000.0|228200000.0|13500000.0|0.0|0.0|77300000.0|319000000.0|0.0|0.0|55500000.0|101800000.0|157300000.0|0.0|476300000.0|47800000.0|1289600000.0|-7900000.0|1712500000.0|3042000000.0|3518300000.0|2300000.0|13500000.0|-1092500000.0|2015-07-03|2015-07-03|2015-10-02|SWKS|Q3|207400000.0|50300000.0|1000000.0|26000000.0|118800000.0|-104000000.0|3900000.0|-3000000.0|1499100000.0|0.0|221900000.0|-108100000.0|-6100000.0|-47200000.0|0.0|47200000.0|-114200000.0|25000000.0|0.0|-47200000.0|-24800000.0|16100000.0|-55900000.0|0.0|51800000.0|1106000000.0|1054200000.0|221900000.0|108100000.0|113800000.0|2015-07-03|2015-07-03|2015-10-02|SWKS|Q3|810000000.0|416900000.0|393100000.0|0.4853086419753087|76800000.0|48600000.0|0.0|8900000.0|134300000.0|551200000.0|0.0|50300000.0|309100000.0|0.38160493827200004|258800000.0|0.31950617284|0.0|259400000.0|0.32024691358|52000000.0|207400000.0|0.25604938271600003|1.09|1.06|189500000.0|194900000.0|2015-07-03|2015-07-03|2015-10-02
2015-07-13|102.93|103.0|99.56|100.49|4039731|USD|885|SWKS|Q3|1106000000.0|2300000.0|1108300000.0|381000000.0|272700000.0|437100000.0|1818100000.0|721600000.0|854700000.0|53300000.0|908000000.0|0.0|55500000.0|15100000.0|1700200000.0|72000000.0|3518300000.0|228200000.0|13500000.0|0.0|0.0|77300000.0|319000000.0|0.0|0.0|55500000.0|101800000.0|157300000.0|0.0|476300000.0|47800000.0|1289600000.0|-7900000.0|1712500000.0|3042000000.0|3518300000.0|2300000.0|13500000.0|-1092500000.0|2015-07-03|2015-07-03|2015-10-02|SWKS|Q3|207400000.0|50300000.0|1000000.0|26000000.0|118800000.0|-104000000.0|3900000.0|-3000000.0|1499100000.0|0.0|221900000.0|-108100000.0|-6100000.0|-47200000.0|0.0|47200000.0|-114200000.0|25000000.0|0.0|-47200000.0|-24800000.0|16100000.0|-55900000.0|0.0|51800000.0|1106000000.0|1054200000.0|221900000.0|108100000.0|113800000.0|2015-07-03|2015-07-03|2015-10-02|SWKS|Q3|810000000.0|416900000.0|393100000.0|0.4853086419753087|76800000.0|48600000.0|0.0|8900000.0|134300000.0|551200000.0|0.0|50300000.0|309100000.0|0.38160493827200004|258800000.0|0.31950617284|0.0|259400000.0|0.32024691358|52000000.0|207400000.0|0.25604938271600003|1.09|1.06|189500000.0|194900000.0|2015-07-03|2015-07-03|2015-10-02
