|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2017-02-08|272.54|272.99|271.08|272.82|444062|USD|1284|ULTA|FY|385010000.0|30000000.0|415010000.0|23186000.0|943975000.0|154066000.0|1536237000.0|1004358000.0|0.0|0.0|0.0|0.0|0.0|11283000.0|1015641000.0|11283000.0|2551878000.0|259518000.0|0.0|8971000.0|46268000.0|214586000.0|529343000.0|366191000.0|366191000.0|86498000.0|19628000.0|838508000.0|0.0|1001660000.0|627000.0|905785000.0|0.0|643806000.0|1550218000.0|2551878000.0|30000000.0|366191000.0|-18819000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|140218000.0|59281000.0|-23829000.0|5137000.0|123069000.0|-22923000.0|193048000.0|-165553000.0|1006894000.0|0.0|311667000.0|-92544000.0|0.0|-47281000.0|0.0|127281000.0|-12544000.0|44043000.0|0.0|-47281000.0|0.0|60000.0|-47221000.0|0.0|251902000.0|385010000.0|133108000.0|311667000.0|92544000.0|219123000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|1580574000.0|1035666000.0|544908000.0|0.3447532352170793|0.0|316266000.0|0.0|0.0|316266000.0|1351932000.0|0.0|59281000.0|283511000.0|0.179372177449|224230000.0|0.141866182792|0.0|224346000.0|0.141939573851|84128000.0|140218000.0|0.0887133408496|2.25|2.24|62519000.0|62851000.0|2017-01-28|2017-01-28|2017-04-29
2017-02-09|273.75|273.95|272.08|272.87|492101|USD|1285|ULTA|FY|385010000.0|30000000.0|415010000.0|23186000.0|943975000.0|154066000.0|1536237000.0|1004358000.0|0.0|0.0|0.0|0.0|0.0|11283000.0|1015641000.0|11283000.0|2551878000.0|259518000.0|0.0|8971000.0|46268000.0|214586000.0|529343000.0|366191000.0|366191000.0|86498000.0|19628000.0|838508000.0|0.0|1001660000.0|627000.0|905785000.0|0.0|643806000.0|1550218000.0|2551878000.0|30000000.0|366191000.0|-18819000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|140218000.0|59281000.0|-23829000.0|5137000.0|123069000.0|-22923000.0|193048000.0|-165553000.0|1006894000.0|0.0|311667000.0|-92544000.0|0.0|-47281000.0|0.0|127281000.0|-12544000.0|44043000.0|0.0|-47281000.0|0.0|60000.0|-47221000.0|0.0|251902000.0|385010000.0|133108000.0|311667000.0|92544000.0|219123000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|1580574000.0|1035666000.0|544908000.0|0.3447532352170793|0.0|316266000.0|0.0|0.0|316266000.0|1351932000.0|0.0|59281000.0|283511000.0|0.179372177449|224230000.0|0.141866182792|0.0|224346000.0|0.141939573851|84128000.0|140218000.0|0.0887133408496|2.25|2.24|62519000.0|62851000.0|2017-01-28|2017-01-28|2017-04-29
2017-02-10|273.04|273.47|269.31|269.84|671380|USD|1286|ULTA|FY|385010000.0|30000000.0|415010000.0|23186000.0|943975000.0|154066000.0|1536237000.0|1004358000.0|0.0|0.0|0.0|0.0|0.0|11283000.0|1015641000.0|11283000.0|2551878000.0|259518000.0|0.0|8971000.0|46268000.0|214586000.0|529343000.0|366191000.0|366191000.0|86498000.0|19628000.0|838508000.0|0.0|1001660000.0|627000.0|905785000.0|0.0|643806000.0|1550218000.0|2551878000.0|30000000.0|366191000.0|-18819000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|140218000.0|59281000.0|-23829000.0|5137000.0|123069000.0|-22923000.0|193048000.0|-165553000.0|1006894000.0|0.0|311667000.0|-92544000.0|0.0|-47281000.0|0.0|127281000.0|-12544000.0|44043000.0|0.0|-47281000.0|0.0|60000.0|-47221000.0|0.0|251902000.0|385010000.0|133108000.0|311667000.0|92544000.0|219123000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|1580574000.0|1035666000.0|544908000.0|0.3447532352170793|0.0|316266000.0|0.0|0.0|316266000.0|1351932000.0|0.0|59281000.0|283511000.0|0.179372177449|224230000.0|0.141866182792|0.0|224346000.0|0.141939573851|84128000.0|140218000.0|0.0887133408496|2.25|2.24|62519000.0|62851000.0|2017-01-28|2017-01-28|2017-04-29
2017-02-13|270.8|271.3|267.75|268.12|613411|USD|1287|ULTA|FY|385010000.0|30000000.0|415010000.0|23186000.0|943975000.0|154066000.0|1536237000.0|1004358000.0|0.0|0.0|0.0|0.0|0.0|11283000.0|1015641000.0|11283000.0|2551878000.0|259518000.0|0.0|8971000.0|46268000.0|214586000.0|529343000.0|366191000.0|366191000.0|86498000.0|19628000.0|838508000.0|0.0|1001660000.0|627000.0|905785000.0|0.0|643806000.0|1550218000.0|2551878000.0|30000000.0|366191000.0|-18819000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|140218000.0|59281000.0|-23829000.0|5137000.0|123069000.0|-22923000.0|193048000.0|-165553000.0|1006894000.0|0.0|311667000.0|-92544000.0|0.0|-47281000.0|0.0|127281000.0|-12544000.0|44043000.0|0.0|-47281000.0|0.0|60000.0|-47221000.0|0.0|251902000.0|385010000.0|133108000.0|311667000.0|92544000.0|219123000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|1580574000.0|1035666000.0|544908000.0|0.3447532352170793|0.0|316266000.0|0.0|0.0|316266000.0|1351932000.0|0.0|59281000.0|283511000.0|0.179372177449|224230000.0|0.141866182792|0.0|224346000.0|0.141939573851|84128000.0|140218000.0|0.0887133408496|2.25|2.24|62519000.0|62851000.0|2017-01-28|2017-01-28|2017-04-29
2017-02-14|268.2|271.49|267.77|271.46|620953|USD|1288|ULTA|FY|385010000.0|30000000.0|415010000.0|23186000.0|943975000.0|154066000.0|1536237000.0|1004358000.0|0.0|0.0|0.0|0.0|0.0|11283000.0|1015641000.0|11283000.0|2551878000.0|259518000.0|0.0|8971000.0|46268000.0|214586000.0|529343000.0|366191000.0|366191000.0|86498000.0|19628000.0|838508000.0|0.0|1001660000.0|627000.0|905785000.0|0.0|643806000.0|1550218000.0|2551878000.0|30000000.0|366191000.0|-18819000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|140218000.0|59281000.0|-23829000.0|5137000.0|123069000.0|-22923000.0|193048000.0|-165553000.0|1006894000.0|0.0|311667000.0|-92544000.0|0.0|-47281000.0|0.0|127281000.0|-12544000.0|44043000.0|0.0|-47281000.0|0.0|60000.0|-47221000.0|0.0|251902000.0|385010000.0|133108000.0|311667000.0|92544000.0|219123000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|1580574000.0|1035666000.0|544908000.0|0.3447532352170793|0.0|316266000.0|0.0|0.0|316266000.0|1351932000.0|0.0|59281000.0|283511000.0|0.179372177449|224230000.0|0.141866182792|0.0|224346000.0|0.141939573851|84128000.0|140218000.0|0.0887133408496|2.25|2.24|62519000.0|62851000.0|2017-01-28|2017-01-28|2017-04-29
2017-02-15|270.99|273.87|270.45|273.64|520093|USD|1289|ULTA|FY|385010000.0|30000000.0|415010000.0|23186000.0|943975000.0|154066000.0|1536237000.0|1004358000.0|0.0|0.0|0.0|0.0|0.0|11283000.0|1015641000.0|11283000.0|2551878000.0|259518000.0|0.0|8971000.0|46268000.0|214586000.0|529343000.0|366191000.0|366191000.0|86498000.0|19628000.0|838508000.0|0.0|1001660000.0|627000.0|905785000.0|0.0|643806000.0|1550218000.0|2551878000.0|30000000.0|366191000.0|-18819000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|140218000.0|59281000.0|-23829000.0|5137000.0|123069000.0|-22923000.0|193048000.0|-165553000.0|1006894000.0|0.0|311667000.0|-92544000.0|0.0|-47281000.0|0.0|127281000.0|-12544000.0|44043000.0|0.0|-47281000.0|0.0|60000.0|-47221000.0|0.0|251902000.0|385010000.0|133108000.0|311667000.0|92544000.0|219123000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|1580574000.0|1035666000.0|544908000.0|0.3447532352170793|0.0|316266000.0|0.0|0.0|316266000.0|1351932000.0|0.0|59281000.0|283511000.0|0.179372177449|224230000.0|0.141866182792|0.0|224346000.0|0.141939573851|84128000.0|140218000.0|0.0887133408496|2.25|2.24|62519000.0|62851000.0|2017-01-28|2017-01-28|2017-04-29
2017-02-16|273.6|273.98|271.0|272.09|395892|USD|1290|ULTA|FY|385010000.0|30000000.0|415010000.0|23186000.0|943975000.0|154066000.0|1536237000.0|1004358000.0|0.0|0.0|0.0|0.0|0.0|11283000.0|1015641000.0|11283000.0|2551878000.0|259518000.0|0.0|8971000.0|46268000.0|214586000.0|529343000.0|366191000.0|366191000.0|86498000.0|19628000.0|838508000.0|0.0|1001660000.0|627000.0|905785000.0|0.0|643806000.0|1550218000.0|2551878000.0|30000000.0|366191000.0|-18819000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|140218000.0|59281000.0|-23829000.0|5137000.0|123069000.0|-22923000.0|193048000.0|-165553000.0|1006894000.0|0.0|311667000.0|-92544000.0|0.0|-47281000.0|0.0|127281000.0|-12544000.0|44043000.0|0.0|-47281000.0|0.0|60000.0|-47221000.0|0.0|251902000.0|385010000.0|133108000.0|311667000.0|92544000.0|219123000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|1580574000.0|1035666000.0|544908000.0|0.3447532352170793|0.0|316266000.0|0.0|0.0|316266000.0|1351932000.0|0.0|59281000.0|283511000.0|0.179372177449|224230000.0|0.141866182792|0.0|224346000.0|0.141939573851|84128000.0|140218000.0|0.0887133408496|2.25|2.24|62519000.0|62851000.0|2017-01-28|2017-01-28|2017-04-29
2017-02-17|271.96|276.33|270.71|275.15|449624|USD|1291|ULTA|FY|385010000.0|30000000.0|415010000.0|23186000.0|943975000.0|154066000.0|1536237000.0|1004358000.0|0.0|0.0|0.0|0.0|0.0|11283000.0|1015641000.0|11283000.0|2551878000.0|259518000.0|0.0|8971000.0|46268000.0|214586000.0|529343000.0|366191000.0|366191000.0|86498000.0|19628000.0|838508000.0|0.0|1001660000.0|627000.0|905785000.0|0.0|643806000.0|1550218000.0|2551878000.0|30000000.0|366191000.0|-18819000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|140218000.0|59281000.0|-23829000.0|5137000.0|123069000.0|-22923000.0|193048000.0|-165553000.0|1006894000.0|0.0|311667000.0|-92544000.0|0.0|-47281000.0|0.0|127281000.0|-12544000.0|44043000.0|0.0|-47281000.0|0.0|60000.0|-47221000.0|0.0|251902000.0|385010000.0|133108000.0|311667000.0|92544000.0|219123000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|1580574000.0|1035666000.0|544908000.0|0.3447532352170793|0.0|316266000.0|0.0|0.0|316266000.0|1351932000.0|0.0|59281000.0|283511000.0|0.179372177449|224230000.0|0.141866182792|0.0|224346000.0|0.141939573851|84128000.0|140218000.0|0.0887133408496|2.25|2.24|62519000.0|62851000.0|2017-01-28|2017-01-28|2017-04-29
2017-02-21|275.95|278.45|275.58|277.26|505487|USD|1292|ULTA|FY|385010000.0|30000000.0|415010000.0|23186000.0|943975000.0|154066000.0|1536237000.0|1004358000.0|0.0|0.0|0.0|0.0|0.0|11283000.0|1015641000.0|11283000.0|2551878000.0|259518000.0|0.0|8971000.0|46268000.0|214586000.0|529343000.0|366191000.0|366191000.0|86498000.0|19628000.0|838508000.0|0.0|1001660000.0|627000.0|905785000.0|0.0|643806000.0|1550218000.0|2551878000.0|30000000.0|366191000.0|-18819000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|140218000.0|59281000.0|-23829000.0|5137000.0|123069000.0|-22923000.0|193048000.0|-165553000.0|1006894000.0|0.0|311667000.0|-92544000.0|0.0|-47281000.0|0.0|127281000.0|-12544000.0|44043000.0|0.0|-47281000.0|0.0|60000.0|-47221000.0|0.0|251902000.0|385010000.0|133108000.0|311667000.0|92544000.0|219123000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|1580574000.0|1035666000.0|544908000.0|0.3447532352170793|0.0|316266000.0|0.0|0.0|316266000.0|1351932000.0|0.0|59281000.0|283511000.0|0.179372177449|224230000.0|0.141866182792|0.0|224346000.0|0.141939573851|84128000.0|140218000.0|0.0887133408496|2.25|2.24|62519000.0|62851000.0|2017-01-28|2017-01-28|2017-04-29
2017-02-22|277.53|278.06|276.01|277.19|313052|USD|1293|ULTA|FY|385010000.0|30000000.0|415010000.0|23186000.0|943975000.0|154066000.0|1536237000.0|1004358000.0|0.0|0.0|0.0|0.0|0.0|11283000.0|1015641000.0|11283000.0|2551878000.0|259518000.0|0.0|8971000.0|46268000.0|214586000.0|529343000.0|366191000.0|366191000.0|86498000.0|19628000.0|838508000.0|0.0|1001660000.0|627000.0|905785000.0|0.0|643806000.0|1550218000.0|2551878000.0|30000000.0|366191000.0|-18819000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|140218000.0|59281000.0|-23829000.0|5137000.0|123069000.0|-22923000.0|193048000.0|-165553000.0|1006894000.0|0.0|311667000.0|-92544000.0|0.0|-47281000.0|0.0|127281000.0|-12544000.0|44043000.0|0.0|-47281000.0|0.0|60000.0|-47221000.0|0.0|251902000.0|385010000.0|133108000.0|311667000.0|92544000.0|219123000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|1580574000.0|1035666000.0|544908000.0|0.3447532352170793|0.0|316266000.0|0.0|0.0|316266000.0|1351932000.0|0.0|59281000.0|283511000.0|0.179372177449|224230000.0|0.141866182792|0.0|224346000.0|0.141939573851|84128000.0|140218000.0|0.0887133408496|2.25|2.24|62519000.0|62851000.0|2017-01-28|2017-01-28|2017-04-29
2017-02-23|277.82|277.99|273.74|274.6|487380|USD|1294|ULTA|FY|385010000.0|30000000.0|415010000.0|23186000.0|943975000.0|154066000.0|1536237000.0|1004358000.0|0.0|0.0|0.0|0.0|0.0|11283000.0|1015641000.0|11283000.0|2551878000.0|259518000.0|0.0|8971000.0|46268000.0|214586000.0|529343000.0|366191000.0|366191000.0|86498000.0|19628000.0|838508000.0|0.0|1001660000.0|627000.0|905785000.0|0.0|643806000.0|1550218000.0|2551878000.0|30000000.0|366191000.0|-18819000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|140218000.0|59281000.0|-23829000.0|5137000.0|123069000.0|-22923000.0|193048000.0|-165553000.0|1006894000.0|0.0|311667000.0|-92544000.0|0.0|-47281000.0|0.0|127281000.0|-12544000.0|44043000.0|0.0|-47281000.0|0.0|60000.0|-47221000.0|0.0|251902000.0|385010000.0|133108000.0|311667000.0|92544000.0|219123000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|1580574000.0|1035666000.0|544908000.0|0.3447532352170793|0.0|316266000.0|0.0|0.0|316266000.0|1351932000.0|0.0|59281000.0|283511000.0|0.179372177449|224230000.0|0.141866182792|0.0|224346000.0|0.141939573851|84128000.0|140218000.0|0.0887133408496|2.25|2.24|62519000.0|62851000.0|2017-01-28|2017-01-28|2017-04-29
2017-02-24|274.19|277.25|272.52|276.33|465618|USD|1295|ULTA|FY|385010000.0|30000000.0|415010000.0|23186000.0|943975000.0|154066000.0|1536237000.0|1004358000.0|0.0|0.0|0.0|0.0|0.0|11283000.0|1015641000.0|11283000.0|2551878000.0|259518000.0|0.0|8971000.0|46268000.0|214586000.0|529343000.0|366191000.0|366191000.0|86498000.0|19628000.0|838508000.0|0.0|1001660000.0|627000.0|905785000.0|0.0|643806000.0|1550218000.0|2551878000.0|30000000.0|366191000.0|-18819000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|140218000.0|59281000.0|-23829000.0|5137000.0|123069000.0|-22923000.0|193048000.0|-165553000.0|1006894000.0|0.0|311667000.0|-92544000.0|0.0|-47281000.0|0.0|127281000.0|-12544000.0|44043000.0|0.0|-47281000.0|0.0|60000.0|-47221000.0|0.0|251902000.0|385010000.0|133108000.0|311667000.0|92544000.0|219123000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|1580574000.0|1035666000.0|544908000.0|0.3447532352170793|0.0|316266000.0|0.0|0.0|316266000.0|1351932000.0|0.0|59281000.0|283511000.0|0.179372177449|224230000.0|0.141866182792|0.0|224346000.0|0.141939573851|84128000.0|140218000.0|0.0887133408496|2.25|2.24|62519000.0|62851000.0|2017-01-28|2017-01-28|2017-04-29
2017-02-27|277.0|277.61|275.59|275.69|398208|USD|1296|ULTA|FY|385010000.0|30000000.0|415010000.0|23186000.0|943975000.0|154066000.0|1536237000.0|1004358000.0|0.0|0.0|0.0|0.0|0.0|11283000.0|1015641000.0|11283000.0|2551878000.0|259518000.0|0.0|8971000.0|46268000.0|214586000.0|529343000.0|366191000.0|366191000.0|86498000.0|19628000.0|838508000.0|0.0|1001660000.0|627000.0|905785000.0|0.0|643806000.0|1550218000.0|2551878000.0|30000000.0|366191000.0|-18819000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|140218000.0|59281000.0|-23829000.0|5137000.0|123069000.0|-22923000.0|193048000.0|-165553000.0|1006894000.0|0.0|311667000.0|-92544000.0|0.0|-47281000.0|0.0|127281000.0|-12544000.0|44043000.0|0.0|-47281000.0|0.0|60000.0|-47221000.0|0.0|251902000.0|385010000.0|133108000.0|311667000.0|92544000.0|219123000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|1580574000.0|1035666000.0|544908000.0|0.3447532352170793|0.0|316266000.0|0.0|0.0|316266000.0|1351932000.0|0.0|59281000.0|283511000.0|0.179372177449|224230000.0|0.141866182792|0.0|224346000.0|0.141939573851|84128000.0|140218000.0|0.0887133408496|2.25|2.24|62519000.0|62851000.0|2017-01-28|2017-01-28|2017-04-29
2017-02-28|275.35|276.35|272.73|273.43|425338|USD|1297|ULTA|FY|385010000.0|30000000.0|415010000.0|23186000.0|943975000.0|154066000.0|1536237000.0|1004358000.0|0.0|0.0|0.0|0.0|0.0|11283000.0|1015641000.0|11283000.0|2551878000.0|259518000.0|0.0|8971000.0|46268000.0|214586000.0|529343000.0|366191000.0|366191000.0|86498000.0|19628000.0|838508000.0|0.0|1001660000.0|627000.0|905785000.0|0.0|643806000.0|1550218000.0|2551878000.0|30000000.0|366191000.0|-18819000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|140218000.0|59281000.0|-23829000.0|5137000.0|123069000.0|-22923000.0|193048000.0|-165553000.0|1006894000.0|0.0|311667000.0|-92544000.0|0.0|-47281000.0|0.0|127281000.0|-12544000.0|44043000.0|0.0|-47281000.0|0.0|60000.0|-47221000.0|0.0|251902000.0|385010000.0|133108000.0|311667000.0|92544000.0|219123000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|1580574000.0|1035666000.0|544908000.0|0.3447532352170793|0.0|316266000.0|0.0|0.0|316266000.0|1351932000.0|0.0|59281000.0|283511000.0|0.179372177449|224230000.0|0.141866182792|0.0|224346000.0|0.141939573851|84128000.0|140218000.0|0.0887133408496|2.25|2.24|62519000.0|62851000.0|2017-01-28|2017-01-28|2017-04-29
2017-03-01|276.59|277.78|274.46|274.83|588362|USD|1298|ULTA|FY|385010000.0|30000000.0|415010000.0|23186000.0|943975000.0|154066000.0|1536237000.0|1004358000.0|0.0|0.0|0.0|0.0|0.0|11283000.0|1015641000.0|11283000.0|2551878000.0|259518000.0|0.0|8971000.0|46268000.0|214586000.0|529343000.0|366191000.0|366191000.0|86498000.0|19628000.0|838508000.0|0.0|1001660000.0|627000.0|905785000.0|0.0|643806000.0|1550218000.0|2551878000.0|30000000.0|366191000.0|-18819000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|140218000.0|59281000.0|-23829000.0|5137000.0|123069000.0|-22923000.0|193048000.0|-165553000.0|1006894000.0|0.0|311667000.0|-92544000.0|0.0|-47281000.0|0.0|127281000.0|-12544000.0|44043000.0|0.0|-47281000.0|0.0|60000.0|-47221000.0|0.0|251902000.0|385010000.0|133108000.0|311667000.0|92544000.0|219123000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|1580574000.0|1035666000.0|544908000.0|0.3447532352170793|0.0|316266000.0|0.0|0.0|316266000.0|1351932000.0|0.0|59281000.0|283511000.0|0.179372177449|224230000.0|0.141866182792|0.0|224346000.0|0.141939573851|84128000.0|140218000.0|0.0887133408496|2.25|2.24|62519000.0|62851000.0|2017-01-28|2017-01-28|2017-04-29
2017-03-02|274.83|277.75|274.83|277.45|509064|USD|1299|ULTA|FY|385010000.0|30000000.0|415010000.0|23186000.0|943975000.0|154066000.0|1536237000.0|1004358000.0|0.0|0.0|0.0|0.0|0.0|11283000.0|1015641000.0|11283000.0|2551878000.0|259518000.0|0.0|8971000.0|46268000.0|214586000.0|529343000.0|366191000.0|366191000.0|86498000.0|19628000.0|838508000.0|0.0|1001660000.0|627000.0|905785000.0|0.0|643806000.0|1550218000.0|2551878000.0|30000000.0|366191000.0|-18819000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|140218000.0|59281000.0|-23829000.0|5137000.0|123069000.0|-22923000.0|193048000.0|-165553000.0|1006894000.0|0.0|311667000.0|-92544000.0|0.0|-47281000.0|0.0|127281000.0|-12544000.0|44043000.0|0.0|-47281000.0|0.0|60000.0|-47221000.0|0.0|251902000.0|385010000.0|133108000.0|311667000.0|92544000.0|219123000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|1580574000.0|1035666000.0|544908000.0|0.3447532352170793|0.0|316266000.0|0.0|0.0|316266000.0|1351932000.0|0.0|59281000.0|283511000.0|0.179372177449|224230000.0|0.141866182792|0.0|224346000.0|0.141939573851|84128000.0|140218000.0|0.0887133408496|2.25|2.24|62519000.0|62851000.0|2017-01-28|2017-01-28|2017-04-29
2017-03-03|277.38|278.34|275.28|278.15|463225|USD|1300|ULTA|FY|385010000.0|30000000.0|415010000.0|23186000.0|943975000.0|154066000.0|1536237000.0|1004358000.0|0.0|0.0|0.0|0.0|0.0|11283000.0|1015641000.0|11283000.0|2551878000.0|259518000.0|0.0|8971000.0|46268000.0|214586000.0|529343000.0|366191000.0|366191000.0|86498000.0|19628000.0|838508000.0|0.0|1001660000.0|627000.0|905785000.0|0.0|643806000.0|1550218000.0|2551878000.0|30000000.0|366191000.0|-18819000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|140218000.0|59281000.0|-23829000.0|5137000.0|123069000.0|-22923000.0|193048000.0|-165553000.0|1006894000.0|0.0|311667000.0|-92544000.0|0.0|-47281000.0|0.0|127281000.0|-12544000.0|44043000.0|0.0|-47281000.0|0.0|60000.0|-47221000.0|0.0|251902000.0|385010000.0|133108000.0|311667000.0|92544000.0|219123000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|1580574000.0|1035666000.0|544908000.0|0.3447532352170793|0.0|316266000.0|0.0|0.0|316266000.0|1351932000.0|0.0|59281000.0|283511000.0|0.179372177449|224230000.0|0.141866182792|0.0|224346000.0|0.141939573851|84128000.0|140218000.0|0.0887133408496|2.25|2.24|62519000.0|62851000.0|2017-01-28|2017-01-28|2017-04-29
2017-03-06|280.24|281.17|273.49|275.59|1079238|USD|1301|ULTA|FY|385010000.0|30000000.0|415010000.0|23186000.0|943975000.0|154066000.0|1536237000.0|1004358000.0|0.0|0.0|0.0|0.0|0.0|11283000.0|1015641000.0|11283000.0|2551878000.0|259518000.0|0.0|8971000.0|46268000.0|214586000.0|529343000.0|366191000.0|366191000.0|86498000.0|19628000.0|838508000.0|0.0|1001660000.0|627000.0|905785000.0|0.0|643806000.0|1550218000.0|2551878000.0|30000000.0|366191000.0|-18819000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|140218000.0|59281000.0|-23829000.0|5137000.0|123069000.0|-22923000.0|193048000.0|-165553000.0|1006894000.0|0.0|311667000.0|-92544000.0|0.0|-47281000.0|0.0|127281000.0|-12544000.0|44043000.0|0.0|-47281000.0|0.0|60000.0|-47221000.0|0.0|251902000.0|385010000.0|133108000.0|311667000.0|92544000.0|219123000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|1580574000.0|1035666000.0|544908000.0|0.3447532352170793|0.0|316266000.0|0.0|0.0|316266000.0|1351932000.0|0.0|59281000.0|283511000.0|0.179372177449|224230000.0|0.141866182792|0.0|224346000.0|0.141939573851|84128000.0|140218000.0|0.0887133408496|2.25|2.24|62519000.0|62851000.0|2017-01-28|2017-01-28|2017-04-29
2017-03-07|274.75|275.16|268.23|269.92|1641595|USD|1302|ULTA|FY|385010000.0|30000000.0|415010000.0|23186000.0|943975000.0|154066000.0|1536237000.0|1004358000.0|0.0|0.0|0.0|0.0|0.0|11283000.0|1015641000.0|11283000.0|2551878000.0|259518000.0|0.0|8971000.0|46268000.0|214586000.0|529343000.0|366191000.0|366191000.0|86498000.0|19628000.0|838508000.0|0.0|1001660000.0|627000.0|905785000.0|0.0|643806000.0|1550218000.0|2551878000.0|30000000.0|366191000.0|-18819000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|140218000.0|59281000.0|-23829000.0|5137000.0|123069000.0|-22923000.0|193048000.0|-165553000.0|1006894000.0|0.0|311667000.0|-92544000.0|0.0|-47281000.0|0.0|127281000.0|-12544000.0|44043000.0|0.0|-47281000.0|0.0|60000.0|-47221000.0|0.0|251902000.0|385010000.0|133108000.0|311667000.0|92544000.0|219123000.0|2017-01-28|2017-01-28|2017-04-29|ULTA|FY|1580574000.0|1035666000.0|544908000.0|0.3447532352170793|0.0|316266000.0|0.0|0.0|316266000.0|1351932000.0|0.0|59281000.0|283511000.0|0.179372177449|224230000.0|0.141866182792|0.0|224346000.0|0.141939573851|84128000.0|140218000.0|0.0887133408496|2.25|2.24|62519000.0|62851000.0|2017-01-28|2017-01-28|2017-04-29
