|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2017-07-03|32.45|32.54|31.88|31.94|1903492|USD|1384|LBTYA|Q2|1689600000.0|345100000.0|2034700000.0|1871800000.0|0.0|1498000000.0|5404500000.0|22769300000.0|24685500000.0|3469800000.0|28155300000.0|2236000000.0|0.0|11243800000.0|64404400000.0|13481000000.0|69808900000.0|1313300000.0|3750700000.0|467000000.0|1336900000.0|3640200000.0|10508100000.0|42944600000.0|0.0|1235600000.0|3645200000.0|47825400000.0|-220900000.0|58112600000.0|500000.0|-4434000000.0|738400000.0|15391400000.0|11696300000.0|69808900000.0|2581100000.0|46695300000.0|45005700000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|-599400000.0|1385700000.0|32300000.0|56400000.0|-1666900000.0|0.0|0.0|0.0|-5103600000.0|0.0|1732200000.0|-568100000.0|-438200000.0|-1190000000.0|0.0|1205100000.0|-991200000.0|-2184400000.0|0.0|-1190000000.0|186000000.0|1686300000.0|-1688100000.0|57900000.0|-947100000.0|1689600000.0|2636700000.0|1732200000.0|568100000.0|1164100000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|4584600000.0|1034400000.0|3550200000.0|0.7743750817955765|0.0|809000000.0|0.0|696300000.0|1505300000.0|3942700000.0|561400000.0|1385700000.0|2027600000.0|0.442263229071|641900000.0|0.14001221480599998|10000000.0|-523000000.0|-0.11406761177753545|129700000.0|-100000000.0|-0.02181025081788441|-0.22|-0.22|172410613.0|172410613.0|2017-06-30|2017-06-30|2017-09-30
2017-07-05|31.96|32.31|31.85|32.09|1945160|USD|1385|LBTYA|Q2|1689600000.0|345100000.0|2034700000.0|1871800000.0|0.0|1498000000.0|5404500000.0|22769300000.0|24685500000.0|3469800000.0|28155300000.0|2236000000.0|0.0|11243800000.0|64404400000.0|13481000000.0|69808900000.0|1313300000.0|3750700000.0|467000000.0|1336900000.0|3640200000.0|10508100000.0|42944600000.0|0.0|1235600000.0|3645200000.0|47825400000.0|-220900000.0|58112600000.0|500000.0|-4434000000.0|738400000.0|15391400000.0|11696300000.0|69808900000.0|2581100000.0|46695300000.0|45005700000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|-599400000.0|1385700000.0|32300000.0|56400000.0|-1666900000.0|0.0|0.0|0.0|-5103600000.0|0.0|1732200000.0|-568100000.0|-438200000.0|-1190000000.0|0.0|1205100000.0|-991200000.0|-2184400000.0|0.0|-1190000000.0|186000000.0|1686300000.0|-1688100000.0|57900000.0|-947100000.0|1689600000.0|2636700000.0|1732200000.0|568100000.0|1164100000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|4584600000.0|1034400000.0|3550200000.0|0.7743750817955765|0.0|809000000.0|0.0|696300000.0|1505300000.0|3942700000.0|561400000.0|1385700000.0|2027600000.0|0.442263229071|641900000.0|0.14001221480599998|10000000.0|-523000000.0|-0.11406761177753545|129700000.0|-100000000.0|-0.02181025081788441|-0.22|-0.22|172410613.0|172410613.0|2017-06-30|2017-06-30|2017-09-30
2017-07-06|31.94|32.05|31.21|31.24|2058644|USD|1386|LBTYA|Q2|1689600000.0|345100000.0|2034700000.0|1871800000.0|0.0|1498000000.0|5404500000.0|22769300000.0|24685500000.0|3469800000.0|28155300000.0|2236000000.0|0.0|11243800000.0|64404400000.0|13481000000.0|69808900000.0|1313300000.0|3750700000.0|467000000.0|1336900000.0|3640200000.0|10508100000.0|42944600000.0|0.0|1235600000.0|3645200000.0|47825400000.0|-220900000.0|58112600000.0|500000.0|-4434000000.0|738400000.0|15391400000.0|11696300000.0|69808900000.0|2581100000.0|46695300000.0|45005700000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|-599400000.0|1385700000.0|32300000.0|56400000.0|-1666900000.0|0.0|0.0|0.0|-5103600000.0|0.0|1732200000.0|-568100000.0|-438200000.0|-1190000000.0|0.0|1205100000.0|-991200000.0|-2184400000.0|0.0|-1190000000.0|186000000.0|1686300000.0|-1688100000.0|57900000.0|-947100000.0|1689600000.0|2636700000.0|1732200000.0|568100000.0|1164100000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|4584600000.0|1034400000.0|3550200000.0|0.7743750817955765|0.0|809000000.0|0.0|696300000.0|1505300000.0|3942700000.0|561400000.0|1385700000.0|2027600000.0|0.442263229071|641900000.0|0.14001221480599998|10000000.0|-523000000.0|-0.11406761177753545|129700000.0|-100000000.0|-0.02181025081788441|-0.22|-0.22|172410613.0|172410613.0|2017-06-30|2017-06-30|2017-09-30
2017-07-07|31.22|31.63|31.1|31.46|1643737|USD|1387|LBTYA|Q2|1689600000.0|345100000.0|2034700000.0|1871800000.0|0.0|1498000000.0|5404500000.0|22769300000.0|24685500000.0|3469800000.0|28155300000.0|2236000000.0|0.0|11243800000.0|64404400000.0|13481000000.0|69808900000.0|1313300000.0|3750700000.0|467000000.0|1336900000.0|3640200000.0|10508100000.0|42944600000.0|0.0|1235600000.0|3645200000.0|47825400000.0|-220900000.0|58112600000.0|500000.0|-4434000000.0|738400000.0|15391400000.0|11696300000.0|69808900000.0|2581100000.0|46695300000.0|45005700000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|-599400000.0|1385700000.0|32300000.0|56400000.0|-1666900000.0|0.0|0.0|0.0|-5103600000.0|0.0|1732200000.0|-568100000.0|-438200000.0|-1190000000.0|0.0|1205100000.0|-991200000.0|-2184400000.0|0.0|-1190000000.0|186000000.0|1686300000.0|-1688100000.0|57900000.0|-947100000.0|1689600000.0|2636700000.0|1732200000.0|568100000.0|1164100000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|4584600000.0|1034400000.0|3550200000.0|0.7743750817955765|0.0|809000000.0|0.0|696300000.0|1505300000.0|3942700000.0|561400000.0|1385700000.0|2027600000.0|0.442263229071|641900000.0|0.14001221480599998|10000000.0|-523000000.0|-0.11406761177753545|129700000.0|-100000000.0|-0.02181025081788441|-0.22|-0.22|172410613.0|172410613.0|2017-06-30|2017-06-30|2017-09-30
2017-07-10|31.37|31.95|31.37|31.72|2584122|USD|1388|LBTYA|Q2|1689600000.0|345100000.0|2034700000.0|1871800000.0|0.0|1498000000.0|5404500000.0|22769300000.0|24685500000.0|3469800000.0|28155300000.0|2236000000.0|0.0|11243800000.0|64404400000.0|13481000000.0|69808900000.0|1313300000.0|3750700000.0|467000000.0|1336900000.0|3640200000.0|10508100000.0|42944600000.0|0.0|1235600000.0|3645200000.0|47825400000.0|-220900000.0|58112600000.0|500000.0|-4434000000.0|738400000.0|15391400000.0|11696300000.0|69808900000.0|2581100000.0|46695300000.0|45005700000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|-599400000.0|1385700000.0|32300000.0|56400000.0|-1666900000.0|0.0|0.0|0.0|-5103600000.0|0.0|1732200000.0|-568100000.0|-438200000.0|-1190000000.0|0.0|1205100000.0|-991200000.0|-2184400000.0|0.0|-1190000000.0|186000000.0|1686300000.0|-1688100000.0|57900000.0|-947100000.0|1689600000.0|2636700000.0|1732200000.0|568100000.0|1164100000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|4584600000.0|1034400000.0|3550200000.0|0.7743750817955765|0.0|809000000.0|0.0|696300000.0|1505300000.0|3942700000.0|561400000.0|1385700000.0|2027600000.0|0.442263229071|641900000.0|0.14001221480599998|10000000.0|-523000000.0|-0.11406761177753545|129700000.0|-100000000.0|-0.02181025081788441|-0.22|-0.22|172410613.0|172410613.0|2017-06-30|2017-06-30|2017-09-30
2017-07-11|31.9|32.05|31.3|31.42|3149816|USD|1389|LBTYA|Q2|1689600000.0|345100000.0|2034700000.0|1871800000.0|0.0|1498000000.0|5404500000.0|22769300000.0|24685500000.0|3469800000.0|28155300000.0|2236000000.0|0.0|11243800000.0|64404400000.0|13481000000.0|69808900000.0|1313300000.0|3750700000.0|467000000.0|1336900000.0|3640200000.0|10508100000.0|42944600000.0|0.0|1235600000.0|3645200000.0|47825400000.0|-220900000.0|58112600000.0|500000.0|-4434000000.0|738400000.0|15391400000.0|11696300000.0|69808900000.0|2581100000.0|46695300000.0|45005700000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|-599400000.0|1385700000.0|32300000.0|56400000.0|-1666900000.0|0.0|0.0|0.0|-5103600000.0|0.0|1732200000.0|-568100000.0|-438200000.0|-1190000000.0|0.0|1205100000.0|-991200000.0|-2184400000.0|0.0|-1190000000.0|186000000.0|1686300000.0|-1688100000.0|57900000.0|-947100000.0|1689600000.0|2636700000.0|1732200000.0|568100000.0|1164100000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|4584600000.0|1034400000.0|3550200000.0|0.7743750817955765|0.0|809000000.0|0.0|696300000.0|1505300000.0|3942700000.0|561400000.0|1385700000.0|2027600000.0|0.442263229071|641900000.0|0.14001221480599998|10000000.0|-523000000.0|-0.11406761177753545|129700000.0|-100000000.0|-0.02181025081788441|-0.22|-0.22|172410613.0|172410613.0|2017-06-30|2017-06-30|2017-09-30
2017-07-12|31.61|32.08|31.61|31.92|3931932|USD|1390|LBTYA|Q2|1689600000.0|345100000.0|2034700000.0|1871800000.0|0.0|1498000000.0|5404500000.0|22769300000.0|24685500000.0|3469800000.0|28155300000.0|2236000000.0|0.0|11243800000.0|64404400000.0|13481000000.0|69808900000.0|1313300000.0|3750700000.0|467000000.0|1336900000.0|3640200000.0|10508100000.0|42944600000.0|0.0|1235600000.0|3645200000.0|47825400000.0|-220900000.0|58112600000.0|500000.0|-4434000000.0|738400000.0|15391400000.0|11696300000.0|69808900000.0|2581100000.0|46695300000.0|45005700000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|-599400000.0|1385700000.0|32300000.0|56400000.0|-1666900000.0|0.0|0.0|0.0|-5103600000.0|0.0|1732200000.0|-568100000.0|-438200000.0|-1190000000.0|0.0|1205100000.0|-991200000.0|-2184400000.0|0.0|-1190000000.0|186000000.0|1686300000.0|-1688100000.0|57900000.0|-947100000.0|1689600000.0|2636700000.0|1732200000.0|568100000.0|1164100000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|4584600000.0|1034400000.0|3550200000.0|0.7743750817955765|0.0|809000000.0|0.0|696300000.0|1505300000.0|3942700000.0|561400000.0|1385700000.0|2027600000.0|0.442263229071|641900000.0|0.14001221480599998|10000000.0|-523000000.0|-0.11406761177753545|129700000.0|-100000000.0|-0.02181025081788441|-0.22|-0.22|172410613.0|172410613.0|2017-06-30|2017-06-30|2017-09-30
2017-07-13|31.95|32.8|31.91|32.51|2132166|USD|1391|LBTYA|Q2|1689600000.0|345100000.0|2034700000.0|1871800000.0|0.0|1498000000.0|5404500000.0|22769300000.0|24685500000.0|3469800000.0|28155300000.0|2236000000.0|0.0|11243800000.0|64404400000.0|13481000000.0|69808900000.0|1313300000.0|3750700000.0|467000000.0|1336900000.0|3640200000.0|10508100000.0|42944600000.0|0.0|1235600000.0|3645200000.0|47825400000.0|-220900000.0|58112600000.0|500000.0|-4434000000.0|738400000.0|15391400000.0|11696300000.0|69808900000.0|2581100000.0|46695300000.0|45005700000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|-599400000.0|1385700000.0|32300000.0|56400000.0|-1666900000.0|0.0|0.0|0.0|-5103600000.0|0.0|1732200000.0|-568100000.0|-438200000.0|-1190000000.0|0.0|1205100000.0|-991200000.0|-2184400000.0|0.0|-1190000000.0|186000000.0|1686300000.0|-1688100000.0|57900000.0|-947100000.0|1689600000.0|2636700000.0|1732200000.0|568100000.0|1164100000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|4584600000.0|1034400000.0|3550200000.0|0.7743750817955765|0.0|809000000.0|0.0|696300000.0|1505300000.0|3942700000.0|561400000.0|1385700000.0|2027600000.0|0.442263229071|641900000.0|0.14001221480599998|10000000.0|-523000000.0|-0.11406761177753545|129700000.0|-100000000.0|-0.02181025081788441|-0.22|-0.22|172410613.0|172410613.0|2017-06-30|2017-06-30|2017-09-30
2017-07-14|32.66|32.97|32.63|32.82|1471873|USD|1392|LBTYA|Q2|1689600000.0|345100000.0|2034700000.0|1871800000.0|0.0|1498000000.0|5404500000.0|22769300000.0|24685500000.0|3469800000.0|28155300000.0|2236000000.0|0.0|11243800000.0|64404400000.0|13481000000.0|69808900000.0|1313300000.0|3750700000.0|467000000.0|1336900000.0|3640200000.0|10508100000.0|42944600000.0|0.0|1235600000.0|3645200000.0|47825400000.0|-220900000.0|58112600000.0|500000.0|-4434000000.0|738400000.0|15391400000.0|11696300000.0|69808900000.0|2581100000.0|46695300000.0|45005700000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|-599400000.0|1385700000.0|32300000.0|56400000.0|-1666900000.0|0.0|0.0|0.0|-5103600000.0|0.0|1732200000.0|-568100000.0|-438200000.0|-1190000000.0|0.0|1205100000.0|-991200000.0|-2184400000.0|0.0|-1190000000.0|186000000.0|1686300000.0|-1688100000.0|57900000.0|-947100000.0|1689600000.0|2636700000.0|1732200000.0|568100000.0|1164100000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|4584600000.0|1034400000.0|3550200000.0|0.7743750817955765|0.0|809000000.0|0.0|696300000.0|1505300000.0|3942700000.0|561400000.0|1385700000.0|2027600000.0|0.442263229071|641900000.0|0.14001221480599998|10000000.0|-523000000.0|-0.11406761177753545|129700000.0|-100000000.0|-0.02181025081788441|-0.22|-0.22|172410613.0|172410613.0|2017-06-30|2017-06-30|2017-09-30
2017-07-17|32.79|33.11|32.74|32.88|950397|USD|1393|LBTYA|Q2|1689600000.0|345100000.0|2034700000.0|1871800000.0|0.0|1498000000.0|5404500000.0|22769300000.0|24685500000.0|3469800000.0|28155300000.0|2236000000.0|0.0|11243800000.0|64404400000.0|13481000000.0|69808900000.0|1313300000.0|3750700000.0|467000000.0|1336900000.0|3640200000.0|10508100000.0|42944600000.0|0.0|1235600000.0|3645200000.0|47825400000.0|-220900000.0|58112600000.0|500000.0|-4434000000.0|738400000.0|15391400000.0|11696300000.0|69808900000.0|2581100000.0|46695300000.0|45005700000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|-599400000.0|1385700000.0|32300000.0|56400000.0|-1666900000.0|0.0|0.0|0.0|-5103600000.0|0.0|1732200000.0|-568100000.0|-438200000.0|-1190000000.0|0.0|1205100000.0|-991200000.0|-2184400000.0|0.0|-1190000000.0|186000000.0|1686300000.0|-1688100000.0|57900000.0|-947100000.0|1689600000.0|2636700000.0|1732200000.0|568100000.0|1164100000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|4584600000.0|1034400000.0|3550200000.0|0.7743750817955765|0.0|809000000.0|0.0|696300000.0|1505300000.0|3942700000.0|561400000.0|1385700000.0|2027600000.0|0.442263229071|641900000.0|0.14001221480599998|10000000.0|-523000000.0|-0.11406761177753545|129700000.0|-100000000.0|-0.02181025081788441|-0.22|-0.22|172410613.0|172410613.0|2017-06-30|2017-06-30|2017-09-30
2017-07-18|32.59|32.97|32.53|32.67|1445469|USD|1394|LBTYA|Q2|1689600000.0|345100000.0|2034700000.0|1871800000.0|0.0|1498000000.0|5404500000.0|22769300000.0|24685500000.0|3469800000.0|28155300000.0|2236000000.0|0.0|11243800000.0|64404400000.0|13481000000.0|69808900000.0|1313300000.0|3750700000.0|467000000.0|1336900000.0|3640200000.0|10508100000.0|42944600000.0|0.0|1235600000.0|3645200000.0|47825400000.0|-220900000.0|58112600000.0|500000.0|-4434000000.0|738400000.0|15391400000.0|11696300000.0|69808900000.0|2581100000.0|46695300000.0|45005700000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|-599400000.0|1385700000.0|32300000.0|56400000.0|-1666900000.0|0.0|0.0|0.0|-5103600000.0|0.0|1732200000.0|-568100000.0|-438200000.0|-1190000000.0|0.0|1205100000.0|-991200000.0|-2184400000.0|0.0|-1190000000.0|186000000.0|1686300000.0|-1688100000.0|57900000.0|-947100000.0|1689600000.0|2636700000.0|1732200000.0|568100000.0|1164100000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|4584600000.0|1034400000.0|3550200000.0|0.7743750817955765|0.0|809000000.0|0.0|696300000.0|1505300000.0|3942700000.0|561400000.0|1385700000.0|2027600000.0|0.442263229071|641900000.0|0.14001221480599998|10000000.0|-523000000.0|-0.11406761177753545|129700000.0|-100000000.0|-0.02181025081788441|-0.22|-0.22|172410613.0|172410613.0|2017-06-30|2017-06-30|2017-09-30
2017-07-19|32.71|32.94|32.51|32.56|1560562|USD|1395|LBTYA|Q2|1689600000.0|345100000.0|2034700000.0|1871800000.0|0.0|1498000000.0|5404500000.0|22769300000.0|24685500000.0|3469800000.0|28155300000.0|2236000000.0|0.0|11243800000.0|64404400000.0|13481000000.0|69808900000.0|1313300000.0|3750700000.0|467000000.0|1336900000.0|3640200000.0|10508100000.0|42944600000.0|0.0|1235600000.0|3645200000.0|47825400000.0|-220900000.0|58112600000.0|500000.0|-4434000000.0|738400000.0|15391400000.0|11696300000.0|69808900000.0|2581100000.0|46695300000.0|45005700000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|-599400000.0|1385700000.0|32300000.0|56400000.0|-1666900000.0|0.0|0.0|0.0|-5103600000.0|0.0|1732200000.0|-568100000.0|-438200000.0|-1190000000.0|0.0|1205100000.0|-991200000.0|-2184400000.0|0.0|-1190000000.0|186000000.0|1686300000.0|-1688100000.0|57900000.0|-947100000.0|1689600000.0|2636700000.0|1732200000.0|568100000.0|1164100000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|4584600000.0|1034400000.0|3550200000.0|0.7743750817955765|0.0|809000000.0|0.0|696300000.0|1505300000.0|3942700000.0|561400000.0|1385700000.0|2027600000.0|0.442263229071|641900000.0|0.14001221480599998|10000000.0|-523000000.0|-0.11406761177753545|129700000.0|-100000000.0|-0.02181025081788441|-0.22|-0.22|172410613.0|172410613.0|2017-06-30|2017-06-30|2017-09-30
2017-07-20|32.62|33.19|32.51|33.03|3470220|USD|1396|LBTYA|Q2|1689600000.0|345100000.0|2034700000.0|1871800000.0|0.0|1498000000.0|5404500000.0|22769300000.0|24685500000.0|3469800000.0|28155300000.0|2236000000.0|0.0|11243800000.0|64404400000.0|13481000000.0|69808900000.0|1313300000.0|3750700000.0|467000000.0|1336900000.0|3640200000.0|10508100000.0|42944600000.0|0.0|1235600000.0|3645200000.0|47825400000.0|-220900000.0|58112600000.0|500000.0|-4434000000.0|738400000.0|15391400000.0|11696300000.0|69808900000.0|2581100000.0|46695300000.0|45005700000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|-599400000.0|1385700000.0|32300000.0|56400000.0|-1666900000.0|0.0|0.0|0.0|-5103600000.0|0.0|1732200000.0|-568100000.0|-438200000.0|-1190000000.0|0.0|1205100000.0|-991200000.0|-2184400000.0|0.0|-1190000000.0|186000000.0|1686300000.0|-1688100000.0|57900000.0|-947100000.0|1689600000.0|2636700000.0|1732200000.0|568100000.0|1164100000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|4584600000.0|1034400000.0|3550200000.0|0.7743750817955765|0.0|809000000.0|0.0|696300000.0|1505300000.0|3942700000.0|561400000.0|1385700000.0|2027600000.0|0.442263229071|641900000.0|0.14001221480599998|10000000.0|-523000000.0|-0.11406761177753545|129700000.0|-100000000.0|-0.02181025081788441|-0.22|-0.22|172410613.0|172410613.0|2017-06-30|2017-06-30|2017-09-30
2017-07-21|32.94|33.08|32.75|32.92|1571082|USD|1397|LBTYA|Q2|1689600000.0|345100000.0|2034700000.0|1871800000.0|0.0|1498000000.0|5404500000.0|22769300000.0|24685500000.0|3469800000.0|28155300000.0|2236000000.0|0.0|11243800000.0|64404400000.0|13481000000.0|69808900000.0|1313300000.0|3750700000.0|467000000.0|1336900000.0|3640200000.0|10508100000.0|42944600000.0|0.0|1235600000.0|3645200000.0|47825400000.0|-220900000.0|58112600000.0|500000.0|-4434000000.0|738400000.0|15391400000.0|11696300000.0|69808900000.0|2581100000.0|46695300000.0|45005700000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|-599400000.0|1385700000.0|32300000.0|56400000.0|-1666900000.0|0.0|0.0|0.0|-5103600000.0|0.0|1732200000.0|-568100000.0|-438200000.0|-1190000000.0|0.0|1205100000.0|-991200000.0|-2184400000.0|0.0|-1190000000.0|186000000.0|1686300000.0|-1688100000.0|57900000.0|-947100000.0|1689600000.0|2636700000.0|1732200000.0|568100000.0|1164100000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|4584600000.0|1034400000.0|3550200000.0|0.7743750817955765|0.0|809000000.0|0.0|696300000.0|1505300000.0|3942700000.0|561400000.0|1385700000.0|2027600000.0|0.442263229071|641900000.0|0.14001221480599998|10000000.0|-523000000.0|-0.11406761177753545|129700000.0|-100000000.0|-0.02181025081788441|-0.22|-0.22|172410613.0|172410613.0|2017-06-30|2017-06-30|2017-09-30
2017-07-24|32.98|32.99|32.7|32.76|1563808|USD|1398|LBTYA|Q2|1689600000.0|345100000.0|2034700000.0|1871800000.0|0.0|1498000000.0|5404500000.0|22769300000.0|24685500000.0|3469800000.0|28155300000.0|2236000000.0|0.0|11243800000.0|64404400000.0|13481000000.0|69808900000.0|1313300000.0|3750700000.0|467000000.0|1336900000.0|3640200000.0|10508100000.0|42944600000.0|0.0|1235600000.0|3645200000.0|47825400000.0|-220900000.0|58112600000.0|500000.0|-4434000000.0|738400000.0|15391400000.0|11696300000.0|69808900000.0|2581100000.0|46695300000.0|45005700000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|-599400000.0|1385700000.0|32300000.0|56400000.0|-1666900000.0|0.0|0.0|0.0|-5103600000.0|0.0|1732200000.0|-568100000.0|-438200000.0|-1190000000.0|0.0|1205100000.0|-991200000.0|-2184400000.0|0.0|-1190000000.0|186000000.0|1686300000.0|-1688100000.0|57900000.0|-947100000.0|1689600000.0|2636700000.0|1732200000.0|568100000.0|1164100000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|4584600000.0|1034400000.0|3550200000.0|0.7743750817955765|0.0|809000000.0|0.0|696300000.0|1505300000.0|3942700000.0|561400000.0|1385700000.0|2027600000.0|0.442263229071|641900000.0|0.14001221480599998|10000000.0|-523000000.0|-0.11406761177753545|129700000.0|-100000000.0|-0.02181025081788441|-0.22|-0.22|172410613.0|172410613.0|2017-06-30|2017-06-30|2017-09-30
2017-07-25|32.88|32.99|32.69|32.75|1426327|USD|1399|LBTYA|Q2|1689600000.0|345100000.0|2034700000.0|1871800000.0|0.0|1498000000.0|5404500000.0|22769300000.0|24685500000.0|3469800000.0|28155300000.0|2236000000.0|0.0|11243800000.0|64404400000.0|13481000000.0|69808900000.0|1313300000.0|3750700000.0|467000000.0|1336900000.0|3640200000.0|10508100000.0|42944600000.0|0.0|1235600000.0|3645200000.0|47825400000.0|-220900000.0|58112600000.0|500000.0|-4434000000.0|738400000.0|15391400000.0|11696300000.0|69808900000.0|2581100000.0|46695300000.0|45005700000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|-599400000.0|1385700000.0|32300000.0|56400000.0|-1666900000.0|0.0|0.0|0.0|-5103600000.0|0.0|1732200000.0|-568100000.0|-438200000.0|-1190000000.0|0.0|1205100000.0|-991200000.0|-2184400000.0|0.0|-1190000000.0|186000000.0|1686300000.0|-1688100000.0|57900000.0|-947100000.0|1689600000.0|2636700000.0|1732200000.0|568100000.0|1164100000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|4584600000.0|1034400000.0|3550200000.0|0.7743750817955765|0.0|809000000.0|0.0|696300000.0|1505300000.0|3942700000.0|561400000.0|1385700000.0|2027600000.0|0.442263229071|641900000.0|0.14001221480599998|10000000.0|-523000000.0|-0.11406761177753545|129700000.0|-100000000.0|-0.02181025081788441|-0.22|-0.22|172410613.0|172410613.0|2017-06-30|2017-06-30|2017-09-30
2017-07-26|33.12|33.18|32.88|33.04|1169659|USD|1400|LBTYA|Q2|1689600000.0|345100000.0|2034700000.0|1871800000.0|0.0|1498000000.0|5404500000.0|22769300000.0|24685500000.0|3469800000.0|28155300000.0|2236000000.0|0.0|11243800000.0|64404400000.0|13481000000.0|69808900000.0|1313300000.0|3750700000.0|467000000.0|1336900000.0|3640200000.0|10508100000.0|42944600000.0|0.0|1235600000.0|3645200000.0|47825400000.0|-220900000.0|58112600000.0|500000.0|-4434000000.0|738400000.0|15391400000.0|11696300000.0|69808900000.0|2581100000.0|46695300000.0|45005700000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|-599400000.0|1385700000.0|32300000.0|56400000.0|-1666900000.0|0.0|0.0|0.0|-5103600000.0|0.0|1732200000.0|-568100000.0|-438200000.0|-1190000000.0|0.0|1205100000.0|-991200000.0|-2184400000.0|0.0|-1190000000.0|186000000.0|1686300000.0|-1688100000.0|57900000.0|-947100000.0|1689600000.0|2636700000.0|1732200000.0|568100000.0|1164100000.0|2017-06-30|2017-06-30|2017-09-30|LBTYA|Q2|4584600000.0|1034400000.0|3550200000.0|0.7743750817955765|0.0|809000000.0|0.0|696300000.0|1505300000.0|3942700000.0|561400000.0|1385700000.0|2027600000.0|0.442263229071|641900000.0|0.14001221480599998|10000000.0|-523000000.0|-0.11406761177753545|129700000.0|-100000000.0|-0.02181025081788441|-0.22|-0.22|172410613.0|172410613.0|2017-06-30|2017-06-30|2017-09-30
