|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2017-06-21|166.02|167.07|165.83|166.61|473237|USD|1376|IDXX|Q1|160408000.0|239933000.0|400341000.0|225353000.0|172183000.0|80711000.0|878588000.0|361233000.0|180601000.0|45686000.0|226287000.0|239933000.0|5867000.0|100116000.0|693503000.0|0.0|1572091000.0|62249000.0|671000000.0|21272000.0|28065000.0|153491000.0|936077000.0|594868000.0|33074000.0|39964000.0|42020000.0|709926000.0|178000.0|1646181000.0|10374000.0|609420000.0|-38379000.0|0.0|-74090000.0|1572091000.0|239933000.0|1265868000.0|1105460000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q1|69058000.0|20307000.0|-1941000.0|5655000.0|31495000.0|-19429000.0|-5369000.0|-3687000.0|-57489000.0|0.0|31274000.0|-23647000.0|-2349000.0|-154402000.0|87476000.0|63910000.0|-29012000.0|-60000000.0|0.0|-63910000.0|0.0|125223000.0|1313000.0|1932000.0|5507000.0|160408000.0|154901000.0|31274000.0|23647000.0|7627000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q1|462021000.0|203830000.0|258191000.0|0.5588295770105688|25790000.0|52914000.0|87244000.0|0.0|165948000.0|369778000.0|8589000.0|20307000.0|112550000.0|0.243603645722|92243000.0|0.19965109811|0.0|84737000.0|0.18340508331900002|15679000.0|69019000.0|0.149384984665|0.78|0.77|88117000.0|89994000.0|2017-03-31|2017-03-31|2017-06-30
2017-06-22|166.5|167.98|165.44|166.52|436694|USD|1377|IDXX|Q1|160408000.0|239933000.0|400341000.0|225353000.0|172183000.0|80711000.0|878588000.0|361233000.0|180601000.0|45686000.0|226287000.0|239933000.0|5867000.0|100116000.0|693503000.0|0.0|1572091000.0|62249000.0|671000000.0|21272000.0|28065000.0|153491000.0|936077000.0|594868000.0|33074000.0|39964000.0|42020000.0|709926000.0|178000.0|1646181000.0|10374000.0|609420000.0|-38379000.0|0.0|-74090000.0|1572091000.0|239933000.0|1265868000.0|1105460000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q1|69058000.0|20307000.0|-1941000.0|5655000.0|31495000.0|-19429000.0|-5369000.0|-3687000.0|-57489000.0|0.0|31274000.0|-23647000.0|-2349000.0|-154402000.0|87476000.0|63910000.0|-29012000.0|-60000000.0|0.0|-63910000.0|0.0|125223000.0|1313000.0|1932000.0|5507000.0|160408000.0|154901000.0|31274000.0|23647000.0|7627000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q1|462021000.0|203830000.0|258191000.0|0.5588295770105688|25790000.0|52914000.0|87244000.0|0.0|165948000.0|369778000.0|8589000.0|20307000.0|112550000.0|0.243603645722|92243000.0|0.19965109811|0.0|84737000.0|0.18340508331900002|15679000.0|69019000.0|0.149384984665|0.78|0.77|88117000.0|89994000.0|2017-03-31|2017-03-31|2017-06-30
2017-06-23|166.5|168.6|165.98|167.35|1315437|USD|1378|IDXX|Q1|160408000.0|239933000.0|400341000.0|225353000.0|172183000.0|80711000.0|878588000.0|361233000.0|180601000.0|45686000.0|226287000.0|239933000.0|5867000.0|100116000.0|693503000.0|0.0|1572091000.0|62249000.0|671000000.0|21272000.0|28065000.0|153491000.0|936077000.0|594868000.0|33074000.0|39964000.0|42020000.0|709926000.0|178000.0|1646181000.0|10374000.0|609420000.0|-38379000.0|0.0|-74090000.0|1572091000.0|239933000.0|1265868000.0|1105460000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q1|69058000.0|20307000.0|-1941000.0|5655000.0|31495000.0|-19429000.0|-5369000.0|-3687000.0|-57489000.0|0.0|31274000.0|-23647000.0|-2349000.0|-154402000.0|87476000.0|63910000.0|-29012000.0|-60000000.0|0.0|-63910000.0|0.0|125223000.0|1313000.0|1932000.0|5507000.0|160408000.0|154901000.0|31274000.0|23647000.0|7627000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q1|462021000.0|203830000.0|258191000.0|0.5588295770105688|25790000.0|52914000.0|87244000.0|0.0|165948000.0|369778000.0|8589000.0|20307000.0|112550000.0|0.243603645722|92243000.0|0.19965109811|0.0|84737000.0|0.18340508331900002|15679000.0|69019000.0|0.149384984665|0.78|0.77|88117000.0|89994000.0|2017-03-31|2017-03-31|2017-06-30
2017-06-26|168.28|168.63|165.79|165.97|559158|USD|1379|IDXX|Q1|160408000.0|239933000.0|400341000.0|225353000.0|172183000.0|80711000.0|878588000.0|361233000.0|180601000.0|45686000.0|226287000.0|239933000.0|5867000.0|100116000.0|693503000.0|0.0|1572091000.0|62249000.0|671000000.0|21272000.0|28065000.0|153491000.0|936077000.0|594868000.0|33074000.0|39964000.0|42020000.0|709926000.0|178000.0|1646181000.0|10374000.0|609420000.0|-38379000.0|0.0|-74090000.0|1572091000.0|239933000.0|1265868000.0|1105460000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q1|69058000.0|20307000.0|-1941000.0|5655000.0|31495000.0|-19429000.0|-5369000.0|-3687000.0|-57489000.0|0.0|31274000.0|-23647000.0|-2349000.0|-154402000.0|87476000.0|63910000.0|-29012000.0|-60000000.0|0.0|-63910000.0|0.0|125223000.0|1313000.0|1932000.0|5507000.0|160408000.0|154901000.0|31274000.0|23647000.0|7627000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q1|462021000.0|203830000.0|258191000.0|0.5588295770105688|25790000.0|52914000.0|87244000.0|0.0|165948000.0|369778000.0|8589000.0|20307000.0|112550000.0|0.243603645722|92243000.0|0.19965109811|0.0|84737000.0|0.18340508331900002|15679000.0|69019000.0|0.149384984665|0.78|0.77|88117000.0|89994000.0|2017-03-31|2017-03-31|2017-06-30
2017-06-27|165.57|165.78|162.28|162.44|447095|USD|1380|IDXX|Q1|160408000.0|239933000.0|400341000.0|225353000.0|172183000.0|80711000.0|878588000.0|361233000.0|180601000.0|45686000.0|226287000.0|239933000.0|5867000.0|100116000.0|693503000.0|0.0|1572091000.0|62249000.0|671000000.0|21272000.0|28065000.0|153491000.0|936077000.0|594868000.0|33074000.0|39964000.0|42020000.0|709926000.0|178000.0|1646181000.0|10374000.0|609420000.0|-38379000.0|0.0|-74090000.0|1572091000.0|239933000.0|1265868000.0|1105460000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q1|69058000.0|20307000.0|-1941000.0|5655000.0|31495000.0|-19429000.0|-5369000.0|-3687000.0|-57489000.0|0.0|31274000.0|-23647000.0|-2349000.0|-154402000.0|87476000.0|63910000.0|-29012000.0|-60000000.0|0.0|-63910000.0|0.0|125223000.0|1313000.0|1932000.0|5507000.0|160408000.0|154901000.0|31274000.0|23647000.0|7627000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q1|462021000.0|203830000.0|258191000.0|0.5588295770105688|25790000.0|52914000.0|87244000.0|0.0|165948000.0|369778000.0|8589000.0|20307000.0|112550000.0|0.243603645722|92243000.0|0.19965109811|0.0|84737000.0|0.18340508331900002|15679000.0|69019000.0|0.149384984665|0.78|0.77|88117000.0|89994000.0|2017-03-31|2017-03-31|2017-06-30
2017-06-28|162.92|164.93|162.44|164.65|557616|USD|1381|IDXX|Q1|160408000.0|239933000.0|400341000.0|225353000.0|172183000.0|80711000.0|878588000.0|361233000.0|180601000.0|45686000.0|226287000.0|239933000.0|5867000.0|100116000.0|693503000.0|0.0|1572091000.0|62249000.0|671000000.0|21272000.0|28065000.0|153491000.0|936077000.0|594868000.0|33074000.0|39964000.0|42020000.0|709926000.0|178000.0|1646181000.0|10374000.0|609420000.0|-38379000.0|0.0|-74090000.0|1572091000.0|239933000.0|1265868000.0|1105460000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q1|69058000.0|20307000.0|-1941000.0|5655000.0|31495000.0|-19429000.0|-5369000.0|-3687000.0|-57489000.0|0.0|31274000.0|-23647000.0|-2349000.0|-154402000.0|87476000.0|63910000.0|-29012000.0|-60000000.0|0.0|-63910000.0|0.0|125223000.0|1313000.0|1932000.0|5507000.0|160408000.0|154901000.0|31274000.0|23647000.0|7627000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q1|462021000.0|203830000.0|258191000.0|0.5588295770105688|25790000.0|52914000.0|87244000.0|0.0|165948000.0|369778000.0|8589000.0|20307000.0|112550000.0|0.243603645722|92243000.0|0.19965109811|0.0|84737000.0|0.18340508331900002|15679000.0|69019000.0|0.149384984665|0.78|0.77|88117000.0|89994000.0|2017-03-31|2017-03-31|2017-06-30
2017-06-29|164.22|164.22|159.0|160.54|584363|USD|1382|IDXX|Q1|160408000.0|239933000.0|400341000.0|225353000.0|172183000.0|80711000.0|878588000.0|361233000.0|180601000.0|45686000.0|226287000.0|239933000.0|5867000.0|100116000.0|693503000.0|0.0|1572091000.0|62249000.0|671000000.0|21272000.0|28065000.0|153491000.0|936077000.0|594868000.0|33074000.0|39964000.0|42020000.0|709926000.0|178000.0|1646181000.0|10374000.0|609420000.0|-38379000.0|0.0|-74090000.0|1572091000.0|239933000.0|1265868000.0|1105460000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q1|69058000.0|20307000.0|-1941000.0|5655000.0|31495000.0|-19429000.0|-5369000.0|-3687000.0|-57489000.0|0.0|31274000.0|-23647000.0|-2349000.0|-154402000.0|87476000.0|63910000.0|-29012000.0|-60000000.0|0.0|-63910000.0|0.0|125223000.0|1313000.0|1932000.0|5507000.0|160408000.0|154901000.0|31274000.0|23647000.0|7627000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q1|462021000.0|203830000.0|258191000.0|0.5588295770105688|25790000.0|52914000.0|87244000.0|0.0|165948000.0|369778000.0|8589000.0|20307000.0|112550000.0|0.243603645722|92243000.0|0.19965109811|0.0|84737000.0|0.18340508331900002|15679000.0|69019000.0|0.149384984665|0.78|0.77|88117000.0|89994000.0|2017-03-31|2017-03-31|2017-06-30
2017-06-30|161.47|162.84|160.58|161.42|595621|USD|1383|IDXX|Q1|160408000.0|239933000.0|400341000.0|225353000.0|172183000.0|80711000.0|878588000.0|361233000.0|180601000.0|45686000.0|226287000.0|239933000.0|5867000.0|100116000.0|693503000.0|0.0|1572091000.0|62249000.0|671000000.0|21272000.0|28065000.0|153491000.0|936077000.0|594868000.0|33074000.0|39964000.0|42020000.0|709926000.0|178000.0|1646181000.0|10374000.0|609420000.0|-38379000.0|0.0|-74090000.0|1572091000.0|239933000.0|1265868000.0|1105460000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q1|69058000.0|20307000.0|-1941000.0|5655000.0|31495000.0|-19429000.0|-5369000.0|-3687000.0|-57489000.0|0.0|31274000.0|-23647000.0|-2349000.0|-154402000.0|87476000.0|63910000.0|-29012000.0|-60000000.0|0.0|-63910000.0|0.0|125223000.0|1313000.0|1932000.0|5507000.0|160408000.0|154901000.0|31274000.0|23647000.0|7627000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q1|462021000.0|203830000.0|258191000.0|0.5588295770105688|25790000.0|52914000.0|87244000.0|0.0|165948000.0|369778000.0|8589000.0|20307000.0|112550000.0|0.243603645722|92243000.0|0.19965109811|0.0|84737000.0|0.18340508331900002|15679000.0|69019000.0|0.149384984665|0.78|0.77|88117000.0|89994000.0|2017-03-31|2017-03-31|2017-06-30
2017-06-30|161.47|162.84|160.58|161.42|595621|USD|1383|IDXX|Q1|160408000.0|239933000.0|400341000.0|225353000.0|172183000.0|80711000.0|878588000.0|361233000.0|180601000.0|45686000.0|226287000.0|239933000.0|5867000.0|100116000.0|693503000.0|0.0|1572091000.0|62249000.0|671000000.0|21272000.0|28065000.0|153491000.0|936077000.0|594868000.0|33074000.0|39964000.0|42020000.0|709926000.0|178000.0|1646181000.0|10374000.0|609420000.0|-38379000.0|0.0|-74090000.0|1572091000.0|239933000.0|1265868000.0|1105460000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q1|69058000.0|20307000.0|-1941000.0|5655000.0|31495000.0|-19429000.0|-5369000.0|-3687000.0|-57489000.0|0.0|31274000.0|-23647000.0|-2349000.0|-154402000.0|87476000.0|63910000.0|-29012000.0|-60000000.0|0.0|-63910000.0|0.0|125223000.0|1313000.0|1932000.0|5507000.0|160408000.0|154901000.0|31274000.0|23647000.0|7627000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q2|508940000.0|216225000.0|292715000.0|0.5751463826777223|26998000.0|55460000.0|87693000.0|0.0|170151000.0|386376000.0|9155000.0|20586000.0|143150000.0|0.28127087672400003|122564000.0|0.240822100837|0.0|114585000.0|0.22514441781|29178000.0|85357000.0|0.167715251307|0.97|0.95|88060000.0|89962000.0|2017-06-30|2017-06-30|2017-09-30
2017-06-30|161.47|162.84|160.58|161.42|595621|USD|1383|IDXX|Q1|160408000.0|239933000.0|400341000.0|225353000.0|172183000.0|80711000.0|878588000.0|361233000.0|180601000.0|45686000.0|226287000.0|239933000.0|5867000.0|100116000.0|693503000.0|0.0|1572091000.0|62249000.0|671000000.0|21272000.0|28065000.0|153491000.0|936077000.0|594868000.0|33074000.0|39964000.0|42020000.0|709926000.0|178000.0|1646181000.0|10374000.0|609420000.0|-38379000.0|0.0|-74090000.0|1572091000.0|239933000.0|1265868000.0|1105460000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q2|85446000.0|20586000.0|-750000.0|6087000.0|-25346000.0|-12971000.0|-13481000.0|5109000.0|-82835000.0|0.0|110192000.0|-14919000.0|-12180000.0|-191918000.0|68427000.0|106888000.0|-43702000.0|-33000000.0|0.0|-106888000.0|0.0|76488000.0|-63400000.0|2477000.0|5567000.0|165975000.0|160408000.0|110192000.0|14919000.0|95273000.0|2017-06-30|2017-06-30|2017-09-30|IDXX|Q1|462021000.0|203830000.0|258191000.0|0.5588295770105688|25790000.0|52914000.0|87244000.0|0.0|165948000.0|369778000.0|8589000.0|20307000.0|112550000.0|0.243603645722|92243000.0|0.19965109811|0.0|84737000.0|0.18340508331900002|15679000.0|69019000.0|0.149384984665|0.78|0.77|88117000.0|89994000.0|2017-03-31|2017-03-31|2017-06-30
2017-06-30|161.47|162.84|160.58|161.42|595621|USD|1383|IDXX|Q1|160408000.0|239933000.0|400341000.0|225353000.0|172183000.0|80711000.0|878588000.0|361233000.0|180601000.0|45686000.0|226287000.0|239933000.0|5867000.0|100116000.0|693503000.0|0.0|1572091000.0|62249000.0|671000000.0|21272000.0|28065000.0|153491000.0|936077000.0|594868000.0|33074000.0|39964000.0|42020000.0|709926000.0|178000.0|1646181000.0|10374000.0|609420000.0|-38379000.0|0.0|-74090000.0|1572091000.0|239933000.0|1265868000.0|1105460000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q2|85446000.0|20586000.0|-750000.0|6087000.0|-25346000.0|-12971000.0|-13481000.0|5109000.0|-82835000.0|0.0|110192000.0|-14919000.0|-12180000.0|-191918000.0|68427000.0|106888000.0|-43702000.0|-33000000.0|0.0|-106888000.0|0.0|76488000.0|-63400000.0|2477000.0|5567000.0|165975000.0|160408000.0|110192000.0|14919000.0|95273000.0|2017-06-30|2017-06-30|2017-09-30|IDXX|Q2|508940000.0|216225000.0|292715000.0|0.5751463826777223|26998000.0|55460000.0|87693000.0|0.0|170151000.0|386376000.0|9155000.0|20586000.0|143150000.0|0.28127087672400003|122564000.0|0.240822100837|0.0|114585000.0|0.22514441781|29178000.0|85357000.0|0.167715251307|0.97|0.95|88060000.0|89962000.0|2017-06-30|2017-06-30|2017-09-30
2017-06-30|161.47|162.84|160.58|161.42|595621|USD|1383|IDXX|Q2|165975000.0|256923000.0|422898000.0|240262000.0|169693000.0|85805000.0|918658000.0|364779000.0|196670000.0|46089000.0|242759000.0|256923000.0|6701000.0|104240000.0|718479000.0|0.0|1637137000.0|58606000.0|704000000.0|22633000.0|28706000.0|187548000.0|1001493000.0|600891000.0|34127000.0|37503000.0|49230000.0|721751000.0|228000.0|1723472000.0|10395000.0|694777000.0|-38388000.0|0.0|-86335000.0|1637137000.0|256923000.0|1304891000.0|1138916000.0|2017-06-30|2017-06-30|2017-09-30|IDXX|Q1|69058000.0|20307000.0|-1941000.0|5655000.0|31495000.0|-19429000.0|-5369000.0|-3687000.0|-57489000.0|0.0|31274000.0|-23647000.0|-2349000.0|-154402000.0|87476000.0|63910000.0|-29012000.0|-60000000.0|0.0|-63910000.0|0.0|125223000.0|1313000.0|1932000.0|5507000.0|160408000.0|154901000.0|31274000.0|23647000.0|7627000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q1|462021000.0|203830000.0|258191000.0|0.5588295770105688|25790000.0|52914000.0|87244000.0|0.0|165948000.0|369778000.0|8589000.0|20307000.0|112550000.0|0.243603645722|92243000.0|0.19965109811|0.0|84737000.0|0.18340508331900002|15679000.0|69019000.0|0.149384984665|0.78|0.77|88117000.0|89994000.0|2017-03-31|2017-03-31|2017-06-30
2017-06-30|161.47|162.84|160.58|161.42|595621|USD|1383|IDXX|Q2|165975000.0|256923000.0|422898000.0|240262000.0|169693000.0|85805000.0|918658000.0|364779000.0|196670000.0|46089000.0|242759000.0|256923000.0|6701000.0|104240000.0|718479000.0|0.0|1637137000.0|58606000.0|704000000.0|22633000.0|28706000.0|187548000.0|1001493000.0|600891000.0|34127000.0|37503000.0|49230000.0|721751000.0|228000.0|1723472000.0|10395000.0|694777000.0|-38388000.0|0.0|-86335000.0|1637137000.0|256923000.0|1304891000.0|1138916000.0|2017-06-30|2017-06-30|2017-09-30|IDXX|Q1|69058000.0|20307000.0|-1941000.0|5655000.0|31495000.0|-19429000.0|-5369000.0|-3687000.0|-57489000.0|0.0|31274000.0|-23647000.0|-2349000.0|-154402000.0|87476000.0|63910000.0|-29012000.0|-60000000.0|0.0|-63910000.0|0.0|125223000.0|1313000.0|1932000.0|5507000.0|160408000.0|154901000.0|31274000.0|23647000.0|7627000.0|2017-03-31|2017-03-31|2017-06-30|IDXX|Q2|508940000.0|216225000.0|292715000.0|0.5751463826777223|26998000.0|55460000.0|87693000.0|0.0|170151000.0|386376000.0|9155000.0|20586000.0|143150000.0|0.28127087672400003|122564000.0|0.240822100837|0.0|114585000.0|0.22514441781|29178000.0|85357000.0|0.167715251307|0.97|0.95|88060000.0|89962000.0|2017-06-30|2017-06-30|2017-09-30
2017-06-30|161.47|162.84|160.58|161.42|595621|USD|1383|IDXX|Q2|165975000.0|256923000.0|422898000.0|240262000.0|169693000.0|85805000.0|918658000.0|364779000.0|196670000.0|46089000.0|242759000.0|256923000.0|6701000.0|104240000.0|718479000.0|0.0|1637137000.0|58606000.0|704000000.0|22633000.0|28706000.0|187548000.0|1001493000.0|600891000.0|34127000.0|37503000.0|49230000.0|721751000.0|228000.0|1723472000.0|10395000.0|694777000.0|-38388000.0|0.0|-86335000.0|1637137000.0|256923000.0|1304891000.0|1138916000.0|2017-06-30|2017-06-30|2017-09-30|IDXX|Q2|85446000.0|20586000.0|-750000.0|6087000.0|-25346000.0|-12971000.0|-13481000.0|5109000.0|-82835000.0|0.0|110192000.0|-14919000.0|-12180000.0|-191918000.0|68427000.0|106888000.0|-43702000.0|-33000000.0|0.0|-106888000.0|0.0|76488000.0|-63400000.0|2477000.0|5567000.0|165975000.0|160408000.0|110192000.0|14919000.0|95273000.0|2017-06-30|2017-06-30|2017-09-30|IDXX|Q1|462021000.0|203830000.0|258191000.0|0.5588295770105688|25790000.0|52914000.0|87244000.0|0.0|165948000.0|369778000.0|8589000.0|20307000.0|112550000.0|0.243603645722|92243000.0|0.19965109811|0.0|84737000.0|0.18340508331900002|15679000.0|69019000.0|0.149384984665|0.78|0.77|88117000.0|89994000.0|2017-03-31|2017-03-31|2017-06-30
2017-06-30|161.47|162.84|160.58|161.42|595621|USD|1383|IDXX|Q2|165975000.0|256923000.0|422898000.0|240262000.0|169693000.0|85805000.0|918658000.0|364779000.0|196670000.0|46089000.0|242759000.0|256923000.0|6701000.0|104240000.0|718479000.0|0.0|1637137000.0|58606000.0|704000000.0|22633000.0|28706000.0|187548000.0|1001493000.0|600891000.0|34127000.0|37503000.0|49230000.0|721751000.0|228000.0|1723472000.0|10395000.0|694777000.0|-38388000.0|0.0|-86335000.0|1637137000.0|256923000.0|1304891000.0|1138916000.0|2017-06-30|2017-06-30|2017-09-30|IDXX|Q2|85446000.0|20586000.0|-750000.0|6087000.0|-25346000.0|-12971000.0|-13481000.0|5109000.0|-82835000.0|0.0|110192000.0|-14919000.0|-12180000.0|-191918000.0|68427000.0|106888000.0|-43702000.0|-33000000.0|0.0|-106888000.0|0.0|76488000.0|-63400000.0|2477000.0|5567000.0|165975000.0|160408000.0|110192000.0|14919000.0|95273000.0|2017-06-30|2017-06-30|2017-09-30|IDXX|Q2|508940000.0|216225000.0|292715000.0|0.5751463826777223|26998000.0|55460000.0|87693000.0|0.0|170151000.0|386376000.0|9155000.0|20586000.0|143150000.0|0.28127087672400003|122564000.0|0.240822100837|0.0|114585000.0|0.22514441781|29178000.0|85357000.0|0.167715251307|0.97|0.95|88060000.0|89962000.0|2017-06-30|2017-06-30|2017-09-30
2017-07-03|162.39|163.76|159.17|159.32|325179|USD|1384|IDXX|Q2|165975000.0|256923000.0|422898000.0|240262000.0|169693000.0|85805000.0|918658000.0|364779000.0|196670000.0|46089000.0|242759000.0|256923000.0|6701000.0|104240000.0|718479000.0|0.0|1637137000.0|58606000.0|704000000.0|22633000.0|28706000.0|187548000.0|1001493000.0|600891000.0|34127000.0|37503000.0|49230000.0|721751000.0|228000.0|1723472000.0|10395000.0|694777000.0|-38388000.0|0.0|-86335000.0|1637137000.0|256923000.0|1304891000.0|1138916000.0|2017-06-30|2017-06-30|2017-09-30|IDXX|Q2|85446000.0|20586000.0|-750000.0|6087000.0|-25346000.0|-12971000.0|-13481000.0|5109000.0|-82835000.0|0.0|110192000.0|-14919000.0|-12180000.0|-191918000.0|68427000.0|106888000.0|-43702000.0|-33000000.0|0.0|-106888000.0|0.0|76488000.0|-63400000.0|2477000.0|5567000.0|165975000.0|160408000.0|110192000.0|14919000.0|95273000.0|2017-06-30|2017-06-30|2017-09-30|IDXX|Q2|508940000.0|216225000.0|292715000.0|0.5751463826777223|26998000.0|55460000.0|87693000.0|0.0|170151000.0|386376000.0|9155000.0|20586000.0|143150000.0|0.28127087672400003|122564000.0|0.240822100837|0.0|114585000.0|0.22514441781|29178000.0|85357000.0|0.167715251307|0.97|0.95|88060000.0|89962000.0|2017-06-30|2017-06-30|2017-09-30
2017-07-05|159.51|161.97|159.45|161.38|760200|USD|1385|IDXX|Q2|165975000.0|256923000.0|422898000.0|240262000.0|169693000.0|85805000.0|918658000.0|364779000.0|196670000.0|46089000.0|242759000.0|256923000.0|6701000.0|104240000.0|718479000.0|0.0|1637137000.0|58606000.0|704000000.0|22633000.0|28706000.0|187548000.0|1001493000.0|600891000.0|34127000.0|37503000.0|49230000.0|721751000.0|228000.0|1723472000.0|10395000.0|694777000.0|-38388000.0|0.0|-86335000.0|1637137000.0|256923000.0|1304891000.0|1138916000.0|2017-06-30|2017-06-30|2017-09-30|IDXX|Q2|85446000.0|20586000.0|-750000.0|6087000.0|-25346000.0|-12971000.0|-13481000.0|5109000.0|-82835000.0|0.0|110192000.0|-14919000.0|-12180000.0|-191918000.0|68427000.0|106888000.0|-43702000.0|-33000000.0|0.0|-106888000.0|0.0|76488000.0|-63400000.0|2477000.0|5567000.0|165975000.0|160408000.0|110192000.0|14919000.0|95273000.0|2017-06-30|2017-06-30|2017-09-30|IDXX|Q2|508940000.0|216225000.0|292715000.0|0.5751463826777223|26998000.0|55460000.0|87693000.0|0.0|170151000.0|386376000.0|9155000.0|20586000.0|143150000.0|0.28127087672400003|122564000.0|0.240822100837|0.0|114585000.0|0.22514441781|29178000.0|85357000.0|0.167715251307|0.97|0.95|88060000.0|89962000.0|2017-06-30|2017-06-30|2017-09-30
2017-07-06|160.23|160.99|157.77|159.26|670163|USD|1386|IDXX|Q2|165975000.0|256923000.0|422898000.0|240262000.0|169693000.0|85805000.0|918658000.0|364779000.0|196670000.0|46089000.0|242759000.0|256923000.0|6701000.0|104240000.0|718479000.0|0.0|1637137000.0|58606000.0|704000000.0|22633000.0|28706000.0|187548000.0|1001493000.0|600891000.0|34127000.0|37503000.0|49230000.0|721751000.0|228000.0|1723472000.0|10395000.0|694777000.0|-38388000.0|0.0|-86335000.0|1637137000.0|256923000.0|1304891000.0|1138916000.0|2017-06-30|2017-06-30|2017-09-30|IDXX|Q2|85446000.0|20586000.0|-750000.0|6087000.0|-25346000.0|-12971000.0|-13481000.0|5109000.0|-82835000.0|0.0|110192000.0|-14919000.0|-12180000.0|-191918000.0|68427000.0|106888000.0|-43702000.0|-33000000.0|0.0|-106888000.0|0.0|76488000.0|-63400000.0|2477000.0|5567000.0|165975000.0|160408000.0|110192000.0|14919000.0|95273000.0|2017-06-30|2017-06-30|2017-09-30|IDXX|Q2|508940000.0|216225000.0|292715000.0|0.5751463826777223|26998000.0|55460000.0|87693000.0|0.0|170151000.0|386376000.0|9155000.0|20586000.0|143150000.0|0.28127087672400003|122564000.0|0.240822100837|0.0|114585000.0|0.22514441781|29178000.0|85357000.0|0.167715251307|0.97|0.95|88060000.0|89962000.0|2017-06-30|2017-06-30|2017-09-30
