|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2015-06-18|107.99|110.54|107.6|109.68|1168753|USD|869|EXPE|Q1|1735283000.0|35000000.0|1770283000.0|985024000.0|0.0|730621000.0|3485928000.0|580956000.0|4016188000.0|1511543000.0|5527731000.0|91000000.0|645000.0|448828000.0|6649160000.0|540473000.0|10135088000.0|1255610000.0|0.0|18278000.0|69066000.0|5295305000.0|5382649000.0|1746862000.0|0.0|446341000.0|203280000.0|2396483000.0|692415000.0|8471547000.0|1000.0|0.0|-239480000.0|1903020000.0|1663541000.0|10135088000.0|126000000.0|1746862000.0|11579000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q1|32561000.0|99487000.0|-3478000.0|28886000.0|-634595000.0|-215036000.0|0.0|73098000.0|-1896721000.0|0.0|1051064000.0|-102650000.0|-326088000.0|-44923000.0|129019000.0|-218156000.0|-691817000.0|0.0|0.0|-44923000.0|-22895000.0|18259000.0|-26664000.0|-64769000.0|332583000.0|1735283000.0|1402700000.0|1051064000.0|102650000.0|948414000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q1|1373397000.0|321918000.0|1051479000.0|0.7656045557111308|190455000.0|116397000.0|763381000.0|82652000.0|1095275000.0|1417193000.0|27994000.0|99487000.0|48486000.0|0.0353037031536|31651000.0|0.023045776275905656|82652000.0|31651000.0|0.0230457762759|910000.0|44143000.0|0.032141471111400005|0.35|0.34|127563000.0|131402000.0|2015-03-31|2015-03-31|2015-06-30
2015-06-19|110.0|110.51|108.22|108.68|1425194|USD|870|EXPE|Q1|1735283000.0|35000000.0|1770283000.0|985024000.0|0.0|730621000.0|3485928000.0|580956000.0|4016188000.0|1511543000.0|5527731000.0|91000000.0|645000.0|448828000.0|6649160000.0|540473000.0|10135088000.0|1255610000.0|0.0|18278000.0|69066000.0|5295305000.0|5382649000.0|1746862000.0|0.0|446341000.0|203280000.0|2396483000.0|692415000.0|8471547000.0|1000.0|0.0|-239480000.0|1903020000.0|1663541000.0|10135088000.0|126000000.0|1746862000.0|11579000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q1|32561000.0|99487000.0|-3478000.0|28886000.0|-634595000.0|-215036000.0|0.0|73098000.0|-1896721000.0|0.0|1051064000.0|-102650000.0|-326088000.0|-44923000.0|129019000.0|-218156000.0|-691817000.0|0.0|0.0|-44923000.0|-22895000.0|18259000.0|-26664000.0|-64769000.0|332583000.0|1735283000.0|1402700000.0|1051064000.0|102650000.0|948414000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q1|1373397000.0|321918000.0|1051479000.0|0.7656045557111308|190455000.0|116397000.0|763381000.0|82652000.0|1095275000.0|1417193000.0|27994000.0|99487000.0|48486000.0|0.0353037031536|31651000.0|0.023045776275905656|82652000.0|31651000.0|0.0230457762759|910000.0|44143000.0|0.032141471111400005|0.35|0.34|127563000.0|131402000.0|2015-03-31|2015-03-31|2015-06-30
2015-06-22|111.2|111.33|109.15|109.5|1314423|USD|871|EXPE|Q1|1735283000.0|35000000.0|1770283000.0|985024000.0|0.0|730621000.0|3485928000.0|580956000.0|4016188000.0|1511543000.0|5527731000.0|91000000.0|645000.0|448828000.0|6649160000.0|540473000.0|10135088000.0|1255610000.0|0.0|18278000.0|69066000.0|5295305000.0|5382649000.0|1746862000.0|0.0|446341000.0|203280000.0|2396483000.0|692415000.0|8471547000.0|1000.0|0.0|-239480000.0|1903020000.0|1663541000.0|10135088000.0|126000000.0|1746862000.0|11579000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q1|32561000.0|99487000.0|-3478000.0|28886000.0|-634595000.0|-215036000.0|0.0|73098000.0|-1896721000.0|0.0|1051064000.0|-102650000.0|-326088000.0|-44923000.0|129019000.0|-218156000.0|-691817000.0|0.0|0.0|-44923000.0|-22895000.0|18259000.0|-26664000.0|-64769000.0|332583000.0|1735283000.0|1402700000.0|1051064000.0|102650000.0|948414000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q1|1373397000.0|321918000.0|1051479000.0|0.7656045557111308|190455000.0|116397000.0|763381000.0|82652000.0|1095275000.0|1417193000.0|27994000.0|99487000.0|48486000.0|0.0353037031536|31651000.0|0.023045776275905656|82652000.0|31651000.0|0.0230457762759|910000.0|44143000.0|0.032141471111400005|0.35|0.34|127563000.0|131402000.0|2015-03-31|2015-03-31|2015-06-30
2015-06-23|109.95|110.14|109.09|109.83|837077|USD|872|EXPE|Q1|1735283000.0|35000000.0|1770283000.0|985024000.0|0.0|730621000.0|3485928000.0|580956000.0|4016188000.0|1511543000.0|5527731000.0|91000000.0|645000.0|448828000.0|6649160000.0|540473000.0|10135088000.0|1255610000.0|0.0|18278000.0|69066000.0|5295305000.0|5382649000.0|1746862000.0|0.0|446341000.0|203280000.0|2396483000.0|692415000.0|8471547000.0|1000.0|0.0|-239480000.0|1903020000.0|1663541000.0|10135088000.0|126000000.0|1746862000.0|11579000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q1|32561000.0|99487000.0|-3478000.0|28886000.0|-634595000.0|-215036000.0|0.0|73098000.0|-1896721000.0|0.0|1051064000.0|-102650000.0|-326088000.0|-44923000.0|129019000.0|-218156000.0|-691817000.0|0.0|0.0|-44923000.0|-22895000.0|18259000.0|-26664000.0|-64769000.0|332583000.0|1735283000.0|1402700000.0|1051064000.0|102650000.0|948414000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q1|1373397000.0|321918000.0|1051479000.0|0.7656045557111308|190455000.0|116397000.0|763381000.0|82652000.0|1095275000.0|1417193000.0|27994000.0|99487000.0|48486000.0|0.0353037031536|31651000.0|0.023045776275905656|82652000.0|31651000.0|0.0230457762759|910000.0|44143000.0|0.032141471111400005|0.35|0.34|127563000.0|131402000.0|2015-03-31|2015-03-31|2015-06-30
2015-06-24|109.62|110.5|108.94|108.98|1008691|USD|873|EXPE|Q1|1735283000.0|35000000.0|1770283000.0|985024000.0|0.0|730621000.0|3485928000.0|580956000.0|4016188000.0|1511543000.0|5527731000.0|91000000.0|645000.0|448828000.0|6649160000.0|540473000.0|10135088000.0|1255610000.0|0.0|18278000.0|69066000.0|5295305000.0|5382649000.0|1746862000.0|0.0|446341000.0|203280000.0|2396483000.0|692415000.0|8471547000.0|1000.0|0.0|-239480000.0|1903020000.0|1663541000.0|10135088000.0|126000000.0|1746862000.0|11579000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q1|32561000.0|99487000.0|-3478000.0|28886000.0|-634595000.0|-215036000.0|0.0|73098000.0|-1896721000.0|0.0|1051064000.0|-102650000.0|-326088000.0|-44923000.0|129019000.0|-218156000.0|-691817000.0|0.0|0.0|-44923000.0|-22895000.0|18259000.0|-26664000.0|-64769000.0|332583000.0|1735283000.0|1402700000.0|1051064000.0|102650000.0|948414000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q1|1373397000.0|321918000.0|1051479000.0|0.7656045557111308|190455000.0|116397000.0|763381000.0|82652000.0|1095275000.0|1417193000.0|27994000.0|99487000.0|48486000.0|0.0353037031536|31651000.0|0.023045776275905656|82652000.0|31651000.0|0.0230457762759|910000.0|44143000.0|0.032141471111400005|0.35|0.34|127563000.0|131402000.0|2015-03-31|2015-03-31|2015-06-30
2015-06-25|109.67|109.83|108.6|109.27|861017|USD|874|EXPE|Q1|1735283000.0|35000000.0|1770283000.0|985024000.0|0.0|730621000.0|3485928000.0|580956000.0|4016188000.0|1511543000.0|5527731000.0|91000000.0|645000.0|448828000.0|6649160000.0|540473000.0|10135088000.0|1255610000.0|0.0|18278000.0|69066000.0|5295305000.0|5382649000.0|1746862000.0|0.0|446341000.0|203280000.0|2396483000.0|692415000.0|8471547000.0|1000.0|0.0|-239480000.0|1903020000.0|1663541000.0|10135088000.0|126000000.0|1746862000.0|11579000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q1|32561000.0|99487000.0|-3478000.0|28886000.0|-634595000.0|-215036000.0|0.0|73098000.0|-1896721000.0|0.0|1051064000.0|-102650000.0|-326088000.0|-44923000.0|129019000.0|-218156000.0|-691817000.0|0.0|0.0|-44923000.0|-22895000.0|18259000.0|-26664000.0|-64769000.0|332583000.0|1735283000.0|1402700000.0|1051064000.0|102650000.0|948414000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q1|1373397000.0|321918000.0|1051479000.0|0.7656045557111308|190455000.0|116397000.0|763381000.0|82652000.0|1095275000.0|1417193000.0|27994000.0|99487000.0|48486000.0|0.0353037031536|31651000.0|0.023045776275905656|82652000.0|31651000.0|0.0230457762759|910000.0|44143000.0|0.032141471111400005|0.35|0.34|127563000.0|131402000.0|2015-03-31|2015-03-31|2015-06-30
2015-06-26|109.5|110.78|109.0|110.71|1301761|USD|875|EXPE|Q1|1735283000.0|35000000.0|1770283000.0|985024000.0|0.0|730621000.0|3485928000.0|580956000.0|4016188000.0|1511543000.0|5527731000.0|91000000.0|645000.0|448828000.0|6649160000.0|540473000.0|10135088000.0|1255610000.0|0.0|18278000.0|69066000.0|5295305000.0|5382649000.0|1746862000.0|0.0|446341000.0|203280000.0|2396483000.0|692415000.0|8471547000.0|1000.0|0.0|-239480000.0|1903020000.0|1663541000.0|10135088000.0|126000000.0|1746862000.0|11579000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q1|32561000.0|99487000.0|-3478000.0|28886000.0|-634595000.0|-215036000.0|0.0|73098000.0|-1896721000.0|0.0|1051064000.0|-102650000.0|-326088000.0|-44923000.0|129019000.0|-218156000.0|-691817000.0|0.0|0.0|-44923000.0|-22895000.0|18259000.0|-26664000.0|-64769000.0|332583000.0|1735283000.0|1402700000.0|1051064000.0|102650000.0|948414000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q1|1373397000.0|321918000.0|1051479000.0|0.7656045557111308|190455000.0|116397000.0|763381000.0|82652000.0|1095275000.0|1417193000.0|27994000.0|99487000.0|48486000.0|0.0353037031536|31651000.0|0.023045776275905656|82652000.0|31651000.0|0.0230457762759|910000.0|44143000.0|0.032141471111400005|0.35|0.34|127563000.0|131402000.0|2015-03-31|2015-03-31|2015-06-30
2015-06-29|109.22|109.72|106.51|106.95|1208975|USD|876|EXPE|Q1|1735283000.0|35000000.0|1770283000.0|985024000.0|0.0|730621000.0|3485928000.0|580956000.0|4016188000.0|1511543000.0|5527731000.0|91000000.0|645000.0|448828000.0|6649160000.0|540473000.0|10135088000.0|1255610000.0|0.0|18278000.0|69066000.0|5295305000.0|5382649000.0|1746862000.0|0.0|446341000.0|203280000.0|2396483000.0|692415000.0|8471547000.0|1000.0|0.0|-239480000.0|1903020000.0|1663541000.0|10135088000.0|126000000.0|1746862000.0|11579000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q1|32561000.0|99487000.0|-3478000.0|28886000.0|-634595000.0|-215036000.0|0.0|73098000.0|-1896721000.0|0.0|1051064000.0|-102650000.0|-326088000.0|-44923000.0|129019000.0|-218156000.0|-691817000.0|0.0|0.0|-44923000.0|-22895000.0|18259000.0|-26664000.0|-64769000.0|332583000.0|1735283000.0|1402700000.0|1051064000.0|102650000.0|948414000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q1|1373397000.0|321918000.0|1051479000.0|0.7656045557111308|190455000.0|116397000.0|763381000.0|82652000.0|1095275000.0|1417193000.0|27994000.0|99487000.0|48486000.0|0.0353037031536|31651000.0|0.023045776275905656|82652000.0|31651000.0|0.0230457762759|910000.0|44143000.0|0.032141471111400005|0.35|0.34|127563000.0|131402000.0|2015-03-31|2015-03-31|2015-06-30
2015-06-30|108.28|110.7|107.78|109.35|1442599|USD|877|EXPE|Q1|1735283000.0|35000000.0|1770283000.0|985024000.0|0.0|730621000.0|3485928000.0|580956000.0|4016188000.0|1511543000.0|5527731000.0|91000000.0|645000.0|448828000.0|6649160000.0|540473000.0|10135088000.0|1255610000.0|0.0|18278000.0|69066000.0|5295305000.0|5382649000.0|1746862000.0|0.0|446341000.0|203280000.0|2396483000.0|692415000.0|8471547000.0|1000.0|0.0|-239480000.0|1903020000.0|1663541000.0|10135088000.0|126000000.0|1746862000.0|11579000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q1|32561000.0|99487000.0|-3478000.0|28886000.0|-634595000.0|-215036000.0|0.0|73098000.0|-1896721000.0|0.0|1051064000.0|-102650000.0|-326088000.0|-44923000.0|129019000.0|-218156000.0|-691817000.0|0.0|0.0|-44923000.0|-22895000.0|18259000.0|-26664000.0|-64769000.0|332583000.0|1735283000.0|1402700000.0|1051064000.0|102650000.0|948414000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q1|1373397000.0|321918000.0|1051479000.0|0.7656045557111308|190455000.0|116397000.0|763381000.0|82652000.0|1095275000.0|1417193000.0|27994000.0|99487000.0|48486000.0|0.0353037031536|31651000.0|0.023045776275905656|82652000.0|31651000.0|0.0230457762759|910000.0|44143000.0|0.032141471111400005|0.35|0.34|127563000.0|131402000.0|2015-03-31|2015-03-31|2015-06-30
2015-06-30|108.28|110.7|107.78|109.35|1442599|USD|877|EXPE|Q1|1735283000.0|35000000.0|1770283000.0|985024000.0|0.0|730621000.0|3485928000.0|580956000.0|4016188000.0|1511543000.0|5527731000.0|91000000.0|645000.0|448828000.0|6649160000.0|540473000.0|10135088000.0|1255610000.0|0.0|18278000.0|69066000.0|5295305000.0|5382649000.0|1746862000.0|0.0|446341000.0|203280000.0|2396483000.0|692415000.0|8471547000.0|1000.0|0.0|-239480000.0|1903020000.0|1663541000.0|10135088000.0|126000000.0|1746862000.0|11579000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q1|32561000.0|99487000.0|-3478000.0|28886000.0|-634595000.0|-215036000.0|0.0|73098000.0|-1896721000.0|0.0|1051064000.0|-102650000.0|-326088000.0|-44923000.0|129019000.0|-218156000.0|-691817000.0|0.0|0.0|-44923000.0|-22895000.0|18259000.0|-26664000.0|-64769000.0|332583000.0|1735283000.0|1402700000.0|1051064000.0|102650000.0|948414000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q2|1662600000.0|321082000.0|1341518000.0|0.8068795861903043|186516000.0|141394000.0|885480000.0|467965000.0|1240270000.0|1561352000.0|28515000.0|106157000.0|196249000.0|0.118037411284|90092000.0|0.0541874172982|467965000.0|558057000.0|0.33565319379299996|131221000.0|449644000.0|0.270446288945|3.5|3.4|128229000.0|132184000.0|2015-06-30|2015-06-30|2015-09-30
2015-06-30|108.28|110.7|107.78|109.35|1442599|USD|877|EXPE|Q1|1735283000.0|35000000.0|1770283000.0|985024000.0|0.0|730621000.0|3485928000.0|580956000.0|4016188000.0|1511543000.0|5527731000.0|91000000.0|645000.0|448828000.0|6649160000.0|540473000.0|10135088000.0|1255610000.0|0.0|18278000.0|69066000.0|5295305000.0|5382649000.0|1746862000.0|0.0|446341000.0|203280000.0|2396483000.0|692415000.0|8471547000.0|1000.0|0.0|-239480000.0|1903020000.0|1663541000.0|10135088000.0|126000000.0|1746862000.0|11579000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q2|415254000.0|106157000.0|1457000.0|41494000.0|918885000.0|-197634000.0|0.0|172745000.0|-977836000.0|0.0|610967000.0|-366077000.0|-1274000.0|-2000.0|97306000.0|495528000.0|128175000.0|0.0|0.0|-2000.0|-23096000.0|712706000.0|712704000.0|9893000.0|1451846000.0|3187129000.0|1735283000.0|610967000.0|366077000.0|244890000.0|2015-06-30|2015-06-30|2015-09-30|EXPE|Q1|1373397000.0|321918000.0|1051479000.0|0.7656045557111308|190455000.0|116397000.0|763381000.0|82652000.0|1095275000.0|1417193000.0|27994000.0|99487000.0|48486000.0|0.0353037031536|31651000.0|0.023045776275905656|82652000.0|31651000.0|0.0230457762759|910000.0|44143000.0|0.032141471111400005|0.35|0.34|127563000.0|131402000.0|2015-03-31|2015-03-31|2015-06-30
2015-06-30|108.28|110.7|107.78|109.35|1442599|USD|877|EXPE|Q1|1735283000.0|35000000.0|1770283000.0|985024000.0|0.0|730621000.0|3485928000.0|580956000.0|4016188000.0|1511543000.0|5527731000.0|91000000.0|645000.0|448828000.0|6649160000.0|540473000.0|10135088000.0|1255610000.0|0.0|18278000.0|69066000.0|5295305000.0|5382649000.0|1746862000.0|0.0|446341000.0|203280000.0|2396483000.0|692415000.0|8471547000.0|1000.0|0.0|-239480000.0|1903020000.0|1663541000.0|10135088000.0|126000000.0|1746862000.0|11579000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q2|415254000.0|106157000.0|1457000.0|41494000.0|918885000.0|-197634000.0|0.0|172745000.0|-977836000.0|0.0|610967000.0|-366077000.0|-1274000.0|-2000.0|97306000.0|495528000.0|128175000.0|0.0|0.0|-2000.0|-23096000.0|712706000.0|712704000.0|9893000.0|1451846000.0|3187129000.0|1735283000.0|610967000.0|366077000.0|244890000.0|2015-06-30|2015-06-30|2015-09-30|EXPE|Q2|1662600000.0|321082000.0|1341518000.0|0.8068795861903043|186516000.0|141394000.0|885480000.0|467965000.0|1240270000.0|1561352000.0|28515000.0|106157000.0|196249000.0|0.118037411284|90092000.0|0.0541874172982|467965000.0|558057000.0|0.33565319379299996|131221000.0|449644000.0|0.270446288945|3.5|3.4|128229000.0|132184000.0|2015-06-30|2015-06-30|2015-09-30
2015-06-30|108.28|110.7|107.78|109.35|1442599|USD|877|EXPE|Q2|3187129000.0|36000000.0|3223129000.0|1123555000.0|0.0|643708000.0|4990392000.0|867137000.0|3976617000.0|1476039000.0|5452656000.0|82000000.0|4858000.0|434883000.0|6841534000.0|521741000.0|11831926000.0|1346242000.0|0.0|89492000.0|57142000.0|5821594000.0|5968228000.0|2472536000.0|0.0|437959000.0|220545000.0|3131040000.0|621552000.0|9720820000.0|20000.0|417428000.0|-256692000.0|1950350000.0|2111106000.0|11831926000.0|118000000.0|2472536000.0|-714593000.0|2015-06-30|2015-06-30|2015-09-30|EXPE|Q1|32561000.0|99487000.0|-3478000.0|28886000.0|-634595000.0|-215036000.0|0.0|73098000.0|-1896721000.0|0.0|1051064000.0|-102650000.0|-326088000.0|-44923000.0|129019000.0|-218156000.0|-691817000.0|0.0|0.0|-44923000.0|-22895000.0|18259000.0|-26664000.0|-64769000.0|332583000.0|1735283000.0|1402700000.0|1051064000.0|102650000.0|948414000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q1|1373397000.0|321918000.0|1051479000.0|0.7656045557111308|190455000.0|116397000.0|763381000.0|82652000.0|1095275000.0|1417193000.0|27994000.0|99487000.0|48486000.0|0.0353037031536|31651000.0|0.023045776275905656|82652000.0|31651000.0|0.0230457762759|910000.0|44143000.0|0.032141471111400005|0.35|0.34|127563000.0|131402000.0|2015-03-31|2015-03-31|2015-06-30
2015-06-30|108.28|110.7|107.78|109.35|1442599|USD|877|EXPE|Q2|3187129000.0|36000000.0|3223129000.0|1123555000.0|0.0|643708000.0|4990392000.0|867137000.0|3976617000.0|1476039000.0|5452656000.0|82000000.0|4858000.0|434883000.0|6841534000.0|521741000.0|11831926000.0|1346242000.0|0.0|89492000.0|57142000.0|5821594000.0|5968228000.0|2472536000.0|0.0|437959000.0|220545000.0|3131040000.0|621552000.0|9720820000.0|20000.0|417428000.0|-256692000.0|1950350000.0|2111106000.0|11831926000.0|118000000.0|2472536000.0|-714593000.0|2015-06-30|2015-06-30|2015-09-30|EXPE|Q1|32561000.0|99487000.0|-3478000.0|28886000.0|-634595000.0|-215036000.0|0.0|73098000.0|-1896721000.0|0.0|1051064000.0|-102650000.0|-326088000.0|-44923000.0|129019000.0|-218156000.0|-691817000.0|0.0|0.0|-44923000.0|-22895000.0|18259000.0|-26664000.0|-64769000.0|332583000.0|1735283000.0|1402700000.0|1051064000.0|102650000.0|948414000.0|2015-03-31|2015-03-31|2015-06-30|EXPE|Q2|1662600000.0|321082000.0|1341518000.0|0.8068795861903043|186516000.0|141394000.0|885480000.0|467965000.0|1240270000.0|1561352000.0|28515000.0|106157000.0|196249000.0|0.118037411284|90092000.0|0.0541874172982|467965000.0|558057000.0|0.33565319379299996|131221000.0|449644000.0|0.270446288945|3.5|3.4|128229000.0|132184000.0|2015-06-30|2015-06-30|2015-09-30
2015-06-30|108.28|110.7|107.78|109.35|1442599|USD|877|EXPE|Q2|3187129000.0|36000000.0|3223129000.0|1123555000.0|0.0|643708000.0|4990392000.0|867137000.0|3976617000.0|1476039000.0|5452656000.0|82000000.0|4858000.0|434883000.0|6841534000.0|521741000.0|11831926000.0|1346242000.0|0.0|89492000.0|57142000.0|5821594000.0|5968228000.0|2472536000.0|0.0|437959000.0|220545000.0|3131040000.0|621552000.0|9720820000.0|20000.0|417428000.0|-256692000.0|1950350000.0|2111106000.0|11831926000.0|118000000.0|2472536000.0|-714593000.0|2015-06-30|2015-06-30|2015-09-30|EXPE|Q2|415254000.0|106157000.0|1457000.0|41494000.0|918885000.0|-197634000.0|0.0|172745000.0|-977836000.0|0.0|610967000.0|-366077000.0|-1274000.0|-2000.0|97306000.0|495528000.0|128175000.0|0.0|0.0|-2000.0|-23096000.0|712706000.0|712704000.0|9893000.0|1451846000.0|3187129000.0|1735283000.0|610967000.0|366077000.0|244890000.0|2015-06-30|2015-06-30|2015-09-30|EXPE|Q1|1373397000.0|321918000.0|1051479000.0|0.7656045557111308|190455000.0|116397000.0|763381000.0|82652000.0|1095275000.0|1417193000.0|27994000.0|99487000.0|48486000.0|0.0353037031536|31651000.0|0.023045776275905656|82652000.0|31651000.0|0.0230457762759|910000.0|44143000.0|0.032141471111400005|0.35|0.34|127563000.0|131402000.0|2015-03-31|2015-03-31|2015-06-30
2015-06-30|108.28|110.7|107.78|109.35|1442599|USD|877|EXPE|Q2|3187129000.0|36000000.0|3223129000.0|1123555000.0|0.0|643708000.0|4990392000.0|867137000.0|3976617000.0|1476039000.0|5452656000.0|82000000.0|4858000.0|434883000.0|6841534000.0|521741000.0|11831926000.0|1346242000.0|0.0|89492000.0|57142000.0|5821594000.0|5968228000.0|2472536000.0|0.0|437959000.0|220545000.0|3131040000.0|621552000.0|9720820000.0|20000.0|417428000.0|-256692000.0|1950350000.0|2111106000.0|11831926000.0|118000000.0|2472536000.0|-714593000.0|2015-06-30|2015-06-30|2015-09-30|EXPE|Q2|415254000.0|106157000.0|1457000.0|41494000.0|918885000.0|-197634000.0|0.0|172745000.0|-977836000.0|0.0|610967000.0|-366077000.0|-1274000.0|-2000.0|97306000.0|495528000.0|128175000.0|0.0|0.0|-2000.0|-23096000.0|712706000.0|712704000.0|9893000.0|1451846000.0|3187129000.0|1735283000.0|610967000.0|366077000.0|244890000.0|2015-06-30|2015-06-30|2015-09-30|EXPE|Q2|1662600000.0|321082000.0|1341518000.0|0.8068795861903043|186516000.0|141394000.0|885480000.0|467965000.0|1240270000.0|1561352000.0|28515000.0|106157000.0|196249000.0|0.118037411284|90092000.0|0.0541874172982|467965000.0|558057000.0|0.33565319379299996|131221000.0|449644000.0|0.270446288945|3.5|3.4|128229000.0|132184000.0|2015-06-30|2015-06-30|2015-09-30
2015-07-01|109.2|111.0|106.51|107.19|2062683|USD|878|EXPE|Q2|3187129000.0|36000000.0|3223129000.0|1123555000.0|0.0|643708000.0|4990392000.0|867137000.0|3976617000.0|1476039000.0|5452656000.0|82000000.0|4858000.0|434883000.0|6841534000.0|521741000.0|11831926000.0|1346242000.0|0.0|89492000.0|57142000.0|5821594000.0|5968228000.0|2472536000.0|0.0|437959000.0|220545000.0|3131040000.0|621552000.0|9720820000.0|20000.0|417428000.0|-256692000.0|1950350000.0|2111106000.0|11831926000.0|118000000.0|2472536000.0|-714593000.0|2015-06-30|2015-06-30|2015-09-30|EXPE|Q2|415254000.0|106157000.0|1457000.0|41494000.0|918885000.0|-197634000.0|0.0|172745000.0|-977836000.0|0.0|610967000.0|-366077000.0|-1274000.0|-2000.0|97306000.0|495528000.0|128175000.0|0.0|0.0|-2000.0|-23096000.0|712706000.0|712704000.0|9893000.0|1451846000.0|3187129000.0|1735283000.0|610967000.0|366077000.0|244890000.0|2015-06-30|2015-06-30|2015-09-30|EXPE|Q2|1662600000.0|321082000.0|1341518000.0|0.8068795861903043|186516000.0|141394000.0|885480000.0|467965000.0|1240270000.0|1561352000.0|28515000.0|106157000.0|196249000.0|0.118037411284|90092000.0|0.0541874172982|467965000.0|558057000.0|0.33565319379299996|131221000.0|449644000.0|0.270446288945|3.5|3.4|128229000.0|132184000.0|2015-06-30|2015-06-30|2015-09-30
