|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2019-09-05|26.84|27.23|26.02|26.07|14130830|USD|1931|LBTYK|Q2|1269000000.0|439000000.0|1708000000.0|1298400000.0|0.0|1065000000.0|4071400000.0|13622900000.0|13731800000.0|0.0|13731000000.0|4945000000.0|2572900000.0|28774800000.0|49915600000.0|22563000000.0|53987000000.0|771900000.0|3680500000.0|873100000.0|793300000.0|4214400000.0|10333200000.0|26235600000.0|0.0|0.0|3206500000.0|29442100000.0|10078200000.0|49853500000.0|2000000.0|-5111000000.0|490100000.0|8752400000.0|4133500000.0|53987000000.0|5384000000.0|29916100000.0|28647100000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|91200000.0|935300000.0|55400000.0|87000000.0|236200000.0|0.0|0.0|0.0|-6261800000.0|0.0|1692300000.0|-301600000.0|527000000.0|-295300000.0|0.0|-1286300000.0|-1883200000.0|-2443700000.0|0.0|-295300000.0|3000000.0|1791000000.0|-948000000.0|2400000.0|329600000.0|1269000000.0|939400000.0|1692300000.0|301600000.0|1390700000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|2850400000.0|786300000.0|2064100000.0|0.7241439797923098|0.0|542600000.0|0.0|417800000.0|960400000.0|2701700000.0|363600000.0|935300000.0|1084000000.0|0.380297502105|148700000.0|0.052168116755499996|33000000.0|-312000000.0|-0.10947368421052632|26800000.0|53000000.0|0.0185938815605|-0.5|-0.5|738748452.0|738748452.0|2019-06-30|2019-06-30|2019-09-30
2019-09-06|26.12|26.81|26.12|26.53|13023849|USD|1932|LBTYK|Q2|1269000000.0|439000000.0|1708000000.0|1298400000.0|0.0|1065000000.0|4071400000.0|13622900000.0|13731800000.0|0.0|13731000000.0|4945000000.0|2572900000.0|28774800000.0|49915600000.0|22563000000.0|53987000000.0|771900000.0|3680500000.0|873100000.0|793300000.0|4214400000.0|10333200000.0|26235600000.0|0.0|0.0|3206500000.0|29442100000.0|10078200000.0|49853500000.0|2000000.0|-5111000000.0|490100000.0|8752400000.0|4133500000.0|53987000000.0|5384000000.0|29916100000.0|28647100000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|91200000.0|935300000.0|55400000.0|87000000.0|236200000.0|0.0|0.0|0.0|-6261800000.0|0.0|1692300000.0|-301600000.0|527000000.0|-295300000.0|0.0|-1286300000.0|-1883200000.0|-2443700000.0|0.0|-295300000.0|3000000.0|1791000000.0|-948000000.0|2400000.0|329600000.0|1269000000.0|939400000.0|1692300000.0|301600000.0|1390700000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|2850400000.0|786300000.0|2064100000.0|0.7241439797923098|0.0|542600000.0|0.0|417800000.0|960400000.0|2701700000.0|363600000.0|935300000.0|1084000000.0|0.380297502105|148700000.0|0.052168116755499996|33000000.0|-312000000.0|-0.10947368421052632|26800000.0|53000000.0|0.0185938815605|-0.5|-0.5|738748452.0|738748452.0|2019-06-30|2019-06-30|2019-09-30
2019-09-09|26.66|26.8|26.4|26.75|10230362|USD|1933|LBTYK|Q2|1269000000.0|439000000.0|1708000000.0|1298400000.0|0.0|1065000000.0|4071400000.0|13622900000.0|13731800000.0|0.0|13731000000.0|4945000000.0|2572900000.0|28774800000.0|49915600000.0|22563000000.0|53987000000.0|771900000.0|3680500000.0|873100000.0|793300000.0|4214400000.0|10333200000.0|26235600000.0|0.0|0.0|3206500000.0|29442100000.0|10078200000.0|49853500000.0|2000000.0|-5111000000.0|490100000.0|8752400000.0|4133500000.0|53987000000.0|5384000000.0|29916100000.0|28647100000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|91200000.0|935300000.0|55400000.0|87000000.0|236200000.0|0.0|0.0|0.0|-6261800000.0|0.0|1692300000.0|-301600000.0|527000000.0|-295300000.0|0.0|-1286300000.0|-1883200000.0|-2443700000.0|0.0|-295300000.0|3000000.0|1791000000.0|-948000000.0|2400000.0|329600000.0|1269000000.0|939400000.0|1692300000.0|301600000.0|1390700000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|2850400000.0|786300000.0|2064100000.0|0.7241439797923098|0.0|542600000.0|0.0|417800000.0|960400000.0|2701700000.0|363600000.0|935300000.0|1084000000.0|0.380297502105|148700000.0|0.052168116755499996|33000000.0|-312000000.0|-0.10947368421052632|26800000.0|53000000.0|0.0185938815605|-0.5|-0.5|738748452.0|738748452.0|2019-06-30|2019-06-30|2019-09-30
2019-09-10|26.82|27.34|26.67|27.14|13198146|USD|1934|LBTYK|Q2|1269000000.0|439000000.0|1708000000.0|1298400000.0|0.0|1065000000.0|4071400000.0|13622900000.0|13731800000.0|0.0|13731000000.0|4945000000.0|2572900000.0|28774800000.0|49915600000.0|22563000000.0|53987000000.0|771900000.0|3680500000.0|873100000.0|793300000.0|4214400000.0|10333200000.0|26235600000.0|0.0|0.0|3206500000.0|29442100000.0|10078200000.0|49853500000.0|2000000.0|-5111000000.0|490100000.0|8752400000.0|4133500000.0|53987000000.0|5384000000.0|29916100000.0|28647100000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|91200000.0|935300000.0|55400000.0|87000000.0|236200000.0|0.0|0.0|0.0|-6261800000.0|0.0|1692300000.0|-301600000.0|527000000.0|-295300000.0|0.0|-1286300000.0|-1883200000.0|-2443700000.0|0.0|-295300000.0|3000000.0|1791000000.0|-948000000.0|2400000.0|329600000.0|1269000000.0|939400000.0|1692300000.0|301600000.0|1390700000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|2850400000.0|786300000.0|2064100000.0|0.7241439797923098|0.0|542600000.0|0.0|417800000.0|960400000.0|2701700000.0|363600000.0|935300000.0|1084000000.0|0.380297502105|148700000.0|0.052168116755499996|33000000.0|-312000000.0|-0.10947368421052632|26800000.0|53000000.0|0.0185938815605|-0.5|-0.5|738748452.0|738748452.0|2019-06-30|2019-06-30|2019-09-30
2019-09-11|27.17|27.26|26.69|26.95|5953801|USD|1935|LBTYK|Q2|1269000000.0|439000000.0|1708000000.0|1298400000.0|0.0|1065000000.0|4071400000.0|13622900000.0|13731800000.0|0.0|13731000000.0|4945000000.0|2572900000.0|28774800000.0|49915600000.0|22563000000.0|53987000000.0|771900000.0|3680500000.0|873100000.0|793300000.0|4214400000.0|10333200000.0|26235600000.0|0.0|0.0|3206500000.0|29442100000.0|10078200000.0|49853500000.0|2000000.0|-5111000000.0|490100000.0|8752400000.0|4133500000.0|53987000000.0|5384000000.0|29916100000.0|28647100000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|91200000.0|935300000.0|55400000.0|87000000.0|236200000.0|0.0|0.0|0.0|-6261800000.0|0.0|1692300000.0|-301600000.0|527000000.0|-295300000.0|0.0|-1286300000.0|-1883200000.0|-2443700000.0|0.0|-295300000.0|3000000.0|1791000000.0|-948000000.0|2400000.0|329600000.0|1269000000.0|939400000.0|1692300000.0|301600000.0|1390700000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|2850400000.0|786300000.0|2064100000.0|0.7241439797923098|0.0|542600000.0|0.0|417800000.0|960400000.0|2701700000.0|363600000.0|935300000.0|1084000000.0|0.380297502105|148700000.0|0.052168116755499996|33000000.0|-312000000.0|-0.10947368421052632|26800000.0|53000000.0|0.0185938815605|-0.5|-0.5|738748452.0|738748452.0|2019-06-30|2019-06-30|2019-09-30
2019-09-12|26.92|27.66|26.77|27.42|11269748|USD|1936|LBTYK|Q2|1269000000.0|439000000.0|1708000000.0|1298400000.0|0.0|1065000000.0|4071400000.0|13622900000.0|13731800000.0|0.0|13731000000.0|4945000000.0|2572900000.0|28774800000.0|49915600000.0|22563000000.0|53987000000.0|771900000.0|3680500000.0|873100000.0|793300000.0|4214400000.0|10333200000.0|26235600000.0|0.0|0.0|3206500000.0|29442100000.0|10078200000.0|49853500000.0|2000000.0|-5111000000.0|490100000.0|8752400000.0|4133500000.0|53987000000.0|5384000000.0|29916100000.0|28647100000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|91200000.0|935300000.0|55400000.0|87000000.0|236200000.0|0.0|0.0|0.0|-6261800000.0|0.0|1692300000.0|-301600000.0|527000000.0|-295300000.0|0.0|-1286300000.0|-1883200000.0|-2443700000.0|0.0|-295300000.0|3000000.0|1791000000.0|-948000000.0|2400000.0|329600000.0|1269000000.0|939400000.0|1692300000.0|301600000.0|1390700000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|2850400000.0|786300000.0|2064100000.0|0.7241439797923098|0.0|542600000.0|0.0|417800000.0|960400000.0|2701700000.0|363600000.0|935300000.0|1084000000.0|0.380297502105|148700000.0|0.052168116755499996|33000000.0|-312000000.0|-0.10947368421052632|26800000.0|53000000.0|0.0185938815605|-0.5|-0.5|738748452.0|738748452.0|2019-06-30|2019-06-30|2019-09-30
2019-09-13|27.65|27.67|27.19|27.51|6213111|USD|1937|LBTYK|Q2|1269000000.0|439000000.0|1708000000.0|1298400000.0|0.0|1065000000.0|4071400000.0|13622900000.0|13731800000.0|0.0|13731000000.0|4945000000.0|2572900000.0|28774800000.0|49915600000.0|22563000000.0|53987000000.0|771900000.0|3680500000.0|873100000.0|793300000.0|4214400000.0|10333200000.0|26235600000.0|0.0|0.0|3206500000.0|29442100000.0|10078200000.0|49853500000.0|2000000.0|-5111000000.0|490100000.0|8752400000.0|4133500000.0|53987000000.0|5384000000.0|29916100000.0|28647100000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|91200000.0|935300000.0|55400000.0|87000000.0|236200000.0|0.0|0.0|0.0|-6261800000.0|0.0|1692300000.0|-301600000.0|527000000.0|-295300000.0|0.0|-1286300000.0|-1883200000.0|-2443700000.0|0.0|-295300000.0|3000000.0|1791000000.0|-948000000.0|2400000.0|329600000.0|1269000000.0|939400000.0|1692300000.0|301600000.0|1390700000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|2850400000.0|786300000.0|2064100000.0|0.7241439797923098|0.0|542600000.0|0.0|417800000.0|960400000.0|2701700000.0|363600000.0|935300000.0|1084000000.0|0.380297502105|148700000.0|0.052168116755499996|33000000.0|-312000000.0|-0.10947368421052632|26800000.0|53000000.0|0.0185938815605|-0.5|-0.5|738748452.0|738748452.0|2019-06-30|2019-06-30|2019-09-30
2019-09-16|27.37|27.58|26.97|27.08|4018073|USD|1938|LBTYK|Q2|1269000000.0|439000000.0|1708000000.0|1298400000.0|0.0|1065000000.0|4071400000.0|13622900000.0|13731800000.0|0.0|13731000000.0|4945000000.0|2572900000.0|28774800000.0|49915600000.0|22563000000.0|53987000000.0|771900000.0|3680500000.0|873100000.0|793300000.0|4214400000.0|10333200000.0|26235600000.0|0.0|0.0|3206500000.0|29442100000.0|10078200000.0|49853500000.0|2000000.0|-5111000000.0|490100000.0|8752400000.0|4133500000.0|53987000000.0|5384000000.0|29916100000.0|28647100000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|91200000.0|935300000.0|55400000.0|87000000.0|236200000.0|0.0|0.0|0.0|-6261800000.0|0.0|1692300000.0|-301600000.0|527000000.0|-295300000.0|0.0|-1286300000.0|-1883200000.0|-2443700000.0|0.0|-295300000.0|3000000.0|1791000000.0|-948000000.0|2400000.0|329600000.0|1269000000.0|939400000.0|1692300000.0|301600000.0|1390700000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|2850400000.0|786300000.0|2064100000.0|0.7241439797923098|0.0|542600000.0|0.0|417800000.0|960400000.0|2701700000.0|363600000.0|935300000.0|1084000000.0|0.380297502105|148700000.0|0.052168116755499996|33000000.0|-312000000.0|-0.10947368421052632|26800000.0|53000000.0|0.0185938815605|-0.5|-0.5|738748452.0|738748452.0|2019-06-30|2019-06-30|2019-09-30
2019-09-17|26.92|26.98|26.34|26.6|5063380|USD|1939|LBTYK|Q2|1269000000.0|439000000.0|1708000000.0|1298400000.0|0.0|1065000000.0|4071400000.0|13622900000.0|13731800000.0|0.0|13731000000.0|4945000000.0|2572900000.0|28774800000.0|49915600000.0|22563000000.0|53987000000.0|771900000.0|3680500000.0|873100000.0|793300000.0|4214400000.0|10333200000.0|26235600000.0|0.0|0.0|3206500000.0|29442100000.0|10078200000.0|49853500000.0|2000000.0|-5111000000.0|490100000.0|8752400000.0|4133500000.0|53987000000.0|5384000000.0|29916100000.0|28647100000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|91200000.0|935300000.0|55400000.0|87000000.0|236200000.0|0.0|0.0|0.0|-6261800000.0|0.0|1692300000.0|-301600000.0|527000000.0|-295300000.0|0.0|-1286300000.0|-1883200000.0|-2443700000.0|0.0|-295300000.0|3000000.0|1791000000.0|-948000000.0|2400000.0|329600000.0|1269000000.0|939400000.0|1692300000.0|301600000.0|1390700000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|2850400000.0|786300000.0|2064100000.0|0.7241439797923098|0.0|542600000.0|0.0|417800000.0|960400000.0|2701700000.0|363600000.0|935300000.0|1084000000.0|0.380297502105|148700000.0|0.052168116755499996|33000000.0|-312000000.0|-0.10947368421052632|26800000.0|53000000.0|0.0185938815605|-0.5|-0.5|738748452.0|738748452.0|2019-06-30|2019-06-30|2019-09-30
2019-09-18|26.56|26.68|26.27|26.66|4064535|USD|1940|LBTYK|Q2|1269000000.0|439000000.0|1708000000.0|1298400000.0|0.0|1065000000.0|4071400000.0|13622900000.0|13731800000.0|0.0|13731000000.0|4945000000.0|2572900000.0|28774800000.0|49915600000.0|22563000000.0|53987000000.0|771900000.0|3680500000.0|873100000.0|793300000.0|4214400000.0|10333200000.0|26235600000.0|0.0|0.0|3206500000.0|29442100000.0|10078200000.0|49853500000.0|2000000.0|-5111000000.0|490100000.0|8752400000.0|4133500000.0|53987000000.0|5384000000.0|29916100000.0|28647100000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|91200000.0|935300000.0|55400000.0|87000000.0|236200000.0|0.0|0.0|0.0|-6261800000.0|0.0|1692300000.0|-301600000.0|527000000.0|-295300000.0|0.0|-1286300000.0|-1883200000.0|-2443700000.0|0.0|-295300000.0|3000000.0|1791000000.0|-948000000.0|2400000.0|329600000.0|1269000000.0|939400000.0|1692300000.0|301600000.0|1390700000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|2850400000.0|786300000.0|2064100000.0|0.7241439797923098|0.0|542600000.0|0.0|417800000.0|960400000.0|2701700000.0|363600000.0|935300000.0|1084000000.0|0.380297502105|148700000.0|0.052168116755499996|33000000.0|-312000000.0|-0.10947368421052632|26800000.0|53000000.0|0.0185938815605|-0.5|-0.5|738748452.0|738748452.0|2019-06-30|2019-06-30|2019-09-30
2019-09-19|26.63|26.72|26.28|26.3|4354605|USD|1941|LBTYK|Q2|1269000000.0|439000000.0|1708000000.0|1298400000.0|0.0|1065000000.0|4071400000.0|13622900000.0|13731800000.0|0.0|13731000000.0|4945000000.0|2572900000.0|28774800000.0|49915600000.0|22563000000.0|53987000000.0|771900000.0|3680500000.0|873100000.0|793300000.0|4214400000.0|10333200000.0|26235600000.0|0.0|0.0|3206500000.0|29442100000.0|10078200000.0|49853500000.0|2000000.0|-5111000000.0|490100000.0|8752400000.0|4133500000.0|53987000000.0|5384000000.0|29916100000.0|28647100000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|91200000.0|935300000.0|55400000.0|87000000.0|236200000.0|0.0|0.0|0.0|-6261800000.0|0.0|1692300000.0|-301600000.0|527000000.0|-295300000.0|0.0|-1286300000.0|-1883200000.0|-2443700000.0|0.0|-295300000.0|3000000.0|1791000000.0|-948000000.0|2400000.0|329600000.0|1269000000.0|939400000.0|1692300000.0|301600000.0|1390700000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|2850400000.0|786300000.0|2064100000.0|0.7241439797923098|0.0|542600000.0|0.0|417800000.0|960400000.0|2701700000.0|363600000.0|935300000.0|1084000000.0|0.380297502105|148700000.0|0.052168116755499996|33000000.0|-312000000.0|-0.10947368421052632|26800000.0|53000000.0|0.0185938815605|-0.5|-0.5|738748452.0|738748452.0|2019-06-30|2019-06-30|2019-09-30
2019-09-20|26.23|26.23|24.84|25.09|14059873|USD|1942|LBTYK|Q2|1269000000.0|439000000.0|1708000000.0|1298400000.0|0.0|1065000000.0|4071400000.0|13622900000.0|13731800000.0|0.0|13731000000.0|4945000000.0|2572900000.0|28774800000.0|49915600000.0|22563000000.0|53987000000.0|771900000.0|3680500000.0|873100000.0|793300000.0|4214400000.0|10333200000.0|26235600000.0|0.0|0.0|3206500000.0|29442100000.0|10078200000.0|49853500000.0|2000000.0|-5111000000.0|490100000.0|8752400000.0|4133500000.0|53987000000.0|5384000000.0|29916100000.0|28647100000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|91200000.0|935300000.0|55400000.0|87000000.0|236200000.0|0.0|0.0|0.0|-6261800000.0|0.0|1692300000.0|-301600000.0|527000000.0|-295300000.0|0.0|-1286300000.0|-1883200000.0|-2443700000.0|0.0|-295300000.0|3000000.0|1791000000.0|-948000000.0|2400000.0|329600000.0|1269000000.0|939400000.0|1692300000.0|301600000.0|1390700000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|2850400000.0|786300000.0|2064100000.0|0.7241439797923098|0.0|542600000.0|0.0|417800000.0|960400000.0|2701700000.0|363600000.0|935300000.0|1084000000.0|0.380297502105|148700000.0|0.052168116755499996|33000000.0|-312000000.0|-0.10947368421052632|26800000.0|53000000.0|0.0185938815605|-0.5|-0.5|738748452.0|738748452.0|2019-06-30|2019-06-30|2019-09-30
2019-09-23|24.94|25.23|24.54|24.56|3683580|USD|1943|LBTYK|Q2|1269000000.0|439000000.0|1708000000.0|1298400000.0|0.0|1065000000.0|4071400000.0|13622900000.0|13731800000.0|0.0|13731000000.0|4945000000.0|2572900000.0|28774800000.0|49915600000.0|22563000000.0|53987000000.0|771900000.0|3680500000.0|873100000.0|793300000.0|4214400000.0|10333200000.0|26235600000.0|0.0|0.0|3206500000.0|29442100000.0|10078200000.0|49853500000.0|2000000.0|-5111000000.0|490100000.0|8752400000.0|4133500000.0|53987000000.0|5384000000.0|29916100000.0|28647100000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|91200000.0|935300000.0|55400000.0|87000000.0|236200000.0|0.0|0.0|0.0|-6261800000.0|0.0|1692300000.0|-301600000.0|527000000.0|-295300000.0|0.0|-1286300000.0|-1883200000.0|-2443700000.0|0.0|-295300000.0|3000000.0|1791000000.0|-948000000.0|2400000.0|329600000.0|1269000000.0|939400000.0|1692300000.0|301600000.0|1390700000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|2850400000.0|786300000.0|2064100000.0|0.7241439797923098|0.0|542600000.0|0.0|417800000.0|960400000.0|2701700000.0|363600000.0|935300000.0|1084000000.0|0.380297502105|148700000.0|0.052168116755499996|33000000.0|-312000000.0|-0.10947368421052632|26800000.0|53000000.0|0.0185938815605|-0.5|-0.5|738748452.0|738748452.0|2019-06-30|2019-06-30|2019-09-30
2019-09-24|24.62|24.75|23.84|23.94|4669825|USD|1944|LBTYK|Q2|1269000000.0|439000000.0|1708000000.0|1298400000.0|0.0|1065000000.0|4071400000.0|13622900000.0|13731800000.0|0.0|13731000000.0|4945000000.0|2572900000.0|28774800000.0|49915600000.0|22563000000.0|53987000000.0|771900000.0|3680500000.0|873100000.0|793300000.0|4214400000.0|10333200000.0|26235600000.0|0.0|0.0|3206500000.0|29442100000.0|10078200000.0|49853500000.0|2000000.0|-5111000000.0|490100000.0|8752400000.0|4133500000.0|53987000000.0|5384000000.0|29916100000.0|28647100000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|91200000.0|935300000.0|55400000.0|87000000.0|236200000.0|0.0|0.0|0.0|-6261800000.0|0.0|1692300000.0|-301600000.0|527000000.0|-295300000.0|0.0|-1286300000.0|-1883200000.0|-2443700000.0|0.0|-295300000.0|3000000.0|1791000000.0|-948000000.0|2400000.0|329600000.0|1269000000.0|939400000.0|1692300000.0|301600000.0|1390700000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|2850400000.0|786300000.0|2064100000.0|0.7241439797923098|0.0|542600000.0|0.0|417800000.0|960400000.0|2701700000.0|363600000.0|935300000.0|1084000000.0|0.380297502105|148700000.0|0.052168116755499996|33000000.0|-312000000.0|-0.10947368421052632|26800000.0|53000000.0|0.0185938815605|-0.5|-0.5|738748452.0|738748452.0|2019-06-30|2019-06-30|2019-09-30
2019-09-25|23.74|24.54|23.74|24.43|4914251|USD|1945|LBTYK|Q2|1269000000.0|439000000.0|1708000000.0|1298400000.0|0.0|1065000000.0|4071400000.0|13622900000.0|13731800000.0|0.0|13731000000.0|4945000000.0|2572900000.0|28774800000.0|49915600000.0|22563000000.0|53987000000.0|771900000.0|3680500000.0|873100000.0|793300000.0|4214400000.0|10333200000.0|26235600000.0|0.0|0.0|3206500000.0|29442100000.0|10078200000.0|49853500000.0|2000000.0|-5111000000.0|490100000.0|8752400000.0|4133500000.0|53987000000.0|5384000000.0|29916100000.0|28647100000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|91200000.0|935300000.0|55400000.0|87000000.0|236200000.0|0.0|0.0|0.0|-6261800000.0|0.0|1692300000.0|-301600000.0|527000000.0|-295300000.0|0.0|-1286300000.0|-1883200000.0|-2443700000.0|0.0|-295300000.0|3000000.0|1791000000.0|-948000000.0|2400000.0|329600000.0|1269000000.0|939400000.0|1692300000.0|301600000.0|1390700000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|2850400000.0|786300000.0|2064100000.0|0.7241439797923098|0.0|542600000.0|0.0|417800000.0|960400000.0|2701700000.0|363600000.0|935300000.0|1084000000.0|0.380297502105|148700000.0|0.052168116755499996|33000000.0|-312000000.0|-0.10947368421052632|26800000.0|53000000.0|0.0185938815605|-0.5|-0.5|738748452.0|738748452.0|2019-06-30|2019-06-30|2019-09-30
2019-09-26|24.51|24.63|23.74|23.79|2963817|USD|1946|LBTYK|Q2|1269000000.0|439000000.0|1708000000.0|1298400000.0|0.0|1065000000.0|4071400000.0|13622900000.0|13731800000.0|0.0|13731000000.0|4945000000.0|2572900000.0|28774800000.0|49915600000.0|22563000000.0|53987000000.0|771900000.0|3680500000.0|873100000.0|793300000.0|4214400000.0|10333200000.0|26235600000.0|0.0|0.0|3206500000.0|29442100000.0|10078200000.0|49853500000.0|2000000.0|-5111000000.0|490100000.0|8752400000.0|4133500000.0|53987000000.0|5384000000.0|29916100000.0|28647100000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|91200000.0|935300000.0|55400000.0|87000000.0|236200000.0|0.0|0.0|0.0|-6261800000.0|0.0|1692300000.0|-301600000.0|527000000.0|-295300000.0|0.0|-1286300000.0|-1883200000.0|-2443700000.0|0.0|-295300000.0|3000000.0|1791000000.0|-948000000.0|2400000.0|329600000.0|1269000000.0|939400000.0|1692300000.0|301600000.0|1390700000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|2850400000.0|786300000.0|2064100000.0|0.7241439797923098|0.0|542600000.0|0.0|417800000.0|960400000.0|2701700000.0|363600000.0|935300000.0|1084000000.0|0.380297502105|148700000.0|0.052168116755499996|33000000.0|-312000000.0|-0.10947368421052632|26800000.0|53000000.0|0.0185938815605|-0.5|-0.5|738748452.0|738748452.0|2019-06-30|2019-06-30|2019-09-30
2019-09-27|23.78|23.96|23.51|23.84|2813010|USD|1947|LBTYK|Q2|1269000000.0|439000000.0|1708000000.0|1298400000.0|0.0|1065000000.0|4071400000.0|13622900000.0|13731800000.0|0.0|13731000000.0|4945000000.0|2572900000.0|28774800000.0|49915600000.0|22563000000.0|53987000000.0|771900000.0|3680500000.0|873100000.0|793300000.0|4214400000.0|10333200000.0|26235600000.0|0.0|0.0|3206500000.0|29442100000.0|10078200000.0|49853500000.0|2000000.0|-5111000000.0|490100000.0|8752400000.0|4133500000.0|53987000000.0|5384000000.0|29916100000.0|28647100000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|91200000.0|935300000.0|55400000.0|87000000.0|236200000.0|0.0|0.0|0.0|-6261800000.0|0.0|1692300000.0|-301600000.0|527000000.0|-295300000.0|0.0|-1286300000.0|-1883200000.0|-2443700000.0|0.0|-295300000.0|3000000.0|1791000000.0|-948000000.0|2400000.0|329600000.0|1269000000.0|939400000.0|1692300000.0|301600000.0|1390700000.0|2019-06-30|2019-06-30|2019-09-30|LBTYK|Q2|2850400000.0|786300000.0|2064100000.0|0.7241439797923098|0.0|542600000.0|0.0|417800000.0|960400000.0|2701700000.0|363600000.0|935300000.0|1084000000.0|0.380297502105|148700000.0|0.052168116755499996|33000000.0|-312000000.0|-0.10947368421052632|26800000.0|53000000.0|0.0185938815605|-0.5|-0.5|738748452.0|738748452.0|2019-06-30|2019-06-30|2019-09-30
