|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2018-06-29|122.48|125.25|121.91|124.15|1095553|USD|1634|ALXN|Q1|511800000.0|1079100000.0|1590900000.0|776700000.0|456500000.0|327900000.0|3152000000.0|1379300000.0|5037400000.0|3874100000.0|8911500000.0|1079000000.0|0.0|387400000.0|10678200000.0|0.0|13830200000.0|57100000.0|167500000.0|0.0|0.0|717400000.0|942000000.0|2678800000.0|0.0|442700000.0|151000000.0|3272500000.0|503000000.0|4717500000.0|0.0|2497400000.0|-45700000.0|6661000000.0|9112700000.0|13830200000.0|1079100000.0|2846300000.0|2334500000.0|2018-03-31|2018-03-31|2018-06-30|ALXN|Q1|249100000.0|101500000.0|-88800000.0|51300000.0|208600000.0|-42700000.0|3900000.0|-73700000.0|2210000000.0|0.0|299300000.0|-66600000.0|0.0|-90200000.0|2800000.0|-100700000.0|-254700000.0|-43800000.0|9000000.0|-85000000.0|0.0|5300000.0|-123500000.0|6300000.0|-72600000.0|513700000.0|586300000.0|299300000.0|66600000.0|232700000.0|2018-03-31|2018-03-31|2018-06-30|ALXN|Q1|930900000.0|91600000.0|839300000.0|0.9016006015683748|176600000.0|257100000.0|0.0|138200000.0|571900000.0|663500000.0|24100000.0|101500000.0|368900000.0|0.396283166828|267400000.0|0.287248898915|2000000.0|351600000.0|0.377699000967|102500000.0|249100000.0|0.267590503814|1.12|1.11|222100000.0|223700000.0|2018-03-31|2018-03-31|2018-06-30
2018-07-02|124.17|125.22|122.0|125.0|1295014|USD|1635|ALXN|Q2|727500000.0|449500000.0|1177000000.0|853700000.0|463200000.0|342200000.0|2836100000.0|1422600000.0|5037400000.0|3793800000.0|8831200000.0|449000000.0|0.0|400500000.0|10654300000.0|0.0|13490400000.0|58800000.0|28500000.0|0.0|0.0|957100000.0|1044400000.0|2564900000.0|0.0|464000000.0|132300000.0|3161200000.0|517400000.0|4723000000.0|0.0|2040000000.0|-2900000.0|6730300000.0|8767400000.0|13490400000.0|449500000.0|2593400000.0|1865900000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|-457400000.0|100500000.0|-22700000.0|53900000.0|-418300000.0|-94300000.0|-8000000.0|-56900000.0|1791700000.0|0.0|-343800000.0|-62800000.0|0.0|5200000.0|3100000.0|622800000.0|568300000.0|-250000000.0|15000000.0|0.0|0.0|257000000.0|7000000.0|-12400000.0|219100000.0|732800000.0|513700000.0|-343800000.0|62800000.0|-406600000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|1045000000.0|95300000.0|949700000.0|0.9088038277511962|173400000.0|277300000.0|0.0|899100000.0|1349800000.0|1445100000.0|25000000.0|100500000.0|-298500000.0|-0.2856459330143541|-399000000.0|-0.3818181818181817|-1000000.0|-418000000.0|-0.4|38800000.0|-457000000.0|-0.43732057416267933|-2.06|-2.05|222300000.0|222300000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-03|126.46|126.78|124.56|125.76|619312|USD|1636|ALXN|Q2|727500000.0|449500000.0|1177000000.0|853700000.0|463200000.0|342200000.0|2836100000.0|1422600000.0|5037400000.0|3793800000.0|8831200000.0|449000000.0|0.0|400500000.0|10654300000.0|0.0|13490400000.0|58800000.0|28500000.0|0.0|0.0|957100000.0|1044400000.0|2564900000.0|0.0|464000000.0|132300000.0|3161200000.0|517400000.0|4723000000.0|0.0|2040000000.0|-2900000.0|6730300000.0|8767400000.0|13490400000.0|449500000.0|2593400000.0|1865900000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|-457400000.0|100500000.0|-22700000.0|53900000.0|-418300000.0|-94300000.0|-8000000.0|-56900000.0|1791700000.0|0.0|-343800000.0|-62800000.0|0.0|5200000.0|3100000.0|622800000.0|568300000.0|-250000000.0|15000000.0|0.0|0.0|257000000.0|7000000.0|-12400000.0|219100000.0|732800000.0|513700000.0|-343800000.0|62800000.0|-406600000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|1045000000.0|95300000.0|949700000.0|0.9088038277511962|173400000.0|277300000.0|0.0|899100000.0|1349800000.0|1445100000.0|25000000.0|100500000.0|-298500000.0|-0.2856459330143541|-399000000.0|-0.3818181818181817|-1000000.0|-418000000.0|-0.4|38800000.0|-457000000.0|-0.43732057416267933|-2.06|-2.05|222300000.0|222300000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-05|126.83|128.74|125.51|128.08|1099215|USD|1637|ALXN|Q2|727500000.0|449500000.0|1177000000.0|853700000.0|463200000.0|342200000.0|2836100000.0|1422600000.0|5037400000.0|3793800000.0|8831200000.0|449000000.0|0.0|400500000.0|10654300000.0|0.0|13490400000.0|58800000.0|28500000.0|0.0|0.0|957100000.0|1044400000.0|2564900000.0|0.0|464000000.0|132300000.0|3161200000.0|517400000.0|4723000000.0|0.0|2040000000.0|-2900000.0|6730300000.0|8767400000.0|13490400000.0|449500000.0|2593400000.0|1865900000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|-457400000.0|100500000.0|-22700000.0|53900000.0|-418300000.0|-94300000.0|-8000000.0|-56900000.0|1791700000.0|0.0|-343800000.0|-62800000.0|0.0|5200000.0|3100000.0|622800000.0|568300000.0|-250000000.0|15000000.0|0.0|0.0|257000000.0|7000000.0|-12400000.0|219100000.0|732800000.0|513700000.0|-343800000.0|62800000.0|-406600000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|1045000000.0|95300000.0|949700000.0|0.9088038277511962|173400000.0|277300000.0|0.0|899100000.0|1349800000.0|1445100000.0|25000000.0|100500000.0|-298500000.0|-0.2856459330143541|-399000000.0|-0.3818181818181817|-1000000.0|-418000000.0|-0.4|38800000.0|-457000000.0|-0.43732057416267933|-2.06|-2.05|222300000.0|222300000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-06|129.1|132.48|128.27|132.2|1464468|USD|1638|ALXN|Q2|727500000.0|449500000.0|1177000000.0|853700000.0|463200000.0|342200000.0|2836100000.0|1422600000.0|5037400000.0|3793800000.0|8831200000.0|449000000.0|0.0|400500000.0|10654300000.0|0.0|13490400000.0|58800000.0|28500000.0|0.0|0.0|957100000.0|1044400000.0|2564900000.0|0.0|464000000.0|132300000.0|3161200000.0|517400000.0|4723000000.0|0.0|2040000000.0|-2900000.0|6730300000.0|8767400000.0|13490400000.0|449500000.0|2593400000.0|1865900000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|-457400000.0|100500000.0|-22700000.0|53900000.0|-418300000.0|-94300000.0|-8000000.0|-56900000.0|1791700000.0|0.0|-343800000.0|-62800000.0|0.0|5200000.0|3100000.0|622800000.0|568300000.0|-250000000.0|15000000.0|0.0|0.0|257000000.0|7000000.0|-12400000.0|219100000.0|732800000.0|513700000.0|-343800000.0|62800000.0|-406600000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|1045000000.0|95300000.0|949700000.0|0.9088038277511962|173400000.0|277300000.0|0.0|899100000.0|1349800000.0|1445100000.0|25000000.0|100500000.0|-298500000.0|-0.2856459330143541|-399000000.0|-0.3818181818181817|-1000000.0|-418000000.0|-0.4|38800000.0|-457000000.0|-0.43732057416267933|-2.06|-2.05|222300000.0|222300000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-09|132.93|132.99|129.81|131.58|1480780|USD|1639|ALXN|Q2|727500000.0|449500000.0|1177000000.0|853700000.0|463200000.0|342200000.0|2836100000.0|1422600000.0|5037400000.0|3793800000.0|8831200000.0|449000000.0|0.0|400500000.0|10654300000.0|0.0|13490400000.0|58800000.0|28500000.0|0.0|0.0|957100000.0|1044400000.0|2564900000.0|0.0|464000000.0|132300000.0|3161200000.0|517400000.0|4723000000.0|0.0|2040000000.0|-2900000.0|6730300000.0|8767400000.0|13490400000.0|449500000.0|2593400000.0|1865900000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|-457400000.0|100500000.0|-22700000.0|53900000.0|-418300000.0|-94300000.0|-8000000.0|-56900000.0|1791700000.0|0.0|-343800000.0|-62800000.0|0.0|5200000.0|3100000.0|622800000.0|568300000.0|-250000000.0|15000000.0|0.0|0.0|257000000.0|7000000.0|-12400000.0|219100000.0|732800000.0|513700000.0|-343800000.0|62800000.0|-406600000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|1045000000.0|95300000.0|949700000.0|0.9088038277511962|173400000.0|277300000.0|0.0|899100000.0|1349800000.0|1445100000.0|25000000.0|100500000.0|-298500000.0|-0.2856459330143541|-399000000.0|-0.3818181818181817|-1000000.0|-418000000.0|-0.4|38800000.0|-457000000.0|-0.43732057416267933|-2.06|-2.05|222300000.0|222300000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-10|131.64|132.03|130.44|131.91|894809|USD|1640|ALXN|Q2|727500000.0|449500000.0|1177000000.0|853700000.0|463200000.0|342200000.0|2836100000.0|1422600000.0|5037400000.0|3793800000.0|8831200000.0|449000000.0|0.0|400500000.0|10654300000.0|0.0|13490400000.0|58800000.0|28500000.0|0.0|0.0|957100000.0|1044400000.0|2564900000.0|0.0|464000000.0|132300000.0|3161200000.0|517400000.0|4723000000.0|0.0|2040000000.0|-2900000.0|6730300000.0|8767400000.0|13490400000.0|449500000.0|2593400000.0|1865900000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|-457400000.0|100500000.0|-22700000.0|53900000.0|-418300000.0|-94300000.0|-8000000.0|-56900000.0|1791700000.0|0.0|-343800000.0|-62800000.0|0.0|5200000.0|3100000.0|622800000.0|568300000.0|-250000000.0|15000000.0|0.0|0.0|257000000.0|7000000.0|-12400000.0|219100000.0|732800000.0|513700000.0|-343800000.0|62800000.0|-406600000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|1045000000.0|95300000.0|949700000.0|0.9088038277511962|173400000.0|277300000.0|0.0|899100000.0|1349800000.0|1445100000.0|25000000.0|100500000.0|-298500000.0|-0.2856459330143541|-399000000.0|-0.3818181818181817|-1000000.0|-418000000.0|-0.4|38800000.0|-457000000.0|-0.43732057416267933|-2.06|-2.05|222300000.0|222300000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-11|131.11|131.79|129.71|131.12|825278|USD|1641|ALXN|Q2|727500000.0|449500000.0|1177000000.0|853700000.0|463200000.0|342200000.0|2836100000.0|1422600000.0|5037400000.0|3793800000.0|8831200000.0|449000000.0|0.0|400500000.0|10654300000.0|0.0|13490400000.0|58800000.0|28500000.0|0.0|0.0|957100000.0|1044400000.0|2564900000.0|0.0|464000000.0|132300000.0|3161200000.0|517400000.0|4723000000.0|0.0|2040000000.0|-2900000.0|6730300000.0|8767400000.0|13490400000.0|449500000.0|2593400000.0|1865900000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|-457400000.0|100500000.0|-22700000.0|53900000.0|-418300000.0|-94300000.0|-8000000.0|-56900000.0|1791700000.0|0.0|-343800000.0|-62800000.0|0.0|5200000.0|3100000.0|622800000.0|568300000.0|-250000000.0|15000000.0|0.0|0.0|257000000.0|7000000.0|-12400000.0|219100000.0|732800000.0|513700000.0|-343800000.0|62800000.0|-406600000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|1045000000.0|95300000.0|949700000.0|0.9088038277511962|173400000.0|277300000.0|0.0|899100000.0|1349800000.0|1445100000.0|25000000.0|100500000.0|-298500000.0|-0.2856459330143541|-399000000.0|-0.3818181818181817|-1000000.0|-418000000.0|-0.4|38800000.0|-457000000.0|-0.43732057416267933|-2.06|-2.05|222300000.0|222300000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-12|131.77|134.33|131.5|134.29|1618371|USD|1642|ALXN|Q2|727500000.0|449500000.0|1177000000.0|853700000.0|463200000.0|342200000.0|2836100000.0|1422600000.0|5037400000.0|3793800000.0|8831200000.0|449000000.0|0.0|400500000.0|10654300000.0|0.0|13490400000.0|58800000.0|28500000.0|0.0|0.0|957100000.0|1044400000.0|2564900000.0|0.0|464000000.0|132300000.0|3161200000.0|517400000.0|4723000000.0|0.0|2040000000.0|-2900000.0|6730300000.0|8767400000.0|13490400000.0|449500000.0|2593400000.0|1865900000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|-457400000.0|100500000.0|-22700000.0|53900000.0|-418300000.0|-94300000.0|-8000000.0|-56900000.0|1791700000.0|0.0|-343800000.0|-62800000.0|0.0|5200000.0|3100000.0|622800000.0|568300000.0|-250000000.0|15000000.0|0.0|0.0|257000000.0|7000000.0|-12400000.0|219100000.0|732800000.0|513700000.0|-343800000.0|62800000.0|-406600000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|1045000000.0|95300000.0|949700000.0|0.9088038277511962|173400000.0|277300000.0|0.0|899100000.0|1349800000.0|1445100000.0|25000000.0|100500000.0|-298500000.0|-0.2856459330143541|-399000000.0|-0.3818181818181817|-1000000.0|-418000000.0|-0.4|38800000.0|-457000000.0|-0.43732057416267933|-2.06|-2.05|222300000.0|222300000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-13|134.48|136.47|134.0|135.87|1574398|USD|1643|ALXN|Q2|727500000.0|449500000.0|1177000000.0|853700000.0|463200000.0|342200000.0|2836100000.0|1422600000.0|5037400000.0|3793800000.0|8831200000.0|449000000.0|0.0|400500000.0|10654300000.0|0.0|13490400000.0|58800000.0|28500000.0|0.0|0.0|957100000.0|1044400000.0|2564900000.0|0.0|464000000.0|132300000.0|3161200000.0|517400000.0|4723000000.0|0.0|2040000000.0|-2900000.0|6730300000.0|8767400000.0|13490400000.0|449500000.0|2593400000.0|1865900000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|-457400000.0|100500000.0|-22700000.0|53900000.0|-418300000.0|-94300000.0|-8000000.0|-56900000.0|1791700000.0|0.0|-343800000.0|-62800000.0|0.0|5200000.0|3100000.0|622800000.0|568300000.0|-250000000.0|15000000.0|0.0|0.0|257000000.0|7000000.0|-12400000.0|219100000.0|732800000.0|513700000.0|-343800000.0|62800000.0|-406600000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|1045000000.0|95300000.0|949700000.0|0.9088038277511962|173400000.0|277300000.0|0.0|899100000.0|1349800000.0|1445100000.0|25000000.0|100500000.0|-298500000.0|-0.2856459330143541|-399000000.0|-0.3818181818181817|-1000000.0|-418000000.0|-0.4|38800000.0|-457000000.0|-0.43732057416267933|-2.06|-2.05|222300000.0|222300000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-16|136.27|136.87|133.8|134.58|1132168|USD|1644|ALXN|Q2|727500000.0|449500000.0|1177000000.0|853700000.0|463200000.0|342200000.0|2836100000.0|1422600000.0|5037400000.0|3793800000.0|8831200000.0|449000000.0|0.0|400500000.0|10654300000.0|0.0|13490400000.0|58800000.0|28500000.0|0.0|0.0|957100000.0|1044400000.0|2564900000.0|0.0|464000000.0|132300000.0|3161200000.0|517400000.0|4723000000.0|0.0|2040000000.0|-2900000.0|6730300000.0|8767400000.0|13490400000.0|449500000.0|2593400000.0|1865900000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|-457400000.0|100500000.0|-22700000.0|53900000.0|-418300000.0|-94300000.0|-8000000.0|-56900000.0|1791700000.0|0.0|-343800000.0|-62800000.0|0.0|5200000.0|3100000.0|622800000.0|568300000.0|-250000000.0|15000000.0|0.0|0.0|257000000.0|7000000.0|-12400000.0|219100000.0|732800000.0|513700000.0|-343800000.0|62800000.0|-406600000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|1045000000.0|95300000.0|949700000.0|0.9088038277511962|173400000.0|277300000.0|0.0|899100000.0|1349800000.0|1445100000.0|25000000.0|100500000.0|-298500000.0|-0.2856459330143541|-399000000.0|-0.3818181818181817|-1000000.0|-418000000.0|-0.4|38800000.0|-457000000.0|-0.43732057416267933|-2.06|-2.05|222300000.0|222300000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-17|133.94|137.9|133.78|136.4|1543322|USD|1645|ALXN|Q2|727500000.0|449500000.0|1177000000.0|853700000.0|463200000.0|342200000.0|2836100000.0|1422600000.0|5037400000.0|3793800000.0|8831200000.0|449000000.0|0.0|400500000.0|10654300000.0|0.0|13490400000.0|58800000.0|28500000.0|0.0|0.0|957100000.0|1044400000.0|2564900000.0|0.0|464000000.0|132300000.0|3161200000.0|517400000.0|4723000000.0|0.0|2040000000.0|-2900000.0|6730300000.0|8767400000.0|13490400000.0|449500000.0|2593400000.0|1865900000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|-457400000.0|100500000.0|-22700000.0|53900000.0|-418300000.0|-94300000.0|-8000000.0|-56900000.0|1791700000.0|0.0|-343800000.0|-62800000.0|0.0|5200000.0|3100000.0|622800000.0|568300000.0|-250000000.0|15000000.0|0.0|0.0|257000000.0|7000000.0|-12400000.0|219100000.0|732800000.0|513700000.0|-343800000.0|62800000.0|-406600000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|1045000000.0|95300000.0|949700000.0|0.9088038277511962|173400000.0|277300000.0|0.0|899100000.0|1349800000.0|1445100000.0|25000000.0|100500000.0|-298500000.0|-0.2856459330143541|-399000000.0|-0.3818181818181817|-1000000.0|-418000000.0|-0.4|38800000.0|-457000000.0|-0.43732057416267933|-2.06|-2.05|222300000.0|222300000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-18|135.83|135.97|134.44|135.65|977556|USD|1646|ALXN|Q2|727500000.0|449500000.0|1177000000.0|853700000.0|463200000.0|342200000.0|2836100000.0|1422600000.0|5037400000.0|3793800000.0|8831200000.0|449000000.0|0.0|400500000.0|10654300000.0|0.0|13490400000.0|58800000.0|28500000.0|0.0|0.0|957100000.0|1044400000.0|2564900000.0|0.0|464000000.0|132300000.0|3161200000.0|517400000.0|4723000000.0|0.0|2040000000.0|-2900000.0|6730300000.0|8767400000.0|13490400000.0|449500000.0|2593400000.0|1865900000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|-457400000.0|100500000.0|-22700000.0|53900000.0|-418300000.0|-94300000.0|-8000000.0|-56900000.0|1791700000.0|0.0|-343800000.0|-62800000.0|0.0|5200000.0|3100000.0|622800000.0|568300000.0|-250000000.0|15000000.0|0.0|0.0|257000000.0|7000000.0|-12400000.0|219100000.0|732800000.0|513700000.0|-343800000.0|62800000.0|-406600000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|1045000000.0|95300000.0|949700000.0|0.9088038277511962|173400000.0|277300000.0|0.0|899100000.0|1349800000.0|1445100000.0|25000000.0|100500000.0|-298500000.0|-0.2856459330143541|-399000000.0|-0.3818181818181817|-1000000.0|-418000000.0|-0.4|38800000.0|-457000000.0|-0.43732057416267933|-2.06|-2.05|222300000.0|222300000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-19|135.17|135.86|134.34|135.09|1301406|USD|1647|ALXN|Q2|727500000.0|449500000.0|1177000000.0|853700000.0|463200000.0|342200000.0|2836100000.0|1422600000.0|5037400000.0|3793800000.0|8831200000.0|449000000.0|0.0|400500000.0|10654300000.0|0.0|13490400000.0|58800000.0|28500000.0|0.0|0.0|957100000.0|1044400000.0|2564900000.0|0.0|464000000.0|132300000.0|3161200000.0|517400000.0|4723000000.0|0.0|2040000000.0|-2900000.0|6730300000.0|8767400000.0|13490400000.0|449500000.0|2593400000.0|1865900000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|-457400000.0|100500000.0|-22700000.0|53900000.0|-418300000.0|-94300000.0|-8000000.0|-56900000.0|1791700000.0|0.0|-343800000.0|-62800000.0|0.0|5200000.0|3100000.0|622800000.0|568300000.0|-250000000.0|15000000.0|0.0|0.0|257000000.0|7000000.0|-12400000.0|219100000.0|732800000.0|513700000.0|-343800000.0|62800000.0|-406600000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|1045000000.0|95300000.0|949700000.0|0.9088038277511962|173400000.0|277300000.0|0.0|899100000.0|1349800000.0|1445100000.0|25000000.0|100500000.0|-298500000.0|-0.2856459330143541|-399000000.0|-0.3818181818181817|-1000000.0|-418000000.0|-0.4|38800000.0|-457000000.0|-0.43732057416267933|-2.06|-2.05|222300000.0|222300000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-20|134.93|135.78|134.01|135.16|1425193|USD|1648|ALXN|Q2|727500000.0|449500000.0|1177000000.0|853700000.0|463200000.0|342200000.0|2836100000.0|1422600000.0|5037400000.0|3793800000.0|8831200000.0|449000000.0|0.0|400500000.0|10654300000.0|0.0|13490400000.0|58800000.0|28500000.0|0.0|0.0|957100000.0|1044400000.0|2564900000.0|0.0|464000000.0|132300000.0|3161200000.0|517400000.0|4723000000.0|0.0|2040000000.0|-2900000.0|6730300000.0|8767400000.0|13490400000.0|449500000.0|2593400000.0|1865900000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|-457400000.0|100500000.0|-22700000.0|53900000.0|-418300000.0|-94300000.0|-8000000.0|-56900000.0|1791700000.0|0.0|-343800000.0|-62800000.0|0.0|5200000.0|3100000.0|622800000.0|568300000.0|-250000000.0|15000000.0|0.0|0.0|257000000.0|7000000.0|-12400000.0|219100000.0|732800000.0|513700000.0|-343800000.0|62800000.0|-406600000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|1045000000.0|95300000.0|949700000.0|0.9088038277511962|173400000.0|277300000.0|0.0|899100000.0|1349800000.0|1445100000.0|25000000.0|100500000.0|-298500000.0|-0.2856459330143541|-399000000.0|-0.3818181818181817|-1000000.0|-418000000.0|-0.4|38800000.0|-457000000.0|-0.43732057416267933|-2.06|-2.05|222300000.0|222300000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-23|135.16|135.17|133.45|134.58|1200355|USD|1649|ALXN|Q2|727500000.0|449500000.0|1177000000.0|853700000.0|463200000.0|342200000.0|2836100000.0|1422600000.0|5037400000.0|3793800000.0|8831200000.0|449000000.0|0.0|400500000.0|10654300000.0|0.0|13490400000.0|58800000.0|28500000.0|0.0|0.0|957100000.0|1044400000.0|2564900000.0|0.0|464000000.0|132300000.0|3161200000.0|517400000.0|4723000000.0|0.0|2040000000.0|-2900000.0|6730300000.0|8767400000.0|13490400000.0|449500000.0|2593400000.0|1865900000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|-457400000.0|100500000.0|-22700000.0|53900000.0|-418300000.0|-94300000.0|-8000000.0|-56900000.0|1791700000.0|0.0|-343800000.0|-62800000.0|0.0|5200000.0|3100000.0|622800000.0|568300000.0|-250000000.0|15000000.0|0.0|0.0|257000000.0|7000000.0|-12400000.0|219100000.0|732800000.0|513700000.0|-343800000.0|62800000.0|-406600000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|1045000000.0|95300000.0|949700000.0|0.9088038277511962|173400000.0|277300000.0|0.0|899100000.0|1349800000.0|1445100000.0|25000000.0|100500000.0|-298500000.0|-0.2856459330143541|-399000000.0|-0.3818181818181817|-1000000.0|-418000000.0|-0.4|38800000.0|-457000000.0|-0.43732057416267933|-2.06|-2.05|222300000.0|222300000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-24|135.68|137.33|134.42|135.3|1320357|USD|1650|ALXN|Q2|727500000.0|449500000.0|1177000000.0|853700000.0|463200000.0|342200000.0|2836100000.0|1422600000.0|5037400000.0|3793800000.0|8831200000.0|449000000.0|0.0|400500000.0|10654300000.0|0.0|13490400000.0|58800000.0|28500000.0|0.0|0.0|957100000.0|1044400000.0|2564900000.0|0.0|464000000.0|132300000.0|3161200000.0|517400000.0|4723000000.0|0.0|2040000000.0|-2900000.0|6730300000.0|8767400000.0|13490400000.0|449500000.0|2593400000.0|1865900000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|-457400000.0|100500000.0|-22700000.0|53900000.0|-418300000.0|-94300000.0|-8000000.0|-56900000.0|1791700000.0|0.0|-343800000.0|-62800000.0|0.0|5200000.0|3100000.0|622800000.0|568300000.0|-250000000.0|15000000.0|0.0|0.0|257000000.0|7000000.0|-12400000.0|219100000.0|732800000.0|513700000.0|-343800000.0|62800000.0|-406600000.0|2018-06-30|2018-06-30|2018-09-30|ALXN|Q2|1045000000.0|95300000.0|949700000.0|0.9088038277511962|173400000.0|277300000.0|0.0|899100000.0|1349800000.0|1445100000.0|25000000.0|100500000.0|-298500000.0|-0.2856459330143541|-399000000.0|-0.3818181818181817|-1000000.0|-418000000.0|-0.4|38800000.0|-457000000.0|-0.43732057416267933|-2.06|-2.05|222300000.0|222300000.0|2018-06-30|2018-06-30|2018-09-30
