|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2016-11-04|143.0|145.0|142.11|142.24|2702134|USD|1220|COST|FY|3379000000.0|1350000000.0|4729000000.0|128000000.0|8969000000.0|1392000000.0|15218000000.0|17043000000.0|0.0|0.0|0.0|0.0|202000000.0|700000000.0|17945000000.0|902000000.0|33163000000.0|7612000000.0|1100000000.0|52000000.0|1362000000.0|5449000000.0|15575000000.0|4061000000.0|0.0|297000000.0|1195000000.0|5553000000.0|-44000000.0|21084000000.0|2000000.0|7686000000.0|-1099000000.0|5490000000.0|12079000000.0|33163000000.0|1350000000.0|5161000000.0|1782000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|805000000.0|408000000.0|111000000.0|97000000.0|100000000.0|0.0|-33000000.0|-1484000000.0|-357000000.0|0.0|-169000000.0|-849000000.0|0.0|-136000000.0|441000000.0|-481000000.0|-1025000000.0|-88000000.0|0.0|-136000000.0|-394000000.0|287000000.0|-331000000.0|20000000.0|-1505000000.0|3379000000.0|4884000000.0|-169000000.0|849000000.0|-1018000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|36560000000.0|31649000000.0|4911000000.0|0.13432713347921224|0.0|3696000000.0|0.0|0.0|3696000000.0|35345000000.0|39000000.0|408000000.0|1599000000.0|0.0437363238512|1191000000.0|0.0325765864333|73000000.0|1181000000.0|0.032303063457299996|396000000.0|779000000.0|0.021307439824900003|1.78|1.77|438585000.0|441263000.0|2016-08-28|2016-08-28|2016-11-20
2016-11-07|143.38|143.66|142.75|143.54|3010110|USD|1221|COST|FY|3379000000.0|1350000000.0|4729000000.0|128000000.0|8969000000.0|1392000000.0|15218000000.0|17043000000.0|0.0|0.0|0.0|0.0|202000000.0|700000000.0|17945000000.0|902000000.0|33163000000.0|7612000000.0|1100000000.0|52000000.0|1362000000.0|5449000000.0|15575000000.0|4061000000.0|0.0|297000000.0|1195000000.0|5553000000.0|-44000000.0|21084000000.0|2000000.0|7686000000.0|-1099000000.0|5490000000.0|12079000000.0|33163000000.0|1350000000.0|5161000000.0|1782000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|805000000.0|408000000.0|111000000.0|97000000.0|100000000.0|0.0|-33000000.0|-1484000000.0|-357000000.0|0.0|-169000000.0|-849000000.0|0.0|-136000000.0|441000000.0|-481000000.0|-1025000000.0|-88000000.0|0.0|-136000000.0|-394000000.0|287000000.0|-331000000.0|20000000.0|-1505000000.0|3379000000.0|4884000000.0|-169000000.0|849000000.0|-1018000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|36560000000.0|31649000000.0|4911000000.0|0.13432713347921224|0.0|3696000000.0|0.0|0.0|3696000000.0|35345000000.0|39000000.0|408000000.0|1599000000.0|0.0437363238512|1191000000.0|0.0325765864333|73000000.0|1181000000.0|0.032303063457299996|396000000.0|779000000.0|0.021307439824900003|1.78|1.77|438585000.0|441263000.0|2016-08-28|2016-08-28|2016-11-20
2016-11-08|143.89|146.63|143.8|146.09|3506032|USD|1222|COST|FY|3379000000.0|1350000000.0|4729000000.0|128000000.0|8969000000.0|1392000000.0|15218000000.0|17043000000.0|0.0|0.0|0.0|0.0|202000000.0|700000000.0|17945000000.0|902000000.0|33163000000.0|7612000000.0|1100000000.0|52000000.0|1362000000.0|5449000000.0|15575000000.0|4061000000.0|0.0|297000000.0|1195000000.0|5553000000.0|-44000000.0|21084000000.0|2000000.0|7686000000.0|-1099000000.0|5490000000.0|12079000000.0|33163000000.0|1350000000.0|5161000000.0|1782000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|805000000.0|408000000.0|111000000.0|97000000.0|100000000.0|0.0|-33000000.0|-1484000000.0|-357000000.0|0.0|-169000000.0|-849000000.0|0.0|-136000000.0|441000000.0|-481000000.0|-1025000000.0|-88000000.0|0.0|-136000000.0|-394000000.0|287000000.0|-331000000.0|20000000.0|-1505000000.0|3379000000.0|4884000000.0|-169000000.0|849000000.0|-1018000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|36560000000.0|31649000000.0|4911000000.0|0.13432713347921224|0.0|3696000000.0|0.0|0.0|3696000000.0|35345000000.0|39000000.0|408000000.0|1599000000.0|0.0437363238512|1191000000.0|0.0325765864333|73000000.0|1181000000.0|0.032303063457299996|396000000.0|779000000.0|0.021307439824900003|1.78|1.77|438585000.0|441263000.0|2016-08-28|2016-08-28|2016-11-20
2016-11-09|143.54|147.39|143.54|146.79|3170343|USD|1223|COST|FY|3379000000.0|1350000000.0|4729000000.0|128000000.0|8969000000.0|1392000000.0|15218000000.0|17043000000.0|0.0|0.0|0.0|0.0|202000000.0|700000000.0|17945000000.0|902000000.0|33163000000.0|7612000000.0|1100000000.0|52000000.0|1362000000.0|5449000000.0|15575000000.0|4061000000.0|0.0|297000000.0|1195000000.0|5553000000.0|-44000000.0|21084000000.0|2000000.0|7686000000.0|-1099000000.0|5490000000.0|12079000000.0|33163000000.0|1350000000.0|5161000000.0|1782000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|805000000.0|408000000.0|111000000.0|97000000.0|100000000.0|0.0|-33000000.0|-1484000000.0|-357000000.0|0.0|-169000000.0|-849000000.0|0.0|-136000000.0|441000000.0|-481000000.0|-1025000000.0|-88000000.0|0.0|-136000000.0|-394000000.0|287000000.0|-331000000.0|20000000.0|-1505000000.0|3379000000.0|4884000000.0|-169000000.0|849000000.0|-1018000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|36560000000.0|31649000000.0|4911000000.0|0.13432713347921224|0.0|3696000000.0|0.0|0.0|3696000000.0|35345000000.0|39000000.0|408000000.0|1599000000.0|0.0437363238512|1191000000.0|0.0325765864333|73000000.0|1181000000.0|0.032303063457299996|396000000.0|779000000.0|0.021307439824900003|1.78|1.77|438585000.0|441263000.0|2016-08-28|2016-08-28|2016-11-20
2016-11-10|147.06|150.0|146.61|146.7|3944245|USD|1224|COST|FY|3379000000.0|1350000000.0|4729000000.0|128000000.0|8969000000.0|1392000000.0|15218000000.0|17043000000.0|0.0|0.0|0.0|0.0|202000000.0|700000000.0|17945000000.0|902000000.0|33163000000.0|7612000000.0|1100000000.0|52000000.0|1362000000.0|5449000000.0|15575000000.0|4061000000.0|0.0|297000000.0|1195000000.0|5553000000.0|-44000000.0|21084000000.0|2000000.0|7686000000.0|-1099000000.0|5490000000.0|12079000000.0|33163000000.0|1350000000.0|5161000000.0|1782000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|805000000.0|408000000.0|111000000.0|97000000.0|100000000.0|0.0|-33000000.0|-1484000000.0|-357000000.0|0.0|-169000000.0|-849000000.0|0.0|-136000000.0|441000000.0|-481000000.0|-1025000000.0|-88000000.0|0.0|-136000000.0|-394000000.0|287000000.0|-331000000.0|20000000.0|-1505000000.0|3379000000.0|4884000000.0|-169000000.0|849000000.0|-1018000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|36560000000.0|31649000000.0|4911000000.0|0.13432713347921224|0.0|3696000000.0|0.0|0.0|3696000000.0|35345000000.0|39000000.0|408000000.0|1599000000.0|0.0437363238512|1191000000.0|0.0325765864333|73000000.0|1181000000.0|0.032303063457299996|396000000.0|779000000.0|0.021307439824900003|1.78|1.77|438585000.0|441263000.0|2016-08-28|2016-08-28|2016-11-20
2016-11-11|146.61|149.62|145.38|149.36|3218641|USD|1225|COST|FY|3379000000.0|1350000000.0|4729000000.0|128000000.0|8969000000.0|1392000000.0|15218000000.0|17043000000.0|0.0|0.0|0.0|0.0|202000000.0|700000000.0|17945000000.0|902000000.0|33163000000.0|7612000000.0|1100000000.0|52000000.0|1362000000.0|5449000000.0|15575000000.0|4061000000.0|0.0|297000000.0|1195000000.0|5553000000.0|-44000000.0|21084000000.0|2000000.0|7686000000.0|-1099000000.0|5490000000.0|12079000000.0|33163000000.0|1350000000.0|5161000000.0|1782000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|805000000.0|408000000.0|111000000.0|97000000.0|100000000.0|0.0|-33000000.0|-1484000000.0|-357000000.0|0.0|-169000000.0|-849000000.0|0.0|-136000000.0|441000000.0|-481000000.0|-1025000000.0|-88000000.0|0.0|-136000000.0|-394000000.0|287000000.0|-331000000.0|20000000.0|-1505000000.0|3379000000.0|4884000000.0|-169000000.0|849000000.0|-1018000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|36560000000.0|31649000000.0|4911000000.0|0.13432713347921224|0.0|3696000000.0|0.0|0.0|3696000000.0|35345000000.0|39000000.0|408000000.0|1599000000.0|0.0437363238512|1191000000.0|0.0325765864333|73000000.0|1181000000.0|0.032303063457299996|396000000.0|779000000.0|0.021307439824900003|1.78|1.77|438585000.0|441263000.0|2016-08-28|2016-08-28|2016-11-20
2016-11-14|150.92|152.14|149.5|152.0|3891171|USD|1226|COST|FY|3379000000.0|1350000000.0|4729000000.0|128000000.0|8969000000.0|1392000000.0|15218000000.0|17043000000.0|0.0|0.0|0.0|0.0|202000000.0|700000000.0|17945000000.0|902000000.0|33163000000.0|7612000000.0|1100000000.0|52000000.0|1362000000.0|5449000000.0|15575000000.0|4061000000.0|0.0|297000000.0|1195000000.0|5553000000.0|-44000000.0|21084000000.0|2000000.0|7686000000.0|-1099000000.0|5490000000.0|12079000000.0|33163000000.0|1350000000.0|5161000000.0|1782000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|805000000.0|408000000.0|111000000.0|97000000.0|100000000.0|0.0|-33000000.0|-1484000000.0|-357000000.0|0.0|-169000000.0|-849000000.0|0.0|-136000000.0|441000000.0|-481000000.0|-1025000000.0|-88000000.0|0.0|-136000000.0|-394000000.0|287000000.0|-331000000.0|20000000.0|-1505000000.0|3379000000.0|4884000000.0|-169000000.0|849000000.0|-1018000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|36560000000.0|31649000000.0|4911000000.0|0.13432713347921224|0.0|3696000000.0|0.0|0.0|3696000000.0|35345000000.0|39000000.0|408000000.0|1599000000.0|0.0437363238512|1191000000.0|0.0325765864333|73000000.0|1181000000.0|0.032303063457299996|396000000.0|779000000.0|0.021307439824900003|1.78|1.77|438585000.0|441263000.0|2016-08-28|2016-08-28|2016-11-20
2016-11-15|151.98|152.0|150.29|151.15|2799914|USD|1227|COST|FY|3379000000.0|1350000000.0|4729000000.0|128000000.0|8969000000.0|1392000000.0|15218000000.0|17043000000.0|0.0|0.0|0.0|0.0|202000000.0|700000000.0|17945000000.0|902000000.0|33163000000.0|7612000000.0|1100000000.0|52000000.0|1362000000.0|5449000000.0|15575000000.0|4061000000.0|0.0|297000000.0|1195000000.0|5553000000.0|-44000000.0|21084000000.0|2000000.0|7686000000.0|-1099000000.0|5490000000.0|12079000000.0|33163000000.0|1350000000.0|5161000000.0|1782000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|805000000.0|408000000.0|111000000.0|97000000.0|100000000.0|0.0|-33000000.0|-1484000000.0|-357000000.0|0.0|-169000000.0|-849000000.0|0.0|-136000000.0|441000000.0|-481000000.0|-1025000000.0|-88000000.0|0.0|-136000000.0|-394000000.0|287000000.0|-331000000.0|20000000.0|-1505000000.0|3379000000.0|4884000000.0|-169000000.0|849000000.0|-1018000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|36560000000.0|31649000000.0|4911000000.0|0.13432713347921224|0.0|3696000000.0|0.0|0.0|3696000000.0|35345000000.0|39000000.0|408000000.0|1599000000.0|0.0437363238512|1191000000.0|0.0325765864333|73000000.0|1181000000.0|0.032303063457299996|396000000.0|779000000.0|0.021307439824900003|1.78|1.77|438585000.0|441263000.0|2016-08-28|2016-08-28|2016-11-20
2016-11-16|152.19|152.55|151.8|152.14|2152344|USD|1228|COST|FY|3379000000.0|1350000000.0|4729000000.0|128000000.0|8969000000.0|1392000000.0|15218000000.0|17043000000.0|0.0|0.0|0.0|0.0|202000000.0|700000000.0|17945000000.0|902000000.0|33163000000.0|7612000000.0|1100000000.0|52000000.0|1362000000.0|5449000000.0|15575000000.0|4061000000.0|0.0|297000000.0|1195000000.0|5553000000.0|-44000000.0|21084000000.0|2000000.0|7686000000.0|-1099000000.0|5490000000.0|12079000000.0|33163000000.0|1350000000.0|5161000000.0|1782000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|805000000.0|408000000.0|111000000.0|97000000.0|100000000.0|0.0|-33000000.0|-1484000000.0|-357000000.0|0.0|-169000000.0|-849000000.0|0.0|-136000000.0|441000000.0|-481000000.0|-1025000000.0|-88000000.0|0.0|-136000000.0|-394000000.0|287000000.0|-331000000.0|20000000.0|-1505000000.0|3379000000.0|4884000000.0|-169000000.0|849000000.0|-1018000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|36560000000.0|31649000000.0|4911000000.0|0.13432713347921224|0.0|3696000000.0|0.0|0.0|3696000000.0|35345000000.0|39000000.0|408000000.0|1599000000.0|0.0437363238512|1191000000.0|0.0325765864333|73000000.0|1181000000.0|0.032303063457299996|396000000.0|779000000.0|0.021307439824900003|1.78|1.77|438585000.0|441263000.0|2016-08-28|2016-08-28|2016-11-20
2016-11-17|151.23|151.4|149.55|151.2|2098730|USD|1229|COST|FY|3379000000.0|1350000000.0|4729000000.0|128000000.0|8969000000.0|1392000000.0|15218000000.0|17043000000.0|0.0|0.0|0.0|0.0|202000000.0|700000000.0|17945000000.0|902000000.0|33163000000.0|7612000000.0|1100000000.0|52000000.0|1362000000.0|5449000000.0|15575000000.0|4061000000.0|0.0|297000000.0|1195000000.0|5553000000.0|-44000000.0|21084000000.0|2000000.0|7686000000.0|-1099000000.0|5490000000.0|12079000000.0|33163000000.0|1350000000.0|5161000000.0|1782000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|805000000.0|408000000.0|111000000.0|97000000.0|100000000.0|0.0|-33000000.0|-1484000000.0|-357000000.0|0.0|-169000000.0|-849000000.0|0.0|-136000000.0|441000000.0|-481000000.0|-1025000000.0|-88000000.0|0.0|-136000000.0|-394000000.0|287000000.0|-331000000.0|20000000.0|-1505000000.0|3379000000.0|4884000000.0|-169000000.0|849000000.0|-1018000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|36560000000.0|31649000000.0|4911000000.0|0.13432713347921224|0.0|3696000000.0|0.0|0.0|3696000000.0|35345000000.0|39000000.0|408000000.0|1599000000.0|0.0437363238512|1191000000.0|0.0325765864333|73000000.0|1181000000.0|0.032303063457299996|396000000.0|779000000.0|0.021307439824900003|1.78|1.77|438585000.0|441263000.0|2016-08-28|2016-08-28|2016-11-20
2016-11-18|150.84|151.2|149.52|150.36|2020489|USD|1230|COST|FY|3379000000.0|1350000000.0|4729000000.0|128000000.0|8969000000.0|1392000000.0|15218000000.0|17043000000.0|0.0|0.0|0.0|0.0|202000000.0|700000000.0|17945000000.0|902000000.0|33163000000.0|7612000000.0|1100000000.0|52000000.0|1362000000.0|5449000000.0|15575000000.0|4061000000.0|0.0|297000000.0|1195000000.0|5553000000.0|-44000000.0|21084000000.0|2000000.0|7686000000.0|-1099000000.0|5490000000.0|12079000000.0|33163000000.0|1350000000.0|5161000000.0|1782000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|805000000.0|408000000.0|111000000.0|97000000.0|100000000.0|0.0|-33000000.0|-1484000000.0|-357000000.0|0.0|-169000000.0|-849000000.0|0.0|-136000000.0|441000000.0|-481000000.0|-1025000000.0|-88000000.0|0.0|-136000000.0|-394000000.0|287000000.0|-331000000.0|20000000.0|-1505000000.0|3379000000.0|4884000000.0|-169000000.0|849000000.0|-1018000000.0|2016-08-28|2016-08-28|2016-11-20|COST|FY|36560000000.0|31649000000.0|4911000000.0|0.13432713347921224|0.0|3696000000.0|0.0|0.0|3696000000.0|35345000000.0|39000000.0|408000000.0|1599000000.0|0.0437363238512|1191000000.0|0.0325765864333|73000000.0|1181000000.0|0.032303063457299996|396000000.0|779000000.0|0.021307439824900003|1.78|1.77|438585000.0|441263000.0|2016-08-28|2016-08-28|2016-11-20
2016-11-21|150.55|151.29|150.12|151.17|1181701|USD|1231|COST|Q1|4805000000.0|1311000000.0|6116000000.0|0.0|10721000000.0|1733000000.0|18570000000.0|17156000000.0|0.0|0.0|0.0|0.0|0.0|806000000.0|17962000000.0|806000000.0|36532000000.0|11003000000.0|1159000000.0|0.0|1414000000.0|5585000000.0|19161000000.0|3933000000.0|0.0|0.0|1207000000.0|5140000000.0|258000000.0|24559000000.0|2000000.0|7882000000.0|-1439000000.0|5528000000.0|11973000000.0|36532000000.0|1311000000.0|5092000000.0|287000000.0|2016-11-20|2016-11-20|2017-02-12|COST|Q1|555000000.0|297000000.0|49000000.0|211000000.0|-234000000.0|0.0|-1983000000.0|3707000000.0|-591000000.0|0.0|2793000000.0|-667000000.0|0.0|-122000000.0|416000000.0|-282000000.0|-655000000.0|0.0|0.0|-122000000.0|-198000000.0|-340000000.0|-660000000.0|-52000000.0|1426000000.0|4805000000.0|3379000000.0|2793000000.0|667000000.0|2126000000.0|2016-11-20|2016-11-20|2017-02-12|COST|Q1|28099000000.0|24288000000.0|3811000000.0|0.13562760240577956|0.0|2940000000.0|0.0|0.0|2940000000.0|27228000000.0|29000000.0|297000000.0|1146000000.0|0.0407843695505|849000000.0|0.0302145983843|26000000.0|846000000.0|0.030107833019|291000000.0|545000000.0|0.0193957080323|1.24|1.24|438007000.0|440525000.0|2016-11-20|2016-11-20|2017-02-12
2016-11-22|151.93|153.05|151.21|152.67|1954907|USD|1232|COST|Q1|4805000000.0|1311000000.0|6116000000.0|0.0|10721000000.0|1733000000.0|18570000000.0|17156000000.0|0.0|0.0|0.0|0.0|0.0|806000000.0|17962000000.0|806000000.0|36532000000.0|11003000000.0|1159000000.0|0.0|1414000000.0|5585000000.0|19161000000.0|3933000000.0|0.0|0.0|1207000000.0|5140000000.0|258000000.0|24559000000.0|2000000.0|7882000000.0|-1439000000.0|5528000000.0|11973000000.0|36532000000.0|1311000000.0|5092000000.0|287000000.0|2016-11-20|2016-11-20|2017-02-12|COST|Q1|555000000.0|297000000.0|49000000.0|211000000.0|-234000000.0|0.0|-1983000000.0|3707000000.0|-591000000.0|0.0|2793000000.0|-667000000.0|0.0|-122000000.0|416000000.0|-282000000.0|-655000000.0|0.0|0.0|-122000000.0|-198000000.0|-340000000.0|-660000000.0|-52000000.0|1426000000.0|4805000000.0|3379000000.0|2793000000.0|667000000.0|2126000000.0|2016-11-20|2016-11-20|2017-02-12|COST|Q1|28099000000.0|24288000000.0|3811000000.0|0.13562760240577956|0.0|2940000000.0|0.0|0.0|2940000000.0|27228000000.0|29000000.0|297000000.0|1146000000.0|0.0407843695505|849000000.0|0.0302145983843|26000000.0|846000000.0|0.030107833019|291000000.0|545000000.0|0.0193957080323|1.24|1.24|438007000.0|440525000.0|2016-11-20|2016-11-20|2017-02-12
2016-11-23|152.75|153.34|151.18|151.6|2166990|USD|1233|COST|Q1|4805000000.0|1311000000.0|6116000000.0|0.0|10721000000.0|1733000000.0|18570000000.0|17156000000.0|0.0|0.0|0.0|0.0|0.0|806000000.0|17962000000.0|806000000.0|36532000000.0|11003000000.0|1159000000.0|0.0|1414000000.0|5585000000.0|19161000000.0|3933000000.0|0.0|0.0|1207000000.0|5140000000.0|258000000.0|24559000000.0|2000000.0|7882000000.0|-1439000000.0|5528000000.0|11973000000.0|36532000000.0|1311000000.0|5092000000.0|287000000.0|2016-11-20|2016-11-20|2017-02-12|COST|Q1|555000000.0|297000000.0|49000000.0|211000000.0|-234000000.0|0.0|-1983000000.0|3707000000.0|-591000000.0|0.0|2793000000.0|-667000000.0|0.0|-122000000.0|416000000.0|-282000000.0|-655000000.0|0.0|0.0|-122000000.0|-198000000.0|-340000000.0|-660000000.0|-52000000.0|1426000000.0|4805000000.0|3379000000.0|2793000000.0|667000000.0|2126000000.0|2016-11-20|2016-11-20|2017-02-12|COST|Q1|28099000000.0|24288000000.0|3811000000.0|0.13562760240577956|0.0|2940000000.0|0.0|0.0|2940000000.0|27228000000.0|29000000.0|297000000.0|1146000000.0|0.0407843695505|849000000.0|0.0302145983843|26000000.0|846000000.0|0.030107833019|291000000.0|545000000.0|0.0193957080323|1.24|1.24|438007000.0|440525000.0|2016-11-20|2016-11-20|2017-02-12
2016-11-25|151.89|153.42|151.71|151.88|886780|USD|1234|COST|Q1|4805000000.0|1311000000.0|6116000000.0|0.0|10721000000.0|1733000000.0|18570000000.0|17156000000.0|0.0|0.0|0.0|0.0|0.0|806000000.0|17962000000.0|806000000.0|36532000000.0|11003000000.0|1159000000.0|0.0|1414000000.0|5585000000.0|19161000000.0|3933000000.0|0.0|0.0|1207000000.0|5140000000.0|258000000.0|24559000000.0|2000000.0|7882000000.0|-1439000000.0|5528000000.0|11973000000.0|36532000000.0|1311000000.0|5092000000.0|287000000.0|2016-11-20|2016-11-20|2017-02-12|COST|Q1|555000000.0|297000000.0|49000000.0|211000000.0|-234000000.0|0.0|-1983000000.0|3707000000.0|-591000000.0|0.0|2793000000.0|-667000000.0|0.0|-122000000.0|416000000.0|-282000000.0|-655000000.0|0.0|0.0|-122000000.0|-198000000.0|-340000000.0|-660000000.0|-52000000.0|1426000000.0|4805000000.0|3379000000.0|2793000000.0|667000000.0|2126000000.0|2016-11-20|2016-11-20|2017-02-12|COST|Q1|28099000000.0|24288000000.0|3811000000.0|0.13562760240577956|0.0|2940000000.0|0.0|0.0|2940000000.0|27228000000.0|29000000.0|297000000.0|1146000000.0|0.0407843695505|849000000.0|0.0302145983843|26000000.0|846000000.0|0.030107833019|291000000.0|545000000.0|0.0193957080323|1.24|1.24|438007000.0|440525000.0|2016-11-20|2016-11-20|2017-02-12
2016-11-28|151.05|152.43|151.01|151.25|1733530|USD|1235|COST|Q1|4805000000.0|1311000000.0|6116000000.0|0.0|10721000000.0|1733000000.0|18570000000.0|17156000000.0|0.0|0.0|0.0|0.0|0.0|806000000.0|17962000000.0|806000000.0|36532000000.0|11003000000.0|1159000000.0|0.0|1414000000.0|5585000000.0|19161000000.0|3933000000.0|0.0|0.0|1207000000.0|5140000000.0|258000000.0|24559000000.0|2000000.0|7882000000.0|-1439000000.0|5528000000.0|11973000000.0|36532000000.0|1311000000.0|5092000000.0|287000000.0|2016-11-20|2016-11-20|2017-02-12|COST|Q1|555000000.0|297000000.0|49000000.0|211000000.0|-234000000.0|0.0|-1983000000.0|3707000000.0|-591000000.0|0.0|2793000000.0|-667000000.0|0.0|-122000000.0|416000000.0|-282000000.0|-655000000.0|0.0|0.0|-122000000.0|-198000000.0|-340000000.0|-660000000.0|-52000000.0|1426000000.0|4805000000.0|3379000000.0|2793000000.0|667000000.0|2126000000.0|2016-11-20|2016-11-20|2017-02-12|COST|Q1|28099000000.0|24288000000.0|3811000000.0|0.13562760240577956|0.0|2940000000.0|0.0|0.0|2940000000.0|27228000000.0|29000000.0|297000000.0|1146000000.0|0.0407843695505|849000000.0|0.0302145983843|26000000.0|846000000.0|0.030107833019|291000000.0|545000000.0|0.0193957080323|1.24|1.24|438007000.0|440525000.0|2016-11-20|2016-11-20|2017-02-12
2016-11-29|151.62|152.22|151.33|151.48|1496879|USD|1236|COST|Q1|4805000000.0|1311000000.0|6116000000.0|0.0|10721000000.0|1733000000.0|18570000000.0|17156000000.0|0.0|0.0|0.0|0.0|0.0|806000000.0|17962000000.0|806000000.0|36532000000.0|11003000000.0|1159000000.0|0.0|1414000000.0|5585000000.0|19161000000.0|3933000000.0|0.0|0.0|1207000000.0|5140000000.0|258000000.0|24559000000.0|2000000.0|7882000000.0|-1439000000.0|5528000000.0|11973000000.0|36532000000.0|1311000000.0|5092000000.0|287000000.0|2016-11-20|2016-11-20|2017-02-12|COST|Q1|555000000.0|297000000.0|49000000.0|211000000.0|-234000000.0|0.0|-1983000000.0|3707000000.0|-591000000.0|0.0|2793000000.0|-667000000.0|0.0|-122000000.0|416000000.0|-282000000.0|-655000000.0|0.0|0.0|-122000000.0|-198000000.0|-340000000.0|-660000000.0|-52000000.0|1426000000.0|4805000000.0|3379000000.0|2793000000.0|667000000.0|2126000000.0|2016-11-20|2016-11-20|2017-02-12|COST|Q1|28099000000.0|24288000000.0|3811000000.0|0.13562760240577956|0.0|2940000000.0|0.0|0.0|2940000000.0|27228000000.0|29000000.0|297000000.0|1146000000.0|0.0407843695505|849000000.0|0.0302145983843|26000000.0|846000000.0|0.030107833019|291000000.0|545000000.0|0.0193957080323|1.24|1.24|438007000.0|440525000.0|2016-11-20|2016-11-20|2017-02-12
