|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2017-06-28|58.55|58.83|57.8|58.81|7829663|USD|1381|ATVI|Q1|3248000000.0|370000000.0|3248000000.0|344000000.0|48000000.0|346000000.0|4356000000.0|245000000.0|9763000000.0|1673000000.0|11436000000.0|0.0|371000000.0|513000000.0|12565000000.0|884000000.0|16921000000.0|150000000.0|0.0|0.0|1153000000.0|936000000.0|2239000000.0|4393000000.0|0.0|41000000.0|812000000.0|5246000000.0|0.0|7485000000.0|0.0|5069000000.0|-625000000.0|4992000000.0|9436000000.0|16921000000.0|370000000.0|4393000000.0|1145000000.0|2017-03-31|2017-03-31|2017-06-30|ATVI|Q1|426000000.0|306000000.0|80000000.0|33000000.0|-57000000.0|396000000.0|2000000.0|-76000000.0|2117000000.0|0.0|411000000.0|-21000000.0|0.0|0.0|0.0|-2000000.0|-23000000.0|-3051000000.0|109000000.0|-3248000000.0|-226000000.0|6121000000.0|-404000000.0|19000000.0|3000000.0|3248000000.0|3245000000.0|411000000.0|21000000.0|390000000.0|2017-03-31|2017-03-31|2017-06-30|ATVI|Q1|1726000000.0|143000000.0|1583000000.0|0.9171494785631518|225000000.0|177000000.0|246000000.0|40000000.0|648000000.0|1233000000.0|0.0|306000000.0|799000000.0|0.46292004635|493000000.0|0.285631517961|40000000.0|453000000.0|0.262456546929|27000000.0|426000000.0|0.246813441483|0.57|0.56|749000000.0|761000000.0|2017-03-31|2017-03-31|2017-06-30
2017-06-29|58.4|58.5|56.22|57.58|8881419|USD|1382|ATVI|Q1|3248000000.0|370000000.0|3248000000.0|344000000.0|48000000.0|346000000.0|4356000000.0|245000000.0|9763000000.0|1673000000.0|11436000000.0|0.0|371000000.0|513000000.0|12565000000.0|884000000.0|16921000000.0|150000000.0|0.0|0.0|1153000000.0|936000000.0|2239000000.0|4393000000.0|0.0|41000000.0|812000000.0|5246000000.0|0.0|7485000000.0|0.0|5069000000.0|-625000000.0|4992000000.0|9436000000.0|16921000000.0|370000000.0|4393000000.0|1145000000.0|2017-03-31|2017-03-31|2017-06-30|ATVI|Q1|426000000.0|306000000.0|80000000.0|33000000.0|-57000000.0|396000000.0|2000000.0|-76000000.0|2117000000.0|0.0|411000000.0|-21000000.0|0.0|0.0|0.0|-2000000.0|-23000000.0|-3051000000.0|109000000.0|-3248000000.0|-226000000.0|6121000000.0|-404000000.0|19000000.0|3000000.0|3248000000.0|3245000000.0|411000000.0|21000000.0|390000000.0|2017-03-31|2017-03-31|2017-06-30|ATVI|Q1|1726000000.0|143000000.0|1583000000.0|0.9171494785631518|225000000.0|177000000.0|246000000.0|40000000.0|648000000.0|1233000000.0|0.0|306000000.0|799000000.0|0.46292004635|493000000.0|0.285631517961|40000000.0|453000000.0|0.262456546929|27000000.0|426000000.0|0.246813441483|0.57|0.56|749000000.0|761000000.0|2017-03-31|2017-03-31|2017-06-30
2017-06-30|57.93|58.12|57.17|57.57|6358668|USD|1383|ATVI|Q1|3248000000.0|370000000.0|3248000000.0|344000000.0|48000000.0|346000000.0|4356000000.0|245000000.0|9763000000.0|1673000000.0|11436000000.0|0.0|371000000.0|513000000.0|12565000000.0|884000000.0|16921000000.0|150000000.0|0.0|0.0|1153000000.0|936000000.0|2239000000.0|4393000000.0|0.0|41000000.0|812000000.0|5246000000.0|0.0|7485000000.0|0.0|5069000000.0|-625000000.0|4992000000.0|9436000000.0|16921000000.0|370000000.0|4393000000.0|1145000000.0|2017-03-31|2017-03-31|2017-06-30|ATVI|Q1|426000000.0|306000000.0|80000000.0|33000000.0|-57000000.0|396000000.0|2000000.0|-76000000.0|2117000000.0|0.0|411000000.0|-21000000.0|0.0|0.0|0.0|-2000000.0|-23000000.0|-3051000000.0|109000000.0|-3248000000.0|-226000000.0|6121000000.0|-404000000.0|19000000.0|3000000.0|3248000000.0|3245000000.0|411000000.0|21000000.0|390000000.0|2017-03-31|2017-03-31|2017-06-30|ATVI|Q1|1726000000.0|143000000.0|1583000000.0|0.9171494785631518|225000000.0|177000000.0|246000000.0|40000000.0|648000000.0|1233000000.0|0.0|306000000.0|799000000.0|0.46292004635|493000000.0|0.285631517961|40000000.0|453000000.0|0.262456546929|27000000.0|426000000.0|0.246813441483|0.57|0.56|749000000.0|761000000.0|2017-03-31|2017-03-31|2017-06-30
2017-06-30|57.93|58.12|57.17|57.57|6358668|USD|1383|ATVI|Q1|3248000000.0|370000000.0|3248000000.0|344000000.0|48000000.0|346000000.0|4356000000.0|245000000.0|9763000000.0|1673000000.0|11436000000.0|0.0|371000000.0|513000000.0|12565000000.0|884000000.0|16921000000.0|150000000.0|0.0|0.0|1153000000.0|936000000.0|2239000000.0|4393000000.0|0.0|41000000.0|812000000.0|5246000000.0|0.0|7485000000.0|0.0|5069000000.0|-625000000.0|4992000000.0|9436000000.0|16921000000.0|370000000.0|4393000000.0|1145000000.0|2017-03-31|2017-03-31|2017-06-30|ATVI|Q1|426000000.0|306000000.0|80000000.0|33000000.0|-57000000.0|396000000.0|2000000.0|-76000000.0|2117000000.0|0.0|411000000.0|-21000000.0|0.0|0.0|0.0|-2000000.0|-23000000.0|-3051000000.0|109000000.0|-3248000000.0|-226000000.0|6121000000.0|-404000000.0|19000000.0|3000000.0|3248000000.0|3245000000.0|411000000.0|21000000.0|390000000.0|2017-03-31|2017-03-31|2017-06-30|ATVI|Q2|1630000000.0|130000000.0|1500000000.0|0.9202453987730062|253000000.0|170000000.0|308000000.0|45000000.0|731000000.0|1292000000.0|0.0|292000000.0|630000000.0|0.38650306748499996|338000000.0|0.20736196319000003|45000000.0|293000000.0|0.179754601227|50000000.0|243000000.0|0.149079754601|0.32|0.32|752000000.0|763000000.0|2017-06-30|2017-06-30|2017-09-30
2017-06-30|57.93|58.12|57.17|57.57|6358668|USD|1383|ATVI|Q1|3248000000.0|370000000.0|3248000000.0|344000000.0|48000000.0|346000000.0|4356000000.0|245000000.0|9763000000.0|1673000000.0|11436000000.0|0.0|371000000.0|513000000.0|12565000000.0|884000000.0|16921000000.0|150000000.0|0.0|0.0|1153000000.0|936000000.0|2239000000.0|4393000000.0|0.0|41000000.0|812000000.0|5246000000.0|0.0|7485000000.0|0.0|5069000000.0|-625000000.0|4992000000.0|9436000000.0|16921000000.0|370000000.0|4393000000.0|1145000000.0|2017-03-31|2017-03-31|2017-06-30|ATVI|Q2|243000000.0|292000000.0|23000000.0|38000000.0|470000000.0|-11000000.0|-8000000.0|8000000.0|2587000000.0|0.0|265000000.0|-31000000.0|0.0|0.0|0.0|13000000.0|-18000000.0|-1200000000.0|21000000.0|-30000000.0|-226000000.0|982000000.0|-248000000.0|31000000.0|30000000.0|3278000000.0|3248000000.0|265000000.0|31000000.0|234000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q1|1726000000.0|143000000.0|1583000000.0|0.9171494785631518|225000000.0|177000000.0|246000000.0|40000000.0|648000000.0|1233000000.0|0.0|306000000.0|799000000.0|0.46292004635|493000000.0|0.285631517961|40000000.0|453000000.0|0.262456546929|27000000.0|426000000.0|0.246813441483|0.57|0.56|749000000.0|761000000.0|2017-03-31|2017-03-31|2017-06-30
2017-06-30|57.93|58.12|57.17|57.57|6358668|USD|1383|ATVI|Q1|3248000000.0|370000000.0|3248000000.0|344000000.0|48000000.0|346000000.0|4356000000.0|245000000.0|9763000000.0|1673000000.0|11436000000.0|0.0|371000000.0|513000000.0|12565000000.0|884000000.0|16921000000.0|150000000.0|0.0|0.0|1153000000.0|936000000.0|2239000000.0|4393000000.0|0.0|41000000.0|812000000.0|5246000000.0|0.0|7485000000.0|0.0|5069000000.0|-625000000.0|4992000000.0|9436000000.0|16921000000.0|370000000.0|4393000000.0|1145000000.0|2017-03-31|2017-03-31|2017-06-30|ATVI|Q2|243000000.0|292000000.0|23000000.0|38000000.0|470000000.0|-11000000.0|-8000000.0|8000000.0|2587000000.0|0.0|265000000.0|-31000000.0|0.0|0.0|0.0|13000000.0|-18000000.0|-1200000000.0|21000000.0|-30000000.0|-226000000.0|982000000.0|-248000000.0|31000000.0|30000000.0|3278000000.0|3248000000.0|265000000.0|31000000.0|234000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q2|1630000000.0|130000000.0|1500000000.0|0.9202453987730062|253000000.0|170000000.0|308000000.0|45000000.0|731000000.0|1292000000.0|0.0|292000000.0|630000000.0|0.38650306748499996|338000000.0|0.20736196319000003|45000000.0|293000000.0|0.179754601227|50000000.0|243000000.0|0.149079754601|0.32|0.32|752000000.0|763000000.0|2017-06-30|2017-06-30|2017-09-30
2017-06-30|57.93|58.12|57.17|57.57|6358668|USD|1383|ATVI|Q2|3278000000.0|349000000.0|3278000000.0|360000000.0|51000000.0|314000000.0|4352000000.0|246000000.0|9763000000.0|1479000000.0|11242000000.0|0.0|398000000.0|570000000.0|12456000000.0|968000000.0|16808000000.0|163000000.0|0.0|0.0|940000000.0|662000000.0|1765000000.0|4387000000.0|0.0|38000000.0|903000000.0|5328000000.0|0.0|7093000000.0|0.0|5312000000.0|-640000000.0|5043000000.0|9715000000.0|16808000000.0|349000000.0|4387000000.0|1109000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q1|426000000.0|306000000.0|80000000.0|33000000.0|-57000000.0|396000000.0|2000000.0|-76000000.0|2117000000.0|0.0|411000000.0|-21000000.0|0.0|0.0|0.0|-2000000.0|-23000000.0|-3051000000.0|109000000.0|-3248000000.0|-226000000.0|6121000000.0|-404000000.0|19000000.0|3000000.0|3248000000.0|3245000000.0|411000000.0|21000000.0|390000000.0|2017-03-31|2017-03-31|2017-06-30|ATVI|Q1|1726000000.0|143000000.0|1583000000.0|0.9171494785631518|225000000.0|177000000.0|246000000.0|40000000.0|648000000.0|1233000000.0|0.0|306000000.0|799000000.0|0.46292004635|493000000.0|0.285631517961|40000000.0|453000000.0|0.262456546929|27000000.0|426000000.0|0.246813441483|0.57|0.56|749000000.0|761000000.0|2017-03-31|2017-03-31|2017-06-30
2017-06-30|57.93|58.12|57.17|57.57|6358668|USD|1383|ATVI|Q2|3278000000.0|349000000.0|3278000000.0|360000000.0|51000000.0|314000000.0|4352000000.0|246000000.0|9763000000.0|1479000000.0|11242000000.0|0.0|398000000.0|570000000.0|12456000000.0|968000000.0|16808000000.0|163000000.0|0.0|0.0|940000000.0|662000000.0|1765000000.0|4387000000.0|0.0|38000000.0|903000000.0|5328000000.0|0.0|7093000000.0|0.0|5312000000.0|-640000000.0|5043000000.0|9715000000.0|16808000000.0|349000000.0|4387000000.0|1109000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q1|426000000.0|306000000.0|80000000.0|33000000.0|-57000000.0|396000000.0|2000000.0|-76000000.0|2117000000.0|0.0|411000000.0|-21000000.0|0.0|0.0|0.0|-2000000.0|-23000000.0|-3051000000.0|109000000.0|-3248000000.0|-226000000.0|6121000000.0|-404000000.0|19000000.0|3000000.0|3248000000.0|3245000000.0|411000000.0|21000000.0|390000000.0|2017-03-31|2017-03-31|2017-06-30|ATVI|Q2|1630000000.0|130000000.0|1500000000.0|0.9202453987730062|253000000.0|170000000.0|308000000.0|45000000.0|731000000.0|1292000000.0|0.0|292000000.0|630000000.0|0.38650306748499996|338000000.0|0.20736196319000003|45000000.0|293000000.0|0.179754601227|50000000.0|243000000.0|0.149079754601|0.32|0.32|752000000.0|763000000.0|2017-06-30|2017-06-30|2017-09-30
2017-06-30|57.93|58.12|57.17|57.57|6358668|USD|1383|ATVI|Q2|3278000000.0|349000000.0|3278000000.0|360000000.0|51000000.0|314000000.0|4352000000.0|246000000.0|9763000000.0|1479000000.0|11242000000.0|0.0|398000000.0|570000000.0|12456000000.0|968000000.0|16808000000.0|163000000.0|0.0|0.0|940000000.0|662000000.0|1765000000.0|4387000000.0|0.0|38000000.0|903000000.0|5328000000.0|0.0|7093000000.0|0.0|5312000000.0|-640000000.0|5043000000.0|9715000000.0|16808000000.0|349000000.0|4387000000.0|1109000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q2|243000000.0|292000000.0|23000000.0|38000000.0|470000000.0|-11000000.0|-8000000.0|8000000.0|2587000000.0|0.0|265000000.0|-31000000.0|0.0|0.0|0.0|13000000.0|-18000000.0|-1200000000.0|21000000.0|-30000000.0|-226000000.0|982000000.0|-248000000.0|31000000.0|30000000.0|3278000000.0|3248000000.0|265000000.0|31000000.0|234000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q1|1726000000.0|143000000.0|1583000000.0|0.9171494785631518|225000000.0|177000000.0|246000000.0|40000000.0|648000000.0|1233000000.0|0.0|306000000.0|799000000.0|0.46292004635|493000000.0|0.285631517961|40000000.0|453000000.0|0.262456546929|27000000.0|426000000.0|0.246813441483|0.57|0.56|749000000.0|761000000.0|2017-03-31|2017-03-31|2017-06-30
2017-06-30|57.93|58.12|57.17|57.57|6358668|USD|1383|ATVI|Q2|3278000000.0|349000000.0|3278000000.0|360000000.0|51000000.0|314000000.0|4352000000.0|246000000.0|9763000000.0|1479000000.0|11242000000.0|0.0|398000000.0|570000000.0|12456000000.0|968000000.0|16808000000.0|163000000.0|0.0|0.0|940000000.0|662000000.0|1765000000.0|4387000000.0|0.0|38000000.0|903000000.0|5328000000.0|0.0|7093000000.0|0.0|5312000000.0|-640000000.0|5043000000.0|9715000000.0|16808000000.0|349000000.0|4387000000.0|1109000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q2|243000000.0|292000000.0|23000000.0|38000000.0|470000000.0|-11000000.0|-8000000.0|8000000.0|2587000000.0|0.0|265000000.0|-31000000.0|0.0|0.0|0.0|13000000.0|-18000000.0|-1200000000.0|21000000.0|-30000000.0|-226000000.0|982000000.0|-248000000.0|31000000.0|30000000.0|3278000000.0|3248000000.0|265000000.0|31000000.0|234000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q2|1630000000.0|130000000.0|1500000000.0|0.9202453987730062|253000000.0|170000000.0|308000000.0|45000000.0|731000000.0|1292000000.0|0.0|292000000.0|630000000.0|0.38650306748499996|338000000.0|0.20736196319000003|45000000.0|293000000.0|0.179754601227|50000000.0|243000000.0|0.149079754601|0.32|0.32|752000000.0|763000000.0|2017-06-30|2017-06-30|2017-09-30
2017-07-03|57.77|57.99|56.15|56.26|4136565|USD|1384|ATVI|Q2|3278000000.0|349000000.0|3278000000.0|360000000.0|51000000.0|314000000.0|4352000000.0|246000000.0|9763000000.0|1479000000.0|11242000000.0|0.0|398000000.0|570000000.0|12456000000.0|968000000.0|16808000000.0|163000000.0|0.0|0.0|940000000.0|662000000.0|1765000000.0|4387000000.0|0.0|38000000.0|903000000.0|5328000000.0|0.0|7093000000.0|0.0|5312000000.0|-640000000.0|5043000000.0|9715000000.0|16808000000.0|349000000.0|4387000000.0|1109000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q2|243000000.0|292000000.0|23000000.0|38000000.0|470000000.0|-11000000.0|-8000000.0|8000000.0|2587000000.0|0.0|265000000.0|-31000000.0|0.0|0.0|0.0|13000000.0|-18000000.0|-1200000000.0|21000000.0|-30000000.0|-226000000.0|982000000.0|-248000000.0|31000000.0|30000000.0|3278000000.0|3248000000.0|265000000.0|31000000.0|234000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q2|1630000000.0|130000000.0|1500000000.0|0.9202453987730062|253000000.0|170000000.0|308000000.0|45000000.0|731000000.0|1292000000.0|0.0|292000000.0|630000000.0|0.38650306748499996|338000000.0|0.20736196319000003|45000000.0|293000000.0|0.179754601227|50000000.0|243000000.0|0.149079754601|0.32|0.32|752000000.0|763000000.0|2017-06-30|2017-06-30|2017-09-30
2017-07-05|56.66|57.55|55.86|57.16|6107665|USD|1385|ATVI|Q2|3278000000.0|349000000.0|3278000000.0|360000000.0|51000000.0|314000000.0|4352000000.0|246000000.0|9763000000.0|1479000000.0|11242000000.0|0.0|398000000.0|570000000.0|12456000000.0|968000000.0|16808000000.0|163000000.0|0.0|0.0|940000000.0|662000000.0|1765000000.0|4387000000.0|0.0|38000000.0|903000000.0|5328000000.0|0.0|7093000000.0|0.0|5312000000.0|-640000000.0|5043000000.0|9715000000.0|16808000000.0|349000000.0|4387000000.0|1109000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q2|243000000.0|292000000.0|23000000.0|38000000.0|470000000.0|-11000000.0|-8000000.0|8000000.0|2587000000.0|0.0|265000000.0|-31000000.0|0.0|0.0|0.0|13000000.0|-18000000.0|-1200000000.0|21000000.0|-30000000.0|-226000000.0|982000000.0|-248000000.0|31000000.0|30000000.0|3278000000.0|3248000000.0|265000000.0|31000000.0|234000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q2|1630000000.0|130000000.0|1500000000.0|0.9202453987730062|253000000.0|170000000.0|308000000.0|45000000.0|731000000.0|1292000000.0|0.0|292000000.0|630000000.0|0.38650306748499996|338000000.0|0.20736196319000003|45000000.0|293000000.0|0.179754601227|50000000.0|243000000.0|0.149079754601|0.32|0.32|752000000.0|763000000.0|2017-06-30|2017-06-30|2017-09-30
2017-07-06|56.57|57.09|56.31|56.62|6628496|USD|1386|ATVI|Q2|3278000000.0|349000000.0|3278000000.0|360000000.0|51000000.0|314000000.0|4352000000.0|246000000.0|9763000000.0|1479000000.0|11242000000.0|0.0|398000000.0|570000000.0|12456000000.0|968000000.0|16808000000.0|163000000.0|0.0|0.0|940000000.0|662000000.0|1765000000.0|4387000000.0|0.0|38000000.0|903000000.0|5328000000.0|0.0|7093000000.0|0.0|5312000000.0|-640000000.0|5043000000.0|9715000000.0|16808000000.0|349000000.0|4387000000.0|1109000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q2|243000000.0|292000000.0|23000000.0|38000000.0|470000000.0|-11000000.0|-8000000.0|8000000.0|2587000000.0|0.0|265000000.0|-31000000.0|0.0|0.0|0.0|13000000.0|-18000000.0|-1200000000.0|21000000.0|-30000000.0|-226000000.0|982000000.0|-248000000.0|31000000.0|30000000.0|3278000000.0|3248000000.0|265000000.0|31000000.0|234000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q2|1630000000.0|130000000.0|1500000000.0|0.9202453987730062|253000000.0|170000000.0|308000000.0|45000000.0|731000000.0|1292000000.0|0.0|292000000.0|630000000.0|0.38650306748499996|338000000.0|0.20736196319000003|45000000.0|293000000.0|0.179754601227|50000000.0|243000000.0|0.149079754601|0.32|0.32|752000000.0|763000000.0|2017-06-30|2017-06-30|2017-09-30
2017-07-07|56.75|58.36|56.61|58.09|6223329|USD|1387|ATVI|Q2|3278000000.0|349000000.0|3278000000.0|360000000.0|51000000.0|314000000.0|4352000000.0|246000000.0|9763000000.0|1479000000.0|11242000000.0|0.0|398000000.0|570000000.0|12456000000.0|968000000.0|16808000000.0|163000000.0|0.0|0.0|940000000.0|662000000.0|1765000000.0|4387000000.0|0.0|38000000.0|903000000.0|5328000000.0|0.0|7093000000.0|0.0|5312000000.0|-640000000.0|5043000000.0|9715000000.0|16808000000.0|349000000.0|4387000000.0|1109000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q2|243000000.0|292000000.0|23000000.0|38000000.0|470000000.0|-11000000.0|-8000000.0|8000000.0|2587000000.0|0.0|265000000.0|-31000000.0|0.0|0.0|0.0|13000000.0|-18000000.0|-1200000000.0|21000000.0|-30000000.0|-226000000.0|982000000.0|-248000000.0|31000000.0|30000000.0|3278000000.0|3248000000.0|265000000.0|31000000.0|234000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q2|1630000000.0|130000000.0|1500000000.0|0.9202453987730062|253000000.0|170000000.0|308000000.0|45000000.0|731000000.0|1292000000.0|0.0|292000000.0|630000000.0|0.38650306748499996|338000000.0|0.20736196319000003|45000000.0|293000000.0|0.179754601227|50000000.0|243000000.0|0.149079754601|0.32|0.32|752000000.0|763000000.0|2017-06-30|2017-06-30|2017-09-30
2017-07-10|58.28|58.92|57.97|58.51|4690449|USD|1388|ATVI|Q2|3278000000.0|349000000.0|3278000000.0|360000000.0|51000000.0|314000000.0|4352000000.0|246000000.0|9763000000.0|1479000000.0|11242000000.0|0.0|398000000.0|570000000.0|12456000000.0|968000000.0|16808000000.0|163000000.0|0.0|0.0|940000000.0|662000000.0|1765000000.0|4387000000.0|0.0|38000000.0|903000000.0|5328000000.0|0.0|7093000000.0|0.0|5312000000.0|-640000000.0|5043000000.0|9715000000.0|16808000000.0|349000000.0|4387000000.0|1109000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q2|243000000.0|292000000.0|23000000.0|38000000.0|470000000.0|-11000000.0|-8000000.0|8000000.0|2587000000.0|0.0|265000000.0|-31000000.0|0.0|0.0|0.0|13000000.0|-18000000.0|-1200000000.0|21000000.0|-30000000.0|-226000000.0|982000000.0|-248000000.0|31000000.0|30000000.0|3278000000.0|3248000000.0|265000000.0|31000000.0|234000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q2|1630000000.0|130000000.0|1500000000.0|0.9202453987730062|253000000.0|170000000.0|308000000.0|45000000.0|731000000.0|1292000000.0|0.0|292000000.0|630000000.0|0.38650306748499996|338000000.0|0.20736196319000003|45000000.0|293000000.0|0.179754601227|50000000.0|243000000.0|0.149079754601|0.32|0.32|752000000.0|763000000.0|2017-06-30|2017-06-30|2017-09-30
2017-07-11|58.43|58.57|57.68|57.98|4498798|USD|1389|ATVI|Q2|3278000000.0|349000000.0|3278000000.0|360000000.0|51000000.0|314000000.0|4352000000.0|246000000.0|9763000000.0|1479000000.0|11242000000.0|0.0|398000000.0|570000000.0|12456000000.0|968000000.0|16808000000.0|163000000.0|0.0|0.0|940000000.0|662000000.0|1765000000.0|4387000000.0|0.0|38000000.0|903000000.0|5328000000.0|0.0|7093000000.0|0.0|5312000000.0|-640000000.0|5043000000.0|9715000000.0|16808000000.0|349000000.0|4387000000.0|1109000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q2|243000000.0|292000000.0|23000000.0|38000000.0|470000000.0|-11000000.0|-8000000.0|8000000.0|2587000000.0|0.0|265000000.0|-31000000.0|0.0|0.0|0.0|13000000.0|-18000000.0|-1200000000.0|21000000.0|-30000000.0|-226000000.0|982000000.0|-248000000.0|31000000.0|30000000.0|3278000000.0|3248000000.0|265000000.0|31000000.0|234000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q2|1630000000.0|130000000.0|1500000000.0|0.9202453987730062|253000000.0|170000000.0|308000000.0|45000000.0|731000000.0|1292000000.0|0.0|292000000.0|630000000.0|0.38650306748499996|338000000.0|0.20736196319000003|45000000.0|293000000.0|0.179754601227|50000000.0|243000000.0|0.149079754601|0.32|0.32|752000000.0|763000000.0|2017-06-30|2017-06-30|2017-09-30
2017-07-12|58.59|61.33|58.4|61.02|10107139|USD|1390|ATVI|Q2|3278000000.0|349000000.0|3278000000.0|360000000.0|51000000.0|314000000.0|4352000000.0|246000000.0|9763000000.0|1479000000.0|11242000000.0|0.0|398000000.0|570000000.0|12456000000.0|968000000.0|16808000000.0|163000000.0|0.0|0.0|940000000.0|662000000.0|1765000000.0|4387000000.0|0.0|38000000.0|903000000.0|5328000000.0|0.0|7093000000.0|0.0|5312000000.0|-640000000.0|5043000000.0|9715000000.0|16808000000.0|349000000.0|4387000000.0|1109000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q2|243000000.0|292000000.0|23000000.0|38000000.0|470000000.0|-11000000.0|-8000000.0|8000000.0|2587000000.0|0.0|265000000.0|-31000000.0|0.0|0.0|0.0|13000000.0|-18000000.0|-1200000000.0|21000000.0|-30000000.0|-226000000.0|982000000.0|-248000000.0|31000000.0|30000000.0|3278000000.0|3248000000.0|265000000.0|31000000.0|234000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q2|1630000000.0|130000000.0|1500000000.0|0.9202453987730062|253000000.0|170000000.0|308000000.0|45000000.0|731000000.0|1292000000.0|0.0|292000000.0|630000000.0|0.38650306748499996|338000000.0|0.20736196319000003|45000000.0|293000000.0|0.179754601227|50000000.0|243000000.0|0.149079754601|0.32|0.32|752000000.0|763000000.0|2017-06-30|2017-06-30|2017-09-30
2017-07-13|61.4|61.4|60.16|60.5|7216906|USD|1391|ATVI|Q2|3278000000.0|349000000.0|3278000000.0|360000000.0|51000000.0|314000000.0|4352000000.0|246000000.0|9763000000.0|1479000000.0|11242000000.0|0.0|398000000.0|570000000.0|12456000000.0|968000000.0|16808000000.0|163000000.0|0.0|0.0|940000000.0|662000000.0|1765000000.0|4387000000.0|0.0|38000000.0|903000000.0|5328000000.0|0.0|7093000000.0|0.0|5312000000.0|-640000000.0|5043000000.0|9715000000.0|16808000000.0|349000000.0|4387000000.0|1109000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q2|243000000.0|292000000.0|23000000.0|38000000.0|470000000.0|-11000000.0|-8000000.0|8000000.0|2587000000.0|0.0|265000000.0|-31000000.0|0.0|0.0|0.0|13000000.0|-18000000.0|-1200000000.0|21000000.0|-30000000.0|-226000000.0|982000000.0|-248000000.0|31000000.0|30000000.0|3278000000.0|3248000000.0|265000000.0|31000000.0|234000000.0|2017-06-30|2017-06-30|2017-09-30|ATVI|Q2|1630000000.0|130000000.0|1500000000.0|0.9202453987730062|253000000.0|170000000.0|308000000.0|45000000.0|731000000.0|1292000000.0|0.0|292000000.0|630000000.0|0.38650306748499996|338000000.0|0.20736196319000003|45000000.0|293000000.0|0.179754601227|50000000.0|243000000.0|0.149079754601|0.32|0.32|752000000.0|763000000.0|2017-06-30|2017-06-30|2017-09-30
