|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2019-05-01|35.3|35.41|34.48|34.63|4562868|USD|1843|FAST|Q1|185400000.0|0.0|185400000.0|793000000.0|1293900000.0|116900000.0|2389200000.0|943300000.0|0.0|0.0|0.0|0.0|0.0|319300000.0|1262600000.0|319000000.0|3651800000.0|183900000.0|4400000.0|41700000.0|85000000.0|324600000.0|554600000.0|484600000.0|0.0|85000000.0|0.0|569600000.0|130400000.0|1254600000.0|2900000.0|2412700000.0|-41100000.0|22700000.0|2397200000.0|3651800000.0|0.0|489000000.0|303600000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|194100000.0|36400000.0|-600000.0|1600000.0|-44200000.0|-79500000.0|-13500000.0|-9700000.0|1834600000.0|0.0|204900000.0|-54400000.0|0.0|0.0|0.0|1700000.0|-52700000.0|-240000000.0|0.0|-185400000.0|-123000000.0|413500000.0|-134900000.0|900000.0|18200000.0|185400000.0|167200000.0|204900000.0|54400000.0|150500000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|1309300000.0|684600000.0|624700000.0|0.4771251813946383|0.0|363600000.0|0.0|363000000.0|363600000.0|1048200000.0|4000000.0|36400000.0|297800000.0|0.227449782326|261400000.0|0.199648667227|0.0|257500000.0|0.196669976323|63400000.0|194100000.0|0.148247154968|0.68|0.68|286086301.0|286496981.0|2019-03-31|2019-03-31|2019-06-30
2019-05-02|34.58|34.94|34.39|34.92|5282276|USD|1844|FAST|Q1|185400000.0|0.0|185400000.0|793000000.0|1293900000.0|116900000.0|2389200000.0|943300000.0|0.0|0.0|0.0|0.0|0.0|319300000.0|1262600000.0|319000000.0|3651800000.0|183900000.0|4400000.0|41700000.0|85000000.0|324600000.0|554600000.0|484600000.0|0.0|85000000.0|0.0|569600000.0|130400000.0|1254600000.0|2900000.0|2412700000.0|-41100000.0|22700000.0|2397200000.0|3651800000.0|0.0|489000000.0|303600000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|194100000.0|36400000.0|-600000.0|1600000.0|-44200000.0|-79500000.0|-13500000.0|-9700000.0|1834600000.0|0.0|204900000.0|-54400000.0|0.0|0.0|0.0|1700000.0|-52700000.0|-240000000.0|0.0|-185400000.0|-123000000.0|413500000.0|-134900000.0|900000.0|18200000.0|185400000.0|167200000.0|204900000.0|54400000.0|150500000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|1309300000.0|684600000.0|624700000.0|0.4771251813946383|0.0|363600000.0|0.0|363000000.0|363600000.0|1048200000.0|4000000.0|36400000.0|297800000.0|0.227449782326|261400000.0|0.199648667227|0.0|257500000.0|0.196669976323|63400000.0|194100000.0|0.148247154968|0.68|0.68|286086301.0|286496981.0|2019-03-31|2019-03-31|2019-06-30
2019-05-03|35.12|35.49|34.95|35.44|5392244|USD|1845|FAST|Q1|185400000.0|0.0|185400000.0|793000000.0|1293900000.0|116900000.0|2389200000.0|943300000.0|0.0|0.0|0.0|0.0|0.0|319300000.0|1262600000.0|319000000.0|3651800000.0|183900000.0|4400000.0|41700000.0|85000000.0|324600000.0|554600000.0|484600000.0|0.0|85000000.0|0.0|569600000.0|130400000.0|1254600000.0|2900000.0|2412700000.0|-41100000.0|22700000.0|2397200000.0|3651800000.0|0.0|489000000.0|303600000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|194100000.0|36400000.0|-600000.0|1600000.0|-44200000.0|-79500000.0|-13500000.0|-9700000.0|1834600000.0|0.0|204900000.0|-54400000.0|0.0|0.0|0.0|1700000.0|-52700000.0|-240000000.0|0.0|-185400000.0|-123000000.0|413500000.0|-134900000.0|900000.0|18200000.0|185400000.0|167200000.0|204900000.0|54400000.0|150500000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|1309300000.0|684600000.0|624700000.0|0.4771251813946383|0.0|363600000.0|0.0|363000000.0|363600000.0|1048200000.0|4000000.0|36400000.0|297800000.0|0.227449782326|261400000.0|0.199648667227|0.0|257500000.0|0.196669976323|63400000.0|194100000.0|0.148247154968|0.68|0.68|286086301.0|286496981.0|2019-03-31|2019-03-31|2019-06-30
2019-05-06|33.46|34.09|33.45|33.98|7878026|USD|1846|FAST|Q1|185400000.0|0.0|185400000.0|793000000.0|1293900000.0|116900000.0|2389200000.0|943300000.0|0.0|0.0|0.0|0.0|0.0|319300000.0|1262600000.0|319000000.0|3651800000.0|183900000.0|4400000.0|41700000.0|85000000.0|324600000.0|554600000.0|484600000.0|0.0|85000000.0|0.0|569600000.0|130400000.0|1254600000.0|2900000.0|2412700000.0|-41100000.0|22700000.0|2397200000.0|3651800000.0|0.0|489000000.0|303600000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|194100000.0|36400000.0|-600000.0|1600000.0|-44200000.0|-79500000.0|-13500000.0|-9700000.0|1834600000.0|0.0|204900000.0|-54400000.0|0.0|0.0|0.0|1700000.0|-52700000.0|-240000000.0|0.0|-185400000.0|-123000000.0|413500000.0|-134900000.0|900000.0|18200000.0|185400000.0|167200000.0|204900000.0|54400000.0|150500000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|1309300000.0|684600000.0|624700000.0|0.4771251813946383|0.0|363600000.0|0.0|363000000.0|363600000.0|1048200000.0|4000000.0|36400000.0|297800000.0|0.227449782326|261400000.0|0.199648667227|0.0|257500000.0|0.196669976323|63400000.0|194100000.0|0.148247154968|0.68|0.68|286086301.0|286496981.0|2019-03-31|2019-03-31|2019-06-30
2019-05-07|33.35|33.52|32.85|33.25|8448684|USD|1847|FAST|Q1|185400000.0|0.0|185400000.0|793000000.0|1293900000.0|116900000.0|2389200000.0|943300000.0|0.0|0.0|0.0|0.0|0.0|319300000.0|1262600000.0|319000000.0|3651800000.0|183900000.0|4400000.0|41700000.0|85000000.0|324600000.0|554600000.0|484600000.0|0.0|85000000.0|0.0|569600000.0|130400000.0|1254600000.0|2900000.0|2412700000.0|-41100000.0|22700000.0|2397200000.0|3651800000.0|0.0|489000000.0|303600000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|194100000.0|36400000.0|-600000.0|1600000.0|-44200000.0|-79500000.0|-13500000.0|-9700000.0|1834600000.0|0.0|204900000.0|-54400000.0|0.0|0.0|0.0|1700000.0|-52700000.0|-240000000.0|0.0|-185400000.0|-123000000.0|413500000.0|-134900000.0|900000.0|18200000.0|185400000.0|167200000.0|204900000.0|54400000.0|150500000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|1309300000.0|684600000.0|624700000.0|0.4771251813946383|0.0|363600000.0|0.0|363000000.0|363600000.0|1048200000.0|4000000.0|36400000.0|297800000.0|0.227449782326|261400000.0|0.199648667227|0.0|257500000.0|0.196669976323|63400000.0|194100000.0|0.148247154968|0.68|0.68|286086301.0|286496981.0|2019-03-31|2019-03-31|2019-06-30
2019-05-08|33.25|33.45|33.02|33.09|5096192|USD|1848|FAST|Q1|185400000.0|0.0|185400000.0|793000000.0|1293900000.0|116900000.0|2389200000.0|943300000.0|0.0|0.0|0.0|0.0|0.0|319300000.0|1262600000.0|319000000.0|3651800000.0|183900000.0|4400000.0|41700000.0|85000000.0|324600000.0|554600000.0|484600000.0|0.0|85000000.0|0.0|569600000.0|130400000.0|1254600000.0|2900000.0|2412700000.0|-41100000.0|22700000.0|2397200000.0|3651800000.0|0.0|489000000.0|303600000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|194100000.0|36400000.0|-600000.0|1600000.0|-44200000.0|-79500000.0|-13500000.0|-9700000.0|1834600000.0|0.0|204900000.0|-54400000.0|0.0|0.0|0.0|1700000.0|-52700000.0|-240000000.0|0.0|-185400000.0|-123000000.0|413500000.0|-134900000.0|900000.0|18200000.0|185400000.0|167200000.0|204900000.0|54400000.0|150500000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|1309300000.0|684600000.0|624700000.0|0.4771251813946383|0.0|363600000.0|0.0|363000000.0|363600000.0|1048200000.0|4000000.0|36400000.0|297800000.0|0.227449782326|261400000.0|0.199648667227|0.0|257500000.0|0.196669976323|63400000.0|194100000.0|0.148247154968|0.68|0.68|286086301.0|286496981.0|2019-03-31|2019-03-31|2019-06-30
2019-05-09|32.62|33.19|32.45|33.01|4444254|USD|1849|FAST|Q1|185400000.0|0.0|185400000.0|793000000.0|1293900000.0|116900000.0|2389200000.0|943300000.0|0.0|0.0|0.0|0.0|0.0|319300000.0|1262600000.0|319000000.0|3651800000.0|183900000.0|4400000.0|41700000.0|85000000.0|324600000.0|554600000.0|484600000.0|0.0|85000000.0|0.0|569600000.0|130400000.0|1254600000.0|2900000.0|2412700000.0|-41100000.0|22700000.0|2397200000.0|3651800000.0|0.0|489000000.0|303600000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|194100000.0|36400000.0|-600000.0|1600000.0|-44200000.0|-79500000.0|-13500000.0|-9700000.0|1834600000.0|0.0|204900000.0|-54400000.0|0.0|0.0|0.0|1700000.0|-52700000.0|-240000000.0|0.0|-185400000.0|-123000000.0|413500000.0|-134900000.0|900000.0|18200000.0|185400000.0|167200000.0|204900000.0|54400000.0|150500000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|1309300000.0|684600000.0|624700000.0|0.4771251813946383|0.0|363600000.0|0.0|363000000.0|363600000.0|1048200000.0|4000000.0|36400000.0|297800000.0|0.227449782326|261400000.0|0.199648667227|0.0|257500000.0|0.196669976323|63400000.0|194100000.0|0.148247154968|0.68|0.68|286086301.0|286496981.0|2019-03-31|2019-03-31|2019-06-30
2019-05-10|32.8|33.02|32.22|32.82|4765570|USD|1850|FAST|Q1|185400000.0|0.0|185400000.0|793000000.0|1293900000.0|116900000.0|2389200000.0|943300000.0|0.0|0.0|0.0|0.0|0.0|319300000.0|1262600000.0|319000000.0|3651800000.0|183900000.0|4400000.0|41700000.0|85000000.0|324600000.0|554600000.0|484600000.0|0.0|85000000.0|0.0|569600000.0|130400000.0|1254600000.0|2900000.0|2412700000.0|-41100000.0|22700000.0|2397200000.0|3651800000.0|0.0|489000000.0|303600000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|194100000.0|36400000.0|-600000.0|1600000.0|-44200000.0|-79500000.0|-13500000.0|-9700000.0|1834600000.0|0.0|204900000.0|-54400000.0|0.0|0.0|0.0|1700000.0|-52700000.0|-240000000.0|0.0|-185400000.0|-123000000.0|413500000.0|-134900000.0|900000.0|18200000.0|185400000.0|167200000.0|204900000.0|54400000.0|150500000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|1309300000.0|684600000.0|624700000.0|0.4771251813946383|0.0|363600000.0|0.0|363000000.0|363600000.0|1048200000.0|4000000.0|36400000.0|297800000.0|0.227449782326|261400000.0|0.199648667227|0.0|257500000.0|0.196669976323|63400000.0|194100000.0|0.148247154968|0.68|0.68|286086301.0|286496981.0|2019-03-31|2019-03-31|2019-06-30
2019-05-13|32.05|32.15|31.57|31.89|5539308|USD|1851|FAST|Q1|185400000.0|0.0|185400000.0|793000000.0|1293900000.0|116900000.0|2389200000.0|943300000.0|0.0|0.0|0.0|0.0|0.0|319300000.0|1262600000.0|319000000.0|3651800000.0|183900000.0|4400000.0|41700000.0|85000000.0|324600000.0|554600000.0|484600000.0|0.0|85000000.0|0.0|569600000.0|130400000.0|1254600000.0|2900000.0|2412700000.0|-41100000.0|22700000.0|2397200000.0|3651800000.0|0.0|489000000.0|303600000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|194100000.0|36400000.0|-600000.0|1600000.0|-44200000.0|-79500000.0|-13500000.0|-9700000.0|1834600000.0|0.0|204900000.0|-54400000.0|0.0|0.0|0.0|1700000.0|-52700000.0|-240000000.0|0.0|-185400000.0|-123000000.0|413500000.0|-134900000.0|900000.0|18200000.0|185400000.0|167200000.0|204900000.0|54400000.0|150500000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|1309300000.0|684600000.0|624700000.0|0.4771251813946383|0.0|363600000.0|0.0|363000000.0|363600000.0|1048200000.0|4000000.0|36400000.0|297800000.0|0.227449782326|261400000.0|0.199648667227|0.0|257500000.0|0.196669976323|63400000.0|194100000.0|0.148247154968|0.68|0.68|286086301.0|286496981.0|2019-03-31|2019-03-31|2019-06-30
2019-05-14|31.93|32.38|31.88|32.08|3415160|USD|1852|FAST|Q1|185400000.0|0.0|185400000.0|793000000.0|1293900000.0|116900000.0|2389200000.0|943300000.0|0.0|0.0|0.0|0.0|0.0|319300000.0|1262600000.0|319000000.0|3651800000.0|183900000.0|4400000.0|41700000.0|85000000.0|324600000.0|554600000.0|484600000.0|0.0|85000000.0|0.0|569600000.0|130400000.0|1254600000.0|2900000.0|2412700000.0|-41100000.0|22700000.0|2397200000.0|3651800000.0|0.0|489000000.0|303600000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|194100000.0|36400000.0|-600000.0|1600000.0|-44200000.0|-79500000.0|-13500000.0|-9700000.0|1834600000.0|0.0|204900000.0|-54400000.0|0.0|0.0|0.0|1700000.0|-52700000.0|-240000000.0|0.0|-185400000.0|-123000000.0|413500000.0|-134900000.0|900000.0|18200000.0|185400000.0|167200000.0|204900000.0|54400000.0|150500000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|1309300000.0|684600000.0|624700000.0|0.4771251813946383|0.0|363600000.0|0.0|363000000.0|363600000.0|1048200000.0|4000000.0|36400000.0|297800000.0|0.227449782326|261400000.0|0.199648667227|0.0|257500000.0|0.196669976323|63400000.0|194100000.0|0.148247154968|0.68|0.68|286086301.0|286496981.0|2019-03-31|2019-03-31|2019-06-30
2019-05-15|31.82|32.32|31.75|32.16|4444666|USD|1853|FAST|Q1|185400000.0|0.0|185400000.0|793000000.0|1293900000.0|116900000.0|2389200000.0|943300000.0|0.0|0.0|0.0|0.0|0.0|319300000.0|1262600000.0|319000000.0|3651800000.0|183900000.0|4400000.0|41700000.0|85000000.0|324600000.0|554600000.0|484600000.0|0.0|85000000.0|0.0|569600000.0|130400000.0|1254600000.0|2900000.0|2412700000.0|-41100000.0|22700000.0|2397200000.0|3651800000.0|0.0|489000000.0|303600000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|194100000.0|36400000.0|-600000.0|1600000.0|-44200000.0|-79500000.0|-13500000.0|-9700000.0|1834600000.0|0.0|204900000.0|-54400000.0|0.0|0.0|0.0|1700000.0|-52700000.0|-240000000.0|0.0|-185400000.0|-123000000.0|413500000.0|-134900000.0|900000.0|18200000.0|185400000.0|167200000.0|204900000.0|54400000.0|150500000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|1309300000.0|684600000.0|624700000.0|0.4771251813946383|0.0|363600000.0|0.0|363000000.0|363600000.0|1048200000.0|4000000.0|36400000.0|297800000.0|0.227449782326|261400000.0|0.199648667227|0.0|257500000.0|0.196669976323|63400000.0|194100000.0|0.148247154968|0.68|0.68|286086301.0|286496981.0|2019-03-31|2019-03-31|2019-06-30
2019-05-16|32.38|32.8|32.23|32.3|3623198|USD|1854|FAST|Q1|185400000.0|0.0|185400000.0|793000000.0|1293900000.0|116900000.0|2389200000.0|943300000.0|0.0|0.0|0.0|0.0|0.0|319300000.0|1262600000.0|319000000.0|3651800000.0|183900000.0|4400000.0|41700000.0|85000000.0|324600000.0|554600000.0|484600000.0|0.0|85000000.0|0.0|569600000.0|130400000.0|1254600000.0|2900000.0|2412700000.0|-41100000.0|22700000.0|2397200000.0|3651800000.0|0.0|489000000.0|303600000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|194100000.0|36400000.0|-600000.0|1600000.0|-44200000.0|-79500000.0|-13500000.0|-9700000.0|1834600000.0|0.0|204900000.0|-54400000.0|0.0|0.0|0.0|1700000.0|-52700000.0|-240000000.0|0.0|-185400000.0|-123000000.0|413500000.0|-134900000.0|900000.0|18200000.0|185400000.0|167200000.0|204900000.0|54400000.0|150500000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|1309300000.0|684600000.0|624700000.0|0.4771251813946383|0.0|363600000.0|0.0|363000000.0|363600000.0|1048200000.0|4000000.0|36400000.0|297800000.0|0.227449782326|261400000.0|0.199648667227|0.0|257500000.0|0.196669976323|63400000.0|194100000.0|0.148247154968|0.68|0.68|286086301.0|286496981.0|2019-03-31|2019-03-31|2019-06-30
2019-05-17|32.12|32.43|31.86|32.09|4172944|USD|1855|FAST|Q1|185400000.0|0.0|185400000.0|793000000.0|1293900000.0|116900000.0|2389200000.0|943300000.0|0.0|0.0|0.0|0.0|0.0|319300000.0|1262600000.0|319000000.0|3651800000.0|183900000.0|4400000.0|41700000.0|85000000.0|324600000.0|554600000.0|484600000.0|0.0|85000000.0|0.0|569600000.0|130400000.0|1254600000.0|2900000.0|2412700000.0|-41100000.0|22700000.0|2397200000.0|3651800000.0|0.0|489000000.0|303600000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|194100000.0|36400000.0|-600000.0|1600000.0|-44200000.0|-79500000.0|-13500000.0|-9700000.0|1834600000.0|0.0|204900000.0|-54400000.0|0.0|0.0|0.0|1700000.0|-52700000.0|-240000000.0|0.0|-185400000.0|-123000000.0|413500000.0|-134900000.0|900000.0|18200000.0|185400000.0|167200000.0|204900000.0|54400000.0|150500000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|1309300000.0|684600000.0|624700000.0|0.4771251813946383|0.0|363600000.0|0.0|363000000.0|363600000.0|1048200000.0|4000000.0|36400000.0|297800000.0|0.227449782326|261400000.0|0.199648667227|0.0|257500000.0|0.196669976323|63400000.0|194100000.0|0.148247154968|0.68|0.68|286086301.0|286496981.0|2019-03-31|2019-03-31|2019-06-30
2019-05-20|31.6|32.26|31.56|32.05|3710968|USD|1856|FAST|Q1|185400000.0|0.0|185400000.0|793000000.0|1293900000.0|116900000.0|2389200000.0|943300000.0|0.0|0.0|0.0|0.0|0.0|319300000.0|1262600000.0|319000000.0|3651800000.0|183900000.0|4400000.0|41700000.0|85000000.0|324600000.0|554600000.0|484600000.0|0.0|85000000.0|0.0|569600000.0|130400000.0|1254600000.0|2900000.0|2412700000.0|-41100000.0|22700000.0|2397200000.0|3651800000.0|0.0|489000000.0|303600000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|194100000.0|36400000.0|-600000.0|1600000.0|-44200000.0|-79500000.0|-13500000.0|-9700000.0|1834600000.0|0.0|204900000.0|-54400000.0|0.0|0.0|0.0|1700000.0|-52700000.0|-240000000.0|0.0|-185400000.0|-123000000.0|413500000.0|-134900000.0|900000.0|18200000.0|185400000.0|167200000.0|204900000.0|54400000.0|150500000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|1309300000.0|684600000.0|624700000.0|0.4771251813946383|0.0|363600000.0|0.0|363000000.0|363600000.0|1048200000.0|4000000.0|36400000.0|297800000.0|0.227449782326|261400000.0|0.199648667227|0.0|257500000.0|0.196669976323|63400000.0|194100000.0|0.148247154968|0.68|0.68|286086301.0|286496981.0|2019-03-31|2019-03-31|2019-06-30
2019-05-21|32.33|32.78|32.28|32.51|3022952|USD|1857|FAST|Q1|185400000.0|0.0|185400000.0|793000000.0|1293900000.0|116900000.0|2389200000.0|943300000.0|0.0|0.0|0.0|0.0|0.0|319300000.0|1262600000.0|319000000.0|3651800000.0|183900000.0|4400000.0|41700000.0|85000000.0|324600000.0|554600000.0|484600000.0|0.0|85000000.0|0.0|569600000.0|130400000.0|1254600000.0|2900000.0|2412700000.0|-41100000.0|22700000.0|2397200000.0|3651800000.0|0.0|489000000.0|303600000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|194100000.0|36400000.0|-600000.0|1600000.0|-44200000.0|-79500000.0|-13500000.0|-9700000.0|1834600000.0|0.0|204900000.0|-54400000.0|0.0|0.0|0.0|1700000.0|-52700000.0|-240000000.0|0.0|-185400000.0|-123000000.0|413500000.0|-134900000.0|900000.0|18200000.0|185400000.0|167200000.0|204900000.0|54400000.0|150500000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|1309300000.0|684600000.0|624700000.0|0.4771251813946383|0.0|363600000.0|0.0|363000000.0|363600000.0|1048200000.0|4000000.0|36400000.0|297800000.0|0.227449782326|261400000.0|0.199648667227|0.0|257500000.0|0.196669976323|63400000.0|194100000.0|0.148247154968|0.68|0.68|286086301.0|286496981.0|2019-03-31|2019-03-31|2019-06-30
2019-05-22|32.42|32.61|32.13|32.14|2987942|USD|1858|FAST|Q1|185400000.0|0.0|185400000.0|793000000.0|1293900000.0|116900000.0|2389200000.0|943300000.0|0.0|0.0|0.0|0.0|0.0|319300000.0|1262600000.0|319000000.0|3651800000.0|183900000.0|4400000.0|41700000.0|85000000.0|324600000.0|554600000.0|484600000.0|0.0|85000000.0|0.0|569600000.0|130400000.0|1254600000.0|2900000.0|2412700000.0|-41100000.0|22700000.0|2397200000.0|3651800000.0|0.0|489000000.0|303600000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|194100000.0|36400000.0|-600000.0|1600000.0|-44200000.0|-79500000.0|-13500000.0|-9700000.0|1834600000.0|0.0|204900000.0|-54400000.0|0.0|0.0|0.0|1700000.0|-52700000.0|-240000000.0|0.0|-185400000.0|-123000000.0|413500000.0|-134900000.0|900000.0|18200000.0|185400000.0|167200000.0|204900000.0|54400000.0|150500000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|1309300000.0|684600000.0|624700000.0|0.4771251813946383|0.0|363600000.0|0.0|363000000.0|363600000.0|1048200000.0|4000000.0|36400000.0|297800000.0|0.227449782326|261400000.0|0.199648667227|0.0|257500000.0|0.196669976323|63400000.0|194100000.0|0.148247154968|0.68|0.68|286086301.0|286496981.0|2019-03-31|2019-03-31|2019-06-30
2019-05-23|31.92|32.72|31.02|31.34|4841150|USD|1859|FAST|Q1|185400000.0|0.0|185400000.0|793000000.0|1293900000.0|116900000.0|2389200000.0|943300000.0|0.0|0.0|0.0|0.0|0.0|319300000.0|1262600000.0|319000000.0|3651800000.0|183900000.0|4400000.0|41700000.0|85000000.0|324600000.0|554600000.0|484600000.0|0.0|85000000.0|0.0|569600000.0|130400000.0|1254600000.0|2900000.0|2412700000.0|-41100000.0|22700000.0|2397200000.0|3651800000.0|0.0|489000000.0|303600000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|194100000.0|36400000.0|-600000.0|1600000.0|-44200000.0|-79500000.0|-13500000.0|-9700000.0|1834600000.0|0.0|204900000.0|-54400000.0|0.0|0.0|0.0|1700000.0|-52700000.0|-240000000.0|0.0|-185400000.0|-123000000.0|413500000.0|-134900000.0|900000.0|18200000.0|185400000.0|167200000.0|204900000.0|54400000.0|150500000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|1309300000.0|684600000.0|624700000.0|0.4771251813946383|0.0|363600000.0|0.0|363000000.0|363600000.0|1048200000.0|4000000.0|36400000.0|297800000.0|0.227449782326|261400000.0|0.199648667227|0.0|257500000.0|0.196669976323|63400000.0|194100000.0|0.148247154968|0.68|0.68|286086301.0|286496981.0|2019-03-31|2019-03-31|2019-06-30
2019-05-24|31.5|31.65|30.71|30.86|5881444|USD|1860|FAST|Q1|185400000.0|0.0|185400000.0|793000000.0|1293900000.0|116900000.0|2389200000.0|943300000.0|0.0|0.0|0.0|0.0|0.0|319300000.0|1262600000.0|319000000.0|3651800000.0|183900000.0|4400000.0|41700000.0|85000000.0|324600000.0|554600000.0|484600000.0|0.0|85000000.0|0.0|569600000.0|130400000.0|1254600000.0|2900000.0|2412700000.0|-41100000.0|22700000.0|2397200000.0|3651800000.0|0.0|489000000.0|303600000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|194100000.0|36400000.0|-600000.0|1600000.0|-44200000.0|-79500000.0|-13500000.0|-9700000.0|1834600000.0|0.0|204900000.0|-54400000.0|0.0|0.0|0.0|1700000.0|-52700000.0|-240000000.0|0.0|-185400000.0|-123000000.0|413500000.0|-134900000.0|900000.0|18200000.0|185400000.0|167200000.0|204900000.0|54400000.0|150500000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|1309300000.0|684600000.0|624700000.0|0.4771251813946383|0.0|363600000.0|0.0|363000000.0|363600000.0|1048200000.0|4000000.0|36400000.0|297800000.0|0.227449782326|261400000.0|0.199648667227|0.0|257500000.0|0.196669976323|63400000.0|194100000.0|0.148247154968|0.68|0.68|286086301.0|286496981.0|2019-03-31|2019-03-31|2019-06-30
2019-05-28|30.91|31.13|30.31|30.38|6998340|USD|1861|FAST|Q1|185400000.0|0.0|185400000.0|793000000.0|1293900000.0|116900000.0|2389200000.0|943300000.0|0.0|0.0|0.0|0.0|0.0|319300000.0|1262600000.0|319000000.0|3651800000.0|183900000.0|4400000.0|41700000.0|85000000.0|324600000.0|554600000.0|484600000.0|0.0|85000000.0|0.0|569600000.0|130400000.0|1254600000.0|2900000.0|2412700000.0|-41100000.0|22700000.0|2397200000.0|3651800000.0|0.0|489000000.0|303600000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|194100000.0|36400000.0|-600000.0|1600000.0|-44200000.0|-79500000.0|-13500000.0|-9700000.0|1834600000.0|0.0|204900000.0|-54400000.0|0.0|0.0|0.0|1700000.0|-52700000.0|-240000000.0|0.0|-185400000.0|-123000000.0|413500000.0|-134900000.0|900000.0|18200000.0|185400000.0|167200000.0|204900000.0|54400000.0|150500000.0|2019-03-31|2019-03-31|2019-06-30|FAST|Q1|1309300000.0|684600000.0|624700000.0|0.4771251813946383|0.0|363600000.0|0.0|363000000.0|363600000.0|1048200000.0|4000000.0|36400000.0|297800000.0|0.227449782326|261400000.0|0.199648667227|0.0|257500000.0|0.196669976323|63400000.0|194100000.0|0.148247154968|0.68|0.68|286086301.0|286496981.0|2019-03-31|2019-03-31|2019-06-30
