|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2012-01-18|26.69|26.88|26.25|26.81|1260183|USD|10|TSLA|FY|255266000.0|25061000.0|280327000.0|9539000.0|50082000.0|32890000.0|372838000.0|298414000.0|0.0|0.0|0.0|25061000.0|0.0|42196000.0|340610000.0|17135000.0|713448000.0|56141000.0|7916000.0|0.0|2345000.0|124937000.0|191339000.0|268335000.0|3146000.0|2830000.0|14915000.0|289226000.0|8838000.0|489403000.0|104000.0|-669392000.0|-3000.0|893336000.0|224045000.0|713448000.0|25061000.0|276251000.0|20985000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|-81489000.0|4916000.0|-23000.0|8682000.0|-76441000.0|8711000.0|408000.0|-6140000.0|181499000.0|0.0|-27088000.0|-54262000.0|0.0|0.0|40000000.0|29515000.0|15253000.0|191000.0|0.0|-41938000.0|0.0|95520000.0|53773000.0|0.0|41938000.0|255266000.0|213328000.0|-27088000.0|54262000.0|-81350000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|39375000.0|31540000.0|7835000.0|0.19898412698412696|61205000.0|27557000.0|0.0|-496000.0|88762000.0|120302000.0|43000.0|4916000.0|-76011000.0|-1.9304380952380955|-80927000.0|-2.0552888888888887|-496000.0|-81377000.0|-2.0667174603174603|112000.0|-81489000.0|-2.0695619047619047|-0.78|-0.78|114711899.0|100388815.0|2011-12-31|2011-12-31|2012-03-31
2012-01-19|27.19|27.74|26.61|26.76|1246222|USD|11|TSLA|FY|255266000.0|25061000.0|280327000.0|9539000.0|50082000.0|32890000.0|372838000.0|298414000.0|0.0|0.0|0.0|25061000.0|0.0|42196000.0|340610000.0|17135000.0|713448000.0|56141000.0|7916000.0|0.0|2345000.0|124937000.0|191339000.0|268335000.0|3146000.0|2830000.0|14915000.0|289226000.0|8838000.0|489403000.0|104000.0|-669392000.0|-3000.0|893336000.0|224045000.0|713448000.0|25061000.0|276251000.0|20985000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|-81489000.0|4916000.0|-23000.0|8682000.0|-76441000.0|8711000.0|408000.0|-6140000.0|181499000.0|0.0|-27088000.0|-54262000.0|0.0|0.0|40000000.0|29515000.0|15253000.0|191000.0|0.0|-41938000.0|0.0|95520000.0|53773000.0|0.0|41938000.0|255266000.0|213328000.0|-27088000.0|54262000.0|-81350000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|39375000.0|31540000.0|7835000.0|0.19898412698412696|61205000.0|27557000.0|0.0|-496000.0|88762000.0|120302000.0|43000.0|4916000.0|-76011000.0|-1.9304380952380955|-80927000.0|-2.0552888888888887|-496000.0|-81377000.0|-2.0667174603174603|112000.0|-81489000.0|-2.0695619047619047|-0.78|-0.78|114711899.0|100388815.0|2011-12-31|2011-12-31|2012-03-31
2012-01-20|26.9|27.0|26.4|26.6|662289|USD|12|TSLA|FY|255266000.0|25061000.0|280327000.0|9539000.0|50082000.0|32890000.0|372838000.0|298414000.0|0.0|0.0|0.0|25061000.0|0.0|42196000.0|340610000.0|17135000.0|713448000.0|56141000.0|7916000.0|0.0|2345000.0|124937000.0|191339000.0|268335000.0|3146000.0|2830000.0|14915000.0|289226000.0|8838000.0|489403000.0|104000.0|-669392000.0|-3000.0|893336000.0|224045000.0|713448000.0|25061000.0|276251000.0|20985000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|-81489000.0|4916000.0|-23000.0|8682000.0|-76441000.0|8711000.0|408000.0|-6140000.0|181499000.0|0.0|-27088000.0|-54262000.0|0.0|0.0|40000000.0|29515000.0|15253000.0|191000.0|0.0|-41938000.0|0.0|95520000.0|53773000.0|0.0|41938000.0|255266000.0|213328000.0|-27088000.0|54262000.0|-81350000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|39375000.0|31540000.0|7835000.0|0.19898412698412696|61205000.0|27557000.0|0.0|-496000.0|88762000.0|120302000.0|43000.0|4916000.0|-76011000.0|-1.9304380952380955|-80927000.0|-2.0552888888888887|-496000.0|-81377000.0|-2.0667174603174603|112000.0|-81489000.0|-2.0695619047619047|-0.78|-0.78|114711899.0|100388815.0|2011-12-31|2011-12-31|2012-03-31
2012-01-23|26.81|27.21|26.6|26.77|594533|USD|13|TSLA|FY|255266000.0|25061000.0|280327000.0|9539000.0|50082000.0|32890000.0|372838000.0|298414000.0|0.0|0.0|0.0|25061000.0|0.0|42196000.0|340610000.0|17135000.0|713448000.0|56141000.0|7916000.0|0.0|2345000.0|124937000.0|191339000.0|268335000.0|3146000.0|2830000.0|14915000.0|289226000.0|8838000.0|489403000.0|104000.0|-669392000.0|-3000.0|893336000.0|224045000.0|713448000.0|25061000.0|276251000.0|20985000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|-81489000.0|4916000.0|-23000.0|8682000.0|-76441000.0|8711000.0|408000.0|-6140000.0|181499000.0|0.0|-27088000.0|-54262000.0|0.0|0.0|40000000.0|29515000.0|15253000.0|191000.0|0.0|-41938000.0|0.0|95520000.0|53773000.0|0.0|41938000.0|255266000.0|213328000.0|-27088000.0|54262000.0|-81350000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|39375000.0|31540000.0|7835000.0|0.19898412698412696|61205000.0|27557000.0|0.0|-496000.0|88762000.0|120302000.0|43000.0|4916000.0|-76011000.0|-1.9304380952380955|-80927000.0|-2.0552888888888887|-496000.0|-81377000.0|-2.0667174603174603|112000.0|-81489000.0|-2.0695619047619047|-0.78|-0.78|114711899.0|100388815.0|2011-12-31|2011-12-31|2012-03-31
2012-01-24|26.63|27.68|26.44|27.42|857914|USD|14|TSLA|FY|255266000.0|25061000.0|280327000.0|9539000.0|50082000.0|32890000.0|372838000.0|298414000.0|0.0|0.0|0.0|25061000.0|0.0|42196000.0|340610000.0|17135000.0|713448000.0|56141000.0|7916000.0|0.0|2345000.0|124937000.0|191339000.0|268335000.0|3146000.0|2830000.0|14915000.0|289226000.0|8838000.0|489403000.0|104000.0|-669392000.0|-3000.0|893336000.0|224045000.0|713448000.0|25061000.0|276251000.0|20985000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|-81489000.0|4916000.0|-23000.0|8682000.0|-76441000.0|8711000.0|408000.0|-6140000.0|181499000.0|0.0|-27088000.0|-54262000.0|0.0|0.0|40000000.0|29515000.0|15253000.0|191000.0|0.0|-41938000.0|0.0|95520000.0|53773000.0|0.0|41938000.0|255266000.0|213328000.0|-27088000.0|54262000.0|-81350000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|39375000.0|31540000.0|7835000.0|0.19898412698412696|61205000.0|27557000.0|0.0|-496000.0|88762000.0|120302000.0|43000.0|4916000.0|-76011000.0|-1.9304380952380955|-80927000.0|-2.0552888888888887|-496000.0|-81377000.0|-2.0667174603174603|112000.0|-81489000.0|-2.0695619047619047|-0.78|-0.78|114711899.0|100388815.0|2011-12-31|2011-12-31|2012-03-31
2012-01-25|27.27|28.01|27.05|27.97|611112|USD|15|TSLA|FY|255266000.0|25061000.0|280327000.0|9539000.0|50082000.0|32890000.0|372838000.0|298414000.0|0.0|0.0|0.0|25061000.0|0.0|42196000.0|340610000.0|17135000.0|713448000.0|56141000.0|7916000.0|0.0|2345000.0|124937000.0|191339000.0|268335000.0|3146000.0|2830000.0|14915000.0|289226000.0|8838000.0|489403000.0|104000.0|-669392000.0|-3000.0|893336000.0|224045000.0|713448000.0|25061000.0|276251000.0|20985000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|-81489000.0|4916000.0|-23000.0|8682000.0|-76441000.0|8711000.0|408000.0|-6140000.0|181499000.0|0.0|-27088000.0|-54262000.0|0.0|0.0|40000000.0|29515000.0|15253000.0|191000.0|0.0|-41938000.0|0.0|95520000.0|53773000.0|0.0|41938000.0|255266000.0|213328000.0|-27088000.0|54262000.0|-81350000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|39375000.0|31540000.0|7835000.0|0.19898412698412696|61205000.0|27557000.0|0.0|-496000.0|88762000.0|120302000.0|43000.0|4916000.0|-76011000.0|-1.9304380952380955|-80927000.0|-2.0552888888888887|-496000.0|-81377000.0|-2.0667174603174603|112000.0|-81489000.0|-2.0695619047619047|-0.78|-0.78|114711899.0|100388815.0|2011-12-31|2011-12-31|2012-03-31
2012-01-26|28.07|29.58|28.0|28.94|1271028|USD|16|TSLA|FY|255266000.0|25061000.0|280327000.0|9539000.0|50082000.0|32890000.0|372838000.0|298414000.0|0.0|0.0|0.0|25061000.0|0.0|42196000.0|340610000.0|17135000.0|713448000.0|56141000.0|7916000.0|0.0|2345000.0|124937000.0|191339000.0|268335000.0|3146000.0|2830000.0|14915000.0|289226000.0|8838000.0|489403000.0|104000.0|-669392000.0|-3000.0|893336000.0|224045000.0|713448000.0|25061000.0|276251000.0|20985000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|-81489000.0|4916000.0|-23000.0|8682000.0|-76441000.0|8711000.0|408000.0|-6140000.0|181499000.0|0.0|-27088000.0|-54262000.0|0.0|0.0|40000000.0|29515000.0|15253000.0|191000.0|0.0|-41938000.0|0.0|95520000.0|53773000.0|0.0|41938000.0|255266000.0|213328000.0|-27088000.0|54262000.0|-81350000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|39375000.0|31540000.0|7835000.0|0.19898412698412696|61205000.0|27557000.0|0.0|-496000.0|88762000.0|120302000.0|43000.0|4916000.0|-76011000.0|-1.9304380952380955|-80927000.0|-2.0552888888888887|-496000.0|-81377000.0|-2.0667174603174603|112000.0|-81489000.0|-2.0695619047619047|-0.78|-0.78|114711899.0|100388815.0|2011-12-31|2011-12-31|2012-03-31
2012-01-27|28.5|29.72|28.5|29.33|748361|USD|17|TSLA|FY|255266000.0|25061000.0|280327000.0|9539000.0|50082000.0|32890000.0|372838000.0|298414000.0|0.0|0.0|0.0|25061000.0|0.0|42196000.0|340610000.0|17135000.0|713448000.0|56141000.0|7916000.0|0.0|2345000.0|124937000.0|191339000.0|268335000.0|3146000.0|2830000.0|14915000.0|289226000.0|8838000.0|489403000.0|104000.0|-669392000.0|-3000.0|893336000.0|224045000.0|713448000.0|25061000.0|276251000.0|20985000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|-81489000.0|4916000.0|-23000.0|8682000.0|-76441000.0|8711000.0|408000.0|-6140000.0|181499000.0|0.0|-27088000.0|-54262000.0|0.0|0.0|40000000.0|29515000.0|15253000.0|191000.0|0.0|-41938000.0|0.0|95520000.0|53773000.0|0.0|41938000.0|255266000.0|213328000.0|-27088000.0|54262000.0|-81350000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|39375000.0|31540000.0|7835000.0|0.19898412698412696|61205000.0|27557000.0|0.0|-496000.0|88762000.0|120302000.0|43000.0|4916000.0|-76011000.0|-1.9304380952380955|-80927000.0|-2.0552888888888887|-496000.0|-81377000.0|-2.0667174603174603|112000.0|-81489000.0|-2.0695619047619047|-0.78|-0.78|114711899.0|100388815.0|2011-12-31|2011-12-31|2012-03-31
2012-01-30|29.49|29.61|28.53|29.57|728979|USD|18|TSLA|FY|255266000.0|25061000.0|280327000.0|9539000.0|50082000.0|32890000.0|372838000.0|298414000.0|0.0|0.0|0.0|25061000.0|0.0|42196000.0|340610000.0|17135000.0|713448000.0|56141000.0|7916000.0|0.0|2345000.0|124937000.0|191339000.0|268335000.0|3146000.0|2830000.0|14915000.0|289226000.0|8838000.0|489403000.0|104000.0|-669392000.0|-3000.0|893336000.0|224045000.0|713448000.0|25061000.0|276251000.0|20985000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|-81489000.0|4916000.0|-23000.0|8682000.0|-76441000.0|8711000.0|408000.0|-6140000.0|181499000.0|0.0|-27088000.0|-54262000.0|0.0|0.0|40000000.0|29515000.0|15253000.0|191000.0|0.0|-41938000.0|0.0|95520000.0|53773000.0|0.0|41938000.0|255266000.0|213328000.0|-27088000.0|54262000.0|-81350000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|39375000.0|31540000.0|7835000.0|0.19898412698412696|61205000.0|27557000.0|0.0|-496000.0|88762000.0|120302000.0|43000.0|4916000.0|-76011000.0|-1.9304380952380955|-80927000.0|-2.0552888888888887|-496000.0|-81377000.0|-2.0667174603174603|112000.0|-81489000.0|-2.0695619047619047|-0.78|-0.78|114711899.0|100388815.0|2011-12-31|2011-12-31|2012-03-31
2012-01-31|29.9|30.0|28.87|29.07|956713|USD|19|TSLA|FY|255266000.0|25061000.0|280327000.0|9539000.0|50082000.0|32890000.0|372838000.0|298414000.0|0.0|0.0|0.0|25061000.0|0.0|42196000.0|340610000.0|17135000.0|713448000.0|56141000.0|7916000.0|0.0|2345000.0|124937000.0|191339000.0|268335000.0|3146000.0|2830000.0|14915000.0|289226000.0|8838000.0|489403000.0|104000.0|-669392000.0|-3000.0|893336000.0|224045000.0|713448000.0|25061000.0|276251000.0|20985000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|-81489000.0|4916000.0|-23000.0|8682000.0|-76441000.0|8711000.0|408000.0|-6140000.0|181499000.0|0.0|-27088000.0|-54262000.0|0.0|0.0|40000000.0|29515000.0|15253000.0|191000.0|0.0|-41938000.0|0.0|95520000.0|53773000.0|0.0|41938000.0|255266000.0|213328000.0|-27088000.0|54262000.0|-81350000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|39375000.0|31540000.0|7835000.0|0.19898412698412696|61205000.0|27557000.0|0.0|-496000.0|88762000.0|120302000.0|43000.0|4916000.0|-76011000.0|-1.9304380952380955|-80927000.0|-2.0552888888888887|-496000.0|-81377000.0|-2.0667174603174603|112000.0|-81489000.0|-2.0695619047619047|-0.78|-0.78|114711899.0|100388815.0|2011-12-31|2011-12-31|2012-03-31
2012-02-01|29.07|29.7|29.0|29.58|523169|USD|20|TSLA|FY|255266000.0|25061000.0|280327000.0|9539000.0|50082000.0|32890000.0|372838000.0|298414000.0|0.0|0.0|0.0|25061000.0|0.0|42196000.0|340610000.0|17135000.0|713448000.0|56141000.0|7916000.0|0.0|2345000.0|124937000.0|191339000.0|268335000.0|3146000.0|2830000.0|14915000.0|289226000.0|8838000.0|489403000.0|104000.0|-669392000.0|-3000.0|893336000.0|224045000.0|713448000.0|25061000.0|276251000.0|20985000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|-81489000.0|4916000.0|-23000.0|8682000.0|-76441000.0|8711000.0|408000.0|-6140000.0|181499000.0|0.0|-27088000.0|-54262000.0|0.0|0.0|40000000.0|29515000.0|15253000.0|191000.0|0.0|-41938000.0|0.0|95520000.0|53773000.0|0.0|41938000.0|255266000.0|213328000.0|-27088000.0|54262000.0|-81350000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|39375000.0|31540000.0|7835000.0|0.19898412698412696|61205000.0|27557000.0|0.0|-496000.0|88762000.0|120302000.0|43000.0|4916000.0|-76011000.0|-1.9304380952380955|-80927000.0|-2.0552888888888887|-496000.0|-81377000.0|-2.0667174603174603|112000.0|-81489000.0|-2.0695619047619047|-0.78|-0.78|114711899.0|100388815.0|2011-12-31|2011-12-31|2012-03-31
2012-02-02|29.72|30.88|29.61|30.25|805610|USD|21|TSLA|FY|255266000.0|25061000.0|280327000.0|9539000.0|50082000.0|32890000.0|372838000.0|298414000.0|0.0|0.0|0.0|25061000.0|0.0|42196000.0|340610000.0|17135000.0|713448000.0|56141000.0|7916000.0|0.0|2345000.0|124937000.0|191339000.0|268335000.0|3146000.0|2830000.0|14915000.0|289226000.0|8838000.0|489403000.0|104000.0|-669392000.0|-3000.0|893336000.0|224045000.0|713448000.0|25061000.0|276251000.0|20985000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|-81489000.0|4916000.0|-23000.0|8682000.0|-76441000.0|8711000.0|408000.0|-6140000.0|181499000.0|0.0|-27088000.0|-54262000.0|0.0|0.0|40000000.0|29515000.0|15253000.0|191000.0|0.0|-41938000.0|0.0|95520000.0|53773000.0|0.0|41938000.0|255266000.0|213328000.0|-27088000.0|54262000.0|-81350000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|39375000.0|31540000.0|7835000.0|0.19898412698412696|61205000.0|27557000.0|0.0|-496000.0|88762000.0|120302000.0|43000.0|4916000.0|-76011000.0|-1.9304380952380955|-80927000.0|-2.0552888888888887|-496000.0|-81377000.0|-2.0667174603174603|112000.0|-81489000.0|-2.0695619047619047|-0.78|-0.78|114711899.0|100388815.0|2011-12-31|2011-12-31|2012-03-31
2012-02-03|30.41|31.33|30.25|31.15|764418|USD|22|TSLA|FY|255266000.0|25061000.0|280327000.0|9539000.0|50082000.0|32890000.0|372838000.0|298414000.0|0.0|0.0|0.0|25061000.0|0.0|42196000.0|340610000.0|17135000.0|713448000.0|56141000.0|7916000.0|0.0|2345000.0|124937000.0|191339000.0|268335000.0|3146000.0|2830000.0|14915000.0|289226000.0|8838000.0|489403000.0|104000.0|-669392000.0|-3000.0|893336000.0|224045000.0|713448000.0|25061000.0|276251000.0|20985000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|-81489000.0|4916000.0|-23000.0|8682000.0|-76441000.0|8711000.0|408000.0|-6140000.0|181499000.0|0.0|-27088000.0|-54262000.0|0.0|0.0|40000000.0|29515000.0|15253000.0|191000.0|0.0|-41938000.0|0.0|95520000.0|53773000.0|0.0|41938000.0|255266000.0|213328000.0|-27088000.0|54262000.0|-81350000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|39375000.0|31540000.0|7835000.0|0.19898412698412696|61205000.0|27557000.0|0.0|-496000.0|88762000.0|120302000.0|43000.0|4916000.0|-76011000.0|-1.9304380952380955|-80927000.0|-2.0552888888888887|-496000.0|-81377000.0|-2.0667174603174603|112000.0|-81489000.0|-2.0695619047619047|-0.78|-0.78|114711899.0|100388815.0|2011-12-31|2011-12-31|2012-03-31
2012-02-06|31.1|31.9|31.05|31.8|652161|USD|23|TSLA|FY|255266000.0|25061000.0|280327000.0|9539000.0|50082000.0|32890000.0|372838000.0|298414000.0|0.0|0.0|0.0|25061000.0|0.0|42196000.0|340610000.0|17135000.0|713448000.0|56141000.0|7916000.0|0.0|2345000.0|124937000.0|191339000.0|268335000.0|3146000.0|2830000.0|14915000.0|289226000.0|8838000.0|489403000.0|104000.0|-669392000.0|-3000.0|893336000.0|224045000.0|713448000.0|25061000.0|276251000.0|20985000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|-81489000.0|4916000.0|-23000.0|8682000.0|-76441000.0|8711000.0|408000.0|-6140000.0|181499000.0|0.0|-27088000.0|-54262000.0|0.0|0.0|40000000.0|29515000.0|15253000.0|191000.0|0.0|-41938000.0|0.0|95520000.0|53773000.0|0.0|41938000.0|255266000.0|213328000.0|-27088000.0|54262000.0|-81350000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|39375000.0|31540000.0|7835000.0|0.19898412698412696|61205000.0|27557000.0|0.0|-496000.0|88762000.0|120302000.0|43000.0|4916000.0|-76011000.0|-1.9304380952380955|-80927000.0|-2.0552888888888887|-496000.0|-81377000.0|-2.0667174603174603|112000.0|-81489000.0|-2.0695619047619047|-0.78|-0.78|114711899.0|100388815.0|2011-12-31|2011-12-31|2012-03-31
2012-02-07|31.8|31.8|30.82|31.6|1021503|USD|24|TSLA|FY|255266000.0|25061000.0|280327000.0|9539000.0|50082000.0|32890000.0|372838000.0|298414000.0|0.0|0.0|0.0|25061000.0|0.0|42196000.0|340610000.0|17135000.0|713448000.0|56141000.0|7916000.0|0.0|2345000.0|124937000.0|191339000.0|268335000.0|3146000.0|2830000.0|14915000.0|289226000.0|8838000.0|489403000.0|104000.0|-669392000.0|-3000.0|893336000.0|224045000.0|713448000.0|25061000.0|276251000.0|20985000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|-81489000.0|4916000.0|-23000.0|8682000.0|-76441000.0|8711000.0|408000.0|-6140000.0|181499000.0|0.0|-27088000.0|-54262000.0|0.0|0.0|40000000.0|29515000.0|15253000.0|191000.0|0.0|-41938000.0|0.0|95520000.0|53773000.0|0.0|41938000.0|255266000.0|213328000.0|-27088000.0|54262000.0|-81350000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|39375000.0|31540000.0|7835000.0|0.19898412698412696|61205000.0|27557000.0|0.0|-496000.0|88762000.0|120302000.0|43000.0|4916000.0|-76011000.0|-1.9304380952380955|-80927000.0|-2.0552888888888887|-496000.0|-81377000.0|-2.0667174603174603|112000.0|-81489000.0|-2.0695619047619047|-0.78|-0.78|114711899.0|100388815.0|2011-12-31|2011-12-31|2012-03-31
2012-02-08|31.6|32.01|31.29|31.93|623626|USD|25|TSLA|FY|255266000.0|25061000.0|280327000.0|9539000.0|50082000.0|32890000.0|372838000.0|298414000.0|0.0|0.0|0.0|25061000.0|0.0|42196000.0|340610000.0|17135000.0|713448000.0|56141000.0|7916000.0|0.0|2345000.0|124937000.0|191339000.0|268335000.0|3146000.0|2830000.0|14915000.0|289226000.0|8838000.0|489403000.0|104000.0|-669392000.0|-3000.0|893336000.0|224045000.0|713448000.0|25061000.0|276251000.0|20985000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|-81489000.0|4916000.0|-23000.0|8682000.0|-76441000.0|8711000.0|408000.0|-6140000.0|181499000.0|0.0|-27088000.0|-54262000.0|0.0|0.0|40000000.0|29515000.0|15253000.0|191000.0|0.0|-41938000.0|0.0|95520000.0|53773000.0|0.0|41938000.0|255266000.0|213328000.0|-27088000.0|54262000.0|-81350000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|39375000.0|31540000.0|7835000.0|0.19898412698412696|61205000.0|27557000.0|0.0|-496000.0|88762000.0|120302000.0|43000.0|4916000.0|-76011000.0|-1.9304380952380955|-80927000.0|-2.0552888888888887|-496000.0|-81377000.0|-2.0667174603174603|112000.0|-81489000.0|-2.0695619047619047|-0.78|-0.78|114711899.0|100388815.0|2011-12-31|2011-12-31|2012-03-31
2012-02-09|32.0|32.9|31.43|32.58|1277968|USD|26|TSLA|FY|255266000.0|25061000.0|280327000.0|9539000.0|50082000.0|32890000.0|372838000.0|298414000.0|0.0|0.0|0.0|25061000.0|0.0|42196000.0|340610000.0|17135000.0|713448000.0|56141000.0|7916000.0|0.0|2345000.0|124937000.0|191339000.0|268335000.0|3146000.0|2830000.0|14915000.0|289226000.0|8838000.0|489403000.0|104000.0|-669392000.0|-3000.0|893336000.0|224045000.0|713448000.0|25061000.0|276251000.0|20985000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|-81489000.0|4916000.0|-23000.0|8682000.0|-76441000.0|8711000.0|408000.0|-6140000.0|181499000.0|0.0|-27088000.0|-54262000.0|0.0|0.0|40000000.0|29515000.0|15253000.0|191000.0|0.0|-41938000.0|0.0|95520000.0|53773000.0|0.0|41938000.0|255266000.0|213328000.0|-27088000.0|54262000.0|-81350000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|39375000.0|31540000.0|7835000.0|0.19898412698412696|61205000.0|27557000.0|0.0|-496000.0|88762000.0|120302000.0|43000.0|4916000.0|-76011000.0|-1.9304380952380955|-80927000.0|-2.0552888888888887|-496000.0|-81377000.0|-2.0667174603174603|112000.0|-81489000.0|-2.0695619047619047|-0.78|-0.78|114711899.0|100388815.0|2011-12-31|2011-12-31|2012-03-31
2012-02-10|32.26|32.27|29.84|31.1|1874139|USD|27|TSLA|FY|255266000.0|25061000.0|280327000.0|9539000.0|50082000.0|32890000.0|372838000.0|298414000.0|0.0|0.0|0.0|25061000.0|0.0|42196000.0|340610000.0|17135000.0|713448000.0|56141000.0|7916000.0|0.0|2345000.0|124937000.0|191339000.0|268335000.0|3146000.0|2830000.0|14915000.0|289226000.0|8838000.0|489403000.0|104000.0|-669392000.0|-3000.0|893336000.0|224045000.0|713448000.0|25061000.0|276251000.0|20985000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|-81489000.0|4916000.0|-23000.0|8682000.0|-76441000.0|8711000.0|408000.0|-6140000.0|181499000.0|0.0|-27088000.0|-54262000.0|0.0|0.0|40000000.0|29515000.0|15253000.0|191000.0|0.0|-41938000.0|0.0|95520000.0|53773000.0|0.0|41938000.0|255266000.0|213328000.0|-27088000.0|54262000.0|-81350000.0|2011-12-31|2011-12-31|2012-03-31|TSLA|FY|39375000.0|31540000.0|7835000.0|0.19898412698412696|61205000.0|27557000.0|0.0|-496000.0|88762000.0|120302000.0|43000.0|4916000.0|-76011000.0|-1.9304380952380955|-80927000.0|-2.0552888888888887|-496000.0|-81377000.0|-2.0667174603174603|112000.0|-81489000.0|-2.0695619047619047|-0.78|-0.78|114711899.0|100388815.0|2011-12-31|2011-12-31|2012-03-31
