|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2016-10-12|257.91|259.33|256.82|256.89|1702830|USD|1203|CHTR|Q3|1165000000.0|66493000000.0|1165000000.0|1242000000.0|0.0|374000000.0|2781000000.0|32881000000.0|30165000000.0|0.0|30165000000.0|0.0|0.0|113235000000.0|146116000000.0|36328000000.0|148897000000.0|6597000000.0|2050000000.0|0.0|26201000000.0|0.0|8647000000.0|59946000000.0|0.0|26260000000.0|2969000000.0|89175000000.0|10798000000.0|108620000000.0|0.0|1007000000.0|-8000000.0|39278000000.0|40277000000.0|148897000000.0|66493000000.0|61996000000.0|60831000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|297000000.0|2330000000.0|6000000.0|81000000.0|616000000.0|98000000.0|0.0|1000000.0|-5866000000.0|0.0|2801000000.0|-1748000000.0|0.0|-349000000.0|0.0|295000000.0|-1802000000.0|-50000000.0|0.0|-349000000.0|-37000000.0|47000000.0|-389000000.0|0.0|610000000.0|1165000000.0|555000000.0|2801000000.0|1748000000.0|1053000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|10037000000.0|0.0|10037000000.0|1.0|0.0|0.0|0.0|5564000000.0|5564000000.0|9113000000.0|0.0|2330000000.0|3254000000.0|0.324200458304|924000000.0|0.0920593802929|-658000000.0|266000000.0|0.026501942811599996|16000000.0|189000000.0|0.0188303277872|-3.69|-3.77|185706106.0|208460148.0|2016-09-30|2016-09-30|2016-12-31
2016-10-13|255.72|257.27|253.38|256.4|1284560|USD|1204|CHTR|Q3|1165000000.0|66493000000.0|1165000000.0|1242000000.0|0.0|374000000.0|2781000000.0|32881000000.0|30165000000.0|0.0|30165000000.0|0.0|0.0|113235000000.0|146116000000.0|36328000000.0|148897000000.0|6597000000.0|2050000000.0|0.0|26201000000.0|0.0|8647000000.0|59946000000.0|0.0|26260000000.0|2969000000.0|89175000000.0|10798000000.0|108620000000.0|0.0|1007000000.0|-8000000.0|39278000000.0|40277000000.0|148897000000.0|66493000000.0|61996000000.0|60831000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|297000000.0|2330000000.0|6000000.0|81000000.0|616000000.0|98000000.0|0.0|1000000.0|-5866000000.0|0.0|2801000000.0|-1748000000.0|0.0|-349000000.0|0.0|295000000.0|-1802000000.0|-50000000.0|0.0|-349000000.0|-37000000.0|47000000.0|-389000000.0|0.0|610000000.0|1165000000.0|555000000.0|2801000000.0|1748000000.0|1053000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|10037000000.0|0.0|10037000000.0|1.0|0.0|0.0|0.0|5564000000.0|5564000000.0|9113000000.0|0.0|2330000000.0|3254000000.0|0.324200458304|924000000.0|0.0920593802929|-658000000.0|266000000.0|0.026501942811599996|16000000.0|189000000.0|0.0188303277872|-3.69|-3.77|185706106.0|208460148.0|2016-09-30|2016-09-30|2016-12-31
2016-10-14|257.92|261.32|255.81|257.59|1112900|USD|1205|CHTR|Q3|1165000000.0|66493000000.0|1165000000.0|1242000000.0|0.0|374000000.0|2781000000.0|32881000000.0|30165000000.0|0.0|30165000000.0|0.0|0.0|113235000000.0|146116000000.0|36328000000.0|148897000000.0|6597000000.0|2050000000.0|0.0|26201000000.0|0.0|8647000000.0|59946000000.0|0.0|26260000000.0|2969000000.0|89175000000.0|10798000000.0|108620000000.0|0.0|1007000000.0|-8000000.0|39278000000.0|40277000000.0|148897000000.0|66493000000.0|61996000000.0|60831000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|297000000.0|2330000000.0|6000000.0|81000000.0|616000000.0|98000000.0|0.0|1000000.0|-5866000000.0|0.0|2801000000.0|-1748000000.0|0.0|-349000000.0|0.0|295000000.0|-1802000000.0|-50000000.0|0.0|-349000000.0|-37000000.0|47000000.0|-389000000.0|0.0|610000000.0|1165000000.0|555000000.0|2801000000.0|1748000000.0|1053000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|10037000000.0|0.0|10037000000.0|1.0|0.0|0.0|0.0|5564000000.0|5564000000.0|9113000000.0|0.0|2330000000.0|3254000000.0|0.324200458304|924000000.0|0.0920593802929|-658000000.0|266000000.0|0.026501942811599996|16000000.0|189000000.0|0.0188303277872|-3.69|-3.77|185706106.0|208460148.0|2016-09-30|2016-09-30|2016-12-31
2016-10-17|257.82|260.2|256.98|257.52|823170|USD|1206|CHTR|Q3|1165000000.0|66493000000.0|1165000000.0|1242000000.0|0.0|374000000.0|2781000000.0|32881000000.0|30165000000.0|0.0|30165000000.0|0.0|0.0|113235000000.0|146116000000.0|36328000000.0|148897000000.0|6597000000.0|2050000000.0|0.0|26201000000.0|0.0|8647000000.0|59946000000.0|0.0|26260000000.0|2969000000.0|89175000000.0|10798000000.0|108620000000.0|0.0|1007000000.0|-8000000.0|39278000000.0|40277000000.0|148897000000.0|66493000000.0|61996000000.0|60831000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|297000000.0|2330000000.0|6000000.0|81000000.0|616000000.0|98000000.0|0.0|1000000.0|-5866000000.0|0.0|2801000000.0|-1748000000.0|0.0|-349000000.0|0.0|295000000.0|-1802000000.0|-50000000.0|0.0|-349000000.0|-37000000.0|47000000.0|-389000000.0|0.0|610000000.0|1165000000.0|555000000.0|2801000000.0|1748000000.0|1053000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|10037000000.0|0.0|10037000000.0|1.0|0.0|0.0|0.0|5564000000.0|5564000000.0|9113000000.0|0.0|2330000000.0|3254000000.0|0.324200458304|924000000.0|0.0920593802929|-658000000.0|266000000.0|0.026501942811599996|16000000.0|189000000.0|0.0188303277872|-3.69|-3.77|185706106.0|208460148.0|2016-09-30|2016-09-30|2016-12-31
2016-10-18|259.62|261.51|259.51|259.95|1127210|USD|1207|CHTR|Q3|1165000000.0|66493000000.0|1165000000.0|1242000000.0|0.0|374000000.0|2781000000.0|32881000000.0|30165000000.0|0.0|30165000000.0|0.0|0.0|113235000000.0|146116000000.0|36328000000.0|148897000000.0|6597000000.0|2050000000.0|0.0|26201000000.0|0.0|8647000000.0|59946000000.0|0.0|26260000000.0|2969000000.0|89175000000.0|10798000000.0|108620000000.0|0.0|1007000000.0|-8000000.0|39278000000.0|40277000000.0|148897000000.0|66493000000.0|61996000000.0|60831000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|297000000.0|2330000000.0|6000000.0|81000000.0|616000000.0|98000000.0|0.0|1000000.0|-5866000000.0|0.0|2801000000.0|-1748000000.0|0.0|-349000000.0|0.0|295000000.0|-1802000000.0|-50000000.0|0.0|-349000000.0|-37000000.0|47000000.0|-389000000.0|0.0|610000000.0|1165000000.0|555000000.0|2801000000.0|1748000000.0|1053000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|10037000000.0|0.0|10037000000.0|1.0|0.0|0.0|0.0|5564000000.0|5564000000.0|9113000000.0|0.0|2330000000.0|3254000000.0|0.324200458304|924000000.0|0.0920593802929|-658000000.0|266000000.0|0.026501942811599996|16000000.0|189000000.0|0.0188303277872|-3.69|-3.77|185706106.0|208460148.0|2016-09-30|2016-09-30|2016-12-31
2016-10-19|260.81|262.92|259.42|260.2|1319250|USD|1208|CHTR|Q3|1165000000.0|66493000000.0|1165000000.0|1242000000.0|0.0|374000000.0|2781000000.0|32881000000.0|30165000000.0|0.0|30165000000.0|0.0|0.0|113235000000.0|146116000000.0|36328000000.0|148897000000.0|6597000000.0|2050000000.0|0.0|26201000000.0|0.0|8647000000.0|59946000000.0|0.0|26260000000.0|2969000000.0|89175000000.0|10798000000.0|108620000000.0|0.0|1007000000.0|-8000000.0|39278000000.0|40277000000.0|148897000000.0|66493000000.0|61996000000.0|60831000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|297000000.0|2330000000.0|6000000.0|81000000.0|616000000.0|98000000.0|0.0|1000000.0|-5866000000.0|0.0|2801000000.0|-1748000000.0|0.0|-349000000.0|0.0|295000000.0|-1802000000.0|-50000000.0|0.0|-349000000.0|-37000000.0|47000000.0|-389000000.0|0.0|610000000.0|1165000000.0|555000000.0|2801000000.0|1748000000.0|1053000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|10037000000.0|0.0|10037000000.0|1.0|0.0|0.0|0.0|5564000000.0|5564000000.0|9113000000.0|0.0|2330000000.0|3254000000.0|0.324200458304|924000000.0|0.0920593802929|-658000000.0|266000000.0|0.026501942811599996|16000000.0|189000000.0|0.0188303277872|-3.69|-3.77|185706106.0|208460148.0|2016-09-30|2016-09-30|2016-12-31
2016-10-20|260.5|260.54|257.56|258.12|1518550|USD|1209|CHTR|Q3|1165000000.0|66493000000.0|1165000000.0|1242000000.0|0.0|374000000.0|2781000000.0|32881000000.0|30165000000.0|0.0|30165000000.0|0.0|0.0|113235000000.0|146116000000.0|36328000000.0|148897000000.0|6597000000.0|2050000000.0|0.0|26201000000.0|0.0|8647000000.0|59946000000.0|0.0|26260000000.0|2969000000.0|89175000000.0|10798000000.0|108620000000.0|0.0|1007000000.0|-8000000.0|39278000000.0|40277000000.0|148897000000.0|66493000000.0|61996000000.0|60831000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|297000000.0|2330000000.0|6000000.0|81000000.0|616000000.0|98000000.0|0.0|1000000.0|-5866000000.0|0.0|2801000000.0|-1748000000.0|0.0|-349000000.0|0.0|295000000.0|-1802000000.0|-50000000.0|0.0|-349000000.0|-37000000.0|47000000.0|-389000000.0|0.0|610000000.0|1165000000.0|555000000.0|2801000000.0|1748000000.0|1053000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|10037000000.0|0.0|10037000000.0|1.0|0.0|0.0|0.0|5564000000.0|5564000000.0|9113000000.0|0.0|2330000000.0|3254000000.0|0.324200458304|924000000.0|0.0920593802929|-658000000.0|266000000.0|0.026501942811599996|16000000.0|189000000.0|0.0188303277872|-3.69|-3.77|185706106.0|208460148.0|2016-09-30|2016-09-30|2016-12-31
2016-10-21|256.2|257.37|254.08|255.06|2250550|USD|1210|CHTR|Q3|1165000000.0|66493000000.0|1165000000.0|1242000000.0|0.0|374000000.0|2781000000.0|32881000000.0|30165000000.0|0.0|30165000000.0|0.0|0.0|113235000000.0|146116000000.0|36328000000.0|148897000000.0|6597000000.0|2050000000.0|0.0|26201000000.0|0.0|8647000000.0|59946000000.0|0.0|26260000000.0|2969000000.0|89175000000.0|10798000000.0|108620000000.0|0.0|1007000000.0|-8000000.0|39278000000.0|40277000000.0|148897000000.0|66493000000.0|61996000000.0|60831000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|297000000.0|2330000000.0|6000000.0|81000000.0|616000000.0|98000000.0|0.0|1000000.0|-5866000000.0|0.0|2801000000.0|-1748000000.0|0.0|-349000000.0|0.0|295000000.0|-1802000000.0|-50000000.0|0.0|-349000000.0|-37000000.0|47000000.0|-389000000.0|0.0|610000000.0|1165000000.0|555000000.0|2801000000.0|1748000000.0|1053000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|10037000000.0|0.0|10037000000.0|1.0|0.0|0.0|0.0|5564000000.0|5564000000.0|9113000000.0|0.0|2330000000.0|3254000000.0|0.324200458304|924000000.0|0.0920593802929|-658000000.0|266000000.0|0.026501942811599996|16000000.0|189000000.0|0.0188303277872|-3.69|-3.77|185706106.0|208460148.0|2016-09-30|2016-09-30|2016-12-31
2016-10-24|257.26|259.78|254.72|259.6|1382020|USD|1211|CHTR|Q3|1165000000.0|66493000000.0|1165000000.0|1242000000.0|0.0|374000000.0|2781000000.0|32881000000.0|30165000000.0|0.0|30165000000.0|0.0|0.0|113235000000.0|146116000000.0|36328000000.0|148897000000.0|6597000000.0|2050000000.0|0.0|26201000000.0|0.0|8647000000.0|59946000000.0|0.0|26260000000.0|2969000000.0|89175000000.0|10798000000.0|108620000000.0|0.0|1007000000.0|-8000000.0|39278000000.0|40277000000.0|148897000000.0|66493000000.0|61996000000.0|60831000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|297000000.0|2330000000.0|6000000.0|81000000.0|616000000.0|98000000.0|0.0|1000000.0|-5866000000.0|0.0|2801000000.0|-1748000000.0|0.0|-349000000.0|0.0|295000000.0|-1802000000.0|-50000000.0|0.0|-349000000.0|-37000000.0|47000000.0|-389000000.0|0.0|610000000.0|1165000000.0|555000000.0|2801000000.0|1748000000.0|1053000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|10037000000.0|0.0|10037000000.0|1.0|0.0|0.0|0.0|5564000000.0|5564000000.0|9113000000.0|0.0|2330000000.0|3254000000.0|0.324200458304|924000000.0|0.0920593802929|-658000000.0|266000000.0|0.026501942811599996|16000000.0|189000000.0|0.0188303277872|-3.69|-3.77|185706106.0|208460148.0|2016-09-30|2016-09-30|2016-12-31
2016-10-25|259.99|261.01|256.02|257.06|1680650|USD|1212|CHTR|Q3|1165000000.0|66493000000.0|1165000000.0|1242000000.0|0.0|374000000.0|2781000000.0|32881000000.0|30165000000.0|0.0|30165000000.0|0.0|0.0|113235000000.0|146116000000.0|36328000000.0|148897000000.0|6597000000.0|2050000000.0|0.0|26201000000.0|0.0|8647000000.0|59946000000.0|0.0|26260000000.0|2969000000.0|89175000000.0|10798000000.0|108620000000.0|0.0|1007000000.0|-8000000.0|39278000000.0|40277000000.0|148897000000.0|66493000000.0|61996000000.0|60831000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|297000000.0|2330000000.0|6000000.0|81000000.0|616000000.0|98000000.0|0.0|1000000.0|-5866000000.0|0.0|2801000000.0|-1748000000.0|0.0|-349000000.0|0.0|295000000.0|-1802000000.0|-50000000.0|0.0|-349000000.0|-37000000.0|47000000.0|-389000000.0|0.0|610000000.0|1165000000.0|555000000.0|2801000000.0|1748000000.0|1053000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|10037000000.0|0.0|10037000000.0|1.0|0.0|0.0|0.0|5564000000.0|5564000000.0|9113000000.0|0.0|2330000000.0|3254000000.0|0.324200458304|924000000.0|0.0920593802929|-658000000.0|266000000.0|0.026501942811599996|16000000.0|189000000.0|0.0188303277872|-3.69|-3.77|185706106.0|208460148.0|2016-09-30|2016-09-30|2016-12-31
2016-10-26|256.6|257.15|247.0|248.64|2999430|USD|1213|CHTR|Q3|1165000000.0|66493000000.0|1165000000.0|1242000000.0|0.0|374000000.0|2781000000.0|32881000000.0|30165000000.0|0.0|30165000000.0|0.0|0.0|113235000000.0|146116000000.0|36328000000.0|148897000000.0|6597000000.0|2050000000.0|0.0|26201000000.0|0.0|8647000000.0|59946000000.0|0.0|26260000000.0|2969000000.0|89175000000.0|10798000000.0|108620000000.0|0.0|1007000000.0|-8000000.0|39278000000.0|40277000000.0|148897000000.0|66493000000.0|61996000000.0|60831000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|297000000.0|2330000000.0|6000000.0|81000000.0|616000000.0|98000000.0|0.0|1000000.0|-5866000000.0|0.0|2801000000.0|-1748000000.0|0.0|-349000000.0|0.0|295000000.0|-1802000000.0|-50000000.0|0.0|-349000000.0|-37000000.0|47000000.0|-389000000.0|0.0|610000000.0|1165000000.0|555000000.0|2801000000.0|1748000000.0|1053000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|10037000000.0|0.0|10037000000.0|1.0|0.0|0.0|0.0|5564000000.0|5564000000.0|9113000000.0|0.0|2330000000.0|3254000000.0|0.324200458304|924000000.0|0.0920593802929|-658000000.0|266000000.0|0.026501942811599996|16000000.0|189000000.0|0.0188303277872|-3.69|-3.77|185706106.0|208460148.0|2016-09-30|2016-09-30|2016-12-31
2016-10-27|249.04|249.88|242.47|244.1|2875810|USD|1214|CHTR|Q3|1165000000.0|66493000000.0|1165000000.0|1242000000.0|0.0|374000000.0|2781000000.0|32881000000.0|30165000000.0|0.0|30165000000.0|0.0|0.0|113235000000.0|146116000000.0|36328000000.0|148897000000.0|6597000000.0|2050000000.0|0.0|26201000000.0|0.0|8647000000.0|59946000000.0|0.0|26260000000.0|2969000000.0|89175000000.0|10798000000.0|108620000000.0|0.0|1007000000.0|-8000000.0|39278000000.0|40277000000.0|148897000000.0|66493000000.0|61996000000.0|60831000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|297000000.0|2330000000.0|6000000.0|81000000.0|616000000.0|98000000.0|0.0|1000000.0|-5866000000.0|0.0|2801000000.0|-1748000000.0|0.0|-349000000.0|0.0|295000000.0|-1802000000.0|-50000000.0|0.0|-349000000.0|-37000000.0|47000000.0|-389000000.0|0.0|610000000.0|1165000000.0|555000000.0|2801000000.0|1748000000.0|1053000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|10037000000.0|0.0|10037000000.0|1.0|0.0|0.0|0.0|5564000000.0|5564000000.0|9113000000.0|0.0|2330000000.0|3254000000.0|0.324200458304|924000000.0|0.0920593802929|-658000000.0|266000000.0|0.026501942811599996|16000000.0|189000000.0|0.0188303277872|-3.69|-3.77|185706106.0|208460148.0|2016-09-30|2016-09-30|2016-12-31
2016-10-28|245.02|252.25|245.02|249.25|2041750|USD|1215|CHTR|Q3|1165000000.0|66493000000.0|1165000000.0|1242000000.0|0.0|374000000.0|2781000000.0|32881000000.0|30165000000.0|0.0|30165000000.0|0.0|0.0|113235000000.0|146116000000.0|36328000000.0|148897000000.0|6597000000.0|2050000000.0|0.0|26201000000.0|0.0|8647000000.0|59946000000.0|0.0|26260000000.0|2969000000.0|89175000000.0|10798000000.0|108620000000.0|0.0|1007000000.0|-8000000.0|39278000000.0|40277000000.0|148897000000.0|66493000000.0|61996000000.0|60831000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|297000000.0|2330000000.0|6000000.0|81000000.0|616000000.0|98000000.0|0.0|1000000.0|-5866000000.0|0.0|2801000000.0|-1748000000.0|0.0|-349000000.0|0.0|295000000.0|-1802000000.0|-50000000.0|0.0|-349000000.0|-37000000.0|47000000.0|-389000000.0|0.0|610000000.0|1165000000.0|555000000.0|2801000000.0|1748000000.0|1053000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|10037000000.0|0.0|10037000000.0|1.0|0.0|0.0|0.0|5564000000.0|5564000000.0|9113000000.0|0.0|2330000000.0|3254000000.0|0.324200458304|924000000.0|0.0920593802929|-658000000.0|266000000.0|0.026501942811599996|16000000.0|189000000.0|0.0188303277872|-3.69|-3.77|185706106.0|208460148.0|2016-09-30|2016-09-30|2016-12-31
2016-10-31|250.62|251.25|247.39|249.89|1230030|USD|1216|CHTR|Q3|1165000000.0|66493000000.0|1165000000.0|1242000000.0|0.0|374000000.0|2781000000.0|32881000000.0|30165000000.0|0.0|30165000000.0|0.0|0.0|113235000000.0|146116000000.0|36328000000.0|148897000000.0|6597000000.0|2050000000.0|0.0|26201000000.0|0.0|8647000000.0|59946000000.0|0.0|26260000000.0|2969000000.0|89175000000.0|10798000000.0|108620000000.0|0.0|1007000000.0|-8000000.0|39278000000.0|40277000000.0|148897000000.0|66493000000.0|61996000000.0|60831000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|297000000.0|2330000000.0|6000000.0|81000000.0|616000000.0|98000000.0|0.0|1000000.0|-5866000000.0|0.0|2801000000.0|-1748000000.0|0.0|-349000000.0|0.0|295000000.0|-1802000000.0|-50000000.0|0.0|-349000000.0|-37000000.0|47000000.0|-389000000.0|0.0|610000000.0|1165000000.0|555000000.0|2801000000.0|1748000000.0|1053000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|10037000000.0|0.0|10037000000.0|1.0|0.0|0.0|0.0|5564000000.0|5564000000.0|9113000000.0|0.0|2330000000.0|3254000000.0|0.324200458304|924000000.0|0.0920593802929|-658000000.0|266000000.0|0.026501942811599996|16000000.0|189000000.0|0.0188303277872|-3.69|-3.77|185706106.0|208460148.0|2016-09-30|2016-09-30|2016-12-31
2016-11-01|250.0|251.27|245.43|249.57|1676430|USD|1217|CHTR|Q3|1165000000.0|66493000000.0|1165000000.0|1242000000.0|0.0|374000000.0|2781000000.0|32881000000.0|30165000000.0|0.0|30165000000.0|0.0|0.0|113235000000.0|146116000000.0|36328000000.0|148897000000.0|6597000000.0|2050000000.0|0.0|26201000000.0|0.0|8647000000.0|59946000000.0|0.0|26260000000.0|2969000000.0|89175000000.0|10798000000.0|108620000000.0|0.0|1007000000.0|-8000000.0|39278000000.0|40277000000.0|148897000000.0|66493000000.0|61996000000.0|60831000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|297000000.0|2330000000.0|6000000.0|81000000.0|616000000.0|98000000.0|0.0|1000000.0|-5866000000.0|0.0|2801000000.0|-1748000000.0|0.0|-349000000.0|0.0|295000000.0|-1802000000.0|-50000000.0|0.0|-349000000.0|-37000000.0|47000000.0|-389000000.0|0.0|610000000.0|1165000000.0|555000000.0|2801000000.0|1748000000.0|1053000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|10037000000.0|0.0|10037000000.0|1.0|0.0|0.0|0.0|5564000000.0|5564000000.0|9113000000.0|0.0|2330000000.0|3254000000.0|0.324200458304|924000000.0|0.0920593802929|-658000000.0|266000000.0|0.026501942811599996|16000000.0|189000000.0|0.0188303277872|-3.69|-3.77|185706106.0|208460148.0|2016-09-30|2016-09-30|2016-12-31
2016-11-02|249.36|254.55|248.29|252.91|3472060|USD|1218|CHTR|Q3|1165000000.0|66493000000.0|1165000000.0|1242000000.0|0.0|374000000.0|2781000000.0|32881000000.0|30165000000.0|0.0|30165000000.0|0.0|0.0|113235000000.0|146116000000.0|36328000000.0|148897000000.0|6597000000.0|2050000000.0|0.0|26201000000.0|0.0|8647000000.0|59946000000.0|0.0|26260000000.0|2969000000.0|89175000000.0|10798000000.0|108620000000.0|0.0|1007000000.0|-8000000.0|39278000000.0|40277000000.0|148897000000.0|66493000000.0|61996000000.0|60831000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|297000000.0|2330000000.0|6000000.0|81000000.0|616000000.0|98000000.0|0.0|1000000.0|-5866000000.0|0.0|2801000000.0|-1748000000.0|0.0|-349000000.0|0.0|295000000.0|-1802000000.0|-50000000.0|0.0|-349000000.0|-37000000.0|47000000.0|-389000000.0|0.0|610000000.0|1165000000.0|555000000.0|2801000000.0|1748000000.0|1053000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|10037000000.0|0.0|10037000000.0|1.0|0.0|0.0|0.0|5564000000.0|5564000000.0|9113000000.0|0.0|2330000000.0|3254000000.0|0.324200458304|924000000.0|0.0920593802929|-658000000.0|266000000.0|0.026501942811599996|16000000.0|189000000.0|0.0188303277872|-3.69|-3.77|185706106.0|208460148.0|2016-09-30|2016-09-30|2016-12-31
2016-11-03|267.57|269.19|242.64|247.42|4560570|USD|1219|CHTR|Q3|1165000000.0|66493000000.0|1165000000.0|1242000000.0|0.0|374000000.0|2781000000.0|32881000000.0|30165000000.0|0.0|30165000000.0|0.0|0.0|113235000000.0|146116000000.0|36328000000.0|148897000000.0|6597000000.0|2050000000.0|0.0|26201000000.0|0.0|8647000000.0|59946000000.0|0.0|26260000000.0|2969000000.0|89175000000.0|10798000000.0|108620000000.0|0.0|1007000000.0|-8000000.0|39278000000.0|40277000000.0|148897000000.0|66493000000.0|61996000000.0|60831000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|297000000.0|2330000000.0|6000000.0|81000000.0|616000000.0|98000000.0|0.0|1000000.0|-5866000000.0|0.0|2801000000.0|-1748000000.0|0.0|-349000000.0|0.0|295000000.0|-1802000000.0|-50000000.0|0.0|-349000000.0|-37000000.0|47000000.0|-389000000.0|0.0|610000000.0|1165000000.0|555000000.0|2801000000.0|1748000000.0|1053000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|10037000000.0|0.0|10037000000.0|1.0|0.0|0.0|0.0|5564000000.0|5564000000.0|9113000000.0|0.0|2330000000.0|3254000000.0|0.324200458304|924000000.0|0.0920593802929|-658000000.0|266000000.0|0.026501942811599996|16000000.0|189000000.0|0.0188303277872|-3.69|-3.77|185706106.0|208460148.0|2016-09-30|2016-09-30|2016-12-31
2016-11-04|241.5|254.43|241.5|250.23|2424190|USD|1220|CHTR|Q3|1165000000.0|66493000000.0|1165000000.0|1242000000.0|0.0|374000000.0|2781000000.0|32881000000.0|30165000000.0|0.0|30165000000.0|0.0|0.0|113235000000.0|146116000000.0|36328000000.0|148897000000.0|6597000000.0|2050000000.0|0.0|26201000000.0|0.0|8647000000.0|59946000000.0|0.0|26260000000.0|2969000000.0|89175000000.0|10798000000.0|108620000000.0|0.0|1007000000.0|-8000000.0|39278000000.0|40277000000.0|148897000000.0|66493000000.0|61996000000.0|60831000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|297000000.0|2330000000.0|6000000.0|81000000.0|616000000.0|98000000.0|0.0|1000000.0|-5866000000.0|0.0|2801000000.0|-1748000000.0|0.0|-349000000.0|0.0|295000000.0|-1802000000.0|-50000000.0|0.0|-349000000.0|-37000000.0|47000000.0|-389000000.0|0.0|610000000.0|1165000000.0|555000000.0|2801000000.0|1748000000.0|1053000000.0|2016-09-30|2016-09-30|2016-12-31|CHTR|Q3|10037000000.0|0.0|10037000000.0|1.0|0.0|0.0|0.0|5564000000.0|5564000000.0|9113000000.0|0.0|2330000000.0|3254000000.0|0.324200458304|924000000.0|0.0920593802929|-658000000.0|266000000.0|0.026501942811599996|16000000.0|189000000.0|0.0188303277872|-3.69|-3.77|185706106.0|208460148.0|2016-09-30|2016-09-30|2016-12-31
