|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2020-02-13|335.05|344.32|333.62|341.58|2110509|USD|2042|LRCX|Q2|3035887000.0|1647867000.0|4683754000.0|2030490000.0|1528620000.0|212101000.0|8454965000.0|1047254000.0|1500000000.0|193116000.0|1693116000.0|0.0|0.0|1766041000.0|3459157000.0|733963000.0|11914122000.0|452779000.0|632292000.0|872778000.0|366417000.0|1114013000.0|2565501000.0|3786067000.0|0.0|872778000.0|272043000.0|4930888000.0|38304000.0|7534693000.0|142000.0|10584005000.0|-60247000.0|0.0|4379429000.0|11914122000.0|1647867000.0|4418359000.0|1382472000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|514510000.0|67105000.0|-77508000.0|45725000.0|-487469000.0|0.0|13475000.0|0.0|5889464000.0|0.0|307928000.0|-62054000.0|0.0|-2477130000.0|809776000.0|995079000.0|-734329000.0|-17987000.0|632000.0|-1005067000.0|-166721000.0|38447000.0|-1150696000.0|5055000.0|-1571295000.0|3035887000.0|4607182000.0|307928000.0|62054000.0|245874000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|2583501000.0|1403857000.0|1179644000.0|0.4566067518456544|318861000.0|174272000.0|0.0|-13924000.0|493133000.0|1896990000.0|42615000.0|67105000.0|753616000.0|0.29170339009|686511000.0|0.265728946883|0.0|672587000.0|0.2603393612|158100000.0|514510000.0|0.19915223566799997|3.57|3.43|144330000.0|150389000.0|2019-12-29|2019-12-29|2020-03-29
2020-02-14|341.49|344.21|336.76|339.3|1109935|USD|2043|LRCX|Q2|3035887000.0|1647867000.0|4683754000.0|2030490000.0|1528620000.0|212101000.0|8454965000.0|1047254000.0|1500000000.0|193116000.0|1693116000.0|0.0|0.0|1766041000.0|3459157000.0|733963000.0|11914122000.0|452779000.0|632292000.0|872778000.0|366417000.0|1114013000.0|2565501000.0|3786067000.0|0.0|872778000.0|272043000.0|4930888000.0|38304000.0|7534693000.0|142000.0|10584005000.0|-60247000.0|0.0|4379429000.0|11914122000.0|1647867000.0|4418359000.0|1382472000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|514510000.0|67105000.0|-77508000.0|45725000.0|-487469000.0|0.0|13475000.0|0.0|5889464000.0|0.0|307928000.0|-62054000.0|0.0|-2477130000.0|809776000.0|995079000.0|-734329000.0|-17987000.0|632000.0|-1005067000.0|-166721000.0|38447000.0|-1150696000.0|5055000.0|-1571295000.0|3035887000.0|4607182000.0|307928000.0|62054000.0|245874000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|2583501000.0|1403857000.0|1179644000.0|0.4566067518456544|318861000.0|174272000.0|0.0|-13924000.0|493133000.0|1896990000.0|42615000.0|67105000.0|753616000.0|0.29170339009|686511000.0|0.265728946883|0.0|672587000.0|0.2603393612|158100000.0|514510000.0|0.19915223566799997|3.57|3.43|144330000.0|150389000.0|2019-12-29|2019-12-29|2020-03-29
2020-02-18|323.24|332.0|323.0|325.34|2753842|USD|2044|LRCX|Q2|3035887000.0|1647867000.0|4683754000.0|2030490000.0|1528620000.0|212101000.0|8454965000.0|1047254000.0|1500000000.0|193116000.0|1693116000.0|0.0|0.0|1766041000.0|3459157000.0|733963000.0|11914122000.0|452779000.0|632292000.0|872778000.0|366417000.0|1114013000.0|2565501000.0|3786067000.0|0.0|872778000.0|272043000.0|4930888000.0|38304000.0|7534693000.0|142000.0|10584005000.0|-60247000.0|0.0|4379429000.0|11914122000.0|1647867000.0|4418359000.0|1382472000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|514510000.0|67105000.0|-77508000.0|45725000.0|-487469000.0|0.0|13475000.0|0.0|5889464000.0|0.0|307928000.0|-62054000.0|0.0|-2477130000.0|809776000.0|995079000.0|-734329000.0|-17987000.0|632000.0|-1005067000.0|-166721000.0|38447000.0|-1150696000.0|5055000.0|-1571295000.0|3035887000.0|4607182000.0|307928000.0|62054000.0|245874000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|2583501000.0|1403857000.0|1179644000.0|0.4566067518456544|318861000.0|174272000.0|0.0|-13924000.0|493133000.0|1896990000.0|42615000.0|67105000.0|753616000.0|0.29170339009|686511000.0|0.265728946883|0.0|672587000.0|0.2603393612|158100000.0|514510000.0|0.19915223566799997|3.57|3.43|144330000.0|150389000.0|2019-12-29|2019-12-29|2020-03-29
2020-02-19|331.18|335.41|330.3|333.85|1539560|USD|2045|LRCX|Q2|3035887000.0|1647867000.0|4683754000.0|2030490000.0|1528620000.0|212101000.0|8454965000.0|1047254000.0|1500000000.0|193116000.0|1693116000.0|0.0|0.0|1766041000.0|3459157000.0|733963000.0|11914122000.0|452779000.0|632292000.0|872778000.0|366417000.0|1114013000.0|2565501000.0|3786067000.0|0.0|872778000.0|272043000.0|4930888000.0|38304000.0|7534693000.0|142000.0|10584005000.0|-60247000.0|0.0|4379429000.0|11914122000.0|1647867000.0|4418359000.0|1382472000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|514510000.0|67105000.0|-77508000.0|45725000.0|-487469000.0|0.0|13475000.0|0.0|5889464000.0|0.0|307928000.0|-62054000.0|0.0|-2477130000.0|809776000.0|995079000.0|-734329000.0|-17987000.0|632000.0|-1005067000.0|-166721000.0|38447000.0|-1150696000.0|5055000.0|-1571295000.0|3035887000.0|4607182000.0|307928000.0|62054000.0|245874000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|2583501000.0|1403857000.0|1179644000.0|0.4566067518456544|318861000.0|174272000.0|0.0|-13924000.0|493133000.0|1896990000.0|42615000.0|67105000.0|753616000.0|0.29170339009|686511000.0|0.265728946883|0.0|672587000.0|0.2603393612|158100000.0|514510000.0|0.19915223566799997|3.57|3.43|144330000.0|150389000.0|2019-12-29|2019-12-29|2020-03-29
2020-02-20|331.95|334.04|324.02|328.49|1887801|USD|2046|LRCX|Q2|3035887000.0|1647867000.0|4683754000.0|2030490000.0|1528620000.0|212101000.0|8454965000.0|1047254000.0|1500000000.0|193116000.0|1693116000.0|0.0|0.0|1766041000.0|3459157000.0|733963000.0|11914122000.0|452779000.0|632292000.0|872778000.0|366417000.0|1114013000.0|2565501000.0|3786067000.0|0.0|872778000.0|272043000.0|4930888000.0|38304000.0|7534693000.0|142000.0|10584005000.0|-60247000.0|0.0|4379429000.0|11914122000.0|1647867000.0|4418359000.0|1382472000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|514510000.0|67105000.0|-77508000.0|45725000.0|-487469000.0|0.0|13475000.0|0.0|5889464000.0|0.0|307928000.0|-62054000.0|0.0|-2477130000.0|809776000.0|995079000.0|-734329000.0|-17987000.0|632000.0|-1005067000.0|-166721000.0|38447000.0|-1150696000.0|5055000.0|-1571295000.0|3035887000.0|4607182000.0|307928000.0|62054000.0|245874000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|2583501000.0|1403857000.0|1179644000.0|0.4566067518456544|318861000.0|174272000.0|0.0|-13924000.0|493133000.0|1896990000.0|42615000.0|67105000.0|753616000.0|0.29170339009|686511000.0|0.265728946883|0.0|672587000.0|0.2603393612|158100000.0|514510000.0|0.19915223566799997|3.57|3.43|144330000.0|150389000.0|2019-12-29|2019-12-29|2020-03-29
2020-02-21|326.22|327.04|315.24|316.8|2161396|USD|2047|LRCX|Q2|3035887000.0|1647867000.0|4683754000.0|2030490000.0|1528620000.0|212101000.0|8454965000.0|1047254000.0|1500000000.0|193116000.0|1693116000.0|0.0|0.0|1766041000.0|3459157000.0|733963000.0|11914122000.0|452779000.0|632292000.0|872778000.0|366417000.0|1114013000.0|2565501000.0|3786067000.0|0.0|872778000.0|272043000.0|4930888000.0|38304000.0|7534693000.0|142000.0|10584005000.0|-60247000.0|0.0|4379429000.0|11914122000.0|1647867000.0|4418359000.0|1382472000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|514510000.0|67105000.0|-77508000.0|45725000.0|-487469000.0|0.0|13475000.0|0.0|5889464000.0|0.0|307928000.0|-62054000.0|0.0|-2477130000.0|809776000.0|995079000.0|-734329000.0|-17987000.0|632000.0|-1005067000.0|-166721000.0|38447000.0|-1150696000.0|5055000.0|-1571295000.0|3035887000.0|4607182000.0|307928000.0|62054000.0|245874000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|2583501000.0|1403857000.0|1179644000.0|0.4566067518456544|318861000.0|174272000.0|0.0|-13924000.0|493133000.0|1896990000.0|42615000.0|67105000.0|753616000.0|0.29170339009|686511000.0|0.265728946883|0.0|672587000.0|0.2603393612|158100000.0|514510000.0|0.19915223566799997|3.57|3.43|144330000.0|150389000.0|2019-12-29|2019-12-29|2020-03-29
2020-02-24|299.2|305.31|295.12|300.46|3102246|USD|2048|LRCX|Q2|3035887000.0|1647867000.0|4683754000.0|2030490000.0|1528620000.0|212101000.0|8454965000.0|1047254000.0|1500000000.0|193116000.0|1693116000.0|0.0|0.0|1766041000.0|3459157000.0|733963000.0|11914122000.0|452779000.0|632292000.0|872778000.0|366417000.0|1114013000.0|2565501000.0|3786067000.0|0.0|872778000.0|272043000.0|4930888000.0|38304000.0|7534693000.0|142000.0|10584005000.0|-60247000.0|0.0|4379429000.0|11914122000.0|1647867000.0|4418359000.0|1382472000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|514510000.0|67105000.0|-77508000.0|45725000.0|-487469000.0|0.0|13475000.0|0.0|5889464000.0|0.0|307928000.0|-62054000.0|0.0|-2477130000.0|809776000.0|995079000.0|-734329000.0|-17987000.0|632000.0|-1005067000.0|-166721000.0|38447000.0|-1150696000.0|5055000.0|-1571295000.0|3035887000.0|4607182000.0|307928000.0|62054000.0|245874000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|2583501000.0|1403857000.0|1179644000.0|0.4566067518456544|318861000.0|174272000.0|0.0|-13924000.0|493133000.0|1896990000.0|42615000.0|67105000.0|753616000.0|0.29170339009|686511000.0|0.265728946883|0.0|672587000.0|0.2603393612|158100000.0|514510000.0|0.19915223566799997|3.57|3.43|144330000.0|150389000.0|2019-12-29|2019-12-29|2020-03-29
2020-02-25|305.82|306.9|289.39|292.22|2549829|USD|2049|LRCX|Q2|3035887000.0|1647867000.0|4683754000.0|2030490000.0|1528620000.0|212101000.0|8454965000.0|1047254000.0|1500000000.0|193116000.0|1693116000.0|0.0|0.0|1766041000.0|3459157000.0|733963000.0|11914122000.0|452779000.0|632292000.0|872778000.0|366417000.0|1114013000.0|2565501000.0|3786067000.0|0.0|872778000.0|272043000.0|4930888000.0|38304000.0|7534693000.0|142000.0|10584005000.0|-60247000.0|0.0|4379429000.0|11914122000.0|1647867000.0|4418359000.0|1382472000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|514510000.0|67105000.0|-77508000.0|45725000.0|-487469000.0|0.0|13475000.0|0.0|5889464000.0|0.0|307928000.0|-62054000.0|0.0|-2477130000.0|809776000.0|995079000.0|-734329000.0|-17987000.0|632000.0|-1005067000.0|-166721000.0|38447000.0|-1150696000.0|5055000.0|-1571295000.0|3035887000.0|4607182000.0|307928000.0|62054000.0|245874000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|2583501000.0|1403857000.0|1179644000.0|0.4566067518456544|318861000.0|174272000.0|0.0|-13924000.0|493133000.0|1896990000.0|42615000.0|67105000.0|753616000.0|0.29170339009|686511000.0|0.265728946883|0.0|672587000.0|0.2603393612|158100000.0|514510000.0|0.19915223566799997|3.57|3.43|144330000.0|150389000.0|2019-12-29|2019-12-29|2020-03-29
2020-02-26|296.24|304.63|294.62|296.6|2379977|USD|2050|LRCX|Q2|3035887000.0|1647867000.0|4683754000.0|2030490000.0|1528620000.0|212101000.0|8454965000.0|1047254000.0|1500000000.0|193116000.0|1693116000.0|0.0|0.0|1766041000.0|3459157000.0|733963000.0|11914122000.0|452779000.0|632292000.0|872778000.0|366417000.0|1114013000.0|2565501000.0|3786067000.0|0.0|872778000.0|272043000.0|4930888000.0|38304000.0|7534693000.0|142000.0|10584005000.0|-60247000.0|0.0|4379429000.0|11914122000.0|1647867000.0|4418359000.0|1382472000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|514510000.0|67105000.0|-77508000.0|45725000.0|-487469000.0|0.0|13475000.0|0.0|5889464000.0|0.0|307928000.0|-62054000.0|0.0|-2477130000.0|809776000.0|995079000.0|-734329000.0|-17987000.0|632000.0|-1005067000.0|-166721000.0|38447000.0|-1150696000.0|5055000.0|-1571295000.0|3035887000.0|4607182000.0|307928000.0|62054000.0|245874000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|2583501000.0|1403857000.0|1179644000.0|0.4566067518456544|318861000.0|174272000.0|0.0|-13924000.0|493133000.0|1896990000.0|42615000.0|67105000.0|753616000.0|0.29170339009|686511000.0|0.265728946883|0.0|672587000.0|0.2603393612|158100000.0|514510000.0|0.19915223566799997|3.57|3.43|144330000.0|150389000.0|2019-12-29|2019-12-29|2020-03-29
2020-02-27|285.64|293.75|282.01|285.7|2872175|USD|2051|LRCX|Q2|3035887000.0|1647867000.0|4683754000.0|2030490000.0|1528620000.0|212101000.0|8454965000.0|1047254000.0|1500000000.0|193116000.0|1693116000.0|0.0|0.0|1766041000.0|3459157000.0|733963000.0|11914122000.0|452779000.0|632292000.0|872778000.0|366417000.0|1114013000.0|2565501000.0|3786067000.0|0.0|872778000.0|272043000.0|4930888000.0|38304000.0|7534693000.0|142000.0|10584005000.0|-60247000.0|0.0|4379429000.0|11914122000.0|1647867000.0|4418359000.0|1382472000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|514510000.0|67105000.0|-77508000.0|45725000.0|-487469000.0|0.0|13475000.0|0.0|5889464000.0|0.0|307928000.0|-62054000.0|0.0|-2477130000.0|809776000.0|995079000.0|-734329000.0|-17987000.0|632000.0|-1005067000.0|-166721000.0|38447000.0|-1150696000.0|5055000.0|-1571295000.0|3035887000.0|4607182000.0|307928000.0|62054000.0|245874000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|2583501000.0|1403857000.0|1179644000.0|0.4566067518456544|318861000.0|174272000.0|0.0|-13924000.0|493133000.0|1896990000.0|42615000.0|67105000.0|753616000.0|0.29170339009|686511000.0|0.265728946883|0.0|672587000.0|0.2603393612|158100000.0|514510000.0|0.19915223566799997|3.57|3.43|144330000.0|150389000.0|2019-12-29|2019-12-29|2020-03-29
2020-02-28|275.82|294.45|273.66|293.43|3199237|USD|2052|LRCX|Q2|3035887000.0|1647867000.0|4683754000.0|2030490000.0|1528620000.0|212101000.0|8454965000.0|1047254000.0|1500000000.0|193116000.0|1693116000.0|0.0|0.0|1766041000.0|3459157000.0|733963000.0|11914122000.0|452779000.0|632292000.0|872778000.0|366417000.0|1114013000.0|2565501000.0|3786067000.0|0.0|872778000.0|272043000.0|4930888000.0|38304000.0|7534693000.0|142000.0|10584005000.0|-60247000.0|0.0|4379429000.0|11914122000.0|1647867000.0|4418359000.0|1382472000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|514510000.0|67105000.0|-77508000.0|45725000.0|-487469000.0|0.0|13475000.0|0.0|5889464000.0|0.0|307928000.0|-62054000.0|0.0|-2477130000.0|809776000.0|995079000.0|-734329000.0|-17987000.0|632000.0|-1005067000.0|-166721000.0|38447000.0|-1150696000.0|5055000.0|-1571295000.0|3035887000.0|4607182000.0|307928000.0|62054000.0|245874000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|2583501000.0|1403857000.0|1179644000.0|0.4566067518456544|318861000.0|174272000.0|0.0|-13924000.0|493133000.0|1896990000.0|42615000.0|67105000.0|753616000.0|0.29170339009|686511000.0|0.265728946883|0.0|672587000.0|0.2603393612|158100000.0|514510000.0|0.19915223566799997|3.57|3.43|144330000.0|150389000.0|2019-12-29|2019-12-29|2020-03-29
2020-03-02|296.64|300.55|284.01|300.33|2347251|USD|2053|LRCX|Q2|3035887000.0|1647867000.0|4683754000.0|2030490000.0|1528620000.0|212101000.0|8454965000.0|1047254000.0|1500000000.0|193116000.0|1693116000.0|0.0|0.0|1766041000.0|3459157000.0|733963000.0|11914122000.0|452779000.0|632292000.0|872778000.0|366417000.0|1114013000.0|2565501000.0|3786067000.0|0.0|872778000.0|272043000.0|4930888000.0|38304000.0|7534693000.0|142000.0|10584005000.0|-60247000.0|0.0|4379429000.0|11914122000.0|1647867000.0|4418359000.0|1382472000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|514510000.0|67105000.0|-77508000.0|45725000.0|-487469000.0|0.0|13475000.0|0.0|5889464000.0|0.0|307928000.0|-62054000.0|0.0|-2477130000.0|809776000.0|995079000.0|-734329000.0|-17987000.0|632000.0|-1005067000.0|-166721000.0|38447000.0|-1150696000.0|5055000.0|-1571295000.0|3035887000.0|4607182000.0|307928000.0|62054000.0|245874000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|2583501000.0|1403857000.0|1179644000.0|0.4566067518456544|318861000.0|174272000.0|0.0|-13924000.0|493133000.0|1896990000.0|42615000.0|67105000.0|753616000.0|0.29170339009|686511000.0|0.265728946883|0.0|672587000.0|0.2603393612|158100000.0|514510000.0|0.19915223566799997|3.57|3.43|144330000.0|150389000.0|2019-12-29|2019-12-29|2020-03-29
2020-03-03|300.3|308.3|288.59|291.46|2510294|USD|2054|LRCX|Q2|3035887000.0|1647867000.0|4683754000.0|2030490000.0|1528620000.0|212101000.0|8454965000.0|1047254000.0|1500000000.0|193116000.0|1693116000.0|0.0|0.0|1766041000.0|3459157000.0|733963000.0|11914122000.0|452779000.0|632292000.0|872778000.0|366417000.0|1114013000.0|2565501000.0|3786067000.0|0.0|872778000.0|272043000.0|4930888000.0|38304000.0|7534693000.0|142000.0|10584005000.0|-60247000.0|0.0|4379429000.0|11914122000.0|1647867000.0|4418359000.0|1382472000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|514510000.0|67105000.0|-77508000.0|45725000.0|-487469000.0|0.0|13475000.0|0.0|5889464000.0|0.0|307928000.0|-62054000.0|0.0|-2477130000.0|809776000.0|995079000.0|-734329000.0|-17987000.0|632000.0|-1005067000.0|-166721000.0|38447000.0|-1150696000.0|5055000.0|-1571295000.0|3035887000.0|4607182000.0|307928000.0|62054000.0|245874000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|2583501000.0|1403857000.0|1179644000.0|0.4566067518456544|318861000.0|174272000.0|0.0|-13924000.0|493133000.0|1896990000.0|42615000.0|67105000.0|753616000.0|0.29170339009|686511000.0|0.265728946883|0.0|672587000.0|0.2603393612|158100000.0|514510000.0|0.19915223566799997|3.57|3.43|144330000.0|150389000.0|2019-12-29|2019-12-29|2020-03-29
2020-03-04|298.87|306.3|293.8|306.24|1916962|USD|2055|LRCX|Q2|3035887000.0|1647867000.0|4683754000.0|2030490000.0|1528620000.0|212101000.0|8454965000.0|1047254000.0|1500000000.0|193116000.0|1693116000.0|0.0|0.0|1766041000.0|3459157000.0|733963000.0|11914122000.0|452779000.0|632292000.0|872778000.0|366417000.0|1114013000.0|2565501000.0|3786067000.0|0.0|872778000.0|272043000.0|4930888000.0|38304000.0|7534693000.0|142000.0|10584005000.0|-60247000.0|0.0|4379429000.0|11914122000.0|1647867000.0|4418359000.0|1382472000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|514510000.0|67105000.0|-77508000.0|45725000.0|-487469000.0|0.0|13475000.0|0.0|5889464000.0|0.0|307928000.0|-62054000.0|0.0|-2477130000.0|809776000.0|995079000.0|-734329000.0|-17987000.0|632000.0|-1005067000.0|-166721000.0|38447000.0|-1150696000.0|5055000.0|-1571295000.0|3035887000.0|4607182000.0|307928000.0|62054000.0|245874000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|2583501000.0|1403857000.0|1179644000.0|0.4566067518456544|318861000.0|174272000.0|0.0|-13924000.0|493133000.0|1896990000.0|42615000.0|67105000.0|753616000.0|0.29170339009|686511000.0|0.265728946883|0.0|672587000.0|0.2603393612|158100000.0|514510000.0|0.19915223566799997|3.57|3.43|144330000.0|150389000.0|2019-12-29|2019-12-29|2020-03-29
2020-03-05|297.85|309.65|296.0|299.13|2037002|USD|2056|LRCX|Q2|3035887000.0|1647867000.0|4683754000.0|2030490000.0|1528620000.0|212101000.0|8454965000.0|1047254000.0|1500000000.0|193116000.0|1693116000.0|0.0|0.0|1766041000.0|3459157000.0|733963000.0|11914122000.0|452779000.0|632292000.0|872778000.0|366417000.0|1114013000.0|2565501000.0|3786067000.0|0.0|872778000.0|272043000.0|4930888000.0|38304000.0|7534693000.0|142000.0|10584005000.0|-60247000.0|0.0|4379429000.0|11914122000.0|1647867000.0|4418359000.0|1382472000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|514510000.0|67105000.0|-77508000.0|45725000.0|-487469000.0|0.0|13475000.0|0.0|5889464000.0|0.0|307928000.0|-62054000.0|0.0|-2477130000.0|809776000.0|995079000.0|-734329000.0|-17987000.0|632000.0|-1005067000.0|-166721000.0|38447000.0|-1150696000.0|5055000.0|-1571295000.0|3035887000.0|4607182000.0|307928000.0|62054000.0|245874000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|2583501000.0|1403857000.0|1179644000.0|0.4566067518456544|318861000.0|174272000.0|0.0|-13924000.0|493133000.0|1896990000.0|42615000.0|67105000.0|753616000.0|0.29170339009|686511000.0|0.265728946883|0.0|672587000.0|0.2603393612|158100000.0|514510000.0|0.19915223566799997|3.57|3.43|144330000.0|150389000.0|2019-12-29|2019-12-29|2020-03-29
2020-03-06|290.77|298.67|285.25|294.41|2048884|USD|2057|LRCX|Q2|3035887000.0|1647867000.0|4683754000.0|2030490000.0|1528620000.0|212101000.0|8454965000.0|1047254000.0|1500000000.0|193116000.0|1693116000.0|0.0|0.0|1766041000.0|3459157000.0|733963000.0|11914122000.0|452779000.0|632292000.0|872778000.0|366417000.0|1114013000.0|2565501000.0|3786067000.0|0.0|872778000.0|272043000.0|4930888000.0|38304000.0|7534693000.0|142000.0|10584005000.0|-60247000.0|0.0|4379429000.0|11914122000.0|1647867000.0|4418359000.0|1382472000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|514510000.0|67105000.0|-77508000.0|45725000.0|-487469000.0|0.0|13475000.0|0.0|5889464000.0|0.0|307928000.0|-62054000.0|0.0|-2477130000.0|809776000.0|995079000.0|-734329000.0|-17987000.0|632000.0|-1005067000.0|-166721000.0|38447000.0|-1150696000.0|5055000.0|-1571295000.0|3035887000.0|4607182000.0|307928000.0|62054000.0|245874000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|2583501000.0|1403857000.0|1179644000.0|0.4566067518456544|318861000.0|174272000.0|0.0|-13924000.0|493133000.0|1896990000.0|42615000.0|67105000.0|753616000.0|0.29170339009|686511000.0|0.265728946883|0.0|672587000.0|0.2603393612|158100000.0|514510000.0|0.19915223566799997|3.57|3.43|144330000.0|150389000.0|2019-12-29|2019-12-29|2020-03-29
2020-03-09|273.0|283.26|267.23|267.6|2649495|USD|2058|LRCX|Q2|3035887000.0|1647867000.0|4683754000.0|2030490000.0|1528620000.0|212101000.0|8454965000.0|1047254000.0|1500000000.0|193116000.0|1693116000.0|0.0|0.0|1766041000.0|3459157000.0|733963000.0|11914122000.0|452779000.0|632292000.0|872778000.0|366417000.0|1114013000.0|2565501000.0|3786067000.0|0.0|872778000.0|272043000.0|4930888000.0|38304000.0|7534693000.0|142000.0|10584005000.0|-60247000.0|0.0|4379429000.0|11914122000.0|1647867000.0|4418359000.0|1382472000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|514510000.0|67105000.0|-77508000.0|45725000.0|-487469000.0|0.0|13475000.0|0.0|5889464000.0|0.0|307928000.0|-62054000.0|0.0|-2477130000.0|809776000.0|995079000.0|-734329000.0|-17987000.0|632000.0|-1005067000.0|-166721000.0|38447000.0|-1150696000.0|5055000.0|-1571295000.0|3035887000.0|4607182000.0|307928000.0|62054000.0|245874000.0|2019-12-29|2019-12-29|2020-03-29|LRCX|Q2|2583501000.0|1403857000.0|1179644000.0|0.4566067518456544|318861000.0|174272000.0|0.0|-13924000.0|493133000.0|1896990000.0|42615000.0|67105000.0|753616000.0|0.29170339009|686511000.0|0.265728946883|0.0|672587000.0|0.2603393612|158100000.0|514510000.0|0.19915223566799997|3.57|3.43|144330000.0|150389000.0|2019-12-29|2019-12-29|2020-03-29
