|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2018-03-02|47.2|49.05|46.96|48.98|33310592|USD|1551|INTC|FY|3433000000.0|1814000000.0|5247000000.0|5607000000.0|6983000000.0|11663000000.0|29500000000.0|41109000000.0|24389000000.0|12745000000.0|37134000000.0|3712000000.0|0.0|11794000000.0|93749000000.0|11314000000.0|123249000000.0|2928000000.0|1776000000.0|0.0|1656000000.0|11061000000.0|17421000000.0|25037000000.0|0.0|3046000000.0|7860000000.0|35943000000.0|866000000.0|54230000000.0|0.001|42083000000.0|862000000.0|26073999999.999|69019000000.0|123249000000.0|5526000000.0|26813000000.0|23380000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|-687000000.0|2140000000.0|-978000000.0|349000000.0|-386000000.0|347000000.0|-55000000.0|20000000.0|12079000000.0|0.0|7241000000.0|-4069000000.0|0.0|-879000000.0|199000000.0|-481000000.0|-5230000000.0|-6578000000.0|133000000.0|-4000000.0|-1278000000.0|207000000.0|-7653000000.0|0.0|-5642000000.0|3433000000.0|9075000000.0|7241000000.0|4069000000.0|3172000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|17053000000.0|6286000000.0|10767000000.0|0.6313845071248461|3274000000.0|1850000000.0|0.0|248000000.0|5372000000.0|11658000000.0|153000000.0|2140000000.0|7535000000.0|0.441857737641|5395000000.0|0.316366621709|-571000000.0|6035000000.0|0.353896675072|6722000000.0|-687000000.0|-0.04028616665689322|-0.15|-0.13|4701000000.0|4835000000.0|2017-12-30|2017-12-30|2018-03-31
2018-03-05|48.57|49.8|48.04|49.75|30826520|USD|1552|INTC|FY|3433000000.0|1814000000.0|5247000000.0|5607000000.0|6983000000.0|11663000000.0|29500000000.0|41109000000.0|24389000000.0|12745000000.0|37134000000.0|3712000000.0|0.0|11794000000.0|93749000000.0|11314000000.0|123249000000.0|2928000000.0|1776000000.0|0.0|1656000000.0|11061000000.0|17421000000.0|25037000000.0|0.0|3046000000.0|7860000000.0|35943000000.0|866000000.0|54230000000.0|0.001|42083000000.0|862000000.0|26073999999.999|69019000000.0|123249000000.0|5526000000.0|26813000000.0|23380000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|-687000000.0|2140000000.0|-978000000.0|349000000.0|-386000000.0|347000000.0|-55000000.0|20000000.0|12079000000.0|0.0|7241000000.0|-4069000000.0|0.0|-879000000.0|199000000.0|-481000000.0|-5230000000.0|-6578000000.0|133000000.0|-4000000.0|-1278000000.0|207000000.0|-7653000000.0|0.0|-5642000000.0|3433000000.0|9075000000.0|7241000000.0|4069000000.0|3172000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|17053000000.0|6286000000.0|10767000000.0|0.6313845071248461|3274000000.0|1850000000.0|0.0|248000000.0|5372000000.0|11658000000.0|153000000.0|2140000000.0|7535000000.0|0.441857737641|5395000000.0|0.316366621709|-571000000.0|6035000000.0|0.353896675072|6722000000.0|-687000000.0|-0.04028616665689322|-0.15|-0.13|4701000000.0|4835000000.0|2017-12-30|2017-12-30|2018-03-31
2018-03-06|50.16|51.33|50.15|50.71|39132300|USD|1553|INTC|FY|3433000000.0|1814000000.0|5247000000.0|5607000000.0|6983000000.0|11663000000.0|29500000000.0|41109000000.0|24389000000.0|12745000000.0|37134000000.0|3712000000.0|0.0|11794000000.0|93749000000.0|11314000000.0|123249000000.0|2928000000.0|1776000000.0|0.0|1656000000.0|11061000000.0|17421000000.0|25037000000.0|0.0|3046000000.0|7860000000.0|35943000000.0|866000000.0|54230000000.0|0.001|42083000000.0|862000000.0|26073999999.999|69019000000.0|123249000000.0|5526000000.0|26813000000.0|23380000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|-687000000.0|2140000000.0|-978000000.0|349000000.0|-386000000.0|347000000.0|-55000000.0|20000000.0|12079000000.0|0.0|7241000000.0|-4069000000.0|0.0|-879000000.0|199000000.0|-481000000.0|-5230000000.0|-6578000000.0|133000000.0|-4000000.0|-1278000000.0|207000000.0|-7653000000.0|0.0|-5642000000.0|3433000000.0|9075000000.0|7241000000.0|4069000000.0|3172000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|17053000000.0|6286000000.0|10767000000.0|0.6313845071248461|3274000000.0|1850000000.0|0.0|248000000.0|5372000000.0|11658000000.0|153000000.0|2140000000.0|7535000000.0|0.441857737641|5395000000.0|0.316366621709|-571000000.0|6035000000.0|0.353896675072|6722000000.0|-687000000.0|-0.04028616665689322|-0.15|-0.13|4701000000.0|4835000000.0|2017-12-30|2017-12-30|2018-03-31
2018-03-07|50.18|51.48|50.1|51.32|31801944|USD|1554|INTC|FY|3433000000.0|1814000000.0|5247000000.0|5607000000.0|6983000000.0|11663000000.0|29500000000.0|41109000000.0|24389000000.0|12745000000.0|37134000000.0|3712000000.0|0.0|11794000000.0|93749000000.0|11314000000.0|123249000000.0|2928000000.0|1776000000.0|0.0|1656000000.0|11061000000.0|17421000000.0|25037000000.0|0.0|3046000000.0|7860000000.0|35943000000.0|866000000.0|54230000000.0|0.001|42083000000.0|862000000.0|26073999999.999|69019000000.0|123249000000.0|5526000000.0|26813000000.0|23380000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|-687000000.0|2140000000.0|-978000000.0|349000000.0|-386000000.0|347000000.0|-55000000.0|20000000.0|12079000000.0|0.0|7241000000.0|-4069000000.0|0.0|-879000000.0|199000000.0|-481000000.0|-5230000000.0|-6578000000.0|133000000.0|-4000000.0|-1278000000.0|207000000.0|-7653000000.0|0.0|-5642000000.0|3433000000.0|9075000000.0|7241000000.0|4069000000.0|3172000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|17053000000.0|6286000000.0|10767000000.0|0.6313845071248461|3274000000.0|1850000000.0|0.0|248000000.0|5372000000.0|11658000000.0|153000000.0|2140000000.0|7535000000.0|0.441857737641|5395000000.0|0.316366621709|-571000000.0|6035000000.0|0.353896675072|6722000000.0|-687000000.0|-0.04028616665689322|-0.15|-0.13|4701000000.0|4835000000.0|2017-12-30|2017-12-30|2018-03-31
2018-03-08|51.79|52.08|50.47|50.74|29481156|USD|1555|INTC|FY|3433000000.0|1814000000.0|5247000000.0|5607000000.0|6983000000.0|11663000000.0|29500000000.0|41109000000.0|24389000000.0|12745000000.0|37134000000.0|3712000000.0|0.0|11794000000.0|93749000000.0|11314000000.0|123249000000.0|2928000000.0|1776000000.0|0.0|1656000000.0|11061000000.0|17421000000.0|25037000000.0|0.0|3046000000.0|7860000000.0|35943000000.0|866000000.0|54230000000.0|0.001|42083000000.0|862000000.0|26073999999.999|69019000000.0|123249000000.0|5526000000.0|26813000000.0|23380000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|-687000000.0|2140000000.0|-978000000.0|349000000.0|-386000000.0|347000000.0|-55000000.0|20000000.0|12079000000.0|0.0|7241000000.0|-4069000000.0|0.0|-879000000.0|199000000.0|-481000000.0|-5230000000.0|-6578000000.0|133000000.0|-4000000.0|-1278000000.0|207000000.0|-7653000000.0|0.0|-5642000000.0|3433000000.0|9075000000.0|7241000000.0|4069000000.0|3172000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|17053000000.0|6286000000.0|10767000000.0|0.6313845071248461|3274000000.0|1850000000.0|0.0|248000000.0|5372000000.0|11658000000.0|153000000.0|2140000000.0|7535000000.0|0.441857737641|5395000000.0|0.316366621709|-571000000.0|6035000000.0|0.353896675072|6722000000.0|-687000000.0|-0.04028616665689322|-0.15|-0.13|4701000000.0|4835000000.0|2017-12-30|2017-12-30|2018-03-31
2018-03-09|51.27|52.3|51.0|52.19|32727914|USD|1556|INTC|FY|3433000000.0|1814000000.0|5247000000.0|5607000000.0|6983000000.0|11663000000.0|29500000000.0|41109000000.0|24389000000.0|12745000000.0|37134000000.0|3712000000.0|0.0|11794000000.0|93749000000.0|11314000000.0|123249000000.0|2928000000.0|1776000000.0|0.0|1656000000.0|11061000000.0|17421000000.0|25037000000.0|0.0|3046000000.0|7860000000.0|35943000000.0|866000000.0|54230000000.0|0.001|42083000000.0|862000000.0|26073999999.999|69019000000.0|123249000000.0|5526000000.0|26813000000.0|23380000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|-687000000.0|2140000000.0|-978000000.0|349000000.0|-386000000.0|347000000.0|-55000000.0|20000000.0|12079000000.0|0.0|7241000000.0|-4069000000.0|0.0|-879000000.0|199000000.0|-481000000.0|-5230000000.0|-6578000000.0|133000000.0|-4000000.0|-1278000000.0|207000000.0|-7653000000.0|0.0|-5642000000.0|3433000000.0|9075000000.0|7241000000.0|4069000000.0|3172000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|17053000000.0|6286000000.0|10767000000.0|0.6313845071248461|3274000000.0|1850000000.0|0.0|248000000.0|5372000000.0|11658000000.0|153000000.0|2140000000.0|7535000000.0|0.441857737641|5395000000.0|0.316366621709|-571000000.0|6035000000.0|0.353896675072|6722000000.0|-687000000.0|-0.04028616665689322|-0.15|-0.13|4701000000.0|4835000000.0|2017-12-30|2017-12-30|2018-03-31
2018-03-12|51.86|51.95|50.5|51.52|32044382|USD|1557|INTC|FY|3433000000.0|1814000000.0|5247000000.0|5607000000.0|6983000000.0|11663000000.0|29500000000.0|41109000000.0|24389000000.0|12745000000.0|37134000000.0|3712000000.0|0.0|11794000000.0|93749000000.0|11314000000.0|123249000000.0|2928000000.0|1776000000.0|0.0|1656000000.0|11061000000.0|17421000000.0|25037000000.0|0.0|3046000000.0|7860000000.0|35943000000.0|866000000.0|54230000000.0|0.001|42083000000.0|862000000.0|26073999999.999|69019000000.0|123249000000.0|5526000000.0|26813000000.0|23380000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|-687000000.0|2140000000.0|-978000000.0|349000000.0|-386000000.0|347000000.0|-55000000.0|20000000.0|12079000000.0|0.0|7241000000.0|-4069000000.0|0.0|-879000000.0|199000000.0|-481000000.0|-5230000000.0|-6578000000.0|133000000.0|-4000000.0|-1278000000.0|207000000.0|-7653000000.0|0.0|-5642000000.0|3433000000.0|9075000000.0|7241000000.0|4069000000.0|3172000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|17053000000.0|6286000000.0|10767000000.0|0.6313845071248461|3274000000.0|1850000000.0|0.0|248000000.0|5372000000.0|11658000000.0|153000000.0|2140000000.0|7535000000.0|0.441857737641|5395000000.0|0.316366621709|-571000000.0|6035000000.0|0.353896675072|6722000000.0|-687000000.0|-0.04028616665689322|-0.15|-0.13|4701000000.0|4835000000.0|2017-12-30|2017-12-30|2018-03-31
2018-03-13|52.52|53.78|51.39|51.78|45573920|USD|1558|INTC|FY|3433000000.0|1814000000.0|5247000000.0|5607000000.0|6983000000.0|11663000000.0|29500000000.0|41109000000.0|24389000000.0|12745000000.0|37134000000.0|3712000000.0|0.0|11794000000.0|93749000000.0|11314000000.0|123249000000.0|2928000000.0|1776000000.0|0.0|1656000000.0|11061000000.0|17421000000.0|25037000000.0|0.0|3046000000.0|7860000000.0|35943000000.0|866000000.0|54230000000.0|0.001|42083000000.0|862000000.0|26073999999.999|69019000000.0|123249000000.0|5526000000.0|26813000000.0|23380000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|-687000000.0|2140000000.0|-978000000.0|349000000.0|-386000000.0|347000000.0|-55000000.0|20000000.0|12079000000.0|0.0|7241000000.0|-4069000000.0|0.0|-879000000.0|199000000.0|-481000000.0|-5230000000.0|-6578000000.0|133000000.0|-4000000.0|-1278000000.0|207000000.0|-7653000000.0|0.0|-5642000000.0|3433000000.0|9075000000.0|7241000000.0|4069000000.0|3172000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|17053000000.0|6286000000.0|10767000000.0|0.6313845071248461|3274000000.0|1850000000.0|0.0|248000000.0|5372000000.0|11658000000.0|153000000.0|2140000000.0|7535000000.0|0.441857737641|5395000000.0|0.316366621709|-571000000.0|6035000000.0|0.353896675072|6722000000.0|-687000000.0|-0.04028616665689322|-0.15|-0.13|4701000000.0|4835000000.0|2017-12-30|2017-12-30|2018-03-31
2018-03-14|52.06|52.17|51.31|51.86|24993502|USD|1559|INTC|FY|3433000000.0|1814000000.0|5247000000.0|5607000000.0|6983000000.0|11663000000.0|29500000000.0|41109000000.0|24389000000.0|12745000000.0|37134000000.0|3712000000.0|0.0|11794000000.0|93749000000.0|11314000000.0|123249000000.0|2928000000.0|1776000000.0|0.0|1656000000.0|11061000000.0|17421000000.0|25037000000.0|0.0|3046000000.0|7860000000.0|35943000000.0|866000000.0|54230000000.0|0.001|42083000000.0|862000000.0|26073999999.999|69019000000.0|123249000000.0|5526000000.0|26813000000.0|23380000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|-687000000.0|2140000000.0|-978000000.0|349000000.0|-386000000.0|347000000.0|-55000000.0|20000000.0|12079000000.0|0.0|7241000000.0|-4069000000.0|0.0|-879000000.0|199000000.0|-481000000.0|-5230000000.0|-6578000000.0|133000000.0|-4000000.0|-1278000000.0|207000000.0|-7653000000.0|0.0|-5642000000.0|3433000000.0|9075000000.0|7241000000.0|4069000000.0|3172000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|17053000000.0|6286000000.0|10767000000.0|0.6313845071248461|3274000000.0|1850000000.0|0.0|248000000.0|5372000000.0|11658000000.0|153000000.0|2140000000.0|7535000000.0|0.441857737641|5395000000.0|0.316366621709|-571000000.0|6035000000.0|0.353896675072|6722000000.0|-687000000.0|-0.04028616665689322|-0.15|-0.13|4701000000.0|4835000000.0|2017-12-30|2017-12-30|2018-03-31
2018-03-15|52.23|52.3|50.88|50.88|25631228|USD|1560|INTC|FY|3433000000.0|1814000000.0|5247000000.0|5607000000.0|6983000000.0|11663000000.0|29500000000.0|41109000000.0|24389000000.0|12745000000.0|37134000000.0|3712000000.0|0.0|11794000000.0|93749000000.0|11314000000.0|123249000000.0|2928000000.0|1776000000.0|0.0|1656000000.0|11061000000.0|17421000000.0|25037000000.0|0.0|3046000000.0|7860000000.0|35943000000.0|866000000.0|54230000000.0|0.001|42083000000.0|862000000.0|26073999999.999|69019000000.0|123249000000.0|5526000000.0|26813000000.0|23380000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|-687000000.0|2140000000.0|-978000000.0|349000000.0|-386000000.0|347000000.0|-55000000.0|20000000.0|12079000000.0|0.0|7241000000.0|-4069000000.0|0.0|-879000000.0|199000000.0|-481000000.0|-5230000000.0|-6578000000.0|133000000.0|-4000000.0|-1278000000.0|207000000.0|-7653000000.0|0.0|-5642000000.0|3433000000.0|9075000000.0|7241000000.0|4069000000.0|3172000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|17053000000.0|6286000000.0|10767000000.0|0.6313845071248461|3274000000.0|1850000000.0|0.0|248000000.0|5372000000.0|11658000000.0|153000000.0|2140000000.0|7535000000.0|0.441857737641|5395000000.0|0.316366621709|-571000000.0|6035000000.0|0.353896675072|6722000000.0|-687000000.0|-0.04028616665689322|-0.15|-0.13|4701000000.0|4835000000.0|2017-12-30|2017-12-30|2018-03-31
2018-03-16|51.17|51.7|50.99|51.17|42559808|USD|1561|INTC|FY|3433000000.0|1814000000.0|5247000000.0|5607000000.0|6983000000.0|11663000000.0|29500000000.0|41109000000.0|24389000000.0|12745000000.0|37134000000.0|3712000000.0|0.0|11794000000.0|93749000000.0|11314000000.0|123249000000.0|2928000000.0|1776000000.0|0.0|1656000000.0|11061000000.0|17421000000.0|25037000000.0|0.0|3046000000.0|7860000000.0|35943000000.0|866000000.0|54230000000.0|0.001|42083000000.0|862000000.0|26073999999.999|69019000000.0|123249000000.0|5526000000.0|26813000000.0|23380000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|-687000000.0|2140000000.0|-978000000.0|349000000.0|-386000000.0|347000000.0|-55000000.0|20000000.0|12079000000.0|0.0|7241000000.0|-4069000000.0|0.0|-879000000.0|199000000.0|-481000000.0|-5230000000.0|-6578000000.0|133000000.0|-4000000.0|-1278000000.0|207000000.0|-7653000000.0|0.0|-5642000000.0|3433000000.0|9075000000.0|7241000000.0|4069000000.0|3172000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|17053000000.0|6286000000.0|10767000000.0|0.6313845071248461|3274000000.0|1850000000.0|0.0|248000000.0|5372000000.0|11658000000.0|153000000.0|2140000000.0|7535000000.0|0.441857737641|5395000000.0|0.316366621709|-571000000.0|6035000000.0|0.353896675072|6722000000.0|-687000000.0|-0.04028616665689322|-0.15|-0.13|4701000000.0|4835000000.0|2017-12-30|2017-12-30|2018-03-31
2018-03-19|50.74|51.23|49.93|50.83|31115248|USD|1562|INTC|FY|3433000000.0|1814000000.0|5247000000.0|5607000000.0|6983000000.0|11663000000.0|29500000000.0|41109000000.0|24389000000.0|12745000000.0|37134000000.0|3712000000.0|0.0|11794000000.0|93749000000.0|11314000000.0|123249000000.0|2928000000.0|1776000000.0|0.0|1656000000.0|11061000000.0|17421000000.0|25037000000.0|0.0|3046000000.0|7860000000.0|35943000000.0|866000000.0|54230000000.0|0.001|42083000000.0|862000000.0|26073999999.999|69019000000.0|123249000000.0|5526000000.0|26813000000.0|23380000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|-687000000.0|2140000000.0|-978000000.0|349000000.0|-386000000.0|347000000.0|-55000000.0|20000000.0|12079000000.0|0.0|7241000000.0|-4069000000.0|0.0|-879000000.0|199000000.0|-481000000.0|-5230000000.0|-6578000000.0|133000000.0|-4000000.0|-1278000000.0|207000000.0|-7653000000.0|0.0|-5642000000.0|3433000000.0|9075000000.0|7241000000.0|4069000000.0|3172000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|17053000000.0|6286000000.0|10767000000.0|0.6313845071248461|3274000000.0|1850000000.0|0.0|248000000.0|5372000000.0|11658000000.0|153000000.0|2140000000.0|7535000000.0|0.441857737641|5395000000.0|0.316366621709|-571000000.0|6035000000.0|0.353896675072|6722000000.0|-687000000.0|-0.04028616665689322|-0.15|-0.13|4701000000.0|4835000000.0|2017-12-30|2017-12-30|2018-03-31
2018-03-20|50.88|51.81|50.85|51.55|22214952|USD|1563|INTC|FY|3433000000.0|1814000000.0|5247000000.0|5607000000.0|6983000000.0|11663000000.0|29500000000.0|41109000000.0|24389000000.0|12745000000.0|37134000000.0|3712000000.0|0.0|11794000000.0|93749000000.0|11314000000.0|123249000000.0|2928000000.0|1776000000.0|0.0|1656000000.0|11061000000.0|17421000000.0|25037000000.0|0.0|3046000000.0|7860000000.0|35943000000.0|866000000.0|54230000000.0|0.001|42083000000.0|862000000.0|26073999999.999|69019000000.0|123249000000.0|5526000000.0|26813000000.0|23380000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|-687000000.0|2140000000.0|-978000000.0|349000000.0|-386000000.0|347000000.0|-55000000.0|20000000.0|12079000000.0|0.0|7241000000.0|-4069000000.0|0.0|-879000000.0|199000000.0|-481000000.0|-5230000000.0|-6578000000.0|133000000.0|-4000000.0|-1278000000.0|207000000.0|-7653000000.0|0.0|-5642000000.0|3433000000.0|9075000000.0|7241000000.0|4069000000.0|3172000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|17053000000.0|6286000000.0|10767000000.0|0.6313845071248461|3274000000.0|1850000000.0|0.0|248000000.0|5372000000.0|11658000000.0|153000000.0|2140000000.0|7535000000.0|0.441857737641|5395000000.0|0.316366621709|-571000000.0|6035000000.0|0.353896675072|6722000000.0|-687000000.0|-0.04028616665689322|-0.15|-0.13|4701000000.0|4835000000.0|2017-12-30|2017-12-30|2018-03-31
2018-03-21|51.55|52.17|51.17|51.56|23239476|USD|1564|INTC|FY|3433000000.0|1814000000.0|5247000000.0|5607000000.0|6983000000.0|11663000000.0|29500000000.0|41109000000.0|24389000000.0|12745000000.0|37134000000.0|3712000000.0|0.0|11794000000.0|93749000000.0|11314000000.0|123249000000.0|2928000000.0|1776000000.0|0.0|1656000000.0|11061000000.0|17421000000.0|25037000000.0|0.0|3046000000.0|7860000000.0|35943000000.0|866000000.0|54230000000.0|0.001|42083000000.0|862000000.0|26073999999.999|69019000000.0|123249000000.0|5526000000.0|26813000000.0|23380000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|-687000000.0|2140000000.0|-978000000.0|349000000.0|-386000000.0|347000000.0|-55000000.0|20000000.0|12079000000.0|0.0|7241000000.0|-4069000000.0|0.0|-879000000.0|199000000.0|-481000000.0|-5230000000.0|-6578000000.0|133000000.0|-4000000.0|-1278000000.0|207000000.0|-7653000000.0|0.0|-5642000000.0|3433000000.0|9075000000.0|7241000000.0|4069000000.0|3172000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|17053000000.0|6286000000.0|10767000000.0|0.6313845071248461|3274000000.0|1850000000.0|0.0|248000000.0|5372000000.0|11658000000.0|153000000.0|2140000000.0|7535000000.0|0.441857737641|5395000000.0|0.316366621709|-571000000.0|6035000000.0|0.353896675072|6722000000.0|-687000000.0|-0.04028616665689322|-0.15|-0.13|4701000000.0|4835000000.0|2017-12-30|2017-12-30|2018-03-31
2018-03-22|50.74|51.96|50.6|50.83|30915970|USD|1565|INTC|FY|3433000000.0|1814000000.0|5247000000.0|5607000000.0|6983000000.0|11663000000.0|29500000000.0|41109000000.0|24389000000.0|12745000000.0|37134000000.0|3712000000.0|0.0|11794000000.0|93749000000.0|11314000000.0|123249000000.0|2928000000.0|1776000000.0|0.0|1656000000.0|11061000000.0|17421000000.0|25037000000.0|0.0|3046000000.0|7860000000.0|35943000000.0|866000000.0|54230000000.0|0.001|42083000000.0|862000000.0|26073999999.999|69019000000.0|123249000000.0|5526000000.0|26813000000.0|23380000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|-687000000.0|2140000000.0|-978000000.0|349000000.0|-386000000.0|347000000.0|-55000000.0|20000000.0|12079000000.0|0.0|7241000000.0|-4069000000.0|0.0|-879000000.0|199000000.0|-481000000.0|-5230000000.0|-6578000000.0|133000000.0|-4000000.0|-1278000000.0|207000000.0|-7653000000.0|0.0|-5642000000.0|3433000000.0|9075000000.0|7241000000.0|4069000000.0|3172000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|17053000000.0|6286000000.0|10767000000.0|0.6313845071248461|3274000000.0|1850000000.0|0.0|248000000.0|5372000000.0|11658000000.0|153000000.0|2140000000.0|7535000000.0|0.441857737641|5395000000.0|0.316366621709|-571000000.0|6035000000.0|0.353896675072|6722000000.0|-687000000.0|-0.04028616665689322|-0.15|-0.13|4701000000.0|4835000000.0|2017-12-30|2017-12-30|2018-03-31
2018-03-23|50.59|50.99|49.36|49.36|37683872|USD|1566|INTC|FY|3433000000.0|1814000000.0|5247000000.0|5607000000.0|6983000000.0|11663000000.0|29500000000.0|41109000000.0|24389000000.0|12745000000.0|37134000000.0|3712000000.0|0.0|11794000000.0|93749000000.0|11314000000.0|123249000000.0|2928000000.0|1776000000.0|0.0|1656000000.0|11061000000.0|17421000000.0|25037000000.0|0.0|3046000000.0|7860000000.0|35943000000.0|866000000.0|54230000000.0|0.001|42083000000.0|862000000.0|26073999999.999|69019000000.0|123249000000.0|5526000000.0|26813000000.0|23380000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|-687000000.0|2140000000.0|-978000000.0|349000000.0|-386000000.0|347000000.0|-55000000.0|20000000.0|12079000000.0|0.0|7241000000.0|-4069000000.0|0.0|-879000000.0|199000000.0|-481000000.0|-5230000000.0|-6578000000.0|133000000.0|-4000000.0|-1278000000.0|207000000.0|-7653000000.0|0.0|-5642000000.0|3433000000.0|9075000000.0|7241000000.0|4069000000.0|3172000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|17053000000.0|6286000000.0|10767000000.0|0.6313845071248461|3274000000.0|1850000000.0|0.0|248000000.0|5372000000.0|11658000000.0|153000000.0|2140000000.0|7535000000.0|0.441857737641|5395000000.0|0.316366621709|-571000000.0|6035000000.0|0.353896675072|6722000000.0|-687000000.0|-0.04028616665689322|-0.15|-0.13|4701000000.0|4835000000.0|2017-12-30|2017-12-30|2018-03-31
2018-03-26|50.74|52.49|50.32|52.48|39306228|USD|1567|INTC|FY|3433000000.0|1814000000.0|5247000000.0|5607000000.0|6983000000.0|11663000000.0|29500000000.0|41109000000.0|24389000000.0|12745000000.0|37134000000.0|3712000000.0|0.0|11794000000.0|93749000000.0|11314000000.0|123249000000.0|2928000000.0|1776000000.0|0.0|1656000000.0|11061000000.0|17421000000.0|25037000000.0|0.0|3046000000.0|7860000000.0|35943000000.0|866000000.0|54230000000.0|0.001|42083000000.0|862000000.0|26073999999.999|69019000000.0|123249000000.0|5526000000.0|26813000000.0|23380000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|-687000000.0|2140000000.0|-978000000.0|349000000.0|-386000000.0|347000000.0|-55000000.0|20000000.0|12079000000.0|0.0|7241000000.0|-4069000000.0|0.0|-879000000.0|199000000.0|-481000000.0|-5230000000.0|-6578000000.0|133000000.0|-4000000.0|-1278000000.0|207000000.0|-7653000000.0|0.0|-5642000000.0|3433000000.0|9075000000.0|7241000000.0|4069000000.0|3172000000.0|2017-12-30|2017-12-30|2018-03-31|INTC|FY|17053000000.0|6286000000.0|10767000000.0|0.6313845071248461|3274000000.0|1850000000.0|0.0|248000000.0|5372000000.0|11658000000.0|153000000.0|2140000000.0|7535000000.0|0.441857737641|5395000000.0|0.316366621709|-571000000.0|6035000000.0|0.353896675072|6722000000.0|-687000000.0|-0.04028616665689322|-0.15|-0.13|4701000000.0|4835000000.0|2017-12-30|2017-12-30|2018-03-31
