|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2017-11-14|44.52|44.83|44.36|44.77|2674733|USD|1478|CDNS|Q3|678284000.0|4135000.0|682419000.0|0.0|36000000.0|212686000.0|931105000.0|244620000.0|574912000.0|216177000.0|791089000.0|0.0|0.0|338413000.0|1374122000.0|338413000.0|2305227000.0|199672000.0|0.0|0.0|320462000.0|0.0|520134000.0|644146000.0|57865000.0|0.0|72342000.0|774353000.0|0.0|1294487000.0|1807839000.0|355445000.0|-10020000.0|0.0|1010740000.0|2305227000.0|4135000.0|644146000.0|-34138000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|81157000.0|28588000.0|4601000.0|36090000.0|72246000.0|-14382000.0|-253000.0|-19132000.0|410971000.0|0.0|89314000.0|-12188000.0|-550000.0|-50013000.0|9108000.0|50245000.0|-3398000.0|0.0|15452000.0|-50013000.0|0.0|-28311000.0|-62872000.0|-758000.0|22286000.0|678284000.0|655998000.0|89314000.0|12188000.0|77126000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|485398000.0|54482000.0|430916000.0|0.8877580871779447|206568000.0|36302000.0|104263000.0|0.0|347133000.0|405013000.0|6225000.0|28588000.0|108973000.0|0.22450236713000002|80385000.0|0.165606368382|12387000.0|86547000.0|0.17830110548500003|5390000.0|81157000.0|0.167196815809|0.29|0.29|271739000.0|279554000.0|2017-09-30|2017-09-30|2017-12-30
2017-11-15|44.52|44.67|44.01|44.32|1728592|USD|1479|CDNS|Q3|678284000.0|4135000.0|682419000.0|0.0|36000000.0|212686000.0|931105000.0|244620000.0|574912000.0|216177000.0|791089000.0|0.0|0.0|338413000.0|1374122000.0|338413000.0|2305227000.0|199672000.0|0.0|0.0|320462000.0|0.0|520134000.0|644146000.0|57865000.0|0.0|72342000.0|774353000.0|0.0|1294487000.0|1807839000.0|355445000.0|-10020000.0|0.0|1010740000.0|2305227000.0|4135000.0|644146000.0|-34138000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|81157000.0|28588000.0|4601000.0|36090000.0|72246000.0|-14382000.0|-253000.0|-19132000.0|410971000.0|0.0|89314000.0|-12188000.0|-550000.0|-50013000.0|9108000.0|50245000.0|-3398000.0|0.0|15452000.0|-50013000.0|0.0|-28311000.0|-62872000.0|-758000.0|22286000.0|678284000.0|655998000.0|89314000.0|12188000.0|77126000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|485398000.0|54482000.0|430916000.0|0.8877580871779447|206568000.0|36302000.0|104263000.0|0.0|347133000.0|405013000.0|6225000.0|28588000.0|108973000.0|0.22450236713000002|80385000.0|0.165606368382|12387000.0|86547000.0|0.17830110548500003|5390000.0|81157000.0|0.167196815809|0.29|0.29|271739000.0|279554000.0|2017-09-30|2017-09-30|2017-12-30
2017-11-16|44.57|45.39|44.42|44.86|3005210|USD|1480|CDNS|Q3|678284000.0|4135000.0|682419000.0|0.0|36000000.0|212686000.0|931105000.0|244620000.0|574912000.0|216177000.0|791089000.0|0.0|0.0|338413000.0|1374122000.0|338413000.0|2305227000.0|199672000.0|0.0|0.0|320462000.0|0.0|520134000.0|644146000.0|57865000.0|0.0|72342000.0|774353000.0|0.0|1294487000.0|1807839000.0|355445000.0|-10020000.0|0.0|1010740000.0|2305227000.0|4135000.0|644146000.0|-34138000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|81157000.0|28588000.0|4601000.0|36090000.0|72246000.0|-14382000.0|-253000.0|-19132000.0|410971000.0|0.0|89314000.0|-12188000.0|-550000.0|-50013000.0|9108000.0|50245000.0|-3398000.0|0.0|15452000.0|-50013000.0|0.0|-28311000.0|-62872000.0|-758000.0|22286000.0|678284000.0|655998000.0|89314000.0|12188000.0|77126000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|485398000.0|54482000.0|430916000.0|0.8877580871779447|206568000.0|36302000.0|104263000.0|0.0|347133000.0|405013000.0|6225000.0|28588000.0|108973000.0|0.22450236713000002|80385000.0|0.165606368382|12387000.0|86547000.0|0.17830110548500003|5390000.0|81157000.0|0.167196815809|0.29|0.29|271739000.0|279554000.0|2017-09-30|2017-09-30|2017-12-30
2017-11-17|44.87|45.1|44.41|44.58|1813641|USD|1481|CDNS|Q3|678284000.0|4135000.0|682419000.0|0.0|36000000.0|212686000.0|931105000.0|244620000.0|574912000.0|216177000.0|791089000.0|0.0|0.0|338413000.0|1374122000.0|338413000.0|2305227000.0|199672000.0|0.0|0.0|320462000.0|0.0|520134000.0|644146000.0|57865000.0|0.0|72342000.0|774353000.0|0.0|1294487000.0|1807839000.0|355445000.0|-10020000.0|0.0|1010740000.0|2305227000.0|4135000.0|644146000.0|-34138000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|81157000.0|28588000.0|4601000.0|36090000.0|72246000.0|-14382000.0|-253000.0|-19132000.0|410971000.0|0.0|89314000.0|-12188000.0|-550000.0|-50013000.0|9108000.0|50245000.0|-3398000.0|0.0|15452000.0|-50013000.0|0.0|-28311000.0|-62872000.0|-758000.0|22286000.0|678284000.0|655998000.0|89314000.0|12188000.0|77126000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|485398000.0|54482000.0|430916000.0|0.8877580871779447|206568000.0|36302000.0|104263000.0|0.0|347133000.0|405013000.0|6225000.0|28588000.0|108973000.0|0.22450236713000002|80385000.0|0.165606368382|12387000.0|86547000.0|0.17830110548500003|5390000.0|81157000.0|0.167196815809|0.29|0.29|271739000.0|279554000.0|2017-09-30|2017-09-30|2017-12-30
2017-11-20|44.58|45.16|44.56|44.85|2015876|USD|1482|CDNS|Q3|678284000.0|4135000.0|682419000.0|0.0|36000000.0|212686000.0|931105000.0|244620000.0|574912000.0|216177000.0|791089000.0|0.0|0.0|338413000.0|1374122000.0|338413000.0|2305227000.0|199672000.0|0.0|0.0|320462000.0|0.0|520134000.0|644146000.0|57865000.0|0.0|72342000.0|774353000.0|0.0|1294487000.0|1807839000.0|355445000.0|-10020000.0|0.0|1010740000.0|2305227000.0|4135000.0|644146000.0|-34138000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|81157000.0|28588000.0|4601000.0|36090000.0|72246000.0|-14382000.0|-253000.0|-19132000.0|410971000.0|0.0|89314000.0|-12188000.0|-550000.0|-50013000.0|9108000.0|50245000.0|-3398000.0|0.0|15452000.0|-50013000.0|0.0|-28311000.0|-62872000.0|-758000.0|22286000.0|678284000.0|655998000.0|89314000.0|12188000.0|77126000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|485398000.0|54482000.0|430916000.0|0.8877580871779447|206568000.0|36302000.0|104263000.0|0.0|347133000.0|405013000.0|6225000.0|28588000.0|108973000.0|0.22450236713000002|80385000.0|0.165606368382|12387000.0|86547000.0|0.17830110548500003|5390000.0|81157000.0|0.167196815809|0.29|0.29|271739000.0|279554000.0|2017-09-30|2017-09-30|2017-12-30
2017-11-21|45.04|45.48|44.91|45.33|1054511|USD|1483|CDNS|Q3|678284000.0|4135000.0|682419000.0|0.0|36000000.0|212686000.0|931105000.0|244620000.0|574912000.0|216177000.0|791089000.0|0.0|0.0|338413000.0|1374122000.0|338413000.0|2305227000.0|199672000.0|0.0|0.0|320462000.0|0.0|520134000.0|644146000.0|57865000.0|0.0|72342000.0|774353000.0|0.0|1294487000.0|1807839000.0|355445000.0|-10020000.0|0.0|1010740000.0|2305227000.0|4135000.0|644146000.0|-34138000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|81157000.0|28588000.0|4601000.0|36090000.0|72246000.0|-14382000.0|-253000.0|-19132000.0|410971000.0|0.0|89314000.0|-12188000.0|-550000.0|-50013000.0|9108000.0|50245000.0|-3398000.0|0.0|15452000.0|-50013000.0|0.0|-28311000.0|-62872000.0|-758000.0|22286000.0|678284000.0|655998000.0|89314000.0|12188000.0|77126000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|485398000.0|54482000.0|430916000.0|0.8877580871779447|206568000.0|36302000.0|104263000.0|0.0|347133000.0|405013000.0|6225000.0|28588000.0|108973000.0|0.22450236713000002|80385000.0|0.165606368382|12387000.0|86547000.0|0.17830110548500003|5390000.0|81157000.0|0.167196815809|0.29|0.29|271739000.0|279554000.0|2017-09-30|2017-09-30|2017-12-30
2017-11-22|45.41|45.49|44.96|45.0|876786|USD|1484|CDNS|Q3|678284000.0|4135000.0|682419000.0|0.0|36000000.0|212686000.0|931105000.0|244620000.0|574912000.0|216177000.0|791089000.0|0.0|0.0|338413000.0|1374122000.0|338413000.0|2305227000.0|199672000.0|0.0|0.0|320462000.0|0.0|520134000.0|644146000.0|57865000.0|0.0|72342000.0|774353000.0|0.0|1294487000.0|1807839000.0|355445000.0|-10020000.0|0.0|1010740000.0|2305227000.0|4135000.0|644146000.0|-34138000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|81157000.0|28588000.0|4601000.0|36090000.0|72246000.0|-14382000.0|-253000.0|-19132000.0|410971000.0|0.0|89314000.0|-12188000.0|-550000.0|-50013000.0|9108000.0|50245000.0|-3398000.0|0.0|15452000.0|-50013000.0|0.0|-28311000.0|-62872000.0|-758000.0|22286000.0|678284000.0|655998000.0|89314000.0|12188000.0|77126000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|485398000.0|54482000.0|430916000.0|0.8877580871779447|206568000.0|36302000.0|104263000.0|0.0|347133000.0|405013000.0|6225000.0|28588000.0|108973000.0|0.22450236713000002|80385000.0|0.165606368382|12387000.0|86547000.0|0.17830110548500003|5390000.0|81157000.0|0.167196815809|0.29|0.29|271739000.0|279554000.0|2017-09-30|2017-09-30|2017-12-30
2017-11-24|45.14|45.64|45.06|45.6|474324|USD|1485|CDNS|Q3|678284000.0|4135000.0|682419000.0|0.0|36000000.0|212686000.0|931105000.0|244620000.0|574912000.0|216177000.0|791089000.0|0.0|0.0|338413000.0|1374122000.0|338413000.0|2305227000.0|199672000.0|0.0|0.0|320462000.0|0.0|520134000.0|644146000.0|57865000.0|0.0|72342000.0|774353000.0|0.0|1294487000.0|1807839000.0|355445000.0|-10020000.0|0.0|1010740000.0|2305227000.0|4135000.0|644146000.0|-34138000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|81157000.0|28588000.0|4601000.0|36090000.0|72246000.0|-14382000.0|-253000.0|-19132000.0|410971000.0|0.0|89314000.0|-12188000.0|-550000.0|-50013000.0|9108000.0|50245000.0|-3398000.0|0.0|15452000.0|-50013000.0|0.0|-28311000.0|-62872000.0|-758000.0|22286000.0|678284000.0|655998000.0|89314000.0|12188000.0|77126000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|485398000.0|54482000.0|430916000.0|0.8877580871779447|206568000.0|36302000.0|104263000.0|0.0|347133000.0|405013000.0|6225000.0|28588000.0|108973000.0|0.22450236713000002|80385000.0|0.165606368382|12387000.0|86547000.0|0.17830110548500003|5390000.0|81157000.0|0.167196815809|0.29|0.29|271739000.0|279554000.0|2017-09-30|2017-09-30|2017-12-30
2017-11-27|45.51|45.51|44.99|45.14|2064027|USD|1486|CDNS|Q3|678284000.0|4135000.0|682419000.0|0.0|36000000.0|212686000.0|931105000.0|244620000.0|574912000.0|216177000.0|791089000.0|0.0|0.0|338413000.0|1374122000.0|338413000.0|2305227000.0|199672000.0|0.0|0.0|320462000.0|0.0|520134000.0|644146000.0|57865000.0|0.0|72342000.0|774353000.0|0.0|1294487000.0|1807839000.0|355445000.0|-10020000.0|0.0|1010740000.0|2305227000.0|4135000.0|644146000.0|-34138000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|81157000.0|28588000.0|4601000.0|36090000.0|72246000.0|-14382000.0|-253000.0|-19132000.0|410971000.0|0.0|89314000.0|-12188000.0|-550000.0|-50013000.0|9108000.0|50245000.0|-3398000.0|0.0|15452000.0|-50013000.0|0.0|-28311000.0|-62872000.0|-758000.0|22286000.0|678284000.0|655998000.0|89314000.0|12188000.0|77126000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|485398000.0|54482000.0|430916000.0|0.8877580871779447|206568000.0|36302000.0|104263000.0|0.0|347133000.0|405013000.0|6225000.0|28588000.0|108973000.0|0.22450236713000002|80385000.0|0.165606368382|12387000.0|86547000.0|0.17830110548500003|5390000.0|81157000.0|0.167196815809|0.29|0.29|271739000.0|279554000.0|2017-09-30|2017-09-30|2017-12-30
2017-11-28|45.28|45.41|45.01|45.19|1341960|USD|1487|CDNS|Q3|678284000.0|4135000.0|682419000.0|0.0|36000000.0|212686000.0|931105000.0|244620000.0|574912000.0|216177000.0|791089000.0|0.0|0.0|338413000.0|1374122000.0|338413000.0|2305227000.0|199672000.0|0.0|0.0|320462000.0|0.0|520134000.0|644146000.0|57865000.0|0.0|72342000.0|774353000.0|0.0|1294487000.0|1807839000.0|355445000.0|-10020000.0|0.0|1010740000.0|2305227000.0|4135000.0|644146000.0|-34138000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|81157000.0|28588000.0|4601000.0|36090000.0|72246000.0|-14382000.0|-253000.0|-19132000.0|410971000.0|0.0|89314000.0|-12188000.0|-550000.0|-50013000.0|9108000.0|50245000.0|-3398000.0|0.0|15452000.0|-50013000.0|0.0|-28311000.0|-62872000.0|-758000.0|22286000.0|678284000.0|655998000.0|89314000.0|12188000.0|77126000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|485398000.0|54482000.0|430916000.0|0.8877580871779447|206568000.0|36302000.0|104263000.0|0.0|347133000.0|405013000.0|6225000.0|28588000.0|108973000.0|0.22450236713000002|80385000.0|0.165606368382|12387000.0|86547000.0|0.17830110548500003|5390000.0|81157000.0|0.167196815809|0.29|0.29|271739000.0|279554000.0|2017-09-30|2017-09-30|2017-12-30
2017-11-29|45.04|45.15|43.14|43.16|2801604|USD|1488|CDNS|Q3|678284000.0|4135000.0|682419000.0|0.0|36000000.0|212686000.0|931105000.0|244620000.0|574912000.0|216177000.0|791089000.0|0.0|0.0|338413000.0|1374122000.0|338413000.0|2305227000.0|199672000.0|0.0|0.0|320462000.0|0.0|520134000.0|644146000.0|57865000.0|0.0|72342000.0|774353000.0|0.0|1294487000.0|1807839000.0|355445000.0|-10020000.0|0.0|1010740000.0|2305227000.0|4135000.0|644146000.0|-34138000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|81157000.0|28588000.0|4601000.0|36090000.0|72246000.0|-14382000.0|-253000.0|-19132000.0|410971000.0|0.0|89314000.0|-12188000.0|-550000.0|-50013000.0|9108000.0|50245000.0|-3398000.0|0.0|15452000.0|-50013000.0|0.0|-28311000.0|-62872000.0|-758000.0|22286000.0|678284000.0|655998000.0|89314000.0|12188000.0|77126000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|485398000.0|54482000.0|430916000.0|0.8877580871779447|206568000.0|36302000.0|104263000.0|0.0|347133000.0|405013000.0|6225000.0|28588000.0|108973000.0|0.22450236713000002|80385000.0|0.165606368382|12387000.0|86547000.0|0.17830110548500003|5390000.0|81157000.0|0.167196815809|0.29|0.29|271739000.0|279554000.0|2017-09-30|2017-09-30|2017-12-30
2017-11-30|43.56|44.03|43.41|43.91|3407682|USD|1489|CDNS|Q3|678284000.0|4135000.0|682419000.0|0.0|36000000.0|212686000.0|931105000.0|244620000.0|574912000.0|216177000.0|791089000.0|0.0|0.0|338413000.0|1374122000.0|338413000.0|2305227000.0|199672000.0|0.0|0.0|320462000.0|0.0|520134000.0|644146000.0|57865000.0|0.0|72342000.0|774353000.0|0.0|1294487000.0|1807839000.0|355445000.0|-10020000.0|0.0|1010740000.0|2305227000.0|4135000.0|644146000.0|-34138000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|81157000.0|28588000.0|4601000.0|36090000.0|72246000.0|-14382000.0|-253000.0|-19132000.0|410971000.0|0.0|89314000.0|-12188000.0|-550000.0|-50013000.0|9108000.0|50245000.0|-3398000.0|0.0|15452000.0|-50013000.0|0.0|-28311000.0|-62872000.0|-758000.0|22286000.0|678284000.0|655998000.0|89314000.0|12188000.0|77126000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|485398000.0|54482000.0|430916000.0|0.8877580871779447|206568000.0|36302000.0|104263000.0|0.0|347133000.0|405013000.0|6225000.0|28588000.0|108973000.0|0.22450236713000002|80385000.0|0.165606368382|12387000.0|86547000.0|0.17830110548500003|5390000.0|81157000.0|0.167196815809|0.29|0.29|271739000.0|279554000.0|2017-09-30|2017-09-30|2017-12-30
2017-12-01|43.66|44.08|42.79|43.72|1755813|USD|1490|CDNS|Q3|678284000.0|4135000.0|682419000.0|0.0|36000000.0|212686000.0|931105000.0|244620000.0|574912000.0|216177000.0|791089000.0|0.0|0.0|338413000.0|1374122000.0|338413000.0|2305227000.0|199672000.0|0.0|0.0|320462000.0|0.0|520134000.0|644146000.0|57865000.0|0.0|72342000.0|774353000.0|0.0|1294487000.0|1807839000.0|355445000.0|-10020000.0|0.0|1010740000.0|2305227000.0|4135000.0|644146000.0|-34138000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|81157000.0|28588000.0|4601000.0|36090000.0|72246000.0|-14382000.0|-253000.0|-19132000.0|410971000.0|0.0|89314000.0|-12188000.0|-550000.0|-50013000.0|9108000.0|50245000.0|-3398000.0|0.0|15452000.0|-50013000.0|0.0|-28311000.0|-62872000.0|-758000.0|22286000.0|678284000.0|655998000.0|89314000.0|12188000.0|77126000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|485398000.0|54482000.0|430916000.0|0.8877580871779447|206568000.0|36302000.0|104263000.0|0.0|347133000.0|405013000.0|6225000.0|28588000.0|108973000.0|0.22450236713000002|80385000.0|0.165606368382|12387000.0|86547000.0|0.17830110548500003|5390000.0|81157000.0|0.167196815809|0.29|0.29|271739000.0|279554000.0|2017-09-30|2017-09-30|2017-12-30
2017-12-04|43.95|43.95|42.4|42.42|1910771|USD|1491|CDNS|Q3|678284000.0|4135000.0|682419000.0|0.0|36000000.0|212686000.0|931105000.0|244620000.0|574912000.0|216177000.0|791089000.0|0.0|0.0|338413000.0|1374122000.0|338413000.0|2305227000.0|199672000.0|0.0|0.0|320462000.0|0.0|520134000.0|644146000.0|57865000.0|0.0|72342000.0|774353000.0|0.0|1294487000.0|1807839000.0|355445000.0|-10020000.0|0.0|1010740000.0|2305227000.0|4135000.0|644146000.0|-34138000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|81157000.0|28588000.0|4601000.0|36090000.0|72246000.0|-14382000.0|-253000.0|-19132000.0|410971000.0|0.0|89314000.0|-12188000.0|-550000.0|-50013000.0|9108000.0|50245000.0|-3398000.0|0.0|15452000.0|-50013000.0|0.0|-28311000.0|-62872000.0|-758000.0|22286000.0|678284000.0|655998000.0|89314000.0|12188000.0|77126000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|485398000.0|54482000.0|430916000.0|0.8877580871779447|206568000.0|36302000.0|104263000.0|0.0|347133000.0|405013000.0|6225000.0|28588000.0|108973000.0|0.22450236713000002|80385000.0|0.165606368382|12387000.0|86547000.0|0.17830110548500003|5390000.0|81157000.0|0.167196815809|0.29|0.29|271739000.0|279554000.0|2017-09-30|2017-09-30|2017-12-30
2017-12-05|42.41|43.45|42.23|42.67|2302935|USD|1492|CDNS|Q3|678284000.0|4135000.0|682419000.0|0.0|36000000.0|212686000.0|931105000.0|244620000.0|574912000.0|216177000.0|791089000.0|0.0|0.0|338413000.0|1374122000.0|338413000.0|2305227000.0|199672000.0|0.0|0.0|320462000.0|0.0|520134000.0|644146000.0|57865000.0|0.0|72342000.0|774353000.0|0.0|1294487000.0|1807839000.0|355445000.0|-10020000.0|0.0|1010740000.0|2305227000.0|4135000.0|644146000.0|-34138000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|81157000.0|28588000.0|4601000.0|36090000.0|72246000.0|-14382000.0|-253000.0|-19132000.0|410971000.0|0.0|89314000.0|-12188000.0|-550000.0|-50013000.0|9108000.0|50245000.0|-3398000.0|0.0|15452000.0|-50013000.0|0.0|-28311000.0|-62872000.0|-758000.0|22286000.0|678284000.0|655998000.0|89314000.0|12188000.0|77126000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|485398000.0|54482000.0|430916000.0|0.8877580871779447|206568000.0|36302000.0|104263000.0|0.0|347133000.0|405013000.0|6225000.0|28588000.0|108973000.0|0.22450236713000002|80385000.0|0.165606368382|12387000.0|86547000.0|0.17830110548500003|5390000.0|81157000.0|0.167196815809|0.29|0.29|271739000.0|279554000.0|2017-09-30|2017-09-30|2017-12-30
2017-12-06|42.46|43.01|42.38|42.9|2088227|USD|1493|CDNS|Q3|678284000.0|4135000.0|682419000.0|0.0|36000000.0|212686000.0|931105000.0|244620000.0|574912000.0|216177000.0|791089000.0|0.0|0.0|338413000.0|1374122000.0|338413000.0|2305227000.0|199672000.0|0.0|0.0|320462000.0|0.0|520134000.0|644146000.0|57865000.0|0.0|72342000.0|774353000.0|0.0|1294487000.0|1807839000.0|355445000.0|-10020000.0|0.0|1010740000.0|2305227000.0|4135000.0|644146000.0|-34138000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|81157000.0|28588000.0|4601000.0|36090000.0|72246000.0|-14382000.0|-253000.0|-19132000.0|410971000.0|0.0|89314000.0|-12188000.0|-550000.0|-50013000.0|9108000.0|50245000.0|-3398000.0|0.0|15452000.0|-50013000.0|0.0|-28311000.0|-62872000.0|-758000.0|22286000.0|678284000.0|655998000.0|89314000.0|12188000.0|77126000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|485398000.0|54482000.0|430916000.0|0.8877580871779447|206568000.0|36302000.0|104263000.0|0.0|347133000.0|405013000.0|6225000.0|28588000.0|108973000.0|0.22450236713000002|80385000.0|0.165606368382|12387000.0|86547000.0|0.17830110548500003|5390000.0|81157000.0|0.167196815809|0.29|0.29|271739000.0|279554000.0|2017-09-30|2017-09-30|2017-12-30
2017-12-07|42.96|43.58|42.96|43.55|2110528|USD|1494|CDNS|Q3|678284000.0|4135000.0|682419000.0|0.0|36000000.0|212686000.0|931105000.0|244620000.0|574912000.0|216177000.0|791089000.0|0.0|0.0|338413000.0|1374122000.0|338413000.0|2305227000.0|199672000.0|0.0|0.0|320462000.0|0.0|520134000.0|644146000.0|57865000.0|0.0|72342000.0|774353000.0|0.0|1294487000.0|1807839000.0|355445000.0|-10020000.0|0.0|1010740000.0|2305227000.0|4135000.0|644146000.0|-34138000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|81157000.0|28588000.0|4601000.0|36090000.0|72246000.0|-14382000.0|-253000.0|-19132000.0|410971000.0|0.0|89314000.0|-12188000.0|-550000.0|-50013000.0|9108000.0|50245000.0|-3398000.0|0.0|15452000.0|-50013000.0|0.0|-28311000.0|-62872000.0|-758000.0|22286000.0|678284000.0|655998000.0|89314000.0|12188000.0|77126000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|485398000.0|54482000.0|430916000.0|0.8877580871779447|206568000.0|36302000.0|104263000.0|0.0|347133000.0|405013000.0|6225000.0|28588000.0|108973000.0|0.22450236713000002|80385000.0|0.165606368382|12387000.0|86547000.0|0.17830110548500003|5390000.0|81157000.0|0.167196815809|0.29|0.29|271739000.0|279554000.0|2017-09-30|2017-09-30|2017-12-30
2017-12-08|43.8|43.96|43.43|43.56|1583270|USD|1495|CDNS|Q3|678284000.0|4135000.0|682419000.0|0.0|36000000.0|212686000.0|931105000.0|244620000.0|574912000.0|216177000.0|791089000.0|0.0|0.0|338413000.0|1374122000.0|338413000.0|2305227000.0|199672000.0|0.0|0.0|320462000.0|0.0|520134000.0|644146000.0|57865000.0|0.0|72342000.0|774353000.0|0.0|1294487000.0|1807839000.0|355445000.0|-10020000.0|0.0|1010740000.0|2305227000.0|4135000.0|644146000.0|-34138000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|81157000.0|28588000.0|4601000.0|36090000.0|72246000.0|-14382000.0|-253000.0|-19132000.0|410971000.0|0.0|89314000.0|-12188000.0|-550000.0|-50013000.0|9108000.0|50245000.0|-3398000.0|0.0|15452000.0|-50013000.0|0.0|-28311000.0|-62872000.0|-758000.0|22286000.0|678284000.0|655998000.0|89314000.0|12188000.0|77126000.0|2017-09-30|2017-09-30|2017-12-30|CDNS|Q3|485398000.0|54482000.0|430916000.0|0.8877580871779447|206568000.0|36302000.0|104263000.0|0.0|347133000.0|405013000.0|6225000.0|28588000.0|108973000.0|0.22450236713000002|80385000.0|0.165606368382|12387000.0|86547000.0|0.17830110548500003|5390000.0|81157000.0|0.167196815809|0.29|0.29|271739000.0|279554000.0|2017-09-30|2017-09-30|2017-12-30
