|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2019-11-12|59.12|59.49|58.26|58.39|2419327|USD|1979|MXIM|Q1|1695191000.0|98176000.0|1793367000.0|370316000.0|235959000.0|24982000.0|2424624000.0|574097000.0|532251000.0|52376000.0|584627000.0|0.0|0.0|97439000.0|1256163000.0|97439000.0|3680787000.0|81794000.0|0.0|31704000.0|0.0|229018000.0|342516000.0|992944000.0|0.0|446138000.0|117903000.0|1556985000.0|0.0|1899501000.0|271000.0|-11997000.0|-11997000.0|1805009000.0|1781286000.0|3680787000.0|98176000.0|992944000.0|-702247000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|140156000.0|23921000.0|-453000.0|24671000.0|-86225000.0|-20584000.0|10578000.0|1242000.0|2082108000.0|0.0|141270000.0|-20631000.0|0.0|-93552000.0|42921000.0|94076000.0|22814000.0|32156000.0|0.0|-93552000.0|-130222000.0|-2461000.0|-226235000.0|0.0|-62151000.0|1695191000.0|1757342000.0|141270000.0|20631000.0|120639000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|533040000.0|189717000.0|343323000.0|0.6440848716794236|108989000.0|76115000.0|0.0|2215000.0|187319000.0|377036000.0|9300000.0|23921000.0|179925000.0|0.337545024764|156004000.0|0.292668467657|25000.0|157833000.0|0.296099729851|17677000.0|140156000.0|0.26293711541299997|0.52|0.51|271388000.0|274436000.0|2019-09-28|2019-09-28|2019-12-28
2019-11-13|58.18|58.62|57.67|58.46|2075516|USD|1980|MXIM|Q1|1695191000.0|98176000.0|1793367000.0|370316000.0|235959000.0|24982000.0|2424624000.0|574097000.0|532251000.0|52376000.0|584627000.0|0.0|0.0|97439000.0|1256163000.0|97439000.0|3680787000.0|81794000.0|0.0|31704000.0|0.0|229018000.0|342516000.0|992944000.0|0.0|446138000.0|117903000.0|1556985000.0|0.0|1899501000.0|271000.0|-11997000.0|-11997000.0|1805009000.0|1781286000.0|3680787000.0|98176000.0|992944000.0|-702247000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|140156000.0|23921000.0|-453000.0|24671000.0|-86225000.0|-20584000.0|10578000.0|1242000.0|2082108000.0|0.0|141270000.0|-20631000.0|0.0|-93552000.0|42921000.0|94076000.0|22814000.0|32156000.0|0.0|-93552000.0|-130222000.0|-2461000.0|-226235000.0|0.0|-62151000.0|1695191000.0|1757342000.0|141270000.0|20631000.0|120639000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|533040000.0|189717000.0|343323000.0|0.6440848716794236|108989000.0|76115000.0|0.0|2215000.0|187319000.0|377036000.0|9300000.0|23921000.0|179925000.0|0.337545024764|156004000.0|0.292668467657|25000.0|157833000.0|0.296099729851|17677000.0|140156000.0|0.26293711541299997|0.52|0.51|271388000.0|274436000.0|2019-09-28|2019-09-28|2019-12-28
2019-11-14|58.44|58.58|57.71|57.78|3042058|USD|1981|MXIM|Q1|1695191000.0|98176000.0|1793367000.0|370316000.0|235959000.0|24982000.0|2424624000.0|574097000.0|532251000.0|52376000.0|584627000.0|0.0|0.0|97439000.0|1256163000.0|97439000.0|3680787000.0|81794000.0|0.0|31704000.0|0.0|229018000.0|342516000.0|992944000.0|0.0|446138000.0|117903000.0|1556985000.0|0.0|1899501000.0|271000.0|-11997000.0|-11997000.0|1805009000.0|1781286000.0|3680787000.0|98176000.0|992944000.0|-702247000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|140156000.0|23921000.0|-453000.0|24671000.0|-86225000.0|-20584000.0|10578000.0|1242000.0|2082108000.0|0.0|141270000.0|-20631000.0|0.0|-93552000.0|42921000.0|94076000.0|22814000.0|32156000.0|0.0|-93552000.0|-130222000.0|-2461000.0|-226235000.0|0.0|-62151000.0|1695191000.0|1757342000.0|141270000.0|20631000.0|120639000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|533040000.0|189717000.0|343323000.0|0.6440848716794236|108989000.0|76115000.0|0.0|2215000.0|187319000.0|377036000.0|9300000.0|23921000.0|179925000.0|0.337545024764|156004000.0|0.292668467657|25000.0|157833000.0|0.296099729851|17677000.0|140156000.0|0.26293711541299997|0.52|0.51|271388000.0|274436000.0|2019-09-28|2019-09-28|2019-12-28
2019-11-15|58.38|58.42|56.98|57.81|3465135|USD|1982|MXIM|Q1|1695191000.0|98176000.0|1793367000.0|370316000.0|235959000.0|24982000.0|2424624000.0|574097000.0|532251000.0|52376000.0|584627000.0|0.0|0.0|97439000.0|1256163000.0|97439000.0|3680787000.0|81794000.0|0.0|31704000.0|0.0|229018000.0|342516000.0|992944000.0|0.0|446138000.0|117903000.0|1556985000.0|0.0|1899501000.0|271000.0|-11997000.0|-11997000.0|1805009000.0|1781286000.0|3680787000.0|98176000.0|992944000.0|-702247000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|140156000.0|23921000.0|-453000.0|24671000.0|-86225000.0|-20584000.0|10578000.0|1242000.0|2082108000.0|0.0|141270000.0|-20631000.0|0.0|-93552000.0|42921000.0|94076000.0|22814000.0|32156000.0|0.0|-93552000.0|-130222000.0|-2461000.0|-226235000.0|0.0|-62151000.0|1695191000.0|1757342000.0|141270000.0|20631000.0|120639000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|533040000.0|189717000.0|343323000.0|0.6440848716794236|108989000.0|76115000.0|0.0|2215000.0|187319000.0|377036000.0|9300000.0|23921000.0|179925000.0|0.337545024764|156004000.0|0.292668467657|25000.0|157833000.0|0.296099729851|17677000.0|140156000.0|0.26293711541299997|0.52|0.51|271388000.0|274436000.0|2019-09-28|2019-09-28|2019-12-28
2019-11-18|57.59|57.74|56.53|56.62|1954024|USD|1983|MXIM|Q1|1695191000.0|98176000.0|1793367000.0|370316000.0|235959000.0|24982000.0|2424624000.0|574097000.0|532251000.0|52376000.0|584627000.0|0.0|0.0|97439000.0|1256163000.0|97439000.0|3680787000.0|81794000.0|0.0|31704000.0|0.0|229018000.0|342516000.0|992944000.0|0.0|446138000.0|117903000.0|1556985000.0|0.0|1899501000.0|271000.0|-11997000.0|-11997000.0|1805009000.0|1781286000.0|3680787000.0|98176000.0|992944000.0|-702247000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|140156000.0|23921000.0|-453000.0|24671000.0|-86225000.0|-20584000.0|10578000.0|1242000.0|2082108000.0|0.0|141270000.0|-20631000.0|0.0|-93552000.0|42921000.0|94076000.0|22814000.0|32156000.0|0.0|-93552000.0|-130222000.0|-2461000.0|-226235000.0|0.0|-62151000.0|1695191000.0|1757342000.0|141270000.0|20631000.0|120639000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|533040000.0|189717000.0|343323000.0|0.6440848716794236|108989000.0|76115000.0|0.0|2215000.0|187319000.0|377036000.0|9300000.0|23921000.0|179925000.0|0.337545024764|156004000.0|0.292668467657|25000.0|157833000.0|0.296099729851|17677000.0|140156000.0|0.26293711541299997|0.52|0.51|271388000.0|274436000.0|2019-09-28|2019-09-28|2019-12-28
2019-11-19|56.9|57.08|55.85|56.0|4021538|USD|1984|MXIM|Q1|1695191000.0|98176000.0|1793367000.0|370316000.0|235959000.0|24982000.0|2424624000.0|574097000.0|532251000.0|52376000.0|584627000.0|0.0|0.0|97439000.0|1256163000.0|97439000.0|3680787000.0|81794000.0|0.0|31704000.0|0.0|229018000.0|342516000.0|992944000.0|0.0|446138000.0|117903000.0|1556985000.0|0.0|1899501000.0|271000.0|-11997000.0|-11997000.0|1805009000.0|1781286000.0|3680787000.0|98176000.0|992944000.0|-702247000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|140156000.0|23921000.0|-453000.0|24671000.0|-86225000.0|-20584000.0|10578000.0|1242000.0|2082108000.0|0.0|141270000.0|-20631000.0|0.0|-93552000.0|42921000.0|94076000.0|22814000.0|32156000.0|0.0|-93552000.0|-130222000.0|-2461000.0|-226235000.0|0.0|-62151000.0|1695191000.0|1757342000.0|141270000.0|20631000.0|120639000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|533040000.0|189717000.0|343323000.0|0.6440848716794236|108989000.0|76115000.0|0.0|2215000.0|187319000.0|377036000.0|9300000.0|23921000.0|179925000.0|0.337545024764|156004000.0|0.292668467657|25000.0|157833000.0|0.296099729851|17677000.0|140156000.0|0.26293711541299997|0.52|0.51|271388000.0|274436000.0|2019-09-28|2019-09-28|2019-12-28
2019-11-20|55.85|56.33|55.24|55.47|2138012|USD|1985|MXIM|Q1|1695191000.0|98176000.0|1793367000.0|370316000.0|235959000.0|24982000.0|2424624000.0|574097000.0|532251000.0|52376000.0|584627000.0|0.0|0.0|97439000.0|1256163000.0|97439000.0|3680787000.0|81794000.0|0.0|31704000.0|0.0|229018000.0|342516000.0|992944000.0|0.0|446138000.0|117903000.0|1556985000.0|0.0|1899501000.0|271000.0|-11997000.0|-11997000.0|1805009000.0|1781286000.0|3680787000.0|98176000.0|992944000.0|-702247000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|140156000.0|23921000.0|-453000.0|24671000.0|-86225000.0|-20584000.0|10578000.0|1242000.0|2082108000.0|0.0|141270000.0|-20631000.0|0.0|-93552000.0|42921000.0|94076000.0|22814000.0|32156000.0|0.0|-93552000.0|-130222000.0|-2461000.0|-226235000.0|0.0|-62151000.0|1695191000.0|1757342000.0|141270000.0|20631000.0|120639000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|533040000.0|189717000.0|343323000.0|0.6440848716794236|108989000.0|76115000.0|0.0|2215000.0|187319000.0|377036000.0|9300000.0|23921000.0|179925000.0|0.337545024764|156004000.0|0.292668467657|25000.0|157833000.0|0.296099729851|17677000.0|140156000.0|0.26293711541299997|0.52|0.51|271388000.0|274436000.0|2019-09-28|2019-09-28|2019-12-28
2019-11-21|55.24|55.62|54.27|54.93|2486924|USD|1986|MXIM|Q1|1695191000.0|98176000.0|1793367000.0|370316000.0|235959000.0|24982000.0|2424624000.0|574097000.0|532251000.0|52376000.0|584627000.0|0.0|0.0|97439000.0|1256163000.0|97439000.0|3680787000.0|81794000.0|0.0|31704000.0|0.0|229018000.0|342516000.0|992944000.0|0.0|446138000.0|117903000.0|1556985000.0|0.0|1899501000.0|271000.0|-11997000.0|-11997000.0|1805009000.0|1781286000.0|3680787000.0|98176000.0|992944000.0|-702247000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|140156000.0|23921000.0|-453000.0|24671000.0|-86225000.0|-20584000.0|10578000.0|1242000.0|2082108000.0|0.0|141270000.0|-20631000.0|0.0|-93552000.0|42921000.0|94076000.0|22814000.0|32156000.0|0.0|-93552000.0|-130222000.0|-2461000.0|-226235000.0|0.0|-62151000.0|1695191000.0|1757342000.0|141270000.0|20631000.0|120639000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|533040000.0|189717000.0|343323000.0|0.6440848716794236|108989000.0|76115000.0|0.0|2215000.0|187319000.0|377036000.0|9300000.0|23921000.0|179925000.0|0.337545024764|156004000.0|0.292668467657|25000.0|157833000.0|0.296099729851|17677000.0|140156000.0|0.26293711541299997|0.52|0.51|271388000.0|274436000.0|2019-09-28|2019-09-28|2019-12-28
2019-11-22|55.29|55.49|54.78|55.29|1863218|USD|1987|MXIM|Q1|1695191000.0|98176000.0|1793367000.0|370316000.0|235959000.0|24982000.0|2424624000.0|574097000.0|532251000.0|52376000.0|584627000.0|0.0|0.0|97439000.0|1256163000.0|97439000.0|3680787000.0|81794000.0|0.0|31704000.0|0.0|229018000.0|342516000.0|992944000.0|0.0|446138000.0|117903000.0|1556985000.0|0.0|1899501000.0|271000.0|-11997000.0|-11997000.0|1805009000.0|1781286000.0|3680787000.0|98176000.0|992944000.0|-702247000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|140156000.0|23921000.0|-453000.0|24671000.0|-86225000.0|-20584000.0|10578000.0|1242000.0|2082108000.0|0.0|141270000.0|-20631000.0|0.0|-93552000.0|42921000.0|94076000.0|22814000.0|32156000.0|0.0|-93552000.0|-130222000.0|-2461000.0|-226235000.0|0.0|-62151000.0|1695191000.0|1757342000.0|141270000.0|20631000.0|120639000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|533040000.0|189717000.0|343323000.0|0.6440848716794236|108989000.0|76115000.0|0.0|2215000.0|187319000.0|377036000.0|9300000.0|23921000.0|179925000.0|0.337545024764|156004000.0|0.292668467657|25000.0|157833000.0|0.296099729851|17677000.0|140156000.0|0.26293711541299997|0.52|0.51|271388000.0|274436000.0|2019-09-28|2019-09-28|2019-12-28
2019-11-25|55.3|57.01|55.3|56.94|3581928|USD|1988|MXIM|Q1|1695191000.0|98176000.0|1793367000.0|370316000.0|235959000.0|24982000.0|2424624000.0|574097000.0|532251000.0|52376000.0|584627000.0|0.0|0.0|97439000.0|1256163000.0|97439000.0|3680787000.0|81794000.0|0.0|31704000.0|0.0|229018000.0|342516000.0|992944000.0|0.0|446138000.0|117903000.0|1556985000.0|0.0|1899501000.0|271000.0|-11997000.0|-11997000.0|1805009000.0|1781286000.0|3680787000.0|98176000.0|992944000.0|-702247000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|140156000.0|23921000.0|-453000.0|24671000.0|-86225000.0|-20584000.0|10578000.0|1242000.0|2082108000.0|0.0|141270000.0|-20631000.0|0.0|-93552000.0|42921000.0|94076000.0|22814000.0|32156000.0|0.0|-93552000.0|-130222000.0|-2461000.0|-226235000.0|0.0|-62151000.0|1695191000.0|1757342000.0|141270000.0|20631000.0|120639000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|533040000.0|189717000.0|343323000.0|0.6440848716794236|108989000.0|76115000.0|0.0|2215000.0|187319000.0|377036000.0|9300000.0|23921000.0|179925000.0|0.337545024764|156004000.0|0.292668467657|25000.0|157833000.0|0.296099729851|17677000.0|140156000.0|0.26293711541299997|0.52|0.51|271388000.0|274436000.0|2019-09-28|2019-09-28|2019-12-28
2019-11-26|56.5|57.01|56.16|56.89|1804336|USD|1989|MXIM|Q1|1695191000.0|98176000.0|1793367000.0|370316000.0|235959000.0|24982000.0|2424624000.0|574097000.0|532251000.0|52376000.0|584627000.0|0.0|0.0|97439000.0|1256163000.0|97439000.0|3680787000.0|81794000.0|0.0|31704000.0|0.0|229018000.0|342516000.0|992944000.0|0.0|446138000.0|117903000.0|1556985000.0|0.0|1899501000.0|271000.0|-11997000.0|-11997000.0|1805009000.0|1781286000.0|3680787000.0|98176000.0|992944000.0|-702247000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|140156000.0|23921000.0|-453000.0|24671000.0|-86225000.0|-20584000.0|10578000.0|1242000.0|2082108000.0|0.0|141270000.0|-20631000.0|0.0|-93552000.0|42921000.0|94076000.0|22814000.0|32156000.0|0.0|-93552000.0|-130222000.0|-2461000.0|-226235000.0|0.0|-62151000.0|1695191000.0|1757342000.0|141270000.0|20631000.0|120639000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|533040000.0|189717000.0|343323000.0|0.6440848716794236|108989000.0|76115000.0|0.0|2215000.0|187319000.0|377036000.0|9300000.0|23921000.0|179925000.0|0.337545024764|156004000.0|0.292668467657|25000.0|157833000.0|0.296099729851|17677000.0|140156000.0|0.26293711541299997|0.52|0.51|271388000.0|274436000.0|2019-09-28|2019-09-28|2019-12-28
2019-11-27|57.08|57.71|57.02|57.3|1391887|USD|1990|MXIM|Q1|1695191000.0|98176000.0|1793367000.0|370316000.0|235959000.0|24982000.0|2424624000.0|574097000.0|532251000.0|52376000.0|584627000.0|0.0|0.0|97439000.0|1256163000.0|97439000.0|3680787000.0|81794000.0|0.0|31704000.0|0.0|229018000.0|342516000.0|992944000.0|0.0|446138000.0|117903000.0|1556985000.0|0.0|1899501000.0|271000.0|-11997000.0|-11997000.0|1805009000.0|1781286000.0|3680787000.0|98176000.0|992944000.0|-702247000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|140156000.0|23921000.0|-453000.0|24671000.0|-86225000.0|-20584000.0|10578000.0|1242000.0|2082108000.0|0.0|141270000.0|-20631000.0|0.0|-93552000.0|42921000.0|94076000.0|22814000.0|32156000.0|0.0|-93552000.0|-130222000.0|-2461000.0|-226235000.0|0.0|-62151000.0|1695191000.0|1757342000.0|141270000.0|20631000.0|120639000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|533040000.0|189717000.0|343323000.0|0.6440848716794236|108989000.0|76115000.0|0.0|2215000.0|187319000.0|377036000.0|9300000.0|23921000.0|179925000.0|0.337545024764|156004000.0|0.292668467657|25000.0|157833000.0|0.296099729851|17677000.0|140156000.0|0.26293711541299997|0.52|0.51|271388000.0|274436000.0|2019-09-28|2019-09-28|2019-12-28
2019-11-29|57.15|57.41|56.58|56.67|894924|USD|1991|MXIM|Q1|1695191000.0|98176000.0|1793367000.0|370316000.0|235959000.0|24982000.0|2424624000.0|574097000.0|532251000.0|52376000.0|584627000.0|0.0|0.0|97439000.0|1256163000.0|97439000.0|3680787000.0|81794000.0|0.0|31704000.0|0.0|229018000.0|342516000.0|992944000.0|0.0|446138000.0|117903000.0|1556985000.0|0.0|1899501000.0|271000.0|-11997000.0|-11997000.0|1805009000.0|1781286000.0|3680787000.0|98176000.0|992944000.0|-702247000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|140156000.0|23921000.0|-453000.0|24671000.0|-86225000.0|-20584000.0|10578000.0|1242000.0|2082108000.0|0.0|141270000.0|-20631000.0|0.0|-93552000.0|42921000.0|94076000.0|22814000.0|32156000.0|0.0|-93552000.0|-130222000.0|-2461000.0|-226235000.0|0.0|-62151000.0|1695191000.0|1757342000.0|141270000.0|20631000.0|120639000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|533040000.0|189717000.0|343323000.0|0.6440848716794236|108989000.0|76115000.0|0.0|2215000.0|187319000.0|377036000.0|9300000.0|23921000.0|179925000.0|0.337545024764|156004000.0|0.292668467657|25000.0|157833000.0|0.296099729851|17677000.0|140156000.0|0.26293711541299997|0.52|0.51|271388000.0|274436000.0|2019-09-28|2019-09-28|2019-12-28
2019-12-02|56.8|56.97|55.94|56.46|2233213|USD|1992|MXIM|Q1|1695191000.0|98176000.0|1793367000.0|370316000.0|235959000.0|24982000.0|2424624000.0|574097000.0|532251000.0|52376000.0|584627000.0|0.0|0.0|97439000.0|1256163000.0|97439000.0|3680787000.0|81794000.0|0.0|31704000.0|0.0|229018000.0|342516000.0|992944000.0|0.0|446138000.0|117903000.0|1556985000.0|0.0|1899501000.0|271000.0|-11997000.0|-11997000.0|1805009000.0|1781286000.0|3680787000.0|98176000.0|992944000.0|-702247000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|140156000.0|23921000.0|-453000.0|24671000.0|-86225000.0|-20584000.0|10578000.0|1242000.0|2082108000.0|0.0|141270000.0|-20631000.0|0.0|-93552000.0|42921000.0|94076000.0|22814000.0|32156000.0|0.0|-93552000.0|-130222000.0|-2461000.0|-226235000.0|0.0|-62151000.0|1695191000.0|1757342000.0|141270000.0|20631000.0|120639000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|533040000.0|189717000.0|343323000.0|0.6440848716794236|108989000.0|76115000.0|0.0|2215000.0|187319000.0|377036000.0|9300000.0|23921000.0|179925000.0|0.337545024764|156004000.0|0.292668467657|25000.0|157833000.0|0.296099729851|17677000.0|140156000.0|0.26293711541299997|0.52|0.51|271388000.0|274436000.0|2019-09-28|2019-09-28|2019-12-28
2019-12-03|55.55|55.58|54.47|55.21|2016857|USD|1993|MXIM|Q1|1695191000.0|98176000.0|1793367000.0|370316000.0|235959000.0|24982000.0|2424624000.0|574097000.0|532251000.0|52376000.0|584627000.0|0.0|0.0|97439000.0|1256163000.0|97439000.0|3680787000.0|81794000.0|0.0|31704000.0|0.0|229018000.0|342516000.0|992944000.0|0.0|446138000.0|117903000.0|1556985000.0|0.0|1899501000.0|271000.0|-11997000.0|-11997000.0|1805009000.0|1781286000.0|3680787000.0|98176000.0|992944000.0|-702247000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|140156000.0|23921000.0|-453000.0|24671000.0|-86225000.0|-20584000.0|10578000.0|1242000.0|2082108000.0|0.0|141270000.0|-20631000.0|0.0|-93552000.0|42921000.0|94076000.0|22814000.0|32156000.0|0.0|-93552000.0|-130222000.0|-2461000.0|-226235000.0|0.0|-62151000.0|1695191000.0|1757342000.0|141270000.0|20631000.0|120639000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|533040000.0|189717000.0|343323000.0|0.6440848716794236|108989000.0|76115000.0|0.0|2215000.0|187319000.0|377036000.0|9300000.0|23921000.0|179925000.0|0.337545024764|156004000.0|0.292668467657|25000.0|157833000.0|0.296099729851|17677000.0|140156000.0|0.26293711541299997|0.52|0.51|271388000.0|274436000.0|2019-09-28|2019-09-28|2019-12-28
2019-12-04|56.08|57.26|56.08|56.45|2201415|USD|1994|MXIM|Q1|1695191000.0|98176000.0|1793367000.0|370316000.0|235959000.0|24982000.0|2424624000.0|574097000.0|532251000.0|52376000.0|584627000.0|0.0|0.0|97439000.0|1256163000.0|97439000.0|3680787000.0|81794000.0|0.0|31704000.0|0.0|229018000.0|342516000.0|992944000.0|0.0|446138000.0|117903000.0|1556985000.0|0.0|1899501000.0|271000.0|-11997000.0|-11997000.0|1805009000.0|1781286000.0|3680787000.0|98176000.0|992944000.0|-702247000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|140156000.0|23921000.0|-453000.0|24671000.0|-86225000.0|-20584000.0|10578000.0|1242000.0|2082108000.0|0.0|141270000.0|-20631000.0|0.0|-93552000.0|42921000.0|94076000.0|22814000.0|32156000.0|0.0|-93552000.0|-130222000.0|-2461000.0|-226235000.0|0.0|-62151000.0|1695191000.0|1757342000.0|141270000.0|20631000.0|120639000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|533040000.0|189717000.0|343323000.0|0.6440848716794236|108989000.0|76115000.0|0.0|2215000.0|187319000.0|377036000.0|9300000.0|23921000.0|179925000.0|0.337545024764|156004000.0|0.292668467657|25000.0|157833000.0|0.296099729851|17677000.0|140156000.0|0.26293711541299997|0.52|0.51|271388000.0|274436000.0|2019-09-28|2019-09-28|2019-12-28
2019-12-05|56.79|57.09|56.45|56.74|1215275|USD|1995|MXIM|Q1|1695191000.0|98176000.0|1793367000.0|370316000.0|235959000.0|24982000.0|2424624000.0|574097000.0|532251000.0|52376000.0|584627000.0|0.0|0.0|97439000.0|1256163000.0|97439000.0|3680787000.0|81794000.0|0.0|31704000.0|0.0|229018000.0|342516000.0|992944000.0|0.0|446138000.0|117903000.0|1556985000.0|0.0|1899501000.0|271000.0|-11997000.0|-11997000.0|1805009000.0|1781286000.0|3680787000.0|98176000.0|992944000.0|-702247000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|140156000.0|23921000.0|-453000.0|24671000.0|-86225000.0|-20584000.0|10578000.0|1242000.0|2082108000.0|0.0|141270000.0|-20631000.0|0.0|-93552000.0|42921000.0|94076000.0|22814000.0|32156000.0|0.0|-93552000.0|-130222000.0|-2461000.0|-226235000.0|0.0|-62151000.0|1695191000.0|1757342000.0|141270000.0|20631000.0|120639000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|533040000.0|189717000.0|343323000.0|0.6440848716794236|108989000.0|76115000.0|0.0|2215000.0|187319000.0|377036000.0|9300000.0|23921000.0|179925000.0|0.337545024764|156004000.0|0.292668467657|25000.0|157833000.0|0.296099729851|17677000.0|140156000.0|0.26293711541299997|0.52|0.51|271388000.0|274436000.0|2019-09-28|2019-09-28|2019-12-28
2019-12-06|57.54|57.83|57.42|57.45|1535087|USD|1996|MXIM|Q1|1695191000.0|98176000.0|1793367000.0|370316000.0|235959000.0|24982000.0|2424624000.0|574097000.0|532251000.0|52376000.0|584627000.0|0.0|0.0|97439000.0|1256163000.0|97439000.0|3680787000.0|81794000.0|0.0|31704000.0|0.0|229018000.0|342516000.0|992944000.0|0.0|446138000.0|117903000.0|1556985000.0|0.0|1899501000.0|271000.0|-11997000.0|-11997000.0|1805009000.0|1781286000.0|3680787000.0|98176000.0|992944000.0|-702247000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|140156000.0|23921000.0|-453000.0|24671000.0|-86225000.0|-20584000.0|10578000.0|1242000.0|2082108000.0|0.0|141270000.0|-20631000.0|0.0|-93552000.0|42921000.0|94076000.0|22814000.0|32156000.0|0.0|-93552000.0|-130222000.0|-2461000.0|-226235000.0|0.0|-62151000.0|1695191000.0|1757342000.0|141270000.0|20631000.0|120639000.0|2019-09-28|2019-09-28|2019-12-28|MXIM|Q1|533040000.0|189717000.0|343323000.0|0.6440848716794236|108989000.0|76115000.0|0.0|2215000.0|187319000.0|377036000.0|9300000.0|23921000.0|179925000.0|0.337545024764|156004000.0|0.292668467657|25000.0|157833000.0|0.296099729851|17677000.0|140156000.0|0.26293711541299997|0.52|0.51|271388000.0|274436000.0|2019-09-28|2019-09-28|2019-12-28
