|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2017-01-05|104.53|105.82|101.05|101.74|24607382|USD|1261|NVDA|Q3|1940000000.0|4731000000.0|6671000000.0|833000000.0|679000000.0|124000000.0|8307000000.0|503000000.0|618000000.0|120000000.0|738000000.0|4731000000.0|0.0|0.0|5972000000.0|0.0|9612000000.0|523000000.0|1011000000.0|0.0|0.0|507000000.0|2041000000.0|1982000000.0|0.0|0.0|213000000.0|2195000000.0|0.0|4243000000.0|1000000.0|5529000000.0|-4000000.0|0.0|5324000000.0|9612000000.0|9462000000.0|3038000000.0|1098000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|563000000.0|48000000.0|72000000.0|65000000.0|2517000000.0|-190000000.0|-157000000.0|87000000.0|6266000000.0|0.0|458000000.0|-38000000.0|0.0|-834000000.0|0.0|0.0|-327000000.0|-442000000.0|-40000000.0|0.0|-61000000.0|0.0|1383000000.0|0.0|0.0|1940000000.0|426000000.0|458000000.0|38000000.0|420000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|2004000000.0|821000000.0|1183000000.0|0.5903193612774451|372000000.0|171000000.0|0.0|0.0|543000000.0|1364000000.0|16000000.0|48000000.0|688000000.0|0.34331337325349304|640000000.0|0.3193612774451098|-16000000.0|622000000.0|0.31037924151696605|59000000.0|563000000.0|0.280938123752495|1.05|0.86|536000000.0|636000000.0|2016-10-30|2016-10-30|2017-01-29
2017-01-06|102.85|104.25|101.2|103.1|20571416|USD|1262|NVDA|Q3|1940000000.0|4731000000.0|6671000000.0|833000000.0|679000000.0|124000000.0|8307000000.0|503000000.0|618000000.0|120000000.0|738000000.0|4731000000.0|0.0|0.0|5972000000.0|0.0|9612000000.0|523000000.0|1011000000.0|0.0|0.0|507000000.0|2041000000.0|1982000000.0|0.0|0.0|213000000.0|2195000000.0|0.0|4243000000.0|1000000.0|5529000000.0|-4000000.0|0.0|5324000000.0|9612000000.0|9462000000.0|3038000000.0|1098000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|563000000.0|48000000.0|72000000.0|65000000.0|2517000000.0|-190000000.0|-157000000.0|87000000.0|6266000000.0|0.0|458000000.0|-38000000.0|0.0|-834000000.0|0.0|0.0|-327000000.0|-442000000.0|-40000000.0|0.0|-61000000.0|0.0|1383000000.0|0.0|0.0|1940000000.0|426000000.0|458000000.0|38000000.0|420000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|2004000000.0|821000000.0|1183000000.0|0.5903193612774451|372000000.0|171000000.0|0.0|0.0|543000000.0|1364000000.0|16000000.0|48000000.0|688000000.0|0.34331337325349304|640000000.0|0.3193612774451098|-16000000.0|622000000.0|0.31037924151696605|59000000.0|563000000.0|0.280938123752495|1.05|0.86|536000000.0|636000000.0|2016-10-30|2016-10-30|2017-01-29
2017-01-09|103.5|108.0|103.5|107.28|22906224|USD|1263|NVDA|Q3|1940000000.0|4731000000.0|6671000000.0|833000000.0|679000000.0|124000000.0|8307000000.0|503000000.0|618000000.0|120000000.0|738000000.0|4731000000.0|0.0|0.0|5972000000.0|0.0|9612000000.0|523000000.0|1011000000.0|0.0|0.0|507000000.0|2041000000.0|1982000000.0|0.0|0.0|213000000.0|2195000000.0|0.0|4243000000.0|1000000.0|5529000000.0|-4000000.0|0.0|5324000000.0|9612000000.0|9462000000.0|3038000000.0|1098000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|563000000.0|48000000.0|72000000.0|65000000.0|2517000000.0|-190000000.0|-157000000.0|87000000.0|6266000000.0|0.0|458000000.0|-38000000.0|0.0|-834000000.0|0.0|0.0|-327000000.0|-442000000.0|-40000000.0|0.0|-61000000.0|0.0|1383000000.0|0.0|0.0|1940000000.0|426000000.0|458000000.0|38000000.0|420000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|2004000000.0|821000000.0|1183000000.0|0.5903193612774451|372000000.0|171000000.0|0.0|0.0|543000000.0|1364000000.0|16000000.0|48000000.0|688000000.0|0.34331337325349304|640000000.0|0.3193612774451098|-16000000.0|622000000.0|0.31037924151696605|59000000.0|563000000.0|0.280938123752495|1.05|0.86|536000000.0|636000000.0|2016-10-30|2016-10-30|2017-01-29
2017-01-10|107.81|109.19|105.63|106.47|22022968|USD|1264|NVDA|Q3|1940000000.0|4731000000.0|6671000000.0|833000000.0|679000000.0|124000000.0|8307000000.0|503000000.0|618000000.0|120000000.0|738000000.0|4731000000.0|0.0|0.0|5972000000.0|0.0|9612000000.0|523000000.0|1011000000.0|0.0|0.0|507000000.0|2041000000.0|1982000000.0|0.0|0.0|213000000.0|2195000000.0|0.0|4243000000.0|1000000.0|5529000000.0|-4000000.0|0.0|5324000000.0|9612000000.0|9462000000.0|3038000000.0|1098000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|563000000.0|48000000.0|72000000.0|65000000.0|2517000000.0|-190000000.0|-157000000.0|87000000.0|6266000000.0|0.0|458000000.0|-38000000.0|0.0|-834000000.0|0.0|0.0|-327000000.0|-442000000.0|-40000000.0|0.0|-61000000.0|0.0|1383000000.0|0.0|0.0|1940000000.0|426000000.0|458000000.0|38000000.0|420000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|2004000000.0|821000000.0|1183000000.0|0.5903193612774451|372000000.0|171000000.0|0.0|0.0|543000000.0|1364000000.0|16000000.0|48000000.0|688000000.0|0.34331337325349304|640000000.0|0.3193612774451098|-16000000.0|622000000.0|0.31037924151696605|59000000.0|563000000.0|0.280938123752495|1.05|0.86|536000000.0|636000000.0|2016-10-30|2016-10-30|2017-01-29
2017-01-11|106.0|106.2|104.15|105.16|13141588|USD|1265|NVDA|Q3|1940000000.0|4731000000.0|6671000000.0|833000000.0|679000000.0|124000000.0|8307000000.0|503000000.0|618000000.0|120000000.0|738000000.0|4731000000.0|0.0|0.0|5972000000.0|0.0|9612000000.0|523000000.0|1011000000.0|0.0|0.0|507000000.0|2041000000.0|1982000000.0|0.0|0.0|213000000.0|2195000000.0|0.0|4243000000.0|1000000.0|5529000000.0|-4000000.0|0.0|5324000000.0|9612000000.0|9462000000.0|3038000000.0|1098000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|563000000.0|48000000.0|72000000.0|65000000.0|2517000000.0|-190000000.0|-157000000.0|87000000.0|6266000000.0|0.0|458000000.0|-38000000.0|0.0|-834000000.0|0.0|0.0|-327000000.0|-442000000.0|-40000000.0|0.0|-61000000.0|0.0|1383000000.0|0.0|0.0|1940000000.0|426000000.0|458000000.0|38000000.0|420000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|2004000000.0|821000000.0|1183000000.0|0.5903193612774451|372000000.0|171000000.0|0.0|0.0|543000000.0|1364000000.0|16000000.0|48000000.0|688000000.0|0.34331337325349304|640000000.0|0.3193612774451098|-16000000.0|622000000.0|0.31037924151696605|59000000.0|563000000.0|0.280938123752495|1.05|0.86|536000000.0|636000000.0|2016-10-30|2016-10-30|2017-01-29
2017-01-12|104.23|104.7|101.62|103.44|15640414|USD|1266|NVDA|Q3|1940000000.0|4731000000.0|6671000000.0|833000000.0|679000000.0|124000000.0|8307000000.0|503000000.0|618000000.0|120000000.0|738000000.0|4731000000.0|0.0|0.0|5972000000.0|0.0|9612000000.0|523000000.0|1011000000.0|0.0|0.0|507000000.0|2041000000.0|1982000000.0|0.0|0.0|213000000.0|2195000000.0|0.0|4243000000.0|1000000.0|5529000000.0|-4000000.0|0.0|5324000000.0|9612000000.0|9462000000.0|3038000000.0|1098000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|563000000.0|48000000.0|72000000.0|65000000.0|2517000000.0|-190000000.0|-157000000.0|87000000.0|6266000000.0|0.0|458000000.0|-38000000.0|0.0|-834000000.0|0.0|0.0|-327000000.0|-442000000.0|-40000000.0|0.0|-61000000.0|0.0|1383000000.0|0.0|0.0|1940000000.0|426000000.0|458000000.0|38000000.0|420000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|2004000000.0|821000000.0|1183000000.0|0.5903193612774451|372000000.0|171000000.0|0.0|0.0|543000000.0|1364000000.0|16000000.0|48000000.0|688000000.0|0.34331337325349304|640000000.0|0.3193612774451098|-16000000.0|622000000.0|0.31037924151696605|59000000.0|563000000.0|0.280938123752495|1.05|0.86|536000000.0|636000000.0|2016-10-30|2016-10-30|2017-01-29
2017-01-13|103.6|105.0|103.06|103.43|11445543|USD|1267|NVDA|Q3|1940000000.0|4731000000.0|6671000000.0|833000000.0|679000000.0|124000000.0|8307000000.0|503000000.0|618000000.0|120000000.0|738000000.0|4731000000.0|0.0|0.0|5972000000.0|0.0|9612000000.0|523000000.0|1011000000.0|0.0|0.0|507000000.0|2041000000.0|1982000000.0|0.0|0.0|213000000.0|2195000000.0|0.0|4243000000.0|1000000.0|5529000000.0|-4000000.0|0.0|5324000000.0|9612000000.0|9462000000.0|3038000000.0|1098000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|563000000.0|48000000.0|72000000.0|65000000.0|2517000000.0|-190000000.0|-157000000.0|87000000.0|6266000000.0|0.0|458000000.0|-38000000.0|0.0|-834000000.0|0.0|0.0|-327000000.0|-442000000.0|-40000000.0|0.0|-61000000.0|0.0|1383000000.0|0.0|0.0|1940000000.0|426000000.0|458000000.0|38000000.0|420000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|2004000000.0|821000000.0|1183000000.0|0.5903193612774451|372000000.0|171000000.0|0.0|0.0|543000000.0|1364000000.0|16000000.0|48000000.0|688000000.0|0.34331337325349304|640000000.0|0.3193612774451098|-16000000.0|622000000.0|0.31037924151696605|59000000.0|563000000.0|0.280938123752495|1.05|0.86|536000000.0|636000000.0|2016-10-30|2016-10-30|2017-01-29
2017-01-17|103.0|103.2|100.57|101.11|14515259|USD|1268|NVDA|Q3|1940000000.0|4731000000.0|6671000000.0|833000000.0|679000000.0|124000000.0|8307000000.0|503000000.0|618000000.0|120000000.0|738000000.0|4731000000.0|0.0|0.0|5972000000.0|0.0|9612000000.0|523000000.0|1011000000.0|0.0|0.0|507000000.0|2041000000.0|1982000000.0|0.0|0.0|213000000.0|2195000000.0|0.0|4243000000.0|1000000.0|5529000000.0|-4000000.0|0.0|5324000000.0|9612000000.0|9462000000.0|3038000000.0|1098000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|563000000.0|48000000.0|72000000.0|65000000.0|2517000000.0|-190000000.0|-157000000.0|87000000.0|6266000000.0|0.0|458000000.0|-38000000.0|0.0|-834000000.0|0.0|0.0|-327000000.0|-442000000.0|-40000000.0|0.0|-61000000.0|0.0|1383000000.0|0.0|0.0|1940000000.0|426000000.0|458000000.0|38000000.0|420000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|2004000000.0|821000000.0|1183000000.0|0.5903193612774451|372000000.0|171000000.0|0.0|0.0|543000000.0|1364000000.0|16000000.0|48000000.0|688000000.0|0.34331337325349304|640000000.0|0.3193612774451098|-16000000.0|622000000.0|0.31037924151696605|59000000.0|563000000.0|0.280938123752495|1.05|0.86|536000000.0|636000000.0|2016-10-30|2016-10-30|2017-01-29
2017-01-18|100.24|103.23|99.11|102.95|16360615|USD|1269|NVDA|Q3|1940000000.0|4731000000.0|6671000000.0|833000000.0|679000000.0|124000000.0|8307000000.0|503000000.0|618000000.0|120000000.0|738000000.0|4731000000.0|0.0|0.0|5972000000.0|0.0|9612000000.0|523000000.0|1011000000.0|0.0|0.0|507000000.0|2041000000.0|1982000000.0|0.0|0.0|213000000.0|2195000000.0|0.0|4243000000.0|1000000.0|5529000000.0|-4000000.0|0.0|5324000000.0|9612000000.0|9462000000.0|3038000000.0|1098000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|563000000.0|48000000.0|72000000.0|65000000.0|2517000000.0|-190000000.0|-157000000.0|87000000.0|6266000000.0|0.0|458000000.0|-38000000.0|0.0|-834000000.0|0.0|0.0|-327000000.0|-442000000.0|-40000000.0|0.0|-61000000.0|0.0|1383000000.0|0.0|0.0|1940000000.0|426000000.0|458000000.0|38000000.0|420000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|2004000000.0|821000000.0|1183000000.0|0.5903193612774451|372000000.0|171000000.0|0.0|0.0|543000000.0|1364000000.0|16000000.0|48000000.0|688000000.0|0.34331337325349304|640000000.0|0.3193612774451098|-16000000.0|622000000.0|0.31037924151696605|59000000.0|563000000.0|0.280938123752495|1.05|0.86|536000000.0|636000000.0|2016-10-30|2016-10-30|2017-01-29
2017-01-19|103.07|106.46|102.98|105.16|16121778|USD|1270|NVDA|Q3|1940000000.0|4731000000.0|6671000000.0|833000000.0|679000000.0|124000000.0|8307000000.0|503000000.0|618000000.0|120000000.0|738000000.0|4731000000.0|0.0|0.0|5972000000.0|0.0|9612000000.0|523000000.0|1011000000.0|0.0|0.0|507000000.0|2041000000.0|1982000000.0|0.0|0.0|213000000.0|2195000000.0|0.0|4243000000.0|1000000.0|5529000000.0|-4000000.0|0.0|5324000000.0|9612000000.0|9462000000.0|3038000000.0|1098000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|563000000.0|48000000.0|72000000.0|65000000.0|2517000000.0|-190000000.0|-157000000.0|87000000.0|6266000000.0|0.0|458000000.0|-38000000.0|0.0|-834000000.0|0.0|0.0|-327000000.0|-442000000.0|-40000000.0|0.0|-61000000.0|0.0|1383000000.0|0.0|0.0|1940000000.0|426000000.0|458000000.0|38000000.0|420000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|2004000000.0|821000000.0|1183000000.0|0.5903193612774451|372000000.0|171000000.0|0.0|0.0|543000000.0|1364000000.0|16000000.0|48000000.0|688000000.0|0.34331337325349304|640000000.0|0.3193612774451098|-16000000.0|622000000.0|0.31037924151696605|59000000.0|563000000.0|0.280938123752495|1.05|0.86|536000000.0|636000000.0|2016-10-30|2016-10-30|2017-01-29
2017-01-20|106.08|106.8|103.12|104.01|12300557|USD|1271|NVDA|Q3|1940000000.0|4731000000.0|6671000000.0|833000000.0|679000000.0|124000000.0|8307000000.0|503000000.0|618000000.0|120000000.0|738000000.0|4731000000.0|0.0|0.0|5972000000.0|0.0|9612000000.0|523000000.0|1011000000.0|0.0|0.0|507000000.0|2041000000.0|1982000000.0|0.0|0.0|213000000.0|2195000000.0|0.0|4243000000.0|1000000.0|5529000000.0|-4000000.0|0.0|5324000000.0|9612000000.0|9462000000.0|3038000000.0|1098000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|563000000.0|48000000.0|72000000.0|65000000.0|2517000000.0|-190000000.0|-157000000.0|87000000.0|6266000000.0|0.0|458000000.0|-38000000.0|0.0|-834000000.0|0.0|0.0|-327000000.0|-442000000.0|-40000000.0|0.0|-61000000.0|0.0|1383000000.0|0.0|0.0|1940000000.0|426000000.0|458000000.0|38000000.0|420000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|2004000000.0|821000000.0|1183000000.0|0.5903193612774451|372000000.0|171000000.0|0.0|0.0|543000000.0|1364000000.0|16000000.0|48000000.0|688000000.0|0.34331337325349304|640000000.0|0.3193612774451098|-16000000.0|622000000.0|0.31037924151696605|59000000.0|563000000.0|0.280938123752495|1.05|0.86|536000000.0|636000000.0|2016-10-30|2016-10-30|2017-01-29
2017-01-23|103.8|105.9|103.7|105.09|9247639|USD|1272|NVDA|Q3|1940000000.0|4731000000.0|6671000000.0|833000000.0|679000000.0|124000000.0|8307000000.0|503000000.0|618000000.0|120000000.0|738000000.0|4731000000.0|0.0|0.0|5972000000.0|0.0|9612000000.0|523000000.0|1011000000.0|0.0|0.0|507000000.0|2041000000.0|1982000000.0|0.0|0.0|213000000.0|2195000000.0|0.0|4243000000.0|1000000.0|5529000000.0|-4000000.0|0.0|5324000000.0|9612000000.0|9462000000.0|3038000000.0|1098000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|563000000.0|48000000.0|72000000.0|65000000.0|2517000000.0|-190000000.0|-157000000.0|87000000.0|6266000000.0|0.0|458000000.0|-38000000.0|0.0|-834000000.0|0.0|0.0|-327000000.0|-442000000.0|-40000000.0|0.0|-61000000.0|0.0|1383000000.0|0.0|0.0|1940000000.0|426000000.0|458000000.0|38000000.0|420000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|2004000000.0|821000000.0|1183000000.0|0.5903193612774451|372000000.0|171000000.0|0.0|0.0|543000000.0|1364000000.0|16000000.0|48000000.0|688000000.0|0.34331337325349304|640000000.0|0.3193612774451098|-16000000.0|622000000.0|0.31037924151696605|59000000.0|563000000.0|0.280938123752495|1.05|0.86|536000000.0|636000000.0|2016-10-30|2016-10-30|2017-01-29
2017-01-24|105.5|107.58|104.9|107.33|10701271|USD|1273|NVDA|Q3|1940000000.0|4731000000.0|6671000000.0|833000000.0|679000000.0|124000000.0|8307000000.0|503000000.0|618000000.0|120000000.0|738000000.0|4731000000.0|0.0|0.0|5972000000.0|0.0|9612000000.0|523000000.0|1011000000.0|0.0|0.0|507000000.0|2041000000.0|1982000000.0|0.0|0.0|213000000.0|2195000000.0|0.0|4243000000.0|1000000.0|5529000000.0|-4000000.0|0.0|5324000000.0|9612000000.0|9462000000.0|3038000000.0|1098000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|563000000.0|48000000.0|72000000.0|65000000.0|2517000000.0|-190000000.0|-157000000.0|87000000.0|6266000000.0|0.0|458000000.0|-38000000.0|0.0|-834000000.0|0.0|0.0|-327000000.0|-442000000.0|-40000000.0|0.0|-61000000.0|0.0|1383000000.0|0.0|0.0|1940000000.0|426000000.0|458000000.0|38000000.0|420000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|2004000000.0|821000000.0|1183000000.0|0.5903193612774451|372000000.0|171000000.0|0.0|0.0|543000000.0|1364000000.0|16000000.0|48000000.0|688000000.0|0.34331337325349304|640000000.0|0.3193612774451098|-16000000.0|622000000.0|0.31037924151696605|59000000.0|563000000.0|0.280938123752495|1.05|0.86|536000000.0|636000000.0|2016-10-30|2016-10-30|2017-01-29
2017-01-25|109.05|109.3|106.33|107.79|13084499|USD|1274|NVDA|Q3|1940000000.0|4731000000.0|6671000000.0|833000000.0|679000000.0|124000000.0|8307000000.0|503000000.0|618000000.0|120000000.0|738000000.0|4731000000.0|0.0|0.0|5972000000.0|0.0|9612000000.0|523000000.0|1011000000.0|0.0|0.0|507000000.0|2041000000.0|1982000000.0|0.0|0.0|213000000.0|2195000000.0|0.0|4243000000.0|1000000.0|5529000000.0|-4000000.0|0.0|5324000000.0|9612000000.0|9462000000.0|3038000000.0|1098000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|563000000.0|48000000.0|72000000.0|65000000.0|2517000000.0|-190000000.0|-157000000.0|87000000.0|6266000000.0|0.0|458000000.0|-38000000.0|0.0|-834000000.0|0.0|0.0|-327000000.0|-442000000.0|-40000000.0|0.0|-61000000.0|0.0|1383000000.0|0.0|0.0|1940000000.0|426000000.0|458000000.0|38000000.0|420000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|2004000000.0|821000000.0|1183000000.0|0.5903193612774451|372000000.0|171000000.0|0.0|0.0|543000000.0|1364000000.0|16000000.0|48000000.0|688000000.0|0.34331337325349304|640000000.0|0.3193612774451098|-16000000.0|622000000.0|0.31037924151696605|59000000.0|563000000.0|0.280938123752495|1.05|0.86|536000000.0|636000000.0|2016-10-30|2016-10-30|2017-01-29
2017-01-26|107.9|109.95|106.7|109.65|11469970|USD|1275|NVDA|Q3|1940000000.0|4731000000.0|6671000000.0|833000000.0|679000000.0|124000000.0|8307000000.0|503000000.0|618000000.0|120000000.0|738000000.0|4731000000.0|0.0|0.0|5972000000.0|0.0|9612000000.0|523000000.0|1011000000.0|0.0|0.0|507000000.0|2041000000.0|1982000000.0|0.0|0.0|213000000.0|2195000000.0|0.0|4243000000.0|1000000.0|5529000000.0|-4000000.0|0.0|5324000000.0|9612000000.0|9462000000.0|3038000000.0|1098000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|563000000.0|48000000.0|72000000.0|65000000.0|2517000000.0|-190000000.0|-157000000.0|87000000.0|6266000000.0|0.0|458000000.0|-38000000.0|0.0|-834000000.0|0.0|0.0|-327000000.0|-442000000.0|-40000000.0|0.0|-61000000.0|0.0|1383000000.0|0.0|0.0|1940000000.0|426000000.0|458000000.0|38000000.0|420000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|2004000000.0|821000000.0|1183000000.0|0.5903193612774451|372000000.0|171000000.0|0.0|0.0|543000000.0|1364000000.0|16000000.0|48000000.0|688000000.0|0.34331337325349304|640000000.0|0.3193612774451098|-16000000.0|622000000.0|0.31037924151696605|59000000.0|563000000.0|0.280938123752495|1.05|0.86|536000000.0|636000000.0|2016-10-30|2016-10-30|2017-01-29
2017-01-27|109.93|111.89|108.85|111.77|11799929|USD|1276|NVDA|Q3|1940000000.0|4731000000.0|6671000000.0|833000000.0|679000000.0|124000000.0|8307000000.0|503000000.0|618000000.0|120000000.0|738000000.0|4731000000.0|0.0|0.0|5972000000.0|0.0|9612000000.0|523000000.0|1011000000.0|0.0|0.0|507000000.0|2041000000.0|1982000000.0|0.0|0.0|213000000.0|2195000000.0|0.0|4243000000.0|1000000.0|5529000000.0|-4000000.0|0.0|5324000000.0|9612000000.0|9462000000.0|3038000000.0|1098000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|563000000.0|48000000.0|72000000.0|65000000.0|2517000000.0|-190000000.0|-157000000.0|87000000.0|6266000000.0|0.0|458000000.0|-38000000.0|0.0|-834000000.0|0.0|0.0|-327000000.0|-442000000.0|-40000000.0|0.0|-61000000.0|0.0|1383000000.0|0.0|0.0|1940000000.0|426000000.0|458000000.0|38000000.0|420000000.0|2016-10-30|2016-10-30|2017-01-29|NVDA|Q3|2004000000.0|821000000.0|1183000000.0|0.5903193612774451|372000000.0|171000000.0|0.0|0.0|543000000.0|1364000000.0|16000000.0|48000000.0|688000000.0|0.34331337325349304|640000000.0|0.3193612774451098|-16000000.0|622000000.0|0.31037924151696605|59000000.0|563000000.0|0.280938123752495|1.05|0.86|536000000.0|636000000.0|2016-10-30|2016-10-30|2017-01-29
2017-01-30|110.92|111.01|107.91|110.02|12400084|USD|1277|NVDA|FY|1766000000.0|5032000000.0|6798000000.0|826000000.0|794000000.0|118000000.0|8536000000.0|521000000.0|618000000.0|104000000.0|722000000.0|5032000000.0|0.0|0.0|6275000000.0|0.0|9841000000.0|485000000.0|796000000.0|0.0|0.0|507000000.0|1788000000.0|1983000000.0|0.0|0.0|271000000.0|1067000000.0|0.0|4048000000.0|1000000.0|6108000000.0|-16000000.0|0.0|5762000000.0|9841000000.0|10064000000.0|2810000000.0|1044000000.0|2017-01-29|2017-01-29|2017-04-30|NVDA|FY|654000000.0|47000000.0|51000000.0|71000000.0|482000000.0|7000000.0|-114000000.0|-34000000.0|6748000000.0|0.0|721000000.0|-51000000.0|0.0|-885000000.0|0.0|0.0|-373000000.0|436000000.0|0.0|-230000000.0|-76000000.0|0.0|-522000000.0|0.0|0.0|1766000000.0|1940000000.0|721000000.0|51000000.0|670000000.0|2017-01-29|2017-01-29|2017-04-30|NVDA|FY|2173000000.0|870000000.0|1303000000.0|0.5996318453750575|394000000.0|176000000.0|0.0|0.0|570000000.0|1440000000.0|19000000.0|47000000.0|780000000.0|0.358950759318914|733000000.0|0.3373216751035435|-6000000.0|725000000.0|0.3336401288541188|71000000.0|654000000.0|0.30096640589047396|1.19|0.98|541000000.0|649000000.0|2017-01-29|2017-01-29|2017-04-30
2017-01-31|108.95|110.05|108.2|109.18|9068865|USD|1278|NVDA|FY|1766000000.0|5032000000.0|6798000000.0|826000000.0|794000000.0|118000000.0|8536000000.0|521000000.0|618000000.0|104000000.0|722000000.0|5032000000.0|0.0|0.0|6275000000.0|0.0|9841000000.0|485000000.0|796000000.0|0.0|0.0|507000000.0|1788000000.0|1983000000.0|0.0|0.0|271000000.0|1067000000.0|0.0|4048000000.0|1000000.0|6108000000.0|-16000000.0|0.0|5762000000.0|9841000000.0|10064000000.0|2810000000.0|1044000000.0|2017-01-29|2017-01-29|2017-04-30|NVDA|FY|654000000.0|47000000.0|51000000.0|71000000.0|482000000.0|7000000.0|-114000000.0|-34000000.0|6748000000.0|0.0|721000000.0|-51000000.0|0.0|-885000000.0|0.0|0.0|-373000000.0|436000000.0|0.0|-230000000.0|-76000000.0|0.0|-522000000.0|0.0|0.0|1766000000.0|1940000000.0|721000000.0|51000000.0|670000000.0|2017-01-29|2017-01-29|2017-04-30|NVDA|FY|2173000000.0|870000000.0|1303000000.0|0.5996318453750575|394000000.0|176000000.0|0.0|0.0|570000000.0|1440000000.0|19000000.0|47000000.0|780000000.0|0.358950759318914|733000000.0|0.3373216751035435|-6000000.0|725000000.0|0.3336401288541188|71000000.0|654000000.0|0.30096640589047396|1.19|0.98|541000000.0|649000000.0|2017-01-29|2017-01-29|2017-04-30
