|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2019-04-04|81.26|81.29|80.05|80.4|1872254|USD|1825|PAYX|Q3|696400000.0|35600000.0|732000000.0|821000000.0|0.0|5739000000.0|7292000000.0|404700000.0|1781500000.0|420900000.0|2202400000.0|20000000.0|5900000.0|438000000.0|3071000000.0|466000000.0|10363000000.0|73900000.0|53600000.0|0.0|39400000.0|6382800000.0|6549700000.0|800000000.0|0.0|229200000.0|165700000.0|1194900000.0|20400000.0|7765000000.0|3600000.0|1425800000.0|-19300000.0|1187900000.0|2598000000.0|10363000000.0|55600000.0|853600000.0|157200000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|324600000.0|176700000.0|200000.0|10800000.0|-240900000.0|-38600000.0|0.0|138600000.0|742300000.0|0.0|525600000.0|-27200000.0|-984100000.0|0.0|0.0|-566100000.0|-1577400000.0|0.0|0.0|0.0|-201200000.0|2505600000.0|2304400000.0|0.0|544000000.0|696400000.0|152400000.0|525600000.0|27200000.0|498400000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|1070400000.0|325300000.0|745100000.0|0.6960949177877429|0.0|315800000.0|0.0|325300000.0|641100000.0|966400000.0|6700000.0|176700000.0|606000000.0|0.566143497758|429300000.0|0.40106502242200004|16000000.0|425600000.0|0.397608370703|101000000.0|324600000.0|0.303251121076|0.9|0.89|359100000.0|361600000.0|2019-02-28|2019-02-28|2019-05-31
2019-04-05|80.67|80.94|80.32|80.74|2021742|USD|1826|PAYX|Q3|696400000.0|35600000.0|732000000.0|821000000.0|0.0|5739000000.0|7292000000.0|404700000.0|1781500000.0|420900000.0|2202400000.0|20000000.0|5900000.0|438000000.0|3071000000.0|466000000.0|10363000000.0|73900000.0|53600000.0|0.0|39400000.0|6382800000.0|6549700000.0|800000000.0|0.0|229200000.0|165700000.0|1194900000.0|20400000.0|7765000000.0|3600000.0|1425800000.0|-19300000.0|1187900000.0|2598000000.0|10363000000.0|55600000.0|853600000.0|157200000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|324600000.0|176700000.0|200000.0|10800000.0|-240900000.0|-38600000.0|0.0|138600000.0|742300000.0|0.0|525600000.0|-27200000.0|-984100000.0|0.0|0.0|-566100000.0|-1577400000.0|0.0|0.0|0.0|-201200000.0|2505600000.0|2304400000.0|0.0|544000000.0|696400000.0|152400000.0|525600000.0|27200000.0|498400000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|1070400000.0|325300000.0|745100000.0|0.6960949177877429|0.0|315800000.0|0.0|325300000.0|641100000.0|966400000.0|6700000.0|176700000.0|606000000.0|0.566143497758|429300000.0|0.40106502242200004|16000000.0|425600000.0|0.397608370703|101000000.0|324600000.0|0.303251121076|0.9|0.89|359100000.0|361600000.0|2019-02-28|2019-02-28|2019-05-31
2019-04-08|80.73|80.93|79.97|80.82|1468735|USD|1827|PAYX|Q3|696400000.0|35600000.0|732000000.0|821000000.0|0.0|5739000000.0|7292000000.0|404700000.0|1781500000.0|420900000.0|2202400000.0|20000000.0|5900000.0|438000000.0|3071000000.0|466000000.0|10363000000.0|73900000.0|53600000.0|0.0|39400000.0|6382800000.0|6549700000.0|800000000.0|0.0|229200000.0|165700000.0|1194900000.0|20400000.0|7765000000.0|3600000.0|1425800000.0|-19300000.0|1187900000.0|2598000000.0|10363000000.0|55600000.0|853600000.0|157200000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|324600000.0|176700000.0|200000.0|10800000.0|-240900000.0|-38600000.0|0.0|138600000.0|742300000.0|0.0|525600000.0|-27200000.0|-984100000.0|0.0|0.0|-566100000.0|-1577400000.0|0.0|0.0|0.0|-201200000.0|2505600000.0|2304400000.0|0.0|544000000.0|696400000.0|152400000.0|525600000.0|27200000.0|498400000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|1070400000.0|325300000.0|745100000.0|0.6960949177877429|0.0|315800000.0|0.0|325300000.0|641100000.0|966400000.0|6700000.0|176700000.0|606000000.0|0.566143497758|429300000.0|0.40106502242200004|16000000.0|425600000.0|0.397608370703|101000000.0|324600000.0|0.303251121076|0.9|0.89|359100000.0|361600000.0|2019-02-28|2019-02-28|2019-05-31
2019-04-09|80.53|81.05|80.1|80.75|1348798|USD|1828|PAYX|Q3|696400000.0|35600000.0|732000000.0|821000000.0|0.0|5739000000.0|7292000000.0|404700000.0|1781500000.0|420900000.0|2202400000.0|20000000.0|5900000.0|438000000.0|3071000000.0|466000000.0|10363000000.0|73900000.0|53600000.0|0.0|39400000.0|6382800000.0|6549700000.0|800000000.0|0.0|229200000.0|165700000.0|1194900000.0|20400000.0|7765000000.0|3600000.0|1425800000.0|-19300000.0|1187900000.0|2598000000.0|10363000000.0|55600000.0|853600000.0|157200000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|324600000.0|176700000.0|200000.0|10800000.0|-240900000.0|-38600000.0|0.0|138600000.0|742300000.0|0.0|525600000.0|-27200000.0|-984100000.0|0.0|0.0|-566100000.0|-1577400000.0|0.0|0.0|0.0|-201200000.0|2505600000.0|2304400000.0|0.0|544000000.0|696400000.0|152400000.0|525600000.0|27200000.0|498400000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|1070400000.0|325300000.0|745100000.0|0.6960949177877429|0.0|315800000.0|0.0|325300000.0|641100000.0|966400000.0|6700000.0|176700000.0|606000000.0|0.566143497758|429300000.0|0.40106502242200004|16000000.0|425600000.0|0.397608370703|101000000.0|324600000.0|0.303251121076|0.9|0.89|359100000.0|361600000.0|2019-02-28|2019-02-28|2019-05-31
2019-04-10|80.68|81.29|80.67|81.14|976143|USD|1829|PAYX|Q3|696400000.0|35600000.0|732000000.0|821000000.0|0.0|5739000000.0|7292000000.0|404700000.0|1781500000.0|420900000.0|2202400000.0|20000000.0|5900000.0|438000000.0|3071000000.0|466000000.0|10363000000.0|73900000.0|53600000.0|0.0|39400000.0|6382800000.0|6549700000.0|800000000.0|0.0|229200000.0|165700000.0|1194900000.0|20400000.0|7765000000.0|3600000.0|1425800000.0|-19300000.0|1187900000.0|2598000000.0|10363000000.0|55600000.0|853600000.0|157200000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|324600000.0|176700000.0|200000.0|10800000.0|-240900000.0|-38600000.0|0.0|138600000.0|742300000.0|0.0|525600000.0|-27200000.0|-984100000.0|0.0|0.0|-566100000.0|-1577400000.0|0.0|0.0|0.0|-201200000.0|2505600000.0|2304400000.0|0.0|544000000.0|696400000.0|152400000.0|525600000.0|27200000.0|498400000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|1070400000.0|325300000.0|745100000.0|0.6960949177877429|0.0|315800000.0|0.0|325300000.0|641100000.0|966400000.0|6700000.0|176700000.0|606000000.0|0.566143497758|429300000.0|0.40106502242200004|16000000.0|425600000.0|0.397608370703|101000000.0|324600000.0|0.303251121076|0.9|0.89|359100000.0|361600000.0|2019-02-28|2019-02-28|2019-05-31
2019-04-11|81.39|81.49|81.0|81.35|1422793|USD|1830|PAYX|Q3|696400000.0|35600000.0|732000000.0|821000000.0|0.0|5739000000.0|7292000000.0|404700000.0|1781500000.0|420900000.0|2202400000.0|20000000.0|5900000.0|438000000.0|3071000000.0|466000000.0|10363000000.0|73900000.0|53600000.0|0.0|39400000.0|6382800000.0|6549700000.0|800000000.0|0.0|229200000.0|165700000.0|1194900000.0|20400000.0|7765000000.0|3600000.0|1425800000.0|-19300000.0|1187900000.0|2598000000.0|10363000000.0|55600000.0|853600000.0|157200000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|324600000.0|176700000.0|200000.0|10800000.0|-240900000.0|-38600000.0|0.0|138600000.0|742300000.0|0.0|525600000.0|-27200000.0|-984100000.0|0.0|0.0|-566100000.0|-1577400000.0|0.0|0.0|0.0|-201200000.0|2505600000.0|2304400000.0|0.0|544000000.0|696400000.0|152400000.0|525600000.0|27200000.0|498400000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|1070400000.0|325300000.0|745100000.0|0.6960949177877429|0.0|315800000.0|0.0|325300000.0|641100000.0|966400000.0|6700000.0|176700000.0|606000000.0|0.566143497758|429300000.0|0.40106502242200004|16000000.0|425600000.0|0.397608370703|101000000.0|324600000.0|0.303251121076|0.9|0.89|359100000.0|361600000.0|2019-02-28|2019-02-28|2019-05-31
2019-04-12|81.64|82.2|81.26|82.16|1009833|USD|1831|PAYX|Q3|696400000.0|35600000.0|732000000.0|821000000.0|0.0|5739000000.0|7292000000.0|404700000.0|1781500000.0|420900000.0|2202400000.0|20000000.0|5900000.0|438000000.0|3071000000.0|466000000.0|10363000000.0|73900000.0|53600000.0|0.0|39400000.0|6382800000.0|6549700000.0|800000000.0|0.0|229200000.0|165700000.0|1194900000.0|20400000.0|7765000000.0|3600000.0|1425800000.0|-19300000.0|1187900000.0|2598000000.0|10363000000.0|55600000.0|853600000.0|157200000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|324600000.0|176700000.0|200000.0|10800000.0|-240900000.0|-38600000.0|0.0|138600000.0|742300000.0|0.0|525600000.0|-27200000.0|-984100000.0|0.0|0.0|-566100000.0|-1577400000.0|0.0|0.0|0.0|-201200000.0|2505600000.0|2304400000.0|0.0|544000000.0|696400000.0|152400000.0|525600000.0|27200000.0|498400000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|1070400000.0|325300000.0|745100000.0|0.6960949177877429|0.0|315800000.0|0.0|325300000.0|641100000.0|966400000.0|6700000.0|176700000.0|606000000.0|0.566143497758|429300000.0|0.40106502242200004|16000000.0|425600000.0|0.397608370703|101000000.0|324600000.0|0.303251121076|0.9|0.89|359100000.0|361600000.0|2019-02-28|2019-02-28|2019-05-31
2019-04-15|82.17|82.48|81.93|82.37|896098|USD|1832|PAYX|Q3|696400000.0|35600000.0|732000000.0|821000000.0|0.0|5739000000.0|7292000000.0|404700000.0|1781500000.0|420900000.0|2202400000.0|20000000.0|5900000.0|438000000.0|3071000000.0|466000000.0|10363000000.0|73900000.0|53600000.0|0.0|39400000.0|6382800000.0|6549700000.0|800000000.0|0.0|229200000.0|165700000.0|1194900000.0|20400000.0|7765000000.0|3600000.0|1425800000.0|-19300000.0|1187900000.0|2598000000.0|10363000000.0|55600000.0|853600000.0|157200000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|324600000.0|176700000.0|200000.0|10800000.0|-240900000.0|-38600000.0|0.0|138600000.0|742300000.0|0.0|525600000.0|-27200000.0|-984100000.0|0.0|0.0|-566100000.0|-1577400000.0|0.0|0.0|0.0|-201200000.0|2505600000.0|2304400000.0|0.0|544000000.0|696400000.0|152400000.0|525600000.0|27200000.0|498400000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|1070400000.0|325300000.0|745100000.0|0.6960949177877429|0.0|315800000.0|0.0|325300000.0|641100000.0|966400000.0|6700000.0|176700000.0|606000000.0|0.566143497758|429300000.0|0.40106502242200004|16000000.0|425600000.0|0.397608370703|101000000.0|324600000.0|0.303251121076|0.9|0.89|359100000.0|361600000.0|2019-02-28|2019-02-28|2019-05-31
2019-04-16|82.64|82.64|81.36|81.59|1262463|USD|1833|PAYX|Q3|696400000.0|35600000.0|732000000.0|821000000.0|0.0|5739000000.0|7292000000.0|404700000.0|1781500000.0|420900000.0|2202400000.0|20000000.0|5900000.0|438000000.0|3071000000.0|466000000.0|10363000000.0|73900000.0|53600000.0|0.0|39400000.0|6382800000.0|6549700000.0|800000000.0|0.0|229200000.0|165700000.0|1194900000.0|20400000.0|7765000000.0|3600000.0|1425800000.0|-19300000.0|1187900000.0|2598000000.0|10363000000.0|55600000.0|853600000.0|157200000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|324600000.0|176700000.0|200000.0|10800000.0|-240900000.0|-38600000.0|0.0|138600000.0|742300000.0|0.0|525600000.0|-27200000.0|-984100000.0|0.0|0.0|-566100000.0|-1577400000.0|0.0|0.0|0.0|-201200000.0|2505600000.0|2304400000.0|0.0|544000000.0|696400000.0|152400000.0|525600000.0|27200000.0|498400000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|1070400000.0|325300000.0|745100000.0|0.6960949177877429|0.0|315800000.0|0.0|325300000.0|641100000.0|966400000.0|6700000.0|176700000.0|606000000.0|0.566143497758|429300000.0|0.40106502242200004|16000000.0|425600000.0|0.397608370703|101000000.0|324600000.0|0.303251121076|0.9|0.89|359100000.0|361600000.0|2019-02-28|2019-02-28|2019-05-31
2019-04-17|81.79|82.02|81.51|81.56|1189635|USD|1834|PAYX|Q3|696400000.0|35600000.0|732000000.0|821000000.0|0.0|5739000000.0|7292000000.0|404700000.0|1781500000.0|420900000.0|2202400000.0|20000000.0|5900000.0|438000000.0|3071000000.0|466000000.0|10363000000.0|73900000.0|53600000.0|0.0|39400000.0|6382800000.0|6549700000.0|800000000.0|0.0|229200000.0|165700000.0|1194900000.0|20400000.0|7765000000.0|3600000.0|1425800000.0|-19300000.0|1187900000.0|2598000000.0|10363000000.0|55600000.0|853600000.0|157200000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|324600000.0|176700000.0|200000.0|10800000.0|-240900000.0|-38600000.0|0.0|138600000.0|742300000.0|0.0|525600000.0|-27200000.0|-984100000.0|0.0|0.0|-566100000.0|-1577400000.0|0.0|0.0|0.0|-201200000.0|2505600000.0|2304400000.0|0.0|544000000.0|696400000.0|152400000.0|525600000.0|27200000.0|498400000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|1070400000.0|325300000.0|745100000.0|0.6960949177877429|0.0|315800000.0|0.0|325300000.0|641100000.0|966400000.0|6700000.0|176700000.0|606000000.0|0.566143497758|429300000.0|0.40106502242200004|16000000.0|425600000.0|0.397608370703|101000000.0|324600000.0|0.303251121076|0.9|0.89|359100000.0|361600000.0|2019-02-28|2019-02-28|2019-05-31
2019-04-18|82.12|82.12|81.1|81.59|1224798|USD|1835|PAYX|Q3|696400000.0|35600000.0|732000000.0|821000000.0|0.0|5739000000.0|7292000000.0|404700000.0|1781500000.0|420900000.0|2202400000.0|20000000.0|5900000.0|438000000.0|3071000000.0|466000000.0|10363000000.0|73900000.0|53600000.0|0.0|39400000.0|6382800000.0|6549700000.0|800000000.0|0.0|229200000.0|165700000.0|1194900000.0|20400000.0|7765000000.0|3600000.0|1425800000.0|-19300000.0|1187900000.0|2598000000.0|10363000000.0|55600000.0|853600000.0|157200000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|324600000.0|176700000.0|200000.0|10800000.0|-240900000.0|-38600000.0|0.0|138600000.0|742300000.0|0.0|525600000.0|-27200000.0|-984100000.0|0.0|0.0|-566100000.0|-1577400000.0|0.0|0.0|0.0|-201200000.0|2505600000.0|2304400000.0|0.0|544000000.0|696400000.0|152400000.0|525600000.0|27200000.0|498400000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|1070400000.0|325300000.0|745100000.0|0.6960949177877429|0.0|315800000.0|0.0|325300000.0|641100000.0|966400000.0|6700000.0|176700000.0|606000000.0|0.566143497758|429300000.0|0.40106502242200004|16000000.0|425600000.0|0.397608370703|101000000.0|324600000.0|0.303251121076|0.9|0.89|359100000.0|361600000.0|2019-02-28|2019-02-28|2019-05-31
2019-04-22|81.32|81.69|81.19|81.61|1080635|USD|1836|PAYX|Q3|696400000.0|35600000.0|732000000.0|821000000.0|0.0|5739000000.0|7292000000.0|404700000.0|1781500000.0|420900000.0|2202400000.0|20000000.0|5900000.0|438000000.0|3071000000.0|466000000.0|10363000000.0|73900000.0|53600000.0|0.0|39400000.0|6382800000.0|6549700000.0|800000000.0|0.0|229200000.0|165700000.0|1194900000.0|20400000.0|7765000000.0|3600000.0|1425800000.0|-19300000.0|1187900000.0|2598000000.0|10363000000.0|55600000.0|853600000.0|157200000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|324600000.0|176700000.0|200000.0|10800000.0|-240900000.0|-38600000.0|0.0|138600000.0|742300000.0|0.0|525600000.0|-27200000.0|-984100000.0|0.0|0.0|-566100000.0|-1577400000.0|0.0|0.0|0.0|-201200000.0|2505600000.0|2304400000.0|0.0|544000000.0|696400000.0|152400000.0|525600000.0|27200000.0|498400000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|1070400000.0|325300000.0|745100000.0|0.6960949177877429|0.0|315800000.0|0.0|325300000.0|641100000.0|966400000.0|6700000.0|176700000.0|606000000.0|0.566143497758|429300000.0|0.40106502242200004|16000000.0|425600000.0|0.397608370703|101000000.0|324600000.0|0.303251121076|0.9|0.89|359100000.0|361600000.0|2019-02-28|2019-02-28|2019-05-31
2019-04-23|81.41|83.61|81.33|83.58|1912985|USD|1837|PAYX|Q3|696400000.0|35600000.0|732000000.0|821000000.0|0.0|5739000000.0|7292000000.0|404700000.0|1781500000.0|420900000.0|2202400000.0|20000000.0|5900000.0|438000000.0|3071000000.0|466000000.0|10363000000.0|73900000.0|53600000.0|0.0|39400000.0|6382800000.0|6549700000.0|800000000.0|0.0|229200000.0|165700000.0|1194900000.0|20400000.0|7765000000.0|3600000.0|1425800000.0|-19300000.0|1187900000.0|2598000000.0|10363000000.0|55600000.0|853600000.0|157200000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|324600000.0|176700000.0|200000.0|10800000.0|-240900000.0|-38600000.0|0.0|138600000.0|742300000.0|0.0|525600000.0|-27200000.0|-984100000.0|0.0|0.0|-566100000.0|-1577400000.0|0.0|0.0|0.0|-201200000.0|2505600000.0|2304400000.0|0.0|544000000.0|696400000.0|152400000.0|525600000.0|27200000.0|498400000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|1070400000.0|325300000.0|745100000.0|0.6960949177877429|0.0|315800000.0|0.0|325300000.0|641100000.0|966400000.0|6700000.0|176700000.0|606000000.0|0.566143497758|429300000.0|0.40106502242200004|16000000.0|425600000.0|0.397608370703|101000000.0|324600000.0|0.303251121076|0.9|0.89|359100000.0|361600000.0|2019-02-28|2019-02-28|2019-05-31
2019-04-24|83.65|84.02|83.3|83.48|1415464|USD|1838|PAYX|Q3|696400000.0|35600000.0|732000000.0|821000000.0|0.0|5739000000.0|7292000000.0|404700000.0|1781500000.0|420900000.0|2202400000.0|20000000.0|5900000.0|438000000.0|3071000000.0|466000000.0|10363000000.0|73900000.0|53600000.0|0.0|39400000.0|6382800000.0|6549700000.0|800000000.0|0.0|229200000.0|165700000.0|1194900000.0|20400000.0|7765000000.0|3600000.0|1425800000.0|-19300000.0|1187900000.0|2598000000.0|10363000000.0|55600000.0|853600000.0|157200000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|324600000.0|176700000.0|200000.0|10800000.0|-240900000.0|-38600000.0|0.0|138600000.0|742300000.0|0.0|525600000.0|-27200000.0|-984100000.0|0.0|0.0|-566100000.0|-1577400000.0|0.0|0.0|0.0|-201200000.0|2505600000.0|2304400000.0|0.0|544000000.0|696400000.0|152400000.0|525600000.0|27200000.0|498400000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|1070400000.0|325300000.0|745100000.0|0.6960949177877429|0.0|315800000.0|0.0|325300000.0|641100000.0|966400000.0|6700000.0|176700000.0|606000000.0|0.566143497758|429300000.0|0.40106502242200004|16000000.0|425600000.0|0.397608370703|101000000.0|324600000.0|0.303251121076|0.9|0.89|359100000.0|361600000.0|2019-02-28|2019-02-28|2019-05-31
2019-04-25|83.44|83.5|82.49|83.23|1569050|USD|1839|PAYX|Q3|696400000.0|35600000.0|732000000.0|821000000.0|0.0|5739000000.0|7292000000.0|404700000.0|1781500000.0|420900000.0|2202400000.0|20000000.0|5900000.0|438000000.0|3071000000.0|466000000.0|10363000000.0|73900000.0|53600000.0|0.0|39400000.0|6382800000.0|6549700000.0|800000000.0|0.0|229200000.0|165700000.0|1194900000.0|20400000.0|7765000000.0|3600000.0|1425800000.0|-19300000.0|1187900000.0|2598000000.0|10363000000.0|55600000.0|853600000.0|157200000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|324600000.0|176700000.0|200000.0|10800000.0|-240900000.0|-38600000.0|0.0|138600000.0|742300000.0|0.0|525600000.0|-27200000.0|-984100000.0|0.0|0.0|-566100000.0|-1577400000.0|0.0|0.0|0.0|-201200000.0|2505600000.0|2304400000.0|0.0|544000000.0|696400000.0|152400000.0|525600000.0|27200000.0|498400000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|1070400000.0|325300000.0|745100000.0|0.6960949177877429|0.0|315800000.0|0.0|325300000.0|641100000.0|966400000.0|6700000.0|176700000.0|606000000.0|0.566143497758|429300000.0|0.40106502242200004|16000000.0|425600000.0|0.397608370703|101000000.0|324600000.0|0.303251121076|0.9|0.89|359100000.0|361600000.0|2019-02-28|2019-02-28|2019-05-31
2019-04-26|83.56|83.83|82.98|83.79|1017311|USD|1840|PAYX|Q3|696400000.0|35600000.0|732000000.0|821000000.0|0.0|5739000000.0|7292000000.0|404700000.0|1781500000.0|420900000.0|2202400000.0|20000000.0|5900000.0|438000000.0|3071000000.0|466000000.0|10363000000.0|73900000.0|53600000.0|0.0|39400000.0|6382800000.0|6549700000.0|800000000.0|0.0|229200000.0|165700000.0|1194900000.0|20400000.0|7765000000.0|3600000.0|1425800000.0|-19300000.0|1187900000.0|2598000000.0|10363000000.0|55600000.0|853600000.0|157200000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|324600000.0|176700000.0|200000.0|10800000.0|-240900000.0|-38600000.0|0.0|138600000.0|742300000.0|0.0|525600000.0|-27200000.0|-984100000.0|0.0|0.0|-566100000.0|-1577400000.0|0.0|0.0|0.0|-201200000.0|2505600000.0|2304400000.0|0.0|544000000.0|696400000.0|152400000.0|525600000.0|27200000.0|498400000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|1070400000.0|325300000.0|745100000.0|0.6960949177877429|0.0|315800000.0|0.0|325300000.0|641100000.0|966400000.0|6700000.0|176700000.0|606000000.0|0.566143497758|429300000.0|0.40106502242200004|16000000.0|425600000.0|0.397608370703|101000000.0|324600000.0|0.303251121076|0.9|0.89|359100000.0|361600000.0|2019-02-28|2019-02-28|2019-05-31
2019-04-29|83.73|84.09|83.5|83.61|1497456|USD|1841|PAYX|Q3|696400000.0|35600000.0|732000000.0|821000000.0|0.0|5739000000.0|7292000000.0|404700000.0|1781500000.0|420900000.0|2202400000.0|20000000.0|5900000.0|438000000.0|3071000000.0|466000000.0|10363000000.0|73900000.0|53600000.0|0.0|39400000.0|6382800000.0|6549700000.0|800000000.0|0.0|229200000.0|165700000.0|1194900000.0|20400000.0|7765000000.0|3600000.0|1425800000.0|-19300000.0|1187900000.0|2598000000.0|10363000000.0|55600000.0|853600000.0|157200000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|324600000.0|176700000.0|200000.0|10800000.0|-240900000.0|-38600000.0|0.0|138600000.0|742300000.0|0.0|525600000.0|-27200000.0|-984100000.0|0.0|0.0|-566100000.0|-1577400000.0|0.0|0.0|0.0|-201200000.0|2505600000.0|2304400000.0|0.0|544000000.0|696400000.0|152400000.0|525600000.0|27200000.0|498400000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|1070400000.0|325300000.0|745100000.0|0.6960949177877429|0.0|315800000.0|0.0|325300000.0|641100000.0|966400000.0|6700000.0|176700000.0|606000000.0|0.566143497758|429300000.0|0.40106502242200004|16000000.0|425600000.0|0.397608370703|101000000.0|324600000.0|0.303251121076|0.9|0.89|359100000.0|361600000.0|2019-02-28|2019-02-28|2019-05-31
2019-04-30|83.71|84.39|82.84|84.31|2182174|USD|1842|PAYX|Q3|696400000.0|35600000.0|732000000.0|821000000.0|0.0|5739000000.0|7292000000.0|404700000.0|1781500000.0|420900000.0|2202400000.0|20000000.0|5900000.0|438000000.0|3071000000.0|466000000.0|10363000000.0|73900000.0|53600000.0|0.0|39400000.0|6382800000.0|6549700000.0|800000000.0|0.0|229200000.0|165700000.0|1194900000.0|20400000.0|7765000000.0|3600000.0|1425800000.0|-19300000.0|1187900000.0|2598000000.0|10363000000.0|55600000.0|853600000.0|157200000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|324600000.0|176700000.0|200000.0|10800000.0|-240900000.0|-38600000.0|0.0|138600000.0|742300000.0|0.0|525600000.0|-27200000.0|-984100000.0|0.0|0.0|-566100000.0|-1577400000.0|0.0|0.0|0.0|-201200000.0|2505600000.0|2304400000.0|0.0|544000000.0|696400000.0|152400000.0|525600000.0|27200000.0|498400000.0|2019-02-28|2019-02-28|2019-05-31|PAYX|Q3|1070400000.0|325300000.0|745100000.0|0.6960949177877429|0.0|315800000.0|0.0|325300000.0|641100000.0|966400000.0|6700000.0|176700000.0|606000000.0|0.566143497758|429300000.0|0.40106502242200004|16000000.0|425600000.0|0.397608370703|101000000.0|324600000.0|0.303251121076|0.9|0.89|359100000.0|361600000.0|2019-02-28|2019-02-28|2019-05-31
