|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2019-12-02|74.06|74.5|68.46|68.93|3161571|USD|156|ZM|Q3|230874000.0|580526000.0|811400000.0|95770000.0|0.0|112229000.0|1019399000.0|53848000.0|0.0|0.0|0.0|580526000.0|0.0|114810000.0|168658000.0|0.0|1188057000.0|3202000.0|15062000.0|0.0|186537000.0|113002000.0|317803000.0|50132000.0|15062000.0|15062000.0|32543000.0|112799000.0|0.0|415540000.0|275000.0|-15187000.0|651000.0|786778000.0|772517000.0|1188057000.0|580526000.0|65194000.0|-165680000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|2211000.0|16052000.0|0.0|21795000.0|14533000.0|-1525000.0|0.0|1665000.0|701596000.0|0.0|61930000.0|-7195000.0|0.0|-150620000.0|113200000.0|-3000000.0|-47615000.0|0.0|0.0|-16988000.0|0.0|68473000.0|51485000.0|0.0|16988000.0|230874000.0|213886000.0|61930000.0|7195000.0|54735000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|166593000.0|30845000.0|135748000.0|0.8148481628879964|17573000.0|23806000.0|96048000.0|0.0|137427000.0|168272000.0|0.0|16052000.0|14373000.0|0.08627613405130001|-1679000.0|-0.01007845467696722|978000.0|2530000.0|0.015186712526899999|400000.0|2211000.0|0.013271866164799999|0.03|0.01|527848.0|241512569.0|2019-10-31|2019-10-31|2020-01-31
2019-12-03|66.72|70.53|66.05|70.02|2445706|USD|157|ZM|Q3|230874000.0|580526000.0|811400000.0|95770000.0|0.0|112229000.0|1019399000.0|53848000.0|0.0|0.0|0.0|580526000.0|0.0|114810000.0|168658000.0|0.0|1188057000.0|3202000.0|15062000.0|0.0|186537000.0|113002000.0|317803000.0|50132000.0|15062000.0|15062000.0|32543000.0|112799000.0|0.0|415540000.0|275000.0|-15187000.0|651000.0|786778000.0|772517000.0|1188057000.0|580526000.0|65194000.0|-165680000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|2211000.0|16052000.0|0.0|21795000.0|14533000.0|-1525000.0|0.0|1665000.0|701596000.0|0.0|61930000.0|-7195000.0|0.0|-150620000.0|113200000.0|-3000000.0|-47615000.0|0.0|0.0|-16988000.0|0.0|68473000.0|51485000.0|0.0|16988000.0|230874000.0|213886000.0|61930000.0|7195000.0|54735000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|166593000.0|30845000.0|135748000.0|0.8148481628879964|17573000.0|23806000.0|96048000.0|0.0|137427000.0|168272000.0|0.0|16052000.0|14373000.0|0.08627613405130001|-1679000.0|-0.01007845467696722|978000.0|2530000.0|0.015186712526899999|400000.0|2211000.0|0.013271866164799999|0.03|0.01|527848.0|241512569.0|2019-10-31|2019-10-31|2020-01-31
2019-12-04|70.5|70.9|69.15|69.96|2076766|USD|158|ZM|Q3|230874000.0|580526000.0|811400000.0|95770000.0|0.0|112229000.0|1019399000.0|53848000.0|0.0|0.0|0.0|580526000.0|0.0|114810000.0|168658000.0|0.0|1188057000.0|3202000.0|15062000.0|0.0|186537000.0|113002000.0|317803000.0|50132000.0|15062000.0|15062000.0|32543000.0|112799000.0|0.0|415540000.0|275000.0|-15187000.0|651000.0|786778000.0|772517000.0|1188057000.0|580526000.0|65194000.0|-165680000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|2211000.0|16052000.0|0.0|21795000.0|14533000.0|-1525000.0|0.0|1665000.0|701596000.0|0.0|61930000.0|-7195000.0|0.0|-150620000.0|113200000.0|-3000000.0|-47615000.0|0.0|0.0|-16988000.0|0.0|68473000.0|51485000.0|0.0|16988000.0|230874000.0|213886000.0|61930000.0|7195000.0|54735000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|166593000.0|30845000.0|135748000.0|0.8148481628879964|17573000.0|23806000.0|96048000.0|0.0|137427000.0|168272000.0|0.0|16052000.0|14373000.0|0.08627613405130001|-1679000.0|-0.01007845467696722|978000.0|2530000.0|0.015186712526899999|400000.0|2211000.0|0.013271866164799999|0.03|0.01|527848.0|241512569.0|2019-10-31|2019-10-31|2020-01-31
2019-12-05|70.03|70.75|69.22|69.67|3904978|USD|159|ZM|Q3|230874000.0|580526000.0|811400000.0|95770000.0|0.0|112229000.0|1019399000.0|53848000.0|0.0|0.0|0.0|580526000.0|0.0|114810000.0|168658000.0|0.0|1188057000.0|3202000.0|15062000.0|0.0|186537000.0|113002000.0|317803000.0|50132000.0|15062000.0|15062000.0|32543000.0|112799000.0|0.0|415540000.0|275000.0|-15187000.0|651000.0|786778000.0|772517000.0|1188057000.0|580526000.0|65194000.0|-165680000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|2211000.0|16052000.0|0.0|21795000.0|14533000.0|-1525000.0|0.0|1665000.0|701596000.0|0.0|61930000.0|-7195000.0|0.0|-150620000.0|113200000.0|-3000000.0|-47615000.0|0.0|0.0|-16988000.0|0.0|68473000.0|51485000.0|0.0|16988000.0|230874000.0|213886000.0|61930000.0|7195000.0|54735000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|166593000.0|30845000.0|135748000.0|0.8148481628879964|17573000.0|23806000.0|96048000.0|0.0|137427000.0|168272000.0|0.0|16052000.0|14373000.0|0.08627613405130001|-1679000.0|-0.01007845467696722|978000.0|2530000.0|0.015186712526899999|400000.0|2211000.0|0.013271866164799999|0.03|0.01|527848.0|241512569.0|2019-10-31|2019-10-31|2020-01-31
2019-12-06|64.26|65.08|62.11|62.74|11257628|USD|160|ZM|Q3|230874000.0|580526000.0|811400000.0|95770000.0|0.0|112229000.0|1019399000.0|53848000.0|0.0|0.0|0.0|580526000.0|0.0|114810000.0|168658000.0|0.0|1188057000.0|3202000.0|15062000.0|0.0|186537000.0|113002000.0|317803000.0|50132000.0|15062000.0|15062000.0|32543000.0|112799000.0|0.0|415540000.0|275000.0|-15187000.0|651000.0|786778000.0|772517000.0|1188057000.0|580526000.0|65194000.0|-165680000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|2211000.0|16052000.0|0.0|21795000.0|14533000.0|-1525000.0|0.0|1665000.0|701596000.0|0.0|61930000.0|-7195000.0|0.0|-150620000.0|113200000.0|-3000000.0|-47615000.0|0.0|0.0|-16988000.0|0.0|68473000.0|51485000.0|0.0|16988000.0|230874000.0|213886000.0|61930000.0|7195000.0|54735000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|166593000.0|30845000.0|135748000.0|0.8148481628879964|17573000.0|23806000.0|96048000.0|0.0|137427000.0|168272000.0|0.0|16052000.0|14373000.0|0.08627613405130001|-1679000.0|-0.01007845467696722|978000.0|2530000.0|0.015186712526899999|400000.0|2211000.0|0.013271866164799999|0.03|0.01|527848.0|241512569.0|2019-10-31|2019-10-31|2020-01-31
2019-12-09|62.39|67.27|62.33|65.94|5251707|USD|161|ZM|Q3|230874000.0|580526000.0|811400000.0|95770000.0|0.0|112229000.0|1019399000.0|53848000.0|0.0|0.0|0.0|580526000.0|0.0|114810000.0|168658000.0|0.0|1188057000.0|3202000.0|15062000.0|0.0|186537000.0|113002000.0|317803000.0|50132000.0|15062000.0|15062000.0|32543000.0|112799000.0|0.0|415540000.0|275000.0|-15187000.0|651000.0|786778000.0|772517000.0|1188057000.0|580526000.0|65194000.0|-165680000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|2211000.0|16052000.0|0.0|21795000.0|14533000.0|-1525000.0|0.0|1665000.0|701596000.0|0.0|61930000.0|-7195000.0|0.0|-150620000.0|113200000.0|-3000000.0|-47615000.0|0.0|0.0|-16988000.0|0.0|68473000.0|51485000.0|0.0|16988000.0|230874000.0|213886000.0|61930000.0|7195000.0|54735000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|166593000.0|30845000.0|135748000.0|0.8148481628879964|17573000.0|23806000.0|96048000.0|0.0|137427000.0|168272000.0|0.0|16052000.0|14373000.0|0.08627613405130001|-1679000.0|-0.01007845467696722|978000.0|2530000.0|0.015186712526899999|400000.0|2211000.0|0.013271866164799999|0.03|0.01|527848.0|241512569.0|2019-10-31|2019-10-31|2020-01-31
2019-12-10|65.49|65.83|63.39|64.57|3896467|USD|162|ZM|Q3|230874000.0|580526000.0|811400000.0|95770000.0|0.0|112229000.0|1019399000.0|53848000.0|0.0|0.0|0.0|580526000.0|0.0|114810000.0|168658000.0|0.0|1188057000.0|3202000.0|15062000.0|0.0|186537000.0|113002000.0|317803000.0|50132000.0|15062000.0|15062000.0|32543000.0|112799000.0|0.0|415540000.0|275000.0|-15187000.0|651000.0|786778000.0|772517000.0|1188057000.0|580526000.0|65194000.0|-165680000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|2211000.0|16052000.0|0.0|21795000.0|14533000.0|-1525000.0|0.0|1665000.0|701596000.0|0.0|61930000.0|-7195000.0|0.0|-150620000.0|113200000.0|-3000000.0|-47615000.0|0.0|0.0|-16988000.0|0.0|68473000.0|51485000.0|0.0|16988000.0|230874000.0|213886000.0|61930000.0|7195000.0|54735000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|166593000.0|30845000.0|135748000.0|0.8148481628879964|17573000.0|23806000.0|96048000.0|0.0|137427000.0|168272000.0|0.0|16052000.0|14373000.0|0.08627613405130001|-1679000.0|-0.01007845467696722|978000.0|2530000.0|0.015186712526899999|400000.0|2211000.0|0.013271866164799999|0.03|0.01|527848.0|241512569.0|2019-10-31|2019-10-31|2020-01-31
2019-12-11|64.24|64.45|62.05|63.52|3686821|USD|163|ZM|Q3|230874000.0|580526000.0|811400000.0|95770000.0|0.0|112229000.0|1019399000.0|53848000.0|0.0|0.0|0.0|580526000.0|0.0|114810000.0|168658000.0|0.0|1188057000.0|3202000.0|15062000.0|0.0|186537000.0|113002000.0|317803000.0|50132000.0|15062000.0|15062000.0|32543000.0|112799000.0|0.0|415540000.0|275000.0|-15187000.0|651000.0|786778000.0|772517000.0|1188057000.0|580526000.0|65194000.0|-165680000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|2211000.0|16052000.0|0.0|21795000.0|14533000.0|-1525000.0|0.0|1665000.0|701596000.0|0.0|61930000.0|-7195000.0|0.0|-150620000.0|113200000.0|-3000000.0|-47615000.0|0.0|0.0|-16988000.0|0.0|68473000.0|51485000.0|0.0|16988000.0|230874000.0|213886000.0|61930000.0|7195000.0|54735000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|166593000.0|30845000.0|135748000.0|0.8148481628879964|17573000.0|23806000.0|96048000.0|0.0|137427000.0|168272000.0|0.0|16052000.0|14373000.0|0.08627613405130001|-1679000.0|-0.01007845467696722|978000.0|2530000.0|0.015186712526899999|400000.0|2211000.0|0.013271866164799999|0.03|0.01|527848.0|241512569.0|2019-10-31|2019-10-31|2020-01-31
2019-12-12|63.49|64.23|62.12|62.49|3321682|USD|164|ZM|Q3|230874000.0|580526000.0|811400000.0|95770000.0|0.0|112229000.0|1019399000.0|53848000.0|0.0|0.0|0.0|580526000.0|0.0|114810000.0|168658000.0|0.0|1188057000.0|3202000.0|15062000.0|0.0|186537000.0|113002000.0|317803000.0|50132000.0|15062000.0|15062000.0|32543000.0|112799000.0|0.0|415540000.0|275000.0|-15187000.0|651000.0|786778000.0|772517000.0|1188057000.0|580526000.0|65194000.0|-165680000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|2211000.0|16052000.0|0.0|21795000.0|14533000.0|-1525000.0|0.0|1665000.0|701596000.0|0.0|61930000.0|-7195000.0|0.0|-150620000.0|113200000.0|-3000000.0|-47615000.0|0.0|0.0|-16988000.0|0.0|68473000.0|51485000.0|0.0|16988000.0|230874000.0|213886000.0|61930000.0|7195000.0|54735000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|166593000.0|30845000.0|135748000.0|0.8148481628879964|17573000.0|23806000.0|96048000.0|0.0|137427000.0|168272000.0|0.0|16052000.0|14373000.0|0.08627613405130001|-1679000.0|-0.01007845467696722|978000.0|2530000.0|0.015186712526899999|400000.0|2211000.0|0.013271866164799999|0.03|0.01|527848.0|241512569.0|2019-10-31|2019-10-31|2020-01-31
2019-12-13|62.5|63.75|62.02|63.54|2489582|USD|165|ZM|Q3|230874000.0|580526000.0|811400000.0|95770000.0|0.0|112229000.0|1019399000.0|53848000.0|0.0|0.0|0.0|580526000.0|0.0|114810000.0|168658000.0|0.0|1188057000.0|3202000.0|15062000.0|0.0|186537000.0|113002000.0|317803000.0|50132000.0|15062000.0|15062000.0|32543000.0|112799000.0|0.0|415540000.0|275000.0|-15187000.0|651000.0|786778000.0|772517000.0|1188057000.0|580526000.0|65194000.0|-165680000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|2211000.0|16052000.0|0.0|21795000.0|14533000.0|-1525000.0|0.0|1665000.0|701596000.0|0.0|61930000.0|-7195000.0|0.0|-150620000.0|113200000.0|-3000000.0|-47615000.0|0.0|0.0|-16988000.0|0.0|68473000.0|51485000.0|0.0|16988000.0|230874000.0|213886000.0|61930000.0|7195000.0|54735000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|166593000.0|30845000.0|135748000.0|0.8148481628879964|17573000.0|23806000.0|96048000.0|0.0|137427000.0|168272000.0|0.0|16052000.0|14373000.0|0.08627613405130001|-1679000.0|-0.01007845467696722|978000.0|2530000.0|0.015186712526899999|400000.0|2211000.0|0.013271866164799999|0.03|0.01|527848.0|241512569.0|2019-10-31|2019-10-31|2020-01-31
2019-12-16|63.59|66.39|63.56|66.35|3284172|USD|166|ZM|Q3|230874000.0|580526000.0|811400000.0|95770000.0|0.0|112229000.0|1019399000.0|53848000.0|0.0|0.0|0.0|580526000.0|0.0|114810000.0|168658000.0|0.0|1188057000.0|3202000.0|15062000.0|0.0|186537000.0|113002000.0|317803000.0|50132000.0|15062000.0|15062000.0|32543000.0|112799000.0|0.0|415540000.0|275000.0|-15187000.0|651000.0|786778000.0|772517000.0|1188057000.0|580526000.0|65194000.0|-165680000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|2211000.0|16052000.0|0.0|21795000.0|14533000.0|-1525000.0|0.0|1665000.0|701596000.0|0.0|61930000.0|-7195000.0|0.0|-150620000.0|113200000.0|-3000000.0|-47615000.0|0.0|0.0|-16988000.0|0.0|68473000.0|51485000.0|0.0|16988000.0|230874000.0|213886000.0|61930000.0|7195000.0|54735000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|166593000.0|30845000.0|135748000.0|0.8148481628879964|17573000.0|23806000.0|96048000.0|0.0|137427000.0|168272000.0|0.0|16052000.0|14373000.0|0.08627613405130001|-1679000.0|-0.01007845467696722|978000.0|2530000.0|0.015186712526899999|400000.0|2211000.0|0.013271866164799999|0.03|0.01|527848.0|241512569.0|2019-10-31|2019-10-31|2020-01-31
2019-12-17|66.62|66.62|65.4|66.17|2301148|USD|167|ZM|Q3|230874000.0|580526000.0|811400000.0|95770000.0|0.0|112229000.0|1019399000.0|53848000.0|0.0|0.0|0.0|580526000.0|0.0|114810000.0|168658000.0|0.0|1188057000.0|3202000.0|15062000.0|0.0|186537000.0|113002000.0|317803000.0|50132000.0|15062000.0|15062000.0|32543000.0|112799000.0|0.0|415540000.0|275000.0|-15187000.0|651000.0|786778000.0|772517000.0|1188057000.0|580526000.0|65194000.0|-165680000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|2211000.0|16052000.0|0.0|21795000.0|14533000.0|-1525000.0|0.0|1665000.0|701596000.0|0.0|61930000.0|-7195000.0|0.0|-150620000.0|113200000.0|-3000000.0|-47615000.0|0.0|0.0|-16988000.0|0.0|68473000.0|51485000.0|0.0|16988000.0|230874000.0|213886000.0|61930000.0|7195000.0|54735000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|166593000.0|30845000.0|135748000.0|0.8148481628879964|17573000.0|23806000.0|96048000.0|0.0|137427000.0|168272000.0|0.0|16052000.0|14373000.0|0.08627613405130001|-1679000.0|-0.01007845467696722|978000.0|2530000.0|0.015186712526899999|400000.0|2211000.0|0.013271866164799999|0.03|0.01|527848.0|241512569.0|2019-10-31|2019-10-31|2020-01-31
2019-12-18|66.22|68.14|66.04|67.6|2237384|USD|168|ZM|Q3|230874000.0|580526000.0|811400000.0|95770000.0|0.0|112229000.0|1019399000.0|53848000.0|0.0|0.0|0.0|580526000.0|0.0|114810000.0|168658000.0|0.0|1188057000.0|3202000.0|15062000.0|0.0|186537000.0|113002000.0|317803000.0|50132000.0|15062000.0|15062000.0|32543000.0|112799000.0|0.0|415540000.0|275000.0|-15187000.0|651000.0|786778000.0|772517000.0|1188057000.0|580526000.0|65194000.0|-165680000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|2211000.0|16052000.0|0.0|21795000.0|14533000.0|-1525000.0|0.0|1665000.0|701596000.0|0.0|61930000.0|-7195000.0|0.0|-150620000.0|113200000.0|-3000000.0|-47615000.0|0.0|0.0|-16988000.0|0.0|68473000.0|51485000.0|0.0|16988000.0|230874000.0|213886000.0|61930000.0|7195000.0|54735000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|166593000.0|30845000.0|135748000.0|0.8148481628879964|17573000.0|23806000.0|96048000.0|0.0|137427000.0|168272000.0|0.0|16052000.0|14373000.0|0.08627613405130001|-1679000.0|-0.01007845467696722|978000.0|2530000.0|0.015186712526899999|400000.0|2211000.0|0.013271866164799999|0.03|0.01|527848.0|241512569.0|2019-10-31|2019-10-31|2020-01-31
2019-12-19|67.75|68.46|67.1|68.18|1613189|USD|169|ZM|Q3|230874000.0|580526000.0|811400000.0|95770000.0|0.0|112229000.0|1019399000.0|53848000.0|0.0|0.0|0.0|580526000.0|0.0|114810000.0|168658000.0|0.0|1188057000.0|3202000.0|15062000.0|0.0|186537000.0|113002000.0|317803000.0|50132000.0|15062000.0|15062000.0|32543000.0|112799000.0|0.0|415540000.0|275000.0|-15187000.0|651000.0|786778000.0|772517000.0|1188057000.0|580526000.0|65194000.0|-165680000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|2211000.0|16052000.0|0.0|21795000.0|14533000.0|-1525000.0|0.0|1665000.0|701596000.0|0.0|61930000.0|-7195000.0|0.0|-150620000.0|113200000.0|-3000000.0|-47615000.0|0.0|0.0|-16988000.0|0.0|68473000.0|51485000.0|0.0|16988000.0|230874000.0|213886000.0|61930000.0|7195000.0|54735000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|166593000.0|30845000.0|135748000.0|0.8148481628879964|17573000.0|23806000.0|96048000.0|0.0|137427000.0|168272000.0|0.0|16052000.0|14373000.0|0.08627613405130001|-1679000.0|-0.01007845467696722|978000.0|2530000.0|0.015186712526899999|400000.0|2211000.0|0.013271866164799999|0.03|0.01|527848.0|241512569.0|2019-10-31|2019-10-31|2020-01-31
2019-12-20|68.2|68.48|66.41|66.93|2201429|USD|170|ZM|Q3|230874000.0|580526000.0|811400000.0|95770000.0|0.0|112229000.0|1019399000.0|53848000.0|0.0|0.0|0.0|580526000.0|0.0|114810000.0|168658000.0|0.0|1188057000.0|3202000.0|15062000.0|0.0|186537000.0|113002000.0|317803000.0|50132000.0|15062000.0|15062000.0|32543000.0|112799000.0|0.0|415540000.0|275000.0|-15187000.0|651000.0|786778000.0|772517000.0|1188057000.0|580526000.0|65194000.0|-165680000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|2211000.0|16052000.0|0.0|21795000.0|14533000.0|-1525000.0|0.0|1665000.0|701596000.0|0.0|61930000.0|-7195000.0|0.0|-150620000.0|113200000.0|-3000000.0|-47615000.0|0.0|0.0|-16988000.0|0.0|68473000.0|51485000.0|0.0|16988000.0|230874000.0|213886000.0|61930000.0|7195000.0|54735000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|166593000.0|30845000.0|135748000.0|0.8148481628879964|17573000.0|23806000.0|96048000.0|0.0|137427000.0|168272000.0|0.0|16052000.0|14373000.0|0.08627613405130001|-1679000.0|-0.01007845467696722|978000.0|2530000.0|0.015186712526899999|400000.0|2211000.0|0.013271866164799999|0.03|0.01|527848.0|241512569.0|2019-10-31|2019-10-31|2020-01-31
2019-12-23|67.02|67.5|65.93|66.15|1664335|USD|171|ZM|Q3|230874000.0|580526000.0|811400000.0|95770000.0|0.0|112229000.0|1019399000.0|53848000.0|0.0|0.0|0.0|580526000.0|0.0|114810000.0|168658000.0|0.0|1188057000.0|3202000.0|15062000.0|0.0|186537000.0|113002000.0|317803000.0|50132000.0|15062000.0|15062000.0|32543000.0|112799000.0|0.0|415540000.0|275000.0|-15187000.0|651000.0|786778000.0|772517000.0|1188057000.0|580526000.0|65194000.0|-165680000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|2211000.0|16052000.0|0.0|21795000.0|14533000.0|-1525000.0|0.0|1665000.0|701596000.0|0.0|61930000.0|-7195000.0|0.0|-150620000.0|113200000.0|-3000000.0|-47615000.0|0.0|0.0|-16988000.0|0.0|68473000.0|51485000.0|0.0|16988000.0|230874000.0|213886000.0|61930000.0|7195000.0|54735000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|166593000.0|30845000.0|135748000.0|0.8148481628879964|17573000.0|23806000.0|96048000.0|0.0|137427000.0|168272000.0|0.0|16052000.0|14373000.0|0.08627613405130001|-1679000.0|-0.01007845467696722|978000.0|2530000.0|0.015186712526899999|400000.0|2211000.0|0.013271866164799999|0.03|0.01|527848.0|241512569.0|2019-10-31|2019-10-31|2020-01-31
2019-12-24|66.3|66.89|65.74|66.46|562588|USD|172|ZM|Q3|230874000.0|580526000.0|811400000.0|95770000.0|0.0|112229000.0|1019399000.0|53848000.0|0.0|0.0|0.0|580526000.0|0.0|114810000.0|168658000.0|0.0|1188057000.0|3202000.0|15062000.0|0.0|186537000.0|113002000.0|317803000.0|50132000.0|15062000.0|15062000.0|32543000.0|112799000.0|0.0|415540000.0|275000.0|-15187000.0|651000.0|786778000.0|772517000.0|1188057000.0|580526000.0|65194000.0|-165680000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|2211000.0|16052000.0|0.0|21795000.0|14533000.0|-1525000.0|0.0|1665000.0|701596000.0|0.0|61930000.0|-7195000.0|0.0|-150620000.0|113200000.0|-3000000.0|-47615000.0|0.0|0.0|-16988000.0|0.0|68473000.0|51485000.0|0.0|16988000.0|230874000.0|213886000.0|61930000.0|7195000.0|54735000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|166593000.0|30845000.0|135748000.0|0.8148481628879964|17573000.0|23806000.0|96048000.0|0.0|137427000.0|168272000.0|0.0|16052000.0|14373000.0|0.08627613405130001|-1679000.0|-0.01007845467696722|978000.0|2530000.0|0.015186712526899999|400000.0|2211000.0|0.013271866164799999|0.03|0.01|527848.0|241512569.0|2019-10-31|2019-10-31|2020-01-31
2019-12-26|66.5|68.19|66.3|67.45|1387945|USD|173|ZM|Q3|230874000.0|580526000.0|811400000.0|95770000.0|0.0|112229000.0|1019399000.0|53848000.0|0.0|0.0|0.0|580526000.0|0.0|114810000.0|168658000.0|0.0|1188057000.0|3202000.0|15062000.0|0.0|186537000.0|113002000.0|317803000.0|50132000.0|15062000.0|15062000.0|32543000.0|112799000.0|0.0|415540000.0|275000.0|-15187000.0|651000.0|786778000.0|772517000.0|1188057000.0|580526000.0|65194000.0|-165680000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|2211000.0|16052000.0|0.0|21795000.0|14533000.0|-1525000.0|0.0|1665000.0|701596000.0|0.0|61930000.0|-7195000.0|0.0|-150620000.0|113200000.0|-3000000.0|-47615000.0|0.0|0.0|-16988000.0|0.0|68473000.0|51485000.0|0.0|16988000.0|230874000.0|213886000.0|61930000.0|7195000.0|54735000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|166593000.0|30845000.0|135748000.0|0.8148481628879964|17573000.0|23806000.0|96048000.0|0.0|137427000.0|168272000.0|0.0|16052000.0|14373000.0|0.08627613405130001|-1679000.0|-0.01007845467696722|978000.0|2530000.0|0.015186712526899999|400000.0|2211000.0|0.013271866164799999|0.03|0.01|527848.0|241512569.0|2019-10-31|2019-10-31|2020-01-31
2019-12-27|67.51|67.96|66.51|66.64|955620|USD|174|ZM|Q3|230874000.0|580526000.0|811400000.0|95770000.0|0.0|112229000.0|1019399000.0|53848000.0|0.0|0.0|0.0|580526000.0|0.0|114810000.0|168658000.0|0.0|1188057000.0|3202000.0|15062000.0|0.0|186537000.0|113002000.0|317803000.0|50132000.0|15062000.0|15062000.0|32543000.0|112799000.0|0.0|415540000.0|275000.0|-15187000.0|651000.0|786778000.0|772517000.0|1188057000.0|580526000.0|65194000.0|-165680000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|2211000.0|16052000.0|0.0|21795000.0|14533000.0|-1525000.0|0.0|1665000.0|701596000.0|0.0|61930000.0|-7195000.0|0.0|-150620000.0|113200000.0|-3000000.0|-47615000.0|0.0|0.0|-16988000.0|0.0|68473000.0|51485000.0|0.0|16988000.0|230874000.0|213886000.0|61930000.0|7195000.0|54735000.0|2019-10-31|2019-10-31|2020-01-31|ZM|Q3|166593000.0|30845000.0|135748000.0|0.8148481628879964|17573000.0|23806000.0|96048000.0|0.0|137427000.0|168272000.0|0.0|16052000.0|14373000.0|0.08627613405130001|-1679000.0|-0.01007845467696722|978000.0|2530000.0|0.015186712526899999|400000.0|2211000.0|0.013271866164799999|0.03|0.01|527848.0|241512569.0|2019-10-31|2019-10-31|2020-01-31
