|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2016-01-04|82.93|83.19|81.25|82.07|2246327|USD|1006|ADP|Q2|2794900000.0|26900000.0|2821800000.0|1634200000.0|0.0|31203200000.0|35659200000.0|679600000.0|1671200000.0|495300000.0|2166500000.0|21000000.0|0.0|1373200000.0|4240300000.0|31705000000.0|39899500000.0|138700000.0|2800000.0|23400000.0|215200000.0|32088000000.0|32468100000.0|1994800000.0|362900000.0|192000000.0|675500000.0|3225200000.0|0.0|35693300000.0|63900000.0|13666300000.0|-379100000.0|0.0|4206200000.0|39899500000.0|47900000.0|1997600000.0|-797300000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|341400000.0|48700000.0|-7300000.0|36000000.0|-397700000.0|-79000000.0|0.0|1500000.0|3191100000.0|0.0|399500000.0|15000000.0|0.0|-2044600000.0|1409000000.0|-4140300000.0|-6184900000.0|-600000.0|0.0|-464900000.0|-229800000.0|6100700000.0|5405400000.0|-9800000.0|-389800000.0|2794900000.0|3184700000.0|399500000.0|60300000.0|339200000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|2807000000.0|1682500000.0|1124500000.0|0.4006056287851799|0.0|627100000.0|0.0|853000000.0|627100000.0|2309600000.0|16900000.0|48700000.0|556600000.0|0.198289989312|507900000.0|0.180940505878|27400000.0|507900000.0|0.180940505878|166500000.0|341400000.0|0.121624510153|0.74|0.74|460000000.0|462900000.0|2015-12-31|2015-12-31|2016-03-31
2016-01-05|82.66|83.21|81.81|82.27|2036731|USD|1007|ADP|Q2|2794900000.0|26900000.0|2821800000.0|1634200000.0|0.0|31203200000.0|35659200000.0|679600000.0|1671200000.0|495300000.0|2166500000.0|21000000.0|0.0|1373200000.0|4240300000.0|31705000000.0|39899500000.0|138700000.0|2800000.0|23400000.0|215200000.0|32088000000.0|32468100000.0|1994800000.0|362900000.0|192000000.0|675500000.0|3225200000.0|0.0|35693300000.0|63900000.0|13666300000.0|-379100000.0|0.0|4206200000.0|39899500000.0|47900000.0|1997600000.0|-797300000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|341400000.0|48700000.0|-7300000.0|36000000.0|-397700000.0|-79000000.0|0.0|1500000.0|3191100000.0|0.0|399500000.0|15000000.0|0.0|-2044600000.0|1409000000.0|-4140300000.0|-6184900000.0|-600000.0|0.0|-464900000.0|-229800000.0|6100700000.0|5405400000.0|-9800000.0|-389800000.0|2794900000.0|3184700000.0|399500000.0|60300000.0|339200000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|2807000000.0|1682500000.0|1124500000.0|0.4006056287851799|0.0|627100000.0|0.0|853000000.0|627100000.0|2309600000.0|16900000.0|48700000.0|556600000.0|0.198289989312|507900000.0|0.180940505878|27400000.0|507900000.0|0.180940505878|166500000.0|341400000.0|0.121624510153|0.74|0.74|460000000.0|462900000.0|2015-12-31|2015-12-31|2016-03-31
2016-01-06|81.08|81.71|80.88|81.26|1511025|USD|1008|ADP|Q2|2794900000.0|26900000.0|2821800000.0|1634200000.0|0.0|31203200000.0|35659200000.0|679600000.0|1671200000.0|495300000.0|2166500000.0|21000000.0|0.0|1373200000.0|4240300000.0|31705000000.0|39899500000.0|138700000.0|2800000.0|23400000.0|215200000.0|32088000000.0|32468100000.0|1994800000.0|362900000.0|192000000.0|675500000.0|3225200000.0|0.0|35693300000.0|63900000.0|13666300000.0|-379100000.0|0.0|4206200000.0|39899500000.0|47900000.0|1997600000.0|-797300000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|341400000.0|48700000.0|-7300000.0|36000000.0|-397700000.0|-79000000.0|0.0|1500000.0|3191100000.0|0.0|399500000.0|15000000.0|0.0|-2044600000.0|1409000000.0|-4140300000.0|-6184900000.0|-600000.0|0.0|-464900000.0|-229800000.0|6100700000.0|5405400000.0|-9800000.0|-389800000.0|2794900000.0|3184700000.0|399500000.0|60300000.0|339200000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|2807000000.0|1682500000.0|1124500000.0|0.4006056287851799|0.0|627100000.0|0.0|853000000.0|627100000.0|2309600000.0|16900000.0|48700000.0|556600000.0|0.198289989312|507900000.0|0.180940505878|27400000.0|507900000.0|0.180940505878|166500000.0|341400000.0|0.121624510153|0.74|0.74|460000000.0|462900000.0|2015-12-31|2015-12-31|2016-03-31
2016-01-07|79.64|80.35|78.46|78.78|5031269|USD|1009|ADP|Q2|2794900000.0|26900000.0|2821800000.0|1634200000.0|0.0|31203200000.0|35659200000.0|679600000.0|1671200000.0|495300000.0|2166500000.0|21000000.0|0.0|1373200000.0|4240300000.0|31705000000.0|39899500000.0|138700000.0|2800000.0|23400000.0|215200000.0|32088000000.0|32468100000.0|1994800000.0|362900000.0|192000000.0|675500000.0|3225200000.0|0.0|35693300000.0|63900000.0|13666300000.0|-379100000.0|0.0|4206200000.0|39899500000.0|47900000.0|1997600000.0|-797300000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|341400000.0|48700000.0|-7300000.0|36000000.0|-397700000.0|-79000000.0|0.0|1500000.0|3191100000.0|0.0|399500000.0|15000000.0|0.0|-2044600000.0|1409000000.0|-4140300000.0|-6184900000.0|-600000.0|0.0|-464900000.0|-229800000.0|6100700000.0|5405400000.0|-9800000.0|-389800000.0|2794900000.0|3184700000.0|399500000.0|60300000.0|339200000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|2807000000.0|1682500000.0|1124500000.0|0.4006056287851799|0.0|627100000.0|0.0|853000000.0|627100000.0|2309600000.0|16900000.0|48700000.0|556600000.0|0.198289989312|507900000.0|0.180940505878|27400000.0|507900000.0|0.180940505878|166500000.0|341400000.0|0.121624510153|0.74|0.74|460000000.0|462900000.0|2015-12-31|2015-12-31|2016-03-31
2016-01-08|78.93|79.25|77.8|78.13|2486959|USD|1010|ADP|Q2|2794900000.0|26900000.0|2821800000.0|1634200000.0|0.0|31203200000.0|35659200000.0|679600000.0|1671200000.0|495300000.0|2166500000.0|21000000.0|0.0|1373200000.0|4240300000.0|31705000000.0|39899500000.0|138700000.0|2800000.0|23400000.0|215200000.0|32088000000.0|32468100000.0|1994800000.0|362900000.0|192000000.0|675500000.0|3225200000.0|0.0|35693300000.0|63900000.0|13666300000.0|-379100000.0|0.0|4206200000.0|39899500000.0|47900000.0|1997600000.0|-797300000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|341400000.0|48700000.0|-7300000.0|36000000.0|-397700000.0|-79000000.0|0.0|1500000.0|3191100000.0|0.0|399500000.0|15000000.0|0.0|-2044600000.0|1409000000.0|-4140300000.0|-6184900000.0|-600000.0|0.0|-464900000.0|-229800000.0|6100700000.0|5405400000.0|-9800000.0|-389800000.0|2794900000.0|3184700000.0|399500000.0|60300000.0|339200000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|2807000000.0|1682500000.0|1124500000.0|0.4006056287851799|0.0|627100000.0|0.0|853000000.0|627100000.0|2309600000.0|16900000.0|48700000.0|556600000.0|0.198289989312|507900000.0|0.180940505878|27400000.0|507900000.0|0.180940505878|166500000.0|341400000.0|0.121624510153|0.74|0.74|460000000.0|462900000.0|2015-12-31|2015-12-31|2016-03-31
2016-01-11|78.45|79.03|77.71|78.51|2127341|USD|1011|ADP|Q2|2794900000.0|26900000.0|2821800000.0|1634200000.0|0.0|31203200000.0|35659200000.0|679600000.0|1671200000.0|495300000.0|2166500000.0|21000000.0|0.0|1373200000.0|4240300000.0|31705000000.0|39899500000.0|138700000.0|2800000.0|23400000.0|215200000.0|32088000000.0|32468100000.0|1994800000.0|362900000.0|192000000.0|675500000.0|3225200000.0|0.0|35693300000.0|63900000.0|13666300000.0|-379100000.0|0.0|4206200000.0|39899500000.0|47900000.0|1997600000.0|-797300000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|341400000.0|48700000.0|-7300000.0|36000000.0|-397700000.0|-79000000.0|0.0|1500000.0|3191100000.0|0.0|399500000.0|15000000.0|0.0|-2044600000.0|1409000000.0|-4140300000.0|-6184900000.0|-600000.0|0.0|-464900000.0|-229800000.0|6100700000.0|5405400000.0|-9800000.0|-389800000.0|2794900000.0|3184700000.0|399500000.0|60300000.0|339200000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|2807000000.0|1682500000.0|1124500000.0|0.4006056287851799|0.0|627100000.0|0.0|853000000.0|627100000.0|2309600000.0|16900000.0|48700000.0|556600000.0|0.198289989312|507900000.0|0.180940505878|27400000.0|507900000.0|0.180940505878|166500000.0|341400000.0|0.121624510153|0.74|0.74|460000000.0|462900000.0|2015-12-31|2015-12-31|2016-03-31
2016-01-12|78.86|79.5|78.44|79.47|1975167|USD|1012|ADP|Q2|2794900000.0|26900000.0|2821800000.0|1634200000.0|0.0|31203200000.0|35659200000.0|679600000.0|1671200000.0|495300000.0|2166500000.0|21000000.0|0.0|1373200000.0|4240300000.0|31705000000.0|39899500000.0|138700000.0|2800000.0|23400000.0|215200000.0|32088000000.0|32468100000.0|1994800000.0|362900000.0|192000000.0|675500000.0|3225200000.0|0.0|35693300000.0|63900000.0|13666300000.0|-379100000.0|0.0|4206200000.0|39899500000.0|47900000.0|1997600000.0|-797300000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|341400000.0|48700000.0|-7300000.0|36000000.0|-397700000.0|-79000000.0|0.0|1500000.0|3191100000.0|0.0|399500000.0|15000000.0|0.0|-2044600000.0|1409000000.0|-4140300000.0|-6184900000.0|-600000.0|0.0|-464900000.0|-229800000.0|6100700000.0|5405400000.0|-9800000.0|-389800000.0|2794900000.0|3184700000.0|399500000.0|60300000.0|339200000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|2807000000.0|1682500000.0|1124500000.0|0.4006056287851799|0.0|627100000.0|0.0|853000000.0|627100000.0|2309600000.0|16900000.0|48700000.0|556600000.0|0.198289989312|507900000.0|0.180940505878|27400000.0|507900000.0|0.180940505878|166500000.0|341400000.0|0.121624510153|0.74|0.74|460000000.0|462900000.0|2015-12-31|2015-12-31|2016-03-31
2016-01-13|79.34|79.8|77.12|77.34|1860019|USD|1013|ADP|Q2|2794900000.0|26900000.0|2821800000.0|1634200000.0|0.0|31203200000.0|35659200000.0|679600000.0|1671200000.0|495300000.0|2166500000.0|21000000.0|0.0|1373200000.0|4240300000.0|31705000000.0|39899500000.0|138700000.0|2800000.0|23400000.0|215200000.0|32088000000.0|32468100000.0|1994800000.0|362900000.0|192000000.0|675500000.0|3225200000.0|0.0|35693300000.0|63900000.0|13666300000.0|-379100000.0|0.0|4206200000.0|39899500000.0|47900000.0|1997600000.0|-797300000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|341400000.0|48700000.0|-7300000.0|36000000.0|-397700000.0|-79000000.0|0.0|1500000.0|3191100000.0|0.0|399500000.0|15000000.0|0.0|-2044600000.0|1409000000.0|-4140300000.0|-6184900000.0|-600000.0|0.0|-464900000.0|-229800000.0|6100700000.0|5405400000.0|-9800000.0|-389800000.0|2794900000.0|3184700000.0|399500000.0|60300000.0|339200000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|2807000000.0|1682500000.0|1124500000.0|0.4006056287851799|0.0|627100000.0|0.0|853000000.0|627100000.0|2309600000.0|16900000.0|48700000.0|556600000.0|0.198289989312|507900000.0|0.180940505878|27400000.0|507900000.0|0.180940505878|166500000.0|341400000.0|0.121624510153|0.74|0.74|460000000.0|462900000.0|2015-12-31|2015-12-31|2016-03-31
2016-01-14|77.6|79.51|77.5|78.99|2864121|USD|1014|ADP|Q2|2794900000.0|26900000.0|2821800000.0|1634200000.0|0.0|31203200000.0|35659200000.0|679600000.0|1671200000.0|495300000.0|2166500000.0|21000000.0|0.0|1373200000.0|4240300000.0|31705000000.0|39899500000.0|138700000.0|2800000.0|23400000.0|215200000.0|32088000000.0|32468100000.0|1994800000.0|362900000.0|192000000.0|675500000.0|3225200000.0|0.0|35693300000.0|63900000.0|13666300000.0|-379100000.0|0.0|4206200000.0|39899500000.0|47900000.0|1997600000.0|-797300000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|341400000.0|48700000.0|-7300000.0|36000000.0|-397700000.0|-79000000.0|0.0|1500000.0|3191100000.0|0.0|399500000.0|15000000.0|0.0|-2044600000.0|1409000000.0|-4140300000.0|-6184900000.0|-600000.0|0.0|-464900000.0|-229800000.0|6100700000.0|5405400000.0|-9800000.0|-389800000.0|2794900000.0|3184700000.0|399500000.0|60300000.0|339200000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|2807000000.0|1682500000.0|1124500000.0|0.4006056287851799|0.0|627100000.0|0.0|853000000.0|627100000.0|2309600000.0|16900000.0|48700000.0|556600000.0|0.198289989312|507900000.0|0.180940505878|27400000.0|507900000.0|0.180940505878|166500000.0|341400000.0|0.121624510153|0.74|0.74|460000000.0|462900000.0|2015-12-31|2015-12-31|2016-03-31
2016-01-15|76.84|78.4|76.65|77.92|2967815|USD|1015|ADP|Q2|2794900000.0|26900000.0|2821800000.0|1634200000.0|0.0|31203200000.0|35659200000.0|679600000.0|1671200000.0|495300000.0|2166500000.0|21000000.0|0.0|1373200000.0|4240300000.0|31705000000.0|39899500000.0|138700000.0|2800000.0|23400000.0|215200000.0|32088000000.0|32468100000.0|1994800000.0|362900000.0|192000000.0|675500000.0|3225200000.0|0.0|35693300000.0|63900000.0|13666300000.0|-379100000.0|0.0|4206200000.0|39899500000.0|47900000.0|1997600000.0|-797300000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|341400000.0|48700000.0|-7300000.0|36000000.0|-397700000.0|-79000000.0|0.0|1500000.0|3191100000.0|0.0|399500000.0|15000000.0|0.0|-2044600000.0|1409000000.0|-4140300000.0|-6184900000.0|-600000.0|0.0|-464900000.0|-229800000.0|6100700000.0|5405400000.0|-9800000.0|-389800000.0|2794900000.0|3184700000.0|399500000.0|60300000.0|339200000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|2807000000.0|1682500000.0|1124500000.0|0.4006056287851799|0.0|627100000.0|0.0|853000000.0|627100000.0|2309600000.0|16900000.0|48700000.0|556600000.0|0.198289989312|507900000.0|0.180940505878|27400000.0|507900000.0|0.180940505878|166500000.0|341400000.0|0.121624510153|0.74|0.74|460000000.0|462900000.0|2015-12-31|2015-12-31|2016-03-31
2016-01-19|78.92|79.46|78.26|79.11|2522998|USD|1016|ADP|Q2|2794900000.0|26900000.0|2821800000.0|1634200000.0|0.0|31203200000.0|35659200000.0|679600000.0|1671200000.0|495300000.0|2166500000.0|21000000.0|0.0|1373200000.0|4240300000.0|31705000000.0|39899500000.0|138700000.0|2800000.0|23400000.0|215200000.0|32088000000.0|32468100000.0|1994800000.0|362900000.0|192000000.0|675500000.0|3225200000.0|0.0|35693300000.0|63900000.0|13666300000.0|-379100000.0|0.0|4206200000.0|39899500000.0|47900000.0|1997600000.0|-797300000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|341400000.0|48700000.0|-7300000.0|36000000.0|-397700000.0|-79000000.0|0.0|1500000.0|3191100000.0|0.0|399500000.0|15000000.0|0.0|-2044600000.0|1409000000.0|-4140300000.0|-6184900000.0|-600000.0|0.0|-464900000.0|-229800000.0|6100700000.0|5405400000.0|-9800000.0|-389800000.0|2794900000.0|3184700000.0|399500000.0|60300000.0|339200000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|2807000000.0|1682500000.0|1124500000.0|0.4006056287851799|0.0|627100000.0|0.0|853000000.0|627100000.0|2309600000.0|16900000.0|48700000.0|556600000.0|0.198289989312|507900000.0|0.180940505878|27400000.0|507900000.0|0.180940505878|166500000.0|341400000.0|0.121624510153|0.74|0.74|460000000.0|462900000.0|2015-12-31|2015-12-31|2016-03-31
2016-01-20|78.09|79.04|76.9|78.22|3056544|USD|1017|ADP|Q2|2794900000.0|26900000.0|2821800000.0|1634200000.0|0.0|31203200000.0|35659200000.0|679600000.0|1671200000.0|495300000.0|2166500000.0|21000000.0|0.0|1373200000.0|4240300000.0|31705000000.0|39899500000.0|138700000.0|2800000.0|23400000.0|215200000.0|32088000000.0|32468100000.0|1994800000.0|362900000.0|192000000.0|675500000.0|3225200000.0|0.0|35693300000.0|63900000.0|13666300000.0|-379100000.0|0.0|4206200000.0|39899500000.0|47900000.0|1997600000.0|-797300000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|341400000.0|48700000.0|-7300000.0|36000000.0|-397700000.0|-79000000.0|0.0|1500000.0|3191100000.0|0.0|399500000.0|15000000.0|0.0|-2044600000.0|1409000000.0|-4140300000.0|-6184900000.0|-600000.0|0.0|-464900000.0|-229800000.0|6100700000.0|5405400000.0|-9800000.0|-389800000.0|2794900000.0|3184700000.0|399500000.0|60300000.0|339200000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|2807000000.0|1682500000.0|1124500000.0|0.4006056287851799|0.0|627100000.0|0.0|853000000.0|627100000.0|2309600000.0|16900000.0|48700000.0|556600000.0|0.198289989312|507900000.0|0.180940505878|27400000.0|507900000.0|0.180940505878|166500000.0|341400000.0|0.121624510153|0.74|0.74|460000000.0|462900000.0|2015-12-31|2015-12-31|2016-03-31
2016-01-21|78.69|79.98|77.77|79.25|2672433|USD|1018|ADP|Q2|2794900000.0|26900000.0|2821800000.0|1634200000.0|0.0|31203200000.0|35659200000.0|679600000.0|1671200000.0|495300000.0|2166500000.0|21000000.0|0.0|1373200000.0|4240300000.0|31705000000.0|39899500000.0|138700000.0|2800000.0|23400000.0|215200000.0|32088000000.0|32468100000.0|1994800000.0|362900000.0|192000000.0|675500000.0|3225200000.0|0.0|35693300000.0|63900000.0|13666300000.0|-379100000.0|0.0|4206200000.0|39899500000.0|47900000.0|1997600000.0|-797300000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|341400000.0|48700000.0|-7300000.0|36000000.0|-397700000.0|-79000000.0|0.0|1500000.0|3191100000.0|0.0|399500000.0|15000000.0|0.0|-2044600000.0|1409000000.0|-4140300000.0|-6184900000.0|-600000.0|0.0|-464900000.0|-229800000.0|6100700000.0|5405400000.0|-9800000.0|-389800000.0|2794900000.0|3184700000.0|399500000.0|60300000.0|339200000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|2807000000.0|1682500000.0|1124500000.0|0.4006056287851799|0.0|627100000.0|0.0|853000000.0|627100000.0|2309600000.0|16900000.0|48700000.0|556600000.0|0.198289989312|507900000.0|0.180940505878|27400000.0|507900000.0|0.180940505878|166500000.0|341400000.0|0.121624510153|0.74|0.74|460000000.0|462900000.0|2015-12-31|2015-12-31|2016-03-31
2016-01-22|80.83|81.18|79.81|81.11|1940151|USD|1019|ADP|Q2|2794900000.0|26900000.0|2821800000.0|1634200000.0|0.0|31203200000.0|35659200000.0|679600000.0|1671200000.0|495300000.0|2166500000.0|21000000.0|0.0|1373200000.0|4240300000.0|31705000000.0|39899500000.0|138700000.0|2800000.0|23400000.0|215200000.0|32088000000.0|32468100000.0|1994800000.0|362900000.0|192000000.0|675500000.0|3225200000.0|0.0|35693300000.0|63900000.0|13666300000.0|-379100000.0|0.0|4206200000.0|39899500000.0|47900000.0|1997600000.0|-797300000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|341400000.0|48700000.0|-7300000.0|36000000.0|-397700000.0|-79000000.0|0.0|1500000.0|3191100000.0|0.0|399500000.0|15000000.0|0.0|-2044600000.0|1409000000.0|-4140300000.0|-6184900000.0|-600000.0|0.0|-464900000.0|-229800000.0|6100700000.0|5405400000.0|-9800000.0|-389800000.0|2794900000.0|3184700000.0|399500000.0|60300000.0|339200000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|2807000000.0|1682500000.0|1124500000.0|0.4006056287851799|0.0|627100000.0|0.0|853000000.0|627100000.0|2309600000.0|16900000.0|48700000.0|556600000.0|0.198289989312|507900000.0|0.180940505878|27400000.0|507900000.0|0.180940505878|166500000.0|341400000.0|0.121624510153|0.74|0.74|460000000.0|462900000.0|2015-12-31|2015-12-31|2016-03-31
2016-01-25|80.37|81.01|79.99|80.09|1798479|USD|1020|ADP|Q2|2794900000.0|26900000.0|2821800000.0|1634200000.0|0.0|31203200000.0|35659200000.0|679600000.0|1671200000.0|495300000.0|2166500000.0|21000000.0|0.0|1373200000.0|4240300000.0|31705000000.0|39899500000.0|138700000.0|2800000.0|23400000.0|215200000.0|32088000000.0|32468100000.0|1994800000.0|362900000.0|192000000.0|675500000.0|3225200000.0|0.0|35693300000.0|63900000.0|13666300000.0|-379100000.0|0.0|4206200000.0|39899500000.0|47900000.0|1997600000.0|-797300000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|341400000.0|48700000.0|-7300000.0|36000000.0|-397700000.0|-79000000.0|0.0|1500000.0|3191100000.0|0.0|399500000.0|15000000.0|0.0|-2044600000.0|1409000000.0|-4140300000.0|-6184900000.0|-600000.0|0.0|-464900000.0|-229800000.0|6100700000.0|5405400000.0|-9800000.0|-389800000.0|2794900000.0|3184700000.0|399500000.0|60300000.0|339200000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|2807000000.0|1682500000.0|1124500000.0|0.4006056287851799|0.0|627100000.0|0.0|853000000.0|627100000.0|2309600000.0|16900000.0|48700000.0|556600000.0|0.198289989312|507900000.0|0.180940505878|27400000.0|507900000.0|0.180940505878|166500000.0|341400000.0|0.121624510153|0.74|0.74|460000000.0|462900000.0|2015-12-31|2015-12-31|2016-03-31
2016-01-26|80.09|81.45|80.05|80.89|1665207|USD|1021|ADP|Q2|2794900000.0|26900000.0|2821800000.0|1634200000.0|0.0|31203200000.0|35659200000.0|679600000.0|1671200000.0|495300000.0|2166500000.0|21000000.0|0.0|1373200000.0|4240300000.0|31705000000.0|39899500000.0|138700000.0|2800000.0|23400000.0|215200000.0|32088000000.0|32468100000.0|1994800000.0|362900000.0|192000000.0|675500000.0|3225200000.0|0.0|35693300000.0|63900000.0|13666300000.0|-379100000.0|0.0|4206200000.0|39899500000.0|47900000.0|1997600000.0|-797300000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|341400000.0|48700000.0|-7300000.0|36000000.0|-397700000.0|-79000000.0|0.0|1500000.0|3191100000.0|0.0|399500000.0|15000000.0|0.0|-2044600000.0|1409000000.0|-4140300000.0|-6184900000.0|-600000.0|0.0|-464900000.0|-229800000.0|6100700000.0|5405400000.0|-9800000.0|-389800000.0|2794900000.0|3184700000.0|399500000.0|60300000.0|339200000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|2807000000.0|1682500000.0|1124500000.0|0.4006056287851799|0.0|627100000.0|0.0|853000000.0|627100000.0|2309600000.0|16900000.0|48700000.0|556600000.0|0.198289989312|507900000.0|0.180940505878|27400000.0|507900000.0|0.180940505878|166500000.0|341400000.0|0.121624510153|0.74|0.74|460000000.0|462900000.0|2015-12-31|2015-12-31|2016-03-31
2016-01-27|80.98|81.83|79.89|80.48|1719699|USD|1022|ADP|Q2|2794900000.0|26900000.0|2821800000.0|1634200000.0|0.0|31203200000.0|35659200000.0|679600000.0|1671200000.0|495300000.0|2166500000.0|21000000.0|0.0|1373200000.0|4240300000.0|31705000000.0|39899500000.0|138700000.0|2800000.0|23400000.0|215200000.0|32088000000.0|32468100000.0|1994800000.0|362900000.0|192000000.0|675500000.0|3225200000.0|0.0|35693300000.0|63900000.0|13666300000.0|-379100000.0|0.0|4206200000.0|39899500000.0|47900000.0|1997600000.0|-797300000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|341400000.0|48700000.0|-7300000.0|36000000.0|-397700000.0|-79000000.0|0.0|1500000.0|3191100000.0|0.0|399500000.0|15000000.0|0.0|-2044600000.0|1409000000.0|-4140300000.0|-6184900000.0|-600000.0|0.0|-464900000.0|-229800000.0|6100700000.0|5405400000.0|-9800000.0|-389800000.0|2794900000.0|3184700000.0|399500000.0|60300000.0|339200000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|2807000000.0|1682500000.0|1124500000.0|0.4006056287851799|0.0|627100000.0|0.0|853000000.0|627100000.0|2309600000.0|16900000.0|48700000.0|556600000.0|0.198289989312|507900000.0|0.180940505878|27400000.0|507900000.0|0.180940505878|166500000.0|341400000.0|0.121624510153|0.74|0.74|460000000.0|462900000.0|2015-12-31|2015-12-31|2016-03-31
2016-01-28|81.0|81.52|80.49|80.75|2015593|USD|1023|ADP|Q2|2794900000.0|26900000.0|2821800000.0|1634200000.0|0.0|31203200000.0|35659200000.0|679600000.0|1671200000.0|495300000.0|2166500000.0|21000000.0|0.0|1373200000.0|4240300000.0|31705000000.0|39899500000.0|138700000.0|2800000.0|23400000.0|215200000.0|32088000000.0|32468100000.0|1994800000.0|362900000.0|192000000.0|675500000.0|3225200000.0|0.0|35693300000.0|63900000.0|13666300000.0|-379100000.0|0.0|4206200000.0|39899500000.0|47900000.0|1997600000.0|-797300000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|341400000.0|48700000.0|-7300000.0|36000000.0|-397700000.0|-79000000.0|0.0|1500000.0|3191100000.0|0.0|399500000.0|15000000.0|0.0|-2044600000.0|1409000000.0|-4140300000.0|-6184900000.0|-600000.0|0.0|-464900000.0|-229800000.0|6100700000.0|5405400000.0|-9800000.0|-389800000.0|2794900000.0|3184700000.0|399500000.0|60300000.0|339200000.0|2015-12-31|2015-12-31|2016-03-31|ADP|Q2|2807000000.0|1682500000.0|1124500000.0|0.4006056287851799|0.0|627100000.0|0.0|853000000.0|627100000.0|2309600000.0|16900000.0|48700000.0|556600000.0|0.198289989312|507900000.0|0.180940505878|27400000.0|507900000.0|0.180940505878|166500000.0|341400000.0|0.121624510153|0.74|0.74|460000000.0|462900000.0|2015-12-31|2015-12-31|2016-03-31
