|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2019-05-24|76.83|77.06|75.97|76.15|5627633|USD|1860|SBUX|Q2|2055100000.0|76000000.0|2055100000.0|703600000.0|1443000000.0|750600000.0|4952300000.0|6135500000.0|3603500000.0|918300000.0|4521800000.0|251900000.0|1006600000.0|773800000.0|12689600000.0|2033000000.0|17641900000.0|1096700000.0|75000000.0|0.0|1311400000.0|2865300000.0|5273400000.0|9141500000.0|6761900000.0|1006600000.0|1500000000.0|16910000000.0|495400000.0|22678800000.0|1200000.0|-4807700000.0|-271500000.0|41100000.0|-5036900000.0|17641900000.0|251900000.0|9141500000.0|7086400000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|658400000.0|372700000.0|359900000.0|94800000.0|-2569900000.0|38600000.0|-95800000.0|-62100000.0|-321100000.0|0.0|390400000.0|-414200000.0|0.0|-2604500000.0|40900000.0|2795500000.0|-182300000.0|0.0|167300000.0|-2713200000.0|-447800000.0|74400000.0|-2919300000.0|23000000.0|-2706500000.0|2055100000.0|4761600000.0|390400000.0|414200000.0|-23800000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|6306000000.0|2603800000.0|3702200000.0|0.5870916587377101|0.0|475600000.0|0.0|2032000000.0|2507600000.0|5510600000.0|73900000.0|372700000.0|1230400000.0|0.19511576276599998|857700000.0|0.136013320647|15000000.0|819900000.0|0.130019029496|161300000.0|663000000.0|0.10513796384400001|0.54|0.53|1240600000.0|1252100000.0|2019-03-31|2019-03-31|2019-06-30
2019-05-28|76.36|76.68|75.32|75.7|16205155|USD|1861|SBUX|Q2|2055100000.0|76000000.0|2055100000.0|703600000.0|1443000000.0|750600000.0|4952300000.0|6135500000.0|3603500000.0|918300000.0|4521800000.0|251900000.0|1006600000.0|773800000.0|12689600000.0|2033000000.0|17641900000.0|1096700000.0|75000000.0|0.0|1311400000.0|2865300000.0|5273400000.0|9141500000.0|6761900000.0|1006600000.0|1500000000.0|16910000000.0|495400000.0|22678800000.0|1200000.0|-4807700000.0|-271500000.0|41100000.0|-5036900000.0|17641900000.0|251900000.0|9141500000.0|7086400000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|658400000.0|372700000.0|359900000.0|94800000.0|-2569900000.0|38600000.0|-95800000.0|-62100000.0|-321100000.0|0.0|390400000.0|-414200000.0|0.0|-2604500000.0|40900000.0|2795500000.0|-182300000.0|0.0|167300000.0|-2713200000.0|-447800000.0|74400000.0|-2919300000.0|23000000.0|-2706500000.0|2055100000.0|4761600000.0|390400000.0|414200000.0|-23800000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|6306000000.0|2603800000.0|3702200000.0|0.5870916587377101|0.0|475600000.0|0.0|2032000000.0|2507600000.0|5510600000.0|73900000.0|372700000.0|1230400000.0|0.19511576276599998|857700000.0|0.136013320647|15000000.0|819900000.0|0.130019029496|161300000.0|663000000.0|0.10513796384400001|0.54|0.53|1240600000.0|1252100000.0|2019-03-31|2019-03-31|2019-06-30
2019-05-29|75.33|75.49|74.33|75.28|10511592|USD|1862|SBUX|Q2|2055100000.0|76000000.0|2055100000.0|703600000.0|1443000000.0|750600000.0|4952300000.0|6135500000.0|3603500000.0|918300000.0|4521800000.0|251900000.0|1006600000.0|773800000.0|12689600000.0|2033000000.0|17641900000.0|1096700000.0|75000000.0|0.0|1311400000.0|2865300000.0|5273400000.0|9141500000.0|6761900000.0|1006600000.0|1500000000.0|16910000000.0|495400000.0|22678800000.0|1200000.0|-4807700000.0|-271500000.0|41100000.0|-5036900000.0|17641900000.0|251900000.0|9141500000.0|7086400000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|658400000.0|372700000.0|359900000.0|94800000.0|-2569900000.0|38600000.0|-95800000.0|-62100000.0|-321100000.0|0.0|390400000.0|-414200000.0|0.0|-2604500000.0|40900000.0|2795500000.0|-182300000.0|0.0|167300000.0|-2713200000.0|-447800000.0|74400000.0|-2919300000.0|23000000.0|-2706500000.0|2055100000.0|4761600000.0|390400000.0|414200000.0|-23800000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|6306000000.0|2603800000.0|3702200000.0|0.5870916587377101|0.0|475600000.0|0.0|2032000000.0|2507600000.0|5510600000.0|73900000.0|372700000.0|1230400000.0|0.19511576276599998|857700000.0|0.136013320647|15000000.0|819900000.0|0.130019029496|161300000.0|663000000.0|0.10513796384400001|0.54|0.53|1240600000.0|1252100000.0|2019-03-31|2019-03-31|2019-06-30
2019-05-30|75.65|76.43|75.63|76.17|7178431|USD|1863|SBUX|Q2|2055100000.0|76000000.0|2055100000.0|703600000.0|1443000000.0|750600000.0|4952300000.0|6135500000.0|3603500000.0|918300000.0|4521800000.0|251900000.0|1006600000.0|773800000.0|12689600000.0|2033000000.0|17641900000.0|1096700000.0|75000000.0|0.0|1311400000.0|2865300000.0|5273400000.0|9141500000.0|6761900000.0|1006600000.0|1500000000.0|16910000000.0|495400000.0|22678800000.0|1200000.0|-4807700000.0|-271500000.0|41100000.0|-5036900000.0|17641900000.0|251900000.0|9141500000.0|7086400000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|658400000.0|372700000.0|359900000.0|94800000.0|-2569900000.0|38600000.0|-95800000.0|-62100000.0|-321100000.0|0.0|390400000.0|-414200000.0|0.0|-2604500000.0|40900000.0|2795500000.0|-182300000.0|0.0|167300000.0|-2713200000.0|-447800000.0|74400000.0|-2919300000.0|23000000.0|-2706500000.0|2055100000.0|4761600000.0|390400000.0|414200000.0|-23800000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|6306000000.0|2603800000.0|3702200000.0|0.5870916587377101|0.0|475600000.0|0.0|2032000000.0|2507600000.0|5510600000.0|73900000.0|372700000.0|1230400000.0|0.19511576276599998|857700000.0|0.136013320647|15000000.0|819900000.0|0.130019029496|161300000.0|663000000.0|0.10513796384400001|0.54|0.53|1240600000.0|1252100000.0|2019-03-31|2019-03-31|2019-06-30
2019-05-31|75.6|76.32|75.38|76.06|7625694|USD|1864|SBUX|Q2|2055100000.0|76000000.0|2055100000.0|703600000.0|1443000000.0|750600000.0|4952300000.0|6135500000.0|3603500000.0|918300000.0|4521800000.0|251900000.0|1006600000.0|773800000.0|12689600000.0|2033000000.0|17641900000.0|1096700000.0|75000000.0|0.0|1311400000.0|2865300000.0|5273400000.0|9141500000.0|6761900000.0|1006600000.0|1500000000.0|16910000000.0|495400000.0|22678800000.0|1200000.0|-4807700000.0|-271500000.0|41100000.0|-5036900000.0|17641900000.0|251900000.0|9141500000.0|7086400000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|658400000.0|372700000.0|359900000.0|94800000.0|-2569900000.0|38600000.0|-95800000.0|-62100000.0|-321100000.0|0.0|390400000.0|-414200000.0|0.0|-2604500000.0|40900000.0|2795500000.0|-182300000.0|0.0|167300000.0|-2713200000.0|-447800000.0|74400000.0|-2919300000.0|23000000.0|-2706500000.0|2055100000.0|4761600000.0|390400000.0|414200000.0|-23800000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|6306000000.0|2603800000.0|3702200000.0|0.5870916587377101|0.0|475600000.0|0.0|2032000000.0|2507600000.0|5510600000.0|73900000.0|372700000.0|1230400000.0|0.19511576276599998|857700000.0|0.136013320647|15000000.0|819900000.0|0.130019029496|161300000.0|663000000.0|0.10513796384400001|0.54|0.53|1240600000.0|1252100000.0|2019-03-31|2019-03-31|2019-06-30
2019-06-03|76.12|76.53|75.65|76.22|8122316|USD|1865|SBUX|Q2|2055100000.0|76000000.0|2055100000.0|703600000.0|1443000000.0|750600000.0|4952300000.0|6135500000.0|3603500000.0|918300000.0|4521800000.0|251900000.0|1006600000.0|773800000.0|12689600000.0|2033000000.0|17641900000.0|1096700000.0|75000000.0|0.0|1311400000.0|2865300000.0|5273400000.0|9141500000.0|6761900000.0|1006600000.0|1500000000.0|16910000000.0|495400000.0|22678800000.0|1200000.0|-4807700000.0|-271500000.0|41100000.0|-5036900000.0|17641900000.0|251900000.0|9141500000.0|7086400000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|658400000.0|372700000.0|359900000.0|94800000.0|-2569900000.0|38600000.0|-95800000.0|-62100000.0|-321100000.0|0.0|390400000.0|-414200000.0|0.0|-2604500000.0|40900000.0|2795500000.0|-182300000.0|0.0|167300000.0|-2713200000.0|-447800000.0|74400000.0|-2919300000.0|23000000.0|-2706500000.0|2055100000.0|4761600000.0|390400000.0|414200000.0|-23800000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|6306000000.0|2603800000.0|3702200000.0|0.5870916587377101|0.0|475600000.0|0.0|2032000000.0|2507600000.0|5510600000.0|73900000.0|372700000.0|1230400000.0|0.19511576276599998|857700000.0|0.136013320647|15000000.0|819900000.0|0.130019029496|161300000.0|663000000.0|0.10513796384400001|0.54|0.53|1240600000.0|1252100000.0|2019-03-31|2019-03-31|2019-06-30
2019-06-04|76.77|78.75|76.66|78.52|11685007|USD|1866|SBUX|Q2|2055100000.0|76000000.0|2055100000.0|703600000.0|1443000000.0|750600000.0|4952300000.0|6135500000.0|3603500000.0|918300000.0|4521800000.0|251900000.0|1006600000.0|773800000.0|12689600000.0|2033000000.0|17641900000.0|1096700000.0|75000000.0|0.0|1311400000.0|2865300000.0|5273400000.0|9141500000.0|6761900000.0|1006600000.0|1500000000.0|16910000000.0|495400000.0|22678800000.0|1200000.0|-4807700000.0|-271500000.0|41100000.0|-5036900000.0|17641900000.0|251900000.0|9141500000.0|7086400000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|658400000.0|372700000.0|359900000.0|94800000.0|-2569900000.0|38600000.0|-95800000.0|-62100000.0|-321100000.0|0.0|390400000.0|-414200000.0|0.0|-2604500000.0|40900000.0|2795500000.0|-182300000.0|0.0|167300000.0|-2713200000.0|-447800000.0|74400000.0|-2919300000.0|23000000.0|-2706500000.0|2055100000.0|4761600000.0|390400000.0|414200000.0|-23800000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|6306000000.0|2603800000.0|3702200000.0|0.5870916587377101|0.0|475600000.0|0.0|2032000000.0|2507600000.0|5510600000.0|73900000.0|372700000.0|1230400000.0|0.19511576276599998|857700000.0|0.136013320647|15000000.0|819900000.0|0.130019029496|161300000.0|663000000.0|0.10513796384400001|0.54|0.53|1240600000.0|1252100000.0|2019-03-31|2019-03-31|2019-06-30
2019-06-05|78.79|79.97|78.66|79.96|7437117|USD|1867|SBUX|Q2|2055100000.0|76000000.0|2055100000.0|703600000.0|1443000000.0|750600000.0|4952300000.0|6135500000.0|3603500000.0|918300000.0|4521800000.0|251900000.0|1006600000.0|773800000.0|12689600000.0|2033000000.0|17641900000.0|1096700000.0|75000000.0|0.0|1311400000.0|2865300000.0|5273400000.0|9141500000.0|6761900000.0|1006600000.0|1500000000.0|16910000000.0|495400000.0|22678800000.0|1200000.0|-4807700000.0|-271500000.0|41100000.0|-5036900000.0|17641900000.0|251900000.0|9141500000.0|7086400000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|658400000.0|372700000.0|359900000.0|94800000.0|-2569900000.0|38600000.0|-95800000.0|-62100000.0|-321100000.0|0.0|390400000.0|-414200000.0|0.0|-2604500000.0|40900000.0|2795500000.0|-182300000.0|0.0|167300000.0|-2713200000.0|-447800000.0|74400000.0|-2919300000.0|23000000.0|-2706500000.0|2055100000.0|4761600000.0|390400000.0|414200000.0|-23800000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|6306000000.0|2603800000.0|3702200000.0|0.5870916587377101|0.0|475600000.0|0.0|2032000000.0|2507600000.0|5510600000.0|73900000.0|372700000.0|1230400000.0|0.19511576276599998|857700000.0|0.136013320647|15000000.0|819900000.0|0.130019029496|161300000.0|663000000.0|0.10513796384400001|0.54|0.53|1240600000.0|1252100000.0|2019-03-31|2019-03-31|2019-06-30
2019-06-06|80.03|81.63|79.9|81.4|10457247|USD|1868|SBUX|Q2|2055100000.0|76000000.0|2055100000.0|703600000.0|1443000000.0|750600000.0|4952300000.0|6135500000.0|3603500000.0|918300000.0|4521800000.0|251900000.0|1006600000.0|773800000.0|12689600000.0|2033000000.0|17641900000.0|1096700000.0|75000000.0|0.0|1311400000.0|2865300000.0|5273400000.0|9141500000.0|6761900000.0|1006600000.0|1500000000.0|16910000000.0|495400000.0|22678800000.0|1200000.0|-4807700000.0|-271500000.0|41100000.0|-5036900000.0|17641900000.0|251900000.0|9141500000.0|7086400000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|658400000.0|372700000.0|359900000.0|94800000.0|-2569900000.0|38600000.0|-95800000.0|-62100000.0|-321100000.0|0.0|390400000.0|-414200000.0|0.0|-2604500000.0|40900000.0|2795500000.0|-182300000.0|0.0|167300000.0|-2713200000.0|-447800000.0|74400000.0|-2919300000.0|23000000.0|-2706500000.0|2055100000.0|4761600000.0|390400000.0|414200000.0|-23800000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|6306000000.0|2603800000.0|3702200000.0|0.5870916587377101|0.0|475600000.0|0.0|2032000000.0|2507600000.0|5510600000.0|73900000.0|372700000.0|1230400000.0|0.19511576276599998|857700000.0|0.136013320647|15000000.0|819900000.0|0.130019029496|161300000.0|663000000.0|0.10513796384400001|0.54|0.53|1240600000.0|1252100000.0|2019-03-31|2019-03-31|2019-06-30
2019-06-07|81.6|83.33|81.51|82.48|11278802|USD|1869|SBUX|Q2|2055100000.0|76000000.0|2055100000.0|703600000.0|1443000000.0|750600000.0|4952300000.0|6135500000.0|3603500000.0|918300000.0|4521800000.0|251900000.0|1006600000.0|773800000.0|12689600000.0|2033000000.0|17641900000.0|1096700000.0|75000000.0|0.0|1311400000.0|2865300000.0|5273400000.0|9141500000.0|6761900000.0|1006600000.0|1500000000.0|16910000000.0|495400000.0|22678800000.0|1200000.0|-4807700000.0|-271500000.0|41100000.0|-5036900000.0|17641900000.0|251900000.0|9141500000.0|7086400000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|658400000.0|372700000.0|359900000.0|94800000.0|-2569900000.0|38600000.0|-95800000.0|-62100000.0|-321100000.0|0.0|390400000.0|-414200000.0|0.0|-2604500000.0|40900000.0|2795500000.0|-182300000.0|0.0|167300000.0|-2713200000.0|-447800000.0|74400000.0|-2919300000.0|23000000.0|-2706500000.0|2055100000.0|4761600000.0|390400000.0|414200000.0|-23800000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|6306000000.0|2603800000.0|3702200000.0|0.5870916587377101|0.0|475600000.0|0.0|2032000000.0|2507600000.0|5510600000.0|73900000.0|372700000.0|1230400000.0|0.19511576276599998|857700000.0|0.136013320647|15000000.0|819900000.0|0.130019029496|161300000.0|663000000.0|0.10513796384400001|0.54|0.53|1240600000.0|1252100000.0|2019-03-31|2019-03-31|2019-06-30
2019-06-10|82.85|82.86|81.38|81.93|8102783|USD|1870|SBUX|Q2|2055100000.0|76000000.0|2055100000.0|703600000.0|1443000000.0|750600000.0|4952300000.0|6135500000.0|3603500000.0|918300000.0|4521800000.0|251900000.0|1006600000.0|773800000.0|12689600000.0|2033000000.0|17641900000.0|1096700000.0|75000000.0|0.0|1311400000.0|2865300000.0|5273400000.0|9141500000.0|6761900000.0|1006600000.0|1500000000.0|16910000000.0|495400000.0|22678800000.0|1200000.0|-4807700000.0|-271500000.0|41100000.0|-5036900000.0|17641900000.0|251900000.0|9141500000.0|7086400000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|658400000.0|372700000.0|359900000.0|94800000.0|-2569900000.0|38600000.0|-95800000.0|-62100000.0|-321100000.0|0.0|390400000.0|-414200000.0|0.0|-2604500000.0|40900000.0|2795500000.0|-182300000.0|0.0|167300000.0|-2713200000.0|-447800000.0|74400000.0|-2919300000.0|23000000.0|-2706500000.0|2055100000.0|4761600000.0|390400000.0|414200000.0|-23800000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|6306000000.0|2603800000.0|3702200000.0|0.5870916587377101|0.0|475600000.0|0.0|2032000000.0|2507600000.0|5510600000.0|73900000.0|372700000.0|1230400000.0|0.19511576276599998|857700000.0|0.136013320647|15000000.0|819900000.0|0.130019029496|161300000.0|663000000.0|0.10513796384400001|0.54|0.53|1240600000.0|1252100000.0|2019-03-31|2019-03-31|2019-06-30
2019-06-11|82.3|82.86|81.85|82.37|6226559|USD|1871|SBUX|Q2|2055100000.0|76000000.0|2055100000.0|703600000.0|1443000000.0|750600000.0|4952300000.0|6135500000.0|3603500000.0|918300000.0|4521800000.0|251900000.0|1006600000.0|773800000.0|12689600000.0|2033000000.0|17641900000.0|1096700000.0|75000000.0|0.0|1311400000.0|2865300000.0|5273400000.0|9141500000.0|6761900000.0|1006600000.0|1500000000.0|16910000000.0|495400000.0|22678800000.0|1200000.0|-4807700000.0|-271500000.0|41100000.0|-5036900000.0|17641900000.0|251900000.0|9141500000.0|7086400000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|658400000.0|372700000.0|359900000.0|94800000.0|-2569900000.0|38600000.0|-95800000.0|-62100000.0|-321100000.0|0.0|390400000.0|-414200000.0|0.0|-2604500000.0|40900000.0|2795500000.0|-182300000.0|0.0|167300000.0|-2713200000.0|-447800000.0|74400000.0|-2919300000.0|23000000.0|-2706500000.0|2055100000.0|4761600000.0|390400000.0|414200000.0|-23800000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|6306000000.0|2603800000.0|3702200000.0|0.5870916587377101|0.0|475600000.0|0.0|2032000000.0|2507600000.0|5510600000.0|73900000.0|372700000.0|1230400000.0|0.19511576276599998|857700000.0|0.136013320647|15000000.0|819900000.0|0.130019029496|161300000.0|663000000.0|0.10513796384400001|0.54|0.53|1240600000.0|1252100000.0|2019-03-31|2019-03-31|2019-06-30
2019-06-12|82.59|83.67|82.32|82.93|6089028|USD|1872|SBUX|Q2|2055100000.0|76000000.0|2055100000.0|703600000.0|1443000000.0|750600000.0|4952300000.0|6135500000.0|3603500000.0|918300000.0|4521800000.0|251900000.0|1006600000.0|773800000.0|12689600000.0|2033000000.0|17641900000.0|1096700000.0|75000000.0|0.0|1311400000.0|2865300000.0|5273400000.0|9141500000.0|6761900000.0|1006600000.0|1500000000.0|16910000000.0|495400000.0|22678800000.0|1200000.0|-4807700000.0|-271500000.0|41100000.0|-5036900000.0|17641900000.0|251900000.0|9141500000.0|7086400000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|658400000.0|372700000.0|359900000.0|94800000.0|-2569900000.0|38600000.0|-95800000.0|-62100000.0|-321100000.0|0.0|390400000.0|-414200000.0|0.0|-2604500000.0|40900000.0|2795500000.0|-182300000.0|0.0|167300000.0|-2713200000.0|-447800000.0|74400000.0|-2919300000.0|23000000.0|-2706500000.0|2055100000.0|4761600000.0|390400000.0|414200000.0|-23800000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|6306000000.0|2603800000.0|3702200000.0|0.5870916587377101|0.0|475600000.0|0.0|2032000000.0|2507600000.0|5510600000.0|73900000.0|372700000.0|1230400000.0|0.19511576276599998|857700000.0|0.136013320647|15000000.0|819900000.0|0.130019029496|161300000.0|663000000.0|0.10513796384400001|0.54|0.53|1240600000.0|1252100000.0|2019-03-31|2019-03-31|2019-06-30
2019-06-13|83.33|84.05|83.02|83.35|7156842|USD|1873|SBUX|Q2|2055100000.0|76000000.0|2055100000.0|703600000.0|1443000000.0|750600000.0|4952300000.0|6135500000.0|3603500000.0|918300000.0|4521800000.0|251900000.0|1006600000.0|773800000.0|12689600000.0|2033000000.0|17641900000.0|1096700000.0|75000000.0|0.0|1311400000.0|2865300000.0|5273400000.0|9141500000.0|6761900000.0|1006600000.0|1500000000.0|16910000000.0|495400000.0|22678800000.0|1200000.0|-4807700000.0|-271500000.0|41100000.0|-5036900000.0|17641900000.0|251900000.0|9141500000.0|7086400000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|658400000.0|372700000.0|359900000.0|94800000.0|-2569900000.0|38600000.0|-95800000.0|-62100000.0|-321100000.0|0.0|390400000.0|-414200000.0|0.0|-2604500000.0|40900000.0|2795500000.0|-182300000.0|0.0|167300000.0|-2713200000.0|-447800000.0|74400000.0|-2919300000.0|23000000.0|-2706500000.0|2055100000.0|4761600000.0|390400000.0|414200000.0|-23800000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|6306000000.0|2603800000.0|3702200000.0|0.5870916587377101|0.0|475600000.0|0.0|2032000000.0|2507600000.0|5510600000.0|73900000.0|372700000.0|1230400000.0|0.19511576276599998|857700000.0|0.136013320647|15000000.0|819900000.0|0.130019029496|161300000.0|663000000.0|0.10513796384400001|0.54|0.53|1240600000.0|1252100000.0|2019-03-31|2019-03-31|2019-06-30
2019-06-14|83.54|84.61|83.39|84.24|9226463|USD|1874|SBUX|Q2|2055100000.0|76000000.0|2055100000.0|703600000.0|1443000000.0|750600000.0|4952300000.0|6135500000.0|3603500000.0|918300000.0|4521800000.0|251900000.0|1006600000.0|773800000.0|12689600000.0|2033000000.0|17641900000.0|1096700000.0|75000000.0|0.0|1311400000.0|2865300000.0|5273400000.0|9141500000.0|6761900000.0|1006600000.0|1500000000.0|16910000000.0|495400000.0|22678800000.0|1200000.0|-4807700000.0|-271500000.0|41100000.0|-5036900000.0|17641900000.0|251900000.0|9141500000.0|7086400000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|658400000.0|372700000.0|359900000.0|94800000.0|-2569900000.0|38600000.0|-95800000.0|-62100000.0|-321100000.0|0.0|390400000.0|-414200000.0|0.0|-2604500000.0|40900000.0|2795500000.0|-182300000.0|0.0|167300000.0|-2713200000.0|-447800000.0|74400000.0|-2919300000.0|23000000.0|-2706500000.0|2055100000.0|4761600000.0|390400000.0|414200000.0|-23800000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|6306000000.0|2603800000.0|3702200000.0|0.5870916587377101|0.0|475600000.0|0.0|2032000000.0|2507600000.0|5510600000.0|73900000.0|372700000.0|1230400000.0|0.19511576276599998|857700000.0|0.136013320647|15000000.0|819900000.0|0.130019029496|161300000.0|663000000.0|0.10513796384400001|0.54|0.53|1240600000.0|1252100000.0|2019-03-31|2019-03-31|2019-06-30
2019-06-17|84.65|84.69|82.89|83.02|9313807|USD|1875|SBUX|Q2|2055100000.0|76000000.0|2055100000.0|703600000.0|1443000000.0|750600000.0|4952300000.0|6135500000.0|3603500000.0|918300000.0|4521800000.0|251900000.0|1006600000.0|773800000.0|12689600000.0|2033000000.0|17641900000.0|1096700000.0|75000000.0|0.0|1311400000.0|2865300000.0|5273400000.0|9141500000.0|6761900000.0|1006600000.0|1500000000.0|16910000000.0|495400000.0|22678800000.0|1200000.0|-4807700000.0|-271500000.0|41100000.0|-5036900000.0|17641900000.0|251900000.0|9141500000.0|7086400000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|658400000.0|372700000.0|359900000.0|94800000.0|-2569900000.0|38600000.0|-95800000.0|-62100000.0|-321100000.0|0.0|390400000.0|-414200000.0|0.0|-2604500000.0|40900000.0|2795500000.0|-182300000.0|0.0|167300000.0|-2713200000.0|-447800000.0|74400000.0|-2919300000.0|23000000.0|-2706500000.0|2055100000.0|4761600000.0|390400000.0|414200000.0|-23800000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|6306000000.0|2603800000.0|3702200000.0|0.5870916587377101|0.0|475600000.0|0.0|2032000000.0|2507600000.0|5510600000.0|73900000.0|372700000.0|1230400000.0|0.19511576276599998|857700000.0|0.136013320647|15000000.0|819900000.0|0.130019029496|161300000.0|663000000.0|0.10513796384400001|0.54|0.53|1240600000.0|1252100000.0|2019-03-31|2019-03-31|2019-06-30
2019-06-18|83.55|84.11|82.89|82.92|10582586|USD|1876|SBUX|Q2|2055100000.0|76000000.0|2055100000.0|703600000.0|1443000000.0|750600000.0|4952300000.0|6135500000.0|3603500000.0|918300000.0|4521800000.0|251900000.0|1006600000.0|773800000.0|12689600000.0|2033000000.0|17641900000.0|1096700000.0|75000000.0|0.0|1311400000.0|2865300000.0|5273400000.0|9141500000.0|6761900000.0|1006600000.0|1500000000.0|16910000000.0|495400000.0|22678800000.0|1200000.0|-4807700000.0|-271500000.0|41100000.0|-5036900000.0|17641900000.0|251900000.0|9141500000.0|7086400000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|658400000.0|372700000.0|359900000.0|94800000.0|-2569900000.0|38600000.0|-95800000.0|-62100000.0|-321100000.0|0.0|390400000.0|-414200000.0|0.0|-2604500000.0|40900000.0|2795500000.0|-182300000.0|0.0|167300000.0|-2713200000.0|-447800000.0|74400000.0|-2919300000.0|23000000.0|-2706500000.0|2055100000.0|4761600000.0|390400000.0|414200000.0|-23800000.0|2019-03-31|2019-03-31|2019-06-30|SBUX|Q2|6306000000.0|2603800000.0|3702200000.0|0.5870916587377101|0.0|475600000.0|0.0|2032000000.0|2507600000.0|5510600000.0|73900000.0|372700000.0|1230400000.0|0.19511576276599998|857700000.0|0.136013320647|15000000.0|819900000.0|0.130019029496|161300000.0|663000000.0|0.10513796384400001|0.54|0.53|1240600000.0|1252100000.0|2019-03-31|2019-03-31|2019-06-30
