|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2020-02-13|69.16|71.09|69.04|69.58|3670541|USD|2042|WDC|Q2|3137000000.0|2321000000.0|3137000000.0|1791000000.0|3122000000.0|577000000.0|8627000000.0|2722000000.0|10069000000.0|1311000000.0|11380000000.0|0.0|0.0|3131000000.0|17233000000.0|3131000000.0|25860000000.0|1736000000.0|286000000.0|0.0|0.0|2460000000.0|4482000000.0|9547000000.0|0.0|0.0|2452000000.0|11999000000.0|0.0|16481000000.0|3000000.0|6717000000.0|-110000000.0|2769000000.0|9379000000.0|25860000000.0|2321000000.0|9833000000.0|6696000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|-139000000.0|409000000.0|15000000.0|77000000.0|-67000000.0|-344000000.0|160000000.0|15000000.0|4145000000.0|0.0|257000000.0|-160000000.0|0.0|0.0|0.0|286000000.0|126000000.0|-388000000.0|0.0|0.0|-149000000.0|44000000.0|-493000000.0|-1000000.0|-111000000.0|3137000000.0|3248000000.0|257000000.0|160000000.0|97000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|4234000000.0|3299000000.0|935000000.0|0.22083136513934812|578000000.0|298000000.0|0.0|9000000.0|885000000.0|4184000000.0|105000000.0|409000000.0|459000000.0|0.108408124705|50000000.0|0.0118091639112|-90000000.0|-40000000.0|-0.009447331128959999|99000000.0|-139000000.0|-0.032829475673099996|-0.47|-0.47|297000000.0|297000000.0|2020-01-03|2020-01-03|2020-04-03
2020-02-14|70.14|70.27|68.34|69.25|3204401|USD|2043|WDC|Q2|3137000000.0|2321000000.0|3137000000.0|1791000000.0|3122000000.0|577000000.0|8627000000.0|2722000000.0|10069000000.0|1311000000.0|11380000000.0|0.0|0.0|3131000000.0|17233000000.0|3131000000.0|25860000000.0|1736000000.0|286000000.0|0.0|0.0|2460000000.0|4482000000.0|9547000000.0|0.0|0.0|2452000000.0|11999000000.0|0.0|16481000000.0|3000000.0|6717000000.0|-110000000.0|2769000000.0|9379000000.0|25860000000.0|2321000000.0|9833000000.0|6696000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|-139000000.0|409000000.0|15000000.0|77000000.0|-67000000.0|-344000000.0|160000000.0|15000000.0|4145000000.0|0.0|257000000.0|-160000000.0|0.0|0.0|0.0|286000000.0|126000000.0|-388000000.0|0.0|0.0|-149000000.0|44000000.0|-493000000.0|-1000000.0|-111000000.0|3137000000.0|3248000000.0|257000000.0|160000000.0|97000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|4234000000.0|3299000000.0|935000000.0|0.22083136513934812|578000000.0|298000000.0|0.0|9000000.0|885000000.0|4184000000.0|105000000.0|409000000.0|459000000.0|0.108408124705|50000000.0|0.0118091639112|-90000000.0|-40000000.0|-0.009447331128959999|99000000.0|-139000000.0|-0.032829475673099996|-0.47|-0.47|297000000.0|297000000.0|2020-01-03|2020-01-03|2020-04-03
2020-02-18|67.72|68.43|67.01|68.31|2652294|USD|2044|WDC|Q2|3137000000.0|2321000000.0|3137000000.0|1791000000.0|3122000000.0|577000000.0|8627000000.0|2722000000.0|10069000000.0|1311000000.0|11380000000.0|0.0|0.0|3131000000.0|17233000000.0|3131000000.0|25860000000.0|1736000000.0|286000000.0|0.0|0.0|2460000000.0|4482000000.0|9547000000.0|0.0|0.0|2452000000.0|11999000000.0|0.0|16481000000.0|3000000.0|6717000000.0|-110000000.0|2769000000.0|9379000000.0|25860000000.0|2321000000.0|9833000000.0|6696000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|-139000000.0|409000000.0|15000000.0|77000000.0|-67000000.0|-344000000.0|160000000.0|15000000.0|4145000000.0|0.0|257000000.0|-160000000.0|0.0|0.0|0.0|286000000.0|126000000.0|-388000000.0|0.0|0.0|-149000000.0|44000000.0|-493000000.0|-1000000.0|-111000000.0|3137000000.0|3248000000.0|257000000.0|160000000.0|97000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|4234000000.0|3299000000.0|935000000.0|0.22083136513934812|578000000.0|298000000.0|0.0|9000000.0|885000000.0|4184000000.0|105000000.0|409000000.0|459000000.0|0.108408124705|50000000.0|0.0118091639112|-90000000.0|-40000000.0|-0.009447331128959999|99000000.0|-139000000.0|-0.032829475673099996|-0.47|-0.47|297000000.0|297000000.0|2020-01-03|2020-01-03|2020-04-03
2020-02-19|68.98|70.28|68.8|69.56|2669445|USD|2045|WDC|Q2|3137000000.0|2321000000.0|3137000000.0|1791000000.0|3122000000.0|577000000.0|8627000000.0|2722000000.0|10069000000.0|1311000000.0|11380000000.0|0.0|0.0|3131000000.0|17233000000.0|3131000000.0|25860000000.0|1736000000.0|286000000.0|0.0|0.0|2460000000.0|4482000000.0|9547000000.0|0.0|0.0|2452000000.0|11999000000.0|0.0|16481000000.0|3000000.0|6717000000.0|-110000000.0|2769000000.0|9379000000.0|25860000000.0|2321000000.0|9833000000.0|6696000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|-139000000.0|409000000.0|15000000.0|77000000.0|-67000000.0|-344000000.0|160000000.0|15000000.0|4145000000.0|0.0|257000000.0|-160000000.0|0.0|0.0|0.0|286000000.0|126000000.0|-388000000.0|0.0|0.0|-149000000.0|44000000.0|-493000000.0|-1000000.0|-111000000.0|3137000000.0|3248000000.0|257000000.0|160000000.0|97000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|4234000000.0|3299000000.0|935000000.0|0.22083136513934812|578000000.0|298000000.0|0.0|9000000.0|885000000.0|4184000000.0|105000000.0|409000000.0|459000000.0|0.108408124705|50000000.0|0.0118091639112|-90000000.0|-40000000.0|-0.009447331128959999|99000000.0|-139000000.0|-0.032829475673099996|-0.47|-0.47|297000000.0|297000000.0|2020-01-03|2020-01-03|2020-04-03
2020-02-20|69.6|69.7|67.43|69.06|2374047|USD|2046|WDC|Q2|3137000000.0|2321000000.0|3137000000.0|1791000000.0|3122000000.0|577000000.0|8627000000.0|2722000000.0|10069000000.0|1311000000.0|11380000000.0|0.0|0.0|3131000000.0|17233000000.0|3131000000.0|25860000000.0|1736000000.0|286000000.0|0.0|0.0|2460000000.0|4482000000.0|9547000000.0|0.0|0.0|2452000000.0|11999000000.0|0.0|16481000000.0|3000000.0|6717000000.0|-110000000.0|2769000000.0|9379000000.0|25860000000.0|2321000000.0|9833000000.0|6696000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|-139000000.0|409000000.0|15000000.0|77000000.0|-67000000.0|-344000000.0|160000000.0|15000000.0|4145000000.0|0.0|257000000.0|-160000000.0|0.0|0.0|0.0|286000000.0|126000000.0|-388000000.0|0.0|0.0|-149000000.0|44000000.0|-493000000.0|-1000000.0|-111000000.0|3137000000.0|3248000000.0|257000000.0|160000000.0|97000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|4234000000.0|3299000000.0|935000000.0|0.22083136513934812|578000000.0|298000000.0|0.0|9000000.0|885000000.0|4184000000.0|105000000.0|409000000.0|459000000.0|0.108408124705|50000000.0|0.0118091639112|-90000000.0|-40000000.0|-0.009447331128959999|99000000.0|-139000000.0|-0.032829475673099996|-0.47|-0.47|297000000.0|297000000.0|2020-01-03|2020-01-03|2020-04-03
2020-02-21|68.48|68.77|66.15|66.98|4101415|USD|2047|WDC|Q2|3137000000.0|2321000000.0|3137000000.0|1791000000.0|3122000000.0|577000000.0|8627000000.0|2722000000.0|10069000000.0|1311000000.0|11380000000.0|0.0|0.0|3131000000.0|17233000000.0|3131000000.0|25860000000.0|1736000000.0|286000000.0|0.0|0.0|2460000000.0|4482000000.0|9547000000.0|0.0|0.0|2452000000.0|11999000000.0|0.0|16481000000.0|3000000.0|6717000000.0|-110000000.0|2769000000.0|9379000000.0|25860000000.0|2321000000.0|9833000000.0|6696000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|-139000000.0|409000000.0|15000000.0|77000000.0|-67000000.0|-344000000.0|160000000.0|15000000.0|4145000000.0|0.0|257000000.0|-160000000.0|0.0|0.0|0.0|286000000.0|126000000.0|-388000000.0|0.0|0.0|-149000000.0|44000000.0|-493000000.0|-1000000.0|-111000000.0|3137000000.0|3248000000.0|257000000.0|160000000.0|97000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|4234000000.0|3299000000.0|935000000.0|0.22083136513934812|578000000.0|298000000.0|0.0|9000000.0|885000000.0|4184000000.0|105000000.0|409000000.0|459000000.0|0.108408124705|50000000.0|0.0118091639112|-90000000.0|-40000000.0|-0.009447331128959999|99000000.0|-139000000.0|-0.032829475673099996|-0.47|-0.47|297000000.0|297000000.0|2020-01-03|2020-01-03|2020-04-03
2020-02-24|63.6|64.94|63.14|63.56|5069363|USD|2048|WDC|Q2|3137000000.0|2321000000.0|3137000000.0|1791000000.0|3122000000.0|577000000.0|8627000000.0|2722000000.0|10069000000.0|1311000000.0|11380000000.0|0.0|0.0|3131000000.0|17233000000.0|3131000000.0|25860000000.0|1736000000.0|286000000.0|0.0|0.0|2460000000.0|4482000000.0|9547000000.0|0.0|0.0|2452000000.0|11999000000.0|0.0|16481000000.0|3000000.0|6717000000.0|-110000000.0|2769000000.0|9379000000.0|25860000000.0|2321000000.0|9833000000.0|6696000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|-139000000.0|409000000.0|15000000.0|77000000.0|-67000000.0|-344000000.0|160000000.0|15000000.0|4145000000.0|0.0|257000000.0|-160000000.0|0.0|0.0|0.0|286000000.0|126000000.0|-388000000.0|0.0|0.0|-149000000.0|44000000.0|-493000000.0|-1000000.0|-111000000.0|3137000000.0|3248000000.0|257000000.0|160000000.0|97000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|4234000000.0|3299000000.0|935000000.0|0.22083136513934812|578000000.0|298000000.0|0.0|9000000.0|885000000.0|4184000000.0|105000000.0|409000000.0|459000000.0|0.108408124705|50000000.0|0.0118091639112|-90000000.0|-40000000.0|-0.009447331128959999|99000000.0|-139000000.0|-0.032829475673099996|-0.47|-0.47|297000000.0|297000000.0|2020-01-03|2020-01-03|2020-04-03
2020-02-25|63.63|64.11|59.09|59.53|5893922|USD|2049|WDC|Q2|3137000000.0|2321000000.0|3137000000.0|1791000000.0|3122000000.0|577000000.0|8627000000.0|2722000000.0|10069000000.0|1311000000.0|11380000000.0|0.0|0.0|3131000000.0|17233000000.0|3131000000.0|25860000000.0|1736000000.0|286000000.0|0.0|0.0|2460000000.0|4482000000.0|9547000000.0|0.0|0.0|2452000000.0|11999000000.0|0.0|16481000000.0|3000000.0|6717000000.0|-110000000.0|2769000000.0|9379000000.0|25860000000.0|2321000000.0|9833000000.0|6696000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|-139000000.0|409000000.0|15000000.0|77000000.0|-67000000.0|-344000000.0|160000000.0|15000000.0|4145000000.0|0.0|257000000.0|-160000000.0|0.0|0.0|0.0|286000000.0|126000000.0|-388000000.0|0.0|0.0|-149000000.0|44000000.0|-493000000.0|-1000000.0|-111000000.0|3137000000.0|3248000000.0|257000000.0|160000000.0|97000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|4234000000.0|3299000000.0|935000000.0|0.22083136513934812|578000000.0|298000000.0|0.0|9000000.0|885000000.0|4184000000.0|105000000.0|409000000.0|459000000.0|0.108408124705|50000000.0|0.0118091639112|-90000000.0|-40000000.0|-0.009447331128959999|99000000.0|-139000000.0|-0.032829475673099996|-0.47|-0.47|297000000.0|297000000.0|2020-01-03|2020-01-03|2020-04-03
2020-02-26|59.87|61.73|59.33|59.62|4826174|USD|2050|WDC|Q2|3137000000.0|2321000000.0|3137000000.0|1791000000.0|3122000000.0|577000000.0|8627000000.0|2722000000.0|10069000000.0|1311000000.0|11380000000.0|0.0|0.0|3131000000.0|17233000000.0|3131000000.0|25860000000.0|1736000000.0|286000000.0|0.0|0.0|2460000000.0|4482000000.0|9547000000.0|0.0|0.0|2452000000.0|11999000000.0|0.0|16481000000.0|3000000.0|6717000000.0|-110000000.0|2769000000.0|9379000000.0|25860000000.0|2321000000.0|9833000000.0|6696000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|-139000000.0|409000000.0|15000000.0|77000000.0|-67000000.0|-344000000.0|160000000.0|15000000.0|4145000000.0|0.0|257000000.0|-160000000.0|0.0|0.0|0.0|286000000.0|126000000.0|-388000000.0|0.0|0.0|-149000000.0|44000000.0|-493000000.0|-1000000.0|-111000000.0|3137000000.0|3248000000.0|257000000.0|160000000.0|97000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|4234000000.0|3299000000.0|935000000.0|0.22083136513934812|578000000.0|298000000.0|0.0|9000000.0|885000000.0|4184000000.0|105000000.0|409000000.0|459000000.0|0.108408124705|50000000.0|0.0118091639112|-90000000.0|-40000000.0|-0.009447331128959999|99000000.0|-139000000.0|-0.032829475673099996|-0.47|-0.47|297000000.0|297000000.0|2020-01-03|2020-01-03|2020-04-03
2020-02-27|57.1|58.39|54.94|55.17|6394375|USD|2051|WDC|Q2|3137000000.0|2321000000.0|3137000000.0|1791000000.0|3122000000.0|577000000.0|8627000000.0|2722000000.0|10069000000.0|1311000000.0|11380000000.0|0.0|0.0|3131000000.0|17233000000.0|3131000000.0|25860000000.0|1736000000.0|286000000.0|0.0|0.0|2460000000.0|4482000000.0|9547000000.0|0.0|0.0|2452000000.0|11999000000.0|0.0|16481000000.0|3000000.0|6717000000.0|-110000000.0|2769000000.0|9379000000.0|25860000000.0|2321000000.0|9833000000.0|6696000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|-139000000.0|409000000.0|15000000.0|77000000.0|-67000000.0|-344000000.0|160000000.0|15000000.0|4145000000.0|0.0|257000000.0|-160000000.0|0.0|0.0|0.0|286000000.0|126000000.0|-388000000.0|0.0|0.0|-149000000.0|44000000.0|-493000000.0|-1000000.0|-111000000.0|3137000000.0|3248000000.0|257000000.0|160000000.0|97000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|4234000000.0|3299000000.0|935000000.0|0.22083136513934812|578000000.0|298000000.0|0.0|9000000.0|885000000.0|4184000000.0|105000000.0|409000000.0|459000000.0|0.108408124705|50000000.0|0.0118091639112|-90000000.0|-40000000.0|-0.009447331128959999|99000000.0|-139000000.0|-0.032829475673099996|-0.47|-0.47|297000000.0|297000000.0|2020-01-03|2020-01-03|2020-04-03
2020-02-28|52.25|55.71|51.78|55.56|7883311|USD|2052|WDC|Q2|3137000000.0|2321000000.0|3137000000.0|1791000000.0|3122000000.0|577000000.0|8627000000.0|2722000000.0|10069000000.0|1311000000.0|11380000000.0|0.0|0.0|3131000000.0|17233000000.0|3131000000.0|25860000000.0|1736000000.0|286000000.0|0.0|0.0|2460000000.0|4482000000.0|9547000000.0|0.0|0.0|2452000000.0|11999000000.0|0.0|16481000000.0|3000000.0|6717000000.0|-110000000.0|2769000000.0|9379000000.0|25860000000.0|2321000000.0|9833000000.0|6696000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|-139000000.0|409000000.0|15000000.0|77000000.0|-67000000.0|-344000000.0|160000000.0|15000000.0|4145000000.0|0.0|257000000.0|-160000000.0|0.0|0.0|0.0|286000000.0|126000000.0|-388000000.0|0.0|0.0|-149000000.0|44000000.0|-493000000.0|-1000000.0|-111000000.0|3137000000.0|3248000000.0|257000000.0|160000000.0|97000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|4234000000.0|3299000000.0|935000000.0|0.22083136513934812|578000000.0|298000000.0|0.0|9000000.0|885000000.0|4184000000.0|105000000.0|409000000.0|459000000.0|0.108408124705|50000000.0|0.0118091639112|-90000000.0|-40000000.0|-0.009447331128959999|99000000.0|-139000000.0|-0.032829475673099996|-0.47|-0.47|297000000.0|297000000.0|2020-01-03|2020-01-03|2020-04-03
2020-03-02|57.35|60.07|56.38|60.04|7553340|USD|2053|WDC|Q2|3137000000.0|2321000000.0|3137000000.0|1791000000.0|3122000000.0|577000000.0|8627000000.0|2722000000.0|10069000000.0|1311000000.0|11380000000.0|0.0|0.0|3131000000.0|17233000000.0|3131000000.0|25860000000.0|1736000000.0|286000000.0|0.0|0.0|2460000000.0|4482000000.0|9547000000.0|0.0|0.0|2452000000.0|11999000000.0|0.0|16481000000.0|3000000.0|6717000000.0|-110000000.0|2769000000.0|9379000000.0|25860000000.0|2321000000.0|9833000000.0|6696000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|-139000000.0|409000000.0|15000000.0|77000000.0|-67000000.0|-344000000.0|160000000.0|15000000.0|4145000000.0|0.0|257000000.0|-160000000.0|0.0|0.0|0.0|286000000.0|126000000.0|-388000000.0|0.0|0.0|-149000000.0|44000000.0|-493000000.0|-1000000.0|-111000000.0|3137000000.0|3248000000.0|257000000.0|160000000.0|97000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|4234000000.0|3299000000.0|935000000.0|0.22083136513934812|578000000.0|298000000.0|0.0|9000000.0|885000000.0|4184000000.0|105000000.0|409000000.0|459000000.0|0.108408124705|50000000.0|0.0118091639112|-90000000.0|-40000000.0|-0.009447331128959999|99000000.0|-139000000.0|-0.032829475673099996|-0.47|-0.47|297000000.0|297000000.0|2020-01-03|2020-01-03|2020-04-03
2020-03-03|59.6|60.96|56.34|56.93|5420660|USD|2054|WDC|Q2|3137000000.0|2321000000.0|3137000000.0|1791000000.0|3122000000.0|577000000.0|8627000000.0|2722000000.0|10069000000.0|1311000000.0|11380000000.0|0.0|0.0|3131000000.0|17233000000.0|3131000000.0|25860000000.0|1736000000.0|286000000.0|0.0|0.0|2460000000.0|4482000000.0|9547000000.0|0.0|0.0|2452000000.0|11999000000.0|0.0|16481000000.0|3000000.0|6717000000.0|-110000000.0|2769000000.0|9379000000.0|25860000000.0|2321000000.0|9833000000.0|6696000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|-139000000.0|409000000.0|15000000.0|77000000.0|-67000000.0|-344000000.0|160000000.0|15000000.0|4145000000.0|0.0|257000000.0|-160000000.0|0.0|0.0|0.0|286000000.0|126000000.0|-388000000.0|0.0|0.0|-149000000.0|44000000.0|-493000000.0|-1000000.0|-111000000.0|3137000000.0|3248000000.0|257000000.0|160000000.0|97000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|4234000000.0|3299000000.0|935000000.0|0.22083136513934812|578000000.0|298000000.0|0.0|9000000.0|885000000.0|4184000000.0|105000000.0|409000000.0|459000000.0|0.108408124705|50000000.0|0.0118091639112|-90000000.0|-40000000.0|-0.009447331128959999|99000000.0|-139000000.0|-0.032829475673099996|-0.47|-0.47|297000000.0|297000000.0|2020-01-03|2020-01-03|2020-04-03
2020-03-04|58.34|59.28|56.75|59.14|5143228|USD|2055|WDC|Q2|3137000000.0|2321000000.0|3137000000.0|1791000000.0|3122000000.0|577000000.0|8627000000.0|2722000000.0|10069000000.0|1311000000.0|11380000000.0|0.0|0.0|3131000000.0|17233000000.0|3131000000.0|25860000000.0|1736000000.0|286000000.0|0.0|0.0|2460000000.0|4482000000.0|9547000000.0|0.0|0.0|2452000000.0|11999000000.0|0.0|16481000000.0|3000000.0|6717000000.0|-110000000.0|2769000000.0|9379000000.0|25860000000.0|2321000000.0|9833000000.0|6696000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|-139000000.0|409000000.0|15000000.0|77000000.0|-67000000.0|-344000000.0|160000000.0|15000000.0|4145000000.0|0.0|257000000.0|-160000000.0|0.0|0.0|0.0|286000000.0|126000000.0|-388000000.0|0.0|0.0|-149000000.0|44000000.0|-493000000.0|-1000000.0|-111000000.0|3137000000.0|3248000000.0|257000000.0|160000000.0|97000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|4234000000.0|3299000000.0|935000000.0|0.22083136513934812|578000000.0|298000000.0|0.0|9000000.0|885000000.0|4184000000.0|105000000.0|409000000.0|459000000.0|0.108408124705|50000000.0|0.0118091639112|-90000000.0|-40000000.0|-0.009447331128959999|99000000.0|-139000000.0|-0.032829475673099996|-0.47|-0.47|297000000.0|297000000.0|2020-01-03|2020-01-03|2020-04-03
2020-03-05|56.88|59.56|56.78|57.71|4487424|USD|2056|WDC|Q2|3137000000.0|2321000000.0|3137000000.0|1791000000.0|3122000000.0|577000000.0|8627000000.0|2722000000.0|10069000000.0|1311000000.0|11380000000.0|0.0|0.0|3131000000.0|17233000000.0|3131000000.0|25860000000.0|1736000000.0|286000000.0|0.0|0.0|2460000000.0|4482000000.0|9547000000.0|0.0|0.0|2452000000.0|11999000000.0|0.0|16481000000.0|3000000.0|6717000000.0|-110000000.0|2769000000.0|9379000000.0|25860000000.0|2321000000.0|9833000000.0|6696000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|-139000000.0|409000000.0|15000000.0|77000000.0|-67000000.0|-344000000.0|160000000.0|15000000.0|4145000000.0|0.0|257000000.0|-160000000.0|0.0|0.0|0.0|286000000.0|126000000.0|-388000000.0|0.0|0.0|-149000000.0|44000000.0|-493000000.0|-1000000.0|-111000000.0|3137000000.0|3248000000.0|257000000.0|160000000.0|97000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|4234000000.0|3299000000.0|935000000.0|0.22083136513934812|578000000.0|298000000.0|0.0|9000000.0|885000000.0|4184000000.0|105000000.0|409000000.0|459000000.0|0.108408124705|50000000.0|0.0118091639112|-90000000.0|-40000000.0|-0.009447331128959999|99000000.0|-139000000.0|-0.032829475673099996|-0.47|-0.47|297000000.0|297000000.0|2020-01-03|2020-01-03|2020-04-03
2020-03-06|55.05|57.08|53.37|54.73|6009218|USD|2057|WDC|Q2|3137000000.0|2321000000.0|3137000000.0|1791000000.0|3122000000.0|577000000.0|8627000000.0|2722000000.0|10069000000.0|1311000000.0|11380000000.0|0.0|0.0|3131000000.0|17233000000.0|3131000000.0|25860000000.0|1736000000.0|286000000.0|0.0|0.0|2460000000.0|4482000000.0|9547000000.0|0.0|0.0|2452000000.0|11999000000.0|0.0|16481000000.0|3000000.0|6717000000.0|-110000000.0|2769000000.0|9379000000.0|25860000000.0|2321000000.0|9833000000.0|6696000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|-139000000.0|409000000.0|15000000.0|77000000.0|-67000000.0|-344000000.0|160000000.0|15000000.0|4145000000.0|0.0|257000000.0|-160000000.0|0.0|0.0|0.0|286000000.0|126000000.0|-388000000.0|0.0|0.0|-149000000.0|44000000.0|-493000000.0|-1000000.0|-111000000.0|3137000000.0|3248000000.0|257000000.0|160000000.0|97000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|4234000000.0|3299000000.0|935000000.0|0.22083136513934812|578000000.0|298000000.0|0.0|9000000.0|885000000.0|4184000000.0|105000000.0|409000000.0|459000000.0|0.108408124705|50000000.0|0.0118091639112|-90000000.0|-40000000.0|-0.009447331128959999|99000000.0|-139000000.0|-0.032829475673099996|-0.47|-0.47|297000000.0|297000000.0|2020-01-03|2020-01-03|2020-04-03
2020-03-09|49.56|50.65|47.32|47.4|6745233|USD|2058|WDC|Q2|3137000000.0|2321000000.0|3137000000.0|1791000000.0|3122000000.0|577000000.0|8627000000.0|2722000000.0|10069000000.0|1311000000.0|11380000000.0|0.0|0.0|3131000000.0|17233000000.0|3131000000.0|25860000000.0|1736000000.0|286000000.0|0.0|0.0|2460000000.0|4482000000.0|9547000000.0|0.0|0.0|2452000000.0|11999000000.0|0.0|16481000000.0|3000000.0|6717000000.0|-110000000.0|2769000000.0|9379000000.0|25860000000.0|2321000000.0|9833000000.0|6696000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|-139000000.0|409000000.0|15000000.0|77000000.0|-67000000.0|-344000000.0|160000000.0|15000000.0|4145000000.0|0.0|257000000.0|-160000000.0|0.0|0.0|0.0|286000000.0|126000000.0|-388000000.0|0.0|0.0|-149000000.0|44000000.0|-493000000.0|-1000000.0|-111000000.0|3137000000.0|3248000000.0|257000000.0|160000000.0|97000000.0|2020-01-03|2020-01-03|2020-04-03|WDC|Q2|4234000000.0|3299000000.0|935000000.0|0.22083136513934812|578000000.0|298000000.0|0.0|9000000.0|885000000.0|4184000000.0|105000000.0|409000000.0|459000000.0|0.108408124705|50000000.0|0.0118091639112|-90000000.0|-40000000.0|-0.009447331128959999|99000000.0|-139000000.0|-0.032829475673099996|-0.47|-0.47|297000000.0|297000000.0|2020-01-03|2020-01-03|2020-04-03
