|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2018-11-13|96.78|98.83|94.52|97.47|1572936|USD|1654|SPLK|Q3|1868116000.0|803382000.0|2671498000.0|303316000.0|0.0|133254000.0|3108068000.0|156502000.0|503388000.0|98738000.0|602126000.0|113747000.0|0.0|159231000.0|1031606000.0|272978000.0|4139674000.0|18669000.0|0.0|0.0|504587000.0|286140000.0|809396000.0|1614945000.0|197992000.0|0.0|95474000.0|1908411000.0|0.0|2717807000.0|148000.0|-1234170000.0|-4583000.0|2660472000.0|1421867000.0|4139674000.0|917129000.0|1614945000.0|-253171000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|-55705000.0|46300000.0|-302000.0|107681000.0|1777352000.0|-55489000.0|0.0|3781000.0|2298672000.0|0.0|59075000.0|-7319000.0|0.0|-612377000.0|0.0|177950000.0|-441746000.0|-644000.0|0.0|-1448435000.0|0.0|3280726000.0|1831647000.0|-541000.0|1448435000.0|1868116000.0|419681000.0|59075000.0|7319000.0|51756000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|480983000.0|89225000.0|391758000.0|0.814494483173002|117722000.0|59819000.0|264223000.0|-186000.0|441764000.0|530989000.0|16401000.0|46300000.0|-7591000.0|-0.015782262574768755|-53891000.0|-0.11204346099550297|-186000.0|-53891000.0|-0.11204346099550297|1814000.0|-55705000.0|-0.1158149040610583|-0.37|-0.37|48000.0|145015000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-14|99.59|101.08|97.33|97.76|2385125|USD|1655|SPLK|Q3|1868116000.0|803382000.0|2671498000.0|303316000.0|0.0|133254000.0|3108068000.0|156502000.0|503388000.0|98738000.0|602126000.0|113747000.0|0.0|159231000.0|1031606000.0|272978000.0|4139674000.0|18669000.0|0.0|0.0|504587000.0|286140000.0|809396000.0|1614945000.0|197992000.0|0.0|95474000.0|1908411000.0|0.0|2717807000.0|148000.0|-1234170000.0|-4583000.0|2660472000.0|1421867000.0|4139674000.0|917129000.0|1614945000.0|-253171000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|-55705000.0|46300000.0|-302000.0|107681000.0|1777352000.0|-55489000.0|0.0|3781000.0|2298672000.0|0.0|59075000.0|-7319000.0|0.0|-612377000.0|0.0|177950000.0|-441746000.0|-644000.0|0.0|-1448435000.0|0.0|3280726000.0|1831647000.0|-541000.0|1448435000.0|1868116000.0|419681000.0|59075000.0|7319000.0|51756000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|480983000.0|89225000.0|391758000.0|0.814494483173002|117722000.0|59819000.0|264223000.0|-186000.0|441764000.0|530989000.0|16401000.0|46300000.0|-7591000.0|-0.015782262574768755|-53891000.0|-0.11204346099550297|-186000.0|-53891000.0|-0.11204346099550297|1814000.0|-55705000.0|-0.1158149040610583|-0.37|-0.37|48000.0|145015000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-15|97.56|102.6|97.56|101.64|1266229|USD|1656|SPLK|Q3|1868116000.0|803382000.0|2671498000.0|303316000.0|0.0|133254000.0|3108068000.0|156502000.0|503388000.0|98738000.0|602126000.0|113747000.0|0.0|159231000.0|1031606000.0|272978000.0|4139674000.0|18669000.0|0.0|0.0|504587000.0|286140000.0|809396000.0|1614945000.0|197992000.0|0.0|95474000.0|1908411000.0|0.0|2717807000.0|148000.0|-1234170000.0|-4583000.0|2660472000.0|1421867000.0|4139674000.0|917129000.0|1614945000.0|-253171000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|-55705000.0|46300000.0|-302000.0|107681000.0|1777352000.0|-55489000.0|0.0|3781000.0|2298672000.0|0.0|59075000.0|-7319000.0|0.0|-612377000.0|0.0|177950000.0|-441746000.0|-644000.0|0.0|-1448435000.0|0.0|3280726000.0|1831647000.0|-541000.0|1448435000.0|1868116000.0|419681000.0|59075000.0|7319000.0|51756000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|480983000.0|89225000.0|391758000.0|0.814494483173002|117722000.0|59819000.0|264223000.0|-186000.0|441764000.0|530989000.0|16401000.0|46300000.0|-7591000.0|-0.015782262574768755|-53891000.0|-0.11204346099550297|-186000.0|-53891000.0|-0.11204346099550297|1814000.0|-55705000.0|-0.1158149040610583|-0.37|-0.37|48000.0|145015000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-16|100.68|101.19|98.62|100.52|1343651|USD|1657|SPLK|Q3|1868116000.0|803382000.0|2671498000.0|303316000.0|0.0|133254000.0|3108068000.0|156502000.0|503388000.0|98738000.0|602126000.0|113747000.0|0.0|159231000.0|1031606000.0|272978000.0|4139674000.0|18669000.0|0.0|0.0|504587000.0|286140000.0|809396000.0|1614945000.0|197992000.0|0.0|95474000.0|1908411000.0|0.0|2717807000.0|148000.0|-1234170000.0|-4583000.0|2660472000.0|1421867000.0|4139674000.0|917129000.0|1614945000.0|-253171000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|-55705000.0|46300000.0|-302000.0|107681000.0|1777352000.0|-55489000.0|0.0|3781000.0|2298672000.0|0.0|59075000.0|-7319000.0|0.0|-612377000.0|0.0|177950000.0|-441746000.0|-644000.0|0.0|-1448435000.0|0.0|3280726000.0|1831647000.0|-541000.0|1448435000.0|1868116000.0|419681000.0|59075000.0|7319000.0|51756000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|480983000.0|89225000.0|391758000.0|0.814494483173002|117722000.0|59819000.0|264223000.0|-186000.0|441764000.0|530989000.0|16401000.0|46300000.0|-7591000.0|-0.015782262574768755|-53891000.0|-0.11204346099550297|-186000.0|-53891000.0|-0.11204346099550297|1814000.0|-55705000.0|-0.1158149040610583|-0.37|-0.37|48000.0|145015000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-19|100.32|100.83|88.79|89.27|3259115|USD|1658|SPLK|Q3|1868116000.0|803382000.0|2671498000.0|303316000.0|0.0|133254000.0|3108068000.0|156502000.0|503388000.0|98738000.0|602126000.0|113747000.0|0.0|159231000.0|1031606000.0|272978000.0|4139674000.0|18669000.0|0.0|0.0|504587000.0|286140000.0|809396000.0|1614945000.0|197992000.0|0.0|95474000.0|1908411000.0|0.0|2717807000.0|148000.0|-1234170000.0|-4583000.0|2660472000.0|1421867000.0|4139674000.0|917129000.0|1614945000.0|-253171000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|-55705000.0|46300000.0|-302000.0|107681000.0|1777352000.0|-55489000.0|0.0|3781000.0|2298672000.0|0.0|59075000.0|-7319000.0|0.0|-612377000.0|0.0|177950000.0|-441746000.0|-644000.0|0.0|-1448435000.0|0.0|3280726000.0|1831647000.0|-541000.0|1448435000.0|1868116000.0|419681000.0|59075000.0|7319000.0|51756000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|480983000.0|89225000.0|391758000.0|0.814494483173002|117722000.0|59819000.0|264223000.0|-186000.0|441764000.0|530989000.0|16401000.0|46300000.0|-7591000.0|-0.015782262574768755|-53891000.0|-0.11204346099550297|-186000.0|-53891000.0|-0.11204346099550297|1814000.0|-55705000.0|-0.1158149040610583|-0.37|-0.37|48000.0|145015000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-20|87.38|90.3|83.69|87.87|3344242|USD|1659|SPLK|Q3|1868116000.0|803382000.0|2671498000.0|303316000.0|0.0|133254000.0|3108068000.0|156502000.0|503388000.0|98738000.0|602126000.0|113747000.0|0.0|159231000.0|1031606000.0|272978000.0|4139674000.0|18669000.0|0.0|0.0|504587000.0|286140000.0|809396000.0|1614945000.0|197992000.0|0.0|95474000.0|1908411000.0|0.0|2717807000.0|148000.0|-1234170000.0|-4583000.0|2660472000.0|1421867000.0|4139674000.0|917129000.0|1614945000.0|-253171000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|-55705000.0|46300000.0|-302000.0|107681000.0|1777352000.0|-55489000.0|0.0|3781000.0|2298672000.0|0.0|59075000.0|-7319000.0|0.0|-612377000.0|0.0|177950000.0|-441746000.0|-644000.0|0.0|-1448435000.0|0.0|3280726000.0|1831647000.0|-541000.0|1448435000.0|1868116000.0|419681000.0|59075000.0|7319000.0|51756000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|480983000.0|89225000.0|391758000.0|0.814494483173002|117722000.0|59819000.0|264223000.0|-186000.0|441764000.0|530989000.0|16401000.0|46300000.0|-7591000.0|-0.015782262574768755|-53891000.0|-0.11204346099550297|-186000.0|-53891000.0|-0.11204346099550297|1814000.0|-55705000.0|-0.1158149040610583|-0.37|-0.37|48000.0|145015000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-21|90.44|93.37|89.55|92.66|2312574|USD|1660|SPLK|Q3|1868116000.0|803382000.0|2671498000.0|303316000.0|0.0|133254000.0|3108068000.0|156502000.0|503388000.0|98738000.0|602126000.0|113747000.0|0.0|159231000.0|1031606000.0|272978000.0|4139674000.0|18669000.0|0.0|0.0|504587000.0|286140000.0|809396000.0|1614945000.0|197992000.0|0.0|95474000.0|1908411000.0|0.0|2717807000.0|148000.0|-1234170000.0|-4583000.0|2660472000.0|1421867000.0|4139674000.0|917129000.0|1614945000.0|-253171000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|-55705000.0|46300000.0|-302000.0|107681000.0|1777352000.0|-55489000.0|0.0|3781000.0|2298672000.0|0.0|59075000.0|-7319000.0|0.0|-612377000.0|0.0|177950000.0|-441746000.0|-644000.0|0.0|-1448435000.0|0.0|3280726000.0|1831647000.0|-541000.0|1448435000.0|1868116000.0|419681000.0|59075000.0|7319000.0|51756000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|480983000.0|89225000.0|391758000.0|0.814494483173002|117722000.0|59819000.0|264223000.0|-186000.0|441764000.0|530989000.0|16401000.0|46300000.0|-7591000.0|-0.015782262574768755|-53891000.0|-0.11204346099550297|-186000.0|-53891000.0|-0.11204346099550297|1814000.0|-55705000.0|-0.1158149040610583|-0.37|-0.37|48000.0|145015000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-23|90.82|93.4|90.5|92.57|686314|USD|1661|SPLK|Q3|1868116000.0|803382000.0|2671498000.0|303316000.0|0.0|133254000.0|3108068000.0|156502000.0|503388000.0|98738000.0|602126000.0|113747000.0|0.0|159231000.0|1031606000.0|272978000.0|4139674000.0|18669000.0|0.0|0.0|504587000.0|286140000.0|809396000.0|1614945000.0|197992000.0|0.0|95474000.0|1908411000.0|0.0|2717807000.0|148000.0|-1234170000.0|-4583000.0|2660472000.0|1421867000.0|4139674000.0|917129000.0|1614945000.0|-253171000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|-55705000.0|46300000.0|-302000.0|107681000.0|1777352000.0|-55489000.0|0.0|3781000.0|2298672000.0|0.0|59075000.0|-7319000.0|0.0|-612377000.0|0.0|177950000.0|-441746000.0|-644000.0|0.0|-1448435000.0|0.0|3280726000.0|1831647000.0|-541000.0|1448435000.0|1868116000.0|419681000.0|59075000.0|7319000.0|51756000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|480983000.0|89225000.0|391758000.0|0.814494483173002|117722000.0|59819000.0|264223000.0|-186000.0|441764000.0|530989000.0|16401000.0|46300000.0|-7591000.0|-0.015782262574768755|-53891000.0|-0.11204346099550297|-186000.0|-53891000.0|-0.11204346099550297|1814000.0|-55705000.0|-0.1158149040610583|-0.37|-0.37|48000.0|145015000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-26|95.45|95.85|93.72|95.62|2165881|USD|1662|SPLK|Q3|1868116000.0|803382000.0|2671498000.0|303316000.0|0.0|133254000.0|3108068000.0|156502000.0|503388000.0|98738000.0|602126000.0|113747000.0|0.0|159231000.0|1031606000.0|272978000.0|4139674000.0|18669000.0|0.0|0.0|504587000.0|286140000.0|809396000.0|1614945000.0|197992000.0|0.0|95474000.0|1908411000.0|0.0|2717807000.0|148000.0|-1234170000.0|-4583000.0|2660472000.0|1421867000.0|4139674000.0|917129000.0|1614945000.0|-253171000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|-55705000.0|46300000.0|-302000.0|107681000.0|1777352000.0|-55489000.0|0.0|3781000.0|2298672000.0|0.0|59075000.0|-7319000.0|0.0|-612377000.0|0.0|177950000.0|-441746000.0|-644000.0|0.0|-1448435000.0|0.0|3280726000.0|1831647000.0|-541000.0|1448435000.0|1868116000.0|419681000.0|59075000.0|7319000.0|51756000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|480983000.0|89225000.0|391758000.0|0.814494483173002|117722000.0|59819000.0|264223000.0|-186000.0|441764000.0|530989000.0|16401000.0|46300000.0|-7591000.0|-0.015782262574768755|-53891000.0|-0.11204346099550297|-186000.0|-53891000.0|-0.11204346099550297|1814000.0|-55705000.0|-0.1158149040610583|-0.37|-0.37|48000.0|145015000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-27|94.25|95.46|92.29|92.46|2202113|USD|1663|SPLK|Q3|1868116000.0|803382000.0|2671498000.0|303316000.0|0.0|133254000.0|3108068000.0|156502000.0|503388000.0|98738000.0|602126000.0|113747000.0|0.0|159231000.0|1031606000.0|272978000.0|4139674000.0|18669000.0|0.0|0.0|504587000.0|286140000.0|809396000.0|1614945000.0|197992000.0|0.0|95474000.0|1908411000.0|0.0|2717807000.0|148000.0|-1234170000.0|-4583000.0|2660472000.0|1421867000.0|4139674000.0|917129000.0|1614945000.0|-253171000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|-55705000.0|46300000.0|-302000.0|107681000.0|1777352000.0|-55489000.0|0.0|3781000.0|2298672000.0|0.0|59075000.0|-7319000.0|0.0|-612377000.0|0.0|177950000.0|-441746000.0|-644000.0|0.0|-1448435000.0|0.0|3280726000.0|1831647000.0|-541000.0|1448435000.0|1868116000.0|419681000.0|59075000.0|7319000.0|51756000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|480983000.0|89225000.0|391758000.0|0.814494483173002|117722000.0|59819000.0|264223000.0|-186000.0|441764000.0|530989000.0|16401000.0|46300000.0|-7591000.0|-0.015782262574768755|-53891000.0|-0.11204346099550297|-186000.0|-53891000.0|-0.11204346099550297|1814000.0|-55705000.0|-0.1158149040610583|-0.37|-0.37|48000.0|145015000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-28|95.15|99.46|93.84|99.14|2396732|USD|1664|SPLK|Q3|1868116000.0|803382000.0|2671498000.0|303316000.0|0.0|133254000.0|3108068000.0|156502000.0|503388000.0|98738000.0|602126000.0|113747000.0|0.0|159231000.0|1031606000.0|272978000.0|4139674000.0|18669000.0|0.0|0.0|504587000.0|286140000.0|809396000.0|1614945000.0|197992000.0|0.0|95474000.0|1908411000.0|0.0|2717807000.0|148000.0|-1234170000.0|-4583000.0|2660472000.0|1421867000.0|4139674000.0|917129000.0|1614945000.0|-253171000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|-55705000.0|46300000.0|-302000.0|107681000.0|1777352000.0|-55489000.0|0.0|3781000.0|2298672000.0|0.0|59075000.0|-7319000.0|0.0|-612377000.0|0.0|177950000.0|-441746000.0|-644000.0|0.0|-1448435000.0|0.0|3280726000.0|1831647000.0|-541000.0|1448435000.0|1868116000.0|419681000.0|59075000.0|7319000.0|51756000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|480983000.0|89225000.0|391758000.0|0.814494483173002|117722000.0|59819000.0|264223000.0|-186000.0|441764000.0|530989000.0|16401000.0|46300000.0|-7591000.0|-0.015782262574768755|-53891000.0|-0.11204346099550297|-186000.0|-53891000.0|-0.11204346099550297|1814000.0|-55705000.0|-0.1158149040610583|-0.37|-0.37|48000.0|145015000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-29|99.25|102.44|97.73|101.63|4338885|USD|1665|SPLK|Q3|1868116000.0|803382000.0|2671498000.0|303316000.0|0.0|133254000.0|3108068000.0|156502000.0|503388000.0|98738000.0|602126000.0|113747000.0|0.0|159231000.0|1031606000.0|272978000.0|4139674000.0|18669000.0|0.0|0.0|504587000.0|286140000.0|809396000.0|1614945000.0|197992000.0|0.0|95474000.0|1908411000.0|0.0|2717807000.0|148000.0|-1234170000.0|-4583000.0|2660472000.0|1421867000.0|4139674000.0|917129000.0|1614945000.0|-253171000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|-55705000.0|46300000.0|-302000.0|107681000.0|1777352000.0|-55489000.0|0.0|3781000.0|2298672000.0|0.0|59075000.0|-7319000.0|0.0|-612377000.0|0.0|177950000.0|-441746000.0|-644000.0|0.0|-1448435000.0|0.0|3280726000.0|1831647000.0|-541000.0|1448435000.0|1868116000.0|419681000.0|59075000.0|7319000.0|51756000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|480983000.0|89225000.0|391758000.0|0.814494483173002|117722000.0|59819000.0|264223000.0|-186000.0|441764000.0|530989000.0|16401000.0|46300000.0|-7591000.0|-0.015782262574768755|-53891000.0|-0.11204346099550297|-186000.0|-53891000.0|-0.11204346099550297|1814000.0|-55705000.0|-0.1158149040610583|-0.37|-0.37|48000.0|145015000.0|2018-10-31|2018-10-31|2019-01-31
2018-11-30|108.99|112.7|103.83|111.73|8380116|USD|1666|SPLK|Q3|1868116000.0|803382000.0|2671498000.0|303316000.0|0.0|133254000.0|3108068000.0|156502000.0|503388000.0|98738000.0|602126000.0|113747000.0|0.0|159231000.0|1031606000.0|272978000.0|4139674000.0|18669000.0|0.0|0.0|504587000.0|286140000.0|809396000.0|1614945000.0|197992000.0|0.0|95474000.0|1908411000.0|0.0|2717807000.0|148000.0|-1234170000.0|-4583000.0|2660472000.0|1421867000.0|4139674000.0|917129000.0|1614945000.0|-253171000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|-55705000.0|46300000.0|-302000.0|107681000.0|1777352000.0|-55489000.0|0.0|3781000.0|2298672000.0|0.0|59075000.0|-7319000.0|0.0|-612377000.0|0.0|177950000.0|-441746000.0|-644000.0|0.0|-1448435000.0|0.0|3280726000.0|1831647000.0|-541000.0|1448435000.0|1868116000.0|419681000.0|59075000.0|7319000.0|51756000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|480983000.0|89225000.0|391758000.0|0.814494483173002|117722000.0|59819000.0|264223000.0|-186000.0|441764000.0|530989000.0|16401000.0|46300000.0|-7591000.0|-0.015782262574768755|-53891000.0|-0.11204346099550297|-186000.0|-53891000.0|-0.11204346099550297|1814000.0|-55705000.0|-0.1158149040610583|-0.37|-0.37|48000.0|145015000.0|2018-10-31|2018-10-31|2019-01-31
2018-12-03|114.0|114.25|107.79|110.07|3959359|USD|1667|SPLK|Q3|1868116000.0|803382000.0|2671498000.0|303316000.0|0.0|133254000.0|3108068000.0|156502000.0|503388000.0|98738000.0|602126000.0|113747000.0|0.0|159231000.0|1031606000.0|272978000.0|4139674000.0|18669000.0|0.0|0.0|504587000.0|286140000.0|809396000.0|1614945000.0|197992000.0|0.0|95474000.0|1908411000.0|0.0|2717807000.0|148000.0|-1234170000.0|-4583000.0|2660472000.0|1421867000.0|4139674000.0|917129000.0|1614945000.0|-253171000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|-55705000.0|46300000.0|-302000.0|107681000.0|1777352000.0|-55489000.0|0.0|3781000.0|2298672000.0|0.0|59075000.0|-7319000.0|0.0|-612377000.0|0.0|177950000.0|-441746000.0|-644000.0|0.0|-1448435000.0|0.0|3280726000.0|1831647000.0|-541000.0|1448435000.0|1868116000.0|419681000.0|59075000.0|7319000.0|51756000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|480983000.0|89225000.0|391758000.0|0.814494483173002|117722000.0|59819000.0|264223000.0|-186000.0|441764000.0|530989000.0|16401000.0|46300000.0|-7591000.0|-0.015782262574768755|-53891000.0|-0.11204346099550297|-186000.0|-53891000.0|-0.11204346099550297|1814000.0|-55705000.0|-0.1158149040610583|-0.37|-0.37|48000.0|145015000.0|2018-10-31|2018-10-31|2019-01-31
2018-12-04|107.68|110.5|106.63|108.02|2737597|USD|1668|SPLK|Q3|1868116000.0|803382000.0|2671498000.0|303316000.0|0.0|133254000.0|3108068000.0|156502000.0|503388000.0|98738000.0|602126000.0|113747000.0|0.0|159231000.0|1031606000.0|272978000.0|4139674000.0|18669000.0|0.0|0.0|504587000.0|286140000.0|809396000.0|1614945000.0|197992000.0|0.0|95474000.0|1908411000.0|0.0|2717807000.0|148000.0|-1234170000.0|-4583000.0|2660472000.0|1421867000.0|4139674000.0|917129000.0|1614945000.0|-253171000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|-55705000.0|46300000.0|-302000.0|107681000.0|1777352000.0|-55489000.0|0.0|3781000.0|2298672000.0|0.0|59075000.0|-7319000.0|0.0|-612377000.0|0.0|177950000.0|-441746000.0|-644000.0|0.0|-1448435000.0|0.0|3280726000.0|1831647000.0|-541000.0|1448435000.0|1868116000.0|419681000.0|59075000.0|7319000.0|51756000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|480983000.0|89225000.0|391758000.0|0.814494483173002|117722000.0|59819000.0|264223000.0|-186000.0|441764000.0|530989000.0|16401000.0|46300000.0|-7591000.0|-0.015782262574768755|-53891000.0|-0.11204346099550297|-186000.0|-53891000.0|-0.11204346099550297|1814000.0|-55705000.0|-0.1158149040610583|-0.37|-0.37|48000.0|145015000.0|2018-10-31|2018-10-31|2019-01-31
2018-12-06|105.25|111.25|103.59|111.1|2976476|USD|1669|SPLK|Q3|1868116000.0|803382000.0|2671498000.0|303316000.0|0.0|133254000.0|3108068000.0|156502000.0|503388000.0|98738000.0|602126000.0|113747000.0|0.0|159231000.0|1031606000.0|272978000.0|4139674000.0|18669000.0|0.0|0.0|504587000.0|286140000.0|809396000.0|1614945000.0|197992000.0|0.0|95474000.0|1908411000.0|0.0|2717807000.0|148000.0|-1234170000.0|-4583000.0|2660472000.0|1421867000.0|4139674000.0|917129000.0|1614945000.0|-253171000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|-55705000.0|46300000.0|-302000.0|107681000.0|1777352000.0|-55489000.0|0.0|3781000.0|2298672000.0|0.0|59075000.0|-7319000.0|0.0|-612377000.0|0.0|177950000.0|-441746000.0|-644000.0|0.0|-1448435000.0|0.0|3280726000.0|1831647000.0|-541000.0|1448435000.0|1868116000.0|419681000.0|59075000.0|7319000.0|51756000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|480983000.0|89225000.0|391758000.0|0.814494483173002|117722000.0|59819000.0|264223000.0|-186000.0|441764000.0|530989000.0|16401000.0|46300000.0|-7591000.0|-0.015782262574768755|-53891000.0|-0.11204346099550297|-186000.0|-53891000.0|-0.11204346099550297|1814000.0|-55705000.0|-0.1158149040610583|-0.37|-0.37|48000.0|145015000.0|2018-10-31|2018-10-31|2019-01-31
2018-12-07|110.88|112.32|103.65|105.66|2521987|USD|1670|SPLK|Q3|1868116000.0|803382000.0|2671498000.0|303316000.0|0.0|133254000.0|3108068000.0|156502000.0|503388000.0|98738000.0|602126000.0|113747000.0|0.0|159231000.0|1031606000.0|272978000.0|4139674000.0|18669000.0|0.0|0.0|504587000.0|286140000.0|809396000.0|1614945000.0|197992000.0|0.0|95474000.0|1908411000.0|0.0|2717807000.0|148000.0|-1234170000.0|-4583000.0|2660472000.0|1421867000.0|4139674000.0|917129000.0|1614945000.0|-253171000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|-55705000.0|46300000.0|-302000.0|107681000.0|1777352000.0|-55489000.0|0.0|3781000.0|2298672000.0|0.0|59075000.0|-7319000.0|0.0|-612377000.0|0.0|177950000.0|-441746000.0|-644000.0|0.0|-1448435000.0|0.0|3280726000.0|1831647000.0|-541000.0|1448435000.0|1868116000.0|419681000.0|59075000.0|7319000.0|51756000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|480983000.0|89225000.0|391758000.0|0.814494483173002|117722000.0|59819000.0|264223000.0|-186000.0|441764000.0|530989000.0|16401000.0|46300000.0|-7591000.0|-0.015782262574768755|-53891000.0|-0.11204346099550297|-186000.0|-53891000.0|-0.11204346099550297|1814000.0|-55705000.0|-0.1158149040610583|-0.37|-0.37|48000.0|145015000.0|2018-10-31|2018-10-31|2019-01-31
2018-12-10|104.24|109.5|104.24|108.4|1987669|USD|1671|SPLK|Q3|1868116000.0|803382000.0|2671498000.0|303316000.0|0.0|133254000.0|3108068000.0|156502000.0|503388000.0|98738000.0|602126000.0|113747000.0|0.0|159231000.0|1031606000.0|272978000.0|4139674000.0|18669000.0|0.0|0.0|504587000.0|286140000.0|809396000.0|1614945000.0|197992000.0|0.0|95474000.0|1908411000.0|0.0|2717807000.0|148000.0|-1234170000.0|-4583000.0|2660472000.0|1421867000.0|4139674000.0|917129000.0|1614945000.0|-253171000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|-55705000.0|46300000.0|-302000.0|107681000.0|1777352000.0|-55489000.0|0.0|3781000.0|2298672000.0|0.0|59075000.0|-7319000.0|0.0|-612377000.0|0.0|177950000.0|-441746000.0|-644000.0|0.0|-1448435000.0|0.0|3280726000.0|1831647000.0|-541000.0|1448435000.0|1868116000.0|419681000.0|59075000.0|7319000.0|51756000.0|2018-10-31|2018-10-31|2019-01-31|SPLK|Q3|480983000.0|89225000.0|391758000.0|0.814494483173002|117722000.0|59819000.0|264223000.0|-186000.0|441764000.0|530989000.0|16401000.0|46300000.0|-7591000.0|-0.015782262574768755|-53891000.0|-0.11204346099550297|-186000.0|-53891000.0|-0.11204346099550297|1814000.0|-55705000.0|-0.1158149040610583|-0.37|-0.37|48000.0|145015000.0|2018-10-31|2018-10-31|2019-01-31
