|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2016-12-29|30.02|30.21|29.83|29.98|7119575|USD|1257|EBAY|Q3|1753000000.0|6292000000.0|8045000000.0|626000000.0|0.0|1112000000.0|9783000000.0|1526000000.0|4727000000.0|117000000.0|4844000000.0|3921000000.0|0.0|428000000.0|10719000000.0|4349000000.0|20502000000.0|278000000.0|1449000000.0|107000000.0|116000000.0|1813000000.0|3763000000.0|7582000000.0|0.0|0.0|70000000.0|7652000000.0|2268000000.0|13683000000.0|2000000.0|9036000000.0|1204000000.0|0.0|6819000000.0|20502000000.0|10213000000.0|9031000000.0|7278000000.0|2016-09-30|2016-09-30|2016-12-31|EBAY|Q3|413000000.0|172000000.0|-115000000.0|105000000.0|-1688000000.0|0.0|0.0|0.0|6020000000.0|0.0|802000000.0|-185000000.0|-201000000.0|-3155000000.0|2410000000.0|2946000000.0|-595000000.0|-11000000.0|15000000.0|-501000000.0|0.0|-6000000.0|-503000000.0|48000000.0|-248000000.0|1753000000.0|2001000000.0|802000000.0|185000000.0|617000000.0|2016-09-30|2016-09-30|2016-12-31|EBAY|Q3|2217000000.0|498000000.0|1719000000.0|0.7753721244925575|288000000.0|224000000.0|600000000.0|65000000.0|1177000000.0|1675000000.0|0.0|172000000.0|714000000.0|0.322056833559|542000000.0|0.24447451511100002|0.0|533000000.0|0.240414975192|115000000.0|413000000.0|0.186287776274|0.36|0.36|1143000000.0|1153000000.0|2016-09-30|2016-09-30|2016-12-31
2016-12-30|30.38|30.38|29.57|29.69|8189666|USD|1258|EBAY|Q3|1753000000.0|6292000000.0|8045000000.0|626000000.0|0.0|1112000000.0|9783000000.0|1526000000.0|4727000000.0|117000000.0|4844000000.0|3921000000.0|0.0|428000000.0|10719000000.0|4349000000.0|20502000000.0|278000000.0|1449000000.0|107000000.0|116000000.0|1813000000.0|3763000000.0|7582000000.0|0.0|0.0|70000000.0|7652000000.0|2268000000.0|13683000000.0|2000000.0|9036000000.0|1204000000.0|0.0|6819000000.0|20502000000.0|10213000000.0|9031000000.0|7278000000.0|2016-09-30|2016-09-30|2016-12-31|EBAY|Q3|413000000.0|172000000.0|-115000000.0|105000000.0|-1688000000.0|0.0|0.0|0.0|6020000000.0|0.0|802000000.0|-185000000.0|-201000000.0|-3155000000.0|2410000000.0|2946000000.0|-595000000.0|-11000000.0|15000000.0|-501000000.0|0.0|-6000000.0|-503000000.0|48000000.0|-248000000.0|1753000000.0|2001000000.0|802000000.0|185000000.0|617000000.0|2016-09-30|2016-09-30|2016-12-31|EBAY|Q3|2217000000.0|498000000.0|1719000000.0|0.7753721244925575|288000000.0|224000000.0|600000000.0|65000000.0|1177000000.0|1675000000.0|0.0|172000000.0|714000000.0|0.322056833559|542000000.0|0.24447451511100002|0.0|533000000.0|0.240414975192|115000000.0|413000000.0|0.186287776274|0.36|0.36|1143000000.0|1153000000.0|2016-09-30|2016-09-30|2016-12-31
2017-01-03|29.83|30.19|29.64|29.84|7665031|USD|1259|EBAY|FY|1816000000.0|5333000000.0|7149000000.0|592000000.0|0.0|1134000000.0|8875000000.0|1516000000.0|4501000000.0|102000000.0|4603000000.0|3969000000.0|4608000000.0|276000000.0|14972000000.0|8853000000.0|23847000000.0|283000000.0|1451000000.0|110000000.0|110000000.0|1893000000.0|3847000000.0|7509000000.0|0.0|4608000000.0|64000000.0|7573000000.0|1888000000.0|13308000000.0|2000000.0|14959000000.0|-124000000.0|0.0|10539000000.0|23847000000.0|9302000000.0|8960000000.0|7144000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|5936000000.0|176000000.0|4556000000.0|110000000.0|-992000000.0|-48000000.0|0.0|-28000000.0|5028000000.0|0.0|620000000.0|-136000000.0|-11000000.0|-4371000000.0|4134000000.0|5078000000.0|560000000.0|-3000000.0|35000000.0|-941000000.0|0.0|-17000000.0|-926000000.0|-191000000.0|63000000.0|1816000000.0|1753000000.0|620000000.0|136000000.0|484000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|2395000000.0|539000000.0|1856000000.0|0.7749478079331942|292000000.0|249000000.0|608000000.0|69000000.0|1218000000.0|1757000000.0|225000000.0|176000000.0|814000000.0|0.33987473904|638000000.0|0.266388308977|0.0|2004000000.0|0.8367432150309999|3944000000.0|5936000000.0|2.4784968684799997|5.25|5.2|1133000000.0|1144000000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-04|29.91|30.01|29.51|29.76|9538779|USD|1260|EBAY|FY|1816000000.0|5333000000.0|7149000000.0|592000000.0|0.0|1134000000.0|8875000000.0|1516000000.0|4501000000.0|102000000.0|4603000000.0|3969000000.0|4608000000.0|276000000.0|14972000000.0|8853000000.0|23847000000.0|283000000.0|1451000000.0|110000000.0|110000000.0|1893000000.0|3847000000.0|7509000000.0|0.0|4608000000.0|64000000.0|7573000000.0|1888000000.0|13308000000.0|2000000.0|14959000000.0|-124000000.0|0.0|10539000000.0|23847000000.0|9302000000.0|8960000000.0|7144000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|5936000000.0|176000000.0|4556000000.0|110000000.0|-992000000.0|-48000000.0|0.0|-28000000.0|5028000000.0|0.0|620000000.0|-136000000.0|-11000000.0|-4371000000.0|4134000000.0|5078000000.0|560000000.0|-3000000.0|35000000.0|-941000000.0|0.0|-17000000.0|-926000000.0|-191000000.0|63000000.0|1816000000.0|1753000000.0|620000000.0|136000000.0|484000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|2395000000.0|539000000.0|1856000000.0|0.7749478079331942|292000000.0|249000000.0|608000000.0|69000000.0|1218000000.0|1757000000.0|225000000.0|176000000.0|814000000.0|0.33987473904|638000000.0|0.266388308977|0.0|2004000000.0|0.8367432150309999|3944000000.0|5936000000.0|2.4784968684799997|5.25|5.2|1133000000.0|1144000000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-05|29.73|30.08|29.61|30.01|9062195|USD|1261|EBAY|FY|1816000000.0|5333000000.0|7149000000.0|592000000.0|0.0|1134000000.0|8875000000.0|1516000000.0|4501000000.0|102000000.0|4603000000.0|3969000000.0|4608000000.0|276000000.0|14972000000.0|8853000000.0|23847000000.0|283000000.0|1451000000.0|110000000.0|110000000.0|1893000000.0|3847000000.0|7509000000.0|0.0|4608000000.0|64000000.0|7573000000.0|1888000000.0|13308000000.0|2000000.0|14959000000.0|-124000000.0|0.0|10539000000.0|23847000000.0|9302000000.0|8960000000.0|7144000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|5936000000.0|176000000.0|4556000000.0|110000000.0|-992000000.0|-48000000.0|0.0|-28000000.0|5028000000.0|0.0|620000000.0|-136000000.0|-11000000.0|-4371000000.0|4134000000.0|5078000000.0|560000000.0|-3000000.0|35000000.0|-941000000.0|0.0|-17000000.0|-926000000.0|-191000000.0|63000000.0|1816000000.0|1753000000.0|620000000.0|136000000.0|484000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|2395000000.0|539000000.0|1856000000.0|0.7749478079331942|292000000.0|249000000.0|608000000.0|69000000.0|1218000000.0|1757000000.0|225000000.0|176000000.0|814000000.0|0.33987473904|638000000.0|0.266388308977|0.0|2004000000.0|0.8367432150309999|3944000000.0|5936000000.0|2.4784968684799997|5.25|5.2|1133000000.0|1144000000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-06|29.97|31.16|29.78|31.05|13351423|USD|1262|EBAY|FY|1816000000.0|5333000000.0|7149000000.0|592000000.0|0.0|1134000000.0|8875000000.0|1516000000.0|4501000000.0|102000000.0|4603000000.0|3969000000.0|4608000000.0|276000000.0|14972000000.0|8853000000.0|23847000000.0|283000000.0|1451000000.0|110000000.0|110000000.0|1893000000.0|3847000000.0|7509000000.0|0.0|4608000000.0|64000000.0|7573000000.0|1888000000.0|13308000000.0|2000000.0|14959000000.0|-124000000.0|0.0|10539000000.0|23847000000.0|9302000000.0|8960000000.0|7144000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|5936000000.0|176000000.0|4556000000.0|110000000.0|-992000000.0|-48000000.0|0.0|-28000000.0|5028000000.0|0.0|620000000.0|-136000000.0|-11000000.0|-4371000000.0|4134000000.0|5078000000.0|560000000.0|-3000000.0|35000000.0|-941000000.0|0.0|-17000000.0|-926000000.0|-191000000.0|63000000.0|1816000000.0|1753000000.0|620000000.0|136000000.0|484000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|2395000000.0|539000000.0|1856000000.0|0.7749478079331942|292000000.0|249000000.0|608000000.0|69000000.0|1218000000.0|1757000000.0|225000000.0|176000000.0|814000000.0|0.33987473904|638000000.0|0.266388308977|0.0|2004000000.0|0.8367432150309999|3944000000.0|5936000000.0|2.4784968684799997|5.25|5.2|1133000000.0|1144000000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-09|31.0|31.03|30.6|30.75|10532655|USD|1263|EBAY|FY|1816000000.0|5333000000.0|7149000000.0|592000000.0|0.0|1134000000.0|8875000000.0|1516000000.0|4501000000.0|102000000.0|4603000000.0|3969000000.0|4608000000.0|276000000.0|14972000000.0|8853000000.0|23847000000.0|283000000.0|1451000000.0|110000000.0|110000000.0|1893000000.0|3847000000.0|7509000000.0|0.0|4608000000.0|64000000.0|7573000000.0|1888000000.0|13308000000.0|2000000.0|14959000000.0|-124000000.0|0.0|10539000000.0|23847000000.0|9302000000.0|8960000000.0|7144000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|5936000000.0|176000000.0|4556000000.0|110000000.0|-992000000.0|-48000000.0|0.0|-28000000.0|5028000000.0|0.0|620000000.0|-136000000.0|-11000000.0|-4371000000.0|4134000000.0|5078000000.0|560000000.0|-3000000.0|35000000.0|-941000000.0|0.0|-17000000.0|-926000000.0|-191000000.0|63000000.0|1816000000.0|1753000000.0|620000000.0|136000000.0|484000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|2395000000.0|539000000.0|1856000000.0|0.7749478079331942|292000000.0|249000000.0|608000000.0|69000000.0|1218000000.0|1757000000.0|225000000.0|176000000.0|814000000.0|0.33987473904|638000000.0|0.266388308977|0.0|2004000000.0|0.8367432150309999|3944000000.0|5936000000.0|2.4784968684799997|5.25|5.2|1133000000.0|1144000000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-10|30.67|30.72|29.84|30.25|13833143|USD|1264|EBAY|FY|1816000000.0|5333000000.0|7149000000.0|592000000.0|0.0|1134000000.0|8875000000.0|1516000000.0|4501000000.0|102000000.0|4603000000.0|3969000000.0|4608000000.0|276000000.0|14972000000.0|8853000000.0|23847000000.0|283000000.0|1451000000.0|110000000.0|110000000.0|1893000000.0|3847000000.0|7509000000.0|0.0|4608000000.0|64000000.0|7573000000.0|1888000000.0|13308000000.0|2000000.0|14959000000.0|-124000000.0|0.0|10539000000.0|23847000000.0|9302000000.0|8960000000.0|7144000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|5936000000.0|176000000.0|4556000000.0|110000000.0|-992000000.0|-48000000.0|0.0|-28000000.0|5028000000.0|0.0|620000000.0|-136000000.0|-11000000.0|-4371000000.0|4134000000.0|5078000000.0|560000000.0|-3000000.0|35000000.0|-941000000.0|0.0|-17000000.0|-926000000.0|-191000000.0|63000000.0|1816000000.0|1753000000.0|620000000.0|136000000.0|484000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|2395000000.0|539000000.0|1856000000.0|0.7749478079331942|292000000.0|249000000.0|608000000.0|69000000.0|1218000000.0|1757000000.0|225000000.0|176000000.0|814000000.0|0.33987473904|638000000.0|0.266388308977|0.0|2004000000.0|0.8367432150309999|3944000000.0|5936000000.0|2.4784968684799997|5.25|5.2|1133000000.0|1144000000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-11|30.3|30.42|30.01|30.41|8168999|USD|1265|EBAY|FY|1816000000.0|5333000000.0|7149000000.0|592000000.0|0.0|1134000000.0|8875000000.0|1516000000.0|4501000000.0|102000000.0|4603000000.0|3969000000.0|4608000000.0|276000000.0|14972000000.0|8853000000.0|23847000000.0|283000000.0|1451000000.0|110000000.0|110000000.0|1893000000.0|3847000000.0|7509000000.0|0.0|4608000000.0|64000000.0|7573000000.0|1888000000.0|13308000000.0|2000000.0|14959000000.0|-124000000.0|0.0|10539000000.0|23847000000.0|9302000000.0|8960000000.0|7144000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|5936000000.0|176000000.0|4556000000.0|110000000.0|-992000000.0|-48000000.0|0.0|-28000000.0|5028000000.0|0.0|620000000.0|-136000000.0|-11000000.0|-4371000000.0|4134000000.0|5078000000.0|560000000.0|-3000000.0|35000000.0|-941000000.0|0.0|-17000000.0|-926000000.0|-191000000.0|63000000.0|1816000000.0|1753000000.0|620000000.0|136000000.0|484000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|2395000000.0|539000000.0|1856000000.0|0.7749478079331942|292000000.0|249000000.0|608000000.0|69000000.0|1218000000.0|1757000000.0|225000000.0|176000000.0|814000000.0|0.33987473904|638000000.0|0.266388308977|0.0|2004000000.0|0.8367432150309999|3944000000.0|5936000000.0|2.4784968684799997|5.25|5.2|1133000000.0|1144000000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-12|30.8|30.8|30.11|30.35|7890497|USD|1266|EBAY|FY|1816000000.0|5333000000.0|7149000000.0|592000000.0|0.0|1134000000.0|8875000000.0|1516000000.0|4501000000.0|102000000.0|4603000000.0|3969000000.0|4608000000.0|276000000.0|14972000000.0|8853000000.0|23847000000.0|283000000.0|1451000000.0|110000000.0|110000000.0|1893000000.0|3847000000.0|7509000000.0|0.0|4608000000.0|64000000.0|7573000000.0|1888000000.0|13308000000.0|2000000.0|14959000000.0|-124000000.0|0.0|10539000000.0|23847000000.0|9302000000.0|8960000000.0|7144000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|5936000000.0|176000000.0|4556000000.0|110000000.0|-992000000.0|-48000000.0|0.0|-28000000.0|5028000000.0|0.0|620000000.0|-136000000.0|-11000000.0|-4371000000.0|4134000000.0|5078000000.0|560000000.0|-3000000.0|35000000.0|-941000000.0|0.0|-17000000.0|-926000000.0|-191000000.0|63000000.0|1816000000.0|1753000000.0|620000000.0|136000000.0|484000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|2395000000.0|539000000.0|1856000000.0|0.7749478079331942|292000000.0|249000000.0|608000000.0|69000000.0|1218000000.0|1757000000.0|225000000.0|176000000.0|814000000.0|0.33987473904|638000000.0|0.266388308977|0.0|2004000000.0|0.8367432150309999|3944000000.0|5936000000.0|2.4784968684799997|5.25|5.2|1133000000.0|1144000000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-13|30.21|30.35|29.84|30.29|7822793|USD|1267|EBAY|FY|1816000000.0|5333000000.0|7149000000.0|592000000.0|0.0|1134000000.0|8875000000.0|1516000000.0|4501000000.0|102000000.0|4603000000.0|3969000000.0|4608000000.0|276000000.0|14972000000.0|8853000000.0|23847000000.0|283000000.0|1451000000.0|110000000.0|110000000.0|1893000000.0|3847000000.0|7509000000.0|0.0|4608000000.0|64000000.0|7573000000.0|1888000000.0|13308000000.0|2000000.0|14959000000.0|-124000000.0|0.0|10539000000.0|23847000000.0|9302000000.0|8960000000.0|7144000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|5936000000.0|176000000.0|4556000000.0|110000000.0|-992000000.0|-48000000.0|0.0|-28000000.0|5028000000.0|0.0|620000000.0|-136000000.0|-11000000.0|-4371000000.0|4134000000.0|5078000000.0|560000000.0|-3000000.0|35000000.0|-941000000.0|0.0|-17000000.0|-926000000.0|-191000000.0|63000000.0|1816000000.0|1753000000.0|620000000.0|136000000.0|484000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|2395000000.0|539000000.0|1856000000.0|0.7749478079331942|292000000.0|249000000.0|608000000.0|69000000.0|1218000000.0|1757000000.0|225000000.0|176000000.0|814000000.0|0.33987473904|638000000.0|0.266388308977|0.0|2004000000.0|0.8367432150309999|3944000000.0|5936000000.0|2.4784968684799997|5.25|5.2|1133000000.0|1144000000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-17|30.33|30.69|30.11|30.29|7447149|USD|1268|EBAY|FY|1816000000.0|5333000000.0|7149000000.0|592000000.0|0.0|1134000000.0|8875000000.0|1516000000.0|4501000000.0|102000000.0|4603000000.0|3969000000.0|4608000000.0|276000000.0|14972000000.0|8853000000.0|23847000000.0|283000000.0|1451000000.0|110000000.0|110000000.0|1893000000.0|3847000000.0|7509000000.0|0.0|4608000000.0|64000000.0|7573000000.0|1888000000.0|13308000000.0|2000000.0|14959000000.0|-124000000.0|0.0|10539000000.0|23847000000.0|9302000000.0|8960000000.0|7144000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|5936000000.0|176000000.0|4556000000.0|110000000.0|-992000000.0|-48000000.0|0.0|-28000000.0|5028000000.0|0.0|620000000.0|-136000000.0|-11000000.0|-4371000000.0|4134000000.0|5078000000.0|560000000.0|-3000000.0|35000000.0|-941000000.0|0.0|-17000000.0|-926000000.0|-191000000.0|63000000.0|1816000000.0|1753000000.0|620000000.0|136000000.0|484000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|2395000000.0|539000000.0|1856000000.0|0.7749478079331942|292000000.0|249000000.0|608000000.0|69000000.0|1218000000.0|1757000000.0|225000000.0|176000000.0|814000000.0|0.33987473904|638000000.0|0.266388308977|0.0|2004000000.0|0.8367432150309999|3944000000.0|5936000000.0|2.4784968684799997|5.25|5.2|1133000000.0|1144000000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-18|30.29|30.48|30.14|30.39|9523703|USD|1269|EBAY|FY|1816000000.0|5333000000.0|7149000000.0|592000000.0|0.0|1134000000.0|8875000000.0|1516000000.0|4501000000.0|102000000.0|4603000000.0|3969000000.0|4608000000.0|276000000.0|14972000000.0|8853000000.0|23847000000.0|283000000.0|1451000000.0|110000000.0|110000000.0|1893000000.0|3847000000.0|7509000000.0|0.0|4608000000.0|64000000.0|7573000000.0|1888000000.0|13308000000.0|2000000.0|14959000000.0|-124000000.0|0.0|10539000000.0|23847000000.0|9302000000.0|8960000000.0|7144000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|5936000000.0|176000000.0|4556000000.0|110000000.0|-992000000.0|-48000000.0|0.0|-28000000.0|5028000000.0|0.0|620000000.0|-136000000.0|-11000000.0|-4371000000.0|4134000000.0|5078000000.0|560000000.0|-3000000.0|35000000.0|-941000000.0|0.0|-17000000.0|-926000000.0|-191000000.0|63000000.0|1816000000.0|1753000000.0|620000000.0|136000000.0|484000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|2395000000.0|539000000.0|1856000000.0|0.7749478079331942|292000000.0|249000000.0|608000000.0|69000000.0|1218000000.0|1757000000.0|225000000.0|176000000.0|814000000.0|0.33987473904|638000000.0|0.266388308977|0.0|2004000000.0|0.8367432150309999|3944000000.0|5936000000.0|2.4784968684799997|5.25|5.2|1133000000.0|1144000000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-19|30.26|30.84|30.19|30.72|14112364|USD|1270|EBAY|FY|1816000000.0|5333000000.0|7149000000.0|592000000.0|0.0|1134000000.0|8875000000.0|1516000000.0|4501000000.0|102000000.0|4603000000.0|3969000000.0|4608000000.0|276000000.0|14972000000.0|8853000000.0|23847000000.0|283000000.0|1451000000.0|110000000.0|110000000.0|1893000000.0|3847000000.0|7509000000.0|0.0|4608000000.0|64000000.0|7573000000.0|1888000000.0|13308000000.0|2000000.0|14959000000.0|-124000000.0|0.0|10539000000.0|23847000000.0|9302000000.0|8960000000.0|7144000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|5936000000.0|176000000.0|4556000000.0|110000000.0|-992000000.0|-48000000.0|0.0|-28000000.0|5028000000.0|0.0|620000000.0|-136000000.0|-11000000.0|-4371000000.0|4134000000.0|5078000000.0|560000000.0|-3000000.0|35000000.0|-941000000.0|0.0|-17000000.0|-926000000.0|-191000000.0|63000000.0|1816000000.0|1753000000.0|620000000.0|136000000.0|484000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|2395000000.0|539000000.0|1856000000.0|0.7749478079331942|292000000.0|249000000.0|608000000.0|69000000.0|1218000000.0|1757000000.0|225000000.0|176000000.0|814000000.0|0.33987473904|638000000.0|0.266388308977|0.0|2004000000.0|0.8367432150309999|3944000000.0|5936000000.0|2.4784968684799997|5.25|5.2|1133000000.0|1144000000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-20|30.84|30.96|30.52|30.64|8496268|USD|1271|EBAY|FY|1816000000.0|5333000000.0|7149000000.0|592000000.0|0.0|1134000000.0|8875000000.0|1516000000.0|4501000000.0|102000000.0|4603000000.0|3969000000.0|4608000000.0|276000000.0|14972000000.0|8853000000.0|23847000000.0|283000000.0|1451000000.0|110000000.0|110000000.0|1893000000.0|3847000000.0|7509000000.0|0.0|4608000000.0|64000000.0|7573000000.0|1888000000.0|13308000000.0|2000000.0|14959000000.0|-124000000.0|0.0|10539000000.0|23847000000.0|9302000000.0|8960000000.0|7144000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|5936000000.0|176000000.0|4556000000.0|110000000.0|-992000000.0|-48000000.0|0.0|-28000000.0|5028000000.0|0.0|620000000.0|-136000000.0|-11000000.0|-4371000000.0|4134000000.0|5078000000.0|560000000.0|-3000000.0|35000000.0|-941000000.0|0.0|-17000000.0|-926000000.0|-191000000.0|63000000.0|1816000000.0|1753000000.0|620000000.0|136000000.0|484000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|2395000000.0|539000000.0|1856000000.0|0.7749478079331942|292000000.0|249000000.0|608000000.0|69000000.0|1218000000.0|1757000000.0|225000000.0|176000000.0|814000000.0|0.33987473904|638000000.0|0.266388308977|0.0|2004000000.0|0.8367432150309999|3944000000.0|5936000000.0|2.4784968684799997|5.25|5.2|1133000000.0|1144000000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-23|30.64|30.65|30.06|30.27|9341136|USD|1272|EBAY|FY|1816000000.0|5333000000.0|7149000000.0|592000000.0|0.0|1134000000.0|8875000000.0|1516000000.0|4501000000.0|102000000.0|4603000000.0|3969000000.0|4608000000.0|276000000.0|14972000000.0|8853000000.0|23847000000.0|283000000.0|1451000000.0|110000000.0|110000000.0|1893000000.0|3847000000.0|7509000000.0|0.0|4608000000.0|64000000.0|7573000000.0|1888000000.0|13308000000.0|2000000.0|14959000000.0|-124000000.0|0.0|10539000000.0|23847000000.0|9302000000.0|8960000000.0|7144000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|5936000000.0|176000000.0|4556000000.0|110000000.0|-992000000.0|-48000000.0|0.0|-28000000.0|5028000000.0|0.0|620000000.0|-136000000.0|-11000000.0|-4371000000.0|4134000000.0|5078000000.0|560000000.0|-3000000.0|35000000.0|-941000000.0|0.0|-17000000.0|-926000000.0|-191000000.0|63000000.0|1816000000.0|1753000000.0|620000000.0|136000000.0|484000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|2395000000.0|539000000.0|1856000000.0|0.7749478079331942|292000000.0|249000000.0|608000000.0|69000000.0|1218000000.0|1757000000.0|225000000.0|176000000.0|814000000.0|0.33987473904|638000000.0|0.266388308977|0.0|2004000000.0|0.8367432150309999|3944000000.0|5936000000.0|2.4784968684799997|5.25|5.2|1133000000.0|1144000000.0|2016-12-31|2016-12-31|2017-03-31
2017-01-24|30.3|30.33|29.7|29.99|16925426|USD|1273|EBAY|FY|1816000000.0|5333000000.0|7149000000.0|592000000.0|0.0|1134000000.0|8875000000.0|1516000000.0|4501000000.0|102000000.0|4603000000.0|3969000000.0|4608000000.0|276000000.0|14972000000.0|8853000000.0|23847000000.0|283000000.0|1451000000.0|110000000.0|110000000.0|1893000000.0|3847000000.0|7509000000.0|0.0|4608000000.0|64000000.0|7573000000.0|1888000000.0|13308000000.0|2000000.0|14959000000.0|-124000000.0|0.0|10539000000.0|23847000000.0|9302000000.0|8960000000.0|7144000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|5936000000.0|176000000.0|4556000000.0|110000000.0|-992000000.0|-48000000.0|0.0|-28000000.0|5028000000.0|0.0|620000000.0|-136000000.0|-11000000.0|-4371000000.0|4134000000.0|5078000000.0|560000000.0|-3000000.0|35000000.0|-941000000.0|0.0|-17000000.0|-926000000.0|-191000000.0|63000000.0|1816000000.0|1753000000.0|620000000.0|136000000.0|484000000.0|2016-12-31|2016-12-31|2017-03-31|EBAY|FY|2395000000.0|539000000.0|1856000000.0|0.7749478079331942|292000000.0|249000000.0|608000000.0|69000000.0|1218000000.0|1757000000.0|225000000.0|176000000.0|814000000.0|0.33987473904|638000000.0|0.266388308977|0.0|2004000000.0|0.8367432150309999|3944000000.0|5936000000.0|2.4784968684799997|5.25|5.2|1133000000.0|1144000000.0|2016-12-31|2016-12-31|2017-03-31
