|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2015-10-12|156.15|156.19|153.02|153.61|1152061|USD|949|ISRG|Q3|868200000.0|871500000.0|1739700000.0|334700000.0|194000000.0|130400000.0|2398800000.0|427300000.0|201100000.0|130000000.0|331000000.0|1385500000.0|139600000.0|331100000.0|2283500000.0|1526000000.0|4682300000.0|58000000.0|105200000.0|0.0|225000000.0|90400000.0|478600000.0|0.0|0.0|27700000.0|88500000.0|116200000.0|0.0|567100000.0|0.0|785700000.0|-2700000.0|3332200000.0|4115200000.0|4682300000.0|2257000000.0|105200000.0|-763000000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|167300000.0|16800000.0|-7500000.0|44200000.0|231400000.0|-13300000.0|3100000.0|-7000000.0|1920200000.0|0.0|179700000.0|-28500000.0|0.0|-564800000.0|173000000.0|81500000.0|-338800000.0|0.0|137000000.0|-35500000.0|0.0|147900000.0|112400000.0|-500000.0|-47200000.0|868200000.0|915400000.0|179700000.0|28500000.0|151200000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|589700000.0|193900000.0|395800000.0|0.6711887400373071|51000000.0|154900000.0|0.0|0.0|205900000.0|399800000.0|0.0|16800000.0|206700000.0|0.350517212142|189900000.0|0.322028149907|3700000.0|193600000.0|0.32830252670800003|26300000.0|167300000.0|0.283703578091|4.49|4.41|37000000.0|37800000.0|2015-09-30|2015-09-30|2015-12-31
2015-10-13|151.17|154.15|149.0|152.14|1423885|USD|950|ISRG|Q3|868200000.0|871500000.0|1739700000.0|334700000.0|194000000.0|130400000.0|2398800000.0|427300000.0|201100000.0|130000000.0|331000000.0|1385500000.0|139600000.0|331100000.0|2283500000.0|1526000000.0|4682300000.0|58000000.0|105200000.0|0.0|225000000.0|90400000.0|478600000.0|0.0|0.0|27700000.0|88500000.0|116200000.0|0.0|567100000.0|0.0|785700000.0|-2700000.0|3332200000.0|4115200000.0|4682300000.0|2257000000.0|105200000.0|-763000000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|167300000.0|16800000.0|-7500000.0|44200000.0|231400000.0|-13300000.0|3100000.0|-7000000.0|1920200000.0|0.0|179700000.0|-28500000.0|0.0|-564800000.0|173000000.0|81500000.0|-338800000.0|0.0|137000000.0|-35500000.0|0.0|147900000.0|112400000.0|-500000.0|-47200000.0|868200000.0|915400000.0|179700000.0|28500000.0|151200000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|589700000.0|193900000.0|395800000.0|0.6711887400373071|51000000.0|154900000.0|0.0|0.0|205900000.0|399800000.0|0.0|16800000.0|206700000.0|0.350517212142|189900000.0|0.322028149907|3700000.0|193600000.0|0.32830252670800003|26300000.0|167300000.0|0.283703578091|4.49|4.41|37000000.0|37800000.0|2015-09-30|2015-09-30|2015-12-31
2015-10-14|152.37|153.25|150.5|151.62|1106032|USD|951|ISRG|Q3|868200000.0|871500000.0|1739700000.0|334700000.0|194000000.0|130400000.0|2398800000.0|427300000.0|201100000.0|130000000.0|331000000.0|1385500000.0|139600000.0|331100000.0|2283500000.0|1526000000.0|4682300000.0|58000000.0|105200000.0|0.0|225000000.0|90400000.0|478600000.0|0.0|0.0|27700000.0|88500000.0|116200000.0|0.0|567100000.0|0.0|785700000.0|-2700000.0|3332200000.0|4115200000.0|4682300000.0|2257000000.0|105200000.0|-763000000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|167300000.0|16800000.0|-7500000.0|44200000.0|231400000.0|-13300000.0|3100000.0|-7000000.0|1920200000.0|0.0|179700000.0|-28500000.0|0.0|-564800000.0|173000000.0|81500000.0|-338800000.0|0.0|137000000.0|-35500000.0|0.0|147900000.0|112400000.0|-500000.0|-47200000.0|868200000.0|915400000.0|179700000.0|28500000.0|151200000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|589700000.0|193900000.0|395800000.0|0.6711887400373071|51000000.0|154900000.0|0.0|0.0|205900000.0|399800000.0|0.0|16800000.0|206700000.0|0.350517212142|189900000.0|0.322028149907|3700000.0|193600000.0|0.32830252670800003|26300000.0|167300000.0|0.283703578091|4.49|4.41|37000000.0|37800000.0|2015-09-30|2015-09-30|2015-12-31
2015-10-15|152.36|154.67|150.59|154.1|888115|USD|952|ISRG|Q3|868200000.0|871500000.0|1739700000.0|334700000.0|194000000.0|130400000.0|2398800000.0|427300000.0|201100000.0|130000000.0|331000000.0|1385500000.0|139600000.0|331100000.0|2283500000.0|1526000000.0|4682300000.0|58000000.0|105200000.0|0.0|225000000.0|90400000.0|478600000.0|0.0|0.0|27700000.0|88500000.0|116200000.0|0.0|567100000.0|0.0|785700000.0|-2700000.0|3332200000.0|4115200000.0|4682300000.0|2257000000.0|105200000.0|-763000000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|167300000.0|16800000.0|-7500000.0|44200000.0|231400000.0|-13300000.0|3100000.0|-7000000.0|1920200000.0|0.0|179700000.0|-28500000.0|0.0|-564800000.0|173000000.0|81500000.0|-338800000.0|0.0|137000000.0|-35500000.0|0.0|147900000.0|112400000.0|-500000.0|-47200000.0|868200000.0|915400000.0|179700000.0|28500000.0|151200000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|589700000.0|193900000.0|395800000.0|0.6711887400373071|51000000.0|154900000.0|0.0|0.0|205900000.0|399800000.0|0.0|16800000.0|206700000.0|0.350517212142|189900000.0|0.322028149907|3700000.0|193600000.0|0.32830252670800003|26300000.0|167300000.0|0.283703578091|4.49|4.41|37000000.0|37800000.0|2015-09-30|2015-09-30|2015-12-31
2015-10-16|155.26|156.05|153.68|155.78|669751|USD|953|ISRG|Q3|868200000.0|871500000.0|1739700000.0|334700000.0|194000000.0|130400000.0|2398800000.0|427300000.0|201100000.0|130000000.0|331000000.0|1385500000.0|139600000.0|331100000.0|2283500000.0|1526000000.0|4682300000.0|58000000.0|105200000.0|0.0|225000000.0|90400000.0|478600000.0|0.0|0.0|27700000.0|88500000.0|116200000.0|0.0|567100000.0|0.0|785700000.0|-2700000.0|3332200000.0|4115200000.0|4682300000.0|2257000000.0|105200000.0|-763000000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|167300000.0|16800000.0|-7500000.0|44200000.0|231400000.0|-13300000.0|3100000.0|-7000000.0|1920200000.0|0.0|179700000.0|-28500000.0|0.0|-564800000.0|173000000.0|81500000.0|-338800000.0|0.0|137000000.0|-35500000.0|0.0|147900000.0|112400000.0|-500000.0|-47200000.0|868200000.0|915400000.0|179700000.0|28500000.0|151200000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|589700000.0|193900000.0|395800000.0|0.6711887400373071|51000000.0|154900000.0|0.0|0.0|205900000.0|399800000.0|0.0|16800000.0|206700000.0|0.350517212142|189900000.0|0.322028149907|3700000.0|193600000.0|0.32830252670800003|26300000.0|167300000.0|0.283703578091|4.49|4.41|37000000.0|37800000.0|2015-09-30|2015-09-30|2015-12-31
2015-10-19|155.85|160.01|155.79|159.48|1406155|USD|954|ISRG|Q3|868200000.0|871500000.0|1739700000.0|334700000.0|194000000.0|130400000.0|2398800000.0|427300000.0|201100000.0|130000000.0|331000000.0|1385500000.0|139600000.0|331100000.0|2283500000.0|1526000000.0|4682300000.0|58000000.0|105200000.0|0.0|225000000.0|90400000.0|478600000.0|0.0|0.0|27700000.0|88500000.0|116200000.0|0.0|567100000.0|0.0|785700000.0|-2700000.0|3332200000.0|4115200000.0|4682300000.0|2257000000.0|105200000.0|-763000000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|167300000.0|16800000.0|-7500000.0|44200000.0|231400000.0|-13300000.0|3100000.0|-7000000.0|1920200000.0|0.0|179700000.0|-28500000.0|0.0|-564800000.0|173000000.0|81500000.0|-338800000.0|0.0|137000000.0|-35500000.0|0.0|147900000.0|112400000.0|-500000.0|-47200000.0|868200000.0|915400000.0|179700000.0|28500000.0|151200000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|589700000.0|193900000.0|395800000.0|0.6711887400373071|51000000.0|154900000.0|0.0|0.0|205900000.0|399800000.0|0.0|16800000.0|206700000.0|0.350517212142|189900000.0|0.322028149907|3700000.0|193600000.0|0.32830252670800003|26300000.0|167300000.0|0.283703578091|4.49|4.41|37000000.0|37800000.0|2015-09-30|2015-09-30|2015-12-31
2015-10-20|159.33|160.12|157.0|157.67|1693514|USD|955|ISRG|Q3|868200000.0|871500000.0|1739700000.0|334700000.0|194000000.0|130400000.0|2398800000.0|427300000.0|201100000.0|130000000.0|331000000.0|1385500000.0|139600000.0|331100000.0|2283500000.0|1526000000.0|4682300000.0|58000000.0|105200000.0|0.0|225000000.0|90400000.0|478600000.0|0.0|0.0|27700000.0|88500000.0|116200000.0|0.0|567100000.0|0.0|785700000.0|-2700000.0|3332200000.0|4115200000.0|4682300000.0|2257000000.0|105200000.0|-763000000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|167300000.0|16800000.0|-7500000.0|44200000.0|231400000.0|-13300000.0|3100000.0|-7000000.0|1920200000.0|0.0|179700000.0|-28500000.0|0.0|-564800000.0|173000000.0|81500000.0|-338800000.0|0.0|137000000.0|-35500000.0|0.0|147900000.0|112400000.0|-500000.0|-47200000.0|868200000.0|915400000.0|179700000.0|28500000.0|151200000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|589700000.0|193900000.0|395800000.0|0.6711887400373071|51000000.0|154900000.0|0.0|0.0|205900000.0|399800000.0|0.0|16800000.0|206700000.0|0.350517212142|189900000.0|0.322028149907|3700000.0|193600000.0|0.32830252670800003|26300000.0|167300000.0|0.283703578091|4.49|4.41|37000000.0|37800000.0|2015-09-30|2015-09-30|2015-12-31
2015-10-21|172.98|173.33|166.12|166.47|3400876|USD|956|ISRG|Q3|868200000.0|871500000.0|1739700000.0|334700000.0|194000000.0|130400000.0|2398800000.0|427300000.0|201100000.0|130000000.0|331000000.0|1385500000.0|139600000.0|331100000.0|2283500000.0|1526000000.0|4682300000.0|58000000.0|105200000.0|0.0|225000000.0|90400000.0|478600000.0|0.0|0.0|27700000.0|88500000.0|116200000.0|0.0|567100000.0|0.0|785700000.0|-2700000.0|3332200000.0|4115200000.0|4682300000.0|2257000000.0|105200000.0|-763000000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|167300000.0|16800000.0|-7500000.0|44200000.0|231400000.0|-13300000.0|3100000.0|-7000000.0|1920200000.0|0.0|179700000.0|-28500000.0|0.0|-564800000.0|173000000.0|81500000.0|-338800000.0|0.0|137000000.0|-35500000.0|0.0|147900000.0|112400000.0|-500000.0|-47200000.0|868200000.0|915400000.0|179700000.0|28500000.0|151200000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|589700000.0|193900000.0|395800000.0|0.6711887400373071|51000000.0|154900000.0|0.0|0.0|205900000.0|399800000.0|0.0|16800000.0|206700000.0|0.350517212142|189900000.0|0.322028149907|3700000.0|193600000.0|0.32830252670800003|26300000.0|167300000.0|0.283703578091|4.49|4.41|37000000.0|37800000.0|2015-09-30|2015-09-30|2015-12-31
2015-10-22|167.21|167.31|161.04|165.39|2075309|USD|957|ISRG|Q3|868200000.0|871500000.0|1739700000.0|334700000.0|194000000.0|130400000.0|2398800000.0|427300000.0|201100000.0|130000000.0|331000000.0|1385500000.0|139600000.0|331100000.0|2283500000.0|1526000000.0|4682300000.0|58000000.0|105200000.0|0.0|225000000.0|90400000.0|478600000.0|0.0|0.0|27700000.0|88500000.0|116200000.0|0.0|567100000.0|0.0|785700000.0|-2700000.0|3332200000.0|4115200000.0|4682300000.0|2257000000.0|105200000.0|-763000000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|167300000.0|16800000.0|-7500000.0|44200000.0|231400000.0|-13300000.0|3100000.0|-7000000.0|1920200000.0|0.0|179700000.0|-28500000.0|0.0|-564800000.0|173000000.0|81500000.0|-338800000.0|0.0|137000000.0|-35500000.0|0.0|147900000.0|112400000.0|-500000.0|-47200000.0|868200000.0|915400000.0|179700000.0|28500000.0|151200000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|589700000.0|193900000.0|395800000.0|0.6711887400373071|51000000.0|154900000.0|0.0|0.0|205900000.0|399800000.0|0.0|16800000.0|206700000.0|0.350517212142|189900000.0|0.322028149907|3700000.0|193600000.0|0.32830252670800003|26300000.0|167300000.0|0.283703578091|4.49|4.41|37000000.0|37800000.0|2015-09-30|2015-09-30|2015-12-31
2015-10-23|165.76|168.52|165.3|166.68|1490243|USD|958|ISRG|Q3|868200000.0|871500000.0|1739700000.0|334700000.0|194000000.0|130400000.0|2398800000.0|427300000.0|201100000.0|130000000.0|331000000.0|1385500000.0|139600000.0|331100000.0|2283500000.0|1526000000.0|4682300000.0|58000000.0|105200000.0|0.0|225000000.0|90400000.0|478600000.0|0.0|0.0|27700000.0|88500000.0|116200000.0|0.0|567100000.0|0.0|785700000.0|-2700000.0|3332200000.0|4115200000.0|4682300000.0|2257000000.0|105200000.0|-763000000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|167300000.0|16800000.0|-7500000.0|44200000.0|231400000.0|-13300000.0|3100000.0|-7000000.0|1920200000.0|0.0|179700000.0|-28500000.0|0.0|-564800000.0|173000000.0|81500000.0|-338800000.0|0.0|137000000.0|-35500000.0|0.0|147900000.0|112400000.0|-500000.0|-47200000.0|868200000.0|915400000.0|179700000.0|28500000.0|151200000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|589700000.0|193900000.0|395800000.0|0.6711887400373071|51000000.0|154900000.0|0.0|0.0|205900000.0|399800000.0|0.0|16800000.0|206700000.0|0.350517212142|189900000.0|0.322028149907|3700000.0|193600000.0|0.32830252670800003|26300000.0|167300000.0|0.283703578091|4.49|4.41|37000000.0|37800000.0|2015-09-30|2015-09-30|2015-12-31
2015-10-26|166.52|166.75|164.57|165.52|751525|USD|959|ISRG|Q3|868200000.0|871500000.0|1739700000.0|334700000.0|194000000.0|130400000.0|2398800000.0|427300000.0|201100000.0|130000000.0|331000000.0|1385500000.0|139600000.0|331100000.0|2283500000.0|1526000000.0|4682300000.0|58000000.0|105200000.0|0.0|225000000.0|90400000.0|478600000.0|0.0|0.0|27700000.0|88500000.0|116200000.0|0.0|567100000.0|0.0|785700000.0|-2700000.0|3332200000.0|4115200000.0|4682300000.0|2257000000.0|105200000.0|-763000000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|167300000.0|16800000.0|-7500000.0|44200000.0|231400000.0|-13300000.0|3100000.0|-7000000.0|1920200000.0|0.0|179700000.0|-28500000.0|0.0|-564800000.0|173000000.0|81500000.0|-338800000.0|0.0|137000000.0|-35500000.0|0.0|147900000.0|112400000.0|-500000.0|-47200000.0|868200000.0|915400000.0|179700000.0|28500000.0|151200000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|589700000.0|193900000.0|395800000.0|0.6711887400373071|51000000.0|154900000.0|0.0|0.0|205900000.0|399800000.0|0.0|16800000.0|206700000.0|0.350517212142|189900000.0|0.322028149907|3700000.0|193600000.0|0.32830252670800003|26300000.0|167300000.0|0.283703578091|4.49|4.41|37000000.0|37800000.0|2015-09-30|2015-09-30|2015-12-31
2015-10-27|165.25|166.37|164.13|165.59|525658|USD|960|ISRG|Q3|868200000.0|871500000.0|1739700000.0|334700000.0|194000000.0|130400000.0|2398800000.0|427300000.0|201100000.0|130000000.0|331000000.0|1385500000.0|139600000.0|331100000.0|2283500000.0|1526000000.0|4682300000.0|58000000.0|105200000.0|0.0|225000000.0|90400000.0|478600000.0|0.0|0.0|27700000.0|88500000.0|116200000.0|0.0|567100000.0|0.0|785700000.0|-2700000.0|3332200000.0|4115200000.0|4682300000.0|2257000000.0|105200000.0|-763000000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|167300000.0|16800000.0|-7500000.0|44200000.0|231400000.0|-13300000.0|3100000.0|-7000000.0|1920200000.0|0.0|179700000.0|-28500000.0|0.0|-564800000.0|173000000.0|81500000.0|-338800000.0|0.0|137000000.0|-35500000.0|0.0|147900000.0|112400000.0|-500000.0|-47200000.0|868200000.0|915400000.0|179700000.0|28500000.0|151200000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|589700000.0|193900000.0|395800000.0|0.6711887400373071|51000000.0|154900000.0|0.0|0.0|205900000.0|399800000.0|0.0|16800000.0|206700000.0|0.350517212142|189900000.0|0.322028149907|3700000.0|193600000.0|0.32830252670800003|26300000.0|167300000.0|0.283703578091|4.49|4.41|37000000.0|37800000.0|2015-09-30|2015-09-30|2015-12-31
2015-10-28|165.77|166.82|164.07|166.67|837682|USD|961|ISRG|Q3|868200000.0|871500000.0|1739700000.0|334700000.0|194000000.0|130400000.0|2398800000.0|427300000.0|201100000.0|130000000.0|331000000.0|1385500000.0|139600000.0|331100000.0|2283500000.0|1526000000.0|4682300000.0|58000000.0|105200000.0|0.0|225000000.0|90400000.0|478600000.0|0.0|0.0|27700000.0|88500000.0|116200000.0|0.0|567100000.0|0.0|785700000.0|-2700000.0|3332200000.0|4115200000.0|4682300000.0|2257000000.0|105200000.0|-763000000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|167300000.0|16800000.0|-7500000.0|44200000.0|231400000.0|-13300000.0|3100000.0|-7000000.0|1920200000.0|0.0|179700000.0|-28500000.0|0.0|-564800000.0|173000000.0|81500000.0|-338800000.0|0.0|137000000.0|-35500000.0|0.0|147900000.0|112400000.0|-500000.0|-47200000.0|868200000.0|915400000.0|179700000.0|28500000.0|151200000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|589700000.0|193900000.0|395800000.0|0.6711887400373071|51000000.0|154900000.0|0.0|0.0|205900000.0|399800000.0|0.0|16800000.0|206700000.0|0.350517212142|189900000.0|0.322028149907|3700000.0|193600000.0|0.32830252670800003|26300000.0|167300000.0|0.283703578091|4.49|4.41|37000000.0|37800000.0|2015-09-30|2015-09-30|2015-12-31
2015-10-29|166.48|167.47|165.02|166.76|801973|USD|962|ISRG|Q3|868200000.0|871500000.0|1739700000.0|334700000.0|194000000.0|130400000.0|2398800000.0|427300000.0|201100000.0|130000000.0|331000000.0|1385500000.0|139600000.0|331100000.0|2283500000.0|1526000000.0|4682300000.0|58000000.0|105200000.0|0.0|225000000.0|90400000.0|478600000.0|0.0|0.0|27700000.0|88500000.0|116200000.0|0.0|567100000.0|0.0|785700000.0|-2700000.0|3332200000.0|4115200000.0|4682300000.0|2257000000.0|105200000.0|-763000000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|167300000.0|16800000.0|-7500000.0|44200000.0|231400000.0|-13300000.0|3100000.0|-7000000.0|1920200000.0|0.0|179700000.0|-28500000.0|0.0|-564800000.0|173000000.0|81500000.0|-338800000.0|0.0|137000000.0|-35500000.0|0.0|147900000.0|112400000.0|-500000.0|-47200000.0|868200000.0|915400000.0|179700000.0|28500000.0|151200000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|589700000.0|193900000.0|395800000.0|0.6711887400373071|51000000.0|154900000.0|0.0|0.0|205900000.0|399800000.0|0.0|16800000.0|206700000.0|0.350517212142|189900000.0|0.322028149907|3700000.0|193600000.0|0.32830252670800003|26300000.0|167300000.0|0.283703578091|4.49|4.41|37000000.0|37800000.0|2015-09-30|2015-09-30|2015-12-31
2015-10-30|166.85|168.32|165.45|165.53|1062502|USD|963|ISRG|Q3|868200000.0|871500000.0|1739700000.0|334700000.0|194000000.0|130400000.0|2398800000.0|427300000.0|201100000.0|130000000.0|331000000.0|1385500000.0|139600000.0|331100000.0|2283500000.0|1526000000.0|4682300000.0|58000000.0|105200000.0|0.0|225000000.0|90400000.0|478600000.0|0.0|0.0|27700000.0|88500000.0|116200000.0|0.0|567100000.0|0.0|785700000.0|-2700000.0|3332200000.0|4115200000.0|4682300000.0|2257000000.0|105200000.0|-763000000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|167300000.0|16800000.0|-7500000.0|44200000.0|231400000.0|-13300000.0|3100000.0|-7000000.0|1920200000.0|0.0|179700000.0|-28500000.0|0.0|-564800000.0|173000000.0|81500000.0|-338800000.0|0.0|137000000.0|-35500000.0|0.0|147900000.0|112400000.0|-500000.0|-47200000.0|868200000.0|915400000.0|179700000.0|28500000.0|151200000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|589700000.0|193900000.0|395800000.0|0.6711887400373071|51000000.0|154900000.0|0.0|0.0|205900000.0|399800000.0|0.0|16800000.0|206700000.0|0.350517212142|189900000.0|0.322028149907|3700000.0|193600000.0|0.32830252670800003|26300000.0|167300000.0|0.283703578091|4.49|4.41|37000000.0|37800000.0|2015-09-30|2015-09-30|2015-12-31
2015-11-02|165.7|168.33|165.6|168.09|729319|USD|964|ISRG|Q3|868200000.0|871500000.0|1739700000.0|334700000.0|194000000.0|130400000.0|2398800000.0|427300000.0|201100000.0|130000000.0|331000000.0|1385500000.0|139600000.0|331100000.0|2283500000.0|1526000000.0|4682300000.0|58000000.0|105200000.0|0.0|225000000.0|90400000.0|478600000.0|0.0|0.0|27700000.0|88500000.0|116200000.0|0.0|567100000.0|0.0|785700000.0|-2700000.0|3332200000.0|4115200000.0|4682300000.0|2257000000.0|105200000.0|-763000000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|167300000.0|16800000.0|-7500000.0|44200000.0|231400000.0|-13300000.0|3100000.0|-7000000.0|1920200000.0|0.0|179700000.0|-28500000.0|0.0|-564800000.0|173000000.0|81500000.0|-338800000.0|0.0|137000000.0|-35500000.0|0.0|147900000.0|112400000.0|-500000.0|-47200000.0|868200000.0|915400000.0|179700000.0|28500000.0|151200000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|589700000.0|193900000.0|395800000.0|0.6711887400373071|51000000.0|154900000.0|0.0|0.0|205900000.0|399800000.0|0.0|16800000.0|206700000.0|0.350517212142|189900000.0|0.322028149907|3700000.0|193600000.0|0.32830252670800003|26300000.0|167300000.0|0.283703578091|4.49|4.41|37000000.0|37800000.0|2015-09-30|2015-09-30|2015-12-31
2015-11-03|167.89|168.97|166.43|167.8|852259|USD|965|ISRG|Q3|868200000.0|871500000.0|1739700000.0|334700000.0|194000000.0|130400000.0|2398800000.0|427300000.0|201100000.0|130000000.0|331000000.0|1385500000.0|139600000.0|331100000.0|2283500000.0|1526000000.0|4682300000.0|58000000.0|105200000.0|0.0|225000000.0|90400000.0|478600000.0|0.0|0.0|27700000.0|88500000.0|116200000.0|0.0|567100000.0|0.0|785700000.0|-2700000.0|3332200000.0|4115200000.0|4682300000.0|2257000000.0|105200000.0|-763000000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|167300000.0|16800000.0|-7500000.0|44200000.0|231400000.0|-13300000.0|3100000.0|-7000000.0|1920200000.0|0.0|179700000.0|-28500000.0|0.0|-564800000.0|173000000.0|81500000.0|-338800000.0|0.0|137000000.0|-35500000.0|0.0|147900000.0|112400000.0|-500000.0|-47200000.0|868200000.0|915400000.0|179700000.0|28500000.0|151200000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|589700000.0|193900000.0|395800000.0|0.6711887400373071|51000000.0|154900000.0|0.0|0.0|205900000.0|399800000.0|0.0|16800000.0|206700000.0|0.350517212142|189900000.0|0.322028149907|3700000.0|193600000.0|0.32830252670800003|26300000.0|167300000.0|0.283703578091|4.49|4.41|37000000.0|37800000.0|2015-09-30|2015-09-30|2015-12-31
2015-11-04|167.5|168.49|166.7|167.15|687265|USD|966|ISRG|Q3|868200000.0|871500000.0|1739700000.0|334700000.0|194000000.0|130400000.0|2398800000.0|427300000.0|201100000.0|130000000.0|331000000.0|1385500000.0|139600000.0|331100000.0|2283500000.0|1526000000.0|4682300000.0|58000000.0|105200000.0|0.0|225000000.0|90400000.0|478600000.0|0.0|0.0|27700000.0|88500000.0|116200000.0|0.0|567100000.0|0.0|785700000.0|-2700000.0|3332200000.0|4115200000.0|4682300000.0|2257000000.0|105200000.0|-763000000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|167300000.0|16800000.0|-7500000.0|44200000.0|231400000.0|-13300000.0|3100000.0|-7000000.0|1920200000.0|0.0|179700000.0|-28500000.0|0.0|-564800000.0|173000000.0|81500000.0|-338800000.0|0.0|137000000.0|-35500000.0|0.0|147900000.0|112400000.0|-500000.0|-47200000.0|868200000.0|915400000.0|179700000.0|28500000.0|151200000.0|2015-09-30|2015-09-30|2015-12-31|ISRG|Q3|589700000.0|193900000.0|395800000.0|0.6711887400373071|51000000.0|154900000.0|0.0|0.0|205900000.0|399800000.0|0.0|16800000.0|206700000.0|0.350517212142|189900000.0|0.322028149907|3700000.0|193600000.0|0.32830252670800003|26300000.0|167300000.0|0.283703578091|4.49|4.41|37000000.0|37800000.0|2015-09-30|2015-09-30|2015-12-31
