|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2017-10-05|105.91|107.53|105.0|107.03|1492290|USD|1251|WDAY|Q2|748599000.0|1349191000.0|2097790000.0|370557000.0|0.0|117877000.0|2586224000.0|438754000.0|158540000.0|39110000.0|39110000.0|1349191000.0|3753000.0|-1009905000.0|820903000.0|0.0|3407127000.0|39948000.0|332422000.0|0.0|1118565000.0|185639000.0|1676574000.0|80410000.0|104178000.0|3753000.0|39940000.0|147871000.0|212285000.0|2036730000.0|208000.0|-1553210000.0|-22197000.0|2945596000.0|1370397000.0|3407127000.0|2698382000.0|332422000.0|-416177000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|-82532000.0|54806000.0|0.0|121523000.0|-334726000.0|-71422000.0|0.0|10778000.0|909650000.0|0.0|15126000.0|-38528000.0|0.0|-290197000.0|371471000.0|158599000.0|201345000.0|-1346000.0|32274000.0|-249668000.0|0.0|281910000.0|32242000.0|715000.0|249668000.0|748599000.0|498931000.0|15126000.0|38528000.0|-23402000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|525320000.0|0.0|525320000.0|1.0|221103000.0|55699000.0|171952000.0|158195000.0|606949000.0|606949000.0|6840000.0|54806000.0|-25885000.0|-0.04927472778496916|-80691000.0|-0.15360351785578313|2201000.0|-80691000.0|-0.15360351785578313|2000000.0|-82532000.0|-0.15710804842762507|-0.4|-0.4|227185000.0|205453000.0|2017-07-31|2017-07-31|2017-10-31
2017-10-06|106.7|110.59|106.23|110.23|2247003|USD|1252|WDAY|Q2|748599000.0|1349191000.0|2097790000.0|370557000.0|0.0|117877000.0|2586224000.0|438754000.0|158540000.0|39110000.0|39110000.0|1349191000.0|3753000.0|-1009905000.0|820903000.0|0.0|3407127000.0|39948000.0|332422000.0|0.0|1118565000.0|185639000.0|1676574000.0|80410000.0|104178000.0|3753000.0|39940000.0|147871000.0|212285000.0|2036730000.0|208000.0|-1553210000.0|-22197000.0|2945596000.0|1370397000.0|3407127000.0|2698382000.0|332422000.0|-416177000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|-82532000.0|54806000.0|0.0|121523000.0|-334726000.0|-71422000.0|0.0|10778000.0|909650000.0|0.0|15126000.0|-38528000.0|0.0|-290197000.0|371471000.0|158599000.0|201345000.0|-1346000.0|32274000.0|-249668000.0|0.0|281910000.0|32242000.0|715000.0|249668000.0|748599000.0|498931000.0|15126000.0|38528000.0|-23402000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|525320000.0|0.0|525320000.0|1.0|221103000.0|55699000.0|171952000.0|158195000.0|606949000.0|606949000.0|6840000.0|54806000.0|-25885000.0|-0.04927472778496916|-80691000.0|-0.15360351785578313|2201000.0|-80691000.0|-0.15360351785578313|2000000.0|-82532000.0|-0.15710804842762507|-0.4|-0.4|227185000.0|205453000.0|2017-07-31|2017-07-31|2017-10-31
2017-10-09|110.23|110.23|108.06|108.69|1395787|USD|1253|WDAY|Q2|748599000.0|1349191000.0|2097790000.0|370557000.0|0.0|117877000.0|2586224000.0|438754000.0|158540000.0|39110000.0|39110000.0|1349191000.0|3753000.0|-1009905000.0|820903000.0|0.0|3407127000.0|39948000.0|332422000.0|0.0|1118565000.0|185639000.0|1676574000.0|80410000.0|104178000.0|3753000.0|39940000.0|147871000.0|212285000.0|2036730000.0|208000.0|-1553210000.0|-22197000.0|2945596000.0|1370397000.0|3407127000.0|2698382000.0|332422000.0|-416177000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|-82532000.0|54806000.0|0.0|121523000.0|-334726000.0|-71422000.0|0.0|10778000.0|909650000.0|0.0|15126000.0|-38528000.0|0.0|-290197000.0|371471000.0|158599000.0|201345000.0|-1346000.0|32274000.0|-249668000.0|0.0|281910000.0|32242000.0|715000.0|249668000.0|748599000.0|498931000.0|15126000.0|38528000.0|-23402000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|525320000.0|0.0|525320000.0|1.0|221103000.0|55699000.0|171952000.0|158195000.0|606949000.0|606949000.0|6840000.0|54806000.0|-25885000.0|-0.04927472778496916|-80691000.0|-0.15360351785578313|2201000.0|-80691000.0|-0.15360351785578313|2000000.0|-82532000.0|-0.15710804842762507|-0.4|-0.4|227185000.0|205453000.0|2017-07-31|2017-07-31|2017-10-31
2017-10-10|109.63|110.17|107.56|108.31|1373560|USD|1254|WDAY|Q2|748599000.0|1349191000.0|2097790000.0|370557000.0|0.0|117877000.0|2586224000.0|438754000.0|158540000.0|39110000.0|39110000.0|1349191000.0|3753000.0|-1009905000.0|820903000.0|0.0|3407127000.0|39948000.0|332422000.0|0.0|1118565000.0|185639000.0|1676574000.0|80410000.0|104178000.0|3753000.0|39940000.0|147871000.0|212285000.0|2036730000.0|208000.0|-1553210000.0|-22197000.0|2945596000.0|1370397000.0|3407127000.0|2698382000.0|332422000.0|-416177000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|-82532000.0|54806000.0|0.0|121523000.0|-334726000.0|-71422000.0|0.0|10778000.0|909650000.0|0.0|15126000.0|-38528000.0|0.0|-290197000.0|371471000.0|158599000.0|201345000.0|-1346000.0|32274000.0|-249668000.0|0.0|281910000.0|32242000.0|715000.0|249668000.0|748599000.0|498931000.0|15126000.0|38528000.0|-23402000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|525320000.0|0.0|525320000.0|1.0|221103000.0|55699000.0|171952000.0|158195000.0|606949000.0|606949000.0|6840000.0|54806000.0|-25885000.0|-0.04927472778496916|-80691000.0|-0.15360351785578313|2201000.0|-80691000.0|-0.15360351785578313|2000000.0|-82532000.0|-0.15710804842762507|-0.4|-0.4|227185000.0|205453000.0|2017-07-31|2017-07-31|2017-10-31
2017-10-11|108.18|109.53|106.28|108.51|1895642|USD|1255|WDAY|Q2|748599000.0|1349191000.0|2097790000.0|370557000.0|0.0|117877000.0|2586224000.0|438754000.0|158540000.0|39110000.0|39110000.0|1349191000.0|3753000.0|-1009905000.0|820903000.0|0.0|3407127000.0|39948000.0|332422000.0|0.0|1118565000.0|185639000.0|1676574000.0|80410000.0|104178000.0|3753000.0|39940000.0|147871000.0|212285000.0|2036730000.0|208000.0|-1553210000.0|-22197000.0|2945596000.0|1370397000.0|3407127000.0|2698382000.0|332422000.0|-416177000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|-82532000.0|54806000.0|0.0|121523000.0|-334726000.0|-71422000.0|0.0|10778000.0|909650000.0|0.0|15126000.0|-38528000.0|0.0|-290197000.0|371471000.0|158599000.0|201345000.0|-1346000.0|32274000.0|-249668000.0|0.0|281910000.0|32242000.0|715000.0|249668000.0|748599000.0|498931000.0|15126000.0|38528000.0|-23402000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|525320000.0|0.0|525320000.0|1.0|221103000.0|55699000.0|171952000.0|158195000.0|606949000.0|606949000.0|6840000.0|54806000.0|-25885000.0|-0.04927472778496916|-80691000.0|-0.15360351785578313|2201000.0|-80691000.0|-0.15360351785578313|2000000.0|-82532000.0|-0.15710804842762507|-0.4|-0.4|227185000.0|205453000.0|2017-07-31|2017-07-31|2017-10-31
2017-10-12|108.46|109.04|107.19|108.64|1410797|USD|1256|WDAY|Q2|748599000.0|1349191000.0|2097790000.0|370557000.0|0.0|117877000.0|2586224000.0|438754000.0|158540000.0|39110000.0|39110000.0|1349191000.0|3753000.0|-1009905000.0|820903000.0|0.0|3407127000.0|39948000.0|332422000.0|0.0|1118565000.0|185639000.0|1676574000.0|80410000.0|104178000.0|3753000.0|39940000.0|147871000.0|212285000.0|2036730000.0|208000.0|-1553210000.0|-22197000.0|2945596000.0|1370397000.0|3407127000.0|2698382000.0|332422000.0|-416177000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|-82532000.0|54806000.0|0.0|121523000.0|-334726000.0|-71422000.0|0.0|10778000.0|909650000.0|0.0|15126000.0|-38528000.0|0.0|-290197000.0|371471000.0|158599000.0|201345000.0|-1346000.0|32274000.0|-249668000.0|0.0|281910000.0|32242000.0|715000.0|249668000.0|748599000.0|498931000.0|15126000.0|38528000.0|-23402000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|525320000.0|0.0|525320000.0|1.0|221103000.0|55699000.0|171952000.0|158195000.0|606949000.0|606949000.0|6840000.0|54806000.0|-25885000.0|-0.04927472778496916|-80691000.0|-0.15360351785578313|2201000.0|-80691000.0|-0.15360351785578313|2000000.0|-82532000.0|-0.15710804842762507|-0.4|-0.4|227185000.0|205453000.0|2017-07-31|2017-07-31|2017-10-31
2017-10-13|108.65|109.74|108.09|109.36|1620193|USD|1257|WDAY|Q2|748599000.0|1349191000.0|2097790000.0|370557000.0|0.0|117877000.0|2586224000.0|438754000.0|158540000.0|39110000.0|39110000.0|1349191000.0|3753000.0|-1009905000.0|820903000.0|0.0|3407127000.0|39948000.0|332422000.0|0.0|1118565000.0|185639000.0|1676574000.0|80410000.0|104178000.0|3753000.0|39940000.0|147871000.0|212285000.0|2036730000.0|208000.0|-1553210000.0|-22197000.0|2945596000.0|1370397000.0|3407127000.0|2698382000.0|332422000.0|-416177000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|-82532000.0|54806000.0|0.0|121523000.0|-334726000.0|-71422000.0|0.0|10778000.0|909650000.0|0.0|15126000.0|-38528000.0|0.0|-290197000.0|371471000.0|158599000.0|201345000.0|-1346000.0|32274000.0|-249668000.0|0.0|281910000.0|32242000.0|715000.0|249668000.0|748599000.0|498931000.0|15126000.0|38528000.0|-23402000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|525320000.0|0.0|525320000.0|1.0|221103000.0|55699000.0|171952000.0|158195000.0|606949000.0|606949000.0|6840000.0|54806000.0|-25885000.0|-0.04927472778496916|-80691000.0|-0.15360351785578313|2201000.0|-80691000.0|-0.15360351785578313|2000000.0|-82532000.0|-0.15710804842762507|-0.4|-0.4|227185000.0|205453000.0|2017-07-31|2017-07-31|2017-10-31
2017-10-16|109.36|110.29|106.87|107.23|1724557|USD|1258|WDAY|Q2|748599000.0|1349191000.0|2097790000.0|370557000.0|0.0|117877000.0|2586224000.0|438754000.0|158540000.0|39110000.0|39110000.0|1349191000.0|3753000.0|-1009905000.0|820903000.0|0.0|3407127000.0|39948000.0|332422000.0|0.0|1118565000.0|185639000.0|1676574000.0|80410000.0|104178000.0|3753000.0|39940000.0|147871000.0|212285000.0|2036730000.0|208000.0|-1553210000.0|-22197000.0|2945596000.0|1370397000.0|3407127000.0|2698382000.0|332422000.0|-416177000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|-82532000.0|54806000.0|0.0|121523000.0|-334726000.0|-71422000.0|0.0|10778000.0|909650000.0|0.0|15126000.0|-38528000.0|0.0|-290197000.0|371471000.0|158599000.0|201345000.0|-1346000.0|32274000.0|-249668000.0|0.0|281910000.0|32242000.0|715000.0|249668000.0|748599000.0|498931000.0|15126000.0|38528000.0|-23402000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|525320000.0|0.0|525320000.0|1.0|221103000.0|55699000.0|171952000.0|158195000.0|606949000.0|606949000.0|6840000.0|54806000.0|-25885000.0|-0.04927472778496916|-80691000.0|-0.15360351785578313|2201000.0|-80691000.0|-0.15360351785578313|2000000.0|-82532000.0|-0.15710804842762507|-0.4|-0.4|227185000.0|205453000.0|2017-07-31|2017-07-31|2017-10-31
2017-10-17|106.8|107.81|106.23|107.62|1633036|USD|1259|WDAY|Q2|748599000.0|1349191000.0|2097790000.0|370557000.0|0.0|117877000.0|2586224000.0|438754000.0|158540000.0|39110000.0|39110000.0|1349191000.0|3753000.0|-1009905000.0|820903000.0|0.0|3407127000.0|39948000.0|332422000.0|0.0|1118565000.0|185639000.0|1676574000.0|80410000.0|104178000.0|3753000.0|39940000.0|147871000.0|212285000.0|2036730000.0|208000.0|-1553210000.0|-22197000.0|2945596000.0|1370397000.0|3407127000.0|2698382000.0|332422000.0|-416177000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|-82532000.0|54806000.0|0.0|121523000.0|-334726000.0|-71422000.0|0.0|10778000.0|909650000.0|0.0|15126000.0|-38528000.0|0.0|-290197000.0|371471000.0|158599000.0|201345000.0|-1346000.0|32274000.0|-249668000.0|0.0|281910000.0|32242000.0|715000.0|249668000.0|748599000.0|498931000.0|15126000.0|38528000.0|-23402000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|525320000.0|0.0|525320000.0|1.0|221103000.0|55699000.0|171952000.0|158195000.0|606949000.0|606949000.0|6840000.0|54806000.0|-25885000.0|-0.04927472778496916|-80691000.0|-0.15360351785578313|2201000.0|-80691000.0|-0.15360351785578313|2000000.0|-82532000.0|-0.15710804842762507|-0.4|-0.4|227185000.0|205453000.0|2017-07-31|2017-07-31|2017-10-31
2017-10-18|107.51|107.78|105.89|107.18|1125463|USD|1260|WDAY|Q2|748599000.0|1349191000.0|2097790000.0|370557000.0|0.0|117877000.0|2586224000.0|438754000.0|158540000.0|39110000.0|39110000.0|1349191000.0|3753000.0|-1009905000.0|820903000.0|0.0|3407127000.0|39948000.0|332422000.0|0.0|1118565000.0|185639000.0|1676574000.0|80410000.0|104178000.0|3753000.0|39940000.0|147871000.0|212285000.0|2036730000.0|208000.0|-1553210000.0|-22197000.0|2945596000.0|1370397000.0|3407127000.0|2698382000.0|332422000.0|-416177000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|-82532000.0|54806000.0|0.0|121523000.0|-334726000.0|-71422000.0|0.0|10778000.0|909650000.0|0.0|15126000.0|-38528000.0|0.0|-290197000.0|371471000.0|158599000.0|201345000.0|-1346000.0|32274000.0|-249668000.0|0.0|281910000.0|32242000.0|715000.0|249668000.0|748599000.0|498931000.0|15126000.0|38528000.0|-23402000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|525320000.0|0.0|525320000.0|1.0|221103000.0|55699000.0|171952000.0|158195000.0|606949000.0|606949000.0|6840000.0|54806000.0|-25885000.0|-0.04927472778496916|-80691000.0|-0.15360351785578313|2201000.0|-80691000.0|-0.15360351785578313|2000000.0|-82532000.0|-0.15710804842762507|-0.4|-0.4|227185000.0|205453000.0|2017-07-31|2017-07-31|2017-10-31
2017-10-19|106.79|107.58|105.4|106.77|1372706|USD|1261|WDAY|Q2|748599000.0|1349191000.0|2097790000.0|370557000.0|0.0|117877000.0|2586224000.0|438754000.0|158540000.0|39110000.0|39110000.0|1349191000.0|3753000.0|-1009905000.0|820903000.0|0.0|3407127000.0|39948000.0|332422000.0|0.0|1118565000.0|185639000.0|1676574000.0|80410000.0|104178000.0|3753000.0|39940000.0|147871000.0|212285000.0|2036730000.0|208000.0|-1553210000.0|-22197000.0|2945596000.0|1370397000.0|3407127000.0|2698382000.0|332422000.0|-416177000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|-82532000.0|54806000.0|0.0|121523000.0|-334726000.0|-71422000.0|0.0|10778000.0|909650000.0|0.0|15126000.0|-38528000.0|0.0|-290197000.0|371471000.0|158599000.0|201345000.0|-1346000.0|32274000.0|-249668000.0|0.0|281910000.0|32242000.0|715000.0|249668000.0|748599000.0|498931000.0|15126000.0|38528000.0|-23402000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|525320000.0|0.0|525320000.0|1.0|221103000.0|55699000.0|171952000.0|158195000.0|606949000.0|606949000.0|6840000.0|54806000.0|-25885000.0|-0.04927472778496916|-80691000.0|-0.15360351785578313|2201000.0|-80691000.0|-0.15360351785578313|2000000.0|-82532000.0|-0.15710804842762507|-0.4|-0.4|227185000.0|205453000.0|2017-07-31|2017-07-31|2017-10-31
2017-10-20|107.01|109.43|106.82|108.56|1076623|USD|1262|WDAY|Q2|748599000.0|1349191000.0|2097790000.0|370557000.0|0.0|117877000.0|2586224000.0|438754000.0|158540000.0|39110000.0|39110000.0|1349191000.0|3753000.0|-1009905000.0|820903000.0|0.0|3407127000.0|39948000.0|332422000.0|0.0|1118565000.0|185639000.0|1676574000.0|80410000.0|104178000.0|3753000.0|39940000.0|147871000.0|212285000.0|2036730000.0|208000.0|-1553210000.0|-22197000.0|2945596000.0|1370397000.0|3407127000.0|2698382000.0|332422000.0|-416177000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|-82532000.0|54806000.0|0.0|121523000.0|-334726000.0|-71422000.0|0.0|10778000.0|909650000.0|0.0|15126000.0|-38528000.0|0.0|-290197000.0|371471000.0|158599000.0|201345000.0|-1346000.0|32274000.0|-249668000.0|0.0|281910000.0|32242000.0|715000.0|249668000.0|748599000.0|498931000.0|15126000.0|38528000.0|-23402000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|525320000.0|0.0|525320000.0|1.0|221103000.0|55699000.0|171952000.0|158195000.0|606949000.0|606949000.0|6840000.0|54806000.0|-25885000.0|-0.04927472778496916|-80691000.0|-0.15360351785578313|2201000.0|-80691000.0|-0.15360351785578313|2000000.0|-82532000.0|-0.15710804842762507|-0.4|-0.4|227185000.0|205453000.0|2017-07-31|2017-07-31|2017-10-31
2017-10-23|109.22|109.22|107.33|107.75|1740830|USD|1263|WDAY|Q2|748599000.0|1349191000.0|2097790000.0|370557000.0|0.0|117877000.0|2586224000.0|438754000.0|158540000.0|39110000.0|39110000.0|1349191000.0|3753000.0|-1009905000.0|820903000.0|0.0|3407127000.0|39948000.0|332422000.0|0.0|1118565000.0|185639000.0|1676574000.0|80410000.0|104178000.0|3753000.0|39940000.0|147871000.0|212285000.0|2036730000.0|208000.0|-1553210000.0|-22197000.0|2945596000.0|1370397000.0|3407127000.0|2698382000.0|332422000.0|-416177000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|-82532000.0|54806000.0|0.0|121523000.0|-334726000.0|-71422000.0|0.0|10778000.0|909650000.0|0.0|15126000.0|-38528000.0|0.0|-290197000.0|371471000.0|158599000.0|201345000.0|-1346000.0|32274000.0|-249668000.0|0.0|281910000.0|32242000.0|715000.0|249668000.0|748599000.0|498931000.0|15126000.0|38528000.0|-23402000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|525320000.0|0.0|525320000.0|1.0|221103000.0|55699000.0|171952000.0|158195000.0|606949000.0|606949000.0|6840000.0|54806000.0|-25885000.0|-0.04927472778496916|-80691000.0|-0.15360351785578313|2201000.0|-80691000.0|-0.15360351785578313|2000000.0|-82532000.0|-0.15710804842762507|-0.4|-0.4|227185000.0|205453000.0|2017-07-31|2017-07-31|2017-10-31
2017-10-24|108.1|108.27|106.79|107.18|1036835|USD|1264|WDAY|Q2|748599000.0|1349191000.0|2097790000.0|370557000.0|0.0|117877000.0|2586224000.0|438754000.0|158540000.0|39110000.0|39110000.0|1349191000.0|3753000.0|-1009905000.0|820903000.0|0.0|3407127000.0|39948000.0|332422000.0|0.0|1118565000.0|185639000.0|1676574000.0|80410000.0|104178000.0|3753000.0|39940000.0|147871000.0|212285000.0|2036730000.0|208000.0|-1553210000.0|-22197000.0|2945596000.0|1370397000.0|3407127000.0|2698382000.0|332422000.0|-416177000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|-82532000.0|54806000.0|0.0|121523000.0|-334726000.0|-71422000.0|0.0|10778000.0|909650000.0|0.0|15126000.0|-38528000.0|0.0|-290197000.0|371471000.0|158599000.0|201345000.0|-1346000.0|32274000.0|-249668000.0|0.0|281910000.0|32242000.0|715000.0|249668000.0|748599000.0|498931000.0|15126000.0|38528000.0|-23402000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|525320000.0|0.0|525320000.0|1.0|221103000.0|55699000.0|171952000.0|158195000.0|606949000.0|606949000.0|6840000.0|54806000.0|-25885000.0|-0.04927472778496916|-80691000.0|-0.15360351785578313|2201000.0|-80691000.0|-0.15360351785578313|2000000.0|-82532000.0|-0.15710804842762507|-0.4|-0.4|227185000.0|205453000.0|2017-07-31|2017-07-31|2017-10-31
2017-10-25|107.19|107.91|104.51|105.8|1636015|USD|1265|WDAY|Q2|748599000.0|1349191000.0|2097790000.0|370557000.0|0.0|117877000.0|2586224000.0|438754000.0|158540000.0|39110000.0|39110000.0|1349191000.0|3753000.0|-1009905000.0|820903000.0|0.0|3407127000.0|39948000.0|332422000.0|0.0|1118565000.0|185639000.0|1676574000.0|80410000.0|104178000.0|3753000.0|39940000.0|147871000.0|212285000.0|2036730000.0|208000.0|-1553210000.0|-22197000.0|2945596000.0|1370397000.0|3407127000.0|2698382000.0|332422000.0|-416177000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|-82532000.0|54806000.0|0.0|121523000.0|-334726000.0|-71422000.0|0.0|10778000.0|909650000.0|0.0|15126000.0|-38528000.0|0.0|-290197000.0|371471000.0|158599000.0|201345000.0|-1346000.0|32274000.0|-249668000.0|0.0|281910000.0|32242000.0|715000.0|249668000.0|748599000.0|498931000.0|15126000.0|38528000.0|-23402000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|525320000.0|0.0|525320000.0|1.0|221103000.0|55699000.0|171952000.0|158195000.0|606949000.0|606949000.0|6840000.0|54806000.0|-25885000.0|-0.04927472778496916|-80691000.0|-0.15360351785578313|2201000.0|-80691000.0|-0.15360351785578313|2000000.0|-82532000.0|-0.15710804842762507|-0.4|-0.4|227185000.0|205453000.0|2017-07-31|2017-07-31|2017-10-31
2017-10-26|104.74|107.68|104.56|107.12|744262|USD|1266|WDAY|Q2|748599000.0|1349191000.0|2097790000.0|370557000.0|0.0|117877000.0|2586224000.0|438754000.0|158540000.0|39110000.0|39110000.0|1349191000.0|3753000.0|-1009905000.0|820903000.0|0.0|3407127000.0|39948000.0|332422000.0|0.0|1118565000.0|185639000.0|1676574000.0|80410000.0|104178000.0|3753000.0|39940000.0|147871000.0|212285000.0|2036730000.0|208000.0|-1553210000.0|-22197000.0|2945596000.0|1370397000.0|3407127000.0|2698382000.0|332422000.0|-416177000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|-82532000.0|54806000.0|0.0|121523000.0|-334726000.0|-71422000.0|0.0|10778000.0|909650000.0|0.0|15126000.0|-38528000.0|0.0|-290197000.0|371471000.0|158599000.0|201345000.0|-1346000.0|32274000.0|-249668000.0|0.0|281910000.0|32242000.0|715000.0|249668000.0|748599000.0|498931000.0|15126000.0|38528000.0|-23402000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|525320000.0|0.0|525320000.0|1.0|221103000.0|55699000.0|171952000.0|158195000.0|606949000.0|606949000.0|6840000.0|54806000.0|-25885000.0|-0.04927472778496916|-80691000.0|-0.15360351785578313|2201000.0|-80691000.0|-0.15360351785578313|2000000.0|-82532000.0|-0.15710804842762507|-0.4|-0.4|227185000.0|205453000.0|2017-07-31|2017-07-31|2017-10-31
2017-10-27|108.02|109.55|107.11|108.51|979168|USD|1267|WDAY|Q2|748599000.0|1349191000.0|2097790000.0|370557000.0|0.0|117877000.0|2586224000.0|438754000.0|158540000.0|39110000.0|39110000.0|1349191000.0|3753000.0|-1009905000.0|820903000.0|0.0|3407127000.0|39948000.0|332422000.0|0.0|1118565000.0|185639000.0|1676574000.0|80410000.0|104178000.0|3753000.0|39940000.0|147871000.0|212285000.0|2036730000.0|208000.0|-1553210000.0|-22197000.0|2945596000.0|1370397000.0|3407127000.0|2698382000.0|332422000.0|-416177000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|-82532000.0|54806000.0|0.0|121523000.0|-334726000.0|-71422000.0|0.0|10778000.0|909650000.0|0.0|15126000.0|-38528000.0|0.0|-290197000.0|371471000.0|158599000.0|201345000.0|-1346000.0|32274000.0|-249668000.0|0.0|281910000.0|32242000.0|715000.0|249668000.0|748599000.0|498931000.0|15126000.0|38528000.0|-23402000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|525320000.0|0.0|525320000.0|1.0|221103000.0|55699000.0|171952000.0|158195000.0|606949000.0|606949000.0|6840000.0|54806000.0|-25885000.0|-0.04927472778496916|-80691000.0|-0.15360351785578313|2201000.0|-80691000.0|-0.15360351785578313|2000000.0|-82532000.0|-0.15710804842762507|-0.4|-0.4|227185000.0|205453000.0|2017-07-31|2017-07-31|2017-10-31
2017-10-30|108.6|109.26|107.69|108.42|1039982|USD|1268|WDAY|Q2|748599000.0|1349191000.0|2097790000.0|370557000.0|0.0|117877000.0|2586224000.0|438754000.0|158540000.0|39110000.0|39110000.0|1349191000.0|3753000.0|-1009905000.0|820903000.0|0.0|3407127000.0|39948000.0|332422000.0|0.0|1118565000.0|185639000.0|1676574000.0|80410000.0|104178000.0|3753000.0|39940000.0|147871000.0|212285000.0|2036730000.0|208000.0|-1553210000.0|-22197000.0|2945596000.0|1370397000.0|3407127000.0|2698382000.0|332422000.0|-416177000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|-82532000.0|54806000.0|0.0|121523000.0|-334726000.0|-71422000.0|0.0|10778000.0|909650000.0|0.0|15126000.0|-38528000.0|0.0|-290197000.0|371471000.0|158599000.0|201345000.0|-1346000.0|32274000.0|-249668000.0|0.0|281910000.0|32242000.0|715000.0|249668000.0|748599000.0|498931000.0|15126000.0|38528000.0|-23402000.0|2017-07-31|2017-07-31|2017-10-31|WDAY|Q2|525320000.0|0.0|525320000.0|1.0|221103000.0|55699000.0|171952000.0|158195000.0|606949000.0|606949000.0|6840000.0|54806000.0|-25885000.0|-0.04927472778496916|-80691000.0|-0.15360351785578313|2201000.0|-80691000.0|-0.15360351785578313|2000000.0|-82532000.0|-0.15710804842762507|-0.4|-0.4|227185000.0|205453000.0|2017-07-31|2017-07-31|2017-10-31
