|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2016-09-23|29.38|29.71|29.32|29.64|4995726|USD|1190|CSX|Q3|603000000.0|152000000.0|755000000.0|925000000.0|0.0|483000000.0|2163000000.0|30782000000.0|0.0|0.0|0.0|830000000.0|0.0|906000000.0|32518000000.0|32518000000.0|34681000000.0|859000000.0|631000000.0|90000000.0|9505000000.0|683000000.0|2263000000.0|9888000000.0|0.0|9505000000.0|1105000000.0|20498000000.0|250000000.0|23011000000.0|937000000.0|11233000000.0|-639000000.0|139000000.0|11670000000.0|34681000000.0|982000000.0|10519000000.0|9916000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q2|445000000.0|319000000.0|-85000000.0|7000000.0|-970000000.0|9000000.0|0.0|-50000000.0|-54000000.0|0.0|838000000.0|-641000000.0|0.0|-266000000.0|0.0|385000000.0|-522000000.0|0.0|0.0|-266000000.0|-171000000.0|-44000000.0|-481000000.0|0.0|-165000000.0|566000000.0|731000000.0|838000000.0|641000000.0|197000000.0|2016-06-24|2016-06-24|2016-09-23|CSX|Q2|2704000000.0|172000000.0|2532000000.0|0.9363905325443788|0.0|749000000.0|0.0|1115000000.0|1864000000.0|1864000000.0|141000000.0|319000000.0|1159000000.0|0.42862426035499995|840000000.0|0.310650887574|8000000.0|707000000.0|0.261464497041|262000000.0|445000000.0|0.164571005917|0.47|0.47|957000000.0|958000000.0|2016-06-24|2016-06-24|2016-09-23
2016-09-23|29.38|29.71|29.32|29.64|4995726|USD|1190|CSX|Q3|603000000.0|152000000.0|755000000.0|925000000.0|0.0|483000000.0|2163000000.0|30782000000.0|0.0|0.0|0.0|830000000.0|0.0|906000000.0|32518000000.0|32518000000.0|34681000000.0|859000000.0|631000000.0|90000000.0|9505000000.0|683000000.0|2263000000.0|9888000000.0|0.0|9505000000.0|1105000000.0|20498000000.0|250000000.0|23011000000.0|937000000.0|11233000000.0|-639000000.0|139000000.0|11670000000.0|34681000000.0|982000000.0|10519000000.0|9916000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q2|445000000.0|319000000.0|-85000000.0|7000000.0|-970000000.0|9000000.0|0.0|-50000000.0|-54000000.0|0.0|838000000.0|-641000000.0|0.0|-266000000.0|0.0|385000000.0|-522000000.0|0.0|0.0|-266000000.0|-171000000.0|-44000000.0|-481000000.0|0.0|-165000000.0|566000000.0|731000000.0|838000000.0|641000000.0|197000000.0|2016-06-24|2016-06-24|2016-09-23|CSX|Q3|2710000000.0|174000000.0|2536000000.0|0.9357933579335792|0.0|762000000.0|0.0|1107000000.0|1869000000.0|1869000000.0|139000000.0|321000000.0|1162000000.0|0.42878228782300004|841000000.0|0.310332103321|13000000.0|715000000.0|0.263837638376|260000000.0|455000000.0|0.16789667896699997|0.48|0.48|952000000.0|953000000.0|2016-09-23|2016-09-23|2016-12-30
2016-09-23|29.38|29.71|29.32|29.64|4995726|USD|1190|CSX|Q3|603000000.0|152000000.0|755000000.0|925000000.0|0.0|483000000.0|2163000000.0|30782000000.0|0.0|0.0|0.0|830000000.0|0.0|906000000.0|32518000000.0|32518000000.0|34681000000.0|859000000.0|631000000.0|90000000.0|9505000000.0|683000000.0|2263000000.0|9888000000.0|0.0|9505000000.0|1105000000.0|20498000000.0|250000000.0|23011000000.0|937000000.0|11233000000.0|-639000000.0|139000000.0|11670000000.0|34681000000.0|982000000.0|10519000000.0|9916000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|455000000.0|321000000.0|-147000000.0|9000000.0|-46000000.0|2000000.0|0.0|94000000.0|-100000000.0|0.0|896000000.0|-524000000.0|0.0|-263000000.0|0.0|375000000.0|-412000000.0|-19000000.0|0.0|-263000000.0|-169000000.0|4000000.0|-447000000.0|0.0|37000000.0|603000000.0|566000000.0|896000000.0|524000000.0|372000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q2|2704000000.0|172000000.0|2532000000.0|0.9363905325443788|0.0|749000000.0|0.0|1115000000.0|1864000000.0|1864000000.0|141000000.0|319000000.0|1159000000.0|0.42862426035499995|840000000.0|0.310650887574|8000000.0|707000000.0|0.261464497041|262000000.0|445000000.0|0.164571005917|0.47|0.47|957000000.0|958000000.0|2016-06-24|2016-06-24|2016-09-23
2016-09-23|29.38|29.71|29.32|29.64|4995726|USD|1190|CSX|Q3|603000000.0|152000000.0|755000000.0|925000000.0|0.0|483000000.0|2163000000.0|30782000000.0|0.0|0.0|0.0|830000000.0|0.0|906000000.0|32518000000.0|32518000000.0|34681000000.0|859000000.0|631000000.0|90000000.0|9505000000.0|683000000.0|2263000000.0|9888000000.0|0.0|9505000000.0|1105000000.0|20498000000.0|250000000.0|23011000000.0|937000000.0|11233000000.0|-639000000.0|139000000.0|11670000000.0|34681000000.0|982000000.0|10519000000.0|9916000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|455000000.0|321000000.0|-147000000.0|9000000.0|-46000000.0|2000000.0|0.0|94000000.0|-100000000.0|0.0|896000000.0|-524000000.0|0.0|-263000000.0|0.0|375000000.0|-412000000.0|-19000000.0|0.0|-263000000.0|-169000000.0|4000000.0|-447000000.0|0.0|37000000.0|603000000.0|566000000.0|896000000.0|524000000.0|372000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|2710000000.0|174000000.0|2536000000.0|0.9357933579335792|0.0|762000000.0|0.0|1107000000.0|1869000000.0|1869000000.0|139000000.0|321000000.0|1162000000.0|0.42878228782300004|841000000.0|0.310332103321|13000000.0|715000000.0|0.263837638376|260000000.0|455000000.0|0.16789667896699997|0.48|0.48|952000000.0|953000000.0|2016-09-23|2016-09-23|2016-12-30
2016-09-26|29.43|29.93|29.39|29.71|6884047|USD|1191|CSX|Q3|603000000.0|152000000.0|755000000.0|925000000.0|0.0|483000000.0|2163000000.0|30782000000.0|0.0|0.0|0.0|830000000.0|0.0|906000000.0|32518000000.0|32518000000.0|34681000000.0|859000000.0|631000000.0|90000000.0|9505000000.0|683000000.0|2263000000.0|9888000000.0|0.0|9505000000.0|1105000000.0|20498000000.0|250000000.0|23011000000.0|937000000.0|11233000000.0|-639000000.0|139000000.0|11670000000.0|34681000000.0|982000000.0|10519000000.0|9916000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|455000000.0|321000000.0|-147000000.0|9000000.0|-46000000.0|2000000.0|0.0|94000000.0|-100000000.0|0.0|896000000.0|-524000000.0|0.0|-263000000.0|0.0|375000000.0|-412000000.0|-19000000.0|0.0|-263000000.0|-169000000.0|4000000.0|-447000000.0|0.0|37000000.0|603000000.0|566000000.0|896000000.0|524000000.0|372000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|2710000000.0|174000000.0|2536000000.0|0.9357933579335792|0.0|762000000.0|0.0|1107000000.0|1869000000.0|1869000000.0|139000000.0|321000000.0|1162000000.0|0.42878228782300004|841000000.0|0.310332103321|13000000.0|715000000.0|0.263837638376|260000000.0|455000000.0|0.16789667896699997|0.48|0.48|952000000.0|953000000.0|2016-09-23|2016-09-23|2016-12-30
2016-09-27|29.76|29.9|29.59|29.62|5256563|USD|1192|CSX|Q3|603000000.0|152000000.0|755000000.0|925000000.0|0.0|483000000.0|2163000000.0|30782000000.0|0.0|0.0|0.0|830000000.0|0.0|906000000.0|32518000000.0|32518000000.0|34681000000.0|859000000.0|631000000.0|90000000.0|9505000000.0|683000000.0|2263000000.0|9888000000.0|0.0|9505000000.0|1105000000.0|20498000000.0|250000000.0|23011000000.0|937000000.0|11233000000.0|-639000000.0|139000000.0|11670000000.0|34681000000.0|982000000.0|10519000000.0|9916000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|455000000.0|321000000.0|-147000000.0|9000000.0|-46000000.0|2000000.0|0.0|94000000.0|-100000000.0|0.0|896000000.0|-524000000.0|0.0|-263000000.0|0.0|375000000.0|-412000000.0|-19000000.0|0.0|-263000000.0|-169000000.0|4000000.0|-447000000.0|0.0|37000000.0|603000000.0|566000000.0|896000000.0|524000000.0|372000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|2710000000.0|174000000.0|2536000000.0|0.9357933579335792|0.0|762000000.0|0.0|1107000000.0|1869000000.0|1869000000.0|139000000.0|321000000.0|1162000000.0|0.42878228782300004|841000000.0|0.310332103321|13000000.0|715000000.0|0.263837638376|260000000.0|455000000.0|0.16789667896699997|0.48|0.48|952000000.0|953000000.0|2016-09-23|2016-09-23|2016-12-30
2016-09-28|29.76|30.05|29.59|30.01|4422436|USD|1193|CSX|Q3|603000000.0|152000000.0|755000000.0|925000000.0|0.0|483000000.0|2163000000.0|30782000000.0|0.0|0.0|0.0|830000000.0|0.0|906000000.0|32518000000.0|32518000000.0|34681000000.0|859000000.0|631000000.0|90000000.0|9505000000.0|683000000.0|2263000000.0|9888000000.0|0.0|9505000000.0|1105000000.0|20498000000.0|250000000.0|23011000000.0|937000000.0|11233000000.0|-639000000.0|139000000.0|11670000000.0|34681000000.0|982000000.0|10519000000.0|9916000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|455000000.0|321000000.0|-147000000.0|9000000.0|-46000000.0|2000000.0|0.0|94000000.0|-100000000.0|0.0|896000000.0|-524000000.0|0.0|-263000000.0|0.0|375000000.0|-412000000.0|-19000000.0|0.0|-263000000.0|-169000000.0|4000000.0|-447000000.0|0.0|37000000.0|603000000.0|566000000.0|896000000.0|524000000.0|372000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|2710000000.0|174000000.0|2536000000.0|0.9357933579335792|0.0|762000000.0|0.0|1107000000.0|1869000000.0|1869000000.0|139000000.0|321000000.0|1162000000.0|0.42878228782300004|841000000.0|0.310332103321|13000000.0|715000000.0|0.263837638376|260000000.0|455000000.0|0.16789667896699997|0.48|0.48|952000000.0|953000000.0|2016-09-23|2016-09-23|2016-12-30
2016-09-29|30.06|30.23|29.79|29.99|7146863|USD|1194|CSX|Q3|603000000.0|152000000.0|755000000.0|925000000.0|0.0|483000000.0|2163000000.0|30782000000.0|0.0|0.0|0.0|830000000.0|0.0|906000000.0|32518000000.0|32518000000.0|34681000000.0|859000000.0|631000000.0|90000000.0|9505000000.0|683000000.0|2263000000.0|9888000000.0|0.0|9505000000.0|1105000000.0|20498000000.0|250000000.0|23011000000.0|937000000.0|11233000000.0|-639000000.0|139000000.0|11670000000.0|34681000000.0|982000000.0|10519000000.0|9916000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|455000000.0|321000000.0|-147000000.0|9000000.0|-46000000.0|2000000.0|0.0|94000000.0|-100000000.0|0.0|896000000.0|-524000000.0|0.0|-263000000.0|0.0|375000000.0|-412000000.0|-19000000.0|0.0|-263000000.0|-169000000.0|4000000.0|-447000000.0|0.0|37000000.0|603000000.0|566000000.0|896000000.0|524000000.0|372000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|2710000000.0|174000000.0|2536000000.0|0.9357933579335792|0.0|762000000.0|0.0|1107000000.0|1869000000.0|1869000000.0|139000000.0|321000000.0|1162000000.0|0.42878228782300004|841000000.0|0.310332103321|13000000.0|715000000.0|0.263837638376|260000000.0|455000000.0|0.16789667896699997|0.48|0.48|952000000.0|953000000.0|2016-09-23|2016-09-23|2016-12-30
2016-09-30|30.16|30.59|30.01|30.5|7140932|USD|1195|CSX|Q3|603000000.0|152000000.0|755000000.0|925000000.0|0.0|483000000.0|2163000000.0|30782000000.0|0.0|0.0|0.0|830000000.0|0.0|906000000.0|32518000000.0|32518000000.0|34681000000.0|859000000.0|631000000.0|90000000.0|9505000000.0|683000000.0|2263000000.0|9888000000.0|0.0|9505000000.0|1105000000.0|20498000000.0|250000000.0|23011000000.0|937000000.0|11233000000.0|-639000000.0|139000000.0|11670000000.0|34681000000.0|982000000.0|10519000000.0|9916000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|455000000.0|321000000.0|-147000000.0|9000000.0|-46000000.0|2000000.0|0.0|94000000.0|-100000000.0|0.0|896000000.0|-524000000.0|0.0|-263000000.0|0.0|375000000.0|-412000000.0|-19000000.0|0.0|-263000000.0|-169000000.0|4000000.0|-447000000.0|0.0|37000000.0|603000000.0|566000000.0|896000000.0|524000000.0|372000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|2710000000.0|174000000.0|2536000000.0|0.9357933579335792|0.0|762000000.0|0.0|1107000000.0|1869000000.0|1869000000.0|139000000.0|321000000.0|1162000000.0|0.42878228782300004|841000000.0|0.310332103321|13000000.0|715000000.0|0.263837638376|260000000.0|455000000.0|0.16789667896699997|0.48|0.48|952000000.0|953000000.0|2016-09-23|2016-09-23|2016-12-30
2016-10-03|30.33|30.5|30.23|30.43|4285799|USD|1196|CSX|Q3|603000000.0|152000000.0|755000000.0|925000000.0|0.0|483000000.0|2163000000.0|30782000000.0|0.0|0.0|0.0|830000000.0|0.0|906000000.0|32518000000.0|32518000000.0|34681000000.0|859000000.0|631000000.0|90000000.0|9505000000.0|683000000.0|2263000000.0|9888000000.0|0.0|9505000000.0|1105000000.0|20498000000.0|250000000.0|23011000000.0|937000000.0|11233000000.0|-639000000.0|139000000.0|11670000000.0|34681000000.0|982000000.0|10519000000.0|9916000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|455000000.0|321000000.0|-147000000.0|9000000.0|-46000000.0|2000000.0|0.0|94000000.0|-100000000.0|0.0|896000000.0|-524000000.0|0.0|-263000000.0|0.0|375000000.0|-412000000.0|-19000000.0|0.0|-263000000.0|-169000000.0|4000000.0|-447000000.0|0.0|37000000.0|603000000.0|566000000.0|896000000.0|524000000.0|372000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|2710000000.0|174000000.0|2536000000.0|0.9357933579335792|0.0|762000000.0|0.0|1107000000.0|1869000000.0|1869000000.0|139000000.0|321000000.0|1162000000.0|0.42878228782300004|841000000.0|0.310332103321|13000000.0|715000000.0|0.263837638376|260000000.0|455000000.0|0.16789667896699997|0.48|0.48|952000000.0|953000000.0|2016-09-23|2016-09-23|2016-12-30
2016-10-04|30.48|30.66|30.15|30.17|5863068|USD|1197|CSX|Q3|603000000.0|152000000.0|755000000.0|925000000.0|0.0|483000000.0|2163000000.0|30782000000.0|0.0|0.0|0.0|830000000.0|0.0|906000000.0|32518000000.0|32518000000.0|34681000000.0|859000000.0|631000000.0|90000000.0|9505000000.0|683000000.0|2263000000.0|9888000000.0|0.0|9505000000.0|1105000000.0|20498000000.0|250000000.0|23011000000.0|937000000.0|11233000000.0|-639000000.0|139000000.0|11670000000.0|34681000000.0|982000000.0|10519000000.0|9916000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|455000000.0|321000000.0|-147000000.0|9000000.0|-46000000.0|2000000.0|0.0|94000000.0|-100000000.0|0.0|896000000.0|-524000000.0|0.0|-263000000.0|0.0|375000000.0|-412000000.0|-19000000.0|0.0|-263000000.0|-169000000.0|4000000.0|-447000000.0|0.0|37000000.0|603000000.0|566000000.0|896000000.0|524000000.0|372000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|2710000000.0|174000000.0|2536000000.0|0.9357933579335792|0.0|762000000.0|0.0|1107000000.0|1869000000.0|1869000000.0|139000000.0|321000000.0|1162000000.0|0.42878228782300004|841000000.0|0.310332103321|13000000.0|715000000.0|0.263837638376|260000000.0|455000000.0|0.16789667896699997|0.48|0.48|952000000.0|953000000.0|2016-09-23|2016-09-23|2016-12-30
2016-10-05|30.36|30.77|30.24|30.71|5291769|USD|1198|CSX|Q3|603000000.0|152000000.0|755000000.0|925000000.0|0.0|483000000.0|2163000000.0|30782000000.0|0.0|0.0|0.0|830000000.0|0.0|906000000.0|32518000000.0|32518000000.0|34681000000.0|859000000.0|631000000.0|90000000.0|9505000000.0|683000000.0|2263000000.0|9888000000.0|0.0|9505000000.0|1105000000.0|20498000000.0|250000000.0|23011000000.0|937000000.0|11233000000.0|-639000000.0|139000000.0|11670000000.0|34681000000.0|982000000.0|10519000000.0|9916000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|455000000.0|321000000.0|-147000000.0|9000000.0|-46000000.0|2000000.0|0.0|94000000.0|-100000000.0|0.0|896000000.0|-524000000.0|0.0|-263000000.0|0.0|375000000.0|-412000000.0|-19000000.0|0.0|-263000000.0|-169000000.0|4000000.0|-447000000.0|0.0|37000000.0|603000000.0|566000000.0|896000000.0|524000000.0|372000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|2710000000.0|174000000.0|2536000000.0|0.9357933579335792|0.0|762000000.0|0.0|1107000000.0|1869000000.0|1869000000.0|139000000.0|321000000.0|1162000000.0|0.42878228782300004|841000000.0|0.310332103321|13000000.0|715000000.0|0.263837638376|260000000.0|455000000.0|0.16789667896699997|0.48|0.48|952000000.0|953000000.0|2016-09-23|2016-09-23|2016-12-30
2016-10-06|30.78|31.16|30.6|31.06|13303389|USD|1199|CSX|Q3|603000000.0|152000000.0|755000000.0|925000000.0|0.0|483000000.0|2163000000.0|30782000000.0|0.0|0.0|0.0|830000000.0|0.0|906000000.0|32518000000.0|32518000000.0|34681000000.0|859000000.0|631000000.0|90000000.0|9505000000.0|683000000.0|2263000000.0|9888000000.0|0.0|9505000000.0|1105000000.0|20498000000.0|250000000.0|23011000000.0|937000000.0|11233000000.0|-639000000.0|139000000.0|11670000000.0|34681000000.0|982000000.0|10519000000.0|9916000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|455000000.0|321000000.0|-147000000.0|9000000.0|-46000000.0|2000000.0|0.0|94000000.0|-100000000.0|0.0|896000000.0|-524000000.0|0.0|-263000000.0|0.0|375000000.0|-412000000.0|-19000000.0|0.0|-263000000.0|-169000000.0|4000000.0|-447000000.0|0.0|37000000.0|603000000.0|566000000.0|896000000.0|524000000.0|372000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|2710000000.0|174000000.0|2536000000.0|0.9357933579335792|0.0|762000000.0|0.0|1107000000.0|1869000000.0|1869000000.0|139000000.0|321000000.0|1162000000.0|0.42878228782300004|841000000.0|0.310332103321|13000000.0|715000000.0|0.263837638376|260000000.0|455000000.0|0.16789667896699997|0.48|0.48|952000000.0|953000000.0|2016-09-23|2016-09-23|2016-12-30
2016-10-07|30.97|31.15|30.82|31.05|10591620|USD|1200|CSX|Q3|603000000.0|152000000.0|755000000.0|925000000.0|0.0|483000000.0|2163000000.0|30782000000.0|0.0|0.0|0.0|830000000.0|0.0|906000000.0|32518000000.0|32518000000.0|34681000000.0|859000000.0|631000000.0|90000000.0|9505000000.0|683000000.0|2263000000.0|9888000000.0|0.0|9505000000.0|1105000000.0|20498000000.0|250000000.0|23011000000.0|937000000.0|11233000000.0|-639000000.0|139000000.0|11670000000.0|34681000000.0|982000000.0|10519000000.0|9916000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|455000000.0|321000000.0|-147000000.0|9000000.0|-46000000.0|2000000.0|0.0|94000000.0|-100000000.0|0.0|896000000.0|-524000000.0|0.0|-263000000.0|0.0|375000000.0|-412000000.0|-19000000.0|0.0|-263000000.0|-169000000.0|4000000.0|-447000000.0|0.0|37000000.0|603000000.0|566000000.0|896000000.0|524000000.0|372000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|2710000000.0|174000000.0|2536000000.0|0.9357933579335792|0.0|762000000.0|0.0|1107000000.0|1869000000.0|1869000000.0|139000000.0|321000000.0|1162000000.0|0.42878228782300004|841000000.0|0.310332103321|13000000.0|715000000.0|0.263837638376|260000000.0|455000000.0|0.16789667896699997|0.48|0.48|952000000.0|953000000.0|2016-09-23|2016-09-23|2016-12-30
2016-10-10|31.1|31.31|30.77|30.83|9235919|USD|1201|CSX|Q3|603000000.0|152000000.0|755000000.0|925000000.0|0.0|483000000.0|2163000000.0|30782000000.0|0.0|0.0|0.0|830000000.0|0.0|906000000.0|32518000000.0|32518000000.0|34681000000.0|859000000.0|631000000.0|90000000.0|9505000000.0|683000000.0|2263000000.0|9888000000.0|0.0|9505000000.0|1105000000.0|20498000000.0|250000000.0|23011000000.0|937000000.0|11233000000.0|-639000000.0|139000000.0|11670000000.0|34681000000.0|982000000.0|10519000000.0|9916000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|455000000.0|321000000.0|-147000000.0|9000000.0|-46000000.0|2000000.0|0.0|94000000.0|-100000000.0|0.0|896000000.0|-524000000.0|0.0|-263000000.0|0.0|375000000.0|-412000000.0|-19000000.0|0.0|-263000000.0|-169000000.0|4000000.0|-447000000.0|0.0|37000000.0|603000000.0|566000000.0|896000000.0|524000000.0|372000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|2710000000.0|174000000.0|2536000000.0|0.9357933579335792|0.0|762000000.0|0.0|1107000000.0|1869000000.0|1869000000.0|139000000.0|321000000.0|1162000000.0|0.42878228782300004|841000000.0|0.310332103321|13000000.0|715000000.0|0.263837638376|260000000.0|455000000.0|0.16789667896699997|0.48|0.48|952000000.0|953000000.0|2016-09-23|2016-09-23|2016-12-30
2016-10-11|30.81|30.82|30.3|30.47|9900627|USD|1202|CSX|Q3|603000000.0|152000000.0|755000000.0|925000000.0|0.0|483000000.0|2163000000.0|30782000000.0|0.0|0.0|0.0|830000000.0|0.0|906000000.0|32518000000.0|32518000000.0|34681000000.0|859000000.0|631000000.0|90000000.0|9505000000.0|683000000.0|2263000000.0|9888000000.0|0.0|9505000000.0|1105000000.0|20498000000.0|250000000.0|23011000000.0|937000000.0|11233000000.0|-639000000.0|139000000.0|11670000000.0|34681000000.0|982000000.0|10519000000.0|9916000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|455000000.0|321000000.0|-147000000.0|9000000.0|-46000000.0|2000000.0|0.0|94000000.0|-100000000.0|0.0|896000000.0|-524000000.0|0.0|-263000000.0|0.0|375000000.0|-412000000.0|-19000000.0|0.0|-263000000.0|-169000000.0|4000000.0|-447000000.0|0.0|37000000.0|603000000.0|566000000.0|896000000.0|524000000.0|372000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|2710000000.0|174000000.0|2536000000.0|0.9357933579335792|0.0|762000000.0|0.0|1107000000.0|1869000000.0|1869000000.0|139000000.0|321000000.0|1162000000.0|0.42878228782300004|841000000.0|0.310332103321|13000000.0|715000000.0|0.263837638376|260000000.0|455000000.0|0.16789667896699997|0.48|0.48|952000000.0|953000000.0|2016-09-23|2016-09-23|2016-12-30
2016-10-12|30.43|30.44|30.11|30.21|12394219|USD|1203|CSX|Q3|603000000.0|152000000.0|755000000.0|925000000.0|0.0|483000000.0|2163000000.0|30782000000.0|0.0|0.0|0.0|830000000.0|0.0|906000000.0|32518000000.0|32518000000.0|34681000000.0|859000000.0|631000000.0|90000000.0|9505000000.0|683000000.0|2263000000.0|9888000000.0|0.0|9505000000.0|1105000000.0|20498000000.0|250000000.0|23011000000.0|937000000.0|11233000000.0|-639000000.0|139000000.0|11670000000.0|34681000000.0|982000000.0|10519000000.0|9916000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|455000000.0|321000000.0|-147000000.0|9000000.0|-46000000.0|2000000.0|0.0|94000000.0|-100000000.0|0.0|896000000.0|-524000000.0|0.0|-263000000.0|0.0|375000000.0|-412000000.0|-19000000.0|0.0|-263000000.0|-169000000.0|4000000.0|-447000000.0|0.0|37000000.0|603000000.0|566000000.0|896000000.0|524000000.0|372000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|2710000000.0|174000000.0|2536000000.0|0.9357933579335792|0.0|762000000.0|0.0|1107000000.0|1869000000.0|1869000000.0|139000000.0|321000000.0|1162000000.0|0.42878228782300004|841000000.0|0.310332103321|13000000.0|715000000.0|0.263837638376|260000000.0|455000000.0|0.16789667896699997|0.48|0.48|952000000.0|953000000.0|2016-09-23|2016-09-23|2016-12-30
2016-10-13|30.63|31.28|30.26|31.15|15005821|USD|1204|CSX|Q3|603000000.0|152000000.0|755000000.0|925000000.0|0.0|483000000.0|2163000000.0|30782000000.0|0.0|0.0|0.0|830000000.0|0.0|906000000.0|32518000000.0|32518000000.0|34681000000.0|859000000.0|631000000.0|90000000.0|9505000000.0|683000000.0|2263000000.0|9888000000.0|0.0|9505000000.0|1105000000.0|20498000000.0|250000000.0|23011000000.0|937000000.0|11233000000.0|-639000000.0|139000000.0|11670000000.0|34681000000.0|982000000.0|10519000000.0|9916000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|455000000.0|321000000.0|-147000000.0|9000000.0|-46000000.0|2000000.0|0.0|94000000.0|-100000000.0|0.0|896000000.0|-524000000.0|0.0|-263000000.0|0.0|375000000.0|-412000000.0|-19000000.0|0.0|-263000000.0|-169000000.0|4000000.0|-447000000.0|0.0|37000000.0|603000000.0|566000000.0|896000000.0|524000000.0|372000000.0|2016-09-23|2016-09-23|2016-12-30|CSX|Q3|2710000000.0|174000000.0|2536000000.0|0.9357933579335792|0.0|762000000.0|0.0|1107000000.0|1869000000.0|1869000000.0|139000000.0|321000000.0|1162000000.0|0.42878228782300004|841000000.0|0.310332103321|13000000.0|715000000.0|0.263837638376|260000000.0|455000000.0|0.16789667896699997|0.48|0.48|952000000.0|953000000.0|2016-09-23|2016-09-23|2016-12-30
