|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2017-03-21|58.56|58.65|57.76|58.08|2769056|USD|1312|FISV|FY|300000000.0|0.0|300000000.0|902000000.0|0.0|526000000.0|1728000000.0|405000000.0|5373000000.0|1833000000.0|7206000000.0|0.0|212000000.0|192000000.0|8015000000.0|404000000.0|9743000000.0|1242000000.0|95000000.0|45000000.0|483000000.0|-45000000.0|1820000000.0|4467000000.0|0.0|762000000.0|153000000.0|5382000000.0|0.0|7202000000.0|4000000.0|8994000000.0|-76000000.0|0.0|2541000000.0|9743000000.0|0.0|4562000000.0|4262000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|FY|215000000.0|105000000.0|-14000000.0|14000000.0|-144000000.0|-73000000.0|0.0|67000000.0|-92000000.0|0.0|389000000.0|-67000000.0|-265000000.0|-1245000000.0|0.0|1509000000.0|-68000000.0|-483000000.0|0.0|-1245000000.0|11000000.0|1404000000.0|-324000000.0|0.0|0.0|300000000.0|300000000.0|389000000.0|67000000.0|322000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|FY|1431000000.0|200000000.0|1231000000.0|0.8602375960866527|0.0|295000000.0|0.0|0.0|295000000.0|1056000000.0|42000000.0|105000000.0|480000000.0|0.335429769392|375000000.0|0.262054507338|0.0|333000000.0|0.232704402516|119000000.0|215000000.0|0.15024458420700001|0.99|0.97|220300000.0|223900000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-22|56.65|58.23|56.65|57.94|2725764|USD|1313|FISV|FY|300000000.0|0.0|300000000.0|902000000.0|0.0|526000000.0|1728000000.0|405000000.0|5373000000.0|1833000000.0|7206000000.0|0.0|212000000.0|192000000.0|8015000000.0|404000000.0|9743000000.0|1242000000.0|95000000.0|45000000.0|483000000.0|-45000000.0|1820000000.0|4467000000.0|0.0|762000000.0|153000000.0|5382000000.0|0.0|7202000000.0|4000000.0|8994000000.0|-76000000.0|0.0|2541000000.0|9743000000.0|0.0|4562000000.0|4262000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|FY|215000000.0|105000000.0|-14000000.0|14000000.0|-144000000.0|-73000000.0|0.0|67000000.0|-92000000.0|0.0|389000000.0|-67000000.0|-265000000.0|-1245000000.0|0.0|1509000000.0|-68000000.0|-483000000.0|0.0|-1245000000.0|11000000.0|1404000000.0|-324000000.0|0.0|0.0|300000000.0|300000000.0|389000000.0|67000000.0|322000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|FY|1431000000.0|200000000.0|1231000000.0|0.8602375960866527|0.0|295000000.0|0.0|0.0|295000000.0|1056000000.0|42000000.0|105000000.0|480000000.0|0.335429769392|375000000.0|0.262054507338|0.0|333000000.0|0.232704402516|119000000.0|215000000.0|0.15024458420700001|0.99|0.97|220300000.0|223900000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-23|57.87|58.26|57.53|57.92|1857360|USD|1314|FISV|FY|300000000.0|0.0|300000000.0|902000000.0|0.0|526000000.0|1728000000.0|405000000.0|5373000000.0|1833000000.0|7206000000.0|0.0|212000000.0|192000000.0|8015000000.0|404000000.0|9743000000.0|1242000000.0|95000000.0|45000000.0|483000000.0|-45000000.0|1820000000.0|4467000000.0|0.0|762000000.0|153000000.0|5382000000.0|0.0|7202000000.0|4000000.0|8994000000.0|-76000000.0|0.0|2541000000.0|9743000000.0|0.0|4562000000.0|4262000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|FY|215000000.0|105000000.0|-14000000.0|14000000.0|-144000000.0|-73000000.0|0.0|67000000.0|-92000000.0|0.0|389000000.0|-67000000.0|-265000000.0|-1245000000.0|0.0|1509000000.0|-68000000.0|-483000000.0|0.0|-1245000000.0|11000000.0|1404000000.0|-324000000.0|0.0|0.0|300000000.0|300000000.0|389000000.0|67000000.0|322000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|FY|1431000000.0|200000000.0|1231000000.0|0.8602375960866527|0.0|295000000.0|0.0|0.0|295000000.0|1056000000.0|42000000.0|105000000.0|480000000.0|0.335429769392|375000000.0|0.262054507338|0.0|333000000.0|0.232704402516|119000000.0|215000000.0|0.15024458420700001|0.99|0.97|220300000.0|223900000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-24|58.05|58.27|57.74|57.97|1421284|USD|1315|FISV|FY|300000000.0|0.0|300000000.0|902000000.0|0.0|526000000.0|1728000000.0|405000000.0|5373000000.0|1833000000.0|7206000000.0|0.0|212000000.0|192000000.0|8015000000.0|404000000.0|9743000000.0|1242000000.0|95000000.0|45000000.0|483000000.0|-45000000.0|1820000000.0|4467000000.0|0.0|762000000.0|153000000.0|5382000000.0|0.0|7202000000.0|4000000.0|8994000000.0|-76000000.0|0.0|2541000000.0|9743000000.0|0.0|4562000000.0|4262000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|FY|215000000.0|105000000.0|-14000000.0|14000000.0|-144000000.0|-73000000.0|0.0|67000000.0|-92000000.0|0.0|389000000.0|-67000000.0|-265000000.0|-1245000000.0|0.0|1509000000.0|-68000000.0|-483000000.0|0.0|-1245000000.0|11000000.0|1404000000.0|-324000000.0|0.0|0.0|300000000.0|300000000.0|389000000.0|67000000.0|322000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|FY|1431000000.0|200000000.0|1231000000.0|0.8602375960866527|0.0|295000000.0|0.0|0.0|295000000.0|1056000000.0|42000000.0|105000000.0|480000000.0|0.335429769392|375000000.0|0.262054507338|0.0|333000000.0|0.232704402516|119000000.0|215000000.0|0.15024458420700001|0.99|0.97|220300000.0|223900000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-27|57.62|57.93|57.41|57.74|1600736|USD|1316|FISV|FY|300000000.0|0.0|300000000.0|902000000.0|0.0|526000000.0|1728000000.0|405000000.0|5373000000.0|1833000000.0|7206000000.0|0.0|212000000.0|192000000.0|8015000000.0|404000000.0|9743000000.0|1242000000.0|95000000.0|45000000.0|483000000.0|-45000000.0|1820000000.0|4467000000.0|0.0|762000000.0|153000000.0|5382000000.0|0.0|7202000000.0|4000000.0|8994000000.0|-76000000.0|0.0|2541000000.0|9743000000.0|0.0|4562000000.0|4262000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|FY|215000000.0|105000000.0|-14000000.0|14000000.0|-144000000.0|-73000000.0|0.0|67000000.0|-92000000.0|0.0|389000000.0|-67000000.0|-265000000.0|-1245000000.0|0.0|1509000000.0|-68000000.0|-483000000.0|0.0|-1245000000.0|11000000.0|1404000000.0|-324000000.0|0.0|0.0|300000000.0|300000000.0|389000000.0|67000000.0|322000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|FY|1431000000.0|200000000.0|1231000000.0|0.8602375960866527|0.0|295000000.0|0.0|0.0|295000000.0|1056000000.0|42000000.0|105000000.0|480000000.0|0.335429769392|375000000.0|0.262054507338|0.0|333000000.0|0.232704402516|119000000.0|215000000.0|0.15024458420700001|0.99|0.97|220300000.0|223900000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-28|57.69|58.12|57.41|57.9|2089968|USD|1317|FISV|FY|300000000.0|0.0|300000000.0|902000000.0|0.0|526000000.0|1728000000.0|405000000.0|5373000000.0|1833000000.0|7206000000.0|0.0|212000000.0|192000000.0|8015000000.0|404000000.0|9743000000.0|1242000000.0|95000000.0|45000000.0|483000000.0|-45000000.0|1820000000.0|4467000000.0|0.0|762000000.0|153000000.0|5382000000.0|0.0|7202000000.0|4000000.0|8994000000.0|-76000000.0|0.0|2541000000.0|9743000000.0|0.0|4562000000.0|4262000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|FY|215000000.0|105000000.0|-14000000.0|14000000.0|-144000000.0|-73000000.0|0.0|67000000.0|-92000000.0|0.0|389000000.0|-67000000.0|-265000000.0|-1245000000.0|0.0|1509000000.0|-68000000.0|-483000000.0|0.0|-1245000000.0|11000000.0|1404000000.0|-324000000.0|0.0|0.0|300000000.0|300000000.0|389000000.0|67000000.0|322000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|FY|1431000000.0|200000000.0|1231000000.0|0.8602375960866527|0.0|295000000.0|0.0|0.0|295000000.0|1056000000.0|42000000.0|105000000.0|480000000.0|0.335429769392|375000000.0|0.262054507338|0.0|333000000.0|0.232704402516|119000000.0|215000000.0|0.15024458420700001|0.99|0.97|220300000.0|223900000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-29|57.8|58.05|57.56|57.95|1224580|USD|1318|FISV|FY|300000000.0|0.0|300000000.0|902000000.0|0.0|526000000.0|1728000000.0|405000000.0|5373000000.0|1833000000.0|7206000000.0|0.0|212000000.0|192000000.0|8015000000.0|404000000.0|9743000000.0|1242000000.0|95000000.0|45000000.0|483000000.0|-45000000.0|1820000000.0|4467000000.0|0.0|762000000.0|153000000.0|5382000000.0|0.0|7202000000.0|4000000.0|8994000000.0|-76000000.0|0.0|2541000000.0|9743000000.0|0.0|4562000000.0|4262000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|FY|215000000.0|105000000.0|-14000000.0|14000000.0|-144000000.0|-73000000.0|0.0|67000000.0|-92000000.0|0.0|389000000.0|-67000000.0|-265000000.0|-1245000000.0|0.0|1509000000.0|-68000000.0|-483000000.0|0.0|-1245000000.0|11000000.0|1404000000.0|-324000000.0|0.0|0.0|300000000.0|300000000.0|389000000.0|67000000.0|322000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|FY|1431000000.0|200000000.0|1231000000.0|0.8602375960866527|0.0|295000000.0|0.0|0.0|295000000.0|1056000000.0|42000000.0|105000000.0|480000000.0|0.335429769392|375000000.0|0.262054507338|0.0|333000000.0|0.232704402516|119000000.0|215000000.0|0.15024458420700001|0.99|0.97|220300000.0|223900000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-30|57.76|58.23|57.76|57.97|930832|USD|1319|FISV|FY|300000000.0|0.0|300000000.0|902000000.0|0.0|526000000.0|1728000000.0|405000000.0|5373000000.0|1833000000.0|7206000000.0|0.0|212000000.0|192000000.0|8015000000.0|404000000.0|9743000000.0|1242000000.0|95000000.0|45000000.0|483000000.0|-45000000.0|1820000000.0|4467000000.0|0.0|762000000.0|153000000.0|5382000000.0|0.0|7202000000.0|4000000.0|8994000000.0|-76000000.0|0.0|2541000000.0|9743000000.0|0.0|4562000000.0|4262000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|FY|215000000.0|105000000.0|-14000000.0|14000000.0|-144000000.0|-73000000.0|0.0|67000000.0|-92000000.0|0.0|389000000.0|-67000000.0|-265000000.0|-1245000000.0|0.0|1509000000.0|-68000000.0|-483000000.0|0.0|-1245000000.0|11000000.0|1404000000.0|-324000000.0|0.0|0.0|300000000.0|300000000.0|389000000.0|67000000.0|322000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|FY|1431000000.0|200000000.0|1231000000.0|0.8602375960866527|0.0|295000000.0|0.0|0.0|295000000.0|1056000000.0|42000000.0|105000000.0|480000000.0|0.335429769392|375000000.0|0.262054507338|0.0|333000000.0|0.232704402516|119000000.0|215000000.0|0.15024458420700001|0.99|0.97|220300000.0|223900000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-31|57.76|58.01|57.65|57.66|1655476|USD|1320|FISV|FY|300000000.0|0.0|300000000.0|902000000.0|0.0|526000000.0|1728000000.0|405000000.0|5373000000.0|1833000000.0|7206000000.0|0.0|212000000.0|192000000.0|8015000000.0|404000000.0|9743000000.0|1242000000.0|95000000.0|45000000.0|483000000.0|-45000000.0|1820000000.0|4467000000.0|0.0|762000000.0|153000000.0|5382000000.0|0.0|7202000000.0|4000000.0|8994000000.0|-76000000.0|0.0|2541000000.0|9743000000.0|0.0|4562000000.0|4262000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|FY|215000000.0|105000000.0|-14000000.0|14000000.0|-144000000.0|-73000000.0|0.0|67000000.0|-92000000.0|0.0|389000000.0|-67000000.0|-265000000.0|-1245000000.0|0.0|1509000000.0|-68000000.0|-483000000.0|0.0|-1245000000.0|11000000.0|1404000000.0|-324000000.0|0.0|0.0|300000000.0|300000000.0|389000000.0|67000000.0|322000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|FY|1431000000.0|200000000.0|1231000000.0|0.8602375960866527|0.0|295000000.0|0.0|0.0|295000000.0|1056000000.0|42000000.0|105000000.0|480000000.0|0.335429769392|375000000.0|0.262054507338|0.0|333000000.0|0.232704402516|119000000.0|215000000.0|0.15024458420700001|0.99|0.97|220300000.0|223900000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-31|57.76|58.01|57.65|57.66|1655476|USD|1320|FISV|FY|300000000.0|0.0|300000000.0|902000000.0|0.0|526000000.0|1728000000.0|405000000.0|5373000000.0|1833000000.0|7206000000.0|0.0|212000000.0|192000000.0|8015000000.0|404000000.0|9743000000.0|1242000000.0|95000000.0|45000000.0|483000000.0|-45000000.0|1820000000.0|4467000000.0|0.0|762000000.0|153000000.0|5382000000.0|0.0|7202000000.0|4000000.0|8994000000.0|-76000000.0|0.0|2541000000.0|9743000000.0|0.0|4562000000.0|4262000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|FY|215000000.0|105000000.0|-14000000.0|14000000.0|-144000000.0|-73000000.0|0.0|67000000.0|-92000000.0|0.0|389000000.0|-67000000.0|-265000000.0|-1245000000.0|0.0|1509000000.0|-68000000.0|-483000000.0|0.0|-1245000000.0|11000000.0|1404000000.0|-324000000.0|0.0|0.0|300000000.0|300000000.0|389000000.0|67000000.0|322000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|Q1|1394000000.0|182000000.0|1212000000.0|0.8694404591104734|0.0|277000000.0|0.0|0.0|277000000.0|1029000000.0|42000000.0|106000000.0|471000000.0|0.33787661405999997|365000000.0|0.26183644189399996|0.0|323000000.0|0.231707317073|102000000.0|247000000.0|0.17718794835|1.15|1.13|214500000.0|219200000.0|2017-03-31|2017-03-31|2017-06-30
2017-03-31|57.76|58.01|57.65|57.66|1655476|USD|1320|FISV|FY|300000000.0|0.0|300000000.0|902000000.0|0.0|526000000.0|1728000000.0|405000000.0|5373000000.0|1833000000.0|7206000000.0|0.0|212000000.0|192000000.0|8015000000.0|404000000.0|9743000000.0|1242000000.0|95000000.0|45000000.0|483000000.0|-45000000.0|1820000000.0|4467000000.0|0.0|762000000.0|153000000.0|5382000000.0|0.0|7202000000.0|4000000.0|8994000000.0|-76000000.0|0.0|2541000000.0|9743000000.0|0.0|4562000000.0|4262000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|Q1|247000000.0|106000000.0|3000000.0|16000000.0|-83000000.0|42000000.0|0.0|47000000.0|-175000000.0|0.0|463000000.0|-76000000.0|-78000000.0|0.0|0.0|-78000000.0|-154000000.0|-522000000.0|0.0|0.0|31000000.0|221000000.0|-301000000.0|0.0|0.0|308000000.0|308000000.0|463000000.0|76000000.0|387000000.0|2017-03-31|2017-03-31|2017-06-30|FISV|FY|1431000000.0|200000000.0|1231000000.0|0.8602375960866527|0.0|295000000.0|0.0|0.0|295000000.0|1056000000.0|42000000.0|105000000.0|480000000.0|0.335429769392|375000000.0|0.262054507338|0.0|333000000.0|0.232704402516|119000000.0|215000000.0|0.15024458420700001|0.99|0.97|220300000.0|223900000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-31|57.76|58.01|57.65|57.66|1655476|USD|1320|FISV|FY|300000000.0|0.0|300000000.0|902000000.0|0.0|526000000.0|1728000000.0|405000000.0|5373000000.0|1833000000.0|7206000000.0|0.0|212000000.0|192000000.0|8015000000.0|404000000.0|9743000000.0|1242000000.0|95000000.0|45000000.0|483000000.0|-45000000.0|1820000000.0|4467000000.0|0.0|762000000.0|153000000.0|5382000000.0|0.0|7202000000.0|4000000.0|8994000000.0|-76000000.0|0.0|2541000000.0|9743000000.0|0.0|4562000000.0|4262000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|Q1|247000000.0|106000000.0|3000000.0|16000000.0|-83000000.0|42000000.0|0.0|47000000.0|-175000000.0|0.0|463000000.0|-76000000.0|-78000000.0|0.0|0.0|-78000000.0|-154000000.0|-522000000.0|0.0|0.0|31000000.0|221000000.0|-301000000.0|0.0|0.0|308000000.0|308000000.0|463000000.0|76000000.0|387000000.0|2017-03-31|2017-03-31|2017-06-30|FISV|Q1|1394000000.0|182000000.0|1212000000.0|0.8694404591104734|0.0|277000000.0|0.0|0.0|277000000.0|1029000000.0|42000000.0|106000000.0|471000000.0|0.33787661405999997|365000000.0|0.26183644189399996|0.0|323000000.0|0.231707317073|102000000.0|247000000.0|0.17718794835|1.15|1.13|214500000.0|219200000.0|2017-03-31|2017-03-31|2017-06-30
2017-03-31|57.76|58.01|57.65|57.66|1655476|USD|1320|FISV|Q1|308000000.0|0.0|308000000.0|861000000.0|0.0|446000000.0|1615000000.0|400000000.0|5432000000.0|1838000000.0|7270000000.0|0.0|0.0|411000000.0|8081000000.0|411000000.0|9696000000.0|1205000000.0|91000000.0|119000000.0|494000000.0|-119000000.0|1790000000.0|4547000000.0|0.0|767000000.0|168000000.0|5482000000.0|0.0|7272000000.0|4000000.0|9241000000.0|-67000000.0|0.0|2424000000.0|9696000000.0|0.0|4638000000.0|4330000000.0|2017-03-31|2017-03-31|2017-06-30|FISV|FY|215000000.0|105000000.0|-14000000.0|14000000.0|-144000000.0|-73000000.0|0.0|67000000.0|-92000000.0|0.0|389000000.0|-67000000.0|-265000000.0|-1245000000.0|0.0|1509000000.0|-68000000.0|-483000000.0|0.0|-1245000000.0|11000000.0|1404000000.0|-324000000.0|0.0|0.0|300000000.0|300000000.0|389000000.0|67000000.0|322000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|FY|1431000000.0|200000000.0|1231000000.0|0.8602375960866527|0.0|295000000.0|0.0|0.0|295000000.0|1056000000.0|42000000.0|105000000.0|480000000.0|0.335429769392|375000000.0|0.262054507338|0.0|333000000.0|0.232704402516|119000000.0|215000000.0|0.15024458420700001|0.99|0.97|220300000.0|223900000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-31|57.76|58.01|57.65|57.66|1655476|USD|1320|FISV|Q1|308000000.0|0.0|308000000.0|861000000.0|0.0|446000000.0|1615000000.0|400000000.0|5432000000.0|1838000000.0|7270000000.0|0.0|0.0|411000000.0|8081000000.0|411000000.0|9696000000.0|1205000000.0|91000000.0|119000000.0|494000000.0|-119000000.0|1790000000.0|4547000000.0|0.0|767000000.0|168000000.0|5482000000.0|0.0|7272000000.0|4000000.0|9241000000.0|-67000000.0|0.0|2424000000.0|9696000000.0|0.0|4638000000.0|4330000000.0|2017-03-31|2017-03-31|2017-06-30|FISV|FY|215000000.0|105000000.0|-14000000.0|14000000.0|-144000000.0|-73000000.0|0.0|67000000.0|-92000000.0|0.0|389000000.0|-67000000.0|-265000000.0|-1245000000.0|0.0|1509000000.0|-68000000.0|-483000000.0|0.0|-1245000000.0|11000000.0|1404000000.0|-324000000.0|0.0|0.0|300000000.0|300000000.0|389000000.0|67000000.0|322000000.0|2016-12-31|2016-12-31|2017-03-31|FISV|Q1|1394000000.0|182000000.0|1212000000.0|0.8694404591104734|0.0|277000000.0|0.0|0.0|277000000.0|1029000000.0|42000000.0|106000000.0|471000000.0|0.33787661405999997|365000000.0|0.26183644189399996|0.0|323000000.0|0.231707317073|102000000.0|247000000.0|0.17718794835|1.15|1.13|214500000.0|219200000.0|2017-03-31|2017-03-31|2017-06-30
2017-03-31|57.76|58.01|57.65|57.66|1655476|USD|1320|FISV|Q1|308000000.0|0.0|308000000.0|861000000.0|0.0|446000000.0|1615000000.0|400000000.0|5432000000.0|1838000000.0|7270000000.0|0.0|0.0|411000000.0|8081000000.0|411000000.0|9696000000.0|1205000000.0|91000000.0|119000000.0|494000000.0|-119000000.0|1790000000.0|4547000000.0|0.0|767000000.0|168000000.0|5482000000.0|0.0|7272000000.0|4000000.0|9241000000.0|-67000000.0|0.0|2424000000.0|9696000000.0|0.0|4638000000.0|4330000000.0|2017-03-31|2017-03-31|2017-06-30|FISV|Q1|247000000.0|106000000.0|3000000.0|16000000.0|-83000000.0|42000000.0|0.0|47000000.0|-175000000.0|0.0|463000000.0|-76000000.0|-78000000.0|0.0|0.0|-78000000.0|-154000000.0|-522000000.0|0.0|0.0|31000000.0|221000000.0|-301000000.0|0.0|0.0|308000000.0|308000000.0|463000000.0|76000000.0|387000000.0|2017-03-31|2017-03-31|2017-06-30|FISV|FY|1431000000.0|200000000.0|1231000000.0|0.8602375960866527|0.0|295000000.0|0.0|0.0|295000000.0|1056000000.0|42000000.0|105000000.0|480000000.0|0.335429769392|375000000.0|0.262054507338|0.0|333000000.0|0.232704402516|119000000.0|215000000.0|0.15024458420700001|0.99|0.97|220300000.0|223900000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-31|57.76|58.01|57.65|57.66|1655476|USD|1320|FISV|Q1|308000000.0|0.0|308000000.0|861000000.0|0.0|446000000.0|1615000000.0|400000000.0|5432000000.0|1838000000.0|7270000000.0|0.0|0.0|411000000.0|8081000000.0|411000000.0|9696000000.0|1205000000.0|91000000.0|119000000.0|494000000.0|-119000000.0|1790000000.0|4547000000.0|0.0|767000000.0|168000000.0|5482000000.0|0.0|7272000000.0|4000000.0|9241000000.0|-67000000.0|0.0|2424000000.0|9696000000.0|0.0|4638000000.0|4330000000.0|2017-03-31|2017-03-31|2017-06-30|FISV|Q1|247000000.0|106000000.0|3000000.0|16000000.0|-83000000.0|42000000.0|0.0|47000000.0|-175000000.0|0.0|463000000.0|-76000000.0|-78000000.0|0.0|0.0|-78000000.0|-154000000.0|-522000000.0|0.0|0.0|31000000.0|221000000.0|-301000000.0|0.0|0.0|308000000.0|308000000.0|463000000.0|76000000.0|387000000.0|2017-03-31|2017-03-31|2017-06-30|FISV|Q1|1394000000.0|182000000.0|1212000000.0|0.8694404591104734|0.0|277000000.0|0.0|0.0|277000000.0|1029000000.0|42000000.0|106000000.0|471000000.0|0.33787661405999997|365000000.0|0.26183644189399996|0.0|323000000.0|0.231707317073|102000000.0|247000000.0|0.17718794835|1.15|1.13|214500000.0|219200000.0|2017-03-31|2017-03-31|2017-06-30
2017-04-03|57.75|58.01|57.48|57.82|2268788|USD|1321|FISV|Q1|308000000.0|0.0|308000000.0|861000000.0|0.0|446000000.0|1615000000.0|400000000.0|5432000000.0|1838000000.0|7270000000.0|0.0|0.0|411000000.0|8081000000.0|411000000.0|9696000000.0|1205000000.0|91000000.0|119000000.0|494000000.0|-119000000.0|1790000000.0|4547000000.0|0.0|767000000.0|168000000.0|5482000000.0|0.0|7272000000.0|4000000.0|9241000000.0|-67000000.0|0.0|2424000000.0|9696000000.0|0.0|4638000000.0|4330000000.0|2017-03-31|2017-03-31|2017-06-30|FISV|Q1|247000000.0|106000000.0|3000000.0|16000000.0|-83000000.0|42000000.0|0.0|47000000.0|-175000000.0|0.0|463000000.0|-76000000.0|-78000000.0|0.0|0.0|-78000000.0|-154000000.0|-522000000.0|0.0|0.0|31000000.0|221000000.0|-301000000.0|0.0|0.0|308000000.0|308000000.0|463000000.0|76000000.0|387000000.0|2017-03-31|2017-03-31|2017-06-30|FISV|Q1|1394000000.0|182000000.0|1212000000.0|0.8694404591104734|0.0|277000000.0|0.0|0.0|277000000.0|1029000000.0|42000000.0|106000000.0|471000000.0|0.33787661405999997|365000000.0|0.26183644189399996|0.0|323000000.0|0.231707317073|102000000.0|247000000.0|0.17718794835|1.15|1.13|214500000.0|219200000.0|2017-03-31|2017-03-31|2017-06-30
2017-04-04|57.68|58.05|57.51|57.69|1558974|USD|1322|FISV|Q1|308000000.0|0.0|308000000.0|861000000.0|0.0|446000000.0|1615000000.0|400000000.0|5432000000.0|1838000000.0|7270000000.0|0.0|0.0|411000000.0|8081000000.0|411000000.0|9696000000.0|1205000000.0|91000000.0|119000000.0|494000000.0|-119000000.0|1790000000.0|4547000000.0|0.0|767000000.0|168000000.0|5482000000.0|0.0|7272000000.0|4000000.0|9241000000.0|-67000000.0|0.0|2424000000.0|9696000000.0|0.0|4638000000.0|4330000000.0|2017-03-31|2017-03-31|2017-06-30|FISV|Q1|247000000.0|106000000.0|3000000.0|16000000.0|-83000000.0|42000000.0|0.0|47000000.0|-175000000.0|0.0|463000000.0|-76000000.0|-78000000.0|0.0|0.0|-78000000.0|-154000000.0|-522000000.0|0.0|0.0|31000000.0|221000000.0|-301000000.0|0.0|0.0|308000000.0|308000000.0|463000000.0|76000000.0|387000000.0|2017-03-31|2017-03-31|2017-06-30|FISV|Q1|1394000000.0|182000000.0|1212000000.0|0.8694404591104734|0.0|277000000.0|0.0|0.0|277000000.0|1029000000.0|42000000.0|106000000.0|471000000.0|0.33787661405999997|365000000.0|0.26183644189399996|0.0|323000000.0|0.231707317073|102000000.0|247000000.0|0.17718794835|1.15|1.13|214500000.0|219200000.0|2017-03-31|2017-03-31|2017-06-30
