|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2016-08-26|760.05|770.0|759.79|769.0|2776830|USD|1171|AMZN|Q2|12521000000.0|4019000000.0|16540000000.0|6092000000.0|9588000000.0|0.0|32220000000.0|25190000000.0|3774000000.0|0.0|3774000000.0|4019000000.0|0.0|7666000000.0|32856000000.0|0.0|65076000000.0|16123000000.0|0.0|0.0|3851000000.0|9613000000.0|29587000000.0|8212000000.0|0.0|0.0|10739000000.0|18951000000.0|0.0|48538000000.0|5000000.0|3915000000.0|-571000000.0|13189000000.0|16538000000.0|65076000000.0|4019000000.0|8212000000.0|-4309000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|857000000.0|1909000000.0|-106000000.0|768000000.0|307000000.0|-1184000000.0|-57000000.0|977000000.0|2633000000.0|0.0|3465000000.0|-1711000000.0|-14000000.0|-1645000000.0|931000000.0|917000000.0|-2439000000.0|-70000000.0|0.0|-51000000.0|0.0|-918000000.0|-1039000000.0|64000000.0|51000000.0|12521000000.0|12470000000.0|3465000000.0|1711000000.0|1754000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|30404000000.0|19181000000.0|11223000000.0|0.3691290619655309|3879000000.0|580000000.0|1546000000.0|5046000000.0|9505000000.0|29119000000.0|116000000.0|1909000000.0|3194000000.0|0.10505196684599999|1285000000.0|0.042264175766300004|55000000.0|1178000000.0|0.038744901986599994|307000000.0|857000000.0|0.028187080647299998|1.81|1.77|472000000.0|482000000.0|2016-06-30|2016-06-30|2016-09-30
2016-08-29|768.72|774.98|768.6|771.29|2198560|USD|1172|AMZN|Q2|12521000000.0|4019000000.0|16540000000.0|6092000000.0|9588000000.0|0.0|32220000000.0|25190000000.0|3774000000.0|0.0|3774000000.0|4019000000.0|0.0|7666000000.0|32856000000.0|0.0|65076000000.0|16123000000.0|0.0|0.0|3851000000.0|9613000000.0|29587000000.0|8212000000.0|0.0|0.0|10739000000.0|18951000000.0|0.0|48538000000.0|5000000.0|3915000000.0|-571000000.0|13189000000.0|16538000000.0|65076000000.0|4019000000.0|8212000000.0|-4309000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|857000000.0|1909000000.0|-106000000.0|768000000.0|307000000.0|-1184000000.0|-57000000.0|977000000.0|2633000000.0|0.0|3465000000.0|-1711000000.0|-14000000.0|-1645000000.0|931000000.0|917000000.0|-2439000000.0|-70000000.0|0.0|-51000000.0|0.0|-918000000.0|-1039000000.0|64000000.0|51000000.0|12521000000.0|12470000000.0|3465000000.0|1711000000.0|1754000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|30404000000.0|19181000000.0|11223000000.0|0.3691290619655309|3879000000.0|580000000.0|1546000000.0|5046000000.0|9505000000.0|29119000000.0|116000000.0|1909000000.0|3194000000.0|0.10505196684599999|1285000000.0|0.042264175766300004|55000000.0|1178000000.0|0.038744901986599994|307000000.0|857000000.0|0.028187080647299998|1.81|1.77|472000000.0|482000000.0|2016-06-30|2016-06-30|2016-09-30
2016-08-30|771.05|771.84|765.56|767.58|1709158|USD|1173|AMZN|Q2|12521000000.0|4019000000.0|16540000000.0|6092000000.0|9588000000.0|0.0|32220000000.0|25190000000.0|3774000000.0|0.0|3774000000.0|4019000000.0|0.0|7666000000.0|32856000000.0|0.0|65076000000.0|16123000000.0|0.0|0.0|3851000000.0|9613000000.0|29587000000.0|8212000000.0|0.0|0.0|10739000000.0|18951000000.0|0.0|48538000000.0|5000000.0|3915000000.0|-571000000.0|13189000000.0|16538000000.0|65076000000.0|4019000000.0|8212000000.0|-4309000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|857000000.0|1909000000.0|-106000000.0|768000000.0|307000000.0|-1184000000.0|-57000000.0|977000000.0|2633000000.0|0.0|3465000000.0|-1711000000.0|-14000000.0|-1645000000.0|931000000.0|917000000.0|-2439000000.0|-70000000.0|0.0|-51000000.0|0.0|-918000000.0|-1039000000.0|64000000.0|51000000.0|12521000000.0|12470000000.0|3465000000.0|1711000000.0|1754000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|30404000000.0|19181000000.0|11223000000.0|0.3691290619655309|3879000000.0|580000000.0|1546000000.0|5046000000.0|9505000000.0|29119000000.0|116000000.0|1909000000.0|3194000000.0|0.10505196684599999|1285000000.0|0.042264175766300004|55000000.0|1178000000.0|0.038744901986599994|307000000.0|857000000.0|0.028187080647299998|1.81|1.77|472000000.0|482000000.0|2016-06-30|2016-06-30|2016-09-30
2016-08-31|766.6|769.64|764.0|769.16|1633789|USD|1174|AMZN|Q2|12521000000.0|4019000000.0|16540000000.0|6092000000.0|9588000000.0|0.0|32220000000.0|25190000000.0|3774000000.0|0.0|3774000000.0|4019000000.0|0.0|7666000000.0|32856000000.0|0.0|65076000000.0|16123000000.0|0.0|0.0|3851000000.0|9613000000.0|29587000000.0|8212000000.0|0.0|0.0|10739000000.0|18951000000.0|0.0|48538000000.0|5000000.0|3915000000.0|-571000000.0|13189000000.0|16538000000.0|65076000000.0|4019000000.0|8212000000.0|-4309000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|857000000.0|1909000000.0|-106000000.0|768000000.0|307000000.0|-1184000000.0|-57000000.0|977000000.0|2633000000.0|0.0|3465000000.0|-1711000000.0|-14000000.0|-1645000000.0|931000000.0|917000000.0|-2439000000.0|-70000000.0|0.0|-51000000.0|0.0|-918000000.0|-1039000000.0|64000000.0|51000000.0|12521000000.0|12470000000.0|3465000000.0|1711000000.0|1754000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|30404000000.0|19181000000.0|11223000000.0|0.3691290619655309|3879000000.0|580000000.0|1546000000.0|5046000000.0|9505000000.0|29119000000.0|116000000.0|1909000000.0|3194000000.0|0.10505196684599999|1285000000.0|0.042264175766300004|55000000.0|1178000000.0|0.038744901986599994|307000000.0|857000000.0|0.028187080647299998|1.81|1.77|472000000.0|482000000.0|2016-06-30|2016-06-30|2016-09-30
2016-09-01|770.9|772.04|766.75|770.62|1792271|USD|1175|AMZN|Q2|12521000000.0|4019000000.0|16540000000.0|6092000000.0|9588000000.0|0.0|32220000000.0|25190000000.0|3774000000.0|0.0|3774000000.0|4019000000.0|0.0|7666000000.0|32856000000.0|0.0|65076000000.0|16123000000.0|0.0|0.0|3851000000.0|9613000000.0|29587000000.0|8212000000.0|0.0|0.0|10739000000.0|18951000000.0|0.0|48538000000.0|5000000.0|3915000000.0|-571000000.0|13189000000.0|16538000000.0|65076000000.0|4019000000.0|8212000000.0|-4309000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|857000000.0|1909000000.0|-106000000.0|768000000.0|307000000.0|-1184000000.0|-57000000.0|977000000.0|2633000000.0|0.0|3465000000.0|-1711000000.0|-14000000.0|-1645000000.0|931000000.0|917000000.0|-2439000000.0|-70000000.0|0.0|-51000000.0|0.0|-918000000.0|-1039000000.0|64000000.0|51000000.0|12521000000.0|12470000000.0|3465000000.0|1711000000.0|1754000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|30404000000.0|19181000000.0|11223000000.0|0.3691290619655309|3879000000.0|580000000.0|1546000000.0|5046000000.0|9505000000.0|29119000000.0|116000000.0|1909000000.0|3194000000.0|0.10505196684599999|1285000000.0|0.042264175766300004|55000000.0|1178000000.0|0.038744901986599994|307000000.0|857000000.0|0.028187080647299998|1.81|1.77|472000000.0|482000000.0|2016-06-30|2016-06-30|2016-09-30
2016-09-02|774.11|776.0|771.7|772.44|2181792|USD|1176|AMZN|Q2|12521000000.0|4019000000.0|16540000000.0|6092000000.0|9588000000.0|0.0|32220000000.0|25190000000.0|3774000000.0|0.0|3774000000.0|4019000000.0|0.0|7666000000.0|32856000000.0|0.0|65076000000.0|16123000000.0|0.0|0.0|3851000000.0|9613000000.0|29587000000.0|8212000000.0|0.0|0.0|10739000000.0|18951000000.0|0.0|48538000000.0|5000000.0|3915000000.0|-571000000.0|13189000000.0|16538000000.0|65076000000.0|4019000000.0|8212000000.0|-4309000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|857000000.0|1909000000.0|-106000000.0|768000000.0|307000000.0|-1184000000.0|-57000000.0|977000000.0|2633000000.0|0.0|3465000000.0|-1711000000.0|-14000000.0|-1645000000.0|931000000.0|917000000.0|-2439000000.0|-70000000.0|0.0|-51000000.0|0.0|-918000000.0|-1039000000.0|64000000.0|51000000.0|12521000000.0|12470000000.0|3465000000.0|1711000000.0|1754000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|30404000000.0|19181000000.0|11223000000.0|0.3691290619655309|3879000000.0|580000000.0|1546000000.0|5046000000.0|9505000000.0|29119000000.0|116000000.0|1909000000.0|3194000000.0|0.10505196684599999|1285000000.0|0.042264175766300004|55000000.0|1178000000.0|0.038744901986599994|307000000.0|857000000.0|0.028187080647299998|1.81|1.77|472000000.0|482000000.0|2016-06-30|2016-06-30|2016-09-30
2016-09-06|774.04|789.48|770.22|788.87|3719788|USD|1177|AMZN|Q2|12521000000.0|4019000000.0|16540000000.0|6092000000.0|9588000000.0|0.0|32220000000.0|25190000000.0|3774000000.0|0.0|3774000000.0|4019000000.0|0.0|7666000000.0|32856000000.0|0.0|65076000000.0|16123000000.0|0.0|0.0|3851000000.0|9613000000.0|29587000000.0|8212000000.0|0.0|0.0|10739000000.0|18951000000.0|0.0|48538000000.0|5000000.0|3915000000.0|-571000000.0|13189000000.0|16538000000.0|65076000000.0|4019000000.0|8212000000.0|-4309000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|857000000.0|1909000000.0|-106000000.0|768000000.0|307000000.0|-1184000000.0|-57000000.0|977000000.0|2633000000.0|0.0|3465000000.0|-1711000000.0|-14000000.0|-1645000000.0|931000000.0|917000000.0|-2439000000.0|-70000000.0|0.0|-51000000.0|0.0|-918000000.0|-1039000000.0|64000000.0|51000000.0|12521000000.0|12470000000.0|3465000000.0|1711000000.0|1754000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|30404000000.0|19181000000.0|11223000000.0|0.3691290619655309|3879000000.0|580000000.0|1546000000.0|5046000000.0|9505000000.0|29119000000.0|116000000.0|1909000000.0|3194000000.0|0.10505196684599999|1285000000.0|0.042264175766300004|55000000.0|1178000000.0|0.038744901986599994|307000000.0|857000000.0|0.028187080647299998|1.81|1.77|472000000.0|482000000.0|2016-06-30|2016-06-30|2016-09-30
2016-09-07|789.53|790.79|784.33|784.48|2424622|USD|1178|AMZN|Q2|12521000000.0|4019000000.0|16540000000.0|6092000000.0|9588000000.0|0.0|32220000000.0|25190000000.0|3774000000.0|0.0|3774000000.0|4019000000.0|0.0|7666000000.0|32856000000.0|0.0|65076000000.0|16123000000.0|0.0|0.0|3851000000.0|9613000000.0|29587000000.0|8212000000.0|0.0|0.0|10739000000.0|18951000000.0|0.0|48538000000.0|5000000.0|3915000000.0|-571000000.0|13189000000.0|16538000000.0|65076000000.0|4019000000.0|8212000000.0|-4309000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|857000000.0|1909000000.0|-106000000.0|768000000.0|307000000.0|-1184000000.0|-57000000.0|977000000.0|2633000000.0|0.0|3465000000.0|-1711000000.0|-14000000.0|-1645000000.0|931000000.0|917000000.0|-2439000000.0|-70000000.0|0.0|-51000000.0|0.0|-918000000.0|-1039000000.0|64000000.0|51000000.0|12521000000.0|12470000000.0|3465000000.0|1711000000.0|1754000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|30404000000.0|19181000000.0|11223000000.0|0.3691290619655309|3879000000.0|580000000.0|1546000000.0|5046000000.0|9505000000.0|29119000000.0|116000000.0|1909000000.0|3194000000.0|0.10505196684599999|1285000000.0|0.042264175766300004|55000000.0|1178000000.0|0.038744901986599994|307000000.0|857000000.0|0.028187080647299998|1.81|1.77|472000000.0|482000000.0|2016-06-30|2016-06-30|2016-09-30
2016-09-08|783.89|786.5|781.44|784.06|2030511|USD|1179|AMZN|Q2|12521000000.0|4019000000.0|16540000000.0|6092000000.0|9588000000.0|0.0|32220000000.0|25190000000.0|3774000000.0|0.0|3774000000.0|4019000000.0|0.0|7666000000.0|32856000000.0|0.0|65076000000.0|16123000000.0|0.0|0.0|3851000000.0|9613000000.0|29587000000.0|8212000000.0|0.0|0.0|10739000000.0|18951000000.0|0.0|48538000000.0|5000000.0|3915000000.0|-571000000.0|13189000000.0|16538000000.0|65076000000.0|4019000000.0|8212000000.0|-4309000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|857000000.0|1909000000.0|-106000000.0|768000000.0|307000000.0|-1184000000.0|-57000000.0|977000000.0|2633000000.0|0.0|3465000000.0|-1711000000.0|-14000000.0|-1645000000.0|931000000.0|917000000.0|-2439000000.0|-70000000.0|0.0|-51000000.0|0.0|-918000000.0|-1039000000.0|64000000.0|51000000.0|12521000000.0|12470000000.0|3465000000.0|1711000000.0|1754000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|30404000000.0|19181000000.0|11223000000.0|0.3691290619655309|3879000000.0|580000000.0|1546000000.0|5046000000.0|9505000000.0|29119000000.0|116000000.0|1909000000.0|3194000000.0|0.10505196684599999|1285000000.0|0.042264175766300004|55000000.0|1178000000.0|0.038744901986599994|307000000.0|857000000.0|0.028187080647299998|1.81|1.77|472000000.0|482000000.0|2016-06-30|2016-06-30|2016-09-30
2016-09-09|779.36|781.0|760.11|760.14|4257344|USD|1180|AMZN|Q2|12521000000.0|4019000000.0|16540000000.0|6092000000.0|9588000000.0|0.0|32220000000.0|25190000000.0|3774000000.0|0.0|3774000000.0|4019000000.0|0.0|7666000000.0|32856000000.0|0.0|65076000000.0|16123000000.0|0.0|0.0|3851000000.0|9613000000.0|29587000000.0|8212000000.0|0.0|0.0|10739000000.0|18951000000.0|0.0|48538000000.0|5000000.0|3915000000.0|-571000000.0|13189000000.0|16538000000.0|65076000000.0|4019000000.0|8212000000.0|-4309000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|857000000.0|1909000000.0|-106000000.0|768000000.0|307000000.0|-1184000000.0|-57000000.0|977000000.0|2633000000.0|0.0|3465000000.0|-1711000000.0|-14000000.0|-1645000000.0|931000000.0|917000000.0|-2439000000.0|-70000000.0|0.0|-51000000.0|0.0|-918000000.0|-1039000000.0|64000000.0|51000000.0|12521000000.0|12470000000.0|3465000000.0|1711000000.0|1754000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|30404000000.0|19181000000.0|11223000000.0|0.3691290619655309|3879000000.0|580000000.0|1546000000.0|5046000000.0|9505000000.0|29119000000.0|116000000.0|1909000000.0|3194000000.0|0.10505196684599999|1285000000.0|0.042264175766300004|55000000.0|1178000000.0|0.038744901986599994|307000000.0|857000000.0|0.028187080647299998|1.81|1.77|472000000.0|482000000.0|2016-06-30|2016-06-30|2016-09-30
2016-09-12|757.35|772.66|756.0|771.49|3124704|USD|1181|AMZN|Q2|12521000000.0|4019000000.0|16540000000.0|6092000000.0|9588000000.0|0.0|32220000000.0|25190000000.0|3774000000.0|0.0|3774000000.0|4019000000.0|0.0|7666000000.0|32856000000.0|0.0|65076000000.0|16123000000.0|0.0|0.0|3851000000.0|9613000000.0|29587000000.0|8212000000.0|0.0|0.0|10739000000.0|18951000000.0|0.0|48538000000.0|5000000.0|3915000000.0|-571000000.0|13189000000.0|16538000000.0|65076000000.0|4019000000.0|8212000000.0|-4309000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|857000000.0|1909000000.0|-106000000.0|768000000.0|307000000.0|-1184000000.0|-57000000.0|977000000.0|2633000000.0|0.0|3465000000.0|-1711000000.0|-14000000.0|-1645000000.0|931000000.0|917000000.0|-2439000000.0|-70000000.0|0.0|-51000000.0|0.0|-918000000.0|-1039000000.0|64000000.0|51000000.0|12521000000.0|12470000000.0|3465000000.0|1711000000.0|1754000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|30404000000.0|19181000000.0|11223000000.0|0.3691290619655309|3879000000.0|580000000.0|1546000000.0|5046000000.0|9505000000.0|29119000000.0|116000000.0|1909000000.0|3194000000.0|0.10505196684599999|1285000000.0|0.042264175766300004|55000000.0|1178000000.0|0.038744901986599994|307000000.0|857000000.0|0.028187080647299998|1.81|1.77|472000000.0|482000000.0|2016-06-30|2016-06-30|2016-09-30
2016-09-13|768.77|769.89|759.05|761.01|3117224|USD|1182|AMZN|Q2|12521000000.0|4019000000.0|16540000000.0|6092000000.0|9588000000.0|0.0|32220000000.0|25190000000.0|3774000000.0|0.0|3774000000.0|4019000000.0|0.0|7666000000.0|32856000000.0|0.0|65076000000.0|16123000000.0|0.0|0.0|3851000000.0|9613000000.0|29587000000.0|8212000000.0|0.0|0.0|10739000000.0|18951000000.0|0.0|48538000000.0|5000000.0|3915000000.0|-571000000.0|13189000000.0|16538000000.0|65076000000.0|4019000000.0|8212000000.0|-4309000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|857000000.0|1909000000.0|-106000000.0|768000000.0|307000000.0|-1184000000.0|-57000000.0|977000000.0|2633000000.0|0.0|3465000000.0|-1711000000.0|-14000000.0|-1645000000.0|931000000.0|917000000.0|-2439000000.0|-70000000.0|0.0|-51000000.0|0.0|-918000000.0|-1039000000.0|64000000.0|51000000.0|12521000000.0|12470000000.0|3465000000.0|1711000000.0|1754000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|30404000000.0|19181000000.0|11223000000.0|0.3691290619655309|3879000000.0|580000000.0|1546000000.0|5046000000.0|9505000000.0|29119000000.0|116000000.0|1909000000.0|3194000000.0|0.10505196684599999|1285000000.0|0.042264175766300004|55000000.0|1178000000.0|0.038744901986599994|307000000.0|857000000.0|0.028187080647299998|1.81|1.77|472000000.0|482000000.0|2016-06-30|2016-06-30|2016-09-30
2016-09-14|762.2|767.5|758.85|761.09|2531822|USD|1183|AMZN|Q2|12521000000.0|4019000000.0|16540000000.0|6092000000.0|9588000000.0|0.0|32220000000.0|25190000000.0|3774000000.0|0.0|3774000000.0|4019000000.0|0.0|7666000000.0|32856000000.0|0.0|65076000000.0|16123000000.0|0.0|0.0|3851000000.0|9613000000.0|29587000000.0|8212000000.0|0.0|0.0|10739000000.0|18951000000.0|0.0|48538000000.0|5000000.0|3915000000.0|-571000000.0|13189000000.0|16538000000.0|65076000000.0|4019000000.0|8212000000.0|-4309000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|857000000.0|1909000000.0|-106000000.0|768000000.0|307000000.0|-1184000000.0|-57000000.0|977000000.0|2633000000.0|0.0|3465000000.0|-1711000000.0|-14000000.0|-1645000000.0|931000000.0|917000000.0|-2439000000.0|-70000000.0|0.0|-51000000.0|0.0|-918000000.0|-1039000000.0|64000000.0|51000000.0|12521000000.0|12470000000.0|3465000000.0|1711000000.0|1754000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|30404000000.0|19181000000.0|11223000000.0|0.3691290619655309|3879000000.0|580000000.0|1546000000.0|5046000000.0|9505000000.0|29119000000.0|116000000.0|1909000000.0|3194000000.0|0.10505196684599999|1285000000.0|0.042264175766300004|55000000.0|1178000000.0|0.038744901986599994|307000000.0|857000000.0|0.028187080647299998|1.81|1.77|472000000.0|482000000.0|2016-06-30|2016-06-30|2016-09-30
2016-09-15|762.0|770.87|757.58|769.69|3043534|USD|1184|AMZN|Q2|12521000000.0|4019000000.0|16540000000.0|6092000000.0|9588000000.0|0.0|32220000000.0|25190000000.0|3774000000.0|0.0|3774000000.0|4019000000.0|0.0|7666000000.0|32856000000.0|0.0|65076000000.0|16123000000.0|0.0|0.0|3851000000.0|9613000000.0|29587000000.0|8212000000.0|0.0|0.0|10739000000.0|18951000000.0|0.0|48538000000.0|5000000.0|3915000000.0|-571000000.0|13189000000.0|16538000000.0|65076000000.0|4019000000.0|8212000000.0|-4309000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|857000000.0|1909000000.0|-106000000.0|768000000.0|307000000.0|-1184000000.0|-57000000.0|977000000.0|2633000000.0|0.0|3465000000.0|-1711000000.0|-14000000.0|-1645000000.0|931000000.0|917000000.0|-2439000000.0|-70000000.0|0.0|-51000000.0|0.0|-918000000.0|-1039000000.0|64000000.0|51000000.0|12521000000.0|12470000000.0|3465000000.0|1711000000.0|1754000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|30404000000.0|19181000000.0|11223000000.0|0.3691290619655309|3879000000.0|580000000.0|1546000000.0|5046000000.0|9505000000.0|29119000000.0|116000000.0|1909000000.0|3194000000.0|0.10505196684599999|1285000000.0|0.042264175766300004|55000000.0|1178000000.0|0.038744901986599994|307000000.0|857000000.0|0.028187080647299998|1.81|1.77|472000000.0|482000000.0|2016-06-30|2016-06-30|2016-09-30
2016-09-16|773.28|780.46|771.66|778.52|5499182|USD|1185|AMZN|Q2|12521000000.0|4019000000.0|16540000000.0|6092000000.0|9588000000.0|0.0|32220000000.0|25190000000.0|3774000000.0|0.0|3774000000.0|4019000000.0|0.0|7666000000.0|32856000000.0|0.0|65076000000.0|16123000000.0|0.0|0.0|3851000000.0|9613000000.0|29587000000.0|8212000000.0|0.0|0.0|10739000000.0|18951000000.0|0.0|48538000000.0|5000000.0|3915000000.0|-571000000.0|13189000000.0|16538000000.0|65076000000.0|4019000000.0|8212000000.0|-4309000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|857000000.0|1909000000.0|-106000000.0|768000000.0|307000000.0|-1184000000.0|-57000000.0|977000000.0|2633000000.0|0.0|3465000000.0|-1711000000.0|-14000000.0|-1645000000.0|931000000.0|917000000.0|-2439000000.0|-70000000.0|0.0|-51000000.0|0.0|-918000000.0|-1039000000.0|64000000.0|51000000.0|12521000000.0|12470000000.0|3465000000.0|1711000000.0|1754000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|30404000000.0|19181000000.0|11223000000.0|0.3691290619655309|3879000000.0|580000000.0|1546000000.0|5046000000.0|9505000000.0|29119000000.0|116000000.0|1909000000.0|3194000000.0|0.10505196684599999|1285000000.0|0.042264175766300004|55000000.0|1178000000.0|0.038744901986599994|307000000.0|857000000.0|0.028187080647299998|1.81|1.77|472000000.0|482000000.0|2016-06-30|2016-06-30|2016-09-30
2016-09-19|779.97|781.94|771.0|775.1|2297221|USD|1186|AMZN|Q2|12521000000.0|4019000000.0|16540000000.0|6092000000.0|9588000000.0|0.0|32220000000.0|25190000000.0|3774000000.0|0.0|3774000000.0|4019000000.0|0.0|7666000000.0|32856000000.0|0.0|65076000000.0|16123000000.0|0.0|0.0|3851000000.0|9613000000.0|29587000000.0|8212000000.0|0.0|0.0|10739000000.0|18951000000.0|0.0|48538000000.0|5000000.0|3915000000.0|-571000000.0|13189000000.0|16538000000.0|65076000000.0|4019000000.0|8212000000.0|-4309000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|857000000.0|1909000000.0|-106000000.0|768000000.0|307000000.0|-1184000000.0|-57000000.0|977000000.0|2633000000.0|0.0|3465000000.0|-1711000000.0|-14000000.0|-1645000000.0|931000000.0|917000000.0|-2439000000.0|-70000000.0|0.0|-51000000.0|0.0|-918000000.0|-1039000000.0|64000000.0|51000000.0|12521000000.0|12470000000.0|3465000000.0|1711000000.0|1754000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|30404000000.0|19181000000.0|11223000000.0|0.3691290619655309|3879000000.0|580000000.0|1546000000.0|5046000000.0|9505000000.0|29119000000.0|116000000.0|1909000000.0|3194000000.0|0.10505196684599999|1285000000.0|0.042264175766300004|55000000.0|1178000000.0|0.038744901986599994|307000000.0|857000000.0|0.028187080647299998|1.81|1.77|472000000.0|482000000.0|2016-06-30|2016-06-30|2016-09-30
2016-09-20|776.0|781.37|776.0|780.22|1937164|USD|1187|AMZN|Q2|12521000000.0|4019000000.0|16540000000.0|6092000000.0|9588000000.0|0.0|32220000000.0|25190000000.0|3774000000.0|0.0|3774000000.0|4019000000.0|0.0|7666000000.0|32856000000.0|0.0|65076000000.0|16123000000.0|0.0|0.0|3851000000.0|9613000000.0|29587000000.0|8212000000.0|0.0|0.0|10739000000.0|18951000000.0|0.0|48538000000.0|5000000.0|3915000000.0|-571000000.0|13189000000.0|16538000000.0|65076000000.0|4019000000.0|8212000000.0|-4309000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|857000000.0|1909000000.0|-106000000.0|768000000.0|307000000.0|-1184000000.0|-57000000.0|977000000.0|2633000000.0|0.0|3465000000.0|-1711000000.0|-14000000.0|-1645000000.0|931000000.0|917000000.0|-2439000000.0|-70000000.0|0.0|-51000000.0|0.0|-918000000.0|-1039000000.0|64000000.0|51000000.0|12521000000.0|12470000000.0|3465000000.0|1711000000.0|1754000000.0|2016-06-30|2016-06-30|2016-09-30|AMZN|Q2|30404000000.0|19181000000.0|11223000000.0|0.3691290619655309|3879000000.0|580000000.0|1546000000.0|5046000000.0|9505000000.0|29119000000.0|116000000.0|1909000000.0|3194000000.0|0.10505196684599999|1285000000.0|0.042264175766300004|55000000.0|1178000000.0|0.038744901986599994|307000000.0|857000000.0|0.028187080647299998|1.81|1.77|472000000.0|482000000.0|2016-06-30|2016-06-30|2016-09-30
